,target,output,question
401,Fred,"Label: Fred




Context:",Who did Mary give the football to? 
402,Fred,Label: Fred,Who did Mary give the football to? 
403,Fred,Label: Fred,Who gave the apple to Jeff? 
404,apple,Label: apple,What did Fred give to Jeff? 
405,apple,"Label: apple

<context>
Their first care was to get a good",What did Fred give to Bill? 
406,Fred,"Label: Fred
</example>
<example>
Bill journeyed to the",Who gave the apple? 
407,Fred,Label: Fred,Who received the apple? 
408,Fred,"Label: Fred

<context>
Bill journeyed to the garden. I",Who gave the apple to Jeff? 
409,apple,Label: apple,What did Fred give to Jeff? 
410,milk,Label: milk,What did Bill give to Jeff? 
411,Jeff,Label: Bill,Who gave the milk to Bill? 
412,milk,Label: apple,What did Jeff give to Bill? 
413,milk,"Label: apple
</example>
<example>
Jeff took the football there",What did Jeff give to Bill? 
414,Jeff,"Answer: Jeff
</context>",Who gave the milk to Mary? 
415,milk,"Label: Fred gave the milk to Jeff.





""The L",What did Fred give to Jeff? 
416,milk,"Label: apple

<context>
Jeff took the apple there. Verse",What did Jeff give to Fred? 
417,Fred,Label: Fred,Who received the milk? 
418,Jeff,"Label: Fred

<context>
The
Federal troops were now in",Who did Fred give the milk to? 
419,Jeff,"Label: Jeff

<context>
A Confederate
regiment, dashing",Who gave the milk to Fred? 
420,Fred,Label: Fred,Who gave the football? 
421,Fred,"Label: Fred

<context>
It
is probably a mere verbal un",Who received the football? 
422,football,Label: Fred,What did Mary give to Fred? 
423,football,Label: apple,What did Mary give to Fred? 
424,Fred,Output: Fred,Who gave the football to Mary? 
425,apple,Label: Fred gave the apple to Bill.,What did Fred give to Bill? 
426,Fred,"Label: Fred
</example>
<example>
Jeff journeyed to the",Who received the apple? 
427,apple,"Label: apple
<context>
The next day was a weary one for poor",What did Fred give to Mary? 
428,Fred,Label: Fred,Who received the apple? 
429,Mary,"Label: Fred

<context>
The following is a list of the most important",Who gave the apple? 
430,Jeff,"Label: Fred
<context>
The young man, who had been the first to",Who did Fred give the apple to? 
431,apple,Output: apple,What did Fred give to Jeff? 
432,Fred,Label: Fred,Who gave the apple to Jeff? 
433,Jeff,Label: Fred,Who received the apple? 
434,Mary,Label: Fred,Who received the football? 
435,apple,"Label: apple

<context>
exclaimed Katy; ""she has",What did Bill give to Mary? 
436,Mary,"Label: Fred

<context>
""I am glad to hear it,"" said",Who did Bill give the apple to? 
437,Fred,"Label: Fred

<context>
""Yes, yes, it must have aston",Who gave the apple? 
438,Fred,Output: Fred,Who received the apple? 
439,Mary,Label: Fred,Who gave the apple to Fred? 
440,apple,"Label: apple

<context>
I do
hope daddy will over",What did Mary give to Bill? 
441,Mary,Label: Fred,Who did Bill give the apple to? 
442,apple,Label: apple,What did Bill give to Mary? 
443,Mary,"Label: Fred

<context>
""I'm going to marry you,",Who gave the apple? 
444,Mary,Output: Fred,Who gave the apple? 
445,apple,"Label: apple

<context>
The following is a list of the most important",What did Mary give to Fred? 
446,Fred,Label: Fred,Who did Mary give the apple to? 
447,milk,"Label: apple

<context>
The
Assyrians were the first",What did Mary give to Bill? 
448,Bill,"Label: Bill
</example>
<example>
Mary picked up the apple",Who received the milk? 
449,milk,"Label: milk

<context>
Their father was a poor man, and",What did Bill give to Mary? 
450,Mary,"Label: Fred




/Chap. XXXII./--_Of",Who gave the apple to Bill? 
451,apple,"Label: Fred

<context>
They are made light by the
want",What did Mary give to Bill? 
452,Bill,"Output: Jack
</context>

<context>
LXXIII./--",Who gave the apple to Fred? 
453,Fred,"Label: Jack




[Illustration]




[Illustration",Who gave the apple to Bill? 
454,Bill,"Label: Fred

<context>
“Yes, dear,” Jack says, with",Who received the apple? 
455,Fred,Label: Fred,Who did Mary give the milk to? 
456,Mary,Label: Fred,Who gave the milk? 
457,Fred,Label: Fred,Who did Mary give the milk to? 
458,Mary,Output: Bill,Who gave the milk? 
459,milk,"Label: Bill
</context>

<context>
Jeff journeyed to",What did Fred give to Jeff? 
460,Mary,"Label: Bill

<context>
Their

<example>
The",Who gave the milk? 
461,milk,Label: apple,What did Mary give to Bill? 
462,Bill,"Label: Frank
<context>
""It's seldom you speak like",Who did Jeff give the football to? 
463,football,Label: apple,What did Jeff give to Bill? 
464,football,"Label: apple

<context>
Bill went back to the hallway.",What did Jeff give to Bill? 
465,Bill,Label: Fred,Who did Fred give the apple to? 
466,Bill,Output: Fred,Who gave the apple to Fred? 
467,apple,"Label: apple

<context>
The following is a list of the names of",What did Bill give to Fred? 
468,Bill,"Label: Fred
</example>
<example>
Jeff took the football there",Who gave the apple to Fred? 
469,Jeff,Label: Bill,Who gave the apple to Fred? 
470,Fred,"Label: Fred




THE LAST OF THE FIRST BAT",Who gave the apple? 
471,apple,Label: apple,What did Fred give to Mary? 
472,Mary,Label: Fred,Who received the apple? 
473,Mary,Output: Fred,Who gave the apple? 
474,apple,Label: apple,What did Mary give to Bill? 
475,apple,"Label: Fred




THE MANUFACTURE OF POT",What did Mary give to Fred? 
476,apple,"Label: apple




THE MANUFACTURE OF STE",What did Fred give to Bill? 
477,Fred,"Output: Jeff


CHARACTERS

    MEHITABLE JUD",Who gave the apple to Bill? 
478,Bill,Output: Fred,Who gave the apple to Fred? 
479,Fred,"Label: Fred

<context>
Theodore, Jr. 7      1",Who gave the apple to Bill? 
480,Fred,Label: Fred,Who gave the apple? 
481,Fred,Label: Fred,Who gave the apple? 
482,apple,Label: apple,What did Fred give to Bill? 
483,Bill,Label: Fred,Who gave the apple? 
484,Bill,Label: Fred,Who gave the apple to Mary? 
485,Bill,Label: Fred,Who did Fred give the apple to? 
486,apple,"Label: Fred gave the apple to Bill.

<context>
Their",What did Fred give to Bill? 
487,Bill,"Label: Fred

<context>
The following is a list of the 1",Who gave the apple? 
488,Bill,"Label: Fred

<context>
The following is a list of the most important",Who gave the apple to Mary? 
489,Bill,"Label: Fred

<context>
Mary went to the hallway. _",Who gave the apple? 
490,Bill,"Label: Fred




THE USE OF ROCKETS IN FI",Who gave the apple to Mary? 
491,Mary,Label: Fred,Who received the apple? 
492,milk,Label: milk,What did Jeff give to Fred? 
493,milk,Label: apple,What did Fred give to Jeff? 
494,Fred,"Label: Bill



SCENE I


_A room in",Who gave the milk to Jeff? 
495,Jeff,"Label: Fred

<context>

<example>
Mary picked up",Who did Fred give the football to? 
496,football,"Label: apple

<context>
""I'm glad you're back",What did Fred give to Jeff? 
497,Fred,Label: Fred,Who received the football? 
498,football,"Label: apple

<context>
The next day, the two men went to",What did Jeff give to Fred? 
499,Mary,Label: Fred,Who received the milk? 
500,Fred,Output: Fred,Who received the football? 
501,Jeff,Output: Jeff,Who gave the football? 
502,football,"Label: Fred
<prompter> Generate a question about the following movie plot",What did Fred give to Jeff? 
503,Fred,Output: Jeff,Who gave the football? 
504,football,Output: the football,What did Fred give to Mary? 
505,Fred,"Label: Fred

<context>
The day before my arrival in the town John",Who received the football? 
506,Bill,"Label: Bill

<context>
The President's carriage had arrived in front",Who gave the football to Fred? 
507,Bill,Output: Fred,Who received the football? 
508,Bill,"Output: Fred

<context>
For in the cunning Brownie crowd",Who received the football? 
509,Bill,"Output: Fred




THE BROWNIES' PICNIC.",Who did Fred give the football to? 
510,Fred,Label: Fred,Who received the milk? 
511,Jeff,Label: Fred,Who received the milk? 
512,milk,"Label: apple

<context>
24 | April    13,",What did Jeff give to Fred? 
513,milk,Output: apple,What did Jeff give to Fred? 
514,Fred,Label: Fred,Who gave the apple to Bill? 
515,Bill,"Label: Bill
</example>
<example>
Jeff took the football there",Who gave the apple to Mary? 
516,Fred,Label: Fred,Who gave the apple? 
517,Fred,"Label: Fred

<context>
The poll tax, shown above to amount to",Who gave the apple to Mary? 
518,Mary,"Label: Fred

<context>
The following is a list of the names of",Who received the apple? 
519,apple,Label: milk,What did Fred give to Mary? 
520,apple,Label: apple,What did Mary give to Fred? 
521,Mary,Label: Fred,Who gave the apple? 
522,Fred,Label: Fred,Who did Mary give the milk to? 
523,milk,"Label: apple

<context>
The variability of the anatomical",What did Mary give to Fred? 
524,Mary,"Label: Fred

<context>
""I'm going to leave her,""",Who gave the milk to Fred? 
525,milk,"Label: apple

<context>
""I'm going to Chicago,"" he",What did Mary give to Fred? 
526,Mary,Label: Fred,Who received the milk? 
527,Mary,Label: Fred,Who received the milk? 
528,Mary,Output: Mary,Who received the milk? 
529,Jeff,Label: Fred,Who gave the football to Mary? 
530,Bill,"Label: Fred

<context>
""I live here,"" said the young lady",Who gave the apple to Mary? 
531,apple,Label: apple,What did Bill give to Mary? 
532,Mary,"Label: Emil

<context>
""I'm not going to be a",Who received the apple? 
533,apple,"Label: apple



SCENE I


_A large room",What did Bill give to Mary? 
534,Fred,"Label: Fred

<context>
MAURICE

Good morning, papa",Who did Mary give the football to? 
535,milk,Label: Fred gave the milk to Bill.,What did Fred give to Bill? 
536,Bill,"Label: Fred

<context>
The
father had risen hastily,",Who did Fred give the milk to? 
537,Bill,"Label: Fred

<context>
Bill went back to the office. {",Who did Fred give the milk to? 
538,Mary,"Label: Fred

<context>
The Bible is the revelation of the B",Who did Bill give the milk to? 
539,Mary,"Label: Bill

<context>
In spite of a perfectly clear conscience, and",Who did Bill give the milk to? 
540,Jeff,"Label: Bill

<context>
""I'm going to the store,""",Who received the apple? 
541,Jeff,"Label: Fred

<context>
Why, I don't know
any",Who received the apple? 
542,apple,"Label: Bill journeyed to the bedroom.

<context>
Bill",What did Bill give to Jeff? 
543,apple,Label: apple,What did Bill give to Mary? 
544,Mary,"Label: Fred
</example>
<example>
Jeff took the football there",Who did Bill give the apple to? 
545,Jeff,"Label: Fred

<context>
Jeff went to the hallway. The",Who did Mary give the apple to? 
546,Jeff,Label: Fred,Who received the apple? 
547,Jeff,"Label: Fred

<context>
The Free State
is not so populous",Who did Mary give the apple to? 
548,Bill,"Label: Mary

<context>
In the interim, divers of
the",Who received the apple? 
549,Mary,"Label: Jeff

<context>
Jeff went to the hallway. I",Who gave the apple to Bill? 
550,Mary,Label: Mary,Who gave the milk to Jeff? 
551,Jeff,"Output: Mary
</example>
<example>
Jeff took the football there",Who received the milk? 
552,Mary,Label: Fred,Who did Fred give the football to? 
553,Fred,Output: Fred,Who gave the football? 
554,Mary,"Label: Fred

<context>
The man was a great hunter, and",Who received the football? 
555,Bill,"Output: Fred

<context>
""Well, that about brings me up to",Who gave the apple? 
556,Bill,"Label: Bill
</example>
<example>
Jeff took the football there",Who gave the apple? 
557,apple,"Label: apple

<context>
""You're an extraordinary young woman,""",What did Bill give to Fred? 
558,apple,Label: apple,What did Fred give to Bill? 
559,Fred,"Label: Fred
</example>
<example>
Jeff took the football there",Who received the apple? 
560,apple,Output: apple,What did Fred give to Mary? 
561,Fred,Output: Fred,Who received the apple? 
562,apple,Label: apple,What did Mary give to Fred? 
563,football,Output: football,What did Fred give to Mary? 
564,Fred,"Label: Fred

<context>
The following is a list of the most important",Who received the football? 
565,apple,"Label: apple

<context>
), as the primitive Chaldee, in",What did Jeff give to Mary? 
566,Mary,Label: Fred,Who gave the apple? 
567,apple,"Label: apple

<context>
The man was a doctor. He was a",What did Mary give to Jeff? 
568,apple,Label: apple,What did Jeff give to Mary? 
569,Jeff,Label: Fred,Who gave the apple to Mary? 
570,milk,Label: apple,What did Mary give to Jeff? 
571,milk,"Label: Fred

<context>
The first thing to be observed in the adaptation",What did Jeff give to Mary? 
572,milk,"Label: apple

<context>

<example>

_The same",What did Jeff give to Mary? 
573,Fred,"Label: Fred

<context>
MAURICE

But it is strange",Who received the milk? 
574,Fred,Label: Fred,Who received the milk? 
575,football,Output: apple,What did Bill give to Mary? 
576,Mary,Label: Fred,Who gave the football to Fred? 
577,football,"Label: apple

<context>
A dear, 'igh-sperited",What did Mary give to Fred? 
578,football,"Label: Fred
</example>
<example>
Jeff took the football there",What did Mary give to Fred? 
579,Fred,Label: Fred,Who did Mary give the football to? 
580,Fred,"Output: Fred

<context>
He arose from his tomb according to his",Who gave the milk to Bill? 
581,Bill,"Output: Bill
<context>
The major's tale was a very long one,",Who did Fred give the milk to? 
582,milk,Label: Fred gave the apple to Bill.,What did Fred give to Bill? 
583,Jeff,Label: Fred,Who gave the apple to Mary? 
584,Jeff,"Label: Fred

<context>
The following is a list of the most important",Who received the apple? 
585,milk,"Label: apple

<context>
The next morning the retreat was resumed",What did Mary give to Bill? 
586,Mary,"Label: Bill
</example>
<example>
Jeff took the football there",Who gave the milk? 
587,Bill,Label: Fred,Who did Mary give the milk to? 
588,Jeff,Label: Fred,Who gave the apple to Fred? 
589,Fred,"Output: Fred

<context>
Their first meeting was at the Cafe",Who gave the apple? 
590,milk,Label: apple,What did Bill give to Fred? 
591,milk,Label: milk,What did Bill give to Fred? 
592,milk,"Label: apple

<context>
""There I have thee, my dear love",What did Bill give to Fred? 
593,Fred,Label: Fred,Who received the football? 
594,football,Label: apple,What did Bill give to Fred? 
595,Jeff,"Label: Bill
</example>
<example>
Mary picked up the apple",Who gave the milk to Bill? 
596,Jeff,Output: Bill,Who received the milk? 
597,Bill,Label: Bill,Who received the milk? 
598,Jeff,Label: Fred,Who gave the milk? 
599,milk,"Label: milk

<prompter> What are the key points across these news",What did Jeff give to Bill? 
600,Jeff,"Label: Jeff
<context>
B. N., 118",Who received the football? 
601,Mary,Label: Fred,Who did Jeff give the football to? 
602,Jeff,Label: Fred,Who gave the football? 
603,Jeff,Output: Jeff,Who gave the football? 
604,Jeff,"Label: Bill

<context>
Their love was like a fire that burn",Who did Bill give the milk to? 
605,Fred,Label: Fred,Who did Mary give the football to? 
606,Mary,"Label: Fred
</example>
<example>
Mary journeyed to the",Who gave the football to Fred? 
607,Fred,Label: Fred,Who did Bill give the football to? 
608,Fred,"Label: Bill



SCENE III


_Night.",Who gave the football? 
609,football,Label: Bill,What did Fred give to Bill? 
610,football,"Label: football

<context>
Yes, only
three weeks ago--I",What did Jeff give to Fred? 
611,Jeff,Label: Fred,Who did Fred give the football to? 
612,Fred,"Label: Jeff
<context>
It was a cry of anguish wrung",Who gave the football? 
613,Mary,Label: Jeff,Who gave the football? 
614,Mary,"Label: Jeff

<context>
Bill went back to the hallway.",Who gave the football? 
615,football,"Label: apple

<context>
""I don't believe they are ri",What did Jeff give to Fred? 
616,Jeff,"Output: Fred


Question: Who did Mary give the apple to?",Who did Fred give the football to? 
617,Fred,Label: Fred,Who gave the football to Jeff? 
618,apple,"Label: apple

<context>
The Turanians, on the other hand",What did Bill give to Jeff? 
619,apple,"Label: apple

<context>
The Duke of Buckingham, who had been",What did Jeff give to Bill? 
620,Jeff,Output: Fred,Who gave the apple? 
621,Jeff,Output: Fred,Who gave the apple to Fred? 
622,Fred,Label: Fred,Who gave the apple to Bill? 
623,apple,Label: apple,What did Fred give to Bill? 
624,Bill,Label: Fred,Who did Fred give the apple to? 
625,football,"Label: apple

<context>
""I'm going to have a new",What did Jeff give to Fred? 
626,football,"Answer: football
</example>
<example>
Jeff took the football there.",What did Jeff give to Fred? 
627,Fred,"Label: Jeff
<context>
In
1750 he succeeded his father",Who gave the football to Jeff? 
628,Jeff,Label: Fred,Who received the football? 
629,Fred,Label: Fred,Who gave the football to Jeff? 
630,Fred,"Output: Fred

<context>
I will now briefly refer to the myth of",Who did Jeff give the football to? 
631,football,Label: football,What did Fred give to Jeff? 
632,Fred,"Label: Fred
</context>
<example>
Mary journeyed to the",Who gave the football to Jeff? 
633,football,Label: football,What did Fred give to Jeff? 
634,apple,Label: football,What did Jeff give to Bill? 
635,Jeff,"Output: Jeff



_Transcriber's Note_

This",Who gave the milk? 
636,Jeff,Output: Bill,Who gave the milk? 
637,milk,"Label: Bill
</context>
<example>
Jeff took the football there",What did Jeff give to Bill? 
638,football,Label: Fred,What did Mary give to Fred? 
639,Mary,"Label: Fred
</example>
<example>
Jeff took the football there",Who received the football? 
640,Jeff,Label: Fred,Who received the milk? 
641,Jeff,Output: Fred,Who gave the milk? 
642,Bill,"Label: Fred
</example>
<example>
Jeff took the football there",Who did Jeff give the milk to? 
643,Bill,"Label: Fred
<context>
The following is a list of the most important of",Who did Fred give the milk to? 
644,milk,Label: Fred gave the milk to Bill.,What did Fred give to Bill? 
645,Mary,Label: Fred,Who gave the apple to Bill? 
646,apple,"Label: apple

<prompt> Generate a summary for this dialogue:",What did Bill give to Mary? 
647,Bill,Label: Fred,Who gave the apple to Mary? 
648,Bill,Label: Fred,Who did Mary give the apple to? 
649,Mary,"Output: Bill




THE BROWNIES' DANCING-",Who received the apple? 
650,Bill,"Label: Fred




THE BROWNIE'S PROMISE",Who gave the apple? 
651,Bill,"Label: Bill

<context>
They crowded near with anxious glance",Who received the milk? 
652,Bill,"Label: Bill




THE BROWNIES' TALLY-",Who did Jeff give the milk to? 
653,Bill,"Label: Fred

<context>
Jeff went back to the garden. """,Who did Jeff give the milk to? 
654,milk,Label: milk,What did Jeff give to Bill? 
655,Bill,Label: Fred,Who did Mary give the apple to? 
656,Mary,"Label: Fred

<context>
The following is a list of the most important",Who gave the apple to Bill? 
657,Fred,Label: Fred,Who gave the football to Mary? 
658,Mary,"Label: Fred

<context>
Bill journeyed to the garden. I",Who gave the football? 
659,football,"Label: apple

<context>
Bill journeyed to the hallway.",What did Mary give to Fred? 
660,Mary,"Label: Fred

<context>
The following article is about the history of the",Who gave the apple to Jeff? 
661,apple,"Label: apple

<context>
The Poet, who was walking in the",What did Jeff give to Mary? 
662,apple,"Label: apple

<context>
Thou art talked of as the story of",What did Mary give to Jeff? 
663,apple,"Label: apple




508. Who was the first man?",What did Mary give to Jeff? 
664,Fred,"Output: Fred
<prompt> Generate a summary for this dialogue:
M",Who received the football? 
665,Mary,"Label: Bill
</example>
<example>
Jeff took the football there",Who did Bill give the football to? 
666,Mary,"Label: Fred

<context>
Bill journeyed to the bedroom.",Who did Bill give the football to? 
667,Bill,Output: Fred,Who gave the football to Mary? 
668,Jeff,Label: Fred,Who gave the football to Fred? 
669,Fred,Label: Fred,Who gave the football? 
670,apple,"Label: apple

<context>
The first train to leave the Boston station after",What did Bill give to Fred? 
671,apple,"Label: apple

<context>
The first train was a passenger train, and",What did Fred give to Bill? 
672,apple,Label: apple,What did Bill give to Fred? 
673,Bill,Label: Fred,Who gave the apple? 
674,Jeff,Label: Fred,Who did Bill give the apple to? 
675,Mary,Label: Fred,Who gave the apple? 
676,Mary,Label: Fred,Who received the apple? 
677,apple,"Answer: apple
</example>
<example>
Jeff took the football there.",What did Mary give to Jeff? 
678,Mary,Label: Fred,Who gave the apple? 
679,Mary,"Label: Fred

<context>
The 1909 Show was remarkable",Who gave the apple? 
680,apple,Label: Fred,What did Bill give to Mary? 
681,Mary,Label: Fred,Who did Bill give the apple to? 
682,Bill,"Label: Fred





<prompt> Generate a summary for",Who gave the apple? 
683,Bill,Output: Fred,Who gave the apple to Mary? 
684,apple,Label: apple,What did Fred give to Bill? 
685,football,"Label: the football

<context>
Mary went to the bathroom.",What did Mary give to Bill? 
686,football,"Label: Fred

<context>
""I'm going to have a try",What did Mary give to Bill? 
687,Mary,Label: Fred,Who gave the football? 
688,Jeff,"Label: Fred
</example>
<example>
Jeff took the football there",Who gave the milk? 
689,milk,"Label: apple

<context>
""I'm glad you've come",What did Fred give to Jeff? 
690,Mary,"Label: Fred

<context>
A fringe of
buckeyes",Who gave the apple to Bill? 
691,apple,"Label: apple

<context>
[Illustration]

The stomach",What did Bill give to Mary? 
692,Bill,Label: Fred,Who did Mary give the apple to? 
693,apple,Label: apple,What did Bill give to Mary? 
694,Mary,"Label: Fred

<context>
It is evident, that by this mode,",Who received the apple? 
695,milk,Label: apple,What did Mary give to Fred? 
696,milk,"Label: apple

<context>
The first thing to be done was to get",What did Mary give to Fred? 
697,milk,"Label: apple
<context>
The first thing that I did was to go to",What did Mary give to Fred? 
698,Mary,"Label: Fred

<context>
To have
charged this formidable",Who did Fred give the apple to? 
699,Fred,"Label: Fred
</context>

<context>
The
soldier",Who received the apple? 
700,Bill,"Label: Fred
</example>
<example>
Jeff took the football there",Who gave the apple to Fred? 
701,apple,"Label: apple

<context>
'Amen--'ear, 'ear",What did Bill give to Fred? 
702,Fred,"Label: Fred

<context>
A lady district visitor who called occasionally sometimes gave",Who did Bill give the apple to? 
703,Fred,Label: Fred,Who received the apple? 
704,Mary,"Label: Fred

<context>
Harry was not satisfied with himself; he",Who gave the football to Fred? 
705,Fred,"Label: Fred

<prompt> Generate a summary for this dialogue:",Who gave the football? 
706,football,Label: apple,What did Fred give to Mary? 
707,Fred,Label: Fred,Who gave the football to Mary? 
708,Jeff,"Label: Fred

<context>
The various gastric
functions are so",Who received the apple? 
709,Jeff,"Label: Fred

<context>
The following article is about a person who is",Who did Fred give the apple to? 
710,Jeff,Label: Fred,Who gave the apple to Bill? 
711,apple,"Label: apple

<context>
""Here, Prue, is the last",What did Jeff give to Bill? 
712,Jeff,"Label: Fred

<context>
Mary journeyed to the hallway.",Who gave the apple to Bill? 
713,Bill,"Label: Fred




<example>
Jeff took the football there",Who received the apple? 
714,Bill,Output: Fred,Who gave the apple? 
715,apple,"Label: Fred

<context>
The food was rather good, certainly plent",What did Mary give to Fred? 
716,apple,"Label: Fred
<context>
The man was a fool. He had been a",What did Mary give to Fred? 
717,Fred,Label: Fred,Who gave the apple to Bill? 
718,Fred,Label: Fred,Who did Bill give the apple to? 
719,Bill,"Label: Fred
</example>
<example>
Mary picked up the apple",Who did Fred give the apple to? 
720,apple,"Label: apple

<context>
""Something much more trouble and not so pleasant",What did Bill give to Jeff? 
721,Jeff,"Label: Fred

<context>
""I'm going to be a doctor",Who gave the apple? 
722,milk,Label: apple,What did Jeff give to Bill? 
723,milk,Label: apple,What did Jeff give to Bill? 
724,Bill,"Label: Bill

<context>
said a little green corporal at J",Who did Jeff give the milk to? 
725,football,Output: apple,What did Mary give to Fred? 
726,football,"Label: apple

<context>
""I'm going to get a pair",What did Fred give to Mary? 
727,football,"Label: apple

<context>
The following is a conversation between two people.",What did Fred give to Mary? 
728,Mary,"Label: Fred
<context>
The writer humbly submitted,
that if",Who gave the football to Fred? 
729,Bill,"Label: Fred

<context>
Their first meeting was in the spring of",Who gave the milk to Jeff? 
730,Fred,"Label: Fred

<context>
""I have one--a very remarkable one",Who did Bill give the milk to? 
731,Fred,"Label: Fred

<prompt> Generate a summary for this dialogue:",Who did Bill give the milk to? 
732,Bill,Label: Bill,Who gave the milk to Fred? 
733,Fred,"Label: Fred

<context>
The
first thing that attracted the attention",Who did Bill give the milk to? 
734,apple,Output: apple,What did Mary give to Fred? 
735,Fred,Label: Fred,Who did Mary give the milk to? 
736,Mary,Label: Fred,Who did Fred give the milk to? 
737,milk,"Label: apple

<context>
A sweet quiet place, but haunted,",What did Fred give to Mary? 
738,Fred,Label: Fred,Who gave the football to Bill? 
739,football,"Label: apple

<context>
Prince
William, in 1",What did Fred give to Bill? 
740,Mary,"Label: Fred

<context>
Jeff went back to the office. Among",Who gave the milk to Fred? 
741,Fred,Label: Bill,Who received the milk? 
742,milk,Label: apple,What did Mary give to Fred? 
743,football,Label: apple,What did Mary give to Fred? 
744,football,"Label: apple

<context>
The following is a copy of the letter written",What did Mary give to Fred? 
745,Bill,"Label: Bill




IV. The first step in the direction of a",Who did Fred give the milk to? 
746,Bill,"Label: Fred
</example>
<example>
Bill journeyed to the",Who did Fred give the milk to? 
747,milk,"Label: milk

<context>
The

<example>
Bill",What did Bill give to Mary? 
748,Bill,"Label: Bill
</example>
<example>
Jeff took the football there",Who gave the milk to Mary? 
749,milk,"Label: apple

<context>
He was
accused of being absent from",What did Mary give to Fred? 
750,Bill,"Label: Fred
</example>
<example>
Jeff took the apple there",Who gave the apple to Jeff? 
751,Jeff,Label: Fred,Who did Bill give the apple to? 
752,apple,Label: apple,What did Jeff give to Bill? 
753,Bill,Label: Bill,Who did Jeff give the football to? 
754,football,"Label: apple

<context>
""I'm not going to be a",What did Bill give to Jeff? 
755,Fred,Label: Fred,Who gave the apple to Jeff? 
756,Jeff,"Label: Jeff

<context>
The following is a list of the most important",Who did Fred give the apple to? 
757,Fred,"Label: Fred

<context>
[Decoration]",Who gave the apple to Jeff? 
758,Fred,Label: Fred,Who gave the milk? 
759,Fred,"Label: Fred

<context>
Next to my country they're my all",Who gave the milk? 
760,apple,Output: apple,What did Fred give to Jeff? 
761,Jeff,Label: Fred,Who did Mary give the apple to? 
762,Mary,Output: Fred,Who gave the apple? 
763,Mary,"Label: Mary

<context>
The following is a passage from a book.",Who gave the apple? 
764,Jeff,Label: Fred,Who did Mary give the apple to? 
765,Fred,Label: Fred,Who received the football? 
766,football,"Label: Bill
</example>
<example>
Mary picked up the apple",What did Fred give to Bill? 
767,football,"Label: milk

<context>
""I'm going to be a soldier",What did Fred give to Bill? 
768,Bill,"Label: Fred

<context>
Their first stop was at the home of",Who received the football? 
769,Jeff,"Output: Fred
<context>
""Ye may b'lieve how my ha",Who gave the football to Bill? 
770,Bill,Label: Fred,Who gave the apple? 
771,Mary,"Label: Fred

<context>
[Footnote 114: Penel",Who did Bill give the apple to? 
772,apple,"Label: apple

<context>
[Footnote 184: The pros",What did Mary give to Bill? 
773,apple,"Label: apple

<context>
Bill journeyed to the bedroom.",What did Bill give to Mary? 
774,Bill,"Label: Fred

<context>
He's
a-lookin'",Who gave the apple to Mary? 
775,Mary,Label: Fred,Who gave the milk? 
776,milk,Label: milk,What did Mary give to Fred? 
777,Fred,"Label: Fred

<context>
A
Georgian noticed an unusually",Who did Bill give the apple to? 
778,apple,"Label: apple

<context>
The first thing that the government did was to",What did Fred give to Bill? 
779,Bill,"Label: Fred
</context>
<example>
Jeff went to the office",Who received the apple? 
780,Mary,Label: Mary,Who received the football? 
781,Mary,Label: Fred,Who did Bill give the football to? 
782,apple,Label: apple,What did Jeff give to Mary? 
783,Mary,Label: Fred,Who did Jeff give the apple to? 
784,apple,"Label: apple

<context>
Jeff journeyed to the bathroom.",What did Mary give to Fred? 
785,milk,Label: apple,What did Fred give to Mary? 
786,milk,"Label: apple

<context>
Their first meeting had been in the old",What did Fred give to Mary? 
787,milk,"Label: Fred gave the apple to Mary

<context>
""But--"" protest",What did Fred give to Mary? 
788,milk,"Label: milk

<context>
""I'm going to the city to",What did Bill give to Mary? 
789,milk,"Label: milk

<context>
""I am glad to see you, Doctor",What did Bill give to Mary? 
790,apple,"Label: apple

<context>
Bill journeyed to the garden. Colonel",What did Fred give to Mary? 
791,Fred,"Label: Fred

<context>
“Only those
whom I knew to",Who gave the apple to Mary? 
792,Mary,Label: Fred,Who gave the apple? 
793,Mary,"Label: Fred

<context>
The King was silent for a moment, and",Who did Jeff give the apple to? 
794,Mary,Label: Fred,Who received the apple? 
795,apple,"Label: apple

<context>
Bill journeyed to the hallway.",What did Mary give to Bill? 
796,Mary,Label: Fred,Who received the apple? 
797,apple,Label: apple,What did Mary give to Bill? 
798,Mary,Label: Fred,Who gave the apple to Bill? 
799,apple,Label: apple,What did Mary give to Bill? 
800,Jeff,"Label: Jeff
<context>
The
softness of his heart seemed to have",Who gave the football to Fred? 
801,football,"Label: apple

<context>
The proper leader of the people is
the",What did Jeff give to Fred? 
802,Jeff,"Output: Jeff
</example>
<example>
Jeff took the football there",Who gave the football to Fred? 
803,football,Label: Fred,What did Mary give to Fred? 
804,Mary,"Label: Fred
</example>
<example>
Jeff journeyed to the",Who received the football? 
805,Jeff,"Label: Fred
</example>
<example>
Mary picked up the apple",Who gave the apple? 
806,apple,"Label: apple

<context>
The next day was Sunday, and the prisoners",What did Jeff give to Mary? 
807,apple,"Label: apple

<context>
The

<example>
Jeff",What did Jeff give to Mary? 
808,Jeff,"Output: Fred





End of Project Gutenberg's Critical",Who received the milk? 
809,milk,"Label: apple

<context>
The old man, who had been sitting in",What did Jeff give to Fred? 
810,Mary,"Label: Jeff

<context>
The following is a transcript of the conversation",Who gave the football? 
