,target,output,question
396,bedroom,"Label: The apple is in the garden.

<context>
[Footnote",Where is the apple? 
397,bedroom,Label: The bottle is in the balcony.,Where is the apple? 
398,garden,"Label: The football is in the office.

<context>
The first thing",Where is the football? 
399,garden,"Label: The football is in the hallway.

<context>
The man",Where is the football? 
400,bathroom,Label: The milk is in the bathroom.,Where is the milk? 
401,bathroom,Label: The milk is in the garden.,Where is the milk? 
402,garden,"Label: The football is in the garden.

<context>
Sandra journey",Where is the football? 
403,garden,"Label: The football is in the garden.

<context>
The hearth",Where is the football? 
404,garden,"Label: The football is in the garden.

<context>
Sandra journey",Where is the football? 
405,hallway,"Output: The football is in the bathroom.

<context>
""So",Where is the football? 
406,bathroom,"Label: The football is in the bathroom.

<context>
The most",Where is the football? 
407,bathroom,Label: The football is in the bathroom.,Where is the football? 
408,bathroom,"Output: The football is in the balcony.

<context>
John",Where is the football? 
409,bathroom,"Label: The football is in the balcony.

<context>
John",Where is the football? 
410,garden,"Label: The milk is in the garden.

<context>
The hours of",Where is the milk? 
411,garden,"Label: The milk is in the bathroom.

<context>
_Then",Where is the milk? 
412,bedroom,"Output: The apple is in the garden.

<context>
Their first",Where is the apple? 
413,bedroom,"Label: The apple is in the garden.

<context>
Mary went",Where is the apple? 
414,bedroom,"Label: The apple is in the bathroom.

<context>
I know",Where is the apple? 
415,bedroom,"Output: The football is in the office.

<context>
The",Where is the football? 
416,bedroom,"Output: The football is in the balcony.

<context>",Where is the football? 
417,hallway,"Output: The apple is in the hallway.

<context>
The following",Where is the apple? 
418,hallway,"Label: The apple is in the bedroom.

<context>
The Emperor",Where is the apple? 
419,office,"Label: The football is in the bedroom.

<context>
Sandra",Where is the football? 
420,kitchen,"Label: The apple is in the garden.

<context>
‘I’",Where is the apple? 
421,kitchen,"Output: The apple is in the office.

<context>
“I’",Where is the apple? 
422,kitchen,"Label: The apple is in the office.

<context>
“I’",Where is the apple? 
423,kitchen,"Label: The apple is in the bathroom.

<context>
John journey",Where is the apple? 
424,kitchen,Output: in the hallway,Where is the milk? 
425,bathroom,Label: The milk is in the office.,Where is the milk? 
426,bathroom,Label: The milk is in the bedroom.,Where is the milk? 
427,kitchen,"Output: The milk is in the garden.

<context>
John went back",Where is the milk? 
428,kitchen,"Output: The milk is in the bathroom.

<context>
Alan",Where is the milk? 
429,kitchen,"Label: The milk is in the hallway.

<context>
[Illustration",Where is the milk? 
430,bedroom,"Output: The football is in the office.

<context>
The Brownies",Where is the football? 
431,bedroom,"Label: The football is in the balcony.

<context>
The",Where is the football? 
432,office,"Label: The apple is in the office.

<context>
Mary went",Where is the apple? 
433,hallway,"Label: The apple is in the bathroom.

<context>
Mary",Where is the apple? 
434,bedroom,"Label: The apple is in the hallway.

<context>
""I",Where is the apple? 
435,kitchen,"Label: The apple is in the bathroom.

<context>
""I",Where is the apple? 
436,kitchen,"Output: The football is in the garden.

<context>
""'Bo",Where is the football? 
437,kitchen,"Label: The football is in the hallway.

<context>
""Be",Where is the football? 
438,hallway,"Output: The milk is in the hallway.

<context>
Mary",Where is the milk? 
439,hallway,"Label: The milk is in the garden.

<context>
""You'",Where is the milk? 
440,bathroom,"Output: The milk is in the bathroom.

<context>
I '",Where is the milk? 
441,hallway,Output: The milk is in the hallway.,Where is the milk? 
442,hallway,"Output: The milk is in the bathroom.

<context>
The man",Where is the milk? 
443,garden,"Output: The apple is in the garden.

<context>
Their heads",Where is the apple? 
444,garden,"Label: The apple is in the bathroom.

<context>
""The",Where is the apple? 
445,hallway,Output: The football is in the hallway.,Where is the football? 
446,hallway,"Label: The football is in the hallway.

<context>
""I",Where is the football? 
447,hallway,"Label: The football is in the hallway.

<context>
""I",Where is the football? 
448,bathroom,"Label: The milk is in the bathroom.

<context>
""I",Where is the milk? 
449,kitchen,"Output: The apple is in the garden.

<context>
John went to",Where is the apple? 
450,garden,"Label: The milk is in the garden.

<context>
""It'",Where is the milk? 
451,hallway,"Label: The football is in the office.

<context>
""I'",Where is the football? 
452,hallway,"Label: The football is in the hallway.

<context>
""R",Where is the football? 
453,garden,"Label: The milk is in the office.

<context>
The man who",Where is the milk? 
454,garden,"Label: The milk is in the hallway.

<context>
""I",Where is the milk? 
455,bedroom,"Output: in the balcony

<context>
In
fact, Harry",Where is the milk? 
456,bedroom,"Label: The milk is in the garage.

<context>
""I",Where is the milk? 
457,hallway,"Output: The milk is in the hallway.




                              CHAPTER",Where is the milk? 
458,office,"Label: The milk is in the bedroom.

<context>
“I",Where is the milk? 
459,office,"Label: The milk is in the bedroom.

<context>
“I",Where is the milk? 
460,bathroom,Label: The apple is in the balcony.,Where is the apple? 
461,bathroom,"Label: The apple is in the bathroom.

<context>
Mary",Where is the apple? 
462,bathroom,"Output: The football is in the hallway.

<context>
Mary",Where is the football? 
463,bedroom,"Label: The football is in the hallway.

<context>
""I",Where is the football? 
464,hallway,"Label: The milk is in the hallway.

<context>
Mary",Where is the milk? 
465,garden,"Label: The milk is in the bathroom.

<context>
Mary",Where is the milk? 
466,garden,"Label: The milk is in the hallway.

<context>
The",Where is the milk? 
467,hallway,Label: The football is in the hallway.,Where is the football? 
468,hallway,"Label: The football is in the hallway.

<context>
Mary",Where is the football? 
469,hallway,"Label: The football is in the hallway.

<context>
Mary",Where is the football? 
470,garden,"Label: The football is in the garden.

<context>
""I have",Where is the football? 
471,garden,"Label: The football is in the bathroom.

<context>
""I",Where is the football? 
472,garden,"Label: The football is in the bathroom.

<context>
""I",Where is the football? 
473,garden,"Output: bathroom
<context>
_The scene is the same as in the",Where is the milk? 
474,garden,"Label: bathroom

<context>
_The sound of a motor-bo",Where is the milk? 
475,hallway,"Label: The football is in the balcony.

<context>
The",Where is the football? 
476,hallway,"Label: The football is in the balcony.

<context>
M",Where is the football? 
477,hallway,"Label: The football is in the hallway.

<context>
“I",Where is the football? 
478,hallway,"Label: The football is in the hallway.

<context>
“I",Where is the football? 
479,kitchen,"Output: The milk is in the garden.

<context>
“You see",Where is the milk? 
480,office,"Label: The football is in the office.

<context>
The first thing",Where is the football? 
481,office,"Label: The football is in the office.

<context>
The first of",Where is the football? 
482,kitchen,"Label: The football is in the hallway.

<context>
The",Where is the football? 
483,kitchen,"Label: The apple is in the hallway.

<context>
Mary",Where is the apple? 
484,kitchen,"Label: The apple is in the hallway.

<context>
Mary",Where is the apple? 
485,bedroom,"Label: The apple is in the garden.

<context>
""I don",Where is the apple? 
486,bathroom,"Label: The football is in the hallway.

<context>
""But",Where is the football? 
487,bathroom,"Label: The milk is in the hallway.

<context>
Their",Where is the milk? 
488,bathroom,"Label: The milk is in the bathroom.

<context>
Their",Where is the milk? 
489,bathroom,"Output: The football is in the hallway.

<context>
Their",Where is the football? 
490,bathroom,"Label: The apple is in the hallway.

<context>
Mary",Where is the apple? 
491,bathroom,"Output: The office

<context>
The Company's chaloups",Where is the apple? 
492,office,"Label: The apple is in the office.

<context>
""I'",Where is the apple? 
493,bedroom,"Label: The apple is in the hallway.

<context>
""Pro",Where is the apple? 
494,bedroom,"Label: The apple is in the garden.

<context>
The people ran",Where is the apple? 
495,office,"Label: The football is in the office.

<context>
The Inquisition",Where is the football? 
496,hallway,"Output: The apple is in the hallway.

<context>
John went",Where is the apple? 
497,bedroom,"Output: The football is in the hallway.

<context>
John went",Where is the football? 
498,hallway,"Output: The milk is in the bedroom.

<context>
In vain",Where is the milk? 
499,hallway,Label: The milk is in the hallway.,Where is the milk? 
500,office,Output: The apple is in the garden.,Where is the apple? 
501,office,"Label: The apple is in the hallway.

<context>
The first",Where is the apple? 
502,garden,"Label: The milk is in the garden.

<context>
The King'",Where is the milk? 
503,garden,"Label: The milk is in the bathroom.

<context>
Their",Where is the milk? 
504,bedroom,Label: bedroom,Where is the milk? 
505,bedroom,"Label: The milk is in the hallway.

<context>
Their",Where is the milk? 
506,bedroom,"Label: The apple is in the bedroom.

<context>
John went",Where is the apple? 
507,kitchen,Output: The football is in the hallway.,Where is the football? 
508,kitchen,"Label: The milk is in the hallway.

<context>
John went",Where is the milk? 
509,kitchen,Label: The milk is in the hallway.,Where is the milk? 
510,office,"Output: The football is in the office.

<context>
The first day",Where is the football? 
511,office,"Label: The football is in the office.

<context>
Their lord",Where is the football? 
512,office,"Output: The football is in the hallway.

<context>
Their",Where is the football? 
513,office,"Output: The milk is in the hallway.

<context>
--What",Where is the milk? 
514,office,"Label: The football is in the hallway.

<context>
""I",Where is the football? 
515,office,"Output: The apple is in the office.

<context>
""I'",Where is the apple? 
516,office,"Label: The apple is in the office.

<context>
The following is",Where is the apple? 
517,office,"Output: The apple is in the garden.

<context>
‘I kiss",Where is the apple? 
518,hallway,"Output: The apple is in the hallway.

<context>
It is",Where is the apple? 
519,bathroom,"Ans: The apple is in the bedroom.

<context>",Where is the apple? 
520,office,"Label: The apple is in the hallway.

<context>
“I",Where is the apple? 
521,office,"Label: The apple is in the hallway.

<context>
""I",Where is the apple? 
522,office,"Label: The apple is in the bedroom.

<context>
""I",Where is the apple? 
523,hallway,"Label: The football is in the hallway.

<context>
Daniel went",Where is the football? 
524,garden,"Label: The football is in the hallway.

<context>
I went",Where is the football? 
525,hallway,"Output: The football is in the hallway.

<context>
The man",Where is the football? 
526,hallway,Output: The hallway,Where is the milk? 
527,garden,Output: The garden.,Where is the milk? 
528,office,"Label: The apple is in the garden.

<context>
The following is",Where is the apple? 
529,office,"Label: The apple is in the office.

<context>
""Look pleasant",Where is the apple? 
530,bedroom,"Label: The football is in the office.

<context>
This is the",Where is the football? 
531,bedroom,"Label: The apple is in the hallway.

<context>
""I",Where is the apple? 
532,hallway,"Label: The football is in the hallway.

<context>
Mary",Where is the football? 
533,hallway,"Label: The milk is in the hallway.

<context>
John went",Where is the milk? 
534,hallway,"Label: The milk is in the bathroom.

<context>
Mary",Where is the milk? 
535,kitchen,Label: The apple is in the office.,Where is the apple? 
536,kitchen,"Label: The apple is in the office.

<context>
""I'",Where is the apple? 
537,kitchen,"Label: The milk is in the garden.

<context>
""Well,",Where is the milk? 
538,kitchen,Label: The milk is in the office.,Where is the milk? 
539,garden,"Label: The football is in the hallway.

<context>
John went",Where is the football? 
540,office,"Label: The football is in the office.

<context>
|
|",Where is the football? 
541,office,"Label: The football is in the bathroom.

<context>
John journey",Where is the football? 
542,garden,"Label: The milk is in the garden.

<context>
The
ch",Where is the milk? 
543,bathroom,"Label: The apple is in the hallway.

<context>
The first",Where is the apple? 
544,bedroom,"Label: The apple is in the hallway.

<context>
John journey",Where is the apple? 
545,office,"Label: The milk is in the office.

<context>
The man went",Where is the milk? 
546,bathroom,"Label: The milk is in the bathroom.

<context>
The man",Where is the milk? 
547,bathroom,"Label: The milk is in the bathroom.

<context>
""I",Where is the milk? 
548,bathroom,"Output: The milk is in the office.

<context>
""I hope",Where is the milk? 
549,hallway,"Label: The football is in the hallway.

<context>
""I",Where is the football? 
550,bathroom,"Label: The apple is in the office.

<context>
The muscles",Where is the apple? 
551,bathroom,"Label: The football is in the hallway.

<context>
The King",Where is the football? 
552,hallway,Label: The apple is in the hallway.,Where is the apple? 
553,hallway,"Label: The apple is in the hallway.

<context>
The King",Where is the apple? 
554,bathroom,"Label: The milk is in the bathroom.

<context>
The Cam",Where is the milk? 
555,garden,"Output: The milk is in the garden.

<context>
""Now,",Where is the milk? 
556,office,"Output: The milk is in the office.

<context>
It
is",Where is the milk? 
557,office,"Output: The milk is in the garden.
<context>
""I'm",Where is the milk? 
558,bathroom,"Label: The milk is in the garden.

<context>
The descent was",Where is the milk? 
559,office,Label: The apple is in the office.,Where is the apple? 
560,bedroom,"Label: The milk is in the bathroom.

<context>
Sandra",Where is the milk? 
561,bathroom,"Label: The apple is in the bedroom.

<context>
""I",Where is the apple? 
562,bathroom,"Label: The apple is in the office.

<context>
""I'",Where is the apple? 
563,bathroom,Label: The apple is in the bathroom.,Where is the apple? 
564,garden,"Output: The football is in the garden.

<context>
The man went",Where is the football? 
565,office,"Label: The football is in the garden.

<context>
The man who",Where is the football? 
566,bedroom,"Label: The milk is in the hallway.

<context>
John went",Where is the milk? 
567,hallway,"Output: The apple is in the hallway.

<context>
Their",Where is the apple? 
568,office,Label: The apple is in the office.,Where is the apple? 
569,bedroom,"Label: The milk is in the bathroom.

<context>
John went",Where is the milk? 
570,bedroom,"Output: The milk is in the hallway.

<context>
Their",Where is the milk? 
571,bedroom,"Output: The milk is in the bathroom.




THE PROFESSION",Where is the milk? 
572,bathroom,"Label: The apple is in the bathroom.

<context>
The first",Where is the apple? 
573,office,Output: The milk is in the office.,Where is the milk? 
574,office,Label: The milk is in the bathroom.,Where is the milk? 
575,bathroom,"Label: balcony

<context>
The man who had been sitting on",Where is the milk? 
576,bedroom,"Label: balcony

<context>
The Burgomaster's",Where is the milk? 
577,bathroom,"Label: The bottle is in the balcony.


Question: Where",Where is the milk? 
578,bathroom,"Label: The milk is in the hallway.

<context>
""I",Where is the milk? 
579,bathroom,"Label: balcony

<context>
Their first stop was at the",Where is the milk? 
580,hallway,"Label: The football is in the hallway.

<context>
'I",Where is the football? 
581,office,"Label: The football is in the bathroom.

<context>
""I",Where is the football? 
582,office,"Label: The football is in the hallway.

<context>
John went",Where is the football? 
583,garden,"Label: The milk is in the bathroom.

<context>
""",Where is the milk? 
584,garden,"Answer: The milk is in the garden.

<context>
The observer must",Where is the milk? 
585,garden,"Output: The milk is in the garden.

<context>
|       1",Where is the milk? 
586,garden,"Label: The milk is in the garden.

<context>
The specific name",Where is the milk? 
587,garden,"Label: The milk is in the bedroom.

<context>
John went",Where is the milk? 
588,garden,"Label: The milk is in the bedroom.

<context>
John went",Where is the milk? 
589,garden,"Label: The milk is in the hallway.

<context>
""I",Where is the milk? 
590,bedroom,"Label: The apple is in the bathroom.

<context>
""I",Where is the apple? 
591,kitchen,"A: The milk is in the hallway.

<context>
John went",Where is the milk? 
592,bedroom,"Output: The apple is in the bathroom.

<context>
The Sc",Where is the apple? 
593,bedroom,"Label: The apple is in the hallway.

<context>
Alan",Where is the apple? 
594,bedroom,Label: The apple is in the hallway.,Where is the apple? 
595,hallway,"Label: The milk is in the hallway.

<context>
The King",Where is the milk? 
596,hallway,Label: The milk is in the hallway.,Where is the milk? 
597,hallway,Label: The milk is in the hallway.,Where is the milk? 
598,kitchen,Label: The football is in the bathroom.,Where is the football? 
599,garden,"Label: The apple is in the garden.

<context>
John journeyed",Where is the apple? 
600,kitchen,"Label: The apple is in the garden.

<context>
The following is",Where is the apple? 
601,kitchen,"Label: The apple is in the hallway.

<context>
John went",Where is the apple? 
602,hallway,Label: The football is in the hallway.,Where is the football? 
603,garden,"Label: The apple is in the garden.

<context>
John went to",Where is the apple? 
604,hallway,"Label: The football is in the hallway.

<context>
""I",Where is the football? 
605,bedroom,"Output: The football is in the balcony.

<context>
John",Where is the football? 
606,bedroom,"Label: The milk is in the bedroom.

<context>
""I",Where is the milk? 
607,bedroom,"Output: The milk is in the bedroom.

<context>
He",Where is the milk? 
608,bathroom,"[Illustration]




CHAPTER IV. John went",Where is the milk? 
609,hallway,"Label: The apple is in the hallway.

<context>
“I",Where is the apple? 
610,garden,"Label: The apple is in the garden.

<context>
“I’",Where is the apple? 
611,garden,"Label: The apple is in the balcony.

<context>
""",Where is the apple? 
612,garden,"Output: The apple is in the garden.

<context>
""The",Where is the apple? 
613,garden,"Label: The apple is in the garden.

<context>
     I was",Where is the apple? 
614,garden,Label: The apple is in the balcony.,Where is the apple? 
615,garden,"Output: The apple is in the garden.

<context>
The
first",Where is the apple? 
616,hallway,"Label: The apple is in the hallway.

<context>
[Illustration",Where is the apple? 
617,hallway,Label: The apple is in the garden.,Where is the apple? 
618,garden,"Label: The football is in the hallway.

<context>
--The",Where is the football? 
619,kitchen,Label: The milk is in the office.,Where is the milk? 
620,bedroom,"Output: The football is in the hallway.

<context>
_and",Where is the football? 
621,bedroom,"Label: The football is in the hallway.

<context>
‘I",Where is the football? 
622,bedroom,"Label: The football is in the hallway.

<context>
He",Where is the football? 
623,bathroom,"Label: The apple is in the hallway.

<context>
""I",Where is the apple? 
624,garden,"Label: The apple is in the garden.

<context>
""I have",Where is the apple? 
625,kitchen,Label: The football is in the kitchen.,Where is the football? 
626,kitchen,"Label: The football is in the bathroom.

<context>
The first",Where is the football? 
627,kitchen,"Label: The milk is in the bathroom.

<context>
Mary",Where is the milk? 
628,bathroom,"Label: The milk is in the bathroom.

<context>
Sandra",Where is the milk? 
629,bathroom,"Output: The milk is in the bathroom.

<context>
The Sh",Where is the milk? 
630,bathroom,"Label: The football is in the garden.

<context>
The glory,",Where is the football? 
631,kitchen,"Label: The apple is in the hallway.

<context>
Sandra",Where is the apple? 
632,kitchen,"Label: The apple is in the office.

<context>
""Go",Where is the apple? 
633,kitchen,"Label: The apple is in the office.

<context>
""I'",Where is the apple? 
634,office,"Label: The milk is in the office.

<context>
I somehow think",Where is the milk? 
635,garden,"Label: The football is in the hallway.

<context>
I",Where is the football? 
636,garden,"Label: The football is in the office.

<context>
“I’",Where is the football? 
637,garden,"Label: The milk is in the garden.

<context>
“I’",Where is the milk? 
638,garden,"Label: The milk is in the hallway.

<context>
The od",Where is the milk? 
639,garden,"Label: The milk is in the hallway.

<context>
The work",Where is the milk? 
640,office,"Label: The milk is in the office.

<context>
""I'",Where is the milk? 
641,office,"Label: The apple is in the hallway.

<context>
""I",Where is the apple? 
642,bathroom,"Output: The milk is in the office.

<context>
""I'",Where is the milk? 
643,bathroom,"Label: The milk is in the bathroom.

<context>
""But",Where is the milk? 
644,office,"Label: The apple is in the hallway.

<context>
John went",Where is the apple? 
645,garden,"Output: The football is in the hallway.

<context>
My h",Where is the football? 
646,office,"Label: The milk is in the office.

<context>
Mary went",Where is the milk? 
647,office,"Label: The milk is in the hallway.

<context>
The man",Where is the milk? 
648,garden,"Label: The football is in the hallway.

<context>
""I",Where is the football? 
649,garden,"Label: The football is in the hallway.

<context>
""I",Where is the football? 
650,office,Label: The apple is in the office.,Where is the apple? 
651,office,"Label: The apple is in the garden.

<context>
""Why,",Where is the apple? 
652,garden,"Output: The football is in the hallway.

<context>
John went",Where is the football? 
653,garden,"Label: The football is in the hallway.

<context>
The reverse",Where is the football? 
654,garden,"Label: The football is in the hallway.

<context>
[Illustration",Where is the football? 
655,garden,"Label: The football is in the bedroom.

<context>
""I",Where is the football? 
656,garden,"Label: The apple is in the garden.

<context>
""I'",Where is the apple? 
657,bathroom,"Output: The football is in the bathroom.

<context>
What is",Where is the football? 
658,garden,"Label: The apple is in the garden.

<context>
Daniel journeyed",Where is the apple? 
659,garden,"Label: The apple is in the garden.

<context>
CHAPTER",Where is the apple? 
660,office,"Output: The football is in the bathroom.

<context>
""I",Where is the football? 
661,office,"Output: The football is in the bathroom.

<context>
""I",Where is the football? 
662,hallway,"Label: The apple is in the bedroom.

<context>
""I",Where is the apple? 
663,hallway,"Label: The apple is in the office.

<context>
""I'",Where is the apple? 
664,hallway,"Label: The apple is in the hallway.

<context>
""So",Where is the apple? 
665,kitchen,"Output: The apple is in the hallway.

<context>
""I",Where is the apple? 
666,garden,"Label: The football is in the office.

<context>
Y._",Where is the football? 
667,garden,"Label: The milk is in the hallway.

<context>
I was",Where is the milk? 
668,hallway,"Label: The apple is in the hallway.

<context>
I was",Where is the apple? 
669,hallway,"Output: The apple is in the bathroom.

<context>
Mary",Where is the apple? 
670,bathroom,"Label: The football is in the bathroom.

<context>
THE C",Where is the football? 
671,bathroom,"Label: The football is in the bathroom.

<context>
I believe",Where is the football? 
672,bathroom,"Label: The football is in the bathroom.

<context>
The",Where is the football? 
673,bathroom,Output: the raid. Jerry went back to the office. Daniel went to the bed,Where is the milk? 
674,bathroom,"Label: The milk is in the office.

<context>
""Don'",Where is the milk? 
675,garden,"Label: garden

<context>
It is a bright spring
morning,",Where is the football? 
676,garden,"Output: The football is in the garden.

<context>
DARB",Where is the football? 
677,garden,"Label: The football is in the hallway.

<context>
The following",Where is the football? 
678,bathroom,"Label: The milk is in the bathroom.

<context>
The poison",Where is the milk? 
679,bathroom,"Output: The milk is in the bathroom.

<context>
John went",Where is the milk? 
680,bedroom,"Output: The milk is in the garden.

<context>
13",Where is the milk? 
681,bedroom,Label: The football is in the hallway.,Where is the football? 
682,bedroom,Output: The milk is in the bedroom.,Where is the milk? 
683,bathroom,Label: The football is in the bathroom.,Where is the football? 
684,office,Label: The football is in the hallway.,Where is the football? 
685,kitchen,Label: The apple is in the garden.,Where is the apple? 
686,garden,Label: The football is in the bedroom.,Where is the football? 
687,garden,"Label: The football is in the office.

<context>
The following is",Where is the football? 
688,bathroom,Label: The football is in the office.,Where is the football? 
689,bathroom,Label: The football is in the office.,Where is the football? 
690,bedroom,"Label: The apple is in the bedroom.

<context>
John went",Where is the apple? 
691,bedroom,"Label: The apple is in the bedroom.

<context>
Their",Where is the apple? 
692,bedroom,"Label: The apple is in the bedroom.

<context>
Their",Where is the apple? 
693,office,"Label: The milk is in the office.

<context>
""I'",Where is the milk? 
694,office,"Output: the office

<context>
“I’m glad you’ve",Where is the milk? 
695,bathroom,"Label: The office.

<context>
“I’m going to take",Where is the apple? 
696,bathroom,Label: The apple is in the bathroom.,Where is the apple? 
697,kitchen,"Output: The football is in the bathroom.

Question: Where is the bott",Where is the football? 
698,kitchen,Label: The football is in the bathroom.,Where is the football? 
699,garden,"Label: The football is in the office.

<context>
(_Aloud",Where is the football? 
700,bathroom,"Output: the balcony.

<context>
""I'm going",Where is the milk? 
701,bathroom,Output: The milk is in the hallway.,Where is the milk? 
702,bathroom,"Output: The milk is in the bathroom.

<context>
""I",Where is the milk? 
703,bathroom,Label: The milk is in the hallway.,Where is the milk? 
704,office,"Label: The apple is in the hallway.

<context>
_The",Where is the apple? 
705,bedroom,"Output: The football is in the bedroom.

<context>
""I",Where is the football? 
706,bedroom,"Label: The football is in the balcony.

<context>
The",Where is the football? 
707,bedroom,"Output: The football is in the balcony.

<context>
""",Where is the football? 
708,bedroom,Label: balcony,Where is the football? 
709,bedroom,"Label: The football is in the balcony.

<context>
""",Where is the football? 
710,garden,"Label: balcony

<context>
""I'm going to the",Where is the milk? 
711,garden,"Label: The apple is in the garden.

<context>
""I hope",Where is the apple? 
712,garden,"Output: The apple is in the hallway.

<context>
""I",Where is the apple? 
713,garden,Output: The apple is in the garden.,Where is the apple? 
714,garden,"Label: The milk is in the hallway.

<context>
John went",Where is the milk? 
715,office,"Label: The milk is in the bathroom.

<context>
""I",Where is the milk? 
716,office,"Label: The milk is in the hallway.

<context>
The man",Where is the milk? 
717,kitchen,"Label: The football is in the bathroom.

<context>
John went",Where is the football? 
718,kitchen,"Label: The football is in the garden.

<context>
Their b",Where is the football? 
719,office,"Label: The milk is in the bedroom.

<context>
A time",Where is the milk? 
720,garden,"Label: The apple is in the hallway.

<context>
Their",Where is the apple? 
721,garden,"Label: The apple is in the garden.

<context>
""I have",Where is the apple? 
722,bedroom,"Label: The football is in the bedroom.

<context>
""You",Where is the football? 
723,hallway,"Label: The football is in the hallway.


Context: The following article",Where is the football? 
724,office,Label: The football is in the hallway.,Where is the football? 
725,office,"Label: The football is in the garden.

<context>
""I'",Where is the football? 
726,office,"Label: The football is in the garden.

<context>
John went to",Where is the football? 
727,kitchen,"Label: The football is in the hallway.

<context>
""But",Where is the football? 
728,kitchen,"Label: The apple is in the garden.

<context>
The man who",Where is the apple? 
729,kitchen,"Label: The football is in the hallway.

<context>
The first",Where is the football? 
730,bedroom,Label: The milk is in the garden.,Where is the milk? 
731,bathroom,Label: The apple is in the bathroom.,Where is the apple? 
732,bathroom,"Label: The football is in the balcony.

<context>
S",Where is the football? 
733,bathroom,"Label: The milk is in the bathroom.

<context>
[_He",Where is the milk? 
734,bathroom,"Label: The football is in the bathroom.

<context>
The first",Where is the football? 
735,bathroom,"Label: The milk is in the bathroom.

<context>
The young",Where is the milk? 
736,bathroom,"Label: The football is in the bathroom.

<context>
""I",Where is the football? 
737,bathroom,"Output: the bathroom

<context>
""I'll submit to anything",Where is the milk? 
738,bathroom,"Label: The milk is in the office.

<context>
""Yo",Where is the milk? 
739,bathroom,"Label: The milk is in the office.

<context>
""'I",Where is the milk? 
740,garden,"Output: The apple is in the hallway.

<context>
""O",Where is the apple? 
741,garden,"Output: The apple is in the hallway.

<context>
The",Where is the apple? 
742,bedroom,"Label: The football is in the bedroom.

<context>
9.",Where is the football? 
743,bathroom,"Output: The football is in the hallway.

<context>
The M",Where is the football? 
744,bathroom,"Label: The football is in the bathroom.

<context>
_Reg",Where is the football? 
745,hallway,"Label: balcony

<context>
_Enter_ HAMILC",Where is the milk? 
746,hallway,"Output: The milk is in the hallway.

<context>
_Reg",Where is the milk? 
747,hallway,"Output: The milk is in the balcony.

<context>
NE",Where is the milk? 
748,kitchen,"Label: The football is in the hallway.

<context>
The wheel",Where is the football? 
749,hallway,"Output: The milk is in the hallway.

<context>
John journey",Where is the milk? 
750,office,"Label: The football is in the balcony.

<context>
John",Where is the football? 
751,hallway,"Label: The football is in the hallway.

<context>
""Thank",Where is the football? 
752,garden,Label: The bottle is in the balcony.,Where is the football? 
753,garden,"Label: The football is in the hallway.

<context>
The anal",Where is the football? 
754,garden,"Output: The football is in the bedroom.

<context>
Their",Where is the football? 
755,kitchen,"Output: The apple is in the garden.

<context>
    I have",Where is the apple? 
756,kitchen,Output: The apple is in the balcony.,Where is the apple? 
757,bedroom,"Label: The football is in the office.

<context>
""I'",Where is the football? 
758,bedroom,"Label: The football is in the bedroom.

<context>
""I",Where is the football? 
759,bedroom,"Output: The football is in the bedroom.

<context>
John went",Where is the football? 
760,kitchen,"Label: The apple is in the garden.

<context>
""I'",Where is the apple? 
761,office,"Label: The garage.

<context>
""I'm not so",Where is the milk? 
762,office,"Output: The milk is in the garden.

<context>
""<D",Where is the milk? 
763,kitchen,"Label: The apple is in the office.

<context>
The patient is",Where is the apple? 
764,bathroom,"Label: The apple is in the bathroom.

<context>
How many",Where is the apple? 
765,kitchen,"Output: The milk is in the kitchen.

<context>
""I'",Where is the milk? 
766,kitchen,Output: The milk is in the balcony.,Where is the milk? 
767,bathroom,"Label: The apple is in the bathroom.

<context>
The following",Where is the apple? 
768,bathroom,"Label: The apple is in the hallway.

<context>
The first",Where is the apple? 
769,kitchen,"Output: The milk is in the bedroom.

<context>
The",Where is the milk? 
770,garden,"Label: The football is in the garden.

<context>
Botargo",Where is the football? 
771,garden,"Label: The football is in the hallway.

<context>
John went",Where is the football? 
772,garden,"Label: The football is in the garden.

<context>
Sometimes thinking",Where is the football? 
773,garden,"Label: The football is in the hallway.

<context>
John journey",Where is the football? 
774,garden,"Output: The football is in the garden.

<context>
""I'",Where is the football? 
775,kitchen,"Output: The football is in the bathroom.

<context>
""I",Where is the football? 
776,office,Label: The bottle is in the balcony.,Where is the football? 
777,bathroom,Label: The apple is in the bathroom.,Where is the apple? 
778,office,Label: The football is in the office.,Where is the football? 
779,office,"Label: The apple is in the garden.

<context>
The man who",Where is the apple? 
780,bathroom,Label: The apple is in the hallway.,Where is the apple? 
781,garden,"Label: The milk is in the garden.

<context>
John went to",Where is the milk? 
782,bathroom,"Label: The apple is in the hallway.

<context>
‘I",Where is the apple? 
783,garden,"Label: The football is in the garden.

<context>
John went to",Where is the football? 
784,kitchen,Label: The football is in the garden.,Where is the football? 
785,office,"Output: The football is in the hallway.

<context>
FOOT",Where is the football? 
786,office,"Label: The football is in the hallway.

<context>
""I",Where is the football? 
787,hallway,"Label: The apple is in the hallway.

<context>
John went",Where is the apple? 
788,bathroom,"Output: The milk is in the bathroom.

<context>
John went",Where is the milk? 
789,bathroom,"Label: The milk is in the bathroom.

<context>
John went",Where is the milk? 
790,bedroom,"Output: The football is in the bedroom.

<context>
[Illustration",Where is the football? 
791,bedroom,"Label: The football is in the bedroom.

<context>
The next",Where is the football? 
