,target,output,question
354,bathroom,"Label: bedroom

<context>
""I'm going to the city",What is the kitchen south of?
355,bedroom,"Label: bedroom

<context>
""Oh _do_--_don",What is north of the office?
356,hallway,"Label: hallway

<context>
""I am glad you have come,",What is east of the bathroom?
357,kitchen,"Label: office
<context>
""You have got lots of money,"" remarked Edward",What is south of the hallway?
358,hallway,"Label: hallway
<context>
The 'battle' of Moore's",What is west of the office?
359,bedroom,"Output: bedroom

<context>
The hallway is south of the office",What is the office north of?
360,kitchen,"Label: office

<context>
The office is north of the garden. The",What is north of the garden?
361,hallway,"Output: hallway

<context>
The hallway is east of the bath",What is the garden east of?
362,bathroom,"Label: bedroom

<context>
""Wasn't there one",What is the kitchen west of?
363,garden,"Label: bedroom

<context>
""I'm glad you've",What is the hallway east of?
364,bedroom,"Label: bedroom

<context>
The
bedroom is north of the",What is south of the office?
365,bathroom,"Label: hallway
</context>
<context>
The garden is west of",What is the office west of?
366,hallway,"Label: garden

<context>
The hallway is east of the bedroom",What is east of the bedroom?
367,garden,"Label: bedroom

<context>
The hallway is south of the kitchen",What is west of the bedroom?
368,kitchen,"Label: garden

<context>
""So far, the disease resembles",What is the bathroom west of?
369,bathroom,"Label: bathroom

<context>
The Queen was then asked if she had",What is north of the bedroom?
370,bathroom,"Label: bedroom

<context>
The garden is north of the bathroom",What is the garden south of?
371,bathroom,"Label: bedroom

<context>
The hallway is east of the garden",What is the hallway west of?
372,office,"Output: office
</context>
<context>
The bedroom is north of",What is the hallway east of?
373,office,"Output: office
</context>
<context>
""I'm going to",What is east of the kitchen?
374,bathroom,"Label: bedroom

<context>
""I'm glad you've",What is north of the kitchen?
375,office,"Label: bedroom

<context>
""I'm going to the city",What is west of the bathroom?
376,kitchen,"Label: garden

<context>
""I'm glad you're back",What is the office west of?
377,garden,"Label: garden

<context>
The hallway is south of the office.",What is south of the bedroom?
378,garden,"Label: garden

<context>
The bedroom is north of the hallway",What is north of the kitchen?
379,office,"Label: garden

<context>
The hallway is north of the office.",What is the bedroom south of?
380,kitchen,"Label: garden

<context>
The struggle for existence, like the brook",What is the office north of?
381,hallway,"Label: office

<context>
The garden is north of the hallway.",What is the bedroom west of?
382,bathroom,"Label: bedroom

<context>
""I am glad to see you,",What is west of the office?
383,bedroom,"Label: bedroom

<context>
The hallway is south of the garden",What is the garden south of?
384,office,"Label: bedroom

<context>
The hallway is south of the kitchen",What is north of the bathroom?
385,bedroom,"Label: office
<example>
The garden is west of the bedroom. The",What is east of the garden?
386,bathroom,"Label: hallway
<context>
The hallway is west of the bathroom",What is the kitchen east of?
387,bedroom,"Label: bedroom

<context>
""It is contained, my lord,""",What is the garden south of?
388,bedroom,"Output: hallway

<context>
""I'm going to make a",What is the office south of?
389,hallway,"Label: garden

<context>
""Major
Mortimer Car",What is south of the bedroom?
390,kitchen,"Label: bedroom
<context>
""I'm glad you've come",What is the hallway north of?
391,bathroom,"Label: bedroom

<context>
The hallway is south of the kitchen",What is north of the garden?
392,kitchen,"Label: bedroom

<context>
The bedroom is north of the hall",What is west of the garden?
393,garden,"Output: garden
</context>

<context>
The garden is north of",What is south of the hallway?
394,bedroom,"Label: bedroom

<context>
The garden is east of the hallway",What is the office east of?
395,bathroom,"Label: bedroom

<context>
""I'm glad you've",What is the garden south of?
396,bedroom,"Label: bedroom

<context>
""When
you have, you'",What is the office west of?
397,bedroom,"Label: bedroom

<context>
""How,"" answered Catharine",What is west of the bathroom?
398,kitchen,"<context>
""I have been thinking,"" said the old man, ""that I",What is west of the office?
399,hallway,"Output: hallway
</context>
<context>
""I'm not",What is north of the garden?
400,office,"Label: bedroom

<context>
The office is south of the bathroom",What is south of the bathroom?
401,garden,"Label: bedroom

<context>
""I'm glad you're",What is west of the office?
402,hallway,"Output: hallway
</context>
<example>
The hallway is east",What is the bedroom east of?
403,bathroom,"Label: garden

<context>
""I'm going to have a talk",What is the office west of?
404,bedroom,"Label: bedroom

<context>
The bedroom is north of the garden",What is north of the garden?
405,hallway,"Label: bedroom
</context>
<example>
The hallway is south",What is the bedroom north of?
406,bathroom,"<answer> hallway
</answer>

<context>
The hallway",What is west of the hallway?
407,bedroom,"Label: garden

<context>
The garden is east of the bathroom.",What is the bathroom east of?
408,bedroom,"Label: office

<context>
The garden is west of the bedroom.",What is the office east of?
409,garden,"Label: bedroom

<context>
The bedroom is north of the bath",What is south of the bathroom?
410,bathroom,"Label: bedroom

<context>
The garden is west of the bedroom",What is north of the office?
411,hallway,"Label: bedroom
<context>
""I'm real sorry for the little",What is north of the kitchen?
412,office,"Label: bathroom

<context>
""I'm going to have a",What is the bathroom south of?
413,bathroom,"Label: bedroom

<context>
""We must go back to Louisa",What is the bedroom north of?
414,kitchen,"Output: bedroom

<example>
The hallway is south of the kitchen",What is the bathroom west of?
415,garden,"Label: office
<context>
The hallway is north of the bedroom.",What is the hallway north of?
416,hallway,"Label: bedroom

<context>
""I'm going to make you",What is south of the bathroom?
417,bathroom,"Label: office
</context>
<context>
The office is north of the",What is the hallway north of?
418,hallway,"Label: hallway

<context>
The hallway is north of the bath",What is the office south of?
419,office,"Label: office
<context>
The garden is west of the bedroom. The",What is the hallway east of?
420,kitchen,"Output: office
</example>
<example>
The garden is north of the",What is east of the bathroom?
421,hallway,"Output: bedroom
<context>
The hallway is north of the office.",What is north of the office?
422,kitchen,"Label: bedroom

<context>
The garden is west of the bedroom",What is the bedroom west of?
423,office,"Output: bedroom

<context>
The danger was great, and how to",What is the garden west of?
424,garden,"Output: bedroom

<context>
The bedroom is north of the hall",What is the kitchen east of?
425,office,"Output: bedroom
<context>
The office is north of the bedroom.",What is the bedroom south of?
426,bathroom,"Label: bedroom

<context>
The hallway is north of the bed",What is the hallway south of?
427,office,"Label: bedroom

<context>
The office is north of the bathroom",What is north of the bathroom?
428,hallway,"Label: bedroom

<context>
The hallway is south of the garden",What is the garden north of?
429,bedroom,"Label: bedroom

<context>
The
bedroom is north of the",What is the kitchen east of?
430,kitchen,"Label: bedroom

<context>
The hallway is west of the bed",What is east of the bedroom?
431,bedroom,"Label: bedroom

<context>
The
office is south of the bed",What is south of the bathroom?
432,kitchen,"Output: bedroom
<context>
The hallway is north of the garden.",What is the hallway south of?
433,kitchen,"Label: garden

<context>
The Comte de Chambord was now",What is west of the office?
434,garden,"Label: bedroom

<context>
The Duchess lived
to see the",What is north of the kitchen?
435,bathroom,"Label: bedroom

<context>
The hallway is north of the bed",What is the bedroom south of?
436,garden,"Label: garden

<context>
{20}

In these P",What is west of the kitchen?
437,bathroom,"Label: hallway

<context>
""I'm not going to be",What is the bedroom east of?
438,bedroom,"Label: bedroom

<context>
""I'm going to have a",What is the bathroom west of?
439,garden,"Label: bedroom

<context>
""A blood relation is a good deal",What is the office south of?
440,bathroom,"Label: bedroom

<context>
""I'm going to earn",What is the kitchen east of?
441,kitchen,"Label: bedroom

<context>
The hallway is east of the bed",What is the hallway east of?
442,bedroom,"Label: bedroom

<context>
""We are being hemmed in,""",What is south of the office?
443,bedroom,"Label: bedroom

<context>
The office is north of the garden.",What is the garden south of?
444,bathroom,"<answer>hallway</answer>
</context>

<context>",What is south of the office?
445,bedroom,"Label: bedroom

<context>
The hallway is east of the bed",What is east of the bathroom?
446,office,"Label: office

<context>
‘I’m glad you’ve come",What is the kitchen east of?
447,bathroom,"Label: bedroom

<context>
‘She was a sweet, gentle woman",What is the kitchen south of?
448,garden,"Label: bedroom

<context>
The garden is east of the hallway",What is west of the hallway?
449,garden,"Label: bedroom

<context>
TN-8  26",What is the bathroom south of?
450,hallway,"Label: hallway
<context>
The hallway is north of the office.",What is north of the office?
451,hallway,"Label: bedroom

<context>
""What have you got in your basket",What is south of the bathroom?
452,office,"Label: garden

<context>
""The next time Fire Cloud enters the city",What is south of the bedroom?
453,garden,"Output: bedroom

<context>
The man was a perfect specimen of",What is east of the hallway?
454,bedroom,"Label: bedroom

<context>
I was told to go to the",What is the office south of?
455,kitchen,"Label: bedroom

<context>
The hallway is south of the kitchen",What is west of the hallway?
456,kitchen,"Label: bedroom

<context>
""I'm glad you've",What is south of the garden?
457,bedroom,"Label: bedroom

<context>
""I wish that some of the bless",What is east of the hallway?
458,bedroom,"Label: bedroom

<context>
""I'm glad you've",What is south of the kitchen?
459,kitchen,"Label: office

<context>
""No, no,"" said the Indian,",What is the hallway west of?
460,bedroom,"Label: bedroom

<context>
The bedroom is north of the hall",What is west of the hallway?
461,kitchen,"Output: bedroom

<context>
The hallway is south of the kitchen",What is the garden west of?
462,hallway,"Label: hallway

<context>
""It is the fatal secret,"" thought",What is east of the bathroom?
463,office,"Label: office

<context>
The garden is north of the hallway.",What is west of the garden?
464,garden,"Label: garden

<context>
The hallway is south of the garden.",What is west of the bathroom?
465,office,"Label: bedroom
<context>
The office is north of the garden. The",What is the garden north of?
466,garden,A: garden,What is west of the office?
467,office,"Label: office
<context>
The hallway is east of the bedroom.",What is the bedroom east of?
468,kitchen,"Label: hallway

<context>
The hallway is south of the kitchen",What is south of the bedroom?
469,hallway,"Label: hallway

<context>
The hallway is north of the bed",What is the bathroom north of?
470,bedroom,"Label: bedroom

<context>
The bedroom is north of the hall",What is west of the kitchen?
471,office,"Label: office

<context>
""I'm glad to see you,",What is west of the garden?
472,bathroom,"Label: bathroom
</example>
<example>
The hallway is north",What is east of the hallway?
473,bathroom,"Output: bathroom

<context>
The hallway is east of the bath",What is the garden west of?
474,bedroom,"Label: bedroom

<context>
The _Allgemeine deutsche Bibliothek",What is east of the office?
475,hallway,"Label: bedroom

<context>
The _Neue Critische Nachricht",What is the office west of?
476,bathroom,"Label: bedroom

<context>
The bedroom is north of the bath",What is the bedroom south of?
477,kitchen,"Label: hallway

<context>
The hallway is north of the bath",What is west of the bathroom?
478,office,"Label: bedroom

<context>
The hallway is north of the bed",What is the garden north of?
479,kitchen,"Label: bedroom

<context>
The hallway is north of the garden",What is north of the garden?
480,bedroom,"Label: bedroom

<context>
The bedroom is north of the hall",What is west of the kitchen?
481,bathroom,"Label: garden

<context>
The hallway is north of the garden.",What is south of the hallway?
482,hallway,"Label: bedroom

<context>
""I'm going to the city",What is north of the kitchen?
483,garden,"Label: garden

<context>
The garden is north of the office. The",What is north of the office?
484,bedroom,"Label: bedroom

<context>
The hallway is west of the bed",What is the kitchen east of?
485,garden,"Label: garden

<context>
The garden is east of the hallway.",What is east of the hallway?
486,bedroom,"Label: garden

<context>
The hallway is north of the bedroom",What is south of the hallway?
487,hallway,"Label: bedroom

<context>
""I'm glad you're",What is east of the kitchen?
488,bathroom,"Label: bedroom

<context>
""I'm glad you've",What is the office south of?
489,hallway,"Label: bedroom

<context>
[_Standing over the umbrella",What is the bedroom south of?
490,hallway,"Label: garden

<context>
[_A most miserable object, carrying a",What is north of the bathroom?
491,garden,"Output: garden
<context>
The hallway is north of the garden. The",What is east of the bathroom?
492,garden,"Label: bedroom

<context>
The hallway is north of the garden",What is south of the kitchen?
493,office,"Label: hallway

<context>
The
manner of raising Forest Tre",What is south of the garden?
494,bedroom,"Label: bedroom

<context>
""I'm glad you're",What is the office west of?
495,hallway,"Label: hallway

<context>
""I'm glad you've",What is north of the bedroom?
496,office,"Label: office

<context>
The bedroom is north of the office.",What is north of the bedroom?
497,bedroom,"<answer>
office
</answer>

<context>
The bedroom",What is the office north of?
498,kitchen,"Label: office

<context>
The hallway is north of the bedroom",What is the office east of?
499,hallway,"Label: bedroom

<context>
The hallway is north of the bath",What is the bathroom south of?
500,garden,"Label: garden

<context>
""Lie down,"" commanded Aggie",What is east of the hallway?
501,office,"Label: office

<context>
""I'll soon put a stop to",What is east of the kitchen?
502,bedroom,"<context>
""I have heard something of the story of these hapless brothers",What is north of the garden?
503,hallway,"Output: bedroom
<context>
The hallway is north of the garden.",What is the bathroom east of?
504,bedroom,"Label: bedroom

<context>
The hallway is east of the bed",What is the hallway west of?
505,garden,"Output: bedroom

<context>
The
bedroom is north of the",What is west of the bathroom?
506,bedroom,"Label: bedroom

<context>
The hallway is north of the bed",What is north of the office?
507,bedroom,"Label: bedroom

<context>
FOOTNOTES:",What is the hallway north of?
508,bathroom,"Output: bedroom

<context>
The garden is north of the bathroom",What is the garden north of?
509,office,"Label: bathroom

<context>
The garden is west of the bedroom",What is the hallway east of?
510,kitchen,"Output: bedroom

<context>
The hallway is south of the kitchen",What is south of the bedroom?
511,hallway,"Label: hallway
<context>
:

  ""Greene's",What is the office east of?
512,hallway,"Label: bedroom

<context>
The hallway is south of the garden",What is the garden north of?
513,garden,"Label: bedroom

<context>
The garden is north of the office.",What is north of the office?
514,garden,"Label: bedroom

<context>
""So she calls this woman mamma",What is the hallway north of?
515,bathroom,"Output: bedroom
</example>
<example>
The hallway is north",What is the office north of?
516,garden,"Label: garden

<context>
The hallway is north of the garden.",What is west of the hallway?
517,office,"Label: office

<context>
The hallway is south of the kitchen.",What is the bathroom south of?
518,office,"Label: bedroom

<context>
The hallway is north of the office",What is north of the hallway?
519,hallway,"Label: bedroom

<context>
The bathroom is east of the hall",What is east of the bathroom?
520,bathroom,"Output: bathroom

<context>
The hallway is north of the bed",What is south of the bedroom?
521,hallway,"Output: garden

<context>
The hallway is south of the garden.",What is west of the bathroom?
522,kitchen,"Label: bedroom

<context>
The hallway is south of the bed",What is the bedroom south of?
523,garden,"Label: garden

<context>
Mag._

  London: LONG",What is west of the bedroom?
524,garden,"Label: garden

<context>
""I'll tell you what we'",What is the office north of?
525,garden,"Label: bedroom

<context>
""I'm going to the city",What is north of the bathroom?
526,office,"Label: office
<context>
""I wish I
could--there are some",What is south of the garden?
527,bathroom,"Label: bathroom

<context>
""It's been perfectly lovely",What is west of the garden?
528,garden,"Label: hallway

<context>
The hallway is north of the garden",What is the bedroom east of?
529,hallway,"Label: bedroom

<context>
The hallway is south of the office",What is south of the office?
530,kitchen,"Label: bedroom

<context>
The bathroom is north of the hall",What is the garden south of?
531,hallway,"Label: garden

<context>
The hallway is south of the garden.",What is west of the bedroom?
532,office,"Output: garden
<context>
The hallway is north of the bathroom.",What is the bedroom west of?
533,kitchen,"Label: bedroom

<context>
""Well, I was sort of calculating",What is the garden east of?
534,garden,"Label: garden

<context>
The garden is north of the bedroom.",What is the bedroom south of?
535,kitchen,"Label: bedroom

<context>
The bedroom is east of the hall",What is the hallway east of?
536,garden,"Label: garden
<context>
""I had
a good old mother once,",What is the hallway east of?
537,bedroom,"Label: bedroom

<context>
""Now, believing in this doctrine",What is the garden south of?
538,bedroom,"Label: bedroom

<context>
The room is north of the hallway",What is east of the garden?
539,kitchen,"Output: bedroom

<context>
The hallway is north of the bed",What is the hallway west of?
540,hallway,"Label: office

<context>
The hallway is west of the bedroom",What is the bedroom east of?
541,hallway,"Label: hallway

<context>
The hallway is north of the bath",What is the bathroom south of?
542,garden,"Label: bedroom

<context>
The hallway is south of the kitchen",What is north of the kitchen?
543,garden,"Label: bedroom

<context>
""The honor of the academy is",What is east of the kitchen?
544,office,"Label: bedroom

<context>
""I'm glad you've",What is the bathroom north of?
545,hallway,"Label: hallway
</context>
<context>
""I think he is",What is the office east of?
546,hallway,"Label: hallway
</example>
<example>
The hallway is north",What is the bedroom east of?
547,office,"Label: bedroom

<context>
“If the hotel clerk objects to",What is north of the hallway?
548,bedroom,"Label: bedroom

<context>
“I’m going to have a",What is west of the kitchen?
549,hallway,"Label: bedroom

<context>
The hallway is north of the bath",What is south of the bathroom?
550,office,"Label: office
</context>
<context>
CHAPTER XXV",What is east of the hallway?
551,bathroom,"Label: bedroom

<context>
""The Douglas people are
in motion",What is the hallway east of?
552,hallway,"<context>
""I cannot leave you, damsel,"" answered the armour",What is north of the bedroom?
553,bedroom,"Output: bedroom

<context>
The following is a copy of the ins",What is the garden south of?
554,office,"Output: hallway

<context>
The hallway is north of the bed",What is south of the bedroom?
555,bathroom,"Label: bedroom

<context>
""I'm glad you like my",What is east of the garden?
556,kitchen,"Output: bedroom

<context>
""I'm going to send word",What is west of the garden?
557,bathroom,"Label: bathroom

<context>
""Perhaps I should go with them",What is the bedroom east of?
558,garden,"Label: office

<context>
""You wait a moment,"" he scream",What is the bathroom south of?
559,kitchen,"Output: bedroom

<context>
The hallway is south of the kitchen",What is the garden west of?
560,bedroom,"Label: bedroom

<context>
The garden is west of the bedroom",What is the kitchen south of?
561,kitchen,"Label: bedroom

<context>
""Probably a thousand men, but",What is east of the office?
562,hallway,"Label: hallway

<context>
""I have been thinking,"" said the",What is west of the bathroom?
563,hallway,"Label: bedroom

<context>
The hallway is east of the garden",What is the garden west of?
564,bedroom,"Label: bedroom

<context>
The
King was in the Palace",What is the kitchen west of?
565,kitchen,"Label: bedroom

<context>
The hallway is south of the kitchen",What is the office west of?
566,bathroom,"Label: bedroom

<context>
""Supposing you both had an opportunity",What is the bedroom west of?
567,bathroom,"Label: hallway

<context>
""So I have come to think--",What is west of the hallway?
568,bedroom,"Label: hallway

<context>
The hallway is north of the garden",What is north of the garden?
569,kitchen,"Label: hallway
<context>
The hallway is north of the bedroom",What is south of the bathroom?
570,kitchen,"Output: garden

<context>
The garden is east of the office. I",What is the office east of?
571,bathroom,"Label: bathroom
<context>
The garden is west of the bedroom.",What is north of the office?
572,hallway,"Label: hallway

<context>
""I'm glad you've",What is north of the office?
573,bedroom,"Output: bedroom

<context>
""I'm glad you've",What is west of the garden?
574,office,"Label: bedroom

<context>
""Why do you treat him so ami",What is the kitchen west of?
575,bathroom,"Label: bedroom

<context>
The garden is west of the bedroom",What is the bedroom west of?
576,office,"Label: bathroom
<context>
The hallway is north of the bedroom",What is the bathroom south of?
577,hallway,"Label: office
<context>
The _Patriote_ press became
fur",What is north of the bathroom?
578,garden,"Label: bedroom

<context>
The
governor's Executive",What is the kitchen south of?
579,kitchen,"Label: bedroom

<context>
The hallway is north of the office",What is the hallway south of?
580,office,"Output: office

<context>
The bedroom is north of the hallway",What is the bedroom west of?
581,hallway,"Output: bedroom

<context>
The hallway is east of the garden",What is the garden east of?
582,kitchen,"Label: garden

<context>
The room was a large one, and the",What is the bedroom south of?
583,office,"Label: office

<context>
The hallway is north of the bedroom",What is the hallway west of?
584,hallway,"Label: bedroom

<context>
The hallway is north of the bed",What is the bedroom north of?
585,garden,"Output: garden

<context>
""I'm afraid you've assumed",What is west of the bedroom?
586,hallway,"Label: bedroom

<context>
The office is south of the bedroom",What is south of the office?
587,kitchen,"Label: office

<context>
The garden is west of the bedroom.",What is south of the garden?
588,office,"Label: office

<context>
The Widow's Mite",What is the bedroom east of?
589,office,"Label: bedroom

<context>
The garden is west of the bedroom",What is south of the kitchen?
590,bathroom,"Label: bedroom

<context>
*       *       *       *",What is the kitchen west of?
591,hallway,"Output: bedroom

<context>
The hallway is south of the office",What is the office north of?
592,bathroom,"Label: garden

<context>
The battle of Chickamauga was",What is east of the kitchen?
593,office,"Label: hallway

<context>
The hallway is east of the office",What is east of the hallway?
594,kitchen,"Label: bedroom

<context>
The garden is west of the bedroom",What is west of the bedroom?
595,garden,"Label: garden
<context>
The bedroom is north of the hallway.",What is the office west of?
596,bedroom,"Label: bedroom

<context>
The bedroom is north of the office",What is east of the office?
597,office,"Output: bedroom

<context>
The hallway is south of the garden",What is west of the bathroom?
598,bathroom,"Label: bedroom

<context>
The garden is west of the bedroom",What is the kitchen west of?
599,bathroom,"Output: bedroom

<context>
The hallway is south of the garden",What is the garden south of?
600,hallway,"Label: hallway
<example>
The hallway is north of the bathroom",What is east of the office?
601,kitchen,"Label: hallway

<context>
_The scene is the same as in",What is the bathroom south of?
602,hallway,"Output: hallway

<context>
""I'm going to have a",What is north of the bedroom?
603,garden,"Label: bedroom

<context>
The hallway is north of the bed",What is north of the office?
604,bedroom,"Label: bedroom

<context>
""I'm glad you're",What is south of the kitchen?
605,hallway,"Output: bedroom

<context>
""I have no doubt that you are",What is west of the garden?
606,office,"Answer: bedroom
</context>

<example>
The hallway is south",What is the kitchen west of?
607,kitchen,"<answer>
The hallway
</answer>

<context>
The",What is north of the bedroom?
608,hallway,"Label: hallway

<context>
I have similar ideas myself about the",What is the bedroom south of?
609,hallway,"Output: hallway
<example>
The garden is east of the hallway.",What is west of the kitchen?
610,kitchen,"Label: hallway

<context>
JANE. I'm glad",What is the bedroom north of?
611,office,"Label: office
<context>
_Eglantine._ Papa, of course he",What is the bedroom north of?
612,hallway,"Label: hallway

<context>
'I am glad to see you,",What is east of the office?
613,hallway,"Label: hallway

<context>
'I'm glad you're",What is the office north of?
614,hallway,"Label: hallway

<context>
""I'm glad you're",What is east of the bedroom?
615,garden,"Output: hallway
<example>
The garden is west of the bedroom.",What is the office east of?
616,office,"<context>
_Yes._

[_She goes out by the door as G",What is north of the bedroom?
617,kitchen,"Label: bedroom

<context>
""He'll be on the brow",What is north of the bedroom?
618,hallway,"Label: garden

<context>
The garden is north of the office. """,What is south of the office?
619,bathroom,"Label: bedroom

<context>
The garden is west of the bedroom",What is the office west of?
620,bedroom,"Label: bedroom

<context>
""I have been thinking,"" said the",What is the garden east of?
621,office,"Output: bedroom

<context>
The hallway is south of the kitchen",What is the kitchen south of?
622,kitchen,"Label: garden
<context>
""I have been thinking, my dear,"" said",What is the office south of?
623,garden,"Output: garden
<context>
""Here is a cup of wine, Henry,",What is north of the office?
624,bathroom,"Output: bedroom

<context>
""I have been thinking, Harry,""",What is west of the kitchen?
625,office,"Label: office

<context>
The first championship was obtained with the mare Al",What is east of the bedroom?
626,office,"Label: office

<context>
The hallway is north of the garden.",What is the garden north of?
627,bathroom,"Label: bathroom

<context>
The hallway is north of the bath",What is east of the bedroom?
628,office,"Label: bathroom
</example>
<example>
The office is north of",What is the bathroom south of?
629,garden,"Output: garden

<context>
Transcriber's Note

The",What is east of the kitchen?
630,bathroom,"Label: bedroom

<context>
The bathroom is east of the kitchen",What is east of the kitchen?
631,bathroom,"Label: bedroom

<context>
The office is north of the bathroom",What is the office north of?
632,bathroom,"Output: bedroom
<context>
The hallway is west of the kitchen.",What is west of the hallway?
633,bedroom,"Label: bedroom

<context>
The garden is east of the office.",What is the office east of?
634,bedroom,"Label: bedroom
<context>
""Or the sticks were lower,"" replied",What is east of the office?
635,bedroom,"Label: bedroom

<context>
""Please, Mister Indian mans",What is the kitchen north of?
636,bedroom,"Output: office

<context>
[Illustration: ""Bill jumped into",What is the kitchen west of?
637,kitchen,"Label: bedroom
<context>
""You know well enough,"" ses Ginger",What is the garden east of?
638,kitchen,"Output: bedroom

<context>
""I'm glad you're",What is the office east of?
639,kitchen,"Label: hallway

<context>
The hallway is north of the bed",What is east of the bedroom?
640,bedroom,"Label: bedroom

<context>
""Soul or no soul,"" replied",What is the garden east of?
641,office,"Label: bedroom

<context>
The hallway is east of the bed",What is the hallway east of?
642,office,"Label: office
<context>
The office is west of the bedroom. I",What is the bedroom east of?
643,garden,"Label: garden

<context>
The hallway is north of the office.",What is east of the hallway?
644,garden,"Label: bedroom

<context>
[Illustration: ""Picked out the",What is the bathroom west of?
645,office,"Label: office

<context>
The office is east of the hallway.",What is west of the bedroom?
646,bedroom,"Label: office

<context>
The hallway is south of the garden.",What is the hallway east of?
647,bathroom,"Output: bedroom
</context>
<context>
The hallway is south",What is east of the bedroom?
648,garden,"Output: garden

<context>
The rest of
the time he was allowed",What is north of the bedroom?
649,hallway,"Label: hallway

<context>
The garden is north of the bedroom",What is south of the bedroom?
650,office,"Label: hallway
<context>
The garden is north of the hallway.",What is the hallway north of?
651,garden,"Label: garden

<context>
The garden is east of the bedroom.",What is east of the bedroom?
652,kitchen,"Label: bedroom

<context>
I
    must have you, Ang",What is south of the hallway?
653,hallway,"Output: office

<context>
The hallway is south of the garden.",What is west of the garden?
654,hallway,"Output: hallway

<context>
_s._  _d._",What is west of the bathroom?
655,office,"Output: hallway

<context>
The hallway is east of the office",What is the kitchen west of?
656,bedroom,"Output: bedroom

<context>
The garden is north of the hallway",What is the garden north of?
657,kitchen,"Label: bedroom

<context>
The garden is east of the bedroom",What is east of the garden?
658,garden,"Output: bedroom

<context>
The garden is north of the hallway",What is south of the hallway?
659,garden,"Label: garden

<context>
""I'm not afraid of the dark",What is east of the kitchen?
660,kitchen,"Label: bedroom

<context>
""What can
we DO,"" asked",What is the garden east of?
661,office,"Label: office

<context>
""I'm going to have a baby",What is west of the bathroom?
662,bedroom,"Label: hallway

<context>
The first use of granite in America",What is south of the office?
663,bathroom,"Output: bathroom

<context>
The Potsdam sandstone is often",What is east of the garden?
664,office,"Output: bedroom

<context>
The bedroom is north of the hall",What is the garden south of?
665,kitchen,"Label: bedroom

<context>
""William, the son of William",What is the hallway north of?
666,garden,"Output: bedroom

<context>
The old man was very much pleased with",What is the office north of?
667,garden,"Label: bathroom

<context>
""I'm glad to see you",What is the office east of?
668,hallway,"Label: garden

<context>
""I am glad the women and children are",What is the garden south of?
669,hallway,"Label: bedroom

<context>
[8]

  [8",What is north of the garden?
670,bathroom,"Label: bedroom

<context>
The first of these accidents the",What is west of the garden?
671,garden,"Label: garden

<context>
The hallway is south of the kitchen.",What is east of the bedroom?
672,kitchen,"Label: bedroom

<context>
""I'm glad you've",What is the garden north of?
673,kitchen,"Label: bedroom

<context>
The hallway is north of the bath",What is the garden south of?
674,kitchen,"Output: bedroom

<context>
The hallway is north of the bed",What is the bedroom west of?
675,bedroom,"Label: bedroom

<context>
“Fife lagon          sweord",What is the garden west of?
676,garden,"Label: bedroom

<context>
The hallway is north of the garden",What is north of the kitchen?
677,bedroom,"Label: bedroom

<context>
The hallway is south of the bath",What is north of the bathroom?
678,garden,"Label: garden
<context>
""I'm glad you've come,",What is the bedroom south of?
679,office,"Label: office

<context>
The hallway is south of the bedroom",What is south of the bedroom?
680,hallway,"Label: hallway

<context>
The hallway is north of the garden",What is east of the office?
681,office,"Output: bedroom

<context>
""Mother, do you suppose Mir",What is south of the kitchen?
682,garden,"Label: bedroom

<context>
""I'm glad you've",What is the hallway south of?
683,office,"Label: bedroom

<context>
*       *       *       *",What is north of the hallway?
684,office,"Label: bedroom
<context>
""I'm going to have a talk",What is the hallway east of?
685,garden,"Label: bedroom

<context>
""Oh, that's all right",What is east of the bathroom?
686,hallway,"Label: bedroom

<context>
“I’m going to get a",What is east of the office?
687,office,"<context>
The hallway is west of the office. The office is west of",What is west of the bathroom?
688,kitchen,"Label: office

<context>
""I'm no' sure I like",What is north of the garden?
689,bedroom,"Label: bedroom

<context>
The bedroom is north of the bath",What is north of the bathroom?
690,office,"Label: office

<context>
""But he's no veera ce",What is south of the garden?
691,bathroom,"Label: bedroom

<context>
[Illustration]

The _bell",What is south of the kitchen?
692,garden,"Label: garden

<context>
The first of these was the _carillon",What is west of the bathroom?
693,kitchen,"Label: bedroom
<context>
The Indians also claimed that they
were",What is the hallway south of?
694,office,"Label: office

<context>
The first thing that the newcomers saw",What is west of the bedroom?
695,office,"Label: office
<context>
The office is east of the bathroom. The",What is the bathroom west of?
696,kitchen,"Label: bathroom
<context>
The hallway is south of the bedroom",What is the office north of?
697,bedroom,"Label: bedroom

<context>
The garden is east of the bedroom",What is the hallway west of?
698,office,"Label: office
<context>
""The rainbow sometimes, in its beautiful state",What is the bathroom north of?
699,kitchen,"Label: office

<context>
The garden is west of the bedroom.",What is the bedroom east of?
700,office,"Output: office
</example>

<example>
The hallway is north",What is west of the kitchen?
701,office,"Output: office

<context>
_s._  _d._",What is east of the bedroom?
702,bedroom,"Label: bedroom

<context>
The hallway is north of the bed",What is north of the kitchen?
703,bedroom,"Label: bedroom

<context>
The first edition of the first two volumes",What is south of the office?
704,bedroom,"Label: bedroom

<context>
The garden is west of the bedroom",What is east of the kitchen?
705,hallway,"Label: hallway
<context>
The hallway is east of the office.",What is east of the office?
706,kitchen,"Output: bedroom

<context>
The bedroom is north of the hall",What is north of the garden?
707,hallway,"Output: hallway

<context>
""I'm going to the city",What is the office south of?
