,target,output,question
407,bedroom,"Label: garden





<context>
The living bark",What is the bathroom east of?
408,bedroom,Context: The office is east of the kitchen. The office is west of the bedroom,What is the office east of?
409,garden,"Context: The garden is south of the bathroom.

Answer: garden
</",What is south of the bathroom?
410,bathroom,"Label: morning-room





<context>",What is north of the office?
411,hallway,"Label: garden

<context>

Answer: The hallway

<",What is north of the kitchen?
412,office,Context: [_The thunder rolls as he goes through the window curtains.,What is the bathroom south of?
413,bathroom,Label: kitchen,What is the bedroom north of?
414,kitchen,"Label: bedroom



<context>",What is the bathroom west of?
415,garden,"Context: ""We have at last met McCulloch and his real soldiers. We",What is the hallway north of?
416,hallway,"Context: ""You must take care, honey,""
he said, lowering his",What is south of the bathroom?
417,bathroom,"Output: the bathroom



[6] The Church of England was established",What is the hallway north of?
418,hallway,"Output: hallway


Question: What is the office north of?",What is the office south of?
419,office,"Label: bedroom

<context>

Answer: The bedroom is east",What is the hallway east of?
420,kitchen,"Label: the kitchen

<context>

Answer: The little house across the",What is east of the bathroom?
421,hallway,"Label: hallway





<context>",What is north of the office?
422,kitchen,"Label: office

<context>

Answer: The bedroom is west of",What is the bedroom west of?
423,office,"Context: He banged
Peter with his 'ead, and Peter banged back,",What is the garden west of?
424,garden,"Label: the garden

<context>",What is the kitchen east of?
425,office,"Label: bathroom

<context>

Answer: The office is north of",What is the bedroom south of?
426,bathroom,"Label: bathroom

<context>",What is the hallway south of?
427,office,"Label: garden

<context>

Answer: The office is north of the",What is north of the bathroom?
428,hallway,"Label: hallway

<context>",What is the garden north of?
429,bedroom,"Label: bedroom

<prompter> What is the answer ?
</",What is the kitchen east of?
430,kitchen,"Label: hallway


Context: ""I'm going to the city to",What is east of the bedroom?
431,bedroom,"Label: bedroom

<context>

Answer: The bedroom is south",What is south of the bathroom?
432,kitchen,"Context: The hallway is north of the kitchen.

Output: of his mission",What is the hallway south of?
433,kitchen,"Context: ""I have come to China to do what I can to prevent war. I",What is west of the office?
434,garden,"Context: The garden is north of the kitchen. I said that might be, but what",What is north of the kitchen?
435,bathroom,Label: garden,What is the bedroom south of?
436,garden,Context: She waddled to a chair and settled into it. Croyden shot,What is west of the kitchen?
437,bathroom,"Answer: hallway




      *      *      *      *",What is the bedroom east of?
438,bedroom,"Context: ""I'm glad we were forced out of the valley. You might have",What is the bathroom west of?
439,garden,"Context: The office is south of the garden.

Answer: garden
</context",What is the office south of?
440,bathroom,"Label: bedroom


Context: ""We slept again, and trusted",What is the kitchen east of?
441,kitchen,Label: bedroom,What is the hallway east of?
442,bedroom,"Label: office

<context>

Answer: The bedroom is south of",What is south of the office?
443,bedroom,"Label: office



<context>
""I am still searching for the",What is the garden south of?
444,bathroom,Label: bathroom,What is south of the office?
445,bedroom,"Context: ""I have been thinking of the matter,' I said, 'and I have",What is east of the bathroom?
446,office,"Context: ""I had been in the habit of going to the lighthouse every day",What is the kitchen east of?
447,bathroom,"Label: the bathroom

<context>

Answer: The kitchen is south",What is the kitchen south of?
448,garden,"Output: garden




CHAPTER IX

THE WAR AND",What is west of the hallway?
449,garden,"Context: The bedroom is south of the bathroom. The signal, therefore, is",What is the bathroom south of?
450,hallway,"Label: hallway

Context: The hallway is north of the office. In",What is north of the office?
451,hallway,"Context: The bathroom is south of the office.

Answer: The bathroom",What is south of the bathroom?
452,office,"Output: office

<context>

Answer: The office is south of the bed",What is south of the bedroom?
453,garden,"Label: garden





<context>",What is east of the hallway?
454,bedroom,Label: bedroom,What is the office south of?
455,kitchen,Label: the office,What is west of the hallway?
456,kitchen,"Label: The kitchen

<context>
No, not in his
own honest",What is south of the garden?
457,bedroom,"Options:
- the bedroom
 - the bathroom
 - the bedroom
 -",What is east of the hallway?
458,bedroom,"Label: bedroom

Context:

<context>
<pargraphs",What is south of the kitchen?
459,kitchen,"Label: The office





Context:",What is the hallway west of?
460,bedroom,"Label: bedroom

<context>

Answer: The bedroom is west",What is west of the hallway?
461,kitchen,"Label: the bathroom


Question: What is the garden east of?",What is the garden west of?
462,hallway,Label: hallway,What is east of the bathroom?
463,office,"Label: office

<context>

Answer: The office is west of the",What is west of the garden?
464,garden,"Label: garden

<context>",What is west of the bathroom?
465,office,Output: the office,What is the garden north of?
466,garden,"Answer: garden




  TRANSCRIBER'S AMEND",What is west of the office?
467,office,"Label: hallway

<context>
Having rested a few days at",What is the bedroom east of?
468,kitchen,"Context: ""The hallway is south of the kitchen. By the authority of God",What is south of the bedroom?
469,hallway,Context: The hallway is north of the bathroom. It has been practiced and,What is the bathroom north of?
470,bedroom,"Output: bedroom




143. The Greenback Party",What is west of the kitchen?
471,office,Label: the office,What is west of the garden?
472,bathroom,"Label: bathroom

Context: ""The office is east of the bathroom.",What is east of the hallway?
473,bathroom,Label: bathroom,What is the garden west of?
474,bedroom,"Options:
- the bedroom
- the dining room
- the office",What is east of the office?
475,hallway,"Answer: hallway


Question: What is the office east of?",What is the office west of?
476,bathroom,"Label: the bathroom

<context>
Kirke
smiles in",What is the bedroom south of?
477,kitchen,Label: hallway,What is west of the bathroom?
478,office,Label: The office,What is the garden north of?
479,kitchen,"Label: the kitchen

<context>

Answer: The kitchen is north of",What is north of the garden?
480,bedroom,"Label: bedroom

<context>

Answer: bedroom

</",What is west of the kitchen?
481,bathroom,"Context: ""I'm going to send word to Cliff that you are over here",What is south of the hallway?
482,hallway,Context: The hallway is north of the kitchen. *       *       *       *,What is north of the kitchen?
483,garden,"Output: garden





End of Project Gutenberg's The",What is north of the office?
484,bedroom,"Label: bedroom


Question: What is the bedroom west of?",What is the kitchen east of?
485,garden,"Label: the bedroom


Question: What is west of the hallway?",What is east of the hallway?
486,bedroom,"Label: bedroom





<context>
A FINE C",What is south of the hallway?
487,hallway,"Label: hallway





<context>",What is east of the kitchen?
488,bathroom,"Context: The office is south of the kitchen.

Answer: the office
</",What is the office south of?
489,hallway,"Context: ""The Basuto chiefs agreed to accept the Sovereignty",What is the bedroom south of?
490,hallway,"Context: ""The hallway is north of the bathroom. The sum thus collected will",What is north of the bathroom?
491,garden,"Label: garden

<context>

Answer: The garden is east of the",What is east of the bathroom?
492,garden,"Label: hallway




THE PROFESSIONS. If what are",What is south of the kitchen?
493,office,"Label: hallway

<context>
A: The rearing of geese",What is south of the garden?
494,bedroom,"Label: hallway

Question: What is the office east of?

Label",What is the office west of?
495,hallway,"Context: XXVIII./--_Of being universal._


/It/",What is north of the bedroom?
496,office,"Label: office

Context: ""The office is north of the bedroom. Margaret",What is north of the bedroom?
497,bedroom,"Output: the bedroom

<context>

Answer: the bedroom",What is the office north of?
498,kitchen,"Label: garden

<context>
""I never intend to marry any one,""",What is the office east of?
499,hallway,Label: bedroom,What is the bathroom south of?
500,garden,Label: garden,What is east of the hallway?
501,office,"Options:
- the office
- the hallway
- the bedroom
-",What is east of the kitchen?
502,bedroom,"Label: hallway

<prompter> What are the key points across these",What is north of the garden?
503,hallway,"Output: bedroom

<context>

Question: What is the bathroom",What is the bathroom east of?
504,bedroom,Context: The hallway is west of the bedroom. The bedroom is east of,What is the hallway west of?
505,garden,"Context: The garden is west of the bathroom.

Answer: garden",What is west of the bathroom?
506,bedroom,Label: garden,What is north of the office?
507,bedroom,"Context: 

A: The hallway is north of the office.",What is the hallway north of?
508,bathroom,Context: The garden is north of the kitchen. [The garden is south of the,What is the garden north of?
509,office,Context: The office is east of the hallway. It is now marked by the,What is the hallway east of?
510,kitchen,"Label: the bathroom

<context>

Answer: The kitchen is south",What is south of the bedroom?
511,hallway,"Output: the garden

<context>",What is the office east of?
512,hallway,Output: the bedroom,What is the garden north of?
513,garden,"Label: bedroom

<context>
The peace came; the stimulating influ",What is north of the office?
514,garden,Label: garden,What is the hallway north of?
515,bathroom,Label: bedroom,What is the office north of?
516,garden,Label: garden,What is west of the hallway?
517,office,Label: office,What is the bathroom south of?
518,office,"Label: The office

[Illustration: Q. E. D. SHE'",What is north of the hallway?
519,hallway,Answer: hallway,What is east of the bathroom?
520,bathroom,"Label: bathroom

<context>
""I've got it here,""",What is south of the bedroom?
521,hallway,"Label: hallway





Context: ""I'm very much",What is west of the bathroom?
522,kitchen,Context: The kitchen is north of the bedroom. : and when there is no such,What is the bedroom south of?
523,garden,Label: garden,What is west of the bedroom?
524,garden,"Output: garden.

<context>

Answer: The office is north of",What is the office north of?
525,garden,"Label: bedroom



(III) THE NAMES OF THE SAC",What is north of the bathroom?
526,office,"Context: The brewer soaks it in plenty of water, because the grain has",What is south of the garden?
527,bathroom,"Label: The bathroom

<context>",What is west of the garden?
528,garden,"Label: hallway

Question: What is the bedroom west of?",What is the bedroom east of?
529,hallway,"Label: hallway

<context>

Answer: The hallway is south",What is south of the office?
530,kitchen,"Context: ""It's that, or his life,"" shortly answered the surgeon.",What is the garden south of?
531,hallway,"Context: In attempting to drink the beer Tom _heaved_. Dave was
ins",What is west of the bedroom?
532,office,"Label: bathroom

Question: What is the bedroom east of?",What is the bedroom west of?
533,kitchen,"Output: the hallway

Question: What is the garden east of?",What is the garden east of?
534,garden,"Label: garden





Context:

<context>",What is the bedroom south of?
535,kitchen,"Label: bedroom

<context>
""Here's a whig mi",What is the hallway east of?
536,garden,"Context: The hallway is east of the garden.

Output: The hallway",What is the hallway east of?
537,bedroom,"Context: The garden is south of the hallway.

A: The garden is",What is the garden south of?
538,bedroom,"Label: bedroom




                             CHAPTER XXV. The Flying",What is east of the garden?
539,kitchen,"Context: “Sam is Sam no longer,” replied Mr. “He is now
W",What is the hallway west of?
540,hallway,"Label: hallway

<context>
Edith sympathised in his affectionate",What is the bedroom east of?
541,hallway,"Context: The bedroom is north of the hallway. These insects tell us,",What is the bathroom south of?
542,garden,"Context: <p>The garden is north of the kitchen. I find, in addition",What is north of the kitchen?
543,garden,"Label: the bathroom


JOHN GOULD'S portrait is",What is east of the kitchen?
544,office,"Label: Marshall's head

<context>

Answer: Marshall's",What is the bathroom north of?
545,hallway,Context: The office is east of the hallway. He had never seen her except when,What is the office east of?
546,hallway,"Label: hallway

<context>

Answer: The office is east of",What is the bedroom east of?
547,office,"Label: office




/Chap. CCCXLVIII",What is north of the hallway?
548,bedroom,"Label: bedroom




/Chap. CCCXLV",What is west of the kitchen?
549,hallway,Label: hallway,What is south of the bathroom?
550,office,"Label: garden

<context>

Answer: The office is east of the",What is east of the hallway?
551,bathroom,"Label: bedroom


<context>",What is the hallway east of?
552,hallway,"Label: hallway

<context>

Answer: The hallway is north",What is north of the bedroom?
553,bedroom,"Context: The Castle was situated on a rocky eminence, which commanded a",What is the garden south of?
554,office,"Label: hallway


<context>",What is south of the bedroom?
555,bathroom,Label: the bathroom,What is east of the garden?
556,kitchen,"Label: The office

<context>

Answer: The office is east of",What is west of the garden?
557,bathroom,"Label: bathroom



<context>",What is the bedroom east of?
558,garden,"Label: office

<context>
""You know you
like that, because",What is the bathroom south of?
559,kitchen,Label: the office,What is the garden west of?
560,bedroom,"Context: The kitchen is south of the bedroom.

Answer: The bedroom",What is the kitchen south of?
561,kitchen,Output: garden,What is east of the office?
562,hallway,"Context: ""I have been thinking,"" said the Earl, ""that the King might be",What is west of the bathroom?
563,hallway,"Label: the hallway

<context>
""I have no doubt,"" said",What is the garden west of?
564,bedroom,"Label: the garden

<context>

Answer: The garden is west of",What is the kitchen west of?
565,kitchen,"Label: bedroom

Context: ""I'm going to tell you a story",What is the office west of?
566,bathroom,Output: bathroom,What is the bedroom west of?
567,bathroom,"Label: the bathroom

<context>

Answer: The bathroom is",What is west of the hallway?
568,bedroom,Output: bedroom,What is north of the garden?
569,kitchen,"Label: bedchamber

<context>",What is south of the bathroom?
570,kitchen,"Label: smithy



<context>",What is the office east of?
571,bathroom,"Label: bathroom





<context>",What is north of the office?
572,hallway,Label: hallway,What is north of the office?
573,bedroom,"Context: The bedroom is west of the garden.

Answer: bedroom",What is west of the garden?
574,office,"Context: The office is east of the kitchen.

Output: The office is east",What is the kitchen west of?
575,bathroom,Answer: the bathroom,What is the bedroom west of?
576,office,Answer: the office,What is the bathroom south of?
577,hallway,Label: hallway,What is north of the bathroom?
578,garden,Label: office,What is the kitchen south of?
579,kitchen,"Label: office

<context>

Answer: The hallway is south of",What is the hallway south of?
580,office,"Context: The room was small and bare, but the bed was comfortable, and the",What is the bedroom west of?
581,hallway,Label: the hallway,What is the garden east of?
582,kitchen,"Label: office

<context>

Answer: The office is south of the",What is the bedroom south of?
583,office,"Label: The hallway

<context>
The Boer Government has offered that",What is the hallway west of?
584,hallway,"Label: garden

<context>
The Free State
is not so populous",What is the bedroom north of?
585,garden,Label: garden,What is west of the bedroom?
586,hallway,Label: hallway,What is south of the office?
587,kitchen,"Label: office





<context>",What is south of the garden?
588,office,"Label: the office

<context>

Answer: The office is east of",What is the bedroom east of?
589,office,"Label: MAWE'S CASTLE

Question: What is the name of",What is south of the kitchen?
590,bathroom,"Label: office

<context>

Answer: The Lizard Lights",What is the kitchen west of?
591,hallway,Label: garden,What is the office north of?
592,bathroom,Output: hallway,What is east of the kitchen?
593,office,"Label: the office




THE FOOD AND ENERGY OF",What is east of the hallway?
594,kitchen,"Label: office





<context>",What is west of the bedroom?
595,garden,"Label: garden

<context>

Answer: The office is west of the",What is the office west of?
596,bedroom,"Label: bedroom

<context>

Answer: The bedroom is east",What is east of the office?
597,office,Label: garden,What is west of the bathroom?
598,bathroom,"Label: the bathroom





<context>",What is the kitchen west of?
599,bathroom,Label: bathroom,What is the garden south of?
600,hallway,"Label: hallway





<context>",What is east of the office?
601,kitchen,"Context: The bathroom is south of the hallway.

Output: hallway",What is the bathroom south of?
602,hallway,"Label: hallway

<context>

Answer: The hallway is north",What is north of the bedroom?
603,garden,Label: garden,What is north of the office?
604,bedroom,Label: bedroom,What is south of the kitchen?
605,hallway,"Label: the garden

<context>
O,

that He may look",What is west of the garden?
606,office,"Label: office

<context>
Numbers, fourth and
aughter--O",What is the kitchen west of?
607,kitchen,"Label: bathroom

<context>

Answer: The kitchen is north of",What is north of the bedroom?
608,hallway,Label: the kitchen,What is the bedroom south of?
609,hallway,"Context: ""Oh,"" she said again, turning to her mother, who had followed them",What is west of the kitchen?
610,kitchen,Label: the hallway,What is the bedroom north of?
611,office,Context: The bedroom is north of the office. The bedroom is south of the,What is the bedroom north of?
612,hallway,"Context: ""I am sixteen years and eight months old to-day,"" Elean",What is east of the office?
613,hallway,Label: hallway,What is the office north of?
614,hallway,Label: hallway,What is east of the bedroom?
615,garden,Label: hallway,What is the office east of?
616,office,"Label: bathroom





<prompter> What are the",What is north of the bedroom?
617,kitchen,"Label: kitchen

<prompter> What is the name of the person who",What is north of the bedroom?
618,hallway,"Options:
- the garden
- the hallway
- the garden
- the",What is south of the office?
619,bathroom,"Label: the bathroom

Question: What is the office east of?",What is the office west of?
620,bedroom,"Label: the bedroom

<context>

Answer: The bedroom is",What is the garden east of?
621,office,"Label: office

<context>

Answer: The office is north of the",What is the kitchen south of?
622,kitchen,"Label: The garden

<context>

Answer: The office is south of",What is the office south of?
623,garden,Label: garden,What is north of the office?
624,bathroom,"Label: bathroom

Question: What is east of the office?

Label",What is west of the kitchen?
625,office,"Label: office

<context>

Answer: The office is east of the",What is east of the bedroom?
626,office,Label: bedroom,What is the garden north of?
627,bathroom,"Context: The hallway is west of the bedroom.

Answer: the hall",What is east of the bedroom?
628,office,"Label: bedroom

<context>

Answer: The bedroom is south",What is the bathroom south of?
629,garden,"Output: bedroom

<context>
This Will bears date, and appears",What is east of the kitchen?
630,bathroom,"Label: bathroom

<context>
It was midday when the train",What is east of the kitchen?
631,bathroom,"Context: The office is north of the bedroom.

Answer: the office is",What is the office north of?
632,bathroom,Label: bathroom,What is west of the hallway?
633,bedroom,Label: garden,What is the office east of?
634,bedroom,Context: The office is east of the bathroom. Aside from the attractiveness of,What is east of the office?
635,bedroom,"Context: The ""Open"" Boston contains two parts of eight measures each. The first part",What is the kitchen north of?
636,bedroom,"Context: _The office is west of the kitchen._

Output: the water,",What is the kitchen west of?
637,kitchen,"Label: bathroom

<context>

Answer: The bathroom is east",What is the garden east of?
638,kitchen,"Context: The train-brake was necessarily under the
control of the engineer of the",What is the office east of?
639,kitchen,"Label: the kitchen

<context>

Answer: The bedroom is east",What is east of the bedroom?
640,bedroom,"Label: the bedroom

<context>",What is the garden east of?
641,office,Label: bedroom,What is the hallway east of?
642,office,Context: SALOME. I'm so glad you've come. I,What is the bedroom east of?
643,garden,"Context: The office is west of the hallway.

Output: the 6",What is east of the hallway?
644,garden,"Context: The bathroom is west of the bedroom.

Output: the bed",What is the bathroom west of?
645,office,"Label: office

<context>

Answer: The office is west of the",What is west of the bedroom?
646,bedroom,"Label: office




The Man from Brandos

A Comedy",What is the hallway east of?
647,bathroom,"Context: The kitchen is east of the bedroom.

Answer: The bedroom",What is east of the bedroom?
648,garden,"Label: garden

<context>

Answer: The garden is north of the",What is north of the bedroom?
649,hallway,"Context: The hallway is south of the bedroom.

Output: The hall",What is south of the bedroom?
650,office,"Context: The office is south of the hallway. He turned away, rubbing his",What is the hallway north of?
651,garden,Label: garden,What is east of the bedroom?
652,kitchen,"Label: the hallway

<context>

Answer: the hallway",What is south of the hallway?
653,hallway,Label: the office,What is west of the garden?
654,hallway,Label: hallway,What is west of the bathroom?
655,office,Label: office,What is the kitchen west of?
656,bedroom,"Context: The <DW64> and the Indian, who had been bound,",What is the garden north of?
657,kitchen,"Label: bedroom





<context>",What is east of the garden?
658,garden,"Label: the garden

<context>
""Yes, a fine piece of goods",What is south of the hallway?
659,garden,"Answer: the garden

Question: What is west of the bedroom?",What is east of the kitchen?
660,kitchen,"Label: office

<context>

Answer: The garden is east of the",What is the garden east of?
661,office,"Label: office





<context>",What is west of the bathroom?
662,bedroom,"Label: hallway





<context>",What is south of the office?
663,bathroom,"Label: bathroom





<context>",What is east of the garden?
664,office,"Context: I had been in the habit of going to bed early, and had been",What is the garden south of?
665,kitchen,"Label: bedroom

<context>",What is the hallway north of?
666,garden,"Label: garden




SCENE FOURTH--THE STRAN",What is the office north of?
667,garden,"Label: bathroom

<context>

Answer: The office is east of",What is the office east of?
668,hallway,Label: EGLANTINE. The office is south of the garden.,What is the garden south of?
669,hallway,"Label: bedroom




196. The Church and the Bible",What is north of the garden?
670,bathroom,"Context: ""The clergy, however, balance all the real ills of this life",What is west of the garden?
671,garden,Context: The garden is east of the bedroom. See _Stomatitis Par,What is east of the bedroom?
672,kitchen,"Label: The hallway is south of the kitchen.

<context>",What is the garden north of?
673,kitchen,"Label: bathroom





<context>",What is the garden south of?
674,kitchen,"Context: The house was a large one, and the room in which the two ladies",What is the bedroom west of?
675,bedroom,"Label: bathroom

<context>

Answer: The corporal had no",What is the garden west of?
676,garden,"Label: garden

<context>
""He is quaking with fear,"" thought",What is north of the kitchen?
677,bedroom,"Label: the office

<context>
Perhaps it is unfortunate for",What is north of the bathroom?
678,garden,Output: the bathroom,What is the bedroom south of?
679,office,"Output: registry of dissenting baptisms in churches




MIS",What is south of the bedroom?
680,hallway,Context: The hallway is east of the office. --_Dublin Evening,What is east of the office?
681,office,Label: bedroom,What is south of the kitchen?
682,garden,Context: The hallway is north of the bathroom. Mankind have always been,What is the hallway south of?
683,office,"Label: the garden





<context>",What is north of the hallway?
684,office,Answer: office,What is the hallway east of?
685,garden,Label: the office,What is east of the bathroom?
686,hallway,"Label: The hallway


Context: ""I'm glad he took my",What is east of the office?
687,office,"Label: office

<context>
""I'm going to have a baby",What is west of the bathroom?
688,kitchen,"Label: The garden

<context>",What is north of the garden?
689,bedroom,Label: bedroom,What is north of the bathroom?
690,office,"Label: the office

<context>",What is south of the garden?
691,bathroom,Label: bedroom,What is south of the kitchen?
692,garden,"Context: The garden is west of the bathroom. The promise to amend may,",What is west of the bathroom?
693,kitchen,"Label: the bedroom

<context>",What is the hallway south of?
694,office,"Label: office

<context>

Answer: The hallway is west of",What is west of the bedroom?
695,office,"Output: office.

<prompter> What is the bathroom west of",What is the bathroom west of?
696,kitchen,"Label: the defects of the arrangement. The result of their
exertions was",What is the office north of?
697,bedroom,"Label: bedroom





<context>
<text>",What is the hallway west of?
698,office,"Label: The garden




[Illustration: THE BATTLE OF",What is the bathroom north of?
699,kitchen,"Context: The house is a large one, and the rooms are large and airy.",What is the bedroom east of?
700,office,"Label: office

<prompter> What is the answer ?

Label",What is west of the kitchen?
701,office,"Label: brain

Question: What is the nature of alcohol?

Label",What is east of the bedroom?
702,bedroom,"Label: bedroom

<context>

Answer: The bedroom is north",What is north of the kitchen?
703,bedroom,"Label: bedroom

<context>

Answer: The office is south of",What is south of the office?
704,bedroom,Label: bedroom,What is east of the kitchen?
705,hallway,"Label: hallway

<context>

Answer: The hallway is east",What is east of the office?
706,kitchen,"Label: bedroom

<context>
Fred was awakened by a",What is north of the garden?
707,hallway,"Label: hallway





<context>",What is the office south of?
708,garden,"Output: garden

<context>

Answer: garden

</context>",What is the hallway west of?
709,office,"Label: bedroom

<context>

Answer: The bedroom is north",What is the hallway north of?
710,bathroom,Label: hallway,What is north of the kitchen?
711,bathroom,Output: the hallway.,What is the office east of?
712,garden,"Label: Elsenham Hall Stud

Question: What is the name of the ten",What is the bathroom south of?
713,hallway,"Context: The house was a large one, and the kitchen was a large room, and",What is the bedroom north of?
714,bedroom,"Label: bedroom

<context>
Instead of getting his breakfast at eight",What is east of the office?
715,bedroom,"Label: The office

<context>

The office is south of the garden",What is the garden south of?
716,bathroom,"Label: the bathroom

Context: ""I'll go over you",What is north of the hallway?
717,garden,Label: garden,What is the hallway east of?
718,kitchen,"Label: The kitchen



<context>",What is west of the hallway?
719,garden,Label: garden,What is west of the bathroom?
720,hallway,Label: hallway,What is north of the bathroom?
721,hallway,Label: the hallway,What is south of the kitchen?
722,kitchen,"Label: bedroom


Context: ""I'm going to send word to",What is south of the hallway?
723,hallway,Label: bedroom,What is the garden west of?
724,bedroom,"Label: bedroom

<context>

Answer: The bedroom is east",What is east of the hallway?
725,hallway,"Context: The hallway is north of the kitchen. No certain news from
Ireland",What is the kitchen south of?
726,bedroom,"Label: the office





<context>",What is the hallway north of?
727,kitchen,"Label: office

<context>

Answer: The plan of operations having been",What is the bathroom west of?
728,hallway,"Label: hallway

<context>

Answer: The garden is south of",What is south of the garden?
729,bedroom,"Output: the bedroom

<context>
The Mayas were, and their",What is east of the garden?
730,bedroom,"Output: bathroom

[Illustration]

    ""The candy-pull",What is south of the office?
731,bedroom,"Label: bedroom




[Illustration]

[Illustration]",What is north of the bathroom?
732,kitchen,"Label: hallway




THE BROWNIES' TALLY",What is the office west of?
733,hallway,Label: stove,What is west of the garden?
734,bathroom,Label: bathroom,What is the bedroom south of?
735,kitchen,Label: garden,What is north of the hallway?
736,garden,"Context: The Federal troops were concentrated in the vicinity of Corinth,
Miss",What is west of the bathroom?
737,bedroom,"Label: bedroom


[Illustration: GENERAL JOHN PO",What is west of the kitchen?
738,kitchen,"Output: bathroom

<context>
But the odds were too
gre",What is the office west of?
739,garden,"Label: the office

<context>",What is the hallway south of?
740,hallway,Label: office,What is the garden east of?
741,bathroom,"Label: garden

<context>
Webb, and I'll tie",What is the bedroom west of?
742,kitchen,Context: The office is south of the bedroom. The stake is henceforth,What is north of the bedroom?
743,bathroom,Label: the bathroom,What is west of the bedroom?
744,office,"Label: the bedroom

Context: <context>

Answer: The hall",What is the hallway south of?
745,bathroom,Label: bathroom,What is south of the kitchen?
746,garden,"Options:
- the bedroom
- the garden
- the window
- the",What is the bathroom east of?
747,garden,Label: garden,What is east of the kitchen?
748,bedroom,"Label: bedroom





<context>",What is west of the office?
749,bedroom,"Label: the hallway

<context>

Answer: The hallway is",What is the hallway west of?
750,bedroom,Label: bedroom,What is east of the bathroom?
751,bathroom,"Context: The bathroom is south of the bedroom. ""Long before this time,""",What is the office south of?
752,office,"Context: The first thing offered was a pipe of tobacco, which Powhatan",What is east of the kitchen?
753,bedroom,"Label: garden




THE SORROWS OF BELGI",What is north of the garden?
754,bathroom,"Label: bathroom

<context>

Answer: The bathroom is west",What is west of the bedroom?
755,kitchen,"Context: 

_The curtain rises on the Grelieu's",What is north of the hallway?
756,kitchen,"Context: ""This he found exceedingly comfortable for a time; but soon the water",What is the hallway west of?
757,kitchen,"Context: The kitchen is west of the bathroom. {13}

Answer",What is the bathroom east of?
758,bathroom,"Output: bathroom

Question: What is the office east of?

Output",What is the office west of?
759,bathroom,"Output: office


Context: The office is east of the kitchen. It was",What is the kitchen east of?
760,garden,"Label: bathroom

<context>
Men stood

there all uncons",What is north of the bedroom?
761,bedroom,"Label: bedroom

<context>

Answer: bedroom

</",What is the garden west of?
762,kitchen,"Label: The office

<context>

Answer: The office

</",What is south of the hallway?
763,office,"Output: the office


Question: What is the office south of?",What is the garden north of?
764,hallway,Label: the hallway,What is the bathroom north of?
765,hallway,Label: hallway,What is south of the bedroom?
766,bedroom,"Label: bathroom

<context>

Answer: The garden is east of",What is the garden east of?
767,hallway,Label: hallway,What is the bedroom north of?
768,bathroom,"Label: bathroom





<context>",What is west of the garden?
769,hallway,Output: the hallway,What is the kitchen east of?
770,office,Context: <prompter> The office is west of the hallway.,What is west of the hallway?
771,bathroom,Label: bathroom,What is the garden south of?
772,garden,"Label: bedroom


<context>

The dent corn, again,",What is the office north of?
773,office,"Context: The bathroom is south of the office.

Output: the office",What is the bathroom south of?
774,bathroom,Label: bathroom,What is east of the garden?
775,bathroom,"Label: bathroom

<context>

Answer: be put to you.""",What is south of the kitchen?
776,kitchen,"Context: The King seated himself and listened to the reading of
the 'acte",What is west of the bathroom?
777,office,"Context: The King, who saw him arrive, rose to receive him. [When M",What is the garden north of?
778,hallway,"Label: hallway

<context>

Answer: The hallway is north",What is north of the office?
779,bathroom,"Label: The bathroom is north of the bedroom.
</context>",What is the bedroom south of?
780,hallway,Label: hallway,What is north of the bathroom?
781,kitchen,Label: The bathroom is east of the kitchen.,What is the bathroom east of?
782,hallway,"Label: hallway

<context>

Answer: The hallway is east",What is the bathroom west of?
783,garden,"Label: bedroom

<context>
Is it right then for
those",What is the bathroom north of?
784,bathroom,"Label: the hallway

<context>

Answer: The hallway is",What is the kitchen north of?
785,hallway,"Label: the office





<context>",What is the garden north of?
786,hallway,"Label: hallway

<context>

Answer: The hallway is north",What is north of the garden?
787,bathroom,Label: bathroom,What is west of the bedroom?
788,kitchen,"Label: office

<context>

Answer: office

</context>",What is the bedroom north of?
789,office,"Label: the original malady

Context: The boys hastened to assure her",What is the bedroom north of?
790,bedroom,Context: The kitchen is east of the hallway. The bedroom is west of the,What is the kitchen east of?
791,hallway,"Label: hallway




CHAPTER IX. The _crw",What is south of the bathroom?
792,kitchen,"Label: office




CHAPTER XI.


The _",What is west of the hallway?
793,kitchen,"Label: bathroom

<context>
This lute was therefore, more properly",What is the garden north of?
794,office,Label: the office,What is west of the bathroom?
795,bathroom,Context: The bathroom is north of the office. The bathroom is south of the,What is the office north of?
796,garden,"Output: bedroom




THE BROWNIES [Illustration] AND",What is the bathroom east of?
797,kitchen,"Label: bedroom




THE BROWNIES' PICN",What is the garden west of?
798,bedroom,"Label: hallway




THE BROWNIE'S PIC",What is the garden north of?
799,hallway,"Output: the hallway




[Illustration]

[Illustration]",What is the garden west of?
800,kitchen,"Context: The kitchen is south of the office.

Answer: office
<context",What is the office north of?
801,office,"Output: the office


Question: What is east of the kitchen?",What is west of the kitchen?
802,kitchen,"Label: the hallway

<context>",What is the hallway west of?
803,kitchen,Label: bedroom,What is south of the office?
804,office,"Label: office

<context>

Answer: south
</context>",What is the hallway north of?
805,garden,Label: garden,What is east of the kitchen?
806,hallway,Answer: the hallway,What is east of the garden?
807,hallway,"Label: bathroom

<context>
Judea would
then pass with",What is the bedroom south of?
808,garden,Label: garden,What is east of the hallway?
809,hallway,"Label: office

<context>

Answer: The bedroom is east of",What is the bedroom east of?
