,target,output,question
378,garden,"Label: garden

<context>
Such a man soon became in feeling,",What is north of the kitchen?
379,office,Context: The garden is south of the bedroom. The old nobility had been cut,What is the bedroom south of?
380,kitchen,Label: garden,What is the office north of?
381,hallway,"Context: ""The office is west of the bedroom. Miller married Ehret,",What is the bedroom west of?
382,bathroom,"Context: ""The relatives of Miller were very few; he had no family, save two",What is west of the office?
383,bedroom,"Label: bedroom

<context>

J. E. and H.",What is the garden south of?
384,office,"Label: office

<context>

Answer: The office is north of the",What is north of the bathroom?
385,bedroom,"Label: the office




CHAPTER IX. The _hyd",What is east of the garden?
386,bathroom,Context: The hallway is west of the bathroom. The earliest organs had only,What is the kitchen east of?
387,bedroom,"Context: The old house seemed so full of strange sounds that Amy found it
impossible",What is the garden south of?
388,bedroom,"Answer: bedroom


Context: The children were in the garden, and the",What is the office south of?
389,hallway,"Label: hallway


Question: What is the name of the person who was",What is south of the bedroom?
390,kitchen,"Context: ""The Elfin King"" is a poem by Sir Walter Scott. It is",What is the hallway north of?
391,bathroom,"Label: bathroom


Question: What is the name of the person who is",What is north of the garden?
392,kitchen,Label: the garden,What is west of the garden?
393,garden,"Label: garden

<context>

Answer: garden

</context>",What is south of the hallway?
394,bedroom,"Label: bedroom


Question: What is the office west of?",What is the office east of?
395,bathroom,"Label: the quadrangle




CHAPTER IV. “‘T",What is the garden south of?
396,bedroom,"Label: garden




[Illustration]




CHAP",What is the office west of?
397,bedroom,"Label: bedroom




CHAPTER IX. “The world is",What is west of the bathroom?
398,kitchen,Label: the kitchen,What is west of the office?
399,hallway,"Label: hallway

<context>
In the case of dilatation of",What is north of the garden?
400,office,Label: office,What is south of the bathroom?
401,garden,"Answer: Page 52:

Why is a new-born baby like storm",What is west of the office?
402,hallway,"Context: The Duke had occupied a chief post in the Household under the late
admin",What is the bedroom east of?
403,bathroom,"Context: In the meantime, the hundred and
forty threw a grim glance",What is the office west of?
404,bedroom,"Label: The bathroom is south of the garden.

<context>",What is north of the garden?
405,hallway,"Context: The Clifford family had been in the country for nearly a month, and",What is the bedroom north of?
406,bathroom,"Label: bathroom


Context: The Clifford brothers were in the kitchen",What is west of the hallway?
407,bedroom,"Context: The bathroom is east of the garden.

Answer: garden
<",What is the bathroom east of?
408,bedroom,Context: The office is east of the kitchen. The office is east of the kitchen.,What is the office east of?
409,garden,"Context: The garden is south of the bathroom.

Output: The garden is",What is south of the bathroom?
410,bathroom,Output: The bathroom.,What is north of the office?
411,hallway,Context: The hallway is north of the kitchen. But he was found at last on,What is north of the kitchen?
412,office,"Output: the office




                              CHAPTER XVI. ––––",What is the bathroom south of?
413,bathroom,Output: the kitchen,What is the bedroom north of?
414,kitchen,"Context: The soft voice of His Holiness floated
not unmusically through the",What is the bathroom west of?
415,garden,"Context: The priest's thought flew back over the events of the
morning",What is the hallway north of?
416,hallway,Label: garden,What is south of the bathroom?
417,bathroom,"Context: ""I have been in the habit of reading the Bible through every year, and",What is the hallway north of?
418,hallway,"Context: The hallway is north of the office. I shall subpoena Morris,",What is the office south of?
419,office,"Label: bedroom

<context>

Answer: The hallway is east",What is the hallway east of?
420,kitchen,"Context: 'I am glad to have made his acquaintance,' said Coningsby.",What is east of the bathroom?
421,hallway,"Answer: the hallway


Question: What is the name of the man who",What is north of the office?
422,kitchen,Context: The bedroom is east of the office. The kitchen is east of the bed,What is the bedroom west of?
423,office,"Output: hallway




CHAPTER X

THE SHI",What is the garden west of?
424,garden,"Label: garden

Question: What is the garden east of?

Label:",What is the kitchen east of?
425,office,"Label: office




CHAPTER XV

THE SHIRING",What is the bedroom south of?
426,bathroom,"Output: the bathroom


Context: ""I am glad to see you,",What is the hallway south of?
427,office,"Label: garden




CHAPTER XIII. THE princess was now",What is north of the bathroom?
428,hallway,"Output: the hallway

<context>
In children, the heart pumps",What is the garden north of?
429,bedroom,"Context: 'NEW HOSPITAL FOR WOMEN, EUSTON R",What is the kitchen east of?
430,kitchen,"Label: hallway

<context>",What is east of the bedroom?
431,bedroom,"Context: A Jewess, one
morning, in bidding adieu to",What is south of the bathroom?
432,kitchen,"Context: The hallway is south of the office.

Answer: the office.",What is the hallway south of?
433,kitchen,Label: The garden,What is west of the office?
434,garden,"If there is no answer, please output ""Insufficient information to provide an answer.""",What is north of the kitchen?
435,bathroom,"Context: We had to break the door in, and found him holding her off by both",What is the bedroom south of?
436,garden,Label: garden,What is west of the kitchen?
437,bathroom,Context: The hallway is east of the bedroom. It was such a cheerful,What is the bedroom east of?
438,bedroom,"Context: ""I'll go with you,' said Mathilde. 'You'll",What is the bathroom west of?
439,garden,"Label: garden

<context>",What is the office south of?
440,bathroom,Context: The kitchen is east of the bedroom. The three of them pulled him up,What is the kitchen east of?
441,kitchen,"Answer: the bedroom





<context>",What is the hallway east of?
442,bedroom,"Label: the bedroom





<context>",What is south of the office?
443,bedroom,"Context: ""I'm sure you're very kind, ladies, to be so",What is the garden south of?
444,bathroom,"Context: We left with regret the pretty village, resolving to come back again
in",What is south of the office?
445,bedroom,"Answer: bedroom

Question: What is the name of the man who is the",What is east of the bathroom?
446,office,"Output: the office

<context>
'I don't know exactly;",What is the kitchen east of?
447,bathroom,Label: The bathroom,What is the kitchen south of?
448,garden,"Answer: garden


Question: What is the name of the person who is in",What is west of the hallway?
449,garden,"Context: The bathroom is south of the bedroom.

Answer: The bath",What is the bathroom south of?
450,hallway,Context: The hallway is north of the office. and at the same moment almost cas,What is north of the office?
451,hallway,Label: hallway,What is south of the bathroom?
452,office,"Label: bedroom

Question: What is the name of the man who is on",What is south of the bedroom?
453,garden,"Options:
- the garden
- the garden
- the garden
- the garden",What is east of the hallway?
454,bedroom,Answer: the bedroom,What is the office south of?
455,kitchen,"Context: ""I have been a volunteer to the world for thirty years without taking prof",What is west of the hallway?
456,kitchen,"Options:
- the hallway
- the kitchen
- the bedroom
-",What is south of the garden?
457,bedroom,Label: bedroom,What is east of the hallway?
458,bedroom,"Context: _The same hour of night. In the darkness it is difficult to
dis",What is south of the kitchen?
459,kitchen,Context: The hallway is west of the office. The office is west of the,What is the hallway west of?
460,bedroom,"Label: bedroom





<context>",What is west of the hallway?
461,kitchen,"Label: the bathroom

<context>

Answer: The garden is east",What is the garden west of?
462,hallway,Label: hallway,What is east of the bathroom?
463,office,Label: the office,What is west of the garden?
464,garden,Context: The office is east of the bathroom. 64) is ornament,What is west of the bathroom?
465,office,"Output: the office




CHAPTER IX. The _organistr",What is the garden north of?
466,garden,Answer: garden,What is west of the office?
467,office,"Context: The hallway is east of the bedroom.

Output: the bed",What is the bedroom east of?
468,kitchen,"Label: hallway

<context>

Answer: The hallway is south",What is south of the bedroom?
469,hallway,"Label: the hallway





<context>

Answer:",What is the bathroom north of?
470,bedroom,"Label: bedroom


Context: ""I'm glad you've come",What is west of the kitchen?
471,office,Label: garden,What is west of the garden?
472,bathroom,"Label: office

<context>
occlusion of, 1082",What is east of the hallway?
473,bathroom,"Label: the bathroom

<context>

Answer: of the hallway",What is the garden west of?
474,bedroom,Label: the office,What is east of the office?
475,hallway,Label: hallway,What is the office west of?
476,bathroom,"Label: the bathroom



SCENE VII


_The",What is the bedroom south of?
477,kitchen,"Label: The bathroom is west of the hallway.

<context>",What is west of the bathroom?
478,office,Answer: the office,What is the garden north of?
479,kitchen,"Label: the kitchen

<context>
The church of San Martino at Lu",What is north of the garden?
480,bedroom,"Context: ""You-uns don't think that'll be fatal, do y",What is west of the kitchen?
481,bathroom,"Output: garden

A: The garden is south of the hallway.",What is south of the hallway?
482,hallway,"Label: hallway

Question: What is the name of the man who was a",What is north of the kitchen?
483,garden,Label: garden,What is north of the office?
484,bedroom,Label: bedroom,What is the kitchen east of?
485,garden,"Label: bedroom


Question: What is west of the hallway?",What is east of the hallway?
486,bedroom,"Label: bedroom

Context: ""I'll be as direct and severe as",What is south of the hallway?
487,hallway,"Context: The old house was very still, and the wind had died away. The",What is east of the kitchen?
488,bathroom,"Answer: the kitchen





End of Project Gutenberg's",What is the office south of?
489,hallway,"Label: the bathroom

Context: The room was a large one, and the",What is the bedroom south of?
490,hallway,"Context: The hallway is north of the bathroom. ""Young man, what",What is north of the bathroom?
491,garden,Label: the hallway,What is east of the bathroom?
492,garden,"Label: garden


Question: What is the name of the man who is in",What is south of the kitchen?
493,office,Label: the office,What is south of the garden?
494,bedroom,"Label: The hallway

<prompter> What are the key details about",What is the office west of?
495,hallway,"Label: hallway

<context>

_The scene is the interior of",What is north of the bedroom?
496,office,Label: office,What is north of the bedroom?
497,bedroom,"Context: The office is north of the bedroom.

Answer: The office is",What is the office north of?
498,kitchen,"Label: kitchen

Question: What is the office west of?

Label:",What is the office east of?
499,hallway,"Context: The bathroom is south of the bedroom.

Output: bedroom",What is the bathroom south of?
500,garden,"Label: the garden

<context>

Answer: The garden is east of",What is east of the hallway?
501,office,"Label: office

<context>
""What, then, did you wish to",What is east of the kitchen?
502,bedroom,"Label: the Clergyman's

Question: What is the name of",What is north of the garden?
503,hallway,Output: the bedroom.,What is the bathroom east of?
504,bedroom,"Context: The hallway is west of the bedroom.

Output: the bed",What is the hallway west of?
505,garden,"Label: the river Goomtee




THE BROWNIES",What is west of the bathroom?
506,bedroom,"Label: The garden

Question: What is the name of the building that the Brown",What is north of the office?
507,bedroom,"Label: The bedroom




[Illustration]

THE BROW",What is the hallway north of?
508,bathroom,"Label: the bathroom




THE BROWNIES' [Illustration",What is the garden north of?
509,office,"Label: hallway





<context>",What is the hallway east of?
510,kitchen,"Context: _At._                   Alas! my father,
 In aught beside",What is south of the bedroom?
511,hallway,"Label: garden




CHAPTER XXVII. ""I'",What is the office east of?
512,hallway,Label: garden,What is the garden north of?
513,garden,"Context: The garden is north of the office. Why was the sight
    To such",What is north of the office?
514,garden,"Context: The kitchen is north of the hallway. asked Jimmieboy, who",What is the hallway north of?
515,bathroom,"Context: The major was a very old man, and had been a soldier for a",What is the office north of?
516,garden,Context: The house is east of the hallway. The house is west of the hall,What is west of the hallway?
517,office,Context: I beg to call your attention to the following facts. They may be mere coinc,What is the bathroom south of?
518,office,"Context: BELTE or BELTIS

is the wife of _Bel-",What is north of the hallway?
519,hallway,Label: hallway,What is east of the bathroom?
520,bathroom,"Label: bathroom

<context>
""I'll have his life,",What is south of the bedroom?
521,hallway,Label: hallway,What is west of the bathroom?
522,kitchen,"Context: The mistress of the cottage, a comely young woman, with",What is the bedroom south of?
523,garden,Label: the garden,What is west of the bedroom?
524,garden,Label: the church,What is the office north of?
525,garden,"Label: the bedroom





<context>",What is north of the bathroom?
526,office,Answer: Halleck assumed command he constructed magnificent,What is south of the garden?
527,bathroom,Context: The bathroom is west of the garden. When the requirements of the people of,What is west of the garden?
528,garden,"Context: The bedroom is east of the hallway.

Answer: the hall",What is the bedroom east of?
529,hallway,"Output: hallway




[Illustration]

[Illustration]",What is south of the office?
530,kitchen,"Output: the bathroom




THE BROWNIES' [Illustration",What is the garden south of?
531,hallway,"Output: hallway

[Illustration]

    Come, all you gallant",What is west of the bedroom?
532,office,Context: The bedroom is east of the bathroom. It was now our turn to,What is the bedroom west of?
533,kitchen,Answer: the kitchen.,What is the garden east of?
534,garden,"Context: The people of England,--and by England I mean
Scotland as well",What is the bedroom south of?
535,kitchen,"Context: The hallway is east of the bedroom.

Answer: the bed",What is the hallway east of?
536,garden,Output: the kitchen,What is the hallway east of?
537,bedroom,Context: The garden is south of the hallway. The garden is south of the hall,What is the garden south of?
538,bedroom,"Context: ""In the spring of 1814 a ceremony took place in Paris",What is east of the garden?
539,kitchen,Context: The hallway is west of the bedroom. The bedroom is west of,What is the hallway west of?
540,hallway,"Label: the corridor

<context>

Answer: The office is",What is the bedroom east of?
541,hallway,Label: The bathroom is south of the hallway.,What is the bathroom south of?
542,garden,"Context: The two men passed along the ledge gingerly, for they understood that",What is north of the kitchen?
543,garden,"Context: ""Yes, ladies, here I am,"" said he with a beaming count",What is east of the kitchen?
544,office,"Answer: Raven's Ugo


Question: What is the name of",What is the bathroom north of?
545,hallway,Context: The prisoner pointed to the masked entrance across the corridor and Sam drew,What is the office east of?
546,hallway,"Label: the corridor




                              CHAPTER XX. “I",What is the bedroom east of?
547,office,"Output: the west chamber




                             CHAPTER XXIII. The _",What is north of the hallway?
548,bedroom,Label: The bedroom,What is west of the kitchen?
549,hallway,"Label: hallway


Context:

""I'm going to marry",What is south of the bathroom?
550,office,Label: the garden,What is east of the hallway?
551,bathroom,"Output: the Boers, have been known to say that the Boers are a",What is the hallway east of?
552,hallway,Context: The Boer's habits and mode of life are similar to those of,What is north of the bedroom?
553,bedroom,"Output: bedroom.

Context: The President's cottage is a",What is the garden south of?
554,office,"Context: ""The hallway is north of the bedroom.""

Answer: The",What is south of the bedroom?
555,bathroom,Label: hallway,What is east of the garden?
556,kitchen,"Context: EGLANTINE. Jane, is any thing the matter with papa? He",What is west of the garden?
557,bathroom,"Answer: the bathroom




[Decoration]",What is the bedroom east of?
558,garden,"Context: The following additional particulars, as sequel to the Summerfield
homic",What is the bathroom south of?
559,kitchen,"Output: the garden




[Decoration]


XXIX",What is the garden west of?
560,bedroom,"Context: The bathroom is north of the bedroom. Papineau still had,",What is the kitchen south of?
561,kitchen,Context: The kitchen is east of the office. How these self-styled 'gener,What is east of the office?
562,hallway,"Label: hallway


Context: The events of the days that followed cannot be",What is west of the bathroom?
563,hallway,"Context: The hallway is west of the garden. The garden was a small one,",What is the garden west of?
564,bedroom,"Context: Drumtochty was accustomed to break every law of health,",What is the kitchen west of?
565,kitchen,"Context: The kitchen is east of the office. The passage in this letter, ""She",What is the office west of?
566,bathroom,"Context: It was a dark-grey cloudy forenoon when we ""up",What is the bedroom west of?
567,bathroom,Context: The bathroom is east of the office. Memorable too are the pleasant,What is west of the hallway?
568,bedroom,Label: bedroom,What is north of the garden?
569,kitchen,"Label: The kitchen

<context>

Answer: The kitchen is south of",What is south of the bathroom?
570,kitchen,"Answer: the main office

</context>

Question: What is the name",What is the office east of?
571,bathroom,"Context: ""The wicked part is that I want to go with him,"" she finished",What is north of the office?
572,hallway,Context: The hallway is north of the office. The office is north of the hall,What is north of the office?
573,bedroom,Label: bedroom,What is west of the garden?
574,office,"Context: 'The bedroom is west of the kitchen.' Mark again, the influence of",What is the kitchen west of?
575,bathroom,"Options:

A. garden

B. bathroom

C. bed",What is the bedroom west of?
576,office,Context: The Church of England is a National Church. She is a National Church in the,What is the bathroom south of?
577,hallway,"Context: The hallway is north of the bathroom. ""The Laying on",What is north of the bathroom?
578,garden,"Label: the net

Context: The Epeira is a hunter of the",What is the kitchen south of?
579,kitchen,Context: The Eumenes' cells are crammed with game: there are ten c,What is the hallway south of?
580,office,Context: The bedroom is east of the bathroom. Believe me; accusations,What is the bedroom west of?
581,hallway,"Context: The hallway is east of the garden.

Answer: the hallway",What is the garden east of?
582,kitchen,"Context: The bedroom is south of the office.

Answer: The bedroom",What is the bedroom south of?
583,office,Label: the office,What is the hallway west of?
584,hallway,508. Why did the Lord God make a woman out of a,What is the bedroom north of?
585,garden,"Label: the bathroom




                              CHAPTER VII. The boys were",What is west of the bedroom?
586,hallway,"Context: ""I'm sure I don't know,"" Jimmie answered.",What is south of the office?
587,kitchen,"Context: ""I'm going to begin right at the beginning,"" Mr. Havens",What is south of the garden?
588,office,"Output: the office




                              CHAPTER XIII. “I’m",What is the bedroom east of?
589,office,"Label: office




THE BROWNIES' PICNIC",What is south of the kitchen?
590,bathroom,"Output: office

[Illustration]

[Illustration]

[Illustration]",What is the kitchen west of?
591,hallway,"Context: The office is north of the garden.

Answer: the garden",What is the office north of?
592,bathroom,"Context: The hallway is east of the bathroom.

Output: hallway",What is east of the kitchen?
593,office,Context: The office is east of the hallway. --_Punch._,What is east of the hallway?
594,kitchen,"Context: ""I'm glad you've come, Bill,"" ses Peter Russet",What is west of the bedroom?
595,garden,"Context: The garden is east of the office. As Gordon himself repeatedly said, it would",What is the office west of?
596,bedroom,"Label: bedroom

<context>

Answer: The hallway is east",What is east of the office?
597,office,"Context: ""The Hutchinson family often visited St. Paul, the enterprising",What is west of the bathroom?
598,bathroom,Context: The kitchen is east of the garden. The bathroom is east of the kitchen,What is the kitchen west of?
599,bathroom,Label: bedroom,What is the garden south of?
600,hallway,Context: The hallway is east of the office. MODE OF LIGHTING TE,What is east of the office?
601,kitchen,Context: The Boer is a man who loves solitude above all things. He,What is the bathroom south of?
602,hallway,"Label: hallway

<context>

Answer: The hallway is north",What is north of the bedroom?
603,garden,"Context: Cecil J. Rhodes on the piazza of his residence, Groote",What is north of the office?
604,bedroom,"Context: The boy was a little frightened, and he went out with his mother.",What is south of the kitchen?
605,hallway,"Context: The mother had extinguished the burning clothes, and began to lay out",What is west of the garden?
606,office,Context: The house is west of the barn. The barn is east of the,What is the kitchen west of?
607,kitchen,Context: The kitchen is north of the bedroom. Though conducted with much brilliance,What is north of the bedroom?
608,hallway,"Context: The hallway is north of the bedroom.

Answer: bedroom",What is the bedroom south of?
609,hallway,Label: The hallway,What is west of the kitchen?
610,kitchen,"Label: the hallway

Question: What is the bedroom south of?",What is the bedroom north of?
611,office,"Context: ""Now you're
an honorary member of 'The S. W",What is the bedroom north of?
612,hallway,Context: The hallway is east of the office. _Report on Accidents on Rail,What is east of the office?
613,hallway,"Context: The office is north of the hallway.

Output: the hallway",What is the office north of?
614,hallway,Context: The hallway is east of the bedroom. That this was a mistake even,What is east of the bedroom?
615,garden,"Output: the hallway

Question: What is the office west of?",What is the office east of?
616,office,"Label: office

<context>

Answer: The office is north of the",What is north of the bedroom?
617,kitchen,"Output: garden


Context:",What is north of the bedroom?
618,hallway,Context: The hallway is south of the office. What part of a lady's,What is south of the office?
619,bathroom,"Context: 'Now,' he thought, 'you'll be mine easily;' and",What is the office west of?
620,bedroom,Label: the chappell,What is the garden east of?
621,office,"Context: The office is north of the kitchen. Philips drinking till noon,",What is the kitchen south of?
622,kitchen,"Options:

A. the garden

B. the kitchen

C.",What is the office south of?
623,garden,"Label: garden

<context>
""He aye can tell what's",What is north of the office?
624,bathroom,"Label: The bathroom is west of the office.


Question: What is",What is west of the kitchen?
625,office,Label: office,What is east of the bedroom?
626,office,"Context: The garden is north of the office.

Answer: The garden is north",What is the garden north of?
627,bathroom,"Answer: bathroom


Question: What is west of the bedroom?",What is east of the bedroom?
628,office,"Context: The bathroom is south of the office.

Answer: The bathroom",What is the bathroom south of?
629,garden,"Context: The garden is east of the kitchen. The charioteer, whom the",What is east of the kitchen?
630,bathroom,"Label: the bathroom

<context>
This was really much to
the",What is east of the kitchen?
631,bathroom,Label: the bathroom,What is the office north of?
632,bathroom,Label: bathroom,What is west of the hallway?
633,bedroom,"Label: garden

<context>

Answer: The garden is east of the",What is the office east of?
634,bedroom,"Label: bathroom

Context: The office is east of the bathroom.",What is east of the office?
635,bedroom,Context: The bedroom is north of the bathroom. Baths of Caracalla,What is the kitchen north of?
636,bedroom,"Context: ""The ambitious medical student does not usually get far into college
work",What is the kitchen west of?
637,kitchen,Context: The kitchen is west of the garden. In consequence I was never overwhel,What is the garden east of?
638,kitchen,"Label: the bedroom

Context: The manor stood facing the lake with its",What is the office east of?
639,kitchen,"Label: the kitchen

Question: What is the name of the person who is a",What is east of the bedroom?
640,bedroom,"Options:
- the garden
- the bedroom
- the hall
- the",What is the garden east of?
641,office,"Label: the office

<context>

Answer: The hallway is east",What is the hallway east of?
642,office,"Context: The Duke had a good heart, and not a bad head. If he had",What is the bedroom east of?
643,garden,Label: the garden,What is east of the hallway?
644,garden,Context: The bedroom is west of the bathroom. Stephen had suspected Eliph,What is the bathroom west of?
645,office,Label: office,What is west of the bedroom?
646,bedroom,"Label: the hallway

<context>",What is the hallway east of?
647,bathroom,"Label: the bathroom


Context:

""I have reason to think",What is east of the bedroom?
648,garden,Label: garden,What is north of the bedroom?
649,hallway,"Context: ""I have been thinking,"" said I, ""that if you will only tell",What is south of the bedroom?
650,office,Output: garden,What is the hallway north of?
651,garden,"Context: The Carpenter house, on the corner of Summit avenue and Ram",What is east of the bedroom?
652,kitchen,"Label: the kitchen

<context>

Amy was reading a magazine in",What is south of the hallway?
653,hallway,"Label: the hallway

Context: The Cliffords were a family of five",What is west of the garden?
654,hallway,"Context: ""There never was a better time than this for camping out,"" he said",What is west of the bathroom?
655,office,"Context: The old lady was not a little pleased with the compliment which
the Colonel",What is the kitchen west of?
656,bedroom,Context: The bedroom is south of the bathroom. But his mind was still more,What is the garden north of?
657,kitchen,Label: bedroom,What is east of the garden?
658,garden,"Options:
- garden
- bedroom
- hallway
- south",What is south of the hallway?
659,garden,"Label: garden




IV. The first step towards the reconstruction of",What is east of the kitchen?
660,kitchen,Label: office,What is the garden east of?
661,office,Label: The office,What is west of the bathroom?
662,bedroom,Label: hallway,What is south of the office?
663,bathroom,Label: bathroom,What is east of the garden?
664,office,"Context: ""I'm a sight older nor you, mate, an' I'",What is the garden south of?
665,kitchen,"Context: ""I'll tell you what I'll do,"" said Jimmy. """,What is the hallway north of?
666,garden,Label: garden,What is the office north of?
667,garden,"Label: bathroom

<context>
Ans: office
</context>",What is the office east of?
668,hallway,"Label: office

<context>

Answer: office

</context>",What is the garden south of?
669,hallway,Label: the hallway,What is north of the garden?
670,bathroom,Label: bathroom,What is west of the garden?
671,garden,"Label: garden

Context: I went to the lake with the girls this afternoon.",What is east of the bedroom?
672,kitchen,Context: _March_ 26.--I have been up at Laura Chapin,What is the garden north of?
673,kitchen,Context: The kitchen is north of the garden. The gunboats continued to send their,What is the garden south of?
674,kitchen,Context: The office is west of the bedroom. The office is east of the bed,What is the bedroom west of?
675,bedroom,"Label: the bathroom

Question: What is the garden east of?",What is the garden west of?
676,garden,"Label: garden

<context>",What is north of the kitchen?
677,bedroom,"Context: ""After all, it is hardly good-by!"" ""We shall
be",What is north of the bathroom?
678,garden,Context: The bedroom is north of the bathroom. The bedroom is north of,What is the bedroom south of?
679,office,"Label: office

<context>
It is true that he no
longer",What is south of the bedroom?
680,hallway,Label: hallway,What is east of the office?
681,office,Label: office,What is south of the kitchen?
682,garden,"Output: the bathroom.




CHAPTER IX

THE",What is the hallway south of?
683,office,Context: 'I have the happiest recollection of Dr. I. addressing a,What is north of the hallway?
684,office,"Context: The river was flowing onward, and I was going to my mistress",What is the hallway east of?
685,garden,"Context: The garden is east of the bathroom.

Answer: The garden is",What is east of the bathroom?
686,hallway,"Options:
- hallway
- bedroom
- office
- hallway",What is east of the office?
687,office,"Label: office

<context>

The Mayas were a great and powerful",What is west of the bathroom?
688,kitchen,Answer: The office.,What is north of the garden?
689,bedroom,"Context: I was here soon subjected to a similar alarm, for one morning the c",What is north of the bathroom?
690,office,"Label: the office

<context>

Answer: The office is south of",What is south of the garden?
691,bathroom,"Context: ""Now, let us run; and if we are caught we will fight for",What is south of the kitchen?
692,garden,"Label: The garden

Context:

""I am going to Boston,"" said",What is west of the bathroom?
693,kitchen,Context: The kitchen is north of the hallway. Not one of the tiny waves of,What is the hallway south of?
694,office,"Context: The hallway is west of the bedroom. And then, following the grand",What is west of the bedroom?
695,office,Label: office,What is the bathroom west of?
696,kitchen,"Output: the bathroom

<context>

Answer: The office",What is the office north of?
697,bedroom,Output: bedroom,What is the hallway west of?
698,office,"Context: The bathroom is north of the garden. ""I guess it won't",What is the bathroom north of?
699,kitchen,"Label: the kitchen

Question: What is the bedroom west of?",What is the bedroom east of?
700,office,Output: The office.,What is west of the kitchen?
701,office,"Answer: the office


Question: What is east of the office?",What is east of the bedroom?
702,bedroom,Context: The hallway is north of the bedroom. I confess to some ra,What is north of the kitchen?
703,bedroom,"Answer: bedroom


Question: What is the name of the person who is",What is south of the office?
704,bedroom,"Label: garden


Context:",What is east of the kitchen?
705,hallway,"Context: ""I did not engage you to pry into my affairs,"" exclaimed Cy",What is east of the office?
706,kitchen,"Label: the bedroom

</context>

Question: What is the name",What is north of the garden?
707,hallway,"Label: The garden

<context>

Answer: The office is south of",What is the office south of?
708,garden,Context: The hallway is west of the garden. The hallway is west of the,What is the hallway west of?
709,office,Context: The hallway is north of the office. The hallway is north of the,What is the hallway north of?
710,bathroom,"Context: The bathroom is north of the bathroom.

Answer: The bath",What is north of the kitchen?
711,bathroom,Context: The office is west of the hallway. CHAPTER 18,What is the office east of?
712,garden,Context: The garden is north of the bathroom. 'To maintain that a crowd of,What is the bathroom south of?
713,hallway,"Context: The bedroom is north of the hallway.

Output: the hall",What is the bedroom north of?
714,bedroom,"Context: ""I have been in the country,"" said Morton, ""and I have",What is east of the office?
715,bedroom,"Answer: the garden

Question: What is the office south of?

Answer",What is the garden south of?
716,bathroom,"Label: bathroom

<context>

Answer: The hallway is north",What is north of the hallway?
717,garden,"Context: ""No; but he _did_ make a fool of you."" well,",What is the hallway east of?
718,kitchen,"Label: bedroom

<context>
'Dear
Eli,' he",What is west of the hallway?
719,garden,"Label: garden

<context>",What is west of the bathroom?
720,hallway,Context: The hallway is north of the bathroom. But in England the middle class,What is north of the bathroom?
721,hallway,Context: The bathroom is south of the kitchen. Add to this that the natural t,What is south of the kitchen?
722,kitchen,"Context: The hallway is south of the bedroom.

Output: the hall",What is south of the hallway?
723,hallway,Context: The Boer Government has offered that all Uitlanders of nine years',What is the garden west of?
724,bedroom,"Context: The palms and bamboos of Durban, the Zulu polic",What is east of the hallway?
725,hallway,Label: office,What is the kitchen south of?
726,bedroom,Context: The office is north of the hallway. 'You know what I want to,What is the hallway north of?
727,kitchen,Label: the office,What is the bathroom west of?
728,hallway,"Label: hallway

<context>

Answer: The hallway is south",What is south of the garden?
729,bedroom,"Label: the bedroom

Context: The house is east of the garden.",What is east of the garden?
730,bedroom,"Context: _June_ 19.--Our cousin, Ann Eliza Field",What is south of the office?
731,bedroom,"Label: bedroom


Question: What is the name of the person who is",What is north of the bathroom?
732,kitchen,"Context: The office is west of the hallway.

Answer: hallway",What is the office west of?
733,hallway,"Label: hallway

<context>
""He fell and struck his head on",What is west of the garden?
734,bathroom,"Label: the kitchen

<context>
She laughed, and was quiet for a",What is the bedroom south of?
735,kitchen,"Context: The kitchen is north of the hallway. These three were Captain Flint,",What is north of the hallway?
736,garden,Label: garden,What is west of the bathroom?
737,bedroom,"Context: The bedroom is east of the hallway.

Output: hallway",What is west of the kitchen?
738,kitchen,"Label: bathroom

Context: The Marquess was in the habit of rising",What is the office west of?
739,garden,"Context:

     ""We can hold out forty days with ease; after that it",What is the hallway south of?
740,hallway,"Context: The hallway is west of the garden. In face of that
alarm",What is the garden east of?
741,bathroom,Label: bathroom,What is the bedroom west of?
742,kitchen,Label: The office,What is north of the bedroom?
743,bathroom,Label: bathroom,What is west of the bedroom?
744,office,"Label: the bedroom




    ● Transcriber’s Notes",What is the hallway south of?
745,bathroom,Label: the pylorus to extend into the cardia. The pylorus is,What is south of the kitchen?
746,garden,"Output: bedroom


JOHN JAMES, who translated Le Bl",What is the bathroom east of?
747,garden,Answer: Mr. Fairchild,What is east of the kitchen?
748,bedroom,Answer: bedroom,What is west of the office?
749,bedroom,"Label: the King's bedchamber

Context: 168",What is the hallway west of?
750,bedroom,"Label: bedroom

Context: [Sidenote: LONDON]",What is east of the bathroom?
751,bathroom,Label: the sleeping-chamber,What is the office south of?
752,office,Label: the office,What is east of the kitchen?
753,bedroom,Label: bathroom,What is north of the garden?
754,bathroom,"Label: bathroom

<context>

Answer: bathroom

</",What is west of the bedroom?
755,kitchen,"Context: KNEIR. The kitchen is north of the hallway.

Answer",What is north of the hallway?
756,kitchen,"Context: The hallway is west of the office.

Output: hallway",What is the hallway west of?
757,kitchen,"Label: the kitchen

<context>
Tents
and houses of sheet iron",What is the bathroom east of?
758,bathroom,"Context: The bathroom is west of the garden.

Output: the garden",What is the office west of?
759,bathroom,"Context: The office is east of the kitchen. It is observable, that on the side",What is the kitchen east of?
