,target,output,question
364,bedroom,"Context: The bedroom is north of the bathroom.

Answer: south",What is south of the office?
365,bathroom,Answer: hallway.,What is the office west of?
366,hallway,"Label: hallway

Question: What is the name of the person who is ab",What is east of the bedroom?
367,garden,"Context: Burt's interview with his parents, their mingled surprise, pleasure",What is west of the bedroom?
368,kitchen,"Context: The garden is west of the bathroom. He returned to his home, and",What is the bathroom west of?
369,bathroom,"Label: the bathroom

<context>
It is
better, I",What is north of the bedroom?
370,bathroom,Context: The garden is north of the kitchen. The communication between the cervical gang,What is the garden south of?
371,bathroom,"Label: the hallway

<context>

Answer: The hallway is",What is the hallway west of?
372,office,"Context: Jimmy's mind was still occupied with the question of how he could
best",What is the hallway east of?
373,office,"Label: the office

Question: What is the name of the woman who is the",What is east of the kitchen?
374,bathroom,Context: The ever open ear of the Angel of observation has only furnished us with the,What is north of the kitchen?
375,office,"Output: office




CHAPTER VIII

THE WAR AND",What is west of the bathroom?
376,kitchen,"Output: the garden.

_To her Sister._

      ‘KRA",What is the office west of?
377,garden,Context: _January_ 23.--This is the third morning that I,What is south of the bedroom?
378,garden,Context: _June_ 1.--We have had a very warm day and the,What is north of the kitchen?
379,office,"Label: the garden




_DRAMATIS PERSONAE",What is the bedroom south of?
380,kitchen,Context: The office is north of the house. The house is north of the office.,What is the office north of?
381,hallway,Context: The hallway is east of the bedroom. Here was George Catherwood,What is the bedroom west of?
382,bathroom,"Label: texas

Question: What is the name of the person who is a",What is west of the office?
383,bedroom,"Context: ""The garden south of the house is a large one, and the
ground",What is the garden south of?
384,office,"Output: the office

Context:

3d September, 167",What is north of the bathroom?
385,bedroom,"Context: ""I arrived here yesterday at 6 P.M., and found my b",What is east of the garden?
386,bathroom,"Output: the bathroom

<context>

Question: What is the bath",What is the kitchen east of?
387,bedroom,"Output: the war, the women had been trained in the hospitals of the",What is the garden south of?
388,bedroom,"Context: 

The bedroom is north of the hallway.

Answer",What is the office south of?
389,hallway,"Context: 'ON THE DANUBE AT TULCEA,
      '",What is south of the bedroom?
390,kitchen,Label: the garden,What is the hallway north of?
391,bathroom,"Context: ""I am very glad to see you here this evening, Mr. Mord",What is north of the garden?
392,kitchen,"Label: the corridor




                             CHAPTER XV. “I",What is west of the garden?
393,garden,"Label: garden




                             CHAPTER XXIII. “I’m",What is south of the hallway?
394,bedroom,"Context: The two men had been sitting in the shade of the trees,
sm",What is the office east of?
395,bathroom,"Context: ""I'm going to try to make
good."" ""Geoffrey",What is the garden south of?
396,bedroom,"Label: bedroom

Question: What is the office east of?

Label",What is the office west of?
397,bedroom,Context: Miss Maggie Duff did not go to the station to see Mr. Miss,What is west of the bathroom?
398,kitchen,"Options:
- the hallway
- the kitchen
- the bedroom
-",What is west of the office?
399,hallway,"Label: bedroom

Context: The Poet says, that he takes no",What is north of the garden?
400,office,"Context: Ginger was gone about two hours, and when 'e came back he looked",What is south of the bathroom?
401,garden,"Answer: the garden





""The Rough Diamond""",What is west of the office?
402,hallway,"Label: hallway




THE PROFESSIONS. If what are",What is the bedroom east of?
403,bathroom,Context: The office is east of the garden. He reined his horse round in the,What is the office west of?
404,bedroom,"Label: The bedroom

<context>
One day, when Arne was",What is north of the garden?
405,hallway,Answer: the garden,What is the bedroom north of?
406,bathroom,Context: The hallway is west of the office. Grandfather has gone back home and,What is west of the hallway?
407,bedroom,"Context: _London, July_ 16.--We left New York yesterday under",What is the bathroom east of?
408,bedroom,Context: The office is east of the house. The house is west of the office.,What is the office east of?
409,garden,"Label: garden

<context>
""What you have already said concerning them has",What is south of the bathroom?
410,bathroom,"Label: the bathroom

Question: What is the name of the person who is",What is north of the office?
411,hallway,Context: <p>The hallway is north of the kitchen.</p>,What is north of the kitchen?
412,office,"Context: I have also been averse to such a building being
erected so far",What is the bathroom south of?
413,bathroom,Answer: the bathroom.,What is the bedroom north of?
414,kitchen,"Output: St. Giles'




CHAPTER VIII",What is the bathroom west of?
415,garden,"Output: the office.




CHAPTER IX

SERB",What is the hallway north of?
416,hallway,"Options:
- a window
- a door
- a hallway
- a",What is south of the bathroom?
417,bathroom,"Output: the bathroom




                              CHAPTER X. –––",What is the hallway north of?
418,hallway,"Context: The building is located in the Southwest quadrant of Washington, D.C",What is the office south of?
419,office,"Label: office




THE BROWNIES' BIRTHDAY",What is the hallway east of?
420,kitchen,Answer: the office,What is east of the bathroom?
421,hallway,"Context: ""Had Miss Brinsmade told me that my presence here would cause you",What is north of the office?
422,kitchen,"Context: He was not a man you would look at twice, ordinarily, he was",What is the bedroom west of?
423,office,Context: The hallway is west of the garden. The eminent physician who,What is the garden west of?
424,garden,Context: The garden is west of the kitchen. The bedroom is west of the garden,What is the kitchen east of?
425,office,"Label: office


                               _Males_ _Females_ _",What is the bedroom south of?
426,bathroom,"Context: The hallway is north of the kitchen.

Answer: the kitchen",What is the hallway south of?
427,office,"Label: garden

<context>
The Clergyman laughed, but he",What is north of the bathroom?
428,hallway,Context: The garden north of the hallway is the court of the Temple. The garden,What is the garden north of?
429,bedroom,Context: The garden is east of the kitchen. Persons who have accustomed themselves,What is the kitchen east of?
430,kitchen,"Context: The hallway is west of the bedroom.

Answer: hallway",What is east of the bedroom?
431,bedroom,"Options:
- the bedroom
- the bedroom
- the bedroom",What is south of the bathroom?
432,kitchen,Label: the office,What is the hallway south of?
433,kitchen,"Options:
- the garden
- the hollow
- the house
- the",What is west of the office?
434,garden,Context: The garden is north of the kitchen. She could remember afterward that Reuben,What is north of the kitchen?
435,bathroom,"Context: The garden is south of the bedroom. So long!”

Answer:",What is the bedroom south of?
436,garden,"Label: the garden




THE PROFESSIONS. If what are",What is west of the kitchen?
437,bathroom,"Label: the hallway

Question: What is the bedroom east of?",What is the bedroom east of?
438,bedroom,"Context: The house is a large one, and the rooms are large and airy.",What is the bathroom west of?
439,garden,Context: The office is south of the garden. The garden is north of the bathroom,What is the office south of?
440,bathroom,"Answer: the bedroom.

<prompter> What is the name of",What is the kitchen east of?
441,kitchen,Context: The hallway is west of the bedroom. This she realized as soon as,What is the hallway east of?
442,bedroom,"Label: the crushing machine

Context: The problem as to how the refuse of",What is south of the office?
443,bedroom,"Context: The garden is south of the garden. The regulator may be fixed anywhere,",What is the garden south of?
444,bathroom,"Context: The heat was so intense,
when the fences were set on fire",What is south of the office?
445,bedroom,"Context: The bedroom is east of the bathroom. F. RETTIG,",What is east of the bathroom?
446,office,Context: The office is west of the kitchen. Odd Fellowship's gem is,What is the kitchen east of?
447,bathroom,"Output: the bathroom




[Decoration]


XX",What is the kitchen south of?
448,garden,"Label: garden




THE BROWNIES' [Illustration] F",What is west of the hallway?
449,garden,"Context: ""Now, then, where are those greens?"" called the boy, when",What is the bathroom south of?
450,hallway,"Options:
- a hallway
- a hall
- a hallway
-",What is north of the office?
451,hallway,Label: hallway,What is south of the bathroom?
452,office,"Answer: office


Question: What is the name of the person who is going",What is south of the bedroom?
453,garden,"Context: 

""I've been thinking about you, Sidney,"" he",What is east of the hallway?
454,bedroom,"Context: The office was in the basement of the hospital, and the door was",What is the office south of?
455,kitchen,"Label: the kitchen




CHAPTER IV. Coningsby was",What is west of the hallway?
456,kitchen,Label: the kitchen,What is south of the garden?
457,bedroom,"Label: bedroom

Question: What is the name of the person who is the",What is east of the hallway?
458,bedroom,Context: HERE are the names of some of the different kinds of food. If you,What is south of the kitchen?
459,kitchen,"Context:  The old hallway was a narrow one, and the stairs were ste",What is the hallway west of?
460,bedroom,Context:  The bedroom is west of the hallway. Soon after the battle,What is west of the hallway?
461,kitchen,Context: The garden is east of the bathroom. Pope claimed that Porter was within,What is the garden west of?
462,hallway,"Label: hallway

<context>

Question: What is east of the",What is east of the bathroom?
463,office,"Context: The office is west of the garden. They were therefore driven, like the York",What is west of the garden?
464,garden,Context: The office is east of the bathroom. Why is a man digging a,What is west of the bathroom?
465,office,Output: the office.,What is the garden north of?
466,garden,"Context: ""Speaking marble.""--BYRON. CHAPTER I. In common",What is west of the office?
467,office,"Label: hallway

<prompter> What is the name of the person",What is the bedroom east of?
468,kitchen,Context: The kitchen is south of the bedroom. But the west wind had sprung,What is south of the bedroom?
469,hallway,"Context: ""I have been thinking,"" said he, ""that I would like to see",What is the bathroom north of?
470,bedroom,"Context: ""I have been thinking,"" said I, ""that I would like to see",What is west of the kitchen?
471,office,"Label: office




THE BROWNIES' HALLOWE",What is west of the garden?
472,bathroom,"Answer: slumbering city




/Chap. LVIII",What is east of the hallway?
473,bathroom,"Answer: the bathroom
</context>

Question: What is the garden east",What is the garden west of?
474,bedroom,Context: <p>It is not every day that a pauper boy sees an ang,What is east of the office?
475,hallway,Context: The hallway is east of the office. Of course the first sight of Boston,What is the office west of?
476,bathroom,Context: The bathroom is north of the bedroom. He raised the boards up,What is the bedroom south of?
477,kitchen,"Answer: the hallway

Question: What is the name of the man who was",What is west of the bathroom?
478,office,"Context: The Luxembourg Gardens are a public park in Paris, France. The gard",What is the garden north of?
479,kitchen,"Label: the kitchen

Question: What is the name of the person who is a",What is north of the garden?
480,bedroom,"Label: the bedroom

Question: What is the name of the man who is",What is west of the kitchen?
481,bathroom,"Label: bathroom

<context>
The telephone bell in the hall j",What is south of the hallway?
482,hallway,"Label: the hallway

Context: ""I--I like them, too,""",What is north of the kitchen?
483,garden,Output: the garden,What is north of the office?
484,bedroom,"Output: bedroom

Question: What is the bedroom west of?",What is the kitchen east of?
485,garden,"Label: bedroom

Question: What is the name of the person who was the",What is east of the hallway?
486,bedroom,"Options:
- the bedroom
- the office
- the bathroom
-",What is south of the hallway?
487,hallway,"Label: the bathroom

<context>

Answer: The bathroom is",What is east of the kitchen?
488,bathroom,Label: the reception-hall,What is the office south of?
489,hallway,"Label: the bathroom




CHAPTER XLI. The next",What is the bedroom south of?
490,hallway,"Label: hallway





<context>",What is north of the bathroom?
491,garden,Label: garden,What is east of the bathroom?
492,garden,"Label: the garden

Context: The Earl of Douglas, who had been the first",What is south of the kitchen?
493,office,"Label: the hallway

Question: What is the name of the person who was",What is south of the garden?
494,bedroom,Context: The office is west of the hallway. The office is west of the hall,What is the office west of?
495,hallway,Answer: hallway,What is north of the bedroom?
496,office,"Context: ""I have been detailed as police officer and detective to look after this case",What is north of the bedroom?
497,bedroom,"Context: ""I am sure,"" I returned, ""that nothing would please me better than",What is the office north of?
498,kitchen,"Context: The office is east of the garden.

Answer: the garden",What is the office east of?
499,hallway,"Context: The bathroom is south of the bedroom.

Answer: the bed",What is the bathroom south of?
500,garden,Label: the garden,What is east of the hallway?
501,office,"Context: ""The office is east of the kitchen.""

Answer: the office",What is east of the kitchen?
502,bedroom,"Label: hallway

Context: The house is situated on the west side of the",What is north of the garden?
503,hallway,"Context: The bathroom is west of the bedroom. The same paper said, Nov",What is the bathroom east of?
504,bedroom,"Context: ""I have not heard anything from aim. Madame Bonneville, unable to",What is the hallway west of?
505,garden,Context: The kitchen is west of the bathroom. The house is east of the bath,What is west of the bathroom?
506,bedroom,Context: The garden is south of the office. The Boer alone is not blame,What is north of the office?
507,bedroom,Context: Cyril and Valdriguez spent the next morning making a thorough search of,What is the hallway north of?
508,bathroom,"Output: the house.


[Footnote 002: The name of",What is the garden north of?
509,office,Context: The bathroom is east of the hallway. [Footnote 014,What is the hallway east of?
510,kitchen,Context: The kitchen is north of the bathroom. Andromache was remarkable for her,What is south of the bedroom?
511,hallway,Context: The office is west of the garden. Remark well what quantity of parts are,What is the office east of?
512,hallway,"Output: the hallway


/The/ air tinges objects with its",What is the garden north of?
513,garden,Context: <p>It is evident that the similitude of all objects placed before,What is north of the office?
514,garden,Label: garden,What is the hallway north of?
515,bathroom,Context: The office is south of the bedroom. The bedroom is north of the,What is the office north of?
516,garden,"Output: garden

Question: What is the name of the person who has seen a",What is west of the hallway?
517,office,"Context: The ""trailer"" for the green-goods men who rented room",What is the bathroom south of?
518,office,Context: Then he came so close that their hoofs echoed as loudly as,What is north of the hallway?
519,hallway,"Options:
- hallway
- hall
- garden
- bedroom
-",What is east of the bathroom?
520,bathroom,"Output: hallway

Question: What is the name of the person who was the",What is south of the bedroom?
521,hallway,"Output: hallway

<context>

Answer: The hallway is west",What is west of the bathroom?
522,kitchen,"Context: The bedroom is south of the hallway.

Answer: the hall",What is the bedroom south of?
523,garden,"Choices:
- the garden
- the hall
- the bedroom
-",What is west of the bedroom?
524,garden,"Label: the office




THE PROFESSIONS.--No. II",What is the office north of?
525,garden,Context: _Man._,What is north of the bathroom?
526,office,"Output: the office

<context>

Question: What is the name of",What is south of the garden?
527,bathroom,"Label: the walls of Rabat

</context>

Question: What is",What is west of the garden?
528,garden,Context: The bedroom is east of the hallway. The bedroom is west of,What is the bedroom east of?
529,hallway,"Label: bedroom

Context: The Superintendent was in his office, and",What is south of the office?
530,kitchen,"Label: The bathroom


Question: What is the garden north of?",What is the garden south of?
531,hallway,Label: hallway,What is west of the bedroom?
532,office,Answer: the Court House.,What is the bedroom west of?
533,kitchen,Context: The church-bells rang out next morning through a crisp and frosty,What is the garden east of?
534,garden,"Context: The house was a large one, and the rooms were large, and the",What is the bedroom south of?
535,kitchen,Context: The hallway is east of the bedroom. The bedroom is east of,What is the hallway east of?
536,garden,"Label: the kitchen

[Transcriber's Note:

Altern",What is the hallway east of?
537,bedroom,"Context: The nunnery was a square of grass, with a high wall of",What is the garden south of?
538,bedroom,"Context: The office is east of the bedroom. They said no more, but rest",What is east of the garden?
539,kitchen,"Context: The hallway is west of the bedroom.

Answer: the bed",What is the hallway west of?
540,hallway,Context: The office is west of the hallway. With sorrowful faces the Zou,What is the bedroom east of?
541,hallway,Context: The bathroom is south of the hallway. The bathroom is north of,What is the bathroom south of?
542,garden,"Label: The garden is north of the kitchen.


Question: What is the",What is north of the kitchen?
543,garden,"Context: The garden is east of the kitchen. This was to be expected, in view",What is east of the kitchen?
544,office,Context: The Epeirae are monuments of patience in their lime-sn,What is the bathroom north of?
545,hallway,Context: The hallway is west of the office. When studying the insect's mental,What is the office east of?
546,hallway,"Context: The bedroom is east of the hallway. It is a large room,",What is the bedroom east of?
547,office,"Context: The office is north of the hallway. oh!----

Answer:",What is north of the hallway?
548,bedroom,"Context: CODDLE. So this is her boasted fidelity, her und",What is west of the kitchen?
549,hallway,"Context: The hallway is south of the bathroom.

Answer: hallway",What is south of the bathroom?
550,office,"Label: the garden


Question: What is the name of the person who is",What is east of the hallway?
551,bathroom,"Answer: bedroom




THE BROWNIE IN THE WO",What is the hallway east of?
552,hallway,Context: The hallway is north of the bedroom. There was no sensation whatever,What is north of the bedroom?
553,bedroom,Context: The garden south of the bedroom. [Footnote 682: The,What is the garden south of?
554,office,"Options:
- hallway
- office
- bedroom
- bathroom",What is south of the bedroom?
555,bathroom,"Label: the hallway

Context: The old house seemed so full of strange sounds",What is east of the garden?
556,kitchen,"Context: ""I've seen the office,"" said Burt, ""and I'",What is west of the garden?
557,bathroom,"Context: The house was built in 1890, and is a large,",What is the bedroom east of?
558,garden,Answer: the office,What is the bathroom south of?
559,kitchen,"Output: the office.

Question: What is the garden east of?",What is the garden west of?
560,bedroom,Context: The bedroom is north of the bathroom. A physician standing near laughed,What is the kitchen south of?
561,kitchen,"Label: the garden

Question: What is the name of the person who found",What is east of the office?
562,hallway,Context: The hallway is west of the bathroom. Harry was the first to recover,What is west of the bathroom?
563,hallway,"Answer: the hallway

</context>

Question: What is the garden",What is the garden west of?
564,bedroom,"Context: ""I have been thinking about you, Harry,"" said Julia, as she",What is the kitchen west of?
565,kitchen,Context: The bedroom is west of the office. I only meditated improvingly,What is the office west of?
566,bathroom,Output: hallway,What is the bedroom west of?
567,bathroom,"Context: The bathroom is west of the hallway. They have either (1),",What is west of the hallway?
568,bedroom,"Label: the hallway

Question: What is the name of the building that is",What is north of the garden?
569,kitchen,Context: The kitchen is south of the bathroom. Both may have to be deepened,What is south of the bathroom?
570,kitchen,Context: The Ninety-Third was encamped in the Dilkoos,What is the office east of?
571,bathroom,Context: The Ninety-Third had three commanding officers in one day! Lieutenant,What is north of the office?
572,hallway,Context: The hallway is north of the office. For rudderless craft are all,What is north of the office?
573,bedroom,"Context: ""I have called to tell you that my wife has left the nursing",What is west of the garden?
574,office,Context: Cyril and Valdriguez spent the next morning making a thorough search of,What is the kitchen west of?
575,bathroom,Output: garden,What is the bedroom west of?
576,office,Context: The Necrophori have allowed the hour-hand of the clock to go,What is the bathroom south of?
577,hallway,"Context: The Necrophori are not the only insects who, in the course",What is north of the bathroom?
578,garden,"Context: The garden is north of the kitchen. As the iron horse performs its work,",What is the kitchen south of?
579,kitchen,Context: The hallway is north of the office. This is also pursued in the,What is the hallway south of?
580,office,"Answer: the office

Question: What is the office east of?

Answer",What is the bedroom west of?
581,hallway,"Label: hallway




/Chap. LXXVI./--",What is the garden east of?
582,kitchen,Context: The office is south of the bedroom. When Captain Flint made his escape,What is the bedroom south of?
583,office,Context: The kitchen is west of the hallway. The hallway is west of the,What is the hallway west of?
584,hallway,"[Illustration: From col. Copyright by
                 Nature Study Pub",What is the bedroom north of?
585,garden,"Options:
- the garden
 - the bathroom
 - the bedroom
 -",What is west of the bedroom?
586,hallway,"Answer: the bedroom

Question: What is the name of the man who was",What is south of the office?
587,kitchen,"Label: the kitchen




THE FIGHT AT THE CRATER",What is south of the garden?
588,office,"Context: The office is west of the bedroom.

Answer: The office is",What is the bedroom east of?
589,office,"Answer: the office




                              CHAPTER XIV.",What is south of the kitchen?
590,bathroom,"Context: ""I have been thinking,"" said he, ""that I would like to have",What is the kitchen west of?
591,hallway,"Context: ""I have met you,"" said he gravely, ""for the purpose of",What is the office north of?
592,bathroom,"Context: The hallway is east of the bathroom. This settled, our thoughts returned",What is east of the kitchen?
593,office,"Context: The hallway is east of the kitchen.

Answer: the hallway",What is east of the hallway?
594,kitchen,"Context: The bedroom is west of the office. When I asked her, she replied",What is west of the bedroom?
595,garden,"Label: the office

Question: What is the office east of?

Label",What is the office west of?
596,bedroom,"Context: The two girls sat in the little room, and Reuben Tracy sat in",What is east of the office?
597,office,"Options:
- the office
- the garden
- the bedroom
- the",What is west of the bathroom?
598,bathroom,"Context: The stable keeper was in the counting room, where Harry, dreading his",What is the kitchen west of?
599,bathroom,"Output: bedroom


Question: What is the garden north of?",What is the garden south of?
600,hallway,"Label: the hallway

Question: What is the name of the man who was",What is east of the office?
601,kitchen,Label: hallway,What is the bathroom south of?
602,hallway,Label: tent,What is north of the bedroom?
603,garden,"Label: the garden


Question: What is the name of the man who is",What is north of the office?
604,bedroom,"Context: ""I'm afraid I've made a mess of things, not only",What is south of the kitchen?
605,hallway,"Context: Miss Flora began to read it, gave a little cry, and sprang to",What is west of the garden?
606,office,"Context: The old house was a large one, and had been built by a
wealth",What is the kitchen west of?
607,kitchen,"Context: The little girl wanted to laugh then, it seemed such a funny answer.",What is north of the bedroom?
608,hallway,Context: The hallway is north of the bedroom. The hallway is south of,What is the bedroom south of?
609,hallway,Context: The hallway is west of the kitchen. I was told that everybody had rud,What is west of the kitchen?
610,kitchen,"Context: The kitchen is north of the hallway. These two families we shall
cons",What is the bedroom north of?
611,office,"Context: The bedroom is north of the garden. Many such porches, however,",What is the bedroom north of?
612,hallway,Output: hallway,What is east of the office?
613,hallway,"Label: staircase









End of Project",What is the office north of?
614,hallway,"Label: hallway


Towards the end of the session of 1",What is east of the bedroom?
615,garden,"Label: The garden

Question: What is the office west of?

Label",What is the office east of?
616,office,"Context: ""The apples and nuts went round again and again, and for a",What is north of the bedroom?
617,kitchen,"Context: ""ON'Y I'm _not_ feared o' thim",What is north of the bedroom?
618,hallway,"Context: O'Shaughnessy yawned, and stirred uneasily",What is south of the office?
619,bathroom,"Context: STEIN

_Uneasily._

But he is",What is the office west of?
620,bedroom,"Context: The old house seemed so full of strange sounds that Amy found it
impossible",What is the garden east of?
621,office,"Context: The kitchen was south of the office, and the office was north of the",What is the kitchen south of?
622,kitchen,"Context: The office is south of the garden. The garden is south of the
office",What is the office south of?
623,garden,"Context: The garden is north of the office. Chicago is a marvel of energy,",What is north of the office?
624,bathroom,"Answer: bathroom





End of Project Gutenberg's",What is west of the kitchen?
625,office,"Label: office




[Decoration]


XX. _",What is east of the bedroom?
626,office,"Output: the office




[Decoration]


XXVI",What is the garden north of?
627,bathroom,Answer: bathroom,What is east of the bedroom?
628,office,"Context: The bathroom is south of the bedroom.
</context>",What is the bathroom south of?
629,garden,Context: The Dessave de Bitter is to employ the Lieutenant Claas Isaacsz,What is east of the kitchen?
630,bathroom,Label: bathroom,What is east of the kitchen?
631,bathroom,"Context: The office is north of the bedroom.

Answer: The office is",What is the office north of?
632,bathroom,Context: The bathroom is west of the hallway. On this the Irish spokes,What is west of the hallway?
633,bedroom,"Context: The Church of England is a National Church, and is the means whereby the",What is the office east of?
634,bedroom,Output: bathroom,What is east of the office?
635,bedroom,Context: The bedroom is north of the bathroom. I want to give you some,What is the kitchen north of?
636,bedroom,"Context: ""I'm going to take a house in your town this winter, and",What is the kitchen west of?
637,kitchen,"Context: The bathroom is east of the garden. ""I'm not worth it",What is the garden east of?
638,kitchen,Context: The rebellion of 1837 now belongs to the dead past,What is the office east of?
639,kitchen,"Output: the hallway


/Chap. CXCVII./--",What is east of the bedroom?
640,bedroom,Context: The kitchen is east of the garden. The bedroom is west of the garden,What is the garden east of?
641,office,"Label: bedroom

Question: What is the hallway east of?",What is the hallway east of?
642,office,Context: The office is west of the bedroom. The office is west of the bed,What is the bedroom east of?
643,garden,"Label: the office




                              CHAPTER XVI. ––––",What is east of the hallway?
644,garden,"Label: bedroom

Question: What is the bathroom west of?",What is the bathroom west of?
645,office,"Context: 'Oh,' I ses, lookin' 'im straight in the bloody",What is west of the bedroom?
646,bedroom,"Context: The men were all in the best of spirits, and the landlord,",What is the hallway east of?
647,bathroom,Context: The kitchen is east of the bedroom. Mesdames had beautiful spaniels,What is east of the bedroom?
648,garden,Label: garden,What is north of the bedroom?
649,hallway,Label: the hallway,What is south of the bedroom?
650,office,Context: The hallway was north of the garden. The hallway was north of the,What is the hallway north of?
651,garden,Label: the garden,What is east of the bedroom?
652,kitchen,"Label: bedroom


Question: What is the name of the priest who was",What is south of the hallway?
653,hallway,"Context: ""There is,"" said he, ""a large number of people in the lower",What is west of the garden?
654,hallway,Context: The hallway is west of the bathroom. The Shereefs always,What is west of the bathroom?
655,office,Context: The office is east of the kitchen. The Bey told him to send their b,What is the kitchen west of?
656,bedroom,"Answer: the bathroom




THE BROWNIES' PIC",What is the garden north of?
657,kitchen,"Label: bedroom




THE BROWNIES AND THE SHO",What is east of the garden?
658,garden,"Context: Dan followed the lady up stairs, feeling as if he were in a dream",What is south of the hallway?
659,garden,"Answer: garden

Question: What is west of the bedroom?

Answer",What is east of the kitchen?
660,kitchen,Context: The kitchen is east of the office. Pillsbury the state compromised with,What is the garden east of?
661,office,Context: In 1857 Adalina Patti appeared in St. She,What is west of the bathroom?
662,bedroom,"Context:  The office is south of the hallway.

Output: hallway",What is south of the office?
663,bathroom,Answer: bathroom,What is east of the garden?
664,office,"Context: The garden is south of the house. The house is a large one, and",What is the garden south of?
665,kitchen,Context: The church of San Clemente at Rome is one of the few that still poss,What is the hallway north of?
666,garden,"Context: The office is in the north wing of the building. The building is
s",What is the office north of?
667,garden,Answer: The bathroom.,What is the office east of?
668,hallway,"Label: the counting room

</context>

Question: What is the office",What is the garden south of?
669,hallway,"Label: bedroom

Question: What is north of the bedroom?",What is north of the garden?
670,bathroom,"Context: The Temple was a prison, and the Temple was a prison. The Temple was",What is west of the garden?
671,garden,Context: The bedroom is east of the kitchen. The bedroom is west of the,What is east of the bedroom?
672,kitchen,Context: The inability to do this has been the cause of some of the most,What is the garden north of?
673,kitchen,Context: The garden is south of the kitchen. The kitchen is north of the bathroom,What is the garden south of?
674,kitchen,"Label: office

<context>
I have his
permission to declare my love",What is the bedroom west of?
675,bedroom,"Context: 10, 13, 32, 98,",What is the garden west of?
676,garden,Context: The garden is north of the kitchen. Did the reader ever hear of William of,What is north of the kitchen?
677,bedroom,"Label: the office.


Question: What is the name of the person who",What is north of the bathroom?
678,garden,Context: The bedroom is north of the bathroom. You are not a man who,What is the bedroom south of?
679,office,"Context: “Is it anything that we
know about?”

“Mercy,",What is south of the bedroom?
680,hallway,"Label: The hallway is east of the office.




CHAP",What is east of the office?
681,office,Label: The office,What is south of the kitchen?
682,garden,"Context: The hallway is south of the bathroom.

Output: the bath",What is the hallway south of?
683,office,"Context: JEANNE

_Loudly._

But I cannot",What is north of the hallway?
684,office,"Label: office

Question: What is the hallway west of?

Label",What is the hallway east of?
685,garden,"Label: garden




CHAPTER XX.--A SURPRISE",What is east of the bathroom?
686,hallway,"Output: the hallway
<context>

Question: What is the name of",What is east of the office?
687,office,"Options:
- office
- hallway
- bedroom
- bathroom",What is west of the bathroom?
688,kitchen,"Label: the house

Output: the garden




A SMA",What is north of the garden?
689,bedroom,"Label: the bedroom

Question: What is the name of the poison which is",What is north of the bathroom?
690,office,"Context: The office is south of the garden. I found that this good order
has",What is south of the garden?
691,bathroom,"Context: The bathroom is south of the kitchen.

Output: be necessary to",What is south of the kitchen?
692,garden,Context: I agree with what is said here with regard to the public roads. That the,What is west of the bathroom?
693,kitchen,Context: The kitchen is south of the bedroom. The bedroom is south of the,What is the hallway south of?
694,office,"Answer: office


Question: What is east of the bedroom?",What is west of the bedroom?
695,office,"Label: The office


Question: What is the bathroom west of?",What is the bathroom west of?
696,kitchen,"Context: The Supervisor's office was in the center of the building, and",What is the office north of?
697,bedroom,"Context: The hallway was empty, and the door to the bedroom was closed.",What is the hallway west of?
698,office,"Label: the garden

Context: ""I'm going to take a bath,""",What is the bathroom north of?
699,kitchen,"Context: ""I'm afraid I'm stupider than usual to-night,""",What is the bedroom east of?
700,office,Label: the office,What is west of the kitchen?
701,office,"Label: the office

Context: ""I have been wondering how it was that you",What is east of the bedroom?
702,bedroom,"Label: bedroom

Context: The next morning the boys were up early, and",What is north of the kitchen?
703,bedroom,"Context: ""I am not apostate,"" he concluded sadly, ""I never did",What is south of the office?
704,bedroom,"Context: The bedroom is east of the kitchen. But--"" He hesitated a moment",What is east of the kitchen?
705,hallway,Context: The door closed upon them and Jose heard no more. His day's duties,What is east of the office?
706,kitchen,"Context: The garden is north of the bedroom. Care should be taken, however,",What is north of the garden?
707,hallway,Answer: The garden,What is the office south of?
708,garden,Context: The garden is east of the hallway. The hallway is west of the,What is the hallway west of?
709,office,"Context: The major's face was red and his eyes were flashing. ""I",What is the hallway north of?
710,bathroom,Label: bathroom,What is north of the kitchen?
711,bathroom,"Context: The office is west of the hallway. ""Now,"" said Van Bibber",What is the office east of?
712,garden,Context: The garden is north of the bathroom. In the autumn of the earlier,What is the bathroom south of?
713,hallway,"Context: The hallway is south of the bedroom. I am not well off,",What is the bedroom north of?
714,bedroom,"Context: ""I have been thinking,"" he said, ""that I might be of some",What is east of the office?
715,bedroom,Context: The house is north of the garden. The office is south of the garden.,What is the garden south of?
716,bathroom,Label: kitchen,What is north of the hallway?
717,garden,"Options:
- the bathroom
- the bedroom
- the bedroom",What is the hallway east of?
718,kitchen,"Label: the bedroom

Question: What is the name of the person who is",What is west of the hallway?
719,garden,"Label: garden




 ACT III. SCENE--_The",What is west of the bathroom?
720,hallway,"Options:
- the garden
- the hallway
- the hall
- the",What is north of the bathroom?
721,hallway,"Options:
- the hallway
- the bathroom
- the bedroom",What is south of the kitchen?
722,kitchen,"Output: kitchen

<context>
I expect I shall live to have a vote",What is south of the hallway?
723,hallway,"Label: hallway




CHAPTER IX

THE WAR",What is the garden west of?
724,bedroom,"Options:
- the bedroom
- the hallway
- the kitchen
-",What is east of the hallway?
725,hallway,Context: The office is south of the kitchen. First bring on a spring mock-t,What is the kitchen south of?
726,bedroom,"Context: The major was a very brave soldier, and he was very proud of his",What is the hallway north of?
