,target,output,question
420,hallway,Sandra went back to the hallway.,Where is Sandra? 
421,hallway,Sandra went back to the hallway.,Where is Sandra? 
422,bathroom,Sandra is moving to the office.,Where is Sandra? 
423,hallway,Daniel went back to the hallway.,Where is Daniel? 
424,bedroom,Mary has gone to the bathroom.,Where is Mary? 
425,kitchen,John Ames has arrived at the Beaubien's dinner party,Where is John? 
426,kitchen,John is not mentioned in the given context. The passage is about Elean,Where is John? 
427,office,John went to the office.,Where is John? 
428,bedroom,Sandra has moved to the bathroom during the conversation between David and Margaret.,Where is Sandra? 
429,bedroom,Sandra is in the garden.,Where is Sandra? 
430,office,"John is at the nursing home of Dr. Stuart-Smith, and",Where is John? 
431,kitchen,John went back to the kitchen after a conversation with Cyril.,Where is John? 
432,kitchen,Mary has moved to the garden.,Where is Mary? 
433,kitchen,Mary moved to the bedroom.,Where is Mary? 
434,office,Daniel is not mentioned in the context provided. The context focuses on the Second,Where is Daniel? 
435,garden,Sandra went to the garden. It is not clear where the garden is,Where is Sandra? 
436,kitchen,Mary is not mentioned in the given context. The passage describes the aftermath,Where is Mary? 
437,bathroom,John is waiting for Mother Bunch at the tavern opposite the C,Where is John? 
438,bedroom,Daniel is in the bedroom. The context does not provide any information about what,Where is Daniel? 
439,garden,John has journeyed to the bedroom.,Where is John? 
440,bedroom,Sandra is in the bedroom.,Where is Sandra? 
441,hallway,Daniel is mentioned in the text but he is not present in the scene.,Where is Daniel? 
442,bathroom,Daniel is mentioned in the context of a bathroom and a hallway. It is,Where is Daniel? 
443,garden,Mary is mentioned in the text but she is not present in the scene being,Where is Mary? 
444,bedroom,Daniel has moved to the bathroom.,Where is Daniel? 
445,garden,"Daniel is a character in the text who sang a Scottish song called ""C",Where is Daniel? 
446,bedroom,"Sandra is present during the events described in the text, but there is",Where is Sandra? 
447,hallway,Daniel is not mentioned in the context provided. The text focuses on the experiences,Where is Daniel? 
448,garden,"Daniel has traveled to various places throughout the text, including the office, the",Where is Daniel? 
449,kitchen,"Sandra has moved to the kitchen.

The text discusses various",Where is Sandra? 
450,kitchen,John has gone back to the bathroom.,Where is John? 
451,kitchen,John moved to the kitchen.,Where is John? 
452,kitchen,Sandra has moved to the bedroom.,Where is Sandra? 
453,garden,Sandra has moved to different places in the text. Here are the locations,Where is Sandra? 
454,bathroom,Sandra has moved to different rooms in the text. Here are the rooms,Where is Sandra? 
455,kitchen,Sandra is not mentioned in the context provided. The text is about the,Where is Sandra? 
456,bedroom,Mary has been interrupted in the middle of a sentence while moving to the bedroom,Where is Mary? 
457,hallway,John went to the hallway.,Where is John? 
458,garden,John moved to the garden.,Where is John? 
459,hallway,Sandra is present in the room with Cyril and the doctor when Cyr,Where is Sandra? 
460,bathroom,Sandra is currently a patient in a nursing home. Cyril is trying,Where is Sandra? 
461,garden,Sandra is not mentioned in the given text after the initial encounter with the,Where is Sandra? 
462,bedroom,John is not mentioned in the given text. The text is about the speaker,Where is John? 
463,office,John went to the office.,Where is John? 
464,garden,John went to the office.,Where is John? 
465,garden,Sandra went back to the garden. The context does not provide any further,Where is Sandra? 
466,bedroom,"Daniel is in a boat with a woman, lying hidden in the grass near",Where is Daniel? 
467,bedroom,"Daniel is in a bedroom, lying alone beneath Almond blossoms.",Where is Daniel? 
468,bedroom,Sandra is in the bedroom.,Where is Sandra? 
469,office,John is back at the office.,Where is John? 
470,hallway,Mary moved to the hallway.,Where is Mary? 
471,office,Mary is in the bathroom.,Where is Mary? 
472,office,Mary has traveled to the office.,Where is Mary? 
473,bathroom,John is not present during the conversation between Lady Margaret Bellenden and Mause,Where is John? 
474,kitchen,John is in the bathroom.,Where is John? 
475,garden,John is not mentioned in the given context. The context focuses on the D,Where is John? 
476,bathroom,Mary is not mentioned in the provided context. The context focuses on Gabriel Care,Where is Mary? 
477,kitchen,"Sandra is in a village, lying alone and in pain. She is",Where is Sandra? 
478,garden,John is in a bedroom. The context does not provide information on where the,Where is John? 
479,bathroom,"In the given context, John is mentioned in several poems, but his current",Where is John? 
480,bedroom,"Sandra went back to the bedroom. Therefore, she is not present in",Where is Sandra? 
481,bedroom,Sandra has gone back to the bedroom.,Where is Sandra? 
482,hallway,Daniel is not present in the scene. The context mentions that he traveled,Where is Daniel? 
483,hallway,John is not mentioned in the provided context. The context focuses on the experiences,Where is John? 
484,garden,John went to the garden.,Where is John? 
485,bedroom,Daniel is at a country club several hundreds of miles away from New York.,Where is Daniel? 
486,bathroom,Sandra is in the hallway.,Where is Sandra? 
487,hallway,Daniel is not mentioned in the given text. The text is about the practice,Where is Daniel? 
488,bedroom,John is a character in the text who is traveling to the bedroom. He,Where is John? 
489,bathroom,"Daniel is not mentioned in the given text. The text focuses on Ellen,",Where is Daniel? 
490,kitchen,Daniel is a person mentioned in the text. He is a lawyer who lived,Where is Daniel? 
491,bedroom,John went to the kitchen.,Where is John? 
492,bedroom,John is not mentioned in the context provided. The context discusses various historical,Where is John? 
493,garden,John is in the garden of the house where Sidney and K. live,Where is John? 
494,garden,"John is at Schwitter's, having driven there in a fit of",Where is John? 
495,kitchen,"Mary wandered from church to church in both Glasgow and London, attending various",Where is Mary? 
496,kitchen,"Mary is a character mentioned in the text, but she is not present in",Where is Mary? 
497,bedroom,Sandra is at the hospital where she is working as a trainee nurse,Where is Sandra? 
498,hallway,"John is at the hospital, working in the gas office. He has been",Where is John? 
499,hallway,John is at the office.,Where is John? 
500,kitchen,Daniel is not mentioned in the context provided. The context focuses on various aspects,Where is Daniel? 
501,garden,"Daniel is in a cavern with the group, and he has asked a",Where is Daniel? 
502,bathroom,Daniel is in the bathroom.,Where is Daniel? 
503,hallway,John is not mentioned in the given context. The context focuses on Captain Fl,Where is John? 
504,bathroom,Daniel is moving to the bathroom.,Where is Daniel? 
505,kitchen,"Mary moved to the bathroom. Therefore, she is likely in the bathroom when",Where is Mary? 
506,bedroom,Sandra has journeyed to the bedroom.,Where is Sandra? 
507,office,Daniel journeyed to the office.,Where is Daniel? 
508,office,Daniel is in the office.,Where is Daniel? 
509,bedroom,Daniel has traveled to different places in the text. He first journeyed to,Where is Daniel? 
510,bedroom,John is not mentioned in the given context. The passage is about Conings,Where is John? 
511,office,"Mary is in the cottage, looking out of the window and wondering when P",Where is Mary? 
512,bedroom,Mary is in a fair city where the people are crowning a new king,Where is Mary? 
513,bedroom,Mary is not mentioned in the given context. The context focuses on the encounter,Where is Mary? 
514,office,Daniel has travelled to the office.,Where is Daniel? 
515,bathroom,Mary goes back to the bathroom after their conversation in the library.,Where is Mary? 
516,bathroom,Daniel is not mentioned in the given text. The context focuses on Lester,Where is Daniel? 
517,bedroom,Sandra moved to the bedroom before the Brownies reached the swimming-b,Where is Sandra? 
518,hallway,Daniel went back to the bathroom after the Brownies' dance. There is,Where is Daniel? 
519,garden,Daniel is not mentioned in the given text. The text is about the Brown,Where is Daniel? 
520,office,"Sandra went to the bathroom, the office, and the bathroom again in",Where is Sandra? 
521,office,Daniel is not mentioned in the context provided. The text is about various architect,Where is Daniel? 
522,hallway,"Daniel is in Simiti, Colombia, where he is a priest and is",Where is Daniel? 
523,hallway,Daniel is in the office.,Where is Daniel? 
524,garden,Sandra is in the garden.,Where is Sandra? 
525,hallway,Mary is not mentioned in the context provided. The context is about rhe,Where is Mary? 
526,office,Daniel went back to the office.,Where is Daniel? 
527,garden,Daniel has traveled back to the office after reading the story about monkeys to,Where is Daniel? 
528,garden,Daniel is not mentioned in the given context. The context is about Sprite,Where is Daniel? 
529,hallway,Mary went to the hallway after bringing the boys in there for Zoie,Where is Mary? 
530,garden,John is in the garden.,Where is John? 
531,garden,John is a guide who accompanied Dick Barter and Liehard on their fishing,Where is John? 
532,garden,"John is currently in the office of the California College of Sciences, where he",Where is John? 
533,office,Sandra went back to the office.,Where is Sandra? 
534,bathroom,Daniel is in the bathroom.,Where is Daniel? 
535,garden,Sandra is not mentioned in the context provided. The context is about various,Where is Sandra? 
536,bedroom,"Sandra has been mentioned in the context several times, but there is no",Where is Sandra? 
537,hallway,Sandra is traveling to different places in the text. In the given context,Where is Sandra? 
538,hallway,Sandra has returned to the bedroom after reading a letter.,Where is Sandra? 
539,bedroom,Sandra has moved to the bedroom.,Where is Sandra? 
540,garden,John went back to the garden while Sir Thomas Dale and the others held a,Where is John? 
541,office,Mary went to the office.,Where is Mary? 
542,hallway,Daniel is present at Thomas Paine's funeral ceremony. He sets off,Where is Daniel? 
543,hallway,"John is in Bordentown, New Jersey, at the time of",Where is John? 
544,kitchen,"Daniel has travelled to various places throughout the text, including the garden,",Where is Daniel? 
545,garden,Sandra journeyed to the garden. The context does not provide any further,Where is Sandra? 
546,kitchen,Mary went back to the kitchen.,Where is Mary? 
547,kitchen,Mary went back to the kitchen.,Where is Mary? 
548,hallway,"John is in Washington, D.C., working at the U.S",Where is John? 
549,bedroom,Daniel is in the hallway.,Where is Daniel? 
550,bedroom,John is not mentioned in the context provided. The context only mentions Ang,Where is John? 
551,bathroom,John is journeying to the bathroom. The text does not provide any information,Where is John? 
552,office,John has gone to the bathroom.,Where is John? 
553,bedroom,Daniel is not mentioned in the given context. The passage is about a Scottish,Where is Daniel? 
554,kitchen,"Daniel is in a ship, likely a line-of-battle ship",Where is Daniel? 
555,hallway,"Sandra is in Helena, Montana.",Where is Sandra? 
556,kitchen,Mary went to the kitchen.,Where is Mary? 
557,bedroom,Daniel is in his bedroom. The text mentions that he travels to his,Where is Daniel? 
558,bedroom,Daniel has journeyed to the bedroom.,Where is Daniel? 
559,bedroom,Mary has traveled to the bedroom.,Where is Mary? 
560,garden,Daniel went to the garden.,Where is Daniel? 
561,bedroom,Sandra is mentioned in the context but there is no indication of her current,Where is Sandra? 
562,garden,Sandra moved to the garden.,Where is Sandra? 
563,kitchen,"Daniel is in a room with Hannah, who is pleading with him to",Where is Daniel? 
564,bedroom,Sandra went back to the bedroom.,Where is Sandra? 
565,bathroom,John has gone to the bathroom.,Where is John? 
566,bathroom,"John is on a merchant ship bringing Captain Flint, the Parson,",Where is John? 
567,kitchen,"Daniel is currently at the Circus Maximus, watching the chariot",Where is Daniel? 
568,bedroom,Sandra has moved to the bedroom.,Where is Sandra? 
569,bedroom,Sandra has moved to the bedroom.,Where is Sandra? 
570,bedroom,Daniel is not mentioned in the context provided. The context is about the turb,Where is Daniel? 
571,bedroom,Daniel is mentioned at the beginning of the text but his whereabouts are,Where is Daniel? 
572,kitchen,Sandra moved to the kitchen.,Where is Sandra? 
573,kitchen,John is in the kitchen.,Where is John? 
574,office,Sandra went to the office.,Where is Sandra? 
575,bathroom,"John is at the Blaisdell house, likely in the den with",Where is John? 
576,bedroom,"John is at Miss Maggie's house, learning about her charitable acts",Where is John? 
577,hallway,"Daniel has climbed a huge pine tree and reached its top, where he stands",Where is Daniel? 
578,bedroom,Daniel is a land agent who lives in a cabin on the outskirts,Where is Daniel? 
579,bedroom,Daniel has moved to the bedroom.,Where is Daniel? 
580,hallway,John went back to the hallway.,Where is John? 
581,hallway,John went back to the hallway.,Where is John? 
582,garden,Daniel went to the garden.,Where is Daniel? 
583,kitchen,Daniel went back to the kitchen.,Where is Daniel? 
584,bedroom,Mary is described as having come to call this afternoon and given them some morning,Where is Mary? 
585,bedroom,Sandra is mentioned in the text but there is no information about her current,Where is Sandra? 
586,garden,Sandra is journeying to the garden.,Where is Sandra? 
587,hallway,"Daniel has returned to the hallway after visiting the garden, orchard,",Where is Daniel? 
588,bedroom,John moved to the bedroom.,Where is John? 
589,bedroom,Mary went to the bedroom.,Where is Mary? 
590,office,Sandra is at the office.,Where is Sandra? 
591,hallway,Mary is traveling to the hallway.,Where is Mary? 
592,office,John traveled to the office.,Where is John? 
593,garden,John is in the garden. The context does not provide any information about what,Where is John? 
594,bathroom,"John is in the hospital, lying in a bed in the men's",Where is John? 
595,bathroom,Sandra went back to the bathroom.,Where is Sandra? 
596,office,Sandra moved to the office after going back from the bathroom.,Where is Sandra? 
597,office,Sandra has moved to the office.,Where is Sandra? 
598,garden,Daniel went to the hallway.,Where is Daniel? 
599,bedroom,Daniel is in the bedroom.,Where is Daniel? 
600,bedroom,John has gone to the bedroom.,Where is John? 
601,bedroom,Sandra has moved to the bedroom.,Where is Sandra? 
602,kitchen,Mary went to the kitchen.,Where is Mary? 
603,kitchen,Sandra is in the kitchen.,Where is Sandra? 
604,office,John is in the bathroom.,Where is John? 
605,garden,Mary is on a journey to the garden.,Where is Mary? 
606,kitchen,John has left the bedroom and gone to the kitchen.,Where is John? 
607,hallway,John moved to the hallway.,Where is John? 
608,garden,Sandra went back to the bedroom.,Where is Sandra? 
609,bedroom,Daniel is not mentioned in the provided text. The text focuses on the conversation,Where is Daniel? 
610,kitchen,Daniel moved to the kitchen after Sir Charles Wilson ordered full steam down stream to,Where is Daniel? 
611,office,Sandra is mentioned in the context as having journeyed to the office.,Where is Sandra? 
612,bathroom,Daniel is not mentioned in the provided text. The text discusses various aspects,Where is Daniel? 
613,garden,John went to the garden.,Where is John? 
614,bathroom,Sandra is traveling to the bathroom.,Where is Sandra? 
615,office,Daniel left the context to go back to the office.,Where is Daniel? 
616,kitchen,Sandra has traveled to different places in the text. She first traveled to,Where is Sandra? 
617,hallway,Daniel has returned to the hallway after making inquiries about the portra,Where is Daniel? 
618,kitchen,Mary went to the kitchen.,Where is Mary? 
619,office,Sandra has moved to the office.,Where is Sandra? 
620,garden,John went back to the garden.,Where is John? 
621,office,Mary is journeying to the bathroom. The context does not provide any further,Where is Mary? 
622,office,"Mary is at the magistrate's office, seeking permission to interview",Where is Mary? 
623,kitchen,Sandra is not mentioned in the context provided. The context is about Thomas,Where is Sandra? 
624,bathroom,John has moved around several times in the text. He first went back to,Where is John? 
625,bedroom,Daniel went back to the bedroom.,Where is Daniel? 
626,bathroom,John is in the bathroom.,Where is John? 
627,bathroom,"John is in the room with the narrator, sitting at a library table",Where is John? 
628,bedroom,John is in the bedroom.,Where is John? 
629,bedroom,John has gone to the bathroom.,Where is John? 
630,bathroom,"John was in the bathroom when the context began. However, there is a",Where is John? 
631,bedroom,Mary is in the bedroom. She went back there after going to the kitchen,Where is Mary? 
632,bedroom,Mary has moved to the kitchen.,Where is Mary? 
633,kitchen,Mary is traveling to the kitchen.,Where is Mary? 
634,garden,John is in a shepherd's hut with the leaders of,Where is John? 
635,garden,"John is with Morton, discussing the papers they found in Bothwell'",Where is John? 
636,garden,Sandra is mentioned in the context in relation to a work on ancient Pers,Where is Sandra? 
637,kitchen,John is in the kitchen.,Where is John? 
638,hallway,Mary is in her bedroom. She was awakened early by the bird,Where is Mary? 
639,bathroom,Sandra went to the bathroom.,Where is Sandra? 
640,garden,Daniel is in his office on the second floor of a building with several lawyers,Where is Daniel? 
641,garden,Daniel is not mentioned in the context provided. The context focuses on Reub,Where is Daniel? 
642,bedroom,Daniel went back to the bedroom after the May party.,Where is Daniel? 
643,office,John went back to the office.,Where is John? 
644,garden,Sandra is in the garden.,Where is Sandra? 
645,garden,Mary is traveling to the garden.,Where is Mary? 
646,hallway,"Sandra is with Wayland, trying to find the ranger's",Where is Sandra? 
647,office,Sandra is at the office.,Where is Sandra? 
648,kitchen,Sandra has moved to different places in the text. She first moved to,Where is Sandra? 
649,kitchen,Sandra is mentioned in the context as a character in a story that is,Where is Sandra? 
650,bathroom,Daniel has gone to the garden.,Where is Daniel? 
651,garden,Sandra went back to the garden.,Where is Sandra? 
652,kitchen,"Daniel is mentioned in the context, but he is not physically present. He",Where is Daniel? 
653,kitchen,Mary has gone back to the kitchen.,Where is Mary? 
654,garden,Mary went back to the bedroom.,Where is Mary? 
655,bathroom,Mary went to the bathroom.,Where is Mary? 
656,kitchen,John went to the office.,Where is John? 
657,kitchen,"John is with Josiah Crabtree, who has knocked Dick unconscious and",Where is John? 
658,garden,Daniel has moved to the garden.,Where is Daniel? 
659,kitchen,Daniel is not mentioned in the provided text. The text discusses various topics,Where is Daniel? 
660,kitchen,"Sandra is in the kitchen, making herself some new black dresses and",Where is Sandra? 
661,kitchen,Sandra is in the kitchen. She is talking about how Mellic,Where is Sandra? 
662,garden,John has travelled to the garden.,Where is John? 
663,bedroom,"Mary is in a house in R----, secreted by someone named Amy",Where is Mary? 
664,bedroom,Mary has moved to the bedroom.,Where is Mary? 
665,bathroom,Mary is not mentioned in the context provided. The context focuses on Jimm,Where is Mary? 
666,office,Daniel moved to the office.,Where is Daniel? 
667,office,John has moved to the office after going back to the hallway.,Where is John? 
668,office,John has returned to the hallway after seeing Corinna and her lover together,Where is John? 
669,office,"In the context provided, John has moved to the office.",Where is John? 
670,bedroom,John is not mentioned in the provided text. The text is about the Po,Where is John? 
671,bedroom,John went to the bedroom.,Where is John? 
672,office,Daniel has gone to the office.,Where is Daniel? 
673,bathroom,Daniel is in the kitchen.,Where is Daniel? 
674,kitchen,Mary is in the kitchen.,Where is Mary? 
675,bathroom,Mary went to the bathroom.,Where is Mary? 
676,office,"Mary went to the bathroom. Therefore, she is not present in the scene",Where is Mary? 
677,hallway,Sandra has traveled to the bathroom.,Where is Sandra? 
678,hallway,Sandra is journeying to the hallway. The context does not provide any,Where is Sandra? 
679,hallway,Sandra is traveling to the bathroom.,Where is Sandra? 
680,kitchen,Daniel went back to the kitchen after the new Queen and King were proclaimed,Where is Daniel? 
681,kitchen,Daniel is dead. He was murdered by the savages within sound of Sam,Where is Daniel? 
682,kitchen,Mary went back to the kitchen.,Where is Mary? 
683,office,Mary has traveled to the kitchen.,Where is Mary? 
684,bathroom,"Daniel is currently living with his mother and Althea, their new board",Where is Daniel? 
685,garden,"John is with his wife and child, seeking shelter and food after being driven",Where is John? 
686,bathroom,Mary has gone to the bathroom.,Where is Mary? 
687,office,Daniel is not mentioned in the given text. The text focuses on Macl,Where is Daniel? 
688,bathroom,John has gone back to Clarendon after giving Miss Carrington,Where is John? 
689,hallway,John is in the garden. The text describes him going to the garden earlier,Where is John? 
690,garden,Sandra has traveled to the bedroom.,Where is Sandra? 
691,bathroom,Sandra is in a bathroom.,Where is Sandra? 
692,bathroom,Sandra is in the bathroom.,Where is Sandra? 
693,office,Sandra has moved to the hallway in the context provided.,Where is Sandra? 
694,garden,Mary has moved to different places in the text. She first went to the,Where is Mary? 
695,garden,Mary has journeyed to the garden.,Where is Mary? 
696,garden,"Mary is in Mequinez, a royal residence and city in the",Where is Mary? 
697,bedroom,Sandra is mentioned in the text but there is no information given about her,Where is Sandra? 
698,kitchen,Sandra is in the kitchen.,Where is Sandra? 
699,bedroom,Daniel is driving Sidney home after their conversation on the terrace of the,Where is Daniel? 
700,hallway,Mary moved to the hallway.,Where is Mary? 
701,hallway,Mary moved to the hallway.,Where is Mary? 
702,bathroom,"In the text, John goes to the office, the hallway, and the",Where is John? 
703,bathroom,John moved to the kitchen.,Where is John? 
704,office,John is in the office.,Where is John? 
705,hallway,Mary is not present in the given context. The text mentions her moving,Where is Mary? 
706,hallway,Mary is not present in the scene. The context describes a scene where Jean,Where is Mary? 
707,bathroom,Daniel went to the office.,Where is Daniel? 
708,office,Sandra moved to the office.,Where is Sandra? 
709,hallway,Mary moved to the hallway.,Where is Mary? 
710,garden,John is standing at the ticket-office window in the Grand Central station,Where is John? 
711,garden,Sandra is not mentioned in the context provided. The text is about Van,Where is Sandra? 
712,kitchen,John is not mentioned in the context provided. The text is discussing various historical,Where is John? 
713,kitchen,"Sandra went to the kitchen. Therefore, she is likely to be in",Where is Sandra? 
714,hallway,Daniel has gone back to the hallway.,Where is Daniel? 
715,garden,Sandra is in a garden.,Where is Sandra? 
716,hallway,Mary went to the hallway.,Where is Mary? 
717,office,Daniel is in the kitchen.,Where is Daniel? 
718,hallway,"Mary is on the verandah of their home, expressing her anxiety",Where is Mary? 
719,office,Sandra went to the office. This suggests that she is working in an,Where is Sandra? 
720,garden,Daniel is journeying to the garden.,Where is Daniel? 
721,hallway,Sandra is in the room with Croyden and the others after the,Where is Sandra? 
722,garden,"Daniel is with Croyden in Annapolis, Maryland. They have gone",Where is Daniel? 
723,office,"Sandra is mentioned in the context several times, but her exact location is",Where is Sandra? 
724,office,"Sandra is in London, waiting for the arrival of Dr. Elsie",Where is Sandra? 
725,garden,Sandra went to the garden. The context does not provide any further information,Where is Sandra? 
726,office,John is not mentioned in the context provided. The context is about various races,Where is John? 
727,bathroom,Mary is in the kitchen of the manor.,Where is Mary? 
728,garden,Mary has gone back to the office.,Where is Mary? 
729,bathroom,Daniel has gone back to the kitchen.,Where is Daniel? 
730,bedroom,John went back to the bedroom after the order was given for the advance.,Where is John? 
731,bedroom,John went back to the bedroom after the conversation with the native jeweller about,Where is John? 
732,hallway,Sandra goes back to the hallway after a conversation with the speaker. There,Where is Sandra? 
733,office,Mary is not mentioned in the provided context. The context focuses on Harry',Where is Mary? 
734,bedroom,"Daniel is in a cabin in the woods, hiding from his pursuers",Where is Daniel? 
735,hallway,John has gone with the wagon. Harry missed the opportunity to take it when,Where is John? 
736,bathroom,"Sandra is in her house, specifically in her bedroom or bathroom based on",Where is Sandra? 
737,bathroom,John has moved to the bathroom.,Where is John? 
738,bathroom,John is not mentioned in the text during the description of the King's,Where is John? 
739,kitchen,John is in the garden. The context mentions that he traveled to the,Where is John? 
740,garden,John is not mentioned in the provided text. The text focuses on the events,Where is John? 
741,garden,"John, who is also known as the Very Reverend Augustin Jed",Where is John? 
742,kitchen,Daniel is in the kitchen.,Where is Daniel? 
743,office,Sandra is not present in the scene described in the text. She was,Where is Sandra? 
744,bathroom,"Daniel is in the context of the text, but he is not physically present",Where is Daniel? 
745,bedroom,Daniel is not mentioned in the provided context. The context discusses the role,Where is Daniel? 
746,bathroom,John has gone back to the bathroom.,Where is John? 
747,hallway,John went back to the bathroom.,Where is John? 
748,office,John went back to the bathroom.,Where is John? 
749,kitchen,John is on a coach traveling to the Summit to search for Montagu,Where is John? 
750,office,Sandra is at the office when the editor seeks her out.,Where is Sandra? 
751,office,Sandra went to the bedroom.,Where is Sandra? 
752,hallway,Daniel went back to the hallway.,Where is Daniel? 
753,bedroom,Mary has traveled to the bedroom.,Where is Mary? 
754,hallway,Daniel has gone back to the hallway.,Where is Daniel? 
755,garden,Daniel went back to the hallway.,Where is Daniel? 
756,garden,Daniel traveled to the garden during the trying ordeal between Jennie and,Where is Daniel? 
757,office,John is the eldest son of Old Archibald Kane and is,Where is John? 
758,kitchen,Sandra is at the office.,Where is Sandra? 
759,bathroom,Mary went to the bathroom.,Where is Mary? 
760,office,Sandra has gone back to the office.,Where is Sandra? 
761,bedroom,Sandra has gone back to the office.,Where is Sandra? 
762,bathroom,Mary journeyed to the bathroom.,Where is Mary? 
763,garden,Daniel is in the office.,Where is Daniel? 
764,hallway,Daniel has left the area after relieving Miss Trotter of her promise,Where is Daniel? 
765,kitchen,Sandra is no longer at the Summit House. She married neither Judge,Where is Sandra? 
766,bathroom,Daniel is not mentioned in the given context. The passage focuses on Easton,Where is Daniel? 
767,kitchen,John has journeyed to the kitchen.,Where is John? 
768,hallway,Daniel is mentioned several times in the text but is not present during the conversation,Where is Daniel? 
769,bedroom,John has journeyed to the kitchen.,Where is John? 
770,bathroom,Daniel is not mentioned in the context provided. The context is about a farmer,Where is Daniel? 
771,bedroom,John has gone to the garden and then later returned to the bedroom. The,Where is John? 
772,office,John is in the bedroom.,Where is John? 
773,office,John is in the kitchen.,Where is John? 
774,kitchen,"Mary is in New York with Miss Flora, visiting various attractions such",Where is Mary? 
775,kitchen,Daniel has gone to the kitchen.,Where is Daniel? 
776,bathroom,John is in the kitchen.,Where is John? 
777,bathroom,John has traveled to the bathroom.,Where is John? 
778,bathroom,John is not mentioned in the context provided. The text discusses various individuals,Where is John? 
779,office,Daniel went to the office.,Where is Daniel? 
780,bedroom,John is in his bedroom. The text does not provide any information about his,Where is John? 
781,office,"Daniel is in the hallway, helping Nancy's old negro servant take",Where is Daniel? 
782,office,Daniel is in the hallway after his conversation with the Judge.,Where is Daniel? 
783,bathroom,John has moved to the bathroom.,Where is John? 
784,hallway,Sandra was last mentioned in the hallway.,Where is Sandra? 
785,office,John has gone out of the house to work. It is mentioned that he,Where is John? 
786,office,John is at his home in Windley. He lives in a small cottage,Where is John? 
787,hallway,Mary went to the bathroom.,Where is Mary? 
788,hallway,Mary went to the kitchen after helping Bill and Ginger get tied up.,Where is Mary? 
789,garden,Sandra is not mentioned in the given context. The context focuses on Major,Where is Sandra? 
790,garden,Sandra has moved to the garden.,Where is Sandra? 
791,garden,"Sandra is on the steamer, which is approaching the ""Black E",Where is Sandra? 
792,garden,Sandra is not present in the given scene. The passage describes the after,Where is Sandra? 
793,office,John moved to the office.,Where is John? 
794,garden,Mary recently moved to the kitchen.,Where is Mary? 
795,office,Daniel is traveling to the office.,Where is Daniel? 
796,office,Sandra went back to the office.,Where is Sandra? 
797,office,Mary went to the office.,Where is Mary? 
798,office,Sandra is mentioned in the text but there is no information about her current,Where is Sandra? 
799,office,Sandra traveled to the office after the meeting dispersed.,Where is Sandra? 
800,hallway,Sandra is at headquarters with General Thomas. She was mentioned when Fred entered,Where is Sandra? 
801,bathroom,Daniel is in the bathroom.,Where is Daniel? 
802,office,Mary went to the bedroom after Catharine had left to seek Henry Smith,Where is Mary? 
803,bedroom,Sandra travelled to the bedroom.,Where is Sandra? 
804,office,Mary is in the office.,Where is Mary? 
805,garden,John is dead. He made a statement before dying that his name is John,Where is John? 
806,bedroom,John moved to the bedroom.,Where is John? 
807,bedroom,John moved to the bedroom after the conversation between Roxie and Governor Mor,Where is John? 
808,hallway,Daniel is not mentioned in the context provided. The context focuses on Powhat,Where is Daniel? 
809,hallway,"Daniel is in the context of this passage, the name of the protagonist",Where is Daniel? 
810,garden,"Sandra is in the room with Frank Blaisdell, Jane,",Where is Sandra? 
811,garden,Sandra is the name of Mrs. Jane Blaisdell in this,Where is Sandra? 
812,office,Daniel travelled to the office.,Where is Daniel? 
813,hallway,Daniel is not mentioned in the given context. The passage is about Ciss,Where is Daniel? 
814,hallway,Mary is traveling in a wagon with other passengers. She is sharing her story,Where is Mary? 
815,office,Daniel is not mentioned in the given context. The context focuses on Elean,Where is Daniel? 
816,office,Mary went to the office.,Where is Mary? 
817,kitchen,Daniel is in the kitchen.,Where is Daniel? 
818,garden,John is in the kitchen.,Where is John? 
819,office,Daniel has traveled to the office.,Where is Daniel? 
820,garden,Sandra is not mentioned in the context provided. The context only includes a,Where is Sandra? 
821,garden,Sandra is in a garden.,Where is Sandra? 
822,bathroom,Daniel is in the bathroom.,Where is Daniel? 
823,hallway,"John is currently hiding on a long roof, trying to listen in on a",Where is John? 
824,bathroom,Daniel is not present in the scene described in the text. He went to,Where is Daniel? 
825,office,Sandra is not mentioned in the provided text. The text is about the,Where is Sandra? 
826,bathroom,Mary is on her way to the bathroom.,Where is Mary? 
827,bedroom,"Mary has made several journeys within the text, but the last known location",Where is Mary? 
828,bathroom,Mary has gone back to the bathroom.,Where is Mary? 
829,kitchen,Daniel moved to the kitchen after Robert's departure.,Where is Daniel? 
830,garden,Mary is the name of Vesta's mother. She died immediately after,Where is Mary? 
831,bathroom,Sandra is not mentioned in the given context. The context focuses on Jenn,Where is Sandra? 
832,garden,Mary is traveling with Wayland through the forest. They have stopped for a,Where is Mary? 
833,kitchen,Sandra is in the kitchen when Wayland and Berrie are having a,Where is Sandra? 
834,bedroom,Mary went to the bathroom.,Where is Mary? 
835,bathroom,John was last mentioned in the context when he traveled to the bathroom. There,Where is John? 
836,bathroom,John is in the bathroom.,Where is John? 
837,bathroom,Daniel has moved to the bathroom.,Where is Daniel? 
838,office,Daniel is in the bathroom.,Where is Daniel? 
839,hallway,Sandra is in the garden.,Where is Sandra? 
840,garden,Sandra is not mentioned in the given text. The text is about the,Where is Sandra? 
841,garden,Sandra is not mentioned in the given text. The text is about Brown,Where is Sandra? 
842,office,Daniel is at the office.,Where is Daniel? 
