,target,output,question
402,Fred,Fred received the football from Mary.,Who did Mary give the football to? 
403,Fred,Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
404,apple,Fred gave the apple to Jeff.,What did Fred give to Jeff? 
405,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
406,Fred,Fred gave the apple to Bill.,Who gave the apple? 
407,Fred,"In the context provided, the apple was handed to Fred by Bill.",Who received the apple? 
408,Fred,Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
409,apple,Fred gave the apple to Jeff.,What did Fred give to Jeff? 
410,milk,Bill gave the milk to Jeff.,What did Bill give to Jeff? 
411,Jeff,The text does not provide information on who gave the milk to Bill. However,Who gave the milk to Bill? 
412,milk,Jeff gave the milk to Bill.,What did Jeff give to Bill? 
413,milk,Jeff gave the milk to Bill.,What did Jeff give to Bill? 
414,Jeff,Jeff gave the milk to Mary.,Who gave the milk to Mary? 
415,milk,"Fred gave the milk to Jeff. This is indicated by the text ""F",What did Fred give to Jeff? 
416,milk,Jeff gave the milk to Fred.,What did Jeff give to Fred? 
417,Fred,"Fred received the milk. This is indicated by the text ""Fred passed",Who received the milk? 
418,Jeff,Fred gave the milk to Jeff.,Who did Fred give the milk to? 
419,Jeff,Jeff handed the milk to Fred.,Who gave the milk to Fred? 
420,Fred,Fred gave the football to Mary. The context mentions this in the sentence,Who gave the football? 
421,Fred,Fred received the football from Mary. There are also mentions of Bill and,Who received the football? 
422,football,Mary gave the football to Fred.,What did Mary give to Fred? 
423,football,Mary gave the football to Fred.,What did Mary give to Fred? 
424,Fred,Fred gave the football to Mary.,Who gave the football to Mary? 
425,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
426,Fred,Fred received the apple from Bill.,Who received the apple? 
427,apple,Fred gave the apple to Mary.,What did Fred give to Mary? 
428,Fred,"The apple was handed around among Fred, Bill, and Mary at different points",Who received the apple? 
429,Mary,"Fred gave the apple to Bill. However, it's important to note",Who gave the apple? 
430,Jeff,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
431,apple,Fred gave the apple to Jeff.,What did Fred give to Jeff? 
432,Fred,Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
433,Jeff,"Jeff gave the apple to Fred, and then Fred gave it back to Jeff",Who received the apple? 
434,Mary,Fred received the football.,Who received the football? 
435,apple,Bill gave an apple to Mary.,What did Bill give to Mary? 
436,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
437,Fred,"Bill gave the apple to Mary. However, the context also mentions that",Who gave the apple? 
438,Fred,"The apple was passed around among Bill, Mary, and Fred at different points",Who received the apple? 
439,Mary,Mary gave the apple to Fred. This is mentioned in the text when it,Who gave the apple to Fred? 
440,apple,Mary gave the apple to Bill.,What did Mary give to Bill? 
441,Mary,"Bill gave the apple to Mary. However, the text also shows Mary passing",Who did Bill give the apple to? 
442,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
443,Mary,"In the context provided, Mary gave the apple to Fred. However, it",Who gave the apple? 
444,Mary,"Mary gave the apple to Bill first, then Bill passed it to Fred.",Who gave the apple? 
445,apple,Mary gave an apple to Fred.,What did Mary give to Fred? 
446,Fred,Mary gave the apple to Fred.,Who did Mary give the apple to? 
447,milk,Mary gave the milk to Bill.,What did Mary give to Bill? 
448,Bill,"The milk was passed among the captives, Mary, and Bill, several",Who received the milk? 
449,milk,Bill gave the milk to Mary.,What did Bill give to Mary? 
450,Mary,Mary gave the apple to Bill.,Who gave the apple to Bill? 
451,apple,Mary gave the apple to Bill.,What did Mary give to Bill? 
452,Bill,Mary gave the apple to Fred.,Who gave the apple to Fred? 
453,Fred,"Mary gave the apple to Bill at the beginning of the context. However,",Who gave the apple to Bill? 
454,Bill,"In the given context, the apple was passed around among the characters several times",Who received the apple? 
455,Fred,Mary gave the milk to Fred.,Who did Mary give the milk to? 
456,Mary,Mary gave the milk to Fred.,Who gave the milk? 
457,Fred,"Mary gave the milk to Fred. However, in the context provided, it",Who did Mary give the milk to? 
458,Mary,Fred gave the milk to Mary.,Who gave the milk? 
459,milk,Fred gave the milk to Jeff.,What did Fred give to Jeff? 
460,Mary,"Mary gave the milk to Bill. The context mentions ""Mary handed",Who gave the milk? 
461,milk,Mary gave the milk to Bill.,What did Mary give to Bill? 
462,Bill,Jeff passed the football to Bill.,Who did Jeff give the football to? 
463,football,Jeff passed the football to Bill.,What did Jeff give to Bill? 
464,football,Jeff gave the football to Bill. This is mentioned twice in the text as,What did Jeff give to Bill? 
465,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
466,Bill,Bill gave the apple to Fred.,Who gave the apple to Fred? 
467,apple,Bill gave the apple to Fred. This information is mentioned several times in the,What did Bill give to Fred? 
468,Bill,"The text mentions that Fred handed the apple to Bill, and later Bill",Who gave the apple to Fred? 
469,Jeff,The text mentions several instances of the apple being passed from one person to,Who gave the apple to Fred? 
470,Fred,Mary gave the apple to Fred.,Who gave the apple? 
471,apple,Fred gave the apple to Mary.,What did Fred give to Mary? 
472,Mary,Mary received the apple from Fred.,Who received the apple? 
473,Mary,Mary gave the apple to Fred and later gave it to Bill.,Who gave the apple? 
474,apple,Mary gave an apple to Bill on two different occasions in the text. The,What did Mary give to Bill? 
475,apple,Mary gave an apple to Fred.,What did Mary give to Fred? 
476,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
477,Fred,Fred gave the apple to Bill.,Who gave the apple to Bill? 
478,Bill,Mary gave the apple to Fred.,Who gave the apple to Fred? 
479,Fred,Fred gave the apple to Bill.,Who gave the apple to Bill? 
480,Fred,Fred gave the apple to Bill.,Who gave the apple? 
481,Fred,Fred gave the apple to Bill.,Who gave the apple? 
482,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
483,Bill,"Fred handed the apple to Bill. However, the text also mentions that",Who gave the apple? 
484,Bill,Fred gave the apple to Mary.,Who gave the apple to Mary? 
485,Bill,"Fred gave the apple to Bill. However, the context does not provide any",Who did Fred give the apple to? 
486,apple,Fred gave an apple to Bill.,What did Fred give to Bill? 
487,Bill,"In the context provided, Bill handed the apple to Mary. However, it",Who gave the apple? 
488,Bill,Fred gave the apple to Mary.,Who gave the apple to Mary? 
489,Bill,"Fred gave the apple to Bill, and later Bill gave it to Mary.",Who gave the apple? 
490,Bill,Bill handed the apple to Mary.,Who gave the apple to Mary? 
491,Mary,Bill handed the apple to Mary.,Who received the apple? 
492,milk,Jeff gave the milk to Fred.,What did Jeff give to Fred? 
493,milk,Fred gave the milk to Jeff.,What did Fred give to Jeff? 
494,Fred,Fred gave the milk to Jeff.,Who gave the milk to Jeff? 
495,Jeff,Fred picked up the football in the bathroom. It is not mentioned who he,Who did Fred give the football to? 
496,football,Fred gave the football to Jeff.,What did Fred give to Jeff? 
497,Fred,"The football was passed around among Jeff, Fred, and Bill in the text",Who received the football? 
498,football,Jeff gave the football to Fred.,What did Jeff give to Fred? 
499,Mary,Bill received the milk twice in this passage. The first time was when he,Who received the milk? 
500,Fred,Jeff received the football.,Who received the football? 
501,Jeff,Jeff gave the football to Fred. This information is not explicitly stated in the,Who gave the football? 
502,football,Fred passed the football to Jeff.,What did Fred give to Jeff? 
503,Fred,"Fred gave the football to Jeff. However, it's important to note",Who gave the football? 
504,football,Fred gave the football to Mary.,What did Fred give to Mary? 
505,Fred,Bill passed the football to Fred.,Who received the football? 
506,Bill,Bill gave the football to Fred.,Who gave the football to Fred? 
507,Bill,Fred and Bill passed the football back and forth to each other.,Who received the football? 
508,Bill,The context does not provide clear information on who received the football at the beginning,Who received the football? 
509,Bill,Fred gave the football to Bill.,Who did Fred give the football to? 
510,Fred,Jeff picked up the milk there and later passed it to Fred.,Who received the milk? 
511,Jeff,Jeff received the milk. It was mentioned that he picked it up in the,Who received the milk? 
512,milk,Jeff gave the milk to Fred.,What did Jeff give to Fred? 
513,milk,Jeff gave the milk to Fred.,What did Jeff give to Fred? 
514,Fred,Fred gave the apple to Bill.,Who gave the apple to Bill? 
515,Bill,Bill gave the apple to Mary.,Who gave the apple to Mary? 
516,Fred,"Bill gave the apple to Mary, and then Mary passed it to Fred.",Who gave the apple? 
517,Fred,Bill gave the apple to Mary.,Who gave the apple to Mary? 
518,Mary,"The apple was passed around among Mary, Jeff, Fred, and Bill during",Who received the apple? 
519,apple,Fred gave the apple to Mary.,What did Fred give to Mary? 
520,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
521,Mary,"Mary gave the apple to Fred, and then Fred gave it to Mary again",Who gave the apple? 
522,Fred,Mary gave the milk to Fred.,Who did Mary give the milk to? 
523,milk,"Mary gave the apple to Fred. However, there seems to be an incons",What did Mary give to Fred? 
524,Mary,Mary gave the milk to Fred.,Who gave the milk to Fred? 
525,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
526,Mary,Mary received the milk.,Who received the milk? 
527,Mary,"Mary received the milk first, then she passed it to Fred.",Who received the milk? 
528,Mary,Mary received the milk.,Who received the milk? 
529,Jeff,Mary received the football from Jeff. This is mentioned in the text when it,Who gave the football to Mary? 
530,Bill,Bill gave the apple to Mary.,Who gave the apple to Mary? 
531,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
532,Mary,The text mentions several instances of people passing the apple to each other:,Who received the apple? 
533,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
534,Fred,"Mary gave the football to Bill. However, it is important to note that",Who did Mary give the football to? 
535,milk,Fred gave the milk to Bill.,What did Fred give to Bill? 
536,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
537,Bill,"Fred gave the milk to Bill. However, it's important to note",Who did Fred give the milk to? 
538,Mary,Bill gave the milk to Mary.,Who did Bill give the milk to? 
539,Mary,Bill gave the milk to Mary.,Who did Bill give the milk to? 
540,Jeff,Jeff received the apple after the examination was over.,Who received the apple? 
541,Jeff,"Jeff received the apple in the given context. However, it's important",Who received the apple? 
542,apple,Bill gave an apple to Jeff.,What did Bill give to Jeff? 
543,apple,Bill handed the apple to Mary.,What did Bill give to Mary? 
544,Mary,"Bill gave the apple to Mary. However, there are a few instances where",Who did Bill give the apple to? 
545,Jeff,Mary passed the apple to Jeff.,Who did Mary give the apple to? 
546,Jeff,"The apple was passed around between Jeff, Mary, and Jeff again. Jeff",Who received the apple? 
547,Jeff,"Mary gave the apple to Jeff. However, it's important to note",Who did Mary give the apple to? 
548,Bill,"In the given context, the apple was passed around among Norah, Con",Who received the apple? 
549,Mary,Mary gave the apple to Bill.,Who gave the apple to Bill? 
550,Mary,Mary gave the milk to Jeff.,Who gave the milk to Jeff? 
551,Jeff,Jeff received the milk from Mary.,Who received the milk? 
552,Mary,Fred gave the football to Mary.,Who did Fred give the football to? 
553,Fred,"Fred gave the football to Mary, and then Mary handed it back to Fred",Who gave the football? 
554,Mary,Mary received the football.,Who received the football? 
555,Bill,"Fred handed the apple to Bill, but it was later given to Dandy",Who gave the apple? 
556,Bill,"Fred gave the apple to Bill. However, the context also mentions that",Who gave the apple? 
557,apple,Bill gave the apple to Fred.,What did Bill give to Fred? 
558,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
559,Fred,"The apple was passed around among Fred, Bill, and Mary. Fred first",Who received the apple? 
560,apple,Fred gave the apple to Mary.,What did Fred give to Mary? 
561,Fred,The apple was passed around among the characters in the text. Here is a,Who received the apple? 
562,apple,Mary gave Fred an apple.,What did Mary give to Fred? 
563,football,Fred gave the apple to Mary.,What did Fred give to Mary? 
564,Fred,Mary gave the football to Fred.,Who received the football? 
565,apple,Jeff gave the apple to Mary.,What did Jeff give to Mary? 
566,Mary,"Jeff gave the apple to Mary according to the context provided. However, there",Who gave the apple? 
567,apple,Mary gave the apple to Jeff.,What did Mary give to Jeff? 
568,apple,Jeff gave the apple to Mary.,What did Jeff give to Mary? 
569,Jeff,Jeff gave the apple to Mary. This is indicated in the text when it,Who gave the apple to Mary? 
570,milk,Mary gave the milk to Jeff.,What did Mary give to Jeff? 
571,milk,Jeff gave the milk to Mary.,What did Jeff give to Mary? 
572,milk,Jeff gave the milk to Mary.,What did Jeff give to Mary? 
573,Fred,"In the first part of the text, Mary received the milk. In the",Who received the milk? 
574,Fred,"In the first part of the context, Mary received the milk. In the",Who received the milk? 
575,football,Bill passed the football to Mary.,What did Bill give to Mary? 
576,Mary,Mary gave the football to Fred.,Who gave the football to Fred? 
577,football,Mary gave the football to Fred.,What did Mary give to Fred? 
578,football,Mary gave the football to Fred.,What did Mary give to Fred? 
579,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
580,Fred,Fred passed the milk to Bill.,Who gave the milk to Bill? 
581,Bill,Bill gave the milk back to the garden after Fred passed it to him.,Who did Fred give the milk to? 
582,milk,Fred gave the milk to Bill.,What did Fred give to Bill? 
583,Jeff,Jeff gave the apple to Mary.,Who gave the apple to Mary? 
584,Jeff,"The apple was passed around among Jeff, Fred, and Mary at different points",Who received the apple? 
585,milk,Mary gave the milk to Bill.,What did Mary give to Bill? 
586,Mary,"Mary gave the milk. However, the sentence ""Bill went to the garden",Who gave the milk? 
587,Bill,"Bill gave the milk to Mary in the given context, but in the next",Who did Mary give the milk to? 
588,Jeff,Jeff gave the apple to Fred.,Who gave the apple to Fred? 
589,Fred,"Fred passed the apple to Jeff, and then Jeff passed it to Norcross",Who gave the apple? 
590,milk,Bill handed the milk to Fred.,What did Bill give to Fred? 
591,milk,Bill gave the milk to Fred.,What did Bill give to Fred? 
592,milk,Bill gave the milk to Fred.,What did Bill give to Fred? 
593,Fred,Bill received the football twice in the text. The first time was from Fred,Who received the football? 
594,football,"Bill gave the milk to Fred. However, in the context, it seems",What did Bill give to Fred? 
595,Jeff,Jeff gave the milk to Bill.,Who gave the milk to Bill? 
596,Jeff,The text mentions several people receiving the milk at different points in the context,Who received the milk? 
597,Bill,The context mentions several people receiving the milk at different points in the text,Who received the milk? 
598,Jeff,"In the given context, Jeff and Bill both handed the milk to each other",Who gave the milk? 
599,milk,Jeff gave the milk to Bill on several occasions throughout the text.,What did Jeff give to Bill? 
600,Jeff,Mary gave the football to Jeff.,Who received the football? 
601,Mary,Jeff gave the football to Mary.,Who did Jeff give the football to? 
602,Jeff,Mary gave the football to Jeff.,Who gave the football? 
603,Jeff,Mary gave the football to Jeff.,Who gave the football? 
604,Jeff,Bill gave the milk to Jeff.,Who did Bill give the milk to? 
605,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
606,Mary,Mary gave the football to Fred.,Who gave the football to Fred? 
607,Fred,Bill gave the football to Fred.,Who did Bill give the football to? 
608,Fred,"In the given context, Fred gave the football to Mary, then Mary passed",Who gave the football? 
609,football,Fred gave the football to Bill.,What did Fred give to Bill? 
610,football,Jeff gave the football to Fred.,What did Jeff give to Fred? 
611,Jeff,Fred gave the football to Jeff.,Who did Fred give the football to? 
612,Fred,"Fred passed the football to Jeff. Later on, Jeff handed the football back",Who gave the football? 
613,Mary,Fred passed the football to Jeff.,Who gave the football? 
614,Mary,"Fred passed the football to Jeff, and later Jeff handed it back to Fred",Who gave the football? 
615,football,Jeff gave the football to Fred.,What did Jeff give to Fred? 
616,Jeff,Fred gave the football to Jeff.,Who did Fred give the football to? 
617,Fred,Fred gave the football to Jeff.,Who gave the football to Jeff? 
618,apple,Bill gave the apple to Jeff.,What did Bill give to Jeff? 
619,apple,Jeff gave the apple to Bill.,What did Jeff give to Bill? 
620,Jeff,"Jeff gave the apple to Fred. However, it's important to note",Who gave the apple? 
621,Jeff,Jeff gave the apple to Fred. This occurs in Scene VI of the,Who gave the apple to Fred? 
622,Fred,Fred gave the apple to Bill.,Who gave the apple to Bill? 
623,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
624,Bill,"Fred gave the apple to Bill. However, there are multiple instances of Fred",Who did Fred give the apple to? 
625,football,Jeff gave the football to Fred.,What did Jeff give to Fred? 
626,football,Jeff gave the football to Fred.,What did Jeff give to Fred? 
627,Fred,Fred gave the football to Jeff.,Who gave the football to Jeff? 
628,Jeff,The football was passed back and forth between Jeff and Fred multiple times throughout the,Who received the football? 
629,Fred,Fred gave the football to Jeff.,Who gave the football to Jeff? 
630,Fred,Jeff gave the football to Fred.,Who did Jeff give the football to? 
631,football,Fred gave the football to Jeff.,What did Fred give to Jeff? 
632,Fred,Fred gave the football to Jeff.,Who gave the football to Jeff? 
633,football,Fred gave the football to Jeff.,What did Fred give to Jeff? 
634,apple,Jeff gave the apple to Bill.,What did Jeff give to Bill? 
635,Jeff,"Jeff gave the milk to Bill. However, this information is not directly related",Who gave the milk? 
636,Jeff,"Jeff gave the milk to Bill. However, the context also mentions an",Who gave the milk? 
637,milk,"Jeff gave the milk to Bill. However, the context of the text seems",What did Jeff give to Bill? 
638,football,Mary gave the football to Fred.,What did Mary give to Fred? 
639,Mary,"In the given context, the football was passed around among different characters. It",Who received the football? 
640,Jeff,Jeff received the milk.,Who received the milk? 
641,Jeff,"Bill gave the milk to Jeff in the text. However, it's",Who gave the milk? 
642,Bill,Jeff gave the milk to Bill.,Who did Jeff give the milk to? 
643,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
644,milk,Fred gave the milk to Bill.,What did Fred give to Bill? 
645,Mary,Mary gave the apple to Bill.,Who gave the apple to Bill? 
646,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
647,Bill,"Mary got the apple from the place mentioned in the poem ""Rattling",Who gave the apple to Mary? 
648,Bill,Mary gave the apple to Bill.,Who did Mary give the apple to? 
649,Mary,"In the first part of the text, Mary dropped the apple there. In",Who received the apple? 
650,Bill,Bill gave the apple to Mary.,Who gave the apple? 
651,Bill,Bill received the milk.,Who received the milk? 
652,Bill,Jeff gave the milk to Bill.,Who did Jeff give the milk to? 
653,Bill,Jeff gave the milk to Bill.,Who did Jeff give the milk to? 
654,milk,Jeff gave the milk to Bill.,What did Jeff give to Bill? 
655,Bill,Mary gave the apple to Bill.,Who did Mary give the apple to? 
656,Mary,Mary gave the apple to Bill.,Who gave the apple to Bill? 
657,Fred,Fred gave the football to Mary.,Who gave the football to Mary? 
658,Mary,Mary gave the football to Fred.,Who gave the football? 
659,football,Mary gave the football to Fred.,What did Mary give to Fred? 
660,Mary,"Mary gave the apple to Jeff. However, it is important to note that",Who gave the apple to Jeff? 
661,apple,Jeff gave the apple to Mary.,What did Jeff give to Mary? 
662,apple,Mary gave an apple to Jeff.,What did Mary give to Jeff? 
663,apple,Mary gave the apple to Jeff.,What did Mary give to Jeff? 
664,Fred,Fred received the football.,Who received the football? 
665,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
666,Mary,Mary received the football from Bill.,Who did Bill give the football to? 
667,Bill,Bill gave the football to Mary.,Who gave the football to Mary? 
668,Jeff,"The text does not explicitly state who gave the football to Fred, but based",Who gave the football to Fred? 
669,Fred,"In the given context, Mary passed the football to Bill, then Bill handed",Who gave the football? 
670,apple,Bill gave an apple to Fred.,What did Bill give to Fred? 
671,apple,Fred gave an apple to Bill.,What did Fred give to Bill? 
672,apple,Bill gave an apple to Fred.,What did Bill give to Fred? 
673,Bill,Bill gave the apple to Fred.,Who gave the apple? 
674,Jeff,Bill gave the apple to Fred. This is mentioned in the text multiple times,Who did Bill give the apple to? 
675,Mary,"Jeff gave the apple to Mary. However, it's important to note",Who gave the apple? 
676,Mary,"The apple was passed around among Jeff, Mary, and Mary Lapham",Who received the apple? 
677,apple,"Mary gave an apple to Jeff. However, there is also a mention of",What did Mary give to Jeff? 
678,Mary,"Mary passed the apple to Jeff. Later, Jeff gave the apple to Mary",Who gave the apple? 
679,Mary,"Jeff gave the apple to Mary, and then Mary gave it back to Jeff",Who gave the apple? 
680,apple,Bill gave the apple to Mary after he was unable to give it to the,What did Bill give to Mary? 
681,Mary,"Bill gave the apple to Mary. It is mentioned in the text that """,Who did Bill give the apple to? 
682,Bill,"The apple was given by Bill to Mary. However, it was originally obtained",Who gave the apple? 
683,Bill,Bill gave the apple to Mary.,Who gave the apple to Mary? 
684,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
685,football,Mary gave the football to Bill.,What did Mary give to Bill? 
686,football,Mary gave the football to Bill.,What did Mary give to Bill? 
687,Mary,"Bill gave the football to Mary. Later in the text, Mary gave the",Who gave the football? 
688,Jeff,"Fred gave the milk to Jeff. However, it's important to note",Who gave the milk? 
689,milk,Fred gave the milk to Jeff.,What did Fred give to Jeff? 
690,Mary,Mary gave the apple to Bill.,Who gave the apple to Bill? 
691,apple,Bill gave an apple to Mary.,What did Bill give to Mary? 
692,Bill,Mary gave the apple to Bill.,Who did Mary give the apple to? 
693,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
694,Mary,The apple was received by different people at different times in the text. Here,Who received the apple? 
695,milk,Mary gave Fred a glass of milk.,What did Mary give to Fred? 
696,milk,"Mary passed the milk to Fred. However, it is not clear from the",What did Mary give to Fred? 
697,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
698,Mary,Fred gave the apple to Mary.,Who did Fred give the apple to? 
699,Fred,Mary handed the apple to Fred.,Who received the apple? 
700,Bill,Bill gave the apple to Fred.,Who gave the apple to Fred? 
701,apple,Bill gave the apple to Fred.,What did Bill give to Fred? 
702,Fred,"Fred gave the apple to Bill at one point in the text, but later",Who did Bill give the apple to? 
703,Fred,The text mentions that Bill passed the apple to Fred multiple times. Therefore,Who received the apple? 
704,Mary,Mary gave the football to Fred.,Who gave the football to Fred? 
705,Fred,Fred gave the football to Mary.,Who gave the football? 
706,football,Fred gave the football to Mary.,What did Fred give to Mary? 
707,Fred,Fred gave the football to Mary.,Who gave the football to Mary? 
708,Jeff,"The text mentions several instances where someone receives the apple, but it'",Who received the apple? 
709,Jeff,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
710,Jeff,Jeff gave the apple to Bill.,Who gave the apple to Bill? 
711,apple,Jeff gave an apple to Bill.,What did Jeff give to Bill? 
712,Jeff,Jeff gave the apple to Bill.,Who gave the apple to Bill? 
713,Bill,The text describes several instances of people passing an apple to each other. Here,Who received the apple? 
714,Bill,The text does not provide clear information on who gave the apple to whom first,Who gave the apple? 
715,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
716,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
717,Fred,Fred gave the apple to Bill.,Who gave the apple to Bill? 
718,Fred,"Bill gave the apple to Fred. However, the context also mentions that",Who did Bill give the apple to? 
719,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
720,apple,Bill gave the apple to Jeff.,What did Bill give to Jeff? 
721,Jeff,"Bill gave the apple to Jeff. However, it's important to note",Who gave the apple? 
722,milk,"Jeff gave an apple to Bill. However, later in the text, Jeff",What did Jeff give to Bill? 
723,milk,Jeff gave the apple to Bill.,What did Jeff give to Bill? 
724,Bill,"Bill gave the milk to Jeff later in the text. However, in the",Who did Jeff give the milk to? 
725,football,Mary gave the football to Fred.,What did Mary give to Fred? 
726,football,Fred gave the football to Mary.,What did Fred give to Mary? 
727,football,Fred gave the football to Mary.,What did Fred give to Mary? 
728,Mary,Mary gave the football to Fred.,Who gave the football to Fred? 
729,Bill,Bill passed the milk to Jeff.,Who gave the milk to Jeff? 
730,Fred,Fred received the milk from Bill.,Who did Bill give the milk to? 
731,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
732,Bill,Bill passed the milk to Fred.,Who gave the milk to Fred? 
733,Fred,Bill passed the milk to Fred.,Who did Bill give the milk to? 
734,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
735,Fred,Mary gave the milk to Fred.,Who did Mary give the milk to? 
736,Mary,Fred gave the milk to Mary.,Who did Fred give the milk to? 
737,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
738,Fred,Fred gave the football to Bill.,Who gave the football to Bill? 
739,football,Fred gave the football to Bill.,What did Fred give to Bill? 
740,Mary,Mary passed the milk to Fred.,Who gave the milk to Fred? 
741,Fred,Mary passed the milk to Fred.,Who received the milk? 
742,milk,"Mary gave the football to Fred. However, there are several instances in the",What did Mary give to Fred? 
743,football,Mary gave the football to Fred.,What did Mary give to Fred? 
744,football,Mary gave the football to Fred.,What did Mary give to Fred? 
745,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
746,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
747,milk,Bill gave the milk to Mary.,What did Bill give to Mary? 
748,Bill,Bill gave the milk to Mary.,Who gave the milk to Mary? 
749,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
750,Bill,The apple was given to Jeff by Bill.,Who gave the apple to Jeff? 
751,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
752,apple,Jeff gave the apple to Bill on multiple occasions throughout the text.,What did Jeff give to Bill? 
753,Bill,Jeff gave the football to Bill.,Who did Jeff give the football to? 
754,football,Bill gave the apple to Jeff multiple times throughout the text. Here are the,What did Bill give to Jeff? 
755,Fred,Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
756,Jeff,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
757,Fred,Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
758,Fred,"Jeff left the milk. However, it's important to note that the",Who gave the milk? 
759,Fred,Fred gave the milk to Jeff. This is mentioned in the text when it,Who gave the milk? 
760,apple,Fred gave an apple to Jeff.,What did Fred give to Jeff? 
761,Jeff,Mary gave the apple to Jeff.,Who did Mary give the apple to? 
762,Mary,"Jeff gave the apple to Mary in each of the given plays. However,",Who gave the apple? 
763,Mary,"Fred gave the apple to Jeff, and then Jeff gave it to Mary.",Who gave the apple? 
764,Jeff,"Mary gave the apple to Jeff. However, it's important to note",Who did Mary give the apple to? 
765,Fred,Fred received the football.,Who received the football? 
766,football,Fred gave the football to Bill.,What did Fred give to Bill? 
767,football,Fred gave the football to Bill.,What did Fred give to Bill? 
768,Bill,Fred received the football.,Who received the football? 
769,Jeff,Fred gave the football to Bill.,Who gave the football to Bill? 
770,Bill,"In the provided context, there are two instances where the phrase ""Bill grabbed",Who gave the apple? 
771,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
772,apple,Mary gave an apple to Bill.,What did Mary give to Bill? 
773,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
774,Bill,Bill gave the apple to Mary.,Who gave the apple to Mary? 
775,Mary,Mary gave the milk to Fred.,Who gave the milk? 
776,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
777,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
778,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
779,Bill,The apple was passed back and forth between Fred and Bill several times. The,Who received the apple? 
780,Mary,Mary received the football.,Who received the football? 
781,Mary,Mary received the football from Bill.,Who did Bill give the football to? 
782,apple,Jeff gave the apple to Mary.,What did Jeff give to Mary? 
783,Mary,Jeff gave the apple to Mary.,Who did Jeff give the apple to? 
784,apple,Mary gave the football to Fred.,What did Mary give to Fred? 
785,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
786,milk,Fred gave Mary milk.,What did Fred give to Mary? 
787,milk,Fred gave milk to Mary.,What did Fred give to Mary? 
788,milk,Bill gave the milk to Mary.,What did Bill give to Mary? 
789,milk,Bill gave the milk to Mary.,What did Bill give to Mary? 
790,apple,"Fred gave an apple to Mary. However, later in the text, Fred",What did Fred give to Mary? 
791,Fred,Fred gave the apple to Mary.,Who gave the apple to Mary? 
792,Mary,Mary gave the apple to Jeff.,Who gave the apple? 
793,Mary,Jeff gave the apple to Mary.,Who did Jeff give the apple to? 
794,Mary,The apple was received by various people throughout the text. Here are some instances,Who received the apple? 
795,apple,Mary gave an apple to Bill.,What did Mary give to Bill? 
796,Mary,Bill received the apple from Mary.,Who received the apple? 
797,apple,Mary gave the apple to Bill.,What did Mary give to Bill? 
798,Mary,Mary gave the apple to Bill.,Who gave the apple to Bill? 
799,apple,Mary gave an apple to Bill.,What did Mary give to Bill? 
