,target,output,question
362,bathroom,The apple was left there by Mary.,Where was the apple before the bedroom? 
363,office,The apple was before the milk in the kitchen before Sandra took it to,Where was the apple before the garden? 
364,office,"The milk was before the apple in the context. So, it was in",Where was the milk before the bedroom? 
365,bathroom,"The milk was before the kitchen, but the context does not provide any further",Where was the milk before the kitchen? 
366,hallway,The apple was with Sandra before she discarded it in the bedroom.,Where was the apple before the bedroom? 
367,kitchen,The football was before the kitchen before the garden.,Where was the football before the garden? 
368,kitchen,The milk was not mentioned before the garden in the context provided.,Where was the milk before the garden? 
369,kitchen,The milk was before the kitchen before Daniel left it there.,Where was the milk before the garden? 
370,hallway,The apple was with Daniel before he went to the bathroom.,Where was the apple before the bathroom? 
371,hallway,Daniel had the apple before he journeyed to the hallway.,Where was the apple before the bathroom? 
372,hallway,Daniel had the apple before he went to the bathroom.,Where was the apple before the bathroom? 
373,bedroom,The football was before the kitchen before Mary picked it up.,Where was the football before the kitchen? 
374,garden,"The apple was before the hallway, specifically at the location where Daniel left it",Where was the apple before the hallway? 
375,office,Daniel had the milk before he went to the office.,Where was the milk before the bedroom? 
376,office,Daniel grabbed the milk in the office before going to the bedroom.,Where was the milk before the bedroom? 
377,office,Daniel took the milk before going to the garden.,Where was the milk before the bedroom? 
378,bedroom,The milk was with Daniel before the office.,Where was the milk before the office? 
379,bathroom,"The football was before the hallway, specifically left there by Daniel.",Where was the football before the hallway? 
380,bedroom,The milk was not mentioned before the hallway in the context provided.,Where was the milk before the hallway? 
381,bathroom,The milk was left there by Sandra before entering the hallway.,Where was the milk before the hallway? 
382,bathroom,The milk was left there by Sandra before she moved to the bedroom.,Where was the milk before the hallway? 
383,hallway,The football was before the kitchen before Mary picked it up and took it to,Where was the football before the bathroom? 
384,office,The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
385,office,The milk was with Sandra before she went to the bathroom.,Where was the milk before the bathroom? 
386,office,The football was before the bathroom before Sandra discarded it.,Where was the football before the bathroom? 
387,office,The football was before the bathroom before Sandra grabbed it.,Where was the football before the bathroom? 
388,bathroom,The football was before the kitchen before Sandra took it.,Where was the football before the kitchen? 
389,office,The football was before the office before Sandra traveled to the bedroom.,Where was the football before the bedroom? 
390,garden,The context does not provide information on where the milk was before it was taken,Where was the milk before the kitchen? 
391,kitchen,Mary picked up the milk before going to the bathroom. There is no mention,Where was the milk before the garden? 
392,office,"The milk was before the garden, but the exact location is not specified in",Where was the milk before the garden? 
393,garden,The football was dropped before the bedroom.,Where was the football before the bedroom? 
394,office,The milk was before the bathroom before John picked it up and travelled to,Where was the milk before the garden? 
395,kitchen,Mary journeyed to the kitchen with the apple.,Where was the apple before the garden? 
396,kitchen,The apple was before Sandra before she went to the garden.,Where was the apple before the garden? 
397,kitchen,The text does not provide information about where the apple was before the garden.,Where was the apple before the garden? 
398,bathroom,The apple was with Sandra before she went to the kitchen.,Where was the apple before the kitchen? 
399,office,"The milk was before the bathroom, but it is not clear whether it was",Where was the milk before the bathroom? 
400,hallway,The text does not provide information about where the apple was before it was taken,Where was the apple before the garden? 
401,garden,The apple was with John before he went to the bathroom.,Where was the apple before the bathroom? 
402,hallway,The apple was before the office before John left it.,Where was the apple before the office? 
403,bathroom,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
404,bedroom,The apple was with Mary before she went to the bathroom.,Where was the apple before the bathroom? 
405,hallway,Daniel had discarded the football before going into the bathroom.,Where was the football before the bathroom? 
406,bedroom,The text does not provide information about where the apple was before the kitchen.,Where was the apple before the kitchen? 
407,bedroom,The apple was before the bedroom before Sandra moved it to the kitchen.,Where was the apple before the kitchen? 
408,kitchen,The apple was with Sandra before she went to the garden.,Where was the apple before the garden? 
409,kitchen,The context does not provide information about where the apple was before it was put,Where was the apple before the garden? 
410,hallway,The football was before the garden before Daniel discarded it.,Where was the football before the garden? 
411,kitchen,The football was before the office before the boys went to investigate the temple.,Where was the football before the office? 
412,kitchen,The football was before the office in the given context.,Where was the football before the office? 
413,kitchen,The football was in the pantry before the garden.,Where was the football before the garden? 
414,hallway,The football was before the kitchen when John journeyed to the kitchen. However,Where was the football before the kitchen? 
415,garden,The milk was being carried by Mary before she went into the hallway.,Where was the milk before the hallway? 
416,garden,Mary picked up the milk before entering the hallway.,Where was the milk before the hallway? 
417,garden,The milk was in the hallway before Mary went back to it.,Where was the milk before the hallway? 
418,garden,"Before the hallway, the milk was in Mary's hands.",Where was the milk before the hallway? 
419,hallway,The apple was not mentioned before the garden in the context provided.,Where was the apple before the garden? 
420,bathroom,The football was before the bedroom before Daniel grabbed it.,Where was the football before the bedroom? 
421,bathroom,The football was before the bathroom before Mary put it down.,Where was the football before the bedroom? 
422,hallway,Daniel had the apple before he journeyed to the bathroom.,Where was the apple before the garden? 
423,bathroom,Daniel had the apple before he went to the hallway.,Where was the apple before the hallway? 
424,garden,The football was discarded by Sandra before the hallway.,Where was the football before the hallway? 
425,garden,The football was with Mary before the bedroom.,Where was the football before the bedroom? 
426,bathroom,"The milk was before the sandwich in the given context. However, in the",Where was the milk before the hallway? 
427,hallway,The milk was with Sandra before she went to the office.,Where was the milk before the office? 
428,hallway,The milk was before the garden before the context provided mentioned it being taken to,Where was the milk before the office? 
429,bathroom,"The milk was before the apple in the context. However, in the given",Where was the milk before the hallway? 
430,office,The milk was before the entry or hallway before it was taken to the kitchen,Where was the milk before the kitchen? 
431,kitchen,The milk was discarded before the garden.,Where was the milk before the garden? 
432,office,The milk was before the milk was put down there by Mary.,Where was the milk before the kitchen? 
433,bathroom,The apple was before the kitchen when Mary picked it up.,Where was the apple before the kitchen? 
434,kitchen,The apple was left there by John.,Where was the apple before the office? 
435,hallway,"The milk was before the kitchen, but the context does not provide enough information",Where was the milk before the kitchen? 
436,bathroom,The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
437,bedroom,"Mary put down the milk before going to the bathroom. Later, she left",Where was the milk before the office? 
438,bedroom,Mary picked up the milk before she went to the bathroom.,Where was the milk before the office? 
439,hallway,The context does not provide information on where the apple was before it was taken,Where was the apple before the bedroom? 
440,garden,"Before the office, the milk was in Mary's hands.",Where was the milk before the office? 
441,garden,Mary picked up the milk before she went back to the office.,Where was the milk before the office? 
442,garden,Mary picked up the milk there. It is not clear where 'there',Where was the milk before the office? 
443,garden,Mary discarded the milk before going to the office.,Where was the milk before the office? 
444,hallway,The football was with Daniel before the office.,Where was the football before the office? 
445,bedroom,The milk was in Sandra's hands before she went to the kitchen,Where was the milk before the kitchen? 
446,bedroom,Sandra discarded the milk before going to the kitchen.,Where was the milk before the kitchen? 
447,garden,Daniel put down the football there before going into the bathroom.,Where was the football before the bathroom? 
448,hallway,The football was in Daniel's possession before the garden.,Where was the football before the garden? 
449,bathroom,The milk was before the milk jug or container in the kitchen or room where,Where was the milk before the hallway? 
450,bedroom,Daniel moved to the bathroom before going to the office.,Where was the football before the office? 
451,bedroom,Daniel discarded the football before going to the office.,Where was the football before the office? 
452,bedroom,Daniel discarded the football before going to the office.,Where was the football before the office? 
453,bathroom,The milk was before the milkman or in the kitchen before John picked it,Where was the milk before the bedroom? 
454,hallway,The apple was before the milk in the kitchen before Mary picked it up and,Where was the apple before the bedroom? 
455,hallway,The apple was with John before the bedroom.,Where was the apple before the bedroom? 
456,garden,The milk was left at the inn or tavern before going to the,Where was the milk before the bedroom? 
457,garden,The milk was in the hallway before the bedroom.,Where was the milk before the bedroom? 
458,garden,The milk was put down before the bedroom by Daniel.,Where was the milk before the bedroom? 
459,garden,The milk was left there by Daniel before entering the bedroom.,Where was the milk before the bedroom? 
460,garden,The apple was hanging from a tree before the kitchen before it was picked by,Where was the apple before the kitchen? 
461,office,The milk was in the milk can or pail before it was taken into,Where was the milk before the hallway? 
462,hallway,The football was before the office before Daniel traveled to the bathroom.,Where was the football before the bathroom? 
463,hallway,Daniel had the football before he traveled to the bathroom.,Where was the football before the bathroom? 
464,bedroom,The football was with John before he travelled to the hallway.,Where was the football before the hallway? 
465,hallway,The milk was in John's hands before he went to the bedroom.,Where was the milk before the bedroom? 
466,hallway,The milk was left in the hallway before the bedroom.,Where was the milk before the bedroom? 
467,bedroom,"The milk was before the kitchen, but the context does not provide enough information",Where was the milk before the kitchen? 
468,kitchen,The apple was before the milk in the kitchen before Mary went to the bedroom,Where was the apple before the bedroom? 
469,kitchen,The apple was before the kitchen before Mary took it there.,Where was the apple before the bedroom? 
470,office,The context does not provide information about where the football was before Sandra went,Where was the football before the garden? 
471,garden,Sandra had the football before she went to the hallway.,Where was the football before the hallway? 
472,garden,Daniel picked up the apple before going to the kitchen. The milk was not,Where was the milk before the office? 
473,office,The milk was in the kitchen before Daniel took it there.,Where was the milk before the kitchen? 
474,kitchen,The football was with Sandra before she went to the garden.,Where was the football before the garden? 
475,bedroom,The apple was with John before he went to the bathroom.,Where was the apple before the bathroom? 
476,office,The apple was before the bathroom before it was put down there by Daniel.,Where was the apple before the bedroom? 
477,garden,The apple was lying on the ground before the office before Mary picked it up,Where was the apple before the office? 
478,garden,The apple was in Mary's hand before she went to the office.,Where was the apple before the office? 
479,garden,The apple was before the office when Mary grabbed it.,Where was the apple before the office? 
480,hallway,Daniel had the apple before he went to the bathroom.,Where was the apple before the bathroom? 
481,bedroom,Daniel had put down the football before going to the bathroom.,Where was the football before the kitchen? 
482,hallway,The apple was with Daniel before he went to the bathroom.,Where was the apple before the bathroom? 
483,bathroom,The apple was with Daniel before he went to the hallway.,Where was the apple before the hallway? 
484,office,The apple was before the bathroom before it was taken to the kitchen.,Where was the apple before the kitchen? 
485,garden,The football was with John before the hallway.,Where was the football before the hallway? 
486,garden,John left the football before the hallway.,Where was the football before the hallway? 
487,garden,Sandra had the apple before she left the office.,Where was the apple before the office? 
488,garden,Sandra left the apple in the office before going to the kitchen.,Where was the apple before the office? 
489,garden,The apple was with Sandra before the office.,Where was the apple before the office? 
490,bedroom,The apple was with Mary before she went to the garden.,Where was the apple before the garden? 
491,bedroom,The apple was discarded in the garden before the boys left.,Where was the apple before the garden? 
492,kitchen,The apple was taken by Mary before the bedroom.,Where was the apple before the bedroom? 
493,office,"The apple was before the bedroom, but the exact location is not mentioned in",Where was the apple before the bedroom? 
494,office,The apple was discarded there before the bedroom.,Where was the apple before the bedroom? 
495,garden,The apple was with Sandra before she went to the bathroom.,Where was the apple before the bathroom? 
496,garden,John had the apple before he journeyed to the bathroom.,Where was the apple before the bathroom? 
497,bathroom,The apple was before the bathroom before Daniel travelled to the kitchen.,Where was the apple before the kitchen? 
498,bathroom,The apple was before the office before John journeyed to the kitchen.,Where was the apple before the kitchen? 
499,office,The football was before the office before Daniel journeyed to the bedroom.,Where was the football before the bedroom? 
500,bathroom,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
501,bathroom,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
502,bathroom,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
503,bathroom,The apple was in the bedroom before the garden.,Where was the apple before the garden? 
504,garden,The apple was before the bathroom before the bedroom.,Where was the apple before the bedroom? 
505,garden,Daniel discarded the apple before he moved to the kitchen.,Where was the apple before the kitchen? 
506,office,The football was left there before the garden.,Where was the football before the garden? 
507,garden,The football was in the dark shadow beneath the trees before the kitchen.,Where was the football before the kitchen? 
508,garden,The football was left in the kitchen before the events of the scene.,Where was the football before the kitchen? 
509,garden,The apple was with Daniel before he went to the bathroom.,Where was the apple before the bathroom? 
510,kitchen,The apple was before the office before Mary journeyed to the bedroom.,Where was the apple before the bedroom? 
511,garden,"Mary picked up the apple before she journeyed to the kitchen. However,",Where was the apple before the hallway? 
512,bathroom,The apple was before the kitchen before Mary went there.,Where was the apple before the kitchen? 
513,kitchen,The apple was with Mary before she went to the bathroom.,Where was the apple before the bathroom? 
514,bathroom,"Before the kitchen, the apple was with Mary.",Where was the apple before the kitchen? 
515,bathroom,Mary took the football before going to the office.,Where was the football before the office? 
516,bathroom,Mary had the football before she went to the office.,Where was the football before the office? 
517,bedroom,The football was before the office before Mary put it down there.,Where was the football before the kitchen? 
518,bedroom,The football was before the kitchen when Mary picked it up.,Where was the football before the kitchen? 
519,bedroom,Mary had the football before she went back to the office.,Where was the football before the kitchen? 
520,garden,The football was in the bedroom before the scene shifted to the office.,Where was the football before the bedroom? 
521,garden,The football was before the bathroom before John went to the bedroom.,Where was the football before the bedroom? 
522,garden,The football was before the bathroom before John took it to the bedroom.,Where was the football before the bedroom? 
523,garden,The football was before the office before John left it.,Where was the football before the bedroom? 
524,bedroom,The apple was before the office before John discarded it.,Where was the apple before the bathroom? 
525,garden,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
526,garden,The milk was not mentioned before the bedroom in the context provided.,Where was the milk before the bedroom? 
527,garden,The milk was not mentioned before the bedroom in the context provided.,Where was the milk before the bedroom? 
528,garden,The milk was with Daniel before he went to the bedroom.,Where was the milk before the bedroom? 
529,garden,The football was before the kitchen before Sandra discarded it there.,Where was the football before the bedroom? 
530,bathroom,The context does not provide information on where the milk was before Daniel went to,Where was the milk before the hallway? 
531,garden,The apple was not mentioned before the office in the context provided.,Where was the apple before the office? 
532,garden,The apple was before the minister's picture in the parlor before Sid,Where was the apple before the office? 
533,garden,"The apple was before the office, but the context does not provide information on",Where was the apple before the office? 
534,office,"The apple was before the hallway, specifically put down there by Sandra.",Where was the apple before the hallway? 
535,garden,The football was in Sandra's hands before she went to the kitchen,Where was the football before the kitchen? 
536,garden,The football was before the kitchen before Sandra moved it.,Where was the football before the kitchen? 
537,garden,Sandra picked up the football there before going to the kitchen.,Where was the football before the kitchen? 
538,hallway,Mary put down the milk before going to the garden.,Where was the milk before the office? 
539,office,The milk was in Mary's hands before she put it down in the,Where was the milk before the hallway? 
540,office,The football was before the hallway before it was taken to the bathroom.,Where was the football before the bathroom? 
541,kitchen,The apple was before the bedroom before the garden.,Where was the apple before the garden? 
542,kitchen,The apple was with John before he went to the garden.,Where was the apple before the garden? 
543,bedroom,The football was before the bathroom before Mary traveled to the kitchen with the milk,Where was the football before the kitchen? 
544,kitchen,The apple was with Daniel before he went to the kitchen.,Where was the apple before the garden? 
545,bathroom,The milk was before the office when Mary traveled to the hallway.,Where was the milk before the office? 
546,bathroom,The football was before the milk in the context.,Where was the football before the garden? 
547,bedroom,The context does not provide information on where the football was before the office.,Where was the football before the office? 
548,bedroom,The football was before the office before Mary picked it up.,Where was the football before the office? 
549,bedroom,The milk was before the office before Mary picked it up.,Where was the milk before the office? 
550,office,The milk was left there by Daniel before he traveled to the hallway.,Where was the milk before the bedroom? 
551,bathroom,The football was before the hallway before Sandra picked it up.,Where was the football before the hallway? 
552,bathroom,The apple was before the hallway when Sandra left it there.,Where was the apple before the hallway? 
553,office,The football was before the hallway when Sandra left it there.,Where was the football before the hallway? 
554,office,The football was before the hallway when Sandra left it there.,Where was the football before the hallway? 
555,office,The milk was dropped by Sandra before the hallway.,Where was the milk before the hallway? 
556,garden,The apple was before the bedroom with Sandra.,Where was the apple before the bedroom? 
557,bathroom,The football was before the kitchen when Sandra left it there.,Where was the football before the kitchen? 
558,bathroom,The apple was before the office before Daniel took it.,Where was the apple before the garden? 
559,garden,The milk was left by Sandra at a place in the garden before going,Where was the milk before the office? 
560,garden,"Mary moved to the bedroom with the football. Therefore, the football was in",Where was the football before the bedroom? 
561,garden,Mary took the football before going to the bedroom.,Where was the football before the bedroom? 
562,garden,Mary got the football before going to the bedroom.,Where was the football before the bedroom? 
563,garden,The milk was with Daniel before he went to the bedroom.,Where was the milk before the bedroom? 
564,garden,The milk was in Daniel's hands before he put it down in the,Where was the milk before the bedroom? 
565,garden,The milk was with Sandra before she went to the office.,Where was the milk before the office? 
566,garden,Sandra had the milk before she went to the office.,Where was the milk before the office? 
567,garden,Sandra had the milk before she went to the office.,Where was the milk before the office? 
568,garden,The football was before the office before the bathroom.,Where was the football before the bathroom? 
569,bathroom,John put down the football there.,Where was the football before the office? 
570,garden,Mary had the milk before going to the hallway.,Where was the milk before the hallway? 
571,garden,The milk was in Mary's hand before she went to the hallway.,Where was the milk before the hallway? 
572,garden,"The milk was before the hallway, but the context does not provide enough information",Where was the milk before the hallway? 
573,hallway,The football was with John before he went to the garden.,Where was the football before the garden? 
574,garden,The football was dropped there by Snipes before he helped the old man and,Where was the football before the office? 
575,hallway,Daniel left the apple in the kitchen before going to the office.,Where was the football before the kitchen? 
576,hallway,Daniel left the apple and discarded the football before the kitchen.,Where was the football before the kitchen? 
577,kitchen,The football was before the hallway.,Where was the football before the hallway? 
578,hallway,"Before the kitchen, the milk was at the Ramierez fonda",Where was the milk before the kitchen? 
579,bedroom,"The milk was before the office, but it is not clear where exactly it",Where was the milk before the office? 
580,garden,Sandra had the football before she went to the bedroom.,Where was the football before the bedroom? 
581,garden,"The football was before a long garden wall, which seemed to have no end",Where was the football before the bedroom? 
582,garden,The football was left there before the bedroom.,Where was the football before the bedroom? 
583,garden,"The football was before the bedroom in the given text. However, the context",Where was the football before the bedroom? 
584,office,"The apple was before the football in the text. However, in the last",Where was the apple before the bathroom? 
585,bathroom,The football was not mentioned before the garden in the context provided.,Where was the football before the garden? 
586,bathroom,The football was in the hallway before the garden.,Where was the football before the garden? 
587,bathroom,The football was in the garden before Tom and the others found the newcom,Where was the football before the garden? 
588,bathroom,The football was in the hallway before the garden.,Where was the football before the garden? 
589,kitchen,John left the apple there before entering the office.,Where was the apple before the office? 
590,office,Mary picked up the apple. (There is no mention of a football before,Where was the football before the kitchen? 
591,office,"Mary took the football there. Therefore, the football was in the kitchen before",Where was the football before the kitchen? 
592,office,"Before the kitchen, the apple was in Mary's possession.",Where was the apple before the kitchen? 
593,bathroom,The apple was before the hallway in the context provided. It is mentioned in,Where was the apple before the hallway? 
594,hallway,Mary dropped the apple there before leaving the boys alone in the old mill.,Where was the apple before the office? 
595,kitchen,Mary had the milk before she went to the office.,Where was the milk before the office? 
596,kitchen,The milk was with Mary before she went to the office.,Where was the milk before the office? 
597,bathroom,Mary had the milk before entering the hallway.,Where was the milk before the hallway? 
598,bathroom,"The milk was before the hallway, but the exact location is not specified in",Where was the milk before the hallway? 
599,bathroom,The apple was before John in the hallway before he went to the bathroom.,Where was the apple before the hallway? 
600,bathroom,"The apple was before the kitchen, but it is not clear where exactly.",Where was the apple before the kitchen? 
601,garden,The apple was before the kitchen before Mary dropped it.,Where was the apple before the kitchen? 
602,bedroom,The milk was in Daniel's hands before he went to the bathroom.,Where was the milk before the bathroom? 
603,bedroom,The milk was on the table or surface before Daniel went to the bathroom.,Where was the milk before the bathroom? 
604,garden,The football was before the office before Daniel discarded it.,Where was the football before the bedroom? 
605,garden,The apple was before the hallway before Sandra took it.,Where was the apple before the bathroom? 
606,office,Sandra had the apple before he travelled to the garden.,Where was the apple before the hallway? 
607,hallway,Sandra had the apple before she travelled to the kitchen.,Where was the apple before the kitchen? 
608,bathroom,The milk was with Sandra before she went to the office.,Where was the milk before the office? 
609,bathroom,The milk was with John before he went to the office.,Where was the milk before the office? 
610,bathroom,The context does not provide information about where the football was before the hallway.,Where was the football before the hallway? 
611,bathroom,The context does not provide information about where the football was before the hallway.,Where was the football before the hallway? 
612,hallway,The milk was at the kitchen before Sandra took it to the bedroom.,Where was the milk before the bedroom? 
613,hallway,The milk was before the office before Sandra moved it to the bedroom.,Where was the milk before the bedroom? 
614,hallway,"Before the bedroom, the milk was with Katie on the back porch.",Where was the milk before the bedroom? 
615,kitchen,The apple was not mentioned before the hallway in the context provided.,Where was the apple before the hallway? 
616,garden,The milk was before the office before Sandra left it there.,Where was the milk before the office? 
617,office,The milk was left there before the garden.,Where was the milk before the garden? 
618,hallway,The football was before the garden when Sandra left it there.,Where was the football before the garden? 
619,bedroom,The apple was before the football in the hallway before Sandra picked it up,Where was the apple before the bathroom? 
620,bathroom,The milk was not mentioned before the kitchen in the context provided.,Where was the milk before the kitchen? 
621,bathroom,"The milk was before the kitchen, but the context does not provide enough information",Where was the milk before the kitchen? 
622,bathroom,The football was with John before he went to the garden.,Where was the football before the garden? 
623,bathroom,It is not clear where the football was before the garden in the text provided,Where was the football before the garden? 
624,bathroom,The apple was before the garden with John when he was speaking to Corin,Where was the apple before the garden? 
625,garden,The football was before the garden before Sandra picked it up.,Where was the football before the kitchen? 
626,garden,Sandra picked up the football before going to the kitchen.,Where was the football before the kitchen? 
627,office,The apple was not mentioned before the bedroom in the context provided.,Where was the apple before the bedroom? 
628,office,The milk was in the hallway before the bathroom.,Where was the milk before the bathroom? 
629,garden,The milk was with Daniel before he entered the kitchen.,Where was the milk before the kitchen? 
630,bathroom,The milk was on the floor before the kitchen.,Where was the milk before the kitchen? 
631,bathroom,The football was before the bedroom before Sandra picked it up.,Where was the football before the bedroom? 
632,bathroom,The milk was dropped there by Sandra before the kitchen.,Where was the milk before the kitchen? 
633,bathroom,"The milk was before the kitchen, but the context does not provide enough information",Where was the milk before the kitchen? 
634,bathroom,The apple was with Sandra before she went to the garden.,Where was the apple before the garden? 
635,bedroom,Daniel took the milk there before going to the office.,Where was the milk before the office? 
636,bedroom,The milk was with Daniel before he went to the office.,Where was the milk before the office? 
637,bedroom,The milk was in the room before the office.,Where was the milk before the office? 
638,bedroom,The milk was before the office in five boats that were ready to start that,Where was the milk before the office? 
639,kitchen,The football was before the office before the bedroom.,Where was the football before the bedroom? 
640,kitchen,The apple was before the bedroom before Sandra picked it up and moved it,Where was the apple before the office? 
641,kitchen,The apple was before the office when Sandra picked it up.,Where was the apple before the office? 
642,kitchen,The apple was with Sandra before she went to the office.,Where was the apple before the office? 
643,bathroom,The apple was before the bedroom before Sandra moved there. It is not,Where was the apple before the kitchen? 
644,office,The football was with Sandra before she journeyed to the office.,Where was the football before the garden? 
645,kitchen,The football was before the hallway when John picked it up.,Where was the football before the hallway? 
646,kitchen,"The football was before the hallway at some point during the text. However,",Where was the football before the hallway? 
647,office,The milk was before the house before it was picked up by John.,Where was the milk before the kitchen? 
648,kitchen,The football was before the hallway before Mary travelled to the office.,Where was the football before the hallway? 
649,office,The milk was before the office before John put it there.,Where was the milk before the kitchen? 
650,hallway,Daniel picked up the milk before he went to the bedroom.,Where was the milk before the bedroom? 
651,hallway,The milk was before the bathroom before Sandra went to the bedroom.,Where was the milk before the bedroom? 
652,office,The milk was in Daniel's hand before he went to the garden.,Where was the milk before the garden? 
653,office,"The milk was before the football in the text. However, the context does",Where was the milk before the garden? 
654,office,The milk was before the football in the context provided.,Where was the milk before the garden? 
655,bedroom,Daniel was holding the milk before the office when the conversation between Reuben,Where was the milk before the office? 
656,bedroom,Daniel had the milk before the office.,Where was the milk before the office? 
657,kitchen,Daniel had dropped the milk before entering the hallway.,Where was the milk before the hallway? 
658,kitchen,Daniel had the milk before he went to the hallway.,Where was the milk before the hallway? 
659,kitchen,The apple was with John before he went to the hallway.,Where was the apple before the hallway? 
660,office,The milk was not mentioned before the bedroom in the context provided.,Where was the milk before the bedroom? 
661,hallway,The milk was in the hallway before it was taken to the bedroom.,Where was the milk before the bedroom? 
662,hallway,"Before the context provided, it is not clear where the milk was before the",Where was the milk before the bedroom? 
663,bathroom,Daniel moved to the kitchen before going to the hallway.,Where was the football before the hallway? 
664,bathroom,Daniel had the football before he went to the hallway.,Where was the football before the hallway? 
665,hallway,The apple was dropped by Daniel before the bedroom.,Where was the apple before the bedroom? 
666,bedroom,The apple was discarded by Sandra in the hallway before leaving the house,Where was the apple before the hallway? 
667,hallway,The apple was before the office before Sandra moved it to the hallway.,Where was the apple before the bedroom? 
668,hallway,The apple was before the hallway before the bedroom.,Where was the apple before the bedroom? 
669,kitchen,Daniel had the milk with him before they entered the bedroom.,Where was the milk before the bedroom? 
670,garden,The football was in the hallway before the scene with Sandra.,Where was the football before the hallway? 
671,garden,The football was in the hallway before John went back to the garden.,Where was the football before the hallway? 
672,kitchen,The milk was with John before he went to the office.,Where was the milk before the office? 
673,kitchen,Daniel left the milk before the office.,Where was the milk before the office? 
674,office,The milk was before the office before John went to the bathroom.,Where was the milk before the bathroom? 
675,office,Angelo went over to his Uncle Lyman's for the milk and,Where was the milk before the kitchen? 
676,garden,The apple was in Daniel's hand before he went to the bathroom.,Where was the apple before the bathroom? 
677,garden,Daniel had the milk before he went to the kitchen.,Where was the milk before the bathroom? 
678,kitchen,The football was before the office before Sandra journeyed to it.,Where was the football before the office? 
679,garden,The football was in the kitchen before the bedroom.,Where was the football before the bedroom? 
680,kitchen,The milk was before the garden with Sandra.,Where was the milk before the garden? 
681,kitchen,Sandra left the milk before the milk was picked up by John. The,Where was the milk before the garden? 
682,kitchen,The milk was with John before he went to the office.,Where was the milk before the office? 
683,office,Mary picked up the football before going to the office.,Where was the football before the hallway? 
684,office,The football was before the hallway.,Where was the football before the hallway? 
685,office,Daniel got the football before going to the bedroom.,Where was the football before the bedroom? 
686,office,Daniel got the football there before entering the bedroom.,Where was the football before the bedroom? 
687,office,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
688,kitchen,The apple was with Sandra before the office.,Where was the apple before the office? 
689,office,"The football was before the hallway in the given context. However, the exact",Where was the football before the hallway? 
690,bathroom,The milk was with Mary before she journeyed to the garden.,Where was the milk before the bedroom? 
691,bedroom,"Before the kitchen, the milk was in the hands of Daniel.",Where was the milk before the kitchen? 
692,garden,The football was with Mary before she went to the office.,Where was the football before the office? 
693,garden,Mary took the football before going to the office.,Where was the football before the office? 
694,garden,Mary left the football before going to the office.,Where was the football before the office? 
695,bedroom,The apple was before John before he dropped it in the kitchen.,Where was the apple before the kitchen? 
696,bedroom,The apple was with John before he went to the kitchen.,Where was the apple before the kitchen? 
697,bedroom,The milk was before the milk there before Sandra went back to the kitchen,Where was the milk before the office? 
698,bedroom,The milk was with Mary before she put it down there at the office.,Where was the milk before the office? 
699,bedroom,The apple was with John before he went to the bathroom.,Where was the apple before the bathroom? 
700,hallway,The apple was with Daniel before he moved to the office.,Where was the apple before the office? 
701,hallway,The apple was with Sandra before she moved to the office.,Where was the apple before the office? 
702,hallway,The apple was with Sandra before she moved to the office.,Where was the apple before the office? 
703,hallway,The football was dropped there by John before he and Rudolph went to the,Where was the football before the garden? 
704,office,The milk was dropped there by John.,Where was the milk before the kitchen? 
705,bedroom,The milk was in John's hand before he went to the garden.,Where was the milk before the garden? 
706,bedroom,The milk was with John before he went to the garden.,Where was the milk before the garden? 
707,bedroom,The milk was with John before he went to the garden.,Where was the milk before the garden? 
708,bedroom,The milk was in John's possession before he went to the garden.,Where was the milk before the garden? 
709,garden,The football was dropped by John in the office before Daniel picked it up.,Where was the football before the office? 
710,hallway,The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
711,hallway,The apple was picked up by Daniel before the office.,Where was the apple before the office? 
712,hallway,Sandra picked up the apple before going to the office.,Where was the apple before the office? 
713,garden,The football was before the kitchen before Daniel picked it up and then went to,Where was the football before the bathroom? 
714,hallway,The football was before the bathroom before Daniel travelled to the office.,Where was the football before the office? 
715,garden,The football was before the bathroom before Sandra grabbed it.,Where was the football before the bathroom? 
716,garden,The football was with Sandra before she went to the bathroom.,Where was the football before the bathroom? 
717,bathroom,Mary had the apple before she went to the office.,Where was the apple before the office? 
718,garden,The apple was before the milk in the context before the bathroom.,Where was the apple before the bathroom? 
719,bathroom,Mary had the apple before she went to the office.,Where was the apple before the office? 
720,kitchen,Sandra had the milk before she went to the office.,Where was the milk before the garden? 
721,kitchen,"The milk was before the milk discard in the context, which means it",Where was the milk before the garden? 
722,office,The milk was before the kitchen before Mary went to the bedroom.,Where was the milk before the bedroom? 
723,office,The milk was before the office before Sandra took it there.,Where was the milk before the bedroom? 
724,bedroom,The apple was before the bathroom with Mary before Sandra picked it up.,Where was the apple before the bathroom? 
725,hallway,The context does not provide information about where the apple was before Daniel went to,Where was the apple before the bathroom? 
