,target,output,question
390,hallway,The milk was left at the Lizard Point by Sandra.,Where is the milk? 
391,garden,"In the context provided, Sandra picked up the milk at the office before",Where is the milk? 
392,garden,The milk is at the Capitol Hotel. Sandra picked it up there,Where is the milk? 
393,garden,"The milk is mentioned several times in the context, but it is not clear",Where is the milk? 
394,kitchen,Mary discarded the football. The context does not provide further information about where,Where is the football? 
395,bedroom,The apple was left by Sandra in the place where John put down the,Where is the apple? 
396,bedroom,The apple was left by Sandra in the context provided.,Where is the apple? 
397,bedroom,The apple was left by Sandra in the context. It is not clear,Where is the apple? 
398,garden,"The football is mentioned several times in the context, but its location is not",Where is the football? 
399,garden,The football is at the office.,Where is the football? 
400,bathroom,The milk is mentioned in the context but its location is not explicitly stated.,Where is the milk? 
401,bathroom,John dropped the milk there. The context does not provide further information about where,Where is the milk? 
402,garden,"Sandra discarded the football. Therefore, the football is no longer in",Where is the football? 
403,garden,Sandra discarded the football in the context provided. It is not mentioned,Where is the football? 
404,garden,The football is in the garden.,Where is the football? 
405,hallway,The football is mentioned to have been dropped or moved around several times during the,Where is the football? 
406,bathroom,"The football is mentioned to have been discarded by Daniel, dropped by John",Where is the football? 
407,bathroom,"The football is mentioned several times in the text, but its whereabouts",Where is the football? 
408,bathroom,"The football is mentioned to have been grabbed, discarded, taken, and",Where is the football? 
409,bathroom,"The football is mentioned several times in the text, but its whereabouts",Where is the football? 
410,garden,John moved to the bathroom to get the milk.,Where is the milk? 
411,garden,"The milk is mentioned in line 470, where it is stated",Where is the milk? 
412,bedroom,The apple was first mentioned when John picked it up in the context. However,Where is the apple? 
413,bedroom,"The apple is mentioned several times in the text, but its location changes throughout",Where is the apple? 
414,bedroom,"The context mentions several instances where an apple is mentioned, but it is",Where is the apple? 
415,bedroom,"The football was picked up by Sandra in the bedroom. However, the",Where is the football? 
416,bedroom,The football was discarded by Sandra in the bedroom.,Where is the football? 
417,hallway,"The apple is mentioned in the context when it is stated that ""Mary",Where is the apple? 
418,hallway,Mary picked up the apple in the office.,Where is the apple? 
419,office,The football was picked up by Sandra in M.'s ward and later,Where is the football? 
420,kitchen,The apple was last mentioned when John grabbed it. It is unclear where,Where is the apple? 
421,kitchen,The apple was put down by John in the office.,Where is the apple? 
422,kitchen,"The apple is mentioned several times in the text, but its location changes as",Where is the apple? 
423,kitchen,The apple was left in two different places in the text. The first time,Where is the apple? 
424,kitchen,The milk is obtained by John from an unspecified location in the text,Where is the milk? 
425,bathroom,Sandra left the milk at an unspecified location. The context does,Where is the milk? 
426,bathroom,"The milk is mentioned several times in the text, but it is not clear",Where is the milk? 
427,kitchen,"The milk is mentioned several times in the text, but it is not clear",Where is the milk? 
428,kitchen,"In the context provided, Sandra takes the milk to the kitchen at least",Where is the milk? 
429,kitchen,"The context describes Sandra taking the milk to the kitchen, then leaving it",Where is the milk? 
430,bedroom,"John took the football there, but there is no further mention of it in",Where is the football? 
431,bedroom,The context does not provide information about the football mentioned at the beginning of the,Where is the football? 
432,office,"The apple was picked up by Sandra in the context provided. However,",Where is the apple? 
433,hallway,The apple was picked up by Sandra. There is no further mention of,Where is the apple? 
434,bedroom,The apple was put down in the farm-yard.,Where is the apple? 
435,kitchen,The apple was dropped at a tavern during Harry and John's,Where is the apple? 
436,kitchen,The football is at the location where Harry's foot struck it when he,Where is the football? 
437,kitchen,The football is in the garden where Sandra took it.,Where is the football? 
438,hallway,"The milk is mentioned several times in the text, but its location is not",Where is the milk? 
439,hallway,"The milk was put down by Mary in the context, but the exact location",Where is the milk? 
440,bathroom,The milk is mentioned in the context but it is not clear where it is,Where is the milk? 
441,hallway,"The milk was mentioned in several places in the text, but the last time",Where is the milk? 
442,hallway,The milk was first mentioned in the context when Sandra picked it up in,Where is the milk? 
443,garden,The apple was last mentioned when Sandra picked it up in the context.,Where is the apple? 
444,garden,"The last time the apple was mentioned in the text, Sandra dropped it",Where is the apple? 
445,hallway,The football is put down in the hallway.,Where is the football? 
446,hallway,The football is at the location where Daniel put it down. The context does,Where is the football? 
447,hallway,"The football is mentioned several times in the context, but it is not clear",Where is the football? 
448,bathroom,Daniel dropped the milk. It is not clear where exactly in the house this,Where is the milk? 
449,kitchen,Mary left the apple in the forest while they were traveling on the less-,Where is the apple? 
450,garden,"John grabbed the milk there, but later discards it. The exact location",Where is the milk? 
451,hallway,Mary discarded the football in the given context.,Where is the football? 
452,hallway,"Mary discarded the football. Therefore, the football is no longer in the",Where is the football? 
453,garden,The milk is mentioned to have been left in two different places in the context,Where is the milk? 
454,garden,The milk is mentioned to have been discarded or left in various places throughout,Where is the milk? 
455,bedroom,The milk is mentioned in the context as being taken by Daniel to the village,Where is the milk? 
456,bedroom,Daniel left the milk in the poorhouse after taking it there. The context,Where is the milk? 
457,hallway,The milk was taken by Daniel to an unspecified location. It is,Where is the milk? 
458,office,The milk was taken by Daniel to an unspecified location. It is,Where is the milk? 
459,office,The milk is mentioned several times in the context but it is not clear where,Where is the milk? 
460,bathroom,"The apple is mentioned several times in the text, but its location is not",Where is the apple? 
461,bathroom,The apple was dropped by Daniel in the kitchen at the beginning of the passage,Where is the apple? 
462,bathroom,"The football is left there in the context, but it is not clear where",Where is the football? 
463,bedroom,The football is at the bedroom.,Where is the football? 
464,hallway,Mary dropped the milk in the text. It is not clear where exactly she,Where is the milk? 
465,garden,Mary left the milk at the office.,Where is the milk? 
466,garden,"In the given context, there is no mention of the milk being in any",Where is the milk? 
467,hallway,The context does not provide information on the current location of the football. The,Where is the football? 
468,hallway,The football is mentioned in two different locations in the context. The first time,Where is the football? 
469,hallway,The context mentions Daniel grabbing the football at the office and later putting,Where is the football? 
470,garden,The context does not provide information about a football in the given scene. The,Where is the football? 
471,garden,Sandra picked up the football in the bathroom.,Where is the football? 
472,garden,The football was left in the room by Sandra.,Where is the football? 
473,garden,Sandra put down the milk. The exact location is not mentioned after that,Where is the milk? 
474,garden,"The milk was left by Sandra in the context. However, it is",Where is the milk? 
475,hallway,The context does not provide information about the location of the football mentioned in the,Where is the football? 
476,hallway,Mary went back to the hallway after grabbing the football there. The context,Where is the football? 
477,hallway,Mary has the football with her. She went back to the hallway with it,Where is the football? 
478,hallway,Mary discarded the football when they looked down at the miners below.,Where is the football? 
479,kitchen,Mary journeyed to the kitchen to get the milk.,Where is the milk? 
480,office,"Mary picked up the football there, likely referring to the battlefield of Frederick",Where is the football? 
481,office,The football was last mentioned in the context at the abandoned Federal position before Lee,Where is the football? 
482,kitchen,The football was last mentioned to have been picked up by Mary in the context,Where is the football? 
483,kitchen,The apple was picked up by John at El-Waladia.,Where is the apple? 
484,kitchen,The apple was dropped in a crevice or fissure in the,Where is the apple? 
485,bedroom,"The apple is in the bedroom, as Daniel grabbed it there.",Where is the apple? 
486,bathroom,"John left the football somewhere in the context, but the exact location is not",Where is the football? 
487,bathroom,John left the milk in the tavern.,Where is the milk? 
488,bathroom,"The context mentions John picking up the milk in the American Bar, but",Where is the milk? 
489,bathroom,The football was last mentioned in the context when Mary grabbed it in the kitchen,Where is the football? 
490,bathroom,The apple was dropped by Daniel in the text. The context does not provide,Where is the apple? 
491,bathroom,Daniel dropped the apple when they saw the mysterious canoe following them.,Where is the apple? 
492,office,The apple was last mentioned in the context when Daniel dropped it in the kitchen,Where is the apple? 
493,bedroom,The apple was dropped by Daniel in the kitchen.,Where is the apple? 
494,bedroom,The apple was dropped in the kitchen by Daniel.,Where is the apple? 
495,office,Mary journeyed to the office and left the football there.,Where is the football? 
496,hallway,The apple was last mentioned in the context when Sandra had it in the,Where is the apple? 
497,bedroom,The football was first mentioned in the context when Sandra moved to the office,Where is the football? 
498,hallway,"The milk was gotten by Sandra in one of her journeys, but",Where is the milk? 
499,hallway,"Sandra got the milk there, most likely in the context of the passage",Where is the milk? 
500,office,The apple is dropped in the garden by John.,Where is the apple? 
501,office,The apple was dropped in the great hall during the ball at the end of,Where is the apple? 
502,garden,Mary discarded the milk in the context provided. There is no further mention,Where is the milk? 
503,garden,The milk is mentioned in the context when Mary picks it up from the bathroom,Where is the milk? 
504,bedroom,"The milk is in the bathroom. However, Mary discards it and it",Where is the milk? 
505,bedroom,The milk is picked up in South St. Louis.,Where is the milk? 
506,bedroom,"Mary picked up the apple there, but the text does not specify where """,Where is the apple? 
507,kitchen,The football was dropped there by Sandra.,Where is the football? 
508,kitchen,The milk is in the kitchen. Daniel picked it up there.,Where is the milk? 
509,kitchen,The milk was left in the kitchen.,Where is the milk? 
510,office,The football is mentioned in the context when John picked it up in the hallway,Where is the football? 
511,office,The football is mentioned in the context when John picks it up in the hallway,Where is the football? 
512,office,The football is picked up by John at the location where the Cross of Fire,Where is the football? 
513,office,The milk is put down in the kitchen by John.,Where is the milk? 
514,office,The football is in the kitchen. (John picked it up there.),Where is the football? 
515,office,The context does not provide information on where the apple is after the first sentence,Where is the apple? 
516,office,"In the given context, there is no mention of an apple being lost or",Where is the apple? 
517,office,The apple is mentioned in the context multiple times but its whereabouts are,Where is the apple? 
518,hallway,The apple was left by Mary at an unspecified location in the garden,Where is the apple? 
519,bathroom,The apple was discarded in the garden by Sandra.,Where is the apple? 
520,office,The apple is in the kitchen. Daniel picked it up there.,Where is the apple? 
521,office,The apple was first mentioned when Sandra examined the books in the library.,Where is the apple? 
522,office,The apple was picked up by Daniel at the beginning of the passage in the,Where is the apple? 
523,hallway,The text does not mention where the football is. The last mention of the,Where is the football? 
524,garden,The football was gotten by Daniel from Corson's store when Father,Where is the football? 
525,hallway,"Daniel grabbed the football there, but the context does not provide further information about",Where is the football? 
526,hallway,"John took the milk there. In the context of the passage, ""there",Where is the milk? 
527,garden,The milk is taken by John to the hallway.,Where is the milk? 
528,office,"Mary put down the apple there, but the context does not specify where """,Where is the apple? 
529,office,Mary picked up the apple there. The context does not provide any further information,Where is the apple? 
530,bedroom,The football was last mentioned when Sandra grabbed it in the office. However,Where is the football? 
531,bedroom,"The apple was put down by Daniel in the context. However, the exact",Where is the apple? 
532,hallway,The football is mentioned to have been grabbed and discarded by Sandra at,Where is the football? 
533,hallway,The milk is left on the writing table in the office.,Where is the milk? 
534,hallway,"The milk is in the hallway. Specifically, Daniel left it there.",Where is the milk? 
535,kitchen,The apple was picked up by H.O. W. Benedict at,Where is the apple? 
536,kitchen,John put down the apple in the context provided. It is not mentioned again,Where is the apple? 
537,kitchen,The milk is mentioned to have been taken or left in different places throughout the,Where is the milk? 
538,kitchen,The milk was left in the kitchen by Daniel.,Where is the milk? 
539,garden,The context does not provide information about the location of the football. The text,Where is the football? 
540,office,The context does not provide information about where the football is currently located. The,Where is the football? 
541,office,The football is by the sedgy shore of the lake where Sandra was,Where is the football? 
542,garden,The milk is in the garden. Daniel got it there.,Where is the milk? 
543,bathroom,The apple was picked up by Sandra in the hallway.,Where is the apple? 
544,bedroom,"The apple was picked up by Sandra in the context. However, the",Where is the apple? 
545,office,"Sandra took the milk there, but it is not clear where ""there",Where is the milk? 
546,bathroom,Sandra put down the milk in the bathroom.,Where is the milk? 
547,bathroom,Sandra put down the milk in the bathroom.,Where is the milk? 
548,bathroom,Sandra went to the bathroom with the milk.,Where is the milk? 
549,hallway,The football is in the context at the location where Mary got it from.,Where is the football? 
550,bathroom,The context does not provide information about the location of the apple at the end,Where is the apple? 
551,bathroom,The football is at the office.,Where is the football? 
552,hallway,"The apple was dropped in various places throughout the text, including the secret closet",Where is the apple? 
553,hallway,"The apple is mentioned being dropped or placed in various locations throughout the text,",Where is the apple? 
554,bathroom,The milk is at the office. Sandra took it there.,Where is the milk? 
555,garden,"Mary got the milk there, but it is not clear where ""there""",Where is the milk? 
556,office,Mary got the milk in the context of the passage.,Where is the milk? 
557,office,The milk is no longer mentioned in the context after Daniel Richards's,Where is the milk? 
558,bathroom,"Mary moved to the kitchen and picked up the milk there. Later, she",Where is the milk? 
559,office,The apple was dropped by Mary when she was startled by the sight of,Where is the apple? 
560,bedroom,Sandra dropped the milk on the bedroom floor.,Where is the milk? 
561,bathroom,The apple was put down on the table or floor in different places throughout the,Where is the apple? 
562,bathroom,"The apple was last mentioned being dropped by Mary in the context. However,",Where is the apple? 
563,bathroom,The apple was last mentioned being put down at the Punch and Judy,Where is the apple? 
564,garden,"Mary picked up the football there. However, later in the text, Mary",Where is the football? 
565,office,The football is in the kitchen after Jenny Dennison threw the scald,Where is the football? 
566,bedroom,The milk is in the garden. Sandra went there to get it.,Where is the milk? 
567,hallway,The apple was last mentioned when Daniel discarded it. It is not clear,Where is the apple? 
568,office,"The apple is at the office, as Daniel picked it up there before leaving",Where is the apple? 
569,bedroom,The milk is dropped by Sandra in the garden.,Where is the milk? 
570,bedroom,Mary discarded the milk.,Where is the milk? 
571,bedroom,"In the text, Mary discards the milk when feeding her white mouse.",Where is the milk? 
572,bathroom,"The apple is mentioned in the context when Daniel picks it up. However,",Where is the apple? 
573,office,Mary picked up the milk in the garden.,Where is the milk? 
574,office,Mary discarded the milk in the context provided.,Where is the milk? 
575,bathroom,The milk was picked up by Sandra. The context does not provide any,Where is the milk? 
576,bedroom,The milk was picked up by Sandra.,Where is the milk? 
577,bathroom,The milk was left by John at the Carrington residence before he went,Where is the milk? 
578,bathroom,"The milk is mentioned several times in the context, but it is not clear",Where is the milk? 
579,bathroom,"The milk was left at Millbank, the location where Coningsby went",Where is the milk? 
580,hallway,"The football is discarded there, implying that it was left behind in",Where is the football? 
581,office,The football is in the garden.,Where is the football? 
582,office,The football is discarded in the hallway.,Where is the football? 
583,garden,The milk was left in the garden.,Where is the milk? 
584,garden,The milk was left in the garden by John.,Where is the milk? 
585,garden,The text does not provide information on the current location of the milk. The,Where is the milk? 
586,garden,The text mentions Sandra taking the milk to different locations several times.,Where is the milk? 
587,garden,"The milk is mentioned several times in the text, but it is not clear",Where is the milk? 
588,garden,"In the text, the milk is mentioned several times, but it is not",Where is the milk? 
589,garden,The milk is mentioned several times in the context but it is not clear where,Where is the milk? 
590,bedroom,The apple is mentioned in the context when Daniel picks it up in the kitchen,Where is the apple? 
591,kitchen,"The milk is in the kitchen, but John dropped it. The context does",Where is the milk? 
592,bedroom,Daniel put down the apple in the context provided.,Where is the apple? 
593,bedroom,The apple was first mentioned when Daniel picked it up from the bathroom. Later,Where is the apple? 
594,bedroom,The apple is dropped by Daniel in the context. It is not clear where,Where is the apple? 
595,hallway,The milk is in the kitchen. It was put down there by Sandra,Where is the milk? 
596,hallway,The milk is left in the hallway near the Place de la Revolution.,Where is the milk? 
597,hallway,The milk is mentioned several times in the text but the last place it is,Where is the milk? 
598,kitchen,Mary took the football to the bathroom.,Where is the football? 
599,garden,"The apple is at the office, where John went.",Where is the apple? 
600,kitchen,Daniel got the apple from the office.,Where is the apple? 
601,kitchen,Daniel discarded the apple in the kitchen.,Where is the apple? 
602,hallway,"The football is mentioned several times in the text, but its current location is",Where is the football? 
603,garden,"The apple is mentioned several times in the text, but its location changes throughout",Where is the apple? 
604,hallway,The football is in the garden. Sandra picked it up there and later,Where is the football? 
605,bedroom,The football is at the location where John took it from. The context does,Where is the football? 
606,bedroom,The milk is put down by John in the context. It is not clear,Where is the milk? 
607,bedroom,The milk is mentioned in the context but it is not clear where it is,Where is the milk? 
608,bathroom,"John put down the milk there. It is not clear where ""there""",Where is the milk? 
609,hallway,"John got the apple there, but the exact location is not clear without additional",Where is the apple? 
610,garden,"Mary took the apple there, but there is no mention of the apple in",Where is the apple? 
611,garden,The apple is dropped by Doctor Chantel when he recoils in,Where is the apple? 
612,garden,"The apple is mentioned in the text, but it is not clear where it",Where is the apple? 
613,garden,The apple was left behind by Mary during the struggle on the train. It,Where is the apple? 
614,garden,The text mentions that Mary picked up an apple at different points in the,Where is the apple? 
615,garden,The text does not provide information about an apple being mentioned or placed in any,Where is the apple? 
616,hallway,"The text mentions that Daniel took the apple to the bathroom, then grabbed",Where is the apple? 
617,hallway,The context does not provide information on where the apple is currently located. The,Where is the apple? 
618,garden,"The football is mentioned several times in the context, but its current location is",Where is the football? 
619,kitchen,"Mary took the milk to the kitchen, but she left it there without consum",Where is the milk? 
620,bedroom,The context does not provide information on where the football is currently located. However,Where is the football? 
621,bedroom,"John left the football in Hobart, Tasmania. There is no",Where is the football? 
622,bedroom,John took the football to the bedroom.,Where is the football? 
623,bathroom,Daniel left the apple in the bathroom.,Where is the apple? 
624,garden,The apple was left in the bathroom by Daniel.,Where is the apple? 
625,kitchen,Mary picked up the football at the Minnesotian office during an event,Where is the football? 
626,kitchen,The football is mentioned in the context but there is no information provided about its,Where is the football? 
627,kitchen,The milk is mentioned as being grabbed by Daniel at the procession. However,Where is the milk? 
628,bathroom,"In the context provided, there is no mention of who dropped the milk or",Where is the milk? 
629,bathroom,Daniel dropped the milk in the bathroom.,Where is the milk? 
630,bathroom,The context does not provide information on where the football is currently located. The,Where is the football? 
631,kitchen,"The apple has been mentioned in several contexts, but its current location is",Where is the apple? 
632,kitchen,"The apple was at the pawnshop in the Bowery, where",Where is the apple? 
633,kitchen,"The apple is in the kitchen, as mentioned in the context when Sandra",Where is the apple? 
634,office,Daniel got the milk at an unspecified location during the events described in,Where is the milk? 
635,garden,John discarded the football in the text. It is not mentioned again.,Where is the football? 
636,garden,John discarded the football. It is not mentioned in the text where it,Where is the football? 
637,garden,The milk was dropped into the mouth of one of the chambers. It,Where is the milk? 
638,garden,Daniel dropped the milk in the bedroom.,Where is the milk? 
639,garden,The milk was dropped by Daniel in the context. It is not clear where,Where is the milk? 
640,office,The milk is left at the post-office. Sandra had taken,Where is the milk? 
641,office,"The apple is mentioned several times in the context, but its location changes as",Where is the apple? 
642,bathroom,"The milk is mentioned several times in the context, but it is not clear",Where is the milk? 
643,bathroom,The milk is left in the context by Sandra. The exact location is,Where is the milk? 
644,office,"The apple was dropped by Mary in the hallway, and later on, John",Where is the apple? 
645,garden,"The context mentions that Daniel got the football there, but it is not",Where is the football? 
646,office,"John took the milk there, but it is not clear from the context where",Where is the milk? 
647,office,"In the context provided, John took the milk there, but it is not",Where is the milk? 
648,garden,The football is dropped by Daniel in the context. It is not mentioned where,Where is the football? 
649,garden,"The football is mentioned several times in the text, but its whereabouts",Where is the football? 
650,office,Daniel dropped the apple. The context does not provide any further information about the,Where is the apple? 
651,office,The apple was dropped by Daniel at Mr. Duff's porch when,Where is the apple? 
652,garden,"The football is at the office, where Daniel left it.",Where is the football? 
653,garden,"The football is at the office, as Daniel left it there.",Where is the football? 
654,garden,The context does not provide information on the current location of the football. The,Where is the football? 
655,garden,The football is not mentioned in the context provided. The context focuses on Cameron,Where is the football? 
656,garden,Daniel took the apple to the kitchen.,Where is the apple? 
657,bathroom,The context does not provide information about the location of the football. The focus,Where is the football? 
658,garden,The apple is in the kitchen.,Where is the apple? 
659,garden,"The apple is dropped by Daniel in the text. However, the exact location",Where is the apple? 
660,office,The football is left by Daniel after he hears Whitwell's proposal,Where is the football? 
661,office,The football is left by Daniel in the context.,Where is the football? 
662,hallway,The apple is with Sandra.,Where is the apple? 
663,hallway,The apple was left in the office by Sandra.,Where is the apple? 
664,hallway,The last mention of the apple was when Sandra took it in the office,Where is the apple? 
665,kitchen,The apple is mentioned in the context but its whereabouts are not explicitly,Where is the apple? 
666,garden,Mary put down the football. The context does not provide any further information about,Where is the football? 
667,garden,"In the context provided, it is mentioned that Mary got the milk from the",Where is the milk? 
668,hallway,"The apple was first mentioned when John picked it up. Later, Mary disc",Where is the apple? 
669,hallway,"The apple has been mentioned several times in the text, and it has been",Where is the apple? 
670,bathroom,"The football was dropped by Mary in the given context. However, the exact",Where is the football? 
671,bathroom,The context does not provide information about the current location of the football. The,Where is the football? 
672,bathroom,"Mary dropped the football there. However, the context does not provide further information",Where is the football? 
673,bathroom,John dropped the milk in the text. It is not clear where it is,Where is the milk? 
674,bathroom,"The milk was taken to the office by John, but it was dropped there",Where is the milk? 
675,garden,"The football is mentioned several times in the context, but it is not clear",Where is the football? 
676,garden,The football was put down by John at an unspecified location before the,Where is the football? 
677,garden,The context does not provide information about the location of the football.,Where is the football? 
678,bathroom,"Mary got the milk there, likely referring to the location where Daniel and Mary",Where is the milk? 
679,bathroom,The milk was found in a room behind the smith's shop by,Where is the milk? 
680,bedroom,The milk was taken by John from the garden or the place where it was,Where is the milk? 
681,bedroom,The football is mentioned in the context but there is no information about its current,Where is the football? 
682,bedroom,"The milk is mentioned in the context of the story ""For the Temple:",Where is the milk? 
683,bathroom,"The football is mentioned in the context in the following sentences: ""John left",Where is the football? 
684,office,"The football was left by John at Abergele, near the spot where",Where is the football? 
685,kitchen,The apple is mentioned in the context when Mary took it from the office after,Where is the apple? 
686,garden,"The football was first picked up by John in the garden, then put down",Where is the football? 
687,garden,"The football is mentioned several times in the text, but its location is not",Where is the football? 
688,bathroom,The football is mentioned to have been put down in several different locations throughout the,Where is the football? 
689,bathroom,The context does not provide clear information about where the football is at the end,Where is the football? 
690,bedroom,The apple was picked up by Mary in the kitchen at the beginning of the,Where is the apple? 
691,bedroom,The apple is mentioned at the beginning of the text but its location is not,Where is the apple? 
692,bedroom,Mary discarded the apple in the context provided. It is no longer in,Where is the apple? 
693,office,"Daniel left the milk in the context of the passage. However, it is",Where is the milk? 
694,office,"Forgetting the context of the milk mentioned earlier in the text, the",Where is the milk? 
695,bathroom,The context does not provide information about where the apple is. The passage ment,Where is the apple? 
696,bathroom,The apple was dropped by Sandra at an unspecified point in the,Where is the apple? 
697,kitchen,Mary grabbed the football before the children could finish reading the title of the second,Where is the football? 
698,kitchen,"The football is at the location where Mary grabbed it from. However, the",Where is the football? 
699,garden,Mary left the football in the bedroom.,Where is the football? 
700,bathroom,"The milk is mentioned in Volume II of the text, but it is not",Where is the milk? 
701,bathroom,"Daniel put down the milk there. However, it is not clear in the",Where is the milk? 
702,bathroom,"The milk was dropped by Daniel in the context. However, it is not",Where is the milk? 
703,bathroom,"The milk is mentioned several times in the context, but its current location is",Where is the milk? 
704,office,"The apple was dropped by John in the scene. However, it is mentioned",Where is the apple? 
705,bedroom,The football is in the bathroom with Mary.,Where is the football? 
706,bedroom,The context mentions Mary and Daniel each picking up the football at different points,Where is the football? 
707,bedroom,"The football is mentioned several times in the text, but it is not clear",Where is the football? 
708,bedroom,The context does not provide information on the current location of the football. It,Where is the football? 
709,bedroom,"The context mentions several instances where the football is mentioned, but it is",Where is the football? 
710,garden,The milk is mentioned in the context but it is not clear where it is,Where is the milk? 
711,garden,"The apple was picked up by Sandra, the tall lady, at the",Where is the apple? 
712,garden,The apple was left in the garden by Sandra.,Where is the apple? 
713,garden,The apple was last mentioned in the context when John got it from the garden,Where is the apple? 
714,garden,The milk is put down in the garden by John.,Where is the milk? 
715,office,"Daniel left the milk there, but the text does not specify where ""there",Where is the milk? 
716,office,"The milk is left there, in the context it is not clear where """,Where is the milk? 
717,kitchen,Mary discarded the football at an unspecified location in the text.,Where is the football? 
718,kitchen,Mary discarded the football in the context provided.,Where is the football? 
719,office,The milk was left by Daniel in the kitchen. (Daniel left the,Where is the milk? 
720,garden,Mary dropped the apple. The context does not provide information on where the apple,Where is the apple? 
721,garden,Mary got the apple in the garden.,Where is the apple? 
722,bedroom,"The football is mentioned several times in the text, but the last time it",Where is the football? 
723,hallway,The context does not provide information on the current location of the football. However,Where is the football? 
724,office,The football has been mentioned to have been grabbed or moved to different locations throughout,Where is the football? 
725,office,The football is in the garden. Daniel took it there.,Where is the football? 
726,office,The football is in the garden.,Where is the football? 
727,kitchen,"The football is mentioned several times in the text, but its whereabouts",Where is the football? 
728,kitchen,The apple was last mentioned in the context when Mary moved to the kitchen and,Where is the apple? 
729,kitchen,The football was left in the kitchen. (Daniel took it there but,Where is the football? 
730,bedroom,The milk is not mentioned in the context provided. The context describes various scenes,Where is the milk? 
731,bathroom,"The apple has been mentioned several times in the text, but its current location",Where is the apple? 
732,bathroom,The football was last seen being picked up by Sandra at an unspec,Where is the football? 
733,bathroom,"Sandra put down the milk in the context provided. However, it is",Where is the milk? 
734,bathroom,The football was taken by Sandra to Dandy Dick. Its current location,Where is the football? 
735,bathroom,The context does not provide information about milk being mentioned or present in the given,Where is the milk? 
736,bathroom,"The football is in one of the dormitories, specifically mentioned as being grabbed",Where is the football? 
737,bathroom,Mary dropped the milk during the conversation between Captain Putnam and Sam in the,Where is the milk? 
738,bathroom,Mary dropped the milk. The context does not mention where it was picked up,Where is the milk? 
739,bathroom,"The milk was dropped by Mary in the text, but the exact location after",Where is the milk? 
740,garden,The apple is in the kitchen.,Where is the apple? 
741,garden,The apple was grabbed by Sandra in the hallway.,Where is the apple? 
742,bedroom,The football is with John.,Where is the football? 
743,bathroom,The football is in the garden. John left it there.,Where is the football? 
744,bathroom,"The football is mentioned several times in the text, but its whereabouts",Where is the football? 
745,hallway,The milk is mentioned in the context but it is not clear where it is,Where is the milk? 
746,hallway,The context does not provide information about where the milk is currently located. The,Where is the milk? 
747,hallway,Mary left the milk in an unspecified location mentioned in the text.,Where is the milk? 
748,kitchen,"The football is at a place where the organistrum, monochord",Where is the football? 
749,hallway,"The context mentions that Mary picked up the milk, put it down,",Where is the milk? 
750,office,Daniel got the football in Spain. There is a cast of this sculpture,Where is the football? 
751,hallway,"The football is mentioned at the beginning of the context, but it is not",Where is the football? 
752,garden,"The football is mentioned to have been at the hallway, but the context does",Where is the football? 
753,garden,The football was left in the hallway by Daniel.,Where is the football? 
754,garden,"The football is mentioned in the text multiple times, but its location is not",Where is the football? 
755,kitchen,"The apple is mentioned several times in the context, but its location is not",Where is the apple? 
756,kitchen,"The apple is mentioned several times in the text, but its whereabouts",Where is the apple? 
757,bedroom,The football is in the kitchen.,Where is the football? 
758,bedroom,The football is in the kitchen. Sandra grabbed it there.,Where is the football? 
759,bedroom,The football is in the office.,Where is the football? 
760,kitchen,"Sandra picked up the apple there. However, the context does not provide",Where is the apple? 
761,office,Daniel discarded the milk. It is no longer with him.,Where is the milk? 
762,office,Daniel discarded the milk. It is not clear where it went after that,Where is the milk? 
763,kitchen,The apple was discarded in the garden by Sandra.,Where is the apple? 
764,bathroom,The apple was last mentioned being picked up by Sandra in the garden.,Where is the apple? 
765,kitchen,"Sandra picked up the milk there. However, the context does not provide",Where is the milk? 
766,kitchen,The context does not provide information about where the milk is. The focus of,Where is the milk? 
767,bathroom,The apple was left by Daniel in the context provided. There is no further,Where is the apple? 
768,bathroom,"Daniel left the apple there, but the exact location is not clear without additional",Where is the apple? 
769,kitchen,"The milk is mentioned several times in the text, but the exact location is",Where is the milk? 
770,garden,"In the context provided, there is no mention of a football or anyone taking",Where is the football? 
771,garden,John left the football. The context does not provide any further information about its,Where is the football? 
772,garden,The football is at the office.,Where is the football? 
773,garden,"John journeyed to the kitchen with the football. However, the text does",Where is the football? 
774,garden,John dropped the football after shooting the ruffian with an arrow. Its,Where is the football? 
775,kitchen,The football is mentioned in the context when Daniel picks it up from the can,Where is the football? 
776,office,The football is mentioned at the beginning of the context but is not mentioned again,Where is the football? 
777,bathroom,Mary discarded the apple. It is no longer mentioned in the context.,Where is the apple? 
778,office,"The football is mentioned twice in the context, but it is not clear where",Where is the football? 
779,office,Mary discarded the apple in the context provided. It is not mentioned where,Where is the apple? 
780,bathroom,The apple is mentioned in the context when Mary takes it in the bathroom.,Where is the apple? 
781,garden,The milk is in the context mentioned that Sandra took it from somewhere.,Where is the milk? 
782,bathroom,The apple was taken by Mary in the context provided. There is no mention,Where is the apple? 
783,garden,"The football was picked up by Mary in the context provided. However, the",Where is the football? 
784,kitchen,The football is in the bedroom. Mary went to the garden but picked up,Where is the football? 
785,office,The football is mentioned in the context but it is not clear where it is,Where is the football? 
786,office,The football is mentioned in the context but it is not clear where it is,Where is the football? 
787,hallway,The apple is in the hallway. Sandra took it there before lunche,Where is the apple? 
788,bathroom,The milk was left by John in the context at an unspecified location,Where is the milk? 
