,target,output,question
433,kitchen,The kitchen is west of the office.,What is west of the office?
434,garden,The garden is north of the kitchen.,What is north of the kitchen?
435,bathroom,The garden is south of the bedroom.,What is the bedroom south of?
436,garden,The garden is west of the kitchen.,What is west of the kitchen?
437,bathroom,The hallway is east of the bedroom.,What is the bedroom east of?
438,bedroom,"The bedroom. The context describes the doctor's house layout, with the",What is the bathroom west of?
439,garden,The garden is south of the office.,What is the office south of?
440,bathroom,The kitchen is west of the bedroom.,What is the kitchen east of?
441,kitchen,The hallway is west of the bedroom.,What is the hallway east of?
442,bedroom,The judge's office is south of the hallway.,What is south of the office?
443,bedroom,The office is south of the garden.,What is the garden south of?
444,bathroom,The bathroom is south of the office.,What is south of the office?
445,bedroom,The bedroom is east of the bathroom.,What is east of the bathroom?
446,office,The office is west of the kitchen.,What is the kitchen east of?
447,bathroom,The kitchen is south of the garden.,What is the kitchen south of?
448,garden,The garden is west of the hallway.,What is west of the hallway?
449,garden,"The bedroom. The text states, ""The bedroom is south of the bathroom",What is the bathroom south of?
450,hallway,The hallway is north of the office.,What is north of the office?
451,hallway,"In the context provided, Yancy mentions that the hallway is south of",What is south of the bathroom?
452,office,The office is south of the bedroom.,What is south of the bedroom?
453,garden,The garden is east of the hallway.,What is east of the hallway?
454,bedroom,The bedroom is north of the office.,What is the office south of?
455,kitchen,The kitchen. This is a metaphorical expression used by Joseph de Ma,What is west of the hallway?
456,kitchen,"The kitchen is south of the garden, according to the context provided. However",What is south of the garden?
457,bedroom,The bedroom is east of the hallway.,What is east of the hallway?
458,bedroom,The bedroom is south of the kitchen.,What is south of the kitchen?
459,kitchen,"The kitchen. The text states, ""CHAPTER XXI... The kitchen",What is the hallway west of?
460,bedroom,The bedroom is west of the hallway.,What is west of the hallway?
461,kitchen,"The bathroom. However, there seems to be a mistake in the text as",What is the garden west of?
462,hallway,The hallway is east of the bathroom.,What is east of the bathroom?
463,office,The office is west of the garden.,What is west of the garden?
464,garden,"The garden is west of the bathroom. (From the given text, it",What is west of the bathroom?
465,office,"The kitchen is south of the garden. Therefore, the garden is north of",What is the garden north of?
466,garden,"The garden is west of the office. (From the text: ""The",What is west of the office?
467,office,The bedroom is east of the hallway.,What is the bedroom east of?
468,kitchen,The kitchen is south of the bedroom.,What is south of the bedroom?
469,hallway,The kitchen is north of the bathroom.,What is the bathroom north of?
470,bedroom,The bedroom is west of the kitchen.,What is west of the kitchen?
471,office,The office is west of the garden.,What is west of the garden?
472,bathroom,The bathroom is east of the hallway.,What is east of the hallway?
473,bathroom,"The bathroom is west of the garden. However, there seems to be a",What is the garden west of?
474,bedroom,The bedroom is east of the office.,What is east of the office?
475,hallway,The hallway. [Footnote: Compare also Herder’s opinion,What is the office west of?
476,bathroom,"The bedroom is north of the bathroom, according to the context provided.",What is the bedroom south of?
477,kitchen,The kitchen is west of the bathroom.,What is west of the bathroom?
478,office,The garden is north of Hooker's headquarters during the battle of Ch,What is the garden north of?
479,kitchen,The kitchen is north of the garden.,What is north of the garden?
480,bedroom,The bedroom is west of the kitchen.,What is west of the kitchen?
481,bathroom,The bathroom is south of the hallway.,What is south of the hallway?
482,hallway,"The hallway is north of the kitchen. Additionally, the bathroom is north of",What is north of the kitchen?
483,garden,The garden is north of the office. This metaphorical description suggests that,What is north of the office?
484,bedroom,The bedroom is west of the kitchen.,What is the kitchen east of?
485,garden,The garden is east of the hallway.,What is east of the hallway?
486,bedroom,The bedroom is south of the hallway.,What is south of the hallway?
487,hallway,The hallway is east of the kitchen.,What is east of the kitchen?
488,bathroom,"The kitchen is south of the office. However, the text states that the",What is the office south of?
489,hallway,The bathroom is south of the bedroom.,What is the bedroom south of?
490,hallway,"The hallway is north of the bathroom, according to the context.",What is north of the bathroom?
491,garden,The garden is east of the bathroom.,What is east of the bathroom?
492,garden,The garden is south of the kitchen. (Item 120),What is south of the kitchen?
493,office,The text mentions that the office is south of the garden in the context,What is south of the garden?
494,bedroom,The hallway is west of the office. (Reference: 190,What is the office west of?
495,hallway,The hallway is north of the bedroom. (Reference: 238,What is north of the bedroom?
496,office,"The office is north of the bedroom, according to plan 278",What is north of the bedroom?
497,bedroom,The kitchen.,What is the office north of?
498,kitchen,The kitchen is east of the office in the context provided.,What is the office east of?
499,hallway,The context does not provide information about the location of the bathroom in relation to,What is the bathroom south of?
500,garden,The garden is east of the hallway.,What is east of the hallway?
501,office,The office is east of the kitchen.,What is east of the kitchen?
502,bedroom,The bedroom is north of the garden.,What is north of the garden?
503,hallway,"In the context provided, the bathroom is west of the bedroom and the dining",What is the bathroom east of?
504,bedroom,The bedroom. The context describes the bedroom as being east of the hallway.,What is the hallway west of?
505,garden,The garden is west of the bathroom.,What is west of the bathroom?
506,bedroom,The bedroom is north of the office.,What is north of the office?
507,bedroom,The kitchen is north of the hallway.,What is the hallway north of?
508,bathroom,The garden is south of the kitchen.,What is the garden north of?
509,office,The bathroom is east of the hallway.,What is the hallway east of?
510,kitchen,The text states that the kitchen is south of the bedroom.,What is south of the bedroom?
511,hallway,The footnote A-109 mentions that the office is west,What is the office east of?
512,hallway,"The bedroom is north of the garden. However, the context also mentions",What is the garden north of?
513,garden,"The text mentions that the garden is north of the office. However,",What is north of the office?
514,garden,The kitchen is north of the hallway.,What is the hallway north of?
515,bathroom,"The office is north of the bedroom. However, in the text, Frank",What is the office north of?
516,garden,The garden is west of the hallway.,What is west of the hallway?
517,office,The context does not provide information about the location of the bathroom in relation to,What is the bathroom south of?
518,office,The office is north of the hallway. This is a metaphorical statement,What is north of the hallway?
519,hallway,The hallway is east of the bathroom.,What is east of the bathroom?
520,bathroom,The bathroom is south of the bedroom.,What is south of the bedroom?
521,hallway,"The hallway is west of the bathroom. In the context provided, Licin",What is west of the bathroom?
522,kitchen,The hallway is south of the bedroom.,What is the bedroom south of?
523,garden,The garden is west of the bedroom.,What is west of the bedroom?
524,garden,The kitchen is north of the office.,What is the office north of?
525,garden,"The garden is north of the bathroom. However, during the Sioux Chief",What is north of the bathroom?
526,office,"The office is south of the garden. However, it is important to note",What is south of the garden?
527,bathroom,"The bathroom is west of the garden, according to the context provided. However",What is west of the garden?
528,garden,The hallway. Emil Grelieu mentioned this to Jeanne in the,What is the bedroom east of?
529,hallway,The hallway is south of the office.,What is south of the office?
530,kitchen,The kitchen is north of the garden.,What is the garden south of?
531,hallway,The hallway is west of the bedroom.,What is west of the bedroom?
532,office,"The bedroom is west of the bathroom. However, Benny made a mistake",What is the bedroom west of?
533,kitchen,The kitchen is east of the garden.,What is the garden east of?
534,garden,"The garden. The context states that ""The bathroom is north of the garden",What is the bedroom south of?
535,kitchen,The bedroom is east of the hallway.,What is the hallway east of?
536,garden,The kitchen is east of the hallway.,What is the hallway east of?
537,bedroom,The garden is south of the hallway or the entrance of the building where El,What is the garden south of?
538,bedroom,"The office is east of the bedroom, but in the context provided, the",What is east of the garden?
539,kitchen,"The bedroom. The context provides the information that ""The tea-things",What is the hallway west of?
540,hallway,"The hallway is east of the bedroom. However, the context provided does not",What is the bedroom east of?
541,hallway,The bathroom is south of the hallway.,What is the bathroom south of?
542,garden,"The garden is north of the kitchen. However, this information is not directly",What is north of the kitchen?
543,garden,An Indian approached the fire from the eastern edge of the valley.,What is east of the kitchen?
544,office,The garden is north of the bathroom.,What is the bathroom north of?
545,hallway,The office is east of the hallway.,What is the office east of?
546,hallway,The office is east of the bedroom.,What is the bedroom east of?
547,office,The office is north of the hallway.,What is north of the hallway?
548,bedroom,The bedroom is west of the kitchen.,What is west of the kitchen?
549,hallway,The hallway is south of the bathroom. The scene takes place in a room,What is south of the bathroom?
550,office,The office is east of the hallway.,What is east of the hallway?
551,bathroom,The bedroom is east of the hallway.,What is the hallway east of?
552,hallway,The hallway is north of the bedroom.,What is north of the bedroom?
553,bedroom,"The bedroom is north of the garden. Therefore, the garden is south of",What is the garden south of?
554,office,The office is south of the bedroom. The text describes an event during the,What is south of the bedroom?
555,bathroom,The bathroom is east of the garden. (From the text),What is east of the garden?
556,kitchen,The kitchen is west of the garden.,What is west of the garden?
557,bathroom,The bedroom is east of the bathroom.,What is the bedroom east of?
558,garden,The bathroom is not specifically mentioned as being south of any particular feature in the,What is the bathroom south of?
559,kitchen,The garden is west of the smith's shop.,What is the garden west of?
560,bedroom,The bedroom is north of the kitchen.,What is the kitchen south of?
561,kitchen,The kitchen is east of the office.,What is east of the office?
562,hallway,The hallway is west of the bathroom.,What is west of the bathroom?
563,hallway,The kitchen.,What is the garden west of?
564,bedroom,The kitchen is west of the garden. The context describes how Webb cuts,What is the kitchen west of?
565,kitchen,"The bedroom is west of the office in the given context, but it is",What is the office west of?
566,bathroom,The hallway is west of the bedroom.,What is the bedroom west of?
567,bathroom,The text does not provide information about what is west of the hallway in the,What is west of the hallway?
568,bedroom,The bedroom is north of the garden. (From the text),What is north of the garden?
569,kitchen,The kitchen is south of the bathroom.,What is south of the bathroom?
570,kitchen,The garden is east of the office.,What is the office east of?
571,bathroom,The bathroom and the kitchen are mentioned as being north of the office in the,What is north of the office?
572,hallway,The hallway is north of the office.,What is north of the office?
573,bedroom,The bedroom is west of the garden.,What is west of the garden?
574,office,The bedroom is west of the kitchen.,What is the kitchen west of?
575,bathroom,The garden is west of the bedroom.,What is the bedroom west of?
576,office,The kitchen is south of the bathroom.,What is the bathroom south of?
577,hallway,The hallway is north of the bathroom.,What is north of the bathroom?
578,garden,The office is south of the kitchen.,What is the kitchen south of?
579,kitchen,The context does not provide information about the location of the hallway in relation to,What is the hallway south of?
580,office,The bedroom is west of the bathroom.,What is the bedroom west of?
581,hallway,The garden is east of the kitchen.,What is the garden east of?
582,kitchen,The bedroom is south of the office. This information is mentioned in the text,What is the bedroom south of?
583,office,The kitchen is west of the hallway.,What is the hallway west of?
584,hallway,The garden is north of the bedroom.,What is the bedroom north of?
585,garden,The garden is west of the bedroom.,What is west of the bedroom?
586,hallway,"The hallway is south of the office. However, it is important to note",What is south of the office?
587,kitchen,"The kitchen is south of the garden, according to the dialogue between Regulus",What is south of the garden?
588,office,"The bedroom is west of the kitchen. The text states that ""The bedroom",What is the bedroom east of?
589,office,The office is south of the kitchen.,What is south of the kitchen?
590,bathroom,The context does not provide information about what is west of the kitchen in this,What is the kitchen west of?
591,hallway,The office is south of the garden.,What is the office north of?
592,bathroom,"The hallway is east of the kitchen. However, in the second part of",What is east of the kitchen?
593,office,The office is east of the hallway. This information is mentioned in the context,What is east of the hallway?
594,kitchen,"The kitchen is west of the bedroom, according to the context provided.",What is west of the bedroom?
595,garden,The bedroom is west of the office.,What is the office west of?
596,bedroom,The bedroom is east of the office.,What is east of the office?
597,office,The office is west of the bathroom.,What is west of the bathroom?
598,bathroom,The kitchen is east of the garden.,What is the kitchen west of?
599,bathroom,The bedroom is south of the garden.,What is the garden south of?
600,hallway,"According to the text, a church was to be erected at La Sal",What is east of the office?
601,kitchen,The context does not provide information about the location of the bathroom in relation to,What is the bathroom south of?
602,hallway,"The hallway is north of the bedroom, according to the context provided.",What is north of the bedroom?
603,garden,The garden is north of the office.,What is north of the office?
604,bedroom,The bedroom is south of the kitchen.,What is south of the kitchen?
605,hallway,"The hallway is west of the garden, according to the context provided.",What is west of the garden?
606,office,"The kitchen is west of the office, based on the information provided in the",What is the kitchen west of?
607,kitchen,"The kitchen is north of the bedroom. However, during the course of the",What is north of the bedroom?
608,hallway,The kitchen is north of the bedroom.,What is the bedroom south of?
609,hallway,The hallway is west of the kitchen.,What is west of the kitchen?
610,kitchen,The bedroom is north of the hallway.,What is the bedroom north of?
611,office,"The garden is north of the bedroom, according to the text. However,",What is the bedroom north of?
612,hallway,The hallway is east of the office.,What is east of the office?
613,hallway,The office is not specified as being north or south of any particular feature in,What is the office north of?
614,hallway,"The office is east of the bedroom. However, Fred did not go to",What is east of the bedroom?
615,garden,The hallway is east of the office.,What is the office east of?
616,office,The office is north of the bedroom.,What is north of the bedroom?
617,kitchen,The kitchen is north of the bedroom.,What is north of the bedroom?
618,hallway,"The hallway is south of the office. However, the context also mentions",What is south of the office?
619,bathroom,The kitchen.,What is the office west of?
620,bedroom,The kitchen is east of the garden.,What is the garden east of?
621,office,The office is north of the kitchen.,What is the kitchen south of?
622,kitchen,The garden is south of the office.,What is the office south of?
623,garden,The garden is north of the office.,What is north of the office?
624,bathroom,The bathroom is west of the kitchen.,What is west of the kitchen?
625,office,The office is east of the bedroom.,What is east of the bedroom?
626,office,The bedroom is north of the garden.,What is the garden north of?
627,bathroom,The bathroom is east of the bedroom.,What is east of the bedroom?
628,office,The bedroom is south of the bathroom.,What is the bathroom south of?
629,garden,The garden is east of the kitchen.,What is east of the kitchen?
630,bathroom,The bathroom is east of the kitchen.,What is east of the kitchen?
631,bathroom,The bedroom is north of the office.,What is the office north of?
632,bathroom,The bathroom is west of the hallway. (From the context provided in Chapter,What is west of the hallway?
633,bedroom,The garden is east of the office.,What is the office east of?
634,bedroom,The office is east of the bathroom.,What is east of the office?
635,bedroom,The bedroom is south of the kitchen.,What is the kitchen north of?
636,bedroom,The kitchen is west of the office.,What is the kitchen west of?
637,kitchen,The bathroom is east of the garden.,What is the garden east of?
638,kitchen,"The bedroom is east of the office. However, the context provided also ment",What is the office east of?
639,kitchen,The kitchen is east of the bedroom.,What is east of the bedroom?
640,bedroom,The kitchen is east of the garden.,What is the garden east of?
641,office,The bedroom is east of the hallway.,What is the hallway east of?
642,office,The bedroom is east of the office.,What is the bedroom east of?
643,garden,The garden is east of the hallway.,What is east of the hallway?
644,garden,The bedroom is west of the bathroom.,What is the bathroom west of?
645,office,The office is west of the bedroom.,What is west of the bedroom?
646,bedroom,The office is east of the hallway.,What is the hallway east of?
647,bathroom,The bathroom is east of the bedroom. (From the text),What is east of the bedroom?
648,garden,The context does not provide information about what is north of a bedroom. The,What is north of the bedroom?
649,hallway,The hallway is south of the bedroom.,What is south of the bedroom?
650,office,The garden is north of the hallway.,What is the hallway north of?
651,garden,The garden is east of the bedroom.,What is east of the bedroom?
652,kitchen,"The kitchen is south of the hallway in the given context. However, it",What is south of the hallway?
653,hallway,"The hallway is west of the garden. According to the context provided, Arg",What is west of the garden?
654,hallway,"The context does not provide an answer to the question ""What is west of",What is west of the bathroom?
655,office,The office is west of the kitchen.,What is the kitchen west of?
656,bedroom,"The bathroom is north of the garden. However, the context also mentions",What is the garden north of?
657,kitchen,The kitchen is east of the garden.,What is east of the garden?
658,garden,"According to the context provided, the garden is south of the hallway.",What is south of the hallway?
659,garden,The text does not provide an answer to the question of what is east of,What is east of the kitchen?
660,kitchen,"The kitchen is east of the office. However, during the confrontation between",What is the garden east of?
661,office,The office is west of the bathroom.,What is west of the bathroom?
662,bedroom,"The bedroom is south of the office, according to the context provided.",What is south of the office?
663,bathroom,"The bathroom is east of the garden. However, the context also discusses",What is east of the garden?
664,office,The bedroom is south of the garden.,What is the garden south of?
665,kitchen,The context does not provide information about what is north of the hallway.,What is the hallway north of?
666,garden,"The garden is south of the office. Therefore, nothing is north of the",What is the office north of?
667,garden,"The context mentions that ""The garden is west of the office,"" but",What is the office east of?
668,hallway,The office is south of the garden.,What is the garden south of?
669,hallway,"The hallway is north of the garden. However, the context also reveals that",What is north of the garden?
670,bathroom,The bathroom is west of the garden.,What is west of the garden?
671,garden,The garden is east of the bedroom.,What is east of the bedroom?
672,kitchen,"The kitchen is south of the garden. Therefore, the garden is north of",What is the garden north of?
673,kitchen,"The kitchen is north of the garden. Therefore, the garden is south of",What is the garden south of?
674,kitchen,The bedroom is west of the office.,What is the bedroom west of?
675,bedroom,The bathroom is west of the garden.,What is the garden west of?
676,garden,"The garden is north of the kitchen. However, in the scene, Jane",What is north of the kitchen?
677,bedroom,"The bedroom is north of the bathroom, according to the text. However,",What is north of the bathroom?
678,garden,"In the context provided, the bedroom is north of the bathroom.",What is the bedroom south of?
679,office,The office is south of the bedroom. (From the text),What is south of the bedroom?
680,hallway,The hallway is east of the office.,What is east of the office?
681,office,"According to the context provided, the office is south of the kitchen.",What is south of the kitchen?
682,garden,The hallway is north of the bathroom.,What is the hallway south of?
683,office,The office is north of the hallway.,What is north of the hallway?
684,office,"The office is west of the hallway. Therefore, nothing is east of the",What is the hallway east of?
685,garden,The garden is east of the bathroom.,What is east of the bathroom?
686,hallway,The hallway is east of the office.,What is east of the office?
687,office,"The office is west of the bathroom. Additionally, Evadne is called",What is west of the bathroom?
688,kitchen,The kitchen is north of the garden. This information is mentioned in a foot,What is north of the garden?
689,bedroom,The bedroom is north of the bathroom.,What is north of the bathroom?
690,office,The office is south of the garden.,What is south of the garden?
691,bathroom,"The kitchen is south of the bedroom. However, in the context of the",What is south of the kitchen?
692,garden,The garden is west of the bathroom.,What is west of the bathroom?
693,kitchen,"The hallway is south of the bedroom. However, in the given text,",What is the hallway south of?
694,office,"The office is west of the bedroom. According to the context provided, Robert",What is west of the bedroom?
695,office,The context provided does not contain any information about the location of a bathroom in,What is the bathroom west of?
696,kitchen,"The bathroom is north of the office. However, the context seems to be",What is the office north of?
697,bedroom,"The hallway is west of the bedroom. However, in the context of the",What is the hallway west of?
698,office,The bathroom is not north of anything in the given text. The context only,What is the bathroom north of?
699,kitchen,The kitchen is west of the bedroom.,What is the bedroom east of?
700,office,The office is west of the kitchen.,What is west of the kitchen?
701,office,The office is east of the bedroom.,What is east of the bedroom?
702,bedroom,The bedroom is north of the kitchen.,What is north of the kitchen?
703,bedroom,The bedroom is south of the office.,What is south of the office?
704,bedroom,The bedroom is east of the kitchen.,What is east of the kitchen?
705,hallway,The hallway is east of the office. (From Publius's,What is east of the office?
706,kitchen,The kitchen is north of the garden. (Answer from the text:,What is north of the garden?
707,hallway,"In the context provided, the garden is south of the office. This met",What is the office south of?
708,garden,"The garden is east of the hallway. Therefore, the hallway is west of",What is the hallway west of?
709,office,The bedroom is north of the hallway.,What is the hallway north of?
710,bathroom,"The hallway is north of the kitchen. However, in the next chapter,",What is north of the kitchen?
711,bathroom,The office is east of the hallway.,What is the office east of?
712,garden,The garden is south of the bathroom.,What is the bathroom south of?
713,hallway,The bedroom is north of the hallway.,What is the bedroom north of?
714,bedroom,The bedroom is east of the office.,What is east of the office?
715,bedroom,The office is south of the garden.,What is the garden south of?
716,bathroom,The bathroom is north of the hallway.,What is north of the hallway?
717,garden,The bathroom is east of the hallway.,What is the hallway east of?
718,kitchen,The kitchen is west of the hallway.,What is west of the hallway?
719,garden,The garden. The context mentions that the kitchen is east of the bathroom,What is west of the bathroom?
720,hallway,"The hallway is north of the bathroom. However, in the given context,",What is north of the bathroom?
721,hallway,The hallway is south of the kitchen.,What is south of the kitchen?
722,kitchen,The kitchen is south of the hallway. This information can be inferred from,What is south of the hallway?
723,hallway,The bedroom is west of the garden.,What is the garden west of?
724,bedroom,The bedroom is east of the hallway.,What is east of the hallway?
725,hallway,The office is south of the kitchen.,What is the kitchen south of?
726,bedroom,The hallway is north of the office and the north wing of the palace and,What is the hallway north of?
727,kitchen,The office. The text describes the room as having a bathroom to the west,What is the bathroom west of?
728,hallway,"The hallway is south of the garden, according to the context provided. However",What is south of the garden?
729,bedroom,"The bedroom is east of the garden. (From the play ""Hitty",What is east of the garden?
730,bedroom,"The bedroom is south of the office, according to the play ""Lucinda",What is south of the office?
731,bedroom,"The bedroom is north of the bathroom. However, the context provided does not",What is north of the bathroom?
732,kitchen,The office is west of the hallway. The text describes the hallway as being,What is the office west of?
733,hallway,The hallway is west of the garden. (From the text),What is west of the garden?
734,bathroom,"The kitchen. The text states that ""At Parenzo in Istria",What is the bedroom south of?
735,kitchen,The kitchen and the garden are north of the hallway.,What is north of the hallway?
736,garden,The garden is west of the bathroom.,What is west of the bathroom?
737,bedroom,The bedroom is west of the kitchen.,What is west of the kitchen?
738,kitchen,"The bathroom is west of the office. However, the context also mentions",What is the office west of?
739,garden,The office is south of the hallway.,What is the hallway south of?
740,hallway,The office is east of the garden.,What is the garden east of?
741,bathroom,"The bedroom is west of the bathroom. However, the context also mentions",What is the bedroom west of?
742,kitchen,The kitchen is north of the bedroom. (Snapshot Harry mentioned this during the,What is north of the bedroom?
743,bathroom,The bathroom is west of the bedroom.,What is west of the bedroom?
744,office,The hallway is north of the bedroom. This information is mentioned in the text,What is the hallway south of?
745,bathroom,"The hallway is south of the kitchen. However, the context also mentions",What is south of the kitchen?
746,garden,"In the given context, the bathroom is west of the bedroom.",What is the bathroom east of?
747,garden,The garden is east of the kitchen.,What is east of the kitchen?
748,bedroom,The bedroom is west of the office.,What is west of the office?
749,bedroom,"The hallway is west of the kitchen, according to the given footnote in",What is the hallway west of?
750,bedroom,The bedroom is east of the bathroom.,What is east of the bathroom?
751,bathroom,The bathroom is south of the bedroom.,What is the office south of?
752,office,The office is east of the kitchen.,What is east of the kitchen?
753,bedroom,The bedroom is north of the garden. This information is mentioned in the context,What is north of the garden?
754,bathroom,"The context does not provide an answer to the question ""What is west of",What is west of the bedroom?
755,kitchen,"The kitchen is north of the hallway. However, the context also mentions",What is north of the hallway?
756,kitchen,The hallway is west of the office in this context.,What is the hallway west of?
757,kitchen,The kitchen is west of the bathroom.,What is the bathroom east of?
758,bathroom,The bathroom is west of the office.,What is the office west of?
759,bathroom,The office is east of the kitchen.,What is the kitchen east of?
760,garden,"The garden is north of the bedroom in the context provided. However, it",What is north of the bedroom?
761,bedroom,"The bedroom is west of the hallway. However, the context also mentions",What is the garden west of?
762,kitchen,The kitchen is south of the hallway.,What is south of the hallway?
763,office,The office is north of the garden.,What is the garden north of?
764,hallway,The bathroom is not mentioned as being north of any specific location in the context,What is the bathroom north of?
765,hallway,The hallway is south of the bedroom.,What is south of the bedroom?
766,bedroom,The bathroom is east of the garden.,What is the garden east of?
767,hallway,The bedroom is north of the hallway.,What is the bedroom north of?
768,bathroom,"The bathroom is west of the garden.

Question: What is east",What is west of the garden?
769,hallway,The bathroom is east of the kitchen.,What is the kitchen east of?
770,office,"The old church and its interior, including the brick altar and a few",What is west of the hallway?
771,bathroom,The hallway is south of the garden.,What is the garden south of?
772,garden,"The bedroom. According to the circular, Suffur Ali, who was",What is the office north of?
773,office,The office is north of the bathroom.,What is the bathroom south of?
774,bathroom,"The bathroom is east of the garden. However, the context also mentions",What is east of the garden?
775,bathroom,"The bathroom is south of the kitchen. However, it's important to",What is south of the kitchen?
776,kitchen,The kitchen is west of the bathroom.,What is west of the bathroom?
777,office,"The bedroom. The text describes the Boston dance and its various forms, including",What is the garden north of?
778,hallway,The context does not provide information about what is specifically north of the office.,What is north of the office?
779,bathroom,The bedroom is north of the bathroom. The context mentions this in the,What is the bedroom south of?
780,hallway,"The context does not provide a clear answer to the question ""What is north",What is north of the bathroom?
781,kitchen,The garden is east of the bathroom.,What is the bathroom east of?
782,hallway,The garden is west of the bathroom.,What is the bathroom west of?
783,garden,"The bedroom is north of the bathroom. However, the context does not provide",What is the bathroom north of?
784,bathroom,The hallway is north of the kitchen.,What is the kitchen north of?
785,hallway,The office is north of the garden.,What is the garden north of?
786,hallway,The context does not provide a clear answer to the question as there is no,What is north of the garden?
787,bathroom,"The bedroom is west of the garden, according to the text. However,",What is west of the bedroom?
788,kitchen,The bedroom is north of the office. The context describes an incident where W,What is the bedroom north of?
789,office,The kitchen is north of the bedroom.,What is the bedroom north of?
790,bedroom,The kitchen is west of the hallway.,What is the kitchen east of?
791,hallway,"In the context provided, the hallway is south of the bathroom. However,",What is south of the bathroom?
792,kitchen,The kitchen is west of the hallway.,What is west of the hallway?
793,kitchen,"The bathroom is north of the garden. However, the context provided in the",What is the garden north of?
794,office,The office is west of the bathroom.,What is west of the bathroom?
795,bathroom,The bathroom is north of the office.,What is the office north of?
796,garden,"The bathroom is west of the bedroom. However, the context also mentions",What is the bathroom east of?
797,kitchen,The bedroom is west of the garden.,What is the garden west of?
798,bedroom,The hallway is north of the garden.,What is the garden north of?
799,hallway,The bathroom is west of the garden.,What is the garden west of?
800,kitchen,The kitchen is north of the office.,What is the office north of?
801,office,The office of Doomster was west of the kitchen. The Doom,What is west of the kitchen?
802,kitchen,The hallway is west of the kitchen.,What is the hallway west of?
803,kitchen,The kitchen is south of the office.,What is south of the office?
804,office,The hallway is north of the office.,What is the hallway north of?
805,garden,The garden is east of the kitchen.,What is east of the kitchen?
806,hallway,The hallway is east of the garden.,What is east of the garden?
807,hallway,The bathroom is south of the bedroom.,What is the bedroom south of?
808,garden,The garden is east of the hallway.,What is east of the hallway?
809,hallway,The bedroom is west of the office.,What is the bedroom east of?
810,hallway,The hallway is east of the office.,What is east of the office?
811,bathroom,The bathroom is north of the office.,What is the office north of?
812,kitchen,The context does not provide information about the garden being south of anything specific.,What is the garden south of?
813,bathroom,The context provided does not contain any information about the garden being north of anything,What is the garden north of?
814,bedroom,"The bedroom is west of the kitchen. However, it is important to note",What is west of the kitchen?
815,office,The kitchen is west of the bedroom.,What is the kitchen west of?
816,hallway,The hallway is north of the kitchen.,What is north of the kitchen?
817,garden,"The garden is north of the bathroom. However, in the context of the",What is north of the bathroom?
818,bedroom,The bathroom is north of the kitchen.,What is the kitchen north of?
819,bedroom,The bedroom is south of the bathroom.,What is south of the bathroom?
820,kitchen,The kitchen is west of the bedroom.,What is west of the bedroom?
821,garden,The bedroom is west of the bathroom.,What is the bathroom west of?
822,bedroom,"The kitchen is south of the bathroom, according to the context provided.",What is the kitchen south of?
823,garden,The context does not provide information about what is west of the hallway.,What is the hallway west of?
824,bathroom,"The bathroom is west of the garden. However, there seems to be a",What is west of the garden?
825,bedroom,The bedroom is east of the bathroom.,What is east of the bathroom?
826,office,The garden is west of McClernand's division and Lew Wallace,What is the garden west of?
827,bathroom,The bathroom is south of the bedroom.,What is south of the bedroom?
828,kitchen,The kitchen is east of the bedroom.,What is east of the bedroom?
829,bedroom,"The bedroom. The text states that ""The bedroom is south of the bathroom",What is the bathroom north of?
830,hallway,The hallway is south of the bedroom.,What is south of the bedroom?
831,kitchen,The kitchen is east of the hallway.,What is east of the hallway?
832,bathroom,The bathroom is west of the office.,What is west of the office?
833,office,The garden is south of the hallway.,What is the garden south of?
834,kitchen,The hallway. The text describes the American and Jose talking in the sacrist,What is the garden east of?
835,bathroom,The bathroom is west of the kitchen.,What is the kitchen west of?
836,bathroom,"The bathroom is east of the hallway. Therefore, the hallway is west of",What is the hallway west of?
837,bathroom,The kitchen is east of the bedroom.,What is the bedroom east of?
838,office,The bathroom is south of the bedroom.,What is the bedroom south of?
839,bedroom,The bedroom is north of the hallway.,What is north of the hallway?
840,kitchen,The kitchen is south of the office.,What is south of the office?
841,bedroom,The bathroom is west of the kitchen.,What is the bathroom east of?
842,bedroom,The kitchen is south of the office.,What is the office south of?
843,kitchen,The context does not provide information about what is west of the hallway.,What is the hallway west of?
844,office,The context does not provide information about an office being east of the garden in,What is east of the garden?
845,garden,The kitchen is west of the bedroom.,What is the bedroom west of?
846,bedroom,The bedroom is east of the office.,What is east of the office?
847,office,The office is north of the kitchen.,What is north of the kitchen?
848,bedroom,The office is north of the bathroom.,What is the bathroom north of?
849,bathroom,The kitchen is north of the hallway.,What is the hallway north of?
850,hallway,The hallway is north of the kitchen.,What is the kitchen north of?
851,hallway,"The bedroom. The context includes the lines ""The bedroom is north of the",What is the kitchen north of?
852,garden,The hallway is south of an office or a room. The context does not,What is the hallway south of?
853,bathroom,"The bathroom is east of the garden, according to the text.",What is east of the garden?
854,bathroom,"The bathroom is west of the garden. However, the context also mentions",What is the garden west of?
855,hallway,"The bedroom is west of the hallway. However, it's important to",What is the bedroom west of?
856,bedroom,"The bedroom is east of the kitchen. However, Noah Topping mistakes Bl",What is east of the kitchen?
857,kitchen,The kitchen is east of the office.,What is east of the office?
858,garden,The garden is east of the office.,What is the office east of?
859,bathroom,The hallway is east of the office.,What is the office east of?
860,bedroom,The bedroom is west of the hallway. (Answer from the context provided,What is west of the hallway?
