,target,output,question
355,kitchen,The milk was left there before the office.,Where was the milk before the office? 
356,kitchen,The milk was left there before Daniel travelled to the office.,Where was the milk before the office? 
357,kitchen,The milk was left before the office before Cameron and Mandy entered it.,Where was the milk before the office? 
358,hallway,The football was in the kitchen before Sandra moved to the garden.,Where was the football before the garden? 
359,bathroom,The football was in Daniel's hand before he journeyed to the garden,Where was the football before the garden? 
360,bathroom,The apple was with Sandra before she went to the garden.,Where was the apple before the garden? 
361,bathroom,The milk was not mentioned before the bedroom in the context provided. The last,Where was the milk before the bedroom? 
362,bathroom,The apple was in the hallway before the bedroom.,Where was the apple before the bedroom? 
363,office,The apple was in John's possession before he went to the garden.,Where was the apple before the garden? 
364,office,The milk was before the kitchen before Sandra picked it up and moved it,Where was the milk before the bedroom? 
365,bathroom,The milk was at Jennie Howell's house before the kitchen.,Where was the milk before the kitchen? 
366,hallway,The apple was before the dining-room table before Sandra took it.,Where was the apple before the bedroom? 
367,kitchen,The football was in New York before they went to the garden.,Where was the football before the garden? 
368,kitchen,Daniel picked up the milk there before going to the garden.,Where was the milk before the garden? 
369,kitchen,"Daniel picked up the milk there, so it was in the kitchen or the",Where was the milk before the garden? 
370,hallway,The apple was before the football field or garden before Daniel picked it up.,Where was the apple before the bathroom? 
371,hallway,"Before Daniel picked it up in the garden, the apple was with Daniel in",Where was the apple before the bathroom? 
372,hallway,The apple was with Daniel before he went to the bathroom.,Where was the apple before the bathroom? 
373,bedroom,Mary picked up the football before going to the kitchen.,Where was the football before the kitchen? 
374,garden,"The apple was before the hallway, specifically in the context of the text,",Where was the apple before the hallway? 
375,office,The milk was in the kitchen before the bedroom. Daniel took it from there,Where was the milk before the bedroom? 
376,office,The milk was in Daniel's hands before he went to the office.,Where was the milk before the bedroom? 
377,office,The milk was in the office before the bedroom. Daniel went to the office,Where was the milk before the bedroom? 
378,bedroom,The milk was with Daniel before he traveled to the office.,Where was the milk before the office? 
379,bathroom,The football was before the hallway when Mary put it down there.,Where was the football before the hallway? 
380,bedroom,The milk was in the bedroom before the hallway.,Where was the milk before the hallway? 
381,bathroom,The milk was in Sandra's hands before she moved to the bedroom,Where was the milk before the hallway? 
382,bathroom,Sandra had the milk before she went to the bathroom.,Where was the milk before the hallway? 
383,hallway,The football was dropped in the hallway before Mary went to the bathroom.,Where was the football before the bathroom? 
384,office,The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
385,office,"John moved to the kitchen with the milk. Later, Sandra picked up",Where was the milk before the bathroom? 
386,office,The football was before the office before the bathroom.,Where was the football before the bathroom? 
387,office,The football was in the hallway before the bathroom.,Where was the football before the bathroom? 
388,bathroom,The football was in Sandra's hand before she went to the office,Where was the football before the kitchen? 
389,office,The football was before the bedroom when Sandra picked it up.,Where was the football before the bedroom? 
390,garden,"Before the burial, the milk was left at Brampton. After the",Where was the milk before the kitchen? 
391,kitchen,The milk was on the floor before the garden. Mary put it down there,Where was the milk before the garden? 
392,office,The milk was in Mary's hands before she went to the garden.,Where was the milk before the garden? 
393,garden,The football was in the hallway before the bedroom.,Where was the football before the bedroom? 
394,office,The milk was in the kitchen before the garden. Mary left it there before,Where was the milk before the garden? 
395,kitchen,Sandra picked up the apple in the context after she returned from the bedroom,Where was the apple before the garden? 
396,kitchen,The apple was with Sandra before she went to the garden.,Where was the apple before the garden? 
397,kitchen,The context does not provide information about where the apple was before Sandra picked,Where was the apple before the garden? 
398,bathroom,The apple was with John before he went to the kitchen.,Where was the apple before the kitchen? 
399,office,The milk was in the office before the bathroom. Daniel picked it up there,Where was the milk before the bathroom? 
400,hallway,The text does not provide information on where the apple was before John took it,Where was the apple before the garden? 
401,garden,The apple was with John before he went to the bathroom. (Footnote,Where was the apple before the bathroom? 
402,hallway,The apple was with John before he went back to the office.,Where was the apple before the office? 
403,bathroom,The milk was with Sandra before she went to the kitchen.,Where was the milk before the bedroom? 
404,bedroom,The apple was in the hallway before the bathroom.,Where was the apple before the bathroom? 
405,hallway,Daniel had moved to the bathroom before the context provided. There is no mention,Where was the football before the bathroom? 
406,bedroom,"Before the kitchen, Sandra grabbed the apple. So, the apple was",Where was the apple before the kitchen? 
407,bedroom,"Before the kitchen, the apple was in Sandra's hand.",Where was the apple before the kitchen? 
408,kitchen,The apple was with Sandra before she went to the garden.,Where was the apple before the garden? 
409,kitchen,The apple was with Sandra before she journeyed to the bedroom.,Where was the apple before the garden? 
410,hallway,The context does not provide information about where the football was before it was disc,Where was the football before the garden? 
411,kitchen,"The football was before the office, but the exact location is not specified in",Where was the football before the office? 
412,kitchen,The football was before the office after Mary discarded it there.,Where was the football before the office? 
413,kitchen,The football was with Mary before the garden.,Where was the football before the garden? 
414,hallway,The football was with Mary before the kitchen.,Where was the football before the kitchen? 
415,garden,"Before the hallway, Mary put down the milk.",Where was the milk before the hallway? 
416,garden,The context does not provide information on where the milk was before the hallway.,Where was the milk before the hallway? 
417,garden,The milk was with Mary before she left it in the hallway.,Where was the milk before the hallway? 
418,garden,Mary had put down the milk before going to the hallway.,Where was the milk before the hallway? 
419,hallway,The apple was with Mary before she went to the garden.,Where was the apple before the garden? 
420,bathroom,The football was with Mary before she traveled to the kitchen.,Where was the football before the bedroom? 
421,bathroom,The football was before the kitchen before Daniel put it down there. There is,Where was the football before the bedroom? 
422,hallway,The apple was with Daniel before he went to the garden.,Where was the apple before the garden? 
423,bathroom,The apple was in Daniel's hand before he went to the hallway.,Where was the apple before the hallway? 
424,garden,The football was in the hallway before Daniel put it down there.,Where was the football before the hallway? 
425,garden,The football was with Sandra before she went to the bedroom.,Where was the football before the bedroom? 
426,bathroom,The milk was in Sandra's hand before she went to the bathroom,Where was the milk before the hallway? 
427,hallway,"Sandra had the milk before she went to the office. However, she",Where was the milk before the office? 
428,hallway,The milk was in Sandra's hands before she went to the office,Where was the milk before the office? 
429,bathroom,Sandra had the milk with her when she travelled to different places such,Where was the milk before the hallway? 
430,office,The milk was left on the table in the kitchen before Mary picked it up,Where was the milk before the kitchen? 
431,kitchen,"Before the garden, the milk was in the kitchen.",Where was the milk before the garden? 
432,office,The milk was left in the spare room before the kitchen.,Where was the milk before the kitchen? 
433,bathroom,The apple was with Daniel in the office before he went to the kitchen.,Where was the apple before the kitchen? 
434,kitchen,The apple was dropped by Daniel before he traveled to the kitchen. It was,Where was the apple before the office? 
435,hallway,The milk was in the bedroom before the kitchen. Mary took it from there,Where was the milk before the kitchen? 
436,bathroom,The milk was in the bedroom before Mary went to the bathroom. She took,Where was the milk before the hallway? 
437,bedroom,The milk was with Sandra before she went to the office.,Where was the milk before the office? 
438,bedroom,The milk was with Sandra before she went to the office.,Where was the milk before the office? 
439,hallway,The apple was in the kitchen before the bedroom.,Where was the apple before the bedroom? 
440,garden,"The milk was in the kitchen before the office. However, Harry took it",Where was the milk before the office? 
441,garden,"Mary moved to the office with the milk. Therefore, the milk was with",Where was the milk before the office? 
442,garden,"Mary moved to the office with the milk. Therefore, the milk was in",Where was the milk before the office? 
443,garden,"Before the office, Mary was holding the milk.",Where was the milk before the office? 
444,hallway,The football was with Daniel before the office.,Where was the football before the office? 
445,bedroom,"The milk was before the kitchen, but Sandra had discarded it by",Where was the milk before the kitchen? 
446,bedroom,The milk was in the bedroom before the kitchen.,Where was the milk before the kitchen? 
447,garden,The football was in the bedroom before the bathroom.,Where was the football before the bathroom? 
448,hallway,"Daniel put down the football there, in the bedroom.",Where was the football before the garden? 
449,bathroom,"Before the hallway, the milk was in Sandra's hand.",Where was the milk before the hallway? 
450,bedroom,Daniel picked up the football before going to the office.,Where was the football before the office? 
451,bedroom,Daniel had the football before he traveled to the office.,Where was the football before the office? 
452,bedroom,The football was discarded by Daniel before the office.,Where was the football before the office? 
453,bathroom,The milk was on the floor in the hallway before the bedroom. Daniel picked,Where was the milk before the bedroom? 
454,hallway,The apple was before the office before Mary picked it up.,Where was the apple before the bedroom? 
455,hallway,The apple was left in the bedroom before Mary went there.,Where was the apple before the bedroom? 
456,garden,The milk was discarded by John in the hallway before going to the bedroom,Where was the milk before the bedroom? 
457,garden,The milk was in the hallway before the bedroom.,Where was the milk before the bedroom? 
458,garden,The milk was in John's hand before he moved to the garden.,Where was the milk before the bedroom? 
459,garden,The milk was discarded in the hallway before the bedroom.,Where was the milk before the bedroom? 
460,garden,"Before the kitchen, the apple was in Mary's hand.",Where was the apple before the kitchen? 
461,office,The milk was dropped in the hallway by John before he left the inn.,Where was the milk before the hallway? 
462,hallway,The football was with Daniel before he went to the bathroom.,Where was the football before the bathroom? 
463,hallway,The context does not provide information on where the football was before Daniel took it,Where was the football before the bathroom? 
464,bedroom,"The football was in the kitchen before the hallway. The text states that """,Where was the football before the hallway? 
465,hallway,The milk was in the context before the bedroom is not explicitly stated. However,Where was the milk before the bedroom? 
466,hallway,"The milk was in the office before the bedroom. However, in the text",Where was the milk before the bedroom? 
467,bedroom,The milk was before John left the milk. It is not clear where the,Where was the milk before the kitchen? 
468,kitchen,The apple was in the kitchen before Mary journeyed to the bedroom with it,Where was the apple before the bedroom? 
469,kitchen,The apple was in the kitchen before Mary moved to the bedroom with it.,Where was the apple before the bedroom? 
470,office,The football was with Sandra before she went to the garden.,Where was the football before the garden? 
471,garden,The football was with Sandra before she went back to the office.,Where was the football before the hallway? 
472,garden,"Before the office, the milk was in Daniel's hand. However,",Where was the milk before the office? 
473,office,The milk was on the table before Daniel took it to the kitchen.,Where was the milk before the kitchen? 
474,kitchen,The football was in Sandra's hands before she went back to the,Where was the football before the garden? 
475,bedroom,The apple was in the kitchen before the bathroom. The text mentions that,Where was the apple before the bathroom? 
476,office,The apple was before the kitchen before Sandra went to the bedroom.,Where was the apple before the bedroom? 
477,garden,"The apple was before the office after Mary put it down there. However,",Where was the apple before the office? 
478,garden,The apple was before the office when Mary put it down.,Where was the apple before the office? 
479,garden,The apple was left there by Sandra before going to the office.,Where was the apple before the office? 
480,hallway,"Daniel had the apple before he journeyed to the bathroom. However, it",Where was the apple before the bathroom? 
481,bedroom,Daniel had the football before he went to the bathroom. The context does not,Where was the football before the kitchen? 
482,hallway,The apple was with Daniel before he went to the bathroom.,Where was the apple before the bathroom? 
483,bathroom,The apple was in John's hand before the hallway.,Where was the apple before the hallway? 
484,office,The apple was with John before he went to the kitchen.,Where was the apple before the kitchen? 
485,garden,The football was in John's possession before he entered the hallway.,Where was the football before the hallway? 
486,garden,The football was in the office before the hallway. John went to the office,Where was the football before the hallway? 
487,garden,The apple was with Sandra before she journeyed to the office.,Where was the apple before the office? 
488,garden,The apple was with Sandra before she travelled to the office.,Where was the apple before the office? 
489,garden,Before the text about the use of rockets in the attack and defense of,Where was the apple before the office? 
490,bedroom,The apple was in Mary's possession before she went to the garden.,Where was the apple before the garden? 
491,bedroom,"Before the garden, the apple was in Mary's possession. However,",Where was the apple before the garden? 
492,kitchen,The apple was before the kitchen before Mary journeyed to the bedroom with it,Where was the apple before the bedroom? 
493,office,The apple was discarded in the bedroom by Mary before the context mentions,Where was the apple before the bedroom? 
494,office,The apple was discarded in the bedroom before Mary journeyed there. However,Where was the apple before the bedroom? 
495,garden,The apple was in the kitchen before the bathroom.,Where was the apple before the bathroom? 
496,garden,The apple was with Sandra before she discarded it in the bathroom.,Where was the apple before the bathroom? 
497,bathroom,"Before the kitchen, the apple was in John's hand.",Where was the apple before the kitchen? 
498,bathroom,"Before the kitchen, the apple was in John's possession.",Where was the apple before the kitchen? 
499,office,The football was at the office before the bedroom. Daniel picked it up there,Where was the football before the bedroom? 
500,bathroom,"John journeyed to the bathroom with the milk. Therefore, the milk was",Where was the milk before the bedroom? 
501,bathroom,John journeyed to the bathroom with the milk.,Where was the milk before the bedroom? 
502,bathroom,The milk was with John before they went to the bedroom.,Where was the milk before the bedroom? 
503,bathroom,The apple was in Mary's hand before the garden.,Where was the apple before the garden? 
504,garden,The apple was discarded in the kitchen before the bedroom.,Where was the apple before the bedroom? 
505,garden,The apple was before the office before Daniel moved to the kitchen.,Where was the apple before the kitchen? 
506,office,The football was before the office before Daniel moved it to the garden.,Where was the football before the garden? 
507,garden,The football was before the kitchen where Daniel left it after the first part of,Where was the football before the kitchen? 
508,garden,The football was before the office before Daniel moved to the kitchen and took it,Where was the football before the kitchen? 
509,garden,"The apple was with Daniel before he went to the bathroom. However, in",Where was the apple before the bathroom? 
510,kitchen,"The apple was with Mary before she went to the bedroom. Therefore, it",Where was the apple before the bedroom? 
511,garden,"Before the hallway, Mary had taken the apple and then dropped it. So",Where was the apple before the hallway? 
512,bathroom,"Before the kitchen, Mary had the apple.",Where was the apple before the kitchen? 
513,kitchen,The apple was in Mary's hand before she went to the bathroom.,Where was the apple before the bathroom? 
514,bathroom,"Before the context provided, there is no information given about where the apple was",Where was the apple before the kitchen? 
515,bathroom,Mary had the football before she went to the office.,Where was the football before the office? 
516,bathroom,Mary put down the football there before going to the office.,Where was the football before the office? 
517,bedroom,"The football was before the kitchen after Mary picked it up there. However,",Where was the football before the kitchen? 
518,bedroom,The football was before the kitchen when Mary put it down there.,Where was the football before the kitchen? 
519,bedroom,"Before the kitchen, the football was with Mary.",Where was the football before the kitchen? 
520,garden,The football was in the office before the bedroom.,Where was the football before the bedroom? 
521,garden,The football was in the kitchen before the bedroom.,Where was the football before the bedroom? 
522,garden,The football was in the office before the bedroom.,Where was the football before the bedroom? 
523,garden,The football was in the office before the bedroom.,Where was the football before the bedroom? 
524,bedroom,The apple was with Barce before she went to the office.,Where was the apple before the bathroom? 
525,garden,The milk was in Sandra's hands before she went to the bedroom,Where was the milk before the bedroom? 
526,garden,The milk was in Sandra's hand before she moved to the bathroom,Where was the milk before the bedroom? 
527,garden,The milk was in Sandra's hand before she went to the bathroom,Where was the milk before the bedroom? 
528,garden,"Before the bedroom, the milk was in Sandra's hands.",Where was the milk before the bedroom? 
529,garden,The football was before the bathroom before Mary went to the bedroom.,Where was the football before the bedroom? 
530,bathroom,Daniel picked up the milk before he went to the hallway.,Where was the milk before the hallway? 
531,garden,The apple was not mentioned before the office in the context provided.,Where was the apple before the office? 
532,garden,The apple was before the office before Sandra picked it up.,Where was the apple before the office? 
533,garden,The apple was before the office when Sandra picked it up.,Where was the apple before the office? 
534,office,The apple was before the bathroom before Sandra put it down there.,Where was the apple before the hallway? 
535,garden,Sandra dropped the football before the kitchen.,Where was the football before the kitchen? 
536,garden,The football was before the bathroom before Sandra put it down there.,Where was the football before the kitchen? 
537,garden,The football was with Sandra before the kitchen.,Where was the football before the kitchen? 
538,hallway,Mary put down the milk before going to the office.,Where was the milk before the office? 
539,office,Mary had the milk before she traveled to the hallway.,Where was the milk before the hallway? 
540,office,The football was with Sandra before the bathroom.,Where was the football before the bathroom? 
541,kitchen,The apple was in the bedroom before the garden.,Where was the apple before the garden? 
542,kitchen,The apple was in the bedroom before the garden. John went to the bedroom,Where was the apple before the garden? 
543,bedroom,The football was before the garden before it was discarded there by Mary.,Where was the football before the kitchen? 
544,kitchen,The apple was with Daniel before he went to the garden.,Where was the apple before the garden? 
545,bathroom,The milk was left unattended in the room before the office.,Where was the milk before the office? 
546,bathroom,The football was in the office before the garden.,Where was the football before the garden? 
547,bedroom,The football was in the office before Sandra left it.,Where was the football before the office? 
548,bedroom,The football was in the bedroom before the office. Sandra got it from,Where was the football before the office? 
549,bedroom,"The milk was before the office when John picked it up. However, it",Where was the milk before the office? 
550,office,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
551,bathroom,The football was before the hallway when Sandra picked it up.,Where was the football before the hallway? 
552,bathroom,The apple was with Sandra before the hallway.,Where was the apple before the hallway? 
553,office,The football was before the hallway when Sandra left it there.,Where was the football before the hallway? 
554,office,The football was before the hallway when Sandra picked it up.,Where was the football before the hallway? 
555,office,The milk was on the table in the garden before Sandra moved it to,Where was the milk before the hallway? 
556,garden,The apple was in the hallway before the bedroom.,Where was the apple before the bedroom? 
557,bathroom,Mary put down the football there before going to the kitchen.,Where was the football before the kitchen? 
558,bathroom,Mary put down the apple there before going to the garden.,Where was the apple before the garden? 
559,garden,The milk was before the office when Sandra left it there.,Where was the milk before the office? 
560,garden,Mary got the football before going to the office.,Where was the football before the bedroom? 
561,garden,The football was before the kitchen before Mary traveled to the bedroom.,Where was the football before the bedroom? 
562,garden,The football was before the garden before the bedroom.,Where was the football before the bedroom? 
563,garden,The milk was in Daniel's hands before he went back to the bedroom,Where was the milk before the bedroom? 
564,garden,The milk was in Daniel's hands before he went to the bedroom.,Where was the milk before the bedroom? 
565,garden,The milk was discarded before going to the office.,Where was the milk before the office? 
566,garden,The milk was not mentioned before Sandra traveled to the office in the given,Where was the milk before the office? 
567,garden,The milk was with Sandra before she went to the office.,Where was the milk before the office? 
568,garden,The football was before the office before the bathroom. The text mentions that,Where was the football before the bathroom? 
569,bathroom,John got the football there before going to the office.,Where was the football before the office? 
570,garden,Mary dropped the milk in the hallway before returning to the room with it.,Where was the milk before the hallway? 
571,garden,"Before the conversation between Arne and his mother about the dead father, Mary",Where was the milk before the hallway? 
572,garden,"Before the milk was grabbed by Mary in the hallway, it was in an",Where was the milk before the hallway? 
573,hallway,The context does not provide information on where the football was before it was taken,Where was the football before the garden? 
574,garden,The context does not provide information on where the football was before John journeyed,Where was the football before the office? 
575,hallway,The context does not provide information on where the football was before it was taken,Where was the football before the kitchen? 
576,hallway,The football was in the garden before the kitchen.,Where was the football before the kitchen? 
577,kitchen,"The football was before the hallway, specifically mentioned in the text when Mary disc",Where was the football before the hallway? 
578,hallway,The milk was in the garden before it was taken to the kitchen. The,Where was the milk before the kitchen? 
579,bedroom,The milk was at the garden before the office. Daniel got the milk there,Where was the milk before the office? 
580,garden,The context does not provide information about where the football was before the bedroom.,Where was the football before the bedroom? 
581,garden,The context does not provide information about where the football was before it was mentioned,Where was the football before the bedroom? 
582,garden,Sandra traveled to the garden with the football. There is no mention of,Where was the football before the bedroom? 
583,garden,The football was left there before John journeyed to the bedroom.,Where was the football before the bedroom? 
584,office,The apple was with Mary before she went to the bathroom.,Where was the apple before the bathroom? 
585,bathroom,The football was in the hallway before the garden.,Where was the football before the garden? 
586,bathroom,The football was in the hallway before the garden.,Where was the football before the garden? 
587,bathroom,The football was in Daniel's hand before he traveled to the garden.,Where was the football before the garden? 
588,bathroom,The football was with Daniel in the hallway before they went to the garden.,Where was the football before the garden? 
589,kitchen,The apple was left there by John before he went to the office.,Where was the apple before the office? 
590,office,The football was lying there before the kitchen.,Where was the football before the kitchen? 
591,office,The football was dropped there by Mary before she went to the office.,Where was the football before the kitchen? 
592,office,The apple was with Mary before she went to the kitchen.,Where was the apple before the kitchen? 
593,bathroom,The apple was with Mary before she went to the hallway.,Where was the apple before the hallway? 
594,hallway,The apple was dropped there by Mary before she moved to the bedroom.,Where was the apple before the office? 
595,kitchen,The milk was with Mary before she journeyed to the office.,Where was the milk before the office? 
596,kitchen,The milk was with Mary before she went to the office.,Where was the milk before the office? 
597,bathroom,The milk was with Mary before she journeyed to the hallway.,Where was the milk before the hallway? 
598,bathroom,"The milk was in Mary's hands before the hallway. However, it",Where was the milk before the hallway? 
599,bathroom,The apple was in the hallway before John picked it up.,Where was the apple before the hallway? 
600,bathroom,Mary had taken the apple from the bathroom before going back to it. Therefore,Where was the apple before the kitchen? 
601,garden,The apple was in Mary's hand before she went to the kitchen.,Where was the apple before the kitchen? 
602,bedroom,The milk was with Toto before they entered the cave.,Where was the milk before the bathroom? 
603,bedroom,The milk was put down in the bathroom by Daniel before he and Dr.,Where was the milk before the bathroom? 
604,garden,The football was with Daniel before he entered the bedroom.,Where was the football before the bedroom? 
605,garden,The apple was with Sandra before she went to the bathroom.,Where was the apple before the bathroom? 
606,office,The apple was with Sandra before she went to the hallway.,Where was the apple before the hallway? 
607,hallway,The apple was with Sandra before she went to the kitchen.,Where was the apple before the kitchen? 
608,bathroom,The milk was discarded by John in the bedroom before he went to the,Where was the milk before the office? 
609,bathroom,"John picked up the milk before going to the office. However, he dropped",Where was the milk before the office? 
610,bathroom,"The football was before the hallway, but it is not clear what that means",Where was the football before the hallway? 
611,bathroom,John grabbed the football there before he moved to the hallway.,Where was the football before the hallway? 
612,hallway,The milk was in the kitchen before Sandra took it to the bedroom.,Where was the milk before the bedroom? 
613,hallway,The milk was in the office before Sandra took it to the bedroom.,Where was the milk before the bedroom? 
614,hallway,The milk was left there by Sandra before she went back to the garden,Where was the milk before the bedroom? 
615,kitchen,The apple was left in the kitchen before John moved to the hallway.,Where was the apple before the hallway? 
616,garden,The milk was left before the office by John.,Where was the milk before the office? 
617,office,The milk was in the bedroom before the garden. Sandra took it there,Where was the milk before the garden? 
618,hallway,"The football was discarded in the garden by Sandra. However, before",Where was the football before the garden? 
619,bedroom,The apple was in the bedroom before the bathroom.,Where was the apple before the bathroom? 
620,bathroom,The milk was not mentioned before the kitchen in the context provided. The context,Where was the milk before the kitchen? 
621,bathroom,The milk was with Sandra before she went to the kitchen.,Where was the milk before the kitchen? 
622,bathroom,John had the football before he went to the garden.,Where was the football before the garden? 
623,bathroom,The football was with John before he went to the garden.,Where was the football before the garden? 
624,bathroom,The apple was with John before he went to the hallway.,Where was the apple before the garden? 
625,garden,The football was not mentioned before the kitchen in the context provided.,Where was the football before the kitchen? 
626,garden,The football was before the garden before Sandra moved to the kitchen.,Where was the football before the kitchen? 
627,office,The apple was not mentioned before the bedroom in the context provided. The first,Where was the apple before the bedroom? 
628,office,"Before the bathroom, Daniel was holding the milk.",Where was the milk before the bathroom? 
629,garden,The milk was in Daniel's possession before he went to the kitchen.,Where was the milk before the kitchen? 
630,bathroom,The milk was dropped by Sandra at the place where Black Bill was hiding,Where was the milk before the kitchen? 
631,bathroom,The football was before the kitchen before Daniel traveled to the bedroom.,Where was the football before the bedroom? 
632,bathroom,The milk was dropped by John in the hallway before going to the kitchen.,Where was the milk before the kitchen? 
633,bathroom,The milk was dropped in the hallway before the kitchen.,Where was the milk before the kitchen? 
634,bathroom,"The apple was before the garden when Sandra dropped it there. However,",Where was the apple before the garden? 
635,bedroom,"Daniel took the milk there, so it was in the office when he went",Where was the milk before the office? 
636,bedroom,Daniel moved to the office and discarded the milk there.,Where was the milk before the office? 
637,bedroom,The milk was at the bedroom before the office. Daniel took it there from,Where was the milk before the office? 
638,bedroom,"The milk was before the office, but the context does not provide any information",Where was the milk before the office? 
639,kitchen,The football was dropped by Sandra in the bedroom before she journeyed to,Where was the football before the bedroom? 
640,kitchen,The apple was with Sandra before she went to the office.,Where was the apple before the office? 
641,kitchen,The apple was in Sandra's hand before she went to the office,Where was the apple before the office? 
642,kitchen,"Before the office, the apple was in Sandra's hand.",Where was the apple before the office? 
643,bathroom,"Before the kitchen, the apple was in Sandra's possession. She",Where was the apple before the kitchen? 
644,office,The football was in the office before the garden.,Where was the football before the garden? 
645,kitchen,"The football was dropped by Mary before they entered the hallway. However, John",Where was the football before the hallway? 
646,kitchen,The context does not provide information on where the football was before it was mentioned,Where was the football before the hallway? 
647,office,The milk was before the window before John picked it up.,Where was the milk before the kitchen? 
648,kitchen,The football was with Mary before the hallway.,Where was the football before the hallway? 
649,office,"The milk was with John before he went to the kitchen. However, he",Where was the milk before the kitchen? 
650,hallway,Daniel had discarded the milk before entering the bedroom.,Where was the milk before the bedroom? 
651,hallway,The milk was in Daniel's hand before he went to the bedroom.,Where was the milk before the bedroom? 
652,office,"Daniel discarded the milk before he journeyed to the garden. Therefore,",Where was the milk before the garden? 
653,office,The milk was in Daniel's hand before he went to the garden.,Where was the milk before the garden? 
654,office,"Before the garden, the milk was with Daniel.",Where was the milk before the garden? 
655,bedroom,"Daniel had the milk with him before they reached the office. However, the",Where was the milk before the office? 
656,bedroom,Daniel had the milk before he went to the office.,Where was the milk before the office? 
657,kitchen,"Daniel had the milk before he went to the hallway. However, he put",Where was the milk before the hallway? 
658,kitchen,The milk was in Daniel's hand before he moved to the hallway.,Where was the milk before the hallway? 
659,kitchen,The apple was in Daniel's hand before the hallway.,Where was the apple before the hallway? 
660,office,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
661,hallway,The milk was in the kitchen before the bedroom. Mary took it there and,Where was the milk before the bedroom? 
662,hallway,The milk was in Mary's hand before she went to the bedroom.,Where was the milk before the bedroom? 
663,bathroom,Daniel picked up the football before he moved to the garden.,Where was the football before the hallway? 
664,bathroom,Daniel discarded the football before the hallway.,Where was the football before the hallway? 
665,hallway,The apple was dropped by Daniel in the kitchen before he traveled to the bedroom,Where was the apple before the bedroom? 
666,bedroom,"The apple was before the hallway, but its exact location is not specified in",Where was the apple before the hallway? 
667,hallway,The apple was discarded in the bedroom after Sandra travelled there.,Where was the apple before the bedroom? 
668,hallway,The apple was in Sandra's hand before she moved to the hallway,Where was the apple before the bedroom? 
669,kitchen,The milk was before the milk room or kitchen before Daniel traveled to the bedroom,Where was the milk before the bedroom? 
670,garden,John took the football before he went back to the office. There is no,Where was the football before the hallway? 
671,garden,The football was with John before he went to the hallway.,Where was the football before the hallway? 
672,kitchen,The milk was with Daniel before he went to the office.,Where was the milk before the office? 
673,kitchen,The milk was in Daniel's hand before he went to the hallway.,Where was the milk before the office? 
674,office,The milk was left in the kitchen before the bathroom.,Where was the milk before the bathroom? 
675,office,The milk was with Daniel before he went to the office.,Where was the milk before the kitchen? 
676,garden,The apple was in Daniel's hand before he went to the bathroom.,Where was the apple before the bathroom? 
677,garden,The milk was in Daniel's hand before he went to the bathroom.,Where was the milk before the bathroom? 
678,kitchen,The football was before the office when John journeyed to the office in the,Where was the football before the office? 
679,garden,"Before the bedroom, the football was in the hallway.",Where was the football before the bedroom? 
680,kitchen,Sandra picked up the milk before she went to the kitchen.,Where was the milk before the garden? 
681,kitchen,The milk was with Sandra before she went to the garden.,Where was the milk before the garden? 
682,kitchen,The milk was left at the office before John journeyed there.,Where was the milk before the office? 
683,office,Mary dropped the football before going to the office.,Where was the football before the hallway? 
684,office,The football was with Mary before she traveled to the office.,Where was the football before the hallway? 
685,office,The context does not provide information about where the football was before the bedroom.,Where was the football before the bedroom? 
686,office,The football was before the office before Daniel moved it to the bedroom.,Where was the football before the bedroom? 
687,office,"Before the bedroom, the milk was in the car or with K. as",Where was the milk before the bedroom? 
688,kitchen,The apple was before the kitchen before Sandra picked it up.,Where was the apple before the office? 
689,office,The football was in the hallway before Daniel picked it up.,Where was the football before the hallway? 
690,bathroom,The milk was in Mary's hands before she journeyed to the garden,Where was the milk before the bedroom? 
691,bedroom,The milk was in Mary's hands before she put it down in the,Where was the milk before the kitchen? 
692,garden,"John dropped the milk, causing the football to be mentioned, but it is",Where was the football before the office? 
693,garden,The football was with Mary before she went to the bathroom. It is not,Where was the football before the office? 
694,garden,The football was with Mary before she went to the bathroom. It is not,Where was the football before the office? 
695,bedroom,The apple was with John before he went to the kitchen.,Where was the apple before the kitchen? 
696,bedroom,The apple was before the office before John went back to the kitchen with it,Where was the apple before the kitchen? 
697,bedroom,"The milk was before the office when Sandra put it down. However,",Where was the milk before the office? 
698,bedroom,The milk was before the office before Sandra went back to the kitchen.,Where was the milk before the office? 
699,bedroom,The apple was before the office before John left it.,Where was the apple before the bathroom? 
700,hallway,The apple was in Daniel's hand before the office.,Where was the apple before the office? 
701,hallway,The apple was on the floor before the office.,Where was the apple before the office? 
702,hallway,The apple was with Sandra before she traveled to the office.,Where was the apple before the office? 
703,hallway,The football was dropped there by John before Sandra went to the garden.,Where was the football before the garden? 
704,office,The milk was dropped at the bathroom before John journeyed to the kitchen.,Where was the milk before the kitchen? 
705,bedroom,"The milk was discarded by Daniel in the garden. Before that, it",Where was the milk before the garden? 
706,bedroom,The milk was discarded by Daniel in the office before he traveled to the,Where was the milk before the garden? 
707,bedroom,The milk was discarded in the garden before Daniel travelled to the office,Where was the milk before the garden? 
708,bedroom,The milk was in the kitchen before John went to the garden.,Where was the milk before the garden? 
