,target,output,question
436,Mary,"Mary

Regarding the context, it appears that the author is discussing",Who did Bill give the apple to? 
437,Fred,Fred gave the apple to Mary.,Who gave the apple? 
438,Fred,Mary received the apple.,Who received the apple? 
439,Mary,Mary gave the apple to Fred.,Who gave the apple to Fred? 
440,apple,Mary gave an apple to Bill.,What did Mary give to Bill? 
441,Mary,"Mary handed the apple to Bill.

Question: What was the significance",Who did Bill give the apple to? 
442,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
443,Mary,Fred gave the apple.,Who gave the apple? 
444,Mary,Mary passed the apple to Bill.,Who gave the apple? 
445,apple,The text does not provide information on what Mary gave to Fred.,What did Mary give to Fred? 
446,Fred,Fred received the apple from Mary.,Who did Mary give the apple to? 
447,milk,Mary gave the milk to Bill.,What did Mary give to Bill? 
448,Bill,Bill received the milk.,Who received the milk? 
449,milk,Bill gave the milk to Mary.,What did Bill give to Mary? 
450,Mary,Mary gave the apple to Bill.,Who gave the apple to Bill? 
451,apple,Mary passed the apple to Bill.,What did Mary give to Bill? 
452,Bill,The text does not provide information on who gave the apple to Fred.,Who gave the apple to Fred? 
453,Fred,Fred gave the apple to Bill.,Who gave the apple to Bill? 
454,Bill,Fred received the apple.,Who received the apple? 
455,Fred,Fred received the milk from Mary.,Who did Mary give the milk to? 
456,Mary,Mary gave the milk.,Who gave the milk? 
457,Fred,Fred received the milk from Mary.,Who did Mary give the milk to? 
458,Mary,Mary gave the milk to Fred.,Who gave the milk? 
459,milk,Fred gave the milk to Jeff.,What did Fred give to Jeff? 
460,Mary,Mary gave the milk.,Who gave the milk? 
461,milk,Mary gave the milk to Bill.,What did Mary give to Bill? 
462,Bill,Bill received the football from Jeff.,Who did Jeff give the football to? 
463,football,Jeff passed the football to Bill.,What did Jeff give to Bill? 
464,football,Jeff passed the football to Bill.,What did Jeff give to Bill? 
465,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
466,Bill,The text does not provide information on who gave the apple to Fred.,Who gave the apple to Fred? 
467,apple,Bill gave the apple to Fred.,What did Bill give to Fred? 
468,Bill,Bill gave the apple to Fred.,Who gave the apple to Fred? 
469,Jeff,Jeff gave the apple to Fred.,Who gave the apple to Fred? 
470,Fred,Fred gave the apple to Mary.,Who gave the apple? 
471,apple,Fred gave the apple to Mary.,What did Fred give to Mary? 
472,Mary,Fred received the apple.,Who received the apple? 
473,Mary,Mary gave the apple to Fred.,Who gave the apple? 
474,apple,Mary gave the apple to Bill.,What did Mary give to Bill? 
475,apple,Mary gave Fred an apple.,What did Mary give to Fred? 
476,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
477,Fred,Fred gave the apple to Bill.,Who gave the apple to Bill? 
478,Bill,The context does not provide information on who gave the apple to Fred.,Who gave the apple to Fred? 
479,Fred,Fred gave the apple to Bill.,Who gave the apple to Bill? 
480,Fred,Fred gave the apple.,Who gave the apple? 
481,Fred,Fred gave the apple to Bill.,Who gave the apple? 
482,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
483,Bill,Fred handed the apple to Bill.,Who gave the apple? 
484,Bill,Fred gave the apple to Mary.,Who gave the apple to Mary? 
485,Bill,"Fred gave the apple to Bill. However, in a legend, the strong",Who did Fred give the apple to? 
486,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
487,Bill,Fred handed the apple to Bill.,Who gave the apple? 
488,Bill,Jimmie gave the apple to Mary.,Who gave the apple to Mary? 
489,Bill,Fred gave the apple.,Who gave the apple? 
490,Bill,Fred gave the apple to Mary.,Who gave the apple to Mary? 
491,Mary,Bill handed the apple to Mary.,Who received the apple? 
492,milk,Jeff gave the milk to Fred.,What did Jeff give to Fred? 
493,milk,Fred gave the milk to Jeff.,What did Fred give to Jeff? 
494,Fred,Bill gave the milk to Jeff.,Who gave the milk to Jeff? 
495,Jeff,Fred gave the football to Jeff.,Who did Fred give the football to? 
496,football,Fred gave the football to Jeff.,What did Fred give to Jeff? 
497,Fred,Fred handed the football to Jeff.,Who received the football? 
498,football,Jeff gave the football to Fred.,What did Jeff give to Fred? 
499,Mary,Jeff received the milk.,Who received the milk? 
500,Fred,Jeff received the football.,Who received the football? 
501,Jeff,Jeff gave the football.,Who gave the football? 
502,football,Fred passed the football to Jeff.,What did Fred give to Jeff? 
503,Fred,Jeff gave the football.,Who gave the football? 
504,football,Fred gave the football to Mary.,What did Fred give to Mary? 
505,Fred,Bill received the football.,Who received the football? 
506,Bill,Bill gave the football to Fred.,Who gave the football to Fred? 
507,Bill,Fred received the football.,Who received the football? 
508,Bill,Jeff received the football.,Who received the football? 
509,Bill,Fred gave the football to Bill.,Who did Fred give the football to? 
510,Fred,Jeff picked up the milk there.,Who received the milk? 
511,Jeff,Jeff received the milk.,Who received the milk? 
512,milk,Jeff gave the milk to Fred.,What did Jeff give to Fred? 
513,milk,Jeff gave the milk to Fred.,What did Jeff give to Fred? 
514,Fred,Fred handed the apple to Bill.,Who gave the apple to Bill? 
515,Bill,Bill gave the apple to Mary.,Who gave the apple to Mary? 
516,Fred,"Bill gave the apple to Mary. However, in the context of the passage",Who gave the apple? 
517,Fred,Fred gave the apple to Mary.,Who gave the apple to Mary? 
518,Mary,The apple was passed from one person to another throughout the text. It started,Who received the apple? 
519,apple,Fred gave the apple to Mary.,What did Fred give to Mary? 
520,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
521,Mary,"Mary gave the apple to Fred. However, the context suggests that the apple",Who gave the apple? 
522,Fred,Fred received the milk from Mary.,Who did Mary give the milk to? 
523,milk,Mary gave the apple to Fred.,What did Mary give to Fred? 
524,Mary,Mary gave the milk to Fred.,Who gave the milk to Fred? 
525,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
526,Mary,Mary received the milk.,Who received the milk? 
527,Mary,Mary received the milk.,Who received the milk? 
528,Mary,Mary received the milk.,Who received the milk? 
529,Jeff,The context does not provide information on who gave the football to Mary.,Who gave the football to Mary? 
530,Bill,Bill gave the apple to Mary.,Who gave the apple to Mary? 
531,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
532,Mary,"The apple was passed around among Bill, Mary, and Berrie.",Who received the apple? 
533,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
534,Fred,Fred received the football from Mary.,Who did Mary give the football to? 
535,milk,Fred gave the milk to Bill.,What did Fred give to Bill? 
536,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
537,Bill,Bill received the milk from Fred.,Who did Fred give the milk to? 
538,Mary,Mary received the milk from Bill.,Who did Bill give the milk to? 
539,Mary,Mary received the milk from Bill.,Who did Bill give the milk to? 
540,Jeff,The apple was received by Jeff.,Who received the apple? 
541,Jeff,The text does not provide information on who received the apple.,Who received the apple? 
542,apple,Bill gave the apple to Jeff.,What did Bill give to Jeff? 
543,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
544,Mary,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
545,Jeff,Jeff received the apple from Mary.,Who did Mary give the apple to? 
546,Jeff,Mary received the apple.,Who received the apple? 
547,Jeff,Jeff received the apple from Mary.,Who did Mary give the apple to? 
548,Bill,"The apple was passed around among Mary, Jeff, and Bill during the reading",Who received the apple? 
549,Mary,Mary gave the apple to Bill.,Who gave the apple to Bill? 
550,Mary,Mary gave the milk to Jeff.,Who gave the milk to Jeff? 
551,Jeff,Mary gave the milk to Jeff.,Who received the milk? 
552,Mary,Mary received the football from Fred.,Who did Fred give the football to? 
553,Fred,"Fred gave the football to Mary. However, the text also mentions that",Who gave the football? 
554,Mary,Fred received the football.,Who received the football? 
555,Bill,"Fred gave the apple to Bill. However, it led to a series of",Who gave the apple? 
556,Bill,"Bill handed the apple to Fred. However, Tris introduced a foreign element",Who gave the apple? 
557,apple,Bill handed the apple to Fred.,What did Bill give to Fred? 
558,apple,Fred gave an apple to Bill.,What did Fred give to Bill? 
559,Fred,Fred received the apple.,Who received the apple? 
560,apple,Fred handed the apple to Mary.,What did Fred give to Mary? 
561,Fred,Mary picked up the apple there.,Who received the apple? 
562,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
563,football,Fred gave the apple to Mary.,What did Fred give to Mary? 
564,Fred,Mary gave the football to Fred.,Who received the football? 
565,apple,Jeff gave the apple to Mary.,What did Jeff give to Mary? 
566,Mary,"Jeff gave the apple to Mary. However, there are several instances of the",Who gave the apple? 
567,apple,Mary gave the apple to Jeff.,What did Mary give to Jeff? 
568,apple,Jeff gave the apple to Mary.,What did Jeff give to Mary? 
569,Jeff,Jeff gave the apple to Mary.,Who gave the apple to Mary? 
570,milk,Mary gave the milk to Jeff.,What did Mary give to Jeff? 
571,milk,Jeff gave the milk to Mary.,What did Jeff give to Mary? 
572,milk,Jeff gave the milk to Mary.,What did Jeff give to Mary? 
573,Fred,"Fred received the milk. However, there are several instances of the milk being",Who received the milk? 
574,Fred,Mary received the milk.,Who received the milk? 
575,football,Bill gave the football to Mary.,What did Bill give to Mary? 
576,Mary,Bill gave the football to Fred.,Who gave the football to Fred? 
577,football,Mary gave the football to Fred.,What did Mary give to Fred? 
578,football,Mary gave the football to Fred.,What did Mary give to Fred? 
579,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
580,Fred,Fred passed the milk to Bill.,Who gave the milk to Bill? 
581,Bill,Bill received the milk from Fred.,Who did Fred give the milk to? 
582,milk,Fred gave the milk to Bill.,What did Fred give to Bill? 
583,Jeff,Jeff gave the apple to Mary.,Who gave the apple to Mary? 
584,Jeff,Jeff received the apple there.,Who received the apple? 
585,milk,Mary passed the milk to Bill.,What did Mary give to Bill? 
586,Mary,Mary gave the milk.,Who gave the milk? 
587,Bill,Mary passed the milk to Bill.,Who did Mary give the milk to? 
588,Jeff,The text does not provide information on who gave the apple to Fred.,Who gave the apple to Fred? 
589,Fred,Fred passed the apple to Jeff.,Who gave the apple? 
590,milk,Bill gave the milk to Fred.,What did Bill give to Fred? 
591,milk,Bill handed the milk to Fred.,What did Bill give to Fred? 
592,milk,Bill gave the football to Fred.,What did Bill give to Fred? 
593,Fred,"The football was passed around among Fred, Bill, and Jeff.",Who received the football? 
594,football,Bill gave the football to Fred.,What did Bill give to Fred? 
595,Jeff,Jeff gave the milk to Bill.,Who gave the milk to Bill? 
596,Jeff,Jeff received the milk.,Who received the milk? 
597,Bill,Jeff received the milk.,Who received the milk? 
598,Jeff,"Jeff gave the milk to Bill. However, there are multiple instances of the",Who gave the milk? 
599,milk,Jeff gave the milk to Bill.,What did Jeff give to Bill? 
600,Jeff,Mary received the football.,Who received the football? 
601,Mary,Mary received the football from Jeff.,Who did Jeff give the football to? 
602,Jeff,Mary gave the football to Jeff.,Who gave the football? 
603,Jeff,Mary gave the football to Jeff.,Who gave the football? 
604,Jeff,Jeff received the milk from Bill.,Who did Bill give the milk to? 
605,Fred,Fred received the football from Mary.,Who did Mary give the football to? 
606,Mary,Mary gave the football to Fred.,Who gave the football to Fred? 
607,Fred,Fred received the football from Bill.,Who did Bill give the football to? 
608,Fred,Fred gave the football to Bill.,Who gave the football? 
609,football,Fred gave the football to Bill.,What did Fred give to Bill? 
610,football,Jeff handed the football to Fred.,What did Jeff give to Fred? 
611,Jeff,Fred gave the football to Jeff.,Who did Fred give the football to? 
612,Fred,Fred gave the football to Jeff.,Who gave the football? 
613,Mary,Jeff gave the football.,Who gave the football? 
614,Mary,Mary gave the football to Jeff.,Who gave the football? 
615,football,Jeff gave the football to Fred.,What did Jeff give to Fred? 
616,Jeff,Fred gave the football to Jeff.,Who did Fred give the football to? 
617,Fred,Fred gave the football to Jeff.,Who gave the football to Jeff? 
618,apple,Bill gave the apple to Jeff.,What did Bill give to Jeff? 
619,apple,Jeff gave the apple to Bill.,What did Jeff give to Bill? 
620,Jeff,Jeff gave the apple to Fred.,Who gave the apple? 
621,Jeff,Jeff gave the apple to Fred.,Who gave the apple to Fred? 
622,Fred,Fred gave the apple to Bill.,Who gave the apple to Bill? 
623,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
624,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
625,football,Jeff gave the football to Fred.,What did Jeff give to Fred? 
626,football,Jeff gave the football to Fred.,What did Jeff give to Fred? 
627,Fred,Fred gave the football to Jeff.,Who gave the football to Jeff? 
628,Jeff,The football was passed between Jeff and Fred multiple times throughout the text.,Who received the football? 
629,Fred,Fred gave the football to Jeff.,Who gave the football to Jeff? 
630,Fred,Fred received the football from Jeff.,Who did Jeff give the football to? 
631,football,Fred gave the football to Jeff.,What did Fred give to Jeff? 
632,Fred,Fred gave the football to Jeff.,Who gave the football to Jeff? 
633,football,Fred gave the football to Jeff.,What did Fred give to Jeff? 
634,apple,Jeff gave the football to Bill.,What did Jeff give to Bill? 
635,Jeff,Jeff gave the milk to Bill. [Footnote 195:,Who gave the milk? 
636,Jeff,"Jeff gave the milk to Bill. However, in the given text, it",Who gave the milk? 
637,milk,Jeff gave the milk to Bill.,What did Jeff give to Bill? 
638,football,Mary gave the football to Fred.,What did Mary give to Fred? 
639,Mary,Mary received the football.,Who received the football? 
640,Jeff,Bill received the milk.,Who received the milk? 
641,Jeff,Bill gave the milk to Jeff.,Who gave the milk? 
642,Bill,Jeff gave the milk to Bill.,Who did Jeff give the milk to? 
643,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
644,milk,Fred passed the milk to Bill.,What did Fred give to Bill? 
645,Mary,Mary gave the apple to Bill.,Who gave the apple to Bill? 
646,apple,Bill gave an apple to Mary.,What did Bill give to Mary? 
647,Bill,The context does not provide information on who gave the apple to Mary.,Who gave the apple to Mary? 
648,Bill,Mary gave the apple to Bill.,Who did Mary give the apple to? 
649,Mary,Mary received the apple from Bill.,Who received the apple? 
650,Bill,"The context does not provide information on who gave the apple. However, it",Who gave the apple? 
651,Bill,Bill received the milk.,Who received the milk? 
652,Bill,Mary received the milk from Jeff.,Who did Jeff give the milk to? 
653,Bill,Bill received the milk from Jeff.,Who did Jeff give the milk to? 
654,milk,Jeff gave the milk to Bill.,What did Jeff give to Bill? 
655,Bill,Mary gave the apple to Bill.,Who did Mary give the apple to? 
656,Mary,Mary passed the apple to Bill.,Who gave the apple to Bill? 
657,Fred,Fred gave the football to Mary.,Who gave the football to Mary? 
658,Mary,Mary gave the football to Fred.,Who gave the football? 
659,football,Mary gave the football to Fred.,What did Mary give to Fred? 
660,Mary,Mary gave the apple to Jeff.,Who gave the apple to Jeff? 
661,apple,Jeff gave the apple to Mary.,What did Jeff give to Mary? 
662,apple,Mary gave the apple to Jeff.,What did Mary give to Jeff? 
663,apple,Mary gave the apple to Jeff.,What did Mary give to Jeff? 
664,Fred,Fred received the football.,Who received the football? 
665,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
666,Mary,"Mary gave the football to Bill. However, the context suggests that this exchange",Who did Bill give the football to? 
667,Bill,Bill gave the football to Mary.,Who gave the football to Mary? 
668,Jeff,The text does not provide information on who gave the football to Fred.,Who gave the football to Fred? 
669,Fred,Fred gave the football to Jeff.,Who gave the football? 
670,apple,Bill gave the football to Fred.,What did Bill give to Fred? 
671,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
672,apple,Bill gave the apple to Fred.,What did Bill give to Fred? 
673,Bill,Fred gave the apple to Bill.,Who gave the apple? 
674,Jeff,Fred received the apple from Bill.,Who did Bill give the apple to? 
675,Mary,Jeff handed the apple to Mary.,Who gave the apple? 
676,Mary,Mary received the apple.,Who received the apple? 
677,apple,Mary gave the apple to Jeff.,What did Mary give to Jeff? 
678,Mary,"Jeff gave the apple to Mary. However, the context also mentions that",Who gave the apple? 
679,Mary,"The last person to give the apple was Jeff. However, the apple was",Who gave the apple? 
680,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
681,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
682,Bill,The text does not provide information on who gave the apple in the context provided,Who gave the apple? 
683,Bill,The text does not provide information on who gave the apple to Mary.,Who gave the apple to Mary? 
684,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
685,football,Mary gave the football to Bill.,What did Mary give to Bill? 
686,football,Mary gave the football to Bill.,What did Mary give to Bill? 
687,Mary,"Bill gave the football to Mary. However, it was originally given to them",Who gave the football? 
688,Jeff,Fred gave the milk.,Who gave the milk? 
689,milk,Fred gave the milk to Jeff.,What did Fred give to Jeff? 
690,Mary,Mary handed the apple to Bill.,Who gave the apple to Bill? 
691,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
692,Bill,Mary gave the apple to Bill.,Who did Mary give the apple to? 
693,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
694,Mary,"In the text, the apple was passed around among various characters. Here are",Who received the apple? 
695,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
696,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
697,milk,Mary gave Fred milk.,What did Mary give to Fred? 
698,Mary,Fred gave the apple to Mary.,Who did Fred give the apple to? 
699,Fred,Fred received the apple.,Who received the apple? 
700,Bill,Bill gave the apple to Fred.,Who gave the apple to Fred? 
701,apple,Bill gave the apple to Fred.,What did Bill give to Fred? 
702,Fred,Fred received the apple from Bill.,Who did Bill give the apple to? 
703,Fred,The apple was passed between Fred and Bill.,Who received the apple? 
704,Mary,Mary gave the football to Fred.,Who gave the football to Fred? 
705,Fred,Mary gave the football to Fred.,Who gave the football? 
706,football,Fred gave the football to Mary.,What did Fred give to Mary? 
707,Fred,Fred passed the football to Mary.,Who gave the football to Mary? 
708,Jeff,Fred received the apple.,Who received the apple? 
709,Jeff,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
710,Jeff,Jeff gave the apple to Bill.,Who gave the apple to Bill? 
711,apple,Jeff gave the apple to Bill.,What did Jeff give to Bill? 
712,Jeff,Jeff gave the apple to Bill.,Who gave the apple to Bill? 
713,Bill,The text mentions several instances of the apple being passed or given from one,Who received the apple? 
714,Bill,The context does not provide clear information on who gave the apple to whom.,Who gave the apple? 
715,apple,Mary gave an apple to Fred.,What did Mary give to Fred? 
716,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
717,Fred,Mary gave the apple to Bill.,Who gave the apple to Bill? 
718,Fred,Fred received the apple from Bill.,Who did Bill give the apple to? 
719,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
720,apple,Bill gave the apple to Jeff.,What did Bill give to Jeff? 
721,Jeff,Bill gave the apple to Jeff.,Who gave the apple? 
722,milk,Jeff gave the apple to Bill.,What did Jeff give to Bill? 
723,milk,Jeff gave the apple to Bill.,What did Jeff give to Bill? 
724,Bill,Bill received the milk from Jeff.,Who did Jeff give the milk to? 
725,football,Mary gave the football to Fred.,What did Mary give to Fred? 
726,football,Fred gave the football to Mary.,What did Fred give to Mary? 
727,football,Fred gave the football to Mary.,What did Fred give to Mary? 
728,Mary,Mary gave the football to Fred.,Who gave the football to Fred? 
729,Bill,The milk was given to Jeff by a Cornish milkmaid.,Who gave the milk to Jeff? 
730,Fred,Fred received the milk from Bill.,Who did Bill give the milk to? 
731,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
732,Bill,The milk was passed to Fred by Bill.,Who gave the milk to Fred? 
733,Fred,Fred received the milk from Bill.,Who did Bill give the milk to? 
734,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
735,Fred,Fred received the milk from Mary.,Who did Mary give the milk to? 
736,Mary,Fred gave the milk to Mary.,Who did Fred give the milk to? 
737,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
738,Fred,Fred gave the football to Bill.,Who gave the football to Bill? 
739,football,Fred gave the football to Bill.,What did Fred give to Bill? 
740,Mary,Mary gave the milk to Fred.,Who gave the milk to Fred? 
741,Fred,Fred received the milk.,Who received the milk? 
742,milk,Mary gave the football to Fred.,What did Mary give to Fred? 
743,football,Mary gave the football to Fred.,What did Mary give to Fred? 
744,football,Mary gave the football to Fred.,What did Mary give to Fred? 
745,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
746,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
747,milk,Bill gave the milk to Mary.,What did Bill give to Mary? 
748,Bill,Bill gave the milk to Mary.,Who gave the milk to Mary? 
749,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
750,Bill,Bill gave the apple to Jeff.,Who gave the apple to Jeff? 
751,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
752,apple,Jeff gave the apple to Bill.,What did Jeff give to Bill? 
753,Bill,Jeff gave the football to Bill.,Who did Jeff give the football to? 
754,football,Bill gave the apple to Jeff.,What did Bill give to Jeff? 
755,Fred,Fred passed the apple to Jeff.,Who gave the apple to Jeff? 
756,Jeff,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
757,Fred,Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
758,Fred,Fred gave the milk to Jeff.,Who gave the milk? 
759,Fred,Jeff gave the milk.,Who gave the milk? 
760,apple,Fred gave an apple to Jeff.,What did Fred give to Jeff? 
761,Jeff,Mary gave the apple to Jeff.,Who did Mary give the apple to? 
762,Mary,Mary passed the apple to Jeff.,Who gave the apple? 
763,Mary,"Mary gave the apple to Jeff. However, the context suggests that the apple",Who gave the apple? 
764,Jeff,Mary gave the apple to Jeff.,Who did Mary give the apple to? 
765,Fred,Fred received the football.,Who received the football? 
766,football,Fred gave the football to Bill.,What did Fred give to Bill? 
767,football,Fred gave the football to Bill.,What did Fred give to Bill? 
768,Bill,Bill received the football.,Who received the football? 
769,Jeff,Fred gave the football to Bill.,Who gave the football to Bill? 
770,Bill,Bill gave the apple to Mary.,Who gave the apple? 
771,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
772,apple,Mary gave Bill an apple.,What did Mary give to Bill? 
773,apple,Bill gave Mary an apple.,What did Bill give to Mary? 
774,Bill,Bill gave the apple to Mary.,Who gave the apple to Mary? 
775,Mary,Bill gave the milk.,Who gave the milk? 
776,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
777,Fred,Fred.,Who did Bill give the apple to? 
778,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
779,Bill,Bill received the apple.,Who received the apple? 
780,Mary,Mary received the football.,Who received the football? 
781,Mary,Fred received the football from Bill.,Who did Bill give the football to? 
782,apple,Jeff gave the apple to Mary.,What did Jeff give to Mary? 
783,Mary,Mary received the apple from Jeff.,Who did Jeff give the apple to? 
784,apple,Mary gave the football to Fred.,What did Mary give to Fred? 
785,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
786,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
787,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
788,milk,Bill gave the milk to Mary.,What did Bill give to Mary? 
789,milk,Bill gave the milk to Mary.,What did Bill give to Mary? 
790,apple,Fred gave the apple to Mary.,What did Fred give to Mary? 
791,Fred,Fred gave the apple to Mary.,Who gave the apple to Mary? 
792,Mary,Mary gave the apple to Jeff.,Who gave the apple? 
793,Mary,"Mary gave the apple to Jeff at the end of the text. However,",Who did Jeff give the apple to? 
794,Mary,Mary received the apple.,Who received the apple? 
795,apple,Mary gave the apple to Bill.,What did Mary give to Bill? 
796,Mary,The apple was given to Bill by Mary.,Who received the apple? 
797,apple,Mary gave the apple to Bill.,What did Mary give to Bill? 
798,Mary,Mary gave the apple to Bill.,Who gave the apple to Bill? 
799,apple,Mary gave the apple to Bill.,What did Mary give to Bill? 
800,Jeff,The text does not provide information on who gave the football to Fred.,Who gave the football to Fred? 
801,football,Jeff gave the football to Fred.,What did Jeff give to Fred? 
802,Jeff,Jeff handed the football to Fred.,Who gave the football to Fred? 
803,football,Mary gave the football to Fred.,What did Mary give to Fred? 
804,Mary,Fred received the football.,Who received the football? 
805,Jeff,"The text does not provide information on who gave the apple. However, it",Who gave the apple? 
806,apple,Jeff gave the apple to Mary.,What did Jeff give to Mary? 
807,apple,Jeff gave the apple to Mary.,What did Jeff give to Mary? 
808,Jeff,Jeff received the milk.,Who received the milk? 
809,milk,Jeff gave the milk to Fred.,What did Jeff give to Fred? 
810,Mary,Jeff passed the football to Mary.,Who gave the football? 
811,Jeff,Jeff gave the football to Mary.,Who gave the football? 
812,Mary,Mary gave the football to Bill.,Who gave the football? 
813,Mary,Mary gave the football to Bill.,Who gave the football to Bill? 
814,Bill,Mary gave the football to Bill.,Who did Mary give the football to? 
815,milk,Bill gave Jeff some bread and bacon.,What did Bill give to Jeff? 
816,Jeff,Bill received the milk.,Who received the milk? 
817,Bill,The text does not provide information on who gave the milk to Jeff.,Who gave the milk to Jeff? 
818,Bill,Fred received the milk.,Who received the milk? 
819,milk,Fred gave the milk to Bill.,What did Fred give to Bill? 
820,football,Fred passed the football to Bill.,What did Fred give to Bill? 
821,Fred,"Fred gave the football to Bill. However, the context suggests that Bill then",Who did Bill give the football to? 
822,football,Bill gave the football to Fred.,What did Bill give to Fred? 
823,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
824,Mary,Bill received the apple.,Who received the apple? 
825,Bill,Bill received the milk from Fred.,Who did Fred give the milk to? 
826,Bill,Fred passed the milk to Bill.,Who did Fred give the milk to? 
827,milk,"Fred gave the milk to Bill. However, the context suggests that the focus",What did Fred give to Bill? 
828,Mary,Mary gave the milk.,Who gave the milk? 
829,milk,Bill gave the milk to Fred.,What did Bill give to Fred? 
830,Bill,Bill passed the apple to Mary.,Who gave the apple to Mary? 
831,Mary,Mary received the apple from Bill.,Who did Bill give the apple to? 
832,Mary,Mary received the apple from Bill.,Who did Bill give the apple to? 
833,Bill,"The apple was given by Bill to Mary. However, it is important to",Who gave the apple? 
834,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
835,Mary,Mary received the football from Bill.,Who did Bill give the football to? 
836,Mary,Bill gave the football to Fred.,Who gave the football to Fred? 
837,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
838,Fred,Mary gave the football to Bill.,Who gave the football to Bill? 
839,Bill,"Bill gave the football to Fred. However, the text also mentions that",Who did Fred give the football to? 
840,Jeff,Jeff received the apple.,Who received the apple? 
841,Jeff,The apple was given by Bill.,Who gave the apple? 
842,Jeff,"The apple was given by Bartholomew Graham, also known as",Who gave the apple? 
843,Mary,Bill received the apple.,Who received the apple? 
844,Mary,The apple was given by Bill.,Who gave the apple? 
845,Fred,Mary received the football.,Who received the football? 
846,Mary,Mary gave the football to Fred.,Who gave the football? 
847,football,Mary gave the football to Fred.,What did Mary give to Fred? 
848,Bill,Jeff gave the apple to Bill.,Who did Jeff give the apple to? 
849,apple,Jeff gave the apple to Bill.,What did Jeff give to Bill? 
850,apple,Jeff gave an apple to Mary.,What did Jeff give to Mary? 
851,apple,"Jeff gave the apple to Mary. However, the context also mentions that",What did Jeff give to Mary? 
852,Mary,Jeff gave the apple to Mary.,Who did Jeff give the apple to? 
853,football,Jeff gave the football to Mary.,What did Jeff give to Mary? 
854,Mary,Jeff gave the football to Mary.,Who did Jeff give the football to? 
855,football,Mary handed the football to Fred.,What did Mary give to Fred? 
856,Mary,Fred passed the football to Mary.,Who gave the football? 
857,Mary,Mary handed the football to Fred.,Who gave the football to Fred? 
858,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
859,Fred,Fred gave the milk to Mary.,Who gave the milk? 
860,milk,Jeff gave the milk to Mary.,What did Jeff give to Mary? 
861,Mary,Mary received the milk.,Who received the milk? 
862,milk,Jeff gave the milk to Mary.,What did Jeff give to Mary? 
863,Jeff,Mary gave the apple to Jeff.,Who did Mary give the apple to? 
864,Jeff,"Mary gave the apple to Jeff. However, the context also mentions that",Who gave the apple? 
865,Mary,Mary gave the milk to Fred.,Who gave the milk to Fred? 
866,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
867,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
868,Mary,Fred gave the milk to Mary.,Who did Fred give the milk to? 
