,target,output,question
455,bedroom,Daniel took the milk there.,Where is the milk? 
456,bedroom,"The milk is a food that comes from cows, goats, or",Where is the milk? 
457,hallway,Daniel left the milk there.,Where is the milk? 
458,office,Daniel left the milk in the kitchen.,Where is the milk? 
459,office,The milk was left by Daniel at the campsite.,Where is the milk? 
460,bathroom,"The apple is mentioned several times in the text, but it is not clear",Where is the apple? 
461,bathroom,The context does not provide information on where the apple is.,Where is the apple? 
462,bathroom,Sandra went to the office with the football there.,Where is the football? 
463,bedroom,Mary dropped the football there.,Where is the football? 
464,hallway,Mary picked up the milk there.,Where is the milk? 
465,garden,"Mary left the milk there. It is unclear where ""there"" is",Where is the milk? 
466,garden,Mary left the milk. It is not mentioned in the text after this point,Where is the milk? 
467,hallway,Daniel put down the football there.,Where is the football? 
468,hallway,Daniel put down the football there.,Where is the football? 
469,hallway,Daniel put down the football there.,Where is the football? 
470,garden,Sandra went to the garden.,Where is the football? 
471,garden,The football is with Billy.,Where is the football? 
472,garden,Sandra went to the bathroom.,Where is the football? 
473,garden,The milk is in the ice-chest in the room of the char,Where is the milk? 
474,garden,The milk is not mentioned in the provided text.,Where is the milk? 
475,hallway,Mary grabbed the football there.,Where is the football? 
476,hallway,Mary discarded the football.,Where is the football? 
477,hallway,Mary went back to the hallway.,Where is the football? 
478,hallway,Mary went back to the hallway.,Where is the football? 
479,kitchen,The milk is in the pan on the fire.,Where is the milk? 
480,office,"The football is mentioned in the text, but its location is not specified.",Where is the football? 
481,office,The football was left at the office.,Where is the football? 
482,kitchen,The football is in the office.,Where is the football? 
483,kitchen,The apple is with John.,Where is the apple? 
484,kitchen,The apple was discarded by John. The context does not provide information on,Where is the apple? 
485,bedroom,"The apple is mentioned in the text, but it is not clear where it",Where is the apple? 
486,bathroom,Daniel left the football there. The exact location is not mentioned in the text,Where is the football? 
487,bathroom,Mary moved to the bathroom and picked up the milk there.,Where is the milk? 
488,bathroom,John dropped the milk there.,Where is the milk? 
489,bathroom,"The football is mentioned several times in the text, but it is not clear",Where is the football? 
490,bathroom,"Daniel dropped the apple there, but the context does not mention where exactly.",Where is the apple? 
491,bathroom,Daniel dropped the apple there.,Where is the apple? 
492,office,The apple is mentioned in the text but its current location is not specified.,Where is the apple? 
493,bedroom,Daniel dropped the apple there. The exact location is not mentioned after that.,Where is the apple? 
494,bedroom,"John dropped the apple there, but the text does not mention where ""there",Where is the apple? 
495,office,Mary left the football.,Where is the football? 
496,hallway,Sandra discarded the apple.,Where is the apple? 
497,bedroom,Sandra got the football there.,Where is the football? 
498,hallway,Mary got the milk there.,Where is the milk? 
499,hallway,Mary got the milk there.,Where is the milk? 
500,office,The apple is dropped there by John Smith.,Where is the apple? 
501,office,The apple was dropped by John at the office.,Where is the apple? 
502,garden,"Mary picked up the milk there. It is not clear where ""there""",Where is the milk? 
503,garden,Mary journeyed to the garden and picked up the milk there.,Where is the milk? 
504,bedroom,Mary discarded the milk there.,Where is the milk? 
505,bedroom,The milk is mentioned earlier in the text but its current location is not specified,Where is the milk? 
506,bedroom,"The apple is mentioned in the text, but it is not clear where it",Where is the apple? 
507,kitchen,The context does not provide information about the location of the football.,Where is the football? 
508,kitchen,The milk is at the parsonage.,Where is the milk? 
509,kitchen,Daniel left the milk there.,Where is the milk? 
510,office,The football is in the possession of Patience.,Where is the football? 
511,office,The football is in the office.,Where is the football? 
512,office,The football is a prop used in baseball. It is not mentioned in the,Where is the football? 
513,office,The milk is in the room where John is.,Where is the milk? 
514,office,The football is there.,Where is the football? 
515,office,The apple is not mentioned in the text.,Where is the apple? 
516,office,"The apple is mentioned in the text, but it is not clear where it",Where is the apple? 
517,office,"The apple was last mentioned in the text when Sydney Dayre wrote, """,Where is the apple? 
518,hallway,The apple was last mentioned when Mary picked it up in the garden.,Where is the apple? 
519,bathroom,"The context does not provide information on where the apple is. However, it",Where is the apple? 
520,office,Mary went back to the bedroom to get the apple.,Where is the apple? 
521,office,Daniel picked up the apple there.,Where is the apple? 
522,office,The apple is mentioned at the beginning of the text but is not mentioned again,Where is the apple? 
523,hallway,The football is in the village. It is mentioned that two of the three,Where is the football? 
524,garden,Tom is carrying the regimental flags on top of the baggage. The,Where is the football? 
525,hallway,Daniel took the football there.,Where is the football? 
526,hallway,John took the milk there.,Where is the milk? 
527,garden,The milk is at a milk shop in Union Square.,Where is the milk? 
528,office,Mary put down the apple there.,Where is the apple? 
529,office,The apple was dropped there by Daniel.,Where is the apple? 
530,bedroom,The football is discarded by Sandra at a turn in the road.,Where is the football? 
531,bedroom,The apple is in the room where Hannah was found dead. It is un,Where is the apple? 
532,hallway,The football is mentioned in the text but its location is not specified.,Where is the football? 
533,hallway,"Daniel left the milk there, but the context does not specify where ""there",Where is the milk? 
534,hallway,Daniel left the milk in the kitchen.,Where is the milk? 
535,kitchen,The apple is a prop used by Guy Campbell during their conversation in the dining,Where is the apple? 
536,kitchen,The apple was mentioned in the text but it is not clear where it is,Where is the apple? 
537,kitchen,Daniel picked up the milk there.,Where is the milk? 
538,kitchen,The milk is mentioned at the beginning of the text but is not mentioned again,Where is the milk? 
539,garden,John dropped the football there.,Where is the football? 
540,office,Sandra grabbed the football there.,Where is the football? 
541,office,The text does not mention a football.,Where is the football? 
542,garden,Daniel put down the milk there.,Where is the milk? 
543,bathroom,The apple is not mentioned in the provided text.,Where is the apple? 
544,bedroom,The apple is not mentioned in the context provided.,Where is the apple? 
545,office,Sandra took the milk there.,Where is the milk? 
546,bathroom,Sandra put down the milk there.,Where is the milk? 
547,bathroom,The milk is mentioned earlier in the text but its current location is not clear,Where is the milk? 
548,bathroom,Sandra put down the milk there.,Where is the milk? 
549,hallway,The football is at the scene where the Irish Brigade charged at Marye',Where is the football? 
550,bathroom,Mary dropped the apple there.,Where is the apple? 
551,bathroom,Sandra took the football there.,Where is the football? 
552,hallway,Mary dropped the apple there.,Where is the apple? 
553,hallway,The apple was dropped by Mary at different places in the text. The last,Where is the apple? 
554,bathroom,The milk is mentioned but its location is not given in the text.,Where is the milk? 
555,garden,Mary went back to the kitchen to get the milk.,Where is the milk? 
556,office,Mary went back to the garden. [Answer: The milk is not,Where is the milk? 
557,office,Mary went back to the kitchen.,Where is the milk? 
558,bathroom,Mary went back to the kitchen.,Where is the milk? 
559,office,Daniel picked up the apple there.,Where is the apple? 
560,bedroom,Daniel dropped the milk.,Where is the milk? 
561,bathroom,The apple is mentioned in the text but it is not clear where it is,Where is the apple? 
562,bathroom,The apple was last mentioned when Sandra dropped it there. The context does,Where is the apple? 
563,bathroom,Mary picked up the apple there.,Where is the apple? 
564,garden,The football is not mentioned in the text.,Where is the football? 
565,office,Daniel left the football there. The context does not provide further information about its,Where is the football? 
566,bedroom,"Sandra dropped the milk there, but the location is not specified in the",Where is the milk? 
567,hallway,The apple is mentioned in the text but it is not clear where it is,Where is the apple? 
568,office,The apple is mentioned in the text but it is not clear where Daniel took,Where is the apple? 
569,bedroom,Daniel picked up the apple there. The milk is not mentioned in the context,Where is the milk? 
570,bedroom,The milk is in the refrigerator.,Where is the milk? 
571,bedroom,The milk is mentioned earlier in the text but it is not clear where it,Where is the milk? 
572,bathroom,Daniel picked up the apple there.,Where is the apple? 
573,office,The milk is at the dairy.,Where is the milk? 
574,office,The milk is mentioned in the text but it is not clear where it is,Where is the milk? 
575,bathroom,The milk was left at the milkman's or dairy before the,Where is the milk? 
576,bedroom,The milk was given to the travelers by a Cornish woman they met,Where is the milk? 
577,bathroom,Daniel got the milk there. The context does not provide any further information about,Where is the milk? 
578,bathroom,Sandra picked up the milk there.,Where is the milk? 
579,bathroom,The milk is mentioned in the context but it is not clear where it is,Where is the milk? 
580,hallway,Daniel discarded the football there.,Where is the football? 
581,office,The football is mentioned at the beginning of the text but is not mentioned again,Where is the football? 
582,office,Daniel discarded the football there.,Where is the football? 
583,garden,The milk is mentioned in the text but it is not clear where it is,Where is the milk? 
584,garden,The milk is mentioned in the text but it is not clear where it is,Where is the milk? 
585,garden,Sandra left the milk in the office.,Where is the milk? 
586,garden,Sandra left the milk there.,Where is the milk? 
587,garden,The milk is not mentioned in the context provided.,Where is the milk? 
588,garden,Sandra took the milk there.,Where is the milk? 
589,garden,The milk is in the kitchen.,Where is the milk? 
590,bedroom,The apple is mentioned in the text but its location is not specified. It,Where is the apple? 
591,kitchen,The milk is with the child.,Where is the milk? 
592,bedroom,Daniel put down the apple.,Where is the apple? 
593,bedroom,Daniel dropped the apple there.,Where is the apple? 
594,bedroom,"The apple is mentioned several times in the text, but it is not clear",Where is the apple? 
595,hallway,Mary travelled to the kitchen to find the milk.,Where is the milk? 
596,hallway,The milk was dropped into the grate by Eleanore Leavenworth,Where is the milk? 
597,hallway,The milk is at Mary's house.,Where is the milk? 
598,kitchen,The context does not provide information about the location of the football.,Where is the football? 
599,garden,"John got the apple there. (It is not clear where ""there""",Where is the apple? 
600,kitchen,Daniel got the apple there.,Where is the apple? 
601,kitchen,Daniel discarded the apple.,Where is the apple? 
602,hallway,The football is put down by Sandra. The context does not mention where,Where is the football? 
603,garden,Daniel grabbed the apple there.,Where is the apple? 
604,hallway,Sandra put down the football there. It is not clear where 'there,Where is the football? 
605,bedroom,The football is with John.,Where is the football? 
606,bedroom,The milk is with the Beldens. John had gone down to get,Where is the milk? 
607,bedroom,The milk is mentioned earlier in the text but it is not clear where it,Where is the milk? 
608,bathroom,The milk is mentioned in the text but its location is not explicitly stated.,Where is the milk? 
609,hallway,"The apple is in the text, but its location is not explicitly stated.",Where is the apple? 
610,garden,The apple is on the table before the maid.,Where is the apple? 
611,garden,Mary took the apple there.,Where is the apple? 
612,garden,Mary left the apple there.,Where is the apple? 
613,garden,Mary has discarded the apple.,Where is the apple? 
614,garden,Mary left the apple there.,Where is the apple? 
615,garden,Daniel picked up the apple from the garden.,Where is the apple? 
616,hallway,Daniel left the apple there.,Where is the apple? 
617,hallway,"Daniel put down the apple there. However, the context does not mention the",Where is the apple? 
618,garden,The football is dropped by Daniel at an unspecified location in the text,Where is the football? 
619,kitchen,"Mary took the milk there. However, the text does not mention where """,Where is the milk? 
620,bedroom,John left the football.,Where is the football? 
621,bedroom,The football is with John.,Where is the football? 
622,bedroom,The text does not mention the football in this passage. The passage is about,Where is the football? 
623,bathroom,Daniel left the apple. The context does not mention where it went.,Where is the apple? 
624,garden,The apple is at the detective's office.,Where is the apple? 
625,kitchen,The football is mentioned earlier in the text but its current location is not given,Where is the football? 
626,kitchen,It is not clear from the context where the football is.,Where is the football? 
627,kitchen,"The milk is mentioned in the text, but its location is not explicitly stated",Where is the milk? 
628,bathroom,The milk is being prepared for roasting in the ashes of a smaller,Where is the milk? 
629,bathroom,Daniel picked up the football there.,Where is the milk? 
630,bathroom,Sandra left the football.,Where is the football? 
631,kitchen,The context does not provide information on where the apple is.,Where is the apple? 
632,kitchen,The context does not provide information on where the apple is.,Where is the apple? 
633,kitchen,The apple was dropped by John at an unspecified location in the text,Where is the apple? 
634,office,The milk is not mentioned in the context provided.,Where is the milk? 
635,garden,Daniel travelled to the office.,Where is the football? 
636,garden,The football is not mentioned in the context provided.,Where is the football? 
637,garden,The milk is dropped by Daniel. The context does not provide further information about,Where is the milk? 
638,garden,Daniel dropped the milk. It is mentioned earlier in the text that Daniel was,Where is the milk? 
639,garden,The milk is not mentioned in the provided text.,Where is the milk? 
640,office,The milk was mentioned earlier in the text but it is not clear where it,Where is the milk? 
641,office,"The apple is mentioned in the context several times, but its location is not",Where is the apple? 
642,bathroom,The milk is at Danville.,Where is the milk? 
643,bathroom,The milk is mentioned several times in the text but there is no indication of,Where is the milk? 
644,office,The apple was dropped by Mary in the text. It is not mentioned again,Where is the apple? 
645,garden,"The football is at the Bond cottage in Cambridge, Massachusetts.",Where is the football? 
646,office,John went to the office to get the milk.,Where is the milk? 
647,office,The milk is at the banker's in Charing Cross.,Where is the milk? 
648,garden,Daniel left the football there.,Where is the football? 
649,garden,The football is mentioned at the beginning of the text but is not mentioned again,Where is the football? 
650,office,Daniel dropped the apple there.,Where is the apple? 
651,office,Daniel took the apple there. (Refer to the context provided for the,Where is the apple? 
652,garden,"The text mentions that Daniel took the football there, but it does not",Where is the football? 
653,garden,The football is discarded by Daniel at the beginning of the text.,Where is the football? 
654,garden,Daniel left the football there.,Where is the football? 
655,garden,The football is at the station.,Where is the football? 
656,garden,The apple is mentioned in the text but it is not clear where it is,Where is the apple? 
657,bathroom,The football has been discarded.,Where is the football? 
658,garden,The apple is dropped by Daniel in the text.,Where is the apple? 
659,garden,Daniel took the apple there.,Where is the apple? 
660,office,Daniel left the football somewhere. The context does not provide information about its current,Where is the football? 
661,office,Daniel left the football.,Where is the football? 
662,hallway,"The apple is mentioned in the text, but it is not clear where it",Where is the apple? 
663,hallway,Sandra left the apple in the office.,Where is the apple? 
664,hallway,"Sandra took the apple there. However, the context does not provide any",Where is the apple? 
665,kitchen,The context does not provide information about an apple.,Where is the apple? 
666,garden,Mary put down the football there.,Where is the football? 
667,garden,Mary left the milk.,Where is the milk? 
668,hallway,The apple was mentioned at the beginning of the text but it is not clear,Where is the apple? 
669,hallway,The context does not provide information on where the apple is.,Where is the apple? 
670,bathroom,Mary dropped the football somewhere before the description of El-Kesar in the,Where is the football? 
671,bathroom,Mary dropped the football at an earlier point in the text. It is not,Where is the football? 
672,bathroom,The football is mentioned but its location is not given in the text.,Where is the football? 
673,bathroom,The milk is taken out of the room by John before Ben starts his story,Where is the milk? 
674,bathroom,John went back to the kitchen to get the milk.,Where is the milk? 
675,garden,The football is not mentioned in the provided text.,Where is the football? 
676,garden,The context does not provide information about the location of the football.,Where is the football? 
677,garden,"The football is at the head of a brigade, leading his troops in",Where is the football? 
678,bathroom,Mary went to the milk there. The context does not provide any information about,Where is the milk? 
679,bathroom,Mary took the milk there.,Where is the milk? 
680,bedroom,"John, who was carrying the milk, has left the room.",Where is the milk? 
681,bedroom,The football is no longer in the room.,Where is the football? 
682,bedroom,The milk is in the inn at Rotchfort. It is being carried,Where is the milk? 
683,bathroom,The football is with Fred.,Where is the football? 
684,office,The football is mentioned at the beginning of the text but it is not clear,Where is the football? 
685,kitchen,Mary took the apple there.,Where is the apple? 
686,garden,The football is mentioned at the beginning of the text but its location is not,Where is the football? 
687,garden,"The football is mentioned several times in the text, but its whereabouts",Where is the football? 
688,bathroom,"The football is mentioned in several places in the text, but it is not",Where is the football? 
689,bathroom,The text does not provide information on the location of the football at the end,Where is the football? 
690,bedroom,Mary picked up the apple there.,Where is the apple? 
691,bedroom,Mary picked up the apple there.,Where is the apple? 
692,bedroom,Mary picked up the apple there.,Where is the apple? 
693,office,Daniel picked up the milk there.,Where is the milk? 
694,office,Daniel left the milk there.,Where is the milk? 
695,bathroom,"Sandra got the apple there. The context does not specify where ""there",Where is the apple? 
696,bathroom,The apple is mentioned in the text but it is not clear where it is,Where is the apple? 
697,kitchen,The text does not provide information about the location of the football.,Where is the football? 
698,kitchen,Mary travelled to the kitchen.,Where is the football? 
699,garden,The text does not mention where the football is after the children arrived at the,Where is the football? 
700,bathroom,"The milk is at the house. Dan received it from his dying father,",Where is the milk? 
701,bathroom,Daniel travelled to the bathroom.,Where is the milk? 
702,bathroom,The milk is dropped by Daniel in the text.,Where is the milk? 
703,bathroom,The milk is mentioned in the context but it is not clear where it is,Where is the milk? 
704,office,The apple was dropped there by Sandra. The context does not provide any,Where is the apple? 
705,bedroom,Mary grabbed the football there.,Where is the football? 
706,bedroom,The context does not provide information on where the football is.,Where is the football? 
707,bedroom,Daniel journeyed to the kitchen.,Where is the football? 
708,bedroom,Mary left the football in the bedroom.,Where is the football? 
709,bedroom,Mary put down the football there.,Where is the football? 
710,garden,John got the milk there.,Where is the milk? 
711,garden,The apple was left in the woods by Sandra. Its current whereab,Where is the apple? 
712,garden,The apple was picked up by Sandra at the office.,Where is the apple? 
713,garden,The apple was last mentioned when Sandra moved to the bathroom. It is,Where is the apple? 
714,garden,The milk was put down there by John.,Where is the milk? 
715,office,Daniel left the milk there.,Where is the milk? 
716,office,Daniel left the milk there.,Where is the milk? 
717,kitchen,Sandra journeyed to the hallway.,Where is the football? 
718,kitchen,Mary got the football there.,Where is the football? 
719,office,The milk is mentioned in the text but it is not clear where it is,Where is the milk? 
720,garden,Mary dropped the apple when Mr. Gryce entered the room. It,Where is the apple? 
721,garden,Mary dropped the apple during their ramble in the woods. It is not,Where is the apple? 
722,bedroom,Daniel is holding the football.,Where is the football? 
723,hallway,Daniel discarded the football there.,Where is the football? 
724,office,Daniel discarded the football there.,Where is the football? 
725,office,Daniel left the football there.,Where is the football? 
726,office,John moved to the garden. The football is mentioned earlier in the text but,Where is the football? 
727,kitchen,Mary grabbed the football there.,Where is the football? 
728,kitchen,Mary put down the apple.,Where is the apple? 
729,kitchen,Mary discarded the football.,Where is the football? 
730,bedroom,The milk was obtained from a farm in Mullion Cove.,Where is the milk? 
731,bathroom,Mary discarded the apple for Penzance.,Where is the apple? 
732,bathroom,Mary left the apple there. It is not clear where the football is mentioned,Where is the football? 
733,bathroom,Sandra discarded the milk.,Where is the milk? 
734,bathroom,Sandra left the apple there. The context does not mention a football.,Where is the football? 
735,bathroom,Mary went to the kitchen to get the milk there.,Where is the milk? 
736,bathroom,The football is not mentioned in the provided text.,Where is the football? 
737,bathroom,Mary went to the kitchen to get the milk.,Where is the milk? 
738,bathroom,Mary went to the bathroom.,Where is the milk? 
739,bathroom,"Mary left the milk somewhere in the scene, but it is not mentioned again",Where is the milk? 
740,garden,Sandra travelled to the hallway and grabbed the apple there.,Where is the apple? 
741,garden,The apple is not mentioned in the provided text.,Where is the apple? 
742,bedroom,"The football is a branch that the two strangers, Pierre and his companion,",Where is the football? 
743,bathroom,John left the football there.,Where is the football? 
744,bathroom,The football is at the location where it was picked up in the text.,Where is the football? 
745,hallway,Mary left the milk there.,Where is the milk? 
746,hallway,Mary picked up the milk there.,Where is the milk? 
747,hallway,Mary left the milk there.,Where is the milk? 
748,kitchen,Daniel put down the football there.,Where is the football? 
749,hallway,"Mary left the milk there. The context does not provide information on where """,Where is the milk? 
750,office,"The football is in the scene described, but its location is not explicitly stated",Where is the football? 
751,hallway,Daniel left the football.,Where is the football? 
752,garden,The football is mentioned earlier in the text when Catharine goes to the,Where is the football? 
753,garden,The football is at the Temple.,Where is the football? 
754,garden,Daniel left the football in the hallway.,Where is the football? 
755,kitchen,"The apple is mentioned in the text, but it is not clear where it",Where is the apple? 
756,kitchen,The apple was discarded by John before he left.,Where is the apple? 
757,bedroom,The football was last mentioned when Sandra grabbed it. It is not clear,Where is the football? 
758,bedroom,The context does not provide information on where the football is.,Where is the football? 
759,bedroom,Sandra put down the football there.,Where is the football? 
760,kitchen,The apple is in a basket on the ground next to a ladder in the,Where is the apple? 
761,office,Ned has taken the milk.,Where is the milk? 
762,office,Daniel got the milk there.,Where is the milk? 
763,kitchen,Sandra discarded the apple there. The context does not provide information on,Where is the apple? 
764,bathroom,The apple is in the kitchen.,Where is the apple? 
765,kitchen,Sandra picked up the milk at the Summit House.,Where is the milk? 
766,kitchen,The milk is at the place where Sandra picked it up. It is,Where is the milk? 
767,bathroom,Daniel took the apple there. It is not mentioned in the given text.,Where is the apple? 
768,bathroom,The apple is left unattended in the house after Daniel leaves the apple,Where is the apple? 
769,kitchen,Sandra put down the milk there.,Where is the milk? 
770,garden,The football is mentioned earlier in the text but its current location is not provided,Where is the football? 
771,garden,John left the football.,Where is the football? 
772,garden,The football is no longer mentioned in the context provided.,Where is the football? 
773,garden,John journeyed to the kitchen.,Where is the football? 
774,garden,John dropped the football there.,Where is the football? 
775,kitchen,Daniel picked up the football there.,Where is the football? 
776,office,The football is at Timbertoes.,Where is the football? 
777,bathroom,"Mary grabbed the apple there. However, the context does not mention where """,Where is the apple? 
778,office,Daniel left the football there.,Where is the football? 
779,office,Mary grabbed the apple there.,Where is the apple? 
780,bathroom,"The apple is mentioned several times in the text, but it is not clear",Where is the apple? 
781,garden,The milk is mentioned at the beginning of the text but is not mentioned again,Where is the milk? 
782,bathroom,Mary took the apple there.,Where is the apple? 
783,garden,Mary picked up the football there.,Where is the football? 
784,kitchen,The context does not provide information on where the football is.,Where is the football? 
785,office,Sandra left the football there.,Where is the football? 
786,office,The football is mentioned in the text but its current location is not provided.,Where is the football? 
787,hallway,The apple is mentioned at the beginning of the text but is not mentioned again,Where is the apple? 
788,bathroom,The milk is mentioned in the text but its location is not explicitly stated.,Where is the milk? 
789,bathroom,"John left the milk there. It is not clear where ""there"" is",Where is the milk? 
790,bedroom,"The football is on the state highway, recently macadamized to the",Where is the football? 
791,bedroom,It is not clear from the context where the football is.,Where is the football? 
792,bathroom,The apple is mentioned in the text but it is not clear where it is,Where is the apple? 
793,bathroom,Sandra grabbed the apple there.,Where is the apple? 
794,office,Sandra dropped the milk there.,Where is the milk? 
795,hallway,The apple is not mentioned in the text.,Where is the apple? 
796,office,Mary picked up the football there.,Where is the football? 
797,hallway,Daniel dropped the football.,Where is the football? 
798,hallway,The context does not mention where the football is.,Where is the football? 
799,hallway,Mary dropped the football.,Where is the football? 
800,office,"The apple is mentioned in the context, but it is not clear where it",Where is the apple? 
801,office,Mary went to the office to get the apple there. It is not clear,Where is the apple? 
802,kitchen,The apple is dropped by Mary on the kitchen floor.,Where is the apple? 
803,kitchen,The milk is not mentioned in the context provided.,Where is the milk? 
804,kitchen,Mary moved to the kitchen.,Where is the milk? 
805,bedroom,John got the football there. The text does not provide any information about the,Where is the football? 
806,garden,Mary dropped the apple.,Where is the apple? 
807,office,Mary dropped the apple. The context does not mention where it is now.,Where is the apple? 
808,office,Mary took the apple there.,Where is the apple? 
809,office,Mary dropped the apple there.,Where is the apple? 
810,bathroom,Daniel got the football there.,Where is the football? 
811,hallway,Daniel left the football there.,Where is the football? 
812,hallway,Daniel has the football.,Where is the football? 
813,hallway,Daniel left the football there.,Where is the football? 
814,kitchen,The milk is at an unspecified location.,Where is the milk? 
815,garden,Mary discarded the apple.,Where is the apple? 
816,garden,The apple was discarded by Sandra.,Where is the apple? 
817,office,"The milk is in the milk can or churn. In the text,",Where is the milk? 
818,garden,The milk is in the house on Houston street.,Where is the milk? 
819,garden,The apple is mentioned in the text but its location is not clear without additional,Where is the apple? 
820,office,The football was picked up by Mary on Budd Boyd's Triumph,Where is the football? 
821,office,Mary put down the football there.,Where is the football? 
822,bedroom,The apple is at the White Springs Hotel.,Where is the apple? 
823,bedroom,Dan dropped the apple there.,Where is the apple? 
824,bedroom,Daniel discarded the apple there.,Where is the apple? 
825,office,Daniel discarded the milk earlier in the text.,Where is the milk? 
826,office,"Daniel picked up the milk there. The context does not specify where ""there",Where is the milk? 
827,kitchen,"Daniel put down the apple there. However, it is not clear where """,Where is the apple? 
828,kitchen,Daniel picked up the apple there.,Where is the apple? 
829,kitchen,Daniel picked up the apple there.,Where is the apple? 
830,hallway,John put down the football there.,Where is the football? 
831,garden,John put down the milk there.,Where is the milk? 
832,bedroom,The football was thrown at Dan by Sanderson after he had given it back,Where is the football? 
833,bedroom,John put down the milk there. It is not clear where the football is,Where is the football? 
834,bedroom,John picked up the football there.,Where is the football? 
835,garden,Daniel discarded the milk.,Where is the milk? 
836,garden,Daniel moved to the bedroom. There is no mention of milk in the text,Where is the milk? 
837,garden,Daniel grabbed the milk there.,Where is the milk? 
838,kitchen,John got the football there.,Where is the football? 
839,bathroom,John went back to the kitchen with the football.,Where is the football? 
840,bedroom,Mary went to the bathroom.,Where is the milk? 
841,bedroom,Daniel left the football in the hotel.,Where is the football? 
842,bedroom,Daniel left the football there.,Where is the football? 
843,office,Daniel took the apple there. This means that the apple was mentioned earlier in,Where is the apple? 
844,office,The apple is mentioned at the beginning of the text but is not mentioned again,Where is the apple? 
845,office,Daniel dropped the football there.,Where is the football? 
846,office,Daniel grabbed the football there. (The context suggests that this is a quote,Where is the football? 
847,kitchen,Mary took the apple there.,Where is the apple? 
848,office,Daniel left the football there.,Where is the football? 
849,bedroom,The milk is not mentioned in the given context.,Where is the milk? 
850,kitchen,Mary got the football there.,Where is the football? 
851,bathroom,The football is mentioned in the text but it is not clear where it is,Where is the football? 
852,office,Mary went to the kitchen with the football.,Where is the football? 
853,office,Mary has the football.,Where is the football? 
854,bedroom,Mary left the football there. The context does not provide information on where exactly,Where is the football? 
855,kitchen,Sandra picked up the apple there.,Where is the apple? 
856,office,"The apple is mentioned in the text, but it is not clear where it",Where is the apple? 
857,hallway,The apple was last mentioned when Sandra picked it up in the garden.,Where is the apple? 
858,bedroom,Mary dropped the football. The context does not provide any further information about its,Where is the football? 
859,bedroom,Mary picked up the apple there.,Where is the apple? 
860,bathroom,Mary grabbed the milk there.,Where is the milk? 
861,hallway,Mary went back to the bathroom to get the milk.,Where is the milk? 
862,hallway,"Daniel left the milk there. It is not clear where ""there"" is",Where is the milk? 
863,hallway,The milk is not mentioned in the provided text.,Where is the milk? 
864,hallway,Mary went back to the bedroom with the milk.,Where is the milk? 
865,hallway,The context does not provide information about a football.,Where is the football? 
866,hallway,Sandra left the football there.,Where is the football? 
867,hallway,Sandra left the football there.,Where is the football? 
868,bathroom,The football is mentioned in the text but it is not clear where it is,Where is the football? 
869,office,"Mary discarded the apple there. However, the context does not provide any",Where is the apple? 
870,kitchen,Sandra picked up the milk there.,Where is the milk? 
871,garden,Daniel went to the kitchen. [Answer: The context does not provide,Where is the football? 
872,garden,The football was discarded by John. Its location is not mentioned in the,Where is the football? 
873,garden,The context does not provide information about the whereabouts of the football.,Where is the football? 
874,garden,John dropped the football there.,Where is the football? 
875,garden,John picked up the football there.,Where is the football? 
876,bathroom,The football is mentioned in the text but its location is not given.,Where is the football? 
877,office,Daniel picked up the milk there.,Where is the milk? 
878,bathroom,John picked up the apple there.,Where is the apple? 
879,bathroom,The football is mentioned at the beginning of the text but is not mentioned again,Where is the football? 
880,office,The apple is with Fred.,Where is the apple? 
881,office,"The apple was taken by John, one of the herdsmen, at",Where is the apple? 
882,kitchen,Daniel grabbed the football there.,Where is the football? 
883,bathroom,The milk is mentioned in the text but its current location is not specified.,Where is the milk? 
884,bathroom,The apple is mentioned in the context but its current location is not specified.,Where is the apple? 
885,bedroom,I am unable to answer that question directly from the context provided. The context,Where is the milk? 
886,bedroom,"Sandra went back to the bedroom, but the mother was constantly hovering",Where is the milk? 
887,bedroom,"The milk is in the house, but Eli did not look at it when",Where is the milk? 
888,bedroom,"Sandra dropped the milk there. However, the context does not provide information",Where is the milk? 
889,bedroom,John took the apple there.,Where is the apple? 
890,hallway,Mary went to the hallway to get the milk.,Where is the milk? 
891,hallway,Mary discarded the apple.,Where is the apple? 
892,hallway,Mary put down the milk there.,Where is the milk? 
893,hallway,Mary went to the kitchen to get the milk.,Where is the milk? 
894,garden,Daniel dropped the apple.,Where is the apple? 
895,garden,Daniel went to the kitchen to get the milk.,Where is the milk? 
896,garden,Daniel got the milk there.,Where is the milk? 
897,garden,Daniel put down the milk.,Where is the milk? 
898,garden,"Daniel got the milk at Kew, from Sir Henry Capel's",Where is the milk? 
899,garden,"The milk is mentioned several times in the text, but it is not clear",Where is the milk? 
900,bedroom,"The milk is in Rutlandshire, at St. Daniel.",Where is the milk? 
901,bedroom,Daniel journeyed to the bedroom to get the milk.,Where is the milk? 
902,bedroom,Daniel went to the bedroom to get the milk.,Where is the milk? 
903,bedroom,Mary traveled to the kitchen.,Where is the milk? 
904,bedroom,Daniel discarded the milk there.,Where is the milk? 
905,hallway,Daniel went to the hallway. The context does not mention where the apple is,Where is the apple? 
906,hallway,Daniel picked up the apple there.,Where is the apple? 
907,kitchen,Mary picked up the football there.,Where is the football? 
908,hallway,Mary picked up the apple there.,Where is the apple? 
909,garden,Mary discarded the football there.,Where is the football? 
910,office,John got the milk there.,Where is the milk? 
911,office,"The milk is missing. It was last seen with John, but its current",Where is the milk? 
