,target,output,question
415,bedroom,Daniel is in a bedroom.,Where is Daniel? 
416,bedroom,Daniel is traveling to tell James Stuart that Roderick will keep the lake,Where is Daniel? 
417,kitchen,John is going to the kitchen.,Where is John? 
418,hallway,Sandra is in the bathroom.,Where is Sandra? 
419,bathroom,Sandra has moved to the hallway in this part of the text.,Where is Sandra? 
420,hallway,Sandra is not mentioned in the given text after the part where she apolog,Where is Sandra? 
421,hallway,Sandra went back to the kitchen after expressing her lack of interest in,Where is Sandra? 
422,bathroom,Sandra has moved to different places in the text. Here are the places,Where is Sandra? 
423,hallway,Daniel is back in the hallway.,Where is Daniel? 
424,bedroom,Mary has traveled to the bedroom.,Where is Mary? 
425,kitchen,The major ran away as fast as he could go after seeing the giant form,Where is John? 
426,kitchen,John is not present in the scene. He is mentioned as the one who,Where is John? 
427,office,John was not present in the scene described in the text. The scene took,Where is John? 
428,bedroom,Sandra is in the bedroom.,Where is Sandra? 
429,bedroom,Sandra was in the bedroom when the events described in the context took place,Where is Sandra? 
430,office,"John is with Sam, they are examining Carl's wound and discussing",Where is John? 
431,kitchen,John went back to the kitchen after the encounter with Hopps.,Where is John? 
432,kitchen,"Mary went to the kitchen. Later in the text, it is mentioned that",Where is Mary? 
433,kitchen,"Mary went to the kitchen. Therefore, she is not mentioned in the context",Where is Mary? 
434,office,Daniel moved to the office.,Where is Daniel? 
435,garden,Sandra went to the garden.,Where is Sandra? 
436,kitchen,Mary went to the kitchen after the exchange of mutual affection between Dagober,Where is Mary? 
437,bathroom,John went back to the bathroom.,Where is John? 
438,bedroom,Daniel is in the bedroom.,Where is Daniel? 
439,garden,John is in the garden.,Where is John? 
440,bedroom,"Sandra is in her father's house, which is now in the",Where is Sandra? 
441,hallway,Daniel is in the hallway. The passage is from the novel 'Els,Where is Daniel? 
442,bathroom,Daniel is in the bathroom. The context does not provide any information about why,Where is Daniel? 
443,garden,"Mary is at home. She did not go with Amy, Burt,",Where is Mary? 
444,bedroom,"In Canto XXXIII of Dante's Inferno, Daniel",Where is Daniel? 
445,garden,Daniel is a character in the text. He is described as having traveled to,Where is Daniel? 
446,bedroom,Sandra is not mentioned in the given context. The context focuses on the,Where is Sandra? 
447,hallway,Daniel is traveling to the office in this passage.,Where is Daniel? 
448,garden,Daniel is mentioned several times in the text but it is not clear where he,Where is Daniel? 
449,kitchen,Sandra is in the kitchen.,Where is Sandra? 
450,kitchen,"John is inside a public house with Crass, having a drink after completing",Where is John? 
451,kitchen,John moved to the kitchen during the funeral service.,Where is John? 
452,kitchen,Sandra is moving to different rooms in the house as the text describes various,Where is Sandra? 
453,garden,Sandra moved to the bedroom.,Where is Sandra? 
454,bathroom,"In the context provided, Sandra has moved to different locations throughout the text",Where is Sandra? 
455,kitchen,Sandra is explaining a sad story to a man next to her at a,Where is Sandra? 
456,bedroom,Mary has moved to the bedroom.,Where is Mary? 
457,hallway,John went to the hallway.,Where is John? 
458,garden,John moved to the garden.,Where is John? 
459,hallway,Sandra went to the hallway.,Where is Sandra? 
460,bathroom,Sandra is mentioned at the beginning of the text but is not present in,Where is Sandra? 
461,garden,Sandra has gone back to the garden.,Where is Sandra? 
462,bedroom,John has gone back to the office after his visit to the building with Re,Where is John? 
463,office,John went to the office.,Where is John? 
464,garden,John is not present in the scene described. He is mentioned as being at,Where is John? 
465,garden,Sandra went back to the garden. It is not mentioned where she is,Where is Sandra? 
466,bedroom,Daniel is traveling to the bedroom.,Where is Daniel? 
467,bedroom,Daniel is a father figure in this story. He is a wealthy man who,Where is Daniel? 
468,bedroom,Sandra went to the bedroom.,Where is Sandra? 
469,office,"John is hiding on a long roof, close to a wall, and is",Where is John? 
470,hallway,Mary moved to the hallway while Heywood was running through the streets. It,Where is Mary? 
471,office,Mary has traveled to the office.,Where is Mary? 
472,office,"Mary is in the cave under the safe-keeping of the squaw,",Where is Mary? 
473,bathroom,John moved to the bathroom.,Where is John? 
474,kitchen,"John is at his home, where he had been feeling lonely and sad.",Where is John? 
475,garden,"In the context provided, John is in Hargrove's house",Where is John? 
476,bathroom,Mary has returned to the bathroom.,Where is Mary? 
477,kitchen,Sandra went to the kitchen.,Where is Sandra? 
478,garden,John is in the garden.,Where is John? 
479,bathroom,John is in the bathroom.,Where is John? 
480,bedroom,Sandra is in a bedroom. The context does not provide any further information,Where is Sandra? 
481,bedroom,Sandra has gone back to the bedroom.,Where is Sandra? 
482,hallway,Daniel has traveled to the office.,Where is Daniel? 
483,hallway,John is in the hallway.,Where is John? 
484,garden,"In the context provided, John went back to the hallway.",Where is John? 
485,bedroom,"Daniel is mentioned in the context several times, but there is no clear indication",Where is Daniel? 
486,bathroom,Sandra is in the bathroom getting ready for bed.,Where is Sandra? 
487,hallway,"Daniel is not mentioned in the text after the sentence ""Daniel travelled",Where is Daniel? 
488,bedroom,John is mentioned in the context as Hilary's father. He is,Where is John? 
489,bathroom,Daniel is in the bathroom. The context mentions that he moved to the,Where is Daniel? 
490,kitchen,Daniel is not mentioned in the context provided. The context is about Don Carlo,Where is Daniel? 
491,bedroom,John is not present in the described scene. He had traveled to the kitchen,Where is John? 
492,bedroom,John went to the kitchen.,Where is John? 
493,garden,John has left the scene and returned to the bedroom.,Where is John? 
494,garden,"In the given context, John is in the bedroom. However, it'",Where is John? 
495,kitchen,Mary is in the kitchen when Zoie and Aggie are ex,Where is Mary? 
496,kitchen,Mary is in the kitchen.,Where is Mary? 
497,bedroom,Sandra has traveled to the bedroom.,Where is Sandra? 
498,hallway,John moved to the office.,Where is John? 
499,hallway,John is in the office.,Where is John? 
500,kitchen,Daniel traveled to the kitchen after the Nana Sahib's gun,Where is Daniel? 
501,garden,Daniel is not mentioned in the context provided. The context is about the events,Where is Daniel? 
502,bathroom,"Daniel is at the excavation site, helping the locals bring up the",Where is Daniel? 
503,hallway,John is in the garden.,Where is John? 
504,bathroom,"In the given text, Daniel moves to different places such as the kitchen,",Where is Daniel? 
505,kitchen,"Mary has moved to different places in the text. First, she moved to",Where is Mary? 
506,bedroom,"Sandra journeyed to the bedroom. Therefore, she is in the bedroom",Where is Sandra? 
507,office,Daniel is in the bedroom. The context mentions that he traveled to the,Where is Daniel? 
508,office,"Daniel is in Portsmouth, about to join the navy by reporting to",Where is Daniel? 
509,bedroom,Daniel has gone back to the bedroom after the Bridge game.,Where is Daniel? 
510,bedroom,"John is in Hampton, Maryland, with Croyden. They are",Where is John? 
511,office,Mary has traveled to the office.,Where is Mary? 
512,bedroom,Mary is in the bedroom. The context suggests that she has traveled to the,Where is Mary? 
513,bedroom,Mary is in the bedroom.,Where is Mary? 
514,office,Daniel has traveled to the office.,Where is Daniel? 
515,bathroom,Mary is in the bathroom when Lester Kane first encounters Jennie,Where is Mary? 
516,bathroom,Daniel went back to the bathroom after the discussion.,Where is Daniel? 
517,bedroom,"Sandra is in her office at the Express newspaper, helping Sidney Am",Where is Sandra? 
518,hallway,Daniel is in the crowd trying to follow the Queen of Flowers after the,Where is Daniel? 
519,garden,Daniel is in the bathroom.,Where is Daniel? 
520,office,"Sandra went to the bathroom. Later in the text, it is mentioned",Where is Sandra? 
521,office,Daniel was previously mentioned in the text while he went back to the office.,Where is Daniel? 
522,hallway,Daniel is at the office.,Where is Daniel? 
523,hallway,Daniel is mentioned in the context as having gone back to the hallway. However,Where is Daniel? 
524,garden,Sandra has journeyed to the garden.,Where is Sandra? 
525,hallway,Mary went to the hallway. The context does not provide any further information about,Where is Mary? 
526,office,Daniel is mentioned in the context in relation to an epistle he wrote,Where is Daniel? 
527,garden,"Daniel is at the office. [context: ""Daniel went back to",Where is Daniel? 
528,garden,Daniel went back to the kitchen after the Thanksgiving Day dinner.,Where is Daniel? 
529,hallway,Mary is currently in the hallway.,Where is Mary? 
530,garden,John moved to the garden during the interview between Gordon and Zebehr.,Where is John? 
531,garden,John moved to the garden.,Where is John? 
532,garden,"John is at the office. However, there are several references to John in",Where is John? 
533,office,Sandra moved to the bedroom. The context does not provide any further information,Where is Sandra? 
534,bathroom,Daniel is in the bathroom.,Where is Daniel? 
535,garden,Sandra is not mentioned in the context provided. The context is about H,Where is Sandra? 
536,bedroom,Sandra has gone back to the bedroom.,Where is Sandra? 
537,hallway,Sandra has traveled to different places throughout the text. She started in the,Where is Sandra? 
538,hallway,"Sandra's movements are mentioned in different parts of the text, but",Where is Sandra? 
539,bedroom,Sandra has moved to different places in the text. Here are the places,Where is Sandra? 
540,garden,John went back to the garden after the memorandum was compiled by the,Where is John? 
541,office,Mary went to the office after Lord Evandale's death.,Where is Mary? 
542,hallway,Daniel is in the hallway.,Where is Daniel? 
543,hallway,John went to the hallway.,Where is John? 
544,kitchen,Daniel has moved to the bedroom.,Where is Daniel? 
545,garden,Sandra is in the garden.,Where is Sandra? 
546,kitchen,Mary went back to the kitchen.,Where is Mary? 
547,kitchen,Mary went back to the kitchen.,Where is Mary? 
548,hallway,John went back to the hallway.,Where is John? 
549,bedroom,Daniel is traveling to the bedroom.,Where is Daniel? 
550,bedroom,John is traveling to the bedroom in the house of Henry Gow.,Where is John? 
551,bathroom,John is not present in the scene described in the context. The conversation is,Where is John? 
552,office,"In the context provided, John is not mentioned specifically in the last part of",Where is John? 
553,bedroom,Daniel is not present in this scene. He had traveled to the bedroom earlier,Where is Daniel? 
554,kitchen,Daniel has traveled to the kitchen.,Where is Daniel? 
555,hallway,Sandra is a lecturer for the society formed by the older ladies of,Where is Sandra? 
556,kitchen,Mary is mentioned in several parts of the text. She is present when Grand,Where is Mary? 
557,bedroom,Daniel is in the office.,Where is Daniel? 
558,bedroom,Daniel is at the office.,Where is Daniel? 
559,bedroom,Mary is not present in the scene described in the text. She has gone,Where is Mary? 
560,garden,Daniel is not mentioned in the context provided. The context is about Elean,Where is Daniel? 
561,bedroom,Sandra went back to the bedroom.,Where is Sandra? 
562,garden,Sandra is spinning fine dreams and waiting for the dawning of the golden,Where is Sandra? 
563,kitchen,Daniel has moved to the bathroom.,Where is Daniel? 
564,bedroom,Sandra has moved back to the bedroom.,Where is Sandra? 
565,bathroom,John is not mentioned in the given context. The context focuses on Mr.,Where is John? 
566,bathroom,John has entered the house and passed silently into it without being seen by Old,Where is John? 
567,kitchen,Daniel is in the kitchen. The context describes him traveling to the kitchen and,Where is Daniel? 
568,bedroom,Sandra is in the cave with the other prisoners when they are rescued,Where is Sandra? 
569,bedroom,Sandra is in the bedroom. The context does not provide any information about,Where is Sandra? 
570,bedroom,Daniel is mentioned in the text but there is no information about his location during,Where is Daniel? 
571,bedroom,Daniel is not mentioned in the context provided. The context focuses on the Battle,Where is Daniel? 
572,kitchen,Sandra moved to the kitchen.,Where is Sandra? 
573,kitchen,John is in the kitchen. The text mentions that he moved to the,Where is John? 
574,office,Sandra went to the office.,Where is Sandra? 
575,bathroom,John traveled to the bathroom.,Where is John? 
576,bedroom,John is traveling to the bathroom in the context provided.,Where is John? 
577,hallway,"Daniel is not mentioned in the provided text. The text is about Ellen,",Where is Daniel? 
578,bedroom,Daniel is in the bedroom.,Where is Daniel? 
579,bedroom,Daniel is in the bedroom.,Where is Daniel? 
580,hallway,"John is back at the hospital, working in Sidney's ward.",Where is John? 
581,hallway,John is not mentioned in this context. The focus is on Aggie,Where is John? 
582,garden,Daniel went to the garden.,Where is Daniel? 
583,kitchen,Daniel has been taken away by the police.,Where is Daniel? 
584,bedroom,Mary is in the bedroom.,Where is Mary? 
585,bedroom,"Sandra traveled to the bedroom. Therefore, she is not present in the",Where is Sandra? 
586,garden,Sandra is traveling to the garden.,Where is Sandra? 
587,hallway,"Daniel is at the cave, attending the wedding feast with Toto and",Where is Daniel? 
588,bedroom,John was in the bathroom.,Where is John? 
589,bedroom,Mary went to the bedroom.,Where is Mary? 
590,office,Sandra is not mentioned in the given text. The text is about the,Where is Sandra? 
591,hallway,Mary is not mentioned in the given text. The text is about the Brown,Where is Mary? 
592,office,"John is in Washington, D.C., working at the Naval Observatory",Where is John? 
593,garden,John is in the garden. The text mentions that he moved to the,Where is John? 
594,bathroom,John moved to the garden.,Where is John? 
595,bathroom,"Sandra is mentioned at the beginning and end of the text, but there",Where is Sandra? 
596,office,Sandra moved to the office after going back to the bathroom.,Where is Sandra? 
597,office,Sandra moved to the office.,Where is Sandra? 
598,garden,"After Calhoun fainted, Daniel went back to the garden. The",Where is Daniel? 
599,bedroom,Daniel went back to the garden.,Where is Daniel? 
600,bedroom,John is a character in the context who accompanied Governor Johnson during the Battle of,Where is John? 
601,bedroom,"Sandra moved to the bedroom. Therefore, she is not present in the",Where is Sandra? 
602,kitchen,Mary is in the kitchen. She was the one who was going to be,Where is Mary? 
603,kitchen,Sandra is traveling to the kitchen. The context does not provide any further,Where is Sandra? 
604,office,John is in the office.,Where is John? 
605,garden,Mary is not mentioned in the context provided. The context is about Nils,Where is Mary? 
606,kitchen,John is not mentioned in the given context. The context focuses on Jimm,Where is John? 
607,hallway,John moved to the hallway.,Where is John? 
608,garden,Sandra has gone back to the bedroom.,Where is Sandra? 
609,bedroom,Daniel is in the bedroom.,Where is Daniel? 
610,kitchen,Daniel moved to the kitchen.,Where is Daniel? 
611,office,Sandra has journeyed to the office.,Where is Sandra? 
612,bathroom,Daniel has gone back to the bathroom.,Where is Daniel? 
613,garden,John is not present in the scene described in the context. He had journey,Where is John? 
614,bathroom,Sandra is not present in the scene described in the text. She is,Where is Sandra? 
615,office,Daniel went back to the office.,Where is Daniel? 
616,kitchen,Sandra traveled to the kitchen.,Where is Sandra? 
617,hallway,Daniel is back in the office after traveling with the group along the Brent,Where is Daniel? 
618,kitchen,Mary went to the kitchen.,Where is Mary? 
619,office,Sandra is in the kitchen.,Where is Sandra? 
620,garden,John is in the garden of the town where the election is taking place.,Where is John? 
621,office,Mary went to the office.,Where is Mary? 
622,office,Mary has gone to the office.,Where is Mary? 
623,kitchen,Sandra is in the kitchen after having a conversation with Lester in which,Where is Sandra? 
624,bathroom,John is in the bathroom.,Where is John? 
625,bedroom,"Daniel is with General Grant in Cairo, Illinois, discussing their plans to",Where is Daniel? 
626,bathroom,John is in the bedroom. The context does not provide any information about where,Where is John? 
627,bathroom,"John is at a cabin in the woods, trying to borrow a pick and",Where is John? 
628,bedroom,"John is at a mining settlement, working on a claim with his partners.",Where is John? 
629,bedroom,"John is at the ""Run,"" a half-dried watercourse,",Where is John? 
630,bathroom,John has traveled to the bathroom.,Where is John? 
631,bedroom,"Mary has moved around in the text. She was first in the bedroom,",Where is Mary? 
632,bedroom,Mary has moved to the kitchen after going back to the bedroom.,Where is Mary? 
633,kitchen,Mary has moved to the kitchen.,Where is Mary? 
634,garden,John has traveled to the garden.,Where is John? 
635,garden,"John went out shooting, and took his pointer with him. The pointer went",Where is John? 
636,garden,Sandra traveled to the garden.,Where is Sandra? 
637,kitchen,John is not mentioned in this chapter. The focus is on Jennie and,Where is John? 
638,hallway,Mary is not mentioned in the context provided. The context focuses on Lester,Where is Mary? 
639,bathroom,Sandra went to the bathroom.,Where is Sandra? 
640,garden,Daniel is not mentioned in the context provided. The context is about the Battle,Where is Daniel? 
641,garden,"Daniel is in his office, waiting for a response from the Division Superint",Where is Daniel? 
642,bedroom,Daniel is in the bedroom. He went there after Aggie explained that,Where is Daniel? 
643,office,John has gone back to the office after meeting Pauline and Shirley on,Where is John? 
644,garden,Sandra moved to the bedroom.,Where is Sandra? 
645,garden,Mary has travelled to the garden.,Where is Mary? 
646,hallway,Sandra is not mentioned in the context provided. The context is primarily about,Where is Sandra? 
647,office,"Sandra moved to the office. Therefore, she is in the office.",Where is Sandra? 
648,kitchen,Sandra is in her office. The context describes her journeying to the,Where is Sandra? 
649,kitchen,"Sandra is in the office, waiting for Tenney and Wendover to",Where is Sandra? 
650,bathroom,Daniel is mentioned in the context but there is no information provided about his location,Where is Daniel? 
651,garden,Sandra has gone back to the garden.,Where is Sandra? 
652,kitchen,"Daniel is rambling in the hills and lakes of Leitrim,",Where is Daniel? 
653,kitchen,Mary is in the bedroom. The text mentions that she went back to,Where is Mary? 
654,garden,Mary is currently in the bedroom. The text mentions that she went back,Where is Mary? 
655,bathroom,Mary is being taken to the Grey Nunnery in Montreal after taking,Where is Mary? 
656,kitchen,John went to the office. The context does not provide any further information about,Where is John? 
657,kitchen,John went to the office to make an inquiry about the light-house,Where is John? 
658,garden,Daniel is not mentioned in the given context. The last time Daniel was mentioned,Where is Daniel? 
659,kitchen,Daniel is in the kitchen.,Where is Daniel? 
660,kitchen,Sandra is not mentioned in the context provided. The text is about the,Where is Sandra? 
661,kitchen,Sandra has gone to the kitchen.,Where is Sandra? 
662,garden,John is traveling to the garden.,Where is John? 
663,bedroom,Mary has moved to the hallway and then later returned to the bedroom.,Where is Mary? 
664,bedroom,Mary has moved to the bedroom.,Where is Mary? 
665,bathroom,Mary was in the bathroom when this text was being read. The context does,Where is Mary? 
666,office,Daniel is mentioned in the context but there is no information provided about his current,Where is Daniel? 
667,office,John has moved to the office.,Where is John? 
668,office,John is in the office.,Where is John? 
669,office,"John is at a private house in Portsmouth, dining with the Governor",Where is John? 
670,bedroom,John is not mentioned in the given context. The text describes various events and,Where is John? 
671,bedroom,John is not mentioned in the context provided. The text discusses Dryden,Where is John? 
672,office,Daniel moved to the office.,Where is Daniel? 
673,bathroom,Daniel is at the office.,Where is Daniel? 
674,kitchen,Mary went back to the kitchen after dinner.,Where is Mary? 
675,bathroom,"Mary is at home with her husband, John Pepys, and they",Where is Mary? 
676,office,Mary is not mentioned in the context provided. The context is about a story,Where is Mary? 
677,hallway,Sandra is not mentioned in the context provided. The context is about a,Where is Sandra? 
678,hallway,Sandra traveled to the hallway.,Where is Sandra? 
679,hallway,Sandra is in the hallway.,Where is Sandra? 
680,kitchen,Daniel has returned to the kitchen after providing some context about distilling and alcohol,Where is Daniel? 
681,kitchen,Daniel went back to the kitchen.,Where is Daniel? 
682,kitchen,Mary is in the kitchen.,Where is Mary? 
683,office,Mary is in the office.,Where is Mary? 
684,bathroom,Daniel has gone to the bathroom.,Where is Daniel? 
685,garden,John went back to the garden.,Where is John? 
686,bathroom,Mary has journeyed to the bathroom.,Where is Mary? 
687,office,Daniel is on a journey to the office.,Where is Daniel? 
688,bathroom,John is in the bathroom.,Where is John? 
689,hallway,John is journeying to the hallway.,Where is John? 
690,garden,"At the end of the text, Sandra is not present in the room",Where is Sandra? 
691,bathroom,"In the context provided, Sandra has moved to different parts of the room",Where is Sandra? 
692,bathroom,Sandra is not mentioned in the given context. The focus is on Mary,Where is Sandra? 
693,office,Sandra has returned to the office after a conversation with Don Jorge in the,Where is Sandra? 
694,garden,Mary went to the garden.,Where is Mary? 
695,garden,Mary is in the garden. The text does not provide any information about her,Where is Mary? 
696,garden,Mary is in her bedroom in a small house on the Street. She is,Where is Mary? 
697,bedroom,Sandra is in her bedroom. She received a box of roses from,Where is Sandra? 
698,kitchen,Sandra has journeyed to the kitchen.,Where is Sandra? 
699,bedroom,Daniel has moved to the bedroom.,Where is Daniel? 
700,hallway,Mary is mentioned in the context as attending singing school and singing in the church,Where is Mary? 
701,hallway,Mary moved to the hallway. It is not clear if she is mentioned in,Where is Mary? 
702,bathroom,"In the given context, John moves to different places at various instances. He",Where is John? 
703,bathroom,"At the end of the text, John is in his house with his daughter",Where is John? 
704,office,John is at the office with the magistrate and Doctor Louis.,Where is John? 
705,hallway,Mary has moved to the hallway after finishing her conversation with Doctor Louis.,Where is Mary? 
706,hallway,Mary is in control of the See of Cartagena and is preparing to,Where is Mary? 
707,bathroom,"Daniel is at Rogers' house, getting ready for Julia Rogers' birthday party",Where is Daniel? 
708,office,Sandra went back to the office.,Where is Sandra? 
709,hallway,Mary moves to the hallway after her conversation with John Hartley.,Where is Mary? 
710,garden,"John, also known as Asaph Hall, was at Fort Lincoln during the",Where is John? 
711,garden,"Sandra went to the garden. Therefore, she is in the garden.",Where is Sandra? 
712,kitchen,John has traveled to a different location in the text. It is not clear,Where is John? 
713,kitchen,Sandra is not mentioned in the given context after the garden scene. The,Where is Sandra? 
714,hallway,Daniel is in the office.,Where is Daniel? 
715,garden,Sandra is on the run after making a second escape from the nunner,Where is Sandra? 
716,hallway,Mary is currently traveling and has stopped at a house in Vermont State.,Where is Mary? 
717,office,"In the given context, Daniel has traveled to different places at different points in",Where is Daniel? 
718,hallway,Mary is going to her long undone duty alone in the chill and the,Where is Mary? 
719,office,Sandra is in the garden.,Where is Sandra? 
720,garden,Daniel is not mentioned in the context provided. The context is about various aspects,Where is Daniel? 
721,hallway,Sandra has moved to the bedroom. The context does not provide any further,Where is Sandra? 
722,garden,Daniel moved to the garden.,Where is Daniel? 
723,office,Sandra has moved to different rooms in the text. Here's a,Where is Sandra? 
724,office,Sandra is in the kitchen.,Where is Sandra? 
725,garden,Sandra is in the garden.,Where is Sandra? 
726,office,John is traveling to his office. The context describes him waiting for his father,Where is John? 
727,bathroom,Mary has moved to the kitchen and later went back to the bathroom.,Where is Mary? 
728,garden,Mary has moved to the kitchen.,Where is Mary? 
729,bathroom,Daniel has left the room after being scolded by Georgiana and She,Where is Daniel? 
730,bedroom,John went back to the bedroom.,Where is John? 
731,bedroom,John went back to the bedroom after Blore entered the room with the bank,Where is John? 
732,hallway,Sandra has gone to the bathroom.,Where is Sandra? 
733,office,"Mary travelled to the office. Therefore, she is likely to be in",Where is Mary? 
734,bedroom,Daniel is in the hallway.,Where is Daniel? 
735,hallway,John is a priest mentioned in the text. He accompanies the protagonist,Where is John? 
736,bathroom,Sandra is in the Grey Nunnery in Montreal. She is,Where is Sandra? 
737,bathroom,John has traveled to the bathroom.,Where is John? 
738,bathroom,John has traveled to the bathroom.,Where is John? 
739,kitchen,John was last mentioned in the context while he was in the garden.,Where is John? 
740,garden,"John traveled to the garden. It is not clear who ""John"" is",Where is John? 
741,garden,John has traveled to the garden at the old mansion where Thomas Paine,Where is John? 
742,kitchen,Daniel is not mentioned in the context provided. The context discusses various individuals,Where is Daniel? 
743,office,Sandra journeyed to the office.,Where is Sandra? 
744,bathroom,Daniel has moved to the bathroom.,Where is Daniel? 
745,bedroom,Daniel is not mentioned in the given text. The text discusses various religious,Where is Daniel? 
746,bathroom,John went back to the bathroom.,Where is John? 
747,hallway,John went back to the bathroom. The context does not mention John again until,Where is John? 
748,office,John went back to the bathroom.,Where is John? 
749,kitchen,"John is at New Rochelle, New York, in 18",Where is John? 
750,office,Sandra went to the bedroom after the interment of Thomas Paine.,Where is Sandra? 
751,office,Sandra is not mentioned in the context provided. The context is about the,Where is Sandra? 
752,hallway,"Daniel went back to the garden. However, in the context provided, there",Where is Daniel? 
753,bedroom,Mary traveled to the bedroom.,Where is Mary? 
754,hallway,"Daniel has gone back to the hallway. Later in the text, he goes",Where is Daniel? 
755,garden,Daniel is traveling to the garden.,Where is Daniel? 
756,garden,Daniel has traveled to different places in the text. He first went back to,Where is Daniel? 
757,office,John moved to the office.,Where is John? 
758,kitchen,Sandra is not present in the scene described in the context. She was,Where is Sandra? 
759,bathroom,Mary is in the garden.,Where is Mary? 
760,office,"At the end of the text, Sandra has left the ball and given",Where is Sandra? 
761,bedroom,Sandra has gone to the bedroom after her conversation with Reginald.,Where is Sandra? 
762,bathroom,"Mary is mentioned in the text, but she is not performing any actions in",Where is Mary? 
763,garden,"Daniel moved to the office. Later, he moved to the garden.",Where is Daniel? 
764,hallway,"Daniel is at the office with Thompson and others, and they all go to",Where is Daniel? 
765,kitchen,"Sandra is not mentioned in this text after the line ""Sandra trav",Where is Sandra? 
766,bathroom,"Daniel is in Montagu's chamber, where he is playing the guitar",Where is Daniel? 
767,kitchen,John is in the kitchen.,Where is John? 
768,hallway,Daniel has traveled to the bathroom.,Where is Daniel? 
769,bedroom,John has journeyed to the bedroom.,Where is John? 
770,bathroom,Daniel is a person mentioned in the text who is involved in a tapew,Where is Daniel? 
771,bedroom,John is not mentioned in the context provided. The context is about Dick and,Where is John? 
772,office,John went back to the bedroom after the conversation with Aleck and Randolph,Where is John? 
773,office,John is mentioned in the context but he is not present during the events described,Where is John? 
774,kitchen,Mary is at the kitchen.,Where is Mary? 
775,kitchen,Daniel is not mentioned in the given context. The context describes the author',Where is Daniel? 
776,bathroom,"John is inside the shepherd's hut, which has been",Where is John? 
777,bathroom,John moved to the kitchen.,Where is John? 
778,bathroom,John is in the bathroom.,Where is John? 
779,office,Daniel is in the office.,Where is Daniel? 
780,bedroom,John has returned to the bedroom after discussing the events in Montreal and the departure,Where is John? 
781,office,"In the context provided, Daniel is mentioned several times but his location is not",Where is Daniel? 
782,office,Daniel went back to the office. The text mentions several instances where Daniel,Where is Daniel? 
783,bathroom,John is in the bathroom.,Where is John? 
784,hallway,Sandra is in the library of the castle. She is looking for a,Where is Sandra? 
785,office,John is traveling to the office. The context does not provide any information about,Where is John? 
786,office,"John, whose real name is not mentioned in the text, is being referred",Where is John? 
787,hallway,Mary went to the bathroom. The context does not provide any information about her,Where is Mary? 
788,hallway,Mary is traveling to different rooms in a house. She goes to the bathroom,Where is Mary? 
789,garden,Sandra has traveled to the garden.,Where is Sandra? 
790,garden,Sandra moved to the garden while the speaker was writing the letter to Queen,Where is Sandra? 
791,garden,Sandra moved to the garden in the context of the text.,Where is Sandra? 
792,garden,"In the context provided, Sandra travelled to the office.",Where is Sandra? 
793,office,John has moved to the office.,Where is John? 
794,garden,Mary is currently in the garden.,Where is Mary? 
795,office,Daniel is traveling to the office.,Where is Daniel? 
796,office,Sandra went back to the office.,Where is Sandra? 
797,office,"Mary went to the office. Therefore, she is likely to be at the",Where is Mary? 
798,office,Sandra is at the office.,Where is Sandra? 
799,office,Sandra is moving between different rooms in a house. She has been to,Where is Sandra? 
800,hallway,"Sandra is at Strand, London. He is willing to show a",Where is Sandra? 
801,bathroom,Daniel has gone back to the bathroom.,Where is Daniel? 
802,office,"Mary is not mentioned in this chapter. The focus is on Ben, Jim",Where is Mary? 
803,bedroom,Sandra is in the bedroom.,Where is Sandra? 
804,office,Mary is in the office.,Where is Mary? 
805,garden,John has returned to the garden after hearing part of Fred's story.,Where is John? 
806,bedroom,John moves to the bedroom. It is not clear if he is present during,Where is John? 
807,bedroom,John moved to the bedroom after Hilary's arrival.,Where is John? 
808,hallway,Daniel has traveled to the hallway.,Where is Daniel? 
809,hallway,Daniel is in the bedroom.,Where is Daniel? 
810,garden,Sandra moved to the garden after Redfern dismissed the two men who,Where is Sandra? 
811,garden,Sandra is sitting beside Heywood when he returns to the boat.,Where is Sandra? 
812,office,Daniel is not mentioned in the given text. The text focuses on Arne,Where is Daniel? 
813,hallway,Daniel has traveled to the office.,Where is Daniel? 
814,hallway,Mary has traveled to the garden.,Where is Mary? 
815,office,Daniel has left the scene and is on his way to the office.,Where is Daniel? 
816,office,Mary is in the office.,Where is Mary? 
817,kitchen,Daniel has left the room during the conversation between the man on the pail,Where is Daniel? 
818,garden,John went to the bedroom.,Where is John? 
819,office,"In the context provided, Daniel has gone to various places such as the bedroom",Where is Daniel? 
820,garden,Sandra is at Major Borden's place. She is a pretty,Where is Sandra? 
821,garden,Sandra is not mentioned in the given context. The context focuses on C,Where is Sandra? 
822,bathroom,"Daniel is at Clarendon, in Hampton, on the Eastern",Where is Daniel? 
823,hallway,John went back to the hallway after bringing the infants to Alfred.,Where is John? 
824,bathroom,"Daniel is not mentioned in the context provided. The context focuses on Alfred,",Where is Daniel? 
825,office,Sandra is not mentioned in the context provided. The text discusses the,Where is Sandra? 
826,bathroom,Mary is on a journey to the bathroom. The context does not provide any,Where is Mary? 
827,bedroom,Mary is in the house where they have moved to in Georgetown,Where is Mary? 
828,bathroom,Mary has gone back to the bathroom. The context describes her leaving the room,Where is Mary? 
829,kitchen,Daniel is in the kitchen.,Where is Daniel? 
830,garden,"Mary went to the garden, so she is not mentioned in the context provided",Where is Mary? 
831,bathroom,Sandra is in the bathroom.,Where is Sandra? 
