,target,output,question
527,apple,apple,What is Mary carrying? 
528,nothing,"apple

<context>
Sandra went back to the bathroom. Sandra travelled to",What is Mary carrying? 
529,nothing,apple (in the kitchen),What is Mary carrying? 
530,nothing,"$football$

<context>
Daniel put down the football. Daniel picked up",What is Daniel carrying? 
531,nothing,$nothing$,What is Daniel carrying? 
532,nothing,$nothing$,What is Daniel carrying? 
533,football,football,What is Daniel carrying? 
534,milk,milk,What is Mary carrying? 
535,football,football,What is Daniel carrying? 
536,football,football,What is Daniel carrying? 
537,milk,milk,What is Sandra carrying? 
538,nothing,"football (initially)

Question: What is Sandra carrying?

Answer:",What is Daniel carrying? 
539,nothing,$nothing$,What is Daniel carrying? 
540,football,football,What is Sandra carrying? 
541,football,football,What is Sandra carrying? 
542,football,football,What is Sandra carrying? 
543,nothing,$nothing$,What is Sandra carrying? 
544,football,"football (in the last instance where she picked it up from the kitchen)

However, it",What is Sandra carrying? 
545,football,football,What is Mary carrying? 
546,football,football,What is Mary carrying? 
547,"football,apple","football, apple (depending on which ""there"" Mary took the apple from)",What is Mary carrying? 
548,"football,apple",apple,What is Mary carrying? 
549,apple,"apple (in the context provided, Mary took the apple before dropping the football)",What is Mary carrying? 
550,apple,apple,What is John carrying? 
551,apple,apple,What is John carrying? 
552,nothing,$nothing$,What is Mary carrying? 
553,apple,apple,What is Daniel carrying? 
554,apple,apple,What is Daniel carrying? 
555,milk,milk,What is Sandra carrying? 
556,milk,milk,What is Sandra carrying? 
557,milk,milk,What is Sandra carrying? 
558,football,football,What is Daniel carrying? 
559,football,football,What is Daniel carrying? 
560,football,football,What is Mary carrying? 
561,football,football,What is Mary carrying? 
562,football,football or nothing (depending on which office she went to),What is Mary carrying? 
563,nothing,"$nothing$ (in the context of the question)

Explanation: Mary went",What is Mary carrying? 
564,nothing,$nothing$,What is Mary carrying? 
565,apple,apple,What is John carrying? 
566,apple,apple (from the office),What is John carrying? 
567,"apple,football","apple, football",What is John carrying? 
568,"apple,football","apple, football",What is John carrying? 
569,"apple,football,milk","apple, football",What is John carrying? 
570,football,football,What is Daniel carrying? 
571,milk,milk,What is Mary carrying? 
572,football,football,What is Daniel carrying? 
573,nothing,football,What is Daniel carrying? 
574,nothing,football,What is Daniel carrying? 
575,milk,milk,What is Mary carrying? 
576,milk,milk,What is Mary carrying? 
577,milk,milk,What is Mary carrying? 
578,nothing,milk (from the last time she went to the bathroom),What is Mary carrying? 
579,nothing,milk (from the last time she went to the bathroom),What is Mary carrying? 
580,"apple,football","apple, football",What is Sandra carrying? 
581,football,football,What is John carrying? 
582,nothing,apple,What is Sandra carrying? 
583,football,"football (or nothing, if he didn't pick it up after discarding it)",What is John carrying? 
584,football,"football (or nothing, if he discarded it before the question)",What is John carrying? 
585,nothing,$nothing$ (Daniel dropped the apple),What is Daniel carrying? 
586,nothing,"apple (when he got it from the kitchen)

or

nothing (when he",What is Daniel carrying? 
587,apple,"apple (when he went to the garden and when he went to the bathroom)

(Note",What is Daniel carrying? 
588,apple,"apple (when he got it from the kitchen)
or
nothing (when he dropped it",What is Daniel carrying? 
589,apple,$apple$ (assuming the last mention of Daniel getting the apple in the kitchen is the most,What is Daniel carrying? 
590,"milk,football","milk, football",What is Daniel carrying? 
591,"milk,football","milk, football",What is Daniel carrying? 
592,milk,"milk, football (it's possible that Daniel is no longer carrying the football after dropping it,",What is Daniel carrying? 
593,milk,"milk (or football, but the question asks specifically for what Daniel is carrying at the time it is",What is Daniel carrying? 
594,milk,"milk, football (it's mentioned that he picked up both, but since the question asks for",What is Daniel carrying? 
595,milk,milk,What is Sandra carrying? 
596,nothing,milk,What is Sandra carrying? 
597,nothing,"milk

<context>
Mary moved to the office. John journeyed to the kitchen",What is Sandra carrying? 
598,nothing,"milk (or nothing, if she didn't have the milk when she went to the bedroom)",What is Sandra carrying? 
599,milk,milk (from the last instance of John getting the milk in the bathroom),What is John carrying? 
600,milk,milk,What is Sandra carrying? 
601,milk,milk,What is Sandra carrying? 
602,milk,milk,What is Sandra carrying? 
603,football,football,What is Mary carrying? 
604,nothing,"Nothing

[Explanation: At the time of the question, Daniel has put down the",What is Daniel carrying? 
605,football,football,What is Sandra carrying? 
606,football,football,What is Sandra carrying? 
607,nothing,$nothing$,What is Sandra carrying? 
608,football,"football

Question: What is John carrying? [
answer: nothing

Question: What",What is Sandra carrying? 
609,apple,apple,What is Mary carrying? 
610,football,football,What is Mary carrying? 
611,football,$nothing$ (Mary did not carry anything in the context provided when she went back to,What is Mary carrying? 
612,milk,milk,What is Sandra carrying? 
613,milk,milk,What is Sandra carrying? 
614,nothing,"milk

<context>
John went back to the office. Sandra went back to the",What is Sandra carrying? 
615,milk,milk,What is John carrying? 
616,nothing,$nothing$ or $milk$ (depending on the state of the text before the,What is John carrying? 
617,nothing,$nothing$,What is John carrying? 
618,football,football,What is Mary carrying? 
619,football,football,What is Daniel carrying? 
620,milk,milk,What is Daniel carrying? 
621,nothing,$nothing$,What is Daniel carrying? 
622,nothing,$nothing$,What is Daniel carrying? 
623,nothing,$nothing$,What is Sandra carrying? 
624,football,"football (or nothing, if Sandra didn't get the football in the given context)",What is Sandra carrying? 
625,milk,milk,What is John carrying? 
626,milk,milk,What is John carrying? 
627,nothing,"milk (when he is in the bathroom)

or

nothing (when he is",What is John carrying? 
628,nothing,"milk (when he is in the bathroom)
or
nothing (when he is in the",What is John carrying? 
629,milk,"milk

Explanation: Sandra went to the kitchen and then went back to the bathroom",What is Sandra carrying? 
630,apple,apple,What is Sandra carrying? 
631,nothing,$nothing$,What is Sandra carrying? 
632,nothing,$nothing$,What is Sandra carrying? 
633,nothing,$nothing$,What is John carrying? 
634,football,football,What is Mary carrying? 
635,milk,milk,What is Sandra carrying? 
636,milk,"milk

<context>
Sandra went back to the bedroom. Mary went to the bathroom",What is Sandra carrying? 
637,apple,apple,What is John carrying? 
638,apple,apple,What is John carrying? 
639,football,football or nothing (it's not clear if she's carrying it when she goes to the,What is Mary carrying? 
640,milk,milk,What is Mary carrying? 
641,nothing,milk,What is Mary carrying? 
642,milk,milk,What is Mary carrying? 
643,"milk,football","milk

Question: What does Daniel have?

Answer: nothing",What is Mary carrying? 
644,nothing,milk,What is Mary carrying? 
645,milk,milk,What is Mary carrying? 
646,nothing,"$nothing$

<context>
Sandra journeyed to the bathroom. Mary grabbed",What is Mary carrying? 
647,nothing,$nothing$,What is Mary carrying? 
648,nothing,$nothing$,What is Mary carrying? 
649,football,football (or nothing if Mary was not carrying anything when she went to the garden),What is Mary carrying? 
650,apple,apple,What is Daniel carrying? 
651,nothing,apple (before he put it down in the garden),What is Daniel carrying? 
652,nothing,"apple (before going to the garden)

or

nothing (after putting down the",What is Daniel carrying? 
653,nothing,"apple (in the context provided, Daniel picked up the apple before traveling to the garden)",What is Daniel carrying? 
654,milk,"apple, milk (in different instances)",What is Daniel carrying? 
655,apple,apple,What is Daniel carrying? 
656,apple,apple,What is Daniel carrying? 
657,milk,milk,What is Mary carrying? 
658,nothing,$nothing$,What is Daniel carrying? 
659,milk,milk,What is Mary carrying? 
660,"milk,football","milk, football (it's possible for Mary to be carrying both items at the same time)",What is Mary carrying? 
661,"milk,football","milk, football (it's possible that Mary is carrying both objects at different times in the text",What is Mary carrying? 
662,football,"milk, football (it's unclear which one based on the context, but the question asks",What is Mary carrying? 
663,football,"milk, football (it's possible that Mary was carrying both items at different times, based on",What is Mary carrying? 
664,football,"milk, football (it's unclear which one based on the context, but the question asks",What is Mary carrying? 
665,football,football,What is Daniel carrying? 
666,football,football,What is Daniel carrying? 
667,apple,apple,What is Sandra carrying? 
668,nothing,football,What is Daniel carrying? 
669,nothing,football (or nothing if Daniel is not carrying the football when he goes to the office),What is Daniel carrying? 
670,football,football,What is Daniel carrying? 
671,football,football,What is Daniel carrying? 
672,football,football,What is Daniel carrying? 
673,"football,apple","football, apple",What is Daniel carrying? 
674,"football,apple","football, apple",What is Daniel carrying? 
675,milk,milk,What is John carrying? 
676,milk,milk,What is John carrying? 
677,milk,milk,What is John carrying? 
678,nothing,$nothing$,What is John carrying? 
679,nothing,$nothing$,What is John carrying? 
680,apple,apple,What is Daniel carrying? 
681,nothing,apple (in the bathroom),What is Daniel carrying? 
682,nothing,apple (in the hallway) or nothing (in the bathroom),What is Daniel carrying? 
683,apple,apple (or nothing if the apple was left before Daniel took it again),What is Daniel carrying? 
684,nothing,apple (at different points in the text),What is Daniel carrying? 
685,apple,apple,What is Mary carrying? 
686,apple,apple,What is Mary carrying? 
687,"apple,milk",milk,What is Mary carrying? 
688,apple,"apple (in the first instance of ""Mary went to the kitchen"") or milk (in the",What is Mary carrying? 
689,"apple,football","football, milk (in different instances)",What is Mary carrying? 
690,apple,apple,What is Mary carrying? 
691,apple,apple,What is Mary carrying? 
692,nothing,apple (before she dropped it),What is Mary carrying? 
693,nothing,$nothing$,What is Mary carrying? 
694,apple,football (or nothing if John left the football before the question was asked),What is John carrying? 
695,apple,apple,What is John carrying? 
696,apple,apple,What is John carrying? 
697,"apple,football","apple

<context>
John moved to the office. John took the apple there. Sand",What is John carrying? 
698,apple,apple,What is John carrying? 
699,nothing,"football

<context>
John moved to the office. John took the apple there. Sand",What is Mary carrying? 
700,milk,milk,What is John carrying? 
701,milk,milk or nothing (I cannot determine for certain based on the given context),What is John carrying? 
702,milk,milk or nothing (cannot be certain with given context),What is John carrying? 
703,football,football,What is Daniel carrying? 
704,football,football (or nothing if Daniel is not carrying anything when he goes to the office),What is Daniel carrying? 
705,milk,milk,What is John carrying? 
706,nothing,milk,What is John carrying? 
707,nothing,milk,What is John carrying? 
708,nothing,"milk

<context>
Daniel moved to the office. John got the milk there.",What is John carrying? 
709,milk,milk,What is Mary carrying? 
710,milk,milk,What is John carrying? 
711,milk,milk,What is John carrying? 
712,milk,milk,What is John carrying? 
713,milk,milk,What is John carrying? 
714,football,football,What is Daniel carrying? 
715,milk,milk,What is John carrying? 
716,nothing,"milk

<context>
Mary took the book there. John journeyed to the kitchen",What is John carrying? 
717,milk,"milk (in the first instance of ""John took the milk there"")

nothing (in",What is John carrying? 
718,milk,milk (or nothing if he dropped it before the question was asked),What is John carrying? 
719,milk,"milk (or nothing, if the milk was dropped before the question was asked)",What is John carrying? 
720,apple,apple,What is Mary carrying? 
721,nothing,$nothing$,What is Mary carrying? 
722,apple,"Nothing. (In the first instance where she goes to the office with an apple, it is stated",What is Mary carrying? 
723,nothing,$nothing$,What is Mary carrying? 
724,nothing,apple,What is Daniel carrying? 
725,nothing,$nothing$ (She dropped the milk.),What is Sandra carrying? 
726,"milk,apple","milk, apple",What is Sandra carrying? 
727,apple,"apple

Explanation: In the context, Sandra grabbed the apple in the kitchen before",What is Sandra carrying? 
728,apple,"apple (or nothing, if the last time she grabbed something was the apple and she didn't",What is Sandra carrying? 
729,nothing,football,What is John carrying? 
730,apple,apple,What is Sandra carrying? 
731,milk,milk,What is Mary carrying? 
732,football,$nothing$ (at the time of the question),What is Mary carrying? 
733,football,$nothing$ (at the time of the question),What is Mary carrying? 
734,nothing,$nothing$,What is Sandra carrying? 
735,apple,apple,What is Daniel carrying? 
736,milk,milk,What is Sandra carrying? 
737,nothing,milk (before she dropped it),What is Sandra carrying? 
738,milk,milk,What is Sandra carrying? 
739,nothing,"apple (when he moves to the office)

Explanation: The context states that Daniel",What is Daniel carrying? 
740,apple,apple,What is John carrying? 
741,apple,apple,What is John carrying? 
742,apple,apple,What is John carrying? 
743,milk,milk,What is Mary carrying? 
744,nothing,$nothing$ (at the time of the question),What is Mary carrying? 
745,milk,milk,What is Daniel carrying? 
746,milk,"milk (initially)

Explanation: Daniel first grabbed the milk in the bathroom,",What is Daniel carrying? 
747,nothing,"milk (initially)

Explanation: Daniel grabbed the milk in the bathroom, so",What is Daniel carrying? 
748,milk,milk (in one of the instances where he got or took it from the bathroom),What is Daniel carrying? 
749,milk,milk (in one of the instances where he got or took it from the bathroom),What is Daniel carrying? 
750,apple,apple,What is Mary carrying? 
751,nothing,$nothing$,What is Mary carrying? 
752,apple,apple (in the last instance where she is going to the bathroom),What is Mary carrying? 
753,nothing,$nothing$,What is Mary carrying? 
754,apple,apple (in the last instance where she got it from the office),What is Mary carrying? 
755,milk,milk,What is Daniel carrying? 
756,nothing,$nothing$,What is Daniel carrying? 
757,nothing,$nothing$,What is Daniel carrying? 
758,apple,apple,What is Sandra carrying? 
759,apple,apple,What is Sandra carrying? 
760,football,football,What is Mary carrying? 
761,nothing,football,What is Mary carrying? 
762,nothing,football,What is Mary carrying? 
763,nothing,football,What is Mary carrying? 
764,nothing,football,What is Mary carrying? 
765,apple,"apple (from the context, John got the apple before going back to the kitchen)",What is John carrying? 
766,apple,$nothing$,What is John carrying? 
767,football,football,What is Mary carrying? 
768,football,football,What is Mary carrying? 
769,nothing,football,What is Mary carrying? 
770,football,football,What is John carrying? 
771,football,football,What is John carrying? 
772,"football,apple","football, apple (depending on which part of the context John is carrying these objects)",What is John carrying? 
773,"football,apple","football, apple (depending on which part of the context John is carrying these objects)",What is John carrying? 
774,"football,apple","football, apple (depending on which part of the context John is carrying these objects)",What is John carrying? 
775,apple,apple,What is Sandra carrying? 
776,apple,apple,What is Sandra carrying? 
777,football,football,What is Daniel carrying? 
778,football,football,What is Daniel carrying? 
779,nothing,football,What is Daniel carrying? 
780,"football,milk","football, milk",What is Mary carrying? 
781,"football,milk","football, milk",What is Mary carrying? 
782,"football,milk","football, milk",What is Mary carrying? 
783,apple,apple,What is Daniel carrying? 
784,apple,"$nothing$ (in the given context, Daniel did not carry anything at the time of the",What is Daniel carrying? 
785,nothing,"$nothing$

<context>
John travelled to the office. Sandra trav",What is Mary carrying? 
786,nothing,$Nothing$,What is Mary carrying? 
787,milk,milk,What is Daniel carrying? 
788,apple,"apple (or nothing, if the apple was consumed or given away before Sandra went to the bathroom",What is Sandra carrying? 
789,nothing,$nothing$,What is Sandra carrying? 
790,milk,milk,What is Sandra carrying? 
791,nothing,$nothing$,What is Sandra carrying? 
792,milk,"milk

<context>
Mary moved to the garden. Sandra moved to the bathroom",What is Sandra carrying? 
793,milk,"milk

<context>
Mary moved to the garden. Sandra moved to the bathroom",What is Sandra carrying? 
794,nothing,"milk

<context>
Mary moved to the garden. Sandra moved to the bathroom",What is Sandra carrying? 
795,milk,milk,What is Mary carrying? 
796,milk,milk,What is Mary carrying? 
797,milk,"milk (in the garden)
milk (in the office)

Answer:",What is Mary carrying? 
798,nothing,"$nothing$ (in the context of the question)

Explanation: Mary disc",What is Mary carrying? 
799,nothing,"milk

<context>
Daniel went back to the bathroom. Mary grabbed the milk there",What is Sandra carrying? 
800,football,football,What is Daniel carrying? 
801,football,football,What is Daniel carrying? 
802,football,"milk (or nothing, if he left it)",What is Daniel carrying? 
803,football,"milk (or nothing, if he left it)",What is Daniel carrying? 
804,nothing,"$nothing$

Explanation: Daniel left both the football and the milk before traveling",What is Daniel carrying? 
805,football,football,What is Mary carrying? 
806,nothing,$nothing$ (Mary dropped the football before taking anything else),What is Mary carrying? 
807,nothing,$nothing$,What is Mary carrying? 
808,apple,"apple (in the office) or football (in the garden)

Answer: I cannot",What is Mary carrying? 
809,nothing,$nothing$,What is John carrying? 
810,milk,milk,What is John carrying? 
811,football,football,What is Daniel carrying? 
812,football,football,What is Daniel carrying? 
813,football,football,What is Daniel carrying? 
814,nothing,$nothing$,What is John carrying? 
815,apple,apple,What is Daniel carrying? 
816,nothing,$nothing$,What is Sandra carrying? 
817,nothing,$nothing$,What is Sandra carrying? 
818,nothing,$nothing$,What is Daniel carrying? 
819,apple,"apple (in the first instance where Daniel got the apple from the bathroom)

or",What is Daniel carrying? 
820,football,football,What is Mary carrying? 
821,football,football,What is Mary carrying? 
822,football,football,What is Mary carrying? 
823,apple,apple,What is Daniel carrying? 
824,apple,apple,What is Daniel carrying? 
825,milk,milk,What is Mary carrying? 
826,football,football,What is Daniel carrying? 
827,milk,milk,What is Mary carrying? 
828,nothing,football (until he leaves it),What is Daniel carrying? 
829,nothing,"football (until he leaves it)

Therefore, the answer is: football.",What is Daniel carrying? 
830,football,football,What is Sandra carrying? 
831,football,football,What is Sandra carrying? 
832,apple,apple,What is Mary carrying? 
833,apple,apple,What is Mary carrying? 
834,apple,apple,What is Mary carrying? 
835,football,football,What is Daniel carrying? 
836,football,football,What is Daniel carrying? 
837,nothing,$nothing$ (Daniel dropped the football),What is Daniel carrying? 
838,nothing,$nothing$ (Daniel dropped the football),What is Daniel carrying? 
839,milk,milk,What is Mary carrying? 
840,football,football,What is John carrying? 
841,football,football,What is John carrying? 
842,nothing,football (or nothing if John is not carrying anything at the moment specified in the question),What is John carrying? 
843,football,football (in the last instance where John took the football to the office),What is John carrying? 
844,nothing,"football (in the first instance where John takes the football to the office)

(Note:",What is John carrying? 
845,apple,apple,What is John carrying? 
846,apple,apple,What is John carrying? 
847,nothing,milk (in the last journey to the office),What is Sandra carrying? 
848,nothing,$nothing$,What is John carrying? 
849,milk,milk,What is Daniel carrying? 
850,apple,apple,What is John carrying? 
851,apple,apple,What is John carrying? 
852,nothing,"apple

<context>
John went back to the bedroom. John grabbed the apple there.",What is John carrying? 
853,nothing,"Answer: apple (during his journey to the kitchen)

Explanation: The context",What is John carrying? 
854,nothing,$nothing$ (John put down the apple before traveling to the office and the garden),What is John carrying? 
855,milk,$nothing$,What is Sandra carrying? 
856,milk,"milk

<context>
Sandra took the milk there. Sandra went back to the",What is Sandra carrying? 
857,apple,apple,What is Daniel carrying? 
858,apple,apple,What is Daniel carrying? 
859,milk,milk,What is Sandra carrying? 
860,milk,milk,What is Mary carrying? 
861,"milk,apple","milk, apple (it's unclear which one based on the context, but the question asks",What is Mary carrying? 
862,"milk,apple","milk, apple",What is Mary carrying? 
863,football,football,What is John carrying? 
864,football,"football, or nothing if John is not carrying anything in the given context.",What is John carrying? 
865,football,football,What is Sandra carrying? 
866,nothing,football,What is Sandra carrying? 
867,football,football,What is Sandra carrying? 
868,football,football,What is Sandra carrying? 
869,nothing,football,What is Sandra carrying? 
870,football,football,What is Mary carrying? 
871,football,football,What is Mary carrying? 
872,nothing,$nothing$,What is Daniel carrying? 
873,nothing,$apple$ (until he left it),What is Daniel carrying? 
874,milk,milk,What is Sandra carrying? 
875,apple,apple,What is John carrying? 
876,apple,apple,What is John carrying? 
877,football,football,What is Daniel carrying? 
878,nothing,football (until he leaves it),What is Daniel carrying? 
879,apple,apple,What is John carrying? 
880,milk,milk,What is Sandra carrying? 
881,milk,milk,What is Sandra carrying? 
882,football,football,What is John carrying? 
883,football,football,What is John carrying? 
884,apple,apple,What is Mary carrying? 
885,nothing,$nothing$,What is Sandra carrying? 
886,nothing,$nothing$,What is Sandra carrying? 
887,"milk,football",football,What is John carrying? 
888,apple,"$apple$ (in the first instance when she went to the garden)
$nothing$",What is Sandra carrying? 
889,apple,$apple$ or $nothing$ (depending on whether she picked up the apple before going,What is Sandra carrying? 
890,football,football,What is Sandra carrying? 
891,nothing,$nothing$,What is Sandra carrying? 
892,milk,"milk

<context>
Mary got the milk there. Sandra grabbed the football there",What is Mary carrying? 
893,apple,apple,What is Daniel carrying? 
894,milk,"milk (in the first instance of ""Mary got the milk there"")

Answer:",What is Mary carrying? 
895,nothing,"$milk$

<context>
Sandra grabbed the milk there. Sandra dropped",What is Sandra carrying? 
896,nothing,$nothing$,What is Sandra carrying? 
897,nothing,"milk (or nothing, if she didn't pick it up again after dropping it)",What is Sandra carrying? 
898,milk,milk,What is Sandra carrying? 
899,nothing,$nothing$,What is Daniel carrying? 
900,apple,apple,What is John carrying? 
901,nothing,Nothing. (John discarded the apple before carrying anything else.),What is John carrying? 
902,apple,"apple (when John went to the kitchen)

nothing (when John journeyed to the",What is John carrying? 
903,apple,"apple (in the context provided, John was last seen with the apple)",What is John carrying? 
904,apple,"apple (when he went to the kitchen)

or

apple (when he took it",What is John carrying? 
905,football,football,What is Mary carrying? 
906,football,football,What is Mary carrying? 
907,football,"football (in her first movement to the bedroom)

Question: What is Daniel carrying in the",What is Mary carrying? 
908,milk,milk or nothing (cannot be certain based on given context),What is Daniel carrying? 
909,nothing,"milk (or nothing, if the discarded milk is no longer being carried)",What is Daniel carrying? 
910,milk,milk,What is Mary carrying? 
911,milk,milk,What is Mary carrying? 
912,milk,milk (from the last time she was in the garden),What is Mary carrying? 
913,apple,apple,What is Daniel carrying? 
914,apple,apple,What is Daniel carrying? 
915,milk,milk,What is Daniel carrying? 
916,"milk,apple","milk, apple (depending on which ""there"" Daniel is referring to)",What is Daniel carrying? 
917,"milk,apple","milk, apple (depending on which ""there"" Daniel is referring to)",What is Daniel carrying? 
918,"milk,apple","milk (in the first instance of ""Daniel got the milk there"")

nothing (",What is Daniel carrying? 
919,apple,"milk (in the first instance of ""Daniel got the milk there"")

nothing (",What is Daniel carrying? 
920,football,football,What is Daniel carrying? 
921,football,football,What is Daniel carrying? 
922,"football,apple","football, apple (depending on which ""there"" Daniel is at when he grabs the apple",What is Daniel carrying? 
923,"football,apple","football, apple (if the previous action of grabbing the apple happened before the current question about what",What is Daniel carrying? 
924,football,"football, apple (depending on which part of the context Daniel is carrying it)",What is Daniel carrying? 
925,football,football,What is Mary carrying? 
926,milk,milk,What is Daniel carrying? 
927,football,"football

Question: What is Daniel carrying? [
answer: milk

I apologize",What is Mary carrying? 
928,milk,milk,What is Daniel carrying? 
929,nothing,$nothing$,What is Mary carrying? 
930,"apple,football","apple, football",What is Mary carrying? 
931,milk,milk,What is Daniel carrying? 
932,"apple,football","apple, football",What is Mary carrying? 
933,milk,milk,What is Daniel carrying? 
934,football,"apple, football (or nothing if the context does not allow for either object to still be in her",What is Mary carrying? 
935,apple,apple,What is John carrying? 
936,apple,"apple (when John grabbed it from the kitchen)

(Note: I assumed the question referred",What is John carrying? 
937,apple,$nothing$ (John dropped the apple before carrying anything to the office),What is John carrying? 
938,apple,"apple (when John grabbed it from the bathroom)

or

nothing (when John",What is John carrying? 
939,football,football,What is Sandra carrying? 
940,milk,milk,What is Mary carrying? 
941,milk,milk,What is Mary carrying? 
942,apple,apple,What is Sandra carrying? 
943,nothing,$nothing$,What is Mary carrying? 
944,nothing,$nothing$,What is Mary carrying? 
945,apple,apple,What is Sandra carrying? 
946,apple,"apple (from the context: ""Sandra grabbed the apple there."")",What is Sandra carrying? 
947,football,football,What is John carrying? 
948,football,football,What is John carrying? 
949,nothing,$nothing$,What is Sandra carrying? 
950,apple,apple,What is Mary carrying? 
951,apple,apple,What is Mary carrying? 
952,apple,apple,What is Mary carrying? 
953,nothing,$nothing$,What is Mary carrying? 
954,nothing,$nothing$,What is Mary carrying? 
955,football,football (or nothing if Daniel is not carrying anything at the moment specified in the question),What is Daniel carrying? 
956,football,football (or nothing if Daniel is not carrying anything at that moment in the context),What is Daniel carrying? 
957,football,football (or nothing if Daniel is not carrying anything at that moment in the context),What is Daniel carrying? 
958,"milk,apple","milk, apple (based on the context provided, Sandra got the milk in the office and picked",What is Sandra carrying? 
959,"milk,apple",milk,What is Sandra carrying? 
960,apple,apple,What is Daniel carrying? 
961,"apple,milk","apple, milk",What is Daniel carrying? 
962,milk,"apple, milk",What is Daniel carrying? 
963,nothing,"apple, milk (before putting down the apple)
or
nothing (after dropping the milk",What is Daniel carrying? 
964,nothing,"apple,milk (Daniel carried both apple and milk at different points in the text)",What is Daniel carrying? 
965,milk,milk,What is Mary carrying? 
966,milk,milk,What is John carrying? 
967,football,"$nothing$

Explanation: In the context, it is stated that Mary put",What is Mary carrying? 
968,nothing,$nothing$,What is Mary carrying? 
969,nothing,$nothing$,What is Mary carrying? 
970,football,"football (in the first part of the context)

Nothing (in the second part of the",What is Sandra carrying? 
971,nothing,$nothing$,What is Sandra carrying? 
972,nothing,$nothing$,What is Sandra carrying? 
973,football,football,What is Sandra carrying? 
974,nothing,"football (in the beginning)

football (at the end)",What is Sandra carrying? 
975,milk,milk,What is Sandra carrying? 
976,"milk,apple","apple, milk",What is Sandra carrying? 
977,apple,"apple (in the question, it is mentioned that Sandra grabbed the apple after dropping the milk in",What is Sandra carrying? 
978,apple,"apple (in the context provided, Sandra grabbed the apple after dropping the milk in the kitchen)",What is Sandra carrying? 
979,nothing,$nothing$,What is Sandra carrying? 
980,milk,milk,What is John carrying? 
981,milk,milk,What is John carrying? 
982,football,football (or nothing if Mary wasn't carrying anything when she went to the bathroom),What is Mary carrying? 
983,nothing,"milk (when he moved to the office)
or
nothing (when he put down the",What is John carrying? 
984,nothing,apple,What is Sandra carrying? 
985,milk,milk,What is Sandra carrying? 
986,nothing,$nothing$,What is Sandra carrying? 
987,milk,milk,What is Sandra carrying? 
988,milk,milk (in the last instance where she moved to the office),What is Sandra carrying? 
989,football,football,What is Daniel carrying? 
990,football,football,What is Mary carrying? 
991,football,football,What is Mary carrying? 
992,"football,apple,milk","apple, milk",What is Mary carrying? 
993,"football,apple","apple, milk (in different instances)",What is Mary carrying? 
994,"football,apple","football, apple (in different instances)",What is Mary carrying? 
995,football,football,What is Daniel carrying? 
996,football,football,What is Daniel carrying? 
997,football,football,What is Daniel carrying? 
998,milk,milk or nothing (it's not clear from the context which one),What is John carrying? 
999,milk,milk or nothing (it's not clear from the context which object John picked up last),What is John carrying? 
