,target,output,question
485,Bill,Bill.,Who did Fred give the apple to? 
486,apple,The text does not provide information on what Fred gave to Bill.,What did Fred give to Bill? 
487,Bill,Mary,Who gave the apple? 
488,Bill,Fred,Who gave the apple to Mary? 
489,Bill,Fred,Who gave the apple? 
490,Bill,Fred,Who gave the apple to Mary? 
491,Mary,Mary,Who received the apple? 
492,milk,The text does not provide information on what Jeff gave to Fred. The context,What did Jeff give to Fred? 
493,milk,Fred travelled to the bedroom. Answer: Nothing is mentioned in the text,What did Fred give to Jeff? 
494,Fred,Fred,Who gave the milk to Jeff? 
495,Jeff,Jeff,Who did Fred give the football to? 
496,football,The text does not provide information on Fred giving anything to Jeff.,What did Fred give to Jeff? 
497,Fred,Jeff received the football.,Who received the football? 
498,football,The text does not provide enough context to answer the question definitively. However,What did Jeff give to Fred? 
499,Mary,Jeff,Who received the milk? 
500,Fred,Jeff,Who received the football? 
501,Jeff,Jeff,Who gave the football? 
502,football,The text does not provide information on what Fred gave to Jeff.,What did Fred give to Jeff? 
503,Fred,Jeff,Who gave the football? 
504,football,The text does not provide information on Fred giving anything to Mary.,What did Fred give to Mary? 
505,Fred,Jeff,Who received the football? 
506,Bill,Bill,Who gave the football to Fred? 
507,Bill,Fred,Who received the football? 
508,Bill,Fred,Who received the football? 
509,Bill,Fred gave the football to Bill.,Who did Fred give the football to? 
510,Fred,Fred,Who received the milk? 
511,Jeff,Jeff,Who received the milk? 
512,milk,The text does not provide information on what Jeff gave to Fred.,What did Jeff give to Fred? 
513,milk,The text does not provide information on what Jeff gave to Fred.,What did Jeff give to Fred? 
514,Fred,Fred,Who gave the apple to Bill? 
515,Bill,Fred,Who gave the apple to Mary? 
516,Fred,Fred,Who gave the apple? 
517,Fred,Fred,Who gave the apple to Mary? 
518,Mary,Mary,Who received the apple? 
519,apple,The text does not provide information about Fred giving anything to Mary.,What did Fred give to Mary? 
520,apple,The text does not provide enough information to determine what Mary gave to Fred.,What did Mary give to Fred? 
521,Mary,Mary gave the apple.,Who gave the apple? 
522,Fred,Fred,Who did Mary give the milk to? 
523,milk,The text does not provide information on what Mary gave to Fred.,What did Mary give to Fred? 
524,Mary,Mary,Who gave the milk to Fred? 
525,milk,The text does not provide information about Mary giving anything to Fred.,What did Mary give to Fred? 
526,Mary,Mary,Who received the milk? 
527,Mary,Bill,Who received the milk? 
528,Mary,Mary,Who received the milk? 
529,Jeff,Jeff,Who gave the football to Mary? 
530,Bill,The text does not provide information on who gave the apple to Mary.,Who gave the apple to Mary? 
531,apple,The text does not provide information on what Bill gave to Mary.,What did Bill give to Mary? 
532,Mary,Mary,Who received the apple? 
533,apple,The text does not provide information on what Bill gave to Mary.,What did Bill give to Mary? 
534,Fred,Fred,Who did Mary give the football to? 
535,milk,The text does not provide information on what Fred gave to Bill.,What did Fred give to Bill? 
536,Bill,Bill,Who did Fred give the milk to? 
537,Bill,Bill,Who did Fred give the milk to? 
538,Mary,Mary,Who did Bill give the milk to? 
539,Mary,Mary,Who did Bill give the milk to? 
540,Jeff,Bill,Who received the apple? 
541,Jeff,Bill,Who received the apple? 
542,apple,The text does not provide information about Bill giving anything to Jeff.,What did Bill give to Jeff? 
543,apple,The text does not provide information about Bill giving an apple to Mary. Therefore,What did Bill give to Mary? 
544,Mary,Mary,Who did Bill give the apple to? 
545,Jeff,Fred,Who did Mary give the apple to? 
546,Jeff,Jeff,Who received the apple? 
547,Jeff,Fred,Who did Mary give the apple to? 
548,Bill,"Mary

Answer:
Mary",Who received the apple? 
549,Mary,Mary,Who gave the apple to Bill? 
550,Mary,Mary,Who gave the milk to Jeff? 
551,Jeff,Jeff,Who received the milk? 
552,Mary,Mary,Who did Fred give the football to? 
553,Fred,Fred,Who gave the football? 
554,Mary,Jeff,Who received the football? 
555,Bill,Fred,Who gave the apple? 
556,Bill,Fred,Who gave the apple? 
557,apple,The text does not provide information on what Bill gave to Fred.,What did Bill give to Fred? 
558,apple,The text does not provide information on what Fred gave to Bill.,What did Fred give to Bill? 
559,Fred,Fred,Who received the apple? 
560,apple,The apple.,What did Fred give to Mary? 
561,Fred,Mary,Who received the apple? 
562,apple,The text does not provide information about what Mary gave to Fred.,What did Mary give to Fred? 
563,football,The text does not provide information on what Fred gave to Mary.,What did Fred give to Mary? 
564,Fred,Fred,Who received the football? 
565,apple,The text states that Jeff gave the apple to Mary.,What did Jeff give to Mary? 
566,Mary,Mary gave the apple to Jeff.,Who gave the apple? 
567,apple,The text does not provide information on what Mary gave to Jeff.,What did Mary give to Jeff? 
568,apple,The text does not provide information on what Jeff gave to Mary. The context,What did Jeff give to Mary? 
569,Jeff,Jeff,Who gave the apple to Mary? 
570,milk,The text does not provide information on what Mary gave to Jeff.,What did Mary give to Jeff? 
571,milk,The text does not provide information on what Jeff gave to Mary.,What did Jeff give to Mary? 
572,milk,The text does not provide information on what Jeff gave to Mary.,What did Jeff give to Mary? 
573,Fred,Jeff,Who received the milk? 
574,Fred,Mary,Who received the milk? 
575,football,The football.,What did Bill give to Mary? 
576,Mary,Bill,Who gave the football to Fred? 
577,football,The text does not provide information on what Mary gave to Fred.,What did Mary give to Fred? 
578,football,The text does not provide information about Mary giving anything to Fred.,What did Mary give to Fred? 
579,Fred,Fred,Who did Mary give the football to? 
580,Fred,The text does not provide information on who gave the milk to Bill.,Who gave the milk to Bill? 
581,Bill,Bill,Who did Fred give the milk to? 
582,milk,The text does not provide information about Fred giving anything to Bill.,What did Fred give to Bill? 
583,Jeff,Jeff,Who gave the apple to Mary? 
584,Jeff,Mary,Who received the apple? 
585,milk,The text states that Mary gave the apple to Bill.,What did Mary give to Bill? 
586,Mary,Bill,Who gave the milk? 
587,Bill,Bill,Who did Mary give the milk to? 
588,Jeff,Mary,Who gave the apple to Fred? 
589,Fred,Mary gave the apple.,Who gave the apple? 
590,milk,The text does not provide information on Bill giving anything to Fred.,What did Bill give to Fred? 
591,milk,The text does not provide information on what Bill gave to Fred.,What did Bill give to Fred? 
592,milk,The text does not provide information on what Bill gave to Fred.,What did Bill give to Fred? 
593,Fred,Bill,Who received the football? 
594,football,The text does not provide enough information to determine what Bill gave to Fred.,What did Bill give to Fred? 
595,Jeff,Jeff,Who gave the milk to Bill? 
596,Jeff,Bill,Who received the milk? 
597,Bill,Jeff,Who received the milk? 
598,Jeff,Jeff gave the milk to Bill.,Who gave the milk? 
599,milk,The text does not provide information about what Jeff gave to Bill.,What did Jeff give to Bill? 
600,Jeff,Jeff,Who received the football? 
601,Mary,Fred,Who did Jeff give the football to? 
602,Jeff,Jeff,Who gave the football? 
603,Jeff,Jeff,Who gave the football? 
604,Jeff,Jeff,Who did Bill give the milk to? 
605,Fred,Fred,Who did Mary give the football to? 
606,Mary,Jeff,Who gave the football to Fred? 
607,Fred,Fred,Who did Bill give the football to? 
608,Fred,Fred,Who gave the football? 
609,football,Fred gave the football to Bill.,What did Fred give to Bill? 
610,football,The football.,What did Jeff give to Fred? 
611,Jeff,Jeff,Who did Fred give the football to? 
612,Fred,Jeff,Who gave the football? 
613,Mary,Jeff,Who gave the football? 
614,Mary,Jeff,Who gave the football? 
615,football,Jeff gave the football to Fred.,What did Jeff give to Fred? 
616,Jeff,Jeff,Who did Fred give the football to? 
617,Fred,Fred gave the football to Jeff.,Who gave the football to Jeff? 
618,apple,The text does not provide information about what Bill gave to Jeff.,What did Bill give to Jeff? 
619,apple,The text does not provide information on what Jeff gave to Bill.,What did Jeff give to Bill? 
620,Jeff,Mary,Who gave the apple? 
621,Jeff,Mary,Who gave the apple to Fred? 
622,Fred,Fred,Who gave the apple to Bill? 
623,apple,The text does not provide information about Fred giving anything to Bill.,What did Fred give to Bill? 
624,Bill,Bill,Who did Fred give the apple to? 
625,football,The text does not provide information on what Jeff gave to Fred.,What did Jeff give to Fred? 
626,football,"The text describes Jeff passing the football to Fred. Therefore, the answer is",What did Jeff give to Fred? 
627,Fred,Fred,Who gave the football to Jeff? 
628,Jeff,Fred received the football.,Who received the football? 
629,Fred,Fred,Who gave the football to Jeff? 
630,Fred,Fred,Who did Jeff give the football to? 
631,football,The text does not provide enough context to determine what Fred gave to Jeff.,What did Fred give to Jeff? 
632,Fred,Jeff received the football from Billy.,Who gave the football to Jeff? 
633,football,The text does not provide information on what Fred gave to Jeff.,What did Fred give to Jeff? 
634,apple,The football.,What did Jeff give to Bill? 
635,Jeff,Jeff gave the milk.,Who gave the milk? 
636,Jeff,Jeff,Who gave the milk? 
637,milk,The text does not provide information on Jeff giving anything to Bill.,What did Jeff give to Bill? 
638,football,The text does not provide information about what Mary gave to Fred.,What did Mary give to Fred? 
639,Mary,Fred,Who received the football? 
640,Jeff,Bill,Who received the milk? 
641,Jeff,Bill,Who gave the milk? 
642,Bill,Bill,Who did Jeff give the milk to? 
643,Bill,Jeff,Who did Fred give the milk to? 
644,milk,The text does not provide information on what Fred gave to Bill.,What did Fred give to Bill? 
645,Mary,Mary,Who gave the apple to Bill? 
646,apple,The text does not provide information on what Bill gave to Mary.,What did Bill give to Mary? 
647,Bill,The text does not provide information on who gave the apple to Mary.,Who gave the apple to Mary? 
648,Bill,Fred,Who did Mary give the apple to? 
649,Mary,Mary,Who received the apple? 
650,Bill,Mary,Who gave the apple? 
651,Bill,Bill,Who received the milk? 
652,Bill,Bill,Who did Jeff give the milk to? 
653,Bill,Bill,Who did Jeff give the milk to? 
654,milk,The text does not provide information on what Jeff gave to Bill.,What did Jeff give to Bill? 
655,Bill,Fred,Who did Mary give the apple to? 
656,Mary,Mary,Who gave the apple to Bill? 
657,Fred,Jeff,Who gave the football to Mary? 
658,Mary,Jeff,Who gave the football? 
659,football,The text does not provide information on what Mary gave to Fred before the last,What did Mary give to Fred? 
660,Mary,Mary,Who gave the apple to Jeff? 
661,apple,The text does not provide information on what Jeff gave to Mary.,What did Jeff give to Mary? 
662,apple,The text does not mention Mary giving anything to Jeff.,What did Mary give to Jeff? 
663,apple,The text does not provide information on what Mary gave to Jeff.,What did Mary give to Jeff? 
664,Fred,Fred,Who received the football? 
665,Mary,Mary,Who did Bill give the football to? 
666,Mary,Mary,Who did Bill give the football to? 
667,Bill,Bill,Who gave the football to Mary? 
668,Jeff,Jeff,Who gave the football to Fred? 
669,Fred,Fred,Who gave the football? 
670,apple,The text does not provide information on what Bill gave to Fred.,What did Bill give to Fred? 
671,apple,The text does not provide information on what Fred gave to Bill.,What did Fred give to Bill? 
672,apple,The text does not provide information on what Bill gave to Fred.,What did Bill give to Fred? 
673,Bill,Fred,Who gave the apple? 
674,Jeff,Fred.,Who did Bill give the apple to? 
675,Mary,Mary gave the apple to Fred.,Who gave the apple? 
676,Mary,Mary received the apple.,Who received the apple? 
677,apple,The text states that Mary gave the apple to Jeff.,What did Mary give to Jeff? 
678,Mary,"Mary gave the apple to Jeff. (Answer should be ""Jeff",Who gave the apple? 
679,Mary,Jeff gave the apple.,Who gave the apple? 
680,apple,The text does not provide information about Bill giving anything to Mary.,What did Bill give to Mary? 
681,Mary,"Mary. (Based on the context provided, Bill passed the apple to Mary",Who did Bill give the apple to? 
682,Bill,Mary,Who gave the apple? 
683,Bill,Bill,Who gave the apple to Mary? 
684,apple,The text does not provide information on what Fred gave to Bill.,What did Fred give to Bill? 
685,football,The text does not provide information on what Mary gave to Bill. The context,What did Mary give to Bill? 
686,football,The text does not provide information about Mary giving anything to Bill.,What did Mary give to Bill? 
687,Mary,Jeff,Who gave the football? 
688,Jeff,Bill,Who gave the milk? 
689,milk,The text does not provide information about Fred giving anything to Jeff.,What did Fred give to Jeff? 
690,Mary,Mary,Who gave the apple to Bill? 
691,apple,The text does not provide information about Bill giving anything to Mary.,What did Bill give to Mary? 
692,Bill,Fred,Who did Mary give the apple to? 
693,apple,The text does not provide information on Bill giving anything to Mary.,What did Bill give to Mary? 
694,Mary,Mary,Who received the apple? 
695,milk,The text does not provide information about Mary giving anything to Fred.,What did Mary give to Fred? 
696,milk,The text does not provide information on what Mary gave to Fred. The context,What did Mary give to Fred? 
697,milk,The text does not provide information about Mary giving anything to Fred.,What did Mary give to Fred? 
698,Mary,Mary,Who did Fred give the apple to? 
699,Fred,Fred,Who received the apple? 
700,Bill,Mary,Who gave the apple to Fred? 
701,apple,The text does not provide information on what Bill gave to Fred.,What did Bill give to Fred? 
702,Fred,Fred,Who did Bill give the apple to? 
703,Fred,Fred,Who received the apple? 
704,Mary,Mary,Who gave the football to Fred? 
705,Fred,Fred,Who gave the football? 
706,football,The text does not provide information about Fred giving anything to Mary.,What did Fred give to Mary? 
707,Fred,Bill,Who gave the football to Mary? 
708,Jeff,Fred,Who received the apple? 
709,Jeff,Jeff,Who did Fred give the apple to? 
710,Jeff,Mary,Who gave the apple to Bill? 
711,apple,The text does not provide information on what Jeff gave to Bill.,What did Jeff give to Bill? 
712,Jeff,Jeff,Who gave the apple to Bill? 
713,Bill,Jeff,Who received the apple? 
714,Bill,Fred,Who gave the apple? 
715,apple,The answer is: an apple.,What did Mary give to Fred? 
716,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
717,Fred,Mary,Who gave the apple to Bill? 
718,Fred,Fred.,Who did Bill give the apple to? 
719,Bill,Bill.,Who did Fred give the apple to? 
720,apple,The text does not provide information on what Bill gave to Jeff.,What did Bill give to Jeff? 
721,Jeff,Bill gave the apple to Jeff. (This is based on the context provided,Who gave the apple? 
722,milk,The text does not provide information on what Jeff gave to Bill.,What did Jeff give to Bill? 
723,milk,The text does not provide information about Jeff giving anything to Bill.,What did Jeff give to Bill? 
724,Bill,Bill,Who did Jeff give the milk to? 
725,football,The text does not provide information on what Mary gave to Fred.,What did Mary give to Fred? 
726,football,The text does not provide information on what Fred gave to Mary.,What did Fred give to Mary? 
727,football,The text does not provide information on what Fred gave to Mary.,What did Fred give to Mary? 
728,Mary,Mary,Who gave the football to Fred? 
729,Bill,The text does not provide information on who gave the milk to Jeff.,Who gave the milk to Jeff? 
730,Fred,Fred (from an earlier context),Who did Bill give the milk to? 
731,Fred,There is no information in the context about Bill giving the milk to anyone.,Who did Bill give the milk to? 
732,Bill,Bill,Who gave the milk to Fred? 
733,Fred,Fred,Who did Bill give the milk to? 
734,apple,The text does not provide information on what Mary gave to Fred. The context,What did Mary give to Fred? 
735,Fred,Fred,Who did Mary give the milk to? 
736,Mary,Mary,Who did Fred give the milk to? 
737,milk,The text does not provide information on what Fred gave to Mary.,What did Fred give to Mary? 
738,Fred,Fred,Who gave the football to Bill? 
739,football,The text does not provide information on what Fred gave to Bill.,What did Fred give to Bill? 
740,Mary,Mary,Who gave the milk to Fred? 
741,Fred,Fred,Who received the milk? 
742,milk,The text does not provide information on what Mary gave to Fred. The context,What did Mary give to Fred? 
743,football,The text does not provide information about Mary giving anything to Fred.,What did Mary give to Fred? 
744,football,The text does not provide information about Mary giving anything to Fred.,What did Mary give to Fred? 
745,Bill,Bill,Who did Fred give the milk to? 
746,Bill,Bill,Who did Fred give the milk to? 
747,milk,The text does not provide information on what Bill gave to Mary.,What did Bill give to Mary? 
748,Bill,Bill,Who gave the milk to Mary? 
749,milk,The text does not provide information about what Mary gave to Fred in the given,What did Mary give to Fred? 
750,Bill,The text does not provide information on who gave the apple to Jeff.,Who gave the apple to Jeff? 
751,Jeff,Jeff,Who did Bill give the apple to? 
752,apple,The text does not provide information on what Jeff gave to Bill.,What did Jeff give to Bill? 
753,Bill,Bill.,Who did Jeff give the football to? 
754,football,The text does not provide information on what Bill gave to Jeff.,What did Bill give to Jeff? 
755,Fred,Fred,Who gave the apple to Jeff? 
756,Jeff,The text does not provide information on who Fred gave the apple to.,Who did Fred give the apple to? 
757,Fred,Fred,Who gave the apple to Jeff? 
758,Fred,Fred,Who gave the milk? 
759,Fred,Jeff,Who gave the milk? 
760,apple,The text does not provide information on what Fred gave to Jeff.,What did Fred give to Jeff? 
761,Jeff,Fred,Who did Mary give the apple to? 
762,Mary,Mary,Who gave the apple? 
763,Mary,Fred gave the apple.,Who gave the apple? 
764,Jeff,Fred,Who did Mary give the apple to? 
765,Fred,Fred,Who received the football? 
766,football,The text does not provide information about Fred giving anything to Bill.,What did Fred give to Bill? 
767,football,apple,What did Fred give to Bill? 
768,Bill,Jeff,Who received the football? 
769,Jeff,Jeff,Who gave the football to Bill? 
770,Bill,Bill,Who gave the apple? 
771,Mary,Mary.,Who did Bill give the apple to? 
772,apple,"The text states that Bill handed the apple to Mary. Therefore, Mary did",What did Mary give to Bill? 
773,apple,The text does not provide information on what Bill gave to Mary.,What did Bill give to Mary? 
774,Bill,Bill,Who gave the apple to Mary? 
775,Mary,Bill,Who gave the milk? 
776,milk,The text does not provide information on what Mary gave to Fred.,What did Mary give to Fred? 
777,Fred,Fred,Who did Bill give the apple to? 
778,apple,The text does not provide information on what Fred gave to Bill.,What did Fred give to Bill? 
779,Bill,Fred,Who received the apple? 
780,Mary,Mary,Who received the football? 
781,Mary,Mary,Who did Bill give the football to? 
782,apple,The text does not provide information on what Jeff gave to Mary.,What did Jeff give to Mary? 
783,Mary,Mary,Who did Jeff give the apple to? 
784,apple,The text does not provide information about Mary giving anything to Fred.,What did Mary give to Fred? 
785,milk,The text does not provide information about Fred giving anything to Mary.,What did Fred give to Mary? 
786,milk,Fred gave the apple to Mary.,What did Fred give to Mary? 
787,milk,Fred gave nothing to Mary in the context provided.,What did Fred give to Mary? 
788,milk,The text does not provide information about what Bill gave to Mary.,What did Bill give to Mary? 
789,milk,The text does not provide information about what Bill gave to Mary.,What did Bill give to Mary? 
790,apple,The text does not provide information about what Fred gave to Mary.,What did Fred give to Mary? 
791,Fred,Fred,Who gave the apple to Mary? 
792,Mary,Mary,Who gave the apple? 
793,Mary,Mary,Who did Jeff give the apple to? 
794,Mary,Mary,Who received the apple? 
795,apple,The text does not provide information on what Mary gave to Bill. The context,What did Mary give to Bill? 
796,Mary,Bill,Who received the apple? 
797,apple,The text does not provide information on what Mary gave to Bill.,What did Mary give to Bill? 
798,Mary,Mary,Who gave the apple to Bill? 
799,apple,The apple.,What did Mary give to Bill? 
800,Jeff,Jeff,Who gave the football to Fred? 
801,football,The text does not provide information about Jeff giving anything to Fred.,What did Jeff give to Fred? 
802,Jeff,Jeff,Who gave the football to Fred? 
803,football,The text states that Mary gave the football to Fred.,What did Mary give to Fred? 
804,Mary,Fred received the football.,Who received the football? 
805,Jeff,Jeff,Who gave the apple? 
806,apple,The text does not provide information on what Jeff gave to Mary.,What did Jeff give to Mary? 
807,apple,The text does not provide information on what Jeff gave to Mary.,What did Jeff give to Mary? 
808,Jeff,Jeff,Who received the milk? 
809,milk,The text does not provide information on what Jeff gave to Fred.,What did Jeff give to Fred? 
810,Mary,Jeff,Who gave the football? 
811,Jeff,Jeff,Who gave the football? 
812,Mary,Jeff,Who gave the football? 
813,Mary,Mary gave the football to Bill.,Who gave the football to Bill? 
814,Bill,Bill,Who did Mary give the football to? 
815,milk,The text does not provide information on what Bill gave to Jeff.,What did Bill give to Jeff? 
816,Jeff,Bill,Who received the milk? 
817,Bill,The text does not provide information on who gave the milk to Jeff.,Who gave the milk to Jeff? 
818,Bill,Bill.,Who received the milk? 
819,milk,The text does not provide information on what Fred gave to Bill.,What did Fred give to Bill? 
820,football,The text does not provide information on what Fred gave to Bill.,What did Fred give to Bill? 
821,Fred,Fred,Who did Bill give the football to? 
822,football,The text does not provide information on what Bill gave to Fred.,What did Bill give to Fred? 
823,apple,The text does not provide information about Bill giving anything to Mary.,What did Bill give to Mary? 
824,Mary,Mary gave the apple to Bill.,Who received the apple? 
825,Bill,Bill,Who did Fred give the milk to? 
826,Bill,Bill,Who did Fred give the milk to? 
827,milk,The text does not provide any information about Fred giving anything to Bill.,What did Fred give to Bill? 
828,Mary,Bill,Who gave the milk? 
829,milk,The text does not provide information on Bill giving anything to Fred.,What did Bill give to Fred? 
830,Bill,Fred,Who gave the apple to Mary? 
831,Mary,Mary,Who did Bill give the apple to? 
832,Mary,Mary.,Who did Bill give the apple to? 
833,Bill,Mary gave the apple.,Who gave the apple? 
834,apple,The text does not provide information on what Bill gave to Mary.,What did Bill give to Mary? 
835,Mary,Mary,Who did Bill give the football to? 
836,Mary,Bill,Who gave the football to Fred? 
837,Fred,Fred,Who did Mary give the football to? 
838,Fred,Fred.,Who gave the football to Bill? 
839,Bill,Bill,Who did Fred give the football to? 
840,Jeff,Fred,Who received the apple? 
841,Jeff,Jeff,Who gave the apple? 
842,Jeff,Mary gave the apple to Fred.,Who gave the apple? 
843,Mary,Mary,Who received the apple? 
844,Mary,Mary,Who gave the apple? 
845,Fred,Fred,Who received the football? 
846,Mary,Mary,Who gave the football? 
847,football,The text does not provide information on what Mary gave to Fred.,What did Mary give to Fred? 
848,Bill,Bill.,Who did Jeff give the apple to? 
849,apple,The text does not provide information on what Jeff gave to Bill.,What did Jeff give to Bill? 
850,apple,The text does not provide information on what Jeff gave to Mary.,What did Jeff give to Mary? 
851,apple,The text does not provide information on what Jeff gave to Mary.,What did Jeff give to Mary? 
852,Mary,"Fred (from the context: ""Jeff passed the apple to Fred."")",Who did Jeff give the apple to? 
853,football,The text does not provide information on what Jeff gave to Mary.,What did Jeff give to Mary? 
854,Mary,Mary,Who did Jeff give the football to? 
855,football,The text does not provide information about Mary giving anything to Fred.,What did Mary give to Fred? 
856,Mary,Jeff,Who gave the football? 
857,Mary,Mary gave the football to Fred.,Who gave the football to Fred? 
858,milk,The text does not provide information on what Fred gave to Mary.,What did Fred give to Mary? 
859,Fred,Fred,Who gave the milk? 
860,milk,The text does not provide information on what Jeff gave to Mary.,What did Jeff give to Mary? 
861,Mary,Bill,Who received the milk? 
862,milk,The text does not provide information on what Jeff gave to Mary.,What did Jeff give to Mary? 
863,Jeff,Jeff,Who did Mary give the apple to? 
864,Jeff,Mary,Who gave the apple? 
865,Mary,Mary,Who gave the milk to Fred? 
866,milk,The text does not provide information about Fred giving anything to Mary.,What did Fred give to Mary? 
867,milk,The text does not provide information about Mary giving anything to Fred.,What did Mary give to Fred? 
868,Mary,Mary,Who did Fred give the milk to? 
869,Mary,Fred,Who gave the milk? 
870,Bill,Bill,Who gave the milk to Mary? 
871,Bill,Bill,Who did Mary give the football to? 
872,Mary,Mary,Who did Bill give the football to? 
873,Mary,Mary,Who gave the football? 
874,Mary,Mary gave the milk.,Who gave the milk? 
875,Mary,Mary,Who received the football? 
876,Mary,Mary,Who did Bill give the football to? 
877,football,The text does not provide information about what Mary gave to Bill.,What did Mary give to Bill? 
878,football,The text does not provide information about what Mary gave to Bill.,What did Mary give to Bill? 
879,Fred,Bill,Who did Mary give the football to? 
880,Jeff,Mary,Who gave the apple? 
881,Jeff,Mary,Who gave the apple? 
882,milk,The text does not provide information on Bill giving anything to Fred.,What did Bill give to Fred? 
883,Bill,The text does not provide information on who gave the milk to Fred.,Who gave the milk to Fred? 
884,milk,The text does not provide information about Bill giving anything to Fred.,What did Bill give to Fred? 
885,Bill,Fred,Who received the apple? 
886,Bill,Bill,Who did Jeff give the apple to? 
887,Jeff,"The apple was passed around among Jeff, Bill, and Fred.",Who received the apple? 
888,Jeff,Jeff.,Who did Bill give the apple to? 
889,Jeff,Jeff,Who did Bill give the apple to? 
890,Bill,Fred,Who gave the apple? 
891,apple,The text does not provide information on what Mary gave to Fred.,What did Mary give to Fred? 
892,Fred,Fred,Who received the apple? 
893,Mary,Mary,Who gave the apple? 
894,Fred,Fred,Who did Bill give the apple to? 
895,Fred,Mary,Who gave the apple? 
896,Fred,Fred,Who did Mary give the apple to? 
897,Fred,Fred,Who received the apple? 
898,Mary,Fred,Who received the football? 
899,Bill,Fred,Who gave the football? 
900,Jeff,Jeff left the apple there.,Who received the apple? 
901,apple,The text does not provide information on what Fred gave to Jeff.,What did Fred give to Jeff? 
902,Jeff,Jeff.,Who did Fred give the apple to? 
903,apple,The text does not provide information on what Fred gave to Jeff.,What did Fred give to Jeff? 
904,Fred,Fred,Who received the apple? 
905,Bill,Bill,Who gave the milk to Fred? 
906,milk,The text does not provide information on what Fred gave to Bill.,What did Fred give to Bill? 
907,Fred,Fred,Who did Bill give the milk to? 
908,Bill,Answer: Mary,Who gave the milk to Fred? 
909,Fred,"Fred or Bill, the context does not specify which one.",Who gave the milk? 
910,milk,The text does not provide information on what Fred gave to Jeff.,What did Fred give to Jeff? 
911,Jeff,Jeff,Who did Fred give the milk to? 
912,Mary,Mary,Who received the milk? 
913,Jeff,Fred gave the milk.,Who gave the milk? 
914,milk,The text does not provide information on what Jeff gave to Mary.,What did Jeff give to Mary? 
915,football,The text does not provide information on what Fred gave to Mary.,What did Fred give to Mary? 
916,Mary,Fred,Who received the football? 
917,Mary,Jeff,Who gave the football? 
918,Mary,Jeff,Who gave the football? 
919,Fred,Fred,Who gave the football to Jeff? 
920,Mary,Mary,Who gave the apple to Fred? 
921,Fred,Fred,Who did Mary give the apple to? 
922,Fred,Fred.,Who did Mary give the apple to? 
923,Mary,Mary gave the apple to Fred.,Who gave the apple? 
924,football,The text does not provide information on what Jeff gave to Mary.,What did Jeff give to Mary? 
925,Mary,Mary,Who gave the milk? 
926,Bill,Answer: Bill.,Who did Fred give the milk to? 
927,Fred,Fred,Who gave the apple? 
928,milk,The text does not provide information about Fred giving anything to Bill.,What did Fred give to Bill? 
929,apple,The text does not provide information on what Bill gave to Fred.,What did Bill give to Fred? 
930,apple,The text states that Mary gave the apple to Fred.,What did Mary give to Fred? 
931,Mary,Mary,Who gave the apple? 
932,apple,The text does not provide information about Mary giving anything to Fred.,What did Mary give to Fred? 
933,Jeff,Mary,Who gave the apple to Fred? 
934,Jeff,Fred,Who gave the apple? 
935,Fred,Fred,Who did Bill give the apple to? 
936,Bill,Bill,Who gave the apple? 
937,apple,The text does not provide information on what Fred gave to Bill.,What did Fred give to Bill? 
938,Bill,Bill,Who did Fred give the apple to? 
939,Bill,Bill,Who received the apple? 
940,football,The text does not provide information on what Jeff gave to Bill.,What did Jeff give to Bill? 
941,football,The text does not provide information on what Bill gave to Jeff.,What did Bill give to Jeff? 
942,Bill,Ben gave the football to Jeff.,Who gave the football to Jeff? 
943,apple,The text does not provide information on what Fred gave to Mary.,What did Fred give to Mary? 
944,Fred,Fred,Who did Mary give the apple to? 
945,Bill,Mary,Who gave the apple to Jeff? 
946,Bill,Bill,Who did Jeff give the apple to? 
947,Bill,Jeff,Who received the apple? 
948,Bill,Mary gave the apple to Fred.,Who gave the apple? 
949,Jeff,Jeff.,Who did Bill give the apple to? 
950,Fred,Fred,Who gave the milk to Jeff? 
951,Jeff,Fred,Who received the milk? 
952,Fred,Fred,Who did Jeff give the milk to? 
953,Jeff,Jeff,Who did Fred give the milk to? 
954,milk,The text does not provide information on what Jeff gave to Fred.,What did Jeff give to Fred? 
955,milk,The answer is: milk.,What did Mary give to Bill? 
956,Mary,Mary,Who did Bill give the milk to? 
957,Bill,Bill,Who gave the milk to Mary? 
958,Mary,Fred,Who gave the football? 
959,Mary,Fred,Who received the football? 
960,apple,The text does not provide information about Fred giving anything to Jeff.,What did Fred give to Jeff? 
961,Jeff,Jeff,Who did Fred give the apple to? 
962,Fred,Fred. (Answer based on the information provided in the context.),Who gave the apple to Jeff? 
963,Fred,Fred gave the apple to Jeff.,Who gave the apple? 
964,Fred,Fred gave the apple to Jeff.,Who gave the apple? 
965,Fred,Fred,Who received the apple? 
966,Mary,Mary,Who gave the apple to Fred? 
967,Fred,Fred,Who did Mary give the apple to? 
968,apple,The apple.,What did Mary give to Fred? 
969,Fred,Mary gave the apple to Fred.,Who gave the apple? 
970,Bill,Bill,Who received the milk? 
971,Bill,Bill,Who gave the milk? 
972,Bill,Bill,Who gave the milk to Mary? 
973,Mary,Mary,Who gave the milk to Jeff? 
974,Fred,Fred,Who gave the football? 
975,football,The text does not provide information on what Jeff gave to Bill.,What did Jeff give to Bill? 
