,target,output,question
385,football,Bill gave the football to Mary.,What did Bill give to Mary? 
386,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
387,football,Fred gave the football to Mary.,What did Fred give to Mary? 
388,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
389,Mary,"Bill gave the football to Mary, and then Mary passed it to Fred.",Who gave the football? 
390,Fred,Jeff gave the apple to Fred.,Who gave the apple? 
391,apple,Fred gave the apple to Jeff.,What did Fred give to Jeff? 
392,Fred,"The apple was passed around among Jeff, Fred, and then picked up again",Who received the apple? 
393,Fred,The context does not provide clear information on who received the apple for the last,Who received the apple? 
394,Jeff,Jeff gave the apple to Fred.,Who gave the apple to Fred? 
395,Mary,"Mary gave the apple to Bill. However, the context does not provide information",Who gave the apple? 
396,Bill,Mary gave the apple to Bill.,Who did Mary give the apple to? 
397,Fred,"Mary gave the apple to Bill. (From the context, it is mentioned",Who gave the apple to Bill? 
398,Fred,Bill gave the apple to Freddy.,Who did Bill give the apple to? 
399,Fred,"In the given context, the apple was passed around among the characters several times",Who received the apple? 
400,Mary,Mary gave the football to Fred.,Who gave the football to Fred? 
401,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
402,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
403,Fred,Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
404,apple,Fred gave an apple to Jeff.,What did Fred give to Jeff? 
405,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
406,Fred,Fred gave the apple to Bill.,Who gave the apple? 
407,Fred,The apple was given to Fred by Bill at different points in the text.,Who received the apple? 
408,Fred,Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
409,apple,Fred gave the apple to Jeff.,What did Fred give to Jeff? 
410,milk,Bill gave the milk to Jeff.,What did Bill give to Jeff? 
411,Jeff,Jeff gave the milk to Bill.,Who gave the milk to Bill? 
412,milk,Jeff gave the milk to Bill.,What did Jeff give to Bill? 
413,milk,Jeff gave the milk to Bill.,What did Jeff give to Bill? 
414,Jeff,"Jeff gave the milk to Mary. The context states that ""Jeff passed",Who gave the milk to Mary? 
415,milk,Fred passed the milk to Jeff.,What did Fred give to Jeff? 
416,milk,Jeff gave the milk to Fred.,What did Jeff give to Fred? 
417,Fred,"Fred received the milk. This is indicated by the sentence ""Fred passed",Who received the milk? 
418,Jeff,Fred gave the milk to Jeff.,Who did Fred give the milk to? 
419,Jeff,Jeff gave the milk to Fred in two different instances as mentioned in the context,Who gave the milk to Fred? 
420,Fred,Fred gave the football to Mary.,Who gave the football? 
421,Fred,Fred received the football. It was handed to him by Mary.,Who received the football? 
422,football,Mary gave the football to Fred.,What did Mary give to Fred? 
423,football,Mary gave the football to Fred.,What did Mary give to Fred? 
424,Fred,Fred gave the football to Mary.,Who gave the football to Mary? 
425,apple,Fred gave an apple to Bill.,What did Fred give to Bill? 
426,Fred,Fred received the apple.,Who received the apple? 
427,apple,Fred gave the apple to Mary.,What did Fred give to Mary? 
428,Fred,"The apple was handed around among Bill, Fred, and Mary. Bill first",Who received the apple? 
429,Mary,"In the context provided, Fred handed the apple to Bill first, and then",Who gave the apple? 
430,Jeff,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
431,apple,Fred gave an apple to Jeff.,What did Fred give to Jeff? 
432,Fred,Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
433,Jeff,The apple was passed around between Jeff and Fred multiple times in the text.,Who received the apple? 
434,Mary,Bill received the football.,Who received the football? 
435,apple,Bill gave an apple to Mary.,What did Bill give to Mary? 
436,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
437,Fred,Bill gave the apple to Mary. The context describes Bill passing the apple to,Who gave the apple? 
438,Fred,"The apple was passed around among Bill, Mary, and Fred. Here is",Who received the apple? 
439,Mary,Mary gave the apple to Fred. (This is mentioned three times in the,Who gave the apple to Fred? 
440,apple,Mary gave an apple to Bill.,What did Mary give to Bill? 
441,Mary,"Bill first discarded the apple, but later he received the apple from Mary",Who did Bill give the apple to? 
442,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
443,Mary,"Mary gave the apple to Bill, and later, she gave it to Fred",Who gave the apple? 
444,Mary,"Mary gave the apple to Fred. However, it's important to note",Who gave the apple? 
445,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
446,Fred,Fred received the apple from Mary in the given context.,Who did Mary give the apple to? 
447,milk,Mary gave the milk to Bill.,What did Mary give to Bill? 
448,Bill,The milk was passed between Mary and Bill several times in the text. Here,Who received the milk? 
449,milk,"Bill gave the milk to Mary on multiple occasions throughout the text. However,",What did Bill give to Mary? 
450,Mary,Mary gave the apple to Bill.,Who gave the apple to Bill? 
451,apple,Mary gave the apple to Bill.,What did Mary give to Bill? 
452,Bill,Mary gave the apple to Fred.,Who gave the apple to Fred? 
453,Fred,Mary gave the apple to Bill.,Who gave the apple to Bill? 
454,Bill,The apple was passed around among the Blaisdell family members and was,Who received the apple? 
455,Fred,Mary gave the milk to Fred.,Who did Mary give the milk to? 
456,Mary,"Mary gave the milk to Fred. However, it's important to note",Who gave the milk? 
457,Fred,Mary gave the milk to Fred.,Who did Mary give the milk to? 
458,Mary,"Mary gave the milk to Fred. However, in one instance in the text",Who gave the milk? 
459,milk,Fred gave the milk to Jeff.,What did Fred give to Jeff? 
460,Mary,"Mary gave the milk. In the context, it is mentioned that ""M",Who gave the milk? 
461,milk,Mary gave the milk to Bill.,What did Mary give to Bill? 
462,Bill,Jeff passed the football to Bill.,Who did Jeff give the football to? 
463,football,Jeff gave the football to Bill.,What did Jeff give to Bill? 
464,football,Jeff gave the football to Bill on multiple occasions in the text. The first,What did Jeff give to Bill? 
465,Bill,Fred gave the apple to Bill. This information is not directly related to the,Who did Fred give the apple to? 
466,Bill,"In the context provided, there is no mention of who gave the apple to",Who gave the apple to Fred? 
467,apple,"In the context provided, Bill gave the apple to Fred during a conversation between",What did Bill give to Fred? 
468,Bill,The context mentions several instances where the apple was passed between Fred and Bill,Who gave the apple to Fred? 
469,Jeff,The text mentions several instances where the apple was passed from one person to,Who gave the apple to Fred? 
470,Fred,"Mary gave the apple to Fred. However, in the context, it is",Who gave the apple? 
471,apple,Fred gave the apple to Mary.,What did Fred give to Mary? 
472,Mary,"Mary received the apple from Mary herself, and then later gave it to Fred",Who received the apple? 
473,Mary,"Mary gave the apple to Fred, and later, Fred gave it to Bill",Who gave the apple? 
474,apple,Mary gave an apple to Bill.,What did Mary give to Bill? 
475,apple,Mary gave an apple to Fred.,What did Mary give to Fred? 
476,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
477,Fred,Fred gave the apple to Bill.,Who gave the apple to Bill? 
478,Bill,Mary gave the apple to Fred.,Who gave the apple to Fred? 
479,Fred,Fred gave the apple to Bill.,Who gave the apple to Bill? 
480,Fred,Fred gave the apple to Bill.,Who gave the apple? 
481,Fred,Fred gave the apple to Bill.,Who gave the apple? 
482,apple,Fred gave an apple to Bill. The exchange of the apple between Fred and,What did Fred give to Bill? 
483,Bill,"The apple was passed around among Bill, Fred, and Mary. Bill gave",Who gave the apple? 
484,Bill,Bill gave the apple to Mary.,Who gave the apple to Mary? 
485,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
486,apple,Fred gave an apple to Bill.,What did Fred give to Bill? 
487,Bill,"Fred gave the apple to Bill, and later, Bill gave it to Mary",Who gave the apple? 
488,Bill,Bill gave the apple to Mary.,Who gave the apple to Mary? 
489,Bill,"Fred gave the apple to Bill, and later Bill gave it to Mary.",Who gave the apple? 
490,Bill,Bill gave the apple to Mary.,Who gave the apple to Mary? 
491,Mary,Mary received the apple from Bill.,Who received the apple? 
492,milk,Jeff gave the milk to Fred.,What did Jeff give to Fred? 
493,milk,Fred gave the milk to Jeff.,What did Fred give to Jeff? 
494,Fred,Fred gave the milk to Jeff.,Who gave the milk to Jeff? 
495,Jeff,Fred gave the football to Jeff.,Who did Fred give the football to? 
496,football,Fred gave the football to Jeff.,What did Fred give to Jeff? 
497,Fred,The football was passed back and forth between Jeff and Fred multiple times in the,Who received the football? 
498,football,Jeff gave the football to Fred.,What did Jeff give to Fred? 
499,Mary,"Mary received the milk from Jeff. (The context states ""Bill gave the",Who received the milk? 
500,Fred,"Fred received the football. The passage states that ""Jeff passed the football",Who received the football? 
501,Jeff,Fred gave the football to Jeff. This is mentioned in the text after B,Who gave the football? 
502,football,Fred gave the football to Jeff.,What did Fred give to Jeff? 
503,Fred,"Jeff passed the football to Fred, and later, Jeff left the milk there",Who gave the football? 
504,football,"Fred passed the football to Mary. However, it's important to note",What did Fred give to Mary? 
505,Fred,Fred received the football.,Who received the football? 
506,Bill,Bill gave the football to Fred.,Who gave the football to Fred? 
507,Bill,The football was passed back and forth between Fred and Bill several times.,Who received the football? 
508,Bill,The text does not provide clear information about a football being passed between the characters,Who received the football? 
509,Bill,Fred gave the football to Bill. The text shows that Fred passed the football,Who did Fred give the football to? 
510,Fred,Jeff passed the milk to Fred.,Who received the milk? 
511,Jeff,Fred received the milk from Jeff.,Who received the milk? 
512,milk,Jeff gave the milk to Fred.,What did Jeff give to Fred? 
513,milk,Jeff gave the milk to Fred.,What did Jeff give to Fred? 
514,Fred,Fred handed the apple to Bill.,Who gave the apple to Bill? 
515,Bill,Bill gave the apple to Mary.,Who gave the apple to Mary? 
516,Fred,"Bill gave the apple to Mary. However, the context also mentions that",Who gave the apple? 
517,Fred,The apple was passed to Mary by different people at different times during the conversation,Who gave the apple to Mary? 
518,Mary,"The apple was passed around among Mary, Fred, and Bill. Here is",Who received the apple? 
519,apple,"Fred gave an apple to Mary. However, in the context, it is",What did Fred give to Mary? 
520,apple,Mary gave Fred an apple.,What did Mary give to Fred? 
521,Mary,"Mary gave the apple to Fred. However, there are a few instances in",Who gave the apple? 
522,Fred,Mary gave the milk to Fred.,Who did Mary give the milk to? 
523,milk,Mary gave an apple to Fred at least twice in the text. The first,What did Mary give to Fred? 
524,Mary,Mary gave the milk to Fred.,Who gave the milk to Fred? 
525,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
526,Mary,"Mary received the milk from Bill first, then Fred received it from Mary.",Who received the milk? 
527,Mary,"Mary received the milk from Bill first, then Fred passed it to her.",Who received the milk? 
528,Mary,Mary received the milk from Bill.,Who received the milk? 
529,Jeff,Jeff gave the football to Mary.,Who gave the football to Mary? 
530,Bill,Bill gave the apple to Mary.,Who gave the apple to Mary? 
531,apple,Bill gave an apple to Mary.,What did Bill give to Mary? 
532,Mary,"The apple was passed around among Bill, Mary, and Bill again. So",Who received the apple? 
533,apple,Bill gave an apple to Mary. This is mentioned several times in the context,What did Bill give to Mary? 
534,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
535,milk,Fred gave the milk to Bill.,What did Fred give to Bill? 
536,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
537,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
538,Mary,Bill gave the milk to Mary.,Who did Bill give the milk to? 
539,Mary,Bill gave the milk to Mary.,Who did Bill give the milk to? 
540,Jeff,Jeff received the apple from Bill.,Who received the apple? 
541,Jeff,Jeff received the apple from Bill. It is not clear in the context why,Who received the apple? 
542,apple,"Bill gave an apple to Jeff in the context provided. However, Jeff disc",What did Bill give to Jeff? 
543,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
544,Mary,Bill gave the apple to Mary.,Who did Bill give the apple to? 
545,Jeff,Mary gave the apple to Jeff.,Who did Mary give the apple to? 
546,Jeff,"The apple was passed around among Jeff, Mary, and Stella in the",Who received the apple? 
547,Jeff,Mary gave the apple to Jeff.,Who did Mary give the apple to? 
548,Bill,"The apple was passed around among Jeff, Mary, and Bill. Jeff first",Who received the apple? 
549,Mary,Mary gave the apple to Bill.,Who gave the apple to Bill? 
550,Mary,Mary gave the milk to Jeff.,Who gave the milk to Jeff? 
551,Jeff,Mary received the milk from Jeff.,Who received the milk? 
552,Mary,"Fred gave the football to Mary. However, the context mentions this event",Who did Fred give the football to? 
553,Fred,"Fred gave the football to Mary. However, later in the text, Mary",Who gave the football? 
554,Mary,Fred received the football.,Who received the football? 
555,Bill,"Fred gave the apple to Bill. However, the context also mentions that",Who gave the apple? 
556,Bill,"Fred gave the apple to Bill, and then Bill handed it to Fred.",Who gave the apple? 
557,apple,Bill gave the apple to Fred.,What did Bill give to Fred? 
558,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
559,Fred,The text mentions several instances where the apple is handed from one person to,Who received the apple? 
560,apple,Fred gave the apple to Mary. This is indicated by the context where it,What did Fred give to Mary? 
561,Fred,"In the given context, the apple was passed around among the characters several times",Who received the apple? 
562,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
563,football,"Fred gave the apple to Mary. However, in the last sentence of the",What did Fred give to Mary? 
564,Fred,Fred received the football from Mary.,Who received the football? 
565,apple,Jeff gave the apple to Mary. (context lines: 152,What did Jeff give to Mary? 
566,Mary,"In the context provided, Mary gave the apple to Jeff.",Who gave the apple? 
567,apple,Mary gave the apple to Jeff.,What did Mary give to Jeff? 
568,apple,Jeff gave the apple to Mary.,What did Jeff give to Mary? 
569,Jeff,"From the context provided, it appears that Jeff gave the apple to Mary several",Who gave the apple to Mary? 
570,milk,Mary gave the milk to Jeff.,What did Mary give to Jeff? 
571,milk,Jeff gave the milk to Mary. The context shows that Mary received the milk,What did Jeff give to Mary? 
572,milk,Jeff gave the milk to Mary.,What did Jeff give to Mary? 
573,Fred,"The context mentions several instances of people receiving the milk, including Mary,",Who received the milk? 
574,Fred,"In the context provided, the milk was passed between Jeff and Mary multiple times",Who received the milk? 
575,football,Bill gave the football to Mary.,What did Bill give to Mary? 
576,Mary,Mary gave the football to Fred.,Who gave the football to Fred? 
577,football,Mary gave the football to Fred.,What did Mary give to Fred? 
578,football,Mary gave the football to Fred.,What did Mary give to Fred? 
579,Fred,Mary gave the football to Fred multiple times in the context provided. Specifically,Who did Mary give the football to? 
580,Fred,Fred gave the milk to Bill.,Who gave the milk to Bill? 
581,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
582,milk,Fred gave the milk to Bill.,What did Fred give to Bill? 
583,Jeff,Jeff gave the apple to Mary.,Who gave the apple to Mary? 
584,Jeff,"The apple was passed around among Jeff, Tarver, and Mary. Here",Who received the apple? 
585,milk,Mary gave the milk to Bill.,What did Mary give to Bill? 
586,Mary,"Mary gave the milk. The text states that ""Mary passed the milk",Who gave the milk? 
587,Bill,Bill received the milk from Mary in the given context.,Who did Mary give the milk to? 
588,Jeff,Jeff gave the apple to Fred.,Who gave the apple to Fred? 
589,Fred,"Fred gave the apple to Jeff, then Jeff passed it to Fred again.",Who gave the apple? 
590,milk,Bill gave the milk to Fred.,What did Bill give to Fred? 
591,milk,"According to the context provided, there is no mention of Bill giving anything to",What did Bill give to Fred? 
592,milk,Bill gave the milk to Fred.,What did Bill give to Fred? 
593,Fred,"Bill received the football on different occasions in the text. First, Bill disc",Who received the football? 
594,football,"In the context provided, Bill gave the football to Fred on two different occasions",What did Bill give to Fred? 
595,Jeff,Jeff gave the milk to Bill.,Who gave the milk to Bill? 
596,Jeff,The context describes several people putting down or passing the milk to each other.,Who received the milk? 
597,Bill,"In the given context, the milk was passed around among Alfred, Jeff,",Who received the milk? 
598,Jeff,The text mentions several instances of Jeff and Bill giving and receiving the milk,Who gave the milk? 
599,milk,Jeff gave the milk to Bill on multiple occasions throughout the text. Here are,What did Jeff give to Bill? 
600,Jeff,Mary picked up the football there.,Who received the football? 
601,Mary,Jeff gave the football to Mary.,Who did Jeff give the football to? 
602,Jeff,Mary gave the football to Jeff.,Who gave the football? 
603,Jeff,Mary gave the football to Jeff.,Who gave the football? 
604,Jeff,"Bill gave the milk to Jeff. However, it's important to note",Who did Bill give the milk to? 
605,Fred,Mary gave the football to Fred.,Who did Mary give the football to? 
606,Mary,Mary gave the football to Fred.,Who gave the football to Fred? 
607,Fred,"Fred gave the football to Mary, and then Bill gave it to Fred.",Who did Bill give the football to? 
608,Fred,"In the context provided, Fred gave the football to Bill. However, it",Who gave the football? 
609,football,Fred gave the football to Bill.,What did Fred give to Bill? 
610,football,Jeff gave the football to Fred.,What did Jeff give to Fred? 
611,Jeff,Fred gave the football to Jeff. This is indicated by the last two lines,Who did Fred give the football to? 
612,Fred,"The text describes several instances of people moving to different locations, such as Bill",Who gave the football? 
613,Mary,"Fred gave the football to Jeff, and later Jeff gave it to Mary.",Who gave the football? 
614,Mary,"In this context, Jeff gave the football to different people at different times.",Who gave the football? 
615,football,Jeff gave the football to Fred.,What did Jeff give to Fred? 
616,Jeff,Fred gave the football to Jeff.,Who did Fred give the football to? 
617,Fred,Fred gave the football to Jeff.,Who gave the football to Jeff? 
618,apple,Bill gave the apple to Jeff.,What did Bill give to Jeff? 
619,apple,"In the given context, Jeff gave the apple to Bill. However, it",What did Jeff give to Bill? 
620,Jeff,Jeff handed the apple to Fred.,Who gave the apple? 
621,Jeff,"Jeff gave the apple to Fred. (From the context, it is mentioned",Who gave the apple to Fred? 
622,Fred,Fred gave the apple to Bill.,Who gave the apple to Bill? 
623,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
624,Bill,Fred gave the apple to Bill. This is mentioned in the context multiple times,Who did Fred give the apple to? 
625,football,Jeff gave the football to Fred.,What did Jeff give to Fred? 
626,football,Jeff gave the football to Fred.,What did Jeff give to Fred? 
627,Fred,Fred gave the football to Jeff.,Who gave the football to Jeff? 
628,Jeff,The context shows that Fred and Jeff exchanged the football multiple times. Here,Who received the football? 
629,Fred,Fred gave the football to Jeff.,Who gave the football to Jeff? 
630,Fred,Fred received the football from Jeff.,Who did Jeff give the football to? 
631,football,Fred gave the football to Jeff.,What did Fred give to Jeff? 
632,Fred,Fred gave the football to Jeff.,Who gave the football to Jeff? 
633,football,Fred gave the football to Jeff. This is mentioned twice in the context.,What did Fred give to Jeff? 
634,apple,Jeff gave the apple to Bill.,What did Jeff give to Bill? 
635,Jeff,Jeff gave the milk. There is no mention of who he gave it to,Who gave the milk? 
636,Jeff,Jeff gave the milk. It is not clear to whom he gave it to,Who gave the milk? 
637,milk,"Jeff gave Bill something, but it is not clear what it was based on",What did Jeff give to Bill? 
638,football,Mary gave the football to Fred.,What did Mary give to Fred? 
639,Mary,Mary received the football three times in the given context.,Who received the football? 
640,Jeff,Jeff received the milk. The context does not provide information about who gave the,Who received the milk? 
641,Jeff,The text mentions two instances where the milk is given. The first time,Who gave the milk? 
642,Bill,Jeff gave the milk to Bill.,Who did Jeff give the milk to? 
643,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
644,milk,Fred gave the milk to Bill.,What did Fred give to Bill? 
645,Mary,"Mary gave the apple to Bill. The context mentions that ""Mary",Who gave the apple to Bill? 
646,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
647,Bill,Bill gave the apple to Mary.,Who gave the apple to Mary? 
648,Bill,Mary gave the apple to Bill.,Who did Mary give the apple to? 
649,Mary,"The apple was passed around among Bill, Mary, and Ruby several times in",Who received the apple? 
650,Bill,Bill gave the apple to Mary.,Who gave the apple? 
651,Bill,Bill received the milk.,Who received the milk? 
652,Bill,Jeff gave the milk to Bill.,Who did Jeff give the milk to? 
653,Bill,Bill gave the milk to Mary after Jeff passed it to him in the office,Who did Jeff give the milk to? 
654,milk,Jeff gave the milk to Bill.,What did Jeff give to Bill? 
655,Bill,Mary gave the apple to Bill in the hallway.,Who did Mary give the apple to? 
656,Mary,Mary gave the apple to Bill. This is mentioned in the context when it,Who gave the apple to Bill? 
657,Fred,Fred gave the football to Mary.,Who gave the football to Mary? 
658,Mary,"Fred gave the football to Mary. Later in the text, Jeff grabbed the",Who gave the football? 
659,football,Mary gave the football to Fred.,What did Mary give to Fred? 
660,Mary,Mary gave the apple to Jeff.,Who gave the apple to Jeff? 
661,apple,Jeff gave the apple to Mary.,What did Jeff give to Mary? 
662,apple,Mary gave an apple to Jeff.,What did Mary give to Jeff? 
663,apple,"Mary gave an apple to Jeff.

Question: What did Mary give",What did Mary give to Jeff? 
664,Fred,Fred received the football.,Who received the football? 
665,Mary,Bill gave the football to Mary.,Who did Bill give the football to? 
666,Mary,"Bill gave the football to Mary. However, it's important to note",Who did Bill give the football to? 
667,Bill,Bill gave the football to Mary. This is mentioned in the context when it,Who gave the football to Mary? 
668,Jeff,Mary gave the football to Fred. (Based on the corrected text from the,Who gave the football to Fred? 
669,Fred,"In the given context, Fred gave the football to Jeff, and then Jeff",Who gave the football? 
670,apple,"Bill gave an apple to Fred. However, there seems to be some confusion",What did Bill give to Fred? 
671,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
672,apple,"Bill gave an apple to Fred. However, there is a mistake in the",What did Bill give to Fred? 
673,Bill,Bill gave the apple to Fred. (It is mentioned twice that Bill handed,Who gave the apple? 
674,Jeff,Bill gave the apple to Fred at least twice in the context provided. The,Who did Bill give the apple to? 
675,Mary,"Jeff gave the apple to Mary. The context states that ""Jeff handed",Who gave the apple? 
676,Mary,"Mary received the apple. In the context, Jeff handed the apple to Mary",Who received the apple? 
677,apple,Mary gave the apple to Jeff.,What did Mary give to Jeff? 
678,Mary,"Jeff gave the apple to Mary. However, the context shows several instances of",Who gave the apple? 
679,Mary,"Jeff gave the apple to Mary first, and then Mary passed it back to",Who gave the apple? 
680,apple,Bill gave an apple to Mary. This information is mentioned in the context when,What did Bill give to Mary? 
681,Mary,"Bill gave the apple to Mary. However, it's important to note",Who did Bill give the apple to? 
682,Bill,Mary gave the apple to Bill in the first part of the context. However,Who gave the apple? 
683,Bill,The text does not provide information on who gave the apple to Mary directly.,Who gave the apple to Mary? 
684,apple,Fred gave the apple to Bill.,What did Fred give to Bill? 
685,football,Mary gave the football to Bill.,What did Mary give to Bill? 
686,football,Mary gave the football to Bill.,What did Mary give to Bill? 
687,Mary,"Bill gave the football to Mary, and later, Mary gave it back to",Who gave the football? 
688,Jeff,"Fred gave the milk to Jeff. However, there is a mistake in the",Who gave the milk? 
689,milk,Fred gave the milk to Jeff.,What did Fred give to Jeff? 
690,Mary,"Based on the context provided, it does not appear that anyone explicitly gave an",Who gave the apple to Bill? 
691,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
692,Bill,"Mary gave the apple to Bill. However, the context also mentions an",Who did Mary give the apple to? 
693,apple,Bill gave an apple to Mary on different occasions in the text. Specifically,What did Bill give to Mary? 
694,Mary,The context shows that the apple was passed around between Bill and Mary several times,Who received the apple? 
695,milk,Mary passed the milk to Fred.,What did Mary give to Fred? 
696,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
697,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
698,Mary,Fred gave the apple to Mary.,Who did Fred give the apple to? 
699,Fred,Fred received the apple.,Who received the apple? 
700,Bill,Bill passed the apple to Fred.,Who gave the apple to Fred? 
701,apple,Bill gave the apple to Fred.,What did Bill give to Fred? 
702,Fred,Bill gave the apple to Fred multiple times in the text. The first time,Who did Bill give the apple to? 
703,Fred,The context mentions several instances of Bill and Fred passing or giving the apple,Who received the apple? 
704,Mary,Mary gave the football to Fred.,Who gave the football to Fred? 
705,Fred,Fred gave the football to Mary. The context does not provide information about who,Who gave the football? 
706,football,Fred gave the football to Mary.,What did Fred give to Mary? 
707,Fred,Fred gave the football to Mary.,Who gave the football to Mary? 
708,Jeff,The apple was given to Jeff by Fred. The context describes several instances of,Who received the apple? 
709,Jeff,Fred gave the apple to Jeff.,Who did Fred give the apple to? 
710,Jeff,Jeff gave the apple to Bill.,Who gave the apple to Bill? 
711,apple,Jeff gave an apple to Bill.,What did Jeff give to Bill? 
712,Jeff,Jeff gave the apple to Bill.,Who gave the apple to Bill? 
713,Bill,"The apple was passed among Jeff, Bill, and Mary several times in the",Who received the apple? 
714,Bill,"In the context provided, Jeff gave the apple to Bill, and later,",Who gave the apple? 
715,apple,Mary gave the apple to Fred.,What did Mary give to Fred? 
716,apple,"Mary gave the apple to Fred. However, there is a mistake in the",What did Mary give to Fred? 
717,Fred,Fred gave the apple to Bill.,Who gave the apple to Bill? 
718,Fred,Bill gave the apple to Fred.,Who did Bill give the apple to? 
719,Bill,Fred gave the apple to Bill.,Who did Fred give the apple to? 
720,apple,Bill gave the apple to Jeff.,What did Bill give to Jeff? 
721,Jeff,Bill gave the apple to Jeff. This information is mentioned in the text when,Who gave the apple? 
722,milk,Jeff gave the apple to Bill.,What did Jeff give to Bill? 
723,milk,"Jeff gave the apple to Bill. However, it's important to note",What did Jeff give to Bill? 
724,Bill,"Jeff gave the milk to Bill. However, there seems to be some confusion",Who did Jeff give the milk to? 
725,football,Mary gave the football to Fred.,What did Mary give to Fred? 
726,football,Fred gave the football to Mary.,What did Fred give to Mary? 
727,football,Fred gave the football to Mary.,What did Fred give to Mary? 
728,Mary,Mary gave the football to Fred. This is mentioned in the text multiple times,Who gave the football to Fred? 
729,Bill,Bill gave the milk to Jeff.,Who gave the milk to Jeff? 
730,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
731,Fred,Bill gave the milk to Fred.,Who did Bill give the milk to? 
732,Bill,"Jimmy gave the milk to Fred. However, Bill also picked it up later",Who gave the milk to Fred? 
733,Fred,Fred received the milk from Bill.,Who did Bill give the milk to? 
734,apple,"Mary gave an apple to Fred. However, there is a repetition in",What did Mary give to Fred? 
735,Fred,"Mary gave the milk to Fred. However, the context also mentions that",Who did Mary give the milk to? 
736,Mary,"Fred gave the milk to Mary. However, it's important to note",Who did Fred give the milk to? 
737,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
738,Fred,Fred gave the football to Bill.,Who gave the football to Bill? 
739,football,Fred gave the football to Bill.,What did Fred give to Bill? 
740,Mary,Mary gave the milk to Fred.,Who gave the milk to Fred? 
741,Fred,Fred received the milk.,Who received the milk? 
742,milk,Mary gave the football to Fred. This is mentioned several times in the context,What did Mary give to Fred? 
743,football,Mary gave the football to Fred.,What did Mary give to Fred? 
744,football,Mary gave the football to Fred.,What did Mary give to Fred? 
745,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
746,Bill,Fred gave the milk to Bill.,Who did Fred give the milk to? 
747,milk,Bill gave the milk to Mary.,What did Bill give to Mary? 
748,Bill,Bill gave the milk to Mary.,Who gave the milk to Mary? 
749,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
750,Bill,"In the context provided, Jeff picked up the apple several times during the Assembly",Who gave the apple to Jeff? 
751,Jeff,Bill gave the apple to Jeff. This is indicated in the text by the,Who did Bill give the apple to? 
752,apple,Jeff gave the apple to Bill on multiple occasions in the text. The exact,What did Jeff give to Bill? 
753,Bill,Jeff gave the football to Bill.,Who did Jeff give the football to? 
754,football,Bill gave the apple to Jeff. This is mentioned several times in the text,What did Bill give to Jeff? 
755,Fred,Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
756,Jeff,Fred gave the apple to Jeff. This is indicated by the text where it,Who did Fred give the apple to? 
757,Fred,"Fred gave the apple to Jeff. (From the context provided, the last",Who gave the apple to Jeff? 
758,Fred,Fred gave the milk to Jeff.,Who gave the milk? 
759,Fred,Fred gave the milk to Jeff.,Who gave the milk? 
760,apple,Fred gave the apple to Jeff.,What did Fred give to Jeff? 
761,Jeff,"Mary gave the apple to Jeff. However, it's worth noting that",Who did Mary give the apple to? 
762,Mary,"In the context provided, Jeff gave the apple to Mary, and later Mary",Who gave the apple? 
763,Mary,"In the context provided, Fred got the apple from the kitchen and passed it",Who gave the apple? 
764,Jeff,Mary gave the apple to Jeff. The text repeats this action several times,Who did Mary give the apple to? 
765,Fred,Bill handed the football to Fred.,Who received the football? 
766,football,Fred gave the football to Bill.,What did Fred give to Bill? 
767,football,Fred gave the football to Bill.,What did Fred give to Bill? 
768,Bill,Fred received the football. It was handed to him by Bill.,Who received the football? 
