,target,output,question
539,bedroom,"and the, the, which,y, and, the, and,",Where is Sandra? 
540,garden,"the, the, and, and, and, and, the, and",Where is John? 
541,office,"which, which, which, which, which, which, which",Where is Mary? 
542,hallway,,Where is Daniel? 
543,hallway,the,Where is John? 
544,kitchen,,Where is Daniel? 
545,garden,"of the same, in the same, the same, in the same,",Where is Sandra? 
546,kitchen,,Where is Mary? 
547,kitchen,"thou shadows, thou art thou, the
thy, thou art thou",Where is Mary? 
548,hallway,,Where is John? 
549,bedroom,"the, the, and, and, the, and, and, and",Where is Daniel? 
550,bedroom,"I was, and was, and was, and was, and was,",Where is John? 
551,bathroom,Answer: John is in the kitchen.,Where is John? 
552,office,"The, the",Where is John? 
553,bedroom,"Answer: Daniel is a character in the Bible, specifically in the book",Where is Daniel? 
554,kitchen,,Where is Daniel? 
555,hallway,,Where is Sandra? 
556,kitchen,"""Noble, no",Where is Mary? 
557,bedroom,,Where is Daniel? 
558,bedroom,".
.
.
.
.
.
.",Where is Daniel? 
559,bedroom,"and, and, and, and, and, and, and,",Where is Mary? 
560,garden,,Where is Daniel? 
561,bedroom,,Where is Sandra? 
562,garden,"the, the, the, the, the, the, and, and",Where is Sandra? 
563,kitchen,"[in, and so, and so, the latter, and so",Where is Daniel? 
564,bedroom,,Where is Sandra? 
565,bathroom,,Where is John? 
566,bathroom,"well, and she was, and she was, and she was, and",Where is John? 
567,kitchen,"nobody, and nobody, and nobody, and nobody, and nobody, and",Where is Daniel? 
568,bedroom,,Where is Sandra? 
569,bedroom,,Where is Sandra? 
570,bedroom,Answer: Daniel is in the lion's den.,Where is Daniel? 
571,bedroom,opendy.,Where is Daniel? 
572,kitchen,,Where is Sandra? 
573,kitchen,,Where is John? 
574,office,"to be, the letter, the, to be, and the, to",Where is Sandra? 
575,bathroom,"s, but the



""But, but the
s",Where is John? 
576,bedroom,Answer: He is in the candy-pull.,Where is John? 
577,hallway,"Answer: Daniel is a character in the story ""The Adventure of",Where is Daniel? 
578,bedroom,,Where is Daniel? 
579,bedroom,,Where is Daniel? 
580,hallway,"He knew, and the man're, and the man're,",Where is John? 
581,hallway,"Hez, and the boys, and the",Where is John? 
582,garden,"""Well, ""Well, ""Well, ""Well, ""Well,",Where is Daniel? 
583,kitchen,"""some, and, and, and, and, and",Where is Daniel? 
584,bedroom,"The, and he-
The, and he-
The,",Where is Mary? 
585,bedroom,"the, the, the, the, and the, and, and,",Where is Sandra? 
586,garden,"the, the, its, the, its, the, and, its",Where is Sandra? 
587,hallway,,Where is Daniel? 
588,bedroom,"the most, the, the, the, the, and, the,",Where is John? 
589,bedroom,and so and so and so and so and so and so and so and,Where is Mary? 
590,office,"of the, in the, and of the, in the, in the",Where is Sandra? 
591,hallway,"""round, and, and, its, the, and, and",Where is Mary? 
592,office,,Where is John? 
593,garden,"the


and, the
and, and the
and,",Where is John? 
594,bathroom,"the, the, the, and, and, the, and, and",Where is John? 
595,bathroom,"the, in the, in the, in the, in the, in",Where is Sandra? 
596,office,"in the, the, in the, in the, in the, in",Where is Sandra? 
597,office,"the, the
its, the






its",Where is Sandra? 
598,garden,"Answer: Daniel is in the temple, guarded by the savages",Where is Daniel? 
599,bedroom,"Answer: Daniel is in the bedroom.

Question: What",Where is Daniel? 
600,bedroom,the,Where is John? 
601,bedroom,". Thee, ands, ands, ands, and",Where is Sandra? 
602,kitchen,"the, the, and the, and the, and the, and the",Where is Mary? 
603,kitchen,"the
the
the
the
the
the
the",Where is Sandra? 
604,office,<,Where is John? 
605,garden,"the, and was, the, and was, and was, the",Where is Mary? 
606,kitchen,"bene, the, the, the, the, the, the,",Where is John? 
607,hallway,"she, and she was her, and she was her, and she knew",Where is John? 
608,garden,"and, and, and, and, and, and, and, and",Where is Sandra? 
609,bedroom,"and, and the most of a man, and the most of a man",Where is Daniel? 
610,kitchen,"he, the
"" the
""ill, the
he, and",Where is Daniel? 
611,office,"he:t
"" till he:
"" till he:
""",Where is Sandra? 
612,bathroom,"l. I see.
man.
man.
man.",Where is Daniel? 
613,garden,"her, her, her, her, her, her, her, her",Where is John? 
614,bathroom,,Where is Sandra? 
615,office,Answer: In the lion's den.,Where is Daniel? 
616,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
617,hallway,,Where is Daniel? 
618,kitchen,"on, the us, the, the, the, the, the",Where is Mary? 
619,office,"""
""
""
""
and, and by the,",Where is Sandra? 
620,garden,"s, the, the, and, the, and, the, and",Where is John? 
621,office,,Where is Mary? 
622,office,"""I wasting, and wasting, and wasting, and was",Where is Mary? 
623,kitchen,"he, she, which, she, which,he,he, which",Where is Sandra? 
624,bathroom,"the, he was, he, he, the, he was, he",Where is John? 
625,bedroom,"andrew, as",Where is Daniel? 
626,bathroom,"his, the, the, in the, the, and, and,",Where is John? 
627,bathroom,"the, her, the, her, her, her, her, her",Where is John? 
628,bedroom,Answer: John is in the hallway.,Where is John? 
629,bedroom,Answer: He is in the garden.,Where is John? 
630,bathroom,"promise, her, her, and, her, and, her,",Where is John? 
631,bedroom,"he, in the
he,",Where is Mary? 
632,bedroom,the rightly be the rightly be the rightly be the rightly,Where is Mary? 
633,kitchen,"Answer: She is in Goshen, Indiana.",Where is Mary? 
634,garden,"in the
in the",Where is John? 
635,garden,"Answer: John is in the garden.
Question: What is John",Where is John? 
636,garden,"Answer: Sandra is a character in the story ""The Egg",Where is Sandra? 
637,kitchen,"I't,"" he't,"" he't,"" she's",Where is John? 
638,hallway,"Well, and Jane's, and Jane's, and Jane'",Where is Mary? 
639,bathroom,she was she was she was she was she was she-,Where is Sandra? 
640,garden,"and so, and so, and so",Where is Daniel? 
641,garden,,Where is Daniel? 
642,bedroom,,Where is Daniel? 
643,office,,Where is John? 
644,garden,,Where is Sandra? 
645,garden,,Where is Mary? 
646,hallway,,Where is Sandra? 
647,office,"the, the, and, and, and, the, and, and",Where is Sandra? 
648,kitchen,all. Theo. Theo.,Where is Sandra? 
649,kitchen,"he, heel, heel, heel, heel, he",Where is Sandra? 
650,bathroom,"I's, and this time. I'm-self, and",Where is Daniel? 
651,garden,,Where is Sandra? 
652,kitchen,".
.









the",Where is Daniel? 
653,kitchen,,Where is Mary? 
654,garden,,Where is Mary? 
655,bathroom,and the,Where is Mary? 
656,kitchen,"and,y, and,y, and,y, and,",Where is John? 
657,kitchen,,Where is John? 
658,garden,,Where is Daniel? 
659,kitchen,"He-plus, and a penny, and a penny, and",Where is Daniel? 
660,kitchen,to the most of the most of the most of the most of the most,Where is Sandra? 
661,kitchen,,Where is Sandra? 
662,garden,"and, and the, and",Where is John? 
663,bedroom,"he, and, and, the, and, and, and, and",Where is Mary? 
664,bedroom,"""seem, and



He",Where is Mary? 
665,bathroom,"```"" was, as I, as I, as I, as",Where is Mary? 
666,office,Answer: Daniel is in the lion's den.,Where is Daniel? 
667,office,,Where is John? 
668,office,"of the
the
of the",Where is John? 
669,office,he was no,Where is John? 
670,bedroom,"Answer: John is a character in the novel ""The Obl",Where is John? 
671,bedroom,"the man'd, the
the, and some of the
the",Where is John? 
672,office,,Where is Daniel? 
673,bathroom,"the







he had
he had",Where is Daniel? 
674,kitchen,"in the
of20r.",Where is Mary? 
675,bathroom,"He, and
like a
like, like him.
like,",Where is Mary? 
676,office,"the
It, and
It, and the
It, and",Where is Mary? 
677,hallway,"Do you, the
Do not much, much,",Where is Sandra? 
678,hallway,"he, the, he, the, he, the, he, he",Where is Sandra? 
679,hallway,"less, which, which, which, which, which, which, which",Where is Sandra? 
680,kitchen,"the, the, in the, in the, and, the, and",Where is Daniel? 
681,kitchen,his,Where is Daniel? 
682,kitchen,his,Where is Mary? 
683,office,"Answer: She is in the bathroom.
Question: What is",Where is Mary? 
684,bathroom,"""some, and the
""some, as the
""some,",Where is Daniel? 
685,garden,the,Where is John? 
686,bathroom,"he, and, and, their, the, and, and, and",Where is Mary? 
687,office,"he, the, and the, and the, and the, and the",Where is Daniel? 
688,bathroom,"the, the, the, the, the, the, the, his",Where is John? 
689,hallway,,Where is John? 
690,garden,,Where is Sandra? 
691,bathroom,,Where is Sandra? 
692,bathroom,"=======
=======




=======",Where is Sandra? 
693,office,"the, andy, the, andy, the, andy,",Where is Sandra? 
694,garden,"he, to which is, to which, to which is, to",Where is Mary? 
695,garden,"it, and the, and, and, and, and, and,",Where is Mary? 
696,garden,,Where is Mary? 
697,bedroom,</a</i>the</i>the</i>the</,Where is Sandra? 
698,kitchen,"the, his, the, the, his, the, his, the",Where is Sandra? 
699,bedroom,"the, and the, and the, and the, and the, and",Where is Daniel? 
700,hallway,],Where is Mary? 
701,hallway,,Where is Mary? 
702,bathroom,,Where is John? 
703,bathroom,"the most of the most of the most of the most of the most,",Where is John? 
704,office,"the, and twenty-fourteenth, and twenty-fourteenth, the",Where is John? 
705,hallway,"he was, and the
he wash, and he was, the",Where is Mary? 
706,hallway,well,Where is Mary? 
707,bathroom,,Where is Daniel? 
708,office,Answer: She is in the office.,Where is Sandra? 
709,hallway,"ons, the




in


in",Where is Mary? 
710,garden,"very, andy of the, andy, andy, and,",Where is John? 
711,garden,"the, and the, and the, and the, and the,",Where is Sandra? 
712,kitchen,,Where is John? 
713,kitchen,"some, to him, to, in the, and, to, and",Where is Sandra? 
714,hallway,,Where is Daniel? 
715,garden,the,Where is Sandra? 
716,hallway,"The bark, and the tree, and the bark, and the",Where is Mary? 
717,office,,Where is Daniel? 
718,hallway,"Why, and",Where is Mary? 
719,office,,Where is Sandra? 
720,garden,"the, the, the, the, the, the, the, the",Where is Daniel? 
721,hallway,,Where is Sandra? 
722,garden,,Where is Daniel? 
723,office,"their, the, the, and
their, the, the",Where is Sandra? 
724,office,"and
and
and
and
and
and
and",Where is Sandra? 
725,garden,,Where is Sandra? 
726,office,,Where is John? 
727,bathroom,"the, the, the, the, the, the, the, the",Where is Mary? 
728,garden,"so, the most of the most, so, so, so, so",Where is Mary? 
729,bathroom,,Where is Daniel? 
730,bedroom,,Where is John? 
731,bedroom,,Where is John? 
732,hallway,,Where is Sandra? 
733,office,"Well, so much, so much, so, so, so,Well",Where is Mary? 
734,bedroom,"se, andy, so many, so many, so many, so",Where is Daniel? 
735,hallway,"to, their, which, to, which, to, which, to",Where is John? 
736,bathroom,"ne, and the, and hiss, and hiss, and his",Where is Sandra? 
737,bathroom,,Where is John? 
738,bathroom,"s, his, the, his, the, his, the, his",Where is John? 
739,kitchen,"d, the, and the, and, and, and, and,",Where is John? 
740,garden,"Answer: He is in the kitchen, preparing the dinner.",Where is John? 
741,garden,Answer: In the kitchen.,Where is John? 
742,kitchen,"Answer: Daniel is a character in the story ""The Adventure of",Where is Daniel? 
743,office,,Where is Sandra? 
744,bathroom,,Where is Daniel? 
745,bedroom,"s, the most precious, his, the most precious, his",Where is Daniel? 
746,bathroom,"he, the mosty, the mosty, he was, the most",Where is John? 
747,hallway,,Where is John? 
748,office,s,Where is John? 
749,kitchen,"Answer: He is in the hallway.

Doktor",Where is John? 
750,office,Answer: Sandra went to the bedroom.,Where is Sandra? 
751,office,"he, he, he, the whole, he, he, he,",Where is Sandra? 
752,hallway,"s, he, he, he, and, he, and, he",Where is Daniel? 
753,bedroom,,Where is Mary? 
754,hallway,"of22222220, and",Where is Daniel? 
755,garden,,Where is Daniel? 
756,garden,,Where is Daniel? 
757,office,"the, they, they, they, they, they, they,",Where is John? 
758,kitchen,"They, they, they, they, and, and, and, and",Where is Sandra? 
759,bathroom,"and, and",Where is Mary? 
760,office,I'm,Where is Sandra? 
761,bedroom,"Hezusic, I, I, all thet, I,",Where is Sandra? 
762,bathroom,"heat, and the most of the most of the most of the most des",Where is Mary? 
763,garden,"Y,TO, and<",Where is Daniel? 
764,hallway,"never, the idea.",Where is Daniel? 
765,kitchen,"and so, in the most des, in the most holy one, in",Where is Sandra? 
766,bathroom,"Answer: He is in the kitchen, making candy.",Where is Daniel? 
767,kitchen,Answer: John is in the kitchen.,Where is John? 
768,hallway,"his, in the, his, in the, his, washing,",Where is Daniel? 
769,bedroom,Answer: John is in the kitchen.,Where is John? 
770,bathroom,"he, and",Where is Daniel? 
771,bedroom,,Where is John? 
772,office,"""t, and so, so, so, and",Where is John? 
773,office,"he, and to him, and to him, and herry, and",Where is John? 
774,kitchen,"he."" ""he."" ""he."" ""he."" ""he."" Then",Where is Mary? 
775,kitchen,"he, he, he, and he, and
he, and he",Where is Daniel? 
776,bathroom,Answer: He is in the kitchen.,Where is John? 
777,bathroom,Answer: He is in the kitchen.,Where is John? 
778,bathroom,the,Where is John? 
779,office,"-so, the most of the most of the most-so-so",Where is Daniel? 
780,bedroom,,Where is John? 
781,office,"s
in, his, and, and, his, and, and",Where is Daniel? 
782,office,"1, 101, 10101,",Where is Daniel? 
783,bathroom,,Where is John? 
784,hallway,"But he, and she, she, she, she, she, she",Where is Sandra? 
785,office,,Where is John? 
786,office,the,Where is John? 
787,hallway,,Where is Mary? 
788,hallway,"""No, hiss,
""No, hiss",Where is Mary? 
789,garden,"he, he, the
he, he, he, he, he",Where is Sandra? 
790,garden,"he, the, the, the, the, the, the, the",Where is Sandra? 
791,garden,"Andrew's, the, and to, like the, like the",Where is Sandra? 
792,garden,"She, and the,"" sheer, andsly,"" sheer,",Where is Sandra? 
793,office,,Where is John? 
794,garden,"Answer: She is in the garden.

Mary, the",Where is Mary? 
795,office,Answer: In the lion's den.,Where is Daniel? 
796,office,"he, and heel, and the most profound, and the most",Where is Sandra? 
797,office,,Where is Mary? 
798,office,,Where is Sandra? 
799,office,"m,y, the,y, and, the,y, and",Where is Sandra? 
800,hallway,Answer: Sandra is in the hallway.,Where is Sandra? 
801,bathroom,Answer: Daniel is in the garden.,Where is Daniel? 
802,office,,Where is Mary? 
803,bedroom,,Where is Sandra? 
804,office,and would,Where is Mary? 
805,garden,"in the letter of my, which,",Where is John? 
806,bedroom,,Where is John? 
807,bedroom,,Where is John? 
808,hallway,,Where is Daniel? 
809,hallway,"[an, the, the, the, the, the, the",Where is Daniel? 
810,garden,"so, the, so, the, so, so, the, so",Where is Sandra? 
811,garden,"is, the most beautifully, the most beautifully is, the most",Where is Sandra? 
812,office,,Where is Daniel? 
813,hallway,"the, the
he, the
he, the
he,",Where is Daniel? 
814,hallway,,Where is Mary? 
815,office,"the, the, the, the, the, and,",Where is Daniel? 
816,office,,Where is Mary? 
817,kitchen,,Where is Daniel? 
818,garden,...,Where is John? 
819,office,"the, the, the, the, the, the, the, the",Where is Daniel? 
820,garden,,Where is Sandra? 
821,garden,Answer: She is the one who is climbing the flagpole.,Where is Sandra? 
822,bathroom,Answer: He is in the bathroom.,Where is Daniel? 
823,hallway,,Where is John? 
824,bathroom,"some
some
some
some",Where is Daniel? 
825,office,,Where is Sandra? 
826,bathroom,"his, his, his, the, his, his, the, his",Where is Mary? 
827,bedroom,Answer: She is in the kitchen.,Where is Mary? 
828,bathroom,"Answer: She is in the kitchen, preparing the tea for",Where is Mary? 
829,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
830,garden,"Answer: She is a character in the story, but her name is",Where is Mary? 
831,bathroom,the,Where is Sandra? 
832,garden,"""their, thet, the, the, the, the,",Where is Mary? 
833,kitchen,"I'm the
and I's and
and the
and",Where is Sandra? 
834,bedroom,"that she
she
she
she
she
she
she",Where is Mary? 
835,bathroom,"in the
in, and, and, and, and, and",Where is John? 
836,bathroom,,Where is John? 
837,bathroom,,Where is Daniel? 
838,office,"and to hiss, and to hiss, and, and, and",Where is Daniel? 
839,hallway,,Where is Sandra? 
840,garden,,Where is Sandra? 
841,garden,"thou, thou, thou, and",Where is Sandra? 
842,office,"he, and the most desireself, the most des, the most",Where is Daniel? 
843,kitchen,"I, and
t, if I, and
t, if I",Where is John? 
844,kitchen,,Where is John? 
845,bedroom,"theirritual, the, the, the, and their, and",Where is Sandra? 
846,bedroom,,Where is John? 
847,garden,Answer: Sandra is in the kitchen.,Where is Sandra? 
848,garden,"in the, the, in the, the, and the, and",Where is Sandra? 
849,office,"Answer:



Answer:",Where is John? 
850,bedroom,"He,"" said so,"" said,"" said,"" said,"" said,"" he,""",Where is Daniel? 
851,hallway,"merely, and, and, and, and, and, and,",Where is Daniel? 
852,bathroom,,Where is Daniel? 
853,bedroom,Answer: He is in the bedroom.,Where is Daniel? 
854,bedroom,Answer: She is in the garden.,Where is Mary? 
855,bedroom,"Answer: Daniel is a character in the story ""The Adventure of",Where is Daniel? 
856,bedroom,"the son of the Poet, the
whose, and the son",Where is Daniel? 
857,bedroom,,Where is John? 
858,kitchen,"his, his, his, his, his, his, his, his",Where is Mary? 
859,office,"the, the, and, and, and, and",Where is Mary? 
860,bathroom,"the, the, and, and, and, and, and,",Where is Mary? 
861,garden,,Where is Mary? 
862,office,"his, and, and, and, and, his, and, and",Where is Mary? 
863,kitchen,"the, and the, and, and, and, and, and",Where is Mary? 
864,hallway,"s, the
to which, the
[",Where is Mary? 
865,garden,"Answer: Sandra is a character in the story ""The Picture",Where is Sandra? 
866,bedroom,"Answer: She is in the living-room, sitting by the",Where is Mary? 
867,bedroom,"sheer, and the",Where is Mary? 
868,kitchen,"the, the, the, the, the, the, the, the",Where is Daniel? 
869,hallway,"the, and, the, the, the, the, the, and",Where is John? 
870,bedroom,,Where is Mary? 
871,garden,"""
""
""
""
""
""
""",Where is John? 
872,hallway,"to,"" he,""""
to,""""m,""""
to",Where is John? 
873,hallway,"only in the most of the most

in the
in the",Where is John? 
874,garden,"He had, and Mary, and the streets, and Mary, where he",Where is Mary? 
875,garden,,Where is John? 
876,garden,"Answer: John is in the kitchen.

CHAPTER XV",Where is John? 
877,kitchen,"the
the
and the
and the
and the
and the",Where is Daniel? 
878,hallway,,Where is Sandra? 
879,office,Thereforeignature of the,Where is Sandra? 
880,bedroom,"Andy, and I've, ands, ands, and",Where is John? 
881,hallway,"You'sure, and shewantime, andsure,",Where is Daniel? 
882,office,,Where is Mary? 
883,office,Answer: She is in the kitchen.,Where is Mary? 
884,hallway,"Answer: John is not mentioned in the text.

Question:",Where is John? 
885,bedroom,,Where is John? 
886,bedroom,,Where is Daniel? 
887,hallway,"so, in the, in the, in, the, in, the",Where is Daniel? 
888,office,the most of the most of the most of the most of the most of,Where is Sandra? 
889,bedroom,"the, in the, in the, in the, in the, in",Where is Daniel? 
890,garden,,Where is John? 
891,office,,Where is John? 
892,garden,"of
of
of
of
of
of
of",Where is John? 
893,hallway,```,Where is Mary? 
894,office,the,Where is John? 
895,office,"glorious, the, the, the, the, the, wash",Where is John? 
896,garden,"We, and the, and We had, and We, and We,",Where is Sandra? 
897,hallway,"she, and",Where is Sandra? 
898,garden,"""I's, ""Well, ""Well, ""I's",Where is John? 
899,office,"o, the, the, the, and, and, and, the",Where is Daniel? 
900,bathroom,"Answer: Daniel is a character in the Bible, specifically in the book",Where is Daniel? 
901,bathroom,Answer: Daniel is in the lion's den.,Where is Daniel? 
902,garden,Answer: John journeyed to the garden.,Where is John? 
903,office,"for the, and, and, and, and, and, and,",Where is Mary? 
904,garden,,Where is Sandra? 
905,garden,"of the, of the, of the, of the, of the,",Where is Sandra? 
906,kitchen,"’s, and the men’s, and the men’s,",Where is Sandra? 
907,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
908,office,Answer: He is in the lion's den.,Where is Daniel? 
909,office,"At, her",Where is Mary? 
910,bedroom,,Where is Daniel? 
911,bedroom,,Where is Mary? 
912,office,,Where is John? 
913,hallway,"s










""I'",Where is Daniel? 
914,garden,"the unsus, the, his, the unsus, the, the",Where is Mary? 
915,kitchen,"so, her, her, so, her, her, so, her",Where is Mary? 
916,hallway,,Where is Sandra? 
917,garden,"the
the
the
the
the
the, the
its",Where is Mary? 
918,garden,,Where is Mary? 
919,bedroom,"he, her, and, her,y, and, her, and",Where is Daniel? 
920,bathroom,"and, and
and, and
and, and the
and",Where is Daniel? 
921,hallway,,Where is Mary? 
922,hallway,"her, the, the, the, the, and, the, the",Where is Daniel? 
923,kitchen,"The, and the, and the, and the, and the, and",Where is Mary? 
924,bedroom,"Well, he, he, he, and sheer, and sheer",Where is Daniel? 
925,bathroom,"the
the
the
the
the
the
the
the",Where is Mary? 
926,office,And the,Where is Daniel? 
927,kitchen,"Well, and
Well,Well, the
Well, theWell,",Where is Daniel? 
928,office,,Where is Daniel? 
929,bathroom,,Where is Mary? 
930,office,"Answer: She is in the office.

Question: What is",Where is Sandra? 
931,office,"of the most desirable, and most, the most, and most des",Where is Daniel? 
932,bedroom,"so, and, and, and, and, and, and, and",Where is John? 
933,office,Answer: She is in the office.,Where is Sandra? 
934,kitchen,Answer: She is in the garden.,Where is Sandra? 
935,hallway,"Answer: John is in the kitchen, preparing dinner.",Where is John? 
936,hallway,"Answer: In the kitchen, preparing the dinner.",Where is John? 
937,garden,"s, and, and, and, and, and, and, and",Where is Daniel? 
938,bedroom,"the, and the, and the, and, and, and, and",Where is Sandra? 
939,bedroom,,Where is Sandra? 
940,bedroom,"he, andMacl,hey, and the
""he,",Where is John? 
941,office,"and, and the
and, and the
and, and the",Where is Daniel? 
942,office,"and, his Majesty's, and, and, and, and,",Where is Daniel? 
943,kitchen,"her, the which shewed, the which, the which, and she",Where is John? 
944,hallway,"s, ands, ands, ands, ands, and",Where is Daniel? 
945,office,"and
toofthe: and
toofthe: and",Where is Sandra? 
946,bathroom,"and, and her eyes, and her, and her, and her,",Where is Mary? 
947,bathroom,Answer: Sandra is in the bathroom.,Where is Sandra? 
948,kitchen,"Answer: She has gone to the kitchen.

Question: Who",Where is Mary? 
949,bedroom,Answer: In the garden.,Where is Daniel? 
950,hallway,Answer: He is in the kitchen.,Where is John? 
951,kitchen,"well, his, and, and, and, his, and, and",Where is John? 
952,kitchen,"he, he, but the, but he, but he, but he",Where is Sandra? 
953,kitchen,"I, and so, I, I, and so, I, and",Where is Mary? 
954,office,,Where is Sandra? 
955,office,,Where is John? 
956,kitchen,"so, the, the,y, the,y, which, and",Where is John? 
957,garden,"their, the, the, the, the, the, the,",Where is Sandra? 
958,kitchen,"the, the, the, the, the, the, the, the",Where is Sandra? 
959,bedroom,"he was heel, his, the",Where is John? 
960,hallway,,Where is Mary? 
961,bathroom,"Wells, the



Well, well-well, the",Where is Daniel? 
962,bathroom,"the Alcal. The Alcal. Thee, the church. The",Where is John? 
963,bedroom,"more, and, and, and, and, and, and, and",Where is Mary? 
964,garden,,Where is Mary? 
965,garden,"the, the, the, the, the, the, the, the",Where is Daniel? 
966,bathroom,"s, his, his, the, his, his, the, his",Where is Mary? 
967,bathroom,"Answer: In the bedroom.

In the course of time",Where is Daniel? 
968,hallway,"Answer: She is in the hallway.

The influence of",Where is Mary? 
969,kitchen,"Answer: Sandra is a character in the novel ""The Redfern",Where is Sandra? 
970,bathroom,,Where is Daniel? 
971,kitchen,"ine, so, so, so",Where is Daniel? 
972,bathroom,"which, and, and, and, which, and, and, which",Where is Sandra? 
973,hallway,"More of the, in the, in the,More, and,More",Where is Daniel? 
974,hallway,"s, and the",Where is Daniel? 
975,bedroom,"he, andy, he, andy, he, andy,",Where is Daniel? 
976,office,-all-all-all-all-all-all-all-,Where is John? 
977,office,"ane, and thet, and the likewise, and thet,",Where is John? 
978,bedroom,,Where is Mary? 
979,hallway,"the, the, the, the, the, the, the, the",Where is Sandra? 
980,kitchen,,Where is Mary? 
981,bathroom,"She was, her, her, and she, her, and she,",Where is Mary? 
982,bedroom,,Where is Sandra? 
983,office,"the
the, hiss, the
like bough, the like",Where is Sandra? 
984,garden,"<
The, the, the, the, the, the,",Where is Mary? 
985,garden,,Where is Sandra? 
986,garden,"the




```s, the
```s, he",Where is Sandra? 
987,office,"her, the, her, the, her, the, her, her",Where is Mary? 
988,bathroom,s the,Where is John? 
989,bathroom,"the, the, the, and, the, and, and, the",Where is John? 
990,garden,"the

```",Where is Sandra? 
991,kitchen,],Where is Sandra? 
992,garden,,Where is John? 
993,garden,,Where is Daniel? 
994,garden,Answer: She is in the garden.,Where is Mary? 
995,kitchen,1000000,Where is John? 
996,hallway,Answer: Sandra is in the hallway.,Where is Sandra? 
997,office,". The, and the, and the, and the, and the",Where is Sandra? 
998,bathroom,,Where is Sandra? 
999,bedroom,,Where is John? 
