,target,output,question
550,bathroom,"""



""",Where is the apple? 
551,bathroom,"Hezekus. Hezekus. Hezekus. ""I.",Where is the football? 
552,hallway,,Where is the apple? 
553,hallway,Answer: Mary moved to the hallway.,Where is the apple? 
554,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
555,garden,"Answer: In the refrigerator.

Question:",Where is the milk? 
556,office,Answer: The milk is in the refrigerator.,Where is the milk? 
557,office,,Where is the milk? 
558,bathroom,"And the, the, the, the, the, the, the,",Where is the milk? 
559,office,"He,"" then,"" he,"" then,"" then,"" then,"" then,"" then",Where is the apple? 
560,bedroom,"s's's





""he's",Where is the milk? 
561,bathroom,Answer: On the table.,Where is the apple? 
562,bathroom,,Where is the apple? 
563,bathroom,,Where is the apple? 
564,garden,"and, and he, and he, and the, and he, and",Where is the football? 
565,office,,Where is the football? 
566,bedroom,,Where is the milk? 
567,hallway,"to the
to the
to the
to the
to the",Where is the apple? 
568,office,,Where is the apple? 
569,bedroom,,Where is the milk? 
570,bedroom,"he, his way he, his way he, the way he, he",Where is the milk? 
571,bedroom,"in his, and the
in the
in his own, andy",Where is the milk? 
572,bathroom,,Where is the apple? 
573,office,,Where is the milk? 
574,office,"the, the yielding, which, the",Where is the milk? 
575,bathroom,"and large, and large, and large, and small, and large,",Where is the milk? 
576,bedroom,,Where is the milk? 
577,bathroom,"he, the, the, the, the, the, the, the",Where is the milk? 
578,bathroom,"t, and",Where is the milk? 
579,bathroom,"he, he, he, he, he, he, he, he",Where is the milk? 
580,hallway,"He was, and
He was, and was, and was, and",Where is the football? 
581,office,"]rol, the






its
the",Where is the football? 
582,office,,Where is the football? 
583,garden,"his, the, the, the, his, the, who, the",Where is the milk? 
584,garden,"well, the, the well-all, the well-all, the",Where is the milk? 
585,garden,,Where is the milk? 
586,garden,,Where is the milk? 
587,garden,,Where is the milk? 
588,garden,"the, and, and, and, and, and, and,",Where is the milk? 
589,garden,"he,t, he,t. He knew,t, he",Where is the milk? 
590,bedroom,"he, the
he, the
he, the apple, the apple",Where is the apple? 
591,kitchen,,Where is the milk? 
592,bedroom,"her, in her
un'sudal
in heres,",Where is the apple? 
593,bedroom,,Where is the apple? 
594,bedroom,"at the unit, and the unit, and the unit, and the unit",Where is the apple? 
595,hallway,"to beast one. ""to. ""I. ""to. """,Where is the milk? 
596,hallway,"Well, ""Well, ""Well, ""Well, ""Well, """,Where is the milk? 
597,hallway,"so, the, in the, so, in the, so, in",Where is the milk? 
598,kitchen,,Where is the football? 
599,garden,"in the
in his, his, and, and, his, and",Where is the apple? 
600,kitchen,"’re. We. We. We.
Questionable. We.",Where is the apple? 
601,kitchen,"’s, and the unit, and the unit, and the unit,",Where is the apple? 
602,hallway,Answer: On the ground.,Where is the football? 
603,garden,Answer: Daniel grabbed the apple there.,Where is the apple? 
604,hallway,,Where is the football? 
605,bedroom,"Ruby’s, and hiss, the, and hiss, the",Where is the football? 
606,bedroom,"""I'sudderived, and then, and then, and",Where is the milk? 
607,bedroom,"he, and he, and he, and he, he, he,",Where is the milk? 
608,bathroom,,Where is the milk? 
609,hallway,"the, the
three, the, the, the, the, the",Where is the apple? 
610,garden,"She had been so, and she had been so, and so, and",Where is the apple? 
611,garden,Answer: The apple is in the kitchen.,Where is the apple? 
612,garden,"""
""
""
""
""
""
""",Where is the apple? 
613,garden,"""Well, and she, ands, and she, and the",Where is the apple? 
614,garden,of the,Where is the apple? 
615,garden,"Andrew, the",Where is the apple? 
616,hallway,"thet the apple. Thee, the apple. Thee, the",Where is the apple? 
617,hallway,"the, the, the, the, the, the, the,",Where is the apple? 
618,garden,"so, so, the",Where is the football? 
619,kitchen,Answer: In the kitchen.,Where is the milk? 
620,bedroom,Answer: The football is in the stable.,Where is the football? 
621,bedroom,"well, that he, that he, that he, that he, that",Where is the football? 
622,bedroom,"s, the, my, the, the, my, the, my",Where is the football? 
623,bathroom,"and se, and thet, and, and, and thet,",Where is the apple? 
624,garden,well-well-well-well-well-well-well-well,Where is the apple? 
625,kitchen,,Where is the football? 
626,kitchen,"knowledge, thet'ne't't'st, and",Where is the football? 
627,kitchen,,Where is the milk? 
628,bathroom,,Where is the milk? 
629,bathroom,"he, andy, the, andy, the milk-so,",Where is the milk? 
630,bathroom,"""
""
""
""
""
""
""",Where is the football? 
631,kitchen,,Where is the apple? 
632,kitchen,"his, the",Where is the apple? 
633,kitchen,,Where is the apple? 
634,office,"oh, and, the,oh,oh, the,oh,",Where is the milk? 
635,garden,"He, his, the, ""You, his, the, ""You",Where is the football? 
636,garden,"and, his, and, and, and, his, the, his",Where is the football? 
637,garden,"hewed all the milk, because shewed all the milk, shewed",Where is the milk? 
638,garden,I was,Where is the milk? 
639,garden,"the, the, the, and, the, and, and,",Where is the milk? 
640,office,"""
""
""
""
""
""
""he",Where is the milk? 
641,office,"of the, the, the, the, the, the, the,",Where is the apple? 
642,bathroom,,Where is the milk? 
643,bathroom,"""
""
""
""
""
""
""",Where is the milk? 
644,office,"the, the, the, the, the, the, the,",Where is the apple? 
645,garden,"his, the, the, and, and, the, and his",Where is the football? 
646,office,Answer: In the kitchen.,Where is the milk? 
647,office,"all-all, all the most, all the most, all the most",Where is the milk? 
648,garden,,Where is the football? 
649,garden,"the, and80, the way, the80, the",Where is the football? 
650,office,"the, the, and, and, and, and, and,",Where is the apple? 
651,office,"well-ward, the apple-ward, the apple-ward, the",Where is the apple? 
652,garden,"and the, and the, as the, as the, as the,",Where is the football? 
653,garden,,Where is the football? 
654,garden,"It washers, and the
It was
It was",Where is the football? 
655,garden,,Where is the football? 
656,garden,"""the
the
""he, and the
the, and the",Where is the apple? 
657,bathroom,like a,Where is the football? 
658,garden,"Shepray's, her, and, her, and, her",Where is the apple? 
659,garden,,Where is the apple? 
660,office,"their, the most of the most of the most delicious food",Where is the football? 
661,office,,Where is the football? 
662,hallway,"ve seen,No,No,ve seen,No,No,No",Where is the apple? 
663,hallway,"It'll, and, and she, and she, and she,",Where is the apple? 
664,hallway,Answer: The apple is in the office.,Where is the apple? 
665,kitchen,,Where is the apple? 
666,garden,"the, the, the, the, and, the, and,",Where is the football? 
667,garden,the; the; the; the; the; the;,Where is the milk? 
668,hallway,".
.
.
.",Where is the apple? 
669,hallway,"the-
the-
the-
the-
the-",Where is the apple? 
670,bathroom,Answer: The football is on the ground.,Where is the football? 
671,bathroom,,Where is the football? 
672,bathroom,"the
the
the
the
the
the
the",Where is the football? 
673,bathroom,Answer: In the refrigerator.,Where is the milk? 
674,bathroom,Answer: In the refrigerator.,Where is the milk? 
675,garden,"he, he, as he, he, he, the, he,",Where is the football? 
676,garden,,Where is the football? 
677,garden,<,Where is the football? 
678,bathroom,,Where is the milk? 
679,bathroom,"Their, and, and, and, and, and, and",Where is the milk? 
680,bedroom,,Where is the milk? 
681,bedroom,"He was, andy, and his, and his, and his,",Where is the football? 
682,bedroom,,Where is the milk? 
683,bathroom,,Where is the football? 
684,office,,Where is the football? 
685,kitchen,"he





he
he
he
he",Where is the apple? 
686,garden,,Where is the football? 
687,garden,,Where is the football? 
688,bathroom,,Where is the football? 
689,bathroom,"the degree of the distance from theeye, the, the, and",Where is the football? 
690,bedroom,,Where is the apple? 
691,bedroom,],Where is the apple? 
692,bedroom,,Where is the apple? 
693,office,"the
thus, the
thus, as, the
th",Where is the milk? 
694,office,Answer: In the refrigerator.,Where is the milk? 
695,bathroom,"of the, of the, of the, of the, of the,",Where is the apple? 
696,bathroom,,Where is the apple? 
697,kitchen,and.,Where is the football? 
698,kitchen,"the, the, the, the, the, the, the,",Where is the football? 
699,garden,"and, the most ridiculous, the most ridiculous, the",Where is the football? 
700,bathroom,"ast, his, the",Where is the milk? 
701,bathroom,"the, the, the,never, the, the, the",Where is the milk? 
702,bathroom,"well, her, her, her, her, her, her, her",Where is the milk? 
703,bathroom,"well, the, the, the, and, and, the, and",Where is the milk? 
704,office,,Where is the apple? 
705,bedroom,"the, and the, the, the, the, and the, the",Where is the football? 
706,bedroom,,Where is the football? 
707,bedroom,".
.
.
.
.
.
.",Where is the football? 
708,bedroom,"well, the





""some, the
""",Where is the football? 
709,bedroom,and,Where is the football? 
710,garden,"and in the, and the, and the, because of the,",Where is the milk? 
711,garden,,Where is the apple? 
712,garden,"the





the",Where is the apple? 
713,garden,Answer: The apple is mentioned in the text as being left on the,Where is the apple? 
714,garden,,Where is the milk? 
715,office,"Answer: In the refrigerator.

Question:",Where is the milk? 
716,office,by the,Where is the milk? 
717,kitchen,,Where is the football? 
718,kitchen,I,Where is the football? 
719,office,"well of the, the, in the, the, and, in the",Where is the milk? 
720,garden,"of the window, and heard, and heard, and, and, and",Where is the apple? 
721,garden,"she washer, her, and she wasted, her, and she",Where is the apple? 
722,bedroom,"her, and, and, and, and, and, her, her",Where is the football? 
723,hallway,well-well-well-well-well-well-well-well,Where is the football? 
724,office,"the, and
the, and the most beautifully, the most",Where is the football? 
725,office,"me, the way, the way, the way, the way, the",Where is the football? 
726,office,"He-head of thet."" Heads theew, theew,",Where is the football? 
727,kitchen,"he, the, the, the, the, the, the, the",Where is the football? 
728,kitchen,```,Where is the apple? 
729,kitchen,"the, the






and, the",Where is the football? 
730,bedroom,"""some, and, and, and, andse, and,",Where is the milk? 
731,bathroom,"""----""----",Where is the apple? 
732,bathroom,,Where is the football? 
733,bathroom,Answer: The milk is in the refrigerator.,Where is the milk? 
734,bathroom,,Where is the football? 
735,bathroom,"her, her, her, her, the milk, her, her,",Where is the milk? 
736,bathroom,"he-










he-",Where is the football? 
737,bathroom,"he, the, the, andy, the, andy, and",Where is the milk? 
738,bathroom,"ly, and me, and thew, and me, and her,",Where is the milk? 
739,bathroom,Answer: In the refrigerator.,Where is the milk? 
740,garden,"love, and the apple,apple, the apple, the apple,",Where is the apple? 
741,garden,,Where is the apple? 
742,bedroom,,Where is the football? 
743,bathroom,,Where is the football? 
744,bathroom,"he, and such as, and such as, and such, yielding",Where is the football? 
745,hallway,"he, the",Where is the milk? 
746,hallway,Answer: In the kitchen.,Where is the milk? 
747,hallway,"s










own life'",Where is the milk? 
748,kitchen,,Where is the football? 
749,hallway,"So, so, so, so, so, so, so, so",Where is the milk? 
750,office,"the, the, the, the, the, the, the, the",Where is the football? 
751,hallway,"y, the, in the, in the, iny, in the",Where is the football? 
752,garden,,Where is the football? 
753,garden,,Where is the football? 
754,garden,Answer: The football is in the hallway.,Where is the football? 
755,kitchen,,Where is the apple? 
756,kitchen,Answer: The apple is in the window.,Where is the apple? 
757,bedroom,Answer: The football is on the floor.,Where is the football? 
758,bedroom,"ol, and, and, and, and, and, and, and",Where is the football? 
759,bedroom,"She hads. She had
She wash.",Where is the football? 
760,kitchen,"he was, and, and, and, and, sheerely,",Where is the apple? 
761,office,"her, her, her, her, her, her, her, her",Where is the milk? 
762,office,,Where is the milk? 
763,kitchen,,Where is the apple? 
764,bathroom,his--it--it--the--it--the--it--the,Where is the apple? 
765,kitchen,"he, the
the, the



so, the",Where is the milk? 
766,kitchen,"on, to, to, whichs, to, to, to,",Where is the milk? 
767,bathroom,"the, the, the, the, the, the, the, the",Where is the apple? 
768,bathroom,"to thet, and to
they, and thet, and to",Where is the apple? 
769,kitchen,"he, and, and, he, he, and, he, he",Where is the milk? 
770,garden,well-well-well-well-well-well-well-well,Where is the football? 
771,garden,,Where is the football? 
772,garden,,Where is the football? 
773,garden,"his, his, and the, his, and, his, and the",Where is the football? 
774,garden,,Where is the football? 
775,kitchen,It.,Where is the football? 
776,office,Answer: The football is in the field.,Where is the football? 
777,bathroom,"door,
      door,
     the blacksmithat",Where is the apple? 
778,office,"Answer: It is a reference to a football, which is a round",Where is the football? 
779,office,"ons, thelion'sweet, thelion'sweet",Where is the apple? 
780,bathroom,Answer: In the tree.,Where is the apple? 
781,garden,,Where is the milk? 
782,bathroom,"Why, he, he, he, and he, and sheer,",Where is the apple? 
783,garden,"He's, and she was, and she was, and she was",Where is the football? 
784,kitchen,"""

""No. I, and so,",Where is the football? 
785,office,"Answer: The word ""football"" is a metaphorical,",Where is the football? 
786,office,"Answer: The football is in the hallway.

Question",Where is the football? 
787,hallway,the,Where is the apple? 
788,bathroom,,Where is the milk? 
789,bathroom,"thread, the most of the most, the most of the most of the",Where is the milk? 
790,bedroom,"Answer: The football?
Answer: The football.
Answer:",Where is the football? 
791,bedroom,I am.,Where is the football? 
792,bathroom,"I've, and, and, and, and, and, and",Where is the apple? 
793,bathroom,Answer: The apple is in the tree.,Where is the apple? 
794,office,Answer: Sandra got the milk there.,Where is the milk? 
795,hallway,Answer: The apple is in the tree.,Where is the apple? 
796,office,,Where is the football? 
797,hallway,of the,Where is the football? 
798,hallway,,Where is the football? 
799,hallway,"que,en, and, and, he,en, and, when",Where is the football? 
800,office,```,Where is the apple? 
801,office,,Where is the apple? 
802,kitchen,"hand that hand that sheer hand that sheer
eyes",Where is the apple? 
803,kitchen,"well, and the


and the, andy, and the",Where is the milk? 
804,kitchen,"in the same, her, the, her, the, her, the",Where is the milk? 
805,bedroom,".
. The",Where is the football? 
806,garden,"Theodore, the, the, the, the, which wasting,",Where is the apple? 
807,office,"Why, and, and, and, and, shew, and,",Where is the apple? 
808,office,"he, ands, ands,t,s,s,s",Where is the apple? 
809,office,"he, the
and, the
and, the
and, the",Where is the apple? 
810,bathroom,,Where is the football? 
811,hallway,"He's, and he,"" she's, and he, and",Where is the football? 
812,hallway,"He, the
some, the
some, the
in the",Where is the football? 
813,hallway,"his, and, and, and, and, and, and, and",Where is the football? 
814,kitchen,"and, and, and, and, the, and, and, and",Where is the milk? 
815,garden,Answer: The apple was discarded by Mary in the hallway.,Where is the apple? 
816,garden,,Where is the apple? 
817,office,"Oh, in the most recent,oh, to the mostoh,",Where is the milk? 
818,garden,"worthy, in the man, in the
in the
in the",Where is the milk? 
819,garden,"s, ands, andy, andy, andy, and",Where is the apple? 
820,office,"the boat, the boat, the",Where is the football? 
821,office,"s, and the
I, andy, andy, and the",Where is the football? 
822,bedroom,"he, the house. Theodore.",Where is the apple? 
823,bedroom,Answer: In the tree.,Where is the apple? 
824,bedroom,Answer: The apple is in the garden.,Where is the apple? 
825,office,Answer: The milk is in the refrigerator.,Where is the milk? 
826,office,,Where is the milk? 
827,kitchen,,Where is the apple? 
828,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
829,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
830,hallway,Answer: The football is in the hallway.,Where is the football? 
831,garden,,Where is the milk? 
832,bedroom,"Yes, and so, and so, and so, and so, and",Where is the football? 
833,bedroom,"he, the,",Where is the football? 
834,bedroom,"the, the, the, the, the, the, the",Where is the football? 
835,garden,"y, the, the, the, and, and, the, and",Where is the milk? 
836,garden,"and his, and so, the most des, the most des, the",Where is the milk? 
837,garden,,Where is the milk? 
838,kitchen,,Where is the football? 
839,bathroom,"he, the most des, the most des, the most des, the",Where is the football? 
840,bedroom,"s,s,s,s, yes,s, yes,s",Where is the milk? 
841,bedroom,Answer: The football is in the room where the bunks are.,Where is the football? 
842,bedroom,Answer: The football is in the office.,Where is the football? 
843,office,"the, the, the, the, the, the, the, the",Where is the apple? 
844,office,"Their, the, the,",Where is the apple? 
845,office,,Where is the football? 
846,office,"""",Where is the football? 
847,kitchen,"the, the most desirable, the most, the most desirable,",Where is the apple? 
848,office,,Where is the football? 
849,bedroom,"and, and she, and the way, and she, and the way",Where is the milk? 
850,kitchen,"she, her, her, the
she, her, her, the",Where is the football? 
851,bathroom,"She's, and be, and be, and be, and be",Where is the football? 
852,office,"the, and, and, and, the, and, and, and",Where is the football? 
853,office,,Where is the football? 
854,bedroom,Answer: In the office.,Where is the football? 
855,kitchen,,Where is the apple? 
856,office,"s, the, the, the, the, the, the, the",Where is the apple? 
857,hallway,"the, the, the, the, the, the, the, the",Where is the apple? 
858,bedroom,Britual,Where is the football? 
859,bedroom,"the, the, his, the, the, his, the, his",Where is the apple? 
860,bathroom,the same as the same as the same as the same as the same as,Where is the milk? 
861,hallway,,Where is the milk? 
862,hallway,,Where is the milk? 
863,hallway,,Where is the milk? 
864,hallway,"the, and, and, and, and, and, and, and",Where is the milk? 
865,hallway,,Where is the football? 
866,hallway,"He, he, he, the, he, he, he, he",Where is the football? 
867,hallway,"he, andy, andy, he, andy, hey",Where is the football? 
868,bathroom,Answer: The football is in the office.,Where is the football? 
869,office,in the most of the most of the most of the most of the most,Where is the apple? 
870,kitchen,,Where is the milk? 
871,garden,,Where is the football? 
872,garden,"the, the most of the most, the most, the most, the",Where is the football? 
873,garden,,Where is the football? 
874,garden,Answer: John grabbed the football there.,Where is the football? 
875,garden,"Answer: The football is in the garden.

Question:",Where is the football? 
876,bathroom,"Answer: In the bedroom.

The story of the football",Where is the football? 
877,office,Answer: Daniel moved to the office.,Where is the milk? 
878,bathroom,Answer: The apple is dropped by John in the kitchen.,Where is the apple? 
879,bathroom,"and the, andrew, andrew, andrew, andrew,",Where is the football? 
880,office,"""
""",Where is the apple? 
881,office,"in the most desirable, in his, in me, in the,",Where is the apple? 
882,kitchen,"""well, the",Where is the football? 
883,bathroom,"and the







""some, the",Where is the milk? 
884,bathroom,she beloved is the most,Where is the apple? 
885,bedroom,,Where is the milk? 
886,bedroom,"the, his, the, his, and the, and his, and",Where is the milk? 
887,bedroom,like the like the like the like the like the like the like the like,Where is the milk? 
888,bedroom,"hear, he, he, he, he, he, and she",Where is the milk? 
889,bedroom,"his, the, his, the, his, the, his, his",Where is the apple? 
890,hallway,Answer: In the refrigerator.,Where is the milk? 
891,hallway,Answer: The apple is on the table.,Where is the apple? 
892,hallway,Answer: In the refrigerator.,Where is the milk? 
893,hallway,"and, and, and, and, and, the, and, and",Where is the milk? 
894,garden,],Where is the apple? 
895,garden,"the, the
the, the
the, the
the, the",Where is the milk? 
896,garden,```,Where is the milk? 
897,garden,More. More. More. More. More. More. Moreover.,Where is the milk? 
898,garden,"henry ands, the
henry ands, the blood,",Where is the milk? 
899,garden,"her, her, and, her, and, her, and, her",Where is the milk? 
900,bedroom,"and, and in the, and of, and of",Where is the milk? 
901,bedroom,"well, their, their, their, to, their,well, their",Where is the milk? 
902,bedroom,Answer: In the refrigerator.,Where is the milk? 
903,bedroom,"the most beautifully, the most beautifully, the most beautifully,",Where is the milk? 
904,bedroom,"the
of the most des, the most holy, the most des,",Where is the milk? 
905,hallway,"by, and so on, by, by,",Where is the apple? 
906,hallway,"the, which, the, which, the, the, which, the",Where is the apple? 
907,kitchen,Answer: The football is in the hallway.,Where is the football? 
908,hallway,"of the



```c, the
```",Where is the apple? 
909,garden,],Where is the football? 
910,office,,Where is the milk? 
911,office,"I
I
I
I
I",Where is the milk? 
912,bathroom,Answer: The football is in the hands of the Indian who accompanied Ben,Where is the football? 
913,bathroom,,Where is the football? 
914,garden,"nus, the, the, and, the, and, and,",Where is the apple? 
915,hallway,,Where is the apple? 
916,hallway,,Where is the milk? 
917,hallway,"to the most of the most desirable, the most of the most des",Where is the apple? 
918,hallway,,Where is the football? 
919,hallway,,Where is the milk? 
920,kitchen,,Where is the milk? 
921,kitchen,"I.""",Where is the milk? 
922,bathroom,"so much, and, and, and, and, and, and,",Where is the milk? 
923,bathroom,"the, the, the, the, the, and of the, and",Where is the milk? 
924,bathroom,,Where is the milk? 
925,bedroom,,Where is the football? 
926,bedroom,"so, in the, in the, in the, in the, in",Where is the football? 
927,garden,,Where is the apple? 
928,garden,Answer: The apple is in the tree.,Where is the apple? 
929,garden,She had,Where is the milk? 
930,hallway,,Where is the milk? 
931,hallway,"Answer: In the refrigerator.

Question:",Where is the milk? 
932,bedroom,,Where is the apple? 
933,bedroom,"""the
""ward,",Where is the apple? 
934,garden,,Where is the milk? 
935,garden,Answer: The apple is dropped by Mary in the garden.,Where is the apple? 
936,garden,"Answer: On the ground.

Question: Who put it there",Where is the apple? 
937,garden,"s, the
""
""
""
""
""
""",Where is the apple? 
938,bathroom,"his, his, his, his, his, his, his,",Where is the football? 
939,hallway,,Where is the football? 
940,bedroom,towards thetowards thetowards thetoward,Where is the apple? 
941,bedroom,heard.,Where is the apple? 
942,office,"y, andy, andy, ands, andy, and",Where is the football? 
943,office,"] and the
and, the
and, and the
and,",Where is the football? 
944,office,"the
and
the
the
the",Where is the apple? 
945,bedroom,"he, and the, and the, and his, and the, and",Where is the apple? 
946,bedroom,"Well, and she, and,Well,Well, shewed,Well",Where is the apple? 
947,kitchen,,Where is the milk? 
948,garden,"he, the, and, and, the, and, his, the",Where is the football? 
949,bathroom,,Where is the football? 
950,hallway,,Where is the football? 
951,hallway,,Where is the football? 
952,hallway,Answer: In the garden.,Where is the football? 
953,garden,"the tempest, inconstant, the, inconstant, inconstant,",Where is the milk? 
954,garden,"""the, and the, and, and, and, and,",Where is the milk? 
955,bedroom,""" he made, and so, and so, so, so,",Where is the football? 
956,bedroom,"again, again, again, again, again, again, again, again",Where is the football? 
957,bedroom,,Where is the football? 
958,bedroom,"[ero, his, and, and, and, on, upon",Where is the football? 
959,bedroom,,Where is the football? 
960,hallway,,Where is the milk? 
961,hallway,,Where is the football? 
962,hallway,,Where is the milk? 
963,hallway,"She, and
the
She, she, she, she, she",Where is the apple? 
964,hallway,Answer: In the bathroom.,Where is the milk? 
965,hallway,"their, the",Where is the football? 
966,kitchen,"the, thewere, thewere, thewere, the",Where is the milk? 
967,kitchen,"somebody, and nobody, and nobody, and nobody, and nobody, and",Where is the milk? 
968,bedroom,"s, and he,"" said, and, he's, and he",Where is the football? 
969,bedroom,```,Where is the football? 
970,office,,Where is the apple? 
971,kitchen,"the, and, the, the, the, and, the, the",Where is the apple? 
972,kitchen,he was the apple and the apple and the apple and the apple and the,Where is the apple? 
973,kitchen,"and, and
and, and, and, and, and,",Where is the apple? 
974,office,"he's, andrew's, the, andrew's",Where is the apple? 
975,garden,,Where is the football? 
976,garden,"he, he, he, he, he, he, he, he",Where is the football? 
977,kitchen,"steelus, the, the, the, the, the, the",Where is the football? 
978,bathroom,"he, theewell. The, the, the, and the,",Where is the milk? 
979,bathroom,Answer: In the refrigerator.,Where is the milk? 
980,hallway,Answer: The apple is in the hallway.,Where is the apple? 
981,office,,Where is the football? 
982,hallway,,Where is the apple? 
983,bedroom,"he was, and thet, and was, and was, and the",Where is the apple? 
984,bedroom,"He, and, and, and, and, and, and, and",Where is the apple? 
985,kitchen,"the
the",Where is the football? 
986,kitchen,,Where is the football? 
987,bathroom,"to be, and to, and to, and, and, and,",Where is the milk? 
988,bedroom,"he, and the








""Yes",Where is the milk? 
989,garden,"the







""the, and now,",Where is the milk? 
990,garden,"and, and, and, and, and, and, and,",Where is the milk? 
991,garden,"nus, the most desires, the most desires, the most",Where is the milk? 
992,office,"in, and so, his, and, and,",Where is the milk? 
993,office,"his, and his, and his, and his, and his,",Where is the milk? 
994,bedroom,"and the house of the house of the house of the
and the house",Where is the milk? 
995,kitchen,,Where is the apple? 
996,kitchen,"Well, and
He was, he, he, he, he,",Where is the apple? 
997,hallway,,Where is the apple? 
998,hallway,,Where is the football? 
