,target,output,question
465,garden,Answer: The milk is in the kitchen.,Where is the milk? 
466,garden,Answer: In the kitchen.,Where is the milk? 
467,hallway,Answer: The football is in the hallway.,Where is the football? 
468,hallway,Answer: The football is in the hallway.,Where is the football? 
469,hallway,Answer: Daniel grabbed the football there.,Where is the football? 
470,garden,Answer: The football is in the garden.,Where is the football? 
471,garden,Answer: On the grass.,Where is the football? 
472,garden,Answer: Sandra picked it up in the bathroom.,Where is the football? 
473,garden,Answer: In the refrigerator.,Where is the milk? 
474,garden,Answer: The milk is in the refrigerator.,Where is the milk? 
475,hallway,"Answer: The football is in the hallway.

Question",Where is the football? 
476,hallway,Answer: The football is in the Luxembourg Gardens.,Where is the football? 
477,hallway,Answer: The football is not mentioned in the passage.,Where is the football? 
478,hallway,Answer: The football is in the hallway.,Where is the football? 
479,kitchen,Answer: In the kitchen.,Where is the milk? 
480,office,Answer: The football is in the living room.,Where is the football? 
481,office,Answer: The football is on the ground near the olive tree.,Where is the football? 
482,kitchen,Answer: The football is on the floor.,Where is the football? 
483,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
484,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
485,bedroom,Answer: The apple is in the garden.,Where is the apple? 
486,bathroom,Answer: The football is in the hallway.,Where is the football? 
487,bathroom,Answer: John picked up the milk there.,Where is the milk? 
488,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
489,bathroom,Answer: The football is in the hallway.,Where is the football? 
490,bathroom,Answer: The apple is on the table.,Where is the apple? 
491,bathroom,Answer: Daniel grabbed the apple in the kitchen.,Where is the apple? 
492,office,Answer: The apple is in the kitchen.,Where is the apple? 
493,bedroom,Answer: The apple is in the kitchen.,Where is the apple? 
494,bedroom,Answer: The apple is mentioned in the text as being dropped by Daniel,Where is the apple? 
495,office,Answer: The football is in the kitchen.,Where is the football? 
496,hallway,Answer: The apple is discarded by Sandra.,Where is the apple? 
497,bedroom,Answer: The football is in the hallway.,Where is the football? 
498,hallway,Answer: The milk is in the refrigerator.,Where is the milk? 
499,hallway,Answer: Sandra put down the milk.,Where is the milk? 
500,office,"<context>
‘I wanted the Executive, for this reason",Where is the apple? 
501,office,Answer: The apple is in the kitchen.,Where is the apple? 
502,garden,Answer: The milk is in the kitchen.,Where is the milk? 
503,garden,Answer: The milk is discarded.,Where is the milk? 
504,bedroom,Answer: The milk is in the kitchen.,Where is the milk? 
505,bedroom,Answer: In the refrigerator.,Where is the milk? 
506,bedroom,,Where is the apple? 
507,kitchen,Answer: It is not specified where the football is in the given context,Where is the football? 
508,kitchen,Answer: The milk is in the refrigerator.,Where is the milk? 
509,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
510,office,Answer: John picked up the football there.,Where is the football? 
511,office,Answer: The football is in the hallway.,Where is the football? 
512,office,Answer: The football is in the office.,Where is the football? 
513,office,Answer: The milk is in the refrigerator.,Where is the milk? 
514,office,Answer: John put it down in the office.,Where is the football? 
515,office,Answer: The apple is left at the breakfast table by Mary.,Where is the apple? 
516,office,Answer: The apple is not mentioned in the text.,Where is the apple? 
517,office,Answer: The apple is in the garden.,Where is the apple? 
518,hallway,Answer: The apple is in the garden.,Where is the apple? 
519,bathroom,Answer: The apple is in the hallway.,Where is the apple? 
520,office,Answer: The apple is in the office.,Where is the apple? 
521,office,Answer: The apple is in the hallway.,Where is the apple? 
522,office,Answer: Daniel put down the apple there.,Where is the apple? 
523,hallway,Answer: Daniel got the football there.,Where is the football? 
524,garden,Answer: The football is in the kitchen.,Where is the football? 
525,hallway,Answer: Daniel journeyed to the hallway. None to be,Where is the football? 
526,hallway,Answer: The milk is in the refrigerator.,Where is the milk? 
527,garden,Answer: The milk is in the refrigerator.,Where is the milk? 
528,office,Answer: The apple is mentioned in the text as being picked up by,Where is the apple? 
529,office,Answer: The apple is in the kitchen.,Where is the apple? 
530,bedroom,,Where is the football? 
531,bedroom,Answer: The apple is in the kitchen.,Where is the apple? 
532,hallway,Answer: The football is discarded in the story.,Where is the football? 
533,hallway,Answer: The milk is in the barn.,Where is the milk? 
534,hallway,Answer: Daniel left the milk there.,Where is the milk? 
535,kitchen,Answer: The apple is on the table.,Where is the apple? 
536,kitchen,Answer: On the table in the living room.,Where is the apple? 
537,kitchen,Answer: The milk is in the refrigerator.,Where is the milk? 
538,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
539,garden,Answer: John took the football there.,Where is the football? 
540,office,Answer: The football is in the hands of the person who last touched,Where is the football? 
541,office,Answer: The football is in the end zone.,Where is the football? 
542,garden,Answer: The milk is in the refrigerator.,Where is the milk? 
543,bathroom,Answer: The apple is in the hallway.,Where is the apple? 
544,bedroom,Answer: The apple is in the hallway.,Where is the apple? 
545,office,Answer: Sandra took the milk there.,Where is the milk? 
546,bathroom,Answer: Sandra put down the milk.,Where is the milk? 
547,bathroom,Answer: The milk is in the refrigerator.,Where is the milk? 
548,bathroom,Answer: The milk is in the refrigerator.,Where is the milk? 
549,hallway,Answer: Mary got the football there.,Where is the football? 
550,bathroom,Answer: The apple is mentioned in the text as being dropped by,Where is the apple? 
551,bathroom,Answer: The football is in the hallway.,Where is the football? 
552,hallway,Answer: The apple is on the floor.,Where is the apple? 
553,hallway,Answer: Mary put down the apple.,Where is the apple? 
554,bathroom,Answer: The milk is in the refrigerator.,Where is the milk? 
555,garden,Answer: The milk is in the kitchen.,Where is the milk? 
556,office,Answer: The milk is in the kitchen.,Where is the milk? 
557,office,Answer: It's in the refrigerator.,Where is the milk? 
558,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
559,office,Answer: The apple is in the kitchen.,Where is the apple? 
560,bedroom,Answer: The milk is in the refrigerator.,Where is the milk? 
561,bathroom,"Answer: The apple is in the kitchen.

Question: Who",Where is the apple? 
562,bathroom,Answer: It was dropped by Mary in the kitchen.,Where is the apple? 
563,bathroom,Answer: It is not mentioned in the given text.,Where is the apple? 
564,garden,Answer: The football is in the kitchen.,Where is the football? 
565,office,Answer: The football is in the garden.,Where is the football? 
566,bedroom,Answer: The milk is in the kitchen.,Where is the milk? 
567,hallway,Answer: The apple is in the kitchen.,Where is the apple? 
568,office,Answer: The apple is in the office.,Where is the apple? 
569,bedroom,Answer: The milk is in the kitchen.,Where is the milk? 
570,bedroom,Answer: The milk is in the lower room of the box.,Where is the milk? 
571,bedroom,"Answer: In the refrigerator.

Question: What",Where is the milk? 
572,bathroom,Answer: The apple is in the room.,Where is the apple? 
573,office,Answer: In the refrigerator.,Where is the milk? 
574,office,Answer: The milk is in the refrigerator.,Where is the milk? 
575,bathroom,Answer: The milk is in the refrigerator.,Where is the milk? 
576,bedroom,Answer: In the moon.,Where is the milk? 
577,bathroom,Answer: The milk is dropped in the context.,Where is the milk? 
578,bathroom,Answer: It's in the kitchen.,Where is the milk? 
579,bathroom,Answer: The milk is in the refrigerator.,Where is the milk? 
580,hallway,Answer: The football is not mentioned in the provided text.,Where is the football? 
581,office,,Where is the football? 
582,office,Answer: The football is in the hallway.,Where is the football? 
583,garden,Answer: The milk is mentioned in the context as a part of the,Where is the milk? 
584,garden,Answer: The milk is in the kitchen.,Where is the milk? 
585,garden,Answer: In the spring.,Where is the milk? 
586,garden,Answer: In the refrigerator.,Where is the milk? 
587,garden,Answer: In the kitchen.,Where is the milk? 
588,garden,Answer: The milk is in the kitchen.,Where is the milk? 
589,garden,Answer: It is in the kitchen.,Where is the milk? 
590,bedroom,Answer: The apple is in the kitchen.,Where is the apple? 
591,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
592,bedroom,Answer: Daniel put down the apple.,Where is the apple? 
593,bedroom,,Where is the apple? 
594,bedroom,Answer: The apple is in the kitchen.,Where is the apple? 
595,hallway,Answer: The milk is left at the hallway.,Where is the milk? 
596,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
597,hallway,Answer: The milk is in the hallway.,Where is the milk? 
598,kitchen,Answer: The football is in the garden.,Where is the football? 
599,garden,"Answer: The apple is in Plate 11, Figure",Where is the apple? 
600,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
601,kitchen,Answer: Daniel discarded the apple.,Where is the apple? 
602,hallway,Answer: The football is in the hallway.,Where is the football? 
603,garden,Answer: It was discarded by Daniel in the kitchen.,Where is the apple? 
604,hallway,Answer: The football is in the garden.,Where is the football? 
605,bedroom,Answer: John left the football.,Where is the football? 
606,bedroom,Answer: The milk is mentioned in the context as being placed on the,Where is the milk? 
607,bedroom,,Where is the milk? 
608,bathroom,Answer: In the kitchen.,Where is the milk? 
609,hallway,Answer: John got the apple there.,Where is the apple? 
610,garden,Answer: The apple is mentioned in the text as being left by,Where is the apple? 
611,garden,"Answer: The apple is in the story ""The Adventure of",Where is the apple? 
612,garden,Answer: The apple is in the garden.,Where is the apple? 
613,garden,"Answer: The apple is mentioned in the text, but its location",Where is the apple? 
614,garden,Answer: The apple is discarded by Mary in the text.,Where is the apple? 
615,garden,Answer: The apple is in the gallery in the ambassador's,Where is the apple? 
616,hallway,,Where is the apple? 
617,hallway,Answer: The apple is in the hallway.,Where is the apple? 
618,garden,Answer: John dropped the football there.,Where is the football? 
619,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
620,bedroom,,Where is the football? 
621,bedroom,Answer: The football is in the hallway.,Where is the football? 
622,bedroom,Answer: On the table.,Where is the football? 
623,bathroom,Answer: The apple is in the hallway.,Where is the apple? 
624,garden,Answer: Daniel picked up the apple there.,Where is the apple? 
625,kitchen,Answer: The football is in the kitchen.,Where is the football? 
626,kitchen,,Where is the football? 
627,kitchen,Answer: The milk is in the refrigerator.,Where is the milk? 
628,bathroom,Answer: Daniel grabbed the milk there.,Where is the milk? 
629,bathroom,Answer: Daniel dropped the milk.,Where is the milk? 
630,bathroom,Answer: The football is in the garden.,Where is the football? 
631,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
632,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
633,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
634,office,Answer: Daniel got the milk there.,Where is the milk? 
635,garden,Answer: It is not mentioned in the passage.,Where is the football? 
636,garden,,Where is the football? 
637,garden,Answer: Daniel dropped the milk.,Where is the milk? 
638,garden,Answer: In the kitchen.,Where is the milk? 
639,garden,Answer: The milk is in the kitchen.,Where is the milk? 
640,office,Answer: Sandra left the milk there.,Where is the milk? 
641,office,Answer: The apple is in the kitchen.,Where is the apple? 
642,bathroom,Answer: Sandra moved to the bathroom.,Where is the milk? 
643,bathroom,Answer: It is not specified where the milk is in the given context,Where is the milk? 
644,office,Answer: The apple is left on the table in the office.,Where is the apple? 
645,garden,Answer: The football is with Daniel.,Where is the football? 
646,office,Answer: The milk is in the office.,Where is the milk? 
647,office,Answer: John took the milk there.,Where is the milk? 
648,garden,Answer: The football is mentioned in the context of a game played by,Where is the football? 
649,garden,Answer: The football is mentioned in the context of a game played,Where is the football? 
650,office,Answer: The apple is in the office.,Where is the apple? 
651,office,Answer: The apple is in the office.,Where is the apple? 
652,garden,Answer: Daniel discarded the football.,Where is the football? 
653,garden,Answer: The football is in the hallway.,Where is the football? 
654,garden,Answer: It is not mentioned in the text.,Where is the football? 
655,garden,Answer: In the bedroom.,Where is the football? 
656,garden,Answer: The apple is in the kitchen.,Where is the apple? 
657,bathroom,Answer: The football is in the garden.,Where is the football? 
658,garden,Answer: The apple is in the kitchen.,Where is the apple? 
659,garden,Answer: The apple is in the kitchen.,Where is the apple? 
660,office,Answer: Daniel left the football at the office.,Where is the football? 
661,office,Answer: The football is in the hallway.,Where is the football? 
662,hallway,"Answer: The apple is in the illustration, but it is",Where is the apple? 
663,hallway,Answer: The apple is in the hallway.,Where is the apple? 
664,hallway,Answer: The apple is in the office.,Where is the apple? 
665,kitchen,Answer: The apple is in the hallway.,Where is the apple? 
666,garden,"Answer: The football is left down by Mary, who is putting it",Where is the football? 
667,garden,Answer: The milk is in the refrigerator.,Where is the milk? 
668,hallway,Answer: The apple is in the kitchen.,Where is the apple? 
669,hallway,Answer: On the floor.,Where is the apple? 
670,bathroom,Answer: It is not mentioned in the provided context.,Where is the football? 
671,bathroom,,Where is the football? 
672,bathroom,Answer: It is in the kitchen.,Where is the football? 
673,bathroom,Answer: The milk is in the refrigerator.,Where is the milk? 
674,bathroom,Answer: Daniel moved to the office.,Where is the milk? 
675,garden,Answer: The football is on the ground.,Where is the football? 
676,garden,Answer: The football is on the ground.,Where is the football? 
677,garden,Answer: The football is mentioned in the text as being grabbed,Where is the football? 
678,bathroom,Answer: The milk is mentioned in the context of the diary entry,Where is the milk? 
679,bathroom,Answer: Mary discarded the milk.,Where is the milk? 
680,bedroom,,Where is the milk? 
681,bedroom,Answer: The football is mentioned in the context of a game played at,Where is the football? 
682,bedroom,Answer: The milk is in the refrigerator.,Where is the milk? 
683,bathroom,Answer: The football is in the living room.,Where is the football? 
684,office,Answer: The football is in the hallway.,Where is the football? 
685,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
686,garden,Answer: It is not mentioned in the provided text.,Where is the football? 
687,garden,Answer: The football is in the office.,Where is the football? 
688,bathroom,Answer: The football is in the hallway.,Where is the football? 
689,bathroom,Answer: The football is in the office.,Where is the football? 
690,bedroom,Answer: The apple is in the kitchen.,Where is the apple? 
691,bedroom,Answer: On the table.,Where is the apple? 
692,bedroom,Answer: The apple is in the kitchen.,Where is the apple? 
693,office,Answer: The milk is in the refrigerator.,Where is the milk? 
694,office,Answer: It is not mentioned in the context provided.,Where is the milk? 
695,bathroom,Answer: The apple is in the tree.,Where is the apple? 
696,bathroom,Answer: Sandra dropped the apple.,Where is the apple? 
697,kitchen,Answer: It is in the bedroom.,Where is the football? 
698,kitchen,Answer: The football is in the living room.,Where is the football? 
699,garden,Answer: The football is in the hallway.,Where is the football? 
700,bathroom,Answer: The milk is in the refrigerator.,Where is the milk? 
701,bathroom,Answer: The milk is on the table.,Where is the milk? 
702,bathroom,Answer: The milk is in the refrigerator.,Where is the milk? 
703,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
704,office,Answer: The apple is on the table.,Where is the apple? 
705,bedroom,Answer: The football is in the room with the jaguars,Where is the football? 
706,bedroom,Answer: Daniel put down the football.,Where is the football? 
707,bedroom,Answer: The football is in the living room.,Where is the football? 
708,bedroom,Answer: Daniel grabbed the football there.,Where is the football? 
709,bedroom,Answer: Mary put down the football.,Where is the football? 
710,garden,Answer: The milk is in the refrigerator.,Where is the milk? 
711,garden,Answer: The apple is in the garden.,Where is the apple? 
712,garden,Answer: The apple is on the table in the drawing-room,Where is the apple? 
713,garden,Answer: The apple is in the kitchen.,Where is the apple? 
714,garden,Answer: John put down the milk there.,Where is the milk? 
715,office,Answer: Daniel left the milk there.,Where is the milk? 
716,office,Answer: The milk is left in the kitchen.,Where is the milk? 
717,kitchen,Answer: The football is in the kitchen.,Where is the football? 
718,kitchen,Answer: It is discarded by Mary.,Where is the football? 
719,office,Answer: The milk is in the kitchen.,Where is the milk? 
720,garden,Answer: The apple is on the ground near Mary.,Where is the apple? 
721,garden,,Where is the apple? 
722,bedroom,"Answer: The football is in the hands of Daniel, who is standing",Where is the football? 
723,hallway,,Where is the football? 
724,office,Answer: Daniel put down the football there.,Where is the football? 
725,office,Answer: The football is in the garden.,Where is the football? 
726,office,Answer: It is not mentioned in the provided text.,Where is the football? 
727,kitchen,Answer: The football is in the garden.,Where is the football? 
728,kitchen,,Where is the apple? 
729,kitchen,Answer: The football is in the kitchen.,Where is the football? 
730,bedroom,Answer: Sandra picked up the milk there.,Where is the milk? 
731,bathroom,Answer: The apple is in the garden.,Where is the apple? 
732,bathroom,Answer: The football is on the ground.,Where is the football? 
733,bathroom,Answer: Sandra put down the milk.,Where is the milk? 
734,bathroom,Answer: On the ground.,Where is the football? 
735,bathroom,Answer: The milk is in the refrigerator.,Where is the milk? 
736,bathroom,Answer: John put down the apple.,Where is the football? 
737,bathroom,Answer: The milk is dropped by Mary in the context.,Where is the milk? 
738,bathroom,Answer: It is not mentioned in the text.,Where is the milk? 
739,bathroom,Answer: The milk is mentioned in the text as a symbol of love,Where is the milk? 
740,garden,Answer: The apple is in the garden.,Where is the apple? 
741,garden,Answer: The apple is in the kitchen.,Where is the apple? 
742,bedroom,Answer: The football is in the garden.,Where is the football? 
743,bathroom,Answer: The football is in the hallway.,Where is the football? 
744,bathroom,Answer: The football is in the kitchen.,Where is the football? 
745,hallway,Answer: Mary left the milk.,Where is the milk? 
746,hallway,Answer: Mary got the milk there.,Where is the milk? 
747,hallway,Answer: Mary left the milk.,Where is the milk? 
748,kitchen,,Where is the football? 
749,hallway,Answer: The milk is left at the office.,Where is the milk? 
750,office,Answer: The football is in the office.,Where is the football? 
751,hallway,Answer: The football is mentioned in the text as being used in the,Where is the football? 
752,garden,Answer: Daniel picked it up there.,Where is the football? 
753,garden,Answer: Daniel left the football there.,Where is the football? 
754,garden,Answer: Daniel picked up the football there.,Where is the football? 
755,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
756,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
757,bedroom,Answer: It is in the kitchen.,Where is the football? 
758,bedroom,Answer: Sandra grabbed the football there.,Where is the football? 
759,bedroom,Answer: It is difficult to make a precise calculation as to the,Where is the football? 
760,kitchen,"Answer: In the tree of knowledge.

Question: What",Where is the apple? 
761,office,Answer: The milk is in the refrigerator.,Where is the milk? 
762,office,,Where is the milk? 
763,kitchen,Answer: In the garden.,Where is the apple? 
764,bathroom,Answer: Sandra picked up the apple there.,Where is the apple? 
765,kitchen,Answer: It's in the soup.,Where is the milk? 
766,kitchen,Answer: The milk is in the refrigerator.,Where is the milk? 
767,bathroom,Answer: The apple is in the bathroom.,Where is the apple? 
768,bathroom,Answer: The apple is in the kitchen.,Where is the apple? 
769,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
770,garden,Answer: The football is in the garden.,Where is the football? 
771,garden,Answer: John left the football there.,Where is the football? 
772,garden,"Answer: The football is in the garden.

Question:",Where is the football? 
773,garden,Answer: The football is at the Cricketers.,Where is the football? 
774,garden,Answer: The football is dropped by John in the garden.,Where is the football? 
775,kitchen,,Where is the football? 
776,office,Answer: The football is in the hallway.,Where is the football? 
777,bathroom,Answer: The apple is in the kitchen.,Where is the apple? 
778,office,Answer: The football is in the hallway.,Where is the football? 
779,office,Answer: The apple is grabbed by Mary in the kitchen.,Where is the apple? 
780,bathroom,Answer: The apple is in the garden.,Where is the apple? 
781,garden,Answer: The milk is in the refrigerator.,Where is the milk? 
782,bathroom,Answer: The apple is in the hallway.,Where is the apple? 
783,garden,Answer: Mary picked up the football there.,Where is the football? 
784,kitchen,,Where is the football? 
785,office,Answer: The football is in the entry.,Where is the football? 
786,office,Answer: It is not mentioned in the text.,Where is the football? 
787,hallway,Answer: It is not mentioned in the text.,Where is the apple? 
788,bathroom,Answer: The milk is left on the table in the hallway.,Where is the milk? 
789,bathroom,Answer: The milk is in the hallway.,Where is the milk? 
790,bedroom,Answer: The football is on the ground.,Where is the football? 
791,bedroom,Answer: The football is in the bedroom.,Where is the football? 
792,bathroom,Answer: Sandra grabbed the apple there.,Where is the apple? 
793,bathroom,Answer: In the garden.,Where is the apple? 
794,office,Answer: Sandra dropped the milk.,Where is the milk? 
795,hallway,Answer: The apple is in the kitchen.,Where is the apple? 
796,office,Answer: The football is in the hallway.,Where is the football? 
797,hallway,Answer: The football is on the ground near the tree.,Where is the football? 
798,hallway,Answer: The football is on the ground near the rooster.,Where is the football? 
799,hallway,Answer: The football is on the table.,Where is the football? 
800,office,Answer: The apple is in the fountain.,Where is the apple? 
801,office,Answer: The apple is in the hands of the woman who is,Where is the apple? 
802,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
803,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
804,kitchen,Answer: Sandra got the milk there.,Where is the milk? 
805,bedroom,Answer: The football is in the living room.,Where is the football? 
806,garden,Answer: The apple is on the floor.,Where is the apple? 
807,office,Answer: The apple is in the office.,Where is the apple? 
808,office,Answer: The apple is in the office.,Where is the apple? 
809,office,Answer: The apple is in the office.,Where is the apple? 
810,bathroom,Answer: The football is mentioned in the context of a game being played,Where is the football? 
811,hallway,Answer: The football is in the hallway.,Where is the football? 
812,hallway,Answer: The football is in the hallway.,Where is the football? 
813,hallway,Answer: The football is in the hallway.,Where is the football? 
814,kitchen,,Where is the milk? 
815,garden,Answer: The apple is in the office.,Where is the apple? 
816,garden,Answer: The apple is in the hallway.,Where is the apple? 
817,office,Answer: John picked up the milk there.,Where is the milk? 
818,garden,Answer: The milk is in the hallway.,Where is the milk? 
819,garden,Answer: The apple is on the table.,Where is the apple? 
820,office,Answer: The football is in the office.,Where is the football? 
821,office,Answer: The football is in the garden.,Where is the football? 
822,bedroom,Answer: The apple is in the cell with the Dean.,Where is the apple? 
823,bedroom,Answer: The apple is discarded by Daniel in the story.,Where is the apple? 
824,bedroom,Answer: The apple is in the garden.,Where is the apple? 
825,office,Answer: The milk is in the refrigerator.,Where is the milk? 
826,office,Answer: It is not specified where the milk is in the context provided,Where is the milk? 
827,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
828,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
829,kitchen,Answer: Daniel took the apple there.,Where is the apple? 
830,hallway,Answer: The football is in the kitchen.,Where is the football? 
831,garden,Answer: John put down the milk there.,Where is the milk? 
832,bedroom,Answer: John picked up the football there.,Where is the football? 
833,bedroom,Answer: Daniel went to the bathroom.,Where is the football? 
834,bedroom,Answer: John picked up the football there.,Where is the football? 
835,garden,Answer: Daniel discarded the milk.,Where is the milk? 
836,garden,,Where is the milk? 
837,garden,Answer: Daniel moved to the garden.,Where is the milk? 
838,kitchen,Answer: The football is in the hallway.,Where is the football? 
839,bathroom,"Answer: The football is in the kitchen.

Question:",Where is the football? 
840,bedroom,Answer: The milk is in the bedroom.,Where is the milk? 
841,bedroom,Answer: Daniel left the football there.,Where is the football? 
842,bedroom,Answer: The football is in the living room.,Where is the football? 
843,office,Answer: Daniel put down the apple.,Where is the apple? 
844,office,Answer: Daniel picked up the apple there.,Where is the apple? 
845,office,,Where is the football? 
846,office,Answer: The football is in the office.,Where is the football? 
847,kitchen,Answer: The apple is in the kitchen with Mary.,Where is the apple? 
848,office,Answer: Daniel grabbed the football there.,Where is the football? 
849,bedroom,Answer: It is not mentioned in the provided text.,Where is the milk? 
850,kitchen,Answer: The football is in the kitchen.,Where is the football? 
851,bathroom,Answer: The football is in the kitchen.,Where is the football? 
852,office,Answer: It is not safe for any one to utter a word,Where is the football? 
853,office,Answer: The football is in the hallway.,Where is the football? 
854,bedroom,Answer: The football is in the kitchen.,Where is the football? 
855,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
856,office,Answer: The apple is in the garden.,Where is the apple? 
857,hallway,Answer: The apple is in the kitchen with Sandra.,Where is the apple? 
858,bedroom,Answer: The football is in the hallway.,Where is the football? 
859,bedroom,Answer: The apple is in the kitchen.,Where is the apple? 
860,bathroom,Answer: The milk is in the refrigerator.,Where is the milk? 
861,hallway,Answer: In the refrigerator.,Where is the milk? 
862,hallway,Answer: In the kitchen.,Where is the milk? 
863,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
864,hallway,Answer: In the kitchen.,Where is the milk? 
865,hallway,Answer: The football is in the hallway.,Where is the football? 
866,hallway,Answer: It is left on the field.,Where is the football? 
867,hallway,Answer: The football is mentioned in the text as being knocked to,Where is the football? 
868,bathroom,Answer: It is in the kitchen.,Where is the football? 
869,office,Answer: The apple is discarded in the text.,Where is the apple? 
870,kitchen,Answer: It is in the kitchen.,Where is the milk? 
871,garden,Answer: The football is in the kitchen.,Where is the football? 
872,garden,Answer: The football is mentioned in the context of a group of,Where is the football? 
873,garden,Answer: John grabbed the football there.,Where is the football? 
874,garden,Answer: John discarded the football.,Where is the football? 
875,garden,Answer: The football is in the hallway.,Where is the football? 
876,bathroom,Answer: The football is in the garden.,Where is the football? 
877,office,Answer: The milk is in the kitchen.,Where is the milk? 
878,bathroom,Answer: It was dropped by John in the office.,Where is the apple? 
879,bathroom,Answer: The football is in the office.,Where is the football? 
880,office,"Answer: The apple is in the illustration, but it is",Where is the apple? 
881,office,Answer: The apple is in the tree.,Where is the apple? 
882,kitchen,Answer: The football is in the garden.,Where is the football? 
883,bathroom,Answer: The milk is left in the kitchen.,Where is the milk? 
884,bathroom,Answer: The apple is in the kitchen.,Where is the apple? 
885,bedroom,Answer: The milk is in the refrigerator.,Where is the milk? 
886,bedroom,Answer: The milk is in the refrigerator.,Where is the milk? 
887,bedroom,Answer: It's in the refrigerator.,Where is the milk? 
888,bedroom,,Where is the milk? 
889,bedroom,Answer: The apple is in the kitchen.,Where is the apple? 
890,hallway,Answer: The milk is in the refrigerator.,Where is the milk? 
891,hallway,Answer: It is discarded by Mary in the story.,Where is the apple? 
892,hallway,Answer: In the refrigerator.,Where is the milk? 
893,hallway,Answer: It is in the refrigerator.,Where is the milk? 
894,garden,Answer: It is in the garden.,Where is the apple? 
895,garden,Answer: In the kitchen.,Where is the milk? 
896,garden,Answer: In the refrigerator.,Where is the milk? 
897,garden,Answer: The milk is in the refrigerator.,Where is the milk? 
898,garden,Answer: The milk is in the refrigerator.,Where is the milk? 
899,garden,Answer: Daniel got the milk there.,Where is the milk? 
900,bedroom,Answer: The milk is mentioned in the context of the story as,Where is the milk? 
901,bedroom,Answer: The milk is in the refrigerator.,Where is the milk? 
902,bedroom,Answer: Daniel discarded the milk.,Where is the milk? 
903,bedroom,Answer: Daniel discarded the milk.,Where is the milk? 
904,bedroom,Answer: Daniel discarded the milk.,Where is the milk? 
905,hallway,,Where is the apple? 
906,hallway,Answer: The apple is in the pantry.,Where is the apple? 
907,kitchen,,Where is the football? 
908,hallway,Answer: The apple is in the hallway.,Where is the apple? 
909,garden,Answer: The football is in the hallway.,Where is the football? 
910,office,Answer: I don't know. I haven't seen it,Where is the milk? 
911,office,Answer: John left the milk.,Where is the milk? 
912,bathroom,Answer: Sandra left it there.,Where is the football? 
913,bathroom,Answer: The football is in the hallway.,Where is the football? 
914,garden,Answer: The apple is in the garden.,Where is the apple? 
915,hallway,Answer: The apple is in the garden.,Where is the apple? 
916,hallway,,Where is the milk? 
917,hallway,,Where is the apple? 
918,hallway,Answer: The football is in the garden.,Where is the football? 
919,hallway,Answer: The milk is in the room where the baby lies.,Where is the milk? 
920,kitchen,Answer: The milk is in the refrigerator.,Where is the milk? 
921,kitchen,Answer: Daniel discarded the milk there.,Where is the milk? 
922,bathroom,Answer: The milk is in the cellar.,Where is the milk? 
923,bathroom,Answer: Daniel put down the milk.,Where is the milk? 
924,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
925,bedroom,Answer: The football is in the living room.,Where is the football? 
926,bedroom,Answer: The football is mentioned in the text as being picked up,Where is the football? 
927,garden,Answer: The apple is in the kitchen.,Where is the apple? 
928,garden,Answer: The apple is in the kitchen.,Where is the apple? 
929,garden,Answer: It was discarded by Mary in the garden.,Where is the milk? 
930,hallway,Answer: It is in the refrigerator.,Where is the milk? 
931,hallway,Answer: In the refrigerator.,Where is the milk? 
932,bedroom,Answer: It is not specified where the apple is in the given context,Where is the apple? 
933,bedroom,Answer: The apple is in the kitchen.,Where is the apple? 
934,garden,Answer: Sandra moved to the garden.,Where is the milk? 
935,garden,Answer: The apple is dropped by Mary in the story.,Where is the apple? 
936,garden,Answer: John picked up the apple.,Where is the apple? 
937,garden,Answer: The apple is in the garden with Mary.,Where is the apple? 
938,bathroom,Answer: The football is in the office.,Where is the football? 
939,hallway,Answer: The football is in the kitchen.,Where is the football? 
940,bedroom,Answer: The apple is in the kitchen.,Where is the apple? 
941,bedroom,Answer: The apple is in the kitchen.,Where is the apple? 
942,office,Answer: It is in the office.,Where is the football? 
