,target,output,question
453,garden,Answer: Sandra is in the office.,Where is Sandra? 
454,bathroom,Answer: Sandra is in the garden.,Where is Sandra? 
455,kitchen,"Answer: She is explaining a very sad ""histoire"" to the """,Where is Sandra? 
456,bedroom,Answer: She is in the Luxembourg Gardens.,Where is Mary? 
457,hallway,"Answer: In the bedroom.

---

<context",Where is John? 
458,garden,"Answer: He is in the hallway.
Question: What is",Where is John? 
459,hallway,Answer: Sandra went to the hallway.,Where is Sandra? 
460,bathroom,"Answer: Sandra is a character in the story ""The Goldfin",Where is Sandra? 
461,garden,Answer: Sandra went back to the garden.,Where is Sandra? 
462,bedroom,"Answer: He is at the office.

Question: What is",Where is John? 
463,office,Answer: John is at the office.,Where is John? 
464,garden,Answer: John is at the office.,Where is John? 
465,garden,"Answer: Sandra is a character in the story ""The Little Girl",Where is Sandra? 
466,bedroom,"Answer: Daniel is a character in the story ""The Little Angel,""",Where is Daniel? 
467,bedroom,"Answer: Daniel is a character in the story ""The Little Angel""",Where is Daniel? 
468,bedroom,Answer: Sandra is in the bedroom.,Where is Sandra? 
469,office,"Answer: He is in the office.

---

<",Where is John? 
470,hallway,Answer: She is in the hallway.,Where is Mary? 
471,office,Answer: Mary is in the hallway.,Where is Mary? 
472,office,Answer: Mary is in the bathroom.,Where is Mary? 
473,bathroom,"Answer: He is in the bathroom.

---",Where is John? 
474,kitchen,Answer: John is in the bathroom.,Where is John? 
475,garden,Answer: John is in the garden.,Where is John? 
476,bathroom,"Answer: She is in the bathroom.

Question: What",Where is Mary? 
477,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
478,garden,Answer: John is in the garden.,Where is John? 
479,bathroom,Answer: John is in the bathroom.,Where is John? 
480,bedroom,Answer: Sandra went back to the bedroom.,Where is Sandra? 
481,bedroom,Answer: Sandra went back to the bedroom.,Where is Sandra? 
482,hallway,Answer: Daniel is in the office.,Where is Daniel? 
483,hallway,Answer: In the hallway.,Where is John? 
484,garden,Answer: John went to the garden.,Where is John? 
485,bedroom,Answer: Daniel is in the garden.,Where is Daniel? 
486,bathroom,Answer: Sandra is in the garden.,Where is Sandra? 
487,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
488,bedroom,Answer: He is in the bedroom.,Where is John? 
489,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
490,kitchen,"Answer: Daniel is the son of S. S. Simon,",Where is Daniel? 
491,bedroom,Answer: John went to the kitchen.,Where is John? 
492,bedroom,Answer: John went to the kitchen.,Where is John? 
493,garden,Answer: He is in the garden.,Where is John? 
494,garden,Answer: John went to the kitchen.,Where is John? 
495,kitchen,Answer: Mary is the neat little maid servant who assists Zo,Where is Mary? 
496,kitchen,Answer: She is in the kitchen.,Where is Mary? 
497,bedroom,Answer: Sandra is in the kitchen.,Where is Sandra? 
498,hallway,"Answer: He is in the office.

Question: Who is",Where is John? 
499,hallway,Answer: He is in the office.,Where is John? 
500,kitchen,Answer: Daniel is a character in the story of the Battle of Ca,Where is Daniel? 
501,garden,Answer: In the lion's den.,Where is Daniel? 
502,bathroom,Answer: Daniel is in the kitchen.,Where is Daniel? 
503,hallway,Answer: John is in the hallway.,Where is John? 
504,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
505,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
506,bedroom,Answer: She journeyed to the bedroom.,Where is Sandra? 
507,office,"Answer: Daniel is a character in the story, but his whereabout",Where is Daniel? 
508,office,"Answer: Daniel is in the office, working as a medical officer",Where is Daniel? 
509,bedroom,Answer: Daniel is in the kitchen.,Where is Daniel? 
510,bedroom,Answer: John is in the bedroom.,Where is John? 
511,office,Answer: Mary is in the office.,Where is Mary? 
512,bedroom,Answer: Mary is in the bedroom.,Where is Mary? 
513,bedroom,"Answer: She is in the bedroom.

Question: What",Where is Mary? 
514,office,Answer: Daniel is in the office.,Where is Daniel? 
515,bathroom,"Answer: She is in the bathroom.

Question:",Where is Mary? 
516,bathroom,Answer: Daniel is not mentioned in this context.,Where is Daniel? 
517,bedroom,Answer: She is in the garden.,Where is Sandra? 
518,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
519,garden,Answer: Daniel is in the kitchen.,Where is Daniel? 
520,office,Answer: Sandra is at the office.,Where is Sandra? 
521,office,Answer: Daniel is at the office.,Where is Daniel? 
522,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
523,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
524,garden,Answer: Sandra went to the bathroom.,Where is Sandra? 
525,hallway,Answer: She is in the hallway.,Where is Mary? 
526,office,,Where is Daniel? 
527,garden,"Answer: In the parlor, for he was not in the",Where is Daniel? 
528,garden,Answer: Daniel is mentioned in the text as attending prayer meeting on,Where is Daniel? 
529,hallway,Answer: She went to the bedroom.,Where is Mary? 
530,garden,Answer: John is in the garden.,Where is John? 
531,garden,Answer: John is in the garden.,Where is John? 
532,garden,Answer: John is in the garden.,Where is John? 
533,office,Answer: Sandra moved to the office.,Where is Sandra? 
534,bathroom,Answer: Daniel is in the hallway.,Where is Daniel? 
535,garden,Answer: Sandra is traveling to the garden.,Where is Sandra? 
536,bedroom,Answer: Sandra is in the bedroom.,Where is Sandra? 
537,hallway,Answer: Sandra is in the hallway.,Where is Sandra? 
538,hallway,Answer: Sandra is in the bathroom.,Where is Sandra? 
539,bedroom,Answer: Sandra is in the hallway.,Where is Sandra? 
540,garden,Answer: John is in the garden.,Where is John? 
541,office,Answer: Mary is in the office.,Where is Mary? 
542,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
543,hallway,,Where is John? 
544,kitchen,Answer: Daniel is in the hallway.,Where is Daniel? 
545,garden,Answer: Sandra is in the kitchen.,Where is Sandra? 
546,kitchen,Answer: Mary is mentioned in the text as going back to the,Where is Mary? 
547,kitchen,"Answer: Mary is at home in Canandaigua, New York",Where is Mary? 
548,hallway,Answer: He is in the hallway.,Where is John? 
549,bedroom,Answer: Daniel is in the hallway.,Where is Daniel? 
550,bedroom,"Answer: John is within the house, in the room where the",Where is John? 
551,bathroom,Answer: John is in the bathroom.,Where is John? 
552,office,Answer: John is in the office.,Where is John? 
553,bedroom,Answer: Daniel is in the kitchen.,Where is Daniel? 
554,kitchen,Answer: He is in the kitchen.,Where is Daniel? 
555,hallway,"Answer: Sandra is a character in the text, but her",Where is Sandra? 
556,kitchen,"Answer: She is at the kitchen.

Question: What",Where is Mary? 
557,bedroom,Answer: He is in the office.,Where is Daniel? 
558,bedroom,Answer: Daniel journeyed to the office.,Where is Daniel? 
559,bedroom,Answer: She is in the kitchen.,Where is Mary? 
560,garden,"Answer: In the garden, where the brook and river meet.",Where is Daniel? 
561,bedroom,"Answer: Sandra is a character in the story ""The Great G",Where is Sandra? 
562,garden,Answer: Sandra went back to the bedroom.,Where is Sandra? 
563,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
564,bedroom,Answer: Sandra is in the bedroom.,Where is Sandra? 
565,bathroom,Answer: John is in the garden.,Where is John? 
566,bathroom,Answer: John is in the garden.,Where is John? 
567,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
568,bedroom,Answer: Sandra is in the kitchen with the other prisoners.,Where is Sandra? 
569,bedroom,Answer: Sandra is in the bedroom.,Where is Sandra? 
570,bedroom,"Answer: Daniel is in the bedroom, feeling guilty about the events",Where is Daniel? 
571,bedroom,Answer: Daniel is in the garden.,Where is Daniel? 
572,kitchen,Answer: Sandra went to the garden.,Where is Sandra? 
573,kitchen,Answer: John is in the kitchen.,Where is John? 
574,office,Answer: Sandra is in the kitchen.,Where is Sandra? 
575,bathroom,Answer: John is in the bathroom.,Where is John? 
576,bedroom,Answer: He is in the kitchen.,Where is John? 
577,hallway,,Where is Daniel? 
578,bedroom,Answer: He is in the bedroom.,Where is Daniel? 
579,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
580,hallway,"Answer: John is in Sidney's ward, working",Where is John? 
581,hallway,,Where is John? 
582,garden,Answer: He may not be damned for coming so often to ask,Where is Daniel? 
583,kitchen,Answer: Daniel went back to the kitchen.,Where is Daniel? 
584,bedroom,Answer: She went to the kitchen.,Where is Mary? 
585,bedroom,Answer: Sandra is traveling to the bedroom.,Where is Sandra? 
586,garden,Answer: Sandra is in the garden.,Where is Sandra? 
587,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
588,bedroom,Answer: John is in the bathroom.,Where is John? 
589,bedroom,Answer: Mary is in the bedroom.,Where is Mary? 
590,office,Answer: Sandra is in the office.,Where is Sandra? 
591,hallway,Answer: Mary is in the hallway.,Where is Mary? 
592,office,"Answer: John is in Washington, D.C., working as an",Where is John? 
593,garden,"Answer: He is in the garden.

Question: What is",Where is John? 
594,bathroom,Answer: John is in the garden.,Where is John? 
595,bathroom,Answer: Sandra is in the bathroom.,Where is Sandra? 
596,office,Answer: Sandra is in the office.,Where is Sandra? 
597,office,Answer: Sandra is in the bathroom.,Where is Sandra? 
598,garden,Answer: Daniel is in the garden with Calhoun.,Where is Daniel? 
599,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
600,bedroom,Answer: John is in the bathroom.,Where is John? 
601,bedroom,Answer: Sandra is in the bedroom.,Where is Sandra? 
602,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
603,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
604,office,Answer: John is in the bedroom.,Where is John? 
605,garden,Answer: She is in the garden.,Where is Mary? 
606,kitchen,"Answer: John is a character in the story ""The Adventure of",Where is John? 
607,hallway,Answer: John is in the kitchen.,Where is John? 
608,garden,"Answer: In the garden.

Question: What is the major",Where is Sandra? 
609,bedroom,,Where is Daniel? 
610,kitchen,Answer: Daniel moved to the kitchen.,Where is Daniel? 
611,office,Answer: Sandra journeyed to the office.,Where is Sandra? 
612,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
613,garden,,Where is John? 
614,bathroom,,Where is Sandra? 
615,office,Answer: Daniel is mentioned in the text as being at the wedding,Where is Daniel? 
616,kitchen,"Answer: Sandra is a character in the story ""Pho",Where is Sandra? 
617,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
618,kitchen,Answer: She is in the kitchen.,Where is Mary? 
619,office,Answer: Sandra is in the kitchen.,Where is Sandra? 
620,garden,Answer: John is in the garden.,Where is John? 
621,office,Answer: Mary is in the office.,Where is Mary? 
622,office,Answer: Mary is in the office.,Where is Mary? 
623,kitchen,"Answer: Sandra is a character in the novel ""The House of",Where is Sandra? 
624,bathroom,Answer: He is in the bedroom.,Where is John? 
625,bedroom,"Answer: Daniel is a character in the story, but his whereabout",Where is Daniel? 
626,bathroom,Answer: John is in the bedroom.,Where is John? 
627,bathroom,Answer: He is in the bathroom.,Where is John? 
628,bedroom,Answer: John is in the hallway.,Where is John? 
629,bedroom,Answer: He is in the hallway.,Where is John? 
630,bathroom,Answer: John is in the bathroom.,Where is John? 
631,bedroom,Answer: Mary is in the bedroom.,Where is Mary? 
632,bedroom,Answer: Mary is in the kitchen.,Where is Mary? 
633,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
634,garden,Answer: In the kitchen.,Where is John? 
635,garden,"Answer: In the garden.

Question: What is the",Where is John? 
636,garden,"Answer: She is in the garden.

Question: What",Where is Sandra? 
637,kitchen,Answer: John is traveling to the office.,Where is John? 
638,hallway,Answer: Mary is traveling to the hallway.,Where is Mary? 
639,bathroom,Answer: Sandra went to the bathroom.,Where is Sandra? 
640,garden,Answer: Daniel is in the garden.,Where is Daniel? 
641,garden,,Where is Daniel? 
642,bedroom,,Where is Daniel? 
643,office,Answer: He is in the office.,Where is John? 
644,garden,Answer: Sandra is in the garden.,Where is Sandra? 
645,garden,Answer: She is in the garden.,Where is Mary? 
646,hallway,"Answer: Sandra is a character in the novel ""The Adventures",Where is Sandra? 
647,office,"Answer: She is in the office.

Question: What is",Where is Sandra? 
648,kitchen,Answer: Sandra is in the office.,Where is Sandra? 
649,kitchen,"Answer: Sandra is in the office, waiting for Tenney and",Where is Sandra? 
650,bathroom,Answer: Daniel is a character in the story of the Rebell,Where is Daniel? 
651,garden,Answer: Sandra went back to the garden.,Where is Sandra? 
652,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
653,kitchen,Answer: She is in the kitchen.,Where is Mary? 
654,garden,Answer: Mary is in the garden.,Where is Mary? 
655,bathroom,Answer: Mary is in the White Nunnery.,Where is Mary? 
656,kitchen,Answer: John is in the kitchen.,Where is John? 
657,kitchen,Answer: John is in the kitchen.,Where is John? 
658,garden,Answer: Daniel is in the office.,Where is Daniel? 
659,kitchen,Answer: Daniel is in the office.,Where is Daniel? 
660,kitchen,Answer: Sandra journeyed to the kitchen.,Where is Sandra? 
661,kitchen,Answer: She journeyed to the kitchen.,Where is Sandra? 
662,garden,Answer: He is in the hallway.,Where is John? 
663,bedroom,Answer: Mary is in the bathroom.,Where is Mary? 
664,bedroom,Answer: Mary is in the bedroom.,Where is Mary? 
665,bathroom,Answer: Mary is in the bathroom.,Where is Mary? 
666,office,Answer: Daniel is in the office.,Where is Daniel? 
667,office,Answer: John is in the hallway.,Where is John? 
668,office,Answer: John is in the garden.,Where is John? 
669,office,Answer: John is mentioned in the context of traveling to the office,Where is John? 
670,bedroom,Answer: John is mentioned in the text as being at the Royal Society,Where is John? 
671,bedroom,Answer: John is not in the picture.,Where is John? 
672,office,Answer: Daniel moved to the garden.,Where is Daniel? 
673,bathroom,Answer: Daniel is in the garden.,Where is Daniel? 
674,kitchen,Answer: She is at the office.,Where is Mary? 
675,bathroom,Answer: Mary is at the bathroom.,Where is Mary? 
676,office,Answer: In the office.,Where is Mary? 
677,hallway,Answer: Sandra is in the hallway.,Where is Sandra? 
678,hallway,Answer: Sandra is in the bathroom.,Where is Sandra? 
679,hallway,Answer: Sandra is in the hallway.,Where is Sandra? 
680,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
681,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
682,kitchen,Answer: She is in the kitchen.,Where is Mary? 
683,office,"Answer: She is in the office.

Question: What",Where is Mary? 
684,bathroom,Answer: He went to the bathroom.,Where is Daniel? 
685,garden,Answer: John is in the garden.,Where is John? 
686,bathroom,Answer: Mary is in the bathroom.,Where is Mary? 
687,office,Answer: Daniel journeyed to the office.,Where is Daniel? 
688,bathroom,Answer: John is in the office.,Where is John? 
689,hallway,Answer: He is in the hallway.,Where is John? 
690,garden,"Answer: She is lost.

Question: What is the charge",Where is Sandra? 
691,bathroom,Answer: Sandra is a detective who is working with G,Where is Sandra? 
692,bathroom,"Answer: Sandra is a character in the story ""The Portrait",Where is Sandra? 
693,office,Answer: Sandra is in the office.,Where is Sandra? 
694,garden,Answer: Mary is in the garden.,Where is Mary? 
695,garden,"Answer: She is with the priest, Jose, and Rosendo,",Where is Mary? 
696,garden,Answer: Mary is in the garden.,Where is Mary? 
697,bedroom,"Answer: Sandra is a character in the novel ""The Port",Where is Sandra? 
698,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
699,bedroom,Answer: Daniel is in the hallway.,Where is Daniel? 
700,hallway,Answer: Mary is in the hallway.,Where is Mary? 
701,hallway,Answer: Mary is mentioned in the text as Angeline Stickney,Where is Mary? 
702,bathroom,Answer: John is in the kitchen.,Where is John? 
703,bathroom,Answer: John is in the kitchen.,Where is John? 
704,office,"Answer: John is in the office, discussing the case with the",Where is John? 
705,hallway,Answer: She is in the hallway.,Where is Mary? 
706,hallway,Answer: Mary is in the hallway.,Where is Mary? 
707,bathroom,Answer: Daniel is in the hallway.,Where is Daniel? 
708,office,"Answer: Sandra is a character in the story ""The Advent",Where is Sandra? 
709,hallway,Answer: Mary is in the hallway.,Where is Mary? 
710,garden,"Answer: He is in the backyard, playing with his friends.",Where is John? 
711,garden,Answer: Sandra is in the garden.,Where is Sandra? 
712,kitchen,Answer: John is in the kitchen.,Where is John? 
713,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
714,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
715,garden,"Answer: Sandra is a character in the story ""The Nun",Where is Sandra? 
716,hallway,Answer: Mary is in the hallway.,Where is Mary? 
717,office,Answer: Daniel is in the hallway.,Where is Daniel? 
718,hallway,Answer: She is in the hallway.,Where is Mary? 
719,office,Answer: Sandra is in the office.,Where is Sandra? 
720,garden,Answer: Daniel is in the garden.,Where is Daniel? 
721,hallway,Answer: Sandra is in the hallway.,Where is Sandra? 
722,garden,Answer: Daniel is in the garden.,Where is Daniel? 
723,office,Answer: Sandra is in the kitchen.,Where is Sandra? 
724,office,Answer: Sandra is in the office.,Where is Sandra? 
725,garden,Answer: Sandra is with her father in the garden.,Where is Sandra? 
726,office,"Answer: He is at the office, waiting for Horace to arrive",Where is John? 
727,bathroom,Answer: Mary is in the kitchen.,Where is Mary? 
728,garden,Answer: Mary is in the kitchen.,Where is Mary? 
729,bathroom,Answer: He is in the bathroom.,Where is Daniel? 
730,bedroom,Answer: He went back to the bedroom.,Where is John? 
731,bedroom,"Answer: John is in the bedroom, as he was sent",Where is John? 
732,hallway,Answer: Sandra is in the hallway.,Where is Sandra? 
733,office,Answer: Mary is in the kitchen.,Where is Mary? 
734,bedroom,Answer: Daniel is in the hallway.,Where is Daniel? 
735,hallway,Answer: John is a character in the story who is not mentioned,Where is John? 
736,bathroom,"Answer: Sandra is a character in the story ""The Grey N",Where is Sandra? 
737,bathroom,Answer: John is in the bathroom.,Where is John? 
738,bathroom,Answer: John is in the garden.,Where is John? 
739,kitchen,Answer: He is in the kitchen.,Where is John? 
740,garden,Answer: John is in the garden.,Where is John? 
741,garden,Answer: In the garden.,Where is John? 
742,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
743,office,Answer: Sandra is in the office.,Where is Sandra? 
744,bathroom,Answer: Daniel is in the hallway.,Where is Daniel? 
745,bedroom,"Answer: In the book of Daniel, Daniel is a prophet",Where is Daniel? 
746,bathroom,Answer: John is in the bathroom.,Where is John? 
747,hallway,Answer: John is in the hallway.,Where is John? 
748,office,Answer: John is in the office.,Where is John? 
749,kitchen,Answer: John is in the kitchen.,Where is John? 
750,office,Answer: Sandra is a character in the story of Thomas Pa,Where is Sandra? 
751,office,Answer: Sandra is in the office.,Where is Sandra? 
752,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
753,bedroom,Answer: Mary is in the garden.,Where is Mary? 
754,hallway,Answer: Daniel is in the garden.,Where is Daniel? 
755,garden,Answer: Daniel is in the garden.,Where is Daniel? 
756,garden,Answer: Daniel is in the garden.,Where is Daniel? 
757,office,Answer: He is in the office.,Where is John? 
758,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
759,bathroom,Answer: She is in the garden with Daniel.,Where is Mary? 
760,office,"Answer: Sandra is a character in the story ""The Char",Where is Sandra? 
761,bedroom,Answer: Sandra is in the bedroom.,Where is Sandra? 
762,bathroom,Answer: Mary is in the bathroom.,Where is Mary? 
763,garden,Answer: Daniel is in the garden.,Where is Daniel? 
764,hallway,"Answer: Daniel is at home, practicing to sing, which is",Where is Daniel? 
765,kitchen,,Where is Sandra? 
766,bathroom,Answer: Daniel is mentioned in the diary entry for August 1,Where is Daniel? 
767,kitchen,Answer: John is in the kitchen.,Where is John? 
768,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
769,bedroom,Answer: John is in the hallway.,Where is John? 
770,bathroom,Answer: Daniel is in the lion's den.,Where is Daniel? 
771,bedroom,Answer: John is in the garden.,Where is John? 
772,office,Answer: John went to the office.,Where is John? 
773,office,Answer: John is in the kitchen.,Where is John? 
774,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
775,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
776,bathroom,Answer: He is in the garden.,Where is John? 
777,bathroom,Answer: John is in the kitchen.,Where is John? 
778,bathroom,Answer: John is in the kitchen.,Where is John? 
779,office,Answer: Daniel is in the office.,Where is Daniel? 
780,bedroom,Answer: John is in the bedroom.,Where is John? 
781,office,Answer: Daniel is in the office.,Where is Daniel? 
782,office,Answer: Daniel is in the office.,Where is Daniel? 
783,bathroom,Answer: He is in the bathroom.,Where is John? 
784,hallway,Answer: Sandra went to the kitchen.,Where is Sandra? 
785,office,Answer: John is dead.,Where is John? 
786,office,"Answer: He is in the kitchen, preparing breakfast for everyone.",Where is John? 
787,hallway,Answer: She is in the kitchen.,Where is Mary? 
788,hallway,Answer: Mary is in the hallway.,Where is Mary? 
789,garden,Answer: Sandra is in the bedroom.,Where is Sandra? 
790,garden,,Where is Sandra? 
791,garden,Answer: Sandra is a character in the story of Pocah,Where is Sandra? 
792,garden,Answer: Sandra is in the garden.,Where is Sandra? 
793,office,Answer: John is in the bedroom.,Where is John? 
794,garden,Answer: She is in the garden.,Where is Mary? 
795,office,Answer: Daniel is at the office.,Where is Daniel? 
796,office,Answer: She went back to the office.,Where is Sandra? 
797,office,Answer: Mary went to the office.,Where is Mary? 
798,office,Answer: Sandra is in the bedroom.,Where is Sandra? 
799,office,Answer: Sandra is in the bedroom.,Where is Sandra? 
800,hallway,Answer: Sandra went to the hallway.,Where is Sandra? 
801,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
802,office,Answer: She is in the office.,Where is Mary? 
803,bedroom,"Answer: Sandra is a character in the story ""The F",Where is Sandra? 
804,office,Answer: She is in the garden.,Where is Mary? 
805,garden,Answer: John is in the garden.,Where is John? 
806,bedroom,Answer: He moved to the bedroom.,Where is John? 
807,bedroom,Answer: He is in the garden.,Where is John? 
808,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
809,hallway,Answer: Daniel is in the bedroom.,Where is Daniel? 
810,garden,Answer: Sandra is with the prisoners in the secret dunge,Where is Sandra? 
811,garden,"Answer: Sandra is a character in the story ""The Secret History""",Where is Sandra? 
812,office,Answer: Daniel is traveling to the office.,Where is Daniel? 
813,hallway,,Where is Daniel? 
814,hallway,Answer: She is in the hallway.,Where is Mary? 
815,office,"Answer: Daniel is a character in the story, but his whereabout",Where is Daniel? 
816,office,Answer: She is in the office.,Where is Mary? 
817,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
818,garden,Answer: In the garden.,Where is John? 
819,office,Answer: Daniel is in the kitchen.,Where is Daniel? 
820,garden,"Answer: Sandra is a character in the novel ""The Scar",Where is Sandra? 
821,garden,"Answer: Sandra is a character in the story ""The Portrait",Where is Sandra? 
822,bathroom,,Where is Daniel? 
823,hallway,,Where is John? 
824,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
825,office,Answer: Sandra journeyed to the office.,Where is Sandra? 
826,bathroom,Answer: Mary is in the bathroom.,Where is Mary? 
827,bedroom,"Answer: She is in the kitchen.

Question: What is",Where is Mary? 
828,bathroom,Answer: Mary is in the kitchen.,Where is Mary? 
829,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
830,garden,Answer: She is in the garden.,Where is Mary? 
831,bathroom,Answer: Sandra went to the kitchen.,Where is Sandra? 
832,garden,Answer: She is at the garden.,Where is Mary? 
833,kitchen,Answer: She went to the kitchen.,Where is Sandra? 
834,bedroom,Answer: Mary is in the bedroom.,Where is Mary? 
835,bathroom,Answer: In the bathroom.,Where is John? 
836,bathroom,Answer: John is in the bathroom.,Where is John? 
837,bathroom,Answer: Daniel is at the hallway.,Where is Daniel? 
838,office,Answer: Daniel is in the office.,Where is Daniel? 
839,hallway,Answer: Sandra is in the hallway.,Where is Sandra? 
840,garden,Answer: Sandra is in the valley of the Emperor's garden,Where is Sandra? 
841,garden,"Answer: Sandra is a character in the diary entries, but",Where is Sandra? 
842,office,Answer: Daniel is at the office.,Where is Daniel? 
843,kitchen,Answer: John has gone to the office.,Where is John? 
844,kitchen,Answer: He is in the garden.,Where is John? 
845,bedroom,"Answer: Sandra is a character in the story ""The Christmas Card",Where is Sandra? 
846,bedroom,Answer: John is at the office.,Where is John? 
847,garden,Answer: Sandra is in the kitchen.,Where is Sandra? 
848,garden,Answer: Sandra is in the kitchen.,Where is Sandra? 
849,office,Answer: John is in the office.,Where is John? 
850,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
851,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
852,bathroom,Answer: He is in the hallway.,Where is Daniel? 
853,bedroom,Answer: Daniel is in the hallway.,Where is Daniel? 
854,bedroom,Answer: Mary is in the bathroom.,Where is Mary? 
855,bedroom,Answer: Daniel is in the hallway.,Where is Daniel? 
856,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
857,bedroom,Answer: John is in the office.,Where is John? 
858,kitchen,Answer: She is in the kitchen.,Where is Mary? 
859,office,Answer: Mary is in the office.,Where is Mary? 
860,bathroom,"Answer: She is a character in the story ""The Adventure of",Where is Mary? 
861,garden,Answer: Mary is in the garden.,Where is Mary? 
862,office,Answer: Mary is in the garden.,Where is Mary? 
863,kitchen,Answer: She is in the kitchen.,Where is Mary? 
864,hallway,Answer: Mary is in the kitchen.,Where is Mary? 
865,garden,"Answer: She is in the garden.

""I am a",Where is Sandra? 
866,bedroom,"Answer: She is in the garden.

Question: What",Where is Mary? 
867,bedroom,Answer: She is in the bedroom.,Where is Mary? 
868,kitchen,Answer: He is in the kitchen.,Where is Daniel? 
869,hallway,Answer: John is in the kitchen.,Where is John? 
870,bedroom,,Where is Mary? 
871,garden,Answer: John is in the garden.,Where is John? 
872,hallway,Answer: John is in the kitchen.,Where is John? 
873,hallway,Answer: John is in the hallway.,Where is John? 
874,garden,Answer: Mary is in the garden.,Where is Mary? 
875,garden,"Answer: John is in the garden with his wife, enjoying the",Where is John? 
876,garden,"Answer: John is with Charles and Sandra, exploring the cl",Where is John? 
877,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
878,hallway,Answer: Sandra is in the kitchen.,Where is Sandra? 
879,office,Answer: Sandra is in the kitchen.,Where is Sandra? 
880,bedroom,"Answer: He went to the bedroom.

Question:",Where is John? 
881,hallway,Answer: He is in the hallway.,Where is Daniel? 
882,office,Answer: She is in the office.,Where is Mary? 
883,office,Answer: She is in the kitchen.,Where is Mary? 
884,hallway,Answer: He went to the bedroom.,Where is John? 
885,bedroom,"Answer: John is in the garden.

Question: What is",Where is John? 
886,bedroom,Answer: He went back to the office.,Where is Daniel? 
887,hallway,Answer: Daniel is not mentioned in the provided text.,Where is Daniel? 
888,office,,Where is Sandra? 
889,bedroom,Answer: Daniel is in the office.,Where is Daniel? 
890,garden,Answer: In the garden.,Where is John? 
891,office,"Answer: In the cellar.

Question: What is John",Where is John? 
892,garden,Answer: John is in the office.,Where is John? 
893,hallway,Answer: Mary is in the hallway.,Where is Mary? 
894,office,Answer: John is in the office.,Where is John? 
895,office,"Answer: John is in the office.

Question: What does",Where is John? 
896,garden,Answer: Sandra is in the garden.,Where is Sandra? 
897,hallway,Answer: Sandra moved to the kitchen.,Where is Sandra? 
898,garden,Answer: John is the person who owns the factory and the,Where is John? 
899,office,"Answer: He is in the office.

Question: What is",Where is Daniel? 
900,bathroom,,Where is Daniel? 
901,bathroom,Answer: Daniel is not mentioned in this context.,Where is Daniel? 
902,garden,"Answer: John is in the garden.

<context>",Where is John? 
903,office,Answer: She is in the parlor with Cluyme.,Where is Mary? 
904,garden,Answer: Sandra is in the garden.,Where is Sandra? 
905,garden,Answer: Sandra is in the garden.,Where is Sandra? 
906,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
907,kitchen,Answer: Sandra is in the garden.,Where is Sandra? 
908,office,Answer: Daniel is in the office.,Where is Daniel? 
909,office,Answer: Mary is in the office.,Where is Mary? 
910,bedroom,Answer: Daniel moved to the bedroom.,Where is Daniel? 
911,bedroom,Answer: She is traveling to the bedroom.,Where is Mary? 
912,office,"Answer: John is in Perth, the Fair City.",Where is John? 
