,target,output,question
440,bedroom,"Answer: Sandra is a character in the play ""Regulus""",Where is Sandra? 
441,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
442,bathroom,Answer: Daniel is a character in the story of Elsie Inglis,Where is Daniel? 
443,garden,"Answer: She is in the garden.

Question: Who is",Where is Mary? 
444,bedroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
445,garden,"Answer: Daniel is in the cabin, where he is being treated for",Where is Daniel? 
446,bedroom,"Answer: Sandra is a character in the novel ""The Little Prince",Where is Sandra? 
447,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
448,garden,Answer: Daniel is in the hallway.,Where is Daniel? 
449,kitchen,Answer: Sandra is in the garden.,Where is Sandra? 
450,kitchen,Answer: John is in the kitchen.,Where is John? 
451,kitchen,Answer: John is in the kitchen.,Where is John? 
452,kitchen,Answer: Sandra moved to the office.,Where is Sandra? 
453,garden,Answer: Sandra is in the office.,Where is Sandra? 
454,bathroom,Answer: Sandra is in the kitchen.,Where is Sandra? 
455,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
456,bedroom,"Answer: In the kitchen.

---

<context>",Where is Mary? 
457,hallway,Answer: John is in the kitchen.,Where is John? 
458,garden,Answer: John is in the garden.,Where is John? 
459,hallway,Answer: Sandra is in the hallway.,Where is Sandra? 
460,bathroom,"Answer: Sandra is in a nursing home, recover",Where is Sandra? 
461,garden,Answer: Sandra is in the garden.,Where is Sandra? 
462,bedroom,Answer: John is in the office.,Where is John? 
463,office,Answer: John is in the office.,Where is John? 
464,garden,Answer: John went to the office.,Where is John? 
465,garden,Answer: She is in the garden.,Where is Sandra? 
466,bedroom,Answer: Daniel is in the kitchen.,Where is Daniel? 
467,bedroom,Answer: He is in the kitchen.,Where is Daniel? 
468,bedroom,Answer: She is in the bedroom.,Where is Sandra? 
469,office,,Where is John? 
470,hallway,Answer: She is in the hallway.,Where is Mary? 
471,office,Answer: She is in the office.,Where is Mary? 
472,office,Answer: Mary is in the bathroom.,Where is Mary? 
473,bathroom,Answer: John is in the bathroom.,Where is John? 
474,kitchen,Answer: John is in the kitchen.,Where is John? 
475,garden,Answer: John is in the garden.,Where is John? 
476,bathroom,Answer: She is in the bathroom.,Where is Mary? 
477,kitchen,Answer: She is in the kitchen.,Where is Sandra? 
478,garden,Answer: He is in the garden.,Where is John? 
479,bathroom,Answer: He is in the garden.,Where is John? 
480,bedroom,Answer: Sandra is in the kitchen.,Where is Sandra? 
481,bedroom,Answer: Sandra is in the office.,Where is Sandra? 
482,hallway,Answer: He is in the office.,Where is Daniel? 
483,hallway,Answer: John is in the hallway.,Where is John? 
484,garden,Answer: John went to the garden.,Where is John? 
485,bedroom,"Answer: Daniel is in the garden with Beulah, trying to",Where is Daniel? 
486,bathroom,Answer: Sandra is in the garden.,Where is Sandra? 
487,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
488,bedroom,Answer: John is in the hallway.,Where is John? 
489,bathroom,Answer: Daniel is in the kitchen.,Where is Daniel? 
490,kitchen,"Answer: Daniel is a character in the novel ""The Lady of",Where is Daniel? 
491,bedroom,Answer: John is in the bedroom.,Where is John? 
492,bedroom,Answer: John is in the kitchen.,Where is John? 
493,garden,Answer: John is in the garden.,Where is John? 
494,garden,Answer: John is in the garden.,Where is John? 
495,kitchen,"Answer: She is in the kitchen.

Question: What is",Where is Mary? 
496,kitchen,Answer: She is in the kitchen.,Where is Mary? 
497,bedroom,"Answer: Sandra is a character in the story ""The House of",Where is Sandra? 
498,hallway,"Answer: John is a character in the story ""The Street"" by",Where is John? 
499,hallway,Answer: He is in the office.,Where is John? 
500,kitchen,Answer: Daniel is a poet-singer who performs at Marcel Leg,Where is Daniel? 
501,garden,Answer: Daniel is in the garden.,Where is Daniel? 
502,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
503,hallway,Answer: John is in the hallway.,Where is John? 
504,bathroom,Answer: Daniel is in the kitchen.,Where is Daniel? 
505,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
506,bedroom,Answer: Sandra journeyed to the bedroom.,Where is Sandra? 
507,office,Answer: Daniel is in the office.,Where is Daniel? 
508,office,Answer: Daniel is in the office.,Where is Daniel? 
509,bedroom,Answer: Daniel is in the kitchen.,Where is Daniel? 
510,bedroom,"Answer: John is a character in the novel ""The Picture of Dor",Where is John? 
511,office,"Answer: She is in the kitchen, sitting on her perch.",Where is Mary? 
512,bedroom,Answer: Mary is in the bedroom.,Where is Mary? 
513,bedroom,Answer: She is in the bedroom.,Where is Mary? 
514,office,"Answer: Daniel is a character in the story ""The Call of",Where is Daniel? 
515,bathroom,Answer: She is in the bathroom.,Where is Mary? 
516,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
517,bedroom,Answer: Sandra is in the bedroom.,Where is Sandra? 
518,hallway,Answer: Daniel is traveling to the hallway.,Where is Daniel? 
519,garden,Answer: Daniel is in the kitchen.,Where is Daniel? 
520,office,Answer: Sandra went to the office.,Where is Sandra? 
521,office,Answer: Daniel is in the office.,Where is Daniel? 
522,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
523,hallway,Answer: Daniel is in the office.,Where is Daniel? 
524,garden,Answer: Sandra is in the garden.,Where is Sandra? 
525,hallway,Answer: Mary is in the hallway.,Where is Mary? 
526,office,Answer: Daniel is at the office.,Where is Daniel? 
527,garden,Answer: Daniel is in the kitchen.,Where is Daniel? 
528,garden,Answer: Daniel is in the garden.,Where is Daniel? 
529,hallway,Answer: She went to the hallway.,Where is Mary? 
530,garden,Answer: John is in the garden.,Where is John? 
531,garden,Answer: John is in the garden.,Where is John? 
532,garden,"Answer: He is in the garden.

Question: What is",Where is John? 
533,office,Answer: Sandra is in the office.,Where is Sandra? 
534,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
535,garden,,Where is Sandra? 
536,bedroom,Answer: Sandra is in the bathroom.,Where is Sandra? 
537,hallway,"Answer: Sandra is a fictional character in the story ""The",Where is Sandra? 
538,hallway,"<context>

* Sandra is a character in the",Where is Sandra? 
539,bedroom,Answer: Sandra is in the bedroom.,Where is Sandra? 
540,garden,"Answer: John is in Virginia, serving as a member of the House",Where is John? 
541,office,"Answer: She is in New York.
Question: How is she",Where is Mary? 
542,hallway,"Answer: He is in the garden.

Question: What",Where is Daniel? 
543,hallway,Answer: John is in the kitchen.,Where is John? 
544,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
545,garden,Answer: Sandra is in the kitchen.,Where is Sandra? 
546,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
547,kitchen,Answer: She is in the kitchen.,Where is Mary? 
548,hallway,"Answer: John is a character in the story ""The Gay Street Home",Where is John? 
549,bedroom,Answer: Daniel is mentioned in the context of Angeline Hall's,Where is Daniel? 
550,bedroom,"Answer: John is in the United States, working on his studies",Where is John? 
551,bathroom,"Answer: John is a character in the story, but he is",Where is John? 
552,office,Answer: John is in the office.,Where is John? 
553,bedroom,Answer: Daniel is in the kitchen.,Where is Daniel? 
554,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
555,hallway,"Answer: She is a character in the story ""Van Bibber",Where is Sandra? 
556,kitchen,"Answer: She is in the kitchen, preparing the food for the",Where is Mary? 
557,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
558,bedroom,Answer: Daniel is in the office.,Where is Daniel? 
559,bedroom,Answer: Mary is in the kitchen.,Where is Mary? 
560,garden,Answer: In the garden.,Where is Daniel? 
561,bedroom,Answer: Sandra is in the bedroom.,Where is Sandra? 
562,garden,Answer: Sandra is in the garden.,Where is Sandra? 
563,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
564,bedroom,Answer: Sandra moved to the garden.,Where is Sandra? 
565,bathroom,Answer: John is in the garden.,Where is John? 
566,bathroom,Answer: John is in the garden.,Where is John? 
567,kitchen,Answer: Daniel is in the garden.,Where is Daniel? 
568,bedroom,Answer: Sandra is in the kitchen.,Where is Sandra? 
569,bedroom,Answer: She is in the bedroom.,Where is Sandra? 
570,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
571,bedroom,Answer: Daniel is in the garden.,Where is Daniel? 
572,kitchen,Answer: She moved to the kitchen.,Where is Sandra? 
573,kitchen,Answer: John is in the kitchen.,Where is John? 
574,office,Answer: She is in the office.,Where is Sandra? 
575,bathroom,"Answer: John is in the music room, surrounded by four young",Where is John? 
576,bedroom,"Answer: John is in the hollow, which is completely w",Where is John? 
577,hallway,,Where is Daniel? 
578,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
579,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
580,hallway,Answer: John is in the hallway.,Where is John? 
581,hallway,Answer: John is in the hallway.,Where is John? 
582,garden,Answer: Daniel is in the garden.,Where is Daniel? 
583,kitchen,Answer: Daniel is mentioned in the text as the hired man who,Where is Daniel? 
584,bedroom,"Answer: Mary is in the parlor with Grandmother, kn",Where is Mary? 
585,bedroom,Answer: Sandra is in the bedroom.,Where is Sandra? 
586,garden,"Answer: Sandra is in the bedroom.

Question:",Where is Sandra? 
587,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
588,bedroom,Answer: John is in the hallway.,Where is John? 
589,bedroom,Answer: She is in the bedroom.,Where is Mary? 
590,office,"Answer: Sandra is with her husband, John, at their house",Where is Sandra? 
591,hallway,Answer: She is in the hallway.,Where is Mary? 
592,office,Answer: John travelled to the office.,Where is John? 
593,garden,Answer: John is in the garden.,Where is John? 
594,bathroom,Answer: He is in the garden.,Where is John? 
595,bathroom,Answer: Sandra is in the bathroom.,Where is Sandra? 
596,office,Answer: Sandra is in the office.,Where is Sandra? 
597,office,Answer: Sandra is in the bathroom.,Where is Sandra? 
598,garden,Answer: Daniel is in the hallway.,Where is Daniel? 
599,bedroom,Answer: Daniel is in the hallway.,Where is Daniel? 
600,bedroom,"Answer: John is a character in the story ""The Egg",Where is John? 
601,bedroom,"Answer: Sandra is a character in the story, but her role",Where is Sandra? 
602,kitchen,Answer: She is in the kitchen.,Where is Mary? 
603,kitchen,Answer: Sandra is the stepmother of Ruby.,Where is Sandra? 
604,office,Answer: John is in the office.,Where is John? 
605,garden,Answer: She is in the garden.,Where is Mary? 
606,kitchen,Answer: John is in the kitchen.,Where is John? 
607,hallway,Answer: John is in the hallway.,Where is John? 
608,garden,Answer: Sandra went back to the bedroom.,Where is Sandra? 
609,bedroom,Answer: Daniel is in the kitchen.,Where is Daniel? 
610,kitchen,Answer: Daniel is a character in the story of the biblic,Where is Daniel? 
611,office,"Answer: Sandra is a fictional character in the novel ""The",Where is Sandra? 
612,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
613,garden,Answer: He is in the office.,Where is John? 
614,bathroom,Answer: Sandra is in the bathroom.,Where is Sandra? 
615,office,Answer: Daniel is in the office.,Where is Daniel? 
616,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
617,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
618,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
619,office,"Answer: Sandra is back in the office.

Question:",Where is Sandra? 
620,garden,Answer: John is in the garden.,Where is John? 
621,office,"Answer: She is with the constable, who is in a",Where is Mary? 
622,office,"Answer: Mary is in the office of the magistrate, where",Where is Mary? 
623,kitchen,Answer: Sandra moved to the kitchen.,Where is Sandra? 
624,bathroom,Answer: John is in the bathroom.,Where is John? 
625,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
626,bathroom,Answer: John is in the library.,Where is John? 
627,bathroom,Answer: He is in the bathroom.,Where is John? 
628,bedroom,Answer: John is in the bedroom.,Where is John? 
629,bedroom,Answer: John is in the bathroom.,Where is John? 
630,bathroom,Answer: John is in the bathroom.,Where is John? 
631,bedroom,Answer: She is in the kitchen.,Where is Mary? 
632,bedroom,Answer: She is in the kitchen.,Where is Mary? 
633,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
634,garden,Answer: John is in the kitchen.,Where is John? 
635,garden,Answer: John is in the garden.,Where is John? 
636,garden,Answer: Sandra is in the garden.,Where is Sandra? 
637,kitchen,Answer: John is in the kitchen.,Where is John? 
638,hallway,Answer: Mary is in the hallway.,Where is Mary? 
639,bathroom,Answer: Sandra went to the bathroom.,Where is Sandra? 
640,garden,"Answer: He is in the garden.

CHAPTER XXX",Where is Daniel? 
641,garden,"Answer: Daniel is a character in the story ""The Minister'",Where is Daniel? 
642,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
643,office,Answer: John is at the office.,Where is John? 
644,garden,Answer: Sandra is in the garden.,Where is Sandra? 
645,garden,Answer: She is traveling to the garden.,Where is Mary? 
646,hallway,"Answer: Sandra is a character in the story ""The Other",Where is Sandra? 
647,office,Answer: Sandra is in the office.,Where is Sandra? 
648,kitchen,Answer: Sandra moved to the office.,Where is Sandra? 
649,kitchen,"Answer: She is in the office.
Question: Who is John",Where is Sandra? 
650,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
651,garden,"Answer: Sandra is in the garden.

Question: What",Where is Sandra? 
652,kitchen,Answer: Daniel is back in the kitchen.,Where is Daniel? 
653,kitchen,Answer: She is in the kitchen.,Where is Mary? 
654,garden,"Answer: She is in the garden.

Question: What is",Where is Mary? 
655,bathroom,Answer: She is the hired girl who is helping with the house,Where is Mary? 
656,kitchen,Answer: John is in the office.,Where is John? 
657,kitchen,Answer: John went to the office.,Where is John? 
658,garden,Answer: Daniel is in the garden.,Where is Daniel? 
659,kitchen,"Answer: Daniel is in the kitchen.

Question: What is",Where is Daniel? 
660,kitchen,"Answer: Sandra is a character in the story ""The Rich",Where is Sandra? 
661,kitchen,"Answer: Sandra is in the kitchen, preparing food for the",Where is Sandra? 
662,garden,Answer: John is in the garden.,Where is John? 
663,bedroom,"Answer: She is in the bedroom.

Question: What",Where is Mary? 
664,bedroom,Answer: She is in the bathroom.,Where is Mary? 
665,bathroom,Answer: She is in the bathroom.,Where is Mary? 
666,office,Answer: Daniel is in the office.,Where is Daniel? 
667,office,Answer: John moved to the office.,Where is John? 
668,office,Answer: He is in the office.,Where is John? 
669,office,Answer: John is in the office.,Where is John? 
670,bedroom,Answer: John is in the office.,Where is John? 
671,bedroom,Answer: In the garden.,Where is John? 
672,office,"Answer: Daniel is in the garden.

Question: What is",Where is Daniel? 
673,bathroom,Answer: He is in the office.,Where is Daniel? 
674,kitchen,Answer: She is in the kitchen.,Where is Mary? 
675,bathroom,Answer: She is in Antwerp.,Where is Mary? 
676,office,"Answer: She is in the office.

Question: What is",Where is Mary? 
677,hallway,Answer: Sandra is in the bathroom.,Where is Sandra? 
678,hallway,Answer: Sandra is in the hallway.,Where is Sandra? 
679,hallway,"Answer: Sandra is a character in the text, but her current",Where is Sandra? 
680,kitchen,"Answer: Daniel is in the kitchen, preparing the meal",Where is Daniel? 
681,kitchen,Answer: Daniel is in the lions' den.,Where is Daniel? 
682,kitchen,Answer: Mary went back to the kitchen.,Where is Mary? 
683,office,Answer: Mary is in the kitchen.,Where is Mary? 
684,bathroom,"Answer: Daniel is in the kitchen, helping his mother with the",Where is Daniel? 
685,garden,Answer: John is in the garden.,Where is John? 
686,bathroom,Answer: She is in the bathroom.,Where is Mary? 
687,office,"Answer: Daniel is a character in the story ""The Treasure of",Where is Daniel? 
688,bathroom,"Answer: He is in the library, asleep on the sofa",Where is John? 
689,hallway,Answer: In the hallway.,Where is John? 
690,garden,"Answer: Sandra is a character in the story ""The Princess",Where is Sandra? 
691,bathroom,Answer: Sandra is in the garden.,Where is Sandra? 
692,bathroom,"Answer: Sandra is a character in the story ""The Land'",Where is Sandra? 
693,office,Answer: Sandra is in the office.,Where is Sandra? 
694,garden,Answer: Mary is in the office.,Where is Mary? 
695,garden,Answer: Mary is in the garden.,Where is Mary? 
696,garden,Answer: Mary is in the garden.,Where is Mary? 
697,bedroom,Answer: Sandra is in the hallway.,Where is Sandra? 
698,kitchen,Answer: She is in the kitchen.,Where is Sandra? 
699,bedroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
700,hallway,"Answer: She is in the kitchen, preparing the meal for",Where is Mary? 
701,hallway,Answer: Mary is in the hallway.,Where is Mary? 
702,bathroom,Answer: John is in the office.,Where is John? 
703,bathroom,Answer: John is in the kitchen.,Where is John? 
704,office,Answer: John is in the office.,Where is John? 
705,hallway,Answer: She is not mentioned in the passage.,Where is Mary? 
706,hallway,,Where is Mary? 
707,bathroom,Answer: Daniel is mentioned in the text as having traveled,Where is Daniel? 
708,office,Answer: Sandra is in the office.,Where is Sandra? 
709,hallway,Answer: Mary is in the hallway.,Where is Mary? 
710,garden,Answer: John is in the garden.,Where is John? 
711,garden,Answer: Sandra is in the garden.,Where is Sandra? 
712,kitchen,Answer: John is in the kitchen.,Where is John? 
713,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
714,hallway,Answer: Daniel is in the office.,Where is Daniel? 
715,garden,Answer: Sandra is in the garden.,Where is Sandra? 
716,hallway,Answer: She is in the hallway.,Where is Mary? 
717,office,Answer: Daniel is in the kitchen.,Where is Daniel? 
718,hallway,"Answer: She is in the office.
Question: What is the",Where is Mary? 
719,office,Answer: Sandra is in the office.,Where is Sandra? 
720,garden,"Answer: He is in the garden.
Question: What is he",Where is Daniel? 
721,hallway,"Answer: Sandra is a character in the story ""The Port",Where is Sandra? 
722,garden,"Answer: Daniel is in the library, reading a book.",Where is Daniel? 
723,office,Answer: Sandra is a character in the story who is mentioned several,Where is Sandra? 
724,office,Answer: Sandra is a character in the story of Dr. Els,Where is Sandra? 
725,garden,Answer: Sandra went to the garden.,Where is Sandra? 
726,office,Answer: John is at the office.,Where is John? 
727,bathroom,Answer: She is in the kitchen.,Where is Mary? 
728,garden,Answer: Mary is in the office.,Where is Mary? 
729,bathroom,Answer: Daniel is in the kitchen.,Where is Daniel? 
730,bedroom,Answer: He is in the bathroom.,Where is John? 
731,bedroom,Answer: John is in the hallway.,Where is John? 
732,hallway,Answer: In the hallway.,Where is Sandra? 
733,office,Answer: Mary is in the office.,Where is Mary? 
734,bedroom,Answer: Daniel is in the hallway.,Where is Daniel? 
735,hallway,"Answer: John is a character in the story ""The Adventure of",Where is John? 
736,bathroom,Answer: Sandra is in the bathroom.,Where is Sandra? 
737,bathroom,Answer: John is in the bathroom.,Where is John? 
738,bathroom,"Answer: John is a fictional character in the novel ""The",Where is John? 
739,kitchen,Answer: John is mentioned in the text as the brother of the D,Where is John? 
740,garden,Answer: He is in the bathroom.,Where is John? 
741,garden,Answer: He is in the garden.,Where is John? 
742,kitchen,"Answer: Daniel is a character in the novel ""The Adventures",Where is Daniel? 
743,office,Answer: She is in the kitchen.,Where is Sandra? 
744,bathroom,Answer: Daniel is in the hallway.,Where is Daniel? 
745,bedroom,Answer: Daniel is in the office.,Where is Daniel? 
746,bathroom,Answer: John is in the bathroom.,Where is John? 
747,hallway,Answer: John is in the hallway.,Where is John? 
748,office,Answer: John is in the office.,Where is John? 
749,kitchen,Answer: John is in the office.,Where is John? 
750,office,"Answer: Sandra is a character in the story ""The L",Where is Sandra? 
751,office,Answer: Sandra is in the bedroom.,Where is Sandra? 
752,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
753,bedroom,Answer: Mary is in the garden.,Where is Mary? 
754,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
755,garden,Answer: Daniel is in the hallway.,Where is Daniel? 
756,garden,Answer: Daniel is in the garden.,Where is Daniel? 
757,office,Answer: John is at the office.,Where is John? 
758,kitchen,"Answer: Sandra is a character in the novel ""The Port",Where is Sandra? 
759,bathroom,Answer: Mary is in the garden.,Where is Mary? 
760,office,Answer: Sandra is in the office.,Where is Sandra? 
761,bedroom,Answer: Sandra is in the office.,Where is Sandra? 
762,bathroom,Answer: Mary is in the bathroom.,Where is Mary? 
763,garden,Answer: Daniel is in the garden.,Where is Daniel? 
764,hallway,Answer: Daniel is in the office.,Where is Daniel? 
765,kitchen,"Answer: Sandra is a character in the story ""The Let",Where is Sandra? 
766,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
767,kitchen,Answer: He is in the kitchen.,Where is John? 
768,hallway,Answer: He is in the hallway.,Where is Daniel? 
769,bedroom,Answer: John is in the bedroom.,Where is John? 
770,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
771,bedroom,Answer: John is in the garden.,Where is John? 
772,office,"Answer: John is in the music room, watching the kale",Where is John? 
773,office,Answer: He is at the office.,Where is John? 
774,kitchen,Answer: She's in the garden.,Where is Mary? 
775,kitchen,"Answer: Daniel is a character in the story ""Eleanor""",Where is Daniel? 
776,bathroom,Answer: John is in the kitchen.,Where is John? 
777,bathroom,Answer: He is in the kitchen.,Where is John? 
778,bathroom,Answer: John is in the kitchen.,Where is John? 
779,office,Answer: Daniel is in the office.,Where is Daniel? 
780,bedroom,"Answer: John is in the best room, sitting by the window,",Where is John? 
781,office,"Answer: Daniel is a character in the novel ""The Scarlet",Where is Daniel? 
782,office,Answer: Daniel is in the hallway.,Where is Daniel? 
783,bathroom,Answer: John is in the bathroom.,Where is John? 
784,hallway,Answer: Sandra is in the kitchen.,Where is Sandra? 
785,office,Answer: He is in the kitchen.,Where is John? 
786,office,"Answer: John is a character in the story ""The Clock-",Where is John? 
787,hallway,Answer: She is in the bathroom.,Where is Mary? 
788,hallway,Answer: Mary is in the kitchen.,Where is Mary? 
789,garden,Answer: Sandra journeyed to the garden.,Where is Sandra? 
790,garden,"Answer: Sandra is a character in the novel ""The Heart",Where is Sandra? 
791,garden,"Answer: Sandra is a passenger on the ship ""Black E",Where is Sandra? 
792,garden,"Answer: Sandra is a character in the novel ""The Phantom",Where is Sandra? 
793,office,Answer: John is in the kitchen.,Where is John? 
794,garden,Answer: Mary is in the kitchen.,Where is Mary? 
795,office,Answer: Daniel is in the office.,Where is Daniel? 
796,office,Answer: Sandra is in the office.,Where is Sandra? 
797,office,Answer: Mary is in the office.,Where is Mary? 
798,office,Answer: Sandra is in the office.,Where is Sandra? 
799,office,"Answer: Sandra is a character in the story ""The Out",Where is Sandra? 
800,hallway,"Answer: Sandra is a character in the story ""The Boy",Where is Sandra? 
801,bathroom,,Where is Daniel? 
802,office,"Answer: Mary is in the office, where she is witnessing the",Where is Mary? 
803,bedroom,"Answer: Sandra is a character in the story, but her",Where is Sandra? 
804,office,Answer: Mary is mentioned in the text as traveling to the office,Where is Mary? 
805,garden,Answer: He is in the garden.,Where is John? 
806,bedroom,Answer: John is not mentioned in this context.,Where is John? 
807,bedroom,"Answer: John is a character in the story ""The Angel of the",Where is John? 
808,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
809,hallway,Answer: Daniel is not mentioned in this story.,Where is Daniel? 
810,garden,Answer: Sandra is in the garden.,Where is Sandra? 
811,garden,"Answer: Sandra is a character in the story ""The Christmas Carol",Where is Sandra? 
812,office,Answer: Daniel is a farmer's son who is interested,Where is Daniel? 
813,hallway,Answer: Daniel is back at the hallway.,Where is Daniel? 
814,hallway,Answer: She is in the hallway.,Where is Mary? 
815,office,"Answer: Daniel is a character in the story ""The Ten Hutch",Where is Daniel? 
816,office,Answer: Mary is in the office.,Where is Mary? 
817,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
818,garden,Answer: He is in the garden.,Where is John? 
819,office,"He had been with him, in the morning, when they set out for",Where is Daniel? 
820,garden,Answer: Sandra journeyed to the garden.,Where is Sandra? 
821,garden,Answer: Sandra journeyed to the garden.,Where is Sandra? 
822,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
823,hallway,Answer: He is in the hallway.,Where is John? 
824,bathroom,Answer: Daniel is in the garden.,Where is Daniel? 
825,office,Answer: Sandra is in the office.,Where is Sandra? 
826,bathroom,Answer: Mary is in the garden.,Where is Mary? 
827,bedroom,Answer: Mary is in the kitchen.,Where is Mary? 
828,bathroom,"Answer: Mary is in the middle of the story, which is about",Where is Mary? 
829,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
830,garden,"Answer: Mary is a character in the novel ""The Portrait",Where is Mary? 
831,bathroom,"Answer: Sandra is a character in the story ""The Death",Where is Sandra? 
832,garden,Answer: She is the Moore girl that Berrie mentioned earlier in the,Where is Mary? 
833,kitchen,Answer: She is in the kitchen.,Where is Sandra? 
834,bedroom,Answer: Mary is in the kitchen.,Where is Mary? 
835,bathroom,Answer: John is in the bathroom.,Where is John? 
836,bathroom,Answer: John is in the bathroom.,Where is John? 
837,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
838,office,Answer: He is in the office.,Where is Daniel? 
839,hallway,Answer: Sandra is in the garden.,Where is Sandra? 
840,garden,Answer: Sandra is journeying to the garden.,Where is Sandra? 
841,garden,Answer: She is in the garden.,Where is Sandra? 
842,office,Answer: Daniel is in the office.,Where is Daniel? 
843,kitchen,Answer: John is in the kitchen.,Where is John? 
844,kitchen,Answer: John is in the office.,Where is John? 
845,bedroom,"Answer: Sandra is a character in the story ""The E",Where is Sandra? 
846,bedroom,Answer: John is in the kitchen.,Where is John? 
847,garden,Answer: Sandra is in the garden.,Where is Sandra? 
848,garden,Answer: Sandra is in the kitchen.,Where is Sandra? 
849,office,Answer: John is in the office.,Where is John? 
850,bedroom,Answer: Daniel is in the kitchen.,Where is Daniel? 
851,hallway,Answer: Daniel is in the kitchen.,Where is Daniel? 
852,bathroom,Answer: Daniel is in the hallway.,Where is Daniel? 
853,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
854,bedroom,Answer: Mary is in the bathroom.,Where is Mary? 
855,bedroom,Answer: Daniel is not mentioned in this passage.,Where is Daniel? 
856,bedroom,Answer: Daniel is not mentioned in this diary entry.,Where is Daniel? 
857,bedroom,Answer: John is in the bedroom.,Where is John? 
858,kitchen,"Answer: She is with the boatman, Chantel, and",Where is Mary? 
859,office,Answer: She is in the office.,Where is Mary? 
860,bathroom,"Answer: She is in the small chamber of the mine, ch",Where is Mary? 
861,garden,"Answer: She is in the kitchen, preparing dinner.",Where is Mary? 
862,office,"Answer: She is in the office.
Question: What is the",Where is Mary? 
863,kitchen,"Answer: In the garden.
Question: What is the difference between",Where is Mary? 
864,hallway,Answer: Mary went to the kitchen.,Where is Mary? 
865,garden,"Answer: Sandra is a character in the story, but her",Where is Sandra? 
866,bedroom,Answer: Mary is in the bedroom.,Where is Mary? 
867,bedroom,Answer: She is in the garden.,Where is Mary? 
868,kitchen,Answer: Daniel is traveling to the kitchen.,Where is Daniel? 
869,hallway,Answer: John is in the kitchen.,Where is John? 
870,bedroom,"Answer: She is in the kitchen, preparing dinner for the",Where is Mary? 
871,garden,Answer: In the bathroom.,Where is John? 
872,hallway,Answer: John is in the hallway.,Where is John? 
873,hallway,Answer: He is in the hallway.,Where is John? 
874,garden,Answer: Mary is in the garden.,Where is Mary? 
875,garden,Answer: He is in the cabin with the captain and the other,Where is John? 
876,garden,"Answer: John is a character in the story ""The Rover Boys",Where is John? 
877,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
878,hallway,Answer: Sandra is in the kitchen.,Where is Sandra? 
879,office,Answer: Sandra is in the office.,Where is Sandra? 
880,bedroom,Answer: John is in the bedroom.,Where is John? 
881,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
882,office,Answer: Mary is a character in the story of Captain Balfour,Where is Mary? 
883,office,Answer: Mary is in the kitchen.,Where is Mary? 
884,hallway,Answer: He is in the hallway.,Where is John? 
885,bedroom,Answer: John is in the garden.,Where is John? 
886,bedroom,Answer: Daniel is in the office.,Where is Daniel? 
887,hallway,Answer: Daniel is in the office.,Where is Daniel? 
888,office,Answer: Sandra is in the office.,Where is Sandra? 
889,bedroom,Answer: Daniel is in the office.,Where is Daniel? 
890,garden,"Answer: John is a character in the story ""The Silver Palace""",Where is John? 
