,target,output,question
447,garden,,Where was the football before the bathroom? 
448,hallway,,Where was the football before the garden? 
449,bathroom,,Where was the milk before the hallway? 
450,bedroom,Answer: The football was in the bedroom.,Where was the football before the office? 
451,bedroom,Answer: The football was in the bedroom with Daniel before John,Where was the football before the office? 
452,bedroom,Answer: The football was in the bedroom before the office.,Where was the football before the office? 
453,bathroom,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
454,hallway,Answer: The apple was in the kitchen before the bedroom.,Where was the apple before the bedroom? 
455,hallway,Answer: The apple was in the hallway before the bedroom,Where was the apple before the bedroom? 
456,garden,Answer: The milk was in the kitchen.,Where was the milk before the bedroom? 
457,garden,,Where was the milk before the bedroom? 
458,garden,Answer: It was in the kitchen.,Where was the milk before the bedroom? 
459,garden,,Where was the milk before the bedroom? 
460,garden,Answer: The apple was in the living room before the kitchen.,Where was the apple before the kitchen? 
461,office,,Where was the milk before the hallway? 
462,hallway,,Where was the football before the bathroom? 
463,hallway,,Where was the football before the bathroom? 
464,bedroom,Answer: The football was in the office before the hallway.,Where was the football before the hallway? 
465,hallway,,Where was the milk before the bedroom? 
466,hallway,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
467,bedroom,,Where was the milk before the kitchen? 
468,kitchen,Answer: The apple was in the kitchen before the bedroom.,Where was the apple before the bedroom? 
469,kitchen,Answer: It was in the dining-room.,Where was the apple before the bedroom? 
470,office,Answer: The football was in the hallway.,Where was the football before the garden? 
471,garden,Answer: The football was in the garden with Sandra before she,Where was the football before the hallway? 
472,garden,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
473,office,,Where was the milk before the kitchen? 
474,kitchen,Answer: The football was in the hallway before Sandra moved,Where was the football before the garden? 
475,bedroom,,Where was the apple before the bathroom? 
476,office,Answer: The apple was in the kitchen before John moved it to,Where was the apple before the bedroom? 
477,garden,Answer: The apple was in the hallway before the office.,Where was the apple before the office? 
478,garden,Answer: The apple was in the kitchen before the office.,Where was the apple before the office? 
479,garden,Answer: The apple was in the garden.,Where was the apple before the office? 
480,hallway,Answer: The apple was in the kitchen.,Where was the apple before the bathroom? 
481,bedroom,Answer: The football was in the garden with Daniel before it was,Where was the football before the kitchen? 
482,hallway,Answer: The apple was in the garden with Daniel.,Where was the apple before the bathroom? 
483,bathroom,Answer: The apple was in the kitchen.,Where was the apple before the hallway? 
484,office,Answer: The apple was in the garden with Daniel.,Where was the apple before the kitchen? 
485,garden,Answer: The football was in the bedroom before the hallway,Where was the football before the hallway? 
486,garden,Answer: The football was in the hallway before the hallway,Where was the football before the hallway? 
487,garden,Answer: The apple was in the kitchen before the office.,Where was the apple before the office? 
488,garden,,Where was the apple before the office? 
489,garden,Answer: The apple was in the kitchen before the office.,Where was the apple before the office? 
490,bedroom,,Where was the apple before the garden? 
491,bedroom,Answer: The apple was in the kitchen.,Where was the apple before the garden? 
492,kitchen,,Where was the apple before the bedroom? 
493,office,Answer: The apple was in the kitchen before the bedroom.,Where was the apple before the bedroom? 
494,office,Answer: It was in the kitchen.,Where was the apple before the bedroom? 
495,garden,Answer: The apple was in the kitchen before the bathroom.,Where was the apple before the bathroom? 
496,garden,,Where was the apple before the bathroom? 
497,bathroom,Answer: The apple was in the garden before the kitchen.,Where was the apple before the kitchen? 
498,bathroom,Answer: The apple was in the office before the kitchen.,Where was the apple before the kitchen? 
499,office,,Where was the football before the bedroom? 
500,bathroom,,Where was the milk before the bedroom? 
501,bathroom,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
502,bathroom,,Where was the milk before the bedroom? 
503,bathroom,Answer: The apple was in the hallway before the garden.,Where was the apple before the garden? 
504,garden,Answer: The apple was in the garden before the bedroom.,Where was the apple before the bedroom? 
505,garden,Answer: The apple was in the garden with Daniel before it was,Where was the apple before the kitchen? 
506,office,Answer: The football was in the bedroom with Sandra.,Where was the football before the garden? 
507,garden,Answer: The football was in the garden with Daniel.,Where was the football before the kitchen? 
508,garden,Answer: The football was in the office with Daniel.,Where was the football before the kitchen? 
509,garden,Answer: It was in the kitchen.,Where was the apple before the bathroom? 
510,kitchen,Answer: The apple was in the kitchen before Mary moved to the,Where was the apple before the bedroom? 
511,garden,Answer: The apple was in the kitchen before the hallway.,Where was the apple before the hallway? 
512,bathroom,Answer: The apple was in the hallway before the kitchen.,Where was the apple before the kitchen? 
513,kitchen,Answer: The apple was in the hallway before the bathroom,Where was the apple before the bathroom? 
514,bathroom,Answer: The apple was in the hallway before the kitchen.,Where was the apple before the kitchen? 
515,bathroom,Answer: The football was in the bedroom.,Where was the football before the office? 
516,bathroom,Answer: The football was in the office with Mary.,Where was the football before the office? 
517,bedroom,Answer: The football was in the office before the kitchen.,Where was the football before the kitchen? 
518,bedroom,Answer: The football was in the hallway before it was moved,Where was the football before the kitchen? 
519,bedroom,Answer: The football was in the office.,Where was the football before the kitchen? 
520,garden,Answer: The football was in the office before the bedroom.,Where was the football before the bedroom? 
521,garden,Answer: It was in the hallway.,Where was the football before the bedroom? 
522,garden,Answer: The football was in the office before the bedroom.,Where was the football before the bedroom? 
523,garden,Answer: The football was in the office before the bedroom.,Where was the football before the bedroom? 
524,bedroom,,Where was the apple before the bathroom? 
525,garden,,Where was the milk before the bedroom? 
526,garden,,Where was the milk before the bedroom? 
527,garden,,Where was the milk before the bedroom? 
528,garden,,Where was the milk before the bedroom? 
529,garden,,Where was the football before the bedroom? 
530,bathroom,,Where was the milk before the hallway? 
531,garden,Answer: It was in the bedroom.,Where was the apple before the office? 
532,garden,Answer: In the kitchen.,Where was the apple before the office? 
533,garden,Answer: It was in the garden.,Where was the apple before the office? 
534,office,Answer: The apple was in the office.,Where was the apple before the hallway? 
535,garden,,Where was the football before the kitchen? 
536,garden,Answer: The football was in the garden with Sandra before it,Where was the football before the kitchen? 
537,garden,Answer: The football was in the garden before the kitchen.,Where was the football before the kitchen? 
538,hallway,Answer: The milk was in the kitchen.,Where was the milk before the office? 
539,office,,Where was the milk before the hallway? 
540,office,,Where was the football before the bathroom? 
541,kitchen,,Where was the apple before the garden? 
542,kitchen,Answer: The apple was in the hallway before John moved to,Where was the apple before the garden? 
543,bedroom,Answer: The football was in the hallway before the kitchen.,Where was the football before the kitchen? 
544,kitchen,Answer: The apple was in the kitchen before it was moved to the,Where was the apple before the garden? 
545,bathroom,,Where was the milk before the office? 
546,bathroom,,Where was the football before the garden? 
547,bedroom,,Where was the football before the office? 
548,bedroom,Answer: The football was in the garden with Sandra.,Where was the football before the office? 
549,bedroom,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
550,office,,Where was the milk before the bedroom? 
551,bathroom,,Where was the football before the hallway? 
552,bathroom,Answer: The apple was in the kitchen before the hallway.,Where was the apple before the hallway? 
553,office,Answer: The football was in the garden before the hallway.,Where was the football before the hallway? 
554,office,Answer: The football was in the hallway before the hallway,Where was the football before the hallway? 
555,office,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
556,garden,Answer: The apple was in the garden with Mary before it was,Where was the apple before the bedroom? 
557,bathroom,Answer: The football was in the garden before it was dropped in,Where was the football before the kitchen? 
558,bathroom,,Where was the apple before the garden? 
559,garden,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
560,garden,Answer: In the office.,Where was the football before the bedroom? 
561,garden,Answer: In the garden.,Where was the football before the bedroom? 
562,garden,Answer: The football was in the office with Mary.,Where was the football before the bedroom? 
563,garden,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
564,garden,Answer: The milk was in the kitchen before it was moved to,Where was the milk before the bedroom? 
565,garden,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
566,garden,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
567,garden,,Where was the milk before the office? 
568,garden,Answer: The football was in the kitchen before the bathroom.,Where was the football before the bathroom? 
569,bathroom,,Where was the football before the office? 
570,garden,,Where was the milk before the hallway? 
571,garden,,Where was the milk before the hallway? 
572,garden,Answer: The milk was in the pantry with Jacko.,Where was the milk before the hallway? 
573,hallway,Answer: The football was in the office before the garden.,Where was the football before the garden? 
574,garden,Answer: The football was in the garden with Sandra.,Where was the football before the office? 
575,hallway,Answer: The football was in the hallway before Mary moved to,Where was the football before the kitchen? 
576,hallway,Answer: The football was in the hallway before Mary moved to,Where was the football before the kitchen? 
577,kitchen,Answer: The football was in the hallway before the Heather,Where was the football before the hallway? 
578,hallway,Answer: The milk was in the refrigerator before it,Where was the milk before the kitchen? 
579,bedroom,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
580,garden,Answer: The football was in the garden.,Where was the football before the bedroom? 
581,garden,Answer: The football was in the garden.,Where was the football before the bedroom? 
582,garden,,Where was the football before the bedroom? 
583,garden,Answer: The football was in the garden before the bedroom.,Where was the football before the bedroom? 
584,office,,Where was the apple before the bathroom? 
585,bathroom,Answer: The football was in the hallway before the garden.,Where was the football before the garden? 
586,bathroom,Answer: The football was in the hallway before the garden.,Where was the football before the garden? 
587,bathroom,Answer: The football was in the hallway before the garden.,Where was the football before the garden? 
588,bathroom,Answer: The football was in the hallway before the garden.,Where was the football before the garden? 
589,kitchen,,Where was the apple before the office? 
590,office,Answer: The football was in the hallway.,Where was the football before the kitchen? 
591,office,,Where was the football before the kitchen? 
592,office,Answer: The apple was in the hallway before the kitchen.,Where was the apple before the kitchen? 
593,bathroom,,Where was the apple before the hallway? 
594,hallway,Answer: The apple was in the kitchen.,Where was the apple before the office? 
595,kitchen,Answer: The milk was in the hallway.,Where was the milk before the office? 
596,kitchen,Answer: The milk was in the bedroom before the office.,Where was the milk before the office? 
597,bathroom,Answer: The milk was in the kitchen.,Where was the milk before the hallway? 
598,bathroom,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
599,bathroom,Answer: It was in the hallway.,Where was the apple before the hallway? 
600,bathroom,,Where was the apple before the kitchen? 
601,garden,Answer: The apple was in the kitchen before Mary dropped it.,Where was the apple before the kitchen? 
602,bedroom,,Where was the milk before the bathroom? 
603,bedroom,Answer: It was in the kitchen.,Where was the milk before the bathroom? 
604,garden,Answer: The football was in the kitchen before the bedroom.,Where was the football before the bedroom? 
605,garden,Answer: The apple was in the kitchen before the bathroom.,Where was the apple before the bathroom? 
606,office,Answer: The apple was in the kitchen before the hallway.,Where was the apple before the hallway? 
607,hallway,Answer: The apple was in the kitchen before it was moved to,Where was the apple before the kitchen? 
608,bathroom,Answer: It was in the kitchen.,Where was the milk before the office? 
609,bathroom,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
610,bathroom,Answer: The football was in the hallway.,Where was the football before the hallway? 
611,bathroom,Answer: The football was in the hallway.,Where was the football before the hallway? 
612,hallway,,Where was the milk before the bedroom? 
613,hallway,,Where was the milk before the bedroom? 
614,hallway,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
615,kitchen,Answer: The apple was in the kitchen.,Where was the apple before the hallway? 
616,garden,Answer: The milk was left in the kitchen by Sandra.,Where was the milk before the office? 
617,office,Answer: The milk was left in the kitchen by Sandra before,Where was the milk before the garden? 
618,hallway,,Where was the football before the garden? 
619,bedroom,Answer: The apple was in the bedroom before the bathroom,Where was the apple before the bathroom? 
620,bathroom,,Where was the milk before the kitchen? 
621,bathroom,,Where was the milk before the kitchen? 
622,bathroom,Answer: The football was in the hallway before John moved to,Where was the football before the garden? 
623,bathroom,Answer: The football was in the hallway before the garden.,Where was the football before the garden? 
624,bathroom,,Where was the apple before the garden? 
625,garden,Answer: The football was on the lawn.,Where was the football before the kitchen? 
626,garden,Answer: The football was in the garden before the kitchen.,Where was the football before the kitchen? 
627,office,Answer: The apple was in the kitchen with Daniel.,Where was the apple before the bedroom? 
628,office,,Where was the milk before the bathroom? 
629,garden,Answer: The milk was in the office.,Where was the milk before the kitchen? 
630,bathroom,Answer: The milk was in the living room before the kitchen.,Where was the milk before the kitchen? 
631,bathroom,,Where was the football before the bedroom? 
632,bathroom,Answer: The milk was in the kitchen before it was dropped by,Where was the milk before the kitchen? 
633,bathroom,Answer: The milk was in the kitchen before it was moved to,Where was the milk before the kitchen? 
634,bathroom,,Where was the apple before the garden? 
635,bedroom,,Where was the milk before the office? 
636,bedroom,,Where was the milk before the office? 
637,bedroom,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
638,bedroom,,Where was the milk before the office? 
639,kitchen,Answer: The football was in the garden before the bedroom.,Where was the football before the bedroom? 
640,kitchen,,Where was the apple before the office? 
641,kitchen,Answer: The apple was in the garden with John.,Where was the apple before the office? 
642,kitchen,Answer: The apple was in the garden.,Where was the apple before the office? 
643,bathroom,Answer: The apple was in the garden with Sandra.,Where was the apple before the kitchen? 
644,office,Answer: The football was in the office.,Where was the football before the garden? 
645,kitchen,,Where was the football before the hallway? 
646,kitchen,,Where was the football before the hallway? 
647,office,,Where was the milk before the kitchen? 
648,kitchen,Answer: The football was in the hallway before Daniel got it,Where was the football before the hallway? 
649,office,Answer: The milk was in the refrigerator before the,Where was the milk before the kitchen? 
650,hallway,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
651,hallway,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
652,office,,Where was the milk before the garden? 
653,office,,Where was the milk before the garden? 
654,office,,Where was the milk before the garden? 
655,bedroom,,Where was the milk before the office? 
656,bedroom,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
657,kitchen,,Where was the milk before the hallway? 
658,kitchen,,Where was the milk before the hallway? 
659,kitchen,Answer: The apple was in the bedroom before the hallway,Where was the apple before the hallway? 
660,office,,Where was the milk before the bedroom? 
661,hallway,Answer: The milk was in the kitchen before it was in the,Where was the milk before the bedroom? 
662,hallway,,Where was the milk before the bedroom? 
663,bathroom,Answer: The football was in the garden.,Where was the football before the hallway? 
664,bathroom,Answer: The football was in the kitchen before the hallway.,Where was the football before the hallway? 
665,hallway,,Where was the apple before the bedroom? 
666,bedroom,Answer: The apple was in the kitchen before the hallway.,Where was the apple before the hallway? 
667,hallway,Answer: The apple was in the kitchen.,Where was the apple before the bedroom? 
668,hallway,Answer: The apple was dropped in the hallway.,Where was the apple before the bedroom? 
669,kitchen,Answer: The milk was in the hallway before the bedroom,Where was the milk before the bedroom? 
670,garden,,Where was the football before the hallway? 
671,garden,,Where was the football before the hallway? 
672,kitchen,,Where was the milk before the office? 
673,kitchen,Answer: The milk was in the kitchen.,Where was the milk before the office? 
674,office,,Where was the milk before the bathroom? 
675,office,Answer: The milk was in the bathroom.,Where was the milk before the kitchen? 
676,garden,,Where was the apple before the bathroom? 
677,garden,Answer: The milk was in the kitchen with Daniel.,Where was the milk before the bathroom? 
678,kitchen,Answer: The football was in the kitchen before the office.,Where was the football before the office? 
679,garden,Answer: The football was in the garden before it was taken to,Where was the football before the bedroom? 
680,kitchen,Answer: The milk was in the kitchen.,Where was the milk before the garden? 
681,kitchen,Answer: The milk was in the kitchen.,Where was the milk before the garden? 
682,kitchen,Answer: The milk was in the garden before the office.,Where was the milk before the office? 
683,office,Answer: The football was on the table before the hallway.,Where was the football before the hallway? 
684,office,,Where was the football before the hallway? 
685,office,Answer: The football was in the hallway before John moved to the,Where was the football before the bedroom? 
686,office,Answer: The football was in the office before John moved to the,Where was the football before the bedroom? 
687,office,Answer: The milk was in the office.,Where was the milk before the bedroom? 
688,kitchen,Answer: The apple was in the kitchen before the office.,Where was the apple before the office? 
689,office,,Where was the football before the hallway? 
690,bathroom,Answer: The milk was in the kitchen.,Where was the milk before the bedroom? 
691,bedroom,Answer: The milk was in the living room before the kitchen.,Where was the milk before the kitchen? 
692,garden,,Where was the football before the office? 
693,garden,Answer: The football was in the garden with Mary.,Where was the football before the office? 
694,garden,,Where was the football before the office? 
695,bedroom,Answer: The apple was in the office before it was picked up,Where was the apple before the kitchen? 
696,bedroom,,Where was the apple before the kitchen? 
697,bedroom,,Where was the milk before the office? 
698,bedroom,,Where was the milk before the office? 
699,bedroom,,Where was the apple before the bathroom? 
700,hallway,Answer: The apple was on the table in the living room.,Where was the apple before the office? 
701,hallway,Answer: The apple was in the hallway.,Where was the apple before the office? 
702,hallway,,Where was the apple before the office? 
703,hallway,,Where was the football before the garden? 
704,office,,Where was the milk before the kitchen? 
705,bedroom,Answer: The milk was in the kitchen before it was moved to,Where was the milk before the garden? 
706,bedroom,,Where was the milk before the garden? 
707,bedroom,,Where was the milk before the garden? 
708,bedroom,,Where was the milk before the garden? 
709,garden,Answer: The football was in the hallway.,Where was the football before the office? 
710,hallway,,Where was the milk before the bathroom? 
711,hallway,Answer: The apple was in the garden with Daniel.,Where was the apple before the office? 
712,hallway,,Where was the apple before the office? 
713,garden,Answer: The football was in the garden with Daniel.,Where was the football before the bathroom? 
714,hallway,,Where was the football before the office? 
715,garden,Answer: The football was in the office.,Where was the football before the bathroom? 
716,garden,,Where was the football before the bathroom? 
717,bathroom,Answer: The apple was in the hallway before the office.,Where was the apple before the office? 
718,garden,,Where was the apple before the bathroom? 
719,bathroom,,Where was the apple before the office? 
720,kitchen,Answer: The milk was in the kitchen before the garden.,Where was the milk before the garden? 
721,kitchen,Answer: The milk was in the kitchen before the garden.,Where was the milk before the garden? 
722,office,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
723,office,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
724,bedroom,Answer: The apple was in the kitchen before the bathroom.,Where was the apple before the bathroom? 
725,hallway,Answer: The apple was in the dormitory with Mary.,Where was the apple before the bathroom? 
726,bathroom,Answer: The apple was in the office with John.,Where was the apple before the hallway? 
727,office,,Where was the milk before the bathroom? 
728,bathroom,Answer: The milk was in the kitchen.,Where was the milk before the office? 
729,kitchen,Answer: In the hallway.,Where was the football before the garden? 
730,kitchen,Answer: The milk was in the kitchen before John travelled to the,Where was the milk before the hallway? 
731,kitchen,Answer: The milk was in the hallway.,Where was the milk before the hallway? 
732,office,,Where was the milk before the bathroom? 
733,office,Answer: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
734,office,Answer: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
735,bathroom,Answer: The apple was in the hallway.,Where was the apple before the kitchen? 
736,bathroom,Answer: The apple was in the hallway.,Where was the apple before the kitchen? 
737,bathroom,Answer: The apple was in the living room before the kitchen.,Where was the apple before the kitchen? 
738,bedroom,,Where was the milk before the garden? 
739,garden,,Where was the milk before the bedroom? 
740,office,Answer: In the kitchen.,Where was the milk before the bathroom? 
741,office,Answer: The milk was in the kitchen before Sandra moved to the,Where was the milk before the bathroom? 
742,office,Answer: The milk was in the kitchen before it was taken to,Where was the milk before the bathroom? 
743,office,Answer: The apple was in the bedroom before it was taken to,Where was the apple before the kitchen? 
744,office,Answer: The apple was in the garden before the kitchen.,Where was the apple before the kitchen? 
745,garden,Answer: The milk was in the hallway.,Where was the milk before the office? 
746,garden,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
747,garden,Answer: The milk was in the office before Sandra moved to the,Where was the milk before the office? 
748,hallway,Answer: The apple was in the hallway before the bedroom.,Where was the apple before the bedroom? 
749,bedroom,Answer: The milk was in the hallway before it was moved,Where was the milk before the kitchen? 
750,office,,Where was the football before the hallway? 
751,office,,Where was the football before the hallway? 
752,bedroom,,Where was the apple before the hallway? 
753,hallway,,Where was the milk before the garden? 
754,hallway,,Where was the milk before the garden? 
755,kitchen,Answer: The football was in the hallway before the bathroom.,Where was the football before the bathroom? 
756,kitchen,Answer: The football was in the garden before the bathroom.,Where was the football before the bathroom? 
757,kitchen,Answer: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
758,bathroom,Answer: The milk was left in the office before Mary moved to,Where was the milk before the kitchen? 
759,bathroom,Answer: The football was in the garden before the office.,Where was the football before the office? 
760,kitchen,Answer: The football was in the hallway before Sandra journey,Where was the football before the hallway? 
761,garden,Answer: The football was in the kitchen before the office.,Where was the football before the office? 
762,bathroom,Answer: The apple was in the hallway before the garden.,Where was the apple before the garden? 
763,garden,Answer: The apple was in the kitchen before the office.,Where was the apple before the office? 
764,bathroom,,Where was the apple before the garden? 
765,hallway,Answer: The apple was in the kitchen before John moved to the,Where was the apple before the bathroom? 
766,hallway,Answer: The apple was in the kitchen.,Where was the apple before the bathroom? 
767,bedroom,Answer: The football was in the hallway.,Where was the football before the bathroom? 
768,bedroom,,Where was the football before the bathroom? 
769,bedroom,Answer: The apple was in the kitchen before it was moved to,Where was the apple before the hallway? 
770,garden,Answer: The football was in the garden with John.,Where was the football before the office? 
771,garden,,Where was the football before the office? 
772,garden,Answer: The football was in the garden.,Where was the football before the office? 
773,garden,Answer: The football was in the garden with John.,Where was the football before the office? 
774,bedroom,,Where was the apple before the bathroom? 
775,kitchen,Answer: The milk was in the kitchen before the garden.,Where was the milk before the garden? 
776,kitchen,,Where was the milk before the garden? 
777,bedroom,,Where was the milk before the garden? 
778,hallway,Answer: It was in the kitchen.,Where was the milk before the bathroom? 
779,kitchen,Answer: It was in the kitchen.,Where was the milk before the office? 
780,bedroom,Answer: In the living room.,Where was the football before the kitchen? 
781,bedroom,"Answer: In the garden.

Question: What did the",Where was the football before the kitchen? 
782,hallway,Answer: In the hallway.,Where was the football before the bedroom? 
783,hallway,,Where was the football before the bedroom? 
784,office,,Where was the milk before the bathroom? 
785,garden,Answer: In the kitchen.,Where was the milk before the office? 
786,garden,Answer: The milk was in the kitchen.,Where was the milk before the office? 
787,garden,Answer: The apple was in the hallway.,Where was the apple before the kitchen? 
788,bedroom,,Where was the apple before the bathroom? 
789,bathroom,Answer: The apple was in the kitchen before the hallway.,Where was the apple before the hallway? 
790,kitchen,,Where was the apple before the garden? 
791,kitchen,,Where was the apple before the garden? 
792,kitchen,,Where was the apple before the garden? 
793,bathroom,Answer: The football was in the garden.,Where was the football before the hallway? 
794,garden,,Where was the milk before the bathroom? 
795,kitchen,Answer: The apple was in the kitchen before Daniel moved to the,Where was the apple before the bathroom? 
796,kitchen,Answer: The apple was in the kitchen.,Where was the apple before the bathroom? 
797,kitchen,"Answer: On the floor near the door, as apples usually",Where was the apple before the bathroom? 
798,garden,Answer: The apple was in the living room before John moved to,Where was the apple before the kitchen? 
799,garden,Answer: The apple was in the kitchen before John put it down,Where was the apple before the kitchen? 
800,bathroom,Answer: The milk was in the kitchen.,Where was the milk before the hallway? 
801,bathroom,,Where was the milk before the hallway? 
802,bathroom,Answer: In the kitchen.,Where was the milk before the hallway? 
803,bedroom,Answer: The apple was in the garden with Mary.,Where was the apple before the kitchen? 
804,bathroom,Answer: The apple was in the office before the bedroom.,Where was the apple before the bedroom? 
805,garden,Answer: The apple was in the hallway before it was moved,Where was the apple before the bedroom? 
806,garden,Answer: The apple was in the kitchen before the bedroom.,Where was the apple before the bedroom? 
807,bedroom,Answer: The apple was in the hallway before John went to,Where was the apple before the garden? 
808,bedroom,,Where was the apple before the garden? 
809,bedroom,Answer: The apple was in the hallway.,Where was the apple before the garden? 
810,garden,Answer: The apple was in the office with Daniel.,Where was the apple before the hallway? 
811,office,Answer: The apple was in the office before the garden.,Where was the apple before the garden? 
812,bathroom,Answer: The football was in the kitchen before the office.,Where was the football before the office? 
813,kitchen,Answer: The apple was in the kitchen before the garden.,Where was the apple before the garden? 
814,garden,Answer: The apple was in the garden before the kitchen.,Where was the apple before the kitchen? 
815,hallway,Answer: The football was in the hallway before the kitchen.,Where was the football before the kitchen? 
816,hallway,Answer: The football was in the living room before the kitchen.,Where was the football before the kitchen? 
817,hallway,,Where was the football before the kitchen? 
818,bathroom,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
819,bathroom,,Where was the milk before the hallway? 
820,bedroom,Answer: The football was in the garden before it was moved to,Where was the football before the kitchen? 
821,hallway,Answer: The apple was in the garden with Sandra.,Where was the apple before the bedroom? 
822,hallway,Answer: The apple was in the garden before the bedroom.,Where was the apple before the bedroom? 
823,hallway,,Where was the football before the bedroom? 
824,hallway,Answer: It was in the kitchen.,Where was the milk before the office? 
825,hallway,Answer: In the kitchen.,Where was the apple before the bedroom? 
826,hallway,Answer: The apple was in the hallway.,Where was the apple before the bedroom? 
827,bedroom,Answer: The apple was in the hallway.,Where was the apple before the bathroom? 
828,office,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
829,bathroom,,Where was the milk before the office? 
830,hallway,Answer: The milk was in the kitchen before it was moved to,Where was the milk before the garden? 
831,hallway,,Where was the milk before the garden? 
832,hallway,,Where was the milk before the garden? 
833,hallway,Answer: The football was in the garden before the bedroom.,Where was the football before the bedroom? 
834,bedroom,Answer: The apple was in the garden before the bathroom.,Where was the apple before the bathroom? 
835,kitchen,Answer: The football was in the kitchen.,Where was the football before the bedroom? 
836,kitchen,Answer: The football was in the sitting room with the Pekinese,Where was the football before the bedroom? 
837,kitchen,Answer: The football was in the living room before the bedroom.,Where was the football before the bedroom? 
838,hallway,Answer: The football was in the hallway before the bathroom,Where was the football before the bathroom? 
839,bathroom,Answer: The football was in the kitchen before the hallway.,Where was the football before the hallway? 
840,garden,Answer: The milk was in the kitchen.,Where was the milk before the hallway? 
841,garden,Answer: The milk was in the little drawing-room before it,Where was the milk before the hallway? 
842,garden,"Answer: The milk was dropped at the foot of the fallen tree,",Where was the milk before the hallway? 
843,bedroom,Answer: The football was in the kitchen with Mary.,Where was the football before the hallway? 
844,bedroom,Answer: The football was in the bedroom.,Where was the football before the hallway? 
845,bedroom,,Where was the milk before the hallway? 
846,bedroom,,Where was the milk before the hallway? 
847,kitchen,,Where was the apple before the garden? 
848,kitchen,,Where was the apple before the garden? 
849,hallway,Answer: The apple was in the garden.,Where was the apple before the bathroom? 
850,bedroom,,Where was the milk before the hallway? 
851,bedroom,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
852,bedroom,,Where was the milk before the hallway? 
853,kitchen,,Where was the milk before the bedroom? 
854,kitchen,,Where was the milk before the bedroom? 
855,garden,Answer: The milk was in the kitchen before it was moved to the,Where was the milk before the office? 
856,garden,Answer: It was in the kitchen.,Where was the milk before the office? 
857,bedroom,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
858,bedroom,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
859,office,Answer: The football was in the hallway before the kitchen.,Where was the football before the kitchen? 
860,bathroom,Answer: The football was in the office before Sandra moved to,Where was the football before the garden? 
861,hallway,Answer: The milk was in the kitchen before it was moved to,Where was the milk before the bathroom? 
862,kitchen,,Where was the milk before the garden? 
863,kitchen,Answer: The football was in the hallway before the bathroom.,Where was the football before the bathroom? 
864,kitchen,Answer: The football was in the kitchen before the bathroom.,Where was the football before the bathroom? 
865,bedroom,,Where was the apple before the garden? 
866,garden,Answer: The apple was in the garden with Sandra.,Where was the apple before the hallway? 
867,bedroom,Answer: The apple was in the hallway.,Where was the apple before the garden? 
868,bedroom,Answer: The apple was in the bedroom before it was moved,Where was the apple before the garden? 
869,garden,,Where was the milk before the office? 
870,hallway,,Where was the milk before the garden? 
871,hallway,,Where was the milk before the garden? 
872,kitchen,Answer: The football was in the garden with Mary.,Where was the football before the office? 
873,bathroom,Answer: The football was in the garden.,Where was the football before the hallway? 
874,bathroom,Answer: The football was in the garden before the hallway.,Where was the football before the hallway? 
875,hallway,Answer: In the kitchen.,Where was the milk before the office? 
876,office,Answer: In the kitchen.,Where was the milk before the bathroom? 
877,bedroom,Answer: The apple was in the kitchen with Sandra.,Where was the apple before the garden? 
878,kitchen,Answer: The apple was in the kitchen before the bedroom.,Where was the apple before the bedroom? 
879,garden,Answer: The apple was in the office before Mary moved to the kitchen,Where was the apple before the kitchen? 
880,bathroom,Answer: The football was in the kitchen before the hallway.,Where was the football before the hallway? 
881,bathroom,,Where was the football before the garden? 
