,target,output,question
433,kitchen,"Answer: She is in the kitchen, preparing dinner.",Where is Mary? 
434,office,,Where is Daniel? 
435,garden,"Answer: She is in the garden.

Question: What is",Where is Sandra? 
436,kitchen,Answer: In the kitchen.,Where is Mary? 
437,bathroom,Answer: John is in the bathroom.,Where is John? 
438,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
439,garden,Answer: John is in the garden.,Where is John? 
440,bedroom,Answer: Sandra is in the bedroom.,Where is Sandra? 
441,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
442,bathroom,Answer: Daniel is in the hallway.,Where is Daniel? 
443,garden,Answer: She is in the garden.,Where is Mary? 
444,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
445,garden,Answer: Daniel is in the garden.,Where is Daniel? 
446,bedroom,Answer: Sandra is a fairy who is a friend of,Where is Sandra? 
447,hallway,Answer: Daniel is not mentioned in the passage.,Where is Daniel? 
448,garden,Answer: Daniel is in the garden.,Where is Daniel? 
449,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
450,kitchen,Answer: John is in the kitchen.,Where is John? 
451,kitchen,Answer: John is in the kitchen.,Where is John? 
452,kitchen,"Answer: She is in the kitchen.

Question: What is",Where is Sandra? 
453,garden,Answer: Sandra is in the office.,Where is Sandra? 
454,bathroom,Answer: Sandra is in the kitchen.,Where is Sandra? 
455,kitchen,"Answer: Sandra is a character in the story ""The Mo",Where is Sandra? 
456,bedroom,Answer: Mary is in the kitchen.,Where is Mary? 
457,hallway,Answer: John is not mentioned in the text.,Where is John? 
458,garden,"Answer: John is in the kitchen.

Question: What is",Where is John? 
459,hallway,Answer: Sandra went to the hallway.,Where is Sandra? 
460,bathroom,"Answer: Sandra is a character in the story ""The Diary",Where is Sandra? 
461,garden,"Answer: Sandra is a character in the story ""The Narr",Where is Sandra? 
462,bedroom,Answer: John is in the kitchen.,Where is John? 
463,office,Answer: He is in the kitchen.,Where is John? 
464,garden,Answer: John is a character in the diary of Carrie,Where is John? 
465,garden,Answer: Sandra is in the garden.,Where is Sandra? 
466,bedroom,"Answer: Daniel is a character in the story, but he is not",Where is Daniel? 
467,bedroom,Answer: Daniel is in the kitchen.,Where is Daniel? 
468,bedroom,Answer: Sandra is in the bedroom.,Where is Sandra? 
469,office,Answer: He is in the office.,Where is John? 
470,hallway,"Answer: She is with the nuns.

Question: What",Where is Mary? 
471,office,Answer: She is in the bathroom.,Where is Mary? 
472,office,Answer: Mary is in the hallway.,Where is Mary? 
473,bathroom,Answer: John is in the hallway.,Where is John? 
474,kitchen,"Answer: John is in the kitchen.

Question: What is",Where is John? 
475,garden,"Answer: In the shadows of the night, a specter of",Where is John? 
476,bathroom,"Answer: She is in the kitchen.

Question: What is",Where is Mary? 
477,kitchen,"Answer: Sandra is a character in the story ""Eleanor",Where is Sandra? 
478,garden,Answer: He is traveling to the garden.,Where is John? 
479,bathroom,"Answer: John is in the bathroom.
Question: Where is",Where is John? 
480,bedroom,Answer: Sandra is in the kitchen.,Where is Sandra? 
481,bedroom,Answer: Sandra is in the office.,Where is Sandra? 
482,hallway,"Answer: Daniel is in the office, working on his computer.",Where is Daniel? 
483,hallway,Answer: John is in the hallway.,Where is John? 
484,garden,Answer: John went to the garden.,Where is John? 
485,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
486,bathroom,Answer: Sandra is in the garden.,Where is Sandra? 
487,hallway,"Answer: Daniel is in the hallway.

</context>",Where is Daniel? 
488,bedroom,Answer: John is in the kitchen.,Where is John? 
489,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
490,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
491,bedroom,Answer: John is in the kitchen.,Where is John? 
492,bedroom,Answer: John is in the kitchen.,Where is John? 
493,garden,Answer: John is in the bedroom.,Where is John? 
494,garden,Answer: John went to the kitchen.,Where is John? 
495,kitchen,"Answer: She is in the kitchen, preparing the food for the",Where is Mary? 
496,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
497,bedroom,Answer: Sandra went to the bedroom.,Where is Sandra? 
498,hallway,Answer: John is in the hallway.,Where is John? 
499,hallway,Answer: John is in the hallway.,Where is John? 
500,kitchen,"Answer: Daniel is in the book of Daniel, which is the",Where is Daniel? 
501,garden,"Answer: In the lion's den.

Question:",Where is Daniel? 
502,bathroom,Answer: Daniel is in the kitchen.,Where is Daniel? 
503,hallway,Answer: John is in the kitchen.,Where is John? 
504,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
505,kitchen,"Answer: Mary is a fictional character in the story, and her",Where is Mary? 
506,bedroom,"Answer: Sandra is in Havana, Cuba.",Where is Sandra? 
507,office,Answer: Daniel is in the office.,Where is Daniel? 
508,office,Answer: Daniel is in the office.,Where is Daniel? 
509,bedroom,Answer: Daniel is in the kitchen.,Where is Daniel? 
510,bedroom,Answer: John moved to the bedroom.,Where is John? 
511,office,Answer: She is in the office.,Where is Mary? 
512,bedroom,Answer: She is in the office.,Where is Mary? 
513,bedroom,Answer: She is in the office.,Where is Mary? 
514,office,Answer: Daniel is in the office.,Where is Daniel? 
515,bathroom,Answer: Mary is in the bathroom.,Where is Mary? 
516,bathroom,"Answer: Daniel is in the bathroom, taking a bath.",Where is Daniel? 
517,bedroom,Answer: Sandra is in the kitchen.,Where is Sandra? 
518,hallway,"Answer: Daniel is a character in the story ""The Second Generation",Where is Daniel? 
519,garden,Answer: Daniel is in the kitchen.,Where is Daniel? 
520,office,Answer: Sandra is at the office.,Where is Sandra? 
521,office,"Answer: Daniel is a character in the novel ""The Big Chief",Where is Daniel? 
522,hallway,"Answer: Daniel is a character in the story ""The Ancient Sac",Where is Daniel? 
523,hallway,"Answer: Daniel is a character in the story ""The Lighthouse",Where is Daniel? 
524,garden,Answer: Sandra is in the garden.,Where is Sandra? 
525,hallway,"Answer: She is in the kitchen, preparing dinner.",Where is Mary? 
526,office,"Answer: Daniel is a character in the story, but his role",Where is Daniel? 
527,garden,Answer: Daniel is a Swedish housekeeper in Jennie's household,Where is Daniel? 
528,garden,"Answer: In the lion's den.

Question:",Where is Daniel? 
529,hallway,"Answer: Mary is in the Tower of London.

Question:",Where is Mary? 
530,garden,"Answer: In the Tower of London.

Question: What is",Where is John? 
531,garden,"Answer: In the back-ground.

/It/ is",Where is John? 
532,garden,Answer: John is in the office.,Where is John? 
533,office,Answer: Sandra moved to the office.,Where is Sandra? 
534,bathroom,Answer: Daniel is in the hallway.,Where is Daniel? 
535,garden,"Answer: Sandra is a character in the novel ""The Sc",Where is Sandra? 
536,bedroom,"Answer: Sandra is a character in the story ""The Great",Where is Sandra? 
537,hallway,"Answer: Sandra is a character in the story ""The Last Pat",Where is Sandra? 
538,hallway,Answer: Sandra is a servant in the Carrington household.,Where is Sandra? 
539,bedroom,Answer: Sandra is in the bedroom.,Where is Sandra? 
540,garden,"Answer: John is in the garden, praying.",Where is John? 
541,office,Answer: Mary is in the office.,Where is Mary? 
542,hallway,Answer: Daniel is in the office.,Where is Daniel? 
543,hallway,"Answer: John is on the breakwater, beside the old c",Where is John? 
544,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
545,garden,"Answer: Sandra is in the kitchen, preparing dinner.",Where is Sandra? 
546,kitchen,"Answer: She is in the kitchen, preparing dinner.",Where is Mary? 
547,kitchen,"Answer: She is in the kitchen, preparing the dinner.",Where is Mary? 
548,hallway,"Answer: He is in the kitchen.

Question: What is",Where is John? 
549,bedroom,Answer: Daniel is in the hallway.,Where is Daniel? 
550,bedroom,"Answer: John is in the kitchen, preparing dinner.",Where is John? 
551,bathroom,Answer: John is in the bedroom.,Where is John? 
552,office,Answer: John is in the office.,Where is John? 
553,bedroom,Answer: Daniel is in the kitchen.,Where is Daniel? 
554,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
555,hallway,"Answer: Sandra is a character in the story ""The Cliff",Where is Sandra? 
556,kitchen,"Answer: She is in the kitchen, preparing dinner for the",Where is Mary? 
557,bedroom,Answer: Daniel is a young man who had a stroke of paral,Where is Daniel? 
558,bedroom,"Answer: Daniel is a character in the diary entries, but his",Where is Daniel? 
559,bedroom,Answer: Mary is in the kitchen.,Where is Mary? 
560,garden,"Answer: Daniel is a character in the story, but his current location",Where is Daniel? 
561,bedroom,"Answer: Sandra is a character in the story ""The Lones",Where is Sandra? 
562,garden,"Answer: Sandra is a character in the story ""The Golden",Where is Sandra? 
563,kitchen,Answer: Daniel is the Supervisor's daughter.,Where is Daniel? 
564,bedroom,Answer: She is in the bedroom.,Where is Sandra? 
565,bathroom,Answer: John is in the garden.,Where is John? 
566,bathroom,Answer: John is in the garden.,Where is John? 
567,kitchen,"Answer: Daniel is a character in the story ""The King of the",Where is Daniel? 
568,bedroom,Answer: Sandra is in the kitchen.,Where is Sandra? 
569,bedroom,"Answer: Sandra is a character in the novel ""The House of",Where is Sandra? 
570,bedroom,"Answer: Daniel is a character in the novel ""The Portrait of",Where is Daniel? 
571,bedroom,"Answer: Daniel is a character in the story ""The Hero of",Where is Daniel? 
572,kitchen,"Answer: Sandra is a character in the story ""The Angel",Where is Sandra? 
573,kitchen,Answer: John journeyed to the hallway.,Where is John? 
574,office,Answer: Sandra is not mentioned in the provided text.,Where is Sandra? 
575,bathroom,Answer: John is in the kitchen.,Where is John? 
576,bedroom,"Answer: John is a fictional character in the novel ""The Advent",Where is John? 
577,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
578,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
579,bedroom,Answer: Daniel is in the hallway.,Where is Daniel? 
580,hallway,"Answer: John is in the tree.

Question: What is",Where is John? 
581,hallway,"Answer: John is in Virginia, where he has been for some time",Where is John? 
582,garden,Answer: Daniel is in the garden.,Where is Daniel? 
583,kitchen,"Answer: Daniel is a character in the story ""The Country Doctor""",Where is Daniel? 
584,bedroom,Answer: She is in the bedroom.,Where is Mary? 
585,bedroom,Answer: Sandra is in the bedroom.,Where is Sandra? 
586,garden,Answer: Sandra is in the garden.,Where is Sandra? 
587,hallway,"Answer: Daniel is in the hallway.

Question: What",Where is Daniel? 
588,bedroom,Answer: He is in the bedroom.,Where is John? 
589,bedroom,"Answer: Mary is a character in the story ""The Treasure of",Where is Mary? 
590,office,Answer: Sandra is in the office.,Where is Sandra? 
591,hallway,"Answer: She is in the garden.
Question: What is she",Where is Mary? 
592,office,Answer: John is in the office.,Where is John? 
593,garden,Answer: John is in the garden.,Where is John? 
594,bathroom,Answer: John is in the office.,Where is John? 
595,bathroom,"Answer: Sandra is a character in the story ""The Adventure",Where is Sandra? 
596,office,"Answer: Sandra is a character in the story ""The Mountains Sh",Where is Sandra? 
597,office,"Answer: Sandra is a character in the book ""The Alchem",Where is Sandra? 
598,garden,"Answer: Daniel is a character in the novel ""The Scarlet",Where is Daniel? 
599,bedroom,Answer: Daniel is in the garden.,Where is Daniel? 
600,bedroom,"Answer: He is in the kitchen, preparing the dinner.",Where is John? 
601,bedroom,"Answer: Sandra is a character in the novel ""The Sea""",Where is Sandra? 
602,kitchen,"Answer: She is in the office.

Question: What is",Where is Mary? 
603,kitchen,Answer: She is in the kitchen.,Where is Sandra? 
604,office,Answer: John is in the office.,Where is John? 
605,garden,"Answer: Mary is a character in the story ""The Curious Case",Where is Mary? 
606,kitchen,"Answer: John is in the kitchen.

Question: What is",Where is John? 
607,hallway,"Answer: He is the tall, gaunt, and somewhat severe",Where is John? 
608,garden,Answer: Sandra is in the garden.,Where is Sandra? 
609,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
610,kitchen,Answer: He is in the kitchen.,Where is Daniel? 
611,office,Answer: Sandra is in the office.,Where is Sandra? 
612,bathroom,Answer: Daniel is in the lion's den.,Where is Daniel? 
613,garden,Answer: John is in the office.,Where is John? 
614,bathroom,Answer: Sandra is in the bathroom.,Where is Sandra? 
615,office,"Answer: Daniel is a character in the story ""The Story of",Where is Daniel? 
616,kitchen,"Answer: Sandra is a fictional character in the story ""The",Where is Sandra? 
617,hallway,Answer: Daniel is in the office.,Where is Daniel? 
618,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
619,office,Answer: She is in the office.,Where is Sandra? 
620,garden,Answer: John is in the garden.,Where is John? 
621,office,Answer: Mary is in the living room with the Senator.,Where is Mary? 
622,office,"Answer: Mary is in the kitchen, preparing supper.",Where is Mary? 
623,kitchen,"Answer: Sandra is a character in the story ""The Great Si",Where is Sandra? 
624,bathroom,Answer: John is in the bathroom.,Where is John? 
625,bedroom,"Answer: Daniel is a prophet in the Old Testament, known for",Where is Daniel? 
626,bathroom,"Answer: In the bedroom.
Question: What is John doing",Where is John? 
627,bathroom,"Answer: He is in the bathroom.

Question: What",Where is John? 
628,bedroom,Answer: In the garden.,Where is John? 
629,bedroom,Answer: John is in the bedroom.,Where is John? 
630,bathroom,"Answer: In the garden.

Question: What is the best",Where is John? 
631,bedroom,Answer: Mary is in the kitchen.,Where is Mary? 
632,bedroom,Answer: Mary is in the kitchen.,Where is Mary? 
633,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
634,garden,Answer: John is in the hallway.,Where is John? 
635,garden,Answer: John is in the garden.,Where is John? 
636,garden,Answer: Sandra is in the garden.,Where is Sandra? 
637,kitchen,"Answer: John is in the kitchen.

Question: Who is",Where is John? 
638,hallway,"Answer: She is in the hallway.

Question: What",Where is Mary? 
639,bathroom,Answer: Sandra is in the bathroom.,Where is Sandra? 
640,garden,"Answer: Daniel is a character in the poem ""The Lady of the",Where is Daniel? 
641,garden,"Answer: Daniel is a character in the novel ""The Picture of",Where is Daniel? 
642,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
643,office,"Answer: John is in the garden.

Question: What is",Where is John? 
644,garden,Answer: Sandra is in the bedroom.,Where is Sandra? 
645,garden,"Answer: She is a character in the story ""The Little Girl",Where is Mary? 
646,hallway,"Answer: Sandra is a character in the story, but her current",Where is Sandra? 
647,office,Answer: Sandra journeyed to the office.,Where is Sandra? 
648,kitchen,"Answer: Sandra is a character in the story ""The Goal",Where is Sandra? 
649,kitchen,Answer: She is not mentioned in this passage.,Where is Sandra? 
650,bathroom,Answer: He is in the bathroom.,Where is Daniel? 
651,garden,"Answer: Sandra is a character in the story ""The Tales",Where is Sandra? 
652,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
653,kitchen,"Answer: She is in the kitchen.

Question: What is",Where is Mary? 
654,garden,Answer: She is traveling to the garden.,Where is Mary? 
655,bathroom,"Answer: She is in the kitchen, preparing the dinner.",Where is Mary? 
656,kitchen,Answer: John is in the kitchen.,Where is John? 
657,kitchen,Answer: John is in the kitchen.,Where is John? 
658,garden,Answer: Daniel is a biblical figure who is mentioned in,Where is Daniel? 
659,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
660,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
661,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
662,garden,Answer: John is in the hallway.,Where is John? 
663,bedroom,Answer: She is in the kitchen.,Where is Mary? 
664,bedroom,Answer: She is in the bathroom.,Where is Mary? 
665,bathroom,Answer: She is in the apartment behind the scenes where the,Where is Mary? 
666,office,Answer: Daniel is in the lion's den.,Where is Daniel? 
667,office,"Answer: In the office.

Question: What is the name",Where is John? 
668,office,Answer: John moved to the office.,Where is John? 
669,office,"Answer: In the garden.

Question: What is the",Where is John? 
670,bedroom,Answer: John is in the office.,Where is John? 
671,bedroom,"Answer: In the kitchen.

Question: What is John doing",Where is John? 
672,office,"Answer: Daniel is a half-blood, the brother of P",Where is Daniel? 
673,bathroom,Answer: Daniel is in the office.,Where is Daniel? 
674,kitchen,"Answer: She is in the office.
Question: What is the",Where is Mary? 
675,bathroom,"Answer: She is in the garden.
Question: What is she",Where is Mary? 
676,office,Answer: Mary is in the office.,Where is Mary? 
677,hallway,Answer: Sandra is in the hallway.,Where is Sandra? 
678,hallway,Answer: Sandra is in the bathroom.,Where is Sandra? 
679,hallway,Answer: Sandra is in the bathroom.,Where is Sandra? 
680,kitchen,"Answer: Daniel is a character in the story ""The Mystery of",Where is Daniel? 
681,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
682,kitchen,Answer: She is in the kitchen.,Where is Mary? 
683,office,Answer: She is in the kitchen.,Where is Mary? 
684,bathroom,Answer: Daniel went to the bathroom.,Where is Daniel? 
685,garden,Answer: John is a lawyer who is helping Lester with his legal,Where is John? 
686,bathroom,Answer: She is in the bathroom.,Where is Mary? 
687,office,"Answer: Daniel is a character in the Bible, specifically in the book",Where is Daniel? 
688,bathroom,"Answer: He is at the office.

Question: What is",Where is John? 
689,hallway,Answer: John journeyed to the office.,Where is John? 
690,garden,Answer: Sandra is in the garden.,Where is Sandra? 
691,bathroom,"Answer: Sandra is a character in the story ""The Spider and",Where is Sandra? 
692,bathroom,Answer: Sandra is in the living room.,Where is Sandra? 
693,office,Answer: Sandra is in the office.,Where is Sandra? 
694,garden,Answer: Mary is in the office.,Where is Mary? 
695,garden,Answer: She is in the bathroom.,Where is Mary? 
696,garden,Answer: She is in the bathroom.,Where is Mary? 
697,bedroom,"Answer: She is in the kitchen, preparing dinner.
Question",Where is Sandra? 
698,kitchen,"Answer: Sandra is a character in the play ""The Sea G",Where is Sandra? 
699,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
700,hallway,Answer: She is in the kitchen.,Where is Mary? 
701,hallway,Answer: Mary is in the hallway.,Where is Mary? 
702,bathroom,Answer: John is in the kitchen.,Where is John? 
703,bathroom,"Answer: In the office.

Question: What is John doing",Where is John? 
704,office,"Answer: John is in the kitchen.

Question: What is",Where is John? 
705,hallway,Answer: Mary is in the hallway.,Where is Mary? 
706,hallway,Answer: Mary is in the hallway.,Where is Mary? 
707,bathroom,Answer: Daniel is mentioned in the text as traveling to the garden,Where is Daniel? 
708,office,"Answer: Sandra is a character in the story ""The Quadro",Where is Sandra? 
709,hallway,"Answer: Mary is a character in the novel ""The Quiet",Where is Mary? 
710,garden,Answer: John is in the kitchen.,Where is John? 
711,garden,Answer: Sandra is in the garden.,Where is Sandra? 
712,kitchen,Answer: John is in the kitchen.,Where is John? 
713,kitchen,"Answer: Sandra is a character in the story ""The Motherless",Where is Sandra? 
714,hallway,"Answer: Daniel is a character in the story ""The Life and Advent",Where is Daniel? 
715,garden,"Answer: Sandra is a character in the novel ""The Last of",Where is Sandra? 
716,hallway,Answer: She is in the hallway.,Where is Mary? 
717,office,Answer: Daniel is in the office.,Where is Daniel? 
718,hallway,Answer: She is in the kitchen.,Where is Mary? 
719,office,"Answer: Sandra is a character in the story ""The Adventure",Where is Sandra? 
720,garden,"Answer: Daniel is a character in the story ""The Little Girl with",Where is Daniel? 
721,hallway,"Answer: Sandra is a character in the story ""The Story of",Where is Sandra? 
722,garden,Answer: Daniel is in the lion's den.,Where is Daniel? 
723,office,Answer: Sandra is in the kitchen.,Where is Sandra? 
724,office,Answer: Sandra is in the garden.,Where is Sandra? 
725,garden,Answer: Sandra went to the garden.,Where is Sandra? 
726,office,Answer: John was a man who lived in the 13th,Where is John? 
727,bathroom,Answer: Mary is in the kitchen.,Where is Mary? 
728,garden,Answer: She is in the office.,Where is Mary? 
729,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
730,bedroom,"Answer: In the hospital.
Question: What is the matter with",Where is John? 
731,bedroom,"Answer: John is in Boma, waiting for the Rovers to",Where is John? 
732,hallway,Answer: Sandra is in the hallway.,Where is Sandra? 
733,office,"Answer: She is a character in the story ""The Portrait of",Where is Mary? 
734,bedroom,"Answer: Daniel is a character in the story ""The Treasure of",Where is Daniel? 
735,hallway,Answer: John is in the room with you.,Where is John? 
736,bathroom,Answer: Sandra is in the bathroom.,Where is Sandra? 
737,bathroom,Answer: John went to the bathroom.,Where is John? 
738,bathroom,Answer: John is in the garden.,Where is John? 
739,kitchen,Answer: John is in the kitchen.,Where is John? 
740,garden,Answer: John is traveling to the garden.,Where is John? 
741,garden,"Answer: John is a character in the novel ""The Picture of Dor",Where is John? 
742,kitchen,"Answer: Daniel is a character in the story ""The Picture of Dor",Where is Daniel? 
743,office,Answer: Sandra is in the hallway.,Where is Sandra? 
744,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
745,bedroom,Answer: Daniel is in the lion's den.,Where is Daniel? 
746,bathroom,Answer: John is in the bathroom.,Where is John? 
747,hallway,Answer: John is in the garden.,Where is John? 
748,office,Answer: He is in the kitchen.,Where is John? 
749,kitchen,"Answer: John is in the kitchen.

Question: What is",Where is John? 
750,office,"Answer: Sandra is a character in the story ""The Advent",Where is Sandra? 
751,office,"Answer: Sandra is in the dressing room, getting ready",Where is Sandra? 
752,hallway,Answer: Daniel is in the garden.,Where is Daniel? 
753,bedroom,Answer: Mary is in the garden.,Where is Mary? 
754,hallway,Answer: Daniel is in the great court-yard of the Comet,Where is Daniel? 
755,garden,"Answer: Daniel is in the hallway, talking to the squir",Where is Daniel? 
756,garden,"Answer: Daniel is a character in the novel ""Old Mortality""",Where is Daniel? 
757,office,Answer: John is in the office.,Where is John? 
758,kitchen,Answer: Sandra is in the office.,Where is Sandra? 
759,bathroom,Answer: Mary is in the garden.,Where is Mary? 
760,office,"Answer: Sandra is a character in the story ""Dan, The",Where is Sandra? 
761,bedroom,Answer: Sandra is in the office.,Where is Sandra? 
762,bathroom,Answer: Mary is in the bathroom.,Where is Mary? 
763,garden,Answer: Daniel is in the garden.,Where is Daniel? 
764,hallway,Answer: Daniel is in the office.,Where is Daniel? 
765,kitchen,"Answer: Sandra is a character in the novel ""The Gold",Where is Sandra? 
766,bathroom,Answer: Daniel is in the lion's den.,Where is Daniel? 
767,kitchen,Answer: John is in the kitchen.,Where is John? 
768,hallway,Answer: Daniel is traveling to the hallway.,Where is Daniel? 
769,bedroom,"Answer: He is in the bedroom.

Question:",Where is John? 
770,bathroom,"Answer: Daniel is a character in the story, but his whereabout",Where is Daniel? 
771,bedroom,"Answer: John is a character in the novel ""The Great G",Where is John? 
772,office,"Answer: He is in the garden.

Question: What is",Where is John? 
773,office,Answer: John is in the office.,Where is John? 
774,kitchen,Answer: She is in the kitchen.,Where is Mary? 
775,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
776,bathroom,Answer: John is in the kitchen.,Where is John? 
777,bathroom,Answer: John is in the kitchen.,Where is John? 
778,bathroom,Answer: John is in the kitchen.,Where is John? 
779,office,Answer: Daniel is in the office.,Where is Daniel? 
780,bedroom,"Answer: John is in London, attending to his duties as a",Where is John? 
781,office,"Answer: Daniel is a character in the Bible, specifically in the book",Where is Daniel? 
782,office,Answer: Daniel is in the hallway.,Where is Daniel? 
783,bathroom,Answer: John is in the hallway.,Where is John? 
784,hallway,Answer: Sandra went to the kitchen.,Where is Sandra? 
785,office,Answer: John is in London.,Where is John? 
786,office,Answer: John is in the kitchen.,Where is John? 
787,hallway,Answer: She is in the hallway.,Where is Mary? 
788,hallway,Answer: She is in the kitchen.,Where is Mary? 
789,garden,Answer: Sandra is in the garden.,Where is Sandra? 
790,garden,"Answer: Sandra is a character in the novel ""The Be",Where is Sandra? 
791,garden,"Answer: Sandra is a fictional character in the novel ""The",Where is Sandra? 
792,garden,,Where is Sandra? 
793,office,Answer: John is in the bedroom.,Where is John? 
794,garden,Answer: She is in the garden.,Where is Mary? 
795,office,Answer: Daniel is in the lion's den.,Where is Daniel? 
796,office,"Answer: Sandra is a character in the story ""The Myst",Where is Sandra? 
797,office,"Answer: Mary is a fictional character in the novel ""The Secret",Where is Mary? 
798,office,Answer: Sandra is in the office.,Where is Sandra? 
799,office,Answer: Sandra is in the garden.,Where is Sandra? 
800,hallway,"Answer: In the house of the Lord, in the presence of",Where is Sandra? 
801,bathroom,"Answer: Daniel is in the land of the living, and he",Where is Daniel? 
802,office,"Answer: Mary is in the living room, sitting on the c",Where is Mary? 
803,bedroom,Answer: Sandra is in the garden.,Where is Sandra? 
804,office,Answer: She is at the office.,Where is Mary? 
805,garden,"Answer: John is a character in the story ""The Gay Street Home",Where is John? 
806,bedroom,"Answer: He is in the bedroom.

“Why,",Where is John? 
807,bedroom,Answer: He is in the garden.,Where is John? 
808,hallway,Answer: Daniel is traveling to the hallway.,Where is Daniel? 
809,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
810,garden,"Answer: Sandra is a character in the novel ""The Gold",Where is Sandra? 
811,garden,"Answer: Sandra is a character in the novel ""The Goldfin",Where is Sandra? 
812,office,"Answer: Daniel is a character in the story ""The Picture of",Where is Daniel? 
813,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
814,hallway,Answer: Mary is in the hallway.,Where is Mary? 
815,office,Answer: Daniel is a character in the story of the bombardment,Where is Daniel? 
816,office,Answer: She is in the kitchen.,Where is Mary? 
817,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
818,garden,Answer: John is in the garden.,Where is John? 
819,office,Answer: Daniel is in the office.,Where is Daniel? 
820,garden,"Answer: Sandra is a character in the novel ""The Advent",Where is Sandra? 
821,garden,"Answer: Sandra is in the garden.

Question:",Where is Sandra? 
822,bathroom,Answer: Daniel is in the bathroom.,Where is Daniel? 
823,hallway,Answer: John is in the bathroom.,Where is John? 
824,bathroom,Answer: Daniel is in the office.,Where is Daniel? 
825,office,"Answer: Sandra is a fictional character in the novel """,Where is Sandra? 
826,bathroom,"Answer: Mary is in the city of Morocco, which",Where is Mary? 
827,bedroom,Answer: Mary is a Moorish woman who accompanies the tour,Where is Mary? 
828,bathroom,Answer: Mary is in the bathroom.,Where is Mary? 
829,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
830,garden,Answer: She is the chamber girl who screamed with horror when,Where is Mary? 
831,bathroom,Answer: Sandra is in the bathroom.,Where is Sandra? 
832,garden,Answer: Mary is in the garden.,Where is Mary? 
833,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
834,bedroom,Answer: Mary is in the bedroom.,Where is Mary? 
835,bathroom,Answer: John is in the bathroom.,Where is John? 
836,bathroom,"Answer: John is in the kitchen, preparing dinner.",Where is John? 
837,bathroom,Answer: Daniel is in the hallway.,Where is Daniel? 
838,office,Answer: Daniel is in the office.,Where is Daniel? 
839,hallway,Answer: Sandra is in the garden.,Where is Sandra? 
840,garden,"Answer: Sandra is a character in the diary entries,",Where is Sandra? 
841,garden,"Answer: Sandra is a character in the story ""The House",Where is Sandra? 
842,office,Answer: Daniel is not mentioned in the provided text.,Where is Daniel? 
843,kitchen,"Answer: He is in the garden.
Question: What is the",Where is John? 
844,kitchen,Answer: John is in the garden.,Where is John? 
845,bedroom,Answer: Sandra is in the bedroom.,Where is Sandra? 
846,bedroom,Answer: He is in the upper room of the box.,Where is John? 
847,garden,Answer: Sandra is in the kitchen.,Where is Sandra? 
848,garden,"Answer: Sandra is a character in the novel ""The Master of",Where is Sandra? 
849,office,Answer: John is in the kitchen.,Where is John? 
850,bedroom,"Answer: Daniel is a character in the Bible, specifically in the",Where is Daniel? 
851,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
852,bathroom,Answer: Daniel is in the hallway.,Where is Daniel? 
853,bedroom,Answer: Daniel is in the kitchen.,Where is Daniel? 
854,bedroom,Answer: Mary is in the bathroom.,Where is Mary? 
855,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
856,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
857,bedroom,"Answer: He is seated near the door, one hand in his",Where is John? 
858,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
859,office,Answer: She is in the kitchen.,Where is Mary? 
860,bathroom,Answer: Mary is in the bathroom.,Where is Mary? 
861,garden,Answer: She is in the garden.,Where is Mary? 
862,office,Answer: She is in the office.,Where is Mary? 
863,kitchen,Answer: She is in the kitchen.,Where is Mary? 
