,target,output,question
678,hallway,,Where was the football before the bedroom? 
679,office,,Where was the milk before the bathroom? 
680,garden,,Where was the milk before the office? 
681,garden,,Where was the milk before the office? 
682,garden,,Where was the apple before the kitchen? 
683,kitchen,,Where was the apple before the garden? 
684,kitchen,,Where was the apple before the garden? 
685,kitchen,,Where was the apple before the garden? 
686,bathroom,,Where was the football before the hallway? 
687,garden,,Where was the milk before the bathroom? 
688,kitchen,,Where was the apple before the bathroom? 
689,kitchen,,Where was the apple before the bathroom? 
690,kitchen,,Where was the apple before the bathroom? 
691,garden,,Where was the apple before the kitchen? 
692,garden,,Where was the apple before the kitchen? 
693,bathroom,,Where was the milk before the hallway? 
694,bathroom,,Where was the milk before the hallway? 
695,bathroom,,Where was the milk before the hallway? 
696,bedroom,,Where was the apple before the kitchen? 
697,bathroom,,Where was the apple before the bedroom? 
698,garden,,Where was the apple before the bedroom? 
699,garden,,Where was the apple before the bedroom? 
700,bedroom,,Where was the apple before the garden? 
701,bedroom,,Where was the apple before the garden? 
702,bedroom,,Where was the apple before the garden? 
703,garden,,Where was the apple before the hallway? 
704,office,,Where was the apple before the garden? 
705,hallway,,Where was the football before the kitchen? 
706,hallway,,Where was the football before the kitchen? 
707,hallway,,Where was the football before the kitchen? 
708,bathroom,,Where was the milk before the hallway? 
709,bathroom,,Where was the milk before the hallway? 
710,bedroom,,Where was the football before the kitchen? 
711,hallway,,Where was the apple before the bedroom? 
712,hallway,,Where was the apple before the bedroom? 
713,hallway,,Where was the football before the bedroom? 
714,hallway,,Where was the milk before the office? 
715,hallway,,Where was the apple before the bedroom? 
716,hallway,,Where was the apple before the bedroom? 
717,bedroom,,Where was the apple before the bathroom? 
718,office,,Where was the milk before the bedroom? 
719,bathroom,,Where was the milk before the office? 
720,hallway,,Where was the milk before the garden? 
721,hallway,,Where was the milk before the garden? 
722,hallway,,Where was the milk before the garden? 
723,kitchen,,Where was the football before the bedroom? 
724,kitchen,,Where was the football before the bedroom? 
725,kitchen,,Where was the football before the bedroom? 
726,hallway,,Where was the football before the bathroom? 
727,bathroom,,Where was the football before the hallway? 
728,garden,,Where was the milk before the hallway? 
729,garden,,Where was the milk before the hallway? 
730,garden,,Where was the milk before the hallway? 
731,bedroom,,Where was the football before the hallway? 
732,bedroom,,Where was the football before the hallway? 
733,bedroom,,Where was the milk before the hallway? 
734,bedroom,,Where was the milk before the hallway? 
735,bedroom,,Where was the milk before the hallway? 
736,bedroom,,Where was the milk before the hallway? 
737,bedroom,,Where was the milk before the hallway? 
738,garden,,Where was the milk before the office? 
739,garden,,Where was the milk before the office? 
740,bedroom,,Where was the milk before the hallway? 
741,bedroom,,Where was the milk before the hallway? 
742,bathroom,,Where was the football before the garden? 
743,hallway,,Where was the milk before the bathroom? 
744,kitchen,,Where was the milk before the garden? 
745,kitchen,,Where was the football before the bathroom? 
746,kitchen,,Where was the football before the bathroom? 
747,bedroom,,Where was the apple before the garden? 
748,garden,,Where was the apple before the hallway? 
749,bedroom,,Where was the apple before the garden? 
750,bedroom,,Where was the apple before the garden? 
751,garden,,Where was the milk before the office? 
752,hallway,,Where was the milk before the garden? 
753,hallway,,Where was the milk before the garden? 
754,kitchen,,Where was the football before the office? 
755,bathroom,,Where was the football before the hallway? 
756,bathroom,,Where was the football before the hallway? 
757,hallway,,Where was the milk before the office? 
758,office,,Where was the milk before the bathroom? 
759,bedroom,,Where was the apple before the garden? 
760,kitchen,,Where was the apple before the bedroom? 
761,garden,,Where was the apple before the kitchen? 
762,bathroom,,Where was the football before the hallway? 
763,bathroom,,Where was the football before the garden? 
764,garden,,Where was the football before the bedroom? 
765,bathroom,,Where was the football before the garden? 
766,office,,Where was the football before the hallway? 
767,office,,Where was the football before the hallway? 
768,garden,,Where was the milk before the office? 
769,garden,,Where was the milk before the office? 
770,garden,,Where was the milk before the office? 
771,garden,,Where was the apple before the hallway? 
772,bathroom,,Where was the milk before the hallway? 
773,bathroom,,Where was the milk before the hallway? 
774,garden,,Where was the milk before the kitchen? 
775,bedroom,,Where was the football before the hallway? 
776,garden,,Where was the milk before the hallway? 
777,garden,,Where was the milk before the hallway? 
778,garden,,Where was the milk before the hallway? 
779,garden,,Where was the milk before the hallway? 
780,bedroom,,Where was the milk before the garden? 
781,office,,Where was the milk before the bedroom? 
782,office,,Where was the milk before the bedroom? 
783,bedroom,,Where was the apple before the office? 
784,bedroom,,Where was the apple before the office? 
785,office,,Where was the apple before the garden? 
786,office,,Where was the milk before the kitchen? 
787,hallway,,Where was the apple before the bedroom? 
788,hallway,,Where was the apple before the bedroom? 
789,kitchen,,Where was the football before the hallway? 
790,kitchen,,Where was the football before the hallway? 
791,hallway,,Where was the milk before the garden? 
792,bathroom,,Where was the milk before the garden? 
793,bedroom,,Where was the milk before the bathroom? 
794,kitchen,,Where was the milk before the hallway? 
795,bathroom,,Where was the milk before the office? 
796,garden,,Where was the milk before the bathroom? 
797,bedroom,,Where was the apple before the bathroom? 
798,hallway,,Where was the football before the kitchen? 
799,hallway,,Where was the football before the kitchen? 
800,hallway,,Where was the football before the kitchen? 
801,garden,,Where was the football before the bedroom? 
802,hallway,,Where was the apple before the bedroom? 
803,garden,,Where was the apple before the hallway? 
804,garden,,Where was the milk before the office? 
805,bathroom,,Where was the milk before the bedroom? 
806,bathroom,,Where was the apple before the garden? 
807,garden,,Where was the apple before the office? 
808,garden,,Where was the apple before the office? 
809,garden,,Where was the apple before the office? 
810,hallway,,Where was the apple before the garden? 
811,hallway,,Where was the football before the kitchen? 
812,hallway,,Where was the football before the kitchen? 
813,hallway,,Where was the football before the kitchen? 
814,kitchen,,Where was the football before the hallway? 
815,hallway,,Where was the football before the kitchen? 
816,kitchen,,Where was the milk before the garden? 
817,hallway,,Where was the milk before the bathroom? 
818,office,,Where was the football before the hallway? 
819,office,,Where was the football before the hallway? 
820,office,,Where was the football before the hallway? 
821,kitchen,,Where was the milk before the bathroom? 
822,kitchen,,Where was the milk before the bathroom? 
823,bathroom,,Where was the football before the bedroom? 
824,bathroom,,Where was the football before the bedroom? 
825,hallway,,Where was the milk before the bedroom? 
826,bathroom,,Where was the apple before the hallway? 
827,bathroom,,Where was the apple before the hallway? 
828,bathroom,,Where was the apple before the hallway? 
829,bathroom,,Where was the apple before the hallway? 
830,bathroom,,Where was the apple before the hallway? 
831,hallway,,Where was the football before the garden? 
832,bathroom,,Where was the milk before the hallway? 
833,bathroom,,Where was the milk before the hallway? 
834,bathroom,,Where was the milk before the hallway? 
835,hallway,,Where was the milk before the kitchen? 
836,hallway,,Where was the milk before the kitchen? 
837,bathroom,,Where was the football before the office? 
838,bedroom,,Where was the football before the bathroom? 
839,bedroom,,Where was the football before the office? 
840,hallway,,Where was the milk before the bedroom? 
841,hallway,,Where was the milk before the bedroom? 
842,hallway,,Where was the milk before the bedroom? 
843,bedroom,,Where was the apple before the office? 
844,hallway,,Where was the apple before the bedroom? 
845,hallway,,Where was the football before the bedroom? 
846,bedroom,,Where was the milk before the bathroom? 
847,hallway,,Where was the football before the bedroom? 
848,kitchen,,Where was the milk before the bathroom? 
849,office,,Where was the football before the bathroom? 
850,office,,Where was the football before the kitchen? 
851,bedroom,,Where was the apple before the office? 
852,bedroom,,Where was the apple before the office? 
853,bathroom,,Where was the milk before the bedroom? 
854,hallway,,Where was the football before the garden? 
855,garden,Answer: Before the bedroom the milk was in the kitchen.,Where was the milk before the bedroom? 
856,kitchen,,Where was the football before the garden? 
857,bedroom,,Where was the football before the office? 
858,garden,,Where was the football before the bedroom? 
859,hallway,,Where was the football before the kitchen? 
860,hallway,,Where was the football before the kitchen? 
861,hallway,,Where was the football before the kitchen? 
