,target,output,question
470,garden,Answer: The football is in the hallway.,Where is the football? 
471,garden,Answer: Sandra grabbed the football there.,Where is the football? 
472,garden,Answer: On the ground near the bathroom.,Where is the football? 
473,garden,Answer: The milk is in the kitchen.,Where is the milk? 
474,garden,,Where is the milk? 
475,hallway,,Where is the football? 
476,hallway,,Where is the football? 
477,hallway,Answer: The football is in the hallway.,Where is the football? 
478,hallway,Answer: The football is discarded in the context provided.,Where is the football? 
479,kitchen,,Where is the milk? 
480,office,Answer: It is not mentioned in the text.,Where is the football? 
481,office,Answer: The football is mentioned in the context as being dropped by,Where is the football? 
482,kitchen,Answer: The football was picked up by Mary at the end of,Where is the football? 
483,kitchen,Answer: The apple is in the hallway.,Where is the apple? 
484,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
485,bedroom,Answer: The apple is in the garden.,Where is the apple? 
486,bathroom,Answer: The football is in the kitchen.,Where is the football? 
487,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
488,bathroom,Answer: The milk is left in the office.,Where is the milk? 
489,bathroom,Answer: The football is in the kitchen.,Where is the football? 
490,bathroom,Answer: The apple is dropped by Daniel in the kitchen.,Where is the apple? 
491,bathroom,Answer: Daniel dropped the apple.,Where is the apple? 
492,office,"Answer: John took the apple there, but he didn't say",Where is the apple? 
493,bedroom,Answer: John put down the milk.,Where is the apple? 
494,bedroom,Answer: The apple is in the kitchen.,Where is the apple? 
495,office,Answer: Mary got the football there.,Where is the football? 
496,hallway,Answer: The apple is in the hallway.,Where is the apple? 
497,bedroom,Answer: Sandra grabbed the football there.,Where is the football? 
498,hallway,Answer: The milk is in the refrigerator.,Where is the milk? 
499,hallway,Answer: The milk is in the refrigerator.,Where is the milk? 
500,office,Answer: The apple is in the garden.,Where is the apple? 
501,office,"Answer: The apple is mentioned in the story, but it is not",Where is the apple? 
502,garden,Answer: In the refrigerator.,Where is the milk? 
503,garden,Answer: It was discarded by Sandra.,Where is the milk? 
504,bedroom,Answer: It was thrown out of the window.,Where is the milk? 
505,bedroom,Answer: The milk is in the refrigerator.,Where is the milk? 
506,bedroom,Answer: The apple is in the garden.,Where is the apple? 
507,kitchen,Answer: In the living room.,Where is the football? 
508,kitchen,Answer: Daniel left the milk there.,Where is the milk? 
509,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
510,office,,Where is the football? 
511,office,Answer: The football is on the left side of the image.,Where is the football? 
512,office,,Where is the football? 
513,office,Answer: The milk is in the refrigerator.,Where is the milk? 
514,office,Answer: John put down the football there.,Where is the football? 
515,office,Answer: The apple is mentioned in the text as being taken by Mary,Where is the apple? 
516,office,Answer: The apple is mentioned in the text as being taken by Sand,Where is the apple? 
517,office,"Answer: The apple is in the back room, as Cissy",Where is the apple? 
518,hallway,Answer: The apple is in the office.,Where is the apple? 
519,bathroom,,Where is the apple? 
520,office,Answer: The apple is in the kitchen.,Where is the apple? 
521,office,Answer: The apple is in the office.,Where is the apple? 
522,office,Answer: The apple is in the office.,Where is the apple? 
523,hallway,Answer: Daniel moved to the kitchen.,Where is the football? 
524,garden,Answer: Daniel moved to the garden.,Where is the football? 
525,hallway,Answer: The football is in the hallway.,Where is the football? 
526,hallway,Answer: The milk is in the refrigerator.,Where is the milk? 
527,garden,"Answer: The milk is mentioned in the context, but it is not",Where is the milk? 
528,office,Answer: The apple is in the office.,Where is the apple? 
529,office,Answer: The apple is in the office.,Where is the apple? 
530,bedroom,Answer: It is not mentioned in the context provided.,Where is the football? 
531,bedroom,Answer: The apple is in the kitchen.,Where is the apple? 
532,hallway,Answer: The football is in the kitchen.,Where is the football? 
533,hallway,Answer: Daniel left the milk there.,Where is the milk? 
534,hallway,Answer: Daniel left the milk there.,Where is the milk? 
535,kitchen,Answer: John put down the apple.,Where is the apple? 
536,kitchen,Answer: John put down the apple.,Where is the apple? 
537,kitchen,Answer: Daniel grabbed the milk there.,Where is the milk? 
538,kitchen,Answer: Daniel moved to the kitchen.,Where is the milk? 
539,garden,Answer: It is in the office.,Where is the football? 
540,office,Answer: Sandra grabbed the football there.,Where is the football? 
541,office,Answer: Sandra grabbed the football there.,Where is the football? 
542,garden,Answer: Daniel put it down there.,Where is the milk? 
543,bathroom,Answer: Sandra picked up the apple there.,Where is the apple? 
544,bedroom,Answer: Sandra picked up the apple there.,Where is the apple? 
545,office,Answer: The milk is in the refrigerator.,Where is the milk? 
546,bathroom,,Where is the milk? 
547,bathroom,Answer: Sandra put down the milk.,Where is the milk? 
548,bathroom,Answer: Sandra put down the milk.,Where is the milk? 
549,hallway,Answer: The football is in the hallway.,Where is the football? 
550,bathroom,Answer: On the floor.,Where is the apple? 
551,bathroom,Answer: It is not mentioned in the given text.,Where is the football? 
552,hallway,Answer: The apple is in the hallway.,Where is the apple? 
553,hallway,Answer: The apple is in the hallway.,Where is the apple? 
554,bathroom,Answer: Sandra picked up the milk there.,Where is the milk? 
555,garden,Answer: In the kitchen.,Where is the milk? 
556,office,Answer: The milk is in the train car.,Where is the milk? 
557,office,Answer: It is not mentioned in the text.,Where is the milk? 
558,bathroom,Answer: The milk is dropped by Mary in the story.,Where is the milk? 
559,office,Answer: The apple is mentioned in the text as being grabbed,Where is the apple? 
560,bedroom,Answer: Sandra picked up the milk there.,Where is the milk? 
561,bathroom,Answer: The apple is in the kitchen.,Where is the apple? 
562,bathroom,Answer: The apple is discarded in the milk.,Where is the apple? 
563,bathroom,Answer: The apple is in the kitchen with John.,Where is the apple? 
564,garden,Answer: The football is in the office.,Where is the football? 
565,office,Answer: The football is in the garden.,Where is the football? 
566,bedroom,Answer: The milk is in the refrigerator.,Where is the milk? 
567,hallway,Answer: The apple is discarded in the story.,Where is the apple? 
568,office,,Where is the apple? 
569,bedroom,Answer: The milk is in the kitchen.,Where is the milk? 
570,bedroom,Answer: The milk is in the refrigerator.,Where is the milk? 
571,bedroom,Answer: The milk is in the refrigerator.,Where is the milk? 
572,bathroom,Answer: The apple is in the kitchen.,Where is the apple? 
573,office,Answer: In the refrigerator.,Where is the milk? 
574,office,Answer: In the refrigerator.,Where is the milk? 
575,bathroom,Answer: The milk is mentioned in the text as being obtained from,Where is the milk? 
576,bedroom,Answer: The milk is in the refrigerator.,Where is the milk? 
577,bathroom,Answer: Sandra dropped the milk.,Where is the milk? 
578,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
579,bathroom,Answer: Sandra journeyed to the kitchen.,Where is the milk? 
580,hallway,Answer: Daniel picked up the football there.,Where is the football? 
581,office,Answer: Daniel took the football there.,Where is the football? 
582,office,Answer: The football is discarded in the hallway.,Where is the football? 
583,garden,Answer: John left the milk.,Where is the milk? 
584,garden,"Answer: The milk is in the story, but it is not explicitly",Where is the milk? 
585,garden,Answer: The milk is in the refrigerator.,Where is the milk? 
586,garden,Answer: The milk is mentioned in the context of being left at,Where is the milk? 
587,garden,Answer: It was discarded by Sandra.,Where is the milk? 
588,garden,Answer: Sandra took the milk there.,Where is the milk? 
589,garden,Answer: Mary left the milk.,Where is the milk? 
590,bedroom,Answer: The apple is in the garden.,Where is the apple? 
591,kitchen,Answer: In the kitchen.,Where is the milk? 
592,bedroom,Answer: The apple is in the kitchen.,Where is the apple? 
593,bedroom,Answer: Daniel put down the apple in the kitchen.,Where is the apple? 
594,bedroom,Answer: The apple is in the garden.,Where is the apple? 
595,hallway,Answer: Sandra put the milk there.,Where is the milk? 
596,hallway,Answer: Mary left the milk there.,Where is the milk? 
597,hallway,Answer: The milk is in the hallway.,Where is the milk? 
598,kitchen,Answer: In the living room.,Where is the football? 
599,garden,Answer: The apple is in the garden.,Where is the apple? 
600,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
601,kitchen,Answer: Daniel discarded the apple.,Where is the apple? 
602,hallway,,Where is the football? 
603,garden,Answer: Daniel grabbed the apple there.,Where is the apple? 
604,hallway,Answer: It is not mentioned in the text.,Where is the football? 
605,bedroom,Answer: John left the football there.,Where is the football? 
606,bedroom,,Where is the milk? 
607,bedroom,Answer: John put down the milk there.,Where is the milk? 
608,bathroom,Answer: John took the milk there.,Where is the milk? 
609,hallway,Answer: It is not mentioned in the context provided.,Where is the apple? 
610,garden,"Answer: The apple is in the garden.

Question: Who",Where is the apple? 
611,garden,Answer: It is in the garden.,Where is the apple? 
612,garden,Answer: The apple is in the garden.,Where is the apple? 
613,garden,Answer: The apple is discarded by Mary.,Where is the apple? 
614,garden,Answer: The apple is in the kitchen with Mary.,Where is the apple? 
615,garden,Answer: Daniel put it down there.,Where is the apple? 
616,hallway,Answer: The apple is in the garden.,Where is the apple? 
617,hallway,Answer: Daniel discarded the apple.,Where is the apple? 
618,garden,Answer: The football is in the garden with John.,Where is the football? 
619,kitchen,"Answer: In the kitchen.

Question: Where is the football",Where is the milk? 
620,bedroom,Answer: The football is in the hallway.,Where is the football? 
621,bedroom,Answer: The football is in the hallway.,Where is the football? 
622,bedroom,Answer: The football is in the hallway.,Where is the football? 
623,bathroom,Answer: Daniel left the apple.,Where is the apple? 
624,garden,Answer: Daniel picked up the apple there.,Where is the apple? 
625,kitchen,Answer: The football is in the kitchen.,Where is the football? 
626,kitchen,Answer: Mary picked up the football there.,Where is the football? 
627,kitchen,Answer: In the refrigerator.,Where is the milk? 
628,bathroom,Answer: In the kitchen.,Where is the milk? 
629,bathroom,Answer: In the refrigerator.,Where is the milk? 
630,bathroom,Answer: The football is mentioned in the text as being at Mr.,Where is the football? 
631,kitchen,Answer: The apple is mentioned in the text as being brought by Uncle,Where is the apple? 
632,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
633,kitchen,"Answer: John dropped it.

Question: What is the apple",Where is the apple? 
634,office,Answer: Daniel put down the milk.,Where is the milk? 
635,garden,Answer: The football is in the office.,Where is the football? 
636,garden,Answer: John discarded the football.,Where is the football? 
637,garden,Answer: In the refrigerator.,Where is the milk? 
638,garden,Answer: The milk is in the refrigerator.,Where is the milk? 
639,garden,Answer: Daniel grabbed the milk.,Where is the milk? 
640,office,Answer: The milk is left on the table.,Where is the milk? 
641,office,Answer: The apple is on the table.,Where is the apple? 
642,bathroom,Answer: The milk is in the office.,Where is the milk? 
643,bathroom,Answer: The milk is in the refrigerator.,Where is the milk? 
644,office,Answer: The apple is in the hallway.,Where is the apple? 
645,garden,Answer: Daniel left the football there.,Where is the football? 
646,office,Answer: Daniel took the milk there.,Where is the milk? 
647,office,Answer: The milk is in the office.,Where is the milk? 
648,garden,Answer: It is in the hallway.,Where is the football? 
649,garden,Answer: Daniel moved to the garden.,Where is the football? 
650,office,Answer: The apple is in the office.,Where is the apple? 
651,office,Answer: Daniel dropped the apple.,Where is the apple? 
652,garden,Answer: The football is in the hallway.,Where is the football? 
653,garden,Answer: The football is in the kitchen.,Where is the football? 
654,garden,Answer: Daniel discarded the football.,Where is the football? 
655,garden,Answer: The football is in the living room.,Where is the football? 
656,garden,Answer: The apple is in the kitchen.,Where is the apple? 
657,bathroom,Answer: The football is in the living room.,Where is the football? 
658,garden,Answer: The apple is in the garden.,Where is the apple? 
659,garden,Answer: The apple is in the kitchen.,Where is the apple? 
660,office,Answer: It is not mentioned in the provided text.,Where is the football? 
661,office,Answer: Daniel picked up the football there.,Where is the football? 
662,hallway,,Where is the apple? 
663,hallway,Answer: The apple is in the office.,Where is the apple? 
664,hallway,,Where is the apple? 
665,kitchen,,Where is the apple? 
666,garden,Answer: The football was left in the hallway by Sandra,Where is the football? 
667,garden,Answer: The milk is in the refrigerator.,Where is the milk? 
668,hallway,Answer: The apple was discarded by John in the kitchen.,Where is the apple? 
669,hallway,Answer: John dropped the apple in the hallway.,Where is the apple? 
670,bathroom,Answer: The football is in the living room.,Where is the football? 
671,bathroom,Answer: The football is in the garden.,Where is the football? 
672,bathroom,"Answer: The football is in the room with Ben, Jimmie",Where is the football? 
673,bathroom,Answer: The milk is in the refrigerator.,Where is the milk? 
674,bathroom,Answer: It is in the refrigerator.,Where is the milk? 
675,garden,Answer: The football is mentioned in the context as an object that John,Where is the football? 
676,garden,Answer: John grabbed the football there.,Where is the football? 
677,garden,Answer: The football is a term used in the context of a game,Where is the football? 
678,bathroom,Answer: Mary discarded the milk.,Where is the milk? 
679,bathroom,Answer: Mary discarded the milk.,Where is the milk? 
680,bedroom,Answer: John discarded the milk.,Where is the milk? 
681,bedroom,Answer: John grabbed the football there.,Where is the football? 
682,bedroom,Answer: It is not mentioned in the context provided.,Where is the milk? 
683,bathroom,Answer: The football is in the hallway.,Where is the football? 
684,office,Answer: The football is in the office.,Where is the football? 
685,kitchen,Answer: On the table.,Where is the apple? 
686,garden,Answer: The football is in the garden.,Where is the football? 
687,garden,Answer: The football is in the garden.,Where is the football? 
688,bathroom,Answer: The football is in the office.,Where is the football? 
689,bathroom,Answer: The football is in the office with Daniel.,Where is the football? 
690,bedroom,Answer: Mary picked up the apple there.,Where is the apple? 
691,bedroom,Answer: The apple is in the kitchen.,Where is the apple? 
692,bedroom,Answer: The apple is discarded by Mary in the kitchen.,Where is the apple? 
693,office,Answer: The milk is in the refrigerator.,Where is the milk? 
694,office,Answer: In the kitchen.,Where is the milk? 
695,bathroom,,Where is the apple? 
696,bathroom,Answer: It is not mentioned in the context provided.,Where is the apple? 
697,kitchen,Answer: Mary grabbed the football there.,Where is the football? 
698,kitchen,Answer: Mary grabbed the football there.,Where is the football? 
699,garden,Answer: Mary moved to the garden.,Where is the football? 
700,bathroom,"Answer: In the refrigerator.

Question:",Where is the milk? 
701,bathroom,Answer: In the refrigerator.,Where is the milk? 
702,bathroom,Answer: Daniel picked up the milk there.,Where is the milk? 
703,bathroom,Answer: The milk is on the table.,Where is the milk? 
704,office,Answer: The apple is in the hallway.,Where is the apple? 
705,bedroom,Answer: The football is in the garden.,Where is the football? 
706,bedroom,Answer: It is not clear from the context where the football is.,Where is the football? 
707,bedroom,Answer: The football is in the living room.,Where is the football? 
708,bedroom,Answer: The football is in the living room.,Where is the football? 
709,bedroom,Answer: The football is in the kitchen.,Where is the football? 
710,garden,Answer: It is not mentioned in the text.,Where is the milk? 
711,garden,,Where is the apple? 
712,garden,Answer: The apple is in the garden with Sandra.,Where is the apple? 
713,garden,Answer: The apple is in the garden.,Where is the apple? 
714,garden,Answer: On the table.,Where is the milk? 
715,office,Answer: The milk is in the refrigerator.,Where is the milk? 
716,office,Answer: The milk is left at the door by Mr. Frank,Where is the milk? 
717,kitchen,Answer: The football is not mentioned in the provided text.,Where is the football? 
718,kitchen,Answer: It is in the garden.,Where is the football? 
719,office,Answer: John discarded the milk.,Where is the milk? 
720,garden,"Answer: The apple is in the garden.

Question: Who",Where is the apple? 
721,garden,Answer: It is not mentioned in the provided text.,Where is the apple? 
722,bedroom,Answer: It is not mentioned in the given text.,Where is the football? 
723,hallway,"Answer: The football is in the living-room.

Question",Where is the football? 
724,office,Answer: It is not mentioned in the context provided.,Where is the football? 
725,office,Answer: It is not mentioned in the text.,Where is the football? 
726,office,Answer: Daniel took the football there.,Where is the football? 
727,kitchen,Answer: It is in the office.,Where is the football? 
728,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
729,kitchen,Answer: The football is in the office.,Where is the football? 
730,bedroom,"Answer: The milk is mentioned in the context of the story,",Where is the milk? 
731,bathroom,Answer: The apple is in the kitchen.,Where is the apple? 
732,bathroom,Answer: Sandra put down the football.,Where is the football? 
733,bathroom,Answer: Sandra discarded the milk.,Where is the milk? 
734,bathroom,Answer: Sandra picked up the football.,Where is the football? 
735,bathroom,Answer: In the refrigerator.,Where is the milk? 
736,bathroom,Answer: The football is in the kitchen.,Where is the football? 
737,bathroom,Answer: Mary dropped the milk.,Where is the milk? 
738,bathroom,"Answer: In the kitchen.

Question: What is the function",Where is the milk? 
739,bathroom,Answer: The milk is in the refrigerator.,Where is the milk? 
740,garden,Answer: The apple is in the kitchen with John.,Where is the apple? 
741,garden,Answer: The apple is in the kitchen.,Where is the apple? 
742,bedroom,Answer: It is not mentioned in the provided text.,Where is the football? 
743,bathroom,Answer: It is not mentioned in the provided text.,Where is the football? 
744,bathroom,Answer: John discarded the football.,Where is the football? 
745,hallway,,Where is the milk? 
746,hallway,Answer: The milk is left.,Where is the milk? 
747,hallway,,Where is the milk? 
748,kitchen,Answer: The football is in the kitchen.,Where is the football? 
749,hallway,Answer: Mary dropped the milk.,Where is the milk? 
750,office,Answer: The football is not mentioned in the context provided.,Where is the football? 
751,hallway,Answer: The football is in the Parian mountains.,Where is the football? 
752,garden,Answer: Daniel moved to the hallway.,Where is the football? 
753,garden,Answer: Daniel left the football there.,Where is the football? 
754,garden,Answer: Daniel picked up the football there.,Where is the football? 
755,kitchen,Answer: The apple is in the library.,Where is the apple? 
756,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
757,bedroom,,Where is the football? 
758,bedroom,Answer: The football is in the garden.,Where is the football? 
759,bedroom,Answer: The football is in the office.,Where is the football? 
760,kitchen,Answer: The apple is in the illustration on page 12,Where is the apple? 
761,office,Answer: The milk is in the kitchen.,Where is the milk? 
762,office,Answer: Daniel discarded the milk.,Where is the milk? 
763,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
764,bathroom,Answer: The apple is in the kitchen.,Where is the apple? 
765,kitchen,Answer: The milk is in the refrigerator.,Where is the milk? 
766,kitchen,,Where is the milk? 
767,bathroom,Answer: The apple is in the kitchen.,Where is the apple? 
768,bathroom,Answer: The apple is in the kitchen with Sandra.,Where is the apple? 
769,kitchen,"Answer: The milk was put down by Sandra, but it was",Where is the milk? 
770,garden,Answer: It is not specified in the text.,Where is the football? 
771,garden,Answer: The football is in the garden.,Where is the football? 
772,garden,Answer: The football is in the hallway.,Where is the football? 
773,garden,"Answer: It was indeed built for it, there are four places visible",Where is the football? 
774,garden,Answer: The football is in the garden.,Where is the football? 
775,kitchen,Answer: Daniel picked up the football there.,Where is the football? 
776,office,Answer: Daniel picked up the football there.,Where is the football? 
777,bathroom,Answer: The apple is discarded by Mary in the text.,Where is the apple? 
778,office,Answer: The football is in the hallway.,Where is the football? 
779,office,"Answer: The apple is in the hands of Mary, as stated in",Where is the apple? 
780,bathroom,Answer: The apple is in the kitchen.,Where is the apple? 
781,garden,"Answer: I don't know, I'm not the one",Where is the milk? 
782,bathroom,Answer: The apple is in the garden.,Where is the apple? 
783,garden,Answer: Mary picked up the football there.,Where is the football? 
784,kitchen,Answer: Mary picked up the football there.,Where is the football? 
785,office,"Answer: The football is in the kitchen.

Question:",Where is the football? 
786,office,Answer: It is not mentioned in the provided text.,Where is the football? 
787,hallway,Answer: The apple is in the hallway.,Where is the apple? 
788,bathroom,Answer: The milk was left on the table in the library where the,Where is the milk? 
789,bathroom,Answer: It is not mentioned in the context provided.,Where is the milk? 
790,bedroom,,Where is the football? 
791,bedroom,Answer: The football is in the house of Ly-Chee.,Where is the football? 
792,bathroom,Answer: The apple is in the kitchen.,Where is the apple? 
793,bathroom,Answer: The apple is in the kitchen.,Where is the apple? 
794,office,Answer: Sandra dropped the milk.,Where is the milk? 
795,hallway,Answer: The apple is mentioned in the context of the song Bl,Where is the apple? 
796,office,Answer: The football is in the hallway.,Where is the football? 
797,hallway,Answer: The football is in the hallway.,Where is the football? 
798,hallway,Answer: The football is in the garden.,Where is the football? 
799,hallway,Answer: The football is on the floor near the table in the hall,Where is the football? 
800,office,,Where is the apple? 
801,office,Answer: The apple is in the bedroom.,Where is the apple? 
802,kitchen,Answer: The apple is dropped by Mary in the kitchen.,Where is the apple? 
803,kitchen,Answer: Sandra put down the milk.,Where is the milk? 
804,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
805,bedroom,Answer: The football is in the bedroom.,Where is the football? 
806,garden,Answer: The apple is on the table.,Where is the apple? 
807,office,Answer: The apple is in the garden.,Where is the apple? 
808,office,Answer: The apple is dropped by Mary in the hallway.,Where is the apple? 
809,office,Answer: The apple is dropped by Mary in the story.,Where is the apple? 
810,bathroom,Answer: Daniel left the football.,Where is the football? 
811,hallway,Answer: The football is in the living room.,Where is the football? 
812,hallway,Answer: The football is in the hallway.,Where is the football? 
813,hallway,,Where is the football? 
814,kitchen,Answer: The milk is in the refrigerator.,Where is the milk? 
815,garden,Answer: The apple is in the hallway.,Where is the apple? 
816,garden,Answer: The apple is mentioned in the context as an object that Mary,Where is the apple? 
817,office,Answer: John picked up the milk there.,Where is the milk? 
818,garden,"Answer: In the refrigerator.

Question: How",Where is the milk? 
819,garden,Answer: The apple is in the kitchen.,Where is the apple? 
820,office,Answer: The football is in the woodshed where the coal,Where is the football? 
821,office,"Answer: Mary picked it up.
Question: Where is the football",Where is the football? 
822,bedroom,Answer: The apple is in the office.,Where is the apple? 
823,bedroom,Answer: The apple is in the bedroom.,Where is the apple? 
824,bedroom,Answer: The apple is in the office.,Where is the apple? 
825,office,Answer: Daniel picked up the milk there.,Where is the milk? 
826,office,Answer: The milk is in the refrigerator.,Where is the milk? 
827,kitchen,Answer: The apple is in the garden with John.,Where is the apple? 
828,kitchen,Answer: Daniel moved to the kitchen.,Where is the apple? 
829,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
830,hallway,Answer: The football is not mentioned in the passage.,Where is the football? 
831,garden,,Where is the milk? 
832,bedroom,Answer: The football is in the hands of the person who last,Where is the football? 
833,bedroom,Answer: John picked up the football there.,Where is the football? 
834,bedroom,Answer: John picked up the football there.,Where is the football? 
835,garden,"Answer: In the refrigerator.

---",Where is the milk? 
836,garden,Answer: Daniel discarded the milk.,Where is the milk? 
837,garden,Answer: Daniel grabbed the milk there.,Where is the milk? 
838,kitchen,Answer: John got the football there.,Where is the football? 
839,bathroom,Answer: John got the football there.,Where is the football? 
840,bedroom,Answer: In the bedroom.,Where is the milk? 
841,bedroom,Answer: Daniel took the football there.,Where is the football? 
842,bedroom,Answer: Daniel took the football there.,Where is the football? 
843,office,Answer: The apple is in the office.,Where is the apple? 
844,office,Answer: The apple is in the office.,Where is the apple? 
845,office,Answer: The football is in the garden.,Where is the football? 
846,office,Answer: The football is in the garden.,Where is the football? 
847,kitchen,Answer: It is in the kitchen.,Where is the apple? 
848,office,Answer: Daniel left the football there.,Where is the football? 
849,bedroom,,Where is the milk? 
850,kitchen,Answer: The football is with the pipers of the Forty-,Where is the football? 
851,bathroom,Answer: In Mrs. Mary's hands.,Where is the football? 
852,office,Answer: It is not mentioned in the text.,Where is the football? 
853,office,"Answer: The football is with Mary, as she is the one",Where is the football? 
854,bedroom,"Answer: The football is mentioned several times in the text, but it",Where is the football? 
855,kitchen,Answer: It is not mentioned in the text.,Where is the apple? 
856,office,Answer: The apple is in the kitchen.,Where is the apple? 
857,hallway,Answer: The apple is dropped by Sandra in the kitchen.,Where is the apple? 
858,bedroom,Answer: The football is in the office.,Where is the football? 
859,bedroom,Answer: The apple is in the kitchen.,Where is the apple? 
860,bathroom,Answer: In the fridge.,Where is the milk? 
861,hallway,Answer: Mary moved to the kitchen.,Where is the milk? 
862,hallway,Answer: The milk is in the refrigerator.,Where is the milk? 
863,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
864,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
865,hallway,Answer: On the table.,Where is the football? 
866,hallway,Answer: It's in the hallway.,Where is the football? 
867,hallway,Answer: The football is in the office.,Where is the football? 
868,bathroom,Answer: The football is in the kitchen.,Where is the football? 
869,office,Answer: It was discarded by Mary.,Where is the apple? 
870,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
871,garden,Answer: John grabbed the football.,Where is the football? 
872,garden,Answer: John discarded the football.,Where is the football? 
873,garden,Answer: John grabbed the football there.,Where is the football? 
874,garden,Answer: The football is in the hallway.,Where is the football? 
875,garden,Answer: The football is in the garden with John.,Where is the football? 
876,bathroom,Answer: The football is in the hallway.,Where is the football? 
877,office,,Where is the milk? 
878,bathroom,Answer: The apple is on the table.,Where is the apple? 
879,bathroom,Answer: It is in the garden.,Where is the football? 
880,office,Answer: John grabbed the apple.,Where is the apple? 
881,office,Answer: The apple is not mentioned in the text.,Where is the apple? 
882,kitchen,Answer: Daniel grabbed the football there.,Where is the football? 
883,bathroom,Answer: The milk is discarded by Sandra in the office.,Where is the milk? 
884,bathroom,Answer: The apple is in the kitchen.,Where is the apple? 
885,bedroom,Answer: The milk is in the ice-chest in the,Where is the milk? 
886,bedroom,Answer: In the refrigerator.,Where is the milk? 
887,bedroom,Answer: The milk is in the refrigerator.,Where is the milk? 
888,bedroom,Answer: The milk is dropped by Sandra in the hallway.,Where is the milk? 
889,bedroom,Answer: In the bedroom.,Where is the apple? 
890,hallway,Answer: In the refrigerator.,Where is the milk? 
891,hallway,Answer: The apple is discarded by Mary in the hallway,Where is the apple? 
892,hallway,Answer: The milk is in the hallway.,Where is the milk? 
893,hallway,Answer: Mary got the milk there.,Where is the milk? 
894,garden,Answer: Daniel dropped the apple.,Where is the apple? 
895,garden,Answer: In the refrigerator.,Where is the milk? 
896,garden,Answer: Daniel got the milk there.,Where is the milk? 
897,garden,Answer: In the kitchen.,Where is the milk? 
898,garden,,Where is the milk? 
899,garden,Answer: Daniel put down the milk there.,Where is the milk? 
900,bedroom,Answer: The milk is in the refrigerator.,Where is the milk? 
901,bedroom,Answer: In the refrigerator.,Where is the milk? 
902,bedroom,Answer: It was discarded by Daniel.,Where is the milk? 
903,bedroom,Answer: The milk is in the refrigerator.,Where is the milk? 
904,bedroom,Answer: Daniel discarded the milk.,Where is the milk? 
905,hallway,Answer: The apple is mentioned in the text as a subject of,Where is the apple? 
906,hallway,Answer: Daniel picked up the apple there.,Where is the apple? 
907,kitchen,Answer: It is not mentioned in the context provided.,Where is the football? 
908,hallway,Answer: Daniel picked up the apple in the bedroom.,Where is the apple? 
909,garden,Answer: The football is in the kitchen.,Where is the football? 
910,office,Answer: The milk is in the fridge.,Where is the milk? 
911,office,"Answer: In the garden.

Question: Where is the meat",Where is the milk? 
912,bathroom,Answer: The football is mentioned in the text as being grabb,Where is the football? 
913,bathroom,Answer: Sandra grabbed the football there.,Where is the football? 
914,garden,Answer: The apple is mentioned in the text as being picked up by,Where is the apple? 
915,hallway,,Where is the apple? 
916,hallway,Answer: The milk was dropped by Sandra in the hallway.,Where is the milk? 
917,hallway,Answer: The apple is in the garden.,Where is the apple? 
918,hallway,Answer: Daniel left the football there.,Where is the football? 
919,hallway,Answer: Sandra left the milk.,Where is the milk? 
920,kitchen,Answer: Daniel discarded the milk there.,Where is the milk? 
921,kitchen,Answer: Daniel discarded the milk there.,Where is the milk? 
922,bathroom,,Where is the milk? 
923,bathroom,Answer: Daniel put down the milk.,Where is the milk? 
924,bathroom,Answer: Daniel grabbed the milk there.,Where is the milk? 
925,bedroom,Answer: John picked up the football there.,Where is the football? 
926,bedroom,Answer: The football is in the bedroom.,Where is the football? 
927,garden,Answer: The apple is mentioned in the context as being given to Sand,Where is the apple? 
928,garden,Answer: The apple is with Sandra.,Where is the apple? 
929,garden,,Where is the milk? 
930,hallway,Answer: Sandra discarded the milk.,Where is the milk? 
931,hallway,Answer: Sandra picked up the milk there.,Where is the milk? 
932,bedroom,Answer: Mary grabbed the apple there.,Where is the apple? 
933,bedroom,Answer: It was moved to the kitchen.,Where is the apple? 
934,garden,Answer: Sandra discarded the milk.,Where is the milk? 
935,garden,Answer: It is not mentioned in the text.,Where is the apple? 
936,garden,Answer: On the ground.,Where is the apple? 
937,garden,Answer: It is not mentioned in the text.,Where is the apple? 
938,bathroom,Answer: Sandra picked it up and moved it to the hallway,Where is the football? 
939,hallway,Answer: Sandra picked it up.,Where is the football? 
940,bedroom,,Where is the apple? 
941,bedroom,,Where is the apple? 
942,office,,Where is the football? 
943,office,Answer: The football is in the garden.,Where is the football? 
944,office,Answer: The apple is not mentioned in the passage.,Where is the apple? 
945,bedroom,Answer: The apple is discarded in the text.,Where is the apple? 
