,target,output,question
388,bathroom,Answer: The football was in the hallway.,Where was the football before the kitchen? 
389,office,Answer: The football was in the hallway.,Where was the football before the bedroom? 
390,garden,Answer: The milk was in the office before it was moved to,Where was the milk before the kitchen? 
391,kitchen,Answer: The milk was in the kitchen before the garden.,Where was the milk before the garden? 
392,office,Answer: The milk was in the kitchen before the garden.,Where was the milk before the garden? 
393,garden,Answer: The football was in the hallway before the bedroom,Where was the football before the bedroom? 
394,office,Answer: The milk was in the bedroom before it was moved,Where was the milk before the garden? 
395,kitchen,,Where was the apple before the garden? 
396,kitchen,,Where was the apple before the garden? 
397,kitchen,,Where was the apple before the garden? 
398,bathroom,Answer: The apple was in the hallway before the kitchen.,Where was the apple before the kitchen? 
399,office,Answer: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
400,hallway,Answer: The apple was in the hallway before the garden.,Where was the apple before the garden? 
401,garden,,Where was the apple before the bathroom? 
402,hallway,Answer: The apple was in the office before John left it.,Where was the apple before the office? 
403,bathroom,Answer: The milk was in the kitchen.,Where was the milk before the bedroom? 
404,bedroom,Answer: The apple was in the hallway before the bathroom,Where was the apple before the bathroom? 
405,hallway,Answer: The football was in the hallway.,Where was the football before the bathroom? 
406,bedroom,Answer: The apple was in the garden.,Where was the apple before the kitchen? 
407,bedroom,,Where was the apple before the kitchen? 
408,kitchen,Answer: The apple was in the kitchen before the garden.,Where was the apple before the garden? 
409,kitchen,Answer: The apple was in the kitchen before the garden.,Where was the apple before the garden? 
410,hallway,Answer: In the hallway.,Where was the football before the garden? 
411,kitchen,Answer: The football was in the hallway before the office.,Where was the football before the office? 
412,kitchen,Answer: The football was in the hallway before the office.,Where was the football before the office? 
413,kitchen,Answer: The football was in the hallway before the garden.,Where was the football before the garden? 
414,hallway,Answer: The football was in the hallway before the kitchen.,Where was the football before the kitchen? 
415,garden,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
416,garden,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
417,garden,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
418,garden,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
419,hallway,Answer: The apple was in the bathroom.,Where was the apple before the garden? 
420,bathroom,,Where was the football before the bedroom? 
421,bathroom,Answer: The football was in the hallway before the bedroom,Where was the football before the bedroom? 
422,hallway,Answer: The apple was in the hallway.,Where was the apple before the garden? 
423,bathroom,Answer: The apple was in the hallway before the interne presented,Where was the apple before the hallway? 
424,garden,Answer: The football was in the kitchen before the hallway.,Where was the football before the hallway? 
425,garden,Answer: The football was in the garden with Daniel.,Where was the football before the bedroom? 
426,bathroom,Answer: The milk was in the kitchen.,Where was the milk before the hallway? 
427,hallway,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
428,hallway,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
429,bathroom,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
430,office,Answer: The milk was in the kitchen.,Where was the milk before the kitchen? 
431,kitchen,Answer: The milk was in the kitchen before the garden.,Where was the milk before the garden? 
432,office,Answer: The milk was in the kitchen before it was moved to,Where was the milk before the kitchen? 
433,bathroom,Answer: The apple was in the garden with Daniel before he went,Where was the apple before the kitchen? 
434,kitchen,Answer: The apple was in the kitchen before the office.,Where was the apple before the office? 
435,hallway,Answer: The milk was in the bedroom before the kitchen.,Where was the milk before the kitchen? 
436,bathroom,Answer: The milk was in the kitchen before Mary went to the bath,Where was the milk before the hallway? 
437,bedroom,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
438,bedroom,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
439,hallway,Answer: The apple was in the hallway.,Where was the apple before the bedroom? 
440,garden,Answer: The milk was in the office before the football was picked,Where was the milk before the office? 
441,garden,Answer: The milk was in the garden.,Where was the milk before the office? 
442,garden,Answer: The milk was in the kitchen.,Where was the milk before the office? 
443,garden,Answer: The milk was at the office before the office was.,Where was the milk before the office? 
444,hallway,Answer: The football was in the kitchen before the office.,Where was the football before the office? 
445,bedroom,Answer: The milk was in the refrigerator before the kitchen,Where was the milk before the kitchen? 
446,bedroom,Answer: The milk was in the refrigerator before it was,Where was the milk before the kitchen? 
447,garden,Answer: The football was in the hallway.,Where was the football before the bathroom? 
448,hallway,Answer: The football was in the hallway before the garden.,Where was the football before the garden? 
449,bathroom,"Answer: In the kitchen.

The rebellions in Upper",Where was the milk before the hallway? 
450,bedroom,Answer: The football was in the bedroom.,Where was the football before the office? 
451,bedroom,Answer: On the common with Benny.,Where was the football before the office? 
452,bedroom,Answer: The football was in the office.,Where was the football before the office? 
453,bathroom,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
454,hallway,Answer: The apple was in the kitchen before it was moved to the,Where was the apple before the bedroom? 
455,hallway,Answer: The apple was in the kitchen.,Where was the apple before the bedroom? 
456,garden,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
457,garden,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
458,garden,Answer: It was in the kitchen.,Where was the milk before the bedroom? 
459,garden,Answer: The milk was in the hallway before the bedroom.,Where was the milk before the bedroom? 
460,garden,Answer: The apple was in the office.,Where was the apple before the kitchen? 
461,office,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
462,hallway,Answer: The football was in the hallway.,Where was the football before the bathroom? 
463,hallway,Answer: The football was in the office.,Where was the football before the bathroom? 
464,bedroom,Answer: The football was in the office before the hallway.,Where was the football before the hallway? 
465,hallway,Answer: The milk was in the hallway before the bedroom,Where was the milk before the bedroom? 
466,hallway,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
467,bedroom,Answer: The milk was in the sitting-room before the kitchen.,Where was the milk before the kitchen? 
468,kitchen,Answer: The apple was in the kitchen before the bedroom.,Where was the apple before the bedroom? 
469,kitchen,,Where was the apple before the bedroom? 
470,office,Answer: The football was in the hallway before the garden.,Where was the football before the garden? 
471,garden,Answer: The football was in the garden.,Where was the football before the hallway? 
472,garden,,Where was the milk before the office? 
473,office,,Where was the milk before the kitchen? 
474,kitchen,Answer: The football was in the garden.,Where was the football before the garden? 
475,bedroom,Answer: The apple was in the hallway before the bathroom,Where was the apple before the bathroom? 
476,office,Answer: The apple was in the office before the bedroom.,Where was the apple before the bedroom? 
477,garden,Answer: The apple was left in the garden by Sandra.,Where was the apple before the office? 
478,garden,Answer: It was in the kitchen.,Where was the apple before the office? 
479,garden,Answer: The apple was in the kitchen.,Where was the apple before the office? 
480,hallway,Answer: The apple was in the kitchen.,Where was the apple before the bathroom? 
481,bedroom,Answer: The football was in the hallway.,Where was the football before the kitchen? 
482,hallway,Answer: The apple was in the kitchen.,Where was the apple before the bathroom? 
483,bathroom,Answer: The apple was in the hallway.,Where was the apple before the hallway? 
484,office,,Where was the apple before the kitchen? 
485,garden,Answer: The football was in the kitchen.,Where was the football before the hallway? 
486,garden,Answer: The football was in the bedroom before the hallway.,Where was the football before the hallway? 
487,garden,Answer: The apple was in the kitchen.,Where was the apple before the office? 
488,garden,Answer: It was in the kitchen.,Where was the apple before the office? 
489,garden,Answer: The apple was in the kitchen.,Where was the apple before the office? 
490,bedroom,Answer: The apple was in the kitchen.,Where was the apple before the garden? 
491,bedroom,Answer: In the kitchen.,Where was the apple before the garden? 
492,kitchen,Answer: In the garden.,Where was the apple before the bedroom? 
493,office,Answer: The apple was in the kitchen.,Where was the apple before the bedroom? 
494,office,Answer: The apple was in the kitchen.,Where was the apple before the bedroom? 
495,garden,Answer: The apple was in the kitchen.,Where was the apple before the bathroom? 
496,garden,Answer: The apple was in the kitchen before the bathroom.,Where was the apple before the bathroom? 
497,bathroom,Answer: The apple was in the kitchen before it was moved to the,Where was the apple before the kitchen? 
498,bathroom,Answer: The apple was in the office before John moved to the kitchen,Where was the apple before the kitchen? 
499,office,Answer: The football was in the kitchen before the bedroom.,Where was the football before the bedroom? 
500,bathroom,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
501,bathroom,"Answer: In the kitchen.

Question: Who was the but",Where was the milk before the bedroom? 
502,bathroom,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
503,bathroom,Answer: The apple was in the hallway before the garden.,Where was the apple before the garden? 
504,garden,Answer: The apple was in the garden with Sandra.,Where was the apple before the bedroom? 
505,garden,Answer: The apple was in the garden with Daniel.,Where was the apple before the kitchen? 
506,office,Answer: The football was in the office.,Where was the football before the garden? 
507,garden,Answer: The football was in the living room before it was moved to,Where was the football before the kitchen? 
508,garden,Answer: The football was in the garden.,Where was the football before the kitchen? 
509,garden,Answer: It was in the stable with Daniel.,Where was the apple before the bathroom? 
510,kitchen,Answer: The apple was in the kitchen before the bedroom.,Where was the apple before the bedroom? 
511,garden,Answer: The apple was in the kitchen before the hallway.,Where was the apple before the hallway? 
512,bathroom,Answer: The apple was in the hallway before it was moved to,Where was the apple before the kitchen? 
513,kitchen,Answer: It was in the hallway.,Where was the apple before the bathroom? 
514,bathroom,Answer: The apple was in the hallway.,Where was the apple before the kitchen? 
515,bathroom,Answer: The football was in the office before the office was mentioned,Where was the football before the office? 
516,bathroom,Answer: The football was in the office before the office.,Where was the football before the office? 
517,bedroom,Answer: The football was in the office with John.,Where was the football before the kitchen? 
518,bedroom,Answer: The football was in the office before it moved to the,Where was the football before the kitchen? 
519,bedroom,Answer: The football was in the kitchen before it was moved to the,Where was the football before the kitchen? 
520,garden,Answer: The football was in the kitchen before the bedroom.,Where was the football before the bedroom? 
521,garden,Answer: The football was in the kitchen before John journeyed to the,Where was the football before the bedroom? 
522,garden,Answer: The football was in the hallway before the bedroom,Where was the football before the bedroom? 
523,garden,Answer: The football was in the hallway before the bedroom.,Where was the football before the bedroom? 
524,bedroom,Answer: The apple was in the hallway.,Where was the apple before the bathroom? 
525,garden,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
526,garden,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
527,garden,Answer: The milk was in the kitchen before Mary moved to the bed,Where was the milk before the bedroom? 
528,garden,Answer: The milk was in the kitchen before it was moved to the,Where was the milk before the bedroom? 
529,garden,Answer: The football was in the kitchen.,Where was the football before the bedroom? 
530,bathroom,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
531,garden,Answer: The apple was in the room with Sidney and K,Where was the apple before the office? 
532,garden,"Answer: The apple was in the office.

Question: Where",Where was the apple before the office? 
533,garden,Answer: The apple was in the garden.,Where was the apple before the office? 
534,office,Answer: The apple was in the garden.,Where was the apple before the hallway? 
535,garden,Answer: The football was in the garden before the kitchen.,Where was the football before the kitchen? 
536,garden,Answer: The football was in the garden.,Where was the football before the kitchen? 
537,garden,Answer: The football was in the kitchen before the kitchen.,Where was the football before the kitchen? 
538,hallway,Answer: In the kitchen.,Where was the milk before the office? 
539,office,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
540,office,,Where was the football before the bathroom? 
541,kitchen,Answer: The apple was in the kitchen.,Where was the apple before the garden? 
542,kitchen,Answer: The apple was in the hallway before the garden.,Where was the apple before the garden? 
543,bedroom,Answer: The football was in the kitchen with Mary.,Where was the football before the kitchen? 
544,kitchen,,Where was the apple before the garden? 
545,bathroom,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
546,bathroom,Answer: The football was in the hallway.,Where was the football before the garden? 
547,bedroom,Answer: The football was in the hallway before the office.,Where was the football before the office? 
548,bedroom,Answer: The football was in the garden.,Where was the football before the office? 
549,bedroom,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
550,office,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
551,bathroom,Answer: The football was in the kitchen before the hallway.,Where was the football before the hallway? 
552,bathroom,Answer: The apple was in the kitchen.,Where was the apple before the hallway? 
553,office,Answer: The football was in the garden before the hallway.,Where was the football before the hallway? 
554,office,Answer: The football was in the hallway before the hallway,Where was the football before the hallway? 
555,office,Answer: The milk was in the garden before the hallway.,Where was the milk before the hallway? 
556,garden,,Where was the apple before the bedroom? 
557,bathroom,Answer: The football was in the garden.,Where was the football before the kitchen? 
558,bathroom,Answer: The apple was in the office.,Where was the apple before the garden? 
559,garden,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
560,garden,Answer: The football was in the hallway.,Where was the football before the bedroom? 
561,garden,Answer: The football was in the kitchen with Mary.,Where was the football before the bedroom? 
562,garden,,Where was the football before the bedroom? 
563,garden,Answer: The milk was in the kitchen.,Where was the milk before the bedroom? 
564,garden,Answer: The milk was in the kitchen before it was moved to,Where was the milk before the bedroom? 
565,garden,,Where was the milk before the office? 
566,garden,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
567,garden,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
568,garden,Answer: The football was in the office before the bathroom.,Where was the football before the bathroom? 
569,bathroom,Answer: The football was in the office before John moved it to the,Where was the football before the office? 
570,garden,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
571,garden,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
572,garden,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
573,hallway,Answer: The football was in the bedroom before the garden.,Where was the football before the garden? 
574,garden,Answer: The football was in the office.,Where was the football before the office? 
575,hallway,Answer: The football was in the hallway.,Where was the football before the kitchen? 
576,hallway,Answer: The football was in the hallway before Mary moved to,Where was the football before the kitchen? 
577,kitchen,Answer: The football was in the hallway before the hallway,Where was the football before the hallway? 
578,hallway,Answer: The milk was in the hallway before the kitchen.,Where was the milk before the kitchen? 
579,bedroom,Answer: In the kitchen.,Where was the milk before the office? 
580,garden,Answer: The football was in the garden.,Where was the football before the bedroom? 
581,garden,Answer: The football was in the garden.,Where was the football before the bedroom? 
582,garden,Answer: The football was in the garden.,Where was the football before the bedroom? 
583,garden,Answer: The football was left in the garden.,Where was the football before the bedroom? 
584,office,Answer: The apple was in the kitchen before the bathroom.,Where was the apple before the bathroom? 
585,bathroom,Answer: The football was in the hallway before the garden.,Where was the football before the garden? 
586,bathroom,Answer: The football was in the hallway before the garden.,Where was the football before the garden? 
587,bathroom,Answer: The football was in the hallway before the garden.,Where was the football before the garden? 
588,bathroom,Answer: The football was in the hallway before the garden.,Where was the football before the garden? 
589,kitchen,Answer: The apple was in the kitchen.,Where was the apple before the office? 
590,office,Answer: It was in the office.,Where was the football before the kitchen? 
591,office,Answer: The football was in the kitchen before the kitchen was in the,Where was the football before the kitchen? 
592,office,Answer: The apple was in the hallway.,Where was the apple before the kitchen? 
593,bathroom,Answer: The apple was in the kitchen before the hallway.,Where was the apple before the hallway? 
594,hallway,Answer: The apple was in the bedroom before the office.,Where was the apple before the office? 
595,kitchen,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
596,kitchen,Answer: In the kitchen.,Where was the milk before the office? 
597,bathroom,Answer: The milk was in the hallway before John went to the,Where was the milk before the hallway? 
598,bathroom,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
599,bathroom,Answer: The apple was on the table in the breakfast room.,Where was the apple before the hallway? 
600,bathroom,Answer: The apple was in the orchard.,Where was the apple before the kitchen? 
601,garden,Answer: The apple was in the kitchen before Mary dropped it.,Where was the apple before the kitchen? 
602,bedroom,Answer: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
603,bedroom,Answer: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
604,garden,Answer: The football was in the kitchen.,Where was the football before the bedroom? 
605,garden,Answer: The apple was in the kitchen.,Where was the apple before the bathroom? 
606,office,Answer: The apple was in the kitchen.,Where was the apple before the hallway? 
607,hallway,Answer: The apple was in the hallway.,Where was the apple before the kitchen? 
608,bathroom,Answer: Sandra put down the milk.,Where was the milk before the office? 
609,bathroom,,Where was the milk before the office? 
610,bathroom,"Answer: The football was in the hallway.

Question:",Where was the football before the hallway? 
611,bathroom,Answer: The football was in the hallway.,Where was the football before the hallway? 
612,hallway,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
613,hallway,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
614,hallway,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
615,kitchen,Answer: The apple was in the kitchen.,Where was the apple before the hallway? 
616,garden,Answer: The milk was left in the kitchen.,Where was the milk before the office? 
617,office,,Where was the milk before the garden? 
618,hallway,Answer: The football was in the hallway before the garden.,Where was the football before the garden? 
619,bedroom,,Where was the apple before the bathroom? 
620,bathroom,Answer: The milk was in the office.,Where was the milk before the kitchen? 
621,bathroom,Answer: The milk was in the office.,Where was the milk before the kitchen? 
622,bathroom,Answer: The football was in the hallway before the garden.,Where was the football before the garden? 
623,bathroom,Answer: The football was in the hallway before the garden.,Where was the football before the garden? 
624,bathroom,Answer: The apple was in the garden before the garden.,Where was the apple before the garden? 
625,garden,Answer: The football was in the garden.,Where was the football before the kitchen? 
626,garden,Answer: The football was in the garden.,Where was the football before the kitchen? 
627,office,Answer: The apple was in the office before the bedroom.,Where was the apple before the bedroom? 
628,office,Answer: The milk was in the kitchen.,Where was the milk before the bathroom? 
629,garden,Answer: The milk was in the refrigerator before the kitchen,Where was the milk before the kitchen? 
630,bathroom,Answer: The milk was in the living room before the kitchen.,Where was the milk before the kitchen? 
631,bathroom,Answer: The football was in the hallway before the bedroom,Where was the football before the bedroom? 
632,bathroom,Answer: The milk was in the hallway before it was moved to,Where was the milk before the kitchen? 
633,bathroom,Answer: The milk was in the kitchen before it was moved to,Where was the milk before the kitchen? 
634,bathroom,Answer: The apple was in the office before the garden.,Where was the apple before the garden? 
635,bedroom,Answer: The milk was in the bedroom.,Where was the milk before the office? 
636,bedroom,Answer: The milk was in the kitchen.,Where was the milk before the office? 
637,bedroom,Answer: The milk was in the refrigerator before the office,Where was the milk before the office? 
638,bedroom,Answer: The milk was in the refrigerator before the office,Where was the milk before the office? 
639,kitchen,Answer: The football was in the hallway.,Where was the football before the bedroom? 
640,kitchen,Answer: The apple was in the kitchen.,Where was the apple before the office? 
641,kitchen,Answer: The apple was in the garden with Daniel.,Where was the apple before the office? 
642,kitchen,Answer: The apple was in the kitchen before the office.,Where was the apple before the office? 
643,bathroom,Answer: The apple was in the hallway before the kitchen.,Where was the apple before the kitchen? 
644,office,Answer: The football was in the hallway before the garden.,Where was the football before the garden? 
645,kitchen,Answer: The football was in the hallway before Mary moved to,Where was the football before the hallway? 
646,kitchen,Answer: The football was in the office.,Where was the football before the hallway? 
647,office,,Where was the milk before the kitchen? 
648,kitchen,Answer: The football was in the kitchen before the hallway.,Where was the football before the hallway? 
649,office,Answer: The milk was in the refrigerator before the kitchen,Where was the milk before the kitchen? 
650,hallway,Answer: The milk was in the refrigerator before the,Where was the milk before the bedroom? 
651,hallway,Answer: The milk was in the refrigerator.,Where was the milk before the bedroom? 
652,office,Answer: The milk was in the kitchen before the garden.,Where was the milk before the garden? 
653,office,Answer: The milk was in the kitchen before John moved to the,Where was the milk before the garden? 
654,office,Answer: The milk was in the kitchen before the garden.,Where was the milk before the garden? 
655,bedroom,,Where was the milk before the office? 
656,bedroom,,Where was the milk before the office? 
657,kitchen,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
658,kitchen,Answer: The milk was in the kitchen with Daniel.,Where was the milk before the hallway? 
659,kitchen,Answer: The apple was in the garden.,Where was the apple before the hallway? 
660,office,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
661,hallway,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
662,hallway,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
663,bathroom,Answer: The football was in the hallway before John grabbed,Where was the football before the hallway? 
664,bathroom,Answer: The football was in the hallway.,Where was the football before the hallway? 
665,hallway,Answer: The apple was in the kitchen.,Where was the apple before the bedroom? 
666,bedroom,Answer: The apple was in the kitchen.,Where was the apple before the hallway? 
667,hallway,Answer: The apple was in the kitchen.,Where was the apple before the bedroom? 
668,hallway,Answer: The apple was in the hallway.,Where was the apple before the bedroom? 
669,kitchen,Answer: The milk was in the hallway before the bedroom.,Where was the milk before the bedroom? 
670,garden,Answer: The football was in the hallway.,Where was the football before the hallway? 
671,garden,,Where was the football before the hallway? 
672,kitchen,,Where was the milk before the office? 
673,kitchen,Answer: The milk was in the kitchen.,Where was the milk before the office? 
674,office,Answer: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
675,office,Answer: The milk was in the refrigerator before the kitchen,Where was the milk before the kitchen? 
676,garden,Answer: The apple was in the garden with Daniel before Mary moved,Where was the apple before the bathroom? 
677,garden,Answer: The milk was in the kitchen before it was moved to,Where was the milk before the bathroom? 
678,kitchen,Answer: The football was in the garden before the office.,Where was the football before the office? 
679,garden,Answer: The football was in the garden before the bedroom.,Where was the football before the bedroom? 
680,kitchen,Answer: In the kitchen.,Where was the milk before the garden? 
681,kitchen,,Where was the milk before the garden? 
682,kitchen,,Where was the milk before the office? 
683,office,Answer: The football was in the office.,Where was the football before the hallway? 
684,office,Answer: The football was in the garden.,Where was the football before the hallway? 
685,office,Answer: The football was in the hallway.,Where was the football before the bedroom? 
686,office,Answer: It was in the hallway.,Where was the football before the bedroom? 
687,office,Answer: The milk was in the kitchen.,Where was the milk before the bedroom? 
688,kitchen,Answer: The apple was in the kitchen before the office.,Where was the apple before the office? 
689,office,Answer: The football was in the hallway before Daniel moved to the,Where was the football before the hallway? 
690,bathroom,Answer: The milk was in the hallway.,Where was the milk before the bedroom? 
691,bedroom,Answer: The milk was in the kitchen before it was taken to the,Where was the milk before the kitchen? 
692,garden,Answer: The football was in the garden.,Where was the football before the office? 
693,garden,Answer: The football was in the garden.,Where was the football before the office? 
694,garden,Answer: The football was in the garden.,Where was the football before the office? 
695,bedroom,Answer: The apple was in the garden.,Where was the apple before the kitchen? 
696,bedroom,Answer: The apple was in the garden.,Where was the apple before the kitchen? 
697,bedroom,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
698,bedroom,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
699,bedroom,,Where was the apple before the bathroom? 
700,hallway,Answer: The apple was in the office before the office was mentioned,Where was the apple before the office? 
701,hallway,Answer: The apple was in the office before the office was mentioned in,Where was the apple before the office? 
702,hallway,Answer: The apple was in the hallway before the office.,Where was the apple before the office? 
703,hallway,Answer: In the hallway.,Where was the football before the garden? 
704,office,Answer: It was in the hallway.,Where was the milk before the kitchen? 
705,bedroom,Answer: The milk was in the kitchen before the garden.,Where was the milk before the garden? 
706,bedroom,,Where was the milk before the garden? 
707,bedroom,Answer: The milk was in the kitchen before the garden.,Where was the milk before the garden? 
708,bedroom,,Where was the milk before the garden? 
709,garden,Answer: The football was in the garden.,Where was the football before the office? 
710,hallway,,Where was the milk before the bathroom? 
711,hallway,,Where was the apple before the office? 
712,hallway,Answer: The apple was in the garden.,Where was the apple before the office? 
713,garden,Answer: The football was in the garden.,Where was the football before the bathroom? 
714,hallway,Answer: The football was in the kitchen before the office.,Where was the football before the office? 
715,garden,Answer: The football was in the hallway.,Where was the football before the bathroom? 
716,garden,,Where was the football before the bathroom? 
717,bathroom,Answer: The apple was in the kitchen before the office.,Where was the apple before the office? 
718,garden,Answer: The apple was in the hallway before the bathroom.,Where was the apple before the bathroom? 
719,bathroom,Answer: In the garden.,Where was the apple before the office? 
720,kitchen,Answer: The milk was in the office before the garden.,Where was the milk before the garden? 
721,kitchen,Answer: The milk was in the office before the garden.,Where was the milk before the garden? 
722,office,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
723,office,Answer: The milk was in the office before the bedroom.,Where was the milk before the bedroom? 
724,bedroom,Answer: The apple was in the kitchen before the bathroom.,Where was the apple before the bathroom? 
725,hallway,Answer: The apple was in the hallway.,Where was the apple before the bathroom? 
726,bathroom,Answer: The apple was in the hallway.,Where was the apple before the hallway? 
727,office,,Where was the milk before the bathroom? 
728,bathroom,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
729,kitchen,Answer: In the hallway.,Where was the football before the garden? 
730,kitchen,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
731,kitchen,Answer: The milk was in the kitchen.,Where was the milk before the hallway? 
732,office,Answer: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
733,office,Answer: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
734,office,Answer: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
735,bathroom,Answer: The apple was in the garden with Mary.,Where was the apple before the kitchen? 
736,bathroom,Answer: The apple was in the hallway before it was picked,Where was the apple before the kitchen? 
737,bathroom,Answer: The apple was in the kitchen before it was picked up,Where was the apple before the kitchen? 
738,bedroom,,Where was the milk before the garden? 
739,garden,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
740,office,Answer: In the kitchen.,Where was the milk before the bathroom? 
741,office,Answer: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
742,office,Answer: The milk was in the kitchen.,Where was the milk before the bathroom? 
743,office,Answer: The apple was in the bedroom before the kitchen.,Where was the apple before the kitchen? 
744,office,Answer: The apple was in the bedroom before it was moved to,Where was the apple before the kitchen? 
745,garden,Answer: In the refrigerator.,Where was the milk before the office? 
746,garden,Answer: In the kitchen.,Where was the milk before the office? 
747,garden,Answer: The milk was in the hallway before the office.,Where was the milk before the office? 
748,hallway,Answer: The apple was in the garden before it was moved to the,Where was the apple before the bedroom? 
749,bedroom,Answer: The milk was in the hallway before the kitchen.,Where was the milk before the kitchen? 
750,office,Answer: The football was in the garden.,Where was the football before the hallway? 
751,office,Answer: The football was in the garden.,Where was the football before the hallway? 
752,bedroom,Answer: The apple was in the kitchen.,Where was the apple before the hallway? 
753,hallway,Answer: The milk was in the kitchen before the garden.,Where was the milk before the garden? 
754,hallway,Answer: The milk was in the kitchen.,Where was the milk before the garden? 
755,kitchen,Answer: The football was in the hallway before it was moved to,Where was the football before the bathroom? 
756,kitchen,Answer: The football was in the hallway before the bathroom,Where was the football before the bathroom? 
757,kitchen,Answer: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
758,bathroom,Answer: The milk was in the kitchen before it was moved to the,Where was the milk before the kitchen? 
759,bathroom,Answer: The football was in the garden before the office.,Where was the football before the office? 
760,kitchen,Answer: The football was on the piazza with the other guests.,Where was the football before the hallway? 
761,garden,Answer: The football was in the hallway.,Where was the football before the office? 
762,bathroom,Answer: The apple was in the kitchen before the garden.,Where was the apple before the garden? 
763,garden,Answer: The apple was in the kitchen before the office.,Where was the apple before the office? 
764,bathroom,Answer: The apple was in the kitchen before it was moved to the,Where was the apple before the garden? 
765,hallway,Answer: The apple was in the kitchen before it was moved to the,Where was the apple before the bathroom? 
766,hallway,Answer: The apple was in the kitchen.,Where was the apple before the bathroom? 
767,bedroom,"Answer: It was in the kitchen.

Question: What happened",Where was the football before the bathroom? 
768,bedroom,Answer: The football was in the garden.,Where was the football before the bathroom? 
769,bedroom,Answer: The apple was in the kitchen before the hallway.,Where was the apple before the hallway? 
770,garden,Answer: The football was in the garden.,Where was the football before the office? 
771,garden,Answer: The football was in the hallway.,Where was the football before the office? 
772,garden,Answer: The football was in the garden.,Where was the football before the office? 
773,garden,Answer: The football was in the garden.,Where was the football before the office? 
774,bedroom,Answer: The apple was in the kitchen before the bathroom.,Where was the apple before the bathroom? 
775,kitchen,Answer: The milk was in the kitchen before the garden.,Where was the milk before the garden? 
776,kitchen,Answer: The milk was in the kitchen before the garden.,Where was the milk before the garden? 
777,bedroom,Answer: The milk was in the kitchen before the garden.,Where was the milk before the garden? 
