,target,output,question
585,garden,"the, the, the, the, the, the, the, the",Where is the milk? 
586,garden,,Where is the milk? 
587,garden,"in the
in the",Where is the milk? 
588,garden,"""
""

""",Where is the milk? 
589,garden,"</s.
</
</
</
</
</",Where is the milk? 
590,bedroom,"war, the war, the apple, the war, the apple, the",Where is the apple? 
591,kitchen,“Question.,Where is the milk? 
592,bedroom,"her
to heres, her
to her
in the
her",Where is the apple? 
593,bedroom,,Where is the apple? 
594,bedroom,"the, and the, and the, and the, and the, and",Where is the apple? 
595,hallway,"to be all the



to",Where is the milk? 
596,hallway,"Well, ""Well, ""Well, ""Well, ""Well, """,Where is the milk? 
597,hallway,,Where is the milk? 
598,kitchen,"the, the, the, the, the, the, the, the",Where is the football? 
599,garden,"in the, in the, and, and, and, and, and",Where is the apple? 
600,kitchen,"’re, but we, but we, but we, but we,",Where is the apple? 
601,kitchen,"’s, and the, and, and, and the, and when",Where is the apple? 
602,hallway,Answer: On the ground.,Where is the football? 
603,garden,Answer: The apple is in the kitchen.,Where is the apple? 
604,hallway,,Where is the football? 
605,bedroom,"Ruby’s, and hiss, the, and Ruby’s,",Where is the football? 
606,bedroom,He's the sunset of the way he's heart.,Where is the milk? 
607,bedroom,"he, and he, and he, he, he, he, he",Where is the milk? 
608,bathroom,,Where is the milk? 
609,hallway,"the, the
the, the, the, the, the, the",Where is the apple? 
610,garden,"""some.


""some.",Where is the apple? 
611,garden,Answer: On the table.,Where is the apple? 
612,garden,"""
""
""
""
""
""
""",Where is the apple? 
613,garden,"Well, and she, and she, and she, and she, and",Where is the apple? 
614,garden,"of the most, the most desirable, the most desirable, the",Where is the apple? 
615,garden,,Where is the apple? 
616,hallway,"the apple. The, the apple. The, the apple. The,",Where is the apple? 
617,hallway,"the.
</",Where is the apple? 
618,garden,,Where is the football? 
619,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
620,bedroom,Answer: The football is in the stable.,Where is the football? 
621,bedroom,"well, his, that he, that he, the, that he,",Where is the football? 
622,bedroom,,Where is the football? 
623,bathroom,,Where is the apple? 
624,garden,"well-some, the, and",Where is the apple? 
625,kitchen,,Where is the football? 
626,kitchen,]ne't'stern't'st'st'ne,Where is the football? 
627,kitchen,"the, the, the, the, the, which, the,",Where is the milk? 
628,bathroom,,Where is the milk? 
629,bathroom,<,Where is the milk? 
630,bathroom,"the
```",Where is the football? 
631,kitchen,"of the, and of the, and of the, and of the",Where is the apple? 
632,kitchen,"He had, the
He had, the
He had, the",Where is the apple? 
633,kitchen,,Where is the apple? 
634,office,"the, and, the, the, and, the, the,",Where is the milk? 
635,garden,,Where is the football? 
636,garden,,Where is the football? 
637,garden,"hewed all the milkshed, because she washorty,",Where is the milk? 
638,garden,,Where is the milk? 
639,garden,"A, and the, and the,",Where is the milk? 
640,office,"He, and the, and the, and the, and the,",Where is the milk? 
641,office,"of the, the, the, the, the, the, the,",Where is the apple? 
642,bathroom,,Where is the milk? 
643,bathroom,,Where is the milk? 
644,office,"the, the, the, the, the, the, the,",Where is the apple? 
645,garden,"his, the, the, and, the, and, the,",Where is the football? 
646,office,Answer: The milk is in the kitchen.,Where is the milk? 
647,office,in the,Where is the milk? 
648,garden,,Where is the football? 
649,garden,"the, the way, the, the, the",Where is the football? 
650,office,"so, so, the, so, so, the, so,",Where is the apple? 
651,office,"their's, the most desperate, the most, the most",Where is the apple? 
652,garden,,Where is the football? 
653,garden,,Where is the football? 
654,garden,"the
</some, the, the, the, the, but",Where is the football? 
655,garden,"he, the, the, the, the, and, the,",Where is the football? 
656,garden,"it, and the, and the, and the, and the,",Where is the apple? 
657,bathroom,"like a, and behind, and behind, and, and, and,",Where is the football? 
658,garden,,Where is the apple? 
659,garden,,Where is the apple? 
660,office,"the.
the.
""
""
""
""",Where is the football? 
661,office,,Where is the football? 
662,hallway,ve seen.,Where is the apple? 
663,hallway,"she wash,"" she dido'llow!"" he,"" she did",Where is the apple? 
664,hallway,Answer: The apple is in the office.,Where is the apple? 
665,kitchen,,Where is the apple? 
666,garden,,Where is the football? 
667,garden,"the, the, the, and, and, and,",Where is the milk? 
668,hallway,</.,Where is the apple? 
669,hallway,,Where is the apple? 
670,bathroom,,Where is the football? 
671,bathroom,"the, his, and the, his, his, the, his,",Where is the football? 
672,bathroom,"he, the, the, the, the, the, the,",Where is the football? 
673,bathroom,Answer: In the refrigerator.,Where is the milk? 
674,bathroom,Answer: In the refrigerator.,Where is the milk? 
675,garden,"he, his, and the",Where is the football? 
676,garden,,Where is the football? 
677,garden,">
>
>
>
>
>
</",Where is the football? 
678,bathroom,,Where is the milk? 
679,bathroom,,Where is the milk? 
680,bedroom,"""Well, the
""Well, the
""Well, the",Where is the milk? 
681,bedroom,,Where is the football? 
682,bedroom,"the, the, the, the, the, the, the, the",Where is the milk? 
683,bathroom,"</to.
</to.
</
</to.",Where is the football? 
684,office,,Where is the football? 
685,kitchen,he,Where is the apple? 
686,garden,,Where is the football? 
687,garden,,Where is the football? 
688,bathroom,,Where is the football? 
689,bathroom,"the degree of the









dim",Where is the football? 
690,bedroom,the,Where is the apple? 
691,bedroom,,Where is the apple? 
692,bedroom,to,Where is the apple? 
693,office,"the
thusually.",Where is the milk? 
694,office,Answer: In the refrigerator.,Where is the milk? 
695,bathroom,,Where is the apple? 
696,bathroom,,Where is the apple? 
697,kitchen,"It, and the most of the most of the most of the most of",Where is the football? 
698,kitchen,"their, the, the, the, the,",Where is the football? 
699,garden,"the, the,",Where is the football? 
700,bathroom,"ast, the us, his, the, and the, and his,",Where is the milk? 
701,bathroom,"</
</
</
</
</
</
</",Where is the milk? 
702,bathroom,"Well, and",Where is the milk? 
703,bathroom,"well, the, the, the, the, the, the, the",Where is the milk? 
704,office,"and the
and the
and, and the
and, and",Where is the apple? 
705,bedroom,"</some.
</some.
</",Where is the football? 
706,bedroom,,Where is the football? 
707,bedroom,.,Where is the football? 
708,bedroom,"well, the man, the, the, the, the, the,",Where is the football? 
709,bedroom,"the, the, the, the, the, and, and the,",Where is the football? 
710,garden,"in the, and the, and the, and the, and the",Where is the milk? 
711,garden,,Where is the apple? 
712,garden,,Where is the apple? 
713,garden,Answer: The apple is mentioned in the text as being discarded by,Where is the apple? 
714,garden,,Where is the milk? 
715,office,Answer: Daniel left the milk there.,Where is the milk? 
716,office,by the,Where is the milk? 
717,kitchen,,Where is the football? 
718,kitchen,I,Where is the football? 
719,office,"-all the, in the, and, and, and, and,",Where is the milk? 
720,garden,,Where is the apple? 
721,garden,</,Where is the apple? 
722,bedroom,,Where is the football? 
723,hallway,"the man who, her, her, the man, her, her,",Where is the football? 
724,office,"the, and
flowers, the most
flowers, the",Where is the football? 
725,office,"the, the",Where is the football? 
726,office,"y, the, the, andy, the, the, andy",Where is the football? 
727,kitchen,"her, the, the, her, the, the, her, the",Where is the football? 
728,kitchen,"```
```
```
```
```
```
```",Where is the apple? 
729,kitchen,,Where is the football? 
730,bedroom,,Where is the milk? 
731,bathroom,</,Where is the apple? 
732,bathroom,,Where is the football? 
733,bathroom,Answer: The milk is in the refrigerator.,Where is the milk? 
734,bathroom,,Where is the football? 
735,bathroom,"her, her, her, the, her, her, her, her",Where is the milk? 
736,bathroom,the,Where is the football? 
737,bathroom,"Well, the, the, the, andy, the, and,",Where is the milk? 
738,bathroom,"on the, and the, her, and the, her, her,",Where is the milk? 
739,bathroom,Answer: In the refrigerator.,Where is the milk? 
740,garden,,Where is the apple? 
741,garden,,Where is the apple? 
742,bedroom,,Where is the football? 
743,bathroom,"the, the, the, the, the, the, the, the",Where is the football? 
744,bathroom,"the, the, the, the, the, the, the,",Where is the football? 
745,hallway,,Where is the milk? 
746,hallway,,Where is the milk? 
747,hallway,"s











own life",Where is the milk? 
748,kitchen,,Where is the football? 
749,hallway,"o, so, so, so, so, so, so, so",Where is the milk? 
750,office,"the, the, the, the, the, the, the, the",Where is the football? 
751,hallway,,Where is the football? 
752,garden,"so and the
     so, the
    so, and",Where is the football? 
753,garden,,Where is the football? 
754,garden,Answer: The football is in the hallway.,Where is the football? 
755,kitchen,,Where is the apple? 
756,kitchen,Answer: The apple is in the pocket of the coat that is h,Where is the apple? 
757,bedroom,Answer: The football is in the office.,Where is the football? 
758,bedroom,</s.,Where is the football? 
759,bedroom,<in the context of the context of the context of the context of,Where is the football? 
760,kitchen,,Where is the apple? 
761,office,"her, her, her, her, her, her, her, her",Where is the milk? 
762,office,,Where is the milk? 
763,kitchen,,Where is the apple? 
764,bathroom,,Where is the apple? 
765,kitchen,"he, the",Where is the milk? 
766,kitchen,"the, the, the, the, the, the, the, the",Where is the milk? 
767,bathroom,"the, the, the, the, the, the, the, the",Where is the apple? 
768,bathroom,"to be, and to start, and to the, and to be,",Where is the apple? 
769,kitchen,"he, and, and, and, and, and, and, he",Where is the milk? 
770,garden,well-well-well-well-well-well-well-well,Where is the football? 
771,garden,,Where is the football? 
772,garden,,Where is the football? 
773,garden,"his, his, and, his, and the, his, and his",Where is the football? 
774,garden,"s, and the, and the, and the, and, and,",Where is the football? 
775,kitchen,"Ah, and, and, and, and, and, and, and",Where is the football? 
776,office,"Answer: In the field.

Question: What is the name",Where is the football? 
777,bathroom,"the
    And the
    And the
    And the",Where is the apple? 
778,office,"Answer: It is a reference to a football, which is a round",Where is the football? 
779,office,"o, thelion, thet's, thelion'",Where is the apple? 
780,bathroom,"Answer: In the tree.

Question: How do you know",Where is the apple? 
781,garden,"the, the, the, the, the, and the, the,",Where is the milk? 
782,bathroom,"He, the
He, the, in the, in the,",Where is the apple? 
783,garden,,Where is the football? 
784,kitchen,,Where is the football? 
785,office,’.,Where is the football? 
786,office,,Where is the football? 
787,hallway,,Where is the apple? 
788,bathroom,"the, the, the, the, the, the, the, the",Where is the milk? 
789,bathroom,</some.,Where is the milk? 
790,bedroom,"""I. ""in the context. ""in the context. ""in",Where is the football? 
791,bedroom,,Where is the football? 
792,bathroom,"I've, and so, and so, and so,ve,",Where is the apple? 
793,bathroom,Answer: The apple is in the tree.,Where is the apple? 
794,office,Answer: Sandra got the milk there.,Where is the milk? 
795,hallway,Answer: On the tree.,Where is the apple? 
796,office,,Where is the football? 
797,hallway,"of the
of the
of the
of the
of the",Where is the football? 
798,hallway,,Where is the football? 
799,hallway,,Where is the football? 
800,office,"```
```
```
```
```
```
```",Where is the apple? 
801,office,,Where is the apple? 
802,kitchen,hand that hand that she knew the,Where is the apple? 
803,kitchen,""" and the
""some, and the, and",Where is the milk? 
804,kitchen,"the.
the.
</some.
the.
</some",Where is the milk? 
805,bedroom,"<the, the, the, the, the,",Where is the football? 
806,garden,"""the, the, the, which wasting",Where is the apple? 
807,office,"the, the, the, the, the, the, the, and",Where is the apple? 
808,office,"s, ands,t, ands, the,s,s",Where is the apple? 
809,office,"</
with the
</
ward.
</s.",Where is the apple? 
810,bathroom,"""some. The end of the
""some.",Where is the football? 
811,hallway,She knew the most of the most of the most of the most of the,Where is the football? 
812,hallway,"So, and so much, and so much, and so much, so",Where is the football? 
813,hallway,"his, and his, and be, and, and be, and,",Where is the football? 
814,kitchen,"and, the, and, and, the, and, the, and",Where is the milk? 
815,garden,Answer: The apple was discarded by Mary in the hallway.,Where is the apple? 
816,garden,,Where is the apple? 
817,office,in the,Where is the milk? 
818,garden,"in the he, in the,y, in the,y,",Where is the milk? 
819,garden,"s, andy, andy, andy, and, andy",Where is the apple? 
820,office,"their, the boat, the, the boat, the, the,",Where is the football? 
821,office,"</s the
</s.
</s.",Where is the football? 
822,bedroom,,Where is the apple? 
823,bedroom,"Answer: In the refrigerator.

Question: What",Where is the apple? 
824,bedroom,Answer: The apple is in the garden.,Where is the apple? 
825,office,Answer: The milk is in the refrigerator.,Where is the milk? 
826,office,,Where is the milk? 
827,kitchen,,Where is the apple? 
828,kitchen,,Where is the apple? 
829,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
830,hallway,Answer: The football is in the hallway.,Where is the football? 
831,garden,so des,Where is the milk? 
832,bedroom,"I, and so, and so, and so, and so, and",Where is the football? 
833,bedroom,,Where is the football? 
834,bedroom,<,Where is the football? 
835,garden,"and, the, the, the, the, the, the,",Where is the milk? 
836,garden,"</s.
</s.
</s.",Where is the milk? 
837,garden,,Where is the milk? 
838,kitchen,,Where is the football? 
839,bathroom,,Where is the football? 
840,bedroom,,Where is the milk? 
841,bedroom,Answer: The football is in the room with the bunks.,Where is the football? 
842,bedroom,Answer: The football is in the office.,Where is the football? 
843,office,"<
<
<
<
<
<
<",Where is the apple? 
844,office,"</s.
</
</
</
</
</",Where is the apple? 
845,office,,Where is the football? 
846,office,"his, his, the most des, his",Where is the football? 
847,kitchen,"the, the, the, the, the, the, the, the",Where is the apple? 
848,office,"the, in the",Where is the football? 
849,bedroom,"""
""
""
""
""",Where is the milk? 
850,kitchen,"her, her, her, the, her, her, the, her",Where is the football? 
851,bathroom,,Where is the football? 
852,office,,Where is the football? 
853,office,,Where is the football? 
854,bedroom,Answer: In the office.,Where is the football? 
855,kitchen,,Where is the apple? 
856,office,,Where is the apple? 
857,hallway,],Where is the apple? 
858,bedroom,Britual,Where is the football? 
859,bedroom,"their, the, the, the, his, the, the,",Where is the apple? 
860,bathroom,the same as the same as the same as the same as the same as,Where is the milk? 
861,hallway,,Where is the milk? 
862,hallway,,Where is the milk? 
863,hallway,,Where is the milk? 
864,hallway,"the, and, and, the, and, and, and, the",Where is the milk? 
865,hallway,,Where is the football? 
866,hallway,"He, he, he, he, he, he, he, he",Where is the football? 
867,hallway,,Where is the football? 
868,bathroom,Answer: The football is in the office.,Where is the football? 
869,office,in the most of the most of the most of the most of the most,Where is the apple? 
870,kitchen,,Where is the milk? 
871,garden,,Where is the football? 
872,garden,the.,Where is the football? 
873,garden,,Where is the football? 
874,garden,Answer: John grabbed the football there.,Where is the football? 
875,garden,Answer: The football is in the living room.,Where is the football? 
876,bathroom,Answer: In the living room.,Where is the football? 
877,office,Answer: Daniel moved to the office.,Where is the milk? 
878,bathroom,Answer: The apple is in the kitchen.,Where is the apple? 
879,bathroom,"and the, and the, and then, and then, and then,",Where is the football? 
880,office,,Where is the apple? 
881,office,"the, the, the, the, the, the, the, the",Where is the apple? 
882,kitchen,"he.
""some.
""
""
""
""",Where is the football? 
883,bathroom,,Where is the milk? 
884,bathroom,,Where is the apple? 
885,bedroom,,Where is the milk? 
886,bedroom,"the, his, the, his, and, and, and, and",Where is the milk? 
887,bedroom,"snow the sky, and the sky, the, the sky, the",Where is the milk? 
888,bedroom,"He, and he, and he, he, and he, and she",Where is the milk? 
889,bedroom,"his, the, his, the, his, his, the, his",Where is the apple? 
890,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
891,hallway,the.,Where is the apple? 
892,hallway,Answer: The milk.,Where is the milk? 
893,hallway,"and, the, the, the, the, the",Where is the milk? 
894,garden,],Where is the apple? 
895,garden,"the latter.
the latter.
the latter. The latter. A",Where is the milk? 
896,garden,</,Where is the milk? 
897,garden,"the most desperate, the most des, the most des, the most",Where is the milk? 
898,garden,"no man: the
henry sorrow.
henry
henry",Where is the milk? 
899,garden,"well, her, her, her, her, her, her, her",Where is the milk? 
900,bedroom,,Where is the milk? 
901,bedroom,"well as the, their, their, the, their, their, the",Where is the milk? 
902,bedroom,Answer: In the refrigerator.,Where is the milk? 
903,bedroom,"the most beautifully, the most beautiful, the most beautifully, the",Where is the milk? 
904,bedroom,"the, the, the, the, the, the, the, the",Where is the milk? 
905,hallway,,Where is the apple? 
906,hallway,"the, the, the, the, the, the, the, the",Where is the apple? 
907,kitchen,Answer: Daniel picked up the apple in the hallway.,Where is the football? 
908,hallway,The.,Where is the apple? 
909,garden,],Where is the football? 
910,office,,Where is the milk? 
911,office,"me,I
I
I
I
I
I
I",Where is the milk? 
912,bathroom,Answer: The football is in the hands of the Indian who accompanied Ben,Where is the football? 
913,bathroom,,Where is the football? 
914,garden,"the, the, the, the, the, and, the, and",Where is the apple? 
915,hallway,,Where is the apple? 
916,hallway,,Where is the milk? 
917,hallway,,Where is the apple? 
918,hallway,the,Where is the football? 
919,hallway,"the, the stom, the stom, the, the, the",Where is the milk? 
920,kitchen,"in, the, the, the, the, the, the,",Where is the milk? 
921,kitchen,I'sometimes. I'sometimes.,Where is the milk? 
922,bathroom,"so, and, and, and, and, and, and, and",Where is the milk? 
923,bathroom,"the, the, the, the, the, the, the, the",Where is the milk? 
924,bathroom,"the, the, the, the, the, and, the, and",Where is the milk? 
925,bedroom,,Where is the football? 
926,bedroom,,Where is the football? 
927,garden,"</s.
</s.
</s.
</s",Where is the apple? 
928,garden,Answer: The apple is in the basket.,Where is the apple? 
929,garden,"""
""
""
""she wastingly so and the",Where is the milk? 
930,hallway,"He.
He.
He.
He.",Where is the milk? 
931,hallway,"Answer: In the refrigerator.

Question:",Where is the milk? 
932,bedroom,,Where is the apple? 
933,bedroom,"and, the, the, the, but the, the, the",Where is the apple? 
934,garden,,Where is the milk? 
935,garden,Answer: The apple is dropped by Mary in the garden.,Where is the apple? 
936,garden,Answer: On the table.,Where is the apple? 
937,garden,,Where is the apple? 
938,bathroom,"the, the, the, the, the, the, the,",Where is the football? 
939,hallway,"He, and the, and, and, and, and the,",Where is the football? 
940,bedroom,he,Where is the apple? 
941,bedroom,heard,Where is the apple? 
942,office,"the, and all the, and all the, and all the",Where is the football? 
943,office,"] his, the, the, the, the, and his, the",Where is the football? 
944,office,"their, the, the, the, the",Where is the apple? 
945,bedroom,,Where is the apple? 
946,bedroom,,Where is the apple? 
947,kitchen,their,Where is the milk? 
948,garden,,Where is the football? 
949,bathroom,,Where is the football? 
950,hallway,,Where is the football? 
951,hallway,.,Where is the football? 
952,hallway,"Answer: In the garden.

Question: Who is the football",Where is the football? 
953,garden,"the tempesthers'rum, no doubt.",Where is the milk? 
954,garden,"Why, the, and the, and the, and, and, and",Where is the milk? 
955,bedroom,"""
""
""
""some.
""some. """,Where is the football? 
956,bedroom,,Where is the football? 
957,bedroom,,Where is the football? 
958,bedroom,"the, the, and, and, and, the, and,",Where is the football? 
959,bedroom,,Where is the football? 
960,hallway,10.,Where is the milk? 
961,hallway,,Where is the football? 
962,hallway,,Where is the milk? 
963,hallway,"she.
she.
she.
she",Where is the apple? 
964,hallway,,Where is the milk? 
965,hallway,"the, the, the, which, the, the, which, the",Where is the football? 
966,kitchen,"the, the, the, as in the, in the, in the",Where is the milk? 
967,kitchen,"somebody, and nobody, and nobody, and nobody, and nobody, and",Where is the milk? 
968,bedroom,"s, and, and, and, and, and, and, and",Where is the football? 
969,bedroom,```,Where is the football? 
970,office,,Where is the apple? 
971,kitchen,"the, the, the, the, the, the, the, the",Where is the apple? 
972,kitchen,"no one, the most of the most of the most of the most of",Where is the apple? 
973,kitchen,"the, the, the, the, the, the, the,",Where is the apple? 
974,office,"well, the, and",Where is the apple? 
975,garden,"""I's.",Where is the football? 
976,garden,,Where is the football? 
977,kitchen,"steelus, the, the, the, the, the, the",Where is the football? 
978,bathroom,,Where is the milk? 
979,bathroom,Answer: In the kitchen.,Where is the milk? 
980,hallway,Answer: The apple is in the hallway.,Where is the apple? 
981,office,He.,Where is the football? 
982,hallway,,Where is the apple? 
983,bedroom,"he was, the, and, and the, and, and, and",Where is the apple? 
984,bedroom,,Where is the apple? 
985,kitchen,the,Where is the football? 
986,kitchen,,Where is the football? 
987,bathroom,"to the, and to, and to, and, and, and,",Where is the milk? 
988,bedroom,"he, and the






""Yes, and",Where is the milk? 
989,garden,"""the
""
""",Where is the milk? 
990,garden,"and, the, the, the, the, the, the,",Where is the milk? 
991,garden,"</some.

</",Where is the milk? 
992,office,"in, and so, and so, his",Where is the milk? 
993,office,"and, and, and, and, and, and, and,",Where is the milk? 
994,bedroom,"in the church.
in the church.

in the church",Where is the milk? 
995,kitchen,,Where is the apple? 
996,kitchen,,Where is the apple? 
997,hallway,,Where is the apple? 
998,hallway,,Where is the football? 
