,target,output,question
463,hallway,"in the
in the
in the
in the
in the",Where was the football before the bathroom? 
464,bedroom,Answer: The football was in the kitchen.,Where was the football before the hallway? 
465,hallway,,Where was the milk before the bedroom? 
466,hallway,in the most of the most of the most of the most desirable,Where was the milk before the bedroom? 
467,bedroom,Answer: The milk was in the kitchen before the kitchen was built.,Where was the milk before the kitchen? 
468,kitchen,,Where was the apple before the bedroom? 
469,kitchen,"heard, and then, and then, and there was a momentary",Where was the apple before the bedroom? 
470,office,,Where was the football before the garden? 
471,garden,"""
""",Where was the football before the hallway? 
472,garden,"and in his, and thet, and his, and the, and",Where was the milk before the office? 
473,office,"I, and
the",Where was the milk before the kitchen? 
474,kitchen,"in theew, theew, the
in, and theew",Where was the football before the garden? 
475,bedroom,"and, the, and, and, the, and, and",Where was the apple before the bathroom? 
476,office,,Where was the apple before the bedroom? 
477,garden,"the, the, the, the, the, the, the, the",Where was the apple before the office? 
478,garden,"and the











====",Where was the apple before the office? 
479,garden,"wall, in the, in the, in the, in, and,",Where was the apple before the office? 
480,hallway,"and the, the, and, the, and, the, and,",Where was the apple before the bathroom? 
481,bedroom,Answer: The football was in the hallway.,Where was the football before the kitchen? 
482,hallway,,Where was the apple before the bathroom? 
483,bathroom,,Where was the apple before the hallway? 
484,office,"well-pie, you, you, you,",Where was the apple before the kitchen? 
485,garden,""" and the, and the, and the, and the, and",Where was the football before the hallway? 
486,garden,he,Where was the football before the hallway? 
487,garden,"his, his, to the, his, which, his, to the",Where was the apple before the office? 
488,garden,"in the
in the
in the
in the
in",Where was the apple before the office? 
489,garden,,Where was the apple before the office? 
490,bedroom,"he, he, and the
he, he, and the, he",Where was the apple before the garden? 
491,bedroom,Answer: The apple was in the garden before the garden was created.,Where was the apple before the garden? 
492,kitchen,Answer: The apple was in the kitchen.,Where was the apple before the bedroom? 
493,office,"I, her, her, her way, her, her way, her",Where was the apple before the bedroom? 
494,office,"the room, to which I was the room, to the bedroom,",Where was the apple before the bedroom? 
495,garden,,Where was the apple before the bathroom? 
496,garden,,Where was the apple before the bathroom? 
497,bathroom,"his, and his, and his, and his, and his, and",Where was the apple before the kitchen? 
498,bathroom,"in the, in the, in the, in the, in the,",Where was the apple before the kitchen? 
499,office,"] the door, the door, the door, the door, the door",Where was the football before the bedroom? 
500,bathroom,Answer: The milk was in the bedroom.,Where was the milk before the bedroom? 
501,bathroom,"and the
and, and the, and the, and, and,",Where was the milk before the bedroom? 
502,bathroom,,Where was the milk before the bedroom? 
503,bathroom,,Where was the apple before the garden? 
504,garden,"and to meadows and
""Yes, and me, and me,",Where was the apple before the bedroom? 
505,garden,,Where was the apple before the kitchen? 
506,office,"toofthe, and
to",Where was the football before the garden? 
507,garden,".
.
.
.
.
.
.",Where was the football before the kitchen? 
508,garden,Answer: In the stable.,Where was the football before the kitchen? 
509,garden,,Where was the apple before the bathroom? 
510,kitchen,"the
in, and the
in the
in
in
in",Where was the apple before the bedroom? 
511,garden,,Where was the apple before the hallway? 
512,bathroom,,Where was the apple before the kitchen? 
513,kitchen,,Where was the apple before the bathroom? 
514,bathroom,"the, his, the, his, the, and, his, the",Where was the apple before the kitchen? 
515,bathroom,"street, the, the, the, the, the, the,",Where was the football before the office? 
516,bathroom,"He, he, and she, ands, he, and she",Where was the football before the office? 
517,bedroom,"""someone, and some, the engine, and
""some",Where was the football before the kitchen? 
518,bedroom,,Where was the football before the kitchen? 
519,bedroom,Answer: The football was in the kitchen.,Where was the football before the kitchen? 
520,garden,"""I
""No, and",Where was the football before the bedroom? 
521,garden,"he, and the",Where was the football before the bedroom? 
522,garden,"he, as he, the, as he, ands, and he",Where was the football before the bedroom? 
523,garden,"he,"" he,"" he,"" he,"" he-so, so, so",Where was the football before the bedroom? 
524,bedroom,his.,Where was the apple before the bathroom? 
525,garden,"and.








secret.",Where was the milk before the bedroom? 
526,garden,"he washer, sheer, sheer, he washer, she",Where was the milk before the bedroom? 
527,garden,"lay, the, and, the, and, and, the,",Where was the milk before the bedroom? 
528,garden,"he, the",Where was the milk before the bedroom? 
529,garden,"Oh, the






the,ne'Oh",Where was the football before the bedroom? 
530,bathroom,Answer: The milk was in the kitchen.,Where was the milk before the hallway? 
531,garden,Answer: The apple was in the garden.,Where was the apple before the office? 
532,garden,,Where was the apple before the office? 
533,garden,"I,"" said, and

""t."" ""the, and",Where was the apple before the office? 
534,office,"the, the, the, the, the, in the, the,",Where was the apple before the hallway? 
535,garden,Answer: The football was in the kitchen.,Where was the football before the kitchen? 
536,garden,Answer: The football was in the hallway.,Where was the football before the kitchen? 
537,garden,,Where was the football before the kitchen? 
538,hallway,"1,1,1,
1,
1,
1,",Where was the milk before the office? 
539,office,,Where was the milk before the hallway? 
540,office,,Where was the football before the bathroom? 
541,kitchen,"the, the, the, the, the, the, the, the",Where was the apple before the garden? 
542,kitchen,"they, and the, and, but, but, but, but,",Where was the apple before the garden? 
543,bedroom,"her, she,"" he,"" she,"" he,"" she,"" he,"" she",Where was the football before the kitchen? 
544,kitchen,,Where was the apple before the garden? 
545,bathroom,"the, the milk, the milk, the milk, the milk,",Where was the milk before the office? 
546,bathroom,"I, to me, to, and I've, to, to",Where was the football before the garden? 
547,bedroom,"I, so he'll never mind you, so much, he'",Where was the football before the office? 
548,bedroom,,Where was the football before the office? 
549,bedroom,,Where was the milk before the office? 
550,office,,Where was the milk before the bedroom? 
551,bathroom,the earth'll of the world'll of the earth'll of,Where was the football before the hallway? 
552,bathroom,Answer: The apple was in the kitchen.,Where was the apple before the hallway? 
553,office,,Where was the football before the hallway? 
554,office,"the
he, the
he, the
he, the
he",Where was the football before the hallway? 
555,office,,Where was the milk before the hallway? 
556,garden,,Where was the apple before the bedroom? 
557,bathroom,Answer: Daniel put it down.,Where was the football before the kitchen? 
558,bathroom,"sweet, and her, and her, and her, and her,",Where was the apple before the garden? 
559,garden,,Where was the milk before the office? 
560,garden,,Where was the football before the bedroom? 
561,garden,"o, and then, and then, and then, and then, and",Where was the football before the bedroom? 
562,garden,,Where was the football before the bedroom? 
563,garden,the,Where was the milk before the bedroom? 
564,garden,"the
the
the
the
the
the
their,",Where was the milk before the bedroom? 
565,garden,"the
ins
the
the
It is the
It is",Where was the milk before the office? 
566,garden,Answer: Sandra dropped the milk.,Where was the milk before the office? 
567,garden,,Where was the milk before the office? 
568,garden,,Where was the football before the bathroom? 
569,bathroom,"so, so, and so, and so, and so, and so",Where was the football before the office? 
570,garden,"so, the, the,y, the, in, the,y",Where was the milk before the hallway? 
571,garden,"well, the, he, he, the, he, he, the",Where was the milk before the hallway? 
572,garden,"he, and she, and she, and he, and she, and",Where was the milk before the hallway? 
573,hallway,"he, the he, the way he, the way he, the way",Where was the football before the garden? 
574,garden,"he, the, the, the, he, the, the, the",Where was the football before the office? 
575,hallway,"herely, her, her, her, her, her, her,",Where was the football before the kitchen? 
576,hallway,"herry, her, her, the, her, her, her,",Where was the football before the kitchen? 
577,kitchen,,Where was the football before the hallway? 
578,hallway,,Where was the milk before the kitchen? 
579,bedroom,,Where was the milk before the office? 
580,garden,"the, his, the, the, his, the, his, the",Where was the football before the bedroom? 
581,garden,,Where was the football before the bedroom? 
582,garden,,Where was the football before the bedroom? 
583,garden,,Where was the football before the bedroom? 
584,office,Answer: The apple was in the kitchen.,Where was the apple before the bathroom? 
585,bathroom,Answer: The football was in the hallway.,Where was the football before the garden? 
586,bathroom,Answer: The football was in the hallway before the garden.,Where was the football before the garden? 
587,bathroom,Answer: The football was in the hallway.,Where was the football before the garden? 
588,bathroom,"Answer: In the hallway.

Question: What did Daniel do",Where was the football before the garden? 
589,kitchen,,Where was the apple before the office? 
590,office,"le, which, which, which, which, which, which, which",Where was the football before the kitchen? 
591,office,"he, he, he, he, the Colonel's, he,",Where was the football before the kitchen? 
592,office,"He, and the, and, and, and, and, and,",Where was the apple before the kitchen? 
593,bathroom,"he, and he, and the, and he, and the, and",Where was the apple before the hallway? 
594,hallway,The,Where was the apple before the office? 
595,kitchen,the,Where was the milk before the office? 
596,kitchen,"the
spots of a
spots of a
spots of",Where was the milk before the office? 
597,bathroom,"mer, and<br>mer, and<br>mer, and",Where was the milk before the hallway? 
598,bathroom,,Where was the milk before the hallway? 
599,bathroom,"""How to
""Well, she, ""Well, she,",Where was the apple before the hallway? 
600,bathroom,Answer: The apple was in the kitchen before it was in the re,Where was the apple before the kitchen? 
601,garden,Answer: The apple was in the kitchen before it was eaten.,Where was the apple before the kitchen? 
602,bedroom,"the, the, the, the, the, the, and of the",Where was the milk before the bathroom? 
603,bedroom,"Well, and the, and the, and the, and the, and",Where was the milk before the bathroom? 
604,garden,"and the
and the
and the",Where was the football before the bedroom? 
605,garden,,Where was the apple before the bathroom? 
606,office,,Where was the apple before the hallway? 
607,hallway,,Where was the apple before the kitchen? 
608,bathroom,,Where was the milk before the office? 
609,bathroom,"the
""the
""the
""the
""the
""",Where was the milk before the office? 
610,bathroom,"well, thewell, thewell, thewell, thewell, the",Where was the football before the hallway? 
611,bathroom,,Where was the football before the hallway? 
612,hallway,,Where was the milk before the bedroom? 
613,hallway,"and the, and lay, and the, and lay, and the",Where was the milk before the bedroom? 
614,hallway,,Where was the milk before the bedroom? 
615,kitchen,"oh, and so,oh,oh,oh,oh,oh,",Where was the apple before the hallway? 
616,garden,Answer: The milk was in the kitchen.,Where was the milk before the office? 
617,office,"of the
of the
of the",Where was the milk before the garden? 
618,hallway,"he, the
he, the,he,he,he, the",Where was the football before the garden? 
619,bedroom,"the, and of the
and, and the, and of a",Where was the apple before the bathroom? 
620,bathroom,".
.
.
.
.
.
.",Where was the milk before the kitchen? 
621,bathroom,,Where was the milk before the kitchen? 
622,bathroom,Answer: The football was in the garden.,Where was the football before the garden? 
623,bathroom,Answer: The football was in the office.,Where was the football before the garden? 
624,bathroom,Answer: The apple was in the office.,Where was the apple before the garden? 
625,garden,Answer: The football was in the kitchen.,Where was the football before the kitchen? 
626,garden,,Where was the football before the kitchen? 
627,office,,Where was the apple before the bedroom? 
628,office,"well, the, and the, and the, and, and, and",Where was the milk before the bathroom? 
629,garden,the,Where was the milk before the kitchen? 
630,bathroom,"the most of the most

in the most",Where was the milk before the kitchen? 
631,bathroom,,Where was the football before the bedroom? 
632,bathroom,"in the, and, which, and, which, and, and,",Where was the milk before the kitchen? 
633,bathroom,y.,Where was the milk before the kitchen? 
634,bathroom,"yel,itme,yel,itme,yel,",Where was the apple before the garden? 
635,bedroom,Answer: The milk was in the bedroom.,Where was the milk before the office? 
636,bedroom,Answer: In the office.,Where was the milk before the office? 
637,bedroom,"in the grand
in the grand",Where was the milk before the office? 
638,bedroom,the,Where was the milk before the office? 
639,kitchen,"he, he, and the",Where was the football before the bedroom? 
640,kitchen,"he, he, he, and the
""he, he, he",Where was the apple before the office? 
641,kitchen,"and the
and thet and the
and the
and thet",Where was the apple before the office? 
642,kitchen,,Where was the apple before the office? 
643,bathroom,"""--I, and






I and",Where was the apple before the kitchen? 
644,office,"the, the, the, the, the, the, the, the",Where was the football before the garden? 
645,kitchen,"he.


he.

he",Where was the football before the hallway? 
646,kitchen,Answer: The football was in the kitchen.,Where was the football before the hallway? 
647,office,Answer: The milk was in the refrigerator before it was,Where was the milk before the kitchen? 
648,kitchen,Answer: The football was in the office.,Where was the football before the hallway? 
649,office,"sly, and the",Where was the milk before the kitchen? 
650,hallway,"Well, and






Well, and was",Where was the milk before the bedroom? 
651,hallway,"well-well-well-well-well-well, the well-",Where was the milk before the bedroom? 
652,office,"s, ands, ands, the, ands, ands",Where was the milk before the garden? 
653,office,"oh, ands, ands, ands, ands, and",Where was the milk before the garden? 
654,office,,Where was the milk before the garden? 
655,bedroom,so much like so much like so much like so much like so much like,Where was the milk before the office? 
656,bedroom,"songsung
songsung
songsung
songsung",Where was the milk before the office? 
657,kitchen,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
658,kitchen,"I's and then. ""I's. I's,",Where was the milk before the hallway? 
659,kitchen,-all that-all that-all-all-all-all-,Where was the apple before the hallway? 
660,office,"of the most ancient, but it was, but it, but it seems",Where was the milk before the bedroom? 
661,hallway,,Where was the milk before the bedroom? 
662,hallway,"the, and, and, the, and, the, and, the",Where was the milk before the bedroom? 
663,bathroom,"He, her, her, and the hallway, her, and the",Where was the football before the hallway? 
664,bathroom,he had,Where was the football before the hallway? 
665,hallway,"the, the, the, theirs, the, the, theirs",Where was the apple before the bedroom? 
666,bedroom,"1,1,1,201,1,2,1",Where was the apple before the hallway? 
667,hallway,,Where was the apple before the bedroom? 
668,hallway,,Where was the apple before the bedroom? 
669,kitchen,,Where was the milk before the bedroom? 
670,garden,Answer: The football was in the hallway.,Where was the football before the hallway? 
671,garden,Answer: The football was in the hallway.,Where was the football before the hallway? 
672,kitchen,"he, he knew, and the, he, he, and the,",Where was the milk before the office? 
673,kitchen,"he washing, and he washing, and he washing, and",Where was the milk before the office? 
674,office,,Where was the milk before the bathroom? 
675,office,"Wells




""Well, the",Where was the milk before the kitchen? 
676,garden,"he, and the
""some, and the
""some, and",Where was the apple before the bathroom? 
677,garden,have a,Where was the milk before the bathroom? 
678,kitchen,,Where was the football before the office? 
679,garden,"nian, and bedroom, and, and bedroom, and,",Where was the football before the bedroom? 
680,kitchen,s,Where was the milk before the garden? 
681,kitchen,sweet blood.,Where was the milk before the garden? 
682,kitchen,the,Where was the milk before the office? 
683,office,,Where was the football before the hallway? 
684,office,"his, the, his, the, his, the, his, the",Where was the football before the hallway? 
685,office,"the, the

and the
and the
and the",Where was the football before the bedroom? 
686,office,,Where was the football before the bedroom? 
687,office,"Well, the well as the well as the well as the well as the",Where was the milk before the bedroom? 
688,kitchen,"I, his, which, which, which, which, which, which",Where was the apple before the office? 
689,office,Answer: The football was in the hallway.,Where was the football before the hallway? 
690,bathroom,,Where was the milk before the bedroom? 
691,bedroom,,Where was the milk before the kitchen? 
692,garden,,Where was the football before the office? 
693,garden,,Where was the football before the office? 
694,garden,"he, and the, and the, and the, and the, and",Where was the football before the office? 
695,bedroom,,Where was the apple before the kitchen? 
696,bedroom,"her, the
Questionable, the
Questionable, the
Question",Where was the apple before the kitchen? 
697,bedroom,,Where was the milk before the office? 
698,bedroom,"he, and the, and, and, and, and, the,",Where was the milk before the office? 
699,bedroom,"-so, the, nor, nor, nor, nor, nor,",Where was the apple before the bathroom? 
700,hallway,Answer: The apple was in the office.,Where was the apple before the office? 
701,hallway,Answer: The apple was in the hallway.,Where was the apple before the office? 
702,hallway,Answer: The apple was in the hallway.,Where was the apple before the office? 
703,hallway,Answer: The football was in the hallway.,Where was the football before the garden? 
704,office,,Where was the milk before the kitchen? 
705,bedroom,Answer: The milk was in the kitchen.,Where was the milk before the garden? 
706,bedroom,the,Where was the milk before the garden? 
707,bedroom,,Where was the milk before the garden? 
708,bedroom,Answer: The milk was in the kitchen.,Where was the milk before the garden? 
709,garden,,Where was the football before the office? 
710,hallway,,Where was the milk before the bathroom? 
711,hallway,"’ve, and I’m, and I’m, and,",Where was the apple before the office? 
712,hallway,Answer: The apple was in the hallway.,Where was the apple before the office? 
713,garden,"the
he wash, heel, the, heel, the",Where was the football before the bathroom? 
714,hallway,,Where was the football before the office? 
715,garden,,Where was the football before the bathroom? 
716,garden,,Where was the football before the bathroom? 
717,bathroom,""" in the
""Yes, the
Yes, the
Yes",Where was the apple before the office? 
718,garden,"so, so, and, so, so, and, so,",Where was the apple before the bathroom? 
719,bathroom,"she, she, she, she, she, she,",Where was the apple before the office? 
720,kitchen,"he, the milk, the
he, the milk, the",Where was the milk before the garden? 
721,kitchen,,Where was the milk before the garden? 
722,office,,Where was the milk before the bedroom? 
723,office,,Where was the milk before the bedroom? 
724,bedroom,"his, the, the, the, the, the, his, the",Where was the apple before the bathroom? 
725,hallway,"itself; the, in
the, in, in, in,",Where was the apple before the bathroom? 
726,bathroom,,Where was the apple before the hallway? 
727,office,"{
the, which,",Where was the milk before the bathroom? 
728,bathroom,,Where was the milk before the office? 
729,kitchen,,Where was the football before the garden? 
730,kitchen,Answer: Where was the milk was the 16th of,Where was the milk before the hallway? 
731,kitchen,"s, and the
```",Where was the milk before the hallway? 
732,office,,Where was the milk before the bathroom? 
733,office,"I, and the, and I was, and, and, and",Where was the milk before the bathroom? 
734,office,,Where was the milk before the bathroom? 
735,bathroom,"Answer: In the garden.

Why is a man who has a",Where was the apple before the kitchen? 
736,bathroom,,Where was the apple before the kitchen? 
737,bathroom,"s



"" and sheer's",Where was the apple before the kitchen? 
738,bedroom,"so, and the, her, and so, her, so, her",Where was the milk before the garden? 
739,garden,"Daniel, the other side of the milton",Where was the milk before the bedroom? 
740,office,"and the engine, and the
now, the engine, and the",Where was the milk before the bathroom? 
741,office,,Where was the milk before the bathroom? 
742,office,the,Where was the milk before the bathroom? 
743,office,,Where was the apple before the kitchen? 
744,office,".
.
.",Where was the apple before the kitchen? 
745,garden,"the












the",Where was the milk before the office? 
746,garden,,Where was the milk before the office? 
747,garden,Answer: The milk was in the refrigerator.,Where was the milk before the office? 
748,hallway,Answer: The apple was in the hallway.,Where was the apple before the bedroom? 
749,bedroom,Question 122200000000,Where was the milk before the kitchen? 
750,office,"he, he, he, and",Where was the football before the hallway? 
751,office,,Where was the football before the hallway? 
752,bedroom,"ings of the
   ings of the
   ings of the",Where was the apple before the hallway? 
753,hallway,"Well, the, and the, and, and, the, and,",Where was the milk before the garden? 
754,hallway,,Where was the milk before the garden? 
755,kitchen,Answer: The football was in the kitchen.,Where was the football before the bathroom? 
756,kitchen,```,Where was the football before the bathroom? 
757,kitchen,Answer: In the kitchen. Question: Where was the milk before the bath,Where was the milk before the bathroom? 
758,bathroom,,Where was the milk before the kitchen? 
759,bathroom,,Where was the football before the office? 
760,kitchen,"the, the, the, the, the, the, the,",Where was the football before the hallway? 
761,garden,,Where was the football before the office? 
762,bathroom,"the police. ""the. ""he, the police. ""he,",Where was the apple before the garden? 
763,garden,"s, and",Where was the apple before the office? 
764,bathroom,"he, and the, and the, and, and, and, and",Where was the apple before the garden? 
765,hallway,,Where was the apple before the bathroom? 
766,hallway,,Where was the apple before the bathroom? 
767,bedroom,"he, and he, and he, and the, and he, and",Where was the football before the bathroom? 
768,bedroom,,Where was the football before the bathroom? 
769,bedroom,,Where was the apple before the hallway? 
770,garden,,Where was the football before the office? 
771,garden,,Where was the football before the office? 
772,garden,"in the, in the, in the, which, in the, in",Where was the football before the office? 
773,garden,"so, so, in the, so, in the, so, in",Where was the football before the office? 
774,bedroom,"s, andsome, andsome, andsome, andsome, and",Where was the apple before the bathroom? 
775,kitchen,Answer: The milk was in the kitchen.,Where was the milk before the garden? 
776,kitchen,Answer: The milk was in the kitchen.,Where was the milk before the garden? 
777,bedroom,"in the wallve, the wallve, the, the, the,",Where was the milk before the garden? 
778,hallway,"ands and the
  1. Sandra, ands, and",Where was the milk before the bathroom? 
779,kitchen,,Where was the milk before the office? 
780,bedroom,,Where was the football before the kitchen? 
781,bedroom,,Where was the football before the kitchen? 
782,hallway,"the
the, the
the, the
the, the
the",Where was the football before the bedroom? 
783,hallway,"in the, and, which, the, which, which, the,",Where was the football before the bedroom? 
784,office,"the, the, the, the, the, the, the, the",Where was the milk before the bathroom? 
785,garden,,Where was the milk before the office? 
786,garden,"He washing, and, and he washing, and he was,",Where was the milk before the office? 
787,garden,,Where was the apple before the kitchen? 
788,bedroom,Answer: The apple was in the kitchen.,Where was the apple before the bathroom? 
789,bathroom,,Where was the apple before the hallway? 
790,kitchen,"the, and the",Where was the apple before the garden? 
791,kitchen,"to the, and the, and the, and the, and the,",Where was the apple before the garden? 
792,kitchen,"it, the fire, the fire. The fire. The fire. The",Where was the apple before the garden? 
793,bathroom,"it ish, and

it",Where was the football before the hallway? 
794,garden,".
.
.
.Љ.Љ.Љ.Љ",Where was the milk before the bathroom? 
795,kitchen,"in
    in
    in
    in
    in",Where was the apple before the bathroom? 
796,kitchen,Answer: The apple was dropped in the kitchen.,Where was the apple before the bathroom? 
797,kitchen,"Irearmedic, and the
```",Where was the apple before the bathroom? 
798,garden,"in
of the
in
his
of the

and",Where was the apple before the kitchen? 
799,garden,Answer: The apple was in the hallway.,Where was the apple before the kitchen? 
800,bathroom,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
801,bathroom,,Where was the milk before the hallway? 
802,bathroom,"the, the, the, the, the, the, and he was",Where was the milk before the hallway? 
803,bedroom,"to be, to be, to, to, to, to, to",Where was the apple before the kitchen? 
804,bathroom,Answer: The apple was in the kitchen.,Where was the apple before the bedroom? 
805,garden,,Where was the apple before the bedroom? 
806,garden,"""I, and the",Where was the apple before the bedroom? 
807,bedroom,"the, and to the, and to, and the, and to,",Where was the apple before the garden? 
808,bedroom,,Where was the apple before the garden? 
809,bedroom,Answer: In the office.,Where was the apple before the garden? 
810,garden,Answer: The apple was in the kitchen.,Where was the apple before the hallway? 
811,office,"some of her heart, and her, and her, and her, and",Where was the apple before the garden? 
812,bathroom,Answer: The football was in the garden.,Where was the football before the office? 
813,kitchen,Answer: The apple was in the kitchen.,Where was the apple before the garden? 
814,garden,The,Where was the apple before the kitchen? 
815,hallway,,Where was the football before the kitchen? 
816,hallway,The most of the most of the most of the most of the most,Where was the football before the kitchen? 
817,hallway,"Andrew, and the, and the, and, and, and,",Where was the football before the kitchen? 
818,bathroom,,Where was the milk before the hallway? 
819,bathroom,"oh, and the river, and the river, and the river, and",Where was the milk before the hallway? 
820,bedroom,,Where was the football before the kitchen? 
821,hallway,"y, the",Where was the apple before the bedroom? 
822,hallway,,Where was the apple before the bedroom? 
823,hallway,"of the, the, the, the, the, the, which,",Where was the football before the bedroom? 
824,hallway,,Where was the milk before the office? 
825,hallway,,Where was the apple before the bedroom? 
826,hallway,,Where was the apple before the bedroom? 
827,bedroom,"herely, her, her, her, but nother, her,",Where was the apple before the bathroom? 
828,office,"and're, and so I, and so, and so, and",Where was the milk before the bedroom? 
829,bathroom,,Where was the milk before the office? 
830,hallway,"<


<",Where was the milk before the garden? 
831,hallway,Answer: In the kitchen.,Where was the milk before the garden? 
832,hallway,someone. Crass.,Where was the milk before the garden? 
833,hallway,"in the bed, the bed, the",Where was the football before the bedroom? 
834,bedroom,"in
10000, his,1,",Where was the apple before the bathroom? 
835,kitchen,"their, the,",Where was the football before the bedroom? 
836,kitchen,"the







""I, and their",Where was the football before the bedroom? 
837,kitchen,"I, like the way, like the, like the, like this,",Where was the football before the bedroom? 
838,hallway,"the, the
the, the
their, the, the,",Where was the football before the bathroom? 
839,bathroom,"he, and the
he, and the
he, and the",Where was the football before the hallway? 
840,garden,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
841,garden,Answer: The milk was in the kitchen.,Where was the milk before the hallway? 
842,garden,,Where was the milk before the hallway? 
843,bedroom,"so, so, so, and so, and so, and so,",Where was the football before the hallway? 
844,bedroom,the,Where was the football before the hallway? 
845,bedroom,"and
and
and
and
and. ""Yes, and",Where was the milk before the hallway? 
846,bedroom,"he, the, and to, and, and, and, and,",Where was the milk before the hallway? 
847,kitchen,"me, andme, andme, andme, andme, and",Where was the apple before the garden? 
848,kitchen,"the, which, which, the, which, which, the, which",Where was the apple before the garden? 
849,hallway,,Where was the apple before the bathroom? 
850,bedroom,,Where was the milk before the hallway? 
851,bedroom,"Well, she washer, but I, but I, but I,",Where was the milk before the hallway? 
852,bedroom,"Well, I've, and so,I, and so, and",Where was the milk before the hallway? 
853,kitchen,"Why was her, andy-some-some-some-some-",Where was the milk before the bedroom? 
854,kitchen,Answer: The milk was in the kitchen.,Where was the milk before the bedroom? 
855,garden,"he, heel, the fire, heel, the fire, he",Where was the milk before the office? 
856,garden,Wellington.,Where was the milk before the office? 
857,bedroom,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
858,bedroom,"the
of the
the
of the
the",Where was the milk before the hallway? 
859,office,Answer: It was in the hallway.,Where was the football before the kitchen? 
860,bathroom,,Where was the football before the garden? 
861,hallway,,Where was the milk before the bathroom? 
862,kitchen,"He, and the, and, and, and, and, and,",Where was the milk before the garden? 
863,kitchen,"He had been, and the night.",Where was the football before the bathroom? 
864,kitchen,"""the, andy, andy, andy, andy,",Where was the football before the bathroom? 
865,bedroom,have-self at?,Where was the apple before the garden? 
866,garden,Answer: The apple was in the kitchen.,Where was the apple before the hallway? 
867,bedroom,,Where was the apple before the garden? 
868,bedroom,"and, and the",Where was the apple before the garden? 
869,garden,-milit-milit-milit-milit-milit,Where was the milk before the office? 
870,hallway,,Where was the milk before the garden? 
871,hallway,,Where was the milk before the garden? 
872,kitchen,"so much, much, mucho, much, mucho, mucho",Where was the football before the office? 
873,bathroom,"character of the, in the, so as in the character of, so",Where was the football before the hallway? 
874,bathroom,,Where was the football before the hallway? 
875,hallway,"As the milk, the tail of the milk",Where was the milk before the office? 
876,office,"wash, and<DWas, and<DWas,",Where was the milk before the bathroom? 
877,bedroom,"so, the, and, and, and, and, and, and",Where was the apple before the garden? 
878,kitchen,"hispan, hispan, his revolverus, hispan, his",Where was the apple before the bedroom? 
879,garden,"the
the
""st."" ""the
""t,"" said",Where was the apple before the kitchen? 
880,bathroom,"he's, and
But I, but
But he's",Where was the football before the hallway? 
881,bathroom,"its, in the character of the, in the, in the character,",Where was the football before the garden? 
882,garden,"of the, the, the, the, the, the, and,",Where was the football before the bedroom? 
883,bathroom,,Where was the football before the garden? 
884,bedroom,Answer: The milk was in the kitchen before it was moved to the,Where was the milk before the kitchen? 
885,office,"the remedy, the, the, the, the, the, the",Where was the football before the hallway? 
886,office,,Where was the football before the hallway? 
887,garden,everybody' nobody' nobody' nobody' nobody' nobody' nobody's,Where was the milk before the office? 
888,garden,,Where was the milk before the office? 
889,garden,,Where was the milk before the office? 
890,garden,"s, and so brightly, and so brightly, and so bright",Where was the apple before the hallway? 
891,bathroom,,Where was the milk before the hallway? 
892,bathroom,,Where was the milk before the hallway? 
893,garden,"well, the, and the, and the, and the,well,",Where was the milk before the kitchen? 
894,bedroom,,Where was the football before the hallway? 
895,garden,"of the
of the
of the
of the
of the",Where was the milk before the hallway? 
896,garden,of the most of the most of the most of the most of the most,Where was the milk before the hallway? 
897,garden,of the most of the most of the most of the most of the most,Where was the milk before the hallway? 
898,garden,"""Oh, and
""Oh, and",Where was the milk before the hallway? 
899,bedroom,Answer: The milk was in the kitchen.,Where was the milk before the garden? 
900,office,,Where was the milk before the bedroom? 
901,office,"and the
the, which wash, which wash, which was",Where was the milk before the bedroom? 
902,hallway,,Where was the football before the bathroom? 
903,hallway,"the, the, the, and his, the, the, and his",Where was the football before the bathroom? 
904,garden,Answer: The football was in the kitchen.,Where was the football before the hallway? 
905,bedroom,"the


the

its, and the
its,",Where was the apple before the office? 
906,bedroom,,Where was the apple before the office? 
907,office,"the most desy, the most of the most desy, the most",Where was the apple before the garden? 
908,office,"the, and his, and the",Where was the milk before the kitchen? 
909,bathroom,"""I, and the",Where was the milk before the hallway? 
910,hallway,the,Where was the apple before the bedroom? 
911,hallway,"the, the, the, the, the, with the, with the",Where was the apple before the bedroom? 
912,kitchen,Answer: The football was in the hallway.,Where was the football before the hallway? 
913,kitchen,,Where was the football before the hallway? 
914,hallway,the-all-all-all-all-all-all-,Where was the milk before the garden? 
915,bathroom,"some, so, which, so, the, so, and,",Where was the milk before the garden? 
916,bedroom,"thou, the
well, the

"" thou, the",Where was the milk before the bathroom? 
917,kitchen,,Where was the milk before the hallway? 
918,bathroom,"he, and the, and, and, and, and, and,",Where was the milk before the office? 
919,garden,"and'sly, andy, andy, andy, and",Where was the milk before the bathroom? 
920,bedroom,,Where was the apple before the bathroom? 
921,hallway,in the,Where was the football before the kitchen? 
922,hallway,,Where was the football before the kitchen? 
923,hallway,-sur-sur-,Where was the football before the kitchen? 
