,target,output,question
487,bathroom,Answer: John picked up the milk there.,Where is the milk? 
488,bathroom,Answer: John discarded the milk.,Where is the milk? 
489,bathroom,Answer: The football is in the office.,Where is the football? 
490,bathroom,,Where is the apple? 
491,bathroom,,Where is the apple? 
492,office,Answer: Daniel dropped the apple in the kitchen.,Where is the apple? 
493,bedroom,"Answer: Daniel dropped the apple in the kitchen, and John moved",Where is the apple? 
494,bedroom,,Where is the apple? 
495,office,"Answer: In the office.

Question: Who is Peter",Where is the football? 
496,hallway,,Where is the apple? 
497,bedroom,Answer: The football is in the office.,Where is the football? 
498,hallway,,Where is the milk? 
499,hallway,,Where is the milk? 
500,office,Answer: John dropped the apple there.,Where is the apple? 
501,office,Answer: The apple is in the kitchen.,Where is the apple? 
502,garden,,Where is the milk? 
503,garden,Answer: Mary picked up the milk there.,Where is the milk? 
504,bedroom,Answer: The milk is in the kitchen.,Where is the milk? 
505,bedroom,Answer: The milk is in the kitchen.,Where is the milk? 
506,bedroom,Answer: The apple is in the garden.,Where is the apple? 
507,kitchen,Answer: The football is in the kitchen with Sandra.,Where is the football? 
508,kitchen,Answer: Daniel left the milk in the kitchen.,Where is the milk? 
509,kitchen,Answer: The milk is in the trough as far back as,Where is the milk? 
510,office,Answer: The football is in the office.,Where is the football? 
511,office,Answer: The football is in the hallway.,Where is the football? 
512,office,Answer: John put down the football.,Where is the football? 
513,office,Answer: John put down the milk there.,Where is the milk? 
514,office,Answer: The football is in the office.,Where is the football? 
515,office,Answer: The apple is mentioned in the text as being taken by,Where is the apple? 
516,office,Answer: The apple is left in the office by Mary.,Where is the apple? 
517,office,Answer: The apple is left on the table in the garden.,Where is the apple? 
518,hallway,Answer: Mary picked up the apple there.,Where is the apple? 
519,bathroom,Answer: The apple is in the garden with Daniel.,Where is the apple? 
520,office,Answer: The apple is in the kitchen.,Where is the apple? 
521,office,Answer: The apple is in the office with Mary.,Where is the apple? 
522,office,Answer: The apple is in the hallway.,Where is the apple? 
523,hallway,Answer: Daniel moved to the bedroom.,Where is the football? 
524,garden,Answer: Daniel put it in the kitchen.,Where is the football? 
525,hallway,,Where is the football? 
526,hallway,Answer: John took the milk there.,Where is the milk? 
527,garden,Answer: The milk is in the office.,Where is the milk? 
528,office,Answer: The apple is on the bureau in Mary's,Where is the apple? 
529,office,Answer: The apple is on the table next to the chair.,Where is the apple? 
530,bedroom,Answer: It is not clear from the context where the football is,Where is the football? 
531,bedroom,,Where is the apple? 
532,hallway,Answer: Sandra grabbed the football there.,Where is the football? 
533,hallway,Answer: Daniel picked up the milk there.,Where is the milk? 
534,kitchen,Answer: John picked up the apple there.,Where is the apple? 
535,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
536,kitchen,Answer: Daniel grabbed the milk there.,Where is the milk? 
537,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
538,garden,Answer: John dropped the football in the kitchen.,Where is the football? 
539,office,,Where is the football? 
540,office,Answer: Sandra grabbed the football in the event of,Where is the football? 
541,garden,Answer: Daniel put down the milk there.,Where is the milk? 
542,bathroom,Answer: Sandra picked up the apple in the hallway.,Where is the apple? 
543,bedroom,Answer: The apple is in the hallway.,Where is the apple? 
544,office,Answer: Sandra took the milk there.,Where is the milk? 
545,bathroom,,Where is the milk? 
546,bathroom,Answer: Sandra put down the milk.,Where is the milk? 
547,bathroom,Answer: Sandra put down the milk.,Where is the milk? 
548,hallway,Answer: It is not mentioned in the context provided.,Where is the football? 
549,bathroom,,Where is the apple? 
550,bathroom,Answer: The football is in the hallway.,Where is the football? 
551,hallway,Answer: The apple is in the hallway.,Where is the apple? 
552,hallway,Answer: The apple is in the hallway.,Where is the apple? 
553,bathroom,,Where is the milk? 
554,garden,,Where is the milk? 
555,office,,Where is the milk? 
556,office,,Where is the milk? 
557,bathroom,,Where is the milk? 
558,office,Answer: The apple is in the kitchen with Daniel.,Where is the apple? 
559,bedroom,Answer: The milk is in the kitchen.,Where is the milk? 
560,bathroom,Answer: The apple is in the kitchen with John.,Where is the apple? 
561,bathroom,Answer: The apple is in the kitchen with John.,Where is the apple? 
562,bathroom,Answer: The apple is in the kitchen with Mary.,Where is the apple? 
563,garden,,Where is the football? 
564,office,Answer: The football is in the garden with Daniel.,Where is the football? 
565,bedroom,Answer: The milk is in the bathroom.,Where is the milk? 
566,hallway,Answer: The apple is in the garden with Daniel.,Where is the apple? 
567,office,Answer: Daniel discarded the apple.,Where is the apple? 
568,bedroom,Answer: The milk was put down by Sandra in the office,Where is the milk? 
569,bedroom,Answer: The milk was discarded by Mary.,Where is the milk? 
570,bedroom,Answer: It is discarded by Mary.,Where is the milk? 
571,bathroom,Answer: The apple is in the garden.,Where is the apple? 
572,office,Answer: Sandra got the milk there.,Where is the milk? 
573,office,Answer: The milk is in the refrigerator.,Where is the milk? 
574,bathroom,Answer: The milk is mentioned in the context as a part of,Where is the milk? 
575,bedroom,Answer: The milk is in the refrigerator.,Where is the milk? 
576,bathroom,Answer: The milk is on the floor in the hallway.,Where is the milk? 
577,bathroom,Answer: The milk is on the table.,Where is the milk? 
578,bathroom,Answer: The milk is dropped by Sandra in the context provided,Where is the milk? 
579,hallway,Answer: The football is in the hallway.,Where is the football? 
580,office,Answer: The football is in the hallway.,Where is the football? 
581,office,Answer: The football is in the office.,Where is the football? 
582,garden,Answer: John left the milk there.,Where is the milk? 
583,garden,Answer: John left the milk there.,Where is the milk? 
584,garden,,Where is the milk? 
585,garden,Answer: The milk is discarded by Daniel in the garden.,Where is the milk? 
586,garden,Answer: Sandra left the milk in the kitchen.,Where is the milk? 
587,garden,Answer: The milk is in the kitchen.,Where is the milk? 
588,garden,"Answer: The milk was left in the garden by Mary, and",Where is the milk? 
589,bedroom,Answer: Daniel picked up the apple in the hallway.,Where is the apple? 
590,kitchen,Answer: John dropped the milk.,Where is the milk? 
591,bedroom,,Where is the apple? 
592,bedroom,,Where is the apple? 
593,bedroom,Answer: Daniel picked up the apple in the bathroom.,Where is the apple? 
594,hallway,,Where is the milk? 
595,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
596,hallway,Answer: The milk is left in the kitchen by Mary.,Where is the milk? 
597,kitchen,Answer: The football is in the kitchen with Mary.,Where is the football? 
598,garden,,Where is the apple? 
599,kitchen,Answer: Daniel got the apple there.,Where is the apple? 
600,kitchen,,Where is the apple? 
601,hallway,,Where is the football? 
602,garden,Answer: The apple is in the kitchen with John.,Where is the apple? 
603,hallway,Answer: The football is mentioned in the context as being present in,Where is the football? 
604,bedroom,,Where is the football? 
605,bedroom,Answer: John grabbed the milk there.,Where is the milk? 
606,bedroom,Answer: John picked up the milk in the bedroom.,Where is the milk? 
607,bathroom,Answer: John put down the milk at Sheikh Hamed',Where is the milk? 
608,hallway,,Where is the apple? 
609,garden,Answer: The apple is left in the garden.,Where is the apple? 
610,garden,Answer: The apple is left in the garden.,Where is the apple? 
611,garden,Answer: The apple is left in the garden with Mary.,Where is the apple? 
612,garden,Answer: The apple is in the garden with Mary.,Where is the apple? 
613,garden,Answer: The apple is in the garden with Mary.,Where is the apple? 
614,garden,Answer: The apple is in the garden with Daniel.,Where is the apple? 
615,hallway,Answer: The apple is in the kitchen with Mary.,Where is the apple? 
616,hallway,Answer: The apple is in the kitchen.,Where is the apple? 
617,garden,Answer: John put down the football in the garden.,Where is the football? 
618,kitchen,,Where is the milk? 
619,bedroom,Answer: John left the football in the hallway.,Where is the football? 
620,bedroom,Answer: The football is in the hallway.,Where is the football? 
621,bedroom,Answer: John went to the hallway.,Where is the football? 
622,bathroom,Answer: Daniel left the apple in the hallway.,Where is the apple? 
623,garden,Answer: The apple is in the hallway.,Where is the apple? 
624,kitchen,,Where is the football? 
625,kitchen,Answer: The football is mentioned in the context as being picked up,Where is the football? 
626,kitchen,Answer: Daniel grabbed the milk there.,Where is the milk? 
627,bathroom,,Where is the milk? 
628,bathroom,Answer: Daniel dropped the milk.,Where is the milk? 
629,bathroom,Answer: The football is in the kitchen with John.,Where is the football? 
630,kitchen,Answer: The apple is in the kitchen with Sandra.,Where is the apple? 
631,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
632,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
633,office,,Where is the milk? 
634,garden,Answer: The football was discarded by John in the garden.,Where is the football? 
635,garden,Answer: The football is in the office.,Where is the football? 
636,garden,,Where is the milk? 
637,garden,Answer: Daniel dropped the milk.,Where is the milk? 
638,garden,Answer: The milk is in the kitchen.,Where is the milk? 
639,office,Answer: Sandra left the milk there.,Where is the milk? 
640,office,Answer: The apple is in the office.,Where is the apple? 
641,bathroom,Answer: It is in the refrigerator.,Where is the milk? 
642,bathroom,,Where is the milk? 
643,office,Answer: The apple is in the office.,Where is the apple? 
644,garden,"Answer: The football is in the bedroom with Bill, as",Where is the football? 
645,office,Answer: The milk is taken to the office by John.,Where is the milk? 
646,office,Answer: John took the milk there.,Where is the milk? 
647,garden,Answer: The football is in the hallway.,Where is the football? 
648,garden,Answer: The football is in the garden with Daniel.,Where is the football? 
649,office,,Where is the apple? 
650,office,Answer: Daniel grabbed the apple there.,Where is the apple? 
651,garden,Answer: The football is in the garden with Daniel.,Where is the football? 
652,garden,Answer: Daniel discarded the football.,Where is the football? 
653,garden,Answer: Daniel left the football there.,Where is the football? 
654,garden,Answer: The football is in the kitchen with Sandra.,Where is the football? 
655,garden,,Where is the apple? 
656,bathroom,Answer: The football is in the kitchen with Daniel.,Where is the football? 
657,garden,,Where is the apple? 
658,garden,Answer: The apple is in the kitchen with Daniel.,Where is the apple? 
659,office,,Where is the football? 
660,office,Answer: Daniel picked up the football there.,Where is the football? 
661,hallway,,Where is the apple? 
662,hallway,Answer: The apple is in the bedroom with Mary.,Where is the apple? 
663,hallway,Answer: The apple is in the bathroom.,Where is the apple? 
664,kitchen,,Where is the apple? 
665,garden,Answer: The football is in the kitchen with Mary.,Where is the football? 
666,garden,Answer: In the kitchen with Daniel.,Where is the milk? 
667,hallway,Answer: The apple is in the kitchen with Daniel.,Where is the apple? 
668,hallway,,Where is the apple? 
669,bathroom,Answer: It was dropped in the garden by Mary.,Where is the football? 
670,bathroom,Answer: Mary dropped the football in the kitchen.,Where is the football? 
671,bathroom,Answer: Mary dropped the football in the bathroom.,Where is the football? 
672,bathroom,Answer: John dropped the milk in the bathroom.,Where is the milk? 
673,bathroom,Answer: The milk is in the office with Sandra.,Where is the milk? 
674,garden,,Where is the football? 
675,garden,Answer: John put down the football there.,Where is the football? 
676,garden,Answer: John put down the football there.,Where is the football? 
677,bathroom,,Where is the milk? 
678,bathroom,Answer: The milk was discarded by Mary in the bathroom,Where is the milk? 
679,bedroom,Answer: John left the football and discarded the milk.,Where is the milk? 
680,bedroom,Answer: John left the football in the garden.,Where is the football? 
681,bedroom,Answer: John grabbed the milk there.,Where is the milk? 
682,bathroom,Answer: The football is in the garden with John.,Where is the football? 
683,office,Answer: The football is in the hallway.,Where is the football? 
684,kitchen,"Answer: The apple is in the 1st position, as",Where is the apple? 
685,garden,Answer: The football is in the kitchen.,Where is the football? 
686,garden,Answer: The football is in the office.,Where is the football? 
687,bathroom,Answer: The football is in the kitchen.,Where is the football? 
688,bathroom,Answer: The football is in the office with John.,Where is the football? 
689,bedroom,Answer: In the bedroom.,Where is the apple? 
690,bedroom,Answer: The apple is in the bedroom.,Where is the apple? 
691,bedroom,Answer: It is in the kitchen.,Where is the apple? 
692,office,Answer: It is not mentioned in the context provided.,Where is the milk? 
693,office,Answer: Daniel left the milk there.,Where is the milk? 
694,bathroom,Answer: The apple is in the hands of Sandra.,Where is the apple? 
695,bathroom,Answer: The apple is in the bathroom.,Where is the apple? 
696,kitchen,Answer: The football is in the bedroom.,Where is the football? 
697,kitchen,Answer: It is in the kitchen with Mary.,Where is the football? 
698,garden,Answer: The football is in the bedroom.,Where is the football? 
699,bathroom,Answer: In the kitchen.,Where is the milk? 
700,bathroom,Answer: The milk is in the hallway.,Where is the milk? 
701,bathroom,Answer: The milk is on the floor.,Where is the milk? 
702,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
703,office,Answer: The apple is in the kitchen.,Where is the apple? 
704,bedroom,Answer: The football is in the second section of the 2,Where is the football? 
705,bedroom,Answer: It is in the bedroom with Daniel.,Where is the football? 
706,bedroom,Answer: The football is in the garden with Mary.,Where is the football? 
707,bedroom,Answer: The football is in the garden.,Where is the football? 
708,bedroom,Answer: The football is in the garden with Mary.,Where is the football? 
709,garden,Answer: The milk is mentioned in the context as being brought by,Where is the milk? 
710,garden,Answer: It is not mentioned in the text.,Where is the apple? 
711,garden,Answer: The apple is in the garden with John.,Where is the apple? 
712,garden,Answer: The apple is in the garden with Sandra.,Where is the apple? 
713,garden,Answer: John put down the milk there.,Where is the milk? 
714,office,,Where is the milk? 
715,office,Answer: It is left at the office by Daniel.,Where is the milk? 
716,kitchen,Answer: It is in the garden with Mary.,Where is the football? 
717,kitchen,Answer: The football is discarded by Mary in the kitchen.,Where is the football? 
718,office,Answer: Daniel left the milk there.,Where is the milk? 
719,garden,Answer: It dropped from Mary's hand and rolled into the,Where is the apple? 
720,garden,Answer: It is not specified where the apple is in the given,Where is the apple? 
721,bedroom,Answer: Daniel grabbed the football there.,Where is the football? 
722,hallway,Answer: The football is in the hallway with Daniel.,Where is the football? 
723,office,,Where is the football? 
724,office,,Where is the football? 
725,office,Answer: It is not specified where the football is in this context,Where is the football? 
726,kitchen,Answer: The football is in the kitchen with Daniel.,Where is the football? 
727,kitchen,,Where is the apple? 
728,kitchen,Answer: The football is in the kitchen.,Where is the football? 
729,bedroom,Answer: Sandra picked up the milk there.,Where is the milk? 
730,bathroom,Answer: The apple is in the garden with Mary.,Where is the apple? 
731,bathroom,Answer: Sandra put down the football.,Where is the football? 
732,bathroom,,Where is the milk? 
733,bathroom,Answer: Sandra put down the football there.,Where is the football? 
734,bathroom,Answer: The milk is in the refrigerator.,Where is the milk? 
735,bathroom,,Where is the football? 
736,bathroom,,Where is the milk? 
737,bathroom,"Answer: It was dropped by Mary, and John picked it up",Where is the milk? 
738,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
739,garden,Answer: Sandra grabbed the apple there.,Where is the apple? 
740,garden,Answer: Sandra moved to the kitchen. While the prudent,Where is the apple? 
741,bedroom,Answer: It is in the kitchen.,Where is the football? 
742,bathroom,,Where is the football? 
743,bathroom,Answer: It is in the hallway.,Where is the football? 
744,hallway,Answer: The milk is in the refrigerator.,Where is the milk? 
745,hallway,Answer: The milk is in the refrigerator.,Where is the milk? 
746,hallway,Answer: Mary left the milk.,Where is the milk? 
747,kitchen,Answer: The football is on the floor next to the milk.,Where is the football? 
748,hallway,Answer: It is in the kitchen.,Where is the milk? 
749,office,,Where is the football? 
750,hallway,Answer: The football is mentioned in the text as being in the,Where is the football? 
751,garden,Answer: Daniel moved to the office.,Where is the football? 
752,garden,Answer: Daniel moved to the office.,Where is the football? 
753,garden,Answer: The football is in the hallway.,Where is the football? 
754,kitchen,Answer: The apple is in the bedroom with Mary.,Where is the apple? 
755,kitchen,Answer: The apple is in the kitchen with John.,Where is the apple? 
756,bedroom,,Where is the football? 
757,bedroom,,Where is the football? 
758,bedroom,,Where is the football? 
759,kitchen,Answer: The apple is in the garden with Sandra.,Where is the apple? 
760,office,Answer: It was Milton the Glen who was selling his p,Where is the milk? 
761,office,,Where is the milk? 
762,kitchen,Answer: Sandra picked up the apple there.,Where is the apple? 
763,bathroom,Answer: The apple is in the garden.,Where is the apple? 
764,kitchen,Answer: The milk is in the refrigerator.,Where is the milk? 
765,kitchen,"Answer: The milk is at Sandringham Stud, as it",Where is the milk? 
766,bathroom,Answer: The apple is in the kitchen.,Where is the apple? 
767,bathroom,Answer: Daniel left the apple in the kitchen.,Where is the apple? 
768,kitchen,Answer: The milk was dropped by Sandra in the kitchen.,Where is the milk? 
769,garden,Answer: The football is in the hallway.,Where is the football? 
770,garden,Answer: The football is in the hallway.,Where is the football? 
771,garden,Answer: The football is mentioned in the context as being taken to James,Where is the football? 
772,garden,Answer: John went to the football in the kitchen.,Where is the football? 
773,garden,Answer: It is in the garden with John.,Where is the football? 
774,kitchen,Answer: Daniel picked up the football there.,Where is the football? 
775,office,Answer: Daniel picked it up in the hallway.,Where is the football? 
776,bathroom,Answer: It is not mentioned in the context provided.,Where is the apple? 
777,office,Answer: Daniel discarded the milk.,Where is the football? 
778,office,Answer: The apple is in the kitchen.,Where is the apple? 
779,bathroom,,Where is the apple? 
780,garden,Answer: Sandra put down the milk.,Where is the milk? 
781,bathroom,Answer: Mary left the apple in the garden.,Where is the apple? 
782,garden,Answer: The football is in the garden.,Where is the football? 
783,kitchen,Answer: The football is in the garden.,Where is the football? 
784,office,Answer: The football is in the hallway.,Where is the football? 
785,office,Answer: The football is in the hallway.,Where is the football? 
786,hallway,Answer: The apple is in the hallway.,Where is the apple? 
787,bathroom,Answer: The milk is in the kitchen.,Where is the milk? 
788,bathroom,Answer: John picked up the milk there.,Where is the milk? 
789,bedroom,Answer: The football is in the room with Amy.,Where is the football? 
790,bedroom,Answer: Sandra picked up the football there.,Where is the football? 
791,bathroom,Answer: Sandra grabbed the apple there.,Where is the apple? 
792,bathroom,Answer: The apple is in the kitchen.,Where is the apple? 
793,office,Answer: Sandra dropped the milk.,Where is the milk? 
794,hallway,Answer: The apple is in the bag that Jacko is sitting,Where is the apple? 
795,office,Answer: Mary picked up the football there.,Where is the football? 
796,hallway,Answer: The football is in the hallway.,Where is the football? 
797,hallway,Answer: The football is in the hallway.,Where is the football? 
798,hallway,Answer: The football is in the hallway.,Where is the football? 
799,office,"Answer: The apple is in the bedroom, as stated in",Where is the apple? 
800,office,Answer: The apple is in the office.,Where is the apple? 
801,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
802,kitchen,Answer: Sandra put down the milk.,Where is the milk? 
803,kitchen,Answer: Sandra put down the milk.,Where is the milk? 
804,bedroom,Answer: The football is in the bedroom.,Where is the football? 
805,garden,Answer: The apple was dropped by Mary in the garden.,Where is the apple? 
806,office,Answer: The apple is in the office with Mary.,Where is the apple? 
807,office,,Where is the apple? 
808,office,Answer: The apple is in the office with Mary.,Where is the apple? 
809,bathroom,Answer: Daniel left the football in the bedroom.,Where is the football? 
810,hallway,,Where is the football? 
811,hallway,Answer: The football is in the hallway.,Where is the football? 
812,hallway,Answer: The football is in the hallway.,Where is the football? 
813,kitchen,,Where is the milk? 
814,garden,Answer: Mary picked up the apple and discarded it.,Where is the apple? 
815,garden,,Where is the apple? 
816,office,Answer: John picked up the milk in the hallway.,Where is the milk? 
817,garden,Answer: John picked up the milk there.,Where is the milk? 
818,garden,Answer: John put down the apple.,Where is the apple? 
819,office,Answer: The football is mentioned in the context as a prop in,Where is the football? 
820,office,Answer: The football is in the hallway.,Where is the football? 
821,bedroom,Answer: The apple is in the garden with Daniel.,Where is the apple? 
822,bedroom,Answer: The apple is in the garden.,Where is the apple? 
823,bedroom,Answer: Daniel discarded the apple there.,Where is the apple? 
824,office,Answer: The milk is in the kitchen.,Where is the milk? 
825,office,Answer: The milk is in the kitchen.,Where is the milk? 
826,kitchen,Answer: Daniel picked up the apple there.,Where is the apple? 
827,kitchen,Answer: The apple is in the kitchen with Mary.,Where is the apple? 
828,kitchen,Answer: Daniel left the apple in the kitchen.,Where is the apple? 
829,hallway,Answer: John picked up the football there.,Where is the football? 
830,garden,Answer: John put down the milk there.,Where is the milk? 
831,bedroom,Answer: The football is in the hallway.,Where is the football? 
832,bedroom,Answer: The football is in the office.,Where is the football? 
833,bedroom,Answer: The football is in the hallway.,Where is the football? 
834,garden,,Where is the milk? 
835,garden,,Where is the milk? 
836,garden,Answer: Daniel discarded the milk.,Where is the milk? 
837,kitchen,,Where is the football? 
838,bathroom,Answer: John moved to the kitchen.,Where is the football? 
839,bedroom,Answer: It is not mentioned in the context provided.,Where is the milk? 
840,bedroom,,Where is the football? 
841,bedroom,Answer: Daniel left the football in the bedroom.,Where is the football? 
842,office,Answer: Daniel put down the apple.,Where is the apple? 
843,office,Answer: The apple was dropped in the hallway.,Where is the apple? 
844,office,Answer: Daniel grabbed the football there.,Where is the football? 
845,office,Answer: The football is in the office.,Where is the football? 
846,kitchen,Answer: The apple is in the garden with John.,Where is the apple? 
847,office,Answer: Daniel left the football there.,Where is the football? 
848,bedroom,Answer: Sandra grabbed the milk there.,Where is the milk? 
849,kitchen,Answer: Mary moved to the kitchen.,Where is the football? 
850,bathroom,Answer: The football is in the living room.,Where is the football? 
851,office,Answer: The football is in the bedroom.,Where is the football? 
852,office,Answer: The football is in the hallway.,Where is the football? 
853,bedroom,Answer: The football is in the bedroom with Mary.,Where is the football? 
854,kitchen,,Where is the apple? 
855,office,Answer: Sandra picked up the apple there.,Where is the apple? 
856,hallway,Answer: The apple is in the kitchen with Sandra.,Where is the apple? 
857,bedroom,Answer: John picked up the football there.,Where is the football? 
858,bedroom,Answer: The apple was dropped by Daniel in the kitchen.,Where is the apple? 
859,bathroom,Answer: In the bathroom.,Where is the milk? 
860,hallway,Answer: It is not specified where the milk is in this context,Where is the milk? 
861,hallway,Answer: It was discarded by Mary in the kitchen.,Where is the milk? 
862,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
863,hallway,Answer: It is not mentioned in the context provided.,Where is the milk? 
864,hallway,Answer: On the floor.,Where is the football? 
865,hallway,Answer: Sandra left the football there.,Where is the football? 
866,hallway,Answer: It is in the hallway.,Where is the football? 
867,bathroom,Answer: The football is in the hallway.,Where is the football? 
868,office,Answer: The apple is in the kitchen.,Where is the apple? 
869,kitchen,Answer: The milk is in the kitchen.,Where is the milk? 
870,garden,Answer: John discarded the football in the kitchen.,Where is the football? 
871,garden,Answer: The football is in the kitchen.,Where is the football? 
872,garden,Answer: John dropped the football in the kitchen.,Where is the football? 
873,garden,Answer: John dropped the football.,Where is the football? 
874,garden,Answer: John discarded the football.,Where is the football? 
875,bathroom,Answer: The football is in the hallway.,Where is the football? 
876,office,,Where is the milk? 
877,bathroom,Answer: Daniel moved to the bathroom.,Where is the apple? 
878,bathroom,Answer: John discarded the football.,Where is the football? 
879,office,,Where is the apple? 
880,office,,Where is the apple? 
881,kitchen,Answer: Daniel grabbed the football there.,Where is the football? 
882,bathroom,Answer: The milk is in the refrigerator.,Where is the milk? 
883,bathroom,"Answer: John grabbed the apple there, but he left",Where is the apple? 
884,bedroom,Answer: In the bedroom.,Where is the milk? 
885,bedroom,Answer: Sandra took the milk there.,Where is the milk? 
886,bedroom,Answer: It is in the kitchen with Sandra.,Where is the milk? 
887,bedroom,Answer: The milk is taken to the bathroom by Sandra,Where is the milk? 
888,bedroom,,Where is the apple? 
889,hallway,Answer: In the kitchen.,Where is the milk? 
890,hallway,Answer: It was discarded by Mary.,Where is the apple? 
891,hallway,Answer: The milk is in the kitchen.,Where is the milk? 
892,hallway,Answer: The milk is in the kitchen with Sandra.,Where is the milk? 
893,garden,Answer: The apple is in the kitchen with Mary.,Where is the apple? 
894,garden,Answer: Daniel got the milk there.,Where is the milk? 
895,garden,Answer: Daniel got the milk at the kitchen.,Where is the milk? 
896,garden,Answer: Daniel moved to the garden.,Where is the milk? 
897,garden,,Where is the milk? 
898,garden,,Where is the milk? 
899,bedroom,Answer: In the refrigerator.,Where is the milk? 
900,bedroom,Answer: Daniel got the milk there.,Where is the milk? 
901,bedroom,,Where is the milk? 
902,bedroom,Answer: Daniel discarded the milk.,Where is the milk? 
903,bedroom,"Answer: Daniel got the milk there.

Question: Who is",Where is the milk? 
904,hallway,,Where is the apple? 
905,hallway,Answer: It is not mentioned in the text.,Where is the apple? 
906,kitchen,Answer: The football is in the hallway.,Where is the football? 
907,hallway,Answer: The apple is in the kitchen.,Where is the apple? 
908,garden,Answer: The football is in the hallway.,Where is the football? 
909,office,,Where is the milk? 
910,office,Answer: It is in the refrigerator.,Where is the milk? 
911,bathroom,Answer: The football is a metaphor for the opportunities and,Where is the football? 
912,bathroom,,Where is the football? 
913,garden,,Where is the apple? 
914,hallway,Answer: The apple is in the bedroom.,Where is the apple? 
915,hallway,Answer: The milk is on the floor.,Where is the milk? 
916,hallway,Answer: The apple is in the bedroom.,Where is the apple? 
917,hallway,Answer: Daniel discarded the apple. Daniel took the football there,Where is the football? 
918,hallway,Answer: Daniel left the milk there.,Where is the milk? 
919,kitchen,,Where is the milk? 
920,kitchen,Answer: Daniel discarded the milk there.,Where is the milk? 
921,bathroom,,Where is the milk? 
922,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
923,bathroom,,Where is the milk? 
924,bedroom,Answer: John picked up the football there.,Where is the football? 
925,bedroom,Answer: The football is in the hallway with John.,Where is the football? 
926,garden,Answer: Sandra picked it up there.,Where is the apple? 
927,garden,,Where is the apple? 
928,garden,,Where is the milk? 
929,hallway,Answer: The milk is in the refrigerator.,Where is the milk? 
930,hallway,,Where is the milk? 
931,bedroom,Answer: The apple is in the kitchen.,Where is the apple? 
932,bedroom,Answer: The apple is in the bedroom with Daniel.,Where is the apple? 
933,garden,Answer: Sandra picked up the milk there.,Where is the milk? 
934,garden,,Where is the apple? 
935,garden,,Where is the apple? 
936,garden,,Where is the apple? 
937,bathroom,Answer: The football is in the office with John.,Where is the football? 
938,hallway,Answer: The football is in the hallway.,Where is the football? 
939,bedroom,,Where is the apple? 
940,bedroom,Answer: The apple is in the garden with Daniel.,Where is the apple? 
941,office,"Answer: Mary moved to the office, so the football is in",Where is the football? 
942,office,Answer: Mary moved to the office.,Where is the football? 
943,office,Answer: Daniel took the apple to the garden.,Where is the apple? 
944,bedroom,Answer: The apple is discarded in the bedroom.,Where is the apple? 
945,bedroom,Answer: Daniel discarded the apple.,Where is the apple? 
946,kitchen,Answer: Sandra left the milk there.,Where is the milk? 
947,garden,Answer: It was discarded by Mary.,Where is the football? 
948,bathroom,Answer: The football is in the office.,Where is the football? 
949,hallway,Answer: Sandra picked up the football there.,Where is the football? 
950,hallway,Answer: The football is in the hallway.,Where is the football? 
951,hallway,Answer: The football is in the kitchen.,Where is the football? 
952,garden,Answer: The milk is in the refrigerator.,Where is the milk? 
953,garden,Answer: Sandra discarded the milk.,Where is the milk? 
954,bedroom,,Where is the football? 
955,bedroom,Answer: The football is in the living room.,Where is the football? 
956,bedroom,Answer: The football is in the bedroom.,Where is the football? 
957,bedroom,"Answer: The football is mentioned several times in the text, but",Where is the football? 
958,bedroom,Answer: The football is in the bedroom.,Where is the football? 
959,hallway,Answer: The milk is mentioned in the context as something that John took,Where is the milk? 
960,hallway,Answer: John moved to the hallway.,Where is the football? 
961,hallway,Answer: John put down the milk.,Where is the milk? 
962,hallway,"Answer: Sandra picked it up in Canto XXXIV, but",Where is the apple? 
963,hallway,Answer: John took the milk there.,Where is the milk? 
964,hallway,,Where is the football? 
965,kitchen,,Where is the milk? 
966,kitchen,Answer: John took the milk there.,Where is the milk? 
967,bedroom,Answer: The football is in the hallway.,Where is the football? 
968,bedroom,Answer: The football is in the hallway.,Where is the football? 
969,office,,Where is the apple? 
970,kitchen,Answer: Sandra discarded the apple.,Where is the apple? 
971,kitchen,Answer: The apple is grabbed by Mary in the context.,Where is the apple? 
972,kitchen,Answer: The apple is in the kitchen.,Where is the apple? 
973,office,Answer: The apple is in the kitchen with Sandra.,Where is the apple? 
974,garden,Answer: Daniel picked up the football there.,Where is the football? 
975,garden,Answer: The football is in the bedroom.,Where is the football? 
976,kitchen,Answer: The football is in the bedroom with John.,Where is the football? 
977,bathroom,Answer: The milk is in the bathroom.,Where is the milk? 
978,bathroom,Answer: Daniel grabbed the milk there.,Where is the milk? 
979,hallway,Answer: The apple is in the office.,Where is the apple? 
980,office,Answer: The football is in the office.,Where is the football? 
981,hallway,Answer: The apple is in the office.,Where is the apple? 
982,bedroom,Answer: The apple is in the hallway.,Where is the apple? 
