,target,output,question
892,hallway,,Where is the milk? 
893,garden,,Where is the apple? 
894,garden,,Where is the milk? 
895,garden,,Where is the milk? 
896,garden,,Where is the milk? 
897,garden,,Where is the milk? 
898,garden,,Where is the milk? 
899,bedroom,,Where is the milk? 
900,bedroom,,Where is the milk? 
901,bedroom,,Where is the milk? 
902,bedroom,,Where is the milk? 
903,bedroom,,Where is the milk? 
904,hallway,,Where is the apple? 
905,hallway,,Where is the apple? 
906,kitchen,,Where is the football? 
907,hallway,,Where is the apple? 
908,garden,,Where is the football? 
909,office,,Where is the milk? 
910,office,,Where is the milk? 
911,bathroom,,Where is the football? 
912,bathroom,,Where is the football? 
913,garden,,Where is the apple? 
914,hallway,,Where is the apple? 
915,hallway,,Where is the milk? 
916,hallway,,Where is the apple? 
917,hallway,,Where is the football? 
918,hallway,,Where is the milk? 
919,kitchen,,Where is the milk? 
920,kitchen,,Where is the milk? 
921,bathroom,,Where is the milk? 
922,bathroom,,Where is the milk? 
923,bathroom,,Where is the milk? 
924,bedroom,,Where is the football? 
925,bedroom,,Where is the football? 
926,garden,,Where is the apple? 
927,garden,,Where is the apple? 
928,garden,,Where is the milk? 
929,hallway,,Where is the milk? 
930,hallway,,Where is the milk? 
931,bedroom,,Where is the apple? 
932,bedroom,,Where is the apple? 
933,garden,,Where is the milk? 
934,garden,,Where is the apple? 
935,garden,,Where is the apple? 
936,garden,,Where is the apple? 
937,bathroom,,Where is the football? 
938,hallway,,Where is the football? 
939,bedroom,,Where is the apple? 
940,bedroom,,Where is the apple? 
941,office,,Where is the football? 
942,office,,Where is the football? 
943,office,,Where is the apple? 
944,bedroom,,Where is the apple? 
945,bedroom,,Where is the apple? 
946,kitchen,,Where is the milk? 
947,garden,,Where is the football? 
948,bathroom,,Where is the football? 
949,hallway,,Where is the football? 
950,hallway,,Where is the football? 
951,hallway,,Where is the football? 
952,garden,,Where is the milk? 
953,garden,,Where is the milk? 
954,bedroom,,Where is the football? 
955,bedroom,,Where is the football? 
956,bedroom,,Where is the football? 
957,bedroom,,Where is the football? 
958,bedroom,,Where is the football? 
959,hallway,,Where is the milk? 
960,hallway,,Where is the football? 
961,hallway,,Where is the milk? 
962,hallway,,Where is the apple? 
963,hallway,,Where is the milk? 
964,hallway,,Where is the football? 
965,kitchen,,Where is the milk? 
966,kitchen,,Where is the milk? 
967,bedroom,,Where is the football? 
968,bedroom,,Where is the football? 
969,office,,Where is the apple? 
970,kitchen,,Where is the apple? 
971,kitchen,,Where is the apple? 
972,kitchen,,Where is the apple? 
973,office,,Where is the apple? 
974,garden,,Where is the football? 
975,garden,,Where is the football? 
976,kitchen,,Where is the football? 
977,bathroom,,Where is the milk? 
978,bathroom,,Where is the milk? 
979,hallway,,Where is the apple? 
980,office,,Where is the football? 
981,hallway,,Where is the apple? 
982,bedroom,,Where is the apple? 
983,bedroom,,Where is the apple? 
984,kitchen,,Where is the football? 
985,kitchen,,Where is the football? 
986,bathroom,,Where is the milk? 
987,bedroom,,Where is the milk? 
988,garden,,Where is the milk? 
989,garden,,Where is the milk? 
990,garden,,Where is the milk? 
991,office,,Where is the milk? 
992,office,,Where is the milk? 
993,bedroom,,Where is the milk? 
994,kitchen,,Where is the apple? 
995,kitchen,,Where is the apple? 
996,hallway,,Where is the apple? 
997,hallway,,Where is the football? 
998,hallway,,Where is the football? 
