,target,output,question
492,kitchen,Answer: The apple was in the kitchen.,Where was the apple before the bedroom? 
493,office,"I, her, her, her, the bedroom, her way,",Where was the apple before the bedroom? 
494,office,,Where was the apple before the bedroom? 
495,garden,```,Where was the apple before the bathroom? 
496,garden,,Where was the apple before the bathroom? 
497,bathroom,,Where was the apple before the kitchen? 
498,bathroom,"Andrew, in the, and not, and not, and not,",Where was the apple before the kitchen? 
499,office,,Where was the football before the bedroom? 
500,bathroom,Answer: The milk was in the kitchen.,Where was the milk before the bedroom? 
501,bathroom,,Where was the milk before the bedroom? 
502,bathroom,"</
in the",Where was the milk before the bedroom? 
503,bathroom,,Where was the apple before the garden? 
504,garden,"and in the, and after the, and after the, and after",Where was the apple before the bedroom? 
505,garden,,Where was the apple before the kitchen? 
506,office,,Where was the football before the garden? 
507,garden,,Where was the football before the kitchen? 
508,garden,,Where was the football before the kitchen? 
509,garden,,Where was the apple before the bathroom? 
510,kitchen,,Where was the apple before the bedroom? 
511,garden,,Where was the apple before the hallway? 
512,bathroom,,Where was the apple before the kitchen? 
513,kitchen,"<in.
</",Where was the apple before the bathroom? 
514,bathroom,,Where was the apple before the kitchen? 
515,bathroom,,Where was the football before the office? 
516,bathroom,"Well, he, he, he, he, to, he, he",Where was the football before the office? 
517,bedroom,,Where was the football before the kitchen? 
518,bedroom,,Where was the football before the kitchen? 
519,bedroom,"""General. Fred.",Where was the football before the kitchen? 
520,garden,,Where was the football before the bedroom? 
521,garden,"the, the, and the, and the, and the, and the",Where was the football before the bedroom? 
522,garden,"""
""
""
was. The. ""
""",Where was the football before the bedroom? 
523,garden,there.,Where was the football before the bedroom? 
524,bedroom,"his, and the, his, his,",Where was the apple before the bathroom? 
525,garden,"and.
He.



secret.",Where was the milk before the bedroom? 
526,garden,"""
""
yard.
""
yard.
yard.",Where was the milk before the bedroom? 
527,garden,"the, the, the, the, the, and the, the,",Where was the milk before the bedroom? 
528,garden,He. The,Where was the milk before the bedroom? 
529,garden,"the, the, the, the, the, the, the,",Where was the football before the bedroom? 
530,bathroom,,Where was the milk before the hallway? 
531,garden,Answer: The apple was in the garden.,Where was the apple before the office? 
532,garden,,Where was the apple before the office? 
533,garden,,Where was the apple before the office? 
534,office,"the, the, the, the, the, the,well-all",Where was the apple before the hallway? 
535,garden,Answer: The football was in the hallway.,Where was the football before the kitchen? 
536,garden,Answer: The football was in the hallway.,Where was the football before the kitchen? 
537,garden,yard.,Where was the football before the kitchen? 
538,hallway,"1,1,1, the,1,1,1,1",Where was the milk before the office? 
539,office,,Where was the milk before the hallway? 
540,office,,Where was the football before the bathroom? 
541,kitchen,"the, the, the, the, and the, and the, and",Where was the apple before the garden? 
542,kitchen,,Where was the apple before the garden? 
543,bedroom,"she, her, she, her, she, her, she, her",Where was the football before the kitchen? 
544,kitchen,,Where was the apple before the garden? 
545,bathroom,"the, the, the, the, the, the, the,",Where was the milk before the office? 
546,bathroom,"""
""
""
""
""
""
""",Where was the football before the garden? 
547,bedroom,"I've, so he, so, the, and so,ve",Where was the football before the office? 
548,bedroom,,Where was the football before the office? 
549,bedroom,"the, the, the, the, the, the, the,",Where was the milk before the office? 
550,office,"the, the, the, the, the, the, the, the",Where was the milk before the bedroom? 
551,bathroom,"the earth's, the, the, the, the, and the",Where was the football before the hallway? 
552,bathroom,Answer: The apple was in the kitchen.,Where was the apple before the hallway? 
553,office,,Where was the football before the hallway? 
554,office,"the, the",Where was the football before the hallway? 
555,office,,Where was the milk before the hallway? 
556,garden,,Where was the apple before the bedroom? 
557,bathroom,And the,Where was the football before the kitchen? 
558,bathroom,"which, and her, and her, and her, and her, and",Where was the apple before the garden? 
559,garden,,Where was the milk before the office? 
560,garden,,Where was the football before the bedroom? 
561,garden,"the, the, the, the, the, the, and the,",Where was the football before the bedroom? 
562,garden,,Where was the football before the bedroom? 
563,garden,,Where was the milk before the bedroom? 
564,garden,"the, the, which, the, the, which, the,",Where was the milk before the bedroom? 
565,garden,the,Where was the milk before the office? 
566,garden,Answer: In the kitchen.,Where was the milk before the office? 
567,garden,,Where was the milk before the office? 
568,garden,<,Where was the football before the bathroom? 
569,bathroom,"in the, so, and so, and so, and so,",Where was the football before the office? 
570,garden,,Where was the milk before the hallway? 
571,garden,"well, andy, the, andy,I, andy,",Where was the milk before the hallway? 
572,garden,"you, and so, you, and so, and so, and so",Where was the milk before the hallway? 
573,hallway,"he must, he, he, the, he, he, he,",Where was the football before the garden? 
574,garden,"the, the, the, and the, the, and, and,",Where was the football before the office? 
575,hallway,"herely, her, her, her, her, her, her,",Where was the football before the kitchen? 
576,hallway,"her, to the, her, and the, her, and her,",Where was the football before the kitchen? 
577,kitchen,"the, and the, and the, and the, and the,",Where was the football before the hallway? 
578,hallway,,Where was the milk before the kitchen? 
579,bedroom,"the, the, the, the, the, and after the, the",Where was the milk before the office? 
580,garden,,Where was the football before the bedroom? 
581,garden,,Where was the football before the bedroom? 
582,garden,,Where was the football before the bedroom? 
583,garden,,Where was the football before the bedroom? 
584,office,and the kitchen.,Where was the apple before the bathroom? 
585,bathroom,Answer: The football was in the hallway.,Where was the football before the garden? 
586,bathroom,"Answer: The football was in the hallway.

Question:",Where was the football before the garden? 
587,bathroom,Answer: The football was in the kitchen.,Where was the football before the garden? 
588,bathroom,"Answer: The football was in the hallway.

Question: What",Where was the football before the garden? 
589,kitchen,,Where was the apple before the office? 
590,office,"of the, which is the, which, which, which, which",Where was the football before the kitchen? 
591,office,"he, he, he, the, he, he, the, he",Where was the football before the kitchen? 
592,office,"He, the, and the, and, and, and the,",Where was the apple before the kitchen? 
593,bathroom,"He, and the, and he, and the, and he,",Where was the apple before the hallway? 
594,hallway,,Where was the apple before the office? 
595,kitchen,,Where was the milk before the office? 
596,kitchen,"the
spots ands ands and the
and the
and",Where was the milk before the office? 
597,bathroom,"merely, the,merely,merely,mer,mer,",Where was the milk before the hallway? 
598,bathroom,,Where was the milk before the hallway? 
599,bathroom,"“
“
“",Where was the apple before the hallway? 
600,bathroom,Answer: The apple was in the garden.,Where was the apple before the kitchen? 
601,garden,Answer: The apple was in the kitchen.,Where was the apple before the kitchen? 
602,bedroom,"the, the, the, the, the, the, the, and",Where was the milk before the bathroom? 
603,bedroom,"Well, and the, and the, and the,Well,Well,",Where was the milk before the bathroom? 
604,garden,"the, the, the, the, and the, and the, and",Where was the football before the bedroom? 
605,garden,,Where was the apple before the bathroom? 
606,office,yard.,Where was the apple before the hallway? 
607,hallway,,Where was the apple before the kitchen? 
608,bathroom,"he, he, he, he, he, he, the, he",Where was the milk before the office? 
609,bathroom,"the.
the.
the.
the.
the.",Where was the milk before the office? 
610,bathroom,,Where was the football before the hallway? 
611,bathroom,,Where was the football before the hallway? 
612,hallway,,Where was the milk before the bedroom? 
613,hallway,,Where was the milk before the bedroom? 
614,hallway,,Where was the milk before the bedroom? 
615,kitchen,"oh, and so,oh, so,oh,oh, so,",Where was the apple before the hallway? 
616,garden,,Where was the milk before the office? 
617,office,,Where was the milk before the garden? 
618,hallway,"<

<
<
was.
<",Where was the football before the garden? 
619,bedroom,"the, and of the, and of the, and of the,",Where was the apple before the bathroom? 
620,bathroom,".
.
.
.
.
.
.",Where was the milk before the kitchen? 
621,bathroom,,Where was the milk before the kitchen? 
622,bathroom,Answer: The football was in the garden.,Where was the football before the garden? 
623,bathroom,Answer: The football was in the office.,Where was the football before the garden? 
624,bathroom,Answer: The apple was in the office.,Where was the apple before the garden? 
625,garden,Answer: The football was in the garden.,Where was the football before the kitchen? 
626,garden,,Where was the football before the kitchen? 
627,office,,Where was the apple before the bedroom? 
628,office,,Where was the milk before the bathroom? 
629,garden,the,Where was the milk before the kitchen? 
630,bathroom,"in.
was.
in.
was.
the.",Where was the milk before the kitchen? 
631,bathroom,,Where was the football before the bedroom? 
632,bathroom,,Where was the milk before the kitchen? 
633,bathroom,y.,Where was the milk before the kitchen? 
634,bathroom,,Where was the apple before the garden? 
635,bedroom,Answer: The milk was in the bedroom.,Where was the milk before the office? 
636,bedroom,Answer: In the refrigerator.,Where was the milk before the office? 
637,bedroom,,Where was the milk before the office? 
638,bedroom,"""
""
""
""
""
""
""",Where was the milk before the office? 
639,kitchen,"he, and he, and the, and he, and she, and",Where was the football before the bedroom? 
640,kitchen,"he, he, and the, he, and he, and he,",Where was the apple before the office? 
641,kitchen,and thet and the,Where was the apple before the office? 
642,kitchen,,Where was the apple before the office? 
643,bathroom,,Where was the apple before the kitchen? 
644,office,"the, the, the, the, the, the, the, the",Where was the football before the garden? 
645,kitchen,"It is the

It is the",Where was the football before the hallway? 
646,kitchen,,Where was the football before the hallway? 
647,office,Answer: The milk was in the refrigerator.,Where was the milk before the kitchen? 
648,kitchen,Answer: The football was in the office.,Where was the football before the hallway? 
649,office,,Where was the milk before the kitchen? 
650,hallway,"was.
was.
was.
was.
was.",Where was the milk before the bedroom? 
651,hallway,"""
the. ""the. ""yard. ""the. """,Where was the milk before the bedroom? 
652,office,"s, and the, and the, and the, and the, and",Where was the milk before the garden? 
653,office,"""some, the, the, and the, and the, and",Where was the milk before the garden? 
654,office,,Where was the milk before the garden? 
655,bedroom,"so much, he was so much, he, and so, and so",Where was the milk before the office? 
656,bedroom,"songsangy, and sang, and sang, and sang, he",Where was the milk before the office? 
657,kitchen,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
658,kitchen,,Where was the milk before the hallway? 
659,kitchen,the.,Where was the apple before the hallway? 
660,office,,Where was the milk before the bedroom? 
661,hallway,,Where was the milk before the bedroom? 
662,hallway,"""
""
""",Where was the milk before the bedroom? 
663,bathroom,,Where was the football before the hallway? 
664,bathroom,,Where was the football before the hallway? 
665,hallway,"the, the, the, the, the, the, the, the",Where was the apple before the bedroom? 
666,bedroom,"1,1,1,1,1,201,1",Where was the apple before the hallway? 
667,hallway,"was.
was.
was.
was.
yard.",Where was the apple before the bedroom? 
668,hallway,,Where was the apple before the bedroom? 
669,kitchen,"the, the",Where was the milk before the bedroom? 
670,garden,Answer: The football was in the garden.,Where was the football before the hallway? 
671,garden,Answer: The football was in the hallway.,Where was the football before the hallway? 
672,kitchen,"knowing, and the, and the, and the, and the,",Where was the milk before the office? 
673,kitchen,,Where was the milk before the office? 
674,office,,Where was the milk before the bathroom? 
675,office,,Where was the milk before the kitchen? 
676,garden,"""
""
""
""
""
""
""",Where was the apple before the bathroom? 
677,garden,,Where was the milk before the bathroom? 
678,kitchen,,Where was the football before the office? 
679,garden,,Where was the football before the bedroom? 
680,kitchen,,Where was the milk before the garden? 
681,kitchen,he'sweet blood.,Where was the milk before the garden? 
682,kitchen,,Where was the milk before the office? 
683,office,,Where was the football before the hallway? 
684,office,"his, his, the, his, the, his, the, his",Where was the football before the hallway? 
685,office,"the, the

<",Where was the football before the bedroom? 
686,office,,Where was the football before the bedroom? 
687,office,"the, and the, and the, and, and, and, and",Where was the milk before the bedroom? 
688,kitchen,"I, his, his, which, which, his, which, his",Where was the apple before the office? 
689,office,"Answer: Before the hallway, the football was in the living",Where was the football before the hallway? 
690,bathroom,"the, the, the, the, the, the, the, the",Where was the milk before the bedroom? 
691,bedroom,,Where was the milk before the kitchen? 
692,garden,,Where was the football before the office? 
693,garden,,Where was the football before the office? 
694,garden,,Where was the football before the office? 
695,bedroom,,Where was the apple before the kitchen? 
696,bedroom,,Where was the apple before the kitchen? 
697,bedroom,,Where was the milk before the office? 
698,bedroom,"yard.
yard.",Where was the milk before the office? 
699,bedroom,,Where was the apple before the bathroom? 
700,hallway,,Where was the apple before the office? 
701,hallway,Answer: The apple was in the hallway.,Where was the apple before the office? 
702,hallway,Answer: The apple was in the hallway.,Where was the apple before the office? 
703,hallway,Answer: The football was in the hallway.,Where was the football before the garden? 
704,office,"the, the, the, the, the, the, the, the",Where was the milk before the kitchen? 
705,bedroom,,Where was the milk before the garden? 
706,bedroom,the.,Where was the milk before the garden? 
707,bedroom,,Where was the milk before the garden? 
708,bedroom,The. Daniel. Daniel. The. The. The. The. The,Where was the milk before the garden? 
709,garden,,Where was the football before the office? 
710,hallway,,Where was the milk before the bathroom? 
711,hallway,"’ve, and left.
Daniel, and left.
Daniel.",Where was the apple before the office? 
712,hallway,,Where was the apple before the office? 
713,garden,,Where was the football before the bathroom? 
714,hallway,,Where was the football before the office? 
715,garden,</,Where was the football before the bathroom? 
716,garden,,Where was the football before the bathroom? 
717,bathroom,,Where was the apple before the office? 
718,garden,"Andrew, the, the, and the, and the,",Where was the apple before the bathroom? 
719,bathroom,"well, and now, and the, and now, and she washing",Where was the apple before the office? 
720,kitchen,"the.
the.

the.
the.",Where was the milk before the garden? 
721,kitchen,,Where was the milk before the garden? 
722,office,,Where was the milk before the bedroom? 
723,office,,Where was the milk before the bedroom? 
724,bedroom,"the, the, the, the, the, the, the, the",Where was the apple before the bathroom? 
725,hallway,"the, the, the, the, the, and, the, the",Where was the apple before the bathroom? 
726,bathroom,,Where was the apple before the hallway? 
727,office,.,Where was the milk before the bathroom? 
728,bathroom,"and, the, the, the, the, the, the, the",Where was the milk before the office? 
729,kitchen,,Where was the football before the garden? 
730,kitchen,Question,Where was the milk before the hallway? 
731,kitchen,```,Where was the milk before the hallway? 
732,office,"into the, into the, into the, into the, into the,",Where was the milk before the bathroom? 
733,office,"I, and, and, and, and, and, and,",Where was the milk before the bathroom? 
734,office,,Where was the milk before the bathroom? 
735,bathroom,"Answer: In the garden.

Question: What did the",Where was the apple before the kitchen? 
736,bathroom,,Where was the apple before the kitchen? 
737,bathroom,"and



and",Where was the apple before the kitchen? 
738,bedroom,"so, her, and the, her, so, her, so,",Where was the milk before the garden? 
739,garden,,Where was the milk before the bedroom? 
740,office,</,Where was the milk before the bathroom? 
741,office,,Where was the milk before the bathroom? 
742,office,the,Where was the milk before the bathroom? 
743,office,,Where was the apple before the kitchen? 
744,office,,Where was the apple before the kitchen? 
745,garden,"the, the, the, the, the, the, the, the",Where was the milk before the office? 
746,garden,,Where was the milk before the office? 
747,garden,,Where was the milk before the office? 
748,hallway,,Where was the apple before the bedroom? 
749,bedroom,,Where was the milk before the kitchen? 
750,office,,Where was the football before the hallway? 
751,office,,Where was the football before the hallway? 
752,bedroom,,Where was the apple before the hallway? 
753,hallway,"Well, the, and the, and the, and, and, and",Where was the milk before the garden? 
754,hallway,,Where was the milk before the garden? 
755,kitchen,Answer: The football was in the kitchen.,Where was the football before the bathroom? 
756,kitchen,"yard.



yard.",Where was the football before the bathroom? 
757,kitchen,Answer: In the kitchen.,Where was the milk before the bathroom? 
758,bathroom,,Where was the milk before the kitchen? 
759,bathroom,,Where was the football before the office? 
760,kitchen,,Where was the football before the hallway? 
761,garden,,Where was the football before the office? 
762,bathroom,,Where was the apple before the garden? 
763,garden,"he, and",Where was the apple before the office? 
764,bathroom,he.,Where was the apple before the garden? 
765,hallway,,Where was the apple before the bathroom? 
766,hallway,,Where was the apple before the bathroom? 
767,bedroom,"he, and the, and, and, and, and, and,",Where was the football before the bathroom? 
768,bedroom,"Do you, and the
Doing",Where was the football before the bathroom? 
769,bedroom,,Where was the apple before the hallway? 
770,garden,,Where was the football before the office? 
771,garden,,Where was the football before the office? 
772,garden,"in the, the, in the, in the, in the, in",Where was the football before the office? 
773,garden,,Where was the football before the office? 
774,bedroom,the kitchen.,Where was the apple before the bathroom? 
775,kitchen,Answer: The milk was in the kitchen.,Where was the milk before the garden? 
776,kitchen,Answer: The milk was in the kitchen.,Where was the milk before the garden? 
777,bedroom,"in the, the, the, the, the, and, and,",Where was the milk before the garden? 
778,hallway,,Where was the milk before the bathroom? 
779,kitchen,,Where was the milk before the office? 
780,bedroom,,Where was the football before the kitchen? 
781,bedroom,,Where was the football before the kitchen? 
782,hallway,"the, the, the, the, the, the, the, the",Where was the football before the bedroom? 
783,hallway,"in the, and, in the, which, the, which, which",Where was the football before the bedroom? 
784,office,"the, the, the, the, the, the, the, the",Where was the milk before the bathroom? 
785,garden,"""
""
""some. """,Where was the milk before the office? 
786,garden,"on the, and, and, and, and, and, and,",Where was the milk before the office? 
787,garden,,Where was the apple before the kitchen? 
788,bedroom,,Where was the apple before the bathroom? 
789,bathroom,,Where was the apple before the hallway? 
790,kitchen,"the, the, the, the, the, the, the, the",Where was the apple before the garden? 
791,kitchen,,Where was the apple before the garden? 
792,kitchen,"it, the, the, the, the, the, the, the",Where was the apple before the garden? 
793,bathroom,"Question mark. The






Question mark.",Where was the football before the hallway? 
794,garden,".
.ЉЉЉЉЉЉЉЉ",Where was the milk before the bathroom? 
795,kitchen,,Where was the apple before the bathroom? 
796,kitchen,Answer: The apple was in the kitchen.,Where was the apple before the bathroom? 
797,kitchen,,Where was the apple before the bathroom? 
798,garden,"the, the
and the
and the
and the
and the",Where was the apple before the kitchen? 
799,garden,Answer: The apple was in the hallway.,Where was the apple before the kitchen? 
800,bathroom,Answer: The milk was in the kitchen.,Where was the milk before the hallway? 
801,bathroom,,Where was the milk before the hallway? 
802,bathroom,"the, the, the, the, the, and he was, the",Where was the milk before the hallway? 
803,bedroom,,Where was the apple before the kitchen? 
804,bathroom,Answer: The apple was in the kitchen.,Where was the apple before the bedroom? 
805,garden,"""",Where was the apple before the bedroom? 
806,garden,,Where was the apple before the bedroom? 
807,bedroom,,Where was the apple before the garden? 
808,bedroom,,Where was the apple before the garden? 
809,bedroom,,Where was the apple before the garden? 
810,garden,Answer: The apple was in the office.,Where was the apple before the hallway? 
811,office,"to her mind, her heart, her, her, her, her,",Where was the apple before the garden? 
812,bathroom,Question: What was the office.,Where was the football before the office? 
813,kitchen,Answer: The apple was in the kitchen.,Where was the apple before the garden? 
814,garden,,Where was the apple before the kitchen? 
815,hallway,,Where was the football before the kitchen? 
816,hallway,,Where was the football before the kitchen? 
817,hallway,,Where was the football before the kitchen? 
818,bathroom,"the, the, the, the, the, the, the, the",Where was the milk before the hallway? 
819,bathroom,,Where was the milk before the hallway? 
820,bedroom,,Where was the football before the kitchen? 
821,hallway,,Where was the apple before the bedroom? 
822,hallway,,Where was the apple before the bedroom? 
823,hallway,,Where was the football before the bedroom? 
824,hallway,,Where was the milk before the office? 
825,hallway,,Where was the apple before the bedroom? 
826,hallway,,Where was the apple before the bedroom? 
827,bedroom,"her, her, her, her, but nother, her, her",Where was the apple before the bathroom? 
828,office,"and so I's, and so I, and so, and so",Where was the milk before the bedroom? 
829,bathroom,"He, the",Where was the milk before the office? 
830,hallway,the,Where was the milk before the garden? 
831,hallway,Answer: In the kitchen.,Where was the milk before the garden? 
832,hallway,,Where was the milk before the garden? 
833,hallway,```,Where was the football before the bedroom? 
834,bedroom,"and the, and the,",Where was the apple before the bathroom? 
835,kitchen,,Where was the football before the bedroom? 
836,kitchen,"the, the, the, the, the, and the, and,",Where was the football before the bedroom? 
837,kitchen,"I, and the, andy's, her, the, and",Where was the football before the bedroom? 
838,hallway,"the, and the, and the, and the, and, the,",Where was the football before the bathroom? 
839,bathroom,"he-and the hills and the valley, and the hills and the valley",Where was the football before the hallway? 
840,garden,Answer: The milk was in the kitchen.,Where was the milk before the hallway? 
841,garden,Answer: In the kitchen.,Where was the milk before the hallway? 
842,garden,<,Where was the milk before the hallway? 
843,bedroom,"so, and so, and so, and so, and so,",Where was the football before the hallway? 
844,bedroom,"the, the, and the, and the, and the, and the",Where was the football before the hallway? 
845,bedroom,"and the

and the",Where was the milk before the hallway? 
846,bedroom,"the, and the, and the, and the, and, and,",Where was the milk before the hallway? 
847,kitchen,,Where was the apple before the garden? 
848,kitchen,"the, which was, which, the, which, which, the,",Where was the apple before the garden? 
849,hallway,,Where was the apple before the bathroom? 
850,bedroom,"the, the, in the, in the, in the, and of",Where was the milk before the hallway? 
851,bedroom,"Well, she was, she was, she was, she was, she",Where was the milk before the hallway? 
852,bedroom,Well.,Where was the milk before the hallway? 
853,kitchen,"Why was her, her, and sometimes-some-some-some-",Where was the milk before the bedroom? 
854,kitchen,Answer: In the kitchen.,Where was the milk before the bedroom? 
855,garden,"he, he, he, the, he, he, he, he",Where was the milk before the office? 
856,garden,Wellington.,Where was the milk before the office? 
857,bedroom,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
858,bedroom,,Where was the milk before the hallway? 
859,office,Answer: The football was in the hallway.,Where was the football before the kitchen? 
860,bathroom,"left's, the
.
.
.
.
.",Where was the football before the garden? 
861,hallway,,Where was the milk before the bathroom? 
862,kitchen,"He, and the, and, and, and, and, and",Where was the milk before the garden? 
863,kitchen,,Where was the football before the bathroom? 
864,kitchen,"It's, and the door. He had, and the, and",Where was the football before the bathroom? 
865,bedroom,,Where was the apple before the garden? 
866,garden,Answer: The apple was in the kitchen.,Where was the apple before the hallway? 
867,bedroom,"the
he, which was, and the
he, which, and",Where was the apple before the garden? 
868,bedroom,,Where was the apple before the garden? 
869,garden,"the
office, andy-room, andy-room, and",Where was the milk before the office? 
870,hallway,the,Where was the milk before the garden? 
871,hallway,,Where was the milk before the garden? 
872,kitchen,"so much of the most of the most, so much, much, much",Where was the football before the office? 
873,bathroom,,Where was the football before the hallway? 
874,bathroom,,Where was the football before the hallway? 
875,hallway,"He saw, the, the, the, the, the, the",Where was the milk before the office? 
876,office,"<DWas, and<DWas, and<DW",Where was the milk before the bathroom? 
877,bedroom,"so, the, the, and",Where was the apple before the garden? 
878,kitchen,,Where was the apple before the bedroom? 
879,garden,"""
""
""
""
""
""
""",Where was the apple before the kitchen? 
880,bathroom,"and the
and the
and the
and the
and the",Where was the football before the hallway? 
881,bathroom,"its, in the, in the, in the, in the, in",Where was the football before the garden? 
882,garden,,Where was the football before the bedroom? 
883,bathroom,,Where was the football before the garden? 
884,bedroom,Answer: The milk was in the hallway.,Where was the milk before the kitchen? 
885,office,"the, the, the, the, the, the, the, the",Where was the football before the hallway? 
886,office,,Where was the football before the hallway? 
887,garden,,Where was the milk before the office? 
888,garden,,Where was the milk before the office? 
889,garden,"<in.
""
the.
the.
</",Where was the milk before the office? 
890,garden,"I, and so. Thee. ""I, and so.",Where was the apple before the hallway? 
891,bathroom,"she, but she, but she, but she, but, but",Where was the milk before the hallway? 
892,bathroom,"</.
</.
</.
</.
</",Where was the milk before the hallway? 
893,garden,,Where was the milk before the kitchen? 
894,bedroom,,Where was the football before the hallway? 
895,garden,"of the most beautiful, the, the, the, and, the,",Where was the milk before the hallway? 
896,garden,,Where was the milk before the hallway? 
897,garden,of the,Where was the milk before the hallway? 
898,garden,,Where was the milk before the hallway? 
899,bedroom,Answer: The milk was in the kitchen.,Where was the milk before the garden? 
900,office,the,Where was the milk before the bedroom? 
901,office,"and the, the, and the, and the, and the, which",Where was the milk before the bedroom? 
902,hallway,,Where was the football before the bathroom? 
903,hallway,"the, the, the, the, the, the, the, the",Where was the football before the bathroom? 
904,garden,Answer: The football was in the hallway.,Where was the football before the hallway? 
905,bedroom,,Where was the apple before the office? 
906,bedroom,,Where was the apple before the office? 
907,office,"the, the, the, the, the, the, the, the",Where was the apple before the garden? 
908,office,,Where was the milk before the kitchen? 
909,bathroom,,Where was the milk before the hallway? 
910,hallway,,Where was the apple before the bedroom? 
911,hallway,"the, the, the, the, the, the, with the,",Where was the apple before the bedroom? 
912,kitchen,,Where was the football before the hallway? 
913,kitchen,"It's, and the, and",Where was the football before the hallway? 
914,hallway,"the, the, the, the, the, and, the,",Where was the milk before the garden? 
915,bathroom,"""some of the, the, the, and, and, and",Where was the milk before the garden? 
916,bedroom,,Where was the milk before the bathroom? 
917,kitchen,yard.,Where was the milk before the hallway? 
918,bathroom,"the, and, and, and, and, and, and, and",Where was the milk before the office? 
919,garden,"and, and this time.",Where was the milk before the bathroom? 
920,bedroom,,Where was the apple before the bathroom? 
921,hallway,"the.
in.
the.
in.
in",Where was the football before the kitchen? 
922,hallway,was.,Where was the football before the kitchen? 
923,hallway,,Where was the football before the kitchen? 
924,garden,"the, the, the, the, the, and the, and the",Where was the football before the bedroom? 
925,hallway,"the, the, the, the, the, the, and, the",Where was the apple before the bedroom? 
926,garden,"He.
He.
He.
He.
He.",Where was the apple before the hallway? 
927,garden,"well, and she, and she, and she, and she, and",Where was the milk before the office? 
928,bathroom,"yard.
yard.
yard.",Where was the milk before the bedroom? 
929,bathroom,,Where was the apple before the hallway? 
930,bathroom,"the, the, the, the, the, the, the, the",Where was the apple before the garden? 
931,garden,"the, which, which, and the, which, which, which,",Where was the apple before the office? 
932,garden,"la, and, and, he laid, and the, he, and",Where was the apple before the office? 
933,garden,"the
the, the
the, the apple, the apple, the",Where was the apple before the office? 
934,hallway,"the, the, and the, the, and the, and the,",Where was the apple before the garden? 
935,hallway,,Where was the football before the kitchen? 
936,hallway,and.,Where was the football before the kitchen? 
937,office,"oh, the, the,oh, the,oh, the,oh",Where was the milk before the garden? 
938,office,,Where was the milk before the garden? 
939,bathroom,,Where was the milk before the office? 
940,hallway,,Where was the football before the kitchen? 
941,kitchen,,Where was the football before the hallway? 
942,hallway,"1,1,0,0,0,0,1,0",Where was the football before the kitchen? 
943,kitchen,"```
```
```
```
```
```
```",Where was the milk before the garden? 
944,bedroom,"the, the, the, the, the, the, the, the",Where was the apple before the garden? 
945,hallway,,Where was the milk before the bathroom? 
946,office,,Where was the football before the hallway? 
947,office,"in, to the, the, and the, and the, and",Where was the football before the hallway? 
948,office,"in, the, the, the, the,",Where was the football before the hallway? 
949,bathroom,"the, the, the, the, and of the, and of the",Where was the apple before the bedroom? 
950,kitchen,"the, and<bring, the, and, and, the",Where was the milk before the bathroom? 
951,kitchen,,Where was the milk before the bathroom? 
952,bathroom,,Where was the football before the bedroom? 
953,bathroom,"It, so, and the, and the, and her, and the",Where was the football before the bedroom? 
954,hallway,So the,Where was the milk before the bedroom? 
955,bathroom,"Well, and so, and so, and so, and so, so",Where was the apple before the hallway? 
956,bathroom,,Where was the apple before the hallway? 
957,bathroom,,Where was the apple before the hallway? 
958,bathroom,,Where was the apple before the hallway? 
959,bathroom,,Where was the apple before the hallway? 
960,hallway,"""
""
""

So, and, and, and",Where was the football before the garden? 
961,bathroom,"Well.
Well.
Well.
Well.
Well.",Where was the milk before the hallway? 
962,bathroom,o.,Where was the milk before the hallway? 
963,bathroom,"I, his, and, which, and, and, and, which",Where was the milk before the hallway? 
964,bathroom,,Where was the apple before the bedroom? 
965,hallway,,Where was the milk before the kitchen? 
966,hallway,"well, the, the, the, the, the, the, the",Where was the milk before the kitchen? 
967,bathroom,"""Well, and the
""Well, and the
""Well",Where was the football before the office? 
968,bedroom,was.,Where was the football before the bathroom? 
969,bedroom,"Well, the, the, and, and, and, and, and",Where was the football before the office? 
970,hallway,,Where was the milk before the bedroom? 
971,hallway,"the, the, the, the, the, the, the, the",Where was the milk before the bedroom? 
972,hallway,"1,1,1,1,1,8,1,1",Where was the milk before the bedroom? 
973,bedroom,"1, the, the
1, the, the, the,",Where was the apple before the office? 
974,hallway,"the, the, the, the, the, the, the, the",Where was the apple before the bedroom? 
975,hallway,"the, the, the, the, the, the, the,",Where was the football before the bedroom? 
976,bedroom,"now.
was.",Where was the milk before the bathroom? 
977,hallway,,Where was the football before the bedroom? 
978,kitchen,Answer: The milk was in the kitchen.,Where was the milk before the bathroom? 
979,office,"the, the, and the, and the, and, and the,",Where was the football before the bathroom? 
980,office,,Where was the football before the kitchen? 
981,bedroom,,Where was the apple before the office? 
982,bedroom,,Where was the apple before the office? 
983,bathroom,"""some, the, the, the, and the, and the",Where was the milk before the bedroom? 
984,hallway,,Where was the football before the garden? 
985,garden,"in the, the, its, to the, its, to, its",Where was the milk before the bedroom? 
986,kitchen,,Where was the football before the garden? 
987,bedroom,,Where was the football before the office? 
988,garden,,Where was the football before the bedroom? 
989,hallway,,Where was the football before the kitchen? 
990,hallway,<,Where was the football before the kitchen? 
991,hallway,"""
""
""
""
""
""
""",Where was the football before the kitchen? 
