,target,output,question
418,garden,Answer: The football was in the bedroom before John moved it,Where was the football before the hallway? 
419,garden,Answer: The football was in the bedroom before the hallway,Where was the football before the hallway? 
420,garden,,Where was the apple before the office? 
421,garden,,Where was the apple before the office? 
422,garden,Answer: The apple was in the kitchen before the office.,Where was the apple before the office? 
423,bedroom,Answer: The apple was in the bedroom with Mary.,Where was the apple before the garden? 
424,bedroom,Answer: The apple was in the kitchen with Mary.,Where was the apple before the garden? 
425,kitchen,Answer: The apple was in the garden with Mary.,Where was the apple before the bedroom? 
426,office,Answer: The apple was in the garden with Sandra.,Where was the apple before the bedroom? 
427,office,,Where was the apple before the bedroom? 
428,garden,Answer: The apple was in the garden with Sandra.,Where was the apple before the bathroom? 
429,garden,Answer: The apple was in the kitchen.,Where was the apple before the bathroom? 
430,bathroom,,Where was the apple before the kitchen? 
431,bathroom,Answer: The apple was in the garden with John.,Where was the apple before the kitchen? 
432,bathroom,,Where was the milk before the bedroom? 
433,bathroom,,Where was the milk before the bedroom? 
434,bathroom,,Where was the milk before the bedroom? 
435,bathroom,,Where was the apple before the garden? 
436,garden,,Where was the apple before the bedroom? 
437,garden,Answer: The apple was in the bedroom before it was moved,Where was the apple before the kitchen? 
438,office,Answer: The football was in the bedroom with Daniel.,Where was the football before the garden? 
439,garden,Answer: The football was in the bedroom before the kitchen.,Where was the football before the kitchen? 
440,garden,Answer: The football was in the living room before the kitchen.,Where was the football before the kitchen? 
441,garden,,Where was the apple before the bathroom? 
442,kitchen,,Where was the apple before the bedroom? 
443,bathroom,Answer: The football was in the office before the office was in the,Where was the football before the office? 
444,bathroom,Answer: The football was in the office with John.,Where was the football before the office? 
445,bedroom,Answer: The football was in the living room before the kitchen.,Where was the football before the kitchen? 
446,bedroom,Answer: The football was in the bedroom before the kitchen.,Where was the football before the kitchen? 
447,bedroom,Answer: The football was in the bedroom before the kitchen.,Where was the football before the kitchen? 
448,garden,Answer: The football was in the kitchen with Sandra.,Where was the football before the bedroom? 
449,garden,Answer: The football was in the kitchen before John moved to the,Where was the football before the bedroom? 
450,garden,Answer: The football was in the kitchen before the bedroom.,Where was the football before the bedroom? 
451,garden,Answer: The football was in the kitchen before the bedroom.,Where was the football before the bedroom? 
452,bedroom,Answer: The apple was in the garden with John.,Where was the apple before the bathroom? 
453,garden,,Where was the milk before the bedroom? 
454,garden,,Where was the milk before the bedroom? 
455,garden,Answer: The milk was in the kitchen before Mary moved to the,Where was the milk before the bedroom? 
456,garden,Answer: The milk was in the kitchen before it was moved to,Where was the milk before the bedroom? 
457,garden,,Where was the football before the bedroom? 
458,bathroom,,Where was the milk before the hallway? 
459,garden,Answer: The apple was in the garden with Sandra.,Where was the apple before the office? 
460,garden,Answer: The apple was in the garden with Sandra.,Where was the apple before the office? 
461,garden,Answer: The apple was in the garden with Sandra.,Where was the apple before the office? 
462,office,Answer: The apple was in the bedroom before the hallway,Where was the apple before the hallway? 
463,garden,Answer: The football was in the garden with Sandra.,Where was the football before the kitchen? 
464,garden,Answer: The football was in the garden before the kitchen.,Where was the football before the kitchen? 
465,garden,Answer: The football was in the garden before the kitchen.,Where was the football before the kitchen? 
466,hallway,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
467,office,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
468,office,Answer: The football was in the hallway before the bathroom,Where was the football before the bathroom? 
469,kitchen,Answer: The apple was in the bedroom before the garden.,Where was the apple before the garden? 
470,kitchen,Answer: The apple was in the bedroom before the garden.,Where was the apple before the garden? 
471,bedroom,Answer: The football was in the hallway before it was moved,Where was the football before the kitchen? 
472,kitchen,,Where was the apple before the garden? 
473,bathroom,,Where was the milk before the office? 
474,bathroom,,Where was the football before the garden? 
475,bedroom,Answer: The football was in the garden with Sandra.,Where was the football before the office? 
476,bedroom,Answer: The football was in the garden before the office.,Where was the football before the office? 
477,bedroom,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
478,office,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
479,bathroom,Answer: The football was in the kitchen before the hallway.,Where was the football before the hallway? 
480,bathroom,Answer: The apple was in the kitchen.,Where was the apple before the hallway? 
481,office,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
482,garden,,Where was the apple before the bedroom? 
483,bathroom,,Where was the football before the kitchen? 
484,bathroom,,Where was the apple before the garden? 
485,garden,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
486,garden,,Where was the football before the bedroom? 
487,garden,,Where was the football before the bedroom? 
488,garden,,Where was the football before the bedroom? 
489,garden,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
490,garden,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
491,garden,,Where was the milk before the office? 
492,garden,Answer: It was in the kitchen.,Where was the milk before the office? 
493,garden,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
494,garden,Answer: The football was in the kitchen before the bathroom.,Where was the football before the bathroom? 
495,bathroom,,Where was the football before the office? 
496,garden,,Where was the milk before the hallway? 
497,garden,,Where was the milk before the hallway? 
498,garden,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
499,hallway,Answer: The football was in the hallway before it was taken,Where was the football before the garden? 
500,garden,Answer: In the bedroom.,Where was the football before the office? 
501,hallway,,Where was the football before the kitchen? 
502,hallway,Answer: The football was in the garden before Mary moved it to,Where was the football before the kitchen? 
503,kitchen,Answer: The football was in the hallway before Mary moved to,Where was the football before the hallway? 
504,hallway,Answer: The milk was in the hallway before it was moved,Where was the milk before the kitchen? 
505,bedroom,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
506,garden,Answer: It was in the garden with Sandra.,Where was the football before the bedroom? 
507,garden,,Where was the football before the bedroom? 
508,garden,Answer: The football was in the garden before the bedroom.,Where was the football before the bedroom? 
509,garden,Answer: The football was in the garden before the bedroom.,Where was the football before the bedroom? 
510,office,Answer: The apple was in the kitchen before the bathroom.,Where was the apple before the bathroom? 
511,bathroom,Answer: The football was in the hallway before the garden.,Where was the football before the garden? 
512,bathroom,Answer: The football was in the office before the garden.,Where was the football before the garden? 
513,office,Answer: The football was in the hallway before the kitchen.,Where was the football before the kitchen? 
514,office,Answer: The football was in the hallway before it was moved,Where was the football before the kitchen? 
515,office,Answer: The apple was in the living room before the kitchen.,Where was the apple before the kitchen? 
516,bathroom,Answer: The apple was in the kitchen before the hallway.,Where was the apple before the hallway? 
517,hallway,Answer: The apple was in the kitchen before the office.,Where was the apple before the office? 
518,kitchen,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
519,kitchen,,Where was the milk before the office? 
520,bathroom,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
521,bathroom,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
522,bathroom,Answer: The apple was in the bedroom before the hallway,Where was the apple before the hallway? 
523,bathroom,,Where was the apple before the kitchen? 
524,garden,Answer: The apple was in the living room before Mary moved to,Where was the apple before the kitchen? 
525,bedroom,Answer: The milk was in the kitchen before Mary went back to,Where was the milk before the bathroom? 
526,bedroom,Answer: The milk was in the kitchen before Daniel journeyed to,Where was the milk before the bathroom? 
527,garden,Answer: The football was in the living room before the bedroom,Where was the football before the bedroom? 
528,garden,Answer: The apple was in the hallway before the bathroom,Where was the apple before the bathroom? 
529,office,Answer: The apple was in the kitchen before the hallway.,Where was the apple before the hallway? 
530,hallway,Answer: The apple was in the hallway before the kitchen.,Where was the apple before the kitchen? 
531,bathroom,,Where was the milk before the office? 
532,bathroom,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
533,bathroom,,Where was the football before the hallway? 
534,bathroom,Answer: The football was in the hallway with John.,Where was the football before the hallway? 
535,hallway,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
536,hallway,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
537,hallway,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
538,kitchen,,Where was the apple before the hallway? 
539,garden,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
540,office,,Where was the milk before the garden? 
541,hallway,Answer: The football was in the bedroom before the garden.,Where was the football before the garden? 
542,bathroom,Answer: The milk was in the refrigerator before it,Where was the milk before the kitchen? 
543,bathroom,,Where was the milk before the kitchen? 
544,bathroom,Answer: The football was in the office before John moved it to,Where was the football before the garden? 
545,bathroom,Answer: The football was in the hallway before John moved it,Where was the football before the garden? 
546,bathroom,,Where was the apple before the garden? 
547,garden,,Where was the football before the kitchen? 
548,garden,Answer: The football was in the garden with Sandra.,Where was the football before the kitchen? 
549,office,Answer: The apple was in the office with Daniel.,Where was the apple before the bedroom? 
550,office,Answer: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
551,garden,,Where was the milk before the kitchen? 
552,bathroom,"Answer: The milk was in the office, as stated in the",Where was the milk before the kitchen? 
553,bathroom,Answer: The football was in the kitchen with Sandra before it was,Where was the football before the bedroom? 
554,bathroom,Answer: The milk was in the living room before it was moved,Where was the milk before the kitchen? 
555,bathroom,Answer: The milk was in the kitchen before it was dropped there,Where was the milk before the kitchen? 
556,bathroom,,Where was the apple before the garden? 
557,bedroom,,Where was the milk before the office? 
558,bedroom,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
559,bedroom,,Where was the milk before the office? 
560,bedroom,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
561,kitchen,Answer: The football was in the garden before the bedroom.,Where was the football before the bedroom? 
562,kitchen,Answer: The apple was in the garden with John.,Where was the apple before the office? 
563,kitchen,,Where was the apple before the office? 
564,kitchen,Answer: It was in the garden.,Where was the apple before the office? 
565,bathroom,Answer: The apple was in the garden before the kitchen.,Where was the apple before the kitchen? 
566,office,,Where was the football before the garden? 
567,kitchen,"Answer: It was in the garden.

Question: Where",Where was the football before the hallway? 
568,kitchen,,Where was the football before the hallway? 
569,office,,Where was the milk before the kitchen? 
570,kitchen,Answer: The football was in the garden with John.,Where was the football before the hallway? 
571,office,Answer: The milk was in the refrigerator before it,Where was the milk before the kitchen? 
572,hallway,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
573,hallway,,Where was the milk before the bedroom? 
574,office,,Where was the milk before the garden? 
575,office,,Where was the milk before the garden? 
576,office,,Where was the milk before the garden? 
577,bedroom,Answer: The milk was in the bedroom before the office.,Where was the milk before the office? 
578,bedroom,,Where was the milk before the office? 
579,kitchen,,Where was the milk before the hallway? 
580,office,,Where was the milk before the bedroom? 
581,hallway,Answer: The milk was in the kitchen before it was taken to,Where was the milk before the bedroom? 
582,hallway,Answer: The milk was in the kitchen before it was taken to,Where was the milk before the bedroom? 
583,bathroom,Answer: The football was in the garden with Daniel.,Where was the football before the hallway? 
584,bathroom,,Where was the football before the hallway? 
585,hallway,,Where was the apple before the bedroom? 
586,bedroom,Answer: The apple was in the kitchen before the hallway.,Where was the apple before the hallway? 
587,hallway,Answer: The apple was in the kitchen before it was moved to,Where was the apple before the bedroom? 
588,hallway,Answer: The apple was in the kitchen.,Where was the apple before the bedroom? 
589,kitchen,,Where was the milk before the bedroom? 
590,garden,Answer: The football was in the garden before the hallway.,Where was the football before the hallway? 
591,garden,Answer: The football was in the garden with John.,Where was the football before the hallway? 
592,kitchen,,Where was the milk before the office? 
593,kitchen,,Where was the milk before the office? 
594,office,Answer: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
595,office,Answer: The milk was in the chest with the other items,Where was the milk before the kitchen? 
596,garden,Answer: The apple was in the chest with the other items,Where was the apple before the bathroom? 
597,garden,,Where was the milk before the bathroom? 
598,kitchen,,Where was the football before the office? 
599,kitchen,,Where was the milk before the garden? 
600,kitchen,,Where was the milk before the garden? 
601,kitchen,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
602,office,Answer: The football was in the garden before the hallway.,Where was the football before the hallway? 
603,office,Answer: The football was in the garden before the hallway.,Where was the football before the hallway? 
604,office,Answer: The football was in the hallway.,Where was the football before the bedroom? 
605,office,Answer: The football was in the office before it was moved to,Where was the football before the bedroom? 
606,office,Answer: The milk was in the office before the bedroom.,Where was the milk before the bedroom? 
607,kitchen,,Where was the apple before the office? 
608,office,Answer: The football was in the hallway before it was moved,Where was the football before the hallway? 
609,bathroom,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
610,bedroom,,Where was the milk before the kitchen? 
611,garden,,Where was the football before the office? 
612,garden,,Where was the football before the office? 
613,garden,Answer: The football was in the garden with Mary.,Where was the football before the office? 
614,bedroom,Answer: The apple was in the office before it was dropped in,Where was the apple before the kitchen? 
615,bedroom,Answer: The apple was in the office before it was moved to,Where was the apple before the kitchen? 
616,bedroom,,Where was the milk before the office? 
617,bedroom,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
618,bedroom,Answer: The apple was in the office with John.,Where was the apple before the bathroom? 
619,hallway,Answer: The apple was in the office before Sandra moved to,Where was the apple before the office? 
620,hallway,,Where was the apple before the office? 
621,hallway,,Where was the apple before the office? 
622,hallway,,Where was the milk before the bathroom? 
623,garden,Answer: The football was in the hallway before the bathroom,Where was the football before the bathroom? 
624,garden,,Where was the football before the bathroom? 
625,bathroom,,Where was the apple before the office? 
626,garden,Answer: The apple was in the hallway before the bathroom,Where was the apple before the bathroom? 
627,bathroom,Answer: The apple was in the garden before the office.,Where was the apple before the office? 
628,kitchen,,Where was the milk before the garden? 
629,kitchen,Answer: The milk was in the kitchen before the garden.,Where was the milk before the garden? 
630,office,,Where was the milk before the bedroom? 
631,office,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
632,bedroom,Answer: The apple was in the kitchen before the bathroom.,Where was the apple before the bathroom? 
633,hallway,Answer: The apple was in the garden with Daniel.,Where was the apple before the bathroom? 
634,bathroom,Answer: The apple was in the garden with Daniel.,Where was the apple before the hallway? 
635,office,Answer: The milk was in the hallway before the bathroom,Where was the milk before the bathroom? 
636,bathroom,Answer: The milk was in the hallway before the office.,Where was the milk before the office? 
637,kitchen,Answer: In the hallway.,Where was the football before the garden? 
638,kitchen,Answer: The milk was left in the kitchen.,Where was the milk before the hallway? 
639,kitchen,Answer: The milk was in the hallway before it was dropped,Where was the milk before the hallway? 
640,office,Answer: It was in the kitchen.,Where was the milk before the bathroom? 
641,office,,Where was the milk before the bathroom? 
642,office,Answer: The milk was in the kitchen before John moved it to,Where was the milk before the bathroom? 
643,bathroom,Answer: The apple was in the kitchen before it was moved to,Where was the apple before the kitchen? 
644,bathroom,Answer: The apple was in the garden with Sandra.,Where was the apple before the kitchen? 
645,bathroom,Answer: The apple was in the kitchen before it was moved to,Where was the apple before the kitchen? 
646,bedroom,,Where was the milk before the garden? 
647,garden,,Where was the milk before the bedroom? 
648,office,Answer: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
649,office,Answer: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
650,office,Answer: The milk was in the kitchen before it was dropped in,Where was the milk before the bathroom? 
651,office,Answer: The apple was in the hallway before it was taken,Where was the apple before the kitchen? 
652,office,Answer: The apple was in the hallway before the kitchen.,Where was the apple before the kitchen? 
653,garden,,Where was the milk before the office? 
654,garden,Answer: The milk was in the hallway.,Where was the milk before the office? 
655,garden,,Where was the milk before the office? 
656,hallway,,Where was the apple before the bedroom? 
657,office,Answer: The football was in the garden before the hallway.,Where was the football before the hallway? 
658,office,,Where was the football before the hallway? 
659,bedroom,Answer: The apple was in the kitchen.,Where was the apple before the hallway? 
660,hallway,,Where was the milk before the garden? 
661,hallway,,Where was the milk before the garden? 
662,kitchen,Answer: The football was in the kitchen with John.,Where was the football before the hallway? 
663,garden,Answer: The football was in the kitchen before the office.,Where was the football before the office? 
664,hallway,,Where was the apple before the bathroom? 
665,hallway,,Where was the apple before the bathroom? 
666,bedroom,Answer: The football was in the garden before the bathroom.,Where was the football before the bathroom? 
667,bedroom,,Where was the football before the bathroom? 
668,bedroom,Answer: The apple was in the kitchen before the hallway.,Where was the apple before the hallway? 
669,garden,Answer: In the garden.,Where was the football before the office? 
670,garden,Answer: The football was in the garden with Daniel.,Where was the football before the office? 
671,garden,Answer: The football was in the garden with Daniel.,Where was the football before the office? 
672,garden,Answer: The football was in the office before John went back to the,Where was the football before the office? 
673,kitchen,,Where was the milk before the garden? 
674,kitchen,Answer: The milk was in the kitchen before John moved to the,Where was the milk before the garden? 
675,bedroom,Answer: The football was in the living room before it was moved,Where was the football before the kitchen? 
676,bedroom,Answer: The football was in the hallway before Daniel moved to,Where was the football before the kitchen? 
677,hallway,Answer: The football was in the hallway before Daniel moved to,Where was the football before the bedroom? 
678,hallway,Answer: The football was in the hallway before John went back,Where was the football before the bedroom? 
679,office,Answer: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
680,garden,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
681,garden,,Where was the milk before the office? 
682,garden,Answer: The apple was in the living room before the kitchen.,Where was the apple before the kitchen? 
683,kitchen,,Where was the apple before the garden? 
684,kitchen,,Where was the apple before the garden? 
685,kitchen,,Where was the apple before the garden? 
686,bathroom,Answer: The football was in the garden with Mary.,Where was the football before the hallway? 
687,garden,Answer: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
688,kitchen,,Where was the apple before the bathroom? 
689,kitchen,,Where was the apple before the bathroom? 
690,kitchen,Answer: The apple was in the kitchen before Daniel moved to the,Where was the apple before the bathroom? 
691,garden,,Where was the apple before the kitchen? 
692,garden,Answer: The apple was in the garden with Sandra.,Where was the apple before the kitchen? 
693,bathroom,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
694,bathroom,,Where was the milk before the hallway? 
695,bathroom,,Where was the milk before the hallway? 
696,bedroom,Answer: The apple was in the hallway before the kitchen.,Where was the apple before the kitchen? 
697,bathroom,Answer: The apple was in the kitchen before the bedroom.,Where was the apple before the bedroom? 
698,garden,Answer: The apple was in the hallway.,Where was the apple before the bedroom? 
699,garden,Answer: The apple was in the office.,Where was the apple before the bedroom? 
700,bedroom,Answer: The apple was in the hallway.,Where was the apple before the garden? 
701,bedroom,Answer: The apple was in the bedroom before the garden.,Where was the apple before the garden? 
702,bedroom,Answer: The apple was in the office before the garden.,Where was the apple before the garden? 
703,garden,Answer: In the kitchen.,Where was the apple before the hallway? 
704,office,Answer: It was in the office.,Where was the apple before the garden? 
705,hallway,,Where was the football before the kitchen? 
706,hallway,Answer: The football was in the front yard of the poorhouse,Where was the football before the kitchen? 
707,hallway,Answer: The football was in the living room before the kitchen.,Where was the football before the kitchen? 
708,bathroom,Answer: The milk was in the kitchen before Sandra grabbed,Where was the milk before the hallway? 
709,bathroom,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
710,bedroom,Answer: The football was in the garden before the kitchen.,Where was the football before the kitchen? 
711,hallway,,Where was the apple before the bedroom? 
712,hallway,Answer: The apple was in the garden before the bedroom.,Where was the apple before the bedroom? 
713,hallway,Answer: The football was in the garden before the bedroom.,Where was the football before the bedroom? 
714,hallway,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
715,hallway,,Where was the apple before the bedroom? 
716,hallway,Answer: The apple was in the hallway.,Where was the apple before the bedroom? 
717,bedroom,Answer: The apple was in the bedroom before the bathroom,Where was the apple before the bathroom? 
718,office,,Where was the milk before the bedroom? 
719,bathroom,,Where was the milk before the office? 
720,hallway,,Where was the milk before the garden? 
721,hallway,,Where was the milk before the garden? 
722,hallway,Answer: The milk was in the kitchen before it was dropped in,Where was the milk before the garden? 
723,kitchen,Answer: The football was in the living room before Mary moved it,Where was the football before the bedroom? 
724,kitchen,Answer: The football was in the kitchen.,Where was the football before the bedroom? 
725,kitchen,,Where was the football before the bedroom? 
726,hallway,Answer: The football was in the living room before the bathroom,Where was the football before the bathroom? 
727,bathroom,Answer: The football was in the office before the hallway.,Where was the football before the hallway? 
728,garden,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
729,garden,,Where was the milk before the hallway? 
730,garden,Answer: The milk was in the kitchen before it was moved to,Where was the milk before the hallway? 
731,bedroom,Answer: The football was in the living room before the hallway,Where was the football before the hallway? 
732,bedroom,Answer: The football was in the living room before the hallway,Where was the football before the hallway? 
733,bedroom,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
734,bedroom,,Where was the milk before the hallway? 
735,bedroom,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
736,bedroom,,Where was the milk before the hallway? 
737,bedroom,,Where was the milk before the hallway? 
738,garden,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
739,garden,Answer: The milk was in the kitchen before the office.,Where was the milk before the office? 
740,bedroom,,Where was the milk before the hallway? 
741,bedroom,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
742,bathroom,Answer: The football was in the kitchen before the garden.,Where was the football before the garden? 
743,hallway,Answer: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
744,kitchen,,Where was the milk before the garden? 
745,kitchen,Answer: The football was in the kitchen before the bathroom.,Where was the football before the bathroom? 
746,kitchen,Answer: The football was in the kitchen before the bathroom.,Where was the football before the bathroom? 
747,bedroom,Answer: The apple was in the bedroom before the garden.,Where was the apple before the garden? 
748,garden,Answer: The apple was in the garden with Sandra.,Where was the apple before the hallway? 
749,bedroom,,Where was the apple before the garden? 
750,bedroom,Answer: The apple was in the kitchen before it was dropped in,Where was the apple before the garden? 
751,garden,,Where was the milk before the office? 
752,hallway,,Where was the milk before the garden? 
753,hallway,,Where was the milk before the garden? 
754,kitchen,Answer: The football was in the garden with the caterp,Where was the football before the office? 
755,bathroom,Answer: The football was in the garden.,Where was the football before the hallway? 
756,bathroom,Answer: The football was in the garden before the hallway.,Where was the football before the hallway? 
757,hallway,,Where was the milk before the office? 
758,office,,Where was the milk before the bathroom? 
759,bedroom,,Where was the apple before the garden? 
760,kitchen,Answer: The apple was in the kitchen before Mary moved to the,Where was the apple before the bedroom? 
761,garden,Answer: The apple was in the hallway before it was moved,Where was the apple before the kitchen? 
762,bathroom,Answer: The football was in the kitchen with John.,Where was the football before the hallway? 
763,bathroom,Answer: The football was in the kitchen before the garden.,Where was the football before the garden? 
764,garden,Answer: The football was in the hallway before the bedroom,Where was the football before the bedroom? 
765,bathroom,Answer: The football was in the kitchen before the garden.,Where was the football before the garden? 
766,office,Answer: The football was in the hallway before the hallway,Where was the football before the hallway? 
767,office,Answer: The football was in the garden before the hallway.,Where was the football before the hallway? 
768,garden,,Where was the milk before the office? 
769,garden,Answer: It was in the kitchen.,Where was the milk before the office? 
770,garden,,Where was the milk before the office? 
771,garden,Answer: The apple was in the kitchen with John.,Where was the apple before the hallway? 
772,bathroom,,Where was the milk before the hallway? 
773,bathroom,,Where was the milk before the hallway? 
774,garden,,Where was the milk before the kitchen? 
775,bedroom,Answer: The football was in the office before the hallway.,Where was the football before the hallway? 
776,garden,,Where was the milk before the hallway? 
777,garden,Answer: In the kitchen.,Where was the milk before the hallway? 
778,garden,,Where was the milk before the hallway? 
779,garden,Answer: It was in the kitchen.,Where was the milk before the hallway? 
780,bedroom,,Where was the milk before the garden? 
781,office,Answer: The milk was in the kitchen before it was dropped in,Where was the milk before the bedroom? 
782,office,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
783,bedroom,Answer: The apple was in the garden with Mary.,Where was the apple before the office? 
784,bedroom,Answer: The apple was in the garden with Mary.,Where was the apple before the office? 
785,office,Answer: The apple was in the hallway before the garden.,Where was the apple before the garden? 
786,office,Answer: The milk was in the garden before it was in the,Where was the milk before the kitchen? 
787,hallway,Answer: The apple was in the kitchen with John.,Where was the apple before the bedroom? 
788,hallway,,Where was the apple before the bedroom? 
789,kitchen,,Where was the football before the hallway? 
790,kitchen,,Where was the football before the hallway? 
791,hallway,,Where was the milk before the garden? 
792,bathroom,,Where was the milk before the garden? 
793,bedroom,Answer: The milk was in the refrigerator before it was,Where was the milk before the bathroom? 
794,kitchen,Answer: The milk was in the kitchen before it was moved to,Where was the milk before the hallway? 
795,bathroom,,Where was the milk before the office? 
796,garden,Answer: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
797,bedroom,Answer: The apple was in the hallway before Daniel moved to,Where was the apple before the bathroom? 
798,hallway,Answer: The football was in the hallway before the kitchen.,Where was the football before the kitchen? 
799,hallway,Answer: The football was in the hallway before it was put,Where was the football before the kitchen? 
800,hallway,Answer: The football was in the bedroom before the kitchen.,Where was the football before the kitchen? 
801,garden,Answer: The football was in the hallway before the bedroom,Where was the football before the bedroom? 
802,hallway,Answer: The apple was in the hallway before the bedroom,Where was the apple before the bedroom? 
803,garden,Answer: The apple was in the garden.,Where was the apple before the hallway? 
804,garden,,Where was the milk before the office? 
805,bathroom,,Where was the milk before the bedroom? 
806,bathroom,Answer: The apple was in the bedroom before it was moved to,Where was the apple before the garden? 
807,garden,,Where was the apple before the office? 
808,garden,,Where was the apple before the office? 
809,garden,Answer: The apple was in the bedroom with Daniel before he,Where was the apple before the office? 
810,hallway,,Where was the apple before the garden? 
811,hallway,Answer: The football was in the garden before it was taken to,Where was the football before the kitchen? 
812,hallway,Answer: The football was in the garden before the kitchen.,Where was the football before the kitchen? 
813,hallway,Answer: The football was in the hallway before the kitchen.,Where was the football before the kitchen? 
814,kitchen,Answer: The football was in the garden before the hallway.,Where was the football before the hallway? 
815,hallway,Answer: The football was in the hallway before the kitchen.,Where was the football before the kitchen? 
816,kitchen,,Where was the milk before the garden? 
817,hallway,,Where was the milk before the bathroom? 
818,office,Answer: The football was in the kitchen before the hallway.,Where was the football before the hallway? 
819,office,Answer: The football was in the garden before the hallway.,Where was the football before the hallway? 
820,office,Answer: The football was in the kitchen before the hallway.,Where was the football before the hallway? 
821,kitchen,Answer: The milk was in the kitchen before John moved to the,Where was the milk before the bathroom? 
822,kitchen,Answer: The milk was in the kitchen before John moved to the,Where was the milk before the bathroom? 
823,bathroom,Answer: The football was in the garden before the bedroom.,Where was the football before the bedroom? 
824,bathroom,Answer: The football was in the garden before the bedroom.,Where was the football before the bedroom? 
825,hallway,Answer: The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
826,bathroom,,Where was the apple before the hallway? 
827,bathroom,Answer: The apple was in the kitchen with Mary.,Where was the apple before the hallway? 
828,bathroom,Answer: The apple was in the kitchen before the hallway.,Where was the apple before the hallway? 
829,bathroom,Answer: The apple was in the office before the hallway.,Where was the apple before the hallway? 
830,bathroom,Answer: The apple was in the office before the hallway.,Where was the apple before the hallway? 
831,hallway,Answer: The football was in the hallway before the garden.,Where was the football before the garden? 
832,bathroom,Answer: The milk was in the kitchen.,Where was the milk before the hallway? 
833,bathroom,,Where was the milk before the hallway? 
834,bathroom,Answer: The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
835,hallway,Answer: The milk was in the garden with Sandra.,Where was the milk before the kitchen? 
836,hallway,Answer: The milk was in the garden before the kitchen.,Where was the milk before the kitchen? 
837,bathroom,Answer: The football was in the hallway before the office.,Where was the football before the office? 
838,bedroom,Answer: The football was in the hallway before the bathroom,Where was the football before the bathroom? 
839,bedroom,Answer: The football was in the hallway before the office.,Where was the football before the office? 
840,hallway,Answer: The milk was in the hallway before the bedroom,Where was the milk before the bedroom? 
841,hallway,,Where was the milk before the bedroom? 
842,hallway,Answer: It was in the hallway.,Where was the milk before the bedroom? 
843,bedroom,,Where was the apple before the office? 
844,hallway,Answer: The apple was in the kitchen before the bedroom.,Where was the apple before the bedroom? 
845,hallway,Answer: The football was in the hallway before Sandra moved,Where was the football before the bedroom? 
846,bedroom,Answer: The milk was in the kitchen before the bathroom.,Where was the milk before the bathroom? 
