Unnamed: 0,target,output,question
484,office,Answer: hallway,Where was the apple before the kitchen? 
485,garden,Answer: bedroom,Where was the football before the hallway? 
486,garden,Context: John went to the bedroom. John picked up the football. John put down the football. Sandra went to,Where was the football before the hallway? 
487,garden,Answer: kitchen,Where was the apple before the office? 
488,garden,Answer: kitchen,Where was the apple before the office? 
489,garden,Answer: kitchen,Where was the apple before the office? 
490,bedroom,office.,Where was the apple before the garden? 
491,bedroom,"Choices: -bedroom -bathroom -kitchen -hallway

bathroom",Where was the apple before the garden? 
492,kitchen,"Choices: -bathroom -kitchen -garden -bedroom

Answer: kitchen",Where was the apple before the bedroom? 
493,office,Answer: office,Where was the apple before the bedroom? 
494,office,"Choices: -bathroom -kitchen -garden -bedroom

Answer: kitchen",Where was the apple before the bedroom? 
495,garden,Answer: office,Where was the apple before the bathroom? 
496,garden,Answer: office,Where was the apple before the bathroom? 
497,bathroom,Answer: office,Where was the apple before the kitchen? 
498,bathroom,Answer: office,Where was the apple before the kitchen? 
499,office,Answer: hallway,Where was the football before the bedroom? 
500,bathroom,Answer: office,Where was the milk before the bedroom? 
501,bathroom,Answer: office,Where was the milk before the bedroom? 
502,bathroom,Answer: office,Where was the milk before the bedroom? 
503,bathroom,Answer: hallway,Where was the apple before the garden? 
504,garden,"Choices: - office - garden - bathroom - hallway - bedroom

Answer: bathroom",Where was the apple before the bedroom? 
505,garden,office.,Where was the apple before the kitchen? 
506,office,Context: John went to the kitchen. John went to the bathroom. John went to the office. John went to,Where was the football before the garden? 
507,garden,Context: John went to the kitchen. John went to the bathroom. John went to the office. John went to,Where was the football before the kitchen? 
508,garden,Context: John went to the kitchen. John went to the bathroom. John went to the office. John went to,Where was the football before the kitchen? 
509,garden,Answer: kitchen,Where was the apple before the bathroom? 
510,kitchen,Answer: hallway,Where was the apple before the bedroom? 
511,garden,Answer: kitchen,Where was the apple before the hallway? 
512,bathroom,Answer: hallway,Where was the apple before the kitchen? 
513,kitchen,Answer: hallway,Where was the apple before the bathroom? 
514,bathroom,Answer: hallway,Where was the apple before the kitchen? 
515,bathroom,bathroom.,Where was the football before the office? 
516,bathroom,Answer: bathroom,Where was the football before the office? 
517,bedroom,Answer: bathroom,Where was the football before the kitchen? 
518,bedroom,Answer: bathroom,Where was the football before the kitchen? 
519,bedroom,Answer: bathroom.,Where was the football before the kitchen? 
520,garden,"Choices: -bathroom -kitchen -garden -hallway

hallway",Where was the football before the bedroom? 
521,garden,"Choices: -bathroom -kitchen -garden -bedroom

Answer: garden",Where was the football before the bedroom? 
522,garden,"Choices: -bathroom -kitchen -garden -hallway

Answer: garden",Where was the football before the bedroom? 
523,garden,"Choices: - office - garden - bathroom - kitchen

Answer: garden",Where was the football before the bedroom? 
524,bedroom,"Choices: - office - garden - bathroom - hallway - bedroom

Answer: office",Where was the apple before the bathroom? 
525,garden,Answer: kitchen,Where was the milk before the bedroom? 
526,garden,Answer: kitchen,Where was the milk before the bedroom? 
527,garden,Answer: kitchen,Where was the milk before the bedroom? 
528,garden,Answer: bathroom,Where was the milk before the bedroom? 
529,garden,Answer: bathroom,Where was the football before the bedroom? 
530,bathroom,office.,Where was the milk before the hallway? 
531,garden,garden.,Where was the apple before the office? 
532,garden,garden.,Where was the apple before the office? 
533,garden,garden.,Where was the apple before the office? 
534,office,office.,Where was the apple before the hallway? 
535,garden,Answer: bathroom,Where was the football before the kitchen? 
536,garden,Answer: bathroom,Where was the football before the kitchen? 
537,garden,Answer: bathroom,Where was the football before the kitchen? 
538,hallway,Answer: hallway,Where was the milk before the office? 
539,office,Answer: office,Where was the milk before the hallway? 
540,office,"Choices: - office - bathroom - bedroom - hallway - kitchen

Answer:hallway",Where was the football before the bathroom? 
541,kitchen,"Choices: -bedroom -bathroom -kitchen -hallway

hallway",Where was the apple before the garden? 
542,kitchen,Answer: office,Where was the apple before the garden? 
543,bedroom,"Choices: -bedroom -bathroom -garden -hallway

Answer: garden",Where was the football before the kitchen? 
544,kitchen,"Choices: -bedroom -kitchen -bathroom -garden

Answer: kitchen",Where was the apple before the garden? 
545,bathroom,Context: Mary went to the bathroom. Mary went back to the bedroom. Mary went back to the office. Mary,Where was the milk before the office? 
546,bathroom,Answer: office,Where was the football before the garden? 
547,bedroom,Answer: hallway,Where was the football before the office? 
548,bedroom,Answer: hallway,Where was the football before the office? 
549,bedroom,Answer: bedroom,Where was the milk before the office? 
550,office,Answer: kitchen,Where was the milk before the bedroom? 
551,bathroom,Answer: office,Where was the football before the hallway? 
552,bathroom,Answer: office,Where was the apple before the hallway? 
553,office,Answer: office,Where was the football before the hallway? 
554,office,Answer: office,Where was the football before the hallway? 
555,office,Answer: bedroom,Where was the milk before the hallway? 
556,garden,"Choices: -garden -hallway -kitchen -bathroom

Answer: hallway",Where was the apple before the bedroom? 
557,bathroom,Answer: hallway,Where was the football before the kitchen? 
558,bathroom,"Choices: -bathroom -kitchen -garden -hallway

hallway",Where was the apple before the garden? 
559,garden,Answer: bedroom,Where was the milk before the office? 
560,garden,Answer: office,Where was the football before the bedroom? 
561,garden,Answer: office,Where was the football before the bedroom? 
562,garden,Answer: office,Where was the football before the bedroom? 
563,garden,Answer: office,Where was the milk before the bedroom? 
564,garden,Answer: hallway,Where was the milk before the bedroom? 
565,garden,kitchen.,Where was the milk before the office? 
566,garden,kitchen.,Where was the milk before the office? 
567,garden,"Choices: -bathroom -kitchen -garden -hallway

bathroom",Where was the milk before the office? 
568,garden,Answer: kitchen,Where was the football before the bathroom? 
569,bathroom,Answer: kitchen,Where was the football before the office? 
570,garden,bathroom.,Where was the milk before the hallway? 
571,garden,bathroom.,Where was the milk before the hallway? 
572,garden,bathroom.,Where was the milk before the hallway? 
573,hallway,Answer: bedroom,Where was the football before the garden? 
574,garden,Answer: bedroom,Where was the football before the office? 
575,hallway,Answer: garden,Where was the football before the kitchen? 
576,hallway,Answer: garden,Where was the football before the kitchen? 
577,kitchen,Answer: garden,Where was the football before the hallway? 
578,hallway,Answer: hallway,Where was the milk before the kitchen? 
579,bedroom,Answer: kitchen,Where was the milk before the office? 
580,garden,garden.,Where was the football before the bedroom? 
581,garden,garden.,Where was the football before the bedroom? 
582,garden,garden.,Where was the football before the bedroom? 
583,garden,garden.,Where was the football before the bedroom? 
584,office,Answer: hallway,Where was the apple before the bathroom? 
585,bathroom,Answer: office,Where was the football before the garden? 
586,bathroom,Answer: office,Where was the football before the garden? 
587,bathroom,Answer: office,Where was the football before the garden? 
588,bathroom,Answer: office,Where was the football before the garden? 
589,kitchen,Answer: hallway,Where was the apple before the office? 
590,office,office.,Where was the football before the kitchen? 
591,office,office.,Where was the football before the kitchen? 
592,office,Context: Mary took the apple. Sandra journeyed to the bathroom. Sandra went back to the bedroom. Mary put,Where was the apple before the kitchen? 
593,bathroom,Answer: bathroom,Where was the apple before the hallway? 
594,hallway,Answer: bathroom,Where was the apple before the office? 
595,kitchen,Context: Mary went to the kitchen. Mary went to the bedroom. Mary went to the bathroom. Mary went to,Where was the milk before the office? 
596,kitchen,Answer: kitchen,Where was the milk before the office? 
597,bathroom,Context: Mary went to the kitchen. Mary went to the bedroom. Mary went to the bathroom. Mary went to,Where was the milk before the hallway? 
598,bathroom,Answer: kitchen,Where was the milk before the hallway? 
599,bathroom,Answer: kitchen,Where was the apple before the hallway? 
600,bathroom,bathroom.,Where was the apple before the kitchen? 
601,garden,bathroom.,Where was the apple before the kitchen? 
602,bedroom,garden.,Where was the milk before the bathroom? 
603,bedroom,garden.,Where was the milk before the bathroom? 
604,garden,Answer: office,Where was the football before the bedroom? 
605,garden,Answer: hallway,Where was the apple before the bathroom? 
606,office,Answer: kitchen,Where was the apple before the hallway? 
607,hallway,Answer: hallway,Where was the apple before the kitchen? 
608,bathroom,Answer: hallway,Where was the milk before the office? 
609,bathroom,Answer: hallway,Where was the milk before the office? 
610,bathroom,office.,Where was the football before the hallway? 
611,bathroom,office.,Where was the football before the hallway? 
612,hallway,Answer: hallway,Where was the milk before the bedroom? 
613,hallway,Answer: hallway,Where was the milk before the bedroom? 
614,hallway,Answer: hallway,Where was the milk before the bedroom? 
615,kitchen,Answer: kitchen,Where was the apple before the hallway? 
616,garden,Answer: hallway,Where was the milk before the office? 
617,office,Answer: office,Where was the milk before the garden? 
618,hallway,Answer: hallway,Where was the football before the garden? 
619,bedroom,Answer: hallway,Where was the apple before the bathroom? 
620,bathroom,office.,Where was the milk before the kitchen? 
621,bathroom,Answer: hallway,Where was the milk before the kitchen? 
622,bathroom,Answer: hallway,Where was the football before the garden? 
623,bathroom,Answer: hallway,Where was the football before the garden? 
624,bathroom,Answer: office,Where was the apple before the garden? 
625,garden,bathroom.,Where was the football before the kitchen? 
626,garden,bathroom.,Where was the football before the kitchen? 
627,office,office.,Where was the apple before the bedroom? 
628,office,Answer: office,Where was the milk before the bathroom? 
629,garden,Answer: office,Where was the milk before the kitchen? 
630,bathroom,Answer: office,Where was the milk before the kitchen? 
631,bathroom,Answer: office,Where was the football before the bedroom? 
632,bathroom,Answer: bathroom,Where was the milk before the kitchen? 
633,bathroom,Answer: bathroom,Where was the milk before the kitchen? 
634,bathroom,Answer: office,Where was the apple before the garden? 
635,bedroom,bedroom.,Where was the milk before the office? 
636,bedroom,bedroom.,Where was the milk before the office? 
637,bedroom,bedroom.,Where was the milk before the office? 
638,bedroom,bedroom.,Where was the milk before the office? 
639,kitchen,Answer: hallway,Where was the football before the bedroom? 
640,kitchen,Context: John went to the bathroom. John went to the garden. John went to the bedroom. John went to,Where was the apple before the office? 
641,kitchen,Context: John went to the garden. Daniel went back to the bedroom. Sandra moved to the bedroom. Sandra grabbed,Where was the apple before the office? 
642,kitchen,Context: John went to the garden. Daniel went back to the bedroom. Sandra moved to the bedroom. Sandra grabbed,Where was the apple before the office? 
643,bathroom,Answer: bathroom,Where was the apple before the kitchen? 
644,office,Answer: office,Where was the football before the garden? 
645,kitchen,Answer: garden,Where was the football before the hallway? 
646,kitchen,Answer: garden,Where was the football before the hallway? 
647,office,Answer: garden,Where was the milk before the kitchen? 
648,kitchen,Answer: garden,Where was the football before the hallway? 
649,office,Answer: hallway,Where was the milk before the kitchen? 
650,hallway,office.,Where was the milk before the bedroom? 
651,hallway,Answer: office,Where was the milk before the bedroom? 
652,office,Answer: office,Where was the milk before the garden? 
653,office,Answer: office,Where was the milk before the garden? 
654,office,Answer: office,Where was the milk before the garden? 
655,bedroom,Answer: bedroom,Where was the milk before the office? 
656,bedroom,Answer: bedroom,Where was the milk before the office? 
657,kitchen,Answer: office,Where was the milk before the hallway? 
658,kitchen,Answer: office,Where was the milk before the hallway? 
659,kitchen,Answer: office,Where was the apple before the hallway? 
660,office,Answer: hallway,Where was the milk before the bedroom? 
661,hallway,Answer: hallway,Where was the milk before the bedroom? 
662,hallway,"Choices: -bedroom -kitchen -bathroom -hallway

hallway",Where was the milk before the bedroom? 
663,bathroom,Answer: garden,Where was the football before the hallway? 
664,bathroom,Answer: garden,Where was the football before the hallway? 
665,hallway,Answer: kitchen,Where was the apple before the bedroom? 
666,bedroom,"Choices: - office - garden - bathroom - kitchen

Answer: office",Where was the apple before the hallway? 
667,hallway,"Choices: -kitchen -bathroom -garden -hallway

hallway",Where was the apple before the bedroom? 
668,hallway,"Choices: (A) office (B) hallway (C) bathroom (D) garden

A",Where was the apple before the bedroom? 
669,kitchen,Answer: kitchen,Where was the milk before the bedroom? 
670,garden,office.,Where was the football before the hallway? 
671,garden,garden.,Where was the football before the hallway? 
672,kitchen,Answer: hallway,Where was the milk before the office? 
673,kitchen,Answer: hallway,Where was the milk before the office? 
674,office,Answer: office,Where was the milk before the bathroom? 
675,office,Answer: office,Where was the milk before the kitchen? 
676,garden,"Choices: - office - garden - hallway - bathroom

Answer: hallway",Where was the apple before the bathroom? 
677,garden,Answer: office,Where was the milk before the bathroom? 
678,kitchen,Answer: hallway,Where was the football before the office? 
679,garden,Answer: hallway,Where was the football before the bedroom? 
680,kitchen,bathroom.,Where was the milk before the garden? 
681,kitchen,bathroom.,Where was the milk before the garden? 
682,kitchen,Answer: kitchen,Where was the milk before the office? 
683,office,office.,Where was the football before the hallway? 
684,office,Answer: office,Where was the football before the hallway? 
685,office,Answer: office,Where was the football before the bedroom? 
686,office,Answer: office,Where was the football before the bedroom? 
687,office,Answer: office,Where was the milk before the bedroom? 
688,kitchen,Answer: hallway,Where was the apple before the office? 
689,office,Answer: office,Where was the football before the hallway? 
690,bathroom,Answer: hallway,Where was the milk before the bedroom? 
691,bedroom,Answer: bedroom,Where was the milk before the kitchen? 
692,garden,Answer: kitchen,Where was the football before the office? 
693,garden,Answer: kitchen,Where was the football before the office? 
694,garden,Answer: kitchen,Where was the football before the office? 
695,bedroom,office.,Where was the apple before the kitchen? 
696,bedroom,Context: John journeyed to the hallway. John picked up the apple. Daniel went back to the kitchen. John,Where was the apple before the kitchen? 
697,bedroom,Answer: hallway,Where was the milk before the office? 
698,bedroom,Answer: hallway,Where was the milk before the office? 
699,bedroom,Answer: office,Where was the apple before the bathroom? 
700,hallway,Context: Mary went back to the bathroom. Mary went back to the bathroom. Mary went back to the bathroom.,Where was the apple before the office? 
701,hallway,Answer: hallway,Where was the apple before the office? 
702,hallway,Context: Mary went back to the bathroom. Mary went back to the bathroom. Mary went back to the bathroom.,Where was the apple before the office? 
703,hallway,Answer: bathroom,Where was the football before the garden? 
704,office,Answer: office,Where was the milk before the kitchen? 
705,bedroom,Answer: office,Where was the milk before the garden? 
706,bedroom,Answer: office,Where was the milk before the garden? 
707,bedroom,Answer: office,Where was the milk before the garden? 
708,bedroom,Answer: office,Where was the milk before the garden? 
709,garden,Answer: hallway,Where was the football before the office? 
710,hallway,Answer: office,Where was the milk before the bathroom? 
711,hallway,Answer: hallway,Where was the apple before the office? 
712,hallway,Answer: hallway,Where was the apple before the office? 
713,garden,Answer: kitchen,Where was the football before the bathroom? 
714,hallway,Answer: bathroom,Where was the football before the office? 
715,garden,Answer: office,Where was the football before the bathroom? 
716,garden,Answer: office,Where was the football before the bathroom? 
717,bathroom,Answer: bathroom,Where was the apple before the office? 
718,garden,Answer: office,Where was the apple before the bathroom? 
719,bathroom,Answer: bathroom,Where was the apple before the office? 
720,kitchen,Answer: bedroom,Where was the milk before the garden? 
721,kitchen,Answer: bedroom,Where was the milk before the garden? 
722,office,Answer: office,Where was the milk before the bedroom? 
723,office,Answer: office,Where was the milk before the bedroom? 
724,bedroom,Answer: office,Where was the apple before the bathroom? 
725,hallway,hallway.,Where was the apple before the bathroom? 
726,bathroom,bathroom.,Where was the apple before the hallway? 
727,office,office.,Where was the milk before the bathroom? 
728,bathroom,Answer: hallway,Where was the milk before the office? 
729,kitchen,Answer: office,Where was the football before the garden? 
730,kitchen,office.,Where was the milk before the hallway? 
731,kitchen,Answer: kitchen,Where was the milk before the hallway? 
732,office,Answer: hallway,Where was the milk before the bathroom? 
733,office,Answer: hallway,Where was the milk before the bathroom? 
734,office,Answer: hallway,Where was the milk before the bathroom? 
735,bathroom,"Choices: - hallway
- garden
- bathroom
- office

Answer:garden",Where was the apple before the kitchen? 
736,bathroom,Answer: hallway,Where was the apple before the kitchen? 
737,bathroom,Answer: hallway,Where was the apple before the kitchen? 
738,bedroom,Answer: hallway,Where was the milk before the garden? 
739,garden,Answer: hallway,Where was the milk before the bedroom? 
740,office,"Choices: - office - kitchen - bathroom - garden - bedroom

Answer: office",Where was the milk before the bathroom? 
741,office,Answer: hallway,Where was the milk before the bathroom? 
742,office,Answer: hallway,Where was the milk before the bathroom? 
743,office,"Choices: - office - garden - bathroom - hallway

Answer: hallway",Where was the apple before the kitchen? 
744,office,"Choices: - office - garden - bathroom - hallway

Answer: hallway",Where was the apple before the kitchen? 
745,garden,garden.,Where was the milk before the office? 
746,garden,garden.,Where was the milk before the office? 
747,garden,garden.,Where was the milk before the office? 
748,hallway,Answer: hallway,Where was the apple before the bedroom? 
749,bedroom,Answer: hallway,Where was the milk before the kitchen? 
750,office,office.,Where was the football before the hallway? 
751,office,Answer: office,Where was the football before the hallway? 
752,bedroom,Answer: office,Where was the apple before the hallway? 
753,hallway,Answer: kitchen,Where was the milk before the garden? 
754,hallway,Answer: kitchen,Where was the milk before the garden? 
755,kitchen,Answer: office,Where was the football before the bathroom? 
756,kitchen,Answer: office,Where was the football before the bathroom? 
757,kitchen,Answer: office,Where was the milk before the bathroom? 
758,bathroom,Answer: office,Where was the milk before the kitchen? 
759,bathroom,Answer: hallway,Where was the football before the office? 
760,kitchen,bathroom.,Where was the football before the hallway? 
761,garden,Answer: hallway,Where was the football before the office? 
762,bathroom,Answer: hallway,Where was the apple before the garden? 
763,garden,Answer: hallway,Where was the apple before the office? 
764,bathroom,Answer: hallway,Where was the apple before the garden? 
765,hallway,Context: John travelled to the garden. Mary travelled to the kitchen. Sandra got the apple there. Sandra went back,Where was the apple before the bathroom? 
766,hallway,Context: John travelled to the garden. Mary travelled to the kitchen. Sandra got the apple there. Sandra went back,Where was the apple before the bathroom? 
767,bedroom,Answer: hallway,Where was the football before the bathroom? 
768,bedroom,Answer: hallway,Where was the football before the bathroom? 
769,bedroom,Answer: bathroom,Where was the apple before the hallway? 
770,garden,garden.,Where was the football before the office? 
771,garden,garden.,Where was the football before the office? 
772,garden,Answer: garden,Where was the football before the office? 
773,garden,Answer: garden,Where was the football before the office? 
774,bedroom,Answer: office,Where was the apple before the bathroom? 
775,kitchen,Answer: kitchen,Where was the milk before the garden? 
776,kitchen,Answer: kitchen,Where was the milk before the garden? 
777,bedroom,Answer: hallway,Where was the milk before the garden? 
778,hallway,Answer: hallway,Where was the milk before the bathroom? 
779,kitchen,Answer: hallway,Where was the milk before the office? 
780,bedroom,Answer: bedroom,Where was the football before the kitchen? 
781,bedroom,Answer: bedroom,Where was the football before the kitchen? 
782,hallway,Answer: hallway,Where was the football before the bedroom? 
783,hallway,Answer: hallway,Where was the football before the bedroom? 
784,office,Answer: hallway,Where was the milk before the bathroom? 
785,garden,Answer: kitchen,Where was the milk before the office? 
786,garden,Answer: kitchen,Where was the milk before the office? 
787,garden,Answer: bathroom,Where was the apple before the kitchen? 
788,bedroom,Answer: office,Where was the apple before the bathroom? 
789,bathroom,Answer: office,Where was the apple before the hallway? 
790,kitchen,"Choices: -kitchen
-bathroom
-garden
-hallway
-bedroom",Where was the apple before the garden? 
791,kitchen,Answer: hallway,Where was the apple before the garden? 
792,kitchen,Choices: -kitchen -bathroom -garden -bedroom -hallway,Where was the apple before the garden? 
793,bathroom,Answer: office,Where was the football before the hallway? 
794,garden,Answer: hallway,Where was the milk before the bathroom? 
795,kitchen,bathroom.,Where was the apple before the bathroom? 
796,kitchen,bathroom.,Where was the apple before the bathroom? 
797,kitchen,bathroom.,Where was the apple before the bathroom? 
798,garden,Answer: bathroom,Where was the apple before the kitchen? 
799,garden,Answer: bathroom,Where was the apple before the kitchen? 
800,bathroom,Context: Mary went to the garden. Sandra went back to the office. Sandra journeyed to the hallway. Mary,Where was the milk before the hallway? 
801,bathroom,Context: Mary went to the garden. Sandra went back to the office. Sandra journeyed to the hallway. Mary,Where was the milk before the hallway? 
802,bathroom,Context: Mary went to the garden. Sandra went back to the office. Sandra journeyed to the hallway. Mary,Where was the milk before the hallway? 
803,bedroom,Answer: bathroom,Where was the apple before the kitchen? 
804,bathroom,Answer: hallway,Where was the apple before the bedroom? 
805,garden,Answer: bathroom,Where was the apple before the bedroom? 
806,garden,Answer: bathroom,Where was the apple before the bedroom? 
807,bedroom,Answer: hallway,Where was the apple before the garden? 
808,bedroom,Answer: hallway,Where was the apple before the garden? 
809,bedroom,Answer: hallway,Where was the apple before the garden? 
810,garden,"Choices: - office - garden - bedroom - hallway

Answer: office",Where was the apple before the hallway? 
811,office,"Choices: - office - bedroom - hallway - kitchen

Answer: office",Where was the apple before the garden? 
812,bathroom,Answer: hallway,Where was the football before the office? 
813,kitchen,Answer: office,Where was the apple before the garden? 
814,garden,Answer: office,Where was the apple before the kitchen? 
815,hallway,hallway.,Where was the football before the kitchen? 
816,hallway,Context: Mary went to the kitchen. Daniel travelled to the kitchen. Daniel went to the office. Daniel went to,Where was the football before the kitchen? 
817,hallway,Context: Mary went to the bathroom. Daniel travelled to the kitchen. Mary went to the hallway. Daniel went to,Where was the football before the kitchen? 
818,bathroom,kitchen.,Where was the milk before the hallway? 
819,bathroom,bathroom.,Where was the milk before the hallway? 
820,bedroom,Answer: hallway,Where was the football before the kitchen? 
821,hallway,Answer: hallway,Where was the apple before the bedroom? 
822,hallway,Answer: garden,Where was the apple before the bedroom? 
823,hallway,Answer: hallway,Where was the football before the bedroom? 
824,hallway,Answer: bathroom,Where was the milk before the office? 
825,hallway,Answer: hallway,Where was the apple before the bedroom? 
826,hallway,Choices: -bathroom -kitchen -hallway -bedroom -office,Where was the apple before the bedroom? 
827,bedroom,"Choices: - office - garden - hallway - bathroom

Answer: hallway",Where was the apple before the bathroom? 
828,office,Answer: kitchen,Where was the milk before the bedroom? 
829,bathroom,Answer: hallway,Where was the milk before the office? 
830,hallway,Answer: hallway,Where was the milk before the garden? 
831,hallway,Answer: hallway,Where was the milk before the garden? 
832,hallway,Answer: hallway,Where was the milk before the garden? 
833,hallway,Answer: hallway,Where was the football before the bedroom? 
834,bedroom,Answer: hallway,Where was the apple before the bathroom? 
835,kitchen,kitchen.,Where was the football before the bedroom? 
836,kitchen,kitchen.,Where was the football before the bedroom? 
837,kitchen,kitchen.,Where was the football before the bedroom? 
838,hallway,Answer: hallway,Where was the football before the bathroom? 
839,bathroom,Answer: office,Where was the football before the hallway? 
840,garden,Context: John travelled to the kitchen. John travelled to the garden. John travelled to the office. John travelled to,Where was the milk before the hallway? 
841,garden,Answer: kitchen,Where was the milk before the hallway? 
842,garden,Answer: kitchen,Where was the milk before the hallway? 
843,bedroom,Answer: office,Where was the football before the hallway? 
844,bedroom,Answer: office,Where was the football before the hallway? 
845,bedroom,Answer: office,Where was the milk before the hallway? 
846,bedroom,Answer: office,Where was the milk before the hallway? 
847,kitchen,Answer: office,Where was the apple before the garden? 
848,kitchen,Answer: office,Where was the apple before the garden? 
849,hallway,Answer: hallway,Where was the apple before the bathroom? 
850,bedroom,Answer: bedroom,Where was the milk before the hallway? 
851,bedroom,Answer: bedroom,Where was the milk before the hallway? 
852,bedroom,Answer: bedroom,Where was the milk before the hallway? 
853,kitchen,Answer: office,Where was the milk before the bedroom? 
854,kitchen,Answer: office,Where was the milk before the bedroom? 
855,garden,Answer: bedroom,Where was the milk before the office? 
856,garden,Answer: bedroom,Where was the milk before the office? 
857,bedroom,"Choices: - office - garden - kitchen - bedroom

Answer: kitchen",Where was the milk before the hallway? 
858,bedroom,"Choices: - office - garden - kitchen - bedroom

Answer: kitchen",Where was the milk before the hallway? 
859,office,Answer: office,Where was the football before the kitchen? 
860,bathroom,Answer: office,Where was the football before the garden? 
861,hallway,Answer: hallway,Where was the milk before the bathroom? 
862,kitchen,Answer: hallway,Where was the milk before the garden? 
863,kitchen,Answer: office,Where was the football before the bathroom? 
864,kitchen,Answer: office,Where was the football before the bathroom? 
865,bedroom,bedroom.,Where was the apple before the garden? 
866,garden,Answer: bedroom,Where was the apple before the hallway? 
867,bedroom,Answer: hallway,Where was the apple before the garden? 
868,bedroom,Answer: bedroom,Where was the apple before the garden? 
869,garden,Answer: hallway,Where was the milk before the office? 
870,hallway,Answer: office,Where was the milk before the garden? 
871,hallway,Answer: office,Where was the milk before the garden? 
872,kitchen,Answer: garden,Where was the football before the office? 
873,bathroom,Answer: office,Where was the football before the hallway? 
874,bathroom,Answer: office,Where was the football before the hallway? 
875,hallway,Answer: hallway,Where was the milk before the office? 
876,office,Answer: hallway,Where was the milk before the bathroom? 
877,bedroom,"Choices: - office - kitchen - garden - bathroom

Answer: kitchen",Where was the apple before the garden? 
878,kitchen,Answer: hallway,Where was the apple before the bedroom? 
879,garden,Answer: hallway,Where was the apple before the kitchen? 
880,bathroom,Answer: bathroom,Where was the football before the hallway? 
881,bathroom,Answer: bathroom,Where was the football before the garden? 
882,garden,Answer: bathroom,Where was the football before the bedroom? 
883,bathroom,Answer: bathroom,Where was the football before the garden? 
884,bedroom,Answer: hallway,Where was the milk before the kitchen? 
885,office,Answer: bathroom,Where was the football before the hallway? 
886,office,Answer: bathroom,Where was the football before the hallway? 
887,garden,Answer: bedroom,Where was the milk before the office? 
888,garden,Answer: bedroom,Where was the milk before the office? 
889,garden,Answer: hallway,Where was the milk before the office? 
890,garden,Answer: kitchen,Where was the apple before the hallway? 
891,bathroom,Answer: office,Where was the milk before the hallway? 
892,bathroom,Answer: office,Where was the milk before the hallway? 
893,garden,Answer: office,Where was the milk before the kitchen? 
894,bedroom,Answer: office,Where was the football before the hallway? 
895,garden,kitchen.,Where was the milk before the hallway? 
896,garden,kitchen.,Where was the milk before the hallway? 
897,garden,kitchen.,Where was the milk before the hallway? 
898,garden,Answer: kitchen,Where was the milk before the hallway? 
899,bedroom,Answer: hallway,Where was the milk before the garden? 
900,office,Answer: office,Where was the milk before the bedroom? 
901,office,Answer: office,Where was the milk before the bedroom? 
902,hallway,Answer: hallway,Where was the football before the bathroom? 
903,hallway,Answer: hallway,Where was the football before the bathroom? 
904,garden,Answer: office,Where was the football before the hallway? 
905,bedroom,Context: Mary went to the office. Mary travelled to the hallway. John travelled to the garden. Sandra went back,Where was the apple before the office? 
906,bedroom,Answer: hallway,Where was the apple before the office? 
907,office,Context: Mary went to the office. Mary travelled to the hallway. John travelled to the garden. Sandra went back,Where was the apple before the garden? 
908,office,Answer: office,Where was the milk before the kitchen? 
909,bathroom,Answer: office,Where was the milk before the hallway? 
910,hallway,Context: Mary went to the kitchen. Mary went to the bedroom. Mary went to the kitchen. Mary went to,Where was the apple before the bedroom? 
911,hallway,Context: Mary went to the kitchen. Mary went to the bedroom. Daniel went to the kitchen. Daniel went to,Where was the apple before the bedroom? 
912,kitchen,kitchen.,Where was the football before the hallway? 
913,kitchen,kitchen.,Where was the football before the hallway? 
914,hallway,Answer: office,Where was the milk before the garden? 
915,bathroom,bathroom.,Where was the milk before the garden? 
916,bedroom,bathroom.,Where was the milk before the bathroom? 
917,kitchen,Answer: bathroom,Where was the milk before the hallway? 
918,bathroom,Answer: hallway,Where was the milk before the office? 
919,garden,Answer: hallway,Where was the milk before the bathroom? 
920,bedroom,Answer: kitchen,Where was the apple before the bathroom? 
921,hallway,"Choices: -bedroom -bathroom -hallway -kitchen

Answer: hallway",Where was the football before the kitchen? 
922,hallway,Answer: bathroom,Where was the football before the kitchen? 
923,hallway,Answer: bathroom,Where was the football before the kitchen? 
924,garden,Answer: hallway,Where was the football before the bedroom? 
925,hallway,Answer: hallway,Where was the apple before the bedroom? 
926,garden,Answer: office,Where was the apple before the hallway? 
927,garden,Answer: bedroom,Where was the milk before the office? 
928,bathroom,Answer: office,Where was the milk before the bedroom? 
929,bathroom,Answer: office,Where was the apple before the hallway? 
930,bathroom,bathroom.,Where was the apple before the garden? 
931,garden,bathroom.,Where was the apple before the office? 
932,garden,bathroom.,Where was the apple before the office? 
933,garden,bathroom.,Where was the apple before the office? 
934,hallway,Answer: office,Where was the apple before the garden? 
935,hallway,Answer: hallway,Where was the football before the kitchen? 
936,hallway,Answer: hallway,Where was the football before the kitchen? 
937,office,Answer: office,Where was the milk before the garden? 
938,office,Answer: office,Where was the milk before the garden? 
939,bathroom,Answer: hallway,Where was the milk before the office? 
940,hallway,Answer: hallway,Where was the football before the kitchen? 
941,kitchen,Answer: kitchen,Where was the football before the hallway? 
942,hallway,Answer: hallway,Where was the football before the kitchen? 
943,kitchen,Answer: hallway,Where was the milk before the garden? 
944,bedroom,Answer: office,Where was the apple before the garden? 
945,hallway,Answer: office,Where was the milk before the bathroom? 
946,office,Answer: kitchen,Where was the football before the hallway? 
