Unnamed: 0,target,output,question
291,kitchen,"Answer: John is in the kitchen.

Question: What is the name of the boat that the fugit",Where is John? 
292,bedroom,Answer: John is in the bedroom with Colonel Catesby Jennison and the lady.,Where is John? 
293,kitchen,"Answer: In the kitchen.

Question: Where is Virginia?

Answer: On the porch.",Where is Mary? 
294,kitchen,"Answer: John is in the kitchen.

Question: Where is Mary?
Answer: Mary is in the garden",Where is John? 
295,garden,"Answer: Sandra went to the garden.

Question: What did Easton's wife do when he",Where is Sandra? 
296,garden,"Answer: Daniel is at home, working on the drawings for the room at the 'Cave'.",Where is Daniel? 
297,hallway,"Answer: John is in the Shining Light Chapel.

Question: What is the name of the chap",Where is John? 
298,hallway,"Answer: Mary is in the hallway.

Question: Where is Fred?
Answer: Fred is in the",Where is Mary? 
299,bathroom,"Answer: Mary is in the bathroom.
Question: Where is Kate?
Answer: Kate is in the hall",Where is Mary? 
300,bathroom,"Answer: Mary is in the bathroom.

Question: What is the name of the ship that Barend",Where is Mary? 
301,bathroom,"Answer: Mary is at the Big Horn Ranch.

Question: What is the doctor's plan?",Where is Mary? 
302,bathroom,"Answer: Mary is in the bathroom.

Question: What is the doctor's plan?",Where is Mary? 
303,office,"Answer: John is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
304,hallway,"Answer: Mary is in the hallway.

Question: Where is John?

Answer: John is",Where is Mary? 
305,garden,"Answer: Daniel is in the garden.

Question: What is Daniel doing in the garden?

Answer",Where is Daniel? 
306,bathroom,"Answer: Daniel is in the bathroom.

Question: What is the name of the country that is almost",Where is Daniel? 
307,office,"Answer: Daniel is in the office.
Question: Where is Alfred?
Answer: Alfred is in the bathroom",Where is Daniel? 
308,office,"Answer: Daniel is in the bathroom.

Question: Where is Aggie?

Answer:",Where is Daniel? 
309,kitchen,"Answer: John is at the kitchen.

Question: What is the name of the doll?

Answer",Where is John? 
310,garden,Answer: Daniel is in the garden.,Where is Daniel? 
311,garden,"Answer: Sandra is in the garden.

Question: What did the King do when he heard the approach of",Where is Sandra? 
312,office,"Answer: Daniel is in the garden.

Question: Where is the professor?

Answer: The professor",Where is Daniel? 
313,bedroom,"Answer: Sandra is in the garden.

Question: Where is John?
Answer: John is in the",Where is Sandra? 
314,garden,"Answer: John is in the garden.

Question: Where is Mary?
Answer: Mary is in the hall",Where is John? 
315,office,Answer: Mary is back to the office.,Where is Mary? 
316,bedroom,Answer: Daniel is in the bedroom.,Where is Daniel? 
317,office,"Answer: Mary went back to the office.

Question: What did Harry do after he finished his breakfast?",Where is Mary? 
318,office,"Answer: Mary is in the kitchen.

Question: What is the name of the book that Harry bought for",Where is Mary? 
319,garden,Answer: Daniel is in the garden.,Where is Daniel? 
320,garden,"Answer: John is in the garden.

Question: Where is Sandra?
Answer: Sandra is in",Where is John? 
321,kitchen,"Answer: Sandra went to the garden.
Question: Where is John?
Answer: John went to the bath",Where is Sandra? 
322,kitchen,"Answer: Sandra is in the kitchen.
Question: Where is Daniel?
Answer: Daniel is in the bath",Where is Sandra? 
323,garden,"Answer: Daniel is in the garden.

Question: Where is Carl?

Answer: Carl is in",Where is Daniel? 
324,garden,"Answer: Daniel is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
325,bathroom,"Answer: Sandra is in the bathroom.

Question: What is the most interesting change of which the Census",Where is Sandra? 
326,bedroom,Answer: John is in the bedroom.,Where is John? 
327,garden,"Answer: Sandra is in the garden.

Question: What is the weather like?

Answer:",Where is Sandra? 
328,garden,"Answer: Sandra is in the garden.

Question: What is the name of the hotel where Joshua Bil",Where is Sandra? 
329,bedroom,"Answer: Daniel is in the bedroom.

Question: What is the name of the child?",Where is Daniel? 
330,kitchen,"Answer: Sandra is in the kitchen.

Question: What is the name of the girl who fainted",Where is Sandra? 
331,office,"Answer: He is at the font.

Question: Where is Mary?

Answer: She is at",Where is John? 
332,kitchen,"Answer: Sandra is in the kitchen.

Question: What is the name of the temple on the island",Where is Sandra? 
333,bedroom,"Answer: Daniel is in the lion's den.




                              CHAPTER XV. “",Where is Daniel? 
334,bedroom,"Answer: Daniel is in the kitchen.

Question: What is the name of the hotel where the boys are",Where is Daniel? 
335,office,"Answer: John is at the office.




/Chap. CCCXLIX./",Where is John? 
336,hallway,"Answer: Daniel is in the hallway.]

""Oh, Mellicent, dear, I'm",Where is Daniel? 
337,office,"Answer: Sandra is at the office.

Question: Where is Maggie?
Answer: Maggie is",Where is Sandra? 
338,hallway,"Answer: Sandra is in the hallway.

Question: What is the name of the young man who plays",Where is Sandra? 
339,hallway,"Answer: Sandra is in the hallway.

Question: Where is Miss Maggie?
Answer: Miss",Where is Sandra? 
340,hallway,"Answer: In the hallway.

Question: What is the name of the house where the Halls lived",Where is Mary? 
341,garden,"Answer: Mary is in the garden.

Question: What is the name of the man who came to sp",Where is Mary? 
342,office,"Answer: Daniel is in the office.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
343,kitchen,"Answer: Sandra is in the kitchen.

Question: What is the material of ornament?",Where is Sandra? 
344,garden,"Answer: Sandra is in the garden.

Question: Where is Daniel?

Answer: Daniel is",Where is Sandra? 
345,office,"Answer: Mary is in the office.

Question: What is the name of the river?

Answer",Where is Mary? 
346,hallway,"Answer: Daniel is in the kitchen.

Question: What is the name of the lake?

Answer",Where is Daniel? 
347,hallway,"Answer: John is in the hallway.

Question: What is the name of the town where the story takes",Where is John? 
348,kitchen,"Answer: Mary is in the kitchen.

Question: Where is Sandra?

Answer: Sandra",Where is Mary? 
349,kitchen,"Answer: John is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
350,bedroom,"Answer: Sandra is in the bedroom.

Question: What is the name of the man who waited until",Where is Sandra? 
351,garden,"Answer: John is in Rockville.

Question: What is the name of the girl who is sick?",Where is John? 
352,garden,"Answer: Sandra is in the garden.

Question: What is the name of the farmhouse?",Where is Sandra? 
353,bedroom,"Answer: Sandra moved to the bedroom.

Question: What is the meaning of ""horse of",Where is Sandra? 
354,bedroom,"Answer: Sandra is in the kitchen.

Question: Where is Mary?

Answer: Mary is",Where is Sandra? 
355,bathroom,"Answer: Sandra is in the bathroom.

Question: Where is Mary?

Answer: Mary",Where is Sandra? 
356,office,"Answer: John is in the office.

Question: Where is Santa Maria?

Answer: Santa Maria",Where is John? 
357,hallway,"Answer: Mary is in the hallway.

Question: Where is John?

Answer: John is",Where is Mary? 
358,garden,"Answer: Mary is in the garden.

Question: Where is Jimmieboy?

Answer:",Where is Mary? 
359,hallway,"Answer: Mary is in the hallway.

Question: Where is John?
Answer: John is in the",Where is Mary? 
360,garden,"Answer: Daniel is in the garden.

Question: What is the name of the minister?

Answer",Where is Daniel? 
361,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
362,garden,"Answer: Mary is in the garden.

Question: What is the Dean's reaction to the news in",Where is Mary? 
363,garden,"Answer: John is in the cellar.

Question: What is the name of the girl who is taken",Where is John? 
364,garden,"Answer: Daniel is in the garden.

Question: Where is Mary?
Answer: Mary is in the bath",Where is Daniel? 
365,garden,"Answer: Sandra is in the garden.

Question: Where is Sandra now?
Answer: Sandra",Where is Sandra? 
366,garden,"Answer: Sandra is in the garden.

Question: Where is Mary?

Answer: Mary is",Where is Sandra? 
367,hallway,"Answer: Daniel is in the hallway.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
368,hallway,"Answer: Mary is in the bedroom.

Question: Where is John?

Answer: John is",Where is Mary? 
369,hallway,"Answer: Daniel is in the hallway.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
370,hallway,"Answer: Daniel is at the doctor's house, getting his cuts and bruises dressed.

Question",Where is Daniel? 
371,hallway,"Answer: Daniel is in the hallway.

Question: Where is Sandra?

Answer: Sand",Where is Daniel? 
372,garden,"Answer: She is in the garden.



[1] ""The Ordering of Priests.""",Where is Mary? 
373,garden,"Answer: Mary is in the garden.

Question: Where did Daniel move to?

Answer: Daniel",Where is Mary? 
374,office,"Answer: Mary is in the office.

Question: Where is John?
Answer: John is in the hall",Where is Mary? 
375,bedroom,"Answer: Mary is in the office.

Question: Where is Mary now?

Answer: Mary is",Where is Mary? 
376,kitchen,"Answer: Sandra is in the kitchen.

Question: What is the name of the story?",Where is Sandra? 
377,bathroom,"Answer: Sandra is in the bathroom.

Question: Where is Burt?

Answer:",Where is Sandra? 
378,bathroom,"Answer: Sandra is in the bathroom.

Question: What is the name of the child that L",Where is Sandra? 
379,bedroom,"Answer: John is in the office.
Question: Where is Mary?
Answer: Mary is in the garden.",Where is John? 
380,bathroom,"Answer: Mary went to the bathroom.

Question: What is the name of the first king of the",Where is Mary? 
381,bedroom,"Answer: John travelled to the bedroom.

Question: Where is Sandra?

Answer:",Where is John? 
382,bedroom,"Answer: Mary is in the bedroom.

Question: What is the name of the town where the story",Where is Mary? 
383,office,"Answer: Sandra is at the milliner's shop.

Question: What is the name of the",Where is Sandra? 
384,office,"Answer: Mary is in the office.

Question: What is the name of the lawyer who is helping the",Where is Mary? 
385,kitchen,"Answer: Sandra is in the bathroom.

Question: What is the name of the girl who is",Where is Sandra? 
386,office,"Answer: Mary is at the office.

Question: What is the name of the village by the sea?",Where is Mary? 
387,office,Answer: John is in the office.,Where is John? 
388,office,"Answer: Mary is in the bedroom.

Question: Where is Daniel?

Answer: Daniel is",Where is Mary? 
389,kitchen,Answer: Sandra is in the kitchen.,Where is Sandra? 
390,kitchen,"Answer: Mary went to the garden.

Question: What did Daniel do?
Answer: Daniel travelled to",Where is Mary? 
391,hallway,"Answer: Daniel is in the hallway.

Question: Where is Mary?
Answer: Mary is in the",Where is Daniel? 
392,bathroom,"Answer: Mary is in the bathroom.

Question: What is the name of the inn where Gabriel stayed",Where is Mary? 
393,bedroom,"Answer: Mary is in the bedroom.

Question: Where is Lauretta?

Answer:",Where is Mary? 
394,office,"Answer: Sandra is in the office.

Question: Where is Mary?

Answer: Mary is",Where is Sandra? 
395,office,"Answer: Daniel is in the office.

Question: What is the name of the house where Warren pitched",Where is Daniel? 
396,bedroom,"Answer: Daniel is in the bedroom.

Question: What is the name of the captain?",Where is Daniel? 
397,office,"Answer: Daniel is in the office.

Question: What is the name of the Indian woman?",Where is Daniel? 
398,bathroom,"Answer: Sandra is in the bathroom.

Question: What is the name of the little girl?",Where is Sandra? 
399,garden,"Answer: Sandra is in the garden.

Question: What is the name of the bookstore where Harry bought",Where is Sandra? 
400,bedroom,"Answer: John is in the Fifth Avenue Hotel.

Question: What is the name of the girl who",Where is John? 
401,garden,"Answer: John is in Philadelphia.

Question: What is the name of the hotel where Harriet Vern",Where is John? 
402,bedroom,"Answer: John is in the garden.

Question: Where is Sandra?
Answer: Sandra is at",Where is John? 
403,kitchen,"Answer: Sandra is in the bathroom.

Question: Where is John?

Answer: John",Where is Sandra? 
404,office,"Answer: Sandra is in the kitchen.

Question: Where is John?

Answer: John is",Where is Sandra? 
405,kitchen,Answer: Daniel is in the kitchen.,Where is Daniel? 
406,hallway,Answer: Daniel is in the bedroom.,Where is Daniel? 
407,bedroom,"Answer: Sandra is in the bedroom.

Question: What did the Prince of Wales do when he found",Where is Sandra? 
408,garden,"Answer: Mary is in the garden.
Question: Where is Sandra?
Answer: Sandra is in the",Where is Mary? 
409,kitchen,"Answer: Sandra is in the bedroom.
Question: Where is John?
Answer: John is in the",Where is Sandra? 
410,bedroom,Answer: John is in the bedroom.,Where is John? 
411,garden,"Answer: Sandra is in the garden.

p. 227, ""The thought crossed my mind",Where is Sandra? 
412,bathroom,"Answer: Sandra is in the bathroom.

Question: What is the name of the young Indian prince?",Where is Sandra? 
413,hallway,"Answer: Daniel is in the bathroom.

Question: Where is Mary?
Answer: Mary is in the",Where is Daniel? 
414,office,"Answer: Sandra is in the office.

Question: Where is Daniel?

Answer: Daniel is",Where is Sandra? 
415,bedroom,"Answer: Daniel is in the bedroom.

Question: What is the name of the hall on the Third",Where is Daniel? 
416,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is Paul?
Answer: Paul is in the",Where is Daniel? 
417,kitchen,"Answer: John is at the Big Horn Ranch.

Question: Where is Mandy?

Answer",Where is John? 
418,hallway,"Answer: Sandra is in the garden.

Question: Where is John?
Answer: John is in the",Where is Sandra? 
419,bathroom,"Answer: Sandra is in the bathroom.

Question: Where is Mary?

Answer: Mary",Where is Sandra? 
420,hallway,"Answer: Sandra went back to the hallway.

Question: What did Sandra do after going back to",Where is Sandra? 
421,hallway,"Answer: Sandra is in the kitchen.

Question: Where is Mary?

Answer: Mary is",Where is Sandra? 
422,bathroom,"DOCTOR

She is in the house. CHAUFFEUR

_Looking at the house._",Where is Sandra? 
423,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
424,bedroom,Answer: Mary is in the bedroom.,Where is Mary? 
425,kitchen,"Answer: John is in the kitchen.

Question: What is Angeline's profession?

Answer",Where is John? 
426,kitchen,"Answer: John is in the kitchen.

Question: What is the name of the school where Angeline's",Where is John? 
427,office,"Answer: John is at the office.

Question: What is the name of the girl who is with Virginia",Where is John? 
428,bedroom,"Answer: Sandra is in the bedroom.

Question: What is the name of the carrier who brings",Where is Sandra? 
429,bedroom,"Answer: Sandra is in the garden.

Question: Where is Virginia?

Answer: Virginia is",Where is Sandra? 
430,office,"Answer: John is in the kitchen.

Question: What is the name of the town where the gold fields",Where is John? 
431,kitchen,"Answer: John is in the kitchen.

Question: Where is Mary?

Answer: Mary is in",Where is John? 
432,kitchen,"Answer: Mary is in the garden.

Question: What is Jenny Dennison's plan to",Where is Mary? 
433,kitchen,"Answer: Mary is in the kitchen.

Question: Where is Jenny Dennison?
Answer: Jen",Where is Mary? 
434,office,"Answer: Daniel moved to the office.

Question: Where is the Dean?

Answer: The Dean",Where is Daniel? 
435,garden,"Answer: In the garden.

Question: What is the most wonderful animal in the farm-yard?",Where is Sandra? 
436,kitchen,"Answer: Mary is in the kitchen.

Question: What is the difference between a wealthy toper and a",Where is Mary? 
437,bathroom,"Answer: John is in the bathroom.




CARMEN ARIZA",Where is John? 
438,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is Sandra?

Answer: Sand",Where is Daniel? 
439,garden,"Answer: John is in the hallway.

Question: Where is Sandra?

Answer: Sand",Where is John? 
440,bedroom,Answer: Sandra is in the bedroom.,Where is Sandra? 
441,hallway,"Answer: Daniel is in the hallway.

Question: What is the name of the dog?
Answer:",Where is Daniel? 
442,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is the stage?

Answer: The",Where is Daniel? 
443,garden,"Answer: Mary is at the music school.

Question: What is the name of the school where Mary is",Where is Mary? 
444,bedroom,"Answer: Daniel is in the bedroom.


[Illustration: The Tower of Tillietudlem--",Where is Daniel? 
445,garden,"Answer: Daniel is in the garden.

Question: What is the name of the woman who is visiting",Where is Daniel? 
446,bedroom,"Answer: Sandra is in the bedroom.

Question: What is the name of the snake that",Where is Sandra? 
447,hallway,"Answer: Daniel is in the hallway.

Question: What is the name of the dog?
Answer:",Where is Daniel? 
448,garden,Answer: Daniel is in the garden.,Where is Daniel? 
449,kitchen,"Answer: Sandra is in the kitchen.

Question: What is the name of the town where the story",Where is Sandra? 
450,kitchen,Answer: John is in the bathroom.,Where is John? 
451,kitchen,"Answer: John is in California.

Question: What is the name of the girl?

Answer:",Where is John? 
452,kitchen,"Answer: Sandra is in the kitchen.


_March_ 1.--I have been very busy",Where is Sandra? 
453,garden,"Answer: Sandra moved to the kitchen.

Question: What did Anna do after she got home from school?",Where is Sandra? 
454,bathroom,"Answer: Sandra is in the bathroom.

Question: What is the name of the book Anna is",Where is Sandra? 
455,kitchen,"Answer: Sandra is in the kitchen.

Question: What is the driver's name?",Where is Sandra? 
456,bedroom,"Answer: Mary is in the bedroom.

Question: What is the name of the hotel?
Answer:",Where is Mary? 
457,hallway,"Answer: John went to the hallway.

Question: Where is Daniel?

Answer: Daniel went",Where is John? 
458,garden,"Answer: John is in the garden.

Question: Where is Daniel?

Answer: Daniel is in",Where is John? 
459,hallway,"Answer: Sandra is in the hallway.

Question: Where is Mary?

Answer: Mary",Where is Sandra? 
460,bathroom,"Answer: Sandra is in the bathroom.

Question: What is the name of the farm?",Where is Sandra? 
461,garden,"Answer: Sandra is in the garden.

Question: What is the name of the girl who is going to",Where is Sandra? 
462,bedroom,"Answer: John is in his bedroom.

Question: What is the name of the man who is in the",Where is John? 
463,office,"Answer: John is in the cave of gold.

Question: What is the name of the African chief?",Where is John? 
464,garden,"Answer: John is in the garden.

Question: What is the name of the man who accosted",Where is John? 
465,garden,"Answer: Sandra is at the garden.

Question: What is the name of the tug?",Where is Sandra? 
466,bedroom,"Answer: Daniel is in the bedroom.

Question: What is the name of the caterpill",Where is Daniel? 
467,bedroom,"Answer: Daniel is in the bedroom.
Question: Where is Mary?
Answer: Mary is in the garden",Where is Daniel? 
468,bedroom,"Answer: Sandra is in the garden.

Question: Where is Mary?

Answer: Mary is",Where is Sandra? 
469,office,"Answer: John is in the office.

Question: Where is the major?

Answer: The major",Where is John? 
470,hallway,"Answer: Mary is in the hallway.

Question: What is the name of the yacht that brought a",Where is Mary? 
471,office,"Answer: Mary is in the office.

Question: Where is Arne?

Answer: Arne",Where is Mary? 
472,office,"Answer: Mary is at the office.

Question: What is the name of the serpent?",Where is Mary? 
473,bathroom,"Answer: John is in the bathroom.

Question: Where is Mary?

Answer: Mary is",Where is John? 
474,kitchen,"Answer: John is in the kitchen.

Question: Where is Frankie?

Answer: Frankie",Where is John? 
475,garden,"Answer: John is in the garden.

Question: What is the name of the man who is the Chief",Where is John? 
476,bathroom,"Answer: Mary is in the bathroom.

Question: Where is John?

Answer: John is",Where is Mary? 
477,kitchen,"Answer: Sandra is in her room at the Fifth Avenue Hotel.

Question: Where is Harri",Where is Sandra? 
478,garden,"Answer: He is in the garden.

Question: What is the name of the arrangement?

Answer",Where is John? 
479,bathroom,"Answer: John is in the bathroom.

Question: Where is Sandra?
Answer: Sandra is",Where is John? 
480,bedroom,Answer: Sandra is in the bedroom.,Where is Sandra? 
481,bedroom,"Answer: Sandra is in the bedroom.

Question: What is the main cause of the evil mentioned",Where is Sandra? 
482,hallway,"Answer: Daniel is in the hallway.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
483,hallway,"Answer: John is in the hallway.

Question: Where is Mary?

Answer: Mary is",Where is John? 
484,garden,"Answer: John is in the garden.

Question: Where is Sandra?

Answer: Sandra",Where is John? 
485,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is Sandra?

Answer: Sand",Where is Daniel? 
486,bathroom,"Answer: Sandra is in the bathroom.



XXXV. THE DEANERY",Where is Sandra? 
487,hallway,"Answer: Daniel is in the hallway.

Question: Where is Jessica?

Answer: Jess",Where is Daniel? 
488,bedroom,"Answer: John is in the kitchen.

Question: What is the name of the regiment?

Answer",Where is John? 
489,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Sandra?

Answer: Sand",Where is Daniel? 
490,kitchen,"519. The Bible and the Bible

The Bible is the most stupendous ho",Where is Daniel? 
491,bedroom,"Answer: John went to the bedroom.
Question: Where is Sandra?
Answer: Sandra journeyed",Where is John? 
492,bedroom,"Answer: He is in the bedroom.

Question: Where is Mary?

Answer: She is",Where is John? 
493,garden,"Answer: John is in the garden.

Question: Where is Eleanor?

Answer: Ele",Where is John? 
494,garden,"Answer: John is in the bedroom.

Question: What is the name of the girl who is playing Jul",Where is John? 
495,kitchen,"Answer: Mary is in the kitchen.

Question: What is the name of the girl who is going to",Where is Mary? 
496,kitchen,"Answer: Mary is in the kitchen.

The House Opposite

_A Mystery_",Where is Mary? 
497,bedroom,"Answer: Sandra is in the bedroom.

Question: Where is the major?
Answer: The major",Where is Sandra? 
498,hallway,"Answer: John is in the hallway.

[Footnote 310: The sacred rites.--",Where is John? 
499,hallway,"Answer: John is in the hallway.

Question: Where is Mary?

Answer: Mary is",Where is John? 
500,kitchen,"Answer: Daniel is in the kitchen.

Question: Where is the Linnet?
Answer: The Linnet",Where is Daniel? 
501,garden,"Answer: Daniel is in the garden.
Question: Where is Sandra?
Answer: Sandra went back to",Where is Daniel? 
502,bathroom,"Answer: Daniel is in the kitchen.

Question: Where is Fred?

Answer: Fred is in",Where is Daniel? 
503,hallway,"Answer: John is at the front.

Question: What is the name of the young lieutenant who headed",Where is John? 
504,bathroom,"Answer: Daniel is in the bathroom.

Question: Where is Kate?
Answer: Kate is in the",Where is Daniel? 
505,kitchen,"Answer: Mary is in the kitchen.

Question: What is the weather like?

Answer: It",Where is Mary? 
506,bedroom,"Answer: Sandra is in the bedroom.

Question: What is the name of the girl who is",Where is Sandra? 
507,office,"Answer: Daniel is in the bathroom.

Question: What is the name of the lawyer?",Where is Daniel? 
508,office,"Answer: Daniel is in the bathroom.

Question: Where is the office?

Answer: The",Where is Daniel? 
509,bedroom,"Answer: Daniel is in the kitchen.

Question: Where is Lady Emily?
Answer: Lady Emily",Where is Daniel? 
510,bedroom,"Answer: John is in the bedroom.

Question: What is the name of the man who is a",Where is John? 
511,office,Answer: Mary is at the office.,Where is Mary? 
512,bedroom,"Answer: She is in the bedroom.

Question: What is she doing?

Answer: She",Where is Mary? 
513,bedroom,"Answer: Mary is in the bedroom.

Question: Where is the doctor?

Answer: The",Where is Mary? 
514,office,"Answer: Daniel is in the garden.

Question: Where is Mandy?

Answer: Mandy",Where is Daniel? 
515,bathroom,"Answer: She is in the same place as you.

Question: Where is the man who loved her?",Where is Mary? 
516,bathroom,"Answer: In the bathroom.




430. The Gospel of the Golden Rule",Where is Daniel? 
517,bedroom,"Answer: Sandra is at the ranch.

Question: What is the name of the ranch?",Where is Sandra? 
518,hallway,Answer: Daniel is in the hallway.,Where is Daniel? 
519,garden,"Answer: Daniel is in the bathroom.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
520,office,"Answer: Sandra is in the office.

Question: What is the name of the girl Fred met at",Where is Sandra? 
521,office,"Answer: Daniel is in the army.
Question: What is the name of the girl that Daniel is in love with",Where is Daniel? 
522,hallway,"Answer: Daniel is in the hallway.

Question: Where is the Dean?

Answer: The",Where is Daniel? 
523,hallway,"Answer: Daniel went back to the hallway.

Question: What is the name of the horse stabled",Where is Daniel? 
524,garden,"Answer: Sandra is in the garden.

Question: What is the title of the chapter that follows """,Where is Sandra? 
525,hallway,"Answer: Mary is in the hallway.

Question: What is the name of the dog?",Where is Mary? 
526,office,"Answer: Daniel is at the office.

Question: What is the name of the hospital where Eleanor",Where is Daniel? 
527,garden,"Answer: Daniel is in the garden.

Question: Where is Mary?

Answer: Mary is in",Where is Daniel? 
528,garden,"Answer: Daniel is in the office.
Question: Where is John?
Answer: John is in the hallway",Where is Daniel? 
529,hallway,"Answer: Mary is in the hallway.

[38] The reader will observe that the shafts",Where is Mary? 
530,garden,"Answer: John moved to the garden.

Question: Where is Mary?

Answer: Mary moved to",Where is John? 
531,garden,"Answer: John moved to the garden.

Question: Where is Mary?

Answer: Mary moved to",Where is John? 
532,garden,"Answer: John is in the garden.

Question: Where is Cissy?

Answer: C",Where is John? 
533,office,"Answer: Sandra is in the bedroom.

Question: What is the name of the hotel where Joshua",Where is Sandra? 
534,bathroom,"The Snail-shells, which are the most numerous, are of two kinds. The
first, the",Where is Daniel? 
535,garden,"Answer: Sandra is in the garden.

Question: What is the name of the newspaper?",Where is Sandra? 
536,bedroom,"Answer: Sandra is in the bedroom.




                            Transcriber’s Notes",Where is Sandra? 
537,hallway,"Answer: Sandra is in the hallway.

Question: Where is the Black Caps' leader?",Where is Sandra? 
538,hallway,"Answer: Sandra is in the hallway.

Question: Where is Daniel?

Answer: Daniel",Where is Sandra? 
539,bedroom,"Answer: Sandra is in the bedroom.

Question: What is the main topic of the passage?",Where is Sandra? 
540,garden,"Answer: John is in the garden.

Question: What is Mark doing?

Answer: Mark is",Where is John? 
541,office,"Answer: Mary went to the office.

Question: Where is John?

Answer: John went back",Where is Mary? 
542,hallway,"Answer: Daniel is at the hallway.

Question: Where is the Comptroller?

Answer",Where is Daniel? 
543,hallway,"Answer: John is in the hallway.

Question: Where is Mary?

Answer: Mary is",Where is John? 
544,kitchen,"Answer: Daniel is in the kitchen.

Question: Where is Mary?
Answer: Mary is in the office",Where is Daniel? 
545,garden,"Answer: Sandra is in the garden.

Question: What is the name of the glee maiden",Where is Sandra? 
546,kitchen,Answer: Mary is in the kitchen.,Where is Mary? 
547,kitchen,"Answer: Mary is in the kitchen.

Question: What is the name of the nun who is in the",Where is Mary? 
548,hallway,"Answer: John is in the hallway.

Question: Where is Mary?
Answer: Mary is in the",Where is John? 
549,bedroom,"Answer: Daniel is in the hallway.
Question: Where is Sandra?
Answer: Sandra is in",Where is Daniel? 
550,bedroom,"Answer: John is in the bedroom.

Question: What is the name of the little old man who",Where is John? 
551,bathroom,"Answer: John is in the bathroom.

Question: What is the name of the book?",Where is John? 
552,office,"Answer: John is in the bedroom.

Question: Where is Mary?
Answer: Mary is in the",Where is John? 
553,bedroom,"Answer: Daniel is in the kitchen.

Question: Where is Jorephaas?
Answer: Jore",Where is Daniel? 
554,kitchen,"Answer: Daniel is in the kitchen.

Question: Where is Zoie?
Answer: Zoie is in",Where is Daniel? 
555,hallway,"Answer: Sandra is at the Astor House.

Question: What is the name of the landl",Where is Sandra? 
556,kitchen,"Answer: Mary is at home, likely in her room, as she was not alarmed when Dan did not",Where is Mary? 
557,bedroom,"Answer: Daniel is in the bedroom.

Question: What is the name of the saloon keeper",Where is Daniel? 
558,bedroom,"Daniel is in the bedroom.

Question: Where is Mary?

Mary is in the bath",Where is Daniel? 
559,bedroom,"Answer: She is in the temple of the Chinaman.

Question: Where is Jesus? Answer: He is",Where is Mary? 
560,garden,Answer: Daniel is in the kitchen.,Where is Daniel? 
561,bedroom,"Answer: She is in the bedroom.

EMIL GRELIEU

I am not",Where is Sandra? 
562,garden,"Answer: Sandra is in the garden.

Question: Where is Jeanne?

Answer: Jean",Where is Sandra? 
563,kitchen,"Answer: Daniel is in the kitchen.

Question: Where is Sandra?

Answer: Sandra",Where is Daniel? 
564,bedroom,"Answer: Sandra is in the bedroom.

Question: Where is Daniel?

Answer: Daniel",Where is Sandra? 
565,bathroom,Answer: John is with his father.,Where is John? 
566,bathroom,"Answer: John is nutting with Mr. Alvord.

Question: What is the name of the",Where is John? 
567,kitchen,Answer: Daniel is in the hallway.,Where is Daniel? 
568,bedroom,"Answer: Sandra is in the hallway.

Question: Where did Daniel go?

Answer:",Where is Sandra? 
569,bedroom,"Answer: Sandra is in the hallway.

Question: Where is Flora?
Answer: Flora is in",Where is Sandra? 
570,bedroom,"Answer: Daniel is in the bedroom.

Question: What is the name of the hotel where Conings",Where is Daniel? 
571,bedroom,"Answer: Daniel is in the bedroom.

Question: What is the name of the street where the Qu",Where is Daniel? 
572,kitchen,"Answer: Sandra is in the kitchen.

Question: Where is Lightfoot?
Answer: Lightfoot is",Where is Sandra? 
573,kitchen,"Answer: John is in the kitchen.

Question: Where is the Italian mother?
Answer: The Italian mother",Where is John? 
574,office,"Answer: Sandra is in the kitchen.

Question: What is the name of the hotel where Croy",Where is Sandra? 
575,bathroom,"Answer: John is at Clarendon.

Question: Where is Macloud?

Answer:",Where is John? 
576,bedroom,"Answer: John is in the bedroom.

Question: What is the major's new title?",Where is John? 
577,hallway,"Answer: Daniel is in the hallway.

Question: Where is the hermit?
Answer: The herm",Where is Daniel? 
578,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
579,bedroom,"Answer: Daniel is in the bedroom.

Question: Where is Mary?

Answer: Mary is",Where is Daniel? 
580,hallway,"Answer: John is in the French quarter of New Orleans.

Question: What is the name of the girl",Where is John? 
581,hallway,Answer: John is in the Everglades.,Where is John? 
