Unnamed: 0,target,output,question
283,office,"Answer: The milk is in the garden.

Context: Daniel journeyed to the bedroom. Daniel grabb",Where is the milk? 
284,office,"Answer: The milk is in the office.

Context: Daniel journeyed to the hallway. Daniel grabb",Where is the milk? 
285,bedroom,"Answer: The football is in the garden.

Example:
John went to the garden. John got a football",Where is the football? 
286,bedroom,"Answer: The football is in the bedroom.

Context: [Footnote 681: My sportive",Where is the football? 
287,bedroom,"Answer: The football is in the bedroom.

Context: ""I'm afraid it would all be was",Where is the football? 
288,bedroom,"Answer: The football is in the bedroom.

Context: John went back to the bedroom. Sandra",Where is the football? 
289,bedroom,"Answer: The football is in the bedroom.

Context: John went to the bedroom. John got a",Where is the football? 
290,office,"Answer: The apple is in the office.

Context: The
establishment was erected late in",Where is the apple? 
291,office,"Answer: The apple is in the office.

Context: Mary went to the office. Mary got the apple there",Where is the apple? 
292,office,"Answer: The apple is in the kitchen.

Context: The Indian, who had been watching the movements of the",Where is the apple? 
293,office,"Answer: The apple is in the office.

Context: The passage in this letter, ""She hazarded",Where is the apple? 
294,bedroom,"Answer: The milk is in the bedroom.

Context: The King and Queen were at the masque.",Where is the milk? 
295,hallway,"Answer: The milk is in the hallway.

Context: John went to the bedroom. John went to",Where is the milk? 
296,hallway,"Answer: The football is in the hallway.

Context: John went to the bedroom. John went to",Where is the football? 
297,hallway,"Answer: The milk is in the hallway.

Context: Sandra journeyed to the bedroom. Sand",Where is the milk? 
298,bathroom,"Answer: The apple is in the bedroom.

Context: Sandra went to the kitchen. Sandra got",Where is the apple? 
299,bathroom,"Answer: The apple is in the hallway.

Context: John went to the bedroom. Mary went back",Where is the apple? 
300,bedroom,"Answer: The football is in the bedroom.

Context: John moved to the bathroom. ""Whoever",Where is the football? 
301,bedroom,"Answer: The football is in the bedroom.

Context: John travelled to the office. There was no",Where is the football? 
302,office,"Answer: The football is in the office.

Context: The
Catherwoods likewise lived at Glen",Where is the football? 
303,bedroom,"Answer: The football is in the garden.

Context: John moved to the kitchen. John got a football.",Where is the football? 
304,bedroom,"Answer: The football is in the garden.

Context: John moved to the kitchen. John got a football",Where is the football? 
305,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
306,bathroom,"Answer: The milk is in the Wardrobe.

Context: This day my wife put on her black sil",Where is the milk? 
307,bathroom,"Answer: The milk is in the bathroom.

Context: I staid and dined with my Lady;",Where is the milk? 
308,bathroom,"Answer: The milk is in the bedroom.

Context: Mary grabbed the milk there. Mary went",Where is the milk? 
309,bathroom,"Answer: The milk is in the bedroom.

Context: ""I'm not going to have any of",Where is the milk? 
310,kitchen,"Answer: The milk is in the kitchen.

Context: Mary picked up the milk there. He did not now",Where is the milk? 
311,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
312,kitchen,"Answer: The milk is in the bathroom.

Context: The
British Museum, London,",Where is the milk? 
313,kitchen,"Answer: The milk is in the bedroom.

Context: Mary moved to the kitchen. Mary picked up the",Where is the milk? 
314,kitchen,"Answer: The milk is in the kitchen.


    T

    Tallying the winners,",Where is the milk? 
315,bathroom,"Answer: The football is in the office.


Context: H. H., 73",Where is the football? 
316,bathroom,"Answer: The football is in the bathroom.

Context: After
the patent was read, we all",Where is the football? 
317,bathroom,"Answer: The football is in the bathroom.

Context: Daniel moved to the kitchen. Daniel travelled to",Where is the football? 
318,office,"Answer: The milk is in the kitchen.

Context: The Boers are a race of men who have been",Where is the milk? 
319,kitchen,"Answer: The football is in the kitchen.


Context: Daniel moved to the kitchen. Daniel got the football",Where is the football? 
320,bathroom,"Answer: The football is in the bathroom.

Context: Germany has been
taken from the British zone",Where is the football? 
321,bathroom,"Answer: The football is in the garden.

Context: John got the football there. John dropped the football.",Where is the football? 
322,bathroom,"Answer: The football is in the garden.

Context: Daniel grabbed the football there. Sandra picked",Where is the football? 
323,bathroom,"Answer: The football is in the garden.

Context: Daniel grabbed the football there. Sandra picked",Where is the football? 
324,bathroom,"Answer: The football is in the hallway.

Context: Daniel grabbed the football there. I",Where is the football? 
325,bathroom,"Answer: The apple is in the bathroom.

Context: Why is a worn-out shoe like ancient",Where is the apple? 
326,bathroom,"Answer: The apple is in the bathroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
327,garden,"Answer: The football is in the garden.

Context: Sandra went back to the garden. Daniel took the",Where is the football? 
328,garden,"Answer: The football is in the bedroom.

Context: Sandra went back to the garden. These conditions",Where is the football? 
329,garden,"Answer: The football is in the bedroom.

Context: Sandra went back to the garden. The Jews",Where is the football? 
330,garden,"Answer: The football is in the garden.

Context: Daniel journeyed to the kitchen. Daniel grabbed",Where is the football? 
331,bathroom,"Answer: The apple is in the bathroom.

Context: Alan moved to the garage. Alan got a",Where is the apple? 
332,bathroom,"Answer: The apple is in the bedroom.

Context: John journeyed to the kitchen. There is one",Where is the apple? 
333,hallway,Answer: The football is in the hallway.,Where is the football? 
334,hallway,"Answer: The football is in the garden.

Context: John journeyed to the kitchen. “Why not drop",Where is the football? 
335,hallway,"Answer: The football is in the kitchen.

Context: Mary went back to the hallway. Mary went back",Where is the football? 
336,hallway,"Answer: The football is in the hallway.

Context: The _Maya_ are a people of the",Where is the football? 
337,hallway,"Answer: The football is in the garden.

Context: Daniel went to the office. Daniel got a screw",Where is the football? 
338,hallway,"Answer: The football is in the bedroom.

Context: John went back to the office. The name May",Where is the football? 
339,bedroom,"Answer: The milk is in the bedroom.

Context: John went back to the hallway. Mary went",Where is the milk? 
340,garden,"Answer: The milk is in the garden.

Context: “I rather wanted to talk with you about what you",Where is the milk? 
341,garden,"Answer: The milk is in the garden.

Question: Where is the football?
Answer: The football is",Where is the milk? 
342,hallway,"Answer: The football is in the bedroom.


Example:
Alan moved to the garage.",Where is the football? 
343,hallway,"Answer: The football is in the hallway.

Context: The first time I saw her was at a party",Where is the football? 
344,hallway,"Answer: The milk is in the bedroom.

Context: There's no sense in her eating all",Where is the milk? 
345,garden,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
346,garden,"Answer: The football is in the office.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
347,garden,"Answer: The apple is in the garden.

Context: There can be no doubt that John Dalrymple",Where is the apple? 
348,garden,"Answer: The apple is in the bathroom.

Context: ""Then, as soon as dusky Night has",Where is the apple? 
349,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
350,bedroom,"Answer: The milk is in the bedroom.

Context: Daniel went back to the garden. Sandra went",Where is the milk? 
351,office,"Answer: The milk is in the office.


Context: Mary picked up the football there. It is rather",Where is the milk? 
352,office,"Answer: The milk is in the office.

Context: But
when a slender young man, dressed with",Where is the milk? 
353,office,"Answer: The milk is in the kitchen.

Context: John went to the garden. John got the apple there",Where is the milk? 
354,kitchen,"Answer: The football is in the kitchen.

Context: Mary picked up the football there. As he said so",Where is the football? 
355,hallway,"Answer: The football is in the hallway.

Context: dynasty:
NO or NA-AMUN",Where is the football? 
356,hallway,"Answer: The football is in the hallway.

Context: Mary went to the kitchen. Mary got a kn",Where is the football? 
357,office,"Answer: The milk is in the office.

Context: John went to the bedroom. ""Wait till it",Where is the milk? 
358,hallway,"Answer: The milk is in the hallway.


Context: The traveller, who had been wandering",Where is the milk? 
359,hallway,"Answer: The milk is in the hallway.

Context: John went to the bedroom. He sometimes found",Where is the milk? 
360,bedroom,"Answer: The football is in the bedroom.

Context: John went to the kitchen. John grabbed",Where is the football? 
361,bedroom,"Answer: The football is in the bedroom.

Question: Where is Mary?
Answer: The Mary is",Where is the football? 
362,bedroom,"Answer: The apple is in the bedroom.

Context: Mary went to the kitchen. Mary got the milk",Where is the apple? 
363,bedroom,"Answer: The apple is in the office.

Context: The first thing that struck me about the place was the",Where is the apple? 
364,bedroom,"Answer: The football is in the bedroom.

Context: Coningsby entertained for his grandfather",Where is the football? 
365,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
366,kitchen,"Answer: The apple is in the hallway.


Context: John travelled to the hallway. Daniel",Where is the apple? 
367,garden,"Answer: The milk is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
368,bedroom,"Answer: The apple is in the kitchen.

Context: John travelled to the hallway. Daniel journeyed",Where is the apple? 
369,bedroom,"Answer: The apple is in the bedroom.

Context: ""There are circumstances,"" said the magistrate,",Where is the apple? 
370,kitchen,"Answer: The football is in the garden.

Context: I could not have slept else; it is s",Where is the football? 
371,kitchen,"Answer: The apple is in the kitchen.

Context: ""I'm not sure, sir; but a",Where is the apple? 
372,kitchen,"Answer: The apple is in the kitchen.

Context: I had no weapon, with the exception of a small",Where is the apple? 
373,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
374,hallway,"Answer: The milk is in the hallway.

Context: Daniel travelled to the hallway. Daniel got",Where is the milk? 
375,kitchen,"Answer: The milk is in the kitchen.

Context: The Earl had
long known the importance and value of",Where is the milk? 
376,kitchen,"Answer: The milk is in the kitchen.

Context: The
old chief rushed breast-deep into the",Where is the milk? 
377,kitchen,"Answer: The milk is in the kitchen.

Context: John grabbed the milk there. John left the",Where is the milk? 
378,office,"Answer: The apple is in the hallway.

Context: Having finished his dinner, she gathered up the rem",Where is the apple? 
379,office,"Answer: The apple is in the hallway.


Context: John grabbed the milk there. John",Where is the apple? 
380,bathroom,"Answer: The football is in the bathroom.

Example:
Charlie went to the kitchen. Charlie got",Where is the football? 
381,bathroom,"Answer: The football is in the bathroom.

Context: Sandra grabbed the football there. Ho",Where is the football? 
382,bathroom,"Answer: The football is in the kitchen.

Context: ""The doctor's face was a study in itself",Where is the football? 
383,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
384,bedroom,"Answer: The milk is in the bathroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
385,bathroom,"Answer: The milk is in the bathroom.

Context: John travelled to the bathroom. This request",Where is the milk? 
386,bathroom,"Answer: The football is in the bathroom.

Context: I could not afford to miss that, so merely",Where is the football? 
387,bathroom,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
388,hallway,"Answer: The apple is in the hallway.

Context: Mary travelled to the office. Mary got the",Where is the apple? 
389,hallway,"Answer: The apple is in the hallway.

Context: John travelled to the garden. John got the",Where is the apple? 
390,hallway,"Answer: The milk is in the hallway.

Context: The first of these was a
letter from the",Where is the milk? 
391,garden,"Answer: The milk is in the bedroom.

Context: John journeyed to the garden. John got a",Where is the milk? 
392,garden,"Answer: The milk is in the hallway.

Example:
John went to the garden. John got a",Where is the milk? 
393,garden,"Answer: The milk is in the hallway.

Context:
  ""I have been a long time in",Where is the milk? 
394,kitchen,"Answer: The football is in the garden.

Context: The
glover's daughter, Sandra",Where is the football? 
395,bedroom,"Answer: The apple is in the bedroom.

Context: The young man was a student at the university.",Where is the apple? 
396,bedroom,"Answer: The apple is in the bedroom.

Context: The man in the blue shirt went to the",Where is the apple? 
397,bedroom,"Answer: The apple is in the office.

Context: ""But you have just acknowledged that you know that",Where is the apple? 
398,garden,"Answer: The football is in the garden.

Context: John went to the office. John picked up the football",Where is the football? 
399,garden,"Answer: The football is in the kitchen.


Context: The first was a small, one-story building",Where is the football? 
400,bathroom,"Answer: The milk is in the bedroom.

Context: Dona
Maria was preparing the coffee",Where is the milk? 
401,bathroom,"Answer: The milk is in the plaza.

Context: Theodore Roosevelt was the 2",Where is the milk? 
402,garden,"Answer: The football is in the garden.

Context: Sandra journeyed to the hallway. The imm",Where is the football? 
403,garden,"Answer: The football is in the garden.

Context: John went to the hallway. John got the milk",Where is the football? 
404,garden,"Answer: The football is in the garden.

Context: Daniel travelled to the bedroom. Because he stops",Where is the football? 
405,hallway,"Answer: The football is in the hallway.

Context: It was through his-whim (his sw",Where is the football? 
406,bathroom,"Answer: The football is in the bathroom.

Context: Daniel grabbed the football there. And if",Where is the football? 
407,bathroom,"Answer: The football is in the bathroom.

Context: The execution of the two who had been sentenced",Where is the football? 
408,bathroom,"Answer: The football is in the bathroom.

Context: Daniel grabbed the football there. Daniel disc",Where is the football? 
409,bathroom,"Answer: The football is in the bedroom.

Context: Daniel grabbed the football there. ""Then",Where is the football? 
410,garden,"Answer: The milk is in the bathroom.

Context: The boys were glad to have Kate Kenyon",Where is the milk? 
411,garden,"Answer: The milk is in the bathroom.

Context: John went to the kitchen. John got the milk",Where is the milk? 
412,bedroom,"Answer: The apple is in the office.

Context: ""Indeed, she wouldn't think anything a",Where is the apple? 
413,bedroom,"Answer: The apple is in the office.

Question: Where is the football?
Answer: The football is",Where is the apple? 
414,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
415,bedroom,"Answer: The football is in the bedroom.

Context: Under each shot forth
Two mighty wings, enorm",Where is the football? 
416,bedroom,"Answer: The football is in the garden.

Context: He in few
Thus answering spake: """,Where is the football? 
417,hallway,"Answer: The apple is in the garden.

Context: Mary went to the hallway. Mary picked up the",Where is the apple? 
418,hallway,"Answer: The apple is in the bedroom.

Context: Mary went to the bedroom. Mary picked up",Where is the apple? 
419,office,"Answer: The football is in the bedroom.

Context: Sandra journeyed to the bedroom. Sand",Where is the football? 
420,kitchen,"Answer: The apple is in the kitchen.

Context: A
faint hope was arising in his mind",Where is the apple? 
421,kitchen,"Answer: The apple is in the kitchen.

Context: Sandra travelled to the bathroom. John travel",Where is the apple? 
422,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
423,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
424,kitchen,"Answer: The milk is in the kitchen.


Example:
John went to the garden. John got the",Where is the milk? 
425,bathroom,"Answer: The milk is in the kitchen.

Context: Daniel went back to the hallway. Mary went back",Where is the milk? 
426,bathroom,"Answer: The milk is in the garden.

Context: These are
uprooted during the inundations",Where is the milk? 
427,kitchen,"Answer: The milk is in the kitchen.

Context: Daniel went back to the hallway. Mary went back",Where is the milk? 
428,kitchen,"Answer: The milk is in the kitchen.

Context: Daniel went back to the hallway. The left wing",Where is the milk? 
429,kitchen,"Answer: The milk is in the kitchen.

Context: The enemy retired in an orderly manner for about three",Where is the milk? 
430,bedroom,"Answer: The football is in the bedroom.

Context: The infantry formed up along the side of the",Where is the football? 
431,bedroom,"Answer: The football is in the bedroom.

Context: John took the football there. John journeyed to",Where is the football? 
432,office,"Answer: The apple is in the office.

Context: Mary went to the office. They gave a careless",Where is the apple? 
433,hallway,"Answer: The apple is in the office.

Question: Where is the football?
Answer: The football is",Where is the apple? 
434,bedroom,"Answer: The apple is in the bedroom.

Context: ""I'm not going to have any more",Where is the apple? 
435,kitchen,"Answer: The apple is in the kitchen.

Context: ""I rather he will hang around and try to help",Where is the apple? 
436,kitchen,"Answer: The football is in the kitchen.

Context: John went to the bathroom. --Publisher",Where is the football? 
437,kitchen,"Answer: The football is in the kitchen.

Context: Mary went to the garden. Mary got the milk there",Where is the football? 
438,hallway,"Answer: The milk is in the hallway.

Context: Mary went to the garden. Mary got the milk",Where is the milk? 
439,hallway,"Answer: The milk is in the garden.

Context: Mary went to the garden. Mary took the milk there",Where is the milk? 
440,bathroom,"Answer: The milk is in the bathroom.

Context: John went to the kitchen. John got a bott",Where is the milk? 
441,hallway,"Answer: The milk is in the hallway.

Context: Here Vennachar in silver flows,",Where is the milk? 
442,hallway,"Answer: The milk is in the bathroom.

Context: Daniel journeyed to the hallway. John moved",Where is the milk? 
443,garden,"Answer: The apple is in the garden.

Context: The Gael beheld him grim the while,",Where is the apple? 
444,garden,"Answer: The apple is in the hallway.

Context: Daniel journeyed to the hallway. There are",Where is the apple? 
445,hallway,"Answer: The football is in the hallway.


Context: ""Don't be offended, <",Where is the football? 
446,hallway,"Answer: The football is in the bedroom.

Example:
Alan went to the kitchen. Alan got",Where is the football? 
447,hallway,"Answer: The football is in the garden.

Example:
Charlie went to the kitchen. Charlie got a",Where is the football? 
448,bathroom,"Answer: The milk is in the bedroom.


Example:
John went to the office. John got",Where is the milk? 
449,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
450,garden,"Answer: The milk is in the garden.

Context: Mary went to the kitchen. She was the one bright",Where is the milk? 
451,hallway,"Answer: The football is in the hallway.

Context: John went to the garden. John grabbed",Where is the football? 
452,hallway,"Answer: The football is in the garden.


Example:

Context: John went to the garden.",Where is the football? 
453,garden,"Answer: The milk is in the office.

Context: The sun is shining
softly; there is",Where is the milk? 
454,garden,"Answer: The milk is in the kitchen.


Example:
Alan moved to the garage. Alan",Where is the milk? 
455,bedroom,"Answer: The milk is in the bedroom.


Example:
Alan moved to the garage.",Where is the milk? 
456,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
457,hallway,"Answer: The milk is in the hallway.

Context: [1]  Thus,
there is the",Where is the milk? 
458,office,"Answer: The milk is in the bedroom.

Context: The first thing that I saw was a
large",Where is the milk? 
459,office,"Answer: The milk is in the bedroom.

Context: John went to the bedroom. John got the",Where is the milk? 
460,bathroom,"Answer: The apple is in the bathroom.

Context: John went to the hallway. Then Custer",Where is the apple? 
461,bathroom,"Answer: The apple is in the bathroom.

Context: John went to the kitchen. John grabbed",Where is the apple? 
462,bathroom,"Answer: The football is in the bathroom.

Context: Mary journeyed to the garden. John went to",Where is the football? 
463,bedroom,"Answer: The football is in the bedroom.

Context: 'Ow do you think company's going",Where is the football? 
464,hallway,"answer: The milk is in the kitchen.

Context: Mary journeyed to the garden. Ginger didn'",Where is the milk? 
465,garden,"Answer: The milk is in the bathroom.

Context: Mary went to the office. Daniel grabbed",Where is the milk? 
466,garden,"Answer: The milk is in the bathroom.

Context: The first time I saw the sea was in the",Where is the milk? 
467,hallway,"Answer: The football is in the hallway.

Context: Mary went to the office. But after I had",Where is the football? 
468,hallway,"Answer: The football is in the garden.

Example:
Charlie went to the kitchen. Charlie got a",Where is the football? 
469,hallway,"Answer: The football is in the hallway.

Context: Mary went to the office. Daniel grabbed",Where is the football? 
470,garden,"Answer: The football is in the garden.

Context: John journeyed to the hallway. REFRA",Where is the football? 
471,garden,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
472,garden,"Answer: The football is in the garden.

Context: Grand, Charles Riehl, John Raguet",Where is the football? 
473,garden,"Answer: The milk is in the garden.

Context: John journeyed to the hallway. ""In the",Where is the milk? 
474,garden,"Answer: The milk is in the bedroom.


Example:
John moved to the bedroom. John",Where is the milk? 
475,hallway,"Answer: The football is in the hallway.

Context: The torch of Science is illumed once more",Where is the football? 
476,hallway,"Answer: The football is in the hallway.

Context: Mary grabbed the football there. What cry",Where is the football? 
477,hallway,Answer: The football is in the hallway.,Where is the football? 
478,hallway,"Answer: The football is in the bedroom.

Context: Words in Bold are surrounded by =equal",Where is the football? 
479,kitchen,"Answer: The milk is in the kitchen.

Context: The doctor went to the bedroom. Mary grabb",Where is the milk? 
480,office,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
481,office,"Answer: The football is in the kitchen.

Context: Mary moved to the hallway. ""'The task before",Where is the football? 
482,kitchen,"Answer: The football is in the kitchen.

Context: Mary went to the hallway. Mary got the football",Where is the football? 
483,kitchen,"Answer: The apple is in the hallway.

Context: John moved to the hallway. John got the",Where is the apple? 
484,kitchen,"Answer: The apple is in the hallway.

Context: John moved to the hallway. John got the",Where is the apple? 
485,bedroom,"Answer: The apple is in the bedroom.

Context: The most important of these rules must be published in",Where is the apple? 
486,bathroom,"Answer: The football is in the bathroom.

Context: ""I don't call the last part fun",Where is the football? 
487,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
488,bathroom,"Answer: The milk is in the office.

Context: Sandra journeyed to the kitchen. Sandra went",Where is the milk? 
489,bathroom,"Answer: The football is in the office.

Context: Sandra journeyed to the kitchen. Sandra got",Where is the football? 
490,bathroom,"Answer: The apple is in the bathroom.

Context: Mary moved to the bathroom. Mary got the",Where is the apple? 
491,bathroom,"Answer: The apple is in the bathroom.

Context: Mary moved to the bathroom. ""We all",Where is the apple? 
492,office,"Answer: The apple is in the kitchen.

Context: Mary moved to the bathroom. Mary went back to",Where is the apple? 
493,bedroom,"Answer: The apple is in the kitchen.

Context: The tone, the manner, and the absurd extra",Where is the apple? 
494,bedroom,"Answer: The apple is in the garden.

Context: The doctor stared at him fixedly for a few",Where is the apple? 
495,office,"Answer: The football is in the office.


Example:

Context: ""I'm sorry,",Where is the football? 
496,hallway,"Answer: The apple is in the office.

Context: John travelled to the garden. John got the football",Where is the apple? 
497,bedroom,"Answer: The football is in the hallway.

Context: Daniel travelled to the garden. Mary journeyed",Where is the football? 
498,hallway,"Answer: The milk is in the hallway.

Example:
John went to the kitchen. John got the",Where is the milk? 
499,hallway,"Answer: The milk is in the hallway.

Context: Daniel travelled to the garden. Mary journeyed",Where is the milk? 
500,office,"Answer: The apple is in the garden.

Context: Mary journeyed to the office. I pass it,",Where is the apple? 
501,office,"Answer: The apple is in the bathroom.

Context: It was still early morning when
Cameron",Where is the apple? 
502,garden,"Answer: The milk is in the kitchen.

Context: Mary journeyed to the office. ""Well, that",Where is the milk? 
503,garden,"Answer: The milk is in the kitchen.

Context: Mary journeyed to the bedroom. Mary picked up",Where is the milk? 
504,bedroom,"Answer: The milk is in the bedroom.

Context: John went to the kitchen. John grabbed",Where is the milk? 
505,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
506,bedroom,"Answer: The apple is in the bedroom.

Context: John went to the office. Mary went to the",Where is the apple? 
507,kitchen,"Answer: The football is in the kitchen.

Context: John went to the office. Then her eyes passed over",Where is the football? 
508,kitchen,"Answer: The milk is in the kitchen.

Context: John went to the office. Mary went to the bath",Where is the milk? 
509,kitchen,"Answer: The milk is in the bathroom.

Context: John went to the office. We are now more",Where is the milk? 
510,office,"Answer: The football is in the office.


Example:
Charlie went to the kitchen. Charlie got",Where is the football? 
511,office,"Answer: The football is in the hallway.


Example:
Charlie went to the kitchen. Charlie",Where is the football? 
512,office,"Answer: The football is in the office.

Context: John went to the kitchen. On these the frame,",Where is the football? 
513,office,"Answer: The milk is in the office.


Context: John went to the kitchen. Raegen threw back",Where is the milk? 
514,office,"Answer: The football is in the garden.

Context: ""Oh, I am sure I never said that,""",Where is the football? 
515,office,"Answer: The apple is in the office.

Context: By December 13 Sir John Colborne was",Where is the apple? 
516,office,"Answer: The apple is in the office.

Context: The troops encamped near the desolate village of",Where is the apple? 
517,office,"Answer: The apple is in the office.

Context: Daniel went back to the garden. Hereafter I shall",Where is the apple? 
518,hallway,"Answer: The apple is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the apple? 
519,bathroom,"Answer: The apple is in the bedroom.

Context: Daniel went back to the garden. Mary went to",Where is the apple? 
520,office,"Answer: The apple is in the bedroom.

Context: mean when he
said, ""Upon",Where is the apple? 
521,office,"Answer: The apple is in the office.

Context: Daniel went back to the kitchen. Daniel got the apple",Where is the apple? 
522,office,"Answer: The apple is in the office.

Context: Daniel picked up the apple there. Sandra travelled",Where is the apple? 
523,hallway,"Answer: The football is in the hallway.

Context: Daniel picked up the apple there. Sandra travel",Where is the football? 
524,garden,"Answer: The football is in the garden.

Context: Daniel journeyed to the bedroom. Daniel got the",Where is the football? 
525,hallway,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the football? 
526,hallway,"Answer: The milk is in the hallway.

Context: [27]


DIDY",Where is the milk? 
527,garden,"Answer: The milk is in the garden.

Context: The man was a hunter, and he happened to",Where is the milk? 
528,office,"Answer: The apple is in the office.

Context: The lady was surprised at a visit from the monkey",Where is the apple? 
529,office,"Answer: The apple is in the office.

Context: ""Yes, dear; and here is another."" Mary",Where is the apple? 
530,bedroom,"Answer: The football is in the bedroom.

Context: Mary went to the hallway. Daniel went back",Where is the football? 
531,bedroom,"Answer: The apple is in the hallway.

Context: Mary went to the kitchen. Daniel went back to",Where is the apple? 
532,hallway,"Answer: The football is in the hallway.

Context: Mary went to the hallway. Daniel went back",Where is the football? 
533,hallway,"Answer: The milk is in the hallway.

Context: Daniel went to the kitchen. Daniel picked up the",Where is the milk? 
534,kitchen,"Answer: The apple is in the office.


Example:
John went to the kitchen. John got a",Where is the apple? 
535,kitchen,"Answer: The apple is in the kitchen.


Question: Where is the milk?
Answer: The milk",Where is the apple? 
536,kitchen,"Answer: The milk is in the kitchen.

Context: ""In the present state of circumstances and the prospects",Where is the milk? 
537,kitchen,"Answer: The milk is in the kitchen.

Context: Daniel went to the office. The two members in Parliament",Where is the milk? 
538,garden,"Answer: The football is in the garden.

Context: John went to the kitchen. John picked up the apple",Where is the football? 
539,office,"Answer: The football is in the office.

Context: Lieutenant Hathaway,
one of the staff,",Where is the football? 
540,office,"Answer: The football is in the office.

Question: Where is the football?
Answer: The football is",Where is the football? 
541,garden,"Answer: The milk is in the garden.

Context: John journeyed to the bedroom. In Cape Col",Where is the milk? 
542,bathroom,"Answer: The apple is in the hallway.

Context: John went to the kitchen. John got a sp",Where is the apple? 
543,bedroom,"Answer: The apple is in the bathroom.

Context: John journeyed to the bedroom. William Stra",Where is the apple? 
544,office,"Answer: The milk is in the bathroom.

Example:
Daniel went to the hallway. Daniel got",Where is the milk? 
545,bathroom,"Answer: The milk is in the bathroom.

Context: Sandra picked up the apple there. Proud",Where is the milk? 
546,bathroom,"Answer: The milk is in the bathroom.

Context: Sandra picked up the apple there. Of this",Where is the milk? 
547,bathroom,"Answer: The milk is in the bathroom.

Context: Sandra picked up the apple there. And yet",Where is the milk? 
548,hallway,"Answer: The football is in the bathroom.

Context: He was a man of the world, and had",Where is the football? 
549,bathroom,"Answer: The apple is in the bathroom.

Context: The grafter is abroad in the land like a",Where is the apple? 
550,bathroom,"Answer: The football is in the bathroom.

Context: Daniel journeyed to the kitchen. Daniel got a",Where is the football? 
551,hallway,"Answer: The apple is in the hallway.

Context: Daniel journeyed to the kitchen. John went to",Where is the apple? 
552,hallway,"Answer: The apple is in the hallway.

Context: Daniel journeyed to the kitchen. Charlie went to",Where is the apple? 
553,bathroom,"Answer: The milk is in the office.

Example:
Daniel moved to the kitchen. Daniel got the football",Where is the milk? 
554,garden,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
555,office,"Answer: The milk is in the garden.

Context: The _comjejen_ ants had made a",Where is the milk? 
556,office,"Answer: The milk is in the office.

Context: The first thing that I did was to go to the",Where is the milk? 
557,bathroom,"Answer: The milk is in the kitchen.

Context: ""Padre,"" he
said quietly, """,Where is the milk? 
558,office,"Answer: The apple is in the bathroom.


Context: ""I'm not going to have it",Where is the apple? 
559,bedroom,"Answer: The milk is in the bedroom.

Context: Sandra took the apple there. For purposes of",Where is the milk? 
560,bathroom,"Answer: The apple is in the bathroom.

Context: Daniel went to the kitchen. Daniel got the milk",Where is the apple? 
561,bathroom,"Answer: The apple is in the bedroom.

Context: ""I am glad to see you, Mr.",Where is the apple? 
562,bathroom,"Answer: The apple is in the bedroom.

Context: ""Excuse me for detaining you,",Where is the apple? 
563,garden,"Answer: The football is in the garden.

Context: Sandra took the apple there. She was pale,",Where is the football? 
564,office,"Answer: The football is in the office.

Context: John went back to the office. Daniel travelled to",Where is the football? 
565,bedroom,"Answer: The milk is in the garden.

Context: John went to the garden. John got the football there",Where is the milk? 
566,hallway,"Answer: The apple is in the hallway.

Context: John went back to the office. [42",Where is the apple? 
567,office,"Answer: The apple is in the office.

Context: John went to the garden. John got the football there",Where is the apple? 
