Unnamed: 0,target,output,question
264,hallway,Answer: The football was in the kitchen before it was moved to the bedroom. This is inferred from the,Where was the football before the bedroom? 
265,bathroom,"Context: Daniel dropped the milk.

Answer: The milk was in the bathroom before the office.",Where was the milk before the office? 
266,bathroom,"Answer: The apple was in the hallway before it was in the garden.

Question: Where was the apple",Where was the apple before the garden? 
267,bathroom,"Before the garden, the apple was in the hallway.

Question: Where was the football before the hallway",Where was the apple before the garden? 
268,bathroom,"Helpful Answer:
The apple was in the kitchen before it was in the garden.

Question: Where was",Where was the apple before the garden? 
269,garden,"Answer: The football was in the garden before it was in the hallway.

Question: Where was the",Where was the football before the hallway? 
270,garden,"Answer: The football was in the garden before it was in the kitchen.

Question: Where was the apple before",Where was the football before the kitchen? 
271,garden,"Answer: The football was in the garden before it was in the kitchen.

Question: Where was the football before",Where was the football before the kitchen? 
272,kitchen,"Context: Sandra picked up the football. John moved to the kitchen. _Ham._ Why, I begin to",Where was the apple before the bathroom? 
273,bathroom,"Context: There is a moment's pause, when birr-r-r-r it goes
again",Where was the apple before the hallway? 
274,bathroom,"Answer: The apple was in the kitchen before the office.

Question: Where was the milk before the office",Where was the apple before the office? 
275,office,"Answer: The football was in the kitchen before it was moved to the bedroom.

Question: Where was the",Where was the football before the bedroom? 
276,kitchen,"Answer: The football was in the garden before it was left there.

Question: Where was the football before",Where was the football before the garden? 
277,bedroom,"Answer: The football was in the bedroom before it was in the hallway.

Question: Where was the",Where was the football before the hallway? 
278,bathroom,Context: Sandra journeyed to the garden. John grabbed the apple. Sandra travelled to the bed,Where was the apple before the garden? 
279,office,Context: Sandra journeyed to the kitchen. John grabbed the apple. John went back to the garden.,Where was the apple before the bathroom? 
280,kitchen,"Answer: The apple was in the kitchen before it was moved to the bedroom.

Question: Where was the",Where was the apple before the bedroom? 
281,kitchen,"Answer: The apple was in the kitchen before it was taken to the bedroom.

Question: Where was",Where was the apple before the bedroom? 
282,kitchen,"Answer: The apple was in the kitchen before it was moved to the bedroom.

Question: Where was",Where was the apple before the bedroom? 
283,hallway,Answer: The apple was in the garden before it was taken to the kitchen. This is inferred from the sequence,Where was the apple before the kitchen? 
284,office,"Answer: The football was in the garden before it was in the kitchen.

Question: Where was the football",Where was the football before the kitchen? 
285,office,Answer: The apple was in the kitchen before it was taken to the bathroom.,Where was the apple before the bathroom? 
286,office,"Answer: The apple was in the office before it was moved to the bathroom.

Question: Where was",Where was the apple before the bathroom? 
287,bathroom,"Answer: The apple was in the hallway before it was in the office.

Question: Where was the",Where was the apple before the office? 
288,office,Answer: The milk was in the hallway before it was moved to the bedroom.,Where was the milk before the bedroom? 
289,office,"Answer: The milk was in the hallway before it was moved to the bedroom.

Question: Where",Where was the milk before the bedroom? 
290,garden,"Answer: The football was in the office before it was moved to the kitchen.

Question: Where was the",Where was the football before the kitchen? 
291,garden,"Helpful Answer: The football was in the kitchen before it was in the bathroom.

Question: Where was",Where was the football before the bathroom? 
292,garden,Context: Daniel took the apple. Mary journeyed to the bathroom. Daniel got the milk. Mary journeyed to,Where was the football before the bathroom? 
293,hallway,"Answer: The football was in the kitchen before it was moved to the bedroom.

Question: Where was",Where was the football before the bedroom? 
294,bedroom,"Answer: The football was in the kitchen before it was in the hallway.

Question: Where was the",Where was the football before the hallway? 
295,bedroom,"Answer: The apple was in the kitchen before the garden.

Question: Where was the apple before the kitchen",Where was the apple before the garden? 
296,garden,"Answer: The apple was in the office before it was in the kitchen.

Question: Where was the football",Where was the apple before the kitchen? 
297,kitchen,"Before the bathroom, the milk was in the hallway.

Question: Where was the football before the hall",Where was the milk before the bathroom? 
298,garden,Context: Daniel went to the bathroom. Daniel travelled to the garden. Sandra got the football. Sandra,Where was the football before the bathroom? 
299,garden,"The apple was in the kitchen before the bathroom.

Question: Where was the milk before the bathroom?",Where was the apple before the bathroom? 
300,hallway,"Answer: The milk was in the hallway before it was brought into the office.

Question: Where was",Where was the milk before the office? 
301,office,Context: Mary picked up the milk. Meat and sand contain neither larvae nor pupae: the whole is,Where was the milk before the bathroom? 
302,office,"Choices:
- in the kitchen
- in the office
- in the bathroom
- in the garden",Where was the milk before the bathroom? 
303,office,"Before the bathroom, the milk was in the hallway.
The Answer is: hallway
Question: Where",Where was the milk before the bathroom? 
304,bedroom,"Answer: The football was in the hallway before the office.

Question: Where was the football before the",Where was the football before the office? 
305,hallway,"Answer: The football was in the bedroom before it was taken to the bathroom.

Question: Where",Where was the football before the bathroom? 
306,hallway,"Answer: The football was in the hallway before it was taken to the bathroom.

Question: Where",Where was the football before the bathroom? 
307,hallway,"Answer: The football was in the bedroom before the bathroom.

Question: Where was the football before",Where was the football before the bathroom? 
308,bathroom,"Answer: The milk was in the kitchen before it was moved to the hallway.

Question: Where was",Where was the milk before the hallway? 
309,garden,"Helpful Answer: The apple was in the garden before the hallway.

Question: Where was the apple before",Where was the apple before the hallway? 
310,office,"Answer: The football was in the office before it was in the bathroom.

Question: Where was the",Where was the football before the bathroom? 
311,office,"Helpful Answer:
The football was in the office before it was moved to the bathroom.

Question:",Where was the football before the bathroom? 
312,bathroom,"Context: Daniel moved to the bedroom. Until such is hit upon we must remain in ignorance
of the real",Where was the football before the garden? 
313,hallway,"Helpful Answer: The football was in the garden before it was in the bedroom.
Question: Where was the",Where was the football before the bedroom? 
314,hallway,"Answer: The football was in the garden before it was in the bedroom.

Question: Where was the football",Where was the football before the bedroom? 
315,office,"Answer: The milk was in the kitchen before the hallway.

Question: Where was the apple before the",Where was the milk before the hallway? 
316,office,"Answer: The milk was in the kitchen before the hallway.




THE BROWNIES",Where was the milk before the hallway? 
317,kitchen,"Answer: The milk was in the hallway before the garden.

Question: Where was the milk before the",Where was the milk before the garden? 
318,kitchen,"Answer: The milk was in the kitchen before it was in the garden.

Question: Where was the milk",Where was the milk before the garden? 
319,bedroom,Context: John got the apple. Sandra moved to the bedroom. Daniel grabbed the milk. Daniel journey,Where was the milk before the office? 
320,garden,"Context: ""Ye may b'lieve how my hairt jumped wen I hearn
          that.",Where was the milk before the hallway? 
321,bedroom,"Answer: The football was in the bedroom before it was taken to the bathroom.

Question: Where",Where was the football before the bathroom? 
322,hallway,"The milk was in the kitchen before it was in the bedroom.


The milk was in the",Where was the milk before the bedroom? 
323,bedroom,"Before the bathroom, the football was in the bedroom.

Question: Where was the milk before the garden",Where was the football before the bathroom? 
324,hallway,"Answer: The apple was in the garden before it was in the bedroom.

Question: Where was the",Where was the apple before the bedroom? 
325,bedroom,"Answer: The milk was in the bedroom before the bathroom.

Question: Where was the apple before",Where was the milk before the bathroom? 
326,bedroom,Context: Mary went to the bedroom. The milk was in the kitchen. John grabbed the milk.,Where was the milk before the bathroom? 
327,office,"The apple was in the garden.
The apple was in the hallway.
The apple was in the office.",Where was the apple before the bathroom? 
328,office,"Answer: The apple was in the garden before it was moved to the bathroom.

Question: Where was",Where was the apple before the bathroom? 
329,office,Answer: The apple was in the garden before it was taken to the bathroom.,Where was the apple before the bathroom? 
330,garden,Answer: The football was in the garden before it was brought into the bedroom.,Where was the football before the bedroom? 
331,garden,"Options:
(A) in the garden
(B) in the kitchen
(C) in the office",Where was the milk before the bedroom? 
332,garden,"Options:
(A) in the kitchen
(B) in the garden
(C) in the office",Where was the milk before the bedroom? 
333,garden,"Answer: The football was in the garden before it was in the bedroom.

Question: Where was the",Where was the football before the bedroom? 
334,garden,"Answer: The football was in the garden before it was in the bedroom.

Question: Where was the",Where was the football before the bedroom? 
335,office,"Answer: The milk was in the kitchen before it was taken to the garden.

Question: Where was the",Where was the milk before the garden? 
336,office,"Before the garden, the milk was in the kitchen.

Question: Where was the football before the garden?",Where was the milk before the garden? 
337,office,"The apple was in the office before the kitchen.

Question: Where was the football before the garden?
The",Where was the apple before the kitchen? 
338,kitchen,"Answer: The apple was in the kitchen before it was in the hallway.

Question: Where was the",Where was the apple before the hallway? 
339,hallway,"Answer: The apple was in the kitchen before the office.

Question: Where was the milk before the garden",Where was the apple before the office? 
340,bathroom,Answer: The apple was in the office before it was in the garden. This is inferred from the sequence of,Where was the apple before the garden? 
341,bathroom,"Answer: The apple was in the bedroom before the garden.

Question: Where was the football before the",Where was the apple before the garden? 
342,kitchen,"Before the garden the milk was in the kitchen.
The answer is: kitchen.",Where was the milk before the garden? 
343,garden,"Answer: The milk was in the kitchen before the bathroom.

Question: Where was the apple before the kitchen",Where was the milk before the bathroom? 
344,kitchen,"Answer: The milk was in the kitchen before the garden.

Question: Where was the milk before the bathroom",Where was the milk before the garden? 
345,bedroom,"Helpful Answer:
The milk was in the garden before it was taken to the hallway. This is inferred",Where was the milk before the hallway? 
346,bedroom,"Answer: The milk was in the kitchen before it was taken to the garden.

Question: Where was the",Where was the milk before the garden? 
347,bedroom,"Answer: The milk was in the bedroom before it was taken to the garden.

Question: Where was",Where was the milk before the garden? 
348,bedroom,"Helpful Answer: Before the garden, the milk was in the bedroom.
Question: Where was the milk before",Where was the milk before the garden? 
349,hallway,"Answer: The milk was in the kitchen before it was in the bathroom.

Question: Where was the",Where was the milk before the bathroom? 
350,garden,"Answer: The apple was in the kitchen before the office.

Question: Where was the football before the garden?",Where was the apple before the office? 
351,bathroom,"Answer: The football was in the hallway before it was in the garden.

Question: Where was the",Where was the football before the garden? 
352,hallway,"Answer: The football was in the hallway before it was in the bedroom.

Question: Where was",Where was the football before the bedroom? 
353,hallway,"Answer: The football was in the hallway before it was in the bedroom.

Question: Where was",Where was the football before the bedroom? 
354,hallway,"Answer: The football was in the hallway before it was in the garden.

Question: Where was the",Where was the football before the garden? 
355,kitchen,"Answer: The milk was in the kitchen before the office.

Question: Where was the football before the office",Where was the milk before the office? 
356,kitchen,"Answer: The milk was in the kitchen before the office.

Question: Where did the men go after they finished",Where was the milk before the office? 
357,kitchen,Answer: The milk was in the kitchen before it was taken to the office.,Where was the milk before the office? 
358,hallway,Context: Sandra travelled to the hallway. Sandra went to the kitchen. Sandra travelled to the,Where was the football before the garden? 
359,bathroom,Answer: The football was in the office before it was taken to the garden. This is inferred from the sequence,Where was the football before the garden? 
360,bathroom,"Answer: The apple was in the hallway before it was moved to the garden.

Question: Where was",Where was the apple before the garden? 
361,bathroom,"Answer: The milk was in the hallway before it was moved to the bedroom.

Question: Where",Where was the milk before the bedroom? 
362,bathroom,"Answer: The apple was in the garden before the bedroom.

Question: Where was the football before the bed",Where was the apple before the bedroom? 
363,office,"Answer: The apple was in the kitchen before the garden.

Question: Where was the milk before the garden",Where was the apple before the garden? 
364,office,"Answer: The milk was in the kitchen before it was in the bedroom.

Question: Where was the",Where was the milk before the bedroom? 
365,bathroom,"Answer: The milk was in the bathroom before it was taken to the kitchen.

Question: Where did",Where was the milk before the kitchen? 
366,hallway,"Answer: The apple was in the garden before it was taken to the bedroom.

Question: Where was",Where was the apple before the bedroom? 
367,kitchen,Answer: The football was in the kitchen before it was taken to the garden.,Where was the football before the garden? 
368,kitchen,"Options:
(A) kitchen
(B) bathroom
(C) bedroom
(D) hall",Where was the milk before the garden? 
369,kitchen,"Helpful Answer:
The milk was in the kitchen before it was moved to the garden.

Question: Where",Where was the milk before the garden? 
370,hallway,"Before the bathroom, the apple was in the hallway.

Question: Where was the football before the garden",Where was the apple before the bathroom? 
371,hallway,"Before the bathroom, the apple was in the hallway.

Question: Where was the football before the garden",Where was the apple before the bathroom? 
372,hallway,"Answer: The apple was in the hallway before the bathroom.

Question: Where was the football before the",Where was the apple before the bathroom? 
373,bedroom,"Answer: The football was in the garden before it was in the kitchen.

Question: Where did Mary go after",Where was the football before the kitchen? 
374,garden,"Answer: The apple was in the office before the hallway.

Question: Where was the football before the garden",Where was the apple before the hallway? 
375,office,"Answer: The milk was in the garden before it was moved to the bedroom.

Question: Where was",Where was the milk before the bedroom? 
376,office,Context: Mary journeyed to the bedroom. Mary got the football. Mary went to the kitchen. Mary discarded,Where was the milk before the bedroom? 
377,office,"Answer: The milk was in the office before the bedroom.
Question: Where was the milk before the office?",Where was the milk before the bedroom? 
378,bedroom,"Answer: The milk was in the kitchen before the office.

Question: Where was the football before the garden",Where was the milk before the office? 
379,bathroom,"Helpful Answer: The football was in the office before it was in the hallway.
Question: Where was the",Where was the football before the hallway? 
380,bedroom,"Answer: The milk was in the garden before the hallway.

Question: Where was the football before the bed",Where was the milk before the hallway? 
381,bathroom,"The milk was in the bedroom before the hallway.

Question: Where was the milk before the bedroom",Where was the milk before the hallway? 
382,bathroom,"Answer: The milk was in the kitchen before it was moved to the hallway.

Question: Where was the",Where was the milk before the hallway? 
383,hallway,"Answer: The football was in the garden before the bathroom.

Question: Where was the apple before the kitchen",Where was the football before the bathroom? 
384,office,"Answer: The milk was in the kitchen before it was taken to the bathroom.

Question: Where was",Where was the milk before the bathroom? 
385,office,"Answer: The milk was in the kitchen before it was moved to the bathroom.

Question: Where did",Where was the milk before the bathroom? 
386,office,"Answer: The football was in the office before the bathroom.

Question: Where was the apple before the",Where was the football before the bathroom? 
387,office,"Answer: The football was in the office before the bathroom.

Question: Where was the apple before the kitchen",Where was the football before the bathroom? 
388,bathroom,"Before the kitchen, the football was in the office.

Question: Where was the apple before the kitchen?",Where was the football before the kitchen? 
389,office,Answer: The football was in the bathroom before it was taken to the bedroom.,Where was the football before the bedroom? 
390,garden,"Answer: The milk was in the office before it was in the kitchen.

Question: Where was the football before",Where was the milk before the kitchen? 
391,kitchen,"Context: Aac was in love with his sister
Moo, but she married his brother Chaacmol from",Where was the milk before the garden? 
392,office,Context: Mary picked up the milk. Daniel moved to the hallway. Mary went to the office. On the walls,Where was the milk before the garden? 
393,garden,"Answer: The football was in the garden before it was moved to the bedroom.

Question: Where was",Where was the football before the bedroom? 
394,office,"Answer: The milk was in the kitchen before it was in the garden.

Question: Where was the milk before",Where was the milk before the garden? 
395,kitchen,"Answer: The apple was in the kitchen before it was taken to the garden.

Question: Where was the",Where was the apple before the garden? 
396,kitchen,"Answer: The apple was in the bedroom before it was taken to the garden.

Question: Where was",Where was the apple before the garden? 
397,kitchen,"Answer: The apple was in the kitchen before it was brought to the garden.

Question: Where was the",Where was the apple before the garden? 
398,bathroom,"Answer: The apple was in the hallway before it was in the kitchen.

Question: Where was the",Where was the apple before the kitchen? 
399,office,"Answer: The milk was in the office before it was in the bathroom.

Question: Where was the",Where was the milk before the bathroom? 
400,hallway,"Answer: The apple was in the hallway before it was taken to the garden.

Question: Where was the",Where was the apple before the garden? 
401,garden,"Answer: The apple was in the hallway before it was taken to the bathroom.

Question: Where was",Where was the apple before the bathroom? 
402,hallway,Context: John took the apple. John went to the bathroom. John left the apple. John went to the garden,Where was the apple before the office? 
403,bathroom,"Before the bedroom, the milk was in the kitchen.
The answer is in the sentence: ""Sandra travel",Where was the milk before the bedroom? 
404,bedroom,"Answer: The apple was in the kitchen before the bathroom.

Question: Where was the milk before the",Where was the apple before the bathroom? 
405,hallway,"Answer: The football was in the bedroom before it was moved to the bathroom.

Question: Where",Where was the football before the bathroom? 
406,bedroom,"Answer: The apple was in the hallway before it was moved to the kitchen.

Question: Where was",Where was the apple before the kitchen? 
407,bedroom,"Answer: The apple was in the garden before it was moved to the kitchen.

Question: Where was the",Where was the apple before the kitchen? 
408,kitchen,"Answer: The apple was in the office before the garden.

Question: Where was the apple before the office",Where was the apple before the garden? 
409,kitchen,"Answer: The apple was in the office before it was moved to the garden.

Question: Where was the",Where was the apple before the garden? 
410,hallway,"Answer: The football was in the hallway before it was in the garden.

Question: Where was the football",Where was the football before the garden? 
411,kitchen,"Answer: The football was in the hallway before the office.

Question: Where was the apple before the bed",Where was the football before the office? 
412,kitchen,"Answer: The football was in the hallway before the office.

Question: Where was the football before the",Where was the football before the office? 
413,kitchen,"Answer: The football was in the hallway before it was in the garden.

Question: Where was the",Where was the football before the garden? 
414,hallway,"Answer: The football was in the hallway before it was in the kitchen.

Question: Where was the",Where was the football before the kitchen? 
415,garden,"Answer: The milk was in the garden before it was in the hallway.

Question: Where was the",Where was the milk before the hallway? 
416,garden,Answer: The milk was in the garden before the hallway. Mary had gone to the garden with the milk and,Where was the milk before the hallway? 
417,garden,"Answer: The milk was in the kitchen before it was taken to the hallway.

Question: Where did",Where was the milk before the hallway? 
418,garden,"Helpful Answer: The milk was in the kitchen before the hallway.

Question: Where was the milk before",Where was the milk before the hallway? 
419,hallway,"Answer: The apple was in the office before the garden.

Question: Where was the football before the garden",Where was the apple before the garden? 
420,bathroom,Answer: The football was in the bathroom before it was moved to the bedroom.,Where was the football before the bedroom? 
421,bathroom,"Answer: The football was in the kitchen before it was taken to the bedroom.




[",Where was the football before the bedroom? 
422,hallway,"Answer: The apple was in the hallway before it was in the garden.

Question: Where was the",Where was the apple before the garden? 
423,bathroom,"Answer: The apple was in the bedroom before it was moved to the hallway.

Question: Where",Where was the apple before the hallway? 
424,garden,"Answer: The football was in the kitchen before it was in the hallway.

Question: Where was the",Where was the football before the hallway? 
425,garden,"Answer: The football was in the hallway before it was taken to the bedroom.


Question:",Where was the football before the bedroom? 
426,bathroom,"Answer: The milk was in the office before the hallway.

Question: Where was the milk before the",Where was the milk before the hallway? 
427,hallway,Context: John travelled to the garden. Sandra travelled to the garden. Daniel travelled to the office.,Where was the milk before the office? 
428,hallway,"Before the office, the milk was in the kitchen.

Question: Where was the football before the garden?",Where was the milk before the office? 
429,bathroom,"Answer: The milk was in the kitchen before it was moved to the hallway.

Question: Where was",Where was the milk before the hallway? 
430,office,"Context: Instantly a young man, whom I was fain to believe Q, though he bore
not the least",Where was the milk before the kitchen? 
431,kitchen,"Helpful Answer:
The milk was in the kitchen before it was taken to the garden.

Question: Where",Where was the milk before the garden? 
432,office,"Answer: The milk was in the hallway before it was moved to the kitchen.

Question: Where was the",Where was the milk before the kitchen? 
433,bathroom,"The apple was in the garden before the kitchen.
The apple was in the office before the kitchen.
The apple",Where was the apple before the kitchen? 
434,kitchen,"Context: Daniel journeyed to the garden. ""I cannot go into my history, Louis. Daniel travelled to the",Where was the apple before the office? 
435,hallway,"Answer: The milk was in the bedroom before it was taken to the kitchen.

Question: Where was",Where was the milk before the kitchen? 
436,bathroom,Context: Mary travelled to the bedroom. Not being able to prevail on the self-constituted and,Where was the milk before the hallway? 
437,bedroom,"Answer: The milk was in the kitchen before it was brought to the office.

Question: Where was the",Where was the milk before the office? 
438,bedroom,"Answer: The milk was in the kitchen before the office.

Question: Where was the football before the bedroom",Where was the milk before the office? 
439,hallway,"Answer: The apple was in the hallway before it was moved to the bedroom.

Question: Where",Where was the apple before the bedroom? 
440,garden,"Answer: The milk was in the kitchen before the office.

Question: Where did Mary go after the office",Where was the milk before the office? 
441,garden,"Answer: The milk was in the office before Mary discarded it.

Question: Where did Mary go after",Where was the milk before the office? 
442,garden,"Answer: The milk was in the garden before the office.

Question: Where was the football before the bath",Where was the milk before the office? 
443,garden,Context: [1] Mary discarded the milk there. [2] Mary picked up the milk there. [3,Where was the milk before the office? 
444,hallway,"Context: John picked up the football. In all probability the
fingers came in contact with the spring of some machine",Where was the football before the office? 
445,bedroom,"Answer: The milk was in the kitchen before it was discarded.

Question: Where was the football before",Where was the milk before the kitchen? 
446,bedroom,"Answer: The milk was in the bedroom before it was taken to the kitchen.

Question: Where was",Where was the milk before the kitchen? 
447,garden,"Answer: The football was in the bedroom before it was taken to the bathroom.

Question: Where",Where was the football before the bathroom? 
448,hallway,"Answer: The football was in the bedroom before it was moved to the garden.

Question: Where was the",Where was the football before the garden? 
449,bathroom,Answer: The milk was in the kitchen before it was moved to the hallway.,Where was the milk before the hallway? 
450,bedroom,"Answer: The football was in the bedroom before the office.

Question: What did the stranger do after gu",Where was the football before the office? 
451,bedroom,"Helpful Answer: The football was in the bedroom before the office.

Question: Where was the apple before",Where was the football before the office? 
452,bedroom,"Answer: The football was in the hallway before it was in the office.

Question: Where was the",Where was the football before the office? 
453,bathroom,"Answer: The milk was in the kitchen before it was moved to the bedroom.

Question: Where was",Where was the milk before the bedroom? 
454,hallway,"Answer: The apple was in the kitchen before it was in the bedroom.

Question: Where was the",Where was the apple before the bedroom? 
455,hallway,"Answer: The apple was in the garden before the bedroom.

Question: Where was the apple before the garden",Where was the apple before the bedroom? 
456,garden,"Answer: The milk was in the hallway before it was in the bedroom.

Question: Where was",Where was the milk before the bedroom? 
457,garden,"Answer: The milk was in the hallway before it was moved to the bedroom.

Question: Where",Where was the milk before the bedroom? 
458,garden,"Answer: The milk was in the garden before it was in the bedroom.

Question: Where was the football",Where was the milk before the bedroom? 
459,garden,"Answer: The milk was in the hallway before it was moved to the bedroom.

Question: Where",Where was the milk before the bedroom? 
460,garden,"Answer: The apple was in the bedroom before it was taken to the kitchen.

Question: Where was",Where was the apple before the kitchen? 
461,office,"Answer: The milk was in the kitchen before it was moved to the hallway.

Question: Where was the",Where was the milk before the hallway? 
462,hallway,"Answer: The football was in the hallway before it was taken to the bathroom.

Question: Where was",Where was the football before the bathroom? 
463,hallway,"Answer: The football was in the office before it was taken to the bathroom.

Question: Where was",Where was the football before the bathroom? 
464,bedroom,"Answer: The football was in the bedroom before it was in the hallway.

Question: Where was the",Where was the football before the hallway? 
465,hallway,"Answer: The milk was in the hallway before it was moved to the bedroom.

Question: Where",Where was the milk before the bedroom? 
466,hallway,"Answer: The milk was in the kitchen before it was taken to the bedroom.

Question: Where was the",Where was the milk before the bedroom? 
467,bedroom,"Answer: The milk was in the hallway before it was moved to the kitchen.

Question: Where was the",Where was the milk before the kitchen? 
468,kitchen,"The apple was in the hallway before the bedroom.

Question: Where was the apple before the hallway",Where was the apple before the bedroom? 
469,kitchen,"Answer: The apple was in the bathroom before the bedroom.

ACT II.--Living-room",Where was the apple before the bedroom? 
470,office,Answer: The football was in the office before it was in the garden.,Where was the football before the garden? 
471,garden,"Answer: The football was in the office before it was moved to the hallway.



Question",Where was the football before the hallway? 
472,garden,"Context: Transcriber's Note:

    Every effort has been made to replicate this text as faith",Where was the milk before the office? 
473,office,"Answer: The milk was in the bedroom before it was moved to the kitchen.

Question: Where was",Where was the milk before the kitchen? 
474,kitchen,"Answer: The football was in the hallway before it was in the garden.

Question: Where was the",Where was the football before the garden? 
475,bedroom,"Answer: The apple was in the kitchen before it was taken to the bathroom.

Question: Where was",Where was the apple before the bathroom? 
476,office,Answer: The apple was in the office before it was in the bedroom.,Where was the apple before the bedroom? 
477,garden,"Answer: The apple was in the garden before the office.




                              CHAPTER XII. Daniel",Where was the apple before the office? 
478,garden,"Answer: The apple was in the kitchen before it was in the office.

Question: Where was the football",Where was the apple before the office? 
479,garden,"Answer: The apple was in the garden before it was in the office.

Question: Where was the football",Where was the apple before the office? 
480,hallway,"Answer: The apple was in the garden before it was in the bathroom.

Question: Where was the milk",Where was the apple before the bathroom? 
481,bedroom,"Helpful Answer: The football was in the garden before it was in the kitchen.
Question: Where was the football",Where was the football before the kitchen? 
482,hallway,Context: Daniel grabbed the apple. John went to the bathroom. Daniel put down the football. John disc,Where was the apple before the bathroom? 
483,bathroom,"Answer: The apple was in the kitchen before it was in the hallway.

Question: Where was the",Where was the apple before the hallway? 
484,office,"Answer: The apple was in the hallway before it was in the kitchen.

Question: Where was the",Where was the apple before the kitchen? 
485,garden,"Answer: The football was in the bedroom before it was moved to the hallway.

Question: Where did",Where was the football before the hallway? 
486,garden,"Answer: The football was in the kitchen before it was moved to the hallway.

Question: Where was the",Where was the football before the hallway? 
487,garden,"Answer: The apple was in the garden before it was in the office.

Question: Where was the apple",Where was the apple before the office? 
488,garden,Context: Sandra journeyed to the garden. Sandra took the apple. Sandra journeyed to the office.,Where was the apple before the office? 
489,garden,"Helpful Answer:
The apple was in the kitchen before it was taken to the office.

Question: Where",Where was the apple before the office? 
490,bedroom,Answer: The apple was in the kitchen before it was taken to the garden.,Where was the apple before the garden? 
491,bedroom,"Answer: The apple was in the kitchen before it was in the garden.

Question: Where was the milk",Where was the apple before the garden? 
492,kitchen,"Answer: The apple was in the kitchen before it was taken to the bedroom.

Question: Where was the",Where was the apple before the bedroom? 
493,office,"Helpful Answer:
The apple was in the bathroom before it was moved to the bedroom.

Question",Where was the apple before the bedroom? 
494,office,"Answer: The apple was in the kitchen before it was moved to the bedroom.

Question: Where was",Where was the apple before the bedroom? 
495,garden,"Answer: The apple was in the kitchen before it was moved to the bathroom.

Question: Where was the",Where was the apple before the bathroom? 
496,garden,Context: John moved to the kitchen. John went back to the hallway. Daniel travelled to the garden. Daniel,Where was the apple before the bathroom? 
497,bathroom,"Before the kitchen, the apple was in the hallway.
The hallway is a passageway in a building.",Where was the apple before the kitchen? 
498,bathroom,"Answer: The apple was in the garden before it was in the kitchen.

Question: Where was the milk",Where was the apple before the kitchen? 
499,office,Answer: The football was in the garden before it was taken to the bedroom. This is inferred from the,Where was the football before the bedroom? 
500,bathroom,Answer: The milk was in the kitchen before it was taken to the bedroom.,Where was the milk before the bedroom? 
501,bathroom,Context: John travelled to the garden. Mary travelled to the garden. During the four years 187,Where was the milk before the bedroom? 
502,bathroom,"Helpful Answer:
The milk was in the kitchen before it was moved to the bedroom.

Question:",Where was the milk before the bedroom? 
503,bathroom,"Answer: The apple was in the kitchen before it was taken to the garden.

Question: Where was the",Where was the apple before the garden? 
504,garden,"The apple was in the garden before the bedroom.

Question: Where was the football before the bedroom?",Where was the apple before the bedroom? 
505,garden,"Answer: The apple was in the garden before it was brought to the kitchen.

Question: Where did the",Where was the apple before the kitchen? 
506,office,"Answer: The football was in the garden before it was left there.

Question: Where was the football before the",Where was the football before the garden? 
507,garden,"Answer: The football was in the office before it was in the kitchen.

Question: Where was the apple",Where was the football before the kitchen? 
508,garden,"Answer: The football was in the bedroom before it was in the kitchen.

Question: Where did Daniel go",Where was the football before the kitchen? 
509,garden,"Answer: The apple was in the kitchen before the bathroom.

Question: Where was the football before the",Where was the apple before the bathroom? 
510,kitchen,"Assistant: The apple was in the kitchen before it was moved to the bedroom.

Here's the",Where was the apple before the bedroom? 
511,garden,"Answer: The apple was in the kitchen before the hallway.

Question: Where was the football before the hall",Where was the apple before the hallway? 
512,bathroom,"Answer: The apple was in the bathroom before the kitchen.

Question: Where was the milk before the office",Where was the apple before the kitchen? 
513,kitchen,"Answer: The apple was in the garden before the bathroom.

Question: Where was the apple before the garden",Where was the apple before the bathroom? 
514,bathroom,"Before being in the kitchen, the apple was in the garden.

Question: Where was the football before the office",Where was the apple before the kitchen? 
515,bathroom,"Answer: The football was in the office before Mary got it.

Question: Where was the apple before the office",Where was the football before the office? 
516,bathroom,"Answer: The football was in the office before it was moved to the bathroom.

Question: Where was",Where was the football before the office? 
517,bedroom,Context: John got the football. Mary put down the football there. John left the football there. John picked up the,Where was the football before the kitchen? 
518,bedroom,"Answer: The football was in the bathroom before it was in the kitchen.

Question: Where was the",Where was the football before the kitchen? 
519,bedroom,"Answer: The football was in the bedroom before it was in the kitchen.

Question: Where was the",Where was the football before the kitchen? 
520,garden,"Answer: The football was in the office before the bedroom.

Question: Where was the football before the",Where was the football before the bedroom? 
521,garden,"Answer: The football was in the garden before it was taken to the bedroom.

Question: Where was",Where was the football before the bedroom? 
522,garden,"Answer: The football was in the kitchen before it was in the bedroom.

Question: Where was the football",Where was the football before the bedroom? 
523,garden,"Answer: The football was in the garden before it was taken to the bedroom.

Question: Where was",Where was the football before the bedroom? 
524,bedroom,"Answer: The apple was in the bedroom before it was discarded in the bathroom.

Question:",Where was the apple before the bathroom? 
525,garden,"Helpful Answer:
The milk was in the kitchen before it was moved to the bedroom.

Question:",Where was the milk before the bedroom? 
526,garden,"Answer: The milk was in the bathroom before the bedroom.

Question: Where was the milk before",Where was the milk before the bedroom? 
527,garden,"Answer: The milk was in the bathroom before it was in the bedroom.

Question: Where was the",Where was the milk before the bedroom? 
528,garden,"Answer: The milk was in the bathroom before the bedroom.

Question: Where was the apple before the",Where was the milk before the bedroom? 
