Unnamed: 0,target,output,question
298,hallway,"Answer: The garden is north of the kitchen.

Question: What is the name of the tree that ris",What is north of the kitchen?
299,kitchen,"Context: The bathroom is east of the office.
Answer: The bathroom is east of the office.",What is the bathroom east of?
300,hallway,"Answer: The hallway is west of the bathroom.

Question: What is east of the bathroom?",What is west of the bathroom?
301,office,"Helpful Answer: The office is south of the hallway.
Question: What is north of the hallway?",What is south of the hallway?
302,bathroom,"The kitchen is west of the hallway.

Question: What is the bathroom east of?
The bath",What is the hallway west of?
303,bedroom,"Answer: The bedroom is east of the bathroom.




                              CHAPTER XVI. –",What is east of the bathroom?
304,garden,"Answer: The office is south of the garden.

Question: What is the garden north of?",What is the office south of?
305,bedroom,"Answer: The bedroom is east of the office.

Question: What is west of the garden?",What is east of the office?
306,bedroom,"Answer: The bedroom is north of the hallway.

Question: What is south of the kitchen?",What is north of the hallway?
307,garden,"Answer: The office is east of the garden.

Question: What is the garden west of?",What is the office east of?
308,kitchen,"Answer: The hallway is west of the kitchen.

Question: What is the bathroom east of?",What is the hallway west of?
309,garden,"Answer: The garden is west of the bathroom.

Question: What is the office used for?",What is west of the bathroom?
310,garden,"Answer: The kitchen is west of the garden.

Question: What is the garden east of?
Answer:",What is the kitchen west of?
311,bedroom,"Answer: The office is west of the bedroom.

Question: What is the bedroom east of?",What is the office west of?
312,bathroom,"Answer: The bathroom is east of the garden.

Question: What did Aleck find not far distant",What is east of the garden?
313,bathroom,"Answer: The bathroom is east of the kitchen.

Question: What is west of the kitchen?",What is east of the kitchen?
314,kitchen,"Answer: The garden is north of the kitchen.

Question: What is the kitchen south of?",What is the garden north of?
315,kitchen,"Answer: The kitchen is west of the hallway.

Question: What is east of the hallway?",What is west of the hallway?
316,office,"Answer: The office is east of the garden.

Question: What is west of the garden?",What is east of the garden?
317,office,"Answer: The hallway is west of the office.

Question: What is the hallway east of?",What is the hallway west of?
318,bedroom,"Answer: The bedroom is east of the garden.

Question: What is west of the garden?",What is east of the garden?
319,hallway,"Answer: The garden is east of the bathroom.

Question: What is the hallway west of?",What is the garden east of?
320,bedroom,"Answer: The office is west of the bedroom.

Question: What is the bathroom east of?",What is the office west of?
321,hallway,Answer: The bathroom is west of the office.,What is the bathroom west of?
322,bathroom,"Answer: The bedroom is north of the office.

Question: What is the bathroom south of?",What is the bedroom north of?
323,garden,Answer: The bedroom is east of the office.,What is the bedroom east of?
324,bathroom,"Answer: The garden is west of the bathroom.

Question: What is the bedroom east of?",What is the garden west of?
325,hallway,"Answer: The hallway is south of the garden.

Question: What is north of the hallway?",What is south of the garden?
326,hallway,"Answer: The hallway is south of the office.

Question: What is south of the bedroom?",What is south of the office?
327,kitchen,"Answer: The garden is east of the bedroom.

Question: What is the kitchen west of?",What is the garden east of?
328,bathroom,"Answer: The garden is west of the hallway.

Question: What is the garden east of?",What is the garden west of?
329,office,"Answer: The bathroom is west of the office.

Question: What is the hallway east of?",What is the bathroom west of?
330,hallway,"Answer: The hallway is west of the garden.

Question: What is the kitchen west of?",What is west of the garden?
331,bathroom,"Answer: The bathroom is south of the hallway.

Question: What is north of the kitchen?",What is south of the hallway?
332,hallway,Answer: The bedroom is east of the bathroom.,What is the bedroom east of?
333,kitchen,"Answer: The bedroom is south of the kitchen.

Question: What is the kitchen north of?",What is the bedroom south of?
334,kitchen,"Answer: The garden is south of the hallway.

Question: What is the kitchen north of?",What is the garden south of?
335,bathroom,"Answer: The bathroom is west of the office.

Question: What is west of the bathroom?",What is west of the office?
336,garden,"Helpful Answer: The garden is south of the bathroom.
Question: What is south of the kitchen?",What is south of the bathroom?
337,bathroom,"Context: The bathroom is west of the garden.
Answer: The bathroom is west of the garden.",What is west of the garden?
338,bathroom,"Helpful Answer: The bathroom is north of the office.
Question: What is the most beautiful object on the",What is north of the office?
339,garden,"Answer: The garden is east of the office.

Question: What is the form of the whole camp when",What is east of the office?
340,bathroom,"Answer: The bathroom is west of the kitchen.

Question: What is the girl's name?",What is west of the kitchen?
341,office,"Answer: The garden is south of the bedroom.


Question: What is the office north of?",What is the garden south of?
342,hallway,"Answer: The hallway is west of the bedroom.

Question: What is east of the hallway?",What is west of the bedroom?
343,bedroom,"Answer: The bedroom is south of the hallway.

Question: What is north of the hallway?",What is south of the hallway?
344,garden,"Answer: The hallway is east of the kitchen.

Question: What is the hallway west of?",What is the hallway east of?
345,hallway,"Answer: The hallway is north of the kitchen.

Question: What is south of the kitchen?",What is north of the kitchen?
346,garden,"Answer: The garden is west of the office.

Question: What is west of the garden?",What is west of the office?
347,bathroom,Answer: The office is west of the kitchen.,What is the office west of?
348,bathroom,Answer: The garden is north of the office.,What is the garden north of?
349,garden,"Answer: The office is south of the kitchen.

Question: What is the garden north of?",What is the office south of?
350,garden,"Answer: The hallway is north of the parlor.

Question: What is the garden south of?",What is the hallway north of?
351,hallway,"Answer: The kitchen is west of the office.

Question: What is the hallway east of?",What is the kitchen west of?
352,bathroom,"Answer: The bathroom.

Question: What is north of the bathroom?

Answer: The",What is north of the hallway?
353,bedroom,"Answer: The kitchen is north of the garden.

Question: What is the bedroom south of?",What is the kitchen north of?
354,bathroom,"Answer: The kitchen is south of the bathroom.

Question: What is the office south of?",What is the kitchen south of?
355,bedroom,"Answer: The bedroom is north of the office.

Question: What is south of the office?",What is north of the office?
356,hallway,"Answer: The hallway is east of the bathroom.

Question: What is west of the bathroom?",What is east of the bathroom?
357,kitchen,"Answer: The kitchen is south of the hallway.

Question: What is north of the hallway?",What is south of the hallway?
358,hallway,"Answer: The bedroom is west of the office.

Question: What is west of the bedroom?",What is west of the office?
359,bedroom,"Answer: The office is north of the kitchen.

Question: What is the name of the little girl in",What is the office north of?
360,kitchen,"Answer: The office is north of the garden.

Question: What is the garden north of?",What is north of the garden?
361,hallway,"Answer: The garden is east of the hallway.

Question: What is the hallway west of?",What is the garden east of?
362,bathroom,"Answer: The kitchen is west of the bathroom.

Question: What is the hallway west of?",What is the kitchen west of?
363,garden,"Answer: The hallway is east of the kitchen.

Question: What is the hallway west of?",What is the hallway east of?
364,bedroom,"Answer: The bedroom is south of the office.

Question: What is north of the bathroom?",What is south of the office?
365,bathroom,"Answer: The office is west of the bathroom.

Question: What is the hallway east of?",What is the office west of?
366,hallway,"Answer: The hallway is east of the bedroom.

Question: What is west of the garden?",What is east of the bedroom?
367,garden,"Answer: The garden is west of the bedroom.

Question: What is east of the kitchen?",What is west of the bedroom?
368,kitchen,"Answer: The bathroom is west of the kitchen.

Question: What is the kitchen east of?",What is the bathroom west of?
369,bathroom,"Helpful Answer: The bathroom is north of the bedroom.
Question: What is north of the hallway",What is north of the bedroom?
370,bathroom,"Answer: The garden is south of the kitchen.

Question: What is the bathroom north of?",What is the garden south of?
371,bathroom,"Answer: The hallway is west of the bathroom.

Question: What is the hallway east of",What is the hallway west of?
372,office,"Answer: The hallway is east of the bathroom.

Question: What is the office west of?",What is the hallway east of?
373,office,"Answer: The office is east of the kitchen.

Question: What is west of the office?",What is east of the kitchen?
374,bathroom,"Answer: The bathroom is north of the kitchen.

Question: What is the office north of?
Answer",What is north of the kitchen?
375,office,"Answer: The office is west of the bathroom.

Question: What is east of the bathroom?",What is west of the bathroom?
376,kitchen,"Answer: The office is west of the kitchen.

Question: What is the kitchen east of?",What is the office west of?
377,garden,"Answer: The garden is south of the bedroom.

Question: What is north of the garden?",What is south of the bedroom?
378,garden,"Answer: The garden is north of the kitchen.

Question: What is the name of the regiment in the",What is north of the kitchen?
379,office,"Answer: The bedroom is south of the garden.

Question: What is the bedroom north of?",What is the bedroom south of?
380,kitchen,"Answer: The office is north of the garden.

Question: What is the garden north of?",What is the office north of?
381,hallway,Answer: The bedroom is west of the office.,What is the bedroom west of?
382,bathroom,"Answer: The bathroom is west of the office.

Question: What is east of the office?
Answer",What is west of the office?
383,bedroom,Context: The garden is south of the bathroom. The bathroom is south of the bedroom. The bedroom,What is the garden south of?
384,office,"Answer: The office is north of the bathroom.

Question: What is the name of the town where Fr",What is north of the bathroom?
385,bedroom,"Answer: The bedroom is east of the garden.




CHAPTER V. [Illustration",What is east of the garden?
386,bathroom,"Answer: The kitchen is east of the bathroom.

Question: What is the bathroom west of?",What is the kitchen east of?
387,bedroom,"Answer: The garden is south of the bedroom.

Question: What is the bedroom north of?",What is the garden south of?
388,bedroom,"Answer: The office is south of the hallway.

Question: What is the bedroom north of?",What is the office south of?
389,hallway,"Helpful Answer: The hallway is south of the bedroom.
Question: What is north of the bedroom",What is south of the bedroom?
390,kitchen,"Answer: The hallway is north of the kitchen.

Question: What is the hallway south of?",What is the hallway north of?
391,bathroom,"Answer: The bathroom is north of the garden.

Question: What is north of the bathroom?",What is north of the garden?
392,kitchen,"Answer: The kitchen is west of the garden.

Question: What is the kitchen west of?",What is west of the garden?
393,garden,"Context: The shafts, capitals and bases
were brought from other buildings, having been imported from Alt",What is south of the hallway?
394,bedroom,"Answer: The office is east of the bathroom.

Question: What is the church at Parenzo",What is the office east of?
395,bathroom,"Answer: The garden is south of the hallway.

Question: What is the hallway south of?",What is the garden south of?
396,bedroom,"Answer: The office is west of the garden.

Question: What is the bedroom east of?",What is the office west of?
397,bedroom,"Answer: The bedroom is west of the bathroom.

Question: What is the Pectoral Sand",What is west of the bathroom?
398,kitchen,"Answer: The kitchen is west of the office.

Question: What is east of the kitchen?",What is west of the office?
399,hallway,"Answer: The hallway is north of the garden.

Question: What is south of the bedroom?",What is north of the garden?
400,office,"Answer: The office is south of the bathroom.

Question: What is north of the bedroom?",What is south of the bathroom?
401,garden,"Answer: The garden is west of the office.

Question: What is east of the office?",What is west of the office?
402,hallway,"Answer: The bedroom is east of the garden.

Question: What is the hallway west of?",What is the bedroom east of?
403,bathroom,"Answer: The office is west of the garden.

Question: What is the porch of Bourges,",What is the office west of?
404,bedroom,"Answer: The bedroom is north of the garden.

Question: What is south of the garden?",What is north of the garden?
405,hallway,"Answer: The bedroom is north of the garden.

Question: What is the garden south of?",What is the bedroom north of?
406,bathroom,"Helpful Answer: The bathroom is west of the hallway.
Question: What is east of the hallway",What is west of the hallway?
407,bedroom,"Answer: The bathroom is east of the garden.

Question: What is the bedroom west of?",What is the bathroom east of?
408,bedroom,"Answer: The office is east of the kitchen.

Question: What is the bedroom west of?",What is the office east of?
409,garden,"Answer: The garden is south of the bathroom.

Question: What is north of the bedroom?",What is south of the bathroom?
410,bathroom,"Answer: The bathroom is north of the office.

Question: What is south of the office?
Answer",What is north of the office?
411,hallway,"Answer: The hallway is north of the kitchen.

Question: What is south of the kitchen?
Answer",What is north of the kitchen?
412,office,"Answer: The bathroom is south of the office.

Question: What is the kitchen south of?",What is the bathroom south of?
413,bathroom,"Answer: The bedroom is north of the bathroom.

Question: What is the kitchen south of?",What is the bedroom north of?
414,kitchen,Context: The bathroom is west of the kitchen. The kitchen is east of the bathroom. Circumstances,What is the bathroom west of?
415,garden,"Context: I next place in the cage a Bluebottle, one only, to avoid confusion. Her fat",What is the hallway north of?
416,hallway,"Answer: The hallway is south of the bathroom.

Question: What is north of the bathroom?",What is south of the bathroom?
417,bathroom,"Answer: The hallway is north of the bathroom.

Question: What is the office south of?",What is the hallway north of?
418,hallway,"Answer: The office is south of the bathroom.

Question: What is the hallway north of?",What is the office south of?
419,office,"Answer: The bedroom is east of the hallway.

Question: What did Lincoln do when he took off",What is the hallway east of?
420,kitchen,"Answer: The kitchen is east of the bathroom.

Question: What is the mainspring of their actions",What is east of the bathroom?
421,hallway,"Answer: The hallway is north of the office.

Question: What is north of the hallway?",What is north of the office?
422,kitchen,"Answer: The bedroom is west of the office.

Question: What is the kitchen west of?",What is the bedroom west of?
423,office,"Answer: The garden is west of the hallway.

Question: What is the office east of?",What is the garden west of?
424,garden,"Answer: The kitchen is east of the garden.

Question: What is the bedroom west of?",What is the kitchen east of?
425,office,"Answer: The bedroom is south of the office.

Question: What is the office north of?",What is the bedroom south of?
426,bathroom,"Answer: The hallway is south of the kitchen.

Question: What is the bathroom north of?",What is the hallway south of?
427,office,"Answer: The garden is north of the bathroom.

Question: What is the author's opinion on",What is north of the bathroom?
428,hallway,"Answer: The garden is north of the hallway.

Question: What is the kitchen south of?",What is the garden north of?
429,bedroom,"Answer: The kitchen is east of the bedroom.

Question: What is the kitchen west of?",What is the kitchen east of?
430,kitchen,"Answer: The kitchen is east of the bedroom.

Question: What is west of the bedroom?",What is east of the bedroom?
431,bedroom,"Answer: The bedroom is south of the bathroom.

Question: What is the name of the ship",What is south of the bathroom?
432,kitchen,"Answer: The hallway is south of the office.

Question: What is the hallway north of?",What is the hallway south of?
433,kitchen,"Answer: The kitchen is west of the office.

Question: What is the highest ambition of an assistant",What is west of the office?
434,garden,"Answer: The garden is north of the kitchen.

Question: What is the direction of the bedroom in",What is north of the kitchen?
435,bathroom,"Answer: The bedroom is south of the garden.

Question: What is the bedroom north of?",What is the bedroom south of?
436,garden,"Answer: The garden is west of the kitchen.

Question: What is east of the kitchen?",What is west of the kitchen?
437,bathroom,"Answer: The bedroom is east of the bathroom.

Question: What is the hallway east of",What is the bedroom east of?
438,bedroom,"Answer: The bathroom is west of the bedroom.

Question: What is the kitchen east of?",What is the bathroom west of?
439,garden,"Answer: The office is south of the garden.

Question: What is the bathroom north of?",What is the office south of?
440,bathroom,"Answer: The kitchen is east of the bedroom.

Question: What is the bathroom west of?",What is the kitchen east of?
441,kitchen,"Answer: The hallway is east of the bedroom.

Question: What is the hallway west of",What is the hallway east of?
442,bedroom,"Answer: The bedroom is south of the office.

Question: What is north of the office?",What is south of the office?
443,bedroom,"Answer: The garden is south of the office.

Question: What is the bedroom north of?",What is the garden south of?
444,bathroom,"Answer: The bathroom is south of the office.

Question: What did Fred do to listen to the",What is south of the office?
445,bedroom,"Answer: The bedroom is east of the bathroom.

Question: What is west of the bedroom",What is east of the bathroom?
446,office,"Answer: The office is west of the kitchen.

Question: What is the office west of?
Answer:",What is the kitchen east of?
447,bathroom,"Answer: The kitchen is south of the bathroom.

Question: What is the kitchen north of?",What is the kitchen south of?
448,garden,"Answer: The garden is west of the hallway.

Question: What is east of the kitchen?",What is west of the hallway?
449,garden,"Answer: The bathroom is south of the bedroom.

Question: What is the garden north of?",What is the bathroom south of?
450,hallway,"Answer: The hallway is north of the office.

Question: What is south of the office?",What is north of the office?
451,hallway,"Answer: The hallway is south of the bathroom.

Question: What is the girl's name?",What is south of the bathroom?
452,office,"Answer: The office is south of the bedroom.

Question: What is the girl's name?",What is south of the bedroom?
453,garden,"Answer: The garden is east of the hallway.




                             CHAPTER XVIII. ––",What is east of the hallway?
454,bedroom,Answer: The office is south of the bedroom.,What is the office south of?
455,kitchen,"Answer: The kitchen is west of the hallway.

Question: What is east of the kitchen?",What is west of the hallway?
456,kitchen,"Answer: The kitchen is south of the garden.

Question: What is south of the kitchen?
Answer:",What is south of the garden?
457,bedroom,"Answer: The bedroom is east of the hallway.

Question: What is the name by which Alfred",What is east of the hallway?
458,bedroom,"Answer: The office is south of the kitchen.

Question: What is south of the bedroom?",What is south of the kitchen?
459,kitchen,"Answer: The hallway is west of the kitchen.

Question: What is the kitchen east of?",What is the hallway west of?
460,bedroom,"Answer: The bedroom is west of the hallway.

Question: What is east of the garden?",What is west of the hallway?
461,kitchen,"Context: The garden is east of the bathroom.
Answer: The garden is west of the bathroom.",What is the garden west of?
462,hallway,"Answer: The hallway is east of the bathroom.

Question: What is west of the bathroom",What is east of the bathroom?
463,office,Context: It is impossible to say whether there was any connection direct or indirect between the revolt of Arabi Pasha,What is west of the garden?
464,garden,"Answer: The garden is west of the bathroom.

Question: What is east of the bathroom?",What is west of the bathroom?
465,office,"Answer: The garden is north of the office.

Question: What is the kitchen south of?
Answer:",What is the garden north of?
466,garden,"Answer: The garden is west of the office.

Question: What is east of the office?
Answer:",What is west of the office?
467,office,"Answer: The bedroom is east of the hallway.

Question: What is the bedroom west of",What is the bedroom east of?
468,kitchen,Answer: The kitchen is south of the bedroom.,What is south of the bedroom?
469,hallway,"Answer: The bathroom is north of the kitchen.

Question: What is the hallway south of?",What is the bathroom north of?
470,bedroom,"Answer: The bedroom is west of the kitchen.

Question: What is east of the kitchen?
Answer",What is west of the kitchen?
471,office,"Answer: The office is west of the garden.

Question: What is east of the garden?",What is west of the garden?
472,bathroom,"Answer: The bathroom is east of the hallway.

Question: What is east of the bathroom",What is east of the hallway?
473,bathroom,"Answer: The garden is west of the bathroom.

Question: What is the bathroom east of?",What is the garden west of?
474,bedroom,"Answer: The kitchen is east of the office.

Question: What is west of the office?",What is east of the office?
475,hallway,"Answer: The office is west of the bathroom.

Question: What is the bathroom east of?",What is the office west of?
476,bathroom,"Answer: The bedroom is south of the kitchen.

Question: What is the bathroom north of?",What is the bedroom south of?
477,kitchen,"Answer: The kitchen is west of the bathroom.

Question: What is the title of the first edition",What is west of the bathroom?
478,office,"Answer: The garden is north of the kitchen.

Question: What is the office south of?",What is the garden north of?
479,kitchen,"Answer: The kitchen is north of the garden.

Question: What is south of the kitchen?",What is north of the garden?
480,bedroom,"Answer: The bedroom is west of the kitchen.

Question: What is east of the hallway?",What is west of the kitchen?
481,bathroom,"Answer: The bathroom is south of the hallway.

Question: What is north of the hallway",What is south of the hallway?
482,hallway,"Answer: The hallway is north of the kitchen.

Question: What is north of the hallway?",What is north of the kitchen?
483,garden,"Answer: The garden is north of the office.

Question: What is south of the bedroom?",What is north of the office?
484,bedroom,"Thought: The kitchen is east of the bedroom.
Answer: The kitchen is east of the bedroom.",What is the kitchen east of?
485,garden,"Answer: The garden is east of the hallway.

Question: What is west of the hallway?",What is east of the hallway?
486,bedroom,Answer: The bedroom is south of the hallway.,What is south of the hallway?
487,hallway,"Answer: The hallway is east of the kitchen.

Question: What is west of the kitchen?",What is east of the kitchen?
488,bathroom,Answer: The office is south of the kitchen.,What is the office south of?
489,hallway,"Answer: The bedroom is south of the bathroom.

Question: What is the hallway north of",What is the bedroom south of?
490,hallway,"Context: The hallway is north of the bathroom.
Answer: The hallway is north of the bathroom",What is north of the bathroom?
491,garden,"Answer: The garden is east of the bathroom.

Question: What is the plan of the platform at Pas",What is east of the bathroom?
492,garden,"Answer: The garden is south of the kitchen.


Question: What is the view of the Temple from",What is south of the kitchen?
493,office,"Answer: The office is south of the garden.

Question: What is the plan of the Erech",What is south of the garden?
494,bedroom,"Answer: The office is west of the hallway.

Question: What is the hallway west of?",What is the office west of?
495,hallway,"Helpful Answer: The hallway is north of the bedroom.
Question: What is south of the kitchen?",What is north of the bedroom?
496,office,"Answer: The office is north of the bedroom.

Question: What is the plan of the church at",What is north of the bedroom?
497,bedroom,"Answer: The office is north of the bedroom.

Question: What is the bedroom south of?",What is the office north of?
498,kitchen,Answer: The office is east of the kitchen.,What is the office east of?
499,hallway,"Answer: The bathroom is south of the bedroom.

Question: What is the bedroom north of",What is the bathroom south of?
500,garden,"Answer: The bedroom is east of the hallway.

Question: What is west of the hallway?",What is east of the hallway?
501,office,"Answer: The office.

Question: What is west of the kitchen?
Answer: The hallway.",What is east of the kitchen?
502,bedroom,"Answer: The bedroom is north of the garden.

Question: What is south of the garden?",What is north of the garden?
503,hallway,"Answer: The bathroom is east of the bedroom.

Question: What is the hallway west of",What is the bathroom east of?
504,bedroom,"Answer: The hallway is west of the bedroom.

Question: What is the bedroom east of",What is the hallway west of?
505,garden,"Answer: The garden is west of the bathroom.

Question: What is east of the bathroom?",What is west of the bathroom?
506,bedroom,"Answer: The garden is north of the office.

Question: What is south of the office?",What is north of the office?
507,bedroom,"Answer: The hallway is north of the kitchen.

Question: What is the hallway south of?",What is the hallway north of?
508,bathroom,"Answer: The garden is north of the kitchen.

Question: What is the bathroom south of?",What is the garden north of?
509,office,"Answer: The hallway is east of the bathroom.

Question: What is the office west of?",What is the hallway east of?
510,kitchen,"Answer: The kitchen is south of the bedroom.

Question: What is north of the bathroom?",What is south of the bedroom?
511,hallway,"Answer: The office is east of the garden.

Question: What is the hallway west of?",What is the office east of?
512,hallway,"Answer: The garden is north of the bedroom.

Question: What is the hallway south of?",What is the garden north of?
513,garden,"Answer: The bedroom is north of the office.

Question: What is south of the bedroom?",What is north of the office?
514,garden,"Answer: The kitchen.

Question: What is the garden south of?
Answer: The hallway.",What is the hallway north of?
515,bathroom,"Answer: The office is north of the bedroom.

Question: What is the bathroom south of?",What is the office north of?
516,garden,"Answer: The garden is west of the hallway.

Question: What is east of the hallway?",What is west of the hallway?
517,office,"Answer: The bathroom is south of the kitchen.

Question: What is the office north of?",What is the bathroom south of?
518,office,"Answer: The office is north of the hallway.

Question: What is the consequence of a trial for her",What is north of the hallway?
519,hallway,"Answer: The hallway is east of the bathroom.

Question: What is west of the hallway",What is east of the bathroom?
520,bathroom,"Helpful Answer: The bathroom is south of the bedroom.
Question: What is north of the bedroom",What is south of the bedroom?
521,hallway,"Answer: The hallway is west of the bathroom.

Question: What is east of the bathroom?",What is west of the bathroom?
522,kitchen,"Answer: The bedroom is south of the hallway.

Question: What is the kitchen north of?",What is the bedroom south of?
523,garden,"Answer: The garden is west of the bedroom.

Question: What is east of the bedroom?",What is west of the bedroom?
524,garden,Answer: The office is north of the kitchen.,What is the office north of?
525,garden,"Answer: The garden is north of the bathroom.

Question: What is south of the bathroom?",What is north of the bathroom?
526,office,"Answer: The office is south of the garden.

Question: What is north of the garden?",What is south of the garden?
527,bathroom,"Helpful Answer:
The bathroom is west of the garden.

Question: What is east of the garden",What is west of the garden?
528,garden,"Answer: The bedroom is east of the hallway.



SCENE V",What is the bedroom east of?
529,hallway,"Answer: The hallway is south of the office.

Question: What is south of the bedroom?",What is south of the office?
530,kitchen,"Answer: The garden is south of the kitchen.

Question: What is the kitchen north of?",What is the garden south of?
531,hallway,"Answer: The hallway is west of the bedroom.

Question: What is west of the hallway",What is west of the bedroom?
532,office,"Answer: The bedroom is west of the bathroom.

Question: What is the office east of?",What is the bedroom west of?
533,kitchen,"Answer: The garden is east of the kitchen.

Question: What is the hallway west of?",What is the garden east of?
534,garden,"Answer: The bedroom is south of the garden.

Question: What is the garden north of?",What is the bedroom south of?
535,kitchen,"Answer: The hallway is east of the bedroom.

Question: What is the hallway west of",What is the hallway east of?
536,garden,"Answer: The hallway is east of the kitchen.

Question: What is the hallway west of?",What is the hallway east of?
537,bedroom,"Answer: The garden is south of the hallway.

Question: What is the bedroom north of?",What is the garden south of?
538,bedroom,"Answer: The bedroom.

Question: What is the difference between a choir-master and ladies' dress",What is east of the garden?
539,kitchen,"Answer: The bedroom.

Question: What is the difference between a cloud and a whipped child?",What is the hallway west of?
540,hallway,"Answer: The bedroom is east of the hallway.

Question: What is the office west of?",What is the bedroom east of?
541,hallway,"Answer: The bathroom is south of the hallway.

Question: What is the den of lions",What is the bathroom south of?
542,garden,"Answer: The garden is north of the kitchen.

Question: What is south of the kitchen?",What is north of the kitchen?
543,garden,"Answer: The garden is east of the kitchen.




                             CHAPTER XXIII. The next",What is east of the kitchen?
544,office,"Answer: The bathroom is north of the garden.

Question: What is the office south of?",What is the bathroom north of?
545,hallway,"Answer: The hallway.

Question: What is the hallway west of?
Answer: The office.",What is the office east of?
546,hallway,"Answer: The bedroom is east of the office.

Question: What is the hallway west of?",What is the bedroom east of?
547,office,"Answer: The office is north of the hallway.

Question: What is south of the hallway?",What is north of the hallway?
548,bedroom,"Answer: The bedroom is west of the kitchen.

Question: What is the Red-shouldered Haw",What is west of the kitchen?
549,hallway,"Answer: The hallway is south of the bathroom.

Question: What is north of the kitchen?",What is south of the bathroom?
550,office,"Answer: The office is east of the hallway.

Question: What is west of the hallway?",What is east of the hallway?
551,bathroom,"Answer: The hallway is east of the bathroom.

Question: What is the hallway west of",What is the hallway east of?
552,hallway,"Answer: The hallway is north of the bedroom.

Question: What is the bedroom north of",What is north of the bedroom?
553,bedroom,"Answer: The garden is south of the bedroom.

Question: What is the bedroom north of?",What is the garden south of?
554,office,Context: Although Custer's orders were to make a junction with Merritt before coming in contact with the enemy,What is south of the bedroom?
555,bathroom,"Answer: The bathroom is east of the garden.

Question: What is west of the hallway?",What is east of the garden?
556,kitchen,"Answer: The kitchen is west of the garden.

Question: What is the name of the single flute",What is west of the garden?
557,bathroom,"Context: The dulcimer is in too imperfect a state on the bas-relief to
familiar",What is the bedroom east of?
558,garden,"Answer: The bathroom is south of the office.

Question: What is the office south of?",What is the bathroom south of?
559,kitchen,"Answer: The garden is west of the smith's shop.

Question: What is the room behind",What is the garden west of?
560,bedroom,Answer: The kitchen is south of the bedroom.,What is the kitchen south of?
561,kitchen,"Answer: The kitchen is east of the office.

Question: What is west of the office?",What is east of the office?
562,hallway,"Answer: The hallway is west of the bathroom.

Question: What is east of the bathroom",What is west of the bathroom?
563,hallway,"Answer: The garden is west of the kitchen.

Question: What is the hallway east of?",What is the garden west of?
564,bedroom,Answer: The kitchen is west of the bedroom.,What is the kitchen west of?
565,kitchen,"Answer: The office is west of the kitchen.

Question: What is the kitchen east of?",What is the office west of?
566,bathroom,"Answer: The bedroom is west of the hallway.

Question: What is the bathroom east of",What is the bedroom west of?
567,bathroom,"Answer: The bathroom is west of the hallway.

Question: What is east of the office?",What is west of the hallway?
568,bedroom,"Answer: The bedroom is north of the garden.

Question: What is the title of the pamphlet",What is north of the garden?
569,kitchen,"Answer: The kitchen is south of the bathroom.

Question: What is the organ called that the old",What is south of the bathroom?
570,kitchen,"Answer: The office is east of the garden.

Question: What is the name of the street where Henri",What is the office east of?
571,bathroom,"Answer: The bathroom is north of the office.

Question: What is north of the kitchen?",What is north of the office?
572,hallway,"Answer: The hallway is north of the office.


SCENE V


_The",What is north of the office?
573,bedroom,"Answer: The bedroom is west of the garden.

Question: What is east of the garden?
Answer",What is west of the garden?
574,office,"Answer: The kitchen is west of the bedroom.

Question: What is the bedroom west of?",What is the kitchen west of?
575,bathroom,"Answer: The bedroom is west of the garden.

Question: What is the garden west of?",What is the bedroom west of?
576,office,"Answer: The bathroom is south of the kitchen.

Question: What is the office north of?",What is the bathroom south of?
577,hallway,"Answer: The hallway is north of the bathroom.

Question: What is south of the bathroom?",What is north of the bathroom?
578,garden,Answer: The kitchen is south of the office.,What is the kitchen south of?
579,kitchen,"Answer: The hallway is south of the office.

Question: What is the kitchen south of?",What is the hallway south of?
580,office,"Answer: The bedroom is west of the bathroom.

Question: What is the bedroom east of",What is the bedroom west of?
581,hallway,"Answer: The garden is east of the kitchen.

Question: What is the hallway west of?",What is the garden east of?
582,kitchen,"Answer: The bedroom is south of the kitchen.

Question: What is the office south of?
Answer",What is the bedroom south of?
583,office,Answer: The hallway is west of the kitchen.,What is the hallway west of?
584,hallway,"Answer: The bedroom is north of the garden.

Question: What is the hallway south of?",What is the bedroom north of?
585,garden,"Answer: The garden is west of the bedroom.

Question: What is west of the garden?
Answer",What is west of the bedroom?
586,hallway,"Answer: The hallway is south of the office.

Question: What is north of the bedroom?",What is south of the office?
587,kitchen,"Answer: The kitchen is south of the garden.

Question: What is north of the kitchen?
Answer:",What is south of the garden?
588,office,"Answer: The bedroom is east of the kitchen.

Question: What is the office west of?
Answer",What is the bedroom east of?
589,office,"Answer: The office is south of the kitchen.

Question: What is north of the kitchen?",What is south of the kitchen?
590,bathroom,"Answer: The kitchen is west of the office.

[Illustration]

[Illustration]

[",What is the kitchen west of?
591,hallway,"Answer: The office is north of the kitchen.




THE BROWNIES' HAL",What is the office north of?
592,bathroom,"Answer: The bathroom is east of the kitchen.

Question: What is west of the kitchen?",What is east of the kitchen?
593,office,"Answer: The office is east of the hallway.

Question: What is west of the hallway?",What is east of the hallway?
594,kitchen,"Answer: The kitchen is west of the bedroom.

Question: What is east of the bedroom?",What is west of the bedroom?
595,garden,Answer: The office is west of the bedroom.,What is the office west of?
596,bedroom,"Answer: The bedroom is east of the office.

Question: What did the father and son do on",What is east of the office?
