Unnamed: 0,target,output,question
284,garden,"Answer: The most recent location of John is the garden.

Context: [43] I have not been",Where is John? 
285,office,"Answer: The most recent location of John is the office.


Example:
Charlie went to the hall",Where is John? 
286,bathroom,"Answer: The most recent location of Sandra is bathroom.


Example:
Alan moved to the",Where is Sandra? 
287,office,"Answer: The most recent location of John is office.


Context: Sandra went to the bedroom.",Where is John? 
288,garden,"Answer: The most recent location of Daniel is garden.


Context: The Rural Economy of the Southern",Where is Daniel? 
289,bathroom,"Answer: The most recent location of Sandra is the bathroom.


Example:
Alan moved to",Where is Sandra? 
290,kitchen,"Answer: The most recent location of Mary is the kitchen.


Example:
Alan moved to the gar",Where is Mary? 
291,kitchen,"Answer: The most recent location of John is the kitchen.


Context: The room was filled with the sound",Where is John? 
292,bedroom,"Answer: The most recent location of John is bedroom.


Context: The Brownies, with their mer",Where is John? 
293,kitchen,"Answer: The most recent location of Mary is the garden.

Context: The bailiff, who had been",Where is Mary? 
294,kitchen,"Answer: The most recent location of John is the kitchen.


Example:
Alan moved to the gar",Where is John? 
295,garden,"Answer: The most recent location of Sandra is the garden.


Example:
Charlie went to the",Where is Sandra? 
296,garden,"Answer: The most recent location of Daniel is the garden.


Example:
Alan moved to the gar",Where is Daniel? 
297,hallway,"Answer: The most recent location of John is the beach.


Context: The most recent location of John is",Where is John? 
298,hallway,"Answer: The most recent location of Mary is hallway.


Example:
Alan moved to the gar",Where is Mary? 
299,bathroom,"Answer: The most recent location of Mary is the garden.


Context: The wholesale slander",Where is Mary? 
300,bathroom,"Answer: The most recent location of Mary is the bathroom.


Example:
Alan moved to the",Where is Mary? 
301,bathroom,"Answer: The most recent location of Mary is the bathroom.

Question: Where is Fred?
Answer:",Where is Mary? 
302,bathroom,"Answer: The most recent location of Mary is the bathroom.

Context: ""I was never more in earnest",Where is Mary? 
303,office,"Answer: The most recent location of John is office.


Context: The first thing to do is to get",Where is John? 
304,hallway,"Answer: The most recent location of Mary is hallway.


Context: The one that is--Ness",Where is Mary? 
305,garden,"Answer: The most recent location of Daniel is the garden.

Context: The most recent location of Daniel is the",Where is Daniel? 
306,bathroom,"Answer: The most recent location of Daniel is bedroom.


Example:
Alan moved to the gar",Where is Daniel? 
307,office,"Answer: The most recent location of Daniel is the bathroom.


Question: Where is Amy?
Answer",Where is Daniel? 
308,office,"Answer: The most recent location of Daniel is the bathroom.


Example:
Charlie went to the",Where is Daniel? 
309,kitchen,"Answer: The most recent location of John is the kitchen.


Example:
Alan moved to the gar",Where is John? 
310,garden,"Answer: The most recent location of Daniel is the garden.


Example:
Alan moved to the gar",Where is Daniel? 
311,garden,"Answer: The most recent location of Sandra is the garden.


Example:
Alan moved to the",Where is Sandra? 
312,office,"Answer: The most recent location of Daniel is office.


Example:
Alan moved to the garage",Where is Daniel? 
313,bedroom,"Answer: The most recent location of Sandra is the hallway.


Question: Where is Daniel?",Where is Sandra? 
314,garden,"Answer: The most recent location of John is garden.


Question: Where is Daniel?
Answer: The",Where is John? 
315,office,"Answer: The most recent location of Mary is the garden.

Question: Where is Dr. Inglis?",Where is Mary? 
316,bedroom,"Answer: The most recent location of Daniel is bedroom.

Context: The young man, who was still without",Where is Daniel? 
317,office,"Answer: The most recent location of Mary is the office.


Context: ""You poor little thing,"" she",Where is Mary? 
318,office,"Answer: The most recent location of Mary is the office.


Example:
Alan moved to the gar",Where is Mary? 
319,garden,"Answer: The most recent location of Daniel is the garden.


Context: Theodore Roosevelt was",Where is Daniel? 
320,garden,"Answer: The most recent location of John is the garden.


Example:
Alan moved to the gar",Where is John? 
321,kitchen,"Answer: The most recent location of Sandra is the bathroom.


Question: Where is Ruby?",Where is Sandra? 
322,kitchen,Answer: The most recent location of Sandra is the kitchen.,Where is Sandra? 
323,garden,Answer: The most recent location of Daniel is the garden.,Where is Daniel? 
324,garden,"Answer: The most recent location of Daniel is the garden.


Context: The Duke talks to me of",Where is Daniel? 
325,bathroom,"Answer: The most recent location of Sandra is the bathroom.


Context: and instantly
a young",Where is Sandra? 
326,bedroom,"Answer: The most recent location of John is bedroom.


Context: The Halls bought the Captain Peters",Where is John? 
327,garden,Answer: The most recent location of Sandra is garden.,Where is Sandra? 
328,garden,Answer: The most recent location of Sandra is the garden.,Where is Sandra? 
329,bedroom,"Answer: The most recent location of Daniel is kitchen.


Example:
Alan moved to the garage",Where is Daniel? 
330,kitchen,"Answer: The most recent location of Sandra is the kitchen.

Question: Where is Maurice?
Answer:",Where is Sandra? 
331,office,"Answer: The most recent location of John is the office.


Question: Where is Mary?
Answer:",Where is John? 
332,kitchen,"Answer: The most recent location of Sandra is kitchen.

Question: Where is Jimmie?
Answer",Where is Sandra? 
333,bedroom,"Answer: The most recent location of Daniel is the office.


Context: The young man, who had been",Where is Daniel? 
334,bedroom,"Answer: The most recent location of Daniel is the office.

Context: The young man, who had been so",Where is Daniel? 
335,office,"Answer: The most recent location of John is Boston.

Context: The squire had represented the town in the",Where is John? 
336,hallway,"Answer: The most recent location of Daniel is the hallway.


Question: Where is Harry?
Answer",Where is Daniel? 
337,office,"Answer: The most recent location of Sandra is the office.

Question: Where is Harry?
Answer:",Where is Sandra? 
338,hallway,"Answer: The most recent location of Sandra is the hallway.


Context: The Senator was a man",Where is Sandra? 
339,hallway,"Answer: The most recent location of Sandra is the hallway.


Example:
Alan moved to",Where is Sandra? 
340,hallway,"Answer: The most recent location of Mary is the hallway.


""I'm glad to hear that",Where is Mary? 
341,garden,"Answer: The most recent location of Mary is the garden.


The Rovers were now in the midst of",Where is Mary? 
342,office,"Answer: The most recent location of Daniel is the bedroom.


Example:
Charlie went to the",Where is Daniel? 
343,kitchen,"Answer: The most recent location of Sandra is the kitchen.


Context: The painter breakfasting at the",Where is Sandra? 
344,garden,"Answer: The most recent location of Sandra is garden.


Example:
Alan moved to the gar",Where is Sandra? 
345,office,"Answer: The most recent location of Mary is the office.

Context: ""Here, Jack,""--this",Where is Mary? 
346,hallway,"Answer: The most recent location of Daniel is the hallway.

Context: Then she took up the book and",Where is Daniel? 
347,hallway,"Answer: The most recent location of John is hallway.

Context: The sun was shining brightly,",Where is John? 
348,kitchen,"Answer: The most recent location of Mary is kitchen.


Context: I was born in the year 1",Where is Mary? 
349,kitchen,"Answer: The most recent location of John is kitchen.


Example:
Charlie went to the hallway",Where is John? 
350,bedroom,"Answer: The most recent location of Sandra is the bedroom.

Question: Where is Charlie Hills?",Where is Sandra? 
351,garden,"Answer: The most recent location of John is garden.


Example:
Alan moved to the garage",Where is John? 
352,garden,"Answer: The most recent location of Sandra is the garden.


Example:
Alan moved to the",Where is Sandra? 
353,bedroom,"Answer: The most recent location of Sandra is bedroom.


Example:
Alan moved to the",Where is Sandra? 
354,bedroom,"Answer: The most recent location of Sandra is the kitchen.

Question: Where is Mary?
Answer:",Where is Sandra? 
355,bathroom,"Answer: The most recent location of Sandra is the bathroom.


Example:
Alan moved to",Where is Sandra? 
356,office,"Answer: The most recent location of John is office.


Example:
Alan moved to the garage",Where is John? 
357,hallway,"Answer: The most recent location of Mary is hallway.


Example:
Alan moved to the gar",Where is Mary? 
358,garden,"Answer: The most recent location of Mary is the garden.

Context: The most recent location of Mary is the",Where is Mary? 
359,hallway,"Answer: The most recent location of Mary is the hallway.

Context: So presently, after inquiry,",Where is Mary? 
360,garden,"Answer: The most recent location of Daniel is the garden.


Example:
Alan moved to the gar",Where is Daniel? 
361,bathroom,"Answer: The most recent location of Daniel is the bathroom.


Example:
Alan went to the",Where is Daniel? 
362,garden,"Answer: The most recent location of Mary is the garden.


Example:
Alan moved to the gar",Where is Mary? 
363,garden,"Answer: The most recent location of John is the office.


Example:
Alan moved to the gar",Where is John? 
364,garden,"Answer: The most recent location of Daniel is the garden.


Example:
Alan moved to the gar",Where is Daniel? 
365,garden,"Answer: The most recent location of Sandra is the garden.


Example:
Alan moved to the",Where is Sandra? 
366,garden,"Answer: The most recent location of Sandra is the garden.


Example:
Alan moved to the",Where is Sandra? 
367,hallway,"Answer: The most recent location of Daniel is the hallway.


Context: The world into which Jennie",Where is Daniel? 
368,hallway,"Answer: The most recent location of Mary is the bedroom.


Example:
Alan moved to the",Where is Mary? 
369,hallway,"Answer: The most recent location of Daniel is the hallway.


Example:
Alan moved to the",Where is Daniel? 
370,hallway,"Answer: The most recent location of Daniel is hallway.


Example:
Alan moved to the gar",Where is Daniel? 
371,hallway,"Answer: The most recent location of Daniel is the office.


Example:
Alan moved to the gar",Where is Daniel? 
372,garden,"Answer: The most recent location of Mary is garden.


Context: _At._ Oh, help, Lic",Where is Mary? 
373,garden,"Answer: The most recent location of Mary is the garden.


Context: The most recent location of Mary is",Where is Mary? 
374,office,"Answer: The most recent location of Mary is the office.

Context: ""'Ah, Jerry,' says Bill--",Where is Mary? 
375,bedroom,"Answer: The most recent location of Mary is the bedroom.


Example:
Alan moved to the",Where is Mary? 
376,kitchen,"Answer: The most recent location of Sandra is the kitchen.


Question: Where is Pauline?",Where is Sandra? 
377,bathroom,"Answer: The most recent location of Sandra is the bathroom.


Example:
Charlie went to",Where is Sandra? 
378,bathroom,"Answer: The most recent location of Sandra is the kitchen.


Example:
Alan moved to the",Where is Sandra? 
379,bedroom,"Answer: The most recent location of John is the garden.


Context: I would rather go without tob",Where is John? 
380,bathroom,"Answer: The most recent location of Mary is at the bathroom.


Example:
Alan moved to",Where is Mary? 
381,bedroom,"Answer: The most recent location of John is his bedroom.


Example:
John travelled to the",Where is John? 
382,bedroom,"Answer: The most recent location of Mary is bedroom.

Question: Where is Pocahontas?",Where is Mary? 
383,office,"Answer: The most recent location of Sandra is hallway.

Question: Where is Mary?
Answer:",Where is Sandra? 
384,office,"Answer: The most recent location of Mary is the office.


Example:
John travelled to the bed",Where is Mary? 
385,kitchen,"Answer: The most recent location of Sandra is the bathroom.


Example:
Alan moved to",Where is Sandra? 
386,office,"Answer: The most recent location of Mary is the office.

Context: The Colonel had found that out, and",Where is Mary? 
387,office,"Answer: The most recent location of John is the office.

Context: Yes, there were the Walnut Hills",Where is John? 
388,office,"Answer: The most recent location of Mary is the bedroom.

Question: Where is Daniel?
Answer:",Where is Mary? 
389,kitchen,"Answer: The most recent location of Sandra is the office.

Question: Where is Mary?
Answer:",Where is Sandra? 
390,kitchen,"Answer: The most recent location of Mary is kitchen.


Example:
Alan moved to the garage",Where is Mary? 
391,hallway,"Answer: The most recent location of Daniel is hallway.


Example:
Alan moved to the gar",Where is Daniel? 
392,bathroom,"Answer: The most recent location of Mary is the bathroom.


Example:
Alan moved to the",Where is Mary? 
393,bedroom,"Answer: The most recent location of Mary is bedroom.


Example:
Alan moved to the gar",Where is Mary? 
394,office,"Answer: The most recent location of Sandra is the office.


Context: _Tuesday._--",Where is Sandra? 
395,office,"Answer: The most recent location of Daniel is office.


Context: I went to the store and bought a",Where is Daniel? 
396,bedroom,"Answer: The most recent location of Daniel is the bedroom.

Question: Where is Cyril?
Answer",Where is Daniel? 
397,office,"Answer: The most recent location of Daniel is the office.

Question: Where is Cyril?
Answer:",Where is Daniel? 
398,bathroom,"Answer: The most recent location of Sandra is the bathroom.


Example:
Alan moved to",Where is Sandra? 
399,garden,"Answer: The most recent location of Sandra is the bedroom.


Context: E'en when in",Where is Sandra? 
400,bedroom,"Answer: The most recent location of John is Virginia.


Context: The most recent location of John is Virginia",Where is John? 
401,garden,"Answer: The most recent location of John is bathroom.

Context: The first time I saw the movie was",Where is John? 
402,bedroom,Answer: The most recent location of John is the bedroom.,Where is John? 
403,kitchen,"Answer: The most recent location of Sandra is the kitchen.


Context:


                              _",Where is Sandra? 
404,office,"Answer: The most recent location of Sandra is the office.




CHAPTER XX.--",Where is Sandra? 
405,kitchen,"Answer: The most recent location of Daniel is the kitchen.

Context: The two men passed before the window,",Where is Daniel? 
406,hallway,"Answer: The most recent location of Daniel is kitchen.


Example:
Alan moved to the garage",Where is Daniel? 
407,bedroom,"Answer: The most recent location of Sandra is bedroom.


Example:
Alan moved to the",Where is Sandra? 
408,garden,"Answer: The most recent location of Mary is the garden.


Example:
Alan moved to the gar",Where is Mary? 
409,kitchen,"Answer: The most recent location of Sandra is kitchen.


Example:
Charlie went to the hall",Where is Sandra? 
410,bedroom,"Answer: The most recent location of John is bedroom.


Context: The Rocket System, as it",Where is John? 
411,garden,"Answer: The most recent location of Sandra is garden.


Context: (1) The _Wald",Where is Sandra? 
412,bathroom,"Answer: The most recent location of Sandra is the bathroom.

Question: Where is Daniel?
Answer",Where is Sandra? 
413,hallway,"Answer: The most recent location of Daniel is the hallway.


Context: (1) The first of",Where is Daniel? 
414,office,"Answer: The most recent location of Sandra is the bedroom.


Example:
Alan moved to",Where is Sandra? 
415,bedroom,"Answer: The most recent location of Daniel is bedroom.


Context: The privations and sufferings she",Where is Daniel? 
416,bedroom,"Answer: The most recent location of Daniel is bedroom.


Example:
Alan moved to the gar",Where is Daniel? 
417,kitchen,"Answer: The most recent location of John is kitchen.

Context: The most recent location of John is kitchen.",Where is John? 
418,hallway,"Answer: The most recent location of Sandra is the garden.

Question: Where is John?
Answer:",Where is Sandra? 
419,bathroom,"Answer: The most recent location of Sandra is bathroom.


Example:
Alan moved to the",Where is Sandra? 
420,hallway,"Answer: The most recent location of Sandra is hallway.

Question: Where is Alan?
Answer:",Where is Sandra? 
421,hallway,"Answer: The most recent location of Sandra is the hallway.

Question: Where is John?
Answer",Where is Sandra? 
422,bathroom,"Answer: The most recent location of Sandra is bathroom.


Example:
John went to the hall",Where is Sandra? 
423,hallway,"Answer: The most recent location of Daniel is hallway.


Context: [Footnote 37: Wiel",Where is Daniel? 
424,bedroom,"Answer: The most recent location of Mary is the bedroom.


Example:
Alan moved to the",Where is Mary? 
425,kitchen,"Answer: The most recent location of John is the kitchen.

Context: The Beaubien, fresh from",Where is John? 
426,kitchen,"Answer: The most recent location of John is the kitchen.


Context: A further brief discussion ensued",Where is John? 
427,office,Answer: The most recent location of John is office.,Where is John? 
428,bedroom,"Answer: The most recent location of Sandra is the garden.


Alan moved to the garage.",Where is Sandra? 
429,bedroom,"Answer: The most recent location of Sandra is the garden.


Context: The wife of the fat bank",Where is Sandra? 
430,office,"Answer: The most recent location of John is the office.

Question: Where is Cyril?
Answer:",Where is John? 
431,kitchen,"Answer: The most recent location of John is kitchen.


Example:
Alan moved to the garage",Where is John? 
432,kitchen,"Answer: The most recent location of Mary is kitchen.


Context: The most recent location of Mary is kitchen",Where is Mary? 
433,kitchen,"Answer: The most recent location of Mary is the kitchen.


Example:
John went to the office.",Where is Mary? 
434,office,"Answer: The most recent location of Daniel is the office.


Example:
Alan moved to the gar",Where is Daniel? 
435,garden,Answer: The most recent location of Sandra is the garden.,Where is Sandra? 
436,kitchen,"Answer: The most recent location of Mary is the garden.




Charles went to the hallway",Where is Mary? 
437,bathroom,"Answer: The most recent location of John is the tavern opposite the Cloister.

Context: Presently one",Where is John? 
438,bedroom,"Answer: The most recent location of Daniel is bedroom.

Question: Where is Sandra?
Answer:",Where is Daniel? 
439,garden,Answer: The most recent location of John is the garden.,Where is John? 
440,bedroom,"Answer: The most recent location of Sandra is bedroom.


Context: The most recent location of Sand",Where is Sandra? 
441,hallway,"Answer: The most recent location of Daniel is hallway.

Question: Where is Sandra?
Answer:",Where is Daniel? 
442,bathroom,"Answer: The most recent location of Daniel is the bathroom.


Context: In the early morning, Daniel",Where is Daniel? 
443,garden,"Answer: The most recent location of Mary is the garden.




CHAPTER VII",Where is Mary? 
444,bedroom,"Answer: The most recent location of Daniel is the bathroom.


Example:
Alan moved to the",Where is Daniel? 
445,garden,"Answer: The most recent location of Daniel is the bedroom.


Example:
Alan moved to the",Where is Daniel? 
446,bedroom,"Answer: The most recent location of Sandra is the office.

Context: The Prince's weakness was",Where is Sandra? 
447,hallway,"Answer: The most recent location of Daniel is hallway.

Question: Where is Sandra?
Answer:",Where is Daniel? 
448,garden,"Answer: The most recent location of Daniel is hallway.

Question: Where is Sandra?
Answer:",Where is Daniel? 
449,kitchen,"Answer: The most recent location of Sandra is the kitchen.

Question: Where is Daniel?
Answer:",Where is Sandra? 
450,kitchen,"Answer: The most recent location of John is the bathroom.


Example:
John moved to the kitchen",Where is John? 
451,kitchen,"Answer: The most recent location of John is bedroom.


Example:
Alan moved to the gar",Where is John? 
452,kitchen,"Answer: The most recent location of Sandra is bedroom.

Question: Where is John?
Answer:",Where is Sandra? 
453,garden,"Answer: The most recent location of Sandra is the kitchen.

Question: Where is John?
Answer:",Where is Sandra? 
454,bathroom,"Answer: The most recent location of Sandra is the bathroom.


Example:
Alan moved to",Where is Sandra? 
455,kitchen,"Answer: The most recent location of Sandra is kitchen.


Context: The most recent location of Alan is",Where is Sandra? 
456,bedroom,"Answer: The most recent location of Mary is bedroom.


The Prayer Book is a book of",Where is Mary? 
457,hallway,"Answer: The most recent location of John is bedroom.

Question: Where is Sandra?
Answer:",Where is John? 
458,garden,"Answer: The most recent location of John is garden.


Example:
Alan moved to the garage",Where is John? 
459,hallway,"Answer: The most recent location of Sandra is the hallway.


Context: Cyril went to the",Where is Sandra? 
460,bathroom,"Answer: The most recent location of Sandra is the bathroom.

Question: Where is Cyril?",Where is Sandra? 
461,garden,"Answer: The most recent location of Sandra is the garden.


Example:
John went to the bed",Where is Sandra? 
462,bedroom,"Answer: The most recent location of John is bedroom.

Context: I had frequently read of terrible massac",Where is John? 
463,office,"Answer: The most recent location of John is the office.

Context: The _Allgemeine deutsche Bibliothek",Where is John? 
464,garden,"Answer: The most recent location of John is the office.


Question: Where is Sandra?
Answer",Where is John? 
465,garden,"Answer: The most recent location of Sandra is the garden.


Example:
Alan moved to the",Where is Sandra? 
466,bedroom,"Answer: The most recent location of Daniel is bedroom.


Context: The sun was setting, and the",Where is Daniel? 
467,bedroom,"Answer: The most recent location of Daniel is bedroom.

Context: The sun was setting, and the sky",Where is Daniel? 
468,bedroom,"Answer: The most recent location of Sandra is bedroom.


Context: The Parallelopiped",Where is Sandra? 
469,office,"Answer: The most recent location of John is office.

Context: ""I am glad I didn't go",Where is John? 
470,hallway,"Answer: The most recent location of Mary is the hallway.


Example:
Alan moved to the",Where is Mary? 
471,office,"Answer: The most recent location of Mary is office.


Example:
Charlie went to the hallway",Where is Mary? 
472,office,"Answer: The most recent location of Mary is the office.


Example:
Alan moved to the gar",Where is Mary? 
473,bathroom,"Answer: The most recent location of John is bathroom.


Example:
Mary went to the garden",Where is John? 
474,kitchen,"Answer: The most recent location of John is the hallway.


Example:
Alan moved to the",Where is John? 
475,garden,"Answer: The most recent location of John is the garden.

Context: However, they reached their destination in safety",Where is John? 
476,bathroom,"Answer: The most recent location of Mary is the bathroom.


The following morning Nerac and the",Where is Mary? 
477,kitchen,"Answer: The most recent location of Sandra is kitchen.


Context: The magistrate glanced at Care",Where is Sandra? 
478,garden,"Answer: The most recent location of John is garden.


Context: I am faithful always: I do not",Where is John? 
479,bathroom,"Answer: The most recent location of John is bathroom.

Context: The sun was setting, and the sky",Where is John? 
480,bedroom,"Answer: The most recent location of Sandra is bedroom.

Question: Where is Alan?
Answer:",Where is Sandra? 
481,bedroom,"Answer: The most recent location of Sandra is kitchen.


Context: _Man._ But the exchange of",Where is Sandra? 
482,hallway,"Answer: The most recent location of Daniel is the office.


Context: _Pub._                         No,",Where is Daniel? 
483,hallway,"Answer: The most recent location of John is the hallway.

Question: Where is Mary?
Answer:",Where is John? 
484,garden,"Answer: The most recent location of John is garden.


Example:
Alan moved to the garage",Where is John? 
485,bedroom,"Answer: The most recent location of Daniel is bedroom.

Question: Where is Eleanor?
Answer",Where is Daniel? 
486,bathroom,"Answer: The most recent location of Sandra is the hallway.

Question: Where is David?
Answer",Where is Sandra? 
487,hallway,"Answer: The most recent location of Daniel is hallway.


Example:
Alan moved to the gar",Where is Daniel? 
488,bedroom,"Answer: The most recent location of John is bedroom.


Context: Then right-hand wheel'd",Where is John? 
489,bathroom,"Answer: The most recent location of Daniel is bathroom.


Example:
Alan moved to the gar",Where is Daniel? 
490,kitchen,"Answer: The most recent location of Daniel is the kitchen.


Context: The first hotel fire of any importance",Where is Daniel? 
491,bedroom,"Answer: The most recent location of John is bedroom.

Context: The Canada house and the Galena house",Where is John? 
492,bedroom,"Answer: The most recent location of John is the bedroom.


The most recent location of Sidney is",Where is John? 
493,garden,"Answer: The most recent location of John is the garden.


Context: The announcement of Sidney'",Where is John? 
494,garden,"Answer: The most recent location of John is bedroom.


Context: The hospital did not approve of",Where is John? 
495,kitchen,"Answer: The most recent location of Mary is the kitchen.

Question: Where is Dr. Elsie?",Where is Mary? 
496,kitchen,"Answer: The most recent location of Mary is kitchen.


Context: The Scottish Women's Hospit",Where is Mary? 
497,bedroom,"Answer: The most recent location of Sandra is the bedroom.


Question: Where is Tillie?",Where is Sandra? 
498,hallway,"Answer: The most recent location of John is the hallway.


Example:
Charlie went to the",Where is John? 
499,hallway,"Answer: The most recent location of John is office.


Context: The most recent location of John is office",Where is John? 
500,kitchen,"Answer: The most recent location of Daniel is the kitchen.


Example:
Alan moved to the gar",Where is Daniel? 
501,garden,"Answer: The most recent location of Daniel is the garden.


Example:
Alan moved to the gar",Where is Daniel? 
502,bathroom,"Answer: The most recent location of Daniel is the garden.


Context: The room was a large one,",Where is Daniel? 
503,hallway,"Answer: The most recent location of John is the hallway.


Context: ""Bill,"" he said",Where is John? 
504,bathroom,"Answer: The most recent location of Daniel is the bathroom.


Question: Where is Sandra?",Where is Daniel? 
505,kitchen,"Answer: The most recent location of Mary is kitchen.

Question: Where is Alan?
Answer: The most",Where is Mary? 
506,bedroom,"Answer: The most recent location of Sandra is bedroom.


Example:
Alan moved to the",Where is Sandra? 
507,office,"Answer: The most recent location of Daniel is the office.


Context: _Reg._                        To assist",Where is Daniel? 
508,office,"Answer: The most recent location of Daniel is the office.


Context: In a letter to the present writer",Where is Daniel? 
509,bedroom,"Answer: The most recent location of Daniel is bedroom.


Context: The most recent location of Mary is",Where is Daniel? 
510,bedroom,"Answer: The most recent location of John is bedroom.

Context: I will
remark that the name A",Where is John? 
511,office,"Answer: The most recent location of Mary is the office.


Example:
Alan moved to the gar",Where is Mary? 
512,bedroom,"Answer: The most recent location of Mary is bedroom.

Context: The hermit's cave was a",Where is Mary? 
513,bedroom,"Answer: The most recent location of Mary is the bedroom.


Example:
Charlie went to the",Where is Mary? 
514,office,"Answer: The most recent location of Daniel is the bedroom.

Context: The fact that Gerhardt was dead",Where is Daniel? 
515,bathroom,"Answer: The most recent location of Mary is the bathroom.

Question: Where is Jennie?
Answer",Where is Mary? 
516,bathroom,"Answer: The most recent location of Daniel is the bathroom.


Context: Lester was always at his",Where is Daniel? 
517,bedroom,"Answer: The most recent location of Sandra is bedroom.

Context: The Brownies reached a garden square",Where is Sandra? 
518,hallway,"Answer: The most recent location of Daniel is hallway.

Context: The Brownies were a group of children",Where is Daniel? 
519,garden,"Answer: The most recent location of Daniel is kitchen.


Context: [Illustration]

[Illustration]",Where is Daniel? 
520,office,"Answer: The most recent location of Sandra is the office.


Example:
Alan moved to the",Where is Sandra? 
521,office,"Answer: The most recent location of Daniel is the office.

Context: The ramp at Koyunj",Where is Daniel? 
522,hallway,"Answer: The most recent location of Daniel is hallway.

Context: The most recent location of Daniel is hall",Where is Daniel? 
523,hallway,"Answer: The most recent location of Daniel is hallway.


Example:
Alan moved to the gar",Where is Daniel? 
524,garden,"Answer: The most recent location of Sandra is the garden.


Example:
Alan moved to the",Where is Sandra? 
525,hallway,"Answer: The most recent location of Mary is hallway.


Example:
Alan moved to the gar",Where is Mary? 
526,office,"Answer: The most recent location of Daniel is the office.

Context: The positive pole, terminating in a",Where is Daniel? 
527,garden,"Answer: The most recent location of Daniel is garden.


Example:
Minnie went to the hall",Where is Daniel? 
528,garden,"Answer: The most recent location of Daniel is the garden.


Example:
Alan moved to the gar",Where is Daniel? 
529,hallway,"Answer: The most recent location of Mary is the hallway.


Example:
Alan moved to the",Where is Mary? 
530,garden,"Answer: The most recent location of John is the garden.

Context: Alfred's eyes fell first upon the",Where is John? 
531,garden,Answer: The most recent location of John is the bedroom.,Where is John? 
532,garden,"Answer: The most recent location of John is the bedroom.


Example:
John moved to the garden",Where is John? 
533,office,"Answer: The most recent location of Sandra is the office.

Question: Where is John?
Answer:",Where is Sandra? 
534,bathroom,"Answer: The most recent location of Daniel is the bathroom.


Question: Where is John?
Answer",Where is Daniel? 
535,garden,"Answer: The most recent location of Sandra is garden.


Example:
Alan moved to the gar",Where is Sandra? 
536,bedroom,"Answer: The most recent location of Sandra is bedroom.


Example:
Alan moved to the",Where is Sandra? 
537,hallway,"Answer: The most recent location of Sandra is hallway.


Example:
Alan moved to the",Where is Sandra? 
538,hallway,"Answer: The most recent location of Sandra is the bathroom.


Example:
Alan moved to",Where is Sandra? 
539,bedroom,"Answer: The most recent location of Sandra is bedroom.


Example:
John went to the kitchen",Where is Sandra? 
540,garden,"Answer: The most recent location of John is garden.

Context: The Emperor, from being a friend,",Where is John? 
541,office,"Answer: The most recent location of Mary is office.


Example:
John went to the bedroom.",Where is Mary? 
542,hallway,"Answer: The most recent location of Daniel is the hallway.


Question: Where is Sandra?",Where is Daniel? 
543,hallway,"Answer: The most recent location of John is the hallway.


Example:
Alan moved to the",Where is John? 
544,kitchen,"Answer: The most recent location of Daniel is the kitchen.


Question: Where is Sandra?
Answer",Where is Daniel? 
545,garden,"Answer: The most recent location of Sandra is the garden.

Question: Where is Alan?
Answer:",Where is Sandra? 
546,kitchen,"Answer: The most recent location of Mary is kitchen.


Question: Where is Sandra?
Answer:",Where is Mary? 
547,kitchen,"Answer: The most recent location of Mary is kitchen.


Context: Daniel went to the hallway. Sand",Where is Mary? 
548,hallway,"Answer: The most recent location of John is the office.




                              CHAPTER XV. ––",Where is John? 
549,bedroom,"Answer: The most recent location of Daniel is bedroom.


Example:
John went to the hallway",Where is Daniel? 
550,bedroom,"Answer: The most recent location of John is the bedroom.


Context:

                ANGELINE",Where is John? 
551,bathroom,"Answer: The most recent location of John is the bathroom.

Context: CHAPTER X.

THE S",Where is John? 
552,office,"Answer: The most recent location of John is the office.

Context: The Queen of Flowers was carried away",Where is John? 
553,bedroom,"Answer: The most recent location of Daniel is the bedroom.

Context: The most recent location of Daniel is",Where is Daniel? 
554,kitchen,"Answer: The most recent location of Daniel is kitchen.


Example:
Alan moved to the garage",Where is Daniel? 
555,hallway,"Answer: The most recent location of Sandra is the hallway.


Example:
Alan moved to",Where is Sandra? 
556,kitchen,"Answer: The most recent location of Mary is the kitchen.

Question: Where is Patience?
Answer:",Where is Mary? 
557,bedroom,"Answer: The most recent location of Daniel is the bedroom.


Example:
Mary went to the",Where is Daniel? 
558,bedroom,"Answer: The most recent location of Daniel is bedroom.


Example:
Alan moved to the gar",Where is Daniel? 
559,bedroom,"Answer: The most recent location of Mary is the bedroom.


Example:
Alan went to the",Where is Mary? 
560,garden,"Answer: The most recent location of Daniel is the garden.

Context: The most recent location of Daniel is the",Where is Daniel? 
561,bedroom,"Answer: The most recent location of Sandra is bedroom.

Question: Where is Mary?
Answer:",Where is Sandra? 
562,garden,"Answer: The most recent location of Sandra is the garden.


Example:
Alan moved to the",Where is Sandra? 
563,kitchen,"Answer: The most recent location of Daniel is the kitchen.


Example:
Alan moved to the gar",Where is Daniel? 
564,bedroom,"Answer: The most recent location of Sandra is the bedroom.


Example:
Alan moved to",Where is Sandra? 
565,bathroom,"Answer: The most recent location of John is bathroom.


Example:
Alan moved to the gar",Where is John? 
566,bathroom,"Answer: The most recent location of John is the bathroom.

Context: The pirates had been in the",Where is John? 
567,kitchen,"Answer: The most recent location of Daniel is the kitchen.


Example:
Alan moved to the gar",Where is Daniel? 
568,bedroom,"Answer: The most recent location of Sandra is bedroom.


Example:
Alan moved to the",Where is Sandra? 
