Unnamed: 0,target,output,question
285,bedroom,"Answer: The football is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
286,bedroom,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
287,bedroom,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
288,bedroom,"Answer: The football is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
289,bedroom,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
290,office,"Answer: The apple is in the office.

Question: Where is the soap?
Answer: The soap is",Where is the apple? 
291,office,"Answer: The apple is in the hallway.

Question: Where is the football?
Answer: The football",Where is the apple? 
292,office,"Answer: The apple is in the office.

Question: Where is the football?
Answer: The football is",Where is the apple? 
293,office,"Answer: The apple is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
294,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
295,hallway,Answer: The milk is in the office.,Where is the milk? 
296,hallway,"Answer: The football is in the hallway.

Question: Where is the screw driver?
Answer:",Where is the football? 
297,hallway,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
298,bathroom,"Answer: The apple is in the bathroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
299,bathroom,"Answer: The apple is in the garden.

Example:
Alan moved to the garage. Alan got",Where is the apple? 
300,bedroom,"Answer: The football is in the hallway.

Question: Where is the football?

Answer:",Where is the football? 
301,bedroom,"Answer: The football is in the hallway.

Question: Where is the cigar?
Answer: The",Where is the football? 
302,office,"Answer: The football is in the office.

Question: Where is the bottle?
Answer: The bott",Where is the football? 
303,bedroom,"Answer: The football is in the bedroom.

Question: Where is the screw driver?
Answer:",Where is the football? 
304,bedroom,"Answer: The football is in the garden.

Question: Where is the bottle?
Answer: The bott",Where is the football? 
305,bathroom,"Answer: The milk is in Mary's hand.

Question: Where is the apple?
Answer: The",Where is the milk? 
306,bathroom,"Answer: The milk is in the garden.

Example:
Mary grabbed the milk there. Where",Where is the milk? 
307,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
308,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
309,bathroom,"Answer: The milk is in the bedroom.

Context: --
    ""I take thy courtesy",Where is the milk? 
310,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
311,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
312,kitchen,"Answer: The milk is in the bedroom.


JOHN BROWN, of the Royal Botan",Where is the milk? 
313,kitchen,"Answer: The milk is in the bathroom.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
314,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
315,bathroom,"Answer: The football is in the office.

Question: Where is the bottle?
Answer: The bott",Where is the football? 
316,bathroom,"Answer: The football is in the office.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
317,bathroom,"Answer: The football is in the bathroom.

Question: Where is the bandage?

Answer",Where is the football? 
318,office,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
319,kitchen,"Answer: The football is in the office.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
320,bathroom,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
321,bathroom,"Answer: The football is in the garden.

Example:
John went to the bathroom. Where is the",Where is the football? 
322,bathroom,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
323,bathroom,"Answer: The football is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
324,bathroom,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
325,bathroom,"Answer: The apple is in the garden.

Question: Where is the bottle?
Answer: The bott",Where is the apple? 
326,bathroom,"Answer: The apple is in the garden.

Example:
Alan moved to the garage. Alan got",Where is the apple? 
327,garden,"Answer: The football is in the garden.

Question: Where is the screw driver?
Answer: The",Where is the football? 
328,garden,"Answer: The football is in the garden.

Question: Where is the screw driver?
Answer: The",Where is the football? 
329,garden,"Answer: The football is in the garden.

Question: Where is the screwdriver?

Answer",Where is the football? 
330,garden,"Answer: The football is in the kitchen.

Question: Where is the hamper?
Answer: The ham",Where is the football? 
331,bathroom,"Answer: The apple is in the bathroom.

Question: Where is the bottle?
Answer: The",Where is the apple? 
332,bathroom,"Answer: The apple is in the bedroom.

Question: Where is the bottle?
Answer: The",Where is the apple? 
333,hallway,"Answer: The football is in the kitchen.

Question: Where is the ulster?
Answer: The ul",Where is the football? 
334,hallway,"Answer: The football is in the garden.

Question: Where is the screw driver?
Answer: The",Where is the football? 
335,hallway,"Answer: The football is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
336,hallway,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
337,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
338,hallway,"Answer: The football is in the garden.

Context: Mary went to the bathroom. Mary picked up the",Where is the football? 
339,bedroom,"Answer: The milk is in the hallway.

Question: Where is the football?
Answer: The football",Where is the milk? 
340,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
341,garden,"Answer: The milk is on the table.

Question: Where is the football?
Answer: The football is",Where is the milk? 
342,hallway,"Answer: The football is in the kitchen.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
343,hallway,"Answer: The football is in the garden.

Question: Where is the screw driver?
Answer: The",Where is the football? 
344,hallway,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
345,garden,"Answer: The football is in the garden.

Question: Where is the bottle?
Answer: The bott",Where is the football? 
346,garden,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
347,garden,"Answer: The apple is in the garden.

Example:
Arne went to the parsonage for some",Where is the apple? 
348,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
349,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
350,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
351,office,"Answer: The milk is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
352,office,"Answer: The milk is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
353,office,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
354,kitchen,"Answer: The football is in the kitchen.

Question: Where is the screw driver?
Answer: The",Where is the football? 
355,hallway,"Answer: The football is in the hallway.

Question: What is the name of the girl in the",Where is the football? 
356,hallway,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the football? 
357,office,"Answer: The milk is in the office.




THE BOSTON

_Prepar",Where is the milk? 
358,hallway,"Answer: The milk is in the office.

Question: Where is the football?
Answer: The football is",Where is the milk? 
359,hallway,"Answer: The milk is in the garden.

Question: Where is the sandwich?

Answer:",Where is the milk? 
360,bedroom,"Answer: The football is in the bedroom.

Question: Where is the car?
Answer: The car",Where is the football? 
361,bedroom,"Answer: The football is in the bedroom.

Question: Where is the piano?
Answer: The piano",Where is the football? 
362,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the ground squirrel?
Answer:",Where is the apple? 
363,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the cigarette?
Answer:",Where is the apple? 
364,bedroom,"Answer: The football is in the office.

Question: Where is the brandy and soda?
Answer",Where is the football? 
365,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the bottle?
Answer: The bott",Where is the apple? 
366,kitchen,"Answer: The apple is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the apple? 
367,garden,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
368,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the bottle?
Answer: The",Where is the apple? 
369,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the fish?
Answer: The fish",Where is the apple? 
370,kitchen,"Answer: The football is in the tent.

Question: Where is the tramp?
Answer: The tr",Where is the football? 
371,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
372,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
373,kitchen,"Answer: The apple is in the hallway.

Question: Where is the football?
Answer: The football",Where is the apple? 
374,hallway,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
375,kitchen,"Answer: Sandra took the milk there.

Question: Where is the money?
Answer: Dan deposited",Where is the milk? 
376,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the beard?

Answer:",Where is the milk? 
377,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the screw driver?
Answer: The",Where is the milk? 
378,office,"Answer: The apple is in the kitchen.

Question: Where is the glass agate?
Answer: The",Where is the apple? 
379,office,"Answer: The apple is in the hallway.

Question: Where is the football?
Answer: The football",Where is the apple? 
380,bathroom,"Answer: The football is in the kitchen.

Question: Where is the screw driver?

Answer",Where is the football? 
381,bathroom,"Answer: The football is in the bathroom.

Question: Where is the bottle?
Answer: The",Where is the football? 
382,bathroom,"Answer: The football is in the barn.

Question: Where is the woodchuck?
Answer:",Where is the football? 
383,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
384,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
385,bathroom,"Answer: The milk is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
386,bathroom,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
387,bathroom,"Answer: John got the football there.

Question: Where is the milk?
Answer: Sandra got the",Where is the football? 
388,hallway,"Answer: The apple is in the hallway.

Question: Where is the lock of hair?
Answer:",Where is the apple? 
389,hallway,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
390,hallway,"Answer: The milk is in the office.


Example:
Alan moved to the garage. Alan",Where is the milk? 
391,garden,"Answer: The milk is in the garden.




[Decoration]


XXI.",Where is the milk? 
392,garden,Answer: The milk is in the kitchen.,Where is the milk? 
393,garden,"Answer: The milk is in the garden.

Question: Where is the monkey?
Answer: The mon",Where is the milk? 
394,kitchen,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
395,bedroom,"Answer: The apple is in the parlor.

Question: Where is the bottle?
Answer: The",Where is the apple? 
396,bedroom,Answer: The apple is in the office.,Where is the apple? 
397,bedroom,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
398,garden,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
399,garden,"Answer: The football is in the garden.

Context: John picked up the football there. John went back to",Where is the football? 
400,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
401,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
402,garden,"Answer: The football is in the hallway.

Question: Where is the screw driver?
Answer:",Where is the football? 
403,garden,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the football? 
404,garden,"Answer: The football is in the garden.




CHAPTER XV

THE SHIRLE",Where is the football? 
405,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
406,bathroom,"Answer: The football is in the bathroom.

Question: Where is the screw driver?
Answer:",Where is the football? 
407,bathroom,"Answer: The football is in the bathroom.

Question: Where is the bottle?
Answer: The",Where is the football? 
408,bathroom,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
409,bathroom,"Answer: The football is in the bathroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
410,garden,"Answer: The milk is in the hollow oak-tree.

Question: Where is the honey?",Where is the milk? 
411,garden,"Answer: The milk is in the bathroom.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
412,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the medicine-drum?
Answer:",Where is the apple? 
413,bedroom,"Answer: The apple is in the office.

Question: Where is the bottle?
Answer: The bott",Where is the apple? 
414,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
415,bedroom,"Answer: The football is in the bush.

Question: Where is the doll?

Answer: The",Where is the football? 
416,bedroom,"Answer: The football is in the hallway.

Question: Where is the bottle?

Answer",Where is the football? 
417,hallway,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
418,hallway,"Answer: The apple is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
419,office,"Answer: The football is in the bedroom.

Question: Where is the screw driver?
Answer:",Where is the football? 
420,kitchen,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
421,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
422,kitchen,"Answer: The apple is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
423,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
424,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
425,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the pistol?
Answer: The p",Where is the milk? 
426,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the key?
Answer: The key is",Where is the milk? 
427,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the bonnet?

Answer:",Where is the milk? 
428,kitchen,"Answer: Sandra left the milk there.

Question: Where is the hat?

Answer: The",Where is the milk? 
429,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the screwdriver?

Answer",Where is the milk? 
430,bedroom,"Answer: The football is in the bedroom.

Question: Where is the key?
Answer: The key",Where is the football? 
431,bedroom,"Answer: The football is in the bedroom.

Question: Where is the screw driver?
Answer:",Where is the football? 
432,office,"Answer: The apple is in Sandra's hand.

Question: Where is the portrait?
Answer:",Where is the apple? 
433,hallway,"Answer: The apple is in the bathroom.

Question: Where is the lock of hair?
Answer:",Where is the apple? 
434,bedroom,"Answer: The apple is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the apple? 
435,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the encyclopedia?
Answer: The",Where is the apple? 
436,kitchen,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
437,kitchen,"Answer: The football is in the kitchen.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
438,hallway,"Answer: The milk is in the hallway.

Question: Where is the football?

Answer:",Where is the milk? 
439,hallway,"Answer: The milk is in the garden.

Question: Where is the screw driver?
Answer: The",Where is the milk? 
440,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the bottle?
Answer: The",Where is the milk? 
441,hallway,"Answer: The milk is in the bathroom.

Question: Where is the bottle?
Answer: The",Where is the milk? 
442,hallway,"Answer: The milk is in the bathroom.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
443,garden,"Answer: The apple is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
444,garden,"Answer: The apple is in the garden.

Question: Where is the bottle?
Answer: The bott",Where is the apple? 
445,hallway,"Answer: The football is in the hallway.

Question: Where is the screw driver?
Answer:",Where is the football? 
446,hallway,"Answer: The football is in the office.

Question: Where is the bottle?
Answer: The bott",Where is the football? 
447,hallway,"Answer: The football is in the bedroom.

Question: Where is the milk?
Answer: The milk",Where is the football? 
448,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
449,kitchen,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
450,garden,"Answer: The milk is in the garden.

Question: Where is the football?
Answer: The football is",Where is the milk? 
451,hallway,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
452,hallway,"Answer: The football is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
453,garden,Answer: The milk is in the kitchen.,Where is the milk? 
454,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
455,bedroom,"Answer: The milk is in the pail.

Question: Where is the kitten?
Answer: The",Where is the milk? 
456,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
457,hallway,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
458,office,"Answer: The milk is in the kitchen.

Question: Where is the bottle?
Answer: The bott",Where is the milk? 
459,office,"Answer: The milk is in the kitchen.

Question: Where is the screwdriver?
Answer: The",Where is the milk? 
460,bathroom,"Answer: The apple is in the cellar behind a barrel.

Question: Where is the money?",Where is the apple? 
461,bathroom,"Answer: The apple is in the bathroom.

Question: Where is the milk?
Answer: The milk",Where is the apple? 
462,bathroom,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
463,bedroom,"Answer: The football is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
464,hallway,"Answer: The milk is in the garden.


The following typographical errors have been maintained:",Where is the milk? 
465,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
466,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
467,hallway,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the football? 
468,hallway,"Answer: The football is in the hallway.

Question: Where is the bottle?
Answer: The",Where is the football? 
469,hallway,"Answer: The football is in the garden.




[Illustration]




CH",Where is the football? 
470,garden,Answer: The football is in the garden.,Where is the football? 
471,garden,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
472,garden,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
473,garden,Answer: The milk is in the bathroom.,Where is the milk? 
474,garden,"Answer: The milk is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
475,hallway,"Answer: The football is in the hallway.

Question: Where is the screw driver?
Answer:",Where is the football? 
476,hallway,"Answer: The football is in the kitchen.

Question: Where is the screw driver?
Answer: The",Where is the football? 
477,hallway,"Answer: The football is in the hallway.

Question: Where is the bottle?
Answer: The",Where is the football? 
478,hallway,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the football? 
479,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
480,office,"Answer: The football is in the cottage.

Question: Where is the kettle?
Answer",Where is the football? 
481,office,"Answer: The football is in the office.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
482,kitchen,"Answer: The football is in the kitchen.

Example:
Alan moved to the garage. Alan got",Where is the football? 
483,kitchen,"Answer: The apple is in the hallway.

Question: Where is the football?
Answer: The football",Where is the apple? 
484,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
485,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the bottle?
Answer: The bott",Where is the apple? 
486,bathroom,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
487,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
488,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
489,bathroom,"Answer: The football is in the bathroom.

Question: Where is the milk?
Answer: The milk",Where is the football? 
490,bathroom,"Answer: The apple is in the bathroom.

Question: Where is the bottle?
Answer: The",Where is the apple? 
491,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
492,office,"Answer: The apple is in the office.

Example:
Charlie went to the kitchen. Charlie got a",Where is the apple? 
493,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
494,bedroom,"Answer: The apple is in the kitchen.

The apple is in the kitchen.

The apple is in",Where is the apple? 
495,office,Answer: The football is in the office.,Where is the football? 
496,hallway,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
497,bedroom,"Answer: The football is in the hallway.

Question: Where is the bottle?
Answer: The",Where is the football? 
498,hallway,"Answer: The milk is in the bathroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
499,hallway,"Answer: The milk is in the office.

Question: Where is the football?
Answer: The football is",Where is the milk? 
500,office,"Answer: The apple is in the hallway.

Question: Where is the bottle?
Answer: The",Where is the apple? 
501,office,"Answer: The apple is in the bathroom.

Question: Where is the bottle?
Answer: The",Where is the apple? 
502,garden,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
503,garden,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
504,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the fish?
Answer: The fish is",Where is the milk? 
505,bedroom,"[Kneirtje
goes to the kitchen.] [Bos goes to the door.] [Kneirtje",Where is the milk? 
506,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
507,kitchen,"Answer: The football is in the garden.

Context: ""I have been reading over the record I have written",Where is the football? 
508,kitchen,"Answer: The milk is in the kitchen.

The magistrate then asked Carew if he had any evidence",Where is the milk? 
509,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
510,office,"Answer: The football is in the office.

Question: Where is the bottle?
Answer: The bott",Where is the football? 
511,office,"Answer: The football is in the office.

Question: Where is the bottle?
Answer: The bott",Where is the football? 
512,office,"Answer: The football is in the bedroom.

Question: Where is the screw driver?",Where is the football? 
513,office,"Answer: The milk is in the hallway.

Question: Where is the football?

Answer:",Where is the milk? 
514,office,"Answer: The football is in the garden.

Question: Where is the dog collar?
Answer: The",Where is the football? 
515,office,"Answer: The apple is in the little parlor.

Question: Where is the bottle?
Answer:",Where is the apple? 
516,office,"Answer: Mary took the apple there.

Question: Where is the whiskey?
Answer: Wutzler",Where is the apple? 
517,office,"Answer: The apple is in the office.

Question: Where is the bottle?
Answer: The bott",Where is the apple? 
518,hallway,"Answer: The apple is in the hallway.

Question: Where is the conch-shell?
Answer",Where is the apple? 
519,bathroom,"Answer: The apple is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the apple? 
520,office,"Answer: The apple is in the bathroom.

Example:
Amy went to the garden. Amy got",Where is the apple? 
521,office,"Answer: The apple is in the bathroom.





Context: Cold was I, weary",Where is the apple? 
522,office,"Answer: The apple is in the bathroom.

Question: Where is the bottle?
Answer: The",Where is the apple? 
523,hallway,"Answer: The football is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
524,garden,"Answer: The football is in the garden.

STEIN

And the radiogram?",Where is the football? 
525,hallway,"Answer: The football is in the hallway.

Question: Where is the melon-frame?",Where is the football? 
526,hallway,"Answer: The milk is in the hallway.

Question: Where is the football?
Answer: The football",Where is the milk? 
527,garden,"Answer: The milk is in the mug.

Question: Where is the football?
Answer: The football",Where is the milk? 
528,office,"Answer: The apple is in the office.

Question: Where is the football?
Answer: The football is",Where is the apple? 
529,office,"Answer: The apple is in the office.

Question: Where is the football?
Answer: The football is",Where is the apple? 
530,bedroom,Answer: The football is in the garden.,Where is the football? 
531,bedroom,Answer: The apple is in the kitchen.,Where is the apple? 
532,hallway,"Answer: The football is in the garden.

[57] Jan Fishan Khan was a Pathan chief",Where is the football? 
533,hallway,"Answer: The milk is in the bathroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
534,hallway,"Answer: The milk is in the bathroom.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
535,kitchen,"Answer: The apple is in the pantry.

Context: THE FIGHTING GOVERNOR",Where is the apple? 
536,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the screw driver?
Answer: The",Where is the apple? 
537,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the calf?
Answer: The cal",Where is the milk? 
538,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
539,garden,"Answer: The football is in the garden.

The Boers were not slow in discovering the fact that the",Where is the football? 
540,office,"Answer: The football is in the barn.

Question: Where is the basket?
Answer: The basket",Where is the football? 
541,office,"Answer: The football is in the bathroom.

Question: Where is the bottle?
Answer: The",Where is the football? 
542,garden,Answer: The milk is in the kitchen.,Where is the milk? 
543,bathroom,"Answer: The apple is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the apple? 
544,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the milk?
Answer: The milk",Where is the apple? 
545,office,"Answer: The milk is in the bathroom.



CHAPTER X. The _carillon_",Where is the milk? 
546,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
547,bathroom,"Answer: The milk is in the bathroom.




/Chap. LVII./--",Where is the milk? 
548,bathroom,"Answer: The milk is in the bathroom.


Mr Hunter, as he was called to his face",Where is the milk? 
549,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
550,bathroom,"Answer: The apple is on the table.

Question: Where is the kitten?
Answer: The k",Where is the apple? 
551,bathroom,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
552,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?
Answer: The football",Where is the apple? 
553,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?
Answer: The football",Where is the apple? 
554,bathroom,"Answer: The milk is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
555,garden,"Answer: The milk is in the pitcher.

Question: Where is the money?

Answer:",Where is the milk? 
556,office,"Answer: The milk is in the kitchen.

Question: Where is the bottle?

Answer:",Where is the milk? 
557,office,"Answer: The milk is in the garden.

Question: Where is the screw driver?
Answer: The",Where is the milk? 
558,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
559,office,"Answer: The apple is in the kitchen.

Question: Where is the bottle?
Answer: The bott",Where is the apple? 
560,bedroom,"Answer: The milk is in the barn.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
561,bathroom,"Answer: The apple is in the bedroom.

Question: Where is the milk?
Answer: The milk",Where is the apple? 
562,bathroom,"Answer: The apple is in the bedroom.

Question: Where is the bottle?
Answer: The",Where is the apple? 
563,bathroom,"Answer: The apple is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
564,garden,Answer: The football is in the garden.,Where is the football? 
565,office,"Answer: The football is in the office.

143. The Sword of the Republic

The",Where is the football? 
566,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the bread?
Answer: The bread is",Where is the milk? 
567,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?
Answer: The football",Where is the apple? 
568,office,"Answer: The apple is in the office.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
569,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
570,bedroom,"Answer: The milk is in the garden.

Question: Where is the turtle-dove?",Where is the milk? 
571,bedroom,"Answer: The milk is in the bathroom.

Question: Where is the fan?
Answer: The fan",Where is the milk? 
572,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
573,office,"Answer: The milk is in the office.

Question: Where is the screw driver?
Answer: The",Where is the milk? 
574,office,"Answer: The milk is in the kitchen.

Question: Where is the bottle?
Answer: The bott",Where is the milk? 
575,bathroom,"Answer: Sandra picked up the milk there.

Question: Where is the wallet?
Answer: The",Where is the milk? 
