Unnamed: 0,target,output,question
263,hallway,"A: hallway
B: bedroom
C: kitchen
D: office
E: garden
F",Where was the football before the bathroom? 
264,hallway,Answer: The football was in the bedroom before it was in the bathroom.,Where was the football before the bathroom? 
265,hallway,"Answer: The football was in the hallway before it was in the bathroom.

Question: Where was",Where was the football before the bathroom? 
266,bathroom,"Answer: The milk was in the bathroom before the hallway.

Question: Where was the football before",Where was the milk before the hallway? 
267,office,"Answer: The football was in the office before Sandra moved to the bathroom.

Question: Where was the",Where was the football before the bathroom? 
268,office,"Answer: The football was in the office before it was in the bathroom.

Question: Where was the",Where was the football before the bathroom? 
269,bathroom,"Before the garden, the football was in the office.

Question: Where was the football before the office?",Where was the football before the garden? 
270,hallway,"Answer: The football was in the garden before it was in the bedroom.

Question: Where was the",Where was the football before the bedroom? 
271,hallway,"Answer: The football was in the garden before it was in the bedroom.

Question: Where was the",Where was the football before the bedroom? 
272,office,Context: Daniel journeyed to the office. As the game drew near its end and it became more and more certain that,Where was the milk before the hallway? 
273,office,"Answer: The milk was in the office before the hallway.

Question: Where was the apple before the",Where was the milk before the hallway? 
274,kitchen,"Answer: The milk was in the kitchen before it was taken to the garden.

Question: Where was the",Where was the milk before the garden? 
275,kitchen,"Context: John got the apple. ""That's the last of that kite, I suppose; if I--""",Where was the milk before the garden? 
276,garden,"Answer: The milk was in the garden before it was taken to the hallway.

Question: Where was",Where was the milk before the hallway? 
277,bedroom,"Answer: The football was in the hallway before it was in the bathroom.

Question: Where was",Where was the football before the bathroom? 
278,hallway,Context: John got the milk. Daniel journeyed to the kitchen. John dropped the milk. Sandra travelled to,Where was the milk before the bedroom? 
279,bedroom,"Answer: The football was in the bedroom before the bathroom.

Question: Where was the football before",Where was the football before the bathroom? 
280,hallway,"Answer: The apple was in the hallway before the bedroom.

Question: Where was the football before",Where was the apple before the bedroom? 
281,bedroom,"Answer: The milk was in the bedroom before it was taken to the bathroom.

Question: Where",Where was the milk before the bathroom? 
282,bedroom,"Answer: The milk was in the bedroom before it was dropped in the bathroom.

Question: Where",Where was the milk before the bathroom? 
283,office,Context: Sandra left the apple there. Daniel went to the hallway. Sandra grabbed the apple.,Where was the apple before the bathroom? 
284,office,"Answer: The apple was in the office before the bathroom.

Question: Where was the football before the",Where was the apple before the bathroom? 
285,office,"Answer: The apple was in the office before the bathroom.

Question: Where was the football before the",Where was the apple before the bathroom? 
286,garden,"Answer: The football was in the garden before it was in the bedroom.

Question: Where did Mary go",Where was the football before the bedroom? 
287,garden,"Answer: The milk was in the garden before it was in the bedroom.

Question: Where was the",Where was the milk before the bedroom? 
288,garden,"Answer: The milk was in the garden before it was moved to the bedroom.

Question: Where was",Where was the milk before the bedroom? 
289,garden,"Answer: The football was in the garden before it was in the bedroom.

Question: Where was the",Where was the football before the bedroom? 
290,garden,"Answer: The football was in the garden before it was in the bedroom.

Question: Where was the",Where was the football before the bedroom? 
291,bathroom,"Answer: The apple was in the office before the garden.

Question: Where was the milk before the bath",Where was the apple before the garden? 
292,bathroom,"Assistant: The apple was in the office before it was in the garden.

Explanation: The text",Where was the apple before the garden? 
293,bedroom,"The milk was in the garden.
The milk was in the office.
The milk was in the bedroom.",Where was the milk before the hallway? 
294,bedroom,Context: John picked up the apple there. Sandra took the milk. Mary journeyed to the hallway. John,Where was the milk before the garden? 
295,bedroom,"Answer: The milk was in the bedroom before it was in the garden.

Question: Where was the",Where was the milk before the garden? 
296,bedroom,"Before the garden, the milk was in the bedroom.

Question: Where was the milk before the kitchen?",Where was the milk before the garden? 
297,hallway,"Answer: The milk was in the kitchen before it was in the bathroom.

Question: Where was the",Where was the milk before the bathroom? 
298,kitchen,"Answer: The milk was in the kitchen before it was taken to the office.

Question: Where did Daniel",Where was the milk before the office? 
299,kitchen,"Answer: The milk was in the kitchen before the office.

Question: Where did Sandra go after the",Where was the milk before the office? 
300,kitchen,"Context: Daniel picked up the milk there. Daniel travelled to the kitchen.
Answer: The milk was in the",Where was the milk before the office? 
301,hallway,"The football was in the kitchen before it was in the garden.

Question: Where was the milk before the garden",Where was the football before the garden? 
302,bathroom,"Answer: The football was in the hallway before it was in the garden.

Question: Where was the",Where was the football before the garden? 
303,bathroom,Context: Sandra moved to the hallway. Daniel moved to the bathroom. But I would not tell the t,Where was the apple before the garden? 
304,bathroom,"Answer: The milk was in the garden before the bedroom.

Question: Where was the football before the",Where was the milk before the bedroom? 
305,bathroom,"Answer: The milk was in the garden before the kitchen.

Question: Where did Mary go after the kitchen?",Where was the milk before the kitchen? 
306,hallway,"Before the bedroom the apple was in the hallway.
The hallway was before the bedroom.
The",Where was the apple before the bedroom? 
307,kitchen,"The football was in the bedroom before the garden.
The football was in the bedroom before the garden.",Where was the football before the garden? 
308,kitchen,"Answer: The milk was in the kitchen before it was in the garden.

Question: Where was the apple",Where was the milk before the garden? 
309,kitchen,"Answer: The milk was in the kitchen before it was moved to the garden.

Question: Where was the",Where was the milk before the garden? 
310,hallway,"Context: She lends him honours, dignity, and rank,
 His wrongs revenges, and his",Where was the apple before the bathroom? 
311,hallway,"Answer: The apple was in the hallway before it was put down in the bathroom.

Question:",Where was the apple before the bathroom? 
312,hallway,"The apple was in the garden before the bathroom.
The apple was in the hallway before the bathroom.",Where was the apple before the bathroom? 
313,bedroom,"Before being put down in the kitchen, the football was last mentioned as being picked up by Daniel in the garden.",Where was the football before the kitchen? 
314,office,Context: Mary journeyed to the hallway. Sandra went to the bedroom. Sandra went to the office,Where was the milk before the bedroom? 
315,office,"Answer: The milk was in the office before the bedroom.

Question: Where was the football before the",Where was the milk before the bedroom? 
316,office,"Before being in the bedroom, the milk was in the office.




/Chap. Mary",Where was the milk before the bedroom? 
317,bedroom,"Before the office, the milk was in the garden.

Question: Where was the football before the garden?",Where was the milk before the office? 
318,bathroom,"Answer: The football was in the garden before it was in the hallway.

Question: Where was the",Where was the football before the hallway? 
319,bedroom,"Context: We found that
everything had been appropriated before our arrival. John grabbed the football. John",Where was the milk before the hallway? 
320,bathroom,"The milk was in the bedroom before the hallway.

Question: Where was the milk before the bedroom",Where was the milk before the hallway? 
321,bathroom,"Before the hallway, the milk was in the bedroom.

Question: Where was the milk before the bath",Where was the milk before the hallway? 
322,hallway,"Answer: The football was in the hallway before the bathroom.

Question: Where was the apple before",Where was the football before the bathroom? 
323,office,"Before the bathroom, the milk was in the kitchen.
The milk was in the kitchen before the bathroom.",Where was the milk before the bathroom? 
324,office,"Answer: The football was in the office before the bathroom.

Question: Where was the football before the",Where was the football before the bathroom? 
325,office,Context: Mary journeyed to the bedroom. Sandra grabbed the apple. Sandra put down the apple,Where was the football before the bathroom? 
326,bathroom,"Before the football was in the kitchen, it was in the office.

Question: Where was the apple before the",Where was the football before the kitchen? 
327,office,"The football was in the office before the bedroom.

Question: Where was the apple before the office?",Where was the football before the bedroom? 
328,garden,"Context: Mary picked up the milk. After having written down his
name on the register he was admitted to see the",Where was the milk before the kitchen? 
329,kitchen,"Before the garden the milk was in the kitchen.
The answer is: kitchen",Where was the milk before the garden? 
330,office,"Before the garden, the milk was in the office.

Question: Where was the milk before the bedroom?",Where was the milk before the garden? 
331,garden,"Answer: The football was in the garden before it was in the bedroom.

Question: Where was the",Where was the football before the bedroom? 
332,office,"Before the garden the milk was in the bedroom.
John grabbed the milk. John went to the office",Where was the milk before the garden? 
333,kitchen,"Answer: The apple was in the bedroom before it was in the garden.

Question: Where was the",Where was the apple before the garden? 
334,kitchen,"The apple was in the bedroom before the garden.

Question: Where was the milk before the garden?",Where was the apple before the garden? 
335,kitchen,"Answer: The apple was in the garden before it was discarded.

Question: Where was the milk before",Where was the apple before the garden? 
336,hallway,"Answer: The apple was in the hallway before the garden.

Question: Where was the apple before the hall",Where was the apple before the garden? 
337,garden,"Answer: The apple was in the hallway before it was taken to the bathroom.

Question: Where",Where was the apple before the bathroom? 
338,hallway,"Answer: The apple was in the hallway before the office.

Question: Where was the apple before the",Where was the apple before the office? 
339,bathroom,"Before the bedroom, the milk was in the kitchen.

Question: Where was the football before the bathroom",Where was the milk before the bedroom? 
340,bedroom,"Before the bathroom, the apple was in the bedroom.

Question: Where was the apple before the bed",Where was the apple before the bathroom? 
341,hallway,"Answer: The football was in the hallway before it was discarded in the bathroom.

Question:",Where was the football before the bathroom? 
342,bedroom,"Answer: The apple was in the hallway before it was moved to the kitchen.

Question: Where did",Where was the apple before the kitchen? 
343,bedroom,"Answer: The apple was in the hallway before the kitchen.

Question: Where was the football before the",Where was the apple before the kitchen? 
344,kitchen,"Answer: The apple was in the office before it was in the garden.

Question: Where was the apple",Where was the apple before the garden? 
345,kitchen,"Before the garden, the apple was in the office.

Question: Where was the football before the kitchen?",Where was the apple before the garden? 
346,hallway,"Answer: The football was in the hallway before it was in the garden.

Question: Where was the",Where was the football before the garden? 
347,kitchen,"Answer: The football was in the garden before the office.

Question: Where was the apple before the kitchen",Where was the football before the office? 
348,kitchen,"Answer: The football was in the hallway before it was in the office.

Question: Where was the football",Where was the football before the office? 
349,garden,Context: Daniel got the football. If you are short of sitting hens and don't own an incubator,Where was the milk before the hallway? 
350,garden,"Context: In cases of total failure, when the eggs have been properly cared for and set within two weeks after arrival",Where was the milk before the hallway? 
351,garden,"Answer: The milk was in the hallway before it was put down.

Question: Where was the football",Where was the milk before the hallway? 
352,garden,"Answer: The milk was in the hallway before it was in the kitchen.

Question: Where was the",Where was the milk before the hallway? 
353,hallway,"Answer: The apple was in the hallway before it was in the garden.

Question: Where was the",Where was the apple before the garden? 
354,bathroom,"Answer: The football was in the bathroom before it was moved to the bedroom.

Question: Where",Where was the football before the bedroom? 
355,bathroom,Answer: The football was in the bathroom before it was moved to the bedroom. This is inferred from,Where was the football before the bedroom? 
356,hallway,"Answer: The apple was in the bathroom before it was in the garden.

Question: Where was the",Where was the apple before the garden? 
357,bathroom,"A: The garden
B: The bathroom
C: The bedroom
D: The office
E",Where was the apple before the hallway? 
358,garden,Solution: The football was in the kitchen before it was in the hallway. This is inferred from,Where was the football before the hallway? 
359,garden,"The football was in the hallway before it was in the bedroom.




                              CHAPTER XI",Where was the football before the bedroom? 
360,bathroom,"Answer: The milk was in the office before the hallway.

Question: Where was the football before the",Where was the milk before the hallway? 
361,hallway,"Answer: The milk was in the bedroom before it was moved to the office.

Question: Where was",Where was the milk before the office? 
362,hallway,"Before the office, the milk was in the bedroom.

Question: Where was the milk before the bedroom",Where was the milk before the office? 
363,bathroom,"Assistant: The milk was in the office before it was moved to the hallway.

Explanation:",Where was the milk before the hallway? 
364,office,"Answer: The milk was in the bathroom before it was in the kitchen.

Question: Where was the",Where was the milk before the kitchen? 
365,kitchen,Context: Daniel travelled to the garden. Mary journeyed to the office. John went to the hallway. Mary,Where was the milk before the garden? 
366,office,Context: Daniel travelled to the garden. Daniel got the apple. Mary travelled to the office. Daniel moved to,Where was the milk before the kitchen? 
367,bathroom,"Answer: The apple was in the bedroom before it was in the kitchen.

Question: Where was the",Where was the apple before the kitchen? 
368,kitchen,"Answer: The apple was in the kitchen before the office.

Question: Where was the apple before the kitchen?",Where was the apple before the office? 
369,hallway,"Answer: The milk was in the bedroom before it was in the kitchen.

Question: Where was the",Where was the milk before the kitchen? 
370,bathroom,"Answer: The milk was in the kitchen before the hallway.

Question: Where was the milk before the",Where was the milk before the hallway? 
371,bedroom,"Context: Daniel journeyed to the kitchen. Daniel travelled to the garden. This, including what is required
at",Where was the milk before the office? 
372,bedroom,"Before the milk went to the office, it was in the kitchen.

Question: Where was the milk before the",Where was the milk before the office? 
373,hallway,"The apple was in the hallway before the bedroom.

Question: Where was the football before the bedroom",Where was the apple before the bedroom? 
374,garden,"Context: Mary picked up the milk. Mary discarded the milk. Mary moved to the office.

Question:",Where was the milk before the office? 
375,garden,Context: John picked up the football. John travelled to the hallway. John discarded the football. John travel,Where was the milk before the office? 
376,garden,Context: Mary moved to the garden. The dwelling-house always seemed as if it was fresh painted; and--,Where was the milk before the office? 
377,garden,"Context: In the barn the threshers
were hard at work; and to the left, in front",Where was the milk before the office? 
378,hallway,"Answer: The football was in the garden before it was in the office.

Question: Where was the football",Where was the football before the office? 
379,bedroom,"Context: Arne thought
he would take notice of the dream he had the first night in a fresh
place;",Where was the milk before the kitchen? 
380,bedroom,Context: Sandra grabbed the milk. Sandra went back to the kitchen. Sandra travelled to the,Where was the milk before the kitchen? 
381,garden,"Answer: The football was in the garden before it was taken to the bathroom.

Question: Where was",Where was the football before the bathroom? 
382,hallway,"Answer: The football was in the bathroom before it was in the garden.

Question: Where was the football",Where was the football before the garden? 
383,bathroom,"The milk was in the kitchen before it was in the hallway.

Question: Where was the football before the",Where was the milk before the hallway? 
384,bedroom,"Answer: The football was in the bedroom before it was taken to the office.

Question: Where was",Where was the football before the office? 
385,bedroom,"Answer: The football was in the bedroom before it was taken to the office.

Question: Where was",Where was the football before the office? 
386,bedroom,"Context: Daniel picked up the football. Clifford, ""that Webb has won me over to a toleration",Where was the football before the office? 
387,bathroom,"Assistant: Before the milk was in the bedroom, it was in the bathroom. This is inferred from",Where was the milk before the bedroom? 
388,hallway,"The apple was in the hallway before the bedroom.

Question: Where was the apple before the hallway",Where was the apple before the bedroom? 
389,garden,"Answer: The milk was in the garden before it was in the bedroom.

Question: Where was the",Where was the milk before the bedroom? 
390,garden,"Answer: The milk was in the hallway before the bedroom.

Question: Where was the football before",Where was the milk before the bedroom? 
391,garden,"Answer: The milk was in the garden before the bedroom.

Question: Where was the football before the",Where was the milk before the bedroom? 
392,garden,"Answer: The milk was in the garden before the bedroom.

Question: Where was the apple before the",Where was the milk before the bedroom? 
393,garden,"Context: ```Illius ad tactum Pylius juvenescere possit,

````Tithon",Where was the apple before the kitchen? 
394,office,"Context: The light makes it better
going that way."" Daniel moved to the bathroom. Mary took the apple there",Where was the milk before the hallway? 
395,hallway,"Answer: The football was in the kitchen before it was in the bathroom.

Question: Where was the",Where was the football before the bathroom? 
396,hallway,"Answer: The football was in the kitchen before it was in the bathroom.

Question: Where was the",Where was the football before the bathroom? 
397,bedroom,"Before being in the hallway, the football was in the kitchen.

Question: Where was the football before the",Where was the football before the hallway? 
398,hallway,"The milk was in the kitchen before the bedroom.

Question: Where was the apple before the kitchen?",Where was the milk before the bedroom? 
399,hallway,"Answer: The milk was in the hallway before the bedroom.

Question: Where was the apple before the",Where was the milk before the bedroom? 
400,bedroom,Context: Mary travelled to the kitchen. Mary left the milk. Sandra moved to the kitchen. Mary got the,Where was the milk before the kitchen? 
401,kitchen,"Answer: The apple was in the bathroom before the bedroom.

Question: Where was the apple before",Where was the apple before the bedroom? 
402,kitchen,"Answer: The apple was in the kitchen before it was in the bedroom.

Question: Where was the",Where was the apple before the bedroom? 
403,office,"Before the garden the football was in the office.
The football was in the office before the garden.
The football",Where was the football before the garden? 
404,garden,"Before the hallway the football was in the garden.
The football was in the garden before the hallway.",Where was the football before the hallway? 
405,garden,"Before the office the milk was in the bedroom.
The above context is a question-answer pair and the answer",Where was the milk before the office? 
406,office,"Answer: The milk was in the office before it was in the kitchen.

Question: Where did Daniel go",Where was the milk before the kitchen? 
407,kitchen,"Answer: The football was in the office before it was in the garden.

Question: Where was the apple",Where was the football before the garden? 
408,bedroom,"Answer: The apple was in the kitchen before the bathroom.

Question: Where was the football before the bath",Where was the apple before the bathroom? 
409,office,"Answer: The apple was in the garden before it was in the bedroom.

Question: Where was the",Where was the apple before the bedroom? 
410,garden,Context: Sandra took the milk. Sandra put down the milk. Daniel went back to the office. The question,Where was the apple before the office? 
411,garden,"Assistant: The apple was in the bathroom before it was in the office.

Explanation: The",Where was the apple before the office? 
412,garden,"Answer: The apple was in the bathroom before the office.

Question: Where was the football before the",Where was the apple before the office? 
413,hallway,"Answer: The apple was in the hallway before the bathroom.

Question: Where was the apple before",Where was the apple before the bathroom? 
414,bedroom,"Answer: The football was in the garden before it was in the kitchen.

Question: Where was the apple",Where was the football before the kitchen? 
415,hallway,"Answer: The apple was in the kitchen before it was in the bathroom.

Question: Where was the",Where was the apple before the bathroom? 
416,bathroom,"The apple was in the bathroom before the hallway.

Question: Where was the football before the hallway",Where was the apple before the hallway? 
417,office,"Answer: The apple was in the hallway before it was in the kitchen.

Question: Where was the",Where was the apple before the kitchen? 
418,garden,"Answer: The football was in the garden before it was moved to the hallway.

Question: Where was",Where was the football before the hallway? 
419,garden,"Answer: The football was in the bedroom before it was in the hallway.

Question: Where was",Where was the football before the hallway? 
420,garden,"Before the office the apple was in the kitchen.
The apple was in the kitchen before the office.
The apple",Where was the apple before the office? 
421,garden,"The apple was in the garden before the office.

Question: Where was the apple before the kitchen?
The",Where was the apple before the office? 
422,garden,"Before the office, the apple was in the garden.

Question: Where was the football before the bedroom?",Where was the apple before the office? 
423,bedroom,"Helpful Answer: The apple was in the bathroom before it was in the garden.

Question: Where was",Where was the apple before the garden? 
424,bedroom,"Answer: The apple was in the kitchen before it was in the garden.

Question: Where was the milk",Where was the apple before the garden? 
425,kitchen,"Assistant: The apple was in the garden before it was in the bedroom.

Explanation: In",Where was the apple before the bedroom? 
426,office,"Answer: The apple was in the bathroom before the bedroom.

Question: Where was the football before the",Where was the apple before the bedroom? 
427,office,"Answer: The apple was in the garden before the bedroom.

Question: Where was the football before the bed",Where was the apple before the bedroom? 
428,garden,Context: John moved to the kitchen. John went back to the office. Daniel travelled to the hallway. Daniel,Where was the apple before the bathroom? 
429,garden,"Generate an answer based on the data.

Answer: Before the apple was in the bathroom, it was",Where was the apple before the bathroom? 
430,bathroom,"Answer: The apple was in the office before the kitchen.


Question: Where was the football before the",Where was the apple before the kitchen? 
431,bathroom,"Answer: The apple was in the garden before the kitchen.

Question: Where was the milk before the garden",Where was the apple before the kitchen? 
432,bathroom,"Answer: The milk was in the bathroom before the bedroom.

Question: Where was the football before",Where was the milk before the bedroom? 
433,bathroom,"Answer: The milk was in the kitchen before it was moved to the bedroom.

Question: Where was",Where was the milk before the bedroom? 
434,bathroom,"Answer: The milk was in the bedroom before it was moved to the kitchen.

Question: Where was",Where was the milk before the bedroom? 
435,bathroom,"Answer: The apple was in the office before it was in the garden.

Question: Where was the football",Where was the apple before the garden? 
436,garden,"Answer: The apple was in the hallway before it was in the bedroom.

Question: Where was",Where was the apple before the bedroom? 
437,garden,"Answer: The apple was in the office before it was moved to the kitchen.

Question: Where was the",Where was the apple before the kitchen? 
438,office,"Answer: The football was in the office before it was moved to the garden.

Question: Where did Sandra",Where was the football before the garden? 
439,garden,"Answer: The football was in the bedroom before it was in the kitchen.

Question: Where was the",Where was the football before the kitchen? 
440,garden,"Answer: The football was in the bedroom before it was in the kitchen.

Question: Where was the apple",Where was the football before the kitchen? 
441,garden,"Answer: The apple was in the garden before the bathroom.

Explanation: The apple was in",Where was the apple before the bathroom? 
442,kitchen,"Options:
- The kitchen
- The garden
- The hallway
- The office

Solution",Where was the apple before the bedroom? 
443,bathroom,"Answer: The football was in the office before it was taken to the bathroom.

Question: Where was",Where was the football before the office? 
444,bathroom,"Before being left in the office, the football was in the bathroom.

Question: Where was the milk before",Where was the football before the office? 
445,bedroom,"Answer: The football was in the bedroom before it was in the kitchen.

Question: Where was the",Where was the football before the kitchen? 
446,bedroom,"Answer: The football was in the bedroom before the kitchen.

Question: Where was the apple before the",Where was the football before the kitchen? 
447,bedroom,"Before being in the kitchen, the football was in the bedroom.

Question: Where was the apple before the",Where was the football before the kitchen? 
448,garden,"Answer: The football was in the garden before it was in the bedroom.

Question: Where was the football",Where was the football before the bedroom? 
449,garden,"The football was in the garden before the bedroom.

Question: Where was the football before the garden?",Where was the football before the bedroom? 
450,garden,"Answer: The football was in the office before it was in the bedroom.

Question: Where was the",Where was the football before the bedroom? 
451,garden,Context: Sandra moved to the kitchen. Mary left the football. John journeyed to the bathroom. Mary disc,Where was the football before the bedroom? 
452,bedroom,"Answer: The apple was in the bedroom before the bathroom.

Question: Where was the apple before",Where was the apple before the bathroom? 
453,garden,"Answer: The milk was in the kitchen before the bedroom.

Question: Where was the milk before the garden",Where was the milk before the bedroom? 
454,garden,"Answer: The milk was in the kitchen before it was in the bedroom.

Question: Where was the apple",Where was the milk before the bedroom? 
455,garden,"Answer: The milk was in the bathroom before it was moved to the bedroom.

Question: Where",Where was the milk before the bedroom? 
456,garden,"The milk was in the garden.
The milk was in the kitchen.
The milk was in the office.",Where was the milk before the bedroom? 
457,garden,"Answer: The football was in the office before it was in the bedroom.

Question: Where was the",Where was the football before the bedroom? 
458,bathroom,"Answer: The milk was in the kitchen before the hallway.

Question: Where was the milk before the",Where was the milk before the hallway? 
459,garden,"Context: ""I went to conduct my dressmaker to the little garden-gate,"" said
Georgette;",Where was the apple before the office? 
460,garden,"A: The apple was in the garden.
B: The apple was in the bedroom.
C: The",Where was the apple before the office? 
461,garden,"Context: Mary travelled to the garden. John went to the hallway. Grivois, the first woman of",Where was the apple before the office? 
462,office,"Before the hallway, the apple was in the bathroom.
The question asks where the apple was before it was",Where was the apple before the hallway? 
463,garden,"Answer: The football was in the garden before it was in the kitchen.

Question: Where did Sandra",Where was the football before the kitchen? 
464,garden,"Before being in the kitchen, the football was in the garden.

Question: Where was the apple before the hall",Where was the football before the kitchen? 
465,garden,"Answer: The football was in the garden before it was in the kitchen.

Question: Where was the apple",Where was the football before the kitchen? 
466,hallway,"Answer: The milk was in the hallway before it was moved to the office.

Question: Where was",Where was the milk before the office? 
467,office,"Assistant: Before the hallway, the milk was in the office. Daniel picked up the milk in the office and",Where was the milk before the hallway? 
468,office,"The football was in the office before the bathroom.

Question: Where was the football before the office?",Where was the football before the bathroom? 
469,kitchen,"Before the garden, the apple was in the bedroom.

Question: Where was the apple before the bedroom",Where was the apple before the garden? 
470,kitchen,Context: Sandra moved to the hallway. Daniel journeyed to the office. There are two kinds of carill,Where was the apple before the garden? 
471,bedroom,"Before the kitchen, the football was in the bedroom.

Question: Where was the milk before the kitchen?",Where was the football before the kitchen? 
472,kitchen,"Answer: The apple was in the kitchen before it was in the garden.

Question: Where was the football",Where was the apple before the garden? 
473,bathroom,"Answer: The milk was in the kitchen before it was taken to the office.

Question: Where did Daniel go",Where was the milk before the office? 
474,bathroom,"Answer: The football was in the hallway before it was in the garden.

Question: Where was the",Where was the football before the garden? 
475,bedroom,"Answer: The football was in the bedroom before the office.

Question: Where was the milk before the",Where was the football before the office? 
476,bedroom,"Answer: The football was in the garden before the office.

Question: Where was the apple before the bed",Where was the football before the office? 
477,bedroom,"Before the office, the milk was in the kitchen.

Question: Where was the football before the bedroom?",Where was the milk before the office? 
478,office,"Answer: The milk was in the kitchen before it was in the bedroom.

Question: Where was the",Where was the milk before the bedroom? 
479,bathroom,"Answer: The football was in the office before the hallway.

Question: Where was the apple before the",Where was the football before the hallway? 
480,bathroom,"Assistant: The apple was in the office before it was in the hallway.

Explanation: The",Where was the apple before the hallway? 
481,office,"Answer: The milk was in the bedroom before it was in the hallway.

Question: Where was",Where was the milk before the hallway? 
482,garden,"Answer: The apple was in the hallway before the bedroom.

Question: Where was the football before the",Where was the apple before the bedroom? 
483,bathroom,"Answer: The football was in the bathroom before it was in the kitchen.

Question: Where was the apple",Where was the football before the kitchen? 
484,bathroom,"Answer: The apple was in the kitchen before the garden.

Question: Where was the football before the garden?",Where was the apple before the garden? 
485,garden,"Before the office, the milk was in the bedroom.

Question: Where was the football before the garden?",Where was the milk before the office? 
486,garden,"Answer: The football was in the garden before it was taken to the bedroom.

Question: Where was",Where was the football before the bedroom? 
487,garden,"Answer: The football was in the garden before it was taken to the bedroom.

Question: Where was",Where was the football before the bedroom? 
488,garden,Answer: The football was in the garden before it was taken to the bedroom. This is inferred from the,Where was the football before the bedroom? 
489,garden,Context: Daniel moved to the kitchen. Sandra went to the hallway. Daniel got the milk. He followed her,Where was the milk before the bedroom? 
490,garden,"Before the bedroom the milk was in the garden.

Question: Where was the apple before the bedroom?",Where was the milk before the bedroom? 
491,garden,"Answer: The milk was in the office before it was dropped.




                               CHAPTER XI.",Where was the milk before the office? 
492,garden,"Answer: The milk was in the bedroom before the office.

Question: Where was the milk before the",Where was the milk before the office? 
493,garden,"Answer: The milk was in the garden before the office.

Question: Where was the milk before the garden",Where was the milk before the office? 
494,garden,"Answer: The football was in the bedroom before it was moved to the bathroom.

Question: Where",Where was the football before the bathroom? 
495,bathroom,Context: John travelled to the kitchen. John went back to the garden. Mary journeyed to the kitchen. John,Where was the football before the office? 
496,garden,"Before the hallway, the milk was in the garden.

Question: Where was the apple before the hallway",Where was the milk before the hallway? 
497,garden,"Answer: The milk was in the garden before it was in the hallway.

Question: Where was the",Where was the milk before the hallway? 
498,garden,Context: Daniel travelled to the office. John moved to the hallway. Mary grabbed the milk. Inf,Where was the milk before the hallway? 
499,hallway,"Answer: The football was in the bedroom before it was in the garden.

Question: Where was the",Where was the football before the garden? 
500,garden,"Before the office, the football was in the garden.

Question: Where was the football before the garden?",Where was the football before the office? 
501,hallway,"Before the kitchen, the football was in the garden.

Question: Where was the football before the hallway?",Where was the football before the kitchen? 
502,hallway,"Before the kitchen, the football was in the garden.

Question: Where was the apple before the bathroom?",Where was the football before the kitchen? 
503,kitchen,"Answer: The football was in the garden before it was in the hallway.

Question: Where was the",Where was the football before the hallway? 
504,hallway,"Answer: The milk was in the hallway before it was moved to the kitchen.

Question: Where was",Where was the milk before the kitchen? 
505,bedroom,"Answer: The milk was in the kitchen before the office.

Question: Where was the apple before the bath",Where was the milk before the office? 
506,garden,"Answer: The football was in the garden before it was in the bedroom.

Question: Where was the football",Where was the football before the bedroom? 
507,garden,"Answer: The football was in the garden before it was in the bedroom.

Question: Where was the",Where was the football before the bedroom? 
508,garden,"Answer: The football was in the garden before it was taken to the bedroom.

Question: Where was",Where was the football before the bedroom? 
509,garden,"Answer: The football was in the garden before it was in the bedroom.

Question: Where was the",Where was the football before the bedroom? 
510,office,"Answer: The apple was in the bedroom before the bathroom.

Question: Where was the football before the",Where was the apple before the bathroom? 
511,bathroom,"Answer: The football was in the bathroom before the garden.

Question: Where was the football before the",Where was the football before the garden? 
512,bathroom,"Answer: The football was in the hallway before it was in the garden.

Question: Where was the",Where was the football before the garden? 
513,office,"Before being in the kitchen, the football was in the bathroom.

Question: Where was the football before the",Where was the football before the kitchen? 
514,office,"Answer: The football was in the office before it was in the kitchen.

Question: Where was the apple before",Where was the football before the kitchen? 
515,office,"Answer: The apple was in the bathroom before the kitchen.


The ""Dip"" is a",Where was the apple before the kitchen? 
516,bathroom,"Answer: The apple was in the kitchen before the hallway.




THE BLACK",Where was the apple before the hallway? 
517,hallway,"Answer: The apple was in the kitchen before the office.




THE WALTZ",Where was the apple before the office? 
518,kitchen,"Answer: The milk was in the kitchen before the office.


The milk was in the kitchen before the",Where was the milk before the office? 
519,kitchen,Context: Mary grabbed the milk there. Mary dropped the milk. Mary picked up the milk. Mary got the,Where was the milk before the office? 
520,bathroom,"Context: Mary grabbed the milk there. Havens extended his wrists with a smile on
his face",Where was the milk before the hallway? 
521,bathroom,"Before the hallway the milk was in the kitchen.
The milk was in the kitchen before the hallway.",Where was the milk before the hallway? 
522,bathroom,"Answer: The apple was in the office before it was moved to the hallway.

Question: Where was",Where was the apple before the hallway? 
523,bathroom,Context: Mary grabbed the apple. Mary went back to the bathroom. I've a tip from Cal,Where was the apple before the kitchen? 
524,garden,"Answer: The apple was in the bathroom before the kitchen.

Question: Where was the football before the",Where was the apple before the kitchen? 
525,bedroom,"Context: [Footnote i99: The identical manuscript of this Treatise, formerly
belonging to M",Where was the milk before the bathroom? 
526,bedroom,"Answer: The milk was in the kitchen before it was put down in the bathroom.


The Number",Where was the milk before the bathroom? 
527,garden,"Answer: The football was in the garden before it was in the bedroom.

Question: Where was the",Where was the football before the bedroom? 
