Unnamed: 0,target,output,question
295,hallway,"Answer: The milk is discarded by John.

Question: Where is the football?
Answer: The football",Where is the milk? 
296,hallway,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer:",Where is the football? 
297,hallway,"BLUMENFELD

_To the telegraphist._

I will take it. _He",Where is the milk? 
298,bathroom,"Answer: The apple is in the bedroom.

Question: Where is the football?

Answer:",Where is the apple? 
299,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
300,bedroom,"Answer: The football is in the hallway.

Question: Where is the football now?
Answer: The",Where is the football? 
301,bedroom,"Answer: The football is in the garden.

Question: Where is the football?

Answer: The",Where is the football? 
302,office,"Answer: The football is in the office.

Question: Where is the football now?

Answer:",Where is the football? 
303,bedroom,"Answer: The football is dropped by John.

Question: Where is the football now?
Answer: The location",Where is the football? 
304,bedroom,"Answer: Mary took the football to the office.

Question: Where is the football?
Answer: John took",Where is the football? 
305,bathroom,"Answer: Mr. Mary grabbed the milk there.

Question: Where did John and Mary go after the",Where is the milk? 
306,bathroom,"Answer: Mary grabbed the milk there.

Question: Where is the apple?

Answer:",Where is the milk? 
307,bathroom,"Answer: Mary left the milk.

Question: Where is the apple?
Answer: John put down the apple",Where is the milk? 
308,bathroom,"Answer: The milk is in the ""Their lordly,",Where is the milk? 
309,bathroom,"Answer: The milk is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
310,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
311,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
312,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
313,kitchen,"Answer: The milk is dropped by Mary.

Question: Where is the apple?

Answer: The",Where is the milk? 
314,kitchen,"Answer: In the garden.

Question: Where is the football?

Answer: In the hallway",Where is the milk? 
315,bathroom,"Answer: In the bathroom.

Question: Where is the apple?

Answer: In the garden",Where is the football? 
316,bathroom,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
317,bathroom,"Answer: The football is in the office.

Question: Where is the apple?

Answer: The",Where is the football? 
318,office,"Answer: The milk is in the office.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
319,kitchen,"Answer: The football is in the kitchen.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
320,bathroom,"Answer: The football is with John.

Question: Where is the apple?

Answer: The apple",Where is the football? 
321,bathroom,"Answer: The football is dropped by John.

Question: Where is the apple?

Answer: The",Where is the football? 
322,bathroom,"Answer: The football is with Daniel.

Question: Where is the apple?

Answer: The apple",Where is the football? 
323,bathroom,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
324,bathroom,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
325,bathroom,"Answer: The apple is in the Poultry Yard.

Question: Where is the apple?",Where is the apple? 
326,bathroom,Answer: The apple is in the bathroom.,Where is the apple? 
327,garden,"Answer: Daniel discarded the football.

Question: Where is the letter?
Answer: The letter is held",Where is the football? 
328,garden,Answer: The football is in the garden.,Where is the football? 
329,garden,"Answer: The football is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
330,garden,"Answer: The football is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
331,bathroom,Answer: The apple is in the basket that the glee maiden is carrying.,Where is the apple? 
332,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
333,hallway,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
334,hallway,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the football? 
335,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
336,hallway,"Answer: Sandra put the Pope, in the Pope, in the Pope John went the Pope John, in the Pope",Where is the football? 
337,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
338,hallway,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
339,bedroom,"Answer: The milk is left in the hallway.

Question: Where is the football?

Answer",Where is the milk? 
340,garden,"Harry Lane put up at the stable once a week; and, every time he returned to Rockville, he carried",Where is the milk? 
341,garden,"Answer: Sandra put down the milk.

Question: Where is the football?

Answer: Mary",Where is the milk? 
342,hallway,"Answer: The football is in the bedroom.

Question: Where is the milk?

Answer:",Where is the football? 
343,hallway,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
344,hallway,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
345,garden,"Answer: Mary got the football there.

Question: Where is the apple?

Answer: Sandra",Where is the football? 
346,garden,"Answer: Mary got the football there.

Question: Where is the apple?

Answer: Sandra",Where is the football? 
347,garden,"Answer: The apple is discarded by Sandra.

Question: Where is the football?

Answer",Where is the apple? 
348,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
349,garden,"Answer: Sandra got the apple there.

Question: Who is the mother?
Answer: The mother is",Where is the apple? 
350,bedroom,"Answer: Sandra got the milk there.

Question: What is the temperature outside?
Answer: It is",Where is the milk? 
351,office,"Answer: Sandra went back to the bedroom to get the milk.

Question: Where is the letter",Where is the milk? 
352,office,"Answer: Sandra left the milk there.
Question: Where is the football?
Answer: Mary picked up the",Where is the milk? 
353,office,"Answer: The milk is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
354,kitchen,"Answer: Mary put down the football.

Question: What is the color of the sky?

Answer",Where is the football? 
355,hallway,"Answer: The football is with Sandra.

Question: What is the captain's name?",Where is the football? 
356,hallway,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer:",Where is the football? 
357,office,"Answer: Mary took the milk there.

Question: Where is the football?

and the ""the",Where is the milk? 
358,hallway,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
359,hallway,"Answer: Mary discarded the milk.

Question: Where is the football?

Answer: Sandra",Where is the milk? 
360,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football now?
Answer: The",Where is the football? 
361,bedroom,"Answer: The football is in the bedroom.


Question: Where is the calabash?",Where is the football? 
362,bedroom,"Answer: The apple is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
363,bedroom,"Answer: Sandra got the apple there.

Question: Where is the football?

Answer: John",Where is the apple? 
364,bedroom,"Answer: The football is discarded by John.

Question: Where is the apple?

Answer:",Where is the football? 
365,kitchen,"Answer: The apple is on the ground.

HENRIETTA

My God, my God",Where is the apple? 
366,kitchen,"Answer: The apple is discarded by Daniel.

Question: Where is the milk?

Answer:",Where is the apple? 
367,garden,"Answer: The milk is discarded.

Question: Where is the apple?
Answer: The apple is gra",Where is the milk? 
368,bedroom,"Answer: The apple is with Daniel.

Question: Where is the apple?

Answer: The apple",Where is the apple? 
369,bedroom,"Answer: The apple is in Rudolph's hand.

Question: What is the name of the island",Where is the apple? 
370,kitchen,"Answer: ""I'm, and the girl, he wasted. ""I'm, and he washed",Where is the football? 
371,kitchen,"Answer: The apple is dropped by Daniel.

Question: Where is the football?

Answer: The",Where is the apple? 
372,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
373,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
374,hallway,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
375,kitchen,"Answer: The milk is taken by Sandra.

Question: What is the name of the landlord",Where is the milk? 
376,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the office?
Answer: The office is",Where is the milk? 
377,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the Rocket carcass?
Answer",Where is the milk? 
378,office,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
379,office,"Answer: The apple is dropped on the floor.

Question: Where is the milk?
Answer: The milk",Where is the apple? 
380,bathroom,"Answer: The football is with Sandra.

Question: Where is the football now?
Answer: The football",Where is the football? 
381,bathroom,Answer: Sandra discarded the football.,Where is the football? 
382,bathroom,"Answer: The football is with Sandra.

Question: Where is the letter?

Answer: The",Where is the football? 
383,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the football?

Answer:",Where is the milk? 
384,bedroom,"Answer: Mary grabbed the milk there.

Question: Where is the football?
Answer: Sandra",Where is the milk? 
385,bathroom,"Answer: Sandra left the milk.

Question: Where is the milk?

Answer: Sandra",Where is the milk? 
386,bathroom,"Answer: John discarded the football.

Question: Where is the milk?
Answer: Sandra got the",Where is the football? 
387,bathroom,"Answer: John discarded the football.

Question: Where is the milk?
Answer: Sandra left the",Where is the football? 
388,hallway,"Answer: The apple is in the kitchen.

Question: Where is the girl's mother?
Answer:",Where is the apple? 
389,hallway,"Answer: The apple is in the hallway.

Question: Where is the pan?

Answer:",Where is the apple? 
390,hallway,Answer: The milk is in the hallway.,Where is the milk? 
391,garden,"Answer: Sandra got the milk there.

Question: Where is the hot-bed?

Answer",Where is the milk? 
392,garden,"Answer: The milk is in the hallway.

Question: Where is the football?

Answer:",Where is the milk? 
393,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
394,kitchen,"Answer: Mary discarded the football.

Question: Where is the milk?

Answer: Sandra",Where is the football? 
395,bedroom,"Answer: The apple is in the garden.

Question: Where is the key?
Answer: The key is",Where is the apple? 
396,bedroom,"Answer: The apple is with Sandra.

Question: Where is the football?

Answer: The",Where is the apple? 
397,bedroom,"Answer: The apple is with Sandra.

Question: Where is the football?

Answer: The",Where is the apple? 
398,garden,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
399,garden,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
400,bathroom,"Answer: The milk is in the bedroom.

Question: Where is the football?

Answer:",Where is the milk? 
401,bathroom,"Answer: The milk is dropped by John.

Question: Where is the football?

Answer: The",Where is the milk? 
402,garden,"Answer: The football is discarded by Sandra.

Question: Where is the bay horse?",Where is the football? 
403,garden,"Answer: Sandra grabbed the football there.

Question: Where is the telegram?
Answer:",Where is the football? 
404,garden,"Answer: The football is in the garden.

Question: Where is the football?
Answer: The football is",Where is the football? 
405,hallway,"Answer: The football is dropped by Mary at the location where the story takes place.

Question: Where is",Where is the football? 
406,bathroom,"Answer: Daniel dropped the football there.

Question: Where is the pudding?

Answer:",Where is the football? 
407,bathroom,"Answer: The football is dropped by Daniel in the office.

Question: Who is May?

Answer",Where is the football? 
408,bathroom,"Answer: The football is put down by John.

Question: Where is the apple?

Answer:",Where is the football? 
409,bathroom,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer:",Where is the football? 
410,garden,"Answer: The milk is in the garden.

Question: Where is the basket?

Answer: The",Where is the milk? 
411,garden,"Answer: John got the milk there.

[Footnote 85: Southey's case,",Where is the milk? 
412,bedroom,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
413,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the horse?

Answer: The",Where is the apple? 
414,bedroom,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
415,bedroom,"Answer: Sandra discarded the football.

Question: What did the Jesuit say to Ciocci?",Where is the football? 
416,bedroom,"Answer: Sandra picked up the football.

Question: Where is the candle?

Answer:",Where is the football? 
417,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?

Answer:",Where is the apple? 
418,hallway,"Answer: The apple is on the floor.

Question: Where is the basket?
Answer: The basket is",Where is the apple? 
419,office,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
420,kitchen,"Answer: The apple is on the floor.

Question: Where is the football?

Answer: The",Where is the apple? 
421,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
422,kitchen,"Answer: The apple is on the floor.

Question: Where is the football?

Answer: The",Where is the apple? 
423,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
424,kitchen,"Answer: John got the milk there.

Question: Where is the football?

Answer: Sandra",Where is the milk? 
425,bathroom,"Context: Sandra got the milk there.
Answer: The milk is at the location where Sandra got it.",Where is the milk? 
426,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the milk?
Answer: The milk is",Where is the milk? 
427,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
428,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the spire?

Answer:",Where is the milk? 
429,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the Dean?

Answer: The",Where is the milk? 
430,bedroom,"Answer: John took the football.

Question: What is the name of the horse that Noah is going",Where is the football? 
431,bedroom,"Answer: The football is in the office.

Question: Where is the bedroom?

Answer:",Where is the football? 
432,office,"Answer: The apple is in the bathroom.

Question: Where is the brandy?

Answer",Where is the apple? 
433,hallway,"Answer: The apple is in the office.

Question: Where is the ash-tree?

Answer",Where is the apple? 
434,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the football?

Answer:",Where is the apple? 
435,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the note-book.",Where is the apple? 
436,kitchen,"Answer: Sandra put down the football.

Question: Where is the apple?
Answer: Sandra took",Where is the football? 
437,kitchen,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer:",Where is the football? 
438,hallway,"Answer: The milk is put down by Mary.

Question: Where is the football?

Answer:",Where is the milk? 
439,hallway,"Answer: The milk is in the garden.

Question: Where is the football?

Answer: The",Where is the milk? 
440,bathroom,"Answer: The milk is on the table.

Question: Where is the sock?

Answer:",Where is the milk? 
441,hallway,"Answer: The milk is in the hallway.

Question: Where is the apple?

Answer:",Where is the milk? 
442,hallway,"Answer: Sandra picked up the milk there.

Question: Where is the apple?

Answer:",Where is the milk? 
443,garden,"Answer: The apple is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
444,garden,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
445,hallway,"Answer: The football is put down there.

Question: Where is the football now?

Answer:",Where is the football? 
446,hallway,"Answer: The football is in the bedroom.

Question: Where is the milk?

Answer:",Where is the football? 
447,hallway,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
448,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the football?

Answer:",Where is the milk? 
449,kitchen,"Answer: The apple is with Mary.

Question: Where is the football?

Answer: The football",Where is the apple? 
450,garden,"Answer: The milk is at the garden.

Question: Where is the football?

Answer: The",Where is the milk? 
451,hallway,"Answer: Mary discarded the football.

Question: Where is the milk?
Answer: John discarded the",Where is the football? 
452,hallway,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
453,garden,"Answer: The milk is discarded by John.

Question: Where is the football?
Answer: The football",Where is the milk? 
454,garden,"Answer: The milk is dropped by John.

Question: Where is the football?
Answer: The football is",Where is the milk? 
455,bedroom,"Answer: Daniel left the milk.

Question: What is the name of the baby brother of Alice Jewett",Where is the milk? 
456,bedroom,"Answer: Daniel left the milk.

Question: What did the minister's text say?

Answer",Where is the milk? 
457,hallway,Answer: The milk is in the kitchen. Daniel journeyed to the kitchen.,Where is the milk? 
458,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
459,office,"Answer: John discarded the milk there.

_January 2._--We had a very",Where is the milk? 
460,bathroom,"Answer: The apple is in the hallway.

Question: Where is the pink barege dress?",Where is the apple? 
461,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
462,bathroom,"Answer: The football is in the office.

Question: Where is the apple?

Answer: The",Where is the football? 
463,bedroom,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer:",Where is the football? 
464,hallway,"Answer: The milk is left on the table.

Question: Where is the football?

Answer:",Where is the milk? 
465,garden,"Answer: The milk is in the bathroom.

Question: Where is the football?

Answer:",Where is the milk? 
466,garden,"Answer: Mary grabbed the milk there.

Question: Where is the football?
Answer: Daniel dropped",Where is the milk? 
467,hallway,"Answer: Daniel put down the football.

Question: Where is the milk?
Answer: Mary left the milk",Where is the football? 
468,hallway,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
469,hallway,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer:",Where is the football? 
470,garden,"Answer: Sandra grabbed the football there.

Question: Where is the football now?
Answer:",Where is the football? 
471,garden,"Answer: The football is in the bathroom.

Question: Where is the milk?
Answer: The milk",Where is the football? 
472,garden,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
473,garden,"Answer: The milk is in the garden.

Question: Where is the football?

Answer: The",Where is the milk? 
474,garden,"Answer: The milk is in the garden.

Question: Where is the football?

Answer: The",Where is the milk? 
475,hallway,"Answer: Mary grabbed the football there.

Question: What did Arne decide to do after hearing his",Where is the football? 
476,hallway,"Answer: Mary discarded the football.

Question: Who is the English Gentleman that Pocah",Where is the football? 
477,hallway,"Answer: Mary grabbed the football there.

Question: Where did John go?
Answer: John journey",Where is the football? 
478,hallway,"Answer: Mary discarded the football.

Question: Where is the milk?

Answer: Mary gra",Where is the football? 
479,kitchen,"Answer: The milk is in the garden.


the same as before the frame, and the frame,",Where is the milk? 
480,office,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
481,office,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
482,kitchen,"Answer: Mary grabbed the football there.

Question: Where is the apple?
Answer:",Where is the football? 
483,kitchen,"Answer: The apple is in the hallway.

Question: Where is the football?
Answer: The football",Where is the apple? 
484,kitchen,"Answer: The apple is in the hallway.

Question:",Where is the apple? 
485,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
486,bathroom,"Answer: The football is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
487,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
488,bathroom,"Answer: The milk is in the office.

Question: Where is the football?

Answer: The",Where is the milk? 
489,bathroom,"Answer: The football is in the office.

Question: Where is the milk?

Answer: The",Where is the football? 
490,bathroom,"Answer: The apple is dropped by Daniel.

Question: Where is the girl?

Answer: The",Where is the apple? 
491,bathroom,"Answer: In the kitchen.)

""I'm going to the Pullman Car,"" said the young",Where is the apple? 
492,office,"Answer: In the office.

[Transcriber's Note:

The following is a list",Where is the apple? 
493,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the apple? 
494,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
495,office,Answer: Mary got the football there.,Where is the football? 
496,hallway,"Answer: Sandra got the apple there.

Question: Where is the milk?
Answer: Sandra got",Where is the apple? 
497,bedroom,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer:",Where is the football? 
498,hallway,"Answer: In the stomach of the mother.

Question: Where is the food?
Answer: In",Where is the milk? 
499,hallway,"Answer: The milk is in the hallway.

Question: Where is the football?

Answer:",Where is the milk? 
500,office,"Answer: The apple is in the garden.

Question: Where is the milkmaid?
Answer: The",Where is the apple? 
501,office,"Answer: The apple is dropped in the bathroom.

Question: Where is the stick?
Answer: The",Where is the apple? 
502,garden,"Answer: The milk is in the kitchen.


414. The Origin of the Controvers",Where is the milk? 
503,garden,"Mary went to the kitchen.

The Atonement is the doctrine that man is a moral bankrupt",Where is the milk? 
504,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the horse?

Answer: The",Where is the milk? 
505,bedroom,"Question: ""I'll, and the captain, and the captain, and the captain, and the captain",Where is the milk? 
506,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
507,kitchen,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer:",Where is the football? 
508,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
509,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
510,office,"Answer: The football is in the hallway.

Question: Where is the football?

Answer:",Where is the football? 
511,office,"Answer: The football is picked up by John.

Question: Where is the milk?

Answer:",Where is the football? 
512,office,"Answer: The football is in the hallway.

Question: Where is the tobacco?
Answer:",Where is the football? 
513,office,"Answer: The milk is on the table.

Question: Where is the football?

Answer: The",Where is the milk? 
514,office,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
515,office,"Answer: Mary left the apple.

Question: Where is the milk?

Answer: Mary got the",Where is the apple? 
516,office,"Answer: The apple is in the office.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
517,office,"Answer: The apple is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
518,hallway,"Answer: The apple is in the hallway.

Question: Where is the snow-shr.",Where is the apple? 
519,bathroom,"Answer: The apple is in the hallway.

Question: Where is the milk?

Answer:",Where is the apple? 
520,office,"Answer: The apple is in the hallway.

Question: Where is the apple?

Answer:",Where is the apple? 
521,office,"Answer: The apple is in the bathroom.

Question: Where is the apple?

Answer:",Where is the apple? 
522,office,"Answer: The apple is in the office.

Question: Where is the apple?
Answer: The apple is",Where is the apple? 
523,hallway,"Answer: Daniel got the football there.

Question: Where is the apple?
Answer: Mary got the apple",Where is the football? 
524,garden,"Answer: Daniel got the football there.

Question: Where is the apple?
Answer: Mary left the apple",Where is the football? 
525,hallway,"Answer: Daniel journeyed to the hallway.

Question: Where is it's",Where is the football? 
526,hallway,"Answer: In the hallway.

[He goes out.]

[Enter Bos.]

B",Where is the milk? 
527,garden,"Answer: The milk is in the refrigerator.

Question: Where is the apple?",Where is the milk? 
528,office,"Answer: The apple is in the office.

Question: Where is the football?
Answer: The football is",Where is the apple? 
529,office,"Answer: The apple is in the hallway.

Question: Where is the football?
Answer: The football",Where is the apple? 
530,bedroom,"Answer: The football is discarded by Sandra.

Question: Where is the knife?",Where is the football? 
531,bedroom,"Answer: The apple is put down by Daniel.

Question: Where is the football?

Answer:",Where is the apple? 
532,hallway,"Helpful Answer: The football is with Daniel.
Question: Where is the apple?
Helpful Answer: The",Where is the football? 
533,hallway,Answer: The milk is left the glove.,Where is the milk? 
534,hallway,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
535,kitchen,"Answer: The apple is on the table.

Question: Where is the mouse?

Answer: The",Where is the apple? 
536,kitchen,"Answer: The apple is on the table.

Question: Where is the mouse?
Answer: The mouse is",Where is the apple? 
537,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
538,kitchen,"Answer: Daniel put down the milk.

Question: Where is the apple?

Answer: John put",Where is the milk? 
539,garden,"Answer: The football is dropped by John.


PART. II.


The Principal R",Where is the football? 
540,office,"Answer: The football is in the office.

Question: Where is the football?

Answer: The",Where is the football? 
541,office,"Answer: The football is in the bathroom.

Question: Where is the flag?
Answer: The flag",Where is the football? 
542,garden,"Answer: The milk is put down on the table.

Question: Where is the gun?

Answer",Where is the milk? 
543,bathroom,"Answer: The apple is on the table.

Question: Where is the spinach?

Answer:",Where is the apple? 
544,bedroom,"Answer: The apple is in the hallway.

Question: Where is the milk?

Answer:",Where is the apple? 
545,office,"Answer: The milk is in the bathroom.

Question: Where is the apple?

Answer:",Where is the milk? 
546,bathroom,"Answer: The milk is in the office.

Question: Where is the girl?

Answer: The",Where is the milk? 
547,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the apple?

Answer:",Where is the milk? 
548,bathroom,"Answer: The milk is in the office.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
549,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer:",Where is the football? 
550,bathroom,"Answer: The apple is dropped there.

Question: Where is the football?

Answer: The football",Where is the apple? 
551,bathroom,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
552,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?
Answer: The football",Where is the apple? 
553,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?
Answer: The football",Where is the apple? 
554,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
555,garden,"Answer: The milk is in the kitchen.




[Illustration]

[Illustration]",Where is the milk? 
556,office,"Answer: The milk is in the kitchen.


Question: Where is the apple?

Answer:",Where is the milk? 
557,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
558,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the apple?

Answer:",Where is the milk? 
559,office,"Answer: The apple is in the office.

Question: Where is the milk?

Answer: The",Where is the apple? 
560,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the apple?

Answer:",Where is the milk? 
561,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
562,bathroom,"their

their
their

their
the",Where is the apple? 
563,bathroom,"Answer: The apple is in the bedroom.

Question: Where is the milk?
Answer: The milk",Where is the apple? 
564,garden,"Answer: ""their, and the ""their, and the ""their friends, and the ""the",Where is the football? 
565,office,Answer: The football is in the bowel.,Where is the football? 
566,bedroom,"Answer: The milk is in the bathroom.
Question: Where is the football?
Answer: The football is",Where is the milk? 
567,hallway,"Answer: The apple is discarded.

Question: Where is the football?

Answer: The football",Where is the apple? 
568,office,"Answer: The apple is in the office.

Question: Where is the milk?

Answer: The",Where is the apple? 
569,bedroom,"Answer: The milk is put down by Sandra.

Question: Where is the apple?

Answer",Where is the milk? 
570,bedroom,"Answer: The milk is in the garden.

Question: Where is the milk?

Answer: The",Where is the milk? 
571,bedroom,Answer: The milk is discarded.,Where is the milk? 
572,bathroom,"Answer: The apple is in Daniel's hand.

Question: Where is the milk?

Answer",Where is the apple? 
573,office,"Answer: In the kitchen.

THE CONARD

Question: Where is a 100000",Where is the milk? 
574,office,"Answer: The milk is in the kitchen.

Question: Where is the butter?

Answer:",Where is the milk? 
575,bathroom,"Answer: The milk is in the hallway.

Question: Where is the apple?

Answer:",Where is the milk? 
576,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the apple?

Answer:",Where is the milk? 
577,bathroom,"Answer: Sandra dropped the milk.

Question: Where is the jewel?
Answer: Cyril",Where is the milk? 
578,bathroom,"Answer: The milk is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
579,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
580,hallway,"Answer: The football is discarded.

Question: Where is the night-dress?

Answer",Where is the football? 
581,office,"Answer: Daniel took the football there.

Question: Where is the fish?

Answer: Dick let",Where is the football? 
582,office,"Answer: Daniel took the football there.

Question: Where is the pistol?
Answer: Dick had felt",Where is the football? 
583,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
584,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
585,garden,"Answer: The milk is in the garden.

Question: Where is the grouse?

Answer:",Where is the milk? 
586,garden,"Answer: The milk is taken by Sandra.

Question: Where is the football?

Answer:",Where is the milk? 
587,garden,"Answer: Sandra discarded the milk.

Question: Where is the football?
Answer: Daniel picked up",Where is the milk? 
588,garden,"Answer: The milk is in the bedroom.

Question: Where is the partridge?

Answer",Where is the milk? 
589,garden,Answer: Mary left the milk.,Where is the milk? 
590,bedroom,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
591,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
