Unnamed: 0,target,output,question
265,football,"Answer: Fred gave the football to Bill.

Question: What did Cyril do after he left the room",What did Fred give to Bill? 
266,Fred,"Answer: Bill gave the football.


[Illustration: THE FIRST OF THE FEDERAL",Who gave the football? 
267,Fred,"Answer: Fred gave the football to Bill.

Question: Who handed the apple to Mary?
Answer: Fred",Who gave the football to Bill? 
268,Mary,Answer: Bill gave the football to Mary.,Who did Bill give the football to? 
269,Mary,"Answer: Mary gave the football.

Question: Who received the football?

Answer: Bill received the",Who gave the football? 
270,Mary,"Answer: Mary received the apple.

Question: Who was the fat man in the long garment?",Who received the apple? 
271,Mary,"Answer: Jeff gave the apple.

Question: Who was the first to finish the work?
Answer: S",Who gave the apple? 
272,apple,"Answer: Mary gave the apple to Jeff.

Question: What did Ruth do after she left the 'Crick",What did Mary give to Jeff? 
273,Bill,Answer: Mary gave the apple to Jeff.,Who gave the apple to Jeff? 
274,apple,"Answer: Jeff gave the apple to Fred.

Question: What did Burt decide to do after his night of",What did Jeff give to Fred? 
275,Mary,"Answer: Mary received the football.

Question: Who was the Duke of Rothsay's chamberlain?",Who received the football? 
276,Mary,"Answer: Jeff received the football.

Question: Who was the smith's wife?
Answer: The",Who received the football? 
277,football,"Answer: Mary gave the football to Jeff.

Question: What did the boys do for Alexander Pop?
Answer",What did Mary give to Jeff? 
278,Mary,"Answer: Jeff gave the football to Mary.

Question: Who did Burtis say he would bring Amy to",Who did Jeff give the football to? 
279,Mary,"Answer: Mary received the football.

Question: Who proposed to go down and see the process of catching",Who received the football? 
280,Fred,"Answer: Fred gave the apple.

Question: Who is the narrator?
Answer: The narrator is",Who gave the apple? 
281,apple,"Answer: Mary gave the apple to Fred.

Question: What did Althea do when she woke up",What did Mary give to Fred? 
282,Fred,"Answer: Fred gave the apple to Mary.

Question: Who gave the apple to Fred?
Answer: Bill",Who gave the apple to Mary? 
283,Fred,"Answer: Mary received the apple.

Question: Who gave the apple to Fred?
Answer: Mary gave the",Who received the apple? 
284,apple,"Answer: Fred gave the apple to Mary.

Question: What did Mary give to Fred?

Answer",What did Fred give to Mary? 
285,Fred,"Answer: Bill gave the apple.

Question: Who took the football?
Answer: Fred took the football.",Who gave the apple? 
286,Fred,Answer: Fred gave the apple to Bill.,Who gave the apple to Bill? 
287,Fred,"Answer: Fred gave the apple to Bill.

Question: Who took the apple from Bill?
Answer: Jeff",Who gave the apple to Bill? 
288,apple,"Answer: Fred gave the apple to Bill.

Question: What did the Beaubien give to Carmen",What did Fred give to Bill? 
289,Bill,Answer: Bill gave the apple to Mary.,Who gave the apple to Mary? 
290,Mary,Answer: Mary gave the milk to Bill.,Who gave the milk to Bill? 
291,Bill,"Answer: Bill passed the milk to Mary.

Question: Who is the shortest man mentioned in the Bible",Who gave the milk? 
292,Mary,"Answer: Mary Wheeler

""I was received with the utmost courtesy and was shown the exer",Who gave the milk to Bill? 
293,Bill,Answer: Mary gave the milk to Bill.,Who did Mary give the milk to? 
294,apple,Answer: Jeff gave the apple to Fred.,What did Jeff give to Fred? 
295,milk,"Answer: Mary gave Jeff the milk.

Question: What did Jeff do after receiving the milk?",What did Mary give to Jeff? 
296,Mary,"Answer: Jeff gave the milk.

Question: Who was the ostler?

Answer: Joe Fl",Who gave the milk? 
297,milk,"Answer: Mary gave the milk to Jeff.

Question: What did Jeff do after receiving the milk from Mary",What did Mary give to Jeff? 
298,milk,"Answer: Mary gave the milk to Jeff.

Question: What did Jeff do with the milk?",What did Mary give to Jeff? 
299,Bill,"Answer: Mary gave the milk to Jeff.

Question: Who was the Leader?
Answer: The Le",Who gave the milk to Jeff? 
300,football,"Answer: Mary gave the football to Fred.

Question: What did Virginia bring with her to the boat?",What did Mary give to Fred? 
301,Fred,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
302,Mary,"Answer: Mary handed the football to Fred.

Question: Who was the silent man on horseback?
Answer",Who gave the football to Fred? 
303,Mary,Answer: Fred gave the apple to Mary.,Who did Fred give the apple to? 
304,Fred,"Answer: Fred gave the apple to Mary.
Question: Who went to the bathroom after the apple was given to",Who gave the apple to Mary? 
305,Jeff,Answer: Jeff gave the apple to Mary.,Who gave the apple to Mary? 
306,Mary,"Answer: Jeff gave the apple to Mary.

Question: What did Fred take from the garden?
Answer:",Who did Jeff give the apple to? 
307,milk,"Answer: Mary gave the milk to Fred.

Question: What did Fred give to Mary?

Answer",What did Mary give to Fred? 
308,Fred,"Answer: Fred

Question: Who did Fred give the milk to?

Answer: Mary

Question",Who did Mary give the milk to? 
309,Fred,"Answer: Mary received the milk.

Question: Who gave the milk to Mary?
Answer: Fred gave the",Who received the milk? 
310,Mary,Answer: Mary gave the football to Bill.,Who gave the football to Bill? 
311,Bill,"Answer: Mary gave the football.

Question: Who gave the apple?
Answer: Bill gave the apple.",Who gave the football? 
312,football,"Answer: Bill gave the apple to Mary.

Question: What did Mary give to Bill?
Answer: Mary",What did Bill give to Mary? 
313,apple,"Answer: Bill gave the football to Mary.

Question: What did Mary give to Bill?

Answer",What did Bill give to Mary? 
314,Bill,Answer: Bill,Who did Jeff give the football to? 
315,milk,"Answer: Jeff gave the milk to Bill.

Question: What did Paine write to Jefferson, Secretary of",What did Jeff give to Bill? 
316,Bill,"Answer: Bill received the milk.

Question: Who grabbed the apple?

Answer: Fred",Who received the milk? 
317,milk,"Answer: Jeff gave the milk to Bill.

Question: What did Bill do with the milk?
Answer:",What did Jeff give to Bill? 
318,apple,"Answer: Fred gave the apple to Mary.

Question: What did Fred take from the garden?
Answer:",What did Fred give to Mary? 
319,Fred,"Answer: Mary gave the apple to Fred.

Question: What did the marine do when he entered the cabin?",Who did Mary give the apple to? 
320,Mary,"Answer: Mary gave the apple.

Question: Who took the apple?

Answer: Bill took the",Who gave the apple? 
321,apple,"Answer: Mary gave the football to Bill.

Question: What did Bill give to Mary?
Answer: Bill",What did Mary give to Bill? 
322,Mary,"Answer: Jeff gave the football to Mary.

Question: What did Paine write to Jefferson from Stonington",Who did Jeff give the football to? 
323,Mary,"Answer: Mary received the football.

Question: Who took the apple?
Answer: Fred took the apple.",Who received the football? 
324,Mary,"Answer: Mary received the football.

Question: Who took the football?
Answer: Jeff took the football.",Who received the football? 
325,Bill,"Answer: Bill gave the football to Mary.

Question: Who took the apple from the table?
Answer:",Who gave the football to Mary? 
326,Bill,"Answer: Jeff gave the football.

Question: Who took the football?
Answer: Bill took the football.",Who gave the football? 
327,Jeff,"Answer: Jeff received the apple.
Question: Who gave the apple to Jeff?
Answer: Bill gave the apple",Who received the apple? 
328,apple,"Answer: Bill gave the football to Jeff.

Question: What did Jeff do with the football?
Answer:",What did Bill give to Jeff? 
329,apple,"Answer: Bill gave the apple to Jeff.

Question: What did Jeff give to Bill?
Answer: Jeff",What did Bill give to Jeff? 
330,apple,Answer: Fred gave an apple to Mary.,What did Fred give to Mary? 
331,apple,"Answer: Fred gave the apple to Mary.

Question: What did Slyme do with the broken roll",What did Fred give to Mary? 
332,Fred,"Answer: Mary gave the apple.

Question: Who took the apple?

Answer: Fred took the",Who gave the apple? 
333,Bill,"Answer: Mary received the apple.

Question: Who passed the apple to Mary?
Answer: Fred passed the",Who received the apple? 
334,apple,Answer: Mary gave the apple to Bill.,What did Mary give to Bill? 
335,Mary,"Answer: Mary
Question: Who took the apple?
Answer: Fred
Question: Who went to the bathroom",Who gave the apple? 
336,apple,"Answer: Mary gave an apple to Fred.

Question: What did Amy sing?
Answer: Amy sang a",What did Mary give to Fred? 
337,apple,"Answer: Fred gave Mary an apple.

Question: What did Amy give to Lumley?
Answer:",What did Fred give to Mary? 
338,apple,"Answer: Fred gave the apple to Mary.

Question: What did Mary give to Fred?

Answer",What did Fred give to Mary? 
339,Mary,"Answer: Fred gave the apple to Mary.

Question: Where did Harry go to pay his respects to the",Who did Fred give the apple to? 
340,apple,"Answer: Fred gave the apple to Bill.

Question: What did the lady give to Harry?",What did Fred give to Bill? 
341,Bill,"Answer: Bill gave the apple to Fred.

Question: Who gave the milk to Fred?
Answer: Mary",Who gave the apple to Fred? 
342,Bill,"Answer: Bill received the apple.

Question: Who received the milk?

Answer: Fred received the",Who received the apple? 
343,apple,"Answer: Fred gave the apple to Bill.

Question: What did Bill give to Fred?
Answer: Bill",What did Fred give to Bill? 
344,apple,"Answer: Fred gave the apple to Bill.

Question: What did Bill give to Fred?
Answer: Bill",What did Fred give to Bill? 
345,milk,Answer: Mary gave the milk to Jeff.,What did Mary give to Jeff? 
346,Mary,"Answer: Mary gave the milk to Jeff.

Question: What did Gabriel Carew do after the magistrate question",Who gave the milk to Jeff? 
347,Jeff,"Answer: Jeff handed the milk to Fred.

Question: Who is the author of the book ""Laurence",Who gave the milk? 
348,Fred,"Answer: Jeff received the milk.

Question: Who moved to the bedroom?
Answer: Fred moved to",Who received the milk? 
349,Jeff,"Answer: Mary gave the milk to Fred.

Question: Who was the man who stood up and asked a question",Who gave the milk to Fred? 
350,Jeff,"Answer: Jeff gave the milk.

Question: Who was the man with the scar on his forehead?",Who gave the milk? 
351,Mary,Answer: Mary gave the milk to Bill.,Who gave the milk to Bill? 
352,milk,"Answer: Bill gave the milk to Jeff.

Question: What did Mary give to Bill?

Answer",What did Bill give to Jeff? 
353,Bill,"Answer: Jeff received the milk.




THE MANUFACTURE OF APPLE J",Who received the milk? 
354,milk,"Answer: Jeff gave the milk to Bill.

Question: What did Rudolph do after he saw the man",What did Jeff give to Bill? 
355,Bill,"Answer: Fred passed the milk to Bill.

Question: Who is the tall, fine looking man who is",Who gave the milk? 
356,Bill,"Answer: William H. Lamport

Question: Who was the first to die in the family?",Who gave the milk to Fred? 
357,Bill,Answer: Bill gave the milk to Fred.,Who gave the milk to Fred? 
358,apple,Answer: Jeff gave the apple to Fred.,What did Jeff give to Fred? 
359,Fred,"Answer: Fred.

Question: What did the old man say to the young man?

Answer:",Who did Jeff give the apple to? 
360,Mary,"Answer: Mary received the apple.

Question: Who was the first to suggest turning back?
Answer: Bar",Who received the apple? 
361,Bill,"Answer: Mary gave the apple to Bill.

Question: Who is the leader of the Black Caps?",Who did Mary give the apple to? 
362,apple,"Answer: Mary gave the apple to Bill.

Question: What did the General call his son?
Answer:",What did Mary give to Bill? 
363,Mary,"Answer: Bill gave the apple to Mary.

Question: Who did Mary give the apple to?",Who did Bill give the apple to? 
364,Bill,"Answer: Mary received the apple.

Question: Who was the first to speak in the conversation?",Who received the apple? 
365,Jeff,"Answer: Jeff received the apple.

Question: Who went back to the garden?
Answer: Bill went back",Who received the apple? 
366,Jeff,"Answer: Fred gave the apple.

Question: Who took the key from the mother?
Answer: The mother",Who gave the apple? 
367,Bill,"Answer: Jeff received the football.

Question: Who gave the apple?

Answer: Fred gave the",Who received the football? 
368,Bill,"Answer: Jeff received the football.

Question: Who gave the apple?
Answer: Fred gave the apple.",Who received the football? 
369,Bill,"Answer: Mary gave the football to Bill.

Question: Who did Patience meet at the Cross-roads",Who did Mary give the football to? 
370,Fred,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
371,Mary,"Answer: Mary gave the football to Fred.

Question: Who was the first to arrive at the hotel in Fl",Who gave the football to Fred? 
372,Fred,"Answer: Fred gave the football to Mary.

Question: Who was the first to hear the story of Lester",Who gave the football to Mary? 
373,Jeff,"Answer: Mary gave the football to Jeff.

Question: Who did Elaine ask to come over to her room",Who did Mary give the football to? 
374,football,"Answer: Mary gave the football to Jeff.

Question: What did Fred do after Mary handed him the football?",What did Mary give to Jeff? 
375,Fred,"Answer: Fred received the apple.

Question: Who went to the bathroom?

Answer: Bill",Who received the apple? 
376,Fred,"Answer: Fred gave the apple.

Question: Who went to the bathroom?

Answer: Jeff",Who gave the apple? 
377,Bill,"Answer: Bill gave the apple.

Question: Who received the apple?
Answer: Fred received the apple.",Who gave the apple? 
378,apple,"Answer: Fred gave the apple to Bill.

Question: What did Bill do with the apple?",What did Fred give to Bill? 
379,Fred,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
380,milk,"Answer: Mary gave the milk to Bill.

Question: What did Horace decide to do after four days",What did Mary give to Bill? 
381,Bill,"Answer: Mary gave the milk.

Question: Who is the tall girl with black eyes?

Answer",Who gave the milk? 
382,milk,"Answer: Mary gave the milk to Fred.



CHAPTER XXXVII.--THE SUR",What did Mary give to Fred? 
383,milk,"Answer: Fred gave the milk to Mary.

Question: What did Mary give to Bill?

Answer",What did Fred give to Mary? 
384,milk,Answer: Fred gave the milk to Mary.,What did Fred give to Mary? 
385,football,Answer: Bill gave the football to Mary.,What did Bill give to Mary? 
386,Mary,"Answer: Bill gave the football to Mary.

Question: Who did Mellicent choose to sit out the dance",Who did Bill give the football to? 
387,football,"Answer: Fred gave Mary a football.

Question: What did Miss Maggie do when she saw Hattie",What did Fred give to Mary? 
388,Fred,"Answer: Mary gave the football to Fred.

Question: Who did Miss Maggie Duff meet in Chicago?",Who did Mary give the football to? 
389,Mary,"Answer: Mary gave the football.

Question: Who received the football?

Answer: Fred received the",Who gave the football? 
390,Fred,"Answer: Jeff gave the apple.

Question: Who took the apple?

Answer: Fred took the",Who gave the apple? 
391,apple,"Answer: Fred gave the apple to Jeff.

Question: What did Horace do after he left the hall",What did Fred give to Jeff? 
392,Fred,"Answer: Fred received the apple.

Question: What did Reuben Tracy do after breakfast?",Who received the apple? 
393,Fred,"Answer: Fred received the apple.

Question: Who gave the apple to Fred?

Answer: Jeff",Who received the apple? 
394,Jeff,Answer: Jeff gave the apple to Fred.,Who gave the apple to Fred? 
395,Mary,"Answer: Mary gave the apple to Bill.

Question: What is the best thing out yet for real comfort",Who gave the apple? 
396,Bill,"Answer: Mary gave the apple to Bill.

Question: What is the difference between killed soldiers and repaired",Who did Mary give the apple to? 
397,Fred,Answer: Mary gave the apple to Bill.,Who gave the apple to Bill? 
398,Fred,Answer: Bill gave the apple to Fred.,Who did Bill give the apple to? 
399,Fred,"Answer: Bill received the apple.

Question: Who was the man with gray moustache?
Answer:",Who received the apple? 
400,Mary,Answer: Mary gave the football to Fred.,Who gave the football to Fred? 
401,Fred,Answer: Mary gave the football to Fred.,Who did Mary give the football to? 
402,Fred,"Answer: Mary gave the football to Fred.

Question: What did Mary say when Raymond asked if she knew any",Who did Mary give the football to? 
403,Fred,"Answer: Fred

The Supervisor said, ""I advise you to go back to your father's house",Who gave the apple to Jeff? 
404,apple,"Answer: Fred gave the apple to Jeff.

Question: What did Jeff give to Fred?

Answer",What did Fred give to Jeff? 
405,apple,"Answer: Fred gave the apple to Bill.




483. The Brownie's",What did Fred give to Bill? 
406,Fred,"Answer: Fred gave the apple.

Question: Who was the hero of Shirt-Tail Bend?",Who gave the apple? 
407,Fred,"Answer: Fred received the apple.

Question: Who gave the apple?
Answer: Bill gave the apple.",Who received the apple? 
408,Fred,"Answer: Fred gave the apple to Jeff.

Question: Who gave the apple to Bill?

Answer",Who gave the apple to Jeff? 
409,apple,"Answer: Fred gave the apple to Jeff.

Question: What did Bill give to Fred?
Answer: Bill",What did Fred give to Jeff? 
410,milk,Answer: Bill gave the football to Jeff.,What did Bill give to Jeff? 
411,Jeff,Answer: Jeff gave the milk to Bill.,Who gave the milk to Bill? 
412,milk,"Answer: Jeff gave the milk to Bill.

Question: What did Bill give to Jeff?

Answer",What did Jeff give to Bill? 
413,milk,"Answer: Jeff gave the milk to Bill.

Question: What did Bill do after receiving the milk from Jeff",What did Jeff give to Bill? 
414,Jeff,"Answer: Jeff gave the milk to Mary.
Question: Who grabbed the football there?
Answer: Jeff",Who gave the milk to Mary? 
415,milk,Answer: Fred gave the milk to Jeff.,What did Fred give to Jeff? 
416,milk,"Answer: Jeff gave the milk to Fred.

Question: What did Fred do after receiving the milk from Jeff?",What did Jeff give to Fred? 
417,Fred,"Answer: Jeff received the milk.
Question: Who passed the milk to Fred?
Answer: Bill passed the milk",Who received the milk? 
418,Jeff,Answer: Jeff,Who did Fred give the milk to? 
419,Jeff,"Answer: Jeff

Question: Who gave the milk to Jeff?
Answer: Mary

Question: Who gave",Who gave the milk to Fred? 
420,Fred,"Answer: Fred

Question: Who received the football?
Answer: Mary

Question: Who went to the",Who gave the football? 
421,Fred,"Answer: Mary received the football.

Question: Who went to the hallway?

Answer: Jeff",Who received the football? 
422,football,"Answer: Mary gave the football to Fred.

Question: What did Fred do after receiving the football?",What did Mary give to Fred? 
423,football,"Answer: Mary gave the football to Fred.

Question: What did Coningsby do after he received the news",What did Mary give to Fred? 
424,Fred,"Answer: Fred gave the football to Mary.

Question: Who is the man who professes to have driven Mr",Who gave the football to Mary? 
425,apple,Answer: Fred gave the apple to Bill.,What did Fred give to Bill? 
426,Fred,"Answer: Fred received the apple.

Question: Who was the last to arrive at the Beaubien",Who received the apple? 
427,apple,"Answer: Fred gave the apple to Mary.

Question: What did Carmen do when she entered the room",What did Fred give to Mary? 
428,Fred,"Answer: Fred received the apple.

Question: Who was the first to fall in the conflict?
Answer:",Who received the apple? 
429,Mary,"Answer: Mary gave the apple.

Question: Who received the apple?
Answer: Fred received the apple.",Who gave the apple? 
430,Jeff,"Answer: Fred gave the apple to Jeff.

Question: What did Sully do in his gardens?",Who did Fred give the apple to? 
431,apple,Answer: Fred gave the apple to Jeff.,What did Fred give to Jeff? 
432,Fred,"Answer: Fred gave the apple to Jeff.

Question: What did Jeff do with the apple?",Who gave the apple to Jeff? 
433,Jeff,"Answer: Jeff received the apple.
Question: Who gave the apple to Jeff?
Answer: Fred gave the apple",Who received the apple? 
434,Mary,"Answer: Mary received the football.

Question: Who gave the apple to Fred?
Answer: Jeff gave the",Who received the football? 
435,apple,"Answer: Bill gave an apple to Mary.

Question: What did Fred do after picking up the football",What did Bill give to Mary? 
436,Mary,Answer: Bill gave the apple to Mary.,Who did Bill give the apple to? 
437,Fred,"Answer: Mary gave the apple.

Question: Who gave the football?

Answer: Bill gave the",Who gave the apple? 
438,Fred,Answer: Mary received the apple.,Who received the apple? 
439,Mary,"Answer: Mary gave the apple to Fred.

20th October, 1683. I went",Who gave the apple to Fred? 
440,apple,"Answer: Mary gave the apple to Bill.

Question: What is the name of the city that is the",What did Mary give to Bill? 
441,Mary,"Answer: Bill gave the apple to Mary.

Question: Who did Mary give the apple to?
Answer:",Who did Bill give the apple to? 
442,apple,"Answer: Bill gave the apple to Mary.

Question: What did Mary do with the apple?",What did Bill give to Mary? 
443,Mary,"Answer: Mary gave the apple.

Question: Who took the apple?
Answer: Bill took the apple.",Who gave the apple? 
444,Mary,"Answer: Mary gave the apple.

Question: Who went to the bathroom?
Answer: Bill went to",Who gave the apple? 
445,apple,"Answer: Mary gave Fred an apple.

Question: What did the police do to Barend?
Answer:",What did Mary give to Fred? 
446,Fred,"Answer: Mary gave the apple to Fred.

Question: What did Beulah do before Geert went",Who did Mary give the apple to? 
447,milk,"Answer: Mary gave the milk to Bill.

Question: What did Eleanor write to Peter about?",What did Mary give to Bill? 
448,Bill,"Answer: Mary received the milk.

Question: Who was the bald man?
Answer: The bald man was",Who received the milk? 
449,milk,Answer: Bill gave the milk to Mary.,What did Bill give to Mary? 
450,Mary,"Answer: Mary gave the apple to Bill.

Question: What did the Wide Awakes and the Little",Who gave the apple to Bill? 
451,apple,"Answer: Mary gave an apple to Bill.

Question: What did Fred give to Bill?
Answer: Fred",What did Mary give to Bill? 
452,Bill,"Answer: Bill gave the apple to Fred.

Question: Who gave the apple to Mary?
Answer: Jeff",Who gave the apple to Fred? 
453,Fred,"Answer: Fred gave the apple to Bill.

Question: Who was the first to notice the change in Chris'",Who gave the apple to Bill? 
454,Bill,"Answer: The apple was received by Bill.

Question: Who gave the apple to Fred?

Answer",Who received the apple? 
455,Fred,"Answer: Mary gave the milk to Fred.

Question: Who did Mary travel to the bathroom?
Answer",Who did Mary give the milk to? 
456,Mary,"Answer: Mary gave the milk.

Question: Who received the milk?
Answer: Fred received the milk.",Who gave the milk? 
457,Fred,"Answer: Mary gave the milk to Fred.

Question: What did the man from Denver and the Ste",Who did Mary give the milk to? 
458,Mary,"Answer: Mary gave the milk.




  TRANSCRIBER'S AMENDMENTS",Who gave the milk? 
459,milk,Answer: Fred gave the milk to Jeff.,What did Fred give to Jeff? 
460,Mary,"Answer: Mary gave the milk.

Question: Who went to the bathroom?

Answer: Mary",Who gave the milk? 
461,milk,"Answer: Mary gave Bill a glass of milk.

Question: What did Jo give to Kneirtje",What did Mary give to Bill? 
462,Bill,"Answer: Jeff gave the football to Bill.

Question: What did Billy say about the supper?
Answer",Who did Jeff give the football to? 
463,football,"Answer: Jeff gave the football to Bill.

Question: What did the half-breed Cree deliver?",What did Jeff give to Bill? 
464,football,"Answer: Jeff gave the football to Bill.

Question: What did the editor of the ""Mountain Clarion",What did Jeff give to Bill? 
465,Bill,"Answer: Fred gave the apple to Bill.

Question: What did the schoolboy do when he saw B",Who did Fred give the apple to? 
466,Bill,"Answer: Bill gave the apple to Fred.

Question: Who gave the apple to Bill?
Answer: Fred",Who gave the apple to Fred? 
467,apple,"Answer: Bill gave the apple to Fred.

Question: What did Fred do with the apple?
Answer:",What did Bill give to Fred? 
468,Bill,"Answer: Bill gave the apple to Fred.

Question: Who gave the apple to Bill?
Answer: Fred",Who gave the apple to Fred? 
469,Jeff,"Answer: Jeff

Question: Who gave the apple to Bill?
Answer: Fred

Question: Who gave",Who gave the apple to Fred? 
470,Fred,"Answer: Mary gave the apple.

Question: Who received the apple?

Answer: Fred received the",Who gave the apple? 
471,apple,"Answer: Fred gave Mary an apple.

Question: What did Mary give to Fred?

Answer:",What did Fred give to Mary? 
472,Mary,"Answer: Mary received the apple.

Question: Who was the tramp?
Answer: The tramp was",Who received the apple? 
473,Mary,"Answer: Mary gave the apple.

Question: Who gave the football?
Answer: Bill gave the football.",Who gave the apple? 
474,apple,"Answer: Mary gave the apple to Bill.

Question: What did Fred give to Mary?

Answer",What did Mary give to Bill? 
475,apple,"Answer: Mary gave an apple to Fred.

Question: What did the Minstrel try to do for Ellen",What did Mary give to Fred? 
476,apple,"Answer: Fred gave the apple to Bill.

Question: What did Mary take from the kitchen?",What did Fred give to Bill? 
477,Fred,"Answer: Mary gave the apple to Bill.

Question: Who gave the milk to Fred?
Answer: Bill",Who gave the apple to Bill? 
478,Bill,"Answer: Bill gave the apple to Fred.

Question: Who is the father of Hellena Rosenthrall",Who gave the apple to Fred? 
479,Fred,"Answer: Mary gave the apple to Bill.

Question: Who took the apple from Mary?
Answer: Fred",Who gave the apple to Bill? 
480,Fred,"Answer: Bill.

Question: Who took the apple?
Answer: Jeff.

Question: Who went",Who gave the apple? 
481,Fred,"Answer: Bill gave the apple.

Question: Who received the apple?
Answer: Fred received the apple.",Who gave the apple? 
482,apple,"Answer: Fred gave the apple to Bill.

Question: What did Mary do after she grabbed the football",What did Fred give to Bill? 
483,Bill,"Answer: Fred gave the apple.

Question: Who took the apple?

Answer: Bill took the",Who gave the apple? 
484,Bill,"Answer: Fred

Question: Who gave the apple to Bill?
Answer: Mary

Question: Who gave",Who gave the apple to Mary? 
485,Bill,"Answer: Fred gave the apple to Bill.

Question: What did Paine's last words to Madame B",Who did Fred give the apple to? 
486,apple,Answer: Fred gave the apple to Bill.,What did Fred give to Bill? 
487,Bill,"Answer: Fred gave the apple.

Question: Who was the first to leave the house?
Answer: The",Who gave the apple? 
488,Bill,"Answer: Fred handed the apple to Mary.

Question: Who is the man with the gnawed yellow",Who gave the apple to Mary? 
489,Bill,"Answer: Fred handed the apple to Mary.

Question: Who is the wicked old one?",Who gave the apple? 
490,Bill,"Answer: Jeff gave the apple to Mary.

Question: Who was the burglar that Van Bibber caught?",Who gave the apple to Mary? 
491,Mary,"Answer: Mary received the apple.

Question: Who was the Supervisor's daughter?
Answer: The",Who received the apple? 
492,milk,"Answer: Jeff gave the milk to Fred.

Question: What did Eliza and Catharine do on",What did Jeff give to Fred? 
493,milk,"Answer: Fred gave the milk to Jeff.

Question: What did Jeff give to Mary?
Answer: Jeff",What did Fred give to Jeff? 
494,Fred,"Answer: Fred gave the milk to Jeff.

Question: Who gave the milk to Mary?
Answer: Bill",Who gave the milk to Jeff? 
495,Jeff,Answer: Fred gave the football to Jeff.,Who did Fred give the football to? 
496,football,"Answer: Fred gave the football to Jeff.

Question: What did Mandy want to do?",What did Fred give to Jeff? 
497,Fred,"Answer: Fred received the football.

Question: Who was the doctor's patient at Big River?
Answer",Who received the football? 
498,football,"Answer: Jeff gave the football to Fred.

Question: What did the doctor say about the Indian boy's",What did Jeff give to Fred? 
499,Mary,"Answer: Mary received the milk.

Question: Who gave the milk to Mary?
Answer: Bill gave the",Who received the milk? 
500,Fred,"Answer: Fred received the football.

Question: Who was the first to arrive at the scene of the fire",Who received the football? 
501,Jeff,"Answer: Jeff gave the football.

Question: Who was the first to fall?
Answer: The first to",Who gave the football? 
502,football,"Answer: Fred gave the football to Jeff.

Question: What did Jeff do with the football?
Answer:",What did Fred give to Jeff? 
503,Fred,"Answer: Jeff gave the football.

Question: Who passed the football to Fred?
Answer: Jeff passed the",Who gave the football? 
504,football,Answer: Fred gave the football to Mary.,What did Fred give to Mary? 
505,Fred,"Answer: Fred received the football.

Question: Who was the first to reach the lake?

Answer",Who received the football? 
506,Bill,"Answer: Bill

Question: Who is the author of the book against the Holy Father?
Answer: Jose",Who gave the football to Fred? 
507,Bill,"Answer: Fred received the football from Bill.

Question: Who is the owner of the mine, La Libertad",Who received the football? 
508,Bill,"Answer: Fred received the football.

Question: Who gave the football to Fred?
Answer: Bill gave the",Who received the football? 
509,Bill,"Answer: Fred gave the football to Bill.

Question: Who did Angeline Stickney marry?
Answer",Who did Fred give the football to? 
510,Fred,"Answer: Jeff received the milk.

Question: Who picked up the milk?
Answer: Jeff picked up the",Who received the milk? 
511,Jeff,"Answer: Fred received the milk.

Question: Who was the first to mention the idea of a stove in",Who received the milk? 
512,milk,Answer: Jeff gave the milk to Fred.,What did Jeff give to Fred? 
513,milk,Jeff gave the milk to Fred.,What did Jeff give to Fred? 
514,Fred,"Answer: Fred
Question: Who gave the milk to Jeff?
Answer: Mary
Question: Who gave the milk",Who gave the apple to Bill? 
515,Bill,Answer: Bill gave the apple to Mary.,Who gave the apple to Mary? 
516,Fred,"Answer: Bill gave the apple.

_November_ 7.--We left Liverpool to-day and arrived",Who gave the apple? 
517,Fred,"Answer: Fred gave the apple to Mary.

Question: Who gave the apple to Fred?

Answer",Who gave the apple to Mary? 
518,Mary,"Answer: Mary received the apple.

Question: Who gave the apple to Mary?

Answer: Fred",Who received the apple? 
519,apple,"Answer: Fred gave the apple to Mary.

Question: What did Mary give to Fred?

Answer",What did Fred give to Mary? 
520,apple,Answer: Mary gave an apple to Fred.,What did Mary give to Fred? 
521,Mary,Answer: Mary gave the apple.,Who gave the apple? 
522,Fred,"Answer: Mary gave the milk to Fred.

Question: Who did Angeline Hall marry?
Answer: Ang",Who did Mary give the milk to? 
523,milk,Answer: Mary gave the apple to Fred.,What did Mary give to Fred? 
524,Mary,"Answer: Mary gave the milk to Fred.

Question: Who gave the apple to Mary?

Answer",Who gave the milk to Fred? 
525,milk,"Answer: Mary gave the milk to Fred.

Question: What did the Goodwood Plunger do after he",What did Mary give to Fred? 
526,Mary,"Answer: Mary received the milk.

Question: Who was the last person to receive the milk?
Answer:",Who received the milk? 
527,Mary,"Answer: Mary received the milk.

Question: Who went to the bedroom?

Answer: Fred",Who received the milk? 
528,Mary,"Answer: Mary received the milk.

Question: Who went to the office?
Answer: Fred went to the",Who received the milk? 
529,Jeff,"Answer: Jeff gave the football to Mary.
Question: Who gave the football to Jeff?
Answer: Mary gave",Who gave the football to Mary? 
530,Bill,Answer: Bill gave the apple to Mary.,Who gave the apple to Mary? 
531,apple,"Answer: Bill gave the apple to Mary.

Question: What did M. Rodin give to the bail",What did Bill give to Mary? 
