Unnamed: 0,target,output,question
288,bedroom,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer:",Where is the football? 
289,bedroom,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer:",Where is the football? 
290,office,"Context: Here it
is occasionally agitated by raking from the lower to the upper end of
the trough",Where is the apple? 
291,office,"Answer: The apple is in the office.

Question: Where is the football?

Answer: The",Where is the apple? 
292,office,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
293,office,"Answer: The apple is in the office.

Question: Where is the football?

Answer: The",Where is the apple? 
294,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the football?

Answer:",Where is the milk? 
295,hallway,"Answer: The milk is discarded.

Question: Where is the football?
Answer: The football is left",Where is the milk? 
296,hallway,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer:",Where is the football? 
297,hallway,"Answer: The milk is in the bathroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
298,bathroom,"Answer: The apple is in the bedroom.

Question: Where is the football?

Answer:",Where is the apple? 
299,bathroom,"Answer: The apple is in the hallway.

Question: Where is the football?
Answer: The football",Where is the apple? 
300,bedroom,"Answer: The football is in the hallway.

Question: Where is the money?
Answer: The money",Where is the football? 
301,bedroom,"Answer: The football is in the hallway.

Question: Where is the bedroom?

Answer",Where is the football? 
302,office,"Answer: The football is in the bedroom.

Question: Where is the Judge?

Answer:",Where is the football? 
303,bedroom,"Answer: The football is in the garden.

Question: Where is John?

Answer: John is",Where is the football? 
304,bedroom,"Answer: The football is in the garden.

Context: John moved to the bathroom. :",Where is the football? 
305,bathroom,"Answer: The milk is at the market.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
306,bathroom,"Answer: The milk is at the Wardrobe.

Question: Where is the apple?
Answer: The",Where is the milk? 
307,bathroom,"Answer: Mary left the milk.

Question: Where is the apple?
Answer: John put down the apple",Where is the milk? 
308,bathroom,"Answer: The milk is in the bedroom.

Question: Where is the apple?

Answer:",Where is the milk? 
309,bathroom,"Answer: The milk is in the bedroom.

Question: Where is the apple?

Answer:",Where is the milk? 
310,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
311,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
312,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
313,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
314,kitchen,"Answer: The milk is in the kitchen.


Follow-up Question 1: Who picked",Where is the milk? 
315,bathroom,"Answer: Daniel picked up the football in the office.

Question: Where is the apple?
Answer: Mary",Where is the football? 
316,bathroom,"Answer: The football is in the bathroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
317,bathroom,"Answer: The football is in the bathroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
318,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
319,kitchen,"Answer: The football is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the football? 
320,bathroom,"Answer: The football is with John.

Question: Where is the apple?

Answer: The apple",Where is the football? 
321,bathroom,"Answer: The football is with John.

Question: Where is the apple?
Answer: The apple is with",Where is the football? 
322,bathroom,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
323,bathroom,"Answer: John grabbed the football there.

Question: Where is the apple?
Answer: Sandra",Where is the football? 
324,bathroom,"Answer: John grabbed the football there.

Question: Where is the apple?
Answer: Daniel got",Where is the football? 
325,bathroom,"Answer: The apple is in the garden.

Question: Where is the Apollo Belvidere?
Answer",Where is the apple? 
326,bathroom,"Answer: The apple is in the bathroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
327,garden,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
328,garden,"Answer: Daniel discarded the football.

Question: Where is the apple?
Answer: Mary grabbed",Where is the football? 
329,garden,"Answer: The football is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the football? 
330,garden,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
331,bathroom,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
332,bathroom,"Answer: The apple is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
333,hallway,Answer: The football is in the hallway.,Where is the football? 
334,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer:",Where is the football? 
335,hallway,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
336,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer:",Where is the football? 
337,hallway,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
338,hallway,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer:",Where is the football? 
339,bedroom,"Answer: The milk is in the hallway.

Question: Where is the football?

Answer:",Where is the milk? 
340,garden,"Answer: Sandra got the milk there.

Question: Where is the football?

Answer: Daniel",Where is the milk? 
341,garden,"Answer: Sandra put down the milk.

Question: Where is the football?

Answer: Mary",Where is the milk? 
342,hallway,"Answer: The football is in the bedroom.




Queries. John travelled to the",Where is the football? 
343,hallway,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
344,hallway,"Context: There's no sense in her eating all alone, and she's going to have ALL her d",Where is the milk? 
345,garden,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
346,garden,"Context: 71., for an example of the word _sewelles_. Mary journeyed to the office.",Where is the football? 
347,garden,"Answer: The apple is in the garden.

Question: Where is the football?

Answer: The",Where is the apple? 
348,garden,"Answer: The apple is discarded.

Question: Where is the football?
Answer: The football is got",Where is the apple? 
349,garden,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
350,bedroom,Context: Sandra went back to the bedroom. I cannot believe that you are willing to face the loss not only,Where is the milk? 
351,office,"Answer: The milk is in the bedroom.

Question: Where is the football?

Answer:",Where is the milk? 
352,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
353,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
354,kitchen,"Answer: The football is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
355,hallway,"Answer: Sandra put down the football.

Question: What is the name of the city in the Maya",Where is the football? 
356,hallway,"Answer: Sandra put down the football.

Question: Where is the milk?
Answer: Mary took the",Where is the football? 
357,office,"Context: Mary took the milk there. Mary moved to the office.
Answer: The milk is in the office.",Where is the milk? 
358,hallway,"Answer: The milk is in the hallway.

Question: Where is the football?

Answer:",Where is the milk? 
359,hallway,Context: Mary moved to the hallway. Sandra got the football there. Daniel travelled to the bathroom.,Where is the milk? 
360,bedroom,"Answer: The football is in the bedroom.

Question: Where is Mary?

Answer: Mary",Where is the football? 
361,bedroom,"Answer: The football is in the bedroom.

Question: Where is the football now?

Answer",Where is the football? 
362,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the football?

Answer:",Where is the apple? 
363,bedroom,"Answer: The apple is in the office.

Question: Where is the football?

Answer: The",Where is the apple? 
364,bedroom,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer:",Where is the football? 
365,kitchen,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
366,kitchen,"Answer: The apple is in the hallway.


Question: Where is the milk?

Answer",Where is the apple? 
367,garden,Context: Sandra journeyed to the garden. Many successes against British arms have caused the Boers to regard their,Where is the milk? 
368,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the milk?

Answer:",Where is the apple? 
369,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the milk?

Answer:",Where is the apple? 
370,kitchen,Context: Sandra travelled to the office. I then entered into an account of the inspection I had made of,Where is the football? 
371,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
372,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
373,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
374,hallway,"Answer: The milk is in the hallway.

Question: Where is the football?
Answer: The football",Where is the milk? 
375,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the boat?

Answer: The",Where is the milk? 
376,kitchen,"Answer: The milk is in the kitchen.

Question: Where is John?

Answer: John is",Where is the milk? 
377,kitchen,"Answer: The milk is in the kitchen.

Question: Where is John?
Answer: John is in the",Where is the milk? 
378,office,"Harry took the apple there.

Answer: The apple is in the kitchen.

Question: Where is",Where is the apple? 
379,office,"Answer: The apple is dropped by John.

Question: Where is the milk?

Answer: The",Where is the apple? 
380,bathroom,"Answer: Sandra grabbed the football.

Question: Where is the football now?

Answer",Where is the football? 
381,bathroom,"Answer: The football is in the bathroom.

Question: Where is the football?

Answer:",Where is the football? 
382,bathroom,"Answer: The football is in the kitchen.

Question: Where is the football?

Answer: The",Where is the football? 
383,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the football?

Answer:",Where is the milk? 
384,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
385,bathroom,"Answer: The milk is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the milk? 
386,bathroom,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
387,bathroom,"Helpful Answer:
The football is in the garden. This is because in the last mentioned event, Vol.",Where is the football? 
388,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?

Answer:",Where is the apple? 
389,hallway,"Answer: The apple is in the hallway.

Question: Where is the milk?

Answer:",Where is the apple? 
390,hallway,"Answer: The milk is in the garden.

Question: Where is Sandra?

Answer: Sand",Where is the milk? 
391,garden,"Answer: Sandra picked up the milk there.

Question: Where is Sandra?

Answer:",Where is the milk? 
392,garden,"Answer: The milk is in the hallway.

Question: Where is the football?

Answer:",Where is the milk? 
393,garden,"Answer: The milk is in the hallway.

Question: Where is the football?
Answer: The football",Where is the milk? 
394,kitchen,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
395,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
396,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
397,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the football?

Answer:",Where is the apple? 
398,garden,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
399,garden,"Answer: The football is in the garden.


Question: Where is the apple?

Answer:",Where is the football? 
400,bathroom,"Answer: The milk is on the floor.

Question: Where is the football?
Answer: The football is",Where is the milk? 
401,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
402,garden,"Answer: Sandra grabbed the football there.

Question: Where is the milk?
Answer: John",Where is the football? 
403,garden,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
404,garden,"Answer: The football is in the garden.

Question: Where is Sandra?
Answer: Sandra is",Where is the football? 
405,hallway,"Context: It was through his-whim (his swim)
only! Oh, I shall faint,",Where is the football? 
406,bathroom,"Context: Daniel grabbed the football there. And if you saw a peach with a bird on it, and",Where is the football? 
407,bathroom,"Context: That he was gone however, was a fact. Daniel grabbed the football there. But If it were",Where is the football? 
408,bathroom,"Answer: The football is in the bathroom.

Question: Where is the apple?

Answer:",Where is the football? 
409,bathroom,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer:",Where is the football? 
410,garden,"Answer: The milk is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
411,garden,"Answer: John got the milk in the bathroom.

Question: Where is the football?
Answer: John",Where is the milk? 
412,bedroom,"Answer: The apple is in the kitchen.

Context: ""Indeed, she wouldn't think anything a",Where is the apple? 
413,bedroom,"Answer: The apple is in the office.


The Boston is a dance that is performed in a closed",Where is the apple? 
414,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the apple? 
415,bedroom,"Answer: The football is in the bedroom.

Question: Where is Sandra?
Answer: Sandra",Where is the football? 
416,bedroom,"Context: He in few
Thus answering spake: ""Thou deemest thou art still
On th",Where is the football? 
417,hallway,"Answer: The apple is on the table.

Question: Where is the golden tazia?
Answer:",Where is the apple? 
418,hallway,"Answer: The apple is in the garden.

Question: Where is the football?
Answer: The football is",Where is the apple? 
419,office,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer:",Where is the football? 
420,kitchen,"Answer: The apple is put down by John.

Question: Where is the football?

Answer:",Where is the apple? 
421,kitchen,"Answer: The apple is in the office.

Question: Where is the football?

Answer: The",Where is the apple? 
422,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
423,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the football?

Answer: The",Where is the apple? 
424,kitchen,"Answer: John got the milk there.


THE STEP OF THE WALTZ",Where is the milk? 
425,bathroom,"Answer: The milk is in the kitchen.

Question: Where is the milk?

Answer: The",Where is the milk? 
426,bathroom,"Mary travelled to the bedroom. Sandra left the milk there.

Question: Where is the milk",Where is the milk? 
427,kitchen,"Answer: The milk is in the kitchen.

Question: Where is Sandra?
Answer: Sandra is",Where is the milk? 
428,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the milk?
Answer: The milk is",Where is the milk? 
429,kitchen,"Answer: The milk is in the kitchen.

Question: Where is Daniel?

Answer: Daniel is",Where is the milk? 
430,bedroom,"Answer: John took the football there. He was still without his shoes, and in his bare feet, and",Where is the football? 
431,bedroom,"Answer: John took the football to the bedroom.

Question: Where is the child?

Answer",Where is the football? 
432,office,"Answer: The apple is in the office.

Question: Where is the football?
Answer: The football is",Where is the apple? 
433,hallway,"Answer: The apple is in the bathroom.

Question: Where is the football?

Answer:",Where is the apple? 
434,bedroom,"Answer: The apple is in the bedroom.

Question: Where is the football?

Answer:",Where is the apple? 
435,kitchen,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
436,kitchen,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
437,kitchen,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
438,hallway,"Answer: Mary picked up the milk there.

Question: Where is the football?
Answer: Sandra got",Where is the milk? 
439,hallway,"Answer: The milk is in the garden.

Question: Where is the football?

Answer: The",Where is the milk? 
440,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
441,hallway,"Helpful Answer:
The milk is in the office.

Follow-up Question 1: Where did",Where is the milk? 
442,hallway,"Context: Daniel journeyed to the hallway. John moved to the bathroom. --""No, by my word",Where is the milk? 
443,garden,"Answer: The apple is in the garden.

Question: Where is the milk?

Answer: The",Where is the apple? 
444,garden,"Answer: The apple is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the apple? 
445,hallway,"Answer: The football is in the hallway.


Question: Where is the tea?

Answer",Where is the football? 
446,hallway,"Answer: The football is in the hallway.

Question: Where is the coal?

Answer:",Where is the football? 
447,hallway,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer:",Where is the football? 
448,bathroom,"Answer: The milk is in the bedroom.


/Chap. CCXCVII./--",Where is the milk? 
449,kitchen,"Answer: The apple is with Mary.


/The/ colour will not be subject to any alteration",Where is the apple? 
450,garden,"Answer: John discarded the milk.

Question: Where is the football?
Answer: Mary took the football",Where is the milk? 
451,hallway,"Answer: Mary discarded the football.

Question: Where is the milk?

Answer: John disc",Where is the football? 
452,hallway,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
453,garden,"Answer: John left the milk.

Question: Where is the apple?

Answer: Sandra left",Where is the milk? 
454,garden,"Answer: The milk is in the kitchen.


     +The Young Buglers+; or, The",Where is the milk? 
455,bedroom,"Answer: The milk is in the bedroom.


Question: Where is John?

Answer:",Where is the milk? 
456,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the apple?

Answer:",Where is the milk? 
457,hallway,"Answer: The milk is in the bedroom.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
458,office,"Context: When a priest wished to
celebrate the Holy Eucharist, he used a separate book called",Where is the milk? 
459,office,"Context: Daniel moved to the bedroom. Daniel took the milk there. Daniel left the milk. While talking, the",Where is the milk? 
460,bathroom,"Answer: The apple is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the apple? 
461,bathroom,"Answer: The apple is in the bathroom.

Question: Where is the milk?
Answer: The milk",Where is the apple? 
462,bathroom,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
463,bedroom,"Answer: The football is in the bedroom.

Question: Where is the apple?

Answer:",Where is the football? 
464,hallway,"Context: Mary journeyed to the garden. Ginger didn't
answer 'im; he set down on the",Where is the milk? 
465,garden,"Answer: The milk is in the office.

Question: Where is Ginger?
Answer: Ginger is",Where is the milk? 
466,garden,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
467,hallway,"Answer: The football is in the hallway.


Daniel grabbed the football in the garden",Where is the football? 
468,hallway,"Answer: The football is in the garden.


Explanation: The football was initially grabb",Where is the football? 
469,hallway,Context: Daniel grabbed the football there. Daniel put down the football there. Daniel grabbed the football there,Where is the football? 
470,garden,"Answer: Sandra grabbed the football in the bathroom.

Context: John journeyed to the hall",Where is the football? 
471,garden,"Answer: The football is in the garden.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
472,garden,"Answer: The football is in the hallway.

Question: Where is the milk?

Answer:",Where is the football? 
473,garden,"Answer: The milk is in the garden.

Question: Where is the football?
Answer: The football is",Where is the milk? 
474,garden,"Answer: The milk is in the bedroom.

Question: Where is the football?

Answer:",Where is the milk? 
475,hallway,"Answer: Mary grabbed the football.

Question: What is the name of the town?",Where is the football? 
476,hallway,"Helpful Answer: The football is in the hallway.

Question: Where is Mary?
Helpful Answer",Where is the football? 
477,hallway,"Answer: The football is in the hallway.


2. Passages in ital Sandra went back",Where is the football? 
478,hallway,"Answer: The football is in the hallway.

Question: Where is the milk?
Answer: The milk",Where is the football? 
479,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the football?
Answer: The football is",Where is the milk? 
480,office,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer:",Where is the football? 
481,office,"Answer: The football is in the office.


Explanation: The text states that ""M",Where is the football? 
482,kitchen,"Answer: The football is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the football? 
483,kitchen,"Answer: The apple is in the hallway.

Question: Where is the milk?

Answer:",Where is the apple? 
484,kitchen,"Answer: The apple is in the hallway.

Question: Where is the football?
Answer: The football",Where is the apple? 
485,bedroom,"Answer: The apple is in the garden.

Question: Where is the wig?
Answer: The w",Where is the apple? 
486,bathroom,"Answer: The football is in the bathroom.

Question: Where is the apple?

Answer:",Where is the football? 
487,bathroom,"Context: Sandra journeyed to the hallway. Daniel went to the hallway. ""He must be taught better",Where is the milk? 
488,bathroom,"Answer: John is holding the milk.

Question: Where is the football?

Answer: Mary is",Where is the milk? 
489,bathroom,"Answer: The football is in the office.

Question: Where is the milk?

Answer: The",Where is the football? 
490,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
491,bathroom,"Answer: The apple is in the bathroom.
Question: Where is the milk?
Answer: The milk is",Where is the apple? 
492,office,"Answer: The apple is in the kitchen.

Question: Where is the portmanteau?",Where is the apple? 
493,bedroom,"Answer: The apple is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the apple? 
494,bedroom,"Answer: The apple is in the garden.

Question: Where is the apple?

Answer: The",Where is the apple? 
495,office,"Answer: The football is in the office.

Question: Where is Cyril going?
Answer: Cyril",Where is the football? 
496,hallway,"Answer: The apple is in the office.

Question: Where is the milk?

Answer: The",Where is the apple? 
497,bedroom,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer:",Where is the football? 
498,hallway,"Answer: The milk is in the office.

Question: Where is the apple?

Answer: The",Where is the milk? 
499,hallway,"Options:
(A) bedroom
(B) bathroom
(C) garden
(D)",Where is the milk? 
500,office,"Answer: The apple is in the bathroom.

Question: Where is the letter?

Answer:",Where is the apple? 
501,office,"Answer: The apple is in the bathroom.

Question: Where is the milk?

Answer:",Where is the apple? 
502,garden,"Context: Mary journeyed to the bedroom. ""Well, that is rather better,"" said Martin. ""The Serge",Where is the milk? 
503,garden,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
504,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the apple?

Answer:",Where is the milk? 
505,bedroom,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
506,bedroom,"Answer: The apple is in the bedroom.
Question: Where is the football?
Answer: The football is",Where is the apple? 
507,kitchen,"Answer: The football is in the bedroom.

Question: Where is the neckerchief?
Answer",Where is the football? 
508,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
509,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the football?

Answer: The",Where is the milk? 
510,office,"Answer: The football is in the office.




ROCKET INFANTRY IN",Where is the football? 
511,office,"Answer: John picked up the football in the hallway.




THE MODE OF USING RO",Where is the football? 
512,office,"Answer: The football is in the office.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
513,office,"Answer: The milk is put down in the office.

Question: Where is the football?

Answer",Where is the milk? 
514,office,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
515,office,"Answer: The apple is in the office.

Question: Where is the milk?

Answer: The",Where is the apple? 
516,office,"Answer: The apple is in the office.

Question: Where is the milk?

Answer: The",Where is the apple? 
517,office,"Answer: The apple is in the office.
Question: Where is the milk?
Answer: The milk is in",Where is the apple? 
518,hallway,"Answer: The apple is in the hallway.

Question: Where is the milk?

Answer:",Where is the apple? 
519,bathroom,"Mary picked up the apple in the garden.

Mary travelled to",Where is the apple? 
520,office,"Answer: The apple is in the office.

Question: Where is Mary?

Answer: Mary is",Where is the apple? 
521,office,"Answer: The apple is in the office.

Question: Where is Mary?

Answer: Mary is",Where is the apple? 
522,office,"Answer: The apple is in the office. Mary got the apple there.

Question: Where is Mary?",Where is the apple? 
523,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?

Answer:",Where is the football? 
524,garden,"Answer: The football is in the garden.

Question: Where is the apple?

Answer: The",Where is the football? 
525,hallway,"Answer: Daniel grabbed the football there.

   _How through the briers my youthful years",Where is the football? 
526,hallway,"Answer: The milk is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
527,garden,"Context: John took the milk there.
Answer: The milk is there.

Question: Where is the apple",Where is the milk? 
528,office,"Answer: The apple is on the marble washstand.

Question: Where is the monkey?",Where is the apple? 
529,office,"Context: ""Yes, dear; and here is another."" Mary went back to the bathroom. ""A gentleman board",Where is the apple? 
530,bedroom,"Answer: The football is in the office.

Question: Where is the apple?

Answer: The",Where is the football? 
531,bedroom,"Answer: The apple is in the hallway.

Question: Where is the football?

Answer:",Where is the apple? 
532,hallway,"Answer: The football is in the hallway.


Question: Where is the apple?

Answer",Where is the football? 
533,hallway,"Solution: The milk is in the hallway.

Follow-up Question 1: Where did",Where is the milk? 
534,kitchen,"Answer: The apple is in the kitchen.




THE TANGO


The Tango",Where is the apple? 
535,kitchen,"Answer: The apple is in the kitchen.


Question: Where is the milk?

Answer:",Where is the apple? 
536,kitchen,"Answer: The milk is in the kitchen.

Question: Where is the apple?
Answer: The apple is",Where is the milk? 
537,kitchen,"Answer: Daniel grabbed the milk there.

Question: Where is the apple?
Answer: Mary journey",Where is the milk? 
538,garden,"Answer: The football is in the garden.

Question: Where is the milk?

Answer: The",Where is the football? 
539,office,"Answer: The football is in the office.

Question: Where is the football?

Answer: The",Where is the football? 
540,office,"Answer: Sandra grabbed the football there.

Question: Where is the football now?
Answer:",Where is the football? 
541,garden,"Context: Daniel travelled to the kitchen. Daniel got the milk there. Daniel put down the milk there.
Answer",Where is the milk? 
542,bathroom,"Answer: The apple is in the hallway.

Question: Where is the football?

Answer:",Where is the apple? 
543,bedroom,"Answer: Sandra picked up the apple in the garden.

Question: Where is the football?",Where is the apple? 
544,office,"Answer: The milk is in the bathroom.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
545,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
546,bathroom,"Answer: The milk is in the office.

Question: Where is the apple?

Answer: The",Where is the milk? 
547,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the apple?
Answer: The apple",Where is the milk? 
548,hallway,"Answer: The football is in the hallway.

Question: Where is the apple?
Answer: The apple",Where is the football? 
549,bathroom,"Answer: The apple is in the bathroom.

Question: Where is the football?
Answer: The football",Where is the apple? 
550,bathroom,"Answer: The football is in the bedroom.

Question: Where is the milk?
Answer: The milk",Where is the football? 
551,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?
Answer: The football",Where is the apple? 
552,hallway,"Answer: The apple is in the hallway.

Question: Where is the football?

Answer:",Where is the apple? 
553,bathroom,Context: Daniel journeyed to the kitchen. John went to the kitchen. Mary went back to the bathroom. Sand,Where is the milk? 
554,garden,"Answer: Mary got the milk there.

Question: What did the woodmouse say about the brown mice",Where is the milk? 
555,office,"Answer: Mary got the milk there.

Question: Where is the apple?
Answer: Daniel grabbed",Where is the milk? 
556,office,"Answer: Mary discarded the milk.

Question: Where is the apple?

Answer: Daniel gra",Where is the milk? 
557,bathroom,"Answer: The milk is dropped on the floor.

Question: Where is the apple?

Answer:",Where is the milk? 
558,office,"Answer: The apple is in the office.

Question: Where is the milk?

Answer: The",Where is the apple? 
559,bedroom,"Answer: The milk is on the floor.

Question: Where is the apple?

Answer: The",Where is the milk? 
560,bathroom,"Answer: The apple is in the bedroom.

Question: Where is the milk?

Answer:",Where is the apple? 
561,bathroom,"Answer: The apple is in the bedroom.

Context: ""Does my adopted mother know of your return",Where is the apple? 
562,bathroom,"Answer: The apple is in the bedroom.

Question: Where is the milk?

Answer:",Where is the apple? 
563,garden,"Answer: The football is in the garden.

Question: Where is the apple?
Answer: The apple is",Where is the football? 
564,office,"Answer: The football is in the office.

Question: Where is the milk?
Answer: The milk is",Where is the football? 
565,bedroom,"Answer: The milk is in the office.

Question: Where is the football?
Answer: The football is",Where is the milk? 
566,hallway,"Answer: Daniel discarded the apple.

Question: Where is the milk?
Answer: Sandra took the",Where is the apple? 
567,office,"Answer: The apple is in the office.

Question: Where is the milk?
Answer: The milk is",Where is the apple? 
568,bedroom,"Answer: The milk is in the bathroom.

Question: Where is the football?

Answer:",Where is the milk? 
569,bedroom,"Answer: The milk is discarded.

Question: Where is the guide?

Answer: The guide",Where is the milk? 
570,bedroom,"Context: Sandra went to the garden. Daniel travelled to the kitchen. ""One day,

Answer:",Where is the milk? 
571,bathroom,"Answer: The apple is in the kitchen.

Question: Where is the baboon?

Answer",Where is the apple? 
572,office,"Helpful Answer:
The milk is in the office.

Question: Where is the apple?
Helpful",Where is the milk? 
573,office,"Answer: The milk is in the kitchen.

Question: Where is the apple?

Answer: The",Where is the milk? 
574,bathroom,"Answer: The milk is in the bathroom.




                               CHAPTER XI. –––",Where is the milk? 
575,bedroom,"Answer: The milk is in the bedroom.

Question: Where is the apple?

Answer:",Where is the milk? 
576,bathroom,"Answer: The milk is in the bathroom.

Question: Where is the apple?

Answer:",Where is the milk? 
577,bathroom,"Answer: The milk is in the garden.

Question: Where is the apple?

Answer: The",Where is the milk? 
578,bathroom,"Answer: The milk is in the garden.


Question: Where is the apple?

Answer:",Where is the milk? 
579,hallway,"Answer: The football is in the hallway.

Question: Where is the football?
Answer: The football",Where is the football? 
