,target,output,question
466,hallway,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
467,bedroom,The milk was left in the hallway.,Where was the milk before the kitchen? 
468,kitchen,Mary discarded the apple there.,Where was the apple before the bedroom? 
469,kitchen,The apple was in the office.,Where was the apple before the bedroom? 
470,office,The football was in the hallway.,Where was the football before the garden? 
471,garden,Sandra put down the football.,Where was the football before the hallway? 
472,garden,The milk was in the kitchen.,Where was the milk before the office? 
473,office,Daniel travelled to the kitchen.,Where was the milk before the kitchen? 
474,kitchen,Sandra travelled to the garden.,Where was the football before the garden? 
475,bedroom,In the hallway,Where was the apple before the bathroom? 
476,office,The apple was left there.,Where was the apple before the bedroom? 
477,garden,The apple was in the office.,Where was the apple before the office? 
478,garden,In the room,Where was the apple before the office? 
479,garden,The apple was in the office.,Where was the apple before the office? 
480,hallway,In the hallway.,Where was the apple before the bathroom? 
481,bedroom,The football was before the kitchen.,Where was the football before the kitchen? 
482,hallway,Daniel grabbed the apple.,Where was the apple before the bathroom? 
483,bathroom,The apple was before the hallway.,Where was the apple before the hallway? 
484,office,In the hallway,Where was the apple before the kitchen? 
485,garden,In the office,Where was the football before the hallway? 
486,garden,In the kitchen.,Where was the football before the hallway? 
487,garden,The apple was before the office.,Where was the apple before the office? 
488,garden,The apple was in the hallway.,Where was the apple before the office? 
489,garden,In the hallway,Where was the apple before the office? 
490,bedroom,The apple was before the garden.,Where was the apple before the garden? 
491,bedroom,Mary discarded the apple.,Where was the apple before the garden? 
492,kitchen,Mary discarded the milk there.,Where was the apple before the bedroom? 
493,office,The apple was in the hallway.,Where was the apple before the bedroom? 
494,office,The apple was in the kitchen.,Where was the apple before the bedroom? 
495,garden,In the hallway.,Where was the apple before the bathroom? 
496,garden,In the hallway.,Where was the apple before the bathroom? 
497,bathroom,The apple was in the hallway.,Where was the apple before the kitchen? 
498,bathroom,Sandra had the apple.,Where was the apple before the kitchen? 
499,office,The football was in the garden.,Where was the football before the bedroom? 
500,bathroom,The milk was in the kitchen.,Where was the milk before the bedroom? 
501,bathroom,The milk was in the kitchen.,Where was the milk before the bedroom? 
502,bathroom,The milk,Where was the milk before the bedroom? 
503,bathroom,In the hallway,Where was the apple before the garden? 
504,garden,The apple was in the hallway.,Where was the apple before the bedroom? 
505,garden,The apple was in the garden.,Where was the apple before the kitchen? 
506,office,In the room.,Where was the football before the garden? 
507,garden,The football was in the dark shadow beneath the trees.,Where was the football before the kitchen? 
508,garden,In the bottom of the boat,Where was the football before the kitchen? 
509,garden,Daniel picked up the apple.,Where was the apple before the bathroom? 
510,kitchen,In the hallway.,Where was the apple before the bedroom? 
511,garden,In the hallway,Where was the apple before the hallway? 
512,bathroom,The apple was before the kitchen.,Where was the apple before the kitchen? 
513,kitchen,The apple was before the bathroom.,Where was the apple before the bathroom? 
514,bathroom,Mary journeyed to the kitchen.,Where was the apple before the kitchen? 
515,bathroom,The football was before the office.,Where was the football before the office? 
516,bathroom,Mary got the football.,Where was the football before the office? 
517,bedroom,The football was before the kitchen.,Where was the football before the kitchen? 
518,bedroom,John went to the kitchen.,Where was the football before the kitchen? 
519,bedroom,The football was in the hallway.,Where was the football before the kitchen? 
520,garden,Mary grabbed the football.,Where was the football before the bedroom? 
521,garden,In the hallway,Where was the football before the bedroom? 
522,garden,Mary picked up the football.,Where was the football before the bedroom? 
523,garden,In the hallway.,Where was the football before the bedroom? 
524,bedroom,In the hallway,Where was the apple before the bathroom? 
525,garden,In the kitchen,Where was the milk before the bedroom? 
526,garden,The milk was in the kitchen.,Where was the milk before the bedroom? 
527,garden,The milk was in the kitchen.,Where was the milk before the bedroom? 
528,garden,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
529,garden,Sandra grabbed the football there.,Where was the football before the bedroom? 
530,bathroom,Daniel picked up the milk there.,Where was the milk before the hallway? 
531,garden,In the room,Where was the apple before the office? 
532,garden,In the oven of the kitchen stove.,Where was the apple before the office? 
533,garden,In the garden.,Where was the apple before the office? 
534,office,In the garden,Where was the apple before the hallway? 
535,garden,In the garden,Where was the football before the kitchen? 
536,garden,The football was before the kitchen.,Where was the football before the kitchen? 
537,garden,In the hallway.,Where was the football before the kitchen? 
538,hallway,In the kitchen,Where was the milk before the office? 
539,office,Mary put down the milk.,Where was the milk before the hallway? 
540,office,In the hallway.,Where was the football before the bathroom? 
541,kitchen,The apple was in the kitchen.,Where was the apple before the garden? 
542,kitchen,In the hallway.,Where was the apple before the garden? 
543,bedroom,The football was in the hallway.,Where was the football before the kitchen? 
544,kitchen,In the hallway,Where was the apple before the garden? 
545,bathroom,The milk was in the office before the office.,Where was the milk before the office? 
546,bathroom,In the hallway,Where was the football before the garden? 
547,bedroom,In the hallway,Where was the football before the office? 
548,bedroom,In the hallway,Where was the football before the office? 
549,bedroom,In the kitchen.,Where was the milk before the office? 
550,office,Daniel discarded the milk.,Where was the milk before the bedroom? 
551,bathroom,The football was in the kitchen.,Where was the football before the hallway? 
552,bathroom,Sandra left the football.,Where was the apple before the hallway? 
553,office,Sandra picked up the football.,Where was the football before the hallway? 
554,office,Sandra picked up the football there.,Where was the football before the hallway? 
555,office,Sandra dropped the milk.,Where was the milk before the hallway? 
556,garden,The apple was in the garden.,Where was the apple before the bedroom? 
557,bathroom,Sandra got the football.,Where was the football before the kitchen? 
558,bathroom,Daniel put down the apple there.,Where was the apple before the garden? 
559,garden,In the hallway.,Where was the milk before the office? 
560,garden,Sandra moved to the garden.,Where was the football before the bedroom? 
561,garden,The football was before the bedroom.,Where was the football before the bedroom? 
562,garden,The football before the bedroom was in the hallway.,Where was the football before the bedroom? 
563,garden,Mary dropped the milk.,Where was the milk before the bedroom? 
564,garden,Daniel put the milk in the kitchen.,Where was the milk before the bedroom? 
565,garden,Sandra got the milk.,Where was the milk before the office? 
566,garden,Sandra discarded the milk.,Where was the milk before the office? 
567,garden,Sandra dropped the milk.,Where was the milk before the office? 
568,garden,The football was in the garden.,Where was the football before the bathroom? 
569,bathroom,The football was before the office.,Where was the football before the office? 
570,garden,The milk was in the kitchen.,Where was the milk before the hallway? 
571,garden,The milk was in the refrigerator.,Where was the milk before the hallway? 
572,garden,The milk was in the hallway.,Where was the milk before the hallway? 
573,hallway,In the hallway.,Where was the football before the garden? 
574,garden,Mary went to the kitchen.,Where was the football before the office? 
575,hallway,The football was in the kitchen before.,Where was the football before the kitchen? 
576,hallway,The football was before the kitchen.,Where was the football before the kitchen? 
577,kitchen,The football was in the garden.,Where was the football before the hallway? 
578,hallway,The milk was before the kitchen.,Where was the milk before the kitchen? 
579,bedroom,The milk was before the office.,Where was the milk before the office? 
580,garden,The football was before the bedroom.,Where was the football before the bedroom? 
581,garden,The football was before the bedroom.,Where was the football before the bedroom? 
582,garden,The football was in the garden.,Where was the football before the bedroom? 
583,garden,The football was in the garden.,Where was the football before the bedroom? 
584,office,The apple was in the hallway.,Where was the apple before the bathroom? 
585,bathroom,In the hallway.,Where was the football before the garden? 
586,bathroom,In the hallway,Where was the football before the garden? 
587,bathroom,In the hallway,Where was the football before the garden? 
588,bathroom,Daniel grabbed the football there.,Where was the football before the garden? 
589,kitchen,The apple was in the kitchen.,Where was the apple before the office? 
590,office,The football was in the hallway.,Where was the football before the kitchen? 
591,office,Mary took the football there.,Where was the football before the kitchen? 
592,office,The apple was before the kitchen.,Where was the apple before the kitchen? 
593,bathroom,Mary dropped the apple.,Where was the apple before the hallway? 
594,hallway,Mary left the apple in the room.,Where was the apple before the office? 
595,kitchen,Mary left the milk.,Where was the milk before the office? 
596,kitchen,Mary picked up the milk.,Where was the milk before the office? 
597,bathroom,Mary dropped the milk.,Where was the milk before the hallway? 
598,bathroom,The milk was in the hallway.,Where was the milk before the hallway? 
599,bathroom,In the kitchen.,Where was the apple before the hallway? 
600,bathroom,The apple was before the kitchen.,Where was the apple before the kitchen? 
601,garden,In the kitchen.,Where was the apple before the kitchen? 
602,bedroom,On the table.,Where was the milk before the bathroom? 
603,bedroom,The milk was in the kitchen.,Where was the milk before the bathroom? 
604,garden,The football was before the bedroom.,Where was the football before the bedroom? 
605,garden,In the hallway.,Where was the apple before the bathroom? 
606,office,The apple was in the hallway.,Where was the apple before the hallway? 
607,hallway,Sandra put down the milk.,Where was the apple before the kitchen? 
608,bathroom,The milk was in the office.,Where was the milk before the office? 
609,bathroom,The milk was in the office before the office.,Where was the milk before the office? 
610,bathroom,The football before the hallway was in the hallway.,Where was the football before the hallway? 
611,bathroom,The kitchen,Where was the football before the hallway? 
612,hallway,The milk was in the hallway.,Where was the milk before the bedroom? 
613,hallway,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
614,hallway,The milk was before the bedroom.,Where was the milk before the bedroom? 
615,kitchen,In the barkeeper's hand.,Where was the apple before the hallway? 
616,garden,The milk was before the office.,Where was the milk before the office? 
617,office,Sandra left the milk there.,Where was the milk before the garden? 
618,hallway,In the hallway,Where was the football before the garden? 
619,bedroom,In the kitchen.,Where was the apple before the bathroom? 
620,bathroom,The milk was in the office.,Where was the milk before the kitchen? 
621,bathroom,In the office,Where was the milk before the kitchen? 
622,bathroom,The head of the military branch of the Transvaal Government for many years has been Commandant-,Where was the football before the garden? 
623,bathroom,The football was before the garden.,Where was the football before the garden? 
624,bathroom,The apple was before the garden.,Where was the apple before the garden? 
625,garden,The football was before the kitchen.,Where was the football before the kitchen? 
626,garden,The football was before the kitchen.,Where was the football before the kitchen? 
627,office,In the kitchen,Where was the apple before the bedroom? 
628,office,The milk was in the kitchen.,Where was the milk before the bathroom? 
629,garden,In the bedroom,Where was the milk before the kitchen? 
630,bathroom,Sandra picked up the milk.,Where was the milk before the kitchen? 
631,bathroom,Daniel grabbed the football there.,Where was the football before the bedroom? 
632,bathroom,Sandra dropped the football.,Where was the milk before the kitchen? 
633,bathroom,Sandra dropped the milk there.,Where was the milk before the kitchen? 
634,bathroom,In Sandra's hand.,Where was the apple before the garden? 
635,bedroom,Daniel took the milk there.,Where was the milk before the office? 
636,bedroom,Daniel went to the office.,Where was the milk before the office? 
637,bedroom,The milk was in the kitchen.,Where was the milk before the office? 
638,bedroom,The milk was before the office.,Where was the milk before the office? 
639,kitchen,The football was in the hallway.,Where was the football before the bedroom? 
640,kitchen,Sandra picked up the apple.,Where was the apple before the office? 
641,kitchen,The apple was in the hallway.,Where was the apple before the office? 
642,kitchen,"The woods and fields, in their fresh, bright colors of spring, were in sharp contrast to the",Where was the apple before the office? 
643,bathroom,The apple was in the garden.,Where was the apple before the kitchen? 
644,office,John put the football down.,Where was the football before the garden? 
645,kitchen,In the hallway.,Where was the football before the hallway? 
646,kitchen,In the kitchen.,Where was the football before the hallway? 
647,office,In the hallway.,Where was the milk before the kitchen? 
648,kitchen,John,Where was the football before the hallway? 
649,office,The milk was in the hallway.,Where was the milk before the kitchen? 
650,hallway,Daniel picked up the milk.,Where was the milk before the bedroom? 
651,hallway,In the hallway.,Where was the milk before the bedroom? 
652,office,The milk was in the kitchen.,Where was the milk before the garden? 
653,office,Daniel picked up the milk.,Where was the milk before the garden? 
654,office,Daniel journeyed to the bathroom.,Where was the milk before the garden? 
655,bedroom,Mary journeyed to the bathroom.,Where was the milk before the office? 
656,bedroom,The milk was in the refrigerator before the office.,Where was the milk before the office? 
657,kitchen,Daniel dropped the milk.,Where was the milk before the hallway? 
658,kitchen,Daniel dropped the milk.,Where was the milk before the hallway? 
659,kitchen,In the hallway,Where was the apple before the hallway? 
660,office,The milk was in the kitchen.,Where was the milk before the bedroom? 
661,hallway,The milk was in the kitchen.,Where was the milk before the bedroom? 
662,hallway,The milk was in the kitchen.,Where was the milk before the bedroom? 
663,bathroom,In the hallway,Where was the football before the hallway? 
664,bathroom,In the hallway.,Where was the football before the hallway? 
665,hallway,Daniel travelled to the kitchen.,Where was the apple before the bedroom? 
666,bedroom,In the office.,Where was the apple before the hallway? 
667,hallway,The apple was in the garden.,Where was the apple before the bedroom? 
668,hallway,In the kitchen.,Where was the apple before the bedroom? 
669,kitchen,Daniel journeyed to the kitchen.,Where was the milk before the bedroom? 
670,garden,The football was in the hallway.,Where was the football before the hallway? 
671,garden,The football was in the hallway before the hallway.,Where was the football before the hallway? 
672,kitchen,The milk before the office was in the hands of a Cornish milkmaid.,Where was the milk before the office? 
673,kitchen,The milk was before the office.,Where was the milk before the office? 
674,office,Mary discarded the milk.,Where was the milk before the bathroom? 
675,office,Daniel journeyed to the office.,Where was the milk before the kitchen? 
676,garden,The apple was in the office.,Where was the apple before the bathroom? 
677,garden,The milk was in the office.,Where was the milk before the bathroom? 
678,kitchen,Sandra took the football there.,Where was the football before the office? 
679,garden,Daniel went to the bedroom.,Where was the football before the bedroom? 
680,kitchen,The milk before the garden was at the house at Sayes Court.,Where was the milk before the garden? 
681,kitchen,The milk was before the garden.,Where was the milk before the garden? 
682,kitchen,The milk was in the kitchen.,Where was the milk before the office? 
683,office,The football was before the hallway.,Where was the football before the hallway? 
684,office,In the office.,Where was the football before the hallway? 
685,office,The football was in the hallway.,Where was the football before the bedroom? 
686,office,The football was in the kitchen.,Where was the football before the bedroom? 
687,office,The milk was in the kitchen.,Where was the milk before the bedroom? 
688,kitchen,In the kitchen,Where was the apple before the office? 
689,office,In the hallway,Where was the football before the hallway? 
690,bathroom,The milk was in the garden before the bedroom.,Where was the milk before the bedroom? 
691,bedroom,Daniel picked up the milk.,Where was the milk before the kitchen? 
692,garden,Mary journeyed to the office.,Where was the football before the office? 
693,garden,The football was in the office before Rudolph went to the bathroom.,Where was the football before the office? 
694,garden,The football was before the office.,Where was the football before the office? 
695,bedroom,The apple was in the kitchen before.,Where was the apple before the kitchen? 
696,bedroom,In the hallway.,Where was the apple before the kitchen? 
697,bedroom,The milk was in the kitchen.,Where was the milk before the office? 
698,bedroom,Mary put down the milk there.,Where was the milk before the office? 
699,bedroom,The apple was in the hallway before the bathroom.,Where was the apple before the bathroom? 
700,hallway,The apple was in the context.,Where was the apple before the office? 
701,hallway,Daniel grabbed the apple.,Where was the apple before the office? 
702,hallway,Sandra moved to the office.,Where was the apple before the office? 
703,hallway,In the hallway,Where was the football before the garden? 
704,office,The milk was before the kitchen.,Where was the milk before the kitchen? 
705,bedroom,The milk was in the kitchen before the garden.,Where was the milk before the garden? 
706,bedroom,In the kitchen,Where was the milk before the garden? 
707,bedroom,The milk was in the kitchen.,Where was the milk before the garden? 
708,bedroom,The milk was before the garden.,Where was the milk before the garden? 
709,garden,The football was before the office.,Where was the football before the office? 
710,hallway,John put down the milk there.,Where was the milk before the bathroom? 
711,hallway,The apple was in the office.,Where was the apple before the office? 
712,hallway,Daniel picked up the apple.,Where was the apple before the office? 
713,garden,In the hallway.,Where was the football before the bathroom? 
714,hallway,In the hallway.,Where was the football before the office? 
715,garden,In the hallway.,Where was the football before the bathroom? 
716,garden,Sandra grabbed the football.,Where was the football before the bathroom? 
717,bathroom,Mary went to the office.,Where was the apple before the office? 
718,garden,Mary left the milk there.,Where was the apple before the bathroom? 
719,bathroom,Mary went to the office.,Where was the apple before the office? 
720,kitchen,Sandra dropped the milk there.,Where was the milk before the garden? 
721,kitchen,Sandra discarded the milk.,Where was the milk before the garden? 
722,office,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
723,office,The milk was in the kitchen.,Where was the milk before the bedroom? 
724,bedroom,"In the context, the apple was before the bathroom.",Where was the apple before the bathroom? 
725,hallway,In the hallway.,Where was the apple before the bathroom? 
726,bathroom,In the Hawley-Crowles mansion.,Where was the apple before the hallway? 
727,office,Mary got the milk.,Where was the milk before the bathroom? 
728,bathroom,Mary went to the office.,Where was the milk before the office? 
729,kitchen,The football was in the hallway.,Where was the football before the garden? 
730,kitchen,The milk was before the hallway.,Where was the milk before the hallway? 
731,kitchen,The milk was in the hallway.,Where was the milk before the hallway? 
732,office,John dropped the milk there.,Where was the milk before the bathroom? 
733,office,Daniel dropped the milk there.,Where was the milk before the bathroom? 
734,office,The milk was before the bedroom.,Where was the milk before the bathroom? 
735,bathroom,The apple was before the kitchen.,Where was the apple before the kitchen? 
736,bathroom,The apple was in the hallway.,Where was the apple before the kitchen? 
737,bathroom,In the hallway.,Where was the apple before the kitchen? 
738,bedroom,In the hallway,Where was the milk before the garden? 
739,garden,In the hallway,Where was the milk before the bedroom? 
740,office,The milk was in the kitchen.,Where was the milk before the bathroom? 
741,office,The milk was in the stomach.,Where was the milk before the bathroom? 
742,office,The milk was before the bathroom.,Where was the milk before the bathroom? 
743,office,The apple was in the pan of apples before the kitchen.,Where was the apple before the kitchen? 
744,office,Sandra left the apple.,Where was the apple before the kitchen? 
745,garden,Sandra picked up the milk there.,Where was the milk before the office? 
746,garden,The milk was before the office.,Where was the milk before the office? 
747,garden,The milk was before the office.,Where was the milk before the office? 
748,hallway,The milk,Where was the apple before the bedroom? 
749,bedroom,In the hallway,Where was the milk before the kitchen? 
750,office,In Dan's room.,Where was the football before the hallway? 
751,office,The football was before the hallway.,Where was the football before the hallway? 
752,bedroom,The apple was in the hallway.,Where was the apple before the hallway? 
753,hallway,The milk was in the kitchen.,Where was the milk before the garden? 
754,hallway,The milk was in the bathroom.,Where was the milk before the garden? 
755,kitchen,Sandra got the football there.,Where was the football before the bathroom? 
756,kitchen,The football was in the hallway.,Where was the football before the bathroom? 
757,kitchen,Daniel picked up the milk there.,Where was the milk before the bathroom? 
758,bathroom,The milk was in the office.,Where was the milk before the kitchen? 
759,bathroom,In the hallway.,Where was the football before the office? 
760,kitchen,Sandra dropped the football.,Where was the football before the hallway? 
761,garden,Sandra dropped the football.,Where was the football before the office? 
762,bathroom,The apple was on the ground before the garden.,Where was the apple before the garden? 
763,garden,In the kitchen.,Where was the apple before the office? 
764,bathroom,In the bathroom,Where was the apple before the garden? 
765,hallway,John picked up the apple.,Where was the apple before the bathroom? 
766,hallway,The apple was in the hallway.,Where was the apple before the bathroom? 
767,bedroom,The football was before the bathroom.,Where was the football before the bathroom? 
768,bedroom,The football was before the bathroom.,Where was the football before the bathroom? 
769,bedroom,The apple was in the kitchen.,Where was the apple before the hallway? 
770,garden,The football before the office was in the garden.,Where was the football before the office? 
771,garden,The football was discarded.,Where was the football before the office? 
772,garden,"The motor-mad mechanic may think that his chance has come, but generals who have to",Where was the football before the office? 
773,garden,John left the football.,Where was the football before the office? 
774,bedroom,The apple was before the kitchen.,Where was the apple before the bathroom? 
775,kitchen,Daniel put down the apple.,Where was the milk before the garden? 
776,kitchen,The milk was in the kitchen.,Where was the milk before the garden? 
777,bedroom,The milk was in the office.,Where was the milk before the garden? 
778,hallway,The milk was in the kitchen.,Where was the milk before the bathroom? 
779,kitchen,The milk was in the kitchen before the office.,Where was the milk before the office? 
780,bedroom,The football was before the kitchen.,Where was the football before the kitchen? 
781,bedroom,Mary picked up the apple.,Where was the football before the kitchen? 
782,hallway,Mary left the football.,Where was the football before the bedroom? 
783,hallway,Daniel,Where was the football before the bedroom? 
784,office,In the kitchen.,Where was the milk before the bathroom? 
785,garden,The milk was in the kitchen.,Where was the milk before the office? 
786,garden,The milk before the office was at the kitchen.,Where was the milk before the office? 
787,garden,The apple was in the hallway.,Where was the apple before the kitchen? 
788,bedroom,The apple was in the kitchen.,Where was the apple before the bathroom? 
789,bathroom,The apple was in the office.,Where was the apple before the hallway? 
790,kitchen,In the kitchen.,Where was the apple before the garden? 
791,kitchen,The apple was in the apple tree before the garden.,Where was the apple before the garden? 
792,kitchen,In Jack's pocket-book,Where was the apple before the garden? 
793,bathroom,Reuben Tracy encountered some men who knew the people in the street outside in the main peaceful,Where was the football before the hallway? 
794,garden,In the kitchen,Where was the milk before the bathroom? 
795,kitchen,In the kitchen,Where was the apple before the bathroom? 
796,kitchen,Daniel dropped the football.,Where was the apple before the bathroom? 
797,kitchen,Daniel dropped the apple.,Where was the apple before the bathroom? 
798,garden,In the hallway,Where was the apple before the kitchen? 
799,garden,The apple was in the bathroom.,Where was the apple before the kitchen? 
800,bathroom,Mary picked up the apple.,Where was the milk before the hallway? 
801,bathroom,Mary picked up the apple.,Where was the milk before the hallway? 
802,bathroom,The milk was before the hallway.,Where was the milk before the hallway? 
803,bedroom,The apple was in Mary's hand before the kitchen.,Where was the apple before the kitchen? 
804,bathroom,The apple was before the bedroom.,Where was the apple before the bedroom? 
805,garden,In the hallway,Where was the apple before the bedroom? 
806,garden,The apple was in the office.,Where was the apple before the bedroom? 
807,bedroom,The apple was in the garden.,Where was the apple before the garden? 
808,bedroom,The apple was in the hallway.,Where was the apple before the garden? 
809,bedroom,The apple was in the hallway.,Where was the apple before the garden? 
810,garden,Daniel put the apple there.,Where was the apple before the hallway? 
811,office,Daniel put down the apple.,Where was the apple before the garden? 
812,bathroom,In the hallway,Where was the football before the office? 
813,kitchen,In the kitchen.,Where was the apple before the garden? 
814,garden,In the office.,Where was the apple before the kitchen? 
815,hallway,Sandra moved to the hallway.,Where was the football before the kitchen? 
816,hallway,The football was before the kitchen.,Where was the football before the kitchen? 
817,hallway,Sandra grabbed the football.,Where was the football before the kitchen? 
818,bathroom,The milk was in the kitchen.,Where was the milk before the hallway? 
819,bathroom,Sandra discarded the football.,Where was the milk before the hallway? 
820,bedroom,The football was in the kitchen.,Where was the football before the kitchen? 
821,hallway,Sandra discarded the apple there.,Where was the apple before the bedroom? 
822,hallway,Sandra discarded the apple there.,Where was the apple before the bedroom? 
823,hallway,"The road of life is light and dark, Each journeyman will make his mark; The mark",Where was the football before the bedroom? 
824,hallway,John dropped the milk there.,Where was the milk before the office? 
825,hallway,The apple was in the kitchen.,Where was the apple before the bedroom? 
826,hallway,The apple was in the hallway.,Where was the apple before the bedroom? 
827,bedroom,In the hallway.,Where was the apple before the bathroom? 
828,office,The milk was before the bedroom.,Where was the milk before the bedroom? 
829,bathroom,In the kitchen.,Where was the milk before the office? 
830,hallway,Daniel travelled to the bathroom.,Where was the milk before the garden? 
831,hallway,The milk was before the garden.,Where was the milk before the garden? 
832,hallway,The milk was in the kitchen.,Where was the milk before the garden? 
833,hallway,Daniel travelled to the hallway.,Where was the football before the bedroom? 
834,bedroom,The apple was in the hallway before the bathroom.,Where was the apple before the bathroom? 
835,kitchen,The football was before the bedroom.,Where was the football before the bedroom? 
836,kitchen,The football was before the bedroom.,Where was the football before the bedroom? 
837,kitchen,The football was before the bedroom.,Where was the football before the bedroom? 
838,hallway,The football was in the hallway.,Where was the football before the bathroom? 
839,bathroom,Mary travelled to the kitchen.,Where was the football before the hallway? 
840,garden,Sandra picked up the milk.,Where was the milk before the hallway? 
841,garden,The milk was in the kitchen.,Where was the milk before the hallway? 
842,garden,The milk was in the kitchen before the hallway.,Where was the milk before the hallway? 
843,bedroom,Sandra picked up the milk.,Where was the football before the hallway? 
844,bedroom,The football was in the hallway before the hallway.,Where was the football before the hallway? 
845,bedroom,Daniel picked up the milk.,Where was the milk before the hallway? 
846,bedroom,Daniel got the milk there.,Where was the milk before the hallway? 
847,kitchen,In the kitchen,Where was the apple before the garden? 
848,kitchen,In the office,Where was the apple before the garden? 
849,hallway,In the hallway.,Where was the apple before the bathroom? 
850,bedroom,In the pantry,Where was the milk before the hallway? 
851,bedroom,The milk was in the hallway.,Where was the milk before the hallway? 
852,bedroom,The milk was before the hallway.,Where was the milk before the hallway? 
853,kitchen,Daniel put down the milk.,Where was the milk before the bedroom? 
854,kitchen,The milk was in the hallway.,Where was the milk before the bedroom? 
855,garden,Mary dropped the milk.,Where was the milk before the office? 
856,garden,Mary picked up the milk.,Where was the milk before the office? 
857,bedroom,The milk was in the kitchen.,Where was the milk before the hallway? 
858,bedroom,Mary picked up the milk.,Where was the milk before the hallway? 
859,office,The football was in the garden.,Where was the football before the kitchen? 
860,bathroom,In the hallway.,Where was the football before the garden? 
861,hallway,In the kitchen.,Where was the milk before the bathroom? 
862,kitchen,In the kitchen.,Where was the milk before the garden? 
863,kitchen,The football was before the bathroom.,Where was the football before the bathroom? 
864,kitchen,Sandra picked up the football.,Where was the football before the bathroom? 
865,bedroom,In the kitchen,Where was the apple before the garden? 
866,garden,The apple was on the table.,Where was the apple before the hallway? 
867,bedroom,John put down the milk there.,Where was the apple before the garden? 
868,bedroom,In the kitchen,Where was the apple before the garden? 
869,garden,The milk was on the table.,Where was the milk before the office? 
870,hallway,The milk was before the garden.,Where was the milk before the garden? 
871,hallway,The milk was before the garden.,Where was the milk before the garden? 
872,kitchen,Mary went back to the office.,Where was the football before the office? 
873,bathroom,The football was in the hallway.,Where was the football before the hallway? 
874,bathroom,In the office.,Where was the football before the hallway? 
875,hallway,Sandra travelled to the kitchen.,Where was the milk before the office? 
876,office,Mary picked up the football.,Where was the milk before the bathroom? 
877,bedroom,In the kitchen,Where was the apple before the garden? 
878,kitchen,The apple was in the kitchen.,Where was the apple before the bedroom? 
879,garden,In the hallway,Where was the apple before the kitchen? 
880,bathroom,John dropped the football.,Where was the football before the hallway? 
881,bathroom,John dropped the football there.,Where was the football before the garden? 
882,garden,John dropped the football.,Where was the football before the bedroom? 
883,bathroom,John dropped the football.,Where was the football before the garden? 
884,bedroom,The milk was in the hallway.,Where was the milk before the kitchen? 
885,office,In the anteroom of the President's office.,Where was the football before the hallway? 
886,office,In the hallway.,Where was the football before the hallway? 
887,garden,John picked up the milk.,Where was the milk before the office? 
888,garden,In the kitchen,Where was the milk before the office? 
889,garden,The milk was in the office.,Where was the milk before the office? 
890,garden,The apple was in the hallway.,Where was the apple before the hallway? 
891,bathroom,The milk was in the hallway.,Where was the milk before the hallway? 
892,bathroom,In the kitchen,Where was the milk before the hallway? 
893,garden,Sandra left the milk there.,Where was the milk before the kitchen? 
894,bedroom,In the office.,Where was the football before the hallway? 
895,garden,The milk was in the cave.,Where was the milk before the hallway? 
896,garden,Mary discarded the milk.,Where was the milk before the hallway? 
897,garden,The milk was discarded.,Where was the milk before the hallway? 
898,garden,The milk was in the kitchen.,Where was the milk before the hallway? 
899,bedroom,The milk was before the garden.,Where was the milk before the garden? 
900,office,The milk was in the bedroom.,Where was the milk before the bedroom? 
901,office,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
902,hallway,The football was in the hallway.,Where was the football before the bathroom? 
903,hallway,In the hallway.,Where was the football before the bathroom? 
904,garden,The football was before the hallway.,Where was the football before the hallway? 
905,bedroom,The hallway,Where was the apple before the office? 
906,bedroom,The hallway,Where was the apple before the office? 
907,office,Mary picked up the apple.,Where was the apple before the garden? 
908,office,Mary put down the milk.,Where was the milk before the kitchen? 
909,bathroom,Mary picked up the milk.,Where was the milk before the hallway? 
910,hallway,In the hallway,Where was the apple before the bedroom? 
911,hallway,The apple was before the bedroom.,Where was the apple before the bedroom? 
912,kitchen,The football was in the hallway before the hallway.,Where was the football before the hallway? 
913,kitchen,Margaret,Where was the football before the hallway? 
914,hallway,The milk was in the hallway.,Where was the milk before the garden? 
915,bathroom,In the kitchen.,Where was the milk before the garden? 
916,bedroom,In the kitchen.,Where was the milk before the bathroom? 
917,kitchen,The milk was in the kitchen.,Where was the milk before the hallway? 
918,bathroom,The milk before the office was in the kitchen.,Where was the milk before the office? 
919,garden,Daniel put down the milk.,Where was the milk before the bathroom? 
920,bedroom,In the kitchen.,Where was the apple before the bathroom? 
921,hallway,In the hallway.,Where was the football before the kitchen? 
922,hallway,The football was in the bedroom.,Where was the football before the kitchen? 
923,hallway,Sandra journeyed to the kitchen.,Where was the football before the kitchen? 
924,garden,In the hallway.,Where was the football before the bedroom? 
925,hallway,The apple was in the kitchen before the bedroom.,Where was the apple before the bedroom? 
926,garden,Mary picked up the apple.,Where was the apple before the hallway? 
927,garden,The milk was before the office.,Where was the milk before the office? 
928,bathroom,The milk was in the kitchen.,Where was the milk before the bedroom? 
929,bathroom,The apple was in the kitchen before the hallway.,Where was the apple before the hallway? 
930,bathroom,In the kitchen,Where was the apple before the garden? 
