,target,output,question
513,office,The milk is at the house of the Minsters.,Where is the milk? 
514,office,John went to the office.,Where is the football? 
515,office,The apple is in the hand of the child.,Where is the apple? 
516,office,The apple is in the nut from which the monkey ran off.,Where is the apple? 
517,office,The apple is in the context.,Where is the apple? 
518,hallway,Mary went to the garden.,Where is the apple? 
519,bathroom,John went back to the bathroom.,Where is the apple? 
520,office,Mary went back to the bathroom.,Where is the apple? 
521,office,Daniel put the apple there.,Where is the apple? 
522,office,In the kitchen.,Where is the apple? 
523,hallway,The football is in the hallway.,Where is the football? 
524,garden,The football is on the river.,Where is the football? 
525,hallway,The football is in the tinsmith's house.,Where is the football? 
526,hallway,John took the milk.,Where is the milk? 
527,garden,The milk is in the cellar.,Where is the milk? 
528,office,The apple is not mentioned in the context.,Where is the apple? 
529,office,Sandra went to the office.,Where is the apple? 
530,bedroom,The football is in the barn.,Where is the football? 
531,bedroom,In the hallway.,Where is the apple? 
532,hallway,Daniel travelled to the bathroom.,Where is the football? 
533,hallway,Athens,Where is the milk? 
534,hallway,Daniel travelled to the hallway.,Where is the milk? 
535,kitchen,The apple is on the table.,Where is the apple? 
536,kitchen,The apple is in the context information.,Where is the apple? 
537,kitchen,Daniel grabbed the milk there.,Where is the milk? 
538,kitchen,"She hovers o'er the hollow way, And flutters wide her mantle gray,",Where is the milk? 
539,garden,The football there.,Where is the football? 
540,office,Sandra grabbed the football there.,Where is the football? 
541,office,Sandra grabbed the football.,Where is the football? 
542,garden,Daniel got the milk there.,Where is the milk? 
543,bathroom,The apple is on the table.,Where is the apple? 
544,bedroom,Millbank,Where is the apple? 
545,office,The milk is in the kitchen.,Where is the milk? 
546,bathroom,Sandra journeyed to the bathroom.,Where is the milk? 
547,bathroom,Sandra went to the bathroom.,Where is the milk? 
548,bathroom,Sandra went to the bathroom.,Where is the milk? 
549,hallway,Sandra put down the apple.,Where is the football? 
550,bathroom,Mary got the apple there.,Where is the apple? 
551,bathroom,The football is on the ground.,Where is the football? 
552,hallway,Mary dropped the apple there.,Where is the apple? 
553,hallway,Mary dropped the apple there.,Where is the apple? 
554,bathroom,The milk is in the refrigerator.,Where is the milk? 
555,garden,Mary got the milk.,Where is the milk? 
556,office,Mary went back to the kitchen.,Where is the milk? 
557,office,Mary goes to the office to get the milk.,Where is the milk? 
558,bathroom,Mary went back to the kitchen.,Where is the milk? 
559,office,Daniel grabbed the apple there.,Where is the apple? 
560,bedroom,Sandra put down the apple.,Where is the milk? 
561,bathroom,Mary picked up the apple.,Where is the apple? 
562,bathroom,Sandra took the apple there.,Where is the apple? 
563,bathroom,Mary picked up the apple there.,Where is the apple? 
564,garden,Jose picked up the football there.,Where is the football? 
565,office,The football is in the room.,Where is the football? 
566,bedroom,The milk there.,Where is the milk? 
567,hallway,The apple is on the roof.,Where is the apple? 
568,office,The apple is in the context information.,Where is the apple? 
569,bedroom,Sandra put down the milk.,Where is the milk? 
570,bedroom,Mary picked up the milk.,Where is the milk? 
571,bedroom,Mary picked up the milk.,Where is the milk? 
572,bathroom,The apple is in the kitchen.,Where is the apple? 
573,office,The milk is in the Camembert.,Where is the milk? 
574,office,Daniel travelled to the office.,Where is the milk? 
575,bathroom,The milk is in the kitchen.,Where is the milk? 
576,bedroom,The milk is at the hotel.,Where is the milk? 
577,bathroom,John got the milk there.,Where is the milk? 
578,bathroom,Sandra journeyed to the bedroom.,Where is the milk? 
579,bathroom,Lester dropped the milk.,Where is the milk? 
580,hallway,Daniel picked up the football there.,Where is the football? 
581,office,Daniel discarded the football there.,Where is the football? 
582,office,Daniel picked up the football there.,Where is the football? 
583,garden,Daniel journeyed to the garden.,Where is the milk? 
584,garden,The milk is in the Rue de Babylone.,Where is the milk? 
585,garden,The milk is in the kitchen.,Where is the milk? 
586,garden,Sandra travelled to the garden.,Where is the milk? 
587,garden,Sandra took the milk.,Where is the milk? 
588,garden,Sandra travelled to the garden.,Where is the milk? 
589,garden,Mary journeyed to the kitchen.,Where is the milk? 
590,bedroom,Daniel picked up the apple.,Where is the apple? 
591,kitchen,The milk is in a keg in the hidden still.,Where is the milk? 
592,bedroom,Daniel put down the apple.,Where is the apple? 
593,bedroom,Daniel dropped the apple.,Where is the apple? 
594,bedroom,The apple is in the context information.,Where is the apple? 
595,hallway,The milk is in the kitchen.,Where is the milk? 
596,hallway,Mary left the milk there.,Where is the milk? 
597,hallway,The milk is in the library next to the book about cats.,Where is the milk? 
598,kitchen,John travelled to the bathroom.,Where is the football? 
599,garden,The apple is with Vorticella.,Where is the apple? 
600,kitchen,The apple is in the drawer.,Where is the apple? 
601,kitchen,Daniel discarded the apple.,Where is the apple? 
602,hallway,The football is in the hallway.,Where is the football? 
603,garden,The apple is in the kitchen.,Where is the apple? 
604,hallway,The football is in the hallway.,Where is the football? 
605,bedroom,The football is in the water.,Where is the football? 
606,bedroom,The milk is at the lake.,Where is the milk? 
607,bedroom,The milk is at the Scott ranch.,Where is the milk? 
608,bathroom,The milk was brought from Tunis by camels.,Where is the milk? 
609,hallway,John travelled to the bedroom.,Where is the apple? 
610,garden,The apple is on the table.,Where is the apple? 
611,garden,The apple is in the basket.,Where is the apple? 
612,garden,Mary left the apple.,Where is the apple? 
613,garden,Mary discarded the apple.,Where is the apple? 
614,garden,Mary took the apple there.,Where is the apple? 
615,garden,The apple is on the table.,Where is the apple? 
616,hallway,The apple is in the garden.,Where is the apple? 
617,hallway,Daniel discarded the apple.,Where is the apple? 
618,garden,The football is in the kitchen.,Where is the football? 
619,kitchen,The milk is at the Ann.,Where is the milk? 
620,bedroom,The football is in the larder.,Where is the football? 
621,bedroom,"Christie played a not inconspicuous part in the pre-rebellion politics, and",Where is the football? 
622,bedroom,The football is in the office.,Where is the football? 
623,bathroom,Daniel went to the office.,Where is the apple? 
624,garden,The apple is in the hallway.,Where is the apple? 
625,kitchen,Mary went to the bathroom.,Where is the football? 
626,kitchen,It was picked up by Mary.,Where is the football? 
627,kitchen,The milk is in the wax tablets.,Where is the milk? 
628,bathroom,The milk is in the pail.,Where is the milk? 
629,bathroom,The milk is in the raspberry fields along the Hudson River.,Where is the milk? 
630,bathroom,Sandra,Where is the football? 
631,kitchen,John got the apple there.,Where is the apple? 
632,kitchen,Sandra put down the football there.,Where is the apple? 
633,kitchen,John got the football there.,Where is the apple? 
634,office,The milk is in the panniers.,Where is the milk? 
635,garden,John took the football.,Where is the football? 
636,garden,John discarded the football.,Where is the football? 
637,garden,Daniel dropped the milk.,Where is the milk? 
638,garden,The milk is on the table.,Where is the milk? 
639,garden,You have to dig it out of the ground.,Where is the milk? 
640,office,Sandra got the milk there.,Where is the milk? 
641,office,The apple is in the cave.,Where is the apple? 
642,bathroom,Sandra took the milk there.,Where is the milk? 
643,bathroom,Sandra left the milk.,Where is the milk? 
644,office,The apple dropped.,Where is the apple? 
645,garden,The football is in the hands of the Confederate soldiers.,Where is the football? 
646,office,The milk is at the Borsts.,Where is the milk? 
647,office,The milk is at the office.,Where is the milk? 
648,garden,Daniel got the football there.,Where is the football? 
649,garden,Daniel dropped the football.,Where is the football? 
650,office,The apple is in the pocket of the compradore.,Where is the apple? 
651,office,Daniel dropped the apple.,Where is the apple? 
652,garden,Daniel moved to the office.,Where is the football? 
653,garden,The football is at the ducal palace.,Where is the football? 
654,garden,Daniel grabbed the apple there.,Where is the football? 
655,garden,Daniel journeyed to the bathroom.,Where is the football? 
656,garden,The apple is in the room.,Where is the apple? 
657,bathroom,The football is in the garden.,Where is the football? 
658,garden,Daniel journeyed to the kitchen.,Where is the apple? 
659,garden,Daniel dropped the apple there.,Where is the apple? 
660,office,Daniel left the football.,Where is the football? 
661,office,Daniel left the football.,Where is the football? 
662,hallway,Sandra left the apple.,Where is the apple? 
663,hallway,The apple is in the room.,Where is the apple? 
664,hallway,Sandra travelled to the garden.,Where is the apple? 
665,kitchen,John picked up the apple there.,Where is the apple? 
666,garden,"Give your wives and daughters things to cook, and things to cook with, and they will soon become",Where is the football? 
667,garden,The milk is on the shelves.,Where is the milk? 
668,hallway,The apple is in the kitchen.,Where is the apple? 
669,hallway,Mary went to the hallway.,Where is the apple? 
670,bathroom,Mary picked up the football there.,Where is the football? 
671,bathroom,Mogador,Where is the football? 
672,bathroom,The football is in the hands of the coachman.,Where is the football? 
673,bathroom,The milk is in the kitchen.,Where is the milk? 
674,bathroom,The milk is in the Resting House.,Where is the milk? 
675,garden,The football is in the sled.,Where is the football? 
676,garden,There is a football there.,Where is the football? 
677,garden,The football is at the office.,Where is the football? 
678,bathroom,Mary took the milk there.,Where is the milk? 
679,bathroom,Daniel went to the bathroom.,Where is the milk? 
680,bedroom,The milk was sent to the Gaylords.,Where is the milk? 
681,bedroom,Mr. Smith is not serving as Miss Maggie's secretary anymore.,Where is the football? 
682,bedroom,The milk is in the refrigerator.,Where is the milk? 
683,bathroom,Fred had left the football.,Where is the football? 
684,office,The football is not mentioned in the context.,Where is the football? 
685,kitchen,Daniel put the football there.,Where is the apple? 
686,garden,John put down the football.,Where is the football? 
687,garden,The football is in the hands of the detective.,Where is the football? 
688,bathroom,John picked up the football there.,Where is the football? 
689,bathroom,The football is in the air.,Where is the football? 
690,bedroom,Mary picked up the apple there.,Where is the apple? 
691,bedroom,The apple is on the ground.,Where is the apple? 
692,bedroom,The apple was picked up by Mary.,Where is the apple? 
693,office,Mary picked up the apple there.,Where is the milk? 
694,office,Daniel travelled to the bathroom.,Where is the milk? 
695,bathroom,Sandra got the apple there.,Where is the apple? 
696,bathroom,The apple is in the refrigerator.,Where is the apple? 
697,kitchen,The football is in the room.,Where is the football? 
698,kitchen,The football is in the kitchen.,Where is the football? 
699,garden,The football is in the bedroom.,Where is the football? 
700,bathroom,The milk is at the Clifford dwelling.,Where is the milk? 
701,bathroom,The milk is in the barn.,Where is the milk? 
702,bathroom,Daniel put down the milk there.,Where is the milk? 
703,bathroom,Daniel picked up the milk there.,Where is the milk? 
704,office,Daniel picked up the apple there.,Where is the apple? 
705,bedroom,The football was grabbed by the grub.,Where is the football? 
706,bedroom,Cape Town,Where is the football? 
707,bedroom,Daniel,Where is the football? 
708,bedroom,Daniel travelled to the kitchen.,Where is the football? 
709,bedroom,Daniel journeyed to the kitchen.,Where is the football? 
710,garden,The milk is on the table.,Where is the milk? 
711,garden,The apple is in the woods.,Where is the apple? 
712,garden,Sandra moved to the garden.,Where is the apple? 
713,garden,The apple was picked up by Sandra.,Where is the apple? 
714,garden,The milk is in the refrigerator.,Where is the milk? 
715,office,Daniel took the milk there.,Where is the milk? 
716,office,Daniel grabbed the milk.,Where is the milk? 
717,kitchen,The football is on the mantelpiece.,Where is the football? 
718,kitchen,Daniel dropped the football there.,Where is the football? 
719,office,Daniel travelled to the office.,Where is the milk? 
720,garden,The apple is in the wash-bowl.,Where is the apple? 
721,garden,Mary dropped the apple.,Where is the apple? 
722,bedroom,Burt's black horse is white before.,Where is the football? 
723,hallway,Daniel grabbed the football there.,Where is the football? 
724,office,Daniel grabbed the football.,Where is the football? 
725,office,The football is in the hands of the sailors.,Where is the football? 
726,office,Daniel grabbed the milk.,Where is the football? 
727,kitchen,The football is in the Circus Maximus.,Where is the football? 
728,kitchen,The apple is in the kitchen.,Where is the apple? 
729,kitchen,Daniel moved to the kitchen.,Where is the football? 
730,bedroom,The milk is at the church.,Where is the milk? 
731,bathroom,Marazion,Where is the apple? 
732,bathroom,In the kitchen.,Where is the football? 
733,bathroom,Sandra put down the apple.,Where is the milk? 
734,bathroom,Sandra grabbed the football there.,Where is the football? 
735,bathroom,Sandra went to the kitchen. Lester had given Vesta her breakfast and set her to am,Where is the milk? 
736,bathroom,The football is on the ground.,Where is the football? 
737,bathroom,Mary grabbed the milk.,Where is the milk? 
738,bathroom,The milk is in the kitchen.,Where is the milk? 
739,bathroom,The milk is in the cottage.,Where is the milk? 
740,garden,Sandra moved to the garden.,Where is the apple? 
741,garden,The apple is in the soup tureen.,Where is the apple? 
742,bedroom,The football is at the Three Black Crows inn.,Where is the football? 
743,bathroom,MISCELLANEOUS,Where is the football? 
744,bathroom,The football is in the hallway.,Where is the football? 
745,hallway,Mary got the milk there.,Where is the milk? 
746,hallway,The milk is in the hallway.,Where is the milk? 
747,hallway,Mary got the milk.,Where is the milk? 
748,kitchen,Daniel put down the football there.,Where is the football? 
749,hallway,Mary journeyed to the garden.,Where is the milk? 
750,office,Daniel got the football.,Where is the football? 
751,hallway,Daniel got the football.,Where is the football? 
752,garden,The football is in the North Inch of Perth.,Where is the football? 
753,garden,Daniel got the milk there.,Where is the football? 
754,garden,Daniel left the football.,Where is the football? 
755,kitchen,Daniel travelled to the garden.,Where is the apple? 
756,kitchen,Daniel dropped the apple there.,Where is the apple? 
757,bedroom,"Saturday, March 15, I visited the herds of Messrs. Du Brouck",Where is the football? 
758,bedroom,"The football is in Maine, Kansas, Illinois, and Iowa.",Where is the football? 
759,bedroom,The football is in the gas office.,Where is the football? 
760,kitchen,Amy picked up the apple.,Where is the apple? 
761,office,The milk is in the room where Amy is staying.,Where is the milk? 
762,office,Daniel discarded the milk.,Where is the milk? 
763,kitchen,Sandra travelled to the kitchen.,Where is the apple? 
764,bathroom,Sandra discarded the apple there.,Where is the apple? 
765,kitchen,Sandra journeys to the kitchen.,Where is the milk? 
766,kitchen,"The milk would appear from the present passage, because it was the custom to give the last kiss when",Where is the milk? 
767,bathroom,Daniel left the apple.,Where is the apple? 
768,bathroom,The apple is in the garden.,Where is the apple? 
769,kitchen,Sandra put down the milk.,Where is the milk? 
770,garden,The football is in the hands of the two men.,Where is the football? 
771,garden,The football is in the hands of the farrier William Carver.,Where is the football? 
772,garden,The football is in the kitchen.,Where is the football? 
773,garden,The football is in the Three Black Crows inn.,Where is the football? 
774,garden,The football.,Where is the football? 
775,kitchen,35,Where is the football? 
776,office,Daniel travelled to the bathroom.,Where is the football? 
777,bathroom,Mary journeyed to the bathroom.,Where is the apple? 
778,office,Daniel went to the bathroom.,Where is the football? 
779,office,The apple is in the context.,Where is the apple? 
780,bathroom,The apple is in the field.,Where is the apple? 
781,garden,The milk is in the basket.,Where is the milk? 
782,bathroom,Mary,Where is the apple? 
783,garden,The football is in the garden.,Where is the football? 
784,kitchen,The football is on the lake shore.,Where is the football? 
785,office,The football is at the Hospice.,Where is the football? 
786,office,The football is in the hands of the Serbian soldiers.,Where is the football? 
787,hallway,Sandra dropped the apple there.,Where is the apple? 
788,bathroom,Sandra left the football there.,Where is the milk? 
789,bathroom,The milk is in the bathroom.,Where is the milk? 
790,bedroom,"Eleanor started at the suddenness of the question, and did not reply to it.",Where is the football? 
791,bedroom,"Sandra traveled to the town some dozen miles beyond Harmonville, in order to meet her old",Where is the football? 
792,bathroom,The apple is in the bathroom.,Where is the apple? 
793,bathroom,Sandra travelled to the bathroom.,Where is the apple? 
794,office,Sandra travelled to the bathroom.,Where is the milk? 
795,hallway,Daniel picked up the apple.,Where is the apple? 
796,office,Mary picked up the football there.,Where is the football? 
797,hallway,Mary dropped the football.,Where is the football? 
798,hallway,He picked up the football there.,Where is the football? 
799,hallway,The football is dropped there.,Where is the football? 
800,office,The apple was there.,Where is the apple? 
801,office,The apple is buried on Greenberry Point.,Where is the apple? 
802,kitchen,The apple is in the basket.,Where is the apple? 
803,kitchen,Sandra travelled to the kitchen.,Where is the milk? 
804,kitchen,Sandra put down the milk.,Where is the milk? 
805,bedroom,The football is at the bottom of the jar.,Where is the football? 
806,garden,Mary dropped the apple.,Where is the apple? 
807,office,Mary took the apple there.,Where is the apple? 
808,office,The apple is in the room.,Where is the apple? 
809,office,The apple is in the pocket of Frank Merriwell.,Where is the apple? 
810,bathroom,The football is at the White Springs Hotel.,Where is the football? 
811,hallway,At Bailey's garage.,Where is the football? 
812,hallway,Daniel got the football.,Where is the football? 
813,hallway,Daniel got the football there.,Where is the football? 
814,kitchen,The milk is in the hallway.,Where is the milk? 
815,garden,The apple is in the context.,Where is the apple? 
816,garden,The apple is in the kitchen.,Where is the apple? 
817,office,The milk is in the cellar.,Where is the milk? 
818,garden,The milk is in the room where the woman is sitting.,Where is the milk? 
819,garden,The apple is in the saloon.,Where is the apple? 
820,office,Mary put down the football.,Where is the football? 
821,office,Mary got the football there.,Where is the football? 
822,bedroom,The apple is in the basket.,Where is the apple? 
823,bedroom,Daniel went back to the garden.,Where is the apple? 
824,bedroom,The apple is not mentioned in the context information.,Where is the apple? 
825,office,The milk is at the King of the Belgians.,Where is the milk? 
826,office,Daniel grabbed the milk.,Where is the milk? 
827,kitchen,The apple was picked up by the Moorish woman.,Where is the apple? 
828,kitchen,Daniel put the apple there.,Where is the apple? 
829,kitchen,Daniel put down the apple.,Where is the apple? 
830,hallway,John picked up the football there.,Where is the football? 
831,garden,John put down the milk there.,Where is the milk? 
832,bedroom,The football is on the other side of the deck.,Where is the football? 
833,bedroom,John Hartley picked up the football.,Where is the football? 
834,bedroom,John picked up the football there.,Where is the football? 
835,garden,The milk there.,Where is the milk? 
836,garden,Daniel grabbed the milk.,Where is the milk? 
837,garden,Daniel moved to the bedroom.,Where is the milk? 
838,kitchen,The football is in the hands of the Duke of Albany.,Where is the football? 
839,bathroom,It is blank verse and has 85 lines.,Where is the football? 
840,bedroom,The milk is gone.,Where is the milk? 
841,bedroom,The football is in the room.,Where is the football? 
842,bedroom,Daniel put down the apple.,Where is the football? 
843,office,The apple is not mentioned in the context.,Where is the apple? 
844,office,Daniel put down the apple there.,Where is the apple? 
845,office,The football is in the wood-shed.,Where is the football? 
846,office,Daniel grabbed the football there.,Where is the football? 
847,kitchen,The apple is in the context.,Where is the apple? 
848,office,Daniel grabbed the football there.,Where is the football? 
849,bedroom,Sandra left the milk.,Where is the milk? 
850,kitchen,The football is in the refrigerator.,Where is the football? 
851,bathroom,Mary got the football.,Where is the football? 
852,office,Mary traveled to the kitchen.,Where is the football? 
853,office,The hallway.,Where is the football? 
854,bedroom,The football is in the ice-box.,Where is the football? 
855,kitchen,Mary picked up the apple there.,Where is the apple? 
856,office,The apple is in the kitchen.,Where is the apple? 
857,hallway,Sandra moved to the bathroom.,Where is the apple? 
858,bedroom,Mary picked up the football there.,Where is the football? 
859,bedroom,The apple is on page 35.,Where is the apple? 
860,bathroom,John travelled to the bedroom.,Where is the milk? 
861,hallway,Mary grabbed the milk there.,Where is the milk? 
862,hallway,The milk is in the stomach.,Where is the milk? 
863,hallway,The milk is in the cottage.,Where is the milk? 
864,hallway,The milk is in the bedroom.,Where is the milk? 
865,hallway,The football is in the hallway.,Where is the football? 
866,hallway,Sandra left the football there.,Where is the football? 
867,hallway,Sandra picked the football there.,Where is the football? 
868,bathroom,Sandra picked up the football.,Where is the football? 
869,office,In the kitchen.,Where is the apple? 
870,kitchen,Daniel went to the kitchen.,Where is the milk? 
871,garden,Daniel grabbed the football there.,Where is the football? 
872,garden,John grabbed the football there.,Where is the football? 
873,garden,Sandra moved to the bedroom.,Where is the football? 
874,garden,John grabbed the football there.,Where is the football? 
875,garden,John picked up the football there.,Where is the football? 
876,bathroom,Sandra went back to the bedroom.,Where is the football? 
877,office,Sandra went back to the kitchen.,Where is the milk? 
878,bathroom,Daniel dropped the milk.,Where is the apple? 
879,bathroom,John dropped the football.,Where is the football? 
880,office,The apple is in the hand of the orderly.,Where is the apple? 
881,office,The apple is in the hand of the narrator.,Where is the apple? 
882,kitchen,"Henry Smith, the smith, is the hero of this story. He is a burgher",Where is the football? 
883,bathroom,Sandra moved to the bathroom.,Where is the milk? 
884,bathroom,The apple is in the pocket of the red handkerchief.,Where is the apple? 
885,bedroom,I had to go to the bathroom.,Where is the milk? 
886,bedroom,The milk is in the kitchen.,Where is the milk? 
887,bedroom,The milk is in the barn.,Where is the milk? 
888,bedroom,The milk is in the kitchen.,Where is the milk? 
889,bedroom,Virginia is holding the apple.,Where is the apple? 
890,hallway,Mary got the milk there.,Where is the milk? 
891,hallway,Mary got the apple there.,Where is the apple? 
892,hallway,Mary got the apple there.,Where is the milk? 
893,hallway,Mary got the apple there.,Where is the milk? 
894,garden,Daniel moved to the hallway.,Where is the apple? 
895,garden,The milk is in the pail.,Where is the milk? 
896,garden,Daniel went to the kitchen.,Where is the milk? 
897,garden,Daniel put down the milk.,Where is the milk? 
898,garden,The milk is at Chelsea.,Where is the milk? 
899,garden,Daniel got the milk there.,Where is the milk? 
900,bedroom,St. Daniel,Where is the milk? 
901,bedroom,Daniel got the milk.,Where is the milk? 
902,bedroom,Daniel got the milk there.,Where is the milk? 
903,bedroom,The milk is at the Oxford Road Works.,Where is the milk? 
904,bedroom,The milk was discarded.,Where is the milk? 
905,hallway,Daniel picked up the apple there.,Where is the apple? 
906,hallway,The apple is in the context of the context.,Where is the apple? 
907,kitchen,Mary picked up the football there.,Where is the football? 
908,hallway,Mary put down the football there.,Where is the apple? 
909,garden,Mary put down the football there.,Where is the football? 
910,office,John got the milk there.,Where is the milk? 
911,office,John got the milk.,Where is the milk? 
912,bathroom,Sandra found the football.,Where is the football? 
913,bathroom,Sandra journeyed to the office.,Where is the football? 
914,garden,Mary discarded the apple.,Where is the apple? 
915,hallway,"The apple is at the Arlington, in Washington.",Where is the apple? 
916,hallway,Sandra dropped the milk.,Where is the milk? 
917,hallway,The apple is on the floor.,Where is the apple? 
918,hallway,Daniel left the milk.,Where is the football? 
919,hallway,Daniel picked up the milk there.,Where is the milk? 
920,kitchen,Daniel went to the kitchen.,Where is the milk? 
921,kitchen,Daniel discarded the milk there.,Where is the milk? 
922,bathroom,The milk is in the Atlas Mountains.,Where is the milk? 
923,bathroom,Daniel picked up the milk.,Where is the milk? 
924,bathroom,Mogador,Where is the milk? 
925,bedroom,The football is on the table.,Where is the football? 
926,bedroom,Daniel went back to the bathroom.,Where is the football? 
927,garden,Sandra got the football there.,Where is the apple? 
928,garden,The apple is in the kitchen.,Where is the apple? 
929,garden,The milk is in the hallway.,Where is the milk? 
930,hallway,Sandra got the milk there.,Where is the milk? 
931,hallway,"Address Frank Tousey, Publisher, New York.",Where is the milk? 
932,bedroom,Mary grabbed the apple there.,Where is the apple? 
933,bedroom,Daniel got the apple there.,Where is the apple? 
934,garden,Sandra put down the apple.,Where is the milk? 
935,garden,Mary picked up the apple there.,Where is the apple? 
936,garden,The apple was left behind.,Where is the apple? 
937,garden,Mary dropped the apple.,Where is the apple? 
938,bathroom,Mary picked up the football there.,Where is the football? 
939,hallway,Mary picked up the football there.,Where is the football? 
940,bedroom,The apple is in the sprite's pocket.,Where is the apple? 
941,bedroom,The apple is in the room.,Where is the apple? 
942,office,The football is on the Thames.,Where is the football? 
943,office,The football is at Sayes Court.,Where is the football? 
944,office,The apple is in the hallway.,Where is the apple? 
945,bedroom,The apple is in the context.,Where is the apple? 
946,bedroom,Daniel took the apple there.,Where is the apple? 
947,kitchen,Sandra journeyed to the kitchen.,Where is the milk? 
948,garden,Mary journeyed to the garden.,Where is the football? 
949,bathroom,Mary discarded the football.,Where is the football? 
950,hallway,Sandra picked up the football there.,Where is the football? 
951,hallway,Sandra took the football there.,Where is the football? 
952,hallway,Sandra discarded the football.,Where is the football? 
953,garden,Sandra went back to the hallway.,Where is the milk? 
954,garden,Sandra picked up the football there.,Where is the milk? 
955,bedroom,The football is with the men.,Where is the football? 
956,bedroom,The football is in the primeval sea of mist.,Where is the football? 
957,bedroom,The football was dropped there.,Where is the football? 
958,bedroom,The football,Where is the football? 
959,bedroom,The football is at the kitchen.,Where is the football? 
960,hallway,John dropped the milk.,Where is the milk? 
961,hallway,The football is in the Park.,Where is the football? 
962,hallway,John dropped the milk.,Where is the milk? 
963,hallway,Sandra dropped the apple.,Where is the apple? 
964,hallway,John took the milk there.,Where is the milk? 
965,hallway,Mary picked up the football there.,Where is the football? 
966,kitchen,The milk is in the ice-chest in the bishop's house.,Where is the milk? 
967,kitchen,The milk is in the kitchen.,Where is the milk? 
968,bedroom,Dan is holding the football.,Where is the football? 
969,bedroom,The football is in the hands of the newsboy.,Where is the football? 
970,office,The apple is on the ground.,Where is the apple? 
971,kitchen,The apple is in the kitchen.,Where is the apple? 
972,kitchen,Sandra grabbed the apple.,Where is the apple? 
973,kitchen,Mary grabbed the football.,Where is the apple? 
974,office,Mary left the apple there.,Where is the apple? 
975,garden,The football is in the river.,Where is the football? 
976,garden,Daniel picked the football.,Where is the football? 
977,kitchen,The football is on the desk.,Where is the football? 
978,bathroom,Mary moved to the office.,Where is the milk? 
979,bathroom,Sandra grabbed the milk.,Where is the milk? 
980,hallway,Sandra travelled to the office.,Where is the apple? 
981,office,Mary moved to the office.,Where is the football? 
982,hallway,Daniel discarded the apple.,Where is the apple? 
983,bedroom,Sandra journeyed to the bedroom.,Where is the apple? 
984,bedroom,Sandra dropped the apple there.,Where is the apple? 
985,kitchen,"John knew Mabel looked upon him only as a boy, and the thought made him angry, but",Where is the football? 
986,kitchen,The football is at Pittsburg Landing.,Where is the football? 
987,bathroom,The milk is being sent to Bodega Central.,Where is the milk? 
988,bedroom,Sandra took the milk there.,Where is the milk? 
989,garden,Sandra grabbed the milk there.,Where is the milk? 
990,garden,The milk is left there.,Where is the milk? 
991,garden,Mary got the milk there.,Where is the milk? 
992,office,Mary,Where is the milk? 
993,office,Daniel dropped the milk.,Where is the milk? 
994,bedroom,Daniel picked up the milk there.,Where is the milk? 
995,kitchen,The apple is in the context information.,Where is the apple? 
996,kitchen,Daniel grabbed the apple there.,Where is the apple? 
997,hallway,Daniel got the apple there.,Where is the apple? 
998,hallway,Sandra picked up the football there.,Where is the football? 
