,target,output,question
529,office,Mary put down the apple there.,Where is the apple? 
530,bedroom,Sandra discarded the football.,Where is the football? 
531,bedroom,Daniel picked up the apple there.,Where is the apple? 
532,hallway,Daniel picked up the football there.,Where is the football? 
533,hallway,The milk is in the hallway.,Where is the milk? 
534,hallway,Daniel left the milk there.,Where is the milk? 
535,kitchen,John picked up the apple there.,Where is the apple? 
536,kitchen,John picked up the apple there.,Where is the apple? 
537,kitchen,Daniel left the milk there.,Where is the milk? 
538,kitchen,Daniel put down the milk there.,Where is the milk? 
539,garden,John dropped the football.,Where is the football? 
540,office,Sandra grabbed the football there.,Where is the football? 
541,office,Sandra went to the bathroom.,Where is the football? 
542,garden,The milk is put down there.,Where is the milk? 
543,bathroom,Sandra picked up the apple there.,Where is the apple? 
544,bedroom,Sandra went back to the bathroom.,Where is the apple? 
545,office,Sandra went to the bathroom.,Where is the milk? 
546,bathroom,Sandra put down the apple.,Where is the milk? 
547,bathroom,Sandra went to the bathroom. Sandra put down the milk.,Where is the milk? 
548,bathroom,Sandra took the milk there.,Where is the milk? 
549,hallway,Mary got the football there.,Where is the football? 
550,bathroom,Mary dropped the apple there.,Where is the apple? 
551,bathroom,Sandra took the football there.,Where is the football? 
552,hallway,Mary dropped the apple there.,Where is the apple? 
553,hallway,Mary dropped the apple there.,Where is the apple? 
554,bathroom,Sandra put down the milk there.,Where is the milk? 
555,garden,Mary went back to the kitchen.,Where is the milk? 
556,office,Mary got the milk.,Where is the milk? 
557,office,Mary got the milk there.,Where is the milk? 
558,bathroom,Mary dropped the milk.,Where is the milk? 
559,office,Daniel discarded the apple.,Where is the apple? 
560,bedroom,Sandra discarded the milk there.,Where is the milk? 
561,bathroom,Sandra picked up the milk there.,Where is the apple? 
562,bathroom,"Citizens left their farms, their workshops, their counting rooms, and hurried to the nation'",Where is the apple? 
563,bathroom,Mary dropped the apple there.,Where is the apple? 
564,garden,Mary grabbed the football there.,Where is the football? 
565,office,Daniel left the football there.,Where is the football? 
566,bedroom,Sandra went to the bathroom.,Where is the milk? 
567,hallway,Daniel discarded the apple.,Where is the apple? 
568,office,Daniel took the apple there.,Where is the apple? 
569,bedroom,Sandra put down the milk there.,Where is the milk? 
570,bedroom,"Sandra went back to the bathroom. And the old man rose, knocked down the son and beat",Where is the milk? 
571,bedroom,Mary picked up the milk.,Where is the milk? 
572,bathroom,Daniel picked up the apple.,Where is the apple? 
573,office,Mary journeyed to the garden.,Where is the milk? 
574,office,Sandra went back to the bathroom.,Where is the milk? 
575,bathroom,John left the milk.,Where is the milk? 
576,bedroom,The milk is in Ravenna.,Where is the milk? 
577,bathroom,Sandra journeyed to the hallway.,Where is the milk? 
578,bathroom,Sandra picked up the milk there.,Where is the milk? 
579,bathroom,John left the milk.,Where is the milk? 
580,hallway,The football is discarded there.,Where is the football? 
581,office,Daniel picked up the football there.,Where is the football? 
582,office,Daniel picked up the football there.,Where is the football? 
583,garden,John left the milk.,Where is the milk? 
584,garden,John Hartley left the milk there.,Where is the milk? 
585,garden,Sandra left the milk.,Where is the milk? 
586,garden,Sandra took the milk there.,Where is the milk? 
587,garden,Sandra travelled to the garden.,Where is the milk? 
588,garden,Sandra left the milk in the kitchen.,Where is the milk? 
589,garden,Mary left the milk.,Where is the milk? 
590,bedroom,Daniel picked up the apple there.,Where is the apple? 
591,kitchen,John got the milk there.,Where is the milk? 
592,bedroom,Daniel picked up the apple there.,Where is the apple? 
593,bedroom,Daniel dropped the apple.,Where is the apple? 
594,bedroom,Daniel dropped the apple.,Where is the apple? 
595,hallway,Sandra went to the kitchen.,Where is the milk? 
596,hallway,Mary left the milk there.,Where is the milk? 
597,hallway,Mary went back to the kitchen.,Where is the milk? 
598,kitchen,Mary took the football there.,Where is the football? 
599,garden,John got the apple there.,Where is the apple? 
600,kitchen,Daniel got the apple there.,Where is the apple? 
601,kitchen,Daniel got the apple there.,Where is the apple? 
602,hallway,Sandra picked up the football there.,Where is the football? 
603,garden,John grabbed the apple there.,Where is the apple? 
604,hallway,Sandra left the football there.,Where is the football? 
605,bedroom,John left the football there.,Where is the football? 
606,bedroom,John put down the milk there.,Where is the milk? 
607,bedroom,John put down the milk.,Where is the milk? 
608,bathroom,John picked up the milk there.,Where is the milk? 
609,hallway,John got the apple there.,Where is the apple? 
610,garden,"Mary went back to the garden. He has a most sincere love for his profession, a heart",Where is the apple? 
611,garden,The apple is in the garden.,Where is the apple? 
612,garden,Mary took the apple there.,Where is the apple? 
613,garden,Mary left the apple there.,Where is the apple? 
614,garden,Mary left the apple there.,Where is the apple? 
615,garden,Daniel took the apple there. Daniel put down the apple there. It must be needless reminding,Where is the apple? 
616,hallway,Daniel put down the apple there. Daniel grabbed the apple there.,Where is the apple? 
617,hallway,Daniel put the apple there.,Where is the apple? 
618,garden,John dropped the football there.,Where is the football? 
619,kitchen,Mary left the milk there.,Where is the milk? 
620,bedroom,John left the football.,Where is the football? 
621,bedroom,John took the football there.,Where is the football? 
622,bedroom,John took the football there.,Where is the football? 
623,bathroom,Daniel got the apple there.,Where is the apple? 
624,garden,Daniel picked up the apple there.,Where is the apple? 
625,kitchen,Mary picked up the football there.,Where is the football? 
626,kitchen,Mary picked up the football there.,Where is the football? 
627,kitchen,Daniel moved to the kitchen.,Where is the milk? 
628,bathroom,Daniel moved to the kitchen. The house of which your correspondent has heard his tradition is certainly W,Where is the milk? 
629,bathroom,Daniel dropped the milk.,Where is the milk? 
630,bathroom,Sandra left the football.,Where is the football? 
631,kitchen,John put down the apple.,Where is the apple? 
632,kitchen,John got the apple there.,Where is the apple? 
633,kitchen,John got the apple there.,Where is the apple? 
634,office,Daniel put down the milk there.,Where is the milk? 
635,garden,John discarded the football.,Where is the football? 
636,garden,John discarded the football.,Where is the football? 
637,garden,Daniel dropped the milk.,Where is the milk? 
638,garden,Daniel grabbed the milk there.,Where is the milk? 
639,garden,Daniel grabbed the milk there.,Where is the milk? 
640,office,Sandra left the milk there.,Where is the milk? 
641,office,John picked up the apple there.,Where is the apple? 
642,bathroom,Sandra left the milk there.,Where is the milk? 
643,bathroom,Sandra moved to the bathroom.,Where is the milk? 
644,office,Sandra travelled to the hallway.,Where is the apple? 
645,garden,Daniel got the football there.,Where is the football? 
646,office,Mary went back to the garden. Why is a railroad-car like a bed-bug?,Where is the milk? 
647,office,John went to the office.,Where is the milk? 
648,garden,Daniel got the football there.,Where is the football? 
649,garden,Daniel left the football there.,Where is the football? 
650,office,Daniel dropped the apple.,Where is the apple? 
651,office,Daniel dropped the apple.,Where is the apple? 
652,garden,Daniel left the football there.,Where is the football? 
653,garden,Daniel left the football there.,Where is the football? 
654,garden,Daniel got the football there.,Where is the football? 
655,garden,Sandra took the football there.,Where is the football? 
656,garden,Sandra went back to the kitchen.,Where is the apple? 
657,bathroom,Daniel went back to the bedroom.,Where is the football? 
658,garden,Daniel journeyed to the kitchen.,Where is the apple? 
659,garden,Daniel journeyed to the kitchen.,Where is the apple? 
660,office,Daniel left the football there.,Where is the football? 
661,office,Daniel picked up the football there.,Where is the football? 
662,hallway,Sandra left the apple.,Where is the apple? 
663,hallway,Sandra took the apple there.,Where is the apple? 
664,hallway,Sandra took the apple there.,Where is the apple? 
665,kitchen,The apple is in the context information.,Where is the apple? 
666,garden,Mary put down the football.,Where is the football? 
667,garden,Mary got the milk there.,Where is the milk? 
668,hallway,John grabbed the apple there.,Where is the apple? 
669,hallway,John dropped the apple there.,Where is the apple? 
670,bathroom,Mary dropped the football there.,Where is the football? 
671,bathroom,Mary picked up the football there.,Where is the football? 
672,bathroom,Mary picked up the football there.,Where is the football? 
673,bathroom,John dropped the milk.,Where is the milk? 
674,bathroom,Daniel took the milk there.,Where is the milk? 
675,garden,John put down the football there.,Where is the football? 
676,garden,John grabbed the football there.,Where is the football? 
677,garden,John put down the football there.,Where is the football? 
678,bathroom,Mary went to the bathroom.,Where is the milk? 
679,bathroom,Mary went to the bathroom.,Where is the milk? 
680,bedroom,John went to the bedroom.,Where is the milk? 
681,bedroom,The football is in the garden.,Where is the football? 
682,bedroom,John went to the garden.,Where is the milk? 
683,bathroom,John discarded the milk.,Where is the football? 
684,office,John left the football there.,Where is the football? 
685,kitchen,Mary picked up the milk there.,Where is the apple? 
686,garden,The football is in the context.,Where is the football? 
687,garden,John picked up the football there.,Where is the football? 
688,bathroom,John picked up the football there.,Where is the football? 
689,bathroom,John picked up the football there.,Where is the football? 
690,bedroom,Mary went back to the bedroom.,Where is the apple? 
691,bedroom,Mary picked up the apple there.,Where is the apple? 
692,bedroom,Mary picked up the apple there.,Where is the apple? 
693,office,Mary picked up the apple.,Where is the milk? 
694,office,Daniel picked up the milk there.,Where is the milk? 
695,bathroom,The apple is at the manor.,Where is the apple? 
696,bathroom,Sandra dropped the apple.,Where is the apple? 
697,kitchen,"Mary travelled to the bedroom. He listened, while Pauline explained, really listened, instead of",Where is the football? 
698,kitchen,Mary grabbed the football there.,Where is the football? 
699,garden,Mary moved to the kitchen.,Where is the football? 
700,bathroom,Daniel took the milk there.,Where is the milk? 
701,bathroom,Daniel travelled to the bathroom.,Where is the milk? 
702,bathroom,Daniel took the milk there.,Where is the milk? 
703,bathroom,Daniel put the milk there.,Where is the milk? 
704,office,Sandra grabbed the apple there.,Where is the apple? 
705,bedroom,Daniel got the football there.,Where is the football? 
706,bedroom,Daniel got the football there.,Where is the football? 
707,bedroom,Mary grabbed the football.,Where is the football? 
708,bedroom,Mary grabbed the football there.,Where is the football? 
709,bedroom,Mary got the football there.,Where is the football? 
710,garden,John got the milk there.,Where is the milk? 
711,garden,Mary picked up the football there.,Where is the apple? 
712,garden,Sandra picked up the apple there.,Where is the apple? 
713,garden,Sandra moved to the garden.,Where is the apple? 
714,garden,John got the apple there.,Where is the milk? 
715,office,Daniel left the milk there.,Where is the milk? 
716,office,Daniel left the milk there.,Where is the milk? 
717,kitchen,Mary got the football there.,Where is the football? 
718,kitchen,Mary discarded the football.,Where is the football? 
719,office,Daniel left the milk there.,Where is the milk? 
720,garden,Mary moved to the garden.,Where is the apple? 
721,garden,Mary got the apple there.,Where is the apple? 
722,bedroom,Daniel grabbed the football there.,Where is the football? 
723,hallway,Daniel grabbed the football there.,Where is the football? 
724,office,Daniel put down the football there.,Where is the football? 
725,office,Daniel left the football there.,Where is the football? 
726,office,Daniel moved to the football.,Where is the football? 
727,kitchen,Mary grabbed the football there.,Where is the football? 
728,kitchen,Mary put down the apple there.,Where is the apple? 
729,kitchen,Daniel dropped the milk.,Where is the football? 
730,bedroom,Sandra picked up the football there.,Where is the milk? 
731,bathroom,Mary took the apple there.,Where is the apple? 
732,bathroom,Sandra picked up the football there.,Where is the football? 
733,bathroom,Sandra picked up the milk.,Where is the milk? 
734,bathroom,Sandra grabbed the football there.,Where is the football? 
735,bathroom,Sandra travelled to the bathroom.,Where is the milk? 
736,bathroom,John put down the apple there.,Where is the football? 
737,bathroom,Mary dropped the milk there.,Where is the milk? 
738,bathroom,Mary dropped the milk.,Where is the milk? 
739,bathroom,Mary dropped the milk.,Where is the milk? 
740,garden,Sandra moved to the kitchen.,Where is the apple? 
741,garden,Sandra grabbed the apple there.,Where is the apple? 
742,bedroom,The football is in the bedroom.,Where is the football? 
743,bathroom,John got the football there.,Where is the football? 
744,bathroom,John picked up the football there.,Where is the football? 
745,hallway,Mary picked up the milk.,Where is the milk? 
746,hallway,Mary picked up the milk.,Where is the milk? 
747,hallway,Mary left the milk there.,Where is the milk? 
748,kitchen,Daniel grabbed the football there.,Where is the football? 
749,hallway,Mary left the milk.,Where is the milk? 
750,office,Mary moved to the bedroom.,Where is the football? 
751,hallway,Daniel got the football there.,Where is the football? 
752,garden,Daniel travelled to the hallway.,Where is the football? 
753,garden,Daniel picked up the football there.,Where is the football? 
754,garden,Daniel picked up the football there.,Where is the football? 
755,kitchen,Daniel took the apple there.,Where is the apple? 
756,kitchen,John dropped the apple there.,Where is the apple? 
757,bedroom,Sandra put down the football there.,Where is the football? 
758,bedroom,Sandra put down the football there.,Where is the football? 
759,bedroom,Sandra grabbed the football there.,Where is the football? 
760,kitchen,The apple is on the table.,Where is the apple? 
761,office,Daniel discarded the milk.,Where is the milk? 
762,office,Daniel got the milk there.,Where is the milk? 
763,kitchen,Sandra discarded the apple there.,Where is the apple? 
764,bathroom,Sandra travelled to the garden.,Where is the apple? 
765,kitchen,Sandra picked up the milk there.,Where is the milk? 
766,kitchen,Sandra picked up the milk there.,Where is the milk? 
767,bathroom,Daniel left the apple there.,Where is the apple? 
768,bathroom,Daniel got the apple there.,Where is the apple? 
769,kitchen,Sandra picked up the milk there.,Where is the milk? 
770,garden,John took the football there.,Where is the football? 
771,garden,John left the football.,Where is the football? 
772,garden,John took the football there.,Where is the football? 
773,garden,John left the football.,Where is the football? 
774,garden,John dropped the football there.,Where is the football? 
775,kitchen,The football is within the gate.,Where is the football? 
776,office,Daniel picked up the football there.,Where is the football? 
777,bathroom,Mary discarded the apple.,Where is the apple? 
778,office,Daniel grabbed the milk there.,Where is the football? 
779,office,Mary grabbed the apple there.,Where is the apple? 
780,bathroom,Mary left the apple.,Where is the apple? 
781,garden,Sandra put down the milk.,Where is the milk? 
782,bathroom,Mary left the apple there.,Where is the apple? 
783,garden,Mary picked up the football there.,Where is the football? 
784,kitchen,Mary picked up the football there.,Where is the football? 
785,office,Sandra left the football there.,Where is the football? 
786,office,Sandra took the football there.,Where is the football? 
787,hallway,Sandra took the apple there.,Where is the apple? 
788,bathroom,John left the milk there.,Where is the milk? 
789,bathroom,John left the milk there.,Where is the milk? 
790,bedroom,Sandra picked up the football there.,Where is the football? 
791,bedroom,The football is in the basket.,Where is the football? 
792,bathroom,Sandra picked up the football there.,Where is the apple? 
793,bathroom,Sandra grabbed the football there.,Where is the apple? 
794,office,Sandra dropped the milk.,Where is the milk? 
795,hallway,Daniel picked up the apple there.,Where is the apple? 
796,office,Mary picked up the football there.,Where is the football? 
797,hallway,Daniel dropped the football.,Where is the football? 
798,hallway,Mary picked up the football there.,Where is the football? 
799,hallway,Daniel picked up the football there.,Where is the football? 
800,office,Mary got the apple there.,Where is the apple? 
801,office,Mary got the apple there.,Where is the apple? 
802,kitchen,Mary dropped the apple there.,Where is the apple? 
803,kitchen,Sandra put down the milk.,Where is the milk? 
804,kitchen,Sandra put down the milk there.,Where is the milk? 
805,bedroom,John got the football.,Where is the football? 
806,garden,Mary dropped the apple.,Where is the apple? 
807,office,Mary took the apple there.,Where is the apple? 
808,office,Mary dropped the apple there.,Where is the apple? 
809,office,Mary took the apple there.,Where is the apple? 
810,bathroom,Daniel got the football there.,Where is the football? 
811,hallway,Daniel got the football there.,Where is the football? 
812,hallway,Daniel got the football there.,Where is the football? 
813,hallway,Daniel got the football there.,Where is the football? 
814,kitchen,Daniel grabbed the milk there.,Where is the milk? 
815,garden,Mary discarded the apple.,Where is the apple? 
816,garden,Mary discarded the apple.,Where is the apple? 
817,office,John picked up the milk there.,Where is the milk? 
818,garden,John travelled to the bathroom. They felt immeasurably encouraged by this fortunate venture.,Where is the milk? 
819,garden,John put down the apple there.,Where is the apple? 
820,office,Mary picked up the football there.,Where is the football? 
821,office,Mary picked up the football there.,Where is the football? 
822,bedroom,Daniel got the football there.,Where is the apple? 
823,bedroom,Daniel discarded the apple there.,Where is the apple? 
824,bedroom,Daniel got the apple there.,Where is the apple? 
825,office,Daniel discarded the milk.,Where is the milk? 
826,office,Daniel grabbed the milk there.,Where is the milk? 
827,kitchen,Daniel grabbed the milk there.,Where is the apple? 
828,kitchen,Daniel put down the apple.,Where is the apple? 
829,kitchen,Daniel picked up the apple there.,Where is the apple? 
830,hallway,John discarded the football there.,Where is the football? 
831,garden,John put down the milk there.,Where is the milk? 
832,bedroom,John discarded the football.,Where is the football? 
833,bedroom,John picked up the football.,Where is the football? 
834,bedroom,John picked up the football there.,Where is the football? 
835,garden,Mrs. Daniel discarded the milk.,Where is the milk? 
836,garden,Daniel discarded the milk.,Where is the milk? 
837,garden,Daniel grabbed the milk there.,Where is the milk? 
838,kitchen,John got the football there.,Where is the football? 
839,bathroom,John went to the kitchen.,Where is the football? 
840,bedroom,Mary grabbed the milk there.,Where is the milk? 
841,bedroom,Daniel grabbed the football there.,Where is the football? 
842,bedroom,Daniel grabbed the football there.,Where is the football? 
843,office,Daniel put down the apple.,Where is the apple? 
844,office,Daniel left the football. He put down the apple there.,Where is the apple? 
845,office,Daniel dropped the football there.,Where is the football? 
846,office,Daniel grabbed the football there.,Where is the football? 
847,kitchen,Mary went back to the kitchen.,Where is the apple? 
848,office,Daniel grabbed the football there.,Where is the football? 
849,bedroom,Mary dropped the apple.,Where is the milk? 
850,kitchen,Daniel went to the bedroom.,Where is the football? 
851,bathroom,In the paddock,Where is the football? 
852,office,Mary put down the football.,Where is the football? 
853,office,Mary left the football there.,Where is the football? 
854,bedroom,Mary Mundy has the football.,Where is the football? 
855,kitchen,Sandra picked up the football there.,Where is the apple? 
856,office,The apple is in the office.,Where is the apple? 
857,hallway,Sandra picked up the apple there.,Where is the apple? 
858,bedroom,Mary picked up the football there.,Where is the football? 
859,bedroom,Daniel dropped the apple there.,Where is the apple? 
860,bathroom,"Mary went back to the bathroom. CAH means a city, and CHEMUL is navigator",Where is the milk? 
861,hallway,Mary grabbed the milk there.,Where is the milk? 
862,hallway,From where they procured it is more than we can tell at present.,Where is the milk? 
863,hallway,Mary went to the kitchen.,Where is the milk? 
864,hallway,Mary went to the bathroom.,Where is the milk? 
865,hallway,Sandra picked up the football there.,Where is the football? 
866,hallway,Sandra left the football there.,Where is the football? 
867,hallway,Sandra picked up the football there.,Where is the football? 
868,bathroom,Sandra picked up the football there.,Where is the football? 
869,office,Mary got the apple there.,Where is the apple? 
870,kitchen,Daniel took the milk there.,Where is the milk? 
871,garden,John grabbed the football there.,Where is the football? 
872,garden,John dropped the football.,Where is the football? 
873,garden,Mary journeyed to the kitchen.,Where is the football? 
874,garden,John dropped the football there.,Where is the football? 
875,garden,John discarded the football there.,Where is the football? 
876,bathroom,John picked up the football there.,Where is the football? 
877,office,Daniel picked up the milk there.,Where is the milk? 
878,bathroom,John dropped the apple.,Where is the apple? 
879,bathroom,John discarded the football there.,Where is the football? 
880,office,John grabbed the apple there.,Where is the apple? 
881,office,John grabbed the apple there.,Where is the apple? 
882,kitchen,Daniel grabbed the football there.,Where is the football? 
883,bathroom,Sandra discarded the milk.,Where is the milk? 
884,bathroom,The apple is in the East River.,Where is the apple? 
885,bedroom,The milk is in the ice-chest in the woman's room.,Where is the milk? 
886,bedroom,Sandra went to the bathroom.,Where is the milk? 
887,bedroom,Sandra dropped the milk there.,Where is the milk? 
888,bedroom,Sandra dropped the milk there.,Where is the milk? 
889,bedroom,John journeyed to the bedroom.,Where is the apple? 
890,hallway,Mary went to the kitchen.,Where is the milk? 
891,hallway,Mary discarded the apple.,Where is the apple? 
892,hallway,Mary got the milk there.,Where is the milk? 
893,hallway,Mary got the milk there.,Where is the milk? 
894,garden,Mary put down the milk.,Where is the apple? 
895,garden,Daniel got the milk there.,Where is the milk? 
896,garden,Daniel got the milk there.,Where is the milk? 
897,garden,Daniel put down the milk.,Where is the milk? 
898,garden,Daniel got the milk there.,Where is the milk? 
899,garden,Daniel got the milk there.,Where is the milk? 
900,bedroom,Daniel got the milk there.,Where is the milk? 
901,bedroom,Daniel went to the bedroom.,Where is the milk? 
902,bedroom,Daniel went to the bedroom.,Where is the milk? 
903,bedroom,Daniel got the milk.,Where is the milk? 
904,bedroom,Daniel got the milk there.,Where is the milk? 
905,hallway,"Sandra went to the bedroom. Some (as that Honorable Lady at Hacknes, whose",Where is the apple? 
906,hallway,Daniel picked up the apple there.,Where is the apple? 
907,kitchen,Mary picked up the football there.,Where is the football? 
908,hallway,Daniel picked up the apple there.,Where is the apple? 
909,garden,Mary discarded the football there.,Where is the football? 
910,office,John got the milk there.,Where is the milk? 
911,office,John got the milk.,Where is the milk? 
912,bathroom,Sandra left the football.,Where is the football? 
913,bathroom,Sandra grabbed the football there.,Where is the football? 
914,garden,Mary took the apple there.,Where is the apple? 
915,hallway,The apple is in the hallway.,Where is the apple? 
916,hallway,Daniel left the milk.,Where is the milk? 
917,hallway,Daniel picked up the apple there.,Where is the apple? 
918,hallway,Daniel left the football there.,Where is the football? 
919,hallway,Sandra picked up the milk there.,Where is the milk? 
920,kitchen,Daniel got the milk there.,Where is the milk? 
921,kitchen,Daniel went back to the kitchen.,Where is the milk? 
922,bathroom,Daniel got the milk there.,Where is the milk? 
923,bathroom,Daniel discarded the milk there.,Where is the milk? 
924,bathroom,Daniel got the milk there.,Where is the milk? 
925,bedroom,The football has been discarded.,Where is the football? 
926,bedroom,Collier in his _Extracts from the Registry of the Stat. 233._,Where is the football? 
927,garden,Sandra got the apple there.,Where is the apple? 
928,garden,Sandra got the apple.,Where is the apple? 
929,garden,Mary discarded the milk.,Where is the milk? 
930,hallway,Sandra went back to the hallway.,Where is the milk? 
931,hallway,Sandra discarded the milk there.,Where is the milk? 
932,bedroom,Daniel got the apple there.,Where is the apple? 
933,bedroom,Sandra picked up the milk there.,Where is the apple? 
934,garden,Sandra discarded the milk there.,Where is the milk? 
935,garden,Mary dropped the apple.,Where is the apple? 
936,garden,Mary dropped the apple. John went back to the garden.,Where is the apple? 
937,garden,Mary journeyed to the garden.,Where is the apple? 
938,bathroom,Sandra picked up the football there.,Where is the football? 
939,hallway,Sandra dropped the football there.,Where is the football? 
940,bedroom,Daniel went to the garden.,Where is the apple? 
941,bedroom,Daniel went back to the kitchen. It is possible that Powhatan suspected her friendliness to,Where is the apple? 
942,office,Mary got the football there.,Where is the football? 
943,office,Mary moved to the garden.,Where is the football? 
944,office,Daniel took the apple there.,Where is the apple? 
945,bedroom,Daniel took the apple there.,Where is the apple? 
946,bedroom,Daniel discarded the apple.,Where is the apple? 
947,kitchen,Sandra journeyed to the kitchen.,Where is the milk? 
948,garden,Sandra journeyed to the office.,Where is the football? 
949,bathroom,The football is in the garden.,Where is the football? 
950,hallway,Sandra picked up the football.,Where is the football? 
951,hallway,Sandra left the football there.,Where is the football? 
952,hallway,Sandra left the football there.,Where is the football? 
953,garden,Mary grabbed the milk there.,Where is the milk? 
954,garden,Sandra picked up the milk there.,Where is the milk? 
955,bedroom,John took the football there.,Where is the football? 
956,bedroom,John took the football.,Where is the football? 
957,bedroom,Sandra went to the bedroom.,Where is the football? 
958,bedroom,John moved to the bedroom.,Where is the football? 
959,bedroom,John took the football there.,Where is the football? 
960,hallway,John dropped the milk there.,Where is the milk? 
961,hallway,In the hallway.,Where is the football? 
962,hallway,John took the milk there.,Where is the milk? 
963,hallway,Sandra dropped the apple.,Where is the apple? 
964,hallway,John dropped the milk.,Where is the milk? 
965,hallway,Mary picked up the football there.,Where is the football? 
966,kitchen,John discarded the milk there.,Where is the milk? 
967,kitchen,John discarded the milk.,Where is the milk? 
968,bedroom,Mary picked up the football there.,Where is the football? 
969,bedroom,Mary picked up the football there.,Where is the football? 
970,office,Mary discarded the apple.,Where is the apple? 
971,kitchen,Mary discarded the apple.,Where is the apple? 
972,kitchen,Mary grabbed the apple there.,Where is the apple? 
973,kitchen,Mary grabbed the apple there.,Where is the apple? 
974,office,The apple is in the kitchen.,Where is the apple? 
975,garden,Daniel picked up the football.,Where is the football? 
976,garden,Daniel put down the football.,Where is the football? 
977,kitchen,Daniel picked up the football there.,Where is the football? 
978,bathroom,Daniel took the milk there.,Where is the milk? 
979,bathroom,Sandra grabbed the milk there.,Where is the milk? 
980,hallway,Daniel discarded the apple.,Where is the apple? 
981,office,Mary picked up the football.,Where is the football? 
982,hallway,Daniel picked up the apple there.,Where is the apple? 
983,bedroom,The apple is in the bedroom.,Where is the apple? 
984,bedroom,Daniel dropped the apple there.,Where is the apple? 
985,kitchen,John took the football there.,Where is the football? 
986,kitchen,John dropped the football.,Where is the football? 
987,bathroom,Sandra dropped the milk.,Where is the milk? 
988,bedroom,Sandra dropped the milk.,Where is the milk? 
989,garden,Sandra grabbed the milk there.,Where is the milk? 
990,garden,Mary left the milk there.,Where is the milk? 
991,garden,Mary left the milk there.,Where is the milk? 
992,office,Mary got the milk there.,Where is the milk? 
993,office,Mary discarded the milk.,Where is the milk? 
994,bedroom,Mary got the milk there.,Where is the milk? 
995,kitchen,Daniel discarded the apple there.,Where is the apple? 
996,kitchen,Daniel discarded the apple there.,Where is the apple? 
997,hallway,Daniel discarded the apple there.,Where is the apple? 
998,hallway,Sandra left the football there.,Where is the football? 
