,target,output,question
558,apple,The apple.,What did Fred give to Bill? 
559,Fred,Fred received the apple.,Who received the apple? 
560,apple,The apple.,What did Fred give to Mary? 
561,Fred,Mary,Who received the apple? 
562,apple,The apple there.,What did Mary give to Fred? 
563,football,The football,What did Fred give to Mary? 
564,Fred,Fred,Who received the football? 
565,apple,Jeff gave the apple to Mary.,What did Jeff give to Mary? 
566,Mary,Jeff,Who gave the apple? 
567,apple,The apple,What did Mary give to Jeff? 
568,apple,The apple.,What did Jeff give to Mary? 
569,Jeff,Jeff,Who gave the apple to Mary? 
570,milk,Mary passed the milk to Jeff.,What did Mary give to Jeff? 
571,milk,Jeff gave the milk to Mary.,What did Jeff give to Mary? 
572,milk,The milk.,What did Jeff give to Mary? 
573,Fred,Mary,Who received the milk? 
574,Fred,Jeff received the milk.,Who received the milk? 
575,football,Bill passed the football to Mary.,What did Bill give to Mary? 
576,Mary,Mary gave the football to Fred.,Who gave the football to Fred? 
577,football,The football.,What did Mary give to Fred? 
578,football,The football.,What did Mary give to Fred? 
579,Fred,Fred,Who did Mary give the football to? 
580,Fred,Fred passed the milk to Bill.,Who gave the milk to Bill? 
581,Bill,Bill,Who did Fred give the milk to? 
582,milk,The milk there.,What did Fred give to Bill? 
583,Jeff,Jeff,Who gave the apple to Mary? 
584,Jeff,Jeff received the apple.,Who received the apple? 
585,milk,Mary passed the milk to Bill.,What did Mary give to Bill? 
586,Mary,Mary passed the milk to Bill.,Who gave the milk? 
587,Bill,Bill,Who did Mary give the milk to? 
588,Jeff,Mary,Who gave the apple to Fred? 
589,Fred,Mary picked up the milk there.,Who gave the apple? 
590,milk,The milk.,What did Bill give to Fred? 
591,milk,Bill handed the milk to Fred.,What did Bill give to Fred? 
592,milk,The football.,What did Bill give to Fred? 
593,Fred,Bill,Who received the football? 
594,football,The football.,What did Bill give to Fred? 
595,Jeff,Jeff,Who gave the milk to Bill? 
596,Jeff,Jeff,Who received the milk? 
597,Bill,Jeff received the milk.,Who received the milk? 
598,Jeff,Bill,Who gave the milk? 
599,milk,The milk there.,What did Jeff give to Bill? 
600,Jeff,Mary,Who received the football? 
601,Mary,Mary,Who did Jeff give the football to? 
602,Jeff,Fred,Who gave the football? 
603,Jeff,Fred,Who gave the football? 
604,Jeff,Jeff,Who did Bill give the milk to? 
605,Fred,Fred,Who did Mary give the football to? 
606,Mary,Mary passed the football to Fred.,Who gave the football to Fred? 
607,Fred,Fred,Who did Bill give the football to? 
608,Fred,Fred,Who gave the football? 
609,football,The football.,What did Fred give to Bill? 
610,football,The football.,What did Jeff give to Fred? 
611,Jeff,Jeff,Who did Fred give the football to? 
612,Fred,Fred passed the football to Jeff.,Who gave the football? 
613,Mary,Fred,Who gave the football? 
614,Mary,Jeff,Who gave the football? 
615,football,Jeff gave the football to Fred.,What did Jeff give to Fred? 
616,Jeff,Jeff,Who did Fred give the football to? 
617,Fred,Jeff got the football there.,Who gave the football to Jeff? 
618,apple,The apple.,What did Bill give to Jeff? 
619,apple,The apple.,What did Jeff give to Bill? 
620,Jeff,Fred,Who gave the apple? 
621,Jeff,Jeff,Who gave the apple to Fred? 
622,Fred,Fred gave the apple to Bill.,Who gave the apple to Bill? 
623,apple,The apple,What did Fred give to Bill? 
624,Bill,Bill,Who did Fred give the apple to? 
625,football,The football there.,What did Jeff give to Fred? 
626,football,The football.,What did Jeff give to Fred? 
627,Fred,Fred,Who gave the football to Jeff? 
628,Jeff,Fred,Who received the football? 
629,Fred,Fred,Who gave the football to Jeff? 
630,Fred,Jeff gave the football to Fred.,Who did Jeff give the football to? 
631,football,The football,What did Fred give to Jeff? 
632,Fred,Fred gave the football to Jeff.,Who gave the football to Jeff? 
633,football,Fred gave the football to Jeff.,What did Fred give to Jeff? 
634,apple,Jeff gave the football to Bill.,What did Jeff give to Bill? 
635,Jeff,Jeff,Who gave the milk? 
636,Jeff,Jeff,Who gave the milk? 
637,milk,The milk there.,What did Jeff give to Bill? 
638,football,Mary gave the football to Fred.,What did Mary give to Fred? 
639,Mary,Mary received the football.,Who received the football? 
640,Jeff,Jeff,Who received the milk? 
641,Jeff,Bill gave the milk to Jeff.,Who gave the milk? 
642,Bill,Bill,Who did Jeff give the milk to? 
643,Bill,Bill,Who did Fred give the milk to? 
644,milk,The milk to Bill.,What did Fred give to Bill? 
645,Mary,Mary.,Who gave the apple to Bill? 
646,apple,Bill gave the apple to Mary.,What did Bill give to Mary? 
647,Bill,Henry Burgoyne,Who gave the apple to Mary? 
648,Bill,Bill,Who did Mary give the apple to? 
649,Mary,Mary,Who received the apple? 
650,Bill,Mary,Who gave the apple? 
651,Bill,Jeff,Who received the milk? 
652,Bill,Bill,Who did Jeff give the milk to? 
653,Bill,Bill,Who did Jeff give the milk to? 
654,milk,The milk there.,What did Jeff give to Bill? 
655,Bill,Bill,Who did Mary give the apple to? 
656,Mary,Mary,Who gave the apple to Bill? 
657,Fred,Fred,Who gave the football to Mary? 
658,Mary,Mary,Who gave the football? 
659,football,The football.,What did Mary give to Fred? 
660,Mary,Mary handed the apple to Jeff.,Who gave the apple to Jeff? 
661,apple,Jeff handed the apple to Mary.,What did Jeff give to Mary? 
662,apple,The apple.,What did Mary give to Jeff? 
663,apple,The apple.,What did Mary give to Jeff? 
664,Fred,Jeff received the football.,Who received the football? 
665,Mary,Fred,Who did Bill give the football to? 
666,Mary,Mary,Who did Bill give the football to? 
667,Bill,Bill,Who gave the football to Mary? 
668,Jeff,Jeff passed the football to Fred.,Who gave the football to Fred? 
669,Fred,Fred gave the football to Jeff.,Who gave the football? 
670,apple,The apple,What did Bill give to Fred? 
671,apple,The apple.,What did Fred give to Bill? 
672,apple,Bill handed the apple to Fred.,What did Bill give to Fred? 
673,Bill,Bill,Who gave the apple? 
674,Jeff,Fred,Who did Bill give the apple to? 
675,Mary,Mary,Who gave the apple? 
676,Mary,Mary,Who received the apple? 
677,apple,The apple,What did Mary give to Jeff? 
678,Mary,Jeff gave the apple to Mary.,Who gave the apple? 
679,Mary,Jeff,Who gave the apple? 
680,apple,An apple,What did Bill give to Mary? 
681,Mary,Mary,Who did Bill give the apple to? 
682,Bill,Bill,Who gave the apple? 
683,Bill,Bill passed the apple to Mary.,Who gave the apple to Mary? 
684,apple,The apple.,What did Fred give to Bill? 
685,football,The football.,What did Mary give to Bill? 
686,football,Mary gave the football to Bill.,What did Mary give to Bill? 
687,Mary,Bill gave the football to Mary.,Who gave the football? 
688,Jeff,Jeff,Who gave the milk? 
689,milk,The milk.,What did Fred give to Jeff? 
690,Mary,Mary,Who gave the apple to Bill? 
691,apple,The apple,What did Bill give to Mary? 
692,Bill,Bill,Who did Mary give the apple to? 
693,apple,The apple.,What did Bill give to Mary? 
694,Mary,Bill handed the apple to Mary.,Who received the apple? 
695,milk,Mary passed the milk to Fred.,What did Mary give to Fred? 
696,milk,Mary passed the milk to Fred.,What did Mary give to Fred? 
697,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
698,Mary,Mary,Who did Fred give the apple to? 
699,Fred,Fred received the apple.,Who received the apple? 
700,Bill,Bill passed the apple to Fred.,Who gave the apple to Fred? 
701,apple,The apple.,What did Bill give to Fred? 
702,Fred,Fred,Who did Bill give the apple to? 
703,Fred,Bill received the apple.,Who received the apple? 
704,Mary,Bill,Who gave the football to Fred? 
705,Fred,Fred gave the football to Mary.,Who gave the football? 
706,football,The football.,What did Fred give to Mary? 
707,Fred,Fred,Who gave the football to Mary? 
708,Jeff,Jeff received the apple.,Who received the apple? 
709,Jeff,Jeff,Who did Fred give the apple to? 
710,Jeff,Jeff,Who gave the apple to Bill? 
711,apple,The apple.,What did Jeff give to Bill? 
712,Jeff,Jeff gave the apple to Bill.,Who gave the apple to Bill? 
713,Bill,Bill received the apple.,Who received the apple? 
714,Bill,Jeff,Who gave the apple? 
715,apple,The apple,What did Mary give to Fred? 
716,apple,The apple.,What did Mary give to Fred? 
717,Fred,Mary gave the apple to Bill.,Who gave the apple to Bill? 
718,Fred,Fred,Who did Bill give the apple to? 
719,Bill,Bill,Who did Fred give the apple to? 
720,apple,The apple there.,What did Bill give to Jeff? 
721,Jeff,Bill,Who gave the apple? 
722,milk,The milk there.,What did Jeff give to Bill? 
723,milk,Jeff gave the apple to Bill.,What did Jeff give to Bill? 
724,Bill,Bill,Who did Jeff give the milk to? 
725,football,The football.,What did Mary give to Fred? 
726,football,Fred gave the football to Mary.,What did Fred give to Mary? 
727,football,Fred gave the football to Mary.,What did Fred give to Mary? 
728,Mary,Mary,Who gave the football to Fred? 
729,Bill,Bill,Who gave the milk to Jeff? 
730,Fred,Fred,Who did Bill give the milk to? 
731,Fred,Fred,Who did Bill give the milk to? 
732,Bill,Bill,Who gave the milk to Fred? 
733,Fred,Fred,Who did Bill give the milk to? 
734,apple,The apple there.,What did Mary give to Fred? 
735,Fred,Fred,Who did Mary give the milk to? 
736,Mary,Mary,Who did Fred give the milk to? 
737,milk,The milk.,What did Fred give to Mary? 
738,Fred,Mary gave the football to Bill.,Who gave the football to Bill? 
739,football,The milk,What did Fred give to Bill? 
740,Mary,Mary,Who gave the milk to Fred? 
741,Fred,Mary,Who received the milk? 
742,milk,Mary picked up the football there. Mary passed the milk to Fred. Mary dropped the football. Mary,What did Mary give to Fred? 
743,football,Mary gave the football to Fred.,What did Mary give to Fred? 
744,football,The football,What did Mary give to Fred? 
745,Bill,Bill,Who did Fred give the milk to? 
746,Bill,Bill,Who did Fred give the milk to? 
747,milk,The milk,What did Bill give to Mary? 
748,Bill,Bill,Who gave the milk to Mary? 
749,milk,The milk,What did Mary give to Fred? 
750,Bill,Jeff picked up the apple there.,Who gave the apple to Jeff? 
751,Jeff,Jeff,Who did Bill give the apple to? 
752,apple,The apple.,What did Jeff give to Bill? 
753,Bill,Bill,Who did Jeff give the football to? 
754,football,The apple.,What did Bill give to Jeff? 
755,Fred,Fred gave the apple to Jeff.,Who gave the apple to Jeff? 
756,Jeff,Jeff,Who did Fred give the apple to? 
757,Fred,Fred,Who gave the apple to Jeff? 
758,Fred,Fred gave the milk to Jeff.,Who gave the milk? 
759,Fred,Fred,Who gave the milk? 
760,apple,The apple.,What did Fred give to Jeff? 
761,Jeff,Jeff,Who did Mary give the apple to? 
762,Mary,Fred,Who gave the apple? 
763,Mary,Jeff,Who gave the apple? 
764,Jeff,Jeff,Who did Mary give the apple to? 
765,Fred,Fred,Who received the football? 
766,football,Fred gave the football to Bill.,What did Fred give to Bill? 
767,football,Fred gave the football to Bill.,What did Fred give to Bill? 
768,Bill,Fred,Who received the football? 
769,Jeff,Fred gave the football to Bill.,Who gave the football to Bill? 
770,Bill,Bill handed the apple to Mary.,Who gave the apple? 
771,Mary,Mary,Who did Bill give the apple to? 
772,apple,A lock of hair.,What did Mary give to Bill? 
773,apple,The apple.,What did Bill give to Mary? 
774,Bill,Bill,Who gave the apple to Mary? 
775,Mary,Mary,Who gave the milk? 
776,milk,Mary gave the milk to Fred.,What did Mary give to Fred? 
777,Fred,Fred,Who did Bill give the apple to? 
778,apple,The apple,What did Fred give to Bill? 
779,Bill,Bill,Who received the apple? 
780,Mary,Mary received the football.,Who received the football? 
781,Mary,Mary,Who did Bill give the football to? 
782,apple,The apple,What did Jeff give to Mary? 
783,Mary,Mary,Who did Jeff give the apple to? 
784,apple,The football there.,What did Mary give to Fred? 
785,milk,The milk,What did Fred give to Mary? 
786,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
787,milk,Fred handed the milk to Mary.,What did Fred give to Mary? 
788,milk,The milk,What did Bill give to Mary? 
789,milk,The milk.,What did Bill give to Mary? 
790,apple,The apple to Mary.,What did Fred give to Mary? 
791,Fred,Fred gave the apple to Mary.,Who gave the apple to Mary? 
792,Mary,Mary,Who gave the apple? 
793,Mary,Mary,Who did Jeff give the apple to? 
794,Mary,Mary picked up the apple there.,Who received the apple? 
795,apple,An apple,What did Mary give to Bill? 
796,Mary,Bill gave the apple to Mary.,Who received the apple? 
797,apple,Mary gave the apple to Bill.,What did Mary give to Bill? 
798,Mary,Mary,Who gave the apple to Bill? 
799,apple,The apple,What did Mary give to Bill? 
800,Jeff,Jeff handed the football to Fred.,Who gave the football to Fred? 
801,football,Jeff gave the football to Fred.,What did Jeff give to Fred? 
802,Jeff,Jeff grabbed the football there.,Who gave the football to Fred? 
803,football,Mary handed the football to Fred.,What did Mary give to Fred? 
804,Mary,Fred handed the football to Mary.,Who received the football? 
805,Jeff,Jeff,Who gave the apple? 
806,apple,Jeff handed the apple to Mary.,What did Jeff give to Mary? 
807,apple,Jeff gave the apple to Mary.,What did Jeff give to Mary? 
808,Jeff,Mary got the milk there.,Who received the milk? 
809,milk,Jeff passed the milk to Fred.,What did Jeff give to Fred? 
810,Mary,Mary Sinclair,Who gave the football? 
811,Jeff,Jeff,Who gave the football? 
812,Mary,Mary passed the football to Bill.,Who gave the football? 
813,Mary,Mary,Who gave the football to Bill? 
814,Bill,Bill,Who did Mary give the football to? 
815,milk,The milk,What did Bill give to Jeff? 
816,Jeff,Bill,Who received the milk? 
817,Bill,Bill,Who gave the milk to Jeff? 
818,Bill,Jeff,Who received the milk? 
819,milk,The milk,What did Fred give to Bill? 
820,football,Fred gave the football to Bill.,What did Fred give to Bill? 
821,Fred,Fred,Who did Bill give the football to? 
822,football,Bill gave Fred the milk there.,What did Bill give to Fred? 
823,apple,The apple there.,What did Bill give to Mary? 
824,Mary,Bill received the apple.,Who received the apple? 
825,Bill,Bill,Who did Fred give the milk to? 
826,Bill,Bill,Who did Fred give the milk to? 
827,milk,Fred passed the milk to Bill.,What did Fred give to Bill? 
828,Mary,Mary handed the milk to Bill.,Who gave the milk? 
829,milk,The milk.,What did Bill give to Fred? 
830,Bill,Bill passed the apple to Mary.,Who gave the apple to Mary? 
831,Mary,Mary,Who did Bill give the apple to? 
832,Mary,Mary,Who did Bill give the apple to? 
833,Bill,Bill,Who gave the apple? 
834,apple,The apple.,What did Bill give to Mary? 
835,Mary,Mary,Who did Bill give the football to? 
836,Mary,Mary,Who gave the football to Fred? 
837,Fred,Fred,Who did Mary give the football to? 
838,Fred,Fred gave the football to Bill.,Who gave the football to Bill? 
839,Bill,Bill,Who did Fred give the football to? 
840,Jeff,Jeff received the apple.,Who received the apple? 
841,Jeff,Bill,Who gave the apple? 
842,Jeff,Bill,Who gave the apple? 
843,Mary,Bill,Who received the apple? 
844,Mary,Bill,Who gave the apple? 
845,Fred,Mary,Who received the football? 
846,Mary,Mary,Who gave the football? 
847,football,Mary gave the football to Fred.,What did Mary give to Fred? 
848,Bill,Bill,Who did Jeff give the apple to? 
849,apple,The apple there.,What did Jeff give to Bill? 
850,apple,The apple.,What did Jeff give to Mary? 
851,apple,Jeff gave the apple to Mary.,What did Jeff give to Mary? 
852,Mary,Mary,Who did Jeff give the apple to? 
853,football,Jeff gave the apple to Mary.,What did Jeff give to Mary? 
854,Mary,Mary,Who did Jeff give the football to? 
855,football,Mary handed the football to Fred.,What did Mary give to Fred? 
856,Mary,Fred passed the football to Mary.,Who gave the football? 
857,Mary,Minnie,Who gave the football to Fred? 
858,milk,Fred handed the milk to Mary.,What did Fred give to Mary? 
859,Fred,Fred,Who gave the milk? 
860,milk,The milk,What did Jeff give to Mary? 
861,Mary,Mary passed the milk to Jeff.,Who received the milk? 
862,milk,The milk.,What did Jeff give to Mary? 
863,Jeff,Jeff,Who did Mary give the apple to? 
864,Jeff,Mary,Who gave the apple? 
865,Mary,Mary,Who gave the milk to Fred? 
866,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
867,milk,Mary handed the milk to Fred.,What did Mary give to Fred? 
868,Mary,Mary,Who did Fred give the milk to? 
869,Mary,Mary,Who gave the milk? 
870,Bill,Bill gave the milk to Mary.,Who gave the milk to Mary? 
871,Bill,Bill,Who did Mary give the football to? 
872,Mary,Mary,Who did Bill give the football to? 
873,Mary,Mary,Who gave the football? 
874,Mary,Mary,Who gave the milk? 
875,Mary,Bill grabbed the football.,Who received the football? 
876,Mary,Mary,Who did Bill give the football to? 
877,football,The football.,What did Mary give to Bill? 
878,football,The football,What did Mary give to Bill? 
879,Fred,Bill,Who did Mary give the football to? 
880,Jeff,Mary,Who gave the apple? 
881,Jeff,Mary,Who gave the apple? 
882,milk,The milk.,What did Bill give to Fred? 
883,Bill,Jeff gave the milk to Fred.,Who gave the milk to Fred? 
884,milk,The milk there.,What did Bill give to Fred? 
885,Bill,Bill passed the apple to Jeff.,Who received the apple? 
886,Bill,Bill,Who did Jeff give the apple to? 
887,Jeff,Jeff received the apple.,Who received the apple? 
888,Jeff,Bill,Who did Bill give the apple to? 
889,Jeff,Bill gave the apple to Jeff.,Who did Bill give the apple to? 
890,Bill,Mary,Who gave the apple? 
891,apple,The apple.,What did Mary give to Fred? 
892,Fred,Bill picked up the apple there.,Who received the apple? 
893,Mary,Bill handed the apple to Mary.,Who gave the apple? 
894,Fred,Fred,Who did Bill give the apple to? 
895,Fred,Mary,Who gave the apple? 
896,Fred,Fred,Who did Mary give the apple to? 
897,Fred,Fred grabbed the football there. Fred discarded the apple.,Who received the apple? 
898,Mary,Mary received the football.,Who received the football? 
899,Bill,Bill,Who gave the football? 
900,Jeff,Fred passed the apple to Jeff. Jeff left the apple there.,Who received the apple? 
901,apple,The apple.,What did Fred give to Jeff? 
902,Jeff,Jeff,Who did Fred give the apple to? 
903,apple,The apple.,What did Fred give to Jeff? 
904,Fred,Fred received the apple.,Who received the apple? 
905,Bill,Bill,Who gave the milk to Fred? 
906,milk,The milk.,What did Fred give to Bill? 
907,Fred,Fred,Who did Bill give the milk to? 
908,Bill,Bill,Who gave the milk to Fred? 
909,Fred,Fred gave the milk to Bill.,Who gave the milk? 
910,milk,The milk.,What did Fred give to Jeff? 
911,Jeff,Jeff,Who did Fred give the milk to? 
912,Mary,Mary received the milk.,Who received the milk? 
913,Jeff,Jeff,Who gave the milk? 
914,milk,The milk.,What did Jeff give to Mary? 
915,football,Fred handed the football to Mary.,What did Fred give to Mary? 
916,Mary,Mary received the football.,Who received the football? 
917,Mary,Fred gave the football.,Who gave the football? 
918,Mary,Fred handed the football to Mary.,Who gave the football? 
919,Fred,Fred,Who gave the football to Jeff? 
920,Mary,Mary gave the apple to Fred.,Who gave the apple to Fred? 
921,Fred,Fred,Who did Mary give the apple to? 
922,Fred,Fred,Who did Mary give the apple to? 
923,Mary,Mary,Who gave the apple? 
924,football,Jeff gave the football to Mary.,What did Jeff give to Mary? 
925,Mary,Fred,Who gave the milk? 
926,Bill,Mary,Who did Fred give the milk to? 
927,Fred,Fred,Who gave the apple? 
928,milk,The apple.,What did Fred give to Bill? 
929,apple,The apple there.,What did Bill give to Fred? 
930,apple,The apple,What did Mary give to Fred? 
931,Mary,Mary,Who gave the apple? 
932,apple,The apple there.,What did Mary give to Fred? 
933,Jeff,Mary gave the apple to Fred.,Who gave the apple to Fred? 
934,Jeff,Mary gave the apple to Fred.,Who gave the apple? 
935,Fred,Fred,Who did Bill give the apple to? 
936,Bill,Bill,Who gave the apple? 
937,apple,The apple.,What did Fred give to Bill? 
938,Bill,Bill,Who did Fred give the apple to? 
939,Bill,Fred received the apple.,Who received the apple? 
940,football,The football,What did Jeff give to Bill? 
941,football,The football.,What did Bill give to Jeff? 
942,Bill,Bill,Who gave the football to Jeff? 
943,apple,The football there.,What did Fred give to Mary? 
944,Fred,Fred,Who did Mary give the apple to? 
945,Bill,Bill,Who gave the apple to Jeff? 
946,Bill,Bill,Who did Jeff give the apple to? 
947,Bill,Bill received the apple.,Who received the apple? 
948,Bill,Bill,Who gave the apple? 
949,Jeff,Jeff,Who did Bill give the apple to? 
950,Fred,Fred handed the milk to Jeff.,Who gave the milk to Jeff? 
951,Jeff,Fred,Who received the milk? 
952,Fred,Fred,Who did Jeff give the milk to? 
953,Jeff,Jeff,Who did Fred give the milk to? 
954,milk,The milk.,What did Jeff give to Fred? 
955,milk,Mary gave the milk to Bill.,What did Mary give to Bill? 
956,Mary,Mary,Who did Bill give the milk to? 
957,Bill,Bill,Who gave the milk to Mary? 
958,Mary,Mary passed the football to Fred.,Who gave the football? 
959,Mary,Fred,Who received the football? 
960,apple,Fred handed the apple to Jeff.,What did Fred give to Jeff? 
961,Jeff,Jeff,Who did Fred give the apple to? 
962,Fred,Fred,Who gave the apple to Jeff? 
963,Fred,Fred gave the apple to Jeff.,Who gave the apple? 
964,Fred,Fred,Who gave the apple? 
965,Fred,Ah Fe,Who received the apple? 
966,Mary,Mary,Who gave the apple to Fred? 
967,Fred,Fred,Who did Mary give the apple to? 
968,apple,The apple,What did Mary give to Fred? 
969,Fred,Mary,Who gave the apple? 
970,Bill,Bill received the milk.,Who received the milk? 
971,Bill,Bill,Who gave the milk? 
972,Bill,Bill,Who gave the milk to Mary? 
973,Mary,Mary,Who gave the milk to Jeff? 
974,Fred,Fred grabbed the football there.,Who gave the football? 
975,football,The football there.,What did Jeff give to Bill? 
976,football,Jeff gave Bill a football.,What did Jeff give to Bill? 
977,Jeff,Jeff,Who did Mary give the milk to? 
978,milk,Mary handed the milk to Jeff.,What did Mary give to Jeff? 
979,Mary,Jeff received the football.,Who received the football? 
980,milk,Fred gave the milk to Mary.,What did Fred give to Mary? 
981,Fred,Mary,Who gave the milk? 
982,Fred,Fred gave the milk to Mary.,Who gave the milk to Mary? 
983,Fred,Mary,Who received the milk? 
984,Fred,Mary,Who gave the milk? 
985,Jeff,Fred,Who received the milk? 
986,Fred,Fred gave the milk to Jeff.,Who gave the milk? 
987,Fred,Fred gave the milk to Jeff.,Who gave the milk to Jeff? 
988,Fred,Fred gave the milk to Jeff.,Who gave the milk? 
989,Bill,Fred received the milk.,Who received the milk? 
990,apple,The apple.,What did Bill give to Fred? 
991,Fred,Fred,Who did Bill give the apple to? 
992,Bill,Fred,Who gave the apple? 
993,football,Jeff gave Mary the football.,What did Jeff give to Mary? 
994,Jeff,Jeff passed the football to Mary.,Who gave the football to Mary? 
995,Bill,Fred,Who received the football? 
996,Fred,Fred,Who gave the football? 
997,football,The football,What did Mary give to Bill? 
998,football,The football.,What did Mary give to Bill? 
