,target,output,question
501,garden,The kitchen.,Where is Daniel? 
502,bathroom,Daniel is in Lebanon.,Where is Daniel? 
503,hallway,He went to the hallway.,Where is John? 
504,bathroom,The kitchen.,Where is Daniel? 
505,kitchen,Mary is in the Lawton house.,Where is Mary? 
506,bedroom,Sandra is living with her half-sisters in a tenement in Thessaly.,Where is Sandra? 
507,office,Daniel travelled to the bathroom.,Where is Daniel? 
508,office,Daniel travelled to the office.,Where is Daniel? 
509,bedroom,Daniel went to the office.,Where is Daniel? 
510,bedroom,He moved his studio to Havana for the purpose of improving his art.,Where is John? 
511,office,Mary is in the office.,Where is Mary? 
512,bedroom,Mary moved to the bedroom.,Where is Mary? 
513,bedroom,Mary travelled to the bathroom.,Where is Mary? 
514,office,Daniel is in the bedroom.,Where is Daniel? 
515,bathroom,She is in the bathroom.,Where is Mary? 
516,bathroom,Daniel went back to the bathroom.,Where is Daniel? 
517,bedroom,Sandra is at the Scott ranch.,Where is Sandra? 
518,hallway,Daniel went back to the bathroom.,Where is Daniel? 
519,garden,Daniel is in Monte Carlo.,Where is Daniel? 
520,office,Sandra went to the office.,Where is Sandra? 
521,office,"Daniel is in Cairo, Illinois.",Where is Daniel? 
522,hallway,Daniel is in the Library.,Where is Daniel? 
523,hallway,"Daniel is being sacrificed upon the altar, on the summit of the great Teocallis",Where is Daniel? 
524,garden,Sandra went to the bathroom.,Where is Sandra? 
525,hallway,Mary is in the hallway.,Where is Mary? 
526,office,Daniel is in the office.,Where is Daniel? 
527,garden,Daniel went to the garden.,Where is Daniel? 
528,garden,Daniel went to the kitchen.,Where is Daniel? 
529,hallway,Mary went to the hallway.,Where is Mary? 
530,garden,John moved to the garden.,Where is John? 
531,garden,John moved to the garden.,Where is John? 
532,garden,In San Francisco,Where is John? 
533,office,Sandra is at the Ramierez fonda.,Where is Sandra? 
534,bathroom,Daniel went to the garden.,Where is Daniel? 
535,garden,Sandra traveled to the garden.,Where is Sandra? 
536,bedroom,Sandra is in the garden.,Where is Sandra? 
537,hallway,Sandra is in the hallway.,Where is Sandra? 
538,hallway,Sandra travelled to the hallway.,Where is Sandra? 
539,bedroom,Sandra moved to the bedroom.,Where is Sandra? 
540,garden,John went to the garden.,Where is John? 
541,office,Mary went to the office.,Where is Mary? 
542,hallway,Daniel travelled to the bedroom.,Where is Daniel? 
543,hallway,John went to the hallway.,Where is John? 
544,kitchen,Daniel travelled to the kitchen.,Where is Daniel? 
545,garden,Sandra journeyed to the garden.,Where is Sandra? 
546,kitchen,Mary is in the kitchen.,Where is Mary? 
547,kitchen,Mary is at the nunnery in Montreal.,Where is Mary? 
548,hallway,"He is in St. Albans, Vt.",Where is John? 
549,bedroom,In the hallway.,Where is Daniel? 
550,bedroom,John travelled to the bedroom.,Where is John? 
551,bathroom,He is at home.,Where is John? 
552,office,Mary travelled to the bedroom.,Where is John? 
553,bedroom,The bedroom,Where is Daniel? 
554,kitchen,The garden.,Where is Daniel? 
555,hallway,In the hallway.,Where is Sandra? 
556,kitchen,Mary is at the bathroom.,Where is Mary? 
557,bedroom,Daniel is in New York.,Where is Daniel? 
558,bedroom,Daniel journeyed to the bedroom.,Where is Daniel? 
559,bedroom,Mary travelled to the bathroom.,Where is Mary? 
560,garden,Daniel went to the garden.,Where is Daniel? 
561,bedroom,Sandra went back to the bedroom.,Where is Sandra? 
562,garden,Sandra moved to the garden.,Where is Sandra? 
563,kitchen,Daniel moved to the garden.,Where is Daniel? 
564,bedroom,Sandra went back to the bedroom.,Where is Sandra? 
565,bathroom,John travelled to the bathroom.,Where is John? 
566,bathroom,"Johnnie can sit between us, and keep me company when you are walking.",Where is John? 
567,kitchen,Daniel journeyed to the kitchen.,Where is Daniel? 
568,bedroom,Sandra travelled to the bedroom.,Where is Sandra? 
569,bedroom,Sandra travelled to the kitchen.,Where is Sandra? 
570,bedroom,Daniel is in the Temple.,Where is Daniel? 
571,bedroom,Daniel is in the garden.,Where is Daniel? 
572,kitchen,Sandra is in the cavern.,Where is Sandra? 
573,kitchen,John journeyed to the kitchen.,Where is John? 
574,office,Sandra went to the office.,Where is Sandra? 
575,bathroom,"He is in Hampton, Md.",Where is John? 
576,bedroom,John travelled to the bathroom.,Where is John? 
577,hallway,Daniel is in the bathroom.,Where is Daniel? 
578,bedroom,Daniel is in the bathroom.,Where is Daniel? 
579,bedroom,Daniel moved to the bedroom.,Where is Daniel? 
580,hallway,"John is in the hotel, and he is very ill.",Where is John? 
581,hallway,He is in the cottage cafe.,Where is John? 
582,garden,Daniel is in the bedroom.,Where is Daniel? 
583,kitchen,Daniel has not disfigured him--he lies in an attitude of relaxation and composure. Perhaps,Where is Daniel? 
584,bedroom,Mary went to the bedroom.,Where is Mary? 
585,bedroom,Sandra travelled to the bedroom.,Where is Sandra? 
586,garden,Sandra travelled to the bedroom.,Where is Sandra? 
587,hallway,Daniel went back to the hallway.,Where is Daniel? 
588,bedroom,John travelled to the bathroom.,Where is John? 
589,bedroom,Sandra travelled to the bedroom.,Where is Mary? 
590,office,Sandra journeyed to the office.,Where is Sandra? 
591,hallway,Mary travelled to the hallway.,Where is Mary? 
592,office,Correct Answer: John is at Calais with the French army.,Where is John? 
593,garden,John travelled to the office.,Where is John? 
594,bathroom,He is in the city of Palenque.,Where is John? 
595,bathroom,Sandra went back to the bathroom.,Where is Sandra? 
596,office,Sandra went back to the bathroom.,Where is Sandra? 
597,office,Sandra went back to the bathroom.,Where is Sandra? 
598,garden,Daniel is in the temple.,Where is Daniel? 
599,bedroom,Daniel is in Panama with Redfern.,Where is Daniel? 
600,bedroom,He moved to the bedroom.,Where is John? 
601,bedroom,Sandra moved to the bedroom.,Where is Sandra? 
602,kitchen,Mary went to the kitchen.,Where is Mary? 
603,kitchen,"Sandra travelled to the kitchen and was all played out, going back next week.",Where is Sandra? 
604,office,John travelled to the garden.,Where is John? 
605,garden,Mary is in Nashville.,Where is Mary? 
606,kitchen,He is in Washington.,Where is John? 
607,hallway,John is at the Hoffman House.,Where is John? 
608,garden,Sandra is in the garden.,Where is Sandra? 
609,bedroom,Daniel went to the bathroom.,Where is Daniel? 
610,kitchen,Daniel is on the boat with Frank and Barney.,Where is Daniel? 
611,office,Sandra is in the mountains.,Where is Sandra? 
612,bathroom,Daniel is in the bathroom.,Where is Daniel? 
613,garden,He is in the garden.,Where is John? 
614,bathroom,Sandra travelled to the bathroom.,Where is Sandra? 
615,office,Daniel went back to the office at Storey's Gate of the Chinese Imperial Customs.,Where is Daniel? 
616,kitchen,Sandra travelled to the kitchen.,Where is Sandra? 
617,hallway,Daniel went to the bathroom.,Where is Daniel? 
618,kitchen,Mary went to the kitchen.,Where is Mary? 
619,office,Sandra travelled to the bathroom.,Where is Sandra? 
620,garden,In the Constable's lodgings,Where is John? 
621,office,Mary is in the bathroom.,Where is Mary? 
622,office,Mary is in the hospital.,Where is Mary? 
623,kitchen,Sandra journeyed to the bathroom.,Where is Sandra? 
624,bathroom,John is in the bathroom.,Where is John? 
625,bedroom,Daniel is in the bedroom.,Where is Daniel? 
626,bathroom,"John is in the Rue Brise-Miche, the residence of Dagobert'",Where is John? 
627,bathroom,He is in the bathroom.,Where is John? 
628,bedroom,John travelled to the bathroom.,Where is John? 
629,bedroom,He went to the bathroom.,Where is John? 
630,bathroom,John is going to Niagara with his father.,Where is John? 
631,bedroom,Mary is in her bedroom.,Where is Mary? 
632,bedroom,Mary went to the kitchen.,Where is Mary? 
633,kitchen,Mary travelled to the kitchen.,Where is Mary? 
634,garden,The hallway.,Where is John? 
635,garden,John went to the garden.,Where is John? 
636,garden,"She is at the home of Mrs. Berrien, North Andover, Mass., July 3",Where is Sandra? 
637,kitchen,John is at the grocery store.,Where is John? 
638,hallway,Mary is at the Bensons.,Where is Mary? 
639,bathroom,Sandra travelled to the garden.,Where is Sandra? 
640,garden,Daniel journeyed to the garden.,Where is Daniel? 
641,garden,Daniel is in the garden.,Where is Daniel? 
642,bedroom,In the garden.,Where is Daniel? 
643,office,John went to the office.,Where is John? 
644,garden,Sandra went to the garden.,Where is Sandra? 
645,garden,Mary travelled to the garden.,Where is Mary? 
646,hallway,Sandra journeyed to the garden.,Where is Sandra? 
647,office,Sandra journeyed to the office.,Where is Sandra? 
648,kitchen,Sandra moved to the kitchen.,Where is Sandra? 
649,kitchen,Sandra is at the camp on the pass.,Where is Sandra? 
650,bathroom,Daniel is in the garden.,Where is Daniel? 
651,garden,Sandra went back to the garden.,Where is Sandra? 
652,kitchen,Daniel went back to the kitchen.,Where is Daniel? 
653,kitchen,Mary went back to the kitchen.,Where is Mary? 
654,garden,Mary went to the kitchen.,Where is Mary? 
655,bathroom,Mary travelled to the bathroom.,Where is Mary? 
656,kitchen,John is in the Tower.,Where is John? 
657,kitchen,"Born at Sayes Court and christened by the name of Martha Maria, my Vicar offici",Where is John? 
658,garden,Daniel went to the office.,Where is Daniel? 
659,kitchen,Daniel journeyed to the office.,Where is Daniel? 
660,kitchen,Sandra is in the kitchen.,Where is Sandra? 
661,kitchen,Sandra is in the drawing-room.,Where is Sandra? 
662,garden,He travelled to the garden.,Where is John? 
663,bedroom,Mary went back to the bedroom.,Where is Mary? 
664,bedroom,Mary is in the bedroom.,Where is Mary? 
665,bathroom,Mary went to the bathroom.,Where is Mary? 
666,office,Daniel travelled to the garden.,Where is Daniel? 
667,office,He is in the backwoods of Kentucky.,Where is John? 
668,office,He is in the kitchen.,Where is John? 
669,office,John went away alone.,Where is John? 
670,bedroom,"John is in the cradle, asleep.",Where is John? 
671,bedroom,John is at the workhouse.,Where is John? 
672,office,Daniel is at the office.,Where is Daniel? 
673,bathroom,In the little church around the corner.,Where is Daniel? 
674,kitchen,Mary went to the kitchen.,Where is Mary? 
675,bathroom,Mary went to the bathroom.,Where is Mary? 
676,office,Mary went to the office.,Where is Mary? 
677,hallway,Sandra travelled to the bathroom.,Where is Sandra? 
678,hallway,Sandra is in the bathroom.,Where is Sandra? 
679,hallway,Sandra journeyed to the bathroom.,Where is Sandra? 
680,kitchen,Daniel went back to the kitchen.,Where is Daniel? 
681,kitchen,Daniel went to the kitchen.,Where is Daniel? 
682,kitchen,In the kitchen.,Where is Mary? 
683,office,Mary is in the kitchen.,Where is Mary? 
684,bathroom,Daniel is in the garden.,Where is Daniel? 
685,garden,"Johnnie, quite forgetful of her royalty, was as ready to help at anything as the",Where is John? 
686,bathroom,Mary journeyed to the bathroom.,Where is Mary? 
687,office,South,Where is Daniel? 
688,bathroom,John journeyed to the bathroom.,Where is John? 
689,hallway,Daniel went to the office.,Where is John? 
690,garden,The garden,Where is Sandra? 
691,bathroom,She travelled to the bedroom.,Where is Sandra? 
692,bathroom,The Swan Inn,Where is Sandra? 
693,office,She is in the garden.,Where is Sandra? 
694,garden,Mary went to the bathroom.,Where is Mary? 
695,garden,Mary is in the garden.,Where is Mary? 
696,garden,Mary went back to the bathroom.,Where is Mary? 
697,bedroom,Sandra went to the hallway.,Where is Sandra? 
698,kitchen,The bedroom.,Where is Sandra? 
699,bedroom,Daniel went to the bedroom.,Where is Daniel? 
700,hallway,Mary moved to the hallway.,Where is Mary? 
701,hallway,Mary went to the hallway.,Where is Mary? 
702,bathroom,John moved to the kitchen.,Where is John? 
703,bathroom,He is in India.,Where is John? 
704,office,The bathroom.,Where is John? 
705,hallway,Mary moved to the hallway.,Where is Mary? 
706,hallway,Mary is at the station-house at Revere.,Where is Mary? 
707,bathroom,Daniel went to the bathroom.,Where is Daniel? 
708,office,Sandra went to the garden.,Where is Sandra? 
709,hallway,Mary has gone to Helstone.,Where is Mary? 
710,garden,He is at the garden.,Where is John? 
711,garden,In the garden.,Where is Sandra? 
712,kitchen,John travelled to the kitchen.,Where is John? 
713,kitchen,She went to the bedroom.,Where is Sandra? 
714,hallway,Daniel is on the herring catch.,Where is Daniel? 
715,garden,Sandra journeyed to the garden.,Where is Sandra? 
716,hallway,Mary went to the hallway.,Where is Mary? 
717,office,Daniel went to the office.,Where is Daniel? 
718,hallway,Mary is in the hospital.,Where is Mary? 
719,office,Sandra is in the garden.,Where is Sandra? 
720,garden,Daniel journeyed down to the garden.,Where is Daniel? 
721,hallway,Mary moved to the bedroom.,Where is Sandra? 
722,garden,Daniel journeyed to the garden.,Where is Daniel? 
723,office,Sandra went to the bathroom.,Where is Sandra? 
724,office,In the bedroom.,Where is Sandra? 
725,garden,Sandra is in the garden.,Where is Sandra? 
726,office,He went to the office.,Where is John? 
727,bathroom,Mary went back to the bathroom.,Where is Mary? 
728,garden,Mary went to the kitchen.,Where is Mary? 
729,bathroom,Daniel is at Clarendon.,Where is Daniel? 
730,bedroom,He is in the library.,Where is John? 
731,bedroom,John went back to the hallway.,Where is John? 
732,hallway,She went to the bathroom.,Where is Sandra? 
733,office,Mary travelled to the office.,Where is Mary? 
734,bedroom,Daniel travelled to the garden.,Where is Daniel? 
735,hallway,Johnnie had gleaned a gill of wild strawberries and Webb had found that the,Where is John? 
736,bathroom,Sandra went to the bathroom.,Where is Sandra? 
737,bathroom,John is in the bathroom.,Where is John? 
738,bathroom,John is in the bathroom.,Where is John? 
739,kitchen,John went to the bathroom.,Where is John? 
740,garden,John is at the Dearborn House.,Where is John? 
741,garden,John is in the garden.,Where is John? 
742,kitchen,"Daniel is at the Blackfoot Crossing, Fort Calgary, and Fort Macleod.",Where is Daniel? 
743,office,"Sandra is in Regina, awaiting trial and execution.",Where is Sandra? 
744,bathroom,Daniel is in New York.,Where is Daniel? 
745,bedroom,Daniel is on Asparagus Island.,Where is Daniel? 
746,bathroom,He is rowing the boat to Cadgwith.,Where is John? 
747,hallway,John is in the woods.,Where is John? 
748,office,He is not in love with Eugenia.,Where is John? 
749,kitchen,John went to the kitchen.,Where is John? 
750,office,The office,Where is Sandra? 
751,office,Sandra is in the bedroom.,Where is Sandra? 
752,hallway,Daniel is not present with me; he has left me for a few weeks upon a mission of sun,Where is Daniel? 
753,bedroom,Mary went to the garden.,Where is Mary? 
754,hallway,Daniel went back to the garden.,Where is Daniel? 
755,garden,Daniel is in the nunnery.,Where is Daniel? 
756,garden,The garden,Where is Daniel? 
757,office,John is at the office.,Where is John? 
758,kitchen,Sandra went to the office.,Where is Sandra? 
759,bathroom,Mary went to the bathroom.,Where is Mary? 
760,office,Sandra went to the theater with the wife of the thin banker.,Where is Sandra? 
761,bedroom,Sandra is in the hospital.,Where is Sandra? 
762,bathroom,Mary is at the hotel.,Where is Mary? 
763,garden,Daniel moved to the office.,Where is Daniel? 
764,hallway,Daniel moved to the office.,Where is Daniel? 
765,kitchen,Sandra travelled to the kitchen.,Where is Sandra? 
766,bathroom,Daniel has left home again and said he is going to Syracuse.,Where is Daniel? 
767,kitchen,He is at Lovett's Hotel.,Where is John? 
768,hallway,Daniel is in New York.,Where is Daniel? 
769,bedroom,In the bedroom.,Where is John? 
770,bathroom,Daniel went to the bathroom.,Where is Daniel? 
771,bedroom,John is at the Royal Society.,Where is John? 
772,office,John went back to the office.,Where is John? 
773,office,John is in the bedroom.,Where is John? 
774,kitchen,Mary travels to the bathroom.,Where is Mary? 
775,kitchen,Daniel journeyed to the kitchen.,Where is Daniel? 
776,bathroom,John is in the custody of the second officer.,Where is John? 
777,bathroom,John is in the kitchen.,Where is John? 
778,bathroom,He is at the kitchen.,Where is John? 
779,office,Daniel is in the Shah Nujeef.,Where is Daniel? 
780,bedroom,John went back to the bedroom.,Where is John? 
781,office,The hallway.,Where is Daniel? 
782,office,The office.,Where is Daniel? 
783,bathroom,He is in the kitchen.,Where is John? 
784,hallway,Sandra went to the hallway.,Where is Sandra? 
785,office,John is in the nunnery.,Where is John? 
786,office,"He is at Wiesbaden, upon his return your communication will no doubt receive his attention.",Where is John? 
787,hallway,Mary went to the bathroom.,Where is Mary? 
788,hallway,Mary went to the bathroom.,Where is Mary? 
789,garden,Sandra is in the garden.,Where is Sandra? 
790,garden,Sandra is at the office of the Department of Mines.,Where is Sandra? 
791,garden,Sandra is at the McKee house.,Where is Sandra? 
792,garden,In the garden,Where is Sandra? 
793,office,John is at the hospital.,Where is John? 
794,garden,Mary went to the hallway.,Where is Mary? 
795,office,Daniel is at Beaumanoir.,Where is Daniel? 
796,office,Sandra went to the office.,Where is Sandra? 
797,office,Mary went to the office.,Where is Mary? 
798,office,Sandra is in the office.,Where is Sandra? 
799,office,Sandra travelled to the office.,Where is Sandra? 
800,hallway,Sandra went to the hallway.,Where is Sandra? 
801,bathroom,Daniel went back to the bathroom.,Where is Daniel? 
802,office,Mary went to the bedroom.,Where is Mary? 
803,bedroom,Sandra travelled to the bedroom.,Where is Sandra? 
804,office,Mary travelled to the garden.,Where is Mary? 
805,garden,In the garden.,Where is John? 
806,bedroom,John is in a nunnery in Montreal.,Where is John? 
807,bedroom,John moved to the bedroom.,Where is John? 
808,hallway,Daniel went to the Gatehouse.,Where is Daniel? 
809,hallway,Daniel went to Greenwich hospital where they now began to take in wounded and worn-out seamen,Where is Daniel? 
810,garden,Sandra moved to the garden.,Where is Sandra? 
811,garden,Sandra moved to the garden.,Where is Sandra? 
812,office,Daniel is in the village where he was born and is best known.,Where is Daniel? 
813,hallway,Daniel went back to the kitchen.,Where is Daniel? 
814,hallway,Mary travelled to the hallway.,Where is Mary? 
815,office,Daniel journeyed to the office.,Where is Daniel? 
816,office,Mary went to the office.,Where is Mary? 
817,kitchen,Daniel journeyed to the office.,Where is Daniel? 
818,garden,John is in London.,Where is John? 
819,office,Daniel went to the bedroom.,Where is Daniel? 
820,garden,Sandra journeyed to the garden.,Where is Sandra? 
821,garden,Sandra is in the garden.,Where is Sandra? 
822,bathroom,Daniel went to the bathroom.,Where is Daniel? 
823,hallway,The bathroom.,Where is John? 
824,bathroom,Daniel went to the bathroom.,Where is Daniel? 
825,office,Sandra is at the baths of Lucca.,Where is Sandra? 
826,bathroom,Mary is in the woods.,Where is Mary? 
827,bedroom,Mary is in the bathroom.,Where is Mary? 
828,bathroom,Mary went back to the bedroom.,Where is Mary? 
829,kitchen,Daniel is in the kitchen.,Where is Daniel? 
830,garden,Mary went to the garden.,Where is Mary? 
831,bathroom,Sandra is in the bathroom.,Where is Sandra? 
832,garden,Mary is in the garden.,Where is Mary? 
833,kitchen,Sandra went to the kitchen.,Where is Sandra? 
834,bedroom,Mary went to the bathroom.,Where is Mary? 
835,bathroom,John travelled to the bathroom.,Where is John? 
836,bathroom,He has not mind at this moment even to ponder on his situation.,Where is John? 
837,bathroom,Daniel is at the Albany.,Where is Daniel? 
838,office,Daniel went to the bathroom.,Where is Daniel? 
839,hallway,In the convent of the Capuchins in Santiago.,Where is Sandra? 
840,garden,Sandra journeyed to the garden.,Where is Sandra? 
841,garden,Sandra is in the garden.,Where is Sandra? 
842,office,Daniel went to the office.,Where is Daniel? 
843,kitchen,He is in the drawing room with Peter.,Where is John? 
844,kitchen,He travelled to the kitchen.,Where is John? 
845,bedroom,Sandra is in the bedroom.,Where is Sandra? 
846,bedroom,John travelled to the bedroom.,Where is John? 
847,garden,Sandra went to the bedroom.,Where is Sandra? 
848,garden,Sandra went to the bedroom.,Where is Sandra? 
849,office,John went to the bedroom.,Where is John? 
850,bedroom,He is in a room opposite the house where Althea is being kept.,Where is Daniel? 
851,hallway,Daniel went to the bathroom.,Where is Daniel? 
852,bathroom,Daniel went to the bathroom.,Where is Daniel? 
853,bedroom,Daniel went to the bathroom.,Where is Daniel? 
854,bedroom,Mary travels to the bathroom.,Where is Mary? 
855,bedroom,Daniel went to the bedroom.,Where is Daniel? 
856,bedroom,Daniel went to the bedroom.,Where is Daniel? 
857,bedroom,Daniel went to the bedroom.,Where is John? 
858,kitchen,Mary went to the office.,Where is Mary? 
859,office,Mary is in the office.,Where is Mary? 
860,bathroom,Mary is at the bathroom.,Where is Mary? 
861,garden,"Mary Hicks is in Boston, sick.",Where is Mary? 
862,office,Mary went to the bathroom.,Where is Mary? 
863,kitchen,Mary went to the kitchen.,Where is Mary? 
864,hallway,Mary journeyed to the kitchen.,Where is Mary? 
865,garden,Sandra is in the garden.,Where is Sandra? 
866,bedroom,Mary is in her bedroom.,Where is Mary? 
867,bedroom,Mary is dead.,Where is Mary? 
868,kitchen,Daniel travelled to the bathroom.,Where is Daniel? 
869,hallway,He is in the Regent's Park.,Where is John? 
870,bedroom,Mary is in the cave with Lightfoot and Black Bill.,Where is Mary? 
871,garden,He is in the inner room.,Where is John? 
872,hallway,"John is at the Blackfoot Crossing, Fort Calgary, and Fort Macleod.",Where is John? 
873,hallway,John journeyed to the kitchen.,Where is John? 
874,garden,Mary is in the garden.,Where is Mary? 
875,garden,He is in the garden.,Where is John? 
876,garden,The bathroom.,Where is John? 
877,kitchen,Daniel travelled to the kitchen.,Where is Daniel? 
878,hallway,Sandra went to the kitchen.,Where is Sandra? 
879,office,Sandra went to the kitchen.,Where is Sandra? 
880,bedroom,John went to the bedroom.,Where is John? 
881,hallway,Daniel is at the store.,Where is Daniel? 
882,office,Mary is in the cellar of Donovan's saloon.,Where is Mary? 
883,office,Mary went to the kitchen.,Where is Mary? 
884,hallway,John went to the bedroom.,Where is John? 
885,bedroom,John is in the field of Sedgemoor and the Isle of Athelney in Som,Where is John? 
886,bedroom,Daniel went to the bedroom.,Where is Daniel? 
887,hallway,Daniel went to the bedroom.,Where is Daniel? 
888,office,Sandra is in the office.,Where is Sandra? 
889,bedroom,Daniel went back to the hallway.,Where is Daniel? 
890,garden,The office.,Where is John? 
891,office,John travelled to the garden.,Where is John? 
892,garden,He is at the Fifth Avenue Hotel.,Where is John? 
893,hallway,Mary is at the Fifth Avenue Hotel.,Where is Mary? 
894,office,John moved to the garden.,Where is John? 
895,office,"The patient twangs the strings with his fingers, while the Anglo-Saxon gleeman",Where is John? 
896,garden,Sandra is at the kitchen.,Where is Sandra? 
897,hallway,Sandra went back to the garden.,Where is Sandra? 
898,garden,John went to the garden.,Where is John? 
899,office,Daniel went to the kitchen.,Where is Daniel? 
900,bathroom,Fort Lincoln,Where is Daniel? 
901,bathroom,Daniel is in the bathroom.,Where is Daniel? 
902,garden,John journeyed to the kitchen.,Where is John? 
903,office,Mary moved to the hallway.,Where is Mary? 
904,garden,Sandra went to the garden.,Where is Sandra? 
905,garden,Sandra is in the bathroom.,Where is Sandra? 
906,kitchen,Sandra travelled to the garden.,Where is Sandra? 
907,kitchen,Sandra went to the bathroom.,Where is Sandra? 
908,office,Daniel forgot time and place.,Where is Daniel? 
909,office,Mary travelled to the bathroom.,Where is Mary? 
910,bedroom,Daniel is in his cell.,Where is Daniel? 
911,bedroom,Mary travelled to the bedroom.,Where is Mary? 
912,office,"John is in the boat with the Duke of Rothsay, the glee maiden, and the",Where is John? 
913,hallway,Daniel is in the castle.,Where is Daniel? 
914,garden,Mary travelled to the bathroom.,Where is Mary? 
915,kitchen,Mary travelled to the kitchen.,Where is Mary? 
916,hallway,Sandra went to the hallway.,Where is Sandra? 
917,garden,Mary went back to the garden.,Where is Mary? 
918,garden,Mary went to the garden.,Where is Mary? 
919,bedroom,Daniel travelled to the bathroom.,Where is Daniel? 
920,bathroom,The kitchen.,Where is Daniel? 
921,hallway,Mary went to the hallway.,Where is Mary? 
922,hallway,He went back to the hallway.,Where is Daniel? 
923,kitchen,Mary went to the kitchen.,Where is Mary? 
924,bedroom,Daniel went to the bedroom.,Where is Daniel? 
925,bathroom,"Mary is in Boston, with her children.",Where is Mary? 
926,office,Daniel journeyed to the bathroom.,Where is Daniel? 
927,kitchen,Daniel journeyed to the kitchen.,Where is Daniel? 
928,office,Daniel journeyed to the kitchen.,Where is Daniel? 
929,bathroom,Mary went to the bathroom.,Where is Mary? 
930,office,Sandra is at the office.,Where is Sandra? 
931,office,John went back to the bathroom.,Where is Daniel? 
932,bedroom,He is in the Hudson.,Where is John? 
933,office,Sandra went to the office.,Where is Sandra? 
934,kitchen,Sandra moved to the office.,Where is Sandra? 
935,hallway,He is in New York.,Where is John? 
936,hallway,"John is in the kitchen, immensely proud of his position as the responsible garrison of",Where is John? 
937,garden,Cardoville House,Where is Daniel? 
938,bedroom,Sandra is in the bedroom.,Where is Sandra? 
939,bedroom,Sandra went to the hallway.,Where is Sandra? 
940,bedroom,He is in Annapolis.,Where is John? 
941,office,Daniel is at Eton College.,Where is Daniel? 
942,office,Daniel journeyed to the office.,Where is Daniel? 
943,kitchen,John is in London.,Where is John? 
944,hallway,Daniel is at the office.,Where is Daniel? 
945,office,Sandra is in the office.,Where is Sandra? 
946,bathroom,Mary is in the office.,Where is Mary? 
947,bathroom,Sandra moved to the bathroom.,Where is Sandra? 
948,kitchen,Mary travelled to the bathroom.,Where is Mary? 
949,bedroom,Daniel journeyed to the kitchen.,Where is Daniel? 
950,hallway,The hallway,Where is John? 
951,kitchen,"He is in a large, white-washed room.",Where is John? 
952,kitchen,Sandra is at the nursing home of Dr. Stuart-Smith.,Where is Sandra? 
953,kitchen,Mary is in the garden.,Where is Mary? 
954,office,Sandra went to the office.,Where is Sandra? 
955,office,John is at the Lizard.,Where is John? 
956,kitchen,John is in the custody of the second officer.,Where is John? 
957,garden,Sandra moved to the garden.,Where is Sandra? 
958,kitchen,Sandra is in the garden.,Where is Sandra? 
959,bedroom,John went back to the office.,Where is John? 
960,hallway,Mary is in the rose garden.,Where is Mary? 
961,bathroom,Daniel is in the bathroom.,Where is Daniel? 
962,bathroom,John is at Bodega Central.,Where is John? 
963,bedroom,Mary went to the bathroom.,Where is Mary? 
964,garden,Mary moved to the garden.,Where is Mary? 
965,garden,Daniel is in the garden.,Where is Daniel? 
966,bathroom,Mary travelled to the bathroom.,Where is Mary? 
967,bathroom,Daniel went to the bathroom.,Where is Daniel? 
968,hallway,Mary went to the bathroom.,Where is Mary? 
969,kitchen,Sandra went to the kitchen.,Where is Sandra? 
970,bathroom,Daniel travelled to the bathroom.,Where is Daniel? 
971,kitchen,Daniel journeyed to the kitchen.,Where is Daniel? 
972,bathroom,Sandra traveled to the kitchen.,Where is Sandra? 
973,hallway,Daniel is at the hospital.,Where is Daniel? 
974,hallway,Daniel is in the garden.,Where is Daniel? 
975,bedroom,Daniel is in the hospital.,Where is Daniel? 
976,office,"He is in the little cottage, and is in a state of agitation and terror.",Where is John? 
977,office,John is in the Black Linn of Linklater.,Where is John? 
978,bedroom,Mary went to the bathroom.,Where is Mary? 
979,hallway,Sandra went to the bathroom.,Where is Sandra? 
980,kitchen,Mary is at the kitchen.,Where is Mary? 
981,bathroom,Mary went to the bathroom.,Where is Mary? 
982,bedroom,Sandra is in the bedroom.,Where is Sandra? 
983,office,Sandra travelled to the office.,Where is Sandra? 
984,garden,Sandra went to the office.,Where is Mary? 
985,garden,Sandra is in the garden.,Where is Sandra? 
986,garden,Sandra traveled to the garden.,Where is Sandra? 
987,office,Mary travelled to the bedroom.,Where is Mary? 
988,bathroom,In the bathroom.,Where is John? 
989,bathroom,John went to the bathroom.,Where is John? 
990,garden,Sandra is in the garden.,Where is Sandra? 
991,kitchen,The kitchen.,Where is Sandra? 
992,garden,He is in the kitchen.,Where is John? 
993,garden,Daniel is in the stables.,Where is Daniel? 
994,garden,Mary moved to the garden.,Where is Mary? 
995,kitchen,The kitchen.,Where is John? 
996,hallway,The kitchen.,Where is Sandra? 
997,office,Sandra travelled to the office.,Where is Sandra? 
998,bathroom,Sandra travelled to the bathroom.,Where is Sandra? 
999,bedroom,John moved to the bedroom.,Where is John? 
