,target,output,question
503,hallway,John went to the hallway.,Where is John? 
504,bathroom,Daniel moved to the bathroom.,Where is Daniel? 
505,kitchen,Mary journeyed to the kitchen.,Where is Mary? 
506,bedroom,Sandra journeyed to the bedroom.,Where is Sandra? 
507,office,Daniel travelled to the office.,Where is Daniel? 
508,office,Portsmouth,Where is Daniel? 
509,bedroom,Daniel went back to the bedroom.,Where is Daniel? 
510,bedroom,"John is in Hampton, Maryland.",Where is John? 
511,office,Mary travelled to the office.,Where is Mary? 
512,bedroom,Mary journeyed to the bedroom.,Where is Mary? 
513,bedroom,Mary travelled to the bedroom.,Where is Mary? 
514,office,Daniel travels to the office.,Where is Daniel? 
515,bathroom,Mary goes back to the bathroom.,Where is Mary? 
516,bathroom,Daniel went back to the bathroom.,Where is Daniel? 
517,bedroom,Sandra is in the bathroom.,Where is Sandra? 
518,hallway,Daniel went back to the bathroom.,Where is Daniel? 
519,garden,Daniel went to the bathroom.,Where is Daniel? 
520,office,Sandra went to the office.,Where is Sandra? 
521,office,Daniel went to the bathroom.,Where is Daniel? 
522,hallway,Daniel went to the office.,Where is Daniel? 
523,hallway,Daniel went back to the office.,Where is Daniel? 
524,garden,Sandra went back to the garden.,Where is Sandra? 
525,hallway,Mary went to the hallway.,Where is Mary? 
526,office,Daniel went back to the office.,Where is Daniel? 
527,garden,Daniel travelled to the garden.,Where is Daniel? 
528,garden,Daniel went back to the office.,Where is Daniel? 
529,hallway,Mary went to the bedroom.,Where is Mary? 
530,garden,John moved to the garden.,Where is John? 
531,garden,John moved to the garden.,Where is John? 
532,garden,John moved to the office.,Where is John? 
533,office,Sandra went back to the office.,Where is Sandra? 
534,bathroom,Daniel journeyed to the bathroom.,Where is Daniel? 
535,garden,Sandra travelled to the garden.,Where is Sandra? 
536,bedroom,Sandra went back to the bedroom.,Where is Sandra? 
537,hallway,Sandra travelled to the bathroom. Sandra travelled to the bedroom. Sandra travelled,Where is Sandra? 
538,hallway,Sandra went back to the bedroom.,Where is Sandra? 
539,bedroom,Sandra went back to the bathroom.,Where is Sandra? 
540,garden,John went back to the garden.,Where is John? 
541,office,Mary went to the office.,Where is Mary? 
542,hallway,Daniel travelled to the hallway.,Where is Daniel? 
543,hallway,John went to the garden.,Where is John? 
544,kitchen,Daniel travelled to the bedroom.,Where is Daniel? 
545,garden,Sandra journeyed to the garden.,Where is Sandra? 
546,kitchen,Mary went back to the kitchen.,Where is Mary? 
547,kitchen,Mary went back to the kitchen.,Where is Mary? 
548,hallway,John is in Liverpool.,Where is John? 
549,bedroom,Daniel went to the hallway.,Where is Daniel? 
550,bedroom,John is in the bedroom.,Where is John? 
551,bathroom,John travelled to the bedroom.,Where is John? 
552,office,John travelled to the bedroom.,Where is John? 
553,bedroom,Daniel journeyed to the bedroom.,Where is Daniel? 
554,kitchen,Daniel journeyed to the kitchen.,Where is Daniel? 
555,hallway,Sandra journeyed to the hallway.,Where is Sandra? 
556,kitchen,Mary went to the bathroom.,Where is Mary? 
557,bedroom,Daniel moved to the bedroom.,Where is Daniel? 
558,bedroom,Daniel moved to the office.,Where is Daniel? 
559,bedroom,Mary is buried in the churchyard.,Where is Mary? 
560,garden,Daniel is in the garden.,Where is Daniel? 
561,bedroom,Sandra went back to the bedroom.,Where is Sandra? 
562,garden,Sandra is at her friend Margaret Louise's house in Connecticut.,Where is Sandra? 
563,kitchen,Daniel moved to the kitchen.,Where is Daniel? 
564,bedroom,Sandra is in the bedroom.,Where is Sandra? 
565,bathroom,John journeyed to the garden.,Where is John? 
566,bathroom,John is in the house.,Where is John? 
567,kitchen,Daniel is in the cave.,Where is Daniel? 
568,bedroom,Sandra is in the cave with Captain Flint.,Where is Sandra? 
569,bedroom,Sandra travelled to the bedroom.,Where is Sandra? 
570,bedroom,Daniel went back to the bedroom.,Where is Daniel? 
571,bedroom,Daniel went to the garden.,Where is Daniel? 
572,kitchen,Sandra went to the garden.,Where is Sandra? 
573,kitchen,John is in the kitchen.,Where is John? 
574,office,Sandra went to the office.,Where is Sandra? 
575,bathroom,John travelled to the bathroom.,Where is John? 
576,bedroom,John journeyed to the bedroom.,Where is John? 
577,hallway,Daniel is in the hallway.,Where is Daniel? 
578,bedroom,Daniel journeyed to the bedroom.,Where is Daniel? 
579,bedroom,Daniel is in the house.,Where is Daniel? 
580,hallway,John is at the hospital.,Where is John? 
581,hallway,John went back to the hallway.,Where is John? 
582,garden,Daniel went to the garden.,Where is Daniel? 
583,kitchen,Daniel went back to the kitchen.,Where is Daniel? 
584,bedroom,Mary journeyed to the bedroom.,Where is Mary? 
585,bedroom,Sandra travelled to the bedroom.,Where is Sandra? 
586,garden,Sandra traveled to the bedroom.,Where is Sandra? 
587,hallway,Daniel went back to the hallway.,Where is Daniel? 
588,bedroom,John travelled to the bathroom.,Where is John? 
589,bedroom,Mary went to the bedroom.,Where is Mary? 
590,office,Sandra goes to the bathroom.,Where is Sandra? 
591,hallway,Mary went to the office.,Where is Mary? 
592,office,"John is in Washington, D.C.",Where is John? 
593,garden,John is at the office.,Where is John? 
594,bathroom,John moved to the garden.,Where is John? 
595,bathroom,Sandra went back to the bathroom.,Where is Sandra? 
596,office,Sandra went back to the bathroom. Sandra moved to the office.,Where is Sandra? 
597,office,Sandra went back to the bathroom.,Where is Sandra? 
598,garden,Daniel went back to the garden.,Where is Daniel? 
599,bedroom,Daniel travelled to the bedroom.,Where is Daniel? 
600,bedroom,John is in the bedroom.,Where is John? 
601,bedroom,Sandra is in the bedroom.,Where is Sandra? 
602,kitchen,Mary is in the kitchen.,Where is Mary? 
603,kitchen,Sandra travelled to the kitchen.,Where is Sandra? 
604,office,John is in the office.,Where is John? 
605,garden,Mary is in the garden.,Where is Mary? 
606,kitchen,John is in the pantry with the major.,Where is John? 
607,hallway,John is in the kitchen.,Where is John? 
608,garden,Sandra went back to the bedroom.,Where is Sandra? 
609,bedroom,Daniel journeyed to the bedroom.,Where is Daniel? 
610,kitchen,Daniel journeyed to the office.,Where is Daniel? 
611,office,Sandra journeyed to the office.,Where is Sandra? 
612,bathroom,Daniel went to the kitchen.,Where is Daniel? 
613,garden,John journeyed to the office.,Where is John? 
614,bathroom,Sandra journeyed to the office.,Where is Sandra? 
615,office,Daniel went back to the office.,Where is Daniel? 
616,kitchen,Sandra travelled to the kitchen.,Where is Sandra? 
617,hallway,Daniel went back to the office.,Where is Daniel? 
618,kitchen,Mary went to the kitchen.,Where is Mary? 
619,office,Sandra went back to the office.,Where is Sandra? 
620,garden,John went back to the garden. He expressed himself as one not anxious to obtrude himself on,Where is John? 
621,office,Mary went to the office.,Where is Mary? 
622,office,Mary went to the office.,Where is Mary? 
623,kitchen,Sandra is at the house.,Where is Sandra? 
624,bathroom,John went to the office.,Where is John? 
625,bedroom,"Daniel is in Cairo, Illinois.",Where is Daniel? 
626,bathroom,John went back to the bathroom.,Where is John? 
627,bathroom,John is in the woods.,Where is John? 
628,bedroom,John is in the woods.,Where is John? 
629,bedroom,John went to the hallway.,Where is John? 
630,bathroom,John travelled to the bathroom.,Where is John? 
631,bedroom,Mary is in the bedroom.,Where is Mary? 
632,bedroom,Mary went back to the bedroom.,Where is Mary? 
633,kitchen,Mary went to the kitchen.,Where is Mary? 
634,garden,John travelled to the garden.,Where is John? 
635,garden,John went to the garden.,Where is John? 
636,garden,Sandra travelled to the garden.,Where is Sandra? 
637,kitchen,John went to the garden.,Where is John? 
638,hallway,Mary travelled to the hallway.,Where is Mary? 
639,bathroom,Sandra went to the bathroom.,Where is Sandra? 
640,garden,Daniel journeyed to the garden.,Where is Daniel? 
641,garden,Daniel is in the garden.,Where is Daniel? 
642,bedroom,Daniel went back to the bedroom.,Where is Daniel? 
643,office,John went to the office.,Where is John? 
644,garden,Sandra went to the garden.,Where is Sandra? 
645,garden,Mary travelled to the garden.,Where is Mary? 
646,hallway,Sandra is in the hallway.,Where is Sandra? 
647,office,Sandra moved to the office.,Where is Sandra? 
648,kitchen,Sandra moved to the office.,Where is Sandra? 
649,kitchen,Sandra journeyed to the office.,Where is Sandra? 
650,bathroom,Daniel went to the garden.,Where is Daniel? 
651,garden,Sandra went back to the garden.,Where is Sandra? 
652,kitchen,Daniel went back to the kitchen.,Where is Daniel? 
653,kitchen,Mary journeyed to the kitchen.,Where is Mary? 
654,garden,Mary journeyed to the garden.,Where is Mary? 
655,bathroom,Mary is in a nunnery.,Where is Mary? 
656,kitchen,John went to the office.,Where is John? 
657,kitchen,John journeyed to the kitchen.,Where is John? 
658,garden,Daniel went to the bathroom.,Where is Daniel? 
659,kitchen,Daniel went to the office.,Where is Daniel? 
660,kitchen,Sandra journeyed to the kitchen.,Where is Sandra? 
661,kitchen,Sandra journeyed to the kitchen.,Where is Sandra? 
662,garden,John moved to the garden.,Where is John? 
663,bedroom,Mary went to the bathroom.,Where is Mary? 
664,bedroom,Mary went to the bathroom.,Where is Mary? 
665,bathroom,Mary went to the bathroom.,Where is Mary? 
666,office,Daniel moved to the office.,Where is Daniel? 
667,office,John moved to the office.,Where is John? 
668,office,John moved to the office.,Where is John? 
669,office,John travelled to the garden.,Where is John? 
670,bedroom,John went to the bedroom.,Where is John? 
671,bedroom,In the kitchen.,Where is John? 
672,office,Daniel went to the office.,Where is Daniel? 
673,bathroom,Daniel went to the office.,Where is Daniel? 
674,kitchen,Mary journeyed to the office.,Where is Mary? 
675,bathroom,At the Wardrobe,Where is Mary? 
676,office,Mary went to the office.,Where is Mary? 
677,hallway,Sandra is in the bathroom.,Where is Sandra? 
678,hallway,Sandra went to the bathroom.,Where is Sandra? 
679,hallway,Sandra journeyed to the hallway.,Where is Sandra? 
680,kitchen,Daniel went back to the kitchen.,Where is Daniel? 
681,kitchen,Daniel went back to the kitchen.,Where is Daniel? 
682,kitchen,Mary went back to the kitchen.,Where is Mary? 
683,office,Mary did not come.,Where is Mary? 
684,bathroom,Daniel went to the bathroom.,Where is Daniel? 
685,garden,John went back to the garden.,Where is John? 
686,bathroom,Mary journeyed to the bathroom.,Where is Mary? 
687,office,Daniel journeyed to the office.,Where is Daniel? 
688,bathroom,John went to the kitchen.,Where is John? 
689,hallway,John went to the kitchen.,Where is John? 
690,garden,Sandra is in the garden.,Where is Sandra? 
691,bathroom,Sandra is in the room with Gryce.,Where is Sandra? 
692,bathroom,Sandra is in the bathroom.,Where is Sandra? 
693,office,Sandra travelled to the bedroom.,Where is Sandra? 
694,garden,Mary went to the garden.,Where is Mary? 
695,garden,Mary is in the garden.,Where is Mary? 
696,garden,Mary is in the garden.,Where is Mary? 
697,bedroom,Sandra is in the garden.,Where is Sandra? 
698,kitchen,Sandra journeyed to the kitchen.,Where is Sandra? 
699,bedroom,Daniel went to the bathroom.,Where is Daniel? 
700,hallway,Mary moved to the hallway.,Where is Mary? 
701,hallway,Mary moved to the hallway.,Where is Mary? 
702,bathroom,John moved to the kitchen.,Where is John? 
703,bathroom,John is at the Three Black Crows Inn.,Where is John? 
704,office,John travels to the office.,Where is John? 
705,hallway,Mary is in the house with her father.,Where is Mary? 
706,hallway,Mary is in the hallway.,Where is Mary? 
707,bathroom,Daniel is in the office.,Where is Daniel? 
708,office,Sandra went back to the office.,Where is Sandra? 
709,hallway,Mary went to the garden.,Where is Mary? 
710,garden,"Hall was put in command of workmen from the Navy Yard, who manned an intrench",Where is John? 
711,garden,Sandra went to the garden.,Where is Sandra? 
712,kitchen,The bathroom.,Where is John? 
713,kitchen,Sandra went to the kitchen.,Where is Sandra? 
714,hallway,Daniel travelled to the office.,Where is Daniel? 
715,garden,Sandra is in a convent.,Where is Sandra? 
716,hallway,Mary is in a convent.,Where is Mary? 
717,office,Daniel went to the office.,Where is Daniel? 
718,hallway,"Mary is at the station, waiting for the train that will take her away from Daniel.",Where is Mary? 
719,office,Sandra went to the office.,Where is Sandra? 
720,garden,Daniel journeyed to the garden.,Where is Daniel? 
721,hallway,Sandra went back to the hallway.,Where is Sandra? 
722,garden,Daniel journeyed to the garden.,Where is Daniel? 
723,office,Sandra went back to the bedroom.,Where is Sandra? 
724,office,Sandra went to the bedroom.,Where is Sandra? 
725,garden,Sandra is in the garden.,Where is Sandra? 
726,office,John travelled to the office.,Where is John? 
727,bathroom,Mary went back to the bathroom.,Where is Mary? 
728,garden,Mary travelled to the garden.,Where is Mary? 
729,bathroom,Daniel went back to the kitchen.,Where is Daniel? 
730,bedroom,John went back to the bedroom.,Where is John? 
731,bedroom,John went back to the bedroom.,Where is John? 
732,hallway,Sandra went to the hallway.,Where is Sandra? 
733,office,Mary went to the hallway.,Where is Mary? 
734,bedroom,Daniel went back to the hallway.,Where is Daniel? 
735,hallway,John is in a convent in Montreal.,Where is John? 
736,bathroom,Sandra is in the Grey Nunnery.,Where is Sandra? 
737,bathroom,John travelled to the bathroom.,Where is John? 
738,bathroom,John travelled to the bathroom.,Where is John? 
739,kitchen,John moved to the kitchen.,Where is John? 
740,garden,John moved to the bathroom.,Where is John? 
741,garden,John travelled to the garden.,Where is John? 
742,kitchen,Daniel moved to the kitchen.,Where is Daniel? 
743,office,Sandra travelled to the hallway.,Where is Sandra? 
744,bathroom,Daniel travelled to the bathroom.,Where is Daniel? 
745,bedroom,Daniel journeyed to the bedroom.,Where is Daniel? 
746,bathroom,John went back to the bathroom.,Where is John? 
747,hallway,John went back to the bathroom.,Where is John? 
748,office,John travelled to the hallway.,Where is John? 
749,kitchen,John went to the kitchen.,Where is John? 
750,office,Sandra went to the bedroom.,Where is Sandra? 
751,office,Sandra went to the bedroom.,Where is Sandra? 
752,hallway,Daniel went back to the hallway.,Where is Daniel? 
753,bedroom,Mary travelled to the bedroom.,Where is Mary? 
754,hallway,Daniel went back to the garden.,Where is Daniel? 
755,garden,Daniel went to the garden.,Where is Daniel? 
756,garden,Daniel travelled to the garden.,Where is Daniel? 
757,office,He moved to the office.,Where is John? 
758,kitchen,Sandra went to the office.,Where is Sandra? 
759,bathroom,Mary is in the garden.,Where is Mary? 
760,office,Sandra is in the office.,Where is Sandra? 
761,bedroom,Sandra journeyed to the bedroom.,Where is Sandra? 
762,bathroom,Mary journeyed to the bathroom.,Where is Mary? 
763,garden,Daniel moved to the office.,Where is Daniel? 
764,hallway,Daniel moved to the garden.,Where is Daniel? 
765,kitchen,At the burial of a daughter of Sir John Lawson's.,Where is Sandra? 
766,bathroom,Daniel travelled to the bathroom.,Where is Daniel? 
767,kitchen,John is in the kitchen.,Where is John? 
768,hallway,Daniel travelled to the hallway.,Where is Daniel? 
769,bedroom,John went to the hallway.,Where is John? 
770,bathroom,Daniel is a tapeworm specialist who performs a tapeworm cure.,Where is Daniel? 
771,bedroom,"The weather was all that could be wished for, and during the first week out the Republique made",Where is John? 
772,office,John went to the bedroom.,Where is John? 
773,office,John journeyed to the office.,Where is John? 
774,kitchen,Mary journeyed to the kitchen.,Where is Mary? 
775,kitchen,Daniel journeyed to the kitchen.,Where is Daniel? 
776,bathroom,John is in the shepherd's hut with the presbyterian army.,Where is John? 
777,bathroom,John travelled to the bathroom.,Where is John? 
778,bathroom,John moved to the kitchen.,Where is John? 
779,office,Daniel went to the office.,Where is Daniel? 
780,bedroom,John went back to the bedroom.,Where is John? 
781,office,Daniel went to the office.,Where is Daniel? 
782,office,Daniel journeyed to the hallway.,Where is Daniel? 
783,bathroom,John went to the bathroom.,Where is John? 
784,hallway,Sandra went to the kitchen.,Where is Sandra? 
785,office,John travelled to the office.,Where is John? 
786,office,John is in Newhaven.,Where is John? 
787,hallway,Mary went to the bathroom.,Where is Mary? 
788,hallway,Mary went to the bathroom.,Where is Mary? 
789,garden,Sandra journeyed to the kitchen.,Where is Sandra? 
790,garden,Sandra is at Branford.,Where is Sandra? 
791,garden,Sandra traveled to the office.,Where is Sandra? 
792,garden,Sandra travelled to the office.,Where is Sandra? 
793,office,John journeyed to the office.,Where is John? 
794,garden,Mary went back to the bathroom.,Where is Mary? 
795,office,Daniel travelled to the office.,Where is Daniel? 
796,office,Sandra went to the office.,Where is Sandra? 
797,office,Mary went to the office.,Where is Mary? 
798,office,Sandra moved to the bedroom.,Where is Sandra? 
799,office,Sandra went to the office.,Where is Sandra? 
800,hallway,"Strand, London",Where is Sandra? 
801,bathroom,Daniel went back to the bathroom.,Where is Daniel? 
802,office,Mary goes to the office.,Where is Mary? 
803,bedroom,Sandra went to the bedroom.,Where is Sandra? 
804,office,Mary journeyed to the office.,Where is Mary? 
805,garden,John is at the garden.,Where is John? 
806,bedroom,John is in the bedroom.,Where is John? 
807,bedroom,John went to the bedroom.,Where is John? 
808,hallway,Daniel travelled to the bedroom.,Where is Daniel? 
809,hallway,Daniel went to the bedroom.,Where is Daniel? 
810,garden,Sandra moved to the garden.,Where is Sandra? 
811,garden,Sandra is in the garden.,Where is Sandra? 
812,office,Daniel travelled to the office.,Where is Daniel? 
813,hallway,Daniel travelled to the office.,Where is Daniel? 
814,hallway,Mary travelled to the garden.,Where is Mary? 
815,office,Daniel is at the office.,Where is Daniel? 
816,office,Mary went to the office.,Where is Mary? 
817,kitchen,Daniel went back to the kitchen.,Where is Daniel? 
818,garden,John went to the bedroom.,Where is John? 
819,office,Daniel went to the bedroom.,Where is Daniel? 
820,garden,Sandra is at Clarendon.,Where is Sandra? 
821,garden,Sandra journeyed to the garden.,Where is Sandra? 
822,bathroom,Daniel is at Clarendon.,Where is Daniel? 
823,hallway,John went back to the hallway.,Where is John? 
824,bathroom,Daniel went to the bathroom.,Where is Daniel? 
825,office,Sandra journeyed to the office.,Where is Sandra? 
826,bathroom,Mary journeyed to the bathroom.,Where is Mary? 
827,bedroom,Mary went back to the kitchen.,Where is Mary? 
828,bathroom,Mary went back to the bathroom.,Where is Mary? 
829,kitchen,Daniel moved to the kitchen.,Where is Daniel? 
830,garden,Mary went to the garden.,Where is Mary? 
831,bathroom,Sandra went to the kitchen.,Where is Sandra? 
832,garden,Mary went to the garden.,Where is Mary? 
833,kitchen,Sandra went to the kitchen.,Where is Sandra? 
834,bedroom,Mary went to the kitchen.,Where is Mary? 
835,bathroom,John travelled to the bathroom.,Where is John? 
836,bathroom,John travelled to the bathroom.,Where is John? 
837,bathroom,Daniel went to the bathroom.,Where is Daniel? 
838,office,Daniel went to the hallway.,Where is Daniel? 
839,hallway,Sandra travelled to the garden.,Where is Sandra? 
840,garden,Sandra journeyed to the garden.,Where is Sandra? 
841,garden,Sandra journeyed to the garden.,Where is Sandra? 
842,office,Daniel went to the office.,Where is Daniel? 
843,kitchen,John travelled to the office.,Where is John? 
844,kitchen,John went to the office.,Where is John? 
845,bedroom,Sandra is in her bedroom.,Where is Sandra? 
846,bedroom,John travelled to the office.,Where is John? 
847,garden,Sandra is in the bedroom.,Where is Sandra? 
848,garden,Sandra went to the bedroom.,Where is Sandra? 
849,office,John travelled to the office.,Where is John? 
850,bedroom,Daniel journeyed to the bedroom.,Where is Daniel? 
851,hallway,Daniel went to the bathroom.,Where is Daniel? 
852,bathroom,Daniel went to the bathroom.,Where is Daniel? 
853,bedroom,Daniel went to the bathroom.,Where is Daniel? 
854,bedroom,Mary travelled to the bedroom.,Where is Mary? 
855,bedroom,Daniel went to the bedroom.,Where is Daniel? 
856,bedroom,Daniel went to the hallway.,Where is Daniel? 
857,bedroom,John journeyed to the office.,Where is John? 
858,kitchen,Mary went to the office.,Where is Mary? 
859,office,Mary went to the office.,Where is Mary? 
860,bathroom,Mary went to the bathroom.,Where is Mary? 
861,garden,Mary goes to the garden.,Where is Mary? 
862,office,Mary went to the bathroom.,Where is Mary? 
863,kitchen,Mary went to the bathroom.,Where is Mary? 
864,hallway,Mary went to the kitchen.,Where is Mary? 
865,garden,Sandra went to the garden.,Where is Sandra? 
866,bedroom,Mary Leavenworth is in the house.,Where is Mary? 
867,bedroom,Mary is in the kitchen.,Where is Mary? 
868,kitchen,Daniel travelled to the kitchen.,Where is Daniel? 
869,hallway,John went to the kitchen.,Where is John? 
870,bedroom,Mary is at her uncle's house.,Where is Mary? 
871,garden,John went to the bathroom.,Where is John? 
872,hallway,John journeyed to the hallway.,Where is John? 
873,hallway,John travelled to the bathroom.,Where is John? 
874,garden,Mary went to the bedroom.,Where is Mary? 
875,garden,John went back to the bedroom.,Where is John? 
876,garden,John journeyed to the garden.,Where is John? 
877,kitchen,Daniel went to the kitchen.,Where is Daniel? 
878,hallway,Sandra went to the hallway.,Where is Sandra? 
879,office,Sandra journeyed to the office.,Where is Sandra? 
880,bedroom,John went to the bedroom.,Where is John? 
881,hallway,Daniel went back to the hallway.,Where is Daniel? 
882,office,Mary moved to the office.,Where is Mary? 
883,office,Mary went back to the kitchen.,Where is Mary? 
884,hallway,John went to the garden.,Where is John? 
885,bedroom,John went back to the bedroom.,Where is John? 
886,bedroom,Daniel went to the bedroom.,Where is Daniel? 
887,hallway,Daniel went back to the bedroom.,Where is Daniel? 
888,office,Sandra journeyed to the office.,Where is Sandra? 
889,bedroom,Daniel went back to the office.,Where is Daniel? 
890,garden,John travelled to the garden.,Where is John? 
891,office,John travelled to the garden.,Where is John? 
892,garden,John moved to the bedroom.,Where is John? 
893,hallway,Mary went back to the hallway.,Where is Mary? 
894,office,John moved to the garden.,Where is John? 
895,office,John travelled to the office.,Where is John? 
896,garden,Sandra went to the kitchen.,Where is Sandra? 
897,hallway,Sandra moved to the hallway.,Where is Sandra? 
898,garden,John is at the office.,Where is John? 
899,office,"Daniel is in Washington, D.C.",Where is Daniel? 
900,bathroom,Daniel is in the bathroom.,Where is Daniel? 
901,bathroom,Daniel went to the bathroom.,Where is Daniel? 
902,garden,John journeyed to the kitchen.,Where is John? 
903,office,Mary moved to the office.,Where is Mary? 
904,garden,Sandra went to the garden.,Where is Sandra? 
905,garden,Sandra travelled to the bathroom.,Where is Sandra? 
906,kitchen,Sandra went to the kitchen.,Where is Sandra? 
907,kitchen,Sandra travelled to the garden.,Where is Sandra? 
908,office,Daniel went to the office.,Where is Daniel? 
909,office,Mary travelled to the office.,Where is Mary? 
910,bedroom,Daniel moved to the bedroom.,Where is Daniel? 
911,bedroom,Mary travelled to the bedroom.,Where is Mary? 
912,office,John travelled to the office.,Where is John? 
913,hallway,Daniel is dead.,Where is Daniel? 
914,garden,Mary travelled to the garden.,Where is Mary? 
915,kitchen,Mary travelled to the kitchen.,Where is Mary? 
916,hallway,Sandra journeyed to the kitchen.,Where is Sandra? 
917,garden,Mary went back to the garden.,Where is Mary? 
918,garden,Mary went back to the kitchen.,Where is Mary? 
919,bedroom,Daniel travelled to the office.,Where is Daniel? 
920,bathroom,Daniel went to the bathroom.,Where is Daniel? 
921,hallway,Mary went to the bathroom.,Where is Mary? 
922,hallway,Daniel went back to the bathroom.,Where is Daniel? 
923,kitchen,Mary went to the kitchen.,Where is Mary? 
924,bedroom,Daniel journeyed to the bedroom.,Where is Daniel? 
925,bathroom,Mary went to the bathroom.,Where is Mary? 
926,office,Daniel is in the bathroom.,Where is Daniel? 
927,kitchen,Daniel journeyed to the kitchen.,Where is Daniel? 
928,office,Daniel journeyed to the office.,Where is Daniel? 
929,bathroom,Mary went back to the garden.,Where is Mary? 
930,office,Sandra went to the office.,Where is Sandra? 
931,office,Daniel travelled to the office.,Where is Daniel? 
932,bedroom,John went back to the bedroom.,Where is John? 
933,office,Sandra went to the office.,Where is Sandra? 
934,kitchen,Sandra went to the office.,Where is Sandra? 
935,hallway,John travelled to the bathroom.,Where is John? 
936,hallway,John Rolfe,Where is John? 
937,garden,Daniel went to the bathroom.,Where is Daniel? 
938,bedroom,Sandra moved to the bedroom.,Where is Sandra? 
939,bedroom,Sandra went to the hallway.,Where is Sandra? 
940,bedroom,John is in his bedroom.,Where is John? 
941,office,Daniel went back to the office.,Where is Daniel? 
942,office,Daniel is in the Cathedral.,Where is Daniel? 
943,kitchen,John journeyed to the kitchen.,Where is John? 
944,hallway,Daniel journeyed to the bathroom.,Where is Daniel? 
945,office,Sandra went back to the office.,Where is Sandra? 
946,bathroom,Mary travelled to the bathroom.,Where is Mary? 
947,bathroom,Sandra went back to the office.,Where is Sandra? 
948,kitchen,Mary travelled to the bathroom.,Where is Mary? 
949,bedroom,Daniel travelled to the bedroom.,Where is Daniel? 
950,hallway,John is dead.,Where is John? 
951,kitchen,John went to the hallway.,Where is John? 
952,kitchen,Sandra travelled to the hallway.,Where is Sandra? 
953,kitchen,Mary moved to the kitchen.,Where is Mary? 
954,office,Sandra went to the office.,Where is Sandra? 
955,office,John went back to the office.,Where is John? 
956,kitchen,John went back to the office.,Where is John? 
957,garden,Sandra moved to the garden.,Where is Sandra? 
958,kitchen,Sandra moved to the kitchen.,Where is Sandra? 
959,bedroom,John went back to the office.,Where is John? 
960,hallway,Mary travelled to the hallway.,Where is Mary? 
961,bathroom,Daniel went to the bathroom.,Where is Daniel? 
962,bathroom,John went to the bathroom.,Where is John? 
963,bedroom,Mary went to the office.,Where is Mary? 
964,garden,Mary moved to the garden.,Where is Mary? 
965,garden,Daniel went back to the garden.,Where is Daniel? 
966,bathroom,Mary is in the bathroom.,Where is Mary? 
967,bathroom,Daniel went back to the garden.,Where is Daniel? 
968,hallway,Mary is in the inn.,Where is Mary? 
969,kitchen,Sandra went to the kitchen.,Where is Sandra? 
970,bathroom,Daniel is in the bathroom.,Where is Daniel? 
971,kitchen,Daniel is in the kitchen.,Where is Daniel? 
972,bathroom,Sandra went to the bathroom.,Where is Sandra? 
973,hallway,Daniel moved to the hallway.,Where is Daniel? 
974,hallway,Daniel moved to the hallway.,Where is Daniel? 
975,bedroom,Daniel journeyed to the bedroom.,Where is Daniel? 
976,office,John went to the office.,Where is John? 
977,office,John went to the office.,Where is John? 
978,bedroom,Mary went to the bedroom.,Where is Mary? 
979,hallway,Sandra went back to the bathroom.,Where is Sandra? 
980,kitchen,Mary journeyed to the kitchen.,Where is Mary? 
981,bathroom,Mary journeyed to the kitchen.,Where is Mary? 
982,bedroom,Sandra went back to the bedroom.,Where is Sandra? 
983,office,Sandra travelled to the office.,Where is Sandra? 
984,garden,Mary moved to the garden.,Where is Mary? 
985,garden,Sandra traveled to the garden.,Where is Sandra? 
986,garden,Sandra travelled to the garden.,Where is Sandra? 
987,office,Mary travelled to the office.,Where is Mary? 
988,bathroom,John went to the bathroom.,Where is John? 
989,bathroom,John went to the bathroom.,Where is John? 
990,garden,Sandra is in the valley.,Where is Sandra? 
991,kitchen,Sandra is in the kitchen.,Where is Sandra? 
992,garden,John went to the garden.,Where is John? 
993,garden,Daniel is in the garden.,Where is Daniel? 
994,garden,Mary moved to the garden.,Where is Mary? 
995,kitchen,John travelled to the kitchen.,Where is John? 
996,hallway,The Cav. Sandra moved to the kitchen.,Where is Sandra? 
997,office,Sandra moved to the kitchen.,Where is Sandra? 
998,bathroom,Sandra travelled to the bathroom.,Where is Sandra? 
999,bedroom,John moved to the bedroom.,Where is John? 
