,target,output,question
507,office,The bedroom.,Where is Daniel? 
508,office,Daniel went to the bathroom.,Where is Daniel? 
509,bedroom,Daniel is in the bedroom.,Where is Daniel? 
510,bedroom,John moved to the bedroom.,Where is John? 
511,office,Mary went to the office.,Where is Mary? 
512,bedroom,Mary went to the bedroom.,Where is Mary? 
513,bedroom,Mary travelled to the office.,Where is Mary? 
514,office,Daniel is in the bedroom.,Where is Daniel? 
515,bathroom,Mary went back to the bathroom.,Where is Mary? 
516,bathroom,Daniel is in the bathroom.,Where is Daniel? 
517,bedroom,Sandra moved to the bedroom.,Where is Sandra? 
518,hallway,Daniel is in the bathroom.,Where is Daniel? 
519,garden,Daniel is in the garden.,Where is Daniel? 
520,office,Sandra went to the office.,Where is Sandra? 
521,office,Daniel went to the office.,Where is Daniel? 
522,hallway,Daniel went to the office.,Where is Daniel? 
523,hallway,Daniel is in the stable consulting with Billy about the horses for the trip.,Where is Daniel? 
524,garden,Sandra went back to the garden.,Where is Sandra? 
525,hallway,Mary is in the chapel at Tintagel.,Where is Mary? 
526,office,Daniel went to the office.,Where is Daniel? 
527,garden,Daniel travelled to the garden.,Where is Daniel? 
528,garden,Daniel went back to the office.,Where is Daniel? 
529,hallway,Mary travelled to the hallway.,Where is Mary? 
530,garden,The care of his parents preserved his health and cheerfulness even in the Temple. But his constitution was,Where is John? 
531,garden,He is at home.,Where is John? 
532,garden,John moved to the office.,Where is John? 
533,office,Mary moved to the office.,Where is Sandra? 
534,bathroom,Daniel journeyed to the bathroom.,Where is Daniel? 
535,garden,Sandra travelled to the garden.,Where is Sandra? 
536,bedroom,Sandra went back to the bathroom.,Where is Sandra? 
537,hallway,Sandra is in the garden.,Where is Sandra? 
538,hallway,Sandra went to the garden.,Where is Sandra? 
539,bedroom,Sandra travelled to the garden.,Where is Sandra? 
540,garden,John is at the Department of the Navy.,Where is John? 
541,office,Mary went to the office.,Where is Mary? 
542,hallway,Daniel travelled to the bedroom.,Where is Daniel? 
543,hallway,John travelled to the bedroom.,Where is John? 
544,kitchen,Daniel travelled to the kitchen.,Where is Daniel? 
545,garden,Sandra journeyed to the garden.,Where is Sandra? 
546,kitchen,Mary went back to the kitchen.,Where is Mary? 
547,kitchen,Mary went to the kitchen.,Where is Mary? 
548,hallway,John went to the office.,Where is John? 
549,bedroom,The hallway.,Where is Daniel? 
550,bedroom,John travelled to the bedroom.,Where is John? 
551,bathroom,John travelled to the bedroom.,Where is John? 
552,office,John travelled to the bedroom.,Where is John? 
553,bedroom,Daniel went to the bathroom.,Where is Daniel? 
554,kitchen,Daniel went to the kitchen.,Where is Daniel? 
555,hallway,Sandra is in the hallway.,Where is Sandra? 
556,kitchen,Mary is at the bathroom.,Where is Mary? 
557,bedroom,Daniel moved to the office.,Where is Daniel? 
558,bedroom,Daniel is in New York City.,Where is Daniel? 
559,bedroom,Mary travelled to the bathroom.,Where is Mary? 
560,garden,Daniel is at the Ballough.,Where is Daniel? 
561,bedroom,Sandra is at the Meeker ranch.,Where is Sandra? 
562,garden,Sandra went to the bedroom.,Where is Sandra? 
563,kitchen,Daniel is at the ranger station.,Where is Daniel? 
564,bedroom,Sandra went back to the bedroom.,Where is Sandra? 
565,bathroom,"The mother occupies herself at the start with the stronger sex, the more necessary, the better-",Where is John? 
566,bathroom,John travelled to the bathroom.,Where is John? 
567,kitchen,In the garden.,Where is Daniel? 
568,bedroom,Sandra travelled to the kitchen.,Where is Sandra? 
569,bedroom,Sandra is in the kitchen.,Where is Sandra? 
570,bedroom,Daniel went back to the bedroom.,Where is Daniel? 
571,bedroom,Daniel is in the woods on the Mississippi River.,Where is Daniel? 
572,kitchen,Sandra is in the garden.,Where is Sandra? 
573,kitchen,The kitchen.,Where is John? 
574,office,Sandra is in the garden.,Where is Sandra? 
575,bathroom,John travelled to the hallway.,Where is John? 
576,bedroom,John travelled to the bathroom.,Where is John? 
577,hallway,Daniel is in the hallway.,Where is Daniel? 
578,bedroom,Daniel is in Rochester.,Where is Daniel? 
579,bedroom,Daniel is in the bedroom.,Where is Daniel? 
580,hallway,John is in the woods with the sprite.,Where is John? 
581,hallway,In the pantry.,Where is John? 
582,garden,Daniel went to the garden.,Where is Daniel? 
583,kitchen,Daniel went to the garden.,Where is Daniel? 
584,bedroom,Mary is in the kitchen.,Where is Mary? 
585,bedroom,Sandra travelled to the bedroom.,Where is Sandra? 
586,garden,Sandra travelled to the bedroom.,Where is Sandra? 
587,hallway,Daniel is in the garden.,Where is Daniel? 
588,bedroom,John travelled to the bathroom.,Where is John? 
589,bedroom,Mary went to the bedroom.,Where is Mary? 
590,office,Sandra is in the bathroom.,Where is Sandra? 
591,hallway,Mary went to the hallway.,Where is Mary? 
592,office,Daniel went to the office.,Where is John? 
593,garden,The office.,Where is John? 
594,bathroom,John moved to the kitchen.,Where is John? 
595,bathroom,Sandra went to the bathroom.,Where is Sandra? 
596,office,Sandra moved to the office.,Where is Sandra? 
597,office,Sandra is at her father's house.,Where is Sandra? 
598,garden,At the hallway.,Where is Daniel? 
599,bedroom,Daniel went to the bedroom.,Where is Daniel? 
600,bedroom,John is in the tower of Tillietudlem.,Where is John? 
601,bedroom,Sandra moved to the bedroom.,Where is Sandra? 
602,kitchen,Mary is in the library.,Where is Mary? 
603,kitchen,Sandra is in the kitchen.,Where is Sandra? 
604,office,John journeyed to the office.,Where is John? 
605,garden,Mary journeyed to the garden.,Where is Mary? 
606,kitchen,John is in the den of lions.,Where is John? 
607,hallway,John journeyed to the office.,Where is John? 
608,garden,Sandra went back to the garden.,Where is Sandra? 
609,bedroom,Daniel journeyed to the kitchen.,Where is Daniel? 
610,kitchen,Daniel moved to the kitchen.,Where is Daniel? 
611,office,Sandra journeyed to the office.,Where is Sandra? 
612,bathroom,Daniel went back to the bathroom.,Where is Daniel? 
613,garden,John went to the office.,Where is John? 
614,bathroom,The Solid Rock,Where is Sandra? 
615,office,Daniel went to the office.,Where is Daniel? 
616,kitchen,"Sandra is in R----, a town in New York.",Where is Sandra? 
617,hallway,In the hallway,Where is Daniel? 
618,kitchen,Mary went to the kitchen.,Where is Mary? 
619,office,Sandra travels to the kitchen.,Where is Sandra? 
620,garden,John is in the garden.,Where is John? 
621,office,Mary is in the bathroom.,Where is Mary? 
622,office,Mary journeyed to the bathroom.,Where is Mary? 
623,kitchen,In the bathroom.,Where is Sandra? 
624,bathroom,The bathroom.,Where is John? 
625,bedroom,He is in St. Paul.,Where is Daniel? 
626,bathroom,John is in Lucknow.,Where is John? 
627,bathroom,He went back to the bedroom.,Where is John? 
628,bedroom,John went to the bathroom.,Where is John? 
629,bedroom,John went to the bathroom.,Where is John? 
630,bathroom,John journeyed to the garden.,Where is John? 
631,bedroom,Mary went back to the bedroom.,Where is Mary? 
632,bedroom,Mary went to the kitchen.,Where is Mary? 
633,kitchen,Mary travelled to the kitchen.,Where is Mary? 
634,garden,John went to the kitchen.,Where is John? 
635,garden,John went to the garden.,Where is John? 
636,garden,Sandra is in Nashville.,Where is Sandra? 
637,kitchen,In the garden.,Where is John? 
638,hallway,Mary travelled to the hallway.,Where is Mary? 
639,bathroom,Sandra went to the bathroom.,Where is Sandra? 
640,garden,Daniel is at Cambus-kenneth's fane.,Where is Daniel? 
641,garden,Daniel is in the garden.,Where is Daniel? 
642,bedroom,Daniel journeyed to the garden.,Where is Daniel? 
643,office,John went back to the office.,Where is John? 
644,garden,Sandra moved to the bedroom.,Where is Sandra? 
645,garden,Mary travelled to the garden.,Where is Mary? 
646,hallway,Sandra journeyed to the office.,Where is Sandra? 
647,office,Sandra journeyed to the office.,Where is Sandra? 
648,kitchen,Sandra is at the office.,Where is Sandra? 
649,kitchen,Sandra is in the nunnery.,Where is Sandra? 
650,bathroom,Daniel is in the bathroom.,Where is Daniel? 
651,garden,Sandra went to the garden.,Where is Sandra? 
652,kitchen,Daniel is in the kitchen.,Where is Daniel? 
653,kitchen,Mary journeyed to the garden.,Where is Mary? 
654,garden,Mary journeyed to the kitchen.,Where is Mary? 
655,bathroom,Mary is gone.,Where is Mary? 
656,kitchen,In the kitchen.,Where is John? 
657,kitchen,John is in New York.,Where is John? 
658,garden,Daniel moved to the garden.,Where is Daniel? 
659,kitchen,Daniel journeyed to the kitchen.,Where is Daniel? 
660,kitchen,Sandra journeyed to the kitchen.,Where is Sandra? 
661,kitchen,Sandra journeyed to the kitchen. 10 in.,Where is Sandra? 
662,garden,John travelled to the garden.,Where is John? 
663,bedroom,Mary is in the kitchen.,Where is Mary? 
664,bedroom,Mary went to the bathroom.,Where is Mary? 
665,bathroom,Mary went to the bathroom.,Where is Mary? 
666,office,Daniel is dead.,Where is Daniel? 
667,office,"The ship lay on the strand, and silent was the minute-gun; The crew my second",Where is John? 
668,office,Sandra journeyed to the office.,Where is John? 
669,office,John moved to the office.,Where is John? 
670,bedroom,John went to the bedroom.,Where is John? 
671,bedroom,He went to the bedroom.,Where is John? 
672,office,Daniel is in the adobe building in Huejugilla el Alto.,Where is Daniel? 
673,bathroom,Daniel went to the office.,Where is Daniel? 
674,kitchen,The kitchen.,Where is Mary? 
675,bathroom,Mary is in the bathroom.,Where is Mary? 
676,office,Mary went to the office.,Where is Mary? 
677,hallway,The reader is probably aware that in one of the various hypotheses which have been advanced respecting the,Where is Sandra? 
678,hallway,Sandra travelled to the bathroom.,Where is Sandra? 
679,hallway,Sandra travelled to the bathroom.,Where is Sandra? 
680,kitchen,Daniel is at the Ann.,Where is Daniel? 
681,kitchen,Daniel is in the Andes with Sam and Ben.,Where is Daniel? 
682,kitchen,Mary went to the dance up town but could not find Her. She accepted young Travers's,Where is Mary? 
683,office,Mary went to the kitchen.,Where is Mary? 
684,bathroom,Daniel went back to the kitchen.,Where is Daniel? 
685,garden,John is in the garden.,Where is John? 
686,bathroom,"Mary is at Wotton, where she was born.",Where is Mary? 
687,office,Daniel journeyed to the office.,Where is Daniel? 
688,bathroom,John journeyed to the bathroom.,Where is John? 
689,hallway,John journeyed to the hallway.,Where is John? 
690,garden,Sandra travels to the bedroom.,Where is Sandra? 
691,bathroom,Sandra travelled to the bathroom.,Where is Sandra? 
692,bathroom,Sandra traveled to the bathroom.,Where is Sandra? 
693,office,Sandra journeyed to the garden.,Where is Sandra? 
694,garden,Mary went to the bathroom.,Where is Mary? 
695,garden,Mary is in a liquor saloon in Brooklyn.,Where is Mary? 
696,garden,Mary journeyed to the garden.,Where is Mary? 
697,bedroom,She went back to the bedroom.,Where is Sandra? 
698,kitchen,Sandra is in the bedroom.,Where is Sandra? 
699,bedroom,Daniel went to the bedroom.,Where is Daniel? 
700,hallway,Mary is in the hallway.,Where is Mary? 
701,hallway,Mary moved to the hallway.,Where is Mary? 
702,bathroom,"The Commandeur, President (absent). Dessave de Bitter, Vice-Pres",Where is John? 
703,bathroom,John travelled to the bathroom.,Where is John? 
704,office,The kitchen.,Where is John? 
705,hallway,Mary moved to the hallway.,Where is Mary? 
706,hallway,Mary moved to the hallway.,Where is Mary? 
707,bathroom,Daniel moved to the bathroom.,Where is Daniel? 
708,office,Sandra is in the office of Judge Whipple.,Where is Sandra? 
709,hallway,Mary is in the hallway.,Where is Mary? 
710,garden,John travelled to the bathroom.,Where is John? 
711,garden,Sandra is in the garden.,Where is Sandra? 
712,kitchen,John travelled to the bathroom.,Where is John? 
713,kitchen,Sandra went to the kitchen.,Where is Sandra? 
714,hallway,Daniel is at the office.,Where is Daniel? 
715,garden,Sandra is in the garden.,Where is Sandra? 
716,hallway,Mary went to the hallway.,Where is Mary? 
717,office,Daniel went to the office.,Where is Daniel? 
718,hallway,Mary is in the hut with the professor.,Where is Mary? 
719,office,Sandra went to the office.,Where is Sandra? 
720,garden,Daniel is at the cottage of the old man who is on fire.,Where is Daniel? 
721,hallway,Sandra moved to the bedroom.,Where is Sandra? 
722,garden,Daniel journeyed to the garden.,Where is Daniel? 
723,office,Sandra travels to the office.,Where is Sandra? 
724,office,In the office.,Where is Sandra? 
725,garden,Sandra went to the garden.,Where is Sandra? 
726,office,The office.,Where is John? 
727,bathroom,Mary went to the kitchen.,Where is Mary? 
728,garden,Mary is in the entail.,Where is Mary? 
729,bathroom,Daniel went to the office.,Where is Daniel? 
730,bedroom,"John is in Cape Town, Africa.",Where is John? 
731,bedroom,He went to the bathroom.,Where is John? 
732,hallway,Sandra went to the bathroom.,Where is Sandra? 
733,office,Mary went to the office.,Where is Mary? 
734,bedroom,Daniel went to the bedroom.,Where is Daniel? 
735,hallway,John went to the house to get the letter.,Where is John? 
736,bathroom,Sandra went to the bathroom.,Where is Sandra? 
737,bathroom,John went back to the garden.,Where is John? 
738,bathroom,John went to the hallway.,Where is John? 
739,kitchen,John went to the kitchen.,Where is John? 
740,garden,John travelled to the garden.,Where is John? 
741,garden,"John is in Nerac, France.",Where is John? 
742,kitchen,Daniel is in the woods.,Where is Daniel? 
743,office,Sandra is in the cell with Pierre.,Where is Sandra? 
744,bathroom,Daniel went to the bathroom.,Where is Daniel? 
745,bedroom,Daniel journeyed to the bedroom.,Where is Daniel? 
746,bathroom,John is in Louisville.,Where is John? 
747,hallway,John went to the bathroom.,Where is John? 
748,office,John is in the bathroom.,Where is John? 
749,kitchen,John went to the kitchen.,Where is John? 
750,office,Sandra is in the office.,Where is Sandra? 
751,office,Sandra is at the party.,Where is Sandra? 
752,hallway,He is at the St. Nicholas Hotel.,Where is Daniel? 
753,bedroom,Mary travelled to the bedroom.,Where is Mary? 
754,hallway,Daniel went back to the garden.,Where is Daniel? 
755,garden,Daniel is in the hermit\'s cave.,Where is Daniel? 
756,garden,Daniel is in the tower of Tillietudlem.,Where is Daniel? 
757,office,John is in the Castle of Tillietudlem.,Where is John? 
758,kitchen,Sandra is at the office.,Where is Sandra? 
759,bathroom,Mary went to the bathroom.,Where is Mary? 
760,office,Sandra went back to the lighthouse.,Where is Sandra? 
761,bedroom,Sandra went back to the office.,Where is Sandra? 
762,bathroom,Mary journeyed to the bathroom.,Where is Mary? 
763,garden,The bathroom.,Where is Daniel? 
764,hallway,Daniel travelled to the hallway.,Where is Daniel? 
765,kitchen,The kitchen.,Where is Sandra? 
766,bathroom,The bathroom.,Where is Daniel? 
767,kitchen,John went to the hallway.,Where is John? 
768,hallway,Daniel journeyed to the garden.,Where is Daniel? 
769,bedroom,In the hospital.,Where is John? 
770,bathroom,Daniel went to the bathroom.,Where is Daniel? 
771,bedroom,John is at Schwitter's.,Where is John? 
772,office,Daniel went to the bathroom.,Where is John? 
773,office,John went back to the bedroom.,Where is John? 
774,kitchen,Mary journeyed to the office.,Where is Mary? 
775,kitchen,In the kitchen.,Where is Daniel? 
776,bathroom,The bathroom.,Where is John? 
777,bathroom,John travelled to the bathroom.,Where is John? 
778,bathroom,John moved to the kitchen.,Where is John? 
779,office,Mary went to the garden.,Where is Daniel? 
780,bedroom,John went to Tunbridge to see a solemn exercise at the free-school there.,Where is John? 
781,office,Daniel journeyed to the hallway.,Where is Daniel? 
782,office,Daniel journeyed to the hallway.,Where is Daniel? 
783,bathroom,John went to the hallway.,Where is John? 
784,hallway,Sandra went to the kitchen.,Where is Sandra? 
785,office,John travelled to the office.,Where is John? 
786,office,John travelled to the office.,Where is John? 
787,hallway,Mary went to the bathroom.,Where is Mary? 
788,hallway,Mary went to the bathroom.,Where is Mary? 
789,garden,Sandra is in the kitchen.,Where is Sandra? 
790,garden,Sandra travelled to the office.,Where is Sandra? 
791,garden,Sandra moved to the office.,Where is Sandra? 
792,garden,Sandra travels to the office.,Where is Sandra? 
793,office,John moved to the bathroom.,Where is John? 
794,garden,Mary went to the bathroom.,Where is Mary? 
795,office,Daniel travelled to the office.,Where is Daniel? 
796,office,Sandra is at the nursing home.,Where is Sandra? 
797,office,Mary is at the nursing home.,Where is Mary? 
798,office,Sandra is at the office.,Where is Sandra? 
799,office,Sandra went to the office.,Where is Sandra? 
800,hallway,Sandra is at a post house.,Where is Sandra? 
801,bathroom,Daniel is in the bathroom.,Where is Daniel? 
802,office,Mary is in the cloister.,Where is Mary? 
803,bedroom,Sandra travelled to the bedroom.,Where is Sandra? 
804,office,Mary is at the office.,Where is Mary? 
805,garden,At the office.,Where is John? 
806,bedroom,John moved to the bedroom.,Where is John? 
807,bedroom,John went back to the garden.,Where is John? 
808,hallway,Daniel is in Florida.,Where is Daniel? 
809,hallway,Daniel went to the bathroom.,Where is Daniel? 
810,garden,Sandra moved to the garden.,Where is Sandra? 
811,garden,Sandra moved to the garden.,Where is Sandra? 
812,office,Daniel is in Nerac.,Where is Daniel? 
813,hallway,Daniel went to the woods with Father Daniel.,Where is Daniel? 
814,hallway,Mary travelled to the hallway.,Where is Mary? 
815,office,Daniel is in London.,Where is Daniel? 
816,office,Mary is at the office.,Where is Mary? 
817,kitchen,Daniel went to the bedroom.,Where is Daniel? 
818,garden,Daniel travelled to the bedroom.,Where is John? 
819,office,The office.,Where is Daniel? 
820,garden,Sandra journeyed to the garden.,Where is Sandra? 
821,garden,Sandra journeyed to the garden.,Where is Sandra? 
822,bathroom,Daniel went to the bathroom.,Where is Daniel? 
823,hallway,John went to the bathroom.,Where is John? 
824,bathroom,Daniel went to the bathroom.,Where is Daniel? 
825,office,Sandra journeyed to the office.,Where is Sandra? 
826,bathroom,Mary journeyed to the bathroom.,Where is Mary? 
827,bedroom,Mary went to the bathroom.,Where is Mary? 
828,bathroom,Mary went to the bathroom.,Where is Mary? 
829,kitchen,Daniel went to the bathroom.,Where is Daniel? 
830,garden,Mary is in the garden.,Where is Mary? 
831,bathroom,Sandra went back to the bathroom.,Where is Sandra? 
832,garden,Mary went to the garden.,Where is Mary? 
833,kitchen,Sandra went to the bathroom.,Where is Sandra? 
834,bedroom,Mary went to the bathroom.,Where is Mary? 
835,bathroom,The bathroom.,Where is John? 
836,bathroom,"John, 83",Where is John? 
837,bathroom,Daniel is in the hallway.,Where is Daniel? 
838,office,Daniel is in the bathroom.,Where is Daniel? 
839,hallway,Sandra travelled to the garden.,Where is Sandra? 
840,garden,The garden.,Where is Sandra? 
841,garden,Sandra is in the garden.,Where is Sandra? 
842,office,Daniel is at the office.,Where is Daniel? 
843,kitchen,John traveled to the office.,Where is John? 
844,kitchen,John went to the office.,Where is John? 
845,bedroom,Sandra went to the bedroom.,Where is Sandra? 
846,bedroom,John travelled to the bedroom.,Where is John? 
847,garden,Sandra went to the bedroom.,Where is Sandra? 
848,garden,In her bedroom.,Where is Sandra? 
849,office,John is in the Black Linn of Linklater.,Where is John? 
850,bedroom,Daniel journeyed to the bedroom.,Where is Daniel? 
851,hallway,Daniel is in Monte Carlo.,Where is Daniel? 
852,bathroom,Daniel went to the bathroom.,Where is Daniel? 
853,bedroom,The bedroom,Where is Daniel? 
854,bedroom,Mary traveled to the bedroom.,Where is Mary? 
855,bedroom,He is spending the summer in Minnesota endeavoring to recover from the effects of an over-ind,Where is Daniel? 
856,bedroom,Daniel went to the bedroom.,Where is Daniel? 
857,bedroom,John is in the bedroom.,Where is John? 
858,kitchen,Mary went to the office.,Where is Mary? 
859,office,Mary went to the hallway.,Where is Mary? 
860,bathroom,Mary went to the bathroom.,Where is Mary? 
861,garden,The bathroom.,Where is Mary? 
862,office,Mary went to the bathroom.,Where is Mary? 
863,kitchen,Mary went to the bathroom.,Where is Mary? 
864,hallway,Mary went to the office.,Where is Mary? 
865,garden,Sandra is in the garden.,Where is Sandra? 
866,bedroom,Mary is in the bedroom.,Where is Mary? 
867,bedroom,Mary is sick.,Where is Mary? 
868,kitchen,Daniel travelled to the kitchen.,Where is Daniel? 
869,hallway,John is in the kitchen.,Where is John? 
870,bedroom,Mary is in the bedroom.,Where is Mary? 
871,garden,John travelled to the garden.,Where is John? 
872,hallway,John moved to the garden.,Where is John? 
873,hallway,John moved to the bathroom.,Where is John? 
874,garden,Mary is in the garden.,Where is Mary? 
875,garden,John is lying on the floor of the cabin.,Where is John? 
876,garden,The wounded man is in the automobile with his son.,Where is John? 
877,kitchen,Daniel is at the beach with his mother.,Where is Daniel? 
878,hallway,Sandra went to the kitchen.,Where is Sandra? 
879,office,Sandra is at the new school.,Where is Sandra? 
880,bedroom,John went to the bedroom.,Where is John? 
881,hallway,Daniel is in New York.,Where is Daniel? 
882,office,Mary is in the kitchen.,Where is Mary? 
883,office,Mary went back to the kitchen.,Where is Mary? 
884,hallway,John went to the bedroom.,Where is John? 
885,bedroom,John is in the garden.,Where is John? 
886,bedroom,Daniel is at the spring.,Where is Daniel? 
887,hallway,Daniel is in Paris.,Where is Daniel? 
888,office,Sandra is at the office.,Where is Sandra? 
889,bedroom,In the office.,Where is Daniel? 
890,garden,John is at the Lizard.,Where is John? 
891,office,John is at the Land's End.,Where is John? 
892,garden,John is in the garden.,Where is John? 
893,hallway,"Mary is in the sitting-room common to the sisters, in Ethel's bed.",Where is Mary? 
894,office,John is in his office.,Where is John? 
895,office,The office,Where is John? 
896,garden,Sandra went back to the garden.,Where is Sandra? 
897,hallway,Sandra went to the garden.,Where is Sandra? 
898,garden,"The Countess of Sunderland told me that the King goes to the sea, puts in at",Where is John? 
899,office,Daniel went to the garden.,Where is Daniel? 
900,bathroom,Daniel went to the bathroom.,Where is Daniel? 
901,bathroom,Daniel went to the bathroom.,Where is Daniel? 
902,garden,John is in Nashville.,Where is John? 
903,office,Mary moved to the hallway.,Where is Mary? 
904,garden,Sandra went to the garden.,Where is Sandra? 
905,garden,Sandra went back to the bathroom.,Where is Sandra? 
906,kitchen,Sandra went to the kitchen.,Where is Sandra? 
907,kitchen,Sandra travelled to the garden.,Where is Sandra? 
908,office,Daniel journeyed to the garden.,Where is Daniel? 
909,office,Mary is at the office.,Where is Mary? 
910,bedroom,Daniel moved to the bedroom.,Where is Daniel? 
911,bedroom,"Mary is in the kitchen, preparing for a party.",Where is Mary? 
912,office,He is at the office.,Where is John? 
913,hallway,He is boarding at Miss Maggie Duff's house.,Where is Daniel? 
914,garden,Mary travelled to the bathroom.,Where is Mary? 
915,kitchen,Mary is in London.,Where is Mary? 
916,hallway,She journeyed to the kitchen.,Where is Sandra? 
917,garden,Mary went back to the kitchen.,Where is Mary? 
918,garden,Mary travelled to the kitchen.,Where is Mary? 
919,bedroom,Daniel travelled to the kitchen.,Where is Daniel? 
920,bathroom,Daniel went back to the bathroom.,Where is Daniel? 
921,hallway,Mary is in the kitchen.,Where is Mary? 
922,hallway,Daniel went back to the bathroom.,Where is Daniel? 
923,kitchen,Mary is in the kitchen.,Where is Mary? 
924,bedroom,Daniel went back to the bathroom.,Where is Daniel? 
925,bathroom,Mary moved to the bathroom.,Where is Mary? 
926,office,Daniel journeyed to the bathroom.,Where is Daniel? 
927,kitchen,He went to the bathroom.,Where is Daniel? 
928,office,Daniel moved to the office.,Where is Daniel? 
929,bathroom,Mary went back to the garden.,Where is Mary? 
930,office,Sandra went to the office.,Where is Sandra? 
931,office,Daniel travelled to the office.,Where is Daniel? 
932,bedroom,John went back to the bathroom.,Where is John? 
933,office,Sandra is at the Beaubien's house.,Where is Sandra? 
934,kitchen,Sandra is at the office.,Where is Sandra? 
935,hallway,The bathroom.,Where is John? 
936,hallway,He is in the hallway.,Where is John? 
937,garden,Daniel travelled to the bathroom.,Where is Daniel? 
938,bedroom,The hallway.,Where is Sandra? 
939,bedroom,Sandra went to the hallway.,Where is Sandra? 
940,bedroom,John is at the front.,Where is John? 
941,office,Daniel is in the kitchen.,Where is Daniel? 
942,office,Daniel journeyed to the kitchen.,Where is Daniel? 
943,kitchen,John went to the office.,Where is John? 
944,hallway,The kitchen.,Where is Daniel? 
945,office,Sandra is in the kitchen.,Where is Sandra? 
946,bathroom,Mary travels to the kitchen.,Where is Mary? 
947,bathroom,Sandra is in Cincinnati.,Where is Sandra? 
948,kitchen,Mary travelled to the kitchen.,Where is Mary? 
949,bedroom,Daniel journeyed to the garden.,Where is Daniel? 
950,hallway,John went in the direction of the office.,Where is John? 
951,kitchen,John is at the Free Library.,Where is John? 
952,kitchen,Sandra travelled to the kitchen.,Where is Sandra? 
953,kitchen,Mary went to the kitchen.,Where is Mary? 
954,office,Sandra travels to the kitchen.,Where is Sandra? 
955,office,John Pope is the unfortunate commander of the Army of Virginia.,Where is John? 
956,kitchen,He went to the bathroom.,Where is John? 
957,garden,Sandra moved to the garden.,Where is Sandra? 
958,kitchen,Sandra went to the garden.,Where is Sandra? 
959,bedroom,John went back to the office.,Where is John? 
960,hallway,Mary is in her room.,Where is Mary? 
961,bathroom,Daniel is at the bathroom.,Where is Daniel? 
962,bathroom,John went to the bathroom.,Where is John? 
963,bedroom,Mary went to the office.,Where is Mary? 
964,garden,Mary went to the office.,Where is Mary? 
965,garden,Daniel is in the river near Pittsburg Landing.,Where is Daniel? 
966,bathroom,Mary travelled to the office.,Where is Mary? 
967,bathroom,Daniel went to the bedroom.,Where is Daniel? 
968,hallway,Mary is at the office.,Where is Mary? 
969,kitchen,Sandra went to the kitchen.,Where is Sandra? 
970,bathroom,Daniel traveled to the bathroom.,Where is Daniel? 
971,kitchen,Daniel traveled to the bathroom.,Where is Daniel? 
972,bathroom,Sandra journeyed to the kitchen.,Where is Sandra? 
973,hallway,Daniel went to the bathroom.,Where is Daniel? 
974,hallway,Daniel travels to the bathroom.,Where is Daniel? 
975,bedroom,Daniel is in the bedroom.,Where is Daniel? 
976,office,John went to the office.,Where is John? 
977,office,I know not wherefore I can by no means approve of those turbulent and unquiet,Where is John? 
978,bedroom,Sandra went to the bathroom.,Where is Mary? 
979,hallway,Sandra journeyed to the bathroom.,Where is Sandra? 
980,kitchen,At Sayes Court.,Where is Mary? 
981,bathroom,Mary went to the kitchen.,Where is Mary? 
982,bedroom,Sandra went back to the bedroom.,Where is Sandra? 
983,office,Sandra went to the bathroom.,Where is Sandra? 
984,garden,Mary went to the bathroom.,Where is Mary? 
985,garden,The kitchen.,Where is Sandra? 
986,garden,Sandra travelled to the garden.,Where is Sandra? 
987,office,Mary went to the bathroom.,Where is Mary? 
988,bathroom,John is at the hospital.,Where is John? 
989,bathroom,"John travelled to the kitchen. Katie brought word to him, where he was helping Harriet",Where is John? 
990,garden,Sandra goes to the garden.,Where is Sandra? 
991,kitchen,Sandra went to the garden.,Where is Sandra? 
992,garden,John went to the garden.,Where is John? 
993,garden,He is in the kitchen.,Where is Daniel? 
994,garden,Mary went to the office.,Where is Mary? 
995,kitchen,John travelled to the kitchen.,Where is John? 
996,hallway,Sandra is in the kitchen.,Where is Sandra? 
997,office,Sandra moved to the kitchen.,Where is Sandra? 
998,bathroom,Sandra travelled to the office.,Where is Sandra? 
999,bedroom,John moved to the hallway.,Where is John? 
