,target,output,question
489,Bill,"Bill (gave the apple to Mary)

Explanation: The context states that Bill",Who gave the apple? 
490,Bill,Bill,Who gave the apple to Mary? 
491,Mary,Mary,Who received the apple? 
492,milk,milk,What did Jeff give to Fred? 
493,milk,"milk

<context>
Mary picked up the apple there. Mary gave the apple to",What did Fred give to Jeff? 
494,Fred,Fred.,Who gave the milk to Jeff? 
495,Jeff,Jeff,Who did Fred give the football to? 
496,football,football,What did Fred give to Jeff? 
497,Fred,"Fred (six times)

(Note: The question asks who received the football, not who",Who received the football? 
498,football,"football

Answer:
football.",What did Jeff give to Fred? 
499,Mary,Mary,Who received the milk? 
500,Fred,Fred,Who received the football? 
501,Jeff,Jeff,Who gave the football? 
502,football,"football

<context>
Mary picked up the apple there. Mary gave the apple to",What did Fred give to Jeff? 
503,Fred,"Jeff

<context>
Mary took the apple there. Mary gave the apple to Fred",Who gave the football? 
504,football,football,What did Fred give to Mary? 
505,Fred,Fred,Who received the football? 
506,Bill,"Bill (twice), and Fred gave it back to Bill once. So, the answer to the",Who gave the football to Fred? 
507,Bill,"Fred (twice) and Bill (twice)

Answer: Fred and Bill.",Who received the football? 
508,Bill,"Fred.

(Note: The question asks who received the football, not who gave it last",Who received the football? 
509,Bill,Bill (during one of the exchanges),Who did Fred give the football to? 
510,Fred,Fred,Who received the milk? 
511,Jeff,Fred,Who received the milk? 
512,milk,milk,What did Jeff give to Fred? 
513,milk,milk,What did Jeff give to Fred? 
514,Fred,Fred,Who gave the apple to Bill? 
515,Bill,Bill,Who gave the apple to Mary? 
516,Fred,"Bill (twice) and Fred (twice)

Answer: Fred or Bill.",Who gave the apple? 
517,Fred,"Fred

<context>
Mary went to the hallway. Jeff moved to the hallway.",Who gave the apple to Mary? 
518,Mary,"Mary, Fred (multiple times)",Who received the apple? 
519,apple,apple,What did Fred give to Mary? 
520,apple,apple,What did Mary give to Fred? 
521,Mary,"Fred

<context>
John took the book there. John gave the book to Mark.",Who gave the apple? 
522,Fred,Fred,Who did Mary give the milk to? 
523,milk,"apple

<context>
John took the book there. John gave the book to Mark.",What did Mary give to Fred? 
524,Mary,Mary,Who gave the milk to Fred? 
525,milk,milk,What did Mary give to Fred? 
526,Mary,Fred,Who received the milk? 
527,Mary,Fred,Who received the milk? 
528,Mary,Fred,Who received the milk? 
529,Jeff,Jeff,Who gave the football to Mary? 
530,Bill,Bill.,Who gave the apple to Mary? 
531,apple,"apple

<context>
John took the book there. John gave the book to Mark.",What did Bill give to Mary? 
532,Mary,Bill. (Answer should be only one word.),Who received the apple? 
533,apple,"apple

<context>
John took the book there. John gave the book to Mark.",What did Bill give to Mary? 
534,Fred,Fred,Who did Mary give the football to? 
535,milk,milk,What did Fred give to Bill? 
536,Bill,Bill,Who did Fred give the milk to? 
537,Bill,Bill,Who did Fred give the milk to? 
538,Mary,Mary,Who did Bill give the milk to? 
539,Mary,"Mary.

(Note: There were multiple instances of Bill giving the milk to Mary, but",Who did Bill give the milk to? 
540,Jeff,Jeff,Who received the apple? 
541,Jeff,Jeff,Who received the apple? 
542,apple,"apple

<context>
Mary picked up the apple there. Mary gave the apple to",What did Bill give to Jeff? 
543,apple,apple,What did Bill give to Mary? 
544,Mary,Mary,Who did Bill give the apple to? 
545,Jeff,Jeff,Who did Mary give the apple to? 
546,Jeff,"Jeff (received the apple multiple times)

However, since the question asks for only one",Who received the apple? 
547,Jeff,Jeff,Who did Mary give the apple to? 
548,Bill,"Jeff (three times), Mary (twice)",Who received the apple? 
549,Mary,Mary,Who gave the apple to Bill? 
550,Mary,Mary,Who gave the milk to Jeff? 
551,Jeff,Jeff,Who received the milk? 
552,Mary,Mary.,Who did Fred give the football to? 
553,Fred,"Fred

(Note: The question asks who gave the football, not who has it currently.",Who gave the football? 
554,Mary,"Fred (twice)

Explanation:
Mary handed the football to Fred,",Who received the football? 
555,Bill,"Bill (or Fred gave it back to Bill)

Explanation:
The context states",Who gave the apple? 
556,Bill,"Bill (or Fred gave it back to Bill)

Explanation: Based on the context",Who gave the apple? 
557,apple,apple (from the first transaction where Fred received the apple from Bill),What did Bill give to Fred? 
558,apple,apple,What did Fred give to Bill? 
559,Fred,Bill.,Who received the apple? 
560,apple,apple,What did Fred give to Mary? 
561,Fred,Fred.,Who received the apple? 
562,apple,apple,What did Mary give to Fred? 
563,football,"football

Answer:
football.",What did Fred give to Mary? 
564,Fred,Fred,Who received the football? 
565,apple,apple,What did Jeff give to Mary? 
566,Mary,Mary,Who gave the apple? 
567,apple,apple,What did Mary give to Jeff? 
568,apple,apple,What did Jeff give to Mary? 
569,Jeff,"Jeff

<context>
Jeff picked up the apple there. Mary travelled to the",Who gave the apple to Mary? 
570,milk,milk,What did Mary give to Jeff? 
571,milk,"milk

Answer:
milk.",What did Jeff give to Mary? 
572,milk,"milk

Answer:
milk.",What did Jeff give to Mary? 
573,Fred,Fred,Who received the milk? 
574,Fred,"Mary, Jeff",Who received the milk? 
575,football,football,What did Bill give to Mary? 
576,Mary,Mary,Who gave the football to Fred? 
577,football,football,What did Mary give to Fred? 
578,football,football,What did Mary give to Fred? 
579,Fred,Fred,Who did Mary give the football to? 
580,Fred,Fred,Who gave the milk to Bill? 
581,Bill,Bill,Who did Fred give the milk to? 
582,milk,"milk

(Answer should be ""milk"")",What did Fred give to Bill? 
583,Jeff,Jeff,Who gave the apple to Mary? 
584,Jeff,"Jeff

Answer:
Jeff.",Who received the apple? 
585,milk,milk,What did Mary give to Bill? 
586,Mary,Mary,Who gave the milk? 
587,Bill,Bill,Who did Mary give the milk to? 
588,Jeff,"Jeff

<context>
Mary picked up the apple there. Mary gave the apple to",Who gave the apple to Fred? 
589,Fred,"Jeff

Question: Who received the apple? [Answer: Fred]

Question:",Who gave the apple? 
590,milk,"milk

Answer:
milk",What did Bill give to Fred? 
591,milk,"milk

(Note: The context provided may contain multiple instances of the same action or object mentioned",What did Bill give to Fred? 
592,milk,"milk

(Note: The context provided may contain repetitions or irrelevant information, but the question",What did Bill give to Fred? 
593,Fred,Fred,Who received the football? 
594,football,"milk

(Note: There are multiple instances of Bill giving the football to Fred and Fred giving",What did Bill give to Fred? 
595,Jeff,"Jeff

<context>
Mary took the apple there. Mary gave the apple to Fred",Who gave the milk to Bill? 
596,Jeff,Bill.,Who received the milk? 
597,Bill,Bill.,Who received the milk? 
598,Jeff,"Jeff (or Bill, as the text mentions multiple exchanges of the milk between them)",Who gave the milk? 
599,milk,"milk

<context>
Mary picked up the apple there. Mary gave the apple to",What did Jeff give to Bill? 
600,Jeff,Jeff,Who received the football? 
601,Mary,Mary,Who did Jeff give the football to? 
602,Jeff,"Mary

Answer:
Mary",Who gave the football? 
603,Jeff,"Mary

Answer:
Mary",Who gave the football? 
604,Jeff,Jeff,Who did Bill give the milk to? 
605,Fred,Fred,Who did Mary give the football to? 
606,Mary,"Mary

<context>
Tom went to the living room. Tom gave the book to Mark",Who gave the football to Fred? 
607,Fred,Fred,Who did Bill give the football to? 
608,Fred,"Fred

<context>
Mary picked up the apple there. Mary gave the apple to",Who gave the football? 
609,football,football,What did Fred give to Bill? 
610,football,"football

Answer:
football.",What did Jeff give to Fred? 
611,Jeff,Jeff,Who did Fred give the football to? 
612,Fred,"Fred (gave the football to Jeff multiple times, but the question asks who gave it, not",Who gave the football? 
613,Mary,"Jeff

(Note: The context provided may contain repetitions or inconsistencies, but the",Who gave the football? 
614,Mary,"Jeff

Answer:
Jeff",Who gave the football? 
615,football,football,What did Jeff give to Fred? 
616,Jeff,"Jeff

<context>
Mary took the book there. Mary gave the book to Bill",Who did Fred give the football to? 
617,Fred,Fred.,Who gave the football to Jeff? 
618,apple,"apple

Answer:
apple.",What did Bill give to Jeff? 
619,apple,"apple

<context>
Mary picked up the apple there. Mary gave the apple to",What did Jeff give to Bill? 
620,Jeff,Jeff (gave the apple to Fred),Who gave the apple? 
621,Jeff,"Jeff

Answer:
Jeff",Who gave the apple to Fred? 
622,Fred,Fred,Who gave the apple to Bill? 
623,apple,apple,What did Fred give to Bill? 
624,Bill,Bill.,Who did Fred give the apple to? 
625,football,football,What did Jeff give to Fred? 
626,football,"football

Answer:
football.",What did Jeff give to Fred? 
627,Fred,Fred (twice),Who gave the football to Jeff? 
628,Jeff,"Fred

Answer:
Fred.",Who received the football? 
629,Fred,"Fred (multiple times)

(Note: According to the context, Fred gave the football to",Who gave the football to Jeff? 
630,Fred,Fred,Who did Jeff give the football to? 
631,football,football,What did Fred give to Jeff? 
632,Fred,Fred,Who gave the football to Jeff? 
633,football,football,What did Fred give to Jeff? 
634,apple,"apple

(Note: The context provided may contain irrelevant information, focus only on the facts mentioned",What did Jeff give to Bill? 
635,Jeff,Jeff,Who gave the milk? 
636,Jeff,Jeff,Who gave the milk? 
637,milk,milk,What did Jeff give to Bill? 
638,football,football,What did Mary give to Fred? 
639,Mary,Fred,Who received the football? 
640,Jeff,Jeff,Who received the milk? 
641,Jeff,"Bill (gave the milk)

Explanation: The context states that Bill gave the",Who gave the milk? 
642,Bill,"Bill (in the first instance)

Explanation: Based on the context provided, Jeff",Who did Jeff give the milk to? 
643,Bill,Bill (twice),Who did Fred give the milk to? 
644,milk,"milk

<context>
Mary picked up the apple there. Mary gave the apple to",What did Fred give to Bill? 
645,Mary,Mary,Who gave the apple to Bill? 
646,apple,"apple

<context>
John took the book there. John gave the book to Mark.",What did Bill give to Mary? 
647,Bill,Bill.,Who gave the apple to Mary? 
648,Bill,Bill.,Who did Mary give the apple to? 
649,Mary,Bill. (Answer should be only one word.),Who received the apple? 
650,Bill,Bill.,Who gave the apple? 
651,Bill,Bill,Who received the milk? 
652,Bill,Bill,Who did Jeff give the milk to? 
653,Bill,Bill.,Who did Jeff give the milk to? 
654,milk,"milk

Answer:
milk.",What did Jeff give to Bill? 
655,Bill,Bill,Who did Mary give the apple to? 
656,Mary,Mary,Who gave the apple to Bill? 
657,Fred,Fred,Who gave the football to Mary? 
658,Mary,"Mary

Answer:
Mary.",Who gave the football? 
659,football,"football

Answer:

The context states that Mary gave the football to Fred multiple times",What did Mary give to Fred? 
660,Mary,Mary,Who gave the apple to Jeff? 
661,apple,apple,What did Jeff give to Mary? 
662,apple,apple,What did Mary give to Jeff? 
663,apple,apple,What did Mary give to Jeff? 
664,Fred,Fred,Who received the football? 
665,Mary,Mary,Who did Bill give the football to? 
666,Mary,"Mary (twice)

Explanation:
Bill handed the football to Mary, and",Who did Bill give the football to? 
667,Bill,Bill,Who gave the football to Mary? 
668,Jeff,Jeff,Who gave the football to Fred? 
669,Fred,Fred (to Jeff),Who gave the football? 
670,apple,apple,What did Bill give to Fred? 
671,apple,apple,What did Fred give to Bill? 
672,apple,"apple

Answer:
apple.",What did Bill give to Fred? 
673,Bill,"Bill (gave the apple to Fred in one instance, and gave it to Bill in another instance",Who gave the apple? 
674,Jeff,Jeff,Who did Bill give the apple to? 
675,Mary,"Mary

Answer:
Mary",Who gave the apple? 
676,Mary,"Mary

Answer:
Mary.",Who received the apple? 
677,apple,apple,What did Mary give to Jeff? 
678,Mary,"Jeff (gave the apple multiple times, but the last instance is the one being asked for)",Who gave the apple? 
679,Mary,"Jeff (gave the apple multiple times, but the question only asks who gave it once)",Who gave the apple? 
680,apple,apple,What did Bill give to Mary? 
681,Mary,"Mary.

<context>
Tom took the ball there. Tom gave the ball to Jack",Who did Bill give the apple to? 
682,Bill,"Bill (or Mary, as they both passed it to each other)

However, since the",Who gave the apple? 
683,Bill,"Bill (twice)

(Note: According to the context, Bill gave the apple to",Who gave the apple to Mary? 
684,apple,"apple

<context>
Mary picked up the apple there. Mary gave the apple to",What did Fred give to Bill? 
685,football,"football

Answer:
football.",What did Mary give to Bill? 
686,football,"football

<context>
Mary moved to the kitchen. Fred went to the bedroom.",What did Mary give to Bill? 
687,Mary,Bill (gave the football),Who gave the football? 
688,Jeff,"Fred (gave the milk to Jeff)

Jeff (passed the milk to Fred",Who gave the milk? 
689,milk,milk,What did Fred give to Jeff? 
690,Mary,Mary,Who gave the apple to Bill? 
691,apple,"apple

(Note: The context provided may contain repetitions and irrelevant information, but the question",What did Bill give to Mary? 
692,Bill,Bill.,Who did Mary give the apple to? 
693,apple,"apple

(Note: The context provided may contain repetitions and inconsistencies due to the",What did Bill give to Mary? 
694,Mary,Bill.,Who received the apple? 
695,milk,milk,What did Mary give to Fred? 
696,milk,"milk

Answer:
milk",What did Mary give to Fred? 
697,milk,"milk

Answer:
milk",What did Mary give to Fred? 
698,Mary,Mary,Who did Fred give the apple to? 
699,Fred,Fred,Who received the apple? 
700,Bill,Bill,Who gave the apple to Fred? 
701,apple,"apple

Answer:
apple.",What did Bill give to Fred? 
702,Fred,Fred. (Answer only),Who did Bill give the apple to? 
703,Fred,"Fred.

(Note: The context mentions multiple instances of Bill passing the apple to Fred",Who received the apple? 
704,Mary,Mary,Who gave the football to Fred? 
705,Fred,"Fred

<context>
Tom took the book there. Tom gave the book to Mark.",Who gave the football? 
706,football,"football

Answer:
football.",What did Fred give to Mary? 
707,Fred,Fred,Who gave the football to Mary? 
708,Jeff,Jeff,Who received the apple? 
709,Jeff,Jeff,Who did Fred give the apple to? 
710,Jeff,Jeff,Who gave the apple to Bill? 
711,apple,"apple

(Note: There were two instances of Jeff giving the apple to Bill in the context",What did Jeff give to Bill? 
712,Jeff,"Jeff

(Note: There were multiple instances of ""gave the apple to Bill"" in",Who gave the apple to Bill? 
713,Bill,"Bill. (Answer should be ""Bill"")",Who received the apple? 
714,Bill,"Jeff

(Note: There were multiple instances of apple being given between Jeff and Bill, but",Who gave the apple? 
715,apple,apple,What did Mary give to Fred? 
716,apple,apple,What did Mary give to Fred? 
717,Fred,"Fred

<context>
John took the book there. John gave the book to Mark.",Who gave the apple to Bill? 
718,Fred,Fred,Who did Bill give the apple to? 
719,Bill,"Bill (once) and Mary (once)

However, based on the question, the answer",Who did Fred give the apple to? 
720,apple,apple,What did Bill give to Jeff? 
721,Jeff,"Bill

Answer:
Bill.",Who gave the apple? 
722,milk,"apple (or milk)

Note: I cannot determine which one based on the context provided.",What did Jeff give to Bill? 
723,milk,"apple (or the last apple)

Explanation: Based on the context, Jeff passed",What did Jeff give to Bill? 
724,Bill,Bill,Who did Jeff give the milk to? 
725,football,"football

Answer:
football.",What did Mary give to Fred? 
726,football,football,What did Fred give to Mary? 
727,football,football,What did Fred give to Mary? 
728,Mary,Mary (during one of the exchanges),Who gave the football to Fred? 
729,Bill,Bill,Who gave the milk to Jeff? 
730,Fred,Fred,Who did Bill give the milk to? 
731,Fred,Fred,Who did Bill give the milk to? 
732,Bill,Bill (twice),Who gave the milk to Fred? 
733,Fred,Fred (twice),Who did Bill give the milk to? 
734,apple,apple,What did Mary give to Fred? 
735,Fred,Fred,Who did Mary give the milk to? 
736,Mary,"Mary (or you can also say ""gave it back to Mary"")

Explanation",Who did Fred give the milk to? 
737,milk,"milk

Answer:
milk",What did Fred give to Mary? 
738,Fred,Fred,Who gave the football to Bill? 
739,football,"football

Answer:
football.",What did Fred give to Bill? 
740,Mary,"Mary

Answer:
Mary.",Who gave the milk to Fred? 
741,Fred,Fred,Who received the milk? 
742,milk,milk,What did Mary give to Fred? 
743,football,football,What did Mary give to Fred? 
744,football,football,What did Mary give to Fred? 
745,Bill,Bill,Who did Fred give the milk to? 
746,Bill,Bill,Who did Fred give the milk to? 
747,milk,milk,What did Bill give to Mary? 
748,Bill,Bill,Who gave the milk to Mary? 
749,milk,milk,What did Mary give to Fred? 
750,Bill,Bill.,Who gave the apple to Jeff? 
751,Jeff,Jeff,Who did Bill give the apple to? 
752,apple,"apple

(Note: There were multiple instances of Jeff giving the apple to Bill, so any",What did Jeff give to Bill? 
753,Bill,Bill.,Who did Jeff give the football to? 
754,football,"football

Answer:
football.",What did Bill give to Jeff? 
755,Fred,Fred.,Who gave the apple to Jeff? 
756,Jeff,Jeff,Who did Fred give the apple to? 
757,Fred,"Fred

<context>
Jeff journeyed to the garden. Fred went to the office",Who gave the apple to Jeff? 
758,Fred,"Fred

Answer:
Fred",Who gave the milk? 
759,Fred,"Fred

Answer:
Fred",Who gave the milk? 
760,apple,apple,What did Fred give to Jeff? 
761,Jeff,Jeff,Who did Mary give the apple to? 
762,Mary,"The question asks who gave the apple, but based on the context provided, it is clear that Jeff",Who gave the apple? 
763,Mary,"Jeff (gave the most recent apple)

Explanation: In the context provided,",Who gave the apple? 
764,Jeff,Jeff,Who did Mary give the apple to? 
765,Fred,Fred,Who received the football? 
766,football,football,What did Fred give to Bill? 
767,football,football,What did Fred give to Bill? 
768,Bill,"Fred

Answer:
Fred",Who received the football? 
769,Jeff,Jeff,Who gave the football to Bill? 
770,Bill,Bill.,Who gave the apple? 
771,Mary,Mary,Who did Bill give the apple to? 
772,apple,apple,What did Mary give to Bill? 
773,apple,apple,What did Bill give to Mary? 
774,Bill,"Bill

<context>
Mary picked up the apple there. Mary gave the apple to",Who gave the apple to Mary? 
775,Mary,Mary,Who gave the milk? 
776,milk,milk,What did Mary give to Fred? 
777,Fred,Fred,Who did Bill give the apple to? 
778,apple,"apple

(Note: This question and answer are the same as in one of the examples provided",What did Fred give to Bill? 
779,Bill,Bill (twice) and Fred (twice),Who received the apple? 
780,Mary,Mary,Who received the football? 
781,Mary,Mary,Who did Bill give the football to? 
782,apple,apple,What did Jeff give to Mary? 
783,Mary,Mary,Who did Jeff give the apple to? 
784,apple,apple,What did Mary give to Fred? 
785,milk,milk,What did Fred give to Mary? 
786,milk,milk,What did Fred give to Mary? 
787,milk,milk,What did Fred give to Mary? 
788,milk,milk,What did Bill give to Mary? 
789,milk,"milk

(Note: There were multiple instances of Bill giving the milk to Mary, so any",What did Bill give to Mary? 
790,apple,apple,What did Fred give to Mary? 
791,Fred,Fred,Who gave the apple to Mary? 
792,Mary,Mary,Who gave the apple? 
793,Mary,"Mary (or vice versa, as they handed it back and forth)",Who did Jeff give the apple to? 
794,Mary,Jeff (twice),Who received the apple? 
795,apple,apple,What did Mary give to Bill? 
796,Mary,Bill,Who received the apple? 
797,apple,apple,What did Mary give to Bill? 
798,Mary,"Mary

(Note: There were multiple instances of ""gave the apple to Bill"" in",Who gave the apple to Bill? 
799,apple,apple,What did Mary give to Bill? 
800,Jeff,Jeff,Who gave the football to Fred? 
801,football,football,What did Jeff give to Fred? 
802,Jeff,Jeff,Who gave the football to Fred? 
803,football,football,What did Mary give to Fred? 
804,Mary,"Mary (twice) and Fred. However, the question asks for the final receiver, so the",Who received the football? 
805,Jeff,"Jeff

Answer:
Jeff.",Who gave the apple? 
806,apple,apple,What did Jeff give to Mary? 
807,apple,apple,What did Jeff give to Mary? 
808,Jeff,Jeff,Who received the milk? 
809,milk,"milk

Answer:
milk.",What did Jeff give to Fred? 
810,Mary,"Mary

<context>
Tom went to the living room. Tom gave the book to John",Who gave the football? 
811,Jeff,"Jeff

<context>
John took the book there. John gave the book to Mark.",Who gave the football? 
812,Mary,"Jeff (multiple times)

Explanation: The context states that Jeff gave the football to",Who gave the football? 
813,Mary,Mary (gave the football to Bill) in the following sequence of events: Bill went to the,Who gave the football to Bill? 
814,Bill,"Jeff (or you can say ""gave it back to Jeff"")

Explanation:",Who did Mary give the football to? 
815,milk,milk,What did Bill give to Jeff? 
816,Jeff,Jeff,Who received the milk? 
817,Bill,Bill,Who gave the milk to Jeff? 
818,Bill,"Fred

Answer:
Fred",Who received the milk? 
819,milk,"milk

<context>
Mary travelled to the bedroom. Bill took the milk there",What did Fred give to Bill? 
820,football,football,What did Fred give to Bill? 
821,Fred,Fred,Who did Bill give the football to? 
822,football,"football

Answer:
football.",What did Bill give to Fred? 
823,apple,apple,What did Bill give to Mary? 
824,Mary,Bill,Who received the apple? 
825,Bill,Bill,Who did Fred give the milk to? 
826,Bill,Bill.,Who did Fred give the milk to? 
827,milk,milk,What did Fred give to Bill? 
828,Mary,Mary,Who gave the milk? 
829,milk,"milk

Answer:
milk.",What did Bill give to Fred? 
830,Bill,Bill.,Who gave the apple to Mary? 
831,Mary,Mary,Who did Bill give the apple to? 
832,Mary,Mary,Who did Bill give the apple to? 
833,Bill,"Bill (gave the apple to Mary)

Question: Who did Bill give the apple to",Who gave the apple? 
834,apple,apple,What did Bill give to Mary? 
835,Mary,Mary,Who did Bill give the football to? 
836,Mary,Mary,Who gave the football to Fred? 
837,Fred,Fred,Who did Mary give the football to? 
838,Fred,"Fred

Answer:
Fred",Who gave the football to Bill? 
839,Bill,Bill (twice),Who did Fred give the football to? 
840,Jeff,Jeff,Who received the apple? 
841,Jeff,"Jeff

<context>
Mary travelled to the office. Bill moved to the hallway",Who gave the apple? 
842,Jeff,"Jeff

<context>
Mary travelled to the office. Bill moved to the hallway",Who gave the apple? 
843,Mary,Mary,Who received the apple? 
844,Mary,Bill (twice),Who gave the apple? 
845,Fred,Fred,Who received the football? 
846,Mary,Mary,Who gave the football? 
847,football,football,What did Mary give to Fred? 
848,Bill,Bill.,Who did Jeff give the apple to? 
849,apple,"apple

(Note: There were multiple instances of Bill receiving an apple from Jeff, but the",What did Jeff give to Bill? 
850,apple,apple,What did Jeff give to Mary? 
851,apple,apple,What did Jeff give to Mary? 
852,Mary,Mary,Who did Jeff give the apple to? 
853,football,football,What did Jeff give to Mary? 
854,Mary,"Mary.

(Note: The context states that Mary traveled to the garden after Jeff gave her",Who did Jeff give the football to? 
855,football,football,What did Mary give to Fred? 
856,Mary,"Fred

<context>
Mary picked up the apple there. Mary gave the apple to",Who gave the football? 
857,Mary,Mary,Who gave the football to Fred? 
858,milk,"football

Answer:
football.",What did Fred give to Mary? 
859,Fred,"Fred

Answer:
Fred.",Who gave the milk? 
860,milk,"milk

Answer:
milk",What did Jeff give to Mary? 
861,Mary,"Jeff (once from Mary, and then he passed it back to her, but the question asks who",Who received the milk? 
862,milk,"milk

Answer:
milk",What did Jeff give to Mary? 
863,Jeff,Jeff,Who did Mary give the apple to? 
864,Jeff,"Mary

Answer:
Mary",Who gave the apple? 
865,Mary,Mary,Who gave the milk to Fred? 
866,milk,milk,What did Fred give to Mary? 
867,milk,"milk

Answer:
milk",What did Mary give to Fred? 
868,Mary,Mary,Who did Fred give the milk to? 
869,Mary,"Fred

(Note: In the given context, it appears that Fred gave the milk to Mary",Who gave the milk? 
870,Bill,Bill.,Who gave the milk to Mary? 
871,Bill,Bill,Who did Mary give the football to? 
872,Mary,"Mary.

(Note: The context states that Bill gave the football to Mary twice, but",Who did Bill give the football to? 
873,Mary,"Mary

Answer:
Mary.",Who gave the football? 
874,Mary,"Bill (gave the milk to Mary and gave the milk to Jeff)

Therefore,",Who gave the milk? 
875,Mary,Mary,Who received the football? 
876,Mary,Mary,Who did Bill give the football to? 
877,football,football,What did Mary give to Bill? 
878,football,football,What did Mary give to Bill? 
879,Fred,Fred,Who did Mary give the football to? 
880,Jeff,Jeff,Who gave the apple? 
881,Jeff,Jeff,Who gave the apple? 
882,milk,"milk

Answer:
milk.",What did Bill give to Fred? 
883,Bill,Bill,Who gave the milk to Fred? 
884,milk,"milk

(Note: There were two instances of Bill giving the milk to Fred, but the",What did Bill give to Fred? 
885,Bill,Bill,Who received the apple? 
886,Bill,"Bill. (Note: There were multiple instances of Jeff giving the apple to Bill, but the question",Who did Jeff give the apple to? 
887,Jeff,Jeff,Who received the apple? 
888,Jeff,Jeff. (Answer should contain only one word.),Who did Bill give the apple to? 
889,Jeff,Jeff,Who did Bill give the apple to? 
890,Bill,Bill.,Who gave the apple? 
891,apple,apple,What did Mary give to Fred? 
892,Fred,Fred,Who received the apple? 
893,Mary,Bill.,Who gave the apple? 
894,Fred,Fred (twice),Who did Bill give the apple to? 
895,Fred,"Fred

Answer:
Fred.",Who gave the apple? 
896,Fred,Fred.,Who did Mary give the apple to? 
897,Fred,Fred. (Answer only),Who received the apple? 
898,Mary,Mary,Who received the football? 
899,Bill,Bill (twice),Who gave the football? 
900,Jeff,Jeff.,Who received the apple? 
901,apple,"apple

or

The context is too long and complex to be effectively processed and answered with",What did Fred give to Jeff? 
902,Jeff,Jeff,Who did Fred give the apple to? 
903,apple,"apple
or
football (depending on which apple or football transfer is being referred to)",What did Fred give to Jeff? 
904,Fred,Fred.,Who received the apple? 
905,Bill,Bill,Who gave the milk to Fred? 
906,milk,"milk

(Note: The last two lines of the context about Fred giving the milk to Bill",What did Fred give to Bill? 
907,Fred,Fred,Who did Bill give the milk to? 
908,Bill,Bill (twice),Who gave the milk to Fred? 
909,Fred,"Bill (gave the milk to Fred in one instance and received it from Fred in another instance,",Who gave the milk? 
910,milk,milk,What did Fred give to Jeff? 
911,Jeff,Jeff,Who did Fred give the milk to? 
912,Mary,Mary,Who received the milk? 
913,Jeff,"Jeff

Answer:
Jeff",Who gave the milk? 
914,milk,"milk

Answer:
milk.",What did Jeff give to Mary? 
915,football,football,What did Fred give to Mary? 
916,Mary,Mary,Who received the football? 
917,Mary,"Fred

<context>
Mary picked up the apple there. Mary gave the apple to",Who gave the football? 
918,Mary,"Fred

<context>
Mary picked up the apple there. Mary gave the apple to",Who gave the football? 
919,Fred,"Fred

<context>
Mary picked up the apple there. Mary gave the apple to",Who gave the football to Jeff? 
920,Mary,"Mary

<context>
John took the book there. John gave the book to Mark.",Who gave the apple to Fred? 
921,Fred,"Fred

<context>
John took the book there. John gave the book to Mark.",Who did Mary give the apple to? 
922,Fred,Fred. (Answer should contain only one word.),Who did Mary give the apple to? 
923,Mary,"Fred (twice)

(Note: According to the context, Fred gave the apple to",Who gave the apple? 
924,football,football,What did Jeff give to Mary? 
925,Mary,"Mary

Answer:
Mary",Who gave the milk? 
926,Bill,"Mary

(Note: In the given context, it appears that Fred gave the milk to Mary",Who did Fred give the milk to? 
927,Fred,Fred (twice),Who gave the apple? 
928,milk,"apple (or apple and milk, since Fred gave the milk to Bill first, and then gave him",What did Fred give to Bill? 
929,apple,"apple (in the first instance)
milk (in the second instance)",What did Bill give to Fred? 
930,apple,apple,What did Mary give to Fred? 
931,Mary,Mary,Who gave the apple? 
932,apple,apple,What did Mary give to Fred? 
933,Jeff,Mary,Who gave the apple to Fred? 
934,Jeff,Mary,Who gave the apple? 
935,Fred,Fred,Who did Bill give the apple to? 
936,Bill,"Fred (gave the apple to Bill)

However, it's important to note that",Who gave the apple? 
937,apple,"apple

(Note: There were multiple instances of Fred giving the apple to Bill, but the",What did Fred give to Bill? 
938,Bill,Bill (during one of the exchanges),Who did Fred give the apple to? 
939,Bill,"Fred. (Answer should be ""Fred"")",Who received the apple? 
940,football,football,What did Jeff give to Bill? 
941,football,"football

Answer:
football.",What did Bill give to Jeff? 
942,Bill,Bill.,Who gave the football to Jeff? 
943,apple,apple,What did Fred give to Mary? 
944,Fred,Fred,Who did Mary give the apple to? 
945,Bill,Bill,Who gave the apple to Jeff? 
946,Bill,Bill.,Who did Jeff give the apple to? 
947,Bill,Jeff,Who received the apple? 
948,Bill,"Bill (gave the apple to Jeff and also received the apple from Jeff)

However,",Who gave the apple? 
949,Jeff,Jeff,Who did Bill give the apple to? 
950,Fred,Fred,Who gave the milk to Jeff? 
951,Jeff,Jeff,Who received the milk? 
952,Fred,Fred. (Answer only),Who did Jeff give the milk to? 
953,Jeff,Jeff,Who did Fred give the milk to? 
954,milk,"milk

Answer:
milk.",What did Jeff give to Fred? 
955,milk,milk,What did Mary give to Bill? 
956,Mary,Mary,Who did Bill give the milk to? 
957,Bill,Bill,Who gave the milk to Mary? 
958,Mary,"Mary

Answer:
Mary",Who gave the football? 
959,Mary,"Mary

Answer:
Mary.",Who received the football? 
960,apple,apple,What did Fred give to Jeff? 
961,Jeff,Jeff,Who did Fred give the apple to? 
962,Fred,Fred.,Who gave the apple to Jeff? 
963,Fred,Fred gave the apple. (Answer: Fred),Who gave the apple? 
