,target,output,question
531,bedroom,In the hallway.,Where is the apple? 
532,hallway,The football is in the garden.,Where is the football? 
533,hallway,The milk is at the church of the Virgin at Mistra in the Peloponnesus.,Where is the milk? 
534,hallway,The milk is in the kitchen.,Where is the milk? 
535,kitchen,The apple is on the table.,Where is the apple? 
536,kitchen,The apple is in the kitchen.,Where is the apple? 
537,kitchen,The milk is in the kitchen.,Where is the milk? 
538,kitchen,The milk is in the hollow way.,Where is the milk? 
539,garden,The football is in the balcony.,Where is the football? 
540,office,Sandra grabbed the football there.,Where is the football? 
541,office,Sandra grabbed the football there.,Where is the football? 
542,garden,Daniel got the milk there.,Where is the milk? 
543,bathroom,The apple is in the balcony.,Where is the apple? 
544,bedroom,The apple is in the kitchen.,Where is the apple? 
545,office,The milk is in the kitchen.,Where is the milk? 
546,bathroom,The milk is in the kitchen.,Where is the milk? 
547,bathroom,The milk is in the bathroom.,Where is the milk? 
548,bathroom,The milk is in the bathroom.,Where is the milk? 
549,hallway,The kitchen.,Where is the football? 
550,bathroom,Mary got the apple there.,Where is the apple? 
551,bathroom,The football is at the Brewster House.,Where is the football? 
552,hallway,Mary dropped the apple there.,Where is the apple? 
553,hallway,Mary dropped the apple there.,Where is the apple? 
554,bathroom,The milk is in the bathroom.,Where is the milk? 
555,garden,Mary went to the kitchen.,Where is the milk? 
556,office,Bremen,Where is the milk? 
557,office,At a door across the _plaza_,Where is the milk? 
558,bathroom,The milk is at the store.,Where is the milk? 
559,office,The apple is in the balcony.,Where is the apple? 
560,bedroom,The milk is in the kitchen.,Where is the milk? 
561,bathroom,The apple is in the kitchen.,Where is the apple? 
562,bathroom,The apple is in the kitchen.,Where is the apple? 
563,bathroom,The apple is in the kitchen.,Where is the apple? 
564,garden,The football is in the lake.,Where is the football? 
565,office,The football is in the shed.,Where is the football? 
566,bedroom,The milk is at the Company's stores.,Where is the milk? 
567,hallway,The apple is in the kitchen.,Where is the apple? 
568,office,The apple is in the kitchen.,Where is the apple? 
569,bedroom,Sandra put down the milk.,Where is the milk? 
570,bedroom,Mary discarded the milk.,Where is the milk? 
571,bedroom,Mary,Where is the milk? 
572,bathroom,The apple is in the kitchen.,Where is the apple? 
573,office,The milk is in the dairy.,Where is the milk? 
574,office,Daniel travelled to the bathroom.,Where is the milk? 
575,bathroom,John left the milk.,Where is the milk? 
576,bedroom,The milk is at the hotel.,Where is the milk? 
577,bathroom,"The old man, struck down by the fall of a plank, lay helpless on the deck.",Where is the milk? 
578,bathroom,The milk is in the pavilion.,Where is the milk? 
579,bathroom,The milk is in the refrigerator.,Where is the milk? 
580,hallway,Daniel picked up the football there.,Where is the football? 
581,office,Daniel discarded the football there.,Where is the football? 
582,office,Daniel picked up the football there.,Where is the football? 
583,garden,John picked up the football there.,Where is the milk? 
584,garden,The milk is in the Rue de Babylone.,Where is the milk? 
585,garden,The milk is in the kitchen.,Where is the milk? 
586,garden,The milk is in the automobile.,Where is the milk? 
587,garden,The milk is at the residence of the lady fellow passenger.,Where is the milk? 
588,garden,The milk is at the hotel.,Where is the milk? 
589,garden,Mary left the milk.,Where is the milk? 
590,bedroom,Daniel picked up the apple.,Where is the apple? 
591,kitchen,The milk is in the keg.,Where is the milk? 
592,bedroom,The apple is in the kitchen.,Where is the apple? 
593,bedroom,Daniel dropped the apple.,Where is the apple? 
594,bedroom,The apple is in the context.,Where is the apple? 
595,hallway,The milk there.,Where is the milk? 
596,hallway,Mary Leavenworth,Where is the milk? 
597,hallway,The milk is in the library.,Where is the milk? 
598,kitchen,The football is in the kitchen.,Where is the football? 
599,garden,The apple is in the kitchen.,Where is the apple? 
600,kitchen,The apple is in the balcony.,Where is the apple? 
601,kitchen,The apple is in the balcony.,Where is the apple? 
602,hallway,The football is in the hallway.,Where is the football? 
603,garden,The apple is in the kitchen.,Where is the apple? 
604,hallway,The football is in the garden.,Where is the football? 
605,bedroom,The football is in the balcony.,Where is the football? 
606,bedroom,The milk is at the lake.,Where is the milk? 
607,bedroom,The milk is at the Scott ranch.,Where is the milk? 
608,bathroom,The milk is in the Jereed.,Where is the milk? 
609,hallway,The apple is in the kitchen.,Where is the apple? 
610,garden,The apple is in the Duff cottage.,Where is the apple? 
611,garden,Mary left the apple.,Where is the apple? 
612,garden,Mary left the apple.,Where is the apple? 
613,garden,The apple is in the Royal Gallery at Madrid.,Where is the apple? 
614,garden,Mary took the apple there.,Where is the apple? 
615,garden,On the table.,Where is the apple? 
616,hallway,The apple is in the garden.,Where is the apple? 
617,hallway,The apple is in the kitchen.,Where is the apple? 
618,garden,The football is in the kitchen.,Where is the football? 
619,kitchen,The milk is in the kitchen.,Where is the milk? 
620,bedroom,The football is in the hallway.,Where is the football? 
621,bedroom,The football.,Where is the football? 
622,bedroom,The football is at the Wallace Inn.,Where is the football? 
623,bathroom,The apple is in the office.,Where is the apple? 
624,garden,The apple is in the football.,Where is the apple? 
625,kitchen,Mary went to the bathroom.,Where is the football? 
626,kitchen,Mary picked up the football there.,Where is the football? 
627,kitchen,The milk is in the Eighth Elegy of the First Book of the Amores.,Where is the milk? 
628,bathroom,The milk is in the sap.,Where is the milk? 
629,bathroom,The milk is in the raspberry fields along the banks of the Hudson River.,Where is the milk? 
630,bathroom,Sandra,Where is the football? 
631,kitchen,The apple is in the kitchen.,Where is the apple? 
632,kitchen,The apple is in Johannesburg.,Where is the apple? 
633,kitchen,The apple is in the kitchen.,Where is the apple? 
634,office,The milk is in the kitchen.,Where is the milk? 
635,garden,The football is in the cafe.,Where is the football? 
636,garden,Daniel grabbed the milk.,Where is the football? 
637,garden,Daniel dropped the milk.,Where is the milk? 
638,garden,The milk is in the kitchen.,Where is the milk? 
639,garden,The milk is in the kitchen.,Where is the milk? 
640,office,The milk is in the kitchen.,Where is the milk? 
641,office,The apple is in the cave.,Where is the apple? 
642,bathroom,Sandra moved to the bathroom.,Where is the milk? 
643,bathroom,Sandra left the milk.,Where is the milk? 
644,office,The apple is in the hallway.,Where is the apple? 
645,garden,Daniel got the football there.,Where is the football? 
646,office,The milk is at the office.,Where is the milk? 
647,office,The milk is in the kitchen.,Where is the milk? 
648,garden,Daniel got the football there.,Where is the football? 
649,garden,Daniel dropped the football.,Where is the football? 
650,office,The apple is in the pocket of the compradore.,Where is the apple? 
651,office,Daniel grabbed the apple there.,Where is the apple? 
652,garden,The football is in the hallway.,Where is the football? 
653,garden,The football is in the hallway.,Where is the football? 
654,garden,The football is in the kitchen.,Where is the football? 
655,garden,Daniel went to the bathroom.,Where is the football? 
656,garden,The apple is in the room.,Where is the apple? 
657,bathroom,The football is in the barn.,Where is the football? 
658,garden,The apple is in the apple.,Where is the apple? 
659,garden,The apple is in the kitchen.,Where is the apple? 
660,office,The football is in the studio.,Where is the football? 
661,office,Daniel moved to the bathroom.,Where is the football? 
662,hallway,The apple is in the kitchen.,Where is the apple? 
663,hallway,In the garden.,Where is the apple? 
664,hallway,The apple is in the balcony.,Where is the apple? 
665,kitchen,The apple is in the kitchen.,Where is the apple? 
666,garden,Mary got the football there.,Where is the football? 
667,garden,Mary left the milk.,Where is the milk? 
668,hallway,The apple is in the kitchen.,Where is the apple? 
669,hallway,The apple is in the gall-bladder.,Where is the apple? 
670,bathroom,The football is in the bathroom.,Where is the football? 
671,bathroom,There,Where is the football? 
672,bathroom,The football is in the garden.,Where is the football? 
673,bathroom,The milk is in the kitchen.,Where is the milk? 
674,bathroom,The milk is at the office.,Where is the milk? 
675,garden,The football is in the balcony.,Where is the football? 
676,garden,The football is in the balcony.,Where is the football? 
677,garden,The football is in the garden.,Where is the football? 
678,bathroom,The milk was at the Wilderness Tavern.,Where is the milk? 
679,bathroom,The milk is in the lych-gate leading to the graveyard.,Where is the milk? 
680,bedroom,The milk is at the Gaylord place.,Where is the milk? 
681,bedroom,John discarded the milk.,Where is the football? 
682,bedroom,The milk is in the balcony.,Where is the milk? 
683,bathroom,The football is in the hallway.,Where is the football? 
684,office,The football is on the table.,Where is the football? 
685,kitchen,Daniel put the football there.,Where is the apple? 
686,garden,The football is in the room.,Where is the football? 
687,garden,The football is in the room where the detective is sitting.,Where is the football? 
688,bathroom,The football is in the King of France's collection.,Where is the football? 
689,bathroom,The football is in the bedroom.,Where is the football? 
690,bedroom,Mary picked up the apple there.,Where is the apple? 
691,bedroom,The apple is in the kitchen.,Where is the apple? 
692,bedroom,In the mouth of Mary.,Where is the apple? 
693,office,The milk is in the kitchen.,Where is the milk? 
694,office,The milk is in the kitchen.,Where is the milk? 
695,bathroom,Kabul,Where is the apple? 
696,bathroom,The apple is in the basket.,Where is the apple? 
697,kitchen,The football is on the table.,Where is the football? 
698,kitchen,The pestilences were sent by the most merciful gods.,Where is the football? 
699,garden,Mary grabbed the football there.,Where is the football? 
700,bathroom,The milk is in the bathroom.,Where is the milk? 
701,bathroom,The milk is in the barn.,Where is the milk? 
702,bathroom,Daniel travelled to the bathroom.,Where is the milk? 
703,bathroom,The milk is in the kitchen.,Where is the milk? 
704,office,The apple is in the kitchen.,Where is the apple? 
705,bedroom,The football is in the balcony.,Where is the football? 
706,bedroom,The football is in the balcony.,Where is the football? 
707,bedroom,Daniel,Where is the football? 
708,bedroom,The football is in the kitchen.,Where is the football? 
709,bedroom,The football is in the balcony.,Where is the football? 
710,garden,The milk is in the kitchen.,Where is the milk? 
711,garden,The apple is in the woods.,Where is the apple? 
712,garden,The apple is in the hallway.,Where is the apple? 
713,garden,The apple is in the garden.,Where is the apple? 
714,garden,The milk is in the kitchen.,Where is the milk? 
715,office,Daniel travelled to the office.,Where is the milk? 
716,office,The milk is in the kitchen.,Where is the milk? 
717,kitchen,The football is on the mantelpiece.,Where is the football? 
718,kitchen,The football is in the automobile.,Where is the football? 
719,office,The milk is in the room marked with a cross in the plan.,Where is the milk? 
720,garden,The apple is in the kitchen.,Where is the apple? 
721,garden,The apple is in the basket.,Where is the apple? 
722,bedroom,"Burt's black horse was again white before he arrived. Suddenly Amy was alone, and now",Where is the football? 
723,hallway,Daniel grabbed the football.,Where is the football? 
724,office,Daniel grabbed the football there.,Where is the football? 
725,office,The football is in the kitchen.,Where is the football? 
726,office,The football is in the kitchen.,Where is the football? 
727,kitchen,The football is in the kitchen.,Where is the football? 
728,kitchen,The apple is in the kitchen.,Where is the apple? 
729,kitchen,Mary went back to the kitchen.,Where is the football? 
730,bedroom,The milk is at the church.,Where is the milk? 
731,bathroom,The apple is in the balcony.,Where is the apple? 
732,bathroom,Sandra picked up the football.,Where is the football? 
733,bathroom,Sandra put down the football.,Where is the milk? 
734,bathroom,Sandra picked up the football there.,Where is the football? 
735,bathroom,The milk is in the kitchen.,Where is the milk? 
736,bathroom,The football is in the kitchen.,Where is the football? 
737,bathroom,Mary grabbed the milk.,Where is the milk? 
738,bathroom,The milk is in the kitchen.,Where is the milk? 
739,bathroom,In the cottage.,Where is the milk? 
740,garden,The apple is in the kitchen.,Where is the apple? 
741,garden,The apple is in the pantry.,Where is the apple? 
742,bedroom,The football is in the kitchen.,Where is the football? 
743,bathroom,John travelled to the bedroom.,Where is the football? 
744,bathroom,"The one was lost, and the other has not been found.",Where is the football? 
745,hallway,Mary got the milk there.,Where is the milk? 
746,hallway,Belle Carey's place was pulled last night.,Where is the milk? 
747,hallway,Mary journeyed to the hallway.,Where is the milk? 
748,kitchen,Daniel put down the football there.,Where is the football? 
749,hallway,The milk is in the hallway.,Where is the milk? 
750,office,The football is in the brougham.,Where is the football? 
751,hallway,The football is in the balcony.,Where is the football? 
752,garden,The football is in the balcony.,Where is the football? 
753,garden,Daniel got the football there.,Where is the football? 
754,garden,Daniel left the football there.,Where is the football? 
755,kitchen,Daniel dropped the apple there.,Where is the apple? 
756,kitchen,In the kitchen.,Where is the apple? 
757,bedroom,The football is in the bedroom.,Where is the football? 
758,bedroom,The football is in the balcony.,Where is the football? 
759,bedroom,The football is in the gas office.,Where is the football? 
760,kitchen,In the basket.,Where is the apple? 
761,office,The milk is in the kitchen.,Where is the milk? 
762,office,Daniel discarded the milk.,Where is the milk? 
763,kitchen,The apple is in the kitchen.,Where is the apple? 
764,bathroom,Sandra travelled to the garden.,Where is the apple? 
765,kitchen,Sandra picked up the milk.,Where is the milk? 
766,kitchen,The milk is in the little red address book.,Where is the milk? 
767,bathroom,The apple is in the balcony.,Where is the apple? 
768,bathroom,The apple is in the kitchen.,Where is the apple? 
769,kitchen,The milk is at the inn.,Where is the milk? 
770,garden,The football is in the kitchen.,Where is the football? 
771,garden,The football is in the hands of the farrier William Carver.,Where is the football? 
772,garden,The football is in the hands of the doctor.,Where is the football? 
773,garden,The football is in the Three Black Crows.,Where is the football? 
774,garden,John went to the bathroom.,Where is the football? 
775,kitchen,35,Where is the football? 
776,office,Daniel journeyed to the bathroom.,Where is the football? 
777,bathroom,There is but one large apple.,Where is the apple? 
778,office,Daniel grabbed the football.,Where is the football? 
779,office,The apple is in the garden.,Where is the apple? 
780,bathroom,In the automobile.,Where is the apple? 
781,garden,The milk is in the bottle.,Where is the milk? 
782,bathroom,Daniel,Where is the apple? 
783,garden,The football is in the kitchen.,Where is the football? 
784,kitchen,The football is in the lake.,Where is the football? 
785,office,The football is in the High Street.,Where is the football? 
786,office,The football is in the hallway.,Where is the football? 
787,hallway,Sandra dropped the apple there.,Where is the apple? 
788,bathroom,The milk is in the hallway.,Where is the milk? 
789,bathroom,The milk is in the large cells.,Where is the milk? 
790,bedroom,Sandra picked it up.,Where is the football? 
791,bedroom,The football is in the little Italian restaurant where Eleanor had her first introduction to 'eau rou,Where is the football? 
792,bathroom,The apple is in the kitchen.,Where is the apple? 
793,bathroom,The apple is in the garden.,Where is the apple? 
794,office,The milk is in the dungeon.,Where is the milk? 
795,hallway,The apple is on the ground.,Where is the apple? 
796,office,The football is in the trap.,Where is the football? 
797,hallway,Mary dropped the football there.,Where is the football? 
798,hallway,Mary picked up the football there.,Where is the football? 
799,hallway,Mary dropped the football there.,Where is the football? 
800,office,The apple is in the pocket of the mistress.,Where is the apple? 
801,office,The apple is buried on Greenberry Point.,Where is the apple? 
802,kitchen,The apple is on the table.,Where is the apple? 
803,kitchen,The milk is in the bedroom.,Where is the milk? 
804,kitchen,The milk is in the study.,Where is the milk? 
805,bedroom,The football is in the bedroom.,Where is the football? 
806,garden,The apple is in the kitchen.,Where is the apple? 
807,office,The apple is in the professor's pocket.,Where is the apple? 
808,office,The apple is in the kitchen.,Where is the apple? 
809,office,Mary dropped the apple there.,Where is the apple? 
810,bathroom,The football is in the kitchen.,Where is the football? 
811,hallway,Daniel got the football there.,Where is the football? 
812,hallway,Daniel dropped the football.,Where is the football? 
813,hallway,The football is in the balcony.,Where is the football? 
814,kitchen,The milk is in the hallway.,Where is the milk? 
815,garden,The apple is in the garden.,Where is the apple? 
816,garden,The apple is in the kitchen.,Where is the apple? 
817,office,The milk is in the balcony.,Where is the milk? 
818,garden,The milk is in the room where the woman is sitting.,Where is the milk? 
819,garden,"In the story, the apple is found in the cellar of Donovan's saloon.",Where is the apple? 
820,office,Mary put the football there.,Where is the football? 
821,office,The football is in the car.,Where is the football? 
822,bedroom,The apple is in the room with Sidney.,Where is the apple? 
823,bedroom,Daniel went back to the garden.,Where is the apple? 
824,bedroom,The apple is in the Mauritius.,Where is the apple? 
825,office,The milk is in the kitchen.,Where is the milk? 
826,office,The milk is in the kitchen.,Where is the milk? 
827,kitchen,Daniel left the milk.,Where is the apple? 
828,kitchen,The apple is in the kitchen.,Where is the apple? 
829,kitchen,The apple is in the basket.,Where is the apple? 
830,hallway,The football was discarded.,Where is the football? 
831,garden,The milk is in the kitchen.,Where is the milk? 
832,bedroom,The football is in the balcony.,Where is the football? 
833,bedroom,John Hartley picked up the football.,Where is the football? 
834,bedroom,The football is in the balcony.,Where is the football? 
835,garden,The milk is in the kitchen.,Where is the milk? 
836,garden,The milk is at the kitchen.,Where is the milk? 
837,garden,The milk is in the bedroom.,Where is the milk? 
838,kitchen,The football is in the river.,Where is the football? 
839,bathroom,The football is in the kitchen.,Where is the football? 
840,bedroom,The milk is in the tents.,Where is the milk? 
841,bedroom,The football is in the den of lions.,Where is the football? 
842,bedroom,John travelled to the garden.,Where is the football? 
843,office,The apple is in the kitchen.,Where is the apple? 
844,office,The apple is in the kitchen.,Where is the apple? 
845,office,Daniel dropped the football.,Where is the football? 
846,office,Daniel grabbed the football there.,Where is the football? 
847,kitchen,The apple is in the balcony.,Where is the apple? 
848,office,The football is in the balcony.,Where is the football? 
849,bedroom,Sandra left the milk.,Where is the milk? 
850,kitchen,The football is in the hands of the young man in the darkened corner of the drawing-room,Where is the football? 
851,bathroom,The football is in the room.,Where is the football? 
852,office,Mary travelled to the hallway.,Where is the football? 
853,office,The football is in the balcony.,Where is the football? 
854,bedroom,Daniel moved to the kitchen.,Where is the football? 
855,kitchen,The apple is in the kitchen.,Where is the apple? 
856,office,The apple is in the kitchen.,Where is the apple? 
857,hallway,The apple is in the kitchen.,Where is the apple? 
858,bedroom,The football is in the balcony.,Where is the football? 
859,bedroom,Sandra dropped the apple.,Where is the apple? 
860,bathroom,The milk is in the bedroom.,Where is the milk? 
861,hallway,The milk is in the kitchen.,Where is the milk? 
862,hallway,The milk is in the stomach.,Where is the milk? 
863,hallway,The milk is in the kitchen.,Where is the milk? 
864,hallway,The milk is in the bedroom.,Where is the milk? 
865,hallway,Sandra picked it up.,Where is the football? 
866,hallway,Sandra picked up the football there.,Where is the football? 
867,hallway,Sandra picked up the football there.,Where is the football? 
868,bathroom,Sandra picked up the football there.,Where is the football? 
869,office,The apple is in the kitchen.,Where is the apple? 
870,kitchen,The milk is in the kitchen.,Where is the milk? 
871,garden,The football is in the balcony.,Where is the football? 
872,garden,John dropped the football there.,Where is the football? 
873,garden,The football is in the hands of the Quaker preacher.,Where is the football? 
874,garden,John dropped the football there.,Where is the football? 
875,garden,John picked up the football there.,Where is the football? 
876,bathroom,Daniel went back to the bathroom.,Where is the football? 
877,office,The milk is in the kitchen.,Where is the milk? 
878,bathroom,Daniel dropped the milk.,Where is the apple? 
879,bathroom,The football is in the kitchen.,Where is the football? 
880,office,The apple is in the kitchen.,Where is the apple? 
881,office,The apple is in the kitchen.,Where is the apple? 
882,kitchen,The football is in the balcony.,Where is the football? 
883,bathroom,The milk is in the cave.,Where is the milk? 
884,bathroom,The apple is in the balcony.,Where is the apple? 
885,bedroom,I could not stir without encountering some new toil. I knew I was innocent; but if,Where is the milk? 
886,bedroom,The milk is in the mother's hands.,Where is the milk? 
887,bedroom,The milk is in the barn.,Where is the milk? 
888,bedroom,The milk is in the kitchen.,Where is the milk? 
889,bedroom,The apple is in the kitchen.,Where is the apple? 
890,hallway,Mary got the milk there.,Where is the milk? 
891,hallway,The apple is in the hallway.,Where is the apple? 
892,hallway,Mary went to the bathroom.,Where is the milk? 
893,hallway,The milk is in the Maya.,Where is the milk? 
894,garden,Daniel dropped the apple.,Where is the apple? 
895,garden,The milk is in the kitchen.,Where is the milk? 
896,garden,The milk is in the drawer.,Where is the milk? 
897,garden,The milk is in the kitchen.,Where is the milk? 
898,garden,The milk is at the garden.,Where is the milk? 
899,garden,The milk is in the kitchen.,Where is the milk? 
900,bedroom,St. Daniel got the milk.,Where is the milk? 
901,bedroom,Daniel got the milk.,Where is the milk? 
902,bedroom,The milk is in the kitchen.,Where is the milk? 
903,bedroom,The milk is at Millbank.,Where is the milk? 
904,bedroom,Daniel journeyed to the bathroom.,Where is the milk? 
905,hallway,The apple is in the hallway.,Where is the apple? 
906,hallway,The apple is in the office.,Where is the apple? 
907,kitchen,Mary picked up the football there.,Where is the football? 
908,hallway,The apple is in the kitchen.,Where is the apple? 
909,garden,Mary picked up the football there.,Where is the football? 
910,office,The milk is in the jug.,Where is the milk? 
911,office,The milk is in the nursing home.,Where is the milk? 
912,bathroom,The football is in the valley.,Where is the football? 
913,bathroom,The football is in the garden.,Where is the football? 
914,garden,The apple is in the basket.,Where is the apple? 
915,hallway,The apple is in the garden.,Where is the apple? 
916,hallway,Daniel picked up the football there.,Where is the milk? 
917,hallway,The apple is in the north side apartment.,Where is the apple? 
918,hallway,Daniel picked up the football there.,Where is the football? 
919,hallway,The milk is in the stomach.,Where is the milk? 
920,kitchen,The milk is in the kitchen.,Where is the milk? 
921,kitchen,The milk is in the refrigerator.,Where is the milk? 
922,bathroom,The milk is in the little house.,Where is the milk? 
923,bathroom,The milk is in the kitchen.,Where is the milk? 
924,bathroom,The milk is in the kitchen.,Where is the milk? 
925,bedroom,The football is in the balcony.,Where is the football? 
926,bedroom,The football is in the hallway.,Where is the football? 
927,garden,The apple is in the balcony.,Where is the apple? 
928,garden,The apple is in the kitchen.,Where is the apple? 
929,garden,The milk is in the kitchen.,Where is the milk? 
930,hallway,Sandra went back to the hallway.,Where is the milk? 
931,hallway,The milk is in the kitchen.,Where is the milk? 
932,bedroom,The apple is in the kitchen.,Where is the apple? 
933,bedroom,Daniel got the apple there.,Where is the apple? 
934,garden,The milk is in the kitchen.,Where is the milk? 
935,garden,The apple is in the kitchen.,Where is the apple? 
936,garden,The apple is in the kitchen.,Where is the apple? 
937,garden,Mary dropped the apple.,Where is the apple? 
938,bathroom,Mary picked up the apple there.,Where is the football? 
939,hallway,Sandra picked up the football there.,Where is the football? 
940,bedroom,The apple is in the kitchen.,Where is the apple? 
941,bedroom,The apple is in the balcony.,Where is the apple? 
942,office,"Nothing was so pretty as her descending to play with little children, whom she would caress and",Where is the football? 
943,office,At Sayes Court.,Where is the football? 
944,office,The apple is in the hallway.,Where is the apple? 
945,bedroom,The apple is in the bathroom.,Where is the apple? 
946,bedroom,Daniel took the apple there.,Where is the apple? 
947,kitchen,The milk is at the bathroom.,Where is the milk? 
948,garden,Mary got the football there.,Where is the football? 
949,bathroom,The football is in the New River.,Where is the football? 
950,hallway,Sandra picked up the football there.,Where is the football? 
951,hallway,Sandra took the football.,Where is the football? 
952,hallway,The football is in the kitchen.,Where is the football? 
953,garden,Sandra discarded the football.,Where is the milk? 
954,garden,Sandra discarded the milk.,Where is the milk? 
955,bedroom,The football is at the Ames reception.,Where is the football? 
956,bedroom,The football is in the balcony.,Where is the football? 
957,bedroom,The Jesuit,Where is the football? 
958,bedroom,Wotton,Where is the football? 
959,bedroom,John dropped the football there.,Where is the football? 
960,hallway,The milk is in the kitchen.,Where is the milk? 
961,hallway,The football is in the balcony.,Where is the football? 
962,hallway,The milk is in the kitchen.,Where is the milk? 
963,hallway,Sandra dropped the apple.,Where is the apple? 
964,hallway,The milk is in the kitchen.,Where is the milk? 
965,hallway,Mary picked up the football there.,Where is the football? 
966,kitchen,The milk is in the ice-chest in the bishop's house.,Where is the milk? 
967,kitchen,The milk is in the kitchen.,Where is the milk? 
968,bedroom,The football is at the Astor House.,Where is the football? 
969,bedroom,The football is in the hallway.,Where is the football? 
970,office,Mary grabbed the apple.,Where is the apple? 
971,kitchen,The apple is in the kitchen.,Where is the apple? 
972,kitchen,The apple is in the balcony.,Where is the apple? 
973,kitchen,The apple is in the kitchen.,Where is the apple? 
974,office,The apple is in the kitchen.,Where is the apple? 
975,garden,There is no football.,Where is the football? 
976,garden,The football is in the bathroom.,Where is the football? 
977,kitchen,The football is in the balcony.,Where is the football? 
978,bathroom,Mary journeyed to the bathroom.,Where is the milk? 
979,bathroom,The milk is in the kitchen.,Where is the milk? 
980,hallway,The apple is in the hallway.,Where is the apple? 
981,office,The football is in the palace.,Where is the football? 
982,hallway,The apple is in the hallway.,Where is the apple? 
983,bedroom,Daniel picked the apple there.,Where is the apple? 
984,bedroom,Daniel dropped the apple.,Where is the apple? 
985,kitchen,John,Where is the football? 
986,kitchen,The football is at Pittsburg Landing.,Where is the football? 
987,bathroom,The milk is at the Alcalde's house.,Where is the milk? 
988,bedroom,Sandra took the milk there.,Where is the milk? 
989,garden,The milk is in the kitchen.,Where is the milk? 
990,garden,The milk is in the ark.,Where is the milk? 
991,garden,Deptford,Where is the milk? 
992,office,The milk is in the garden.,Where is the milk? 
993,office,Daniel put the milk there.,Where is the milk? 
994,bedroom,Daniel picked up the milk there.,Where is the milk? 
995,kitchen,The apple is in the kitchen.,Where is the apple? 
996,kitchen,The apple is in the kitchen.,Where is the apple? 
997,hallway,The apple is in the kitchen.,Where is the apple? 
998,hallway,The football is in the hallway.,Where is the football? 
