,target,output,question
519,bathroom,The apple is in the kitchen.,Where is the apple? 
520,office,Mary left the apple.,Where is the apple? 
521,office,Daniel picked up the apple there.,Where is the apple? 
522,office,Daniel put down the apple there.,Where is the apple? 
523,hallway,The football is in the hallway.,Where is the football? 
524,garden,The football is in the middle of the road some distance in front of them.,Where is the football? 
525,hallway,The football is in the automobile.,Where is the football? 
526,hallway,The milk is in the stomach.,Where is the milk? 
527,garden,The milk is in the cage.,Where is the milk? 
528,office,The apple is in the garden.,Where is the apple? 
529,office,The apple is in the Indian village.,Where is the apple? 
530,bedroom,Sandra discarded the football.,Where is the football? 
531,bedroom,The apple is in the kitchen.,Where is the apple? 
532,hallway,Daniel journeyed to the kitchen.,Where is the football? 
533,hallway,Daniel picked up the milk there.,Where is the milk? 
534,hallway,Daniel picked up the milk there.,Where is the milk? 
535,kitchen,The apple is in the pantry.,Where is the apple? 
536,kitchen,Amy found the apple there.,Where is the apple? 
537,kitchen,Daniel grabbed the milk.,Where is the milk? 
538,kitchen,Daniel grabbed the milk there.,Where is the milk? 
539,garden,Daniel went to the office.,Where is the football? 
540,office,Sandra journeyed to the office. The scrubbing-brushes had been applied to his own,Where is the football? 
541,office,Sandra grabbed the football there.,Where is the football? 
542,garden,Daniel got the milk there.,Where is the milk? 
543,bathroom,In the kitchen.,Where is the apple? 
544,bedroom,The apple is in the context information.,Where is the apple? 
545,office,Sandra moved to the bathroom.,Where is the milk? 
546,bathroom,Sandra put down the apple.,Where is the milk? 
547,bathroom,Sandra took the milk.,Where is the milk? 
548,bathroom,Sandra went to the bathroom.,Where is the milk? 
549,hallway,The football is in the cradle.,Where is the football? 
550,bathroom,Mary dropped the apple there.,Where is the apple? 
551,bathroom,Sandra picked up the football there.,Where is the football? 
552,hallway,Mary grabbed the apple there.,Where is the apple? 
553,hallway,Mary put down the apple there.,Where is the apple? 
554,bathroom,Mary went back to the bathroom.,Where is the milk? 
555,garden,There is no milk.,Where is the milk? 
556,office,Daniel grabbed the apple there.,Where is the milk? 
557,office,Mary went back to the kitchen.,Where is the milk? 
558,bathroom,Mary grabbed the milk there.,Where is the milk? 
559,office,The apple is in the hermit's cave.,Where is the apple? 
560,bedroom,Daniel dropped the milk.,Where is the milk? 
561,bathroom,Sandra picked up the milk there.,Where is the apple? 
562,bathroom,Sandra took the apple there.,Where is the apple? 
563,bathroom,Sandra picked up the apple there.,Where is the apple? 
564,garden,Mary dropped the football there.,Where is the football? 
565,office,Sandra moved to the bathroom.,Where is the football? 
566,bedroom,Sandra got the milk there.,Where is the milk? 
567,hallway,Daniel dropped the apple there.,Where is the apple? 
568,office,Daniel travelled to the office.,Where is the apple? 
569,bedroom,Sandra dropped the milk there.,Where is the milk? 
570,bedroom,Mary went to the bathroom.,Where is the milk? 
571,bedroom,The milk is in the pail.,Where is the milk? 
572,bathroom,Attilia,Where is the apple? 
573,office,Mary discarded the milk.,Where is the milk? 
574,office,Mary discarded the milk.,Where is the milk? 
575,bathroom,The milk is in the side-cave.,Where is the milk? 
576,bedroom,Toto got the milk there.,Where is the milk? 
577,bathroom,John left the milk.,Where is the milk? 
578,bathroom,Sandra journeyed to the bathroom.,Where is the milk? 
579,bathroom,The milk is in the kitchen.,Where is the milk? 
580,hallway,Daniel discarded the football there.,Where is the football? 
581,office,Daniel discarded the football there.,Where is the football? 
582,office,The football,Where is the football? 
583,garden,Mary moved to the bathroom.,Where is the milk? 
584,garden,The milk is in the garden.,Where is the milk? 
585,garden,Sandra took the milk.,Where is the milk? 
586,garden,Sandra took the milk there.,Where is the milk? 
587,garden,Sandra took the milk.,Where is the milk? 
588,garden,Sandra took the milk there.,Where is the milk? 
589,garden,Sandra journeyed to the kitchen.,Where is the milk? 
590,bedroom,The apple is in the basket.,Where is the apple? 
591,kitchen,John got the milk.,Where is the milk? 
592,bedroom,Daniel picked up the apple.,Where is the apple? 
593,bedroom,The apple was dropped.,Where is the apple? 
594,bedroom,The apple is in the hallway.,Where is the apple? 
595,hallway,Sandra put the milk there.,Where is the milk? 
596,hallway,Sandra moved to the kitchen.,Where is the milk? 
597,hallway,Sandra went to the kitchen.,Where is the milk? 
598,kitchen,John travelled to the bathroom.,Where is the football? 
599,garden,The apple is in the drawer.,Where is the apple? 
600,kitchen,Daniel got the apple there.,Where is the apple? 
601,kitchen,The apple is in the kitchen.,Where is the apple? 
602,hallway,Sandra put down the football.,Where is the football? 
603,garden,Daniel grabs the apple there.,Where is the apple? 
604,hallway,Sandra journeyed to the hallway.,Where is the football? 
605,bedroom,John grabbed the football.,Where is the football? 
606,bedroom,The milk is in the refrigerator.,Where is the milk? 
607,bedroom,John put down the football.,Where is the milk? 
608,bathroom,Sandra travelled to the bedroom.,Where is the milk? 
609,hallway,The apple was found in the garden.,Where is the apple? 
610,garden,Mary went back to the garden.,Where is the apple? 
611,garden,Mary went back to the garden.,Where is the apple? 
612,garden,Mary took the apple.,Where is the apple? 
613,garden,Mary grabbed the milk.,Where is the apple? 
614,garden,The apple is in the hallway.,Where is the apple? 
615,garden,The apple is in the den.,Where is the apple? 
616,hallway,Daniel grabs the apple.,Where is the apple? 
617,hallway,Daniel travelled to the garden.,Where is the apple? 
618,garden,Daniel journeyed to the kitchen.,Where is the football? 
619,kitchen,Mary took the milk there.,Where is the milk? 
620,bedroom,The hallway,Where is the football? 
621,bedroom,In the hallway.,Where is the football? 
622,bedroom,Mary travelled to the bathroom.,Where is the football? 
623,bathroom,Daniel left the apple.,Where is the apple? 
624,garden,Daniel picked up the apple there.,Where is the apple? 
625,kitchen,The football is at the Cambridge Observatory.,Where is the football? 
626,kitchen,The football is in the room over the sitting room.,Where is the football? 
627,kitchen,Mount Atlas,Where is the milk? 
628,bathroom,Daniel dropped the milk.,Where is the milk? 
629,bathroom,Daniel dropped the milk.,Where is the milk? 
630,bathroom,Sandra travels to the kitchen.,Where is the football? 
631,kitchen,John got the apple there.,Where is the apple? 
632,kitchen,The apple is in the kitchen.,Where is the apple? 
633,kitchen,The apple is in the icebox.,Where is the apple? 
634,office,The milk is at the top of the divide.,Where is the milk? 
635,garden,The football is at the ranger station.,Where is the football? 
636,garden,The football is in the office.,Where is the football? 
637,garden,The milk is in the 109th Psalm.,Where is the milk? 
638,garden,Daniel dropped the milk.,Where is the milk? 
639,garden,Daniel travelled to the bedroom.,Where is the milk? 
640,office,Mary dropped the apple there.,Where is the milk? 
641,office,The apple is not mentioned in the context.,Where is the apple? 
642,bathroom,John picked up the apple there.,Where is the milk? 
643,bathroom,Sandra moved to the office.,Where is the milk? 
644,office,Sandra travelled to the hallway.,Where is the apple? 
645,garden,The football is in the hallway.,Where is the football? 
646,office,The milk is at the lower mill.,Where is the milk? 
647,office,Sandra travelled to the hallway.,Where is the milk? 
648,garden,Daniel grabbed the football there.,Where is the football? 
649,garden,Sandra went to the office.,Where is the football? 
650,office,Daniel dropped the apple there.,Where is the apple? 
651,office,Daniel took the football there.,Where is the apple? 
652,garden,Daniel left the football there.,Where is the football? 
653,garden,Daniel took the football there.,Where is the football? 
654,garden,Daniel got the football there.,Where is the football? 
655,garden,The Brigands' Cave,Where is the football? 
656,garden,Daniel journeyed to the kitchen.,Where is the apple? 
657,bathroom,Sandra took the football there.,Where is the football? 
658,garden,Daniel dropped the apple there.,Where is the apple? 
659,garden,Daniel journeyed to the kitchen.,Where is the apple? 
660,office,Daniel picked up the football.,Where is the football? 
661,office,The football is placed upright on the mantelpiece of Ruby's bedroom.,Where is the football? 
662,hallway,The apple,Where is the apple? 
663,hallway,Sidney left the apple on the balcony.,Where is the apple? 
664,hallway,The apple is in the bedroom.,Where is the apple? 
665,kitchen,The apple is in the context.,Where is the apple? 
666,garden,Mary got the football there.,Where is the football? 
667,garden,Mary went back to the garden.,Where is the milk? 
668,hallway,Mary left the milk.,Where is the apple? 
669,hallway,John picked up the apple there.,Where is the apple? 
670,bathroom,Mary picked up the football there.,Where is the football? 
671,bathroom,Mary picked up the football.,Where is the football? 
672,bathroom,Daniel went to the bathroom.,Where is the football? 
673,bathroom,John went to the kitchen.,Where is the milk? 
674,bathroom,Daniel went to the office.,Where is the milk? 
675,garden,"The only evidence we have, or can have, that a nation has ceased to be savage",Where is the football? 
676,garden,John journeyed to the garden.,Where is the football? 
677,garden,John put down the football there.,Where is the football? 
678,bathroom,Mary went to the kitchen.,Where is the milk? 
679,bathroom,Sandra went to the office.,Where is the milk? 
680,bedroom,"Juno, in the full bloom of her immortality, could have presented nothing more maj",Where is the milk? 
681,bedroom,Henry Glover is at the football.,Where is the football? 
682,bedroom,The milk is in the milk.,Where is the milk? 
683,bathroom,The football is in the hallway.,Where is the football? 
684,office,John left the football.,Where is the football? 
685,kitchen,"Open, if you would not find Catharine Glover dead upon your threshold!",Where is the apple? 
686,garden,John put down the football.,Where is the football? 
687,garden,Daniel put down the football there.,Where is the football? 
688,bathroom,The football is at the office.,Where is the football? 
689,bathroom,The football is not mentioned in the context.,Where is the football? 
690,bedroom,The apple is in the schoolroom.,Where is the apple? 
691,bedroom,Mary picked up the apple there.,Where is the apple? 
692,bedroom,The apple is on the table.,Where is the apple? 
693,office,Daniel picked up the milk there.,Where is the milk? 
694,office,Daniel picked up the milk there.,Where is the milk? 
695,bathroom,The apple is in Colhassett.,Where is the apple? 
696,bathroom,Sandra dropped the apple.,Where is the apple? 
697,kitchen,Mary grabbed the football there.,Where is the football? 
698,kitchen,The football is in the hands of the boy.,Where is the football? 
699,garden,Mary travelled to the kitchen.,Where is the football? 
700,bathroom,The milk is at Baton Rouge.,Where is the milk? 
701,bathroom,Daniel took the milk there.,Where is the milk? 
702,bathroom,The milk is not mentioned in the context.,Where is the milk? 
703,bathroom,The milk is not mentioned in the context.,Where is the milk? 
704,office,Daniel picked up the milk there.,Where is the apple? 
705,bedroom,The football is at the Duke of York's.,Where is the football? 
706,bedroom,Daniel got the football.,Where is the football? 
707,bedroom,The football is in the garden.,Where is the football? 
708,bedroom,Mary left the football.,Where is the football? 
709,bedroom,Mary grabbed the football.,Where is the football? 
710,garden,John got the milk there.,Where is the milk? 
711,garden,Sandra picked up the apple there.,Where is the apple? 
712,garden,Sandra moved to the garden.,Where is the apple? 
713,garden,Mary discarded the football.,Where is the apple? 
714,garden,John put down the milk there.,Where is the milk? 
715,office,John grabbed the apple there.,Where is the milk? 
716,office,Daniel took the milk.,Where is the milk? 
717,kitchen,The football is in the hands of Roxie Daymon.,Where is the football? 
718,kitchen,"Price's army constituted the left and center, with McCulloch on the right. About",Where is the football? 
719,office,Daniel travelled to the kitchen.,Where is the milk? 
720,garden,The apple is in the canal.,Where is the apple? 
721,garden,Mary moved to the garden.,Where is the apple? 
722,bedroom,Daniel grabbed the football there.,Where is the football? 
723,hallway,Daniel grabbed the football there.,Where is the football? 
724,office,Daniel put down the football there.,Where is the football? 
725,office,Daniel left the football.,Where is the football? 
726,office,Daniel grabbed the milk.,Where is the football? 
727,kitchen,Daniel moved to the office.,Where is the football? 
728,kitchen,Mary got the apple.,Where is the apple? 
729,kitchen,The football is in the kitchen.,Where is the football? 
730,bedroom,Sandra grabbed the football there.,Where is the milk? 
731,bathroom,The apple is in the drawer.,Where is the apple? 
732,bathroom,Sandra grabbed the football there.,Where is the football? 
733,bathroom,Sandra grabbed the football there.,Where is the milk? 
734,bathroom,Sandra picked up the milk there.,Where is the football? 
735,bathroom,Mary went to the hallway.,Where is the milk? 
736,bathroom,The football is in the hallway.,Where is the football? 
737,bathroom,Sandra traveled to the bathroom.,Where is the milk? 
738,bathroom,Sandra went to the kitchen.,Where is the milk? 
739,bathroom,Mary went to the bathroom.,Where is the milk? 
740,garden,Sandra moved to the kitchen.,Where is the apple? 
741,garden,Sandra grabbed the apple there.,Where is the apple? 
742,bedroom,The football is at the Cricketers.,Where is the football? 
743,bathroom,Sandra moved to the hallway.,Where is the football? 
744,bathroom,Fred Shackelford is a young man who is determined to help the Union win the Civil War,Where is the football? 
745,hallway,Mary journeyed to the hallway.,Where is the milk? 
746,hallway,"The train was made up of two heavy locomotives, four baggage, mail and express cars",Where is the milk? 
747,hallway,Mary picked up the milk.,Where is the milk? 
748,kitchen,Mary left the milk.,Where is the football? 
749,hallway,Mary journeyed to the garden.,Where is the milk? 
750,office,Daniel got the football.,Where is the football? 
751,hallway,Daniel got the football.,Where is the football? 
752,garden,Daniel picked up the football there.,Where is the football? 
753,garden,Daniel left the football.,Where is the football? 
754,garden,The football is in the hallway.,Where is the football? 
755,kitchen,"In the context, the apple is discarded.",Where is the apple? 
756,kitchen,The apple is in the garden.,Where is the apple? 
757,bedroom,Sandra put down the football.,Where is the football? 
758,bedroom,Sandra journeyed to the office.,Where is the football? 
759,bedroom,Sandra journeyed to the kitchen.,Where is the football? 
760,kitchen,The apple is with Sandra.,Where is the apple? 
761,office,Daniel discarded the milk.,Where is the milk? 
762,office,Daniel got the milk.,Where is the milk? 
763,kitchen,Sandra picked up the apple there.,Where is the apple? 
764,bathroom,Sandra picked up the apple there.,Where is the apple? 
765,kitchen,The milk is white with its bubbling foam.,Where is the milk? 
766,kitchen,Sandra picked up the milk.,Where is the milk? 
767,bathroom,The apple is in the nursery.,Where is the apple? 
768,bathroom,The apple is in the major's pocket.,Where is the apple? 
769,kitchen,Sandra journeyed to the kitchen.,Where is the milk? 
770,garden,The football is in the kitchen.,Where is the football? 
771,garden,"The tears rolled down the cheeks of the young officer. ""Boys,"" he said, chok",Where is the football? 
772,garden,John took the football there.,Where is the football? 
773,garden,The football is in the hands of the Rocket trooper.,Where is the football? 
774,garden,The football is in the hallway.,Where is the football? 
775,kitchen,The football is in the hands of the hogs.,Where is the football? 
776,office,"The football is in Kansas, Maine, and Illinois.",Where is the football? 
777,bathroom,Daniel discarded the apple.,Where is the apple? 
778,office,Daniel went to the bathroom.,Where is the football? 
779,office,Mary grabbed the apple there.,Where is the apple? 
780,bathroom,The apple is in the inner room.,Where is the apple? 
781,garden,Sandra went to the garden.,Where is the milk? 
782,bathroom,Mary left the apple there.,Where is the apple? 
783,garden,Mary picked it up.,Where is the football? 
784,kitchen,The football was picked up by Sandra.,Where is the football? 
785,office,The football was taken to the kitchen.,Where is the football? 
786,office,The football is on the train.,Where is the football? 
787,hallway,Sandra grabbed the apple there.,Where is the apple? 
788,bathroom,The milk is in the kitchen.,Where is the milk? 
789,bathroom,"John picked up the object on the floor, which had dropped from his pocket, and handed it to",Where is the milk? 
790,bedroom,Sandra picked up the football there.,Where is the football? 
791,bedroom,Harry picked it up.,Where is the football? 
792,bathroom,Sandra picked up the football there.,Where is the apple? 
793,bathroom,Sandra picked up the football there.,Where is the apple? 
794,office,Sandra travelled to the bathroom.,Where is the milk? 
795,hallway,Virginia picked up the apple.,Where is the apple? 
796,office,The football is at Fort Sumter.,Where is the football? 
797,hallway,Daniel picked it up there.,Where is the football? 
798,hallway,Mary picked up the football there.,Where is the football? 
799,hallway,"The nature of democracy is set forth by Periklês in the Funeral Oration, Th",Where is the football? 
800,office,Mary got the apple there.,Where is the apple? 
801,office,The apple is in the cab.,Where is the apple? 
802,kitchen,The apple is in the kitchen.,Where is the apple? 
803,kitchen,Sandra journeyed to the bedroom.,Where is the milk? 
804,kitchen,Sandra went to the kitchen.,Where is the milk? 
805,bedroom,Carr,Where is the football? 
806,garden,Mary dropped the apple.,Where is the apple? 
807,office,Mary took the apple there.,Where is the apple? 
808,office,Mary dropped the apple there.,Where is the apple? 
809,office,The apple is in the hallway.,Where is the apple? 
810,bathroom,Daniel got the football there.,Where is the football? 
811,hallway,Daniel dropped the football.,Where is the football? 
812,hallway,Daniel grabbed the football there.,Where is the football? 
813,hallway,Daniel got the football there.,Where is the football? 
814,kitchen,"Rochester, New York",Where is the milk? 
815,garden,The apple is in the garden.,Where is the apple? 
816,garden,Mary discarded the apple.,Where is the apple? 
817,office,Sidney entered the hospital as a probationer early in August. Christine was to be married,Where is the milk? 
818,garden,The milk is in the refrigerator.,Where is the milk? 
819,garden,Mary journeyed to the garden.,Where is the apple? 
820,office,Mary picked up the football.,Where is the football? 
821,office,The football is in the hands of the young sempstress.,Where is the football? 
822,bedroom,The apple there.,Where is the apple? 
823,bedroom,Daniel threw the apple there.,Where is the apple? 
824,bedroom,Daniel travelled to the bathroom.,Where is the apple? 
825,office,Sandra journeyed to the office.,Where is the milk? 
826,office,Daniel discarded the milk.,Where is the milk? 
827,kitchen,Daniel picked up the apple.,Where is the apple? 
828,kitchen,Daniel picked up the milk.,Where is the apple? 
829,kitchen,George Newnes looked in.,Where is the apple? 
830,hallway,He picked up the football.,Where is the football? 
831,garden,He picked up the football there.,Where is the milk? 
832,bedroom,John discarded the football.,Where is the football? 
833,bedroom,John discarded the football.,Where is the football? 
834,bedroom,John discarded the football.,Where is the football? 
835,garden,The milk is in the kitchen.,Where is the milk? 
836,garden,The milk is in the pantry.,Where is the milk? 
837,garden,Mary moved to the hallway.,Where is the milk? 
838,kitchen,John moved to the bedroom.,Where is the football? 
839,bathroom,"Davila smiled, a feeble sort of smile. It is not a morning to promote light-",Where is the football? 
840,bedroom,The milk.,Where is the milk? 
841,bedroom,Daniel grabbed the football there.,Where is the football? 
842,bedroom,Daniel grabbed the football.,Where is the football? 
843,office,Daniel went to the bathroom.,Where is the apple? 
844,office,Daniel travelled to the bedroom.,Where is the apple? 
845,office,Daniel dropped the football there.,Where is the football? 
846,office,Daniel grabbed the football there.,Where is the football? 
847,kitchen,John discarded the apple there.,Where is the apple? 
848,office,Daniel left the football there.,Where is the football? 
849,bedroom,The milk is in the refrigerator.,Where is the milk? 
850,kitchen,The football was in the sediment of the two cups of coffee that Daniel had doctored with,Where is the football? 
851,bathroom,Mary went to the bathroom.,Where is the football? 
852,office,Mary travelled to the hallway.,Where is the football? 
853,office,Mary got the football there.,Where is the football? 
854,bedroom,Mary went to the office.,Where is the football? 
855,kitchen,The apple is in the kitchen.,Where is the apple? 
856,office,"So far as I now remember, the 30th of November, 1857",Where is the apple? 
857,hallway,The apple is in the hallway.,Where is the apple? 
858,bedroom,Mary picked up the football there.,Where is the football? 
859,bedroom,Daniel dropped the apple.,Where is the apple? 
860,bathroom,The milk is not mentioned in the context.,Where is the milk? 
861,hallway,Mary grabbed the milk.,Where is the milk? 
862,hallway,Mary went back to the bathroom.,Where is the milk? 
863,hallway,Daniel left the milk.,Where is the milk? 
864,hallway,Mary discarded the milk there.,Where is the milk? 
865,hallway,Sandra picked up the football there.,Where is the football? 
866,hallway,Sandra went back to the hallway.,Where is the football? 
867,hallway,Sandra picked up the football there.,Where is the football? 
868,bathroom,Sandra picked up the football there.,Where is the football? 
869,office,Sandra went to the kitchen.,Where is the apple? 
870,kitchen,The milk is in the kitchen.,Where is the milk? 
871,garden,Daniel went to the kitchen.,Where is the football? 
872,garden,Daniel picked up the football there.,Where is the football? 
873,garden,Daniel went to the office.,Where is the football? 
874,garden,Daniel took the football there.,Where is the football? 
875,garden,John picked up the football there.,Where is the football? 
876,bathroom,The football is in the local room.,Where is the football? 
877,office,The milk is in the kitchen.,Where is the milk? 
878,bathroom,The apple is in the kitchen.,Where is the apple? 
879,bathroom,The football is gone.,Where is the football? 
880,office,The apple is in the context.,Where is the apple? 
881,office,John grabbed the apple there.,Where is the apple? 
882,kitchen,Daniel grabbed the football there.,Where is the football? 
883,bathroom,Sandra moved to the bedroom.,Where is the milk? 
884,bathroom,John grabbed the apple there.,Where is the apple? 
885,bedroom,Sandra took the milk there.,Where is the milk? 
886,bedroom,Sandra went to the kitchen.,Where is the milk? 
887,bedroom,Eleanor Leavenworth is in the kitchen.,Where is the milk? 
888,bedroom,Sandra travels to the kitchen.,Where is the milk? 
889,bedroom,John journeyed to the bedroom.,Where is the apple? 
890,hallway,Ruth had gone to get the milk.,Where is the milk? 
891,hallway,Sandra went to the hallway.,Where is the apple? 
892,hallway,She'd reach out her hands and kiss me.,Where is the milk? 
893,hallway,Mary went to the hallway.,Where is the milk? 
894,garden,Mary,Where is the apple? 
895,garden,Daniel went to the kitchen.,Where is the milk? 
896,garden,The milk is in the kitchen.,Where is the milk? 
897,garden,Daniel got the milk.,Where is the milk? 
898,garden,The Empire of Morocco may be greatly circumscribed or expanded to an almost indefinite,Where is the milk? 
899,garden,The milk is in Morocco.,Where is the milk? 
900,bedroom,Daniel got the milk there.,Where is the milk? 
901,bedroom,Daniel went to the garden.,Where is the milk? 
902,bedroom,Daniel discarded the milk.,Where is the milk? 
903,bedroom,Daniel got the milk from a pedler.,Where is the milk? 
904,bedroom,The milk is in the kettle.,Where is the milk? 
905,hallway,Daniel picked up the apple there.,Where is the apple? 
906,hallway,The apple is in the kitchen.,Where is the apple? 
907,kitchen,Mary picked up the football there.,Where is the football? 
908,hallway,Daniel picked up the apple.,Where is the apple? 
909,garden,Mary picked up the football there.,Where is the football? 
910,office,John got the milk there.,Where is the milk? 
911,office,John left the milk.,Where is the milk? 
912,bathroom,Sandra grabbed the football there.,Where is the football? 
913,bathroom,Sandra grabbed the football there.,Where is the football? 
914,garden,She picked up the apple there.,Where is the apple? 
915,hallway,Daniel picked up the milk.,Where is the apple? 
916,hallway,Daniel picked up the football.,Where is the milk? 
917,hallway,The apple is in the stomach.,Where is the apple? 
918,hallway,Daniel picked up the milk.,Where is the football? 
919,hallway,Daniel picked up the milk there.,Where is the milk? 
920,kitchen,The milk was thrown away.,Where is the milk? 
921,kitchen,The milk is in the buggy.,Where is the milk? 
922,bathroom,Sandra journeyed to the bedroom.,Where is the milk? 
923,bathroom,Daniel discarded the milk there.,Where is the milk? 
924,bathroom,Gabriel Carew,Where is the milk? 
925,bedroom,The football is in the hands of the House of Assembly.,Where is the football? 
926,bedroom,John grabbed the football.,Where is the football? 
927,garden,John discarded the football.,Where is the apple? 
928,garden,Sandra went to the bedroom.,Where is the apple? 
929,garden,Mary picked up the milk.,Where is the milk? 
930,hallway,Mary journeyed to the bedroom.,Where is the milk? 
931,hallway,The milk is in the kitchen.,Where is the milk? 
932,bedroom,In the hallway.,Where is the apple? 
933,bedroom,Daniel put down the apple.,Where is the apple? 
934,garden,The milk is in the kitchen.,Where is the milk? 
935,garden,The apple is in St. Mary's Park.,Where is the apple? 
936,garden,Mary picked up the apple there.,Where is the apple? 
937,garden,The apple is in the grass.,Where is the apple? 
938,bathroom,The football is in the office.,Where is the football? 
939,hallway,Sandra discarded the football there.,Where is the football? 
940,bedroom,Daniel went back to the bedroom.,Where is the apple? 
941,bedroom,Daniel went back to the kitchen.,Where is the apple? 
942,office,Mary got the football there.,Where is the football? 
943,office,Mary got the football there.,Where is the football? 
944,office,The apple,Where is the apple? 
945,bedroom,The apple,Where is the apple? 
946,bedroom,Daniel took the apple there.,Where is the apple? 
947,kitchen,Sandra left the milk there.,Where is the milk? 
948,garden,Mary got the football there.,Where is the football? 
949,bathroom,Daniel discarded the apple.,Where is the football? 
950,hallway,Mary dropped the milk there.,Where is the football? 
951,hallway,Sandra picked up the football.,Where is the football? 
952,hallway,Sandra picked up the football there.,Where is the football? 
953,garden,Sandra went to the kitchen.,Where is the milk? 
954,garden,Daniel went back to the bathroom.,Where is the milk? 
955,bedroom,The football is in the pocket of the dress worn by Eleanore Leavenworth.,Where is the football? 
956,bedroom,John threw the football.,Where is the football? 
957,bedroom,John took the football there.,Where is the football? 
958,bedroom,John dropped the football.,Where is the football? 
959,bedroom,John dropped the football there.,Where is the football? 
960,hallway,The milk is in the kitchen.,Where is the milk? 
961,hallway,John discarded the football there.,Where is the football? 
962,hallway,John dropped the milk.,Where is the milk? 
963,hallway,Sandra picked up the apple there.,Where is the apple? 
964,hallway,John got the milk there.,Where is the milk? 
965,hallway,Mary picked up the football there.,Where is the football? 
966,kitchen,John travelled to the hallway.,Where is the milk? 
967,kitchen,John discarded the milk.,Where is the milk? 
968,bedroom,Daniel left the football there.,Where is the football? 
969,bedroom,Mary picked up the football there.,Where is the football? 
970,office,The apple is in the ice-chest in the bishop's study.,Where is the apple? 
971,kitchen,Sandra grabbed the football.,Where is the apple? 
972,kitchen,Sidney took the apple.,Where is the apple? 
973,kitchen,Sandra,Where is the apple? 
974,office,The apple is discarded.,Where is the apple? 
975,garden,Daniel picked up the football.,Where is the football? 
976,garden,The football is in the hallway.,Where is the football? 
977,kitchen,The football.,Where is the football? 
978,bathroom,Mary journeyed to the bathroom.,Where is the milk? 
979,bathroom,Sandra grabbed the milk.,Where is the milk? 
980,hallway,Daniel picked up the apple.,Where is the apple? 
981,office,Sandra grabbed the football there.,Where is the football? 
982,hallway,Sandra left the apple there.,Where is the apple? 
983,bedroom,Sandra journeyed to the office.,Where is the apple? 
984,bedroom,Daniel picked up the football there.,Where is the apple? 
985,kitchen,The football is at the kitchen.,Where is the football? 
986,kitchen,The football is at the old camp.,Where is the football? 
987,bathroom,Sandra took the milk there.,Where is the milk? 
988,bedroom,Sandra dropped the milk.,Where is the milk? 
989,garden,Sandra journeyed to the bathroom.,Where is the milk? 
990,garden,The milk is in the Countess's house.,Where is the milk? 
991,garden,The milk is at the house of Miss Sarah Waitt.,Where is the milk? 
992,office,Mary picked up the apple there.,Where is the milk? 
993,office,Mary went to the garden.,Where is the milk? 
994,bedroom,Mary got the milk.,Where is the milk? 
995,kitchen,Dan found the apple there.,Where is the apple? 
996,kitchen,Sandra picked up the football there.,Where is the apple? 
997,hallway,Daniel grabbed the apple there.,Where is the apple? 
998,hallway,The football is at the Big Horn Ranch.,Where is the football? 
