,target,output,question
645,Mary,Mary,Who gave the apple to Bill? 
646,apple,apple,What did Bill give to Mary? 
647,Bill,Fred,Who gave the apple to Mary? 
648,Bill,Fred,Who did Mary give the apple to? 
649,Mary,Mary,Who received the apple? 
650,Bill,Mary,Who gave the apple? 
651,Bill,Jeff,Who received the milk? 
652,Bill,Bill,Who did Jeff give the milk to? 
653,Bill,Bill,Who did Jeff give the milk to? 
654,milk,the football,What did Jeff give to Bill? 
655,Bill,Bill,Who did Mary give the apple to? 
656,Mary,Mary,Who gave the apple to Bill? 
657,Fred,Jeff,Who gave the football to Mary? 
658,Mary,Jeff,Who gave the football? 
659,football,apple,What did Mary give to Fred? 
660,Mary,Mary,Who gave the apple to Jeff? 
661,apple,football,What did Jeff give to Mary? 
662,apple,The apple,What did Mary give to Jeff? 
663,apple,The apple,What did Mary give to Jeff? 
664,Fred,Fred,Who received the football? 
665,Mary,Mary,Who did Bill give the football to? 
666,Mary,Mary,Who did Bill give the football to? 
667,Bill,Fred,Who gave the football to Mary? 
668,Jeff,Bill,Who gave the football to Fred? 
669,Fred,Jeff,Who gave the football? 
670,apple,apple,What did Bill give to Fred? 
671,apple,apple,What did Fred give to Bill? 
672,apple,apple,What did Bill give to Fred? 
673,Bill,Fred,Who gave the apple? 
674,Jeff,Fred,Who did Bill give the apple to? 
675,Mary,Mary,Who gave the apple? 
676,Mary,Mary,Who received the apple? 
677,apple,apple,What did Mary give to Jeff? 
678,Mary,Mary,Who gave the apple? 
679,Mary,Fred,Who gave the apple? 
680,apple,The apple,What did Bill give to Mary? 
681,Mary,Mary,Who did Bill give the apple to? 
682,Bill,Bill,Who gave the apple? 
683,Bill,Bill,Who gave the apple to Mary? 
684,apple,the apple,What did Fred give to Bill? 
685,football,apple,What did Mary give to Bill? 
686,football,The apple,What did Mary give to Bill? 
687,Mary,Bill,Who gave the football? 
688,Jeff,Mary,Who gave the milk? 
689,milk,The milk,What did Fred give to Jeff? 
690,Mary,Mary,Who gave the apple to Bill? 
691,apple,apple,What did Bill give to Mary? 
692,Bill,Bill,Who did Mary give the apple to? 
693,apple,apple,What did Bill give to Mary? 
694,Mary,Fred,Who received the apple? 
695,milk,apple,What did Mary give to Fred? 
696,milk,apple,What did Mary give to Fred? 
697,milk,apple,What did Mary give to Fred? 
698,Mary,Mary,Who did Fred give the apple to? 
699,Fred,Fred,Who received the apple? 
700,Bill,Mary,Who gave the apple to Fred? 
701,apple,the apple,What did Bill give to Fred? 
702,Fred,Fred,Who did Bill give the apple to? 
703,Fred,Bill,Who received the apple? 
704,Mary,Bill,Who gave the football to Fred? 
705,Fred,Bill,Who gave the football? 
706,football,apple,What did Fred give to Mary? 
707,Fred,Fred,Who gave the football to Mary? 
708,Jeff,Mary,Who received the apple? 
709,Jeff,Mary,Who did Fred give the apple to? 
710,Jeff,Jeff,Who gave the apple to Bill? 
711,apple,apple,What did Jeff give to Bill? 
712,Jeff,Jeff,Who gave the apple to Bill? 
713,Bill,Fred,Who received the apple? 
714,Bill,Jeff,Who gave the apple? 
715,apple,the apple,What did Mary give to Fred? 
716,apple,the apple,What did Mary give to Fred? 
717,Fred,Mary,Who gave the apple to Bill? 
718,Fred,Fred,Who did Bill give the apple to? 
719,Bill,Bill,Who did Fred give the apple to? 
720,apple,the apple,What did Bill give to Jeff? 
721,Jeff,Mary,Who gave the apple? 
722,milk,the apple,What did Jeff give to Bill? 
723,milk,apple,What did Jeff give to Bill? 
724,Bill,Bill,Who did Jeff give the milk to? 
725,football,the football,What did Mary give to Fred? 
726,football,the football,What did Fred give to Mary? 
727,football,apple,What did Fred give to Mary? 
728,Mary,Mary,Who gave the football to Fred? 
729,Bill,Bill,Who gave the milk to Jeff? 
730,Fred,Fred,Who did Bill give the milk to? 
731,Fred,Fred,Who did Bill give the milk to? 
732,Bill,Bill,Who gave the milk to Fred? 
733,Fred,Fred,Who did Bill give the milk to? 
734,apple,apple,What did Mary give to Fred? 
735,Fred,Fred,Who did Mary give the milk to? 
736,Mary,Mary,Who did Fred give the milk to? 
737,milk,The milk,What did Fred give to Mary? 
738,Fred,Fred,Who gave the football to Bill? 
739,football,the milk,What did Fred give to Bill? 
740,Mary,Mary,Who gave the milk to Fred? 
741,Fred,Fred,Who received the milk? 
742,milk,apple,What did Mary give to Fred? 
743,football,the football,What did Mary give to Fred? 
744,football,football,What did Mary give to Fred? 
745,Bill,Bill,Who did Fred give the milk to? 
746,Bill,Bill,Who did Fred give the milk to? 
747,milk,milk,What did Bill give to Mary? 
748,Bill,Bill,Who gave the milk to Mary? 
749,milk,The apple,What did Mary give to Fred? 
750,Bill,Mary,Who gave the apple to Jeff? 
751,Jeff,Jeff,Who did Bill give the apple to? 
752,apple,The apple,What did Jeff give to Bill? 
753,Bill,Bill,Who did Jeff give the football to? 
754,football,football,What did Bill give to Jeff? 
755,Fred,Fred,Who gave the apple to Jeff? 
756,Jeff,Jeff,Who did Fred give the apple to? 
757,Fred,Fred,Who gave the apple to Jeff? 
758,Fred,Fred,Who gave the milk? 
759,Fred,Jeff,Who gave the milk? 
760,apple,apple,What did Fred give to Jeff? 
761,Jeff,Fred,Who did Mary give the apple to? 
762,Mary,Fred,Who gave the apple? 
763,Mary,Mary,Who gave the apple? 
764,Jeff,Fred,Who did Mary give the apple to? 
765,Fred,Fred,Who received the football? 
766,football,football,What did Fred give to Bill? 
767,football,football,What did Fred give to Bill? 
768,Bill,Fred,Who received the football? 
769,Jeff,Fred,Who gave the football to Bill? 
770,Bill,Freddy,Who gave the apple? 
771,Mary,Mary,Who did Bill give the apple to? 
772,apple,apple,What did Mary give to Bill? 
773,apple,apple,What did Bill give to Mary? 
774,Bill,Fred,Who gave the apple to Mary? 
775,Mary,Aggie,Who gave the milk? 
776,milk,apple,What did Mary give to Fred? 
777,Fred,Fred,Who did Bill give the apple to? 
778,apple,the apple,What did Fred give to Bill? 
779,Bill,Fred,Who received the apple? 
780,Mary,Mary,Who received the football? 
781,Mary,Mary,Who did Bill give the football to? 
782,apple,apple,What did Jeff give to Mary? 
783,Mary,Mary,Who did Jeff give the apple to? 
784,apple,apple,What did Mary give to Fred? 
785,milk,the apple,What did Fred give to Mary? 
786,milk,the apple,What did Fred give to Mary? 
787,milk,the apple,What did Fred give to Mary? 
788,milk,the milk,What did Bill give to Mary? 
789,milk,milk,What did Bill give to Mary? 
790,apple,apple,What did Fred give to Mary? 
791,Fred,Fred,Who gave the apple to Mary? 
792,Mary,Fred,Who gave the apple? 
793,Mary,Mary,Who did Jeff give the apple to? 
794,Mary,Fred,Who received the apple? 
795,apple,apple,What did Mary give to Bill? 
796,Mary,Bill,Who received the apple? 
797,apple,apple,What did Mary give to Bill? 
798,Mary,Mary,Who gave the apple to Bill? 
799,apple,The apple,What did Mary give to Bill? 
800,Jeff,Jeff,Who gave the football to Fred? 
801,football,football,What did Jeff give to Fred? 
802,Jeff,Jeff,Who gave the football to Fred? 
803,football,The football,What did Mary give to Fred? 
804,Mary,Mary,Who received the football? 
805,Jeff,Fred,Who gave the apple? 
806,apple,the apple,What did Jeff give to Mary? 
807,apple,the apple,What did Jeff give to Mary? 
808,Jeff,Bill,Who received the milk? 
809,milk,the apple,What did Jeff give to Fred? 
810,Mary,Jeff,Who gave the football? 
811,Jeff,Jeff,Who gave the football? 
812,Mary,Jeff,Who gave the football? 
813,Mary,Jeff,Who gave the football to Bill? 
814,Bill,Jeff,Who did Mary give the football to? 
815,milk,football,What did Bill give to Jeff? 
816,Jeff,Bill,Who received the milk? 
817,Bill,Bill,Who gave the milk to Jeff? 
818,Bill,Bill,Who received the milk? 
819,milk,"the pyramidal mounds upon which they were built, rose up like sentinels from court",What did Fred give to Bill? 
820,football,apple,What did Fred give to Bill? 
821,Fred,Fred,Who did Bill give the football to? 
822,football,milk,What did Bill give to Fred? 
823,apple,apple,What did Bill give to Mary? 
824,Mary,Fred,Who received the apple? 
825,Bill,Bill,Who did Fred give the milk to? 
826,Bill,Bill,Who did Fred give the milk to? 
827,milk,milk,What did Fred give to Bill? 
828,Mary,Bill,Who gave the milk? 
829,milk,milk,What did Bill give to Fred? 
830,Bill,Fred,Who gave the apple to Mary? 
831,Mary,Mary,Who did Bill give the apple to? 
832,Mary,Mary,Who did Bill give the apple to? 
833,Bill,Fred,Who gave the apple? 
834,apple,the apple,What did Bill give to Mary? 
835,Mary,Jeff,Who did Bill give the football to? 
836,Mary,Jeff,Who gave the football to Fred? 
837,Fred,Fred,Who did Mary give the football to? 
838,Fred,Fred,Who gave the football to Bill? 
839,Bill,Bill,Who did Fred give the football to? 
840,Jeff,Fred,Who received the apple? 
841,Jeff,Fred,Who gave the apple? 
842,Jeff,Fred,Who gave the apple? 
843,Mary,Fred,Who received the apple? 
844,Mary,Fred,Who gave the apple? 
845,Fred,Jeff,Who received the football? 
846,Mary,Fred,Who gave the football? 
847,football,The apple,What did Mary give to Fred? 
848,Bill,Bill,Who did Jeff give the apple to? 
849,apple,the apple,What did Jeff give to Bill? 
850,apple,apple,What did Jeff give to Mary? 
851,apple,apple,What did Jeff give to Mary? 
852,Mary,Mary,Who did Jeff give the apple to? 
853,football,The apple,What did Jeff give to Mary? 
854,Mary,Mary,Who did Jeff give the football to? 
855,football,apple,What did Mary give to Fred? 
856,Mary,Jeff,Who gave the football? 
857,Mary,Jeff,Who gave the football to Fred? 
858,milk,milk,What did Fred give to Mary? 
859,Fred,Fred,Who gave the milk? 
860,milk,milk,What did Jeff give to Mary? 
861,Mary,Jeff,Who received the milk? 
862,milk,milk,What did Jeff give to Mary? 
863,Jeff,Fred,Who did Mary give the apple to? 
864,Jeff,Mary,Who gave the apple? 
865,Mary,Mary,Who gave the milk to Fred? 
866,milk,milk,What did Fred give to Mary? 
867,milk,apple,What did Mary give to Fred? 
868,Mary,Mary,Who did Fred give the milk to? 
869,Mary,Fred,Who gave the milk? 
870,Bill,Bill,Who gave the milk to Mary? 
871,Bill,Fred,Who did Mary give the football to? 
872,Mary,Mary,Who did Bill give the football to? 
873,Mary,Mary,Who gave the football? 
874,Mary,Mary,Who gave the milk? 
875,Mary,Bill,Who received the football? 
876,Mary,Mary,Who did Bill give the football to? 
877,football,the football,What did Mary give to Bill? 
878,football,apple,What did Mary give to Bill? 
879,Fred,Bill,Who did Mary give the football to? 
880,Jeff,Mary,Who gave the apple? 
881,Jeff,Mary,Who gave the apple? 
882,milk,milk,What did Bill give to Fred? 
883,Bill,Bill,Who gave the milk to Fred? 
884,milk,the milk,What did Bill give to Fred? 
885,Bill,Fred,Who received the apple? 
886,Bill,Bill,Who did Jeff give the apple to? 
887,Jeff,Bill,Who received the apple? 
888,Jeff,Fred,Who did Bill give the apple to? 
889,Jeff,Fred,Who did Bill give the apple to? 
890,Bill,Mary,Who gave the apple? 
891,apple,apple,What did Mary give to Fred? 
892,Fred,Mary,Who received the apple? 
893,Mary,Fred,Who gave the apple? 
894,Fred,Mary,Who did Bill give the apple to? 
895,Fred,Mary,Who gave the apple? 
896,Fred,Fred,Who did Mary give the apple to? 
897,Fred,Fred,Who received the apple? 
898,Mary,Mary,Who received the football? 
899,Bill,Fleming,Who gave the football? 
900,Jeff,Fred,Who received the apple? 
901,apple,the apple,What did Fred give to Jeff? 
902,Jeff,Jeff,Who did Fred give the apple to? 
903,apple,apple,What did Fred give to Jeff? 
904,Fred,Fred,Who received the apple? 
905,Bill,Mary,Who gave the milk to Fred? 
906,milk,apple,What did Fred give to Bill? 
907,Fred,Fred,Who did Bill give the milk to? 
908,Bill,Mary,Who gave the milk to Fred? 
909,Fred,Fred,Who gave the milk? 
910,milk,apple,What did Fred give to Jeff? 
911,Jeff,Jeff,Who did Fred give the milk to? 
912,Mary,Mary,Who received the milk? 
913,Jeff,Fred,Who gave the milk? 
914,milk,football,What did Jeff give to Mary? 
915,football,apple,What did Fred give to Mary? 
916,Mary,Fred,Who received the football? 
917,Mary,Jeff,Who gave the football? 
918,Mary,Fred,Who gave the football? 
919,Fred,Fred,Who gave the football to Jeff? 
920,Mary,Mary,Who gave the apple to Fred? 
921,Fred,Fred,Who did Mary give the apple to? 
922,Fred,Fred,Who did Mary give the apple to? 
923,Mary,Fred,Who gave the apple? 
924,football,The apple,What did Jeff give to Mary? 
925,Mary,Bill,Who gave the milk? 
926,Bill,Mary,Who did Fred give the milk to? 
927,Fred,Fred,Who gave the apple? 
928,milk,milk,What did Fred give to Bill? 
929,apple,apple,What did Bill give to Fred? 
930,apple,apple,What did Mary give to Fred? 
931,Mary,Fred,Who gave the apple? 
932,apple,apple,What did Mary give to Fred? 
933,Jeff,Mary,Who gave the apple to Fred? 
934,Jeff,Fred,Who gave the apple? 
935,Fred,Fred,Who did Bill give the apple to? 
936,Bill,Bill,Who gave the apple? 
937,apple,The apple,What did Fred give to Bill? 
938,Bill,Bill,Who did Fred give the apple to? 
939,Bill,Fred,Who received the apple? 
940,football,football,What did Jeff give to Bill? 
941,football,football,What did Bill give to Jeff? 
942,Bill,Fred,Who gave the football to Jeff? 
943,apple,the apple,What did Fred give to Mary? 
944,Fred,Fred,Who did Mary give the apple to? 
945,Bill,Mary,Who gave the apple to Jeff? 
946,Bill,Bill,Who did Jeff give the apple to? 
947,Bill,Fred,Who received the apple? 
948,Bill,Mary,Who gave the apple? 
949,Jeff,Fred,Who did Bill give the apple to? 
950,Fred,Bill,Who gave the milk to Jeff? 
951,Jeff,Fred,Who received the milk? 
952,Fred,Fred,Who did Jeff give the milk to? 
953,Jeff,Jeff,Who did Fred give the milk to? 
954,milk,milk,What did Jeff give to Fred? 
955,milk,apple,What did Mary give to Bill? 
956,Mary,Mary,Who did Bill give the milk to? 
957,Bill,Bill,Who gave the milk to Mary? 
958,Mary,Jeff,Who gave the football? 
959,Mary,Fred,Who received the football? 
960,apple,apple,What did Fred give to Jeff? 
961,Jeff,Mary,Who did Fred give the apple to? 
962,Fred,Fred,Who gave the apple to Jeff? 
963,Fred,Fred,Who gave the apple? 
964,Fred,Fred,Who gave the apple? 
965,Fred,Fred,Who received the apple? 
966,Mary,Mary,Who gave the apple to Fred? 
967,Fred,Fred,Who did Mary give the apple to? 
968,apple,apple,What did Mary give to Fred? 
969,Fred,Fred,Who gave the apple? 
970,Bill,Bill,Who received the milk? 
971,Bill,Bill,Who gave the milk? 
972,Bill,Bill,Who gave the milk to Mary? 
973,Mary,Mary,Who gave the milk to Jeff? 
974,Fred,Jeff,Who gave the football? 
975,football,football,What did Jeff give to Bill? 
976,football,football,What did Jeff give to Bill? 
977,Jeff,Jeff,Who did Mary give the milk to? 
978,milk,The football,What did Mary give to Jeff? 
979,Mary,Bill,Who received the football? 
980,milk,the milk,What did Fred give to Mary? 
981,Fred,Mary,Who gave the milk? 
982,Fred,Fred,Who gave the milk to Mary? 
983,Fred,Fred,Who received the milk? 
984,Fred,Mary,Who gave the milk? 
985,Jeff,Fred,Who received the milk? 
986,Fred,Fred,Who gave the milk? 
987,Fred,Fred,Who gave the milk to Jeff? 
988,Fred,Fred,Who gave the milk? 
989,Bill,Fred,Who received the milk? 
990,apple,apple,What did Bill give to Fred? 
991,Fred,Fred,Who did Bill give the apple to? 
992,Bill,Fred,Who gave the apple? 
993,football,football,What did Jeff give to Mary? 
994,Jeff,Jeff,Who gave the football to Mary? 
995,Bill,Bill,Who received the football? 
996,Fred,Fred,Who gave the football? 
997,football,The apple,What did Mary give to Bill? 
998,football,apple,What did Mary give to Bill? 
