,target,output,question
534,bathroom,The bedroom.,Where is Daniel? 
535,garden,The garden.,Where is Sandra? 
536,bedroom,Sandra went back to the bathroom.,Where is Sandra? 
537,hallway,The bathroom.,Where is Sandra? 
538,hallway,Sandra went back to the bathroom.,Where is Sandra? 
539,bedroom,Sandra went back to the bathroom.,Where is Sandra? 
540,garden,Jamestown,Where is John? 
541,office,The bedroom.,Where is Mary? 
542,hallway,The most recent location of Daniel is the hallway.,Where is Daniel? 
543,hallway,Philadelphia,Where is John? 
544,kitchen,Daniel travelled to the bedroom.,Where is Daniel? 
545,garden,Sandra went back to the kitchen.,Where is Sandra? 
546,kitchen,Mary went back to the kitchen.,Where is Mary? 
547,kitchen,Mary went back to the kitchen.,Where is Mary? 
548,hallway,John journeyed to the office.,Where is John? 
549,bedroom,The hallway,Where is Daniel? 
550,bedroom,John travelled to the bedroom.,Where is John? 
551,bathroom,John travelled to the bedroom.,Where is John? 
552,office,"The king was provided with a handsomely decorated carriage, which he entered, and a procession",Where is John? 
553,bedroom,The kitchen,Where is Daniel? 
554,kitchen,The bedroom.,Where is Daniel? 
555,hallway,The hallway,Where is Sandra? 
556,kitchen,Mary travelled to the bathroom.,Where is Mary? 
557,bedroom,Daniel travelled to the bedroom.,Where is Daniel? 
558,bedroom,Daniel moved to the office.,Where is Daniel? 
559,bedroom,Mary travelled to the bathroom.,Where is Mary? 
560,garden,Daniel went to the garden.,Where is Daniel? 
561,bedroom,Sandra went back to the bedroom.,Where is Sandra? 
562,garden,Sandra moved to the garden.,Where is Sandra? 
563,kitchen,Daniel went to the kitchen.,Where is Daniel? 
564,bedroom,Sandra went to the bathroom.,Where is Sandra? 
565,bathroom,John travelled to the bathroom.,Where is John? 
566,bathroom,The most recent location of John is the kitchen.,Where is John? 
567,kitchen,The kitchen,Where is Daniel? 
568,bedroom,Sandra moved to the hallway.,Where is Sandra? 
569,bedroom,Sandra moved to the hallway.,Where is Sandra? 
570,bedroom,Daniel went to the bedroom.,Where is Daniel? 
571,bedroom,Daniel went back to the bedroom.,Where is Daniel? 
572,kitchen,Sandra went to the garden.,Where is Sandra? 
573,kitchen,The most recent location of John is the kitchen.,Where is John? 
574,office,Sandra went to the office.,Where is Sandra? 
575,bathroom,John travelled to the bathroom.,Where is John? 
576,bedroom,John travelled to balcony.,Where is John? 
577,hallway,Daniel travelled to the bathroom.,Where is Daniel? 
578,bedroom,Daniel is in the hallway.,Where is Daniel? 
579,bedroom,Daniel journeyed to the hallway.,Where is Daniel? 
580,hallway,John went back to the hallway.,Where is John? 
581,hallway,John went back to the hallway.,Where is John? 
582,garden,The most recent location of Daniel is the garden.,Where is Daniel? 
583,kitchen,The garden,Where is Daniel? 
584,bedroom,Mary moved to the kitchen.,Where is Mary? 
585,bedroom,The bedroom,Where is Sandra? 
586,garden,The bedroom,Where is Sandra? 
587,hallway,The bedroom.,Where is Daniel? 
588,bedroom,The bedroom.,Where is John? 
589,bedroom,Mary went to the bedroom.,Where is Mary? 
590,office,At the office,Where is Sandra? 
591,hallway,The hallway,Where is Mary? 
592,office,The office.,Where is John? 
593,garden,John travels to the office.,Where is John? 
594,bathroom,In a private room,Where is John? 
595,bathroom,Sandra went back to the bathroom.,Where is Sandra? 
596,office,Sandra went to the bathroom.,Where is Sandra? 
597,office,Sandra moved to the office.,Where is Sandra? 
598,garden,Daniel went to the hallway.,Where is Daniel? 
599,bedroom,The bedroom.,Where is Daniel? 
600,bedroom,John journeyed to the bathroom.,Where is John? 
601,bedroom,Sandra moved to the bedroom.,Where is Sandra? 
602,kitchen,Mary journeyed to the office.,Where is Mary? 
603,kitchen,Mary journeyed to the office.,Where is Sandra? 
604,office,In the office.,Where is John? 
605,garden,Mary is in the drawing room.,Where is Mary? 
606,kitchen,John went to the kitchen.,Where is John? 
607,hallway,John journeyed to the kitchen.,Where is John? 
608,garden,Sandra went back to the bedroom.,Where is Sandra? 
609,bedroom,Daniel journeyed to the bedroom.,Where is Daniel? 
610,kitchen,The kitchen.,Where is Daniel? 
611,office,Sandra journeyed to the office.,Where is Sandra? 
612,bathroom,The most recent location of Daniel is the office.,Where is Daniel? 
613,garden,The most recent location of John is the kitchen.,Where is John? 
614,bathroom,Sandra journeyed to the office.,Where is Sandra? 
615,office,The office.,Where is Daniel? 
616,kitchen,The most recent location of Sandra is the kitchen.,Where is Sandra? 
617,hallway,The bathroom.,Where is Daniel? 
618,kitchen,Mary went to the kitchen.,Where is Mary? 
619,office,The bathroom.,Where is Sandra? 
620,garden,The bathroom.,Where is John? 
621,office,Mary went to the office.,Where is Mary? 
622,office,Mary journeyed to the bathroom.,Where is Mary? 
623,kitchen,Sandra journeyed to the bathroom.,Where is Sandra? 
624,bathroom,The most recent location of John is the bathroom.,Where is John? 
625,bedroom,Daniel went back to the bedroom.,Where is Daniel? 
626,bathroom,John went back to the bedroom.,Where is John? 
627,bathroom,John went to the bathroom.,Where is John? 
628,bedroom,The bathroom.,Where is John? 
629,bedroom,The most recent location of John is the bedroom.,Where is John? 
630,bathroom,The most recent location of John is the bathroom.,Where is John? 
631,bedroom,Mary went back to the bedroom.,Where is Mary? 
632,bedroom,Mary went back to the bedroom.,Where is Mary? 
633,kitchen,Mary went to the kitchen.,Where is Mary? 
634,garden,John travelled to the garden.,Where is John? 
635,garden,The garden,Where is John? 
636,garden,Sandra travelled to the garden.,Where is Sandra? 
637,kitchen,He travelled to the bedroom.,Where is John? 
638,hallway,Mary travelled to the hallway.,Where is Mary? 
639,bathroom,Sandra travelled to the garden.,Where is Sandra? 
640,garden,Daniel is in the garden.,Where is Daniel? 
641,garden,Daniel is at the rolling mill.,Where is Daniel? 
642,bedroom,The journey to the garden.,Where is Daniel? 
643,office,John went to the office.,Where is John? 
644,garden,Sandra went to the garden.,Where is Sandra? 
645,garden,The girl travelled to the garden.,Where is Mary? 
646,hallway,Sandra is at the ranger station.,Where is Sandra? 
647,office,Sandra journeyed to the office.,Where is Sandra? 
648,kitchen,Sandra journeyed to the office.,Where is Sandra? 
649,kitchen,The public knows the rest.,Where is Sandra? 
650,bathroom,The bathroom.,Where is Daniel? 
651,garden,Sandra went back to the garden.,Where is Sandra? 
652,kitchen,Daniel went back to the kitchen.,Where is Daniel? 
653,kitchen,Mary journeyed to the garden.,Where is Mary? 
654,garden,Mary journeyed to the garden.,Where is Mary? 
655,bathroom,Mary travelled to the bathroom.,Where is Mary? 
656,kitchen,John is in the Congo.,Where is John? 
657,kitchen,John went to the office.,Where is John? 
658,garden,Daniel went to the bathroom.,Where is Daniel? 
659,kitchen,Daniel journeyed to the office.,Where is Daniel? 
660,kitchen,The kitchen,Where is Sandra? 
661,kitchen,The kitchen,Where is Sandra? 
662,garden,The hallway,Where is John? 
663,bedroom,Mary went to the bathroom.,Where is Mary? 
664,bedroom,Mary moved to the bathroom.,Where is Mary? 
665,bathroom,Daniel moved to the office.,Where is Mary? 
666,office,Daniel moved to the office.,Where is Daniel? 
667,office,The office,Where is John? 
668,office,The office,Where is John? 
669,office,John travelled to the garden.,Where is John? 
670,bedroom,The most recent location of John is the office.,Where is John? 
671,bedroom,The most recent location of John is the bedroom.,Where is John? 
672,office,Daniel is at the office.,Where is Daniel? 
673,bathroom,Daniel went to the office.,Where is Daniel? 
674,kitchen,Mary went to the kitchen.,Where is Mary? 
675,bathroom,Mary went to the bathroom.,Where is Mary? 
676,office,Mary went to the bathroom.,Where is Mary? 
677,hallway,The bathroom.,Where is Sandra? 
678,hallway,The hallway.,Where is Sandra? 
679,hallway,The hallway.,Where is Sandra? 
680,kitchen,Daniel went back to the kitchen.,Where is Daniel? 
681,kitchen,Daniel is in the lions' den.,Where is Daniel? 
682,kitchen,Mary travelled to the bathroom.,Where is Mary? 
683,office,Mary travelled to the office.,Where is Mary? 
684,bathroom,Daniel went to the bathroom.,Where is Daniel? 
685,garden,John went to the garden.,Where is John? 
686,bathroom,The bathroom.,Where is Mary? 
687,office,Daniel journeyed to the office.,Where is Daniel? 
688,bathroom,John went back to the garden.,Where is John? 
689,hallway,John went to the kitchen.,Where is John? 
690,garden,Sandra travelled to the bedroom.,Where is Sandra? 
691,bathroom,Sandra travelled to the bedroom.,Where is Sandra? 
692,bathroom,Sandra travelled to the bedroom.,Where is Sandra? 
693,office,Sandra travelled to the bathroom.,Where is Sandra? 
694,garden,Mary travelled to the bathroom.,Where is Mary? 
695,garden,Mary went back to the bathroom.,Where is Mary? 
696,garden,Mary went back to the bathroom.,Where is Mary? 
697,bedroom,Sandra went back to the bedroom.,Where is Sandra? 
698,kitchen,Sandra went back to the bathroom.,Where is Sandra? 
699,bedroom,Daniel went to the bathroom.,Where is Daniel? 
700,hallway,Mary moved to the hallway.,Where is Mary? 
701,hallway,Mary moved to the hallway.,Where is Mary? 
702,bathroom,John went to the hallway.,Where is John? 
703,bathroom,John went to the hallway.,Where is John? 
704,office,The hallway,Where is John? 
705,hallway,Mary moved to the hallway.,Where is Mary? 
706,hallway,Mary moved to the hallway.,Where is Mary? 
707,bathroom,Daniel moved to the bathroom.,Where is Daniel? 
708,office,Sandra went to the office.,Where is Sandra? 
709,hallway,Mary went back to the office.,Where is Mary? 
710,garden,John travelled to the balcony.,Where is John? 
711,garden,The coast of Asia Minor,Where is Sandra? 
712,kitchen,The kitchen,Where is John? 
713,kitchen,"The traveller, M. Nebel, was told by archæologists in Mexico that these instruments",Where is Sandra? 
714,hallway,The office.,Where is Daniel? 
715,garden,Sandra journeyed to the garden.,Where is Sandra? 
716,hallway,Mary went to the hallway.,Where is Mary? 
717,office,The kitchen.,Where is Daniel? 
718,hallway,Mary went to the office.,Where is Mary? 
719,office,Sandra went to the office.,Where is Sandra? 
720,garden,Daniel is in Hampton.,Where is Daniel? 
721,hallway,Sandra is in the bedroom.,Where is Sandra? 
722,garden,Daniel journeyed to the garden.,Where is Daniel? 
723,office,Sandra went back to the hallway.,Where is Sandra? 
724,office,Sandra moved to the bedroom.,Where is Sandra? 
725,garden,Sandra went to the garden.,Where is Sandra? 
726,office,John travelled to the office.,Where is John? 
727,bathroom,Mary went back to the bathroom.,Where is Mary? 
728,garden,Mary travelled to the garden.,Where is Mary? 
729,bathroom,The most recent location of Daniel is the office.,Where is Daniel? 
730,bedroom,The bathroom.,Where is John? 
731,bedroom,The most recent location of John is the bathroom.,Where is John? 
732,hallway,Sandra journeyed to the bathroom.,Where is Sandra? 
733,office,Mary went to the hallway.,Where is Mary? 
734,bedroom,Daniel went to the bedroom.,Where is Daniel? 
735,hallway,John is at the Hoffman House.,Where is John? 
736,bathroom,Sandra is in the bedroom.,Where is Sandra? 
737,bathroom,The most recent location of John is the garden.,Where is John? 
738,bathroom,The garden.,Where is John? 
739,kitchen,The hallway.,Where is John? 
740,garden,John travelled to the garden.,Where is John? 
741,garden,In the cell,Where is John? 
742,kitchen,Daniel moved to the bathroom.,Where is Daniel? 
743,office,Sandra travelled to the hallway.,Where is Sandra? 
744,bathroom,Daniel moved to the bathroom.,Where is Daniel? 
745,bedroom,Daniel journeyed to the bedroom.,Where is Daniel? 
746,bathroom,The most recent location of John is the office.,Where is John? 
747,hallway,The most recent location of John is the bathroom.,Where is John? 
748,office,John went back to the bathroom.,Where is John? 
749,kitchen,John travelled to the office.,Where is John? 
750,office,Sandra went to the bedroom.,Where is Sandra? 
751,office,Sandra went to the bedroom.,Where is Sandra? 
752,hallway,The bedroom.,Where is Daniel? 
753,bedroom,Mary travelled to the bedroom.,Where is Mary? 
754,hallway,Daniel travelled to the garden.,Where is Daniel? 
755,garden,The most recent location of Daniel is the garden.,Where is Daniel? 
756,garden,The cornea which was first involved begins to clear; this is soon followed by improvement in the other,Where is Daniel? 
757,office,John went to the office.,Where is John? 
758,kitchen,Sandra went to the office.,Where is Sandra? 
759,bathroom,Mary travelled to the garden.,Where is Mary? 
760,office,The bathroom.,Where is Sandra? 
761,bedroom,The Romans had double flutes as well as single flutes. The double flute consisted of two,Where is Sandra? 
762,bathroom,The bedroom.,Where is Mary? 
763,garden,Daniel moved to the office.,Where is Daniel? 
764,hallway,Daniel moved to the bathroom.,Where is Daniel? 
765,kitchen,Sandra travelled to the kitchen.,Where is Sandra? 
766,bathroom,Daniel travelled to the bathroom.,Where is Daniel? 
767,kitchen,The kitchen,Where is John? 
768,hallway,Daniel travelled to the bathroom.,Where is Daniel? 
769,bedroom,The bedroom.,Where is John? 
770,bathroom,Daniel went to the bathroom.,Where is Daniel? 
771,bedroom,John went to the bathroom.,Where is John? 
772,office,John went to the garden.,Where is John? 
773,office,John went to the garden.,Where is John? 
774,kitchen,The kitchen,Where is Mary? 
775,kitchen,Daniel journeyed to the kitchen.,Where is Daniel? 
776,bathroom,The kitchen.,Where is John? 
777,bathroom,The kitchen,Where is John? 
778,bathroom,The kitchen,Where is John? 
779,office,The kitchen,Where is Daniel? 
780,bedroom,The most recent location of John is the bedroom.,Where is John? 
781,office,Daniel is at the auction.,Where is Daniel? 
782,office,The hallway,Where is Daniel? 
783,bathroom,bedroom,Where is John? 
784,hallway,Sent free to any address on receipt of a 2-cent stamp.,Where is Sandra? 
785,office,The most recent location of John is the office.,Where is John? 
786,office,"At ""The Cave"" in Elmore Road.",Where is John? 
787,hallway,Mary went to the kitchen.,Where is Mary? 
788,hallway,Mary went to the bathroom.,Where is Mary? 
789,garden,Sandra travelled to the bedroom.,Where is Sandra? 
790,garden,The garden.,Where is Sandra? 
791,garden,The Green Chamber,Where is Sandra? 
792,garden,Sandra travelled to the office.,Where is Sandra? 
793,office,John journeyed to the bathroom.,Where is John? 
794,garden,Mary went to the garden.,Where is Mary? 
795,office,Daniel travelled to the office.,Where is Daniel? 
796,office,The office.,Where is Sandra? 
797,office,Mary went to the office.,Where is Mary? 
798,office,Sandra went back to the office.,Where is Sandra? 
799,office,Sandra traveled to the office.,Where is Sandra? 
800,hallway,Sandra went to the meeting of the State Guards at Lexington.,Where is Sandra? 
801,bathroom,The convent of Lindores,Where is Daniel? 
802,office,Mary went to the bedroom.,Where is Mary? 
803,bedroom,The bedroom.,Where is Sandra? 
804,office,Mary travelled to the bedroom.,Where is Mary? 
805,garden,John went back to the garden.,Where is John? 
806,bedroom,John went back to the garden.,Where is John? 
807,bedroom,The most recent location of John is the bathroom.,Where is John? 
808,hallway,Daniel travelled to the bedroom.,Where is Daniel? 
809,hallway,Daniel went to the hallway.,Where is Daniel? 
810,garden,The garden.,Where is Sandra? 
811,garden,In the garden.,Where is Sandra? 
812,office,The kitchen.,Where is Daniel? 
813,hallway,The kitchen.,Where is Daniel? 
814,hallway,Mary travelled to the garden.,Where is Mary? 
815,office,Daniel journeyed to the office.,Where is Daniel? 
816,office,Mary is in her studio at the top of the house in Fifty-sixth Street where she,Where is Mary? 
817,kitchen,Daniel journeyed to the office.,Where is Daniel? 
818,garden,John went to the bedroom.,Where is John? 
819,office,Daniel went to the bedroom.,Where is Daniel? 
820,garden,In the garden.,Where is Sandra? 
821,garden,Sandra journeyed to the garden.,Where is Sandra? 
822,bathroom,Daniel went to the bathroom.,Where is Daniel? 
823,hallway,John went back to the bathroom.,Where is John? 
824,bathroom,He went to the bathroom.,Where is Daniel? 
825,office,Sandra journeyed to the office.,Where is Sandra? 
826,bathroom,Mary journeyed to the bathroom.,Where is Mary? 
827,bedroom,Mary went back to the bathroom.,Where is Mary? 
828,bathroom,Mary went back to the bathroom.,Where is Mary? 
829,kitchen,Daniel journeyed to the garden.,Where is Daniel? 
830,garden,Mary is in the kitchen.,Where is Mary? 
831,bathroom,Sandra went to the bathroom.,Where is Sandra? 
832,garden,Mary went to the garden.,Where is Mary? 
833,kitchen,In the bathroom.,Where is Sandra? 
834,bedroom,Mary went to the garden.,Where is Mary? 
835,bathroom,The bathroom.,Where is John? 
836,bathroom,"The irregular troops employed,",Where is John? 
837,bathroom,The hallway.,Where is Daniel? 
838,office,The bedroom.,Where is Daniel? 
839,hallway,Sandra went to the garden.,Where is Sandra? 
840,garden,Sandra journeyed to the garden.,Where is Sandra? 
841,garden,Sandra journeyed to the garden.,Where is Sandra? 
842,office,Daniel is in the office.,Where is Daniel? 
843,kitchen,John is in the palace of the Princess.,Where is John? 
844,kitchen,Daniel went to the office.,Where is John? 
845,bedroom,Sandra is in the garden.,Where is Sandra? 
846,bedroom,The office,Where is John? 
847,garden,Sandra went to the bedroom.,Where is Sandra? 
848,garden,Sandra went to the bedroom.,Where is Sandra? 
849,office,The bedroom,Where is John? 
850,bedroom,Daniel journeyed to the bedroom.,Where is Daniel? 
851,hallway,The most recent location of Daniel is the kitchen.,Where is Daniel? 
852,bathroom,The most recent location of Daniel is the bathroom.,Where is Daniel? 
853,bedroom,The most recent location of Daniel is the bedroom.,Where is Daniel? 
854,bedroom,Mary travelled to the bathroom.,Where is Mary? 
855,bedroom,Daniel went to the hallway.,Where is Daniel? 
856,bedroom,bedroom,Where is Daniel? 
857,bedroom,The bedroom,Where is John? 
858,kitchen,Mary travelled to the office.,Where is Mary? 
859,office,Mary went to the hallway.,Where is Mary? 
860,bathroom,Mary went to the bathroom.,Where is Mary? 
861,garden,Mary went to the bathroom.,Where is Mary? 
862,office,Mary went to the bathroom.,Where is Mary? 
863,kitchen,Mary went to the bathroom.,Where is Mary? 
864,hallway,Mary went to the office.,Where is Mary? 
865,garden,Sandra went to the garden.,Where is Sandra? 
866,bedroom,Mary travelled to the bedroom.,Where is Mary? 
867,bedroom,The bedroom.,Where is Mary? 
868,kitchen,The kitchen.,Where is Daniel? 
869,hallway,The kitchen.,Where is John? 
870,bedroom,Mary went to the bedroom.,Where is Mary? 
871,garden,The most recent location of John is the bathroom.,Where is John? 
872,hallway,The most recent location of John is the bathroom.,Where is John? 
873,hallway,The most recent location of John is the bathroom.,Where is John? 
874,garden,Mary went to the kitchen.,Where is Mary? 
875,garden,John journeyed to the garden.,Where is John? 
876,garden,John went to the garden.,Where is John? 
877,kitchen,Daniel journeyed to the bathroom.,Where is Daniel? 
878,hallway,The most recent location of Sandra is the kitchen.,Where is Sandra? 
879,office,Sandra journeyed to the office.,Where is Sandra? 
880,bedroom,The most recent location of John is the bedroom.,Where is John? 
881,hallway,The kitchen.,Where is Daniel? 
882,office,Mary moved to the office.,Where is Mary? 
883,office,The Bey made R. a present of the hobara.,Where is Mary? 
884,hallway,The kitchen.,Where is John? 
885,bedroom,John went back to the bedroom.,Where is John? 
886,bedroom,Daniel went back to the bedroom.,Where is Daniel? 
887,hallway,Daniel journeyed to the garden.,Where is Daniel? 
888,office,Sandra journeyed to the office.,Where is Sandra? 
889,bedroom,Daniel went to the bedroom.,Where is Daniel? 
890,garden,The most recent location of John is the garden.,Where is John? 
891,office,The Queen Hotel.,Where is John? 
892,garden,John went to the garden.,Where is John? 
893,hallway,Mary went to the office.,Where is Mary? 
894,office,John went to the office.,Where is John? 
895,office,John travelled to the office.,Where is John? 
896,garden,The kitchen,Where is Sandra? 
897,hallway,Sandra moved to the hallway.,Where is Sandra? 
898,garden,John travelled to the office.,Where is John? 
899,office,Daniel went to the kitchen.,Where is Daniel? 
900,bathroom,Daniel travelled to the bathroom.,Where is Daniel? 
901,bathroom,Daniel travelled to the bathroom.,Where is Daniel? 
902,garden,The kitchen.,Where is John? 
903,office,Mary moved to the office.,Where is Mary? 
904,garden,Sandra moved to the kitchen.,Where is Sandra? 
905,garden,The bathroom.,Where is Sandra? 
906,kitchen,In the kitchen.,Where is Sandra? 
907,kitchen,Sandra travelled to the garden.,Where is Sandra? 
908,office,Daniel journeyed to the office.,Where is Daniel? 
909,office,Mary travelled to the office.,Where is Mary? 
910,bedroom,Daniel moved to the bedroom.,Where is Daniel? 
911,bedroom,Mary travelled to the hallway.,Where is Mary? 
912,office,The most recent location of John is the bedroom.,Where is John? 
913,hallway,Daniel travelled to the office.,Where is Daniel? 
914,garden,The most recent location of Mary is the garden.,Where is Mary? 
915,kitchen,The kitchen.,Where is Mary? 
916,hallway,Sandra journeyed to the kitchen.,Where is Sandra? 
917,garden,Mary went to the kitchen.,Where is Mary? 
918,garden,Mary travelled to the kitchen.,Where is Mary? 
919,bedroom,Daniel went to the kitchen.,Where is Daniel? 
920,bathroom,Daniel went back to the bathroom.,Where is Daniel? 
921,hallway,Mary is in the kitchen.,Where is Mary? 
922,hallway,Daniel went back to the bathroom.,Where is Daniel? 
923,kitchen,Mary went to the kitchen.,Where is Mary? 
924,bedroom,Daniel went to the bathroom.,Where is Daniel? 
925,bathroom,Mary moved to the bathroom.,Where is Mary? 
926,office,Daniel went to the bathroom.,Where is Daniel? 
927,kitchen,Daniel went to the garden.,Where is Daniel? 
928,office,The garden,Where is Daniel? 
929,bathroom,Mary went back to the bathroom.,Where is Mary? 
930,office,The office,Where is Sandra? 
931,office,The office.,Where is Daniel? 
932,bedroom,The most recent location of John is the bathroom.,Where is John? 
933,office,Sandra went to the office.,Where is Sandra? 
934,kitchen,Sandra went to the office.,Where is Sandra? 
935,hallway,The most recent location of John is the hallway.,Where is John? 
936,hallway,The most recent location of John is balcony.,Where is John? 
937,garden,The bathroom.,Where is Daniel? 
938,bedroom,The hallway,Where is Sandra? 
939,bedroom,Sandra went to the hallway.,Where is Sandra? 
940,bedroom,The kitchen.,Where is John? 
941,office,Daniel is at Helstone.,Where is Daniel? 
942,office,Daniel journeyed to the office.,Where is Daniel? 
943,kitchen,John went to the bedroom.,Where is John? 
944,hallway,The kitchen.,Where is Daniel? 
945,office,Sandra is at the Chateau de Cardoville.,Where is Sandra? 
946,bathroom,Mary journeyed to the kitchen.,Where is Mary? 
947,bathroom,Sandra went back to the office.,Where is Sandra? 
948,kitchen,The most recent location of Mary is the office.,Where is Mary? 
949,bedroom,Daniel journeyed to the garden.,Where is Daniel? 
950,hallway,Hampton,Where is John? 
951,kitchen,John went to the kitchen.,Where is John? 
952,kitchen,Sandra travels to the kitchen.,Where is Sandra? 
953,kitchen,Mary moved to the office.,Where is Mary? 
954,office,The most recent location of Sandra is the kitchen.,Where is Sandra? 
955,office,John went back to the office.,Where is John? 
956,kitchen,John is in Lamoo.,Where is John? 
957,garden,Sandra moved to the garden.,Where is Sandra? 
958,kitchen,The bathroom.,Where is Sandra? 
959,bedroom,The office,Where is John? 
960,hallway,The hallway,Where is Mary? 
961,bathroom,The bathroom.,Where is Daniel? 
962,bathroom,John travelled to the bathroom.,Where is John? 
963,bedroom,The office,Where is Mary? 
964,garden,Mary went to the office.,Where is Mary? 
965,garden,Daniel went back to the garden.,Where is Daniel? 
966,bathroom,The bathroom.,Where is Mary? 
967,bathroom,The bedroom.,Where is Daniel? 
968,hallway,The most recent location of Mary is the hallway.,Where is Mary? 
969,kitchen,In the kitchen.,Where is Sandra? 
970,bathroom,The most recent location of Daniel is the bathroom.,Where is Daniel? 
971,kitchen,The kitchen.,Where is Daniel? 
972,bathroom,The kitchen,Where is Sandra? 
973,hallway,The kitchen.,Where is Daniel? 
974,hallway,The most recent location of Daniel is kitchen.,Where is Daniel? 
975,bedroom,Daniel journeyed to the bedroom.,Where is Daniel? 
976,office,The office.,Where is John? 
977,office,John went to the office.,Where is John? 
978,bedroom,Mary journeyed to the garden.,Where is Mary? 
979,hallway,Sandra journeyed to the bathroom.,Where is Sandra? 
980,kitchen,Mary is staying with Dine during her vacation.,Where is Mary? 
981,bathroom,Mary journeyed to the kitchen.,Where is Mary? 
982,bedroom,Sandra went back to the bedroom.,Where is Sandra? 
983,office,The bedroom.,Where is Sandra? 
984,garden,Mary travelled to the office.,Where is Mary? 
985,garden,Sandra travelled to the garden.,Where is Sandra? 
986,garden,Sandra travelled to the garden.,Where is Sandra? 
987,office,The kitchen.,Where is Mary? 
988,bathroom,The kitchen.,Where is John? 
989,bathroom,The most recent location of John is the kitchen.,Where is John? 
990,garden,Sandra went to the garden.,Where is Sandra? 
991,kitchen,Sandra journeyed to the kitchen.,Where is Sandra? 
992,garden,John went to the garden.,Where is John? 
993,garden,In the garden,Where is Daniel? 
994,garden,Mary went to the office.,Where is Mary? 
995,kitchen,The kitchen,Where is John? 
996,hallway,The most recent location of Sandra is the kitchen.,Where is Sandra? 
997,office,Sandra moved to the kitchen.,Where is Sandra? 
998,bathroom,Sandra moved to the kitchen.,Where is Sandra? 
999,bedroom,The kitchen,Where is John? 
