,target,output,question
458,garden,In the kitchen.,Where was the milk before the bedroom? 
459,garden,In the kitchen.,Where was the milk before the bedroom? 
460,garden,In the garden.,Where was the apple before the kitchen? 
461,office,The milk was before the hallway.,Where was the milk before the hallway? 
462,hallway,The football was before the bathroom.,Where was the football before the bathroom? 
463,hallway,The football was before the bathroom.,Where was the football before the bathroom? 
464,bedroom,The football was before the hallway.,Where was the football before the hallway? 
465,hallway,The car stopped before the principal hotel in the High Street.,Where was the milk before the bedroom? 
466,hallway,The milk before the bedroom was on the table.,Where was the milk before the bedroom? 
467,bedroom,The milk was in the hallway.,Where was the milk before the kitchen? 
468,kitchen,In the hallway,Where was the apple before the bedroom? 
469,kitchen,The apple was before the bedroom.,Where was the apple before the bedroom? 
470,office,The football before the garden was in the office.,Where was the football before the garden? 
471,garden,Sandra grabbed the football.,Where was the football before the hallway? 
472,garden,The milk before the office was highly esteemed and eaten out of similar vessels.,Where was the milk before the office? 
473,office,Daniel dropped the apple.,Where was the milk before the kitchen? 
474,kitchen,The football was before the garden.,Where was the football before the garden? 
475,bedroom,The apple was before the bathroom.,Where was the apple before the bathroom? 
476,office,The apple was in the priest's hand before the bedroom.,Where was the apple before the bedroom? 
477,garden,The apple was before the office.,Where was the apple before the office? 
478,garden,In the hallway,Where was the apple before the office? 
479,garden,The apple was before the office.,Where was the apple before the office? 
480,hallway,The apple was before the bathroom.,Where was the apple before the bathroom? 
481,bedroom,The football was in the hallway.,Where was the football before the kitchen? 
482,hallway,In the Ninety-Third's company.,Where was the apple before the bathroom? 
483,bathroom,The apple was in the tent.,Where was the apple before the hallway? 
484,office,The apple was in the hallway.,Where was the apple before the kitchen? 
485,garden,In the hallway.,Where was the football before the hallway? 
486,garden,Daniel journeyed to the bathroom.,Where was the football before the hallway? 
487,garden,Sandra journeyed to the kitchen.,Where was the apple before the office? 
488,garden,The apple was before the office.,Where was the apple before the office? 
489,garden,The apple was before the office.,Where was the apple before the office? 
490,bedroom,The apple was before the garden.,Where was the apple before the garden? 
491,bedroom,The apple before the garden was in a basket.,Where was the apple before the garden? 
492,kitchen,The apple was before the bedroom.,Where was the apple before the bedroom? 
493,office,The apple was in the reception room before the bedroom.,Where was the apple before the bedroom? 
494,office,In the kitchen.,Where was the apple before the bedroom? 
495,garden,In the hallway.,Where was the apple before the bathroom? 
496,garden,The apple was in the office.,Where was the apple before the bathroom? 
497,bathroom,In the hallway.,Where was the apple before the kitchen? 
498,bathroom,The apple was in the hallway.,Where was the apple before the kitchen? 
499,office,The football was before the bedroom.,Where was the football before the bedroom? 
500,bathroom,The milk was before the bedroom.,Where was the milk before the bedroom? 
501,bathroom,The milk was in the kitchen.,Where was the milk before the bedroom? 
502,bathroom,The milk was in the kitchen.,Where was the milk before the bedroom? 
503,bathroom,The apple was before the garden.,Where was the apple before the garden? 
504,garden,The apple was before the bathroom.,Where was the apple before the bedroom? 
505,garden,The apple was before the kitchen.,Where was the apple before the kitchen? 
506,office,The football before the garden was at the Atwater Block.,Where was the football before the garden? 
507,garden,The football was before the kitchen.,Where was the football before the kitchen? 
508,garden,Daniel moved to the kitchen.,Where was the football before the kitchen? 
509,garden,The apple was before the bathroom.,Where was the apple before the bathroom? 
510,kitchen,The apple was before the bathroom.,Where was the apple before the bedroom? 
511,garden,The apple was before the hallway.,Where was the apple before the hallway? 
512,bathroom,The apple was before the kitchen.,Where was the apple before the kitchen? 
513,kitchen,In the hallway.,Where was the apple before the bathroom? 
514,bathroom,In the hallway.,Where was the apple before the kitchen? 
515,bathroom,The football before the office was in the hands of the two girls.,Where was the football before the office? 
516,bathroom,The football was before the office.,Where was the football before the office? 
517,bedroom,The football was before the kitchen.,Where was the football before the kitchen? 
518,bedroom,The football was before the kitchen.,Where was the football before the kitchen? 
519,bedroom,The football was before the kitchen.,Where was the football before the kitchen? 
520,garden,The football was before the bedroom.,Where was the football before the bedroom? 
521,garden,The football was in the hallway.,Where was the football before the bedroom? 
522,garden,The football was in the bedroom.,Where was the football before the bedroom? 
523,garden,Mary grabbed the football.,Where was the football before the bedroom? 
524,bedroom,The apple was before the bathroom.,Where was the apple before the bathroom? 
525,garden,The milk was in the kitchen before the bedroom.,Where was the milk before the bedroom? 
526,garden,The milk was in the kitchen.,Where was the milk before the bedroom? 
527,garden,The milk was on the table before the bedroom.,Where was the milk before the bedroom? 
528,garden,The milk was before the bedroom.,Where was the milk before the bedroom? 
529,garden,The football was before the bedroom.,Where was the football before the bedroom? 
530,bathroom,The milk was before the hallway.,Where was the milk before the hallway? 
531,garden,Sandra went to the office.,Where was the apple before the office? 
532,garden,In front of the Astor House.,Where was the apple before the office? 
533,garden,In Dan's pocket.,Where was the apple before the office? 
534,office,In the garden.,Where was the apple before the hallway? 
535,garden,Sandra dropped the football.,Where was the football before the kitchen? 
536,garden,The football was in the kitchen.,Where was the football before the kitchen? 
537,garden,The football was before the kitchen.,Where was the football before the kitchen? 
538,hallway,The milk was before the office.,Where was the milk before the office? 
539,office,The milk was in the kitchen.,Where was the milk before the hallway? 
540,office,Sandra moved to the bathroom.,Where was the football before the bathroom? 
541,kitchen,The apple was in the hallway.,Where was the apple before the garden? 
542,kitchen,The apple was before the garden.,Where was the apple before the garden? 
543,bedroom,The football was in the kitchen.,Where was the football before the kitchen? 
544,kitchen,The apple was in the pocket of the man who was in the garden.,Where was the apple before the garden? 
545,bathroom,The milk was before the office.,Where was the milk before the office? 
546,bathroom,The football was in the hallway before the garden.,Where was the football before the garden? 
547,bedroom,The football was before the office.,Where was the football before the office? 
548,bedroom,Mary put down the football.,Where was the football before the office? 
549,bedroom,The milk was before the bathroom.,Where was the milk before the office? 
550,office,The milk was in the kitchen.,Where was the milk before the bedroom? 
551,bathroom,Sandra picked up the football there.,Where was the football before the hallway? 
552,bathroom,Sandra left the football.,Where was the apple before the hallway? 
553,office,The football was before the hallway.,Where was the football before the hallway? 
554,office,Sandra went to the kitchen.,Where was the football before the hallway? 
555,office,Sandra grabbed the football.,Where was the milk before the hallway? 
556,garden,The apple was before the bedroom.,Where was the apple before the bedroom? 
557,bathroom,In the hallway.,Where was the football before the kitchen? 
558,bathroom,Mary put the football there.,Where was the apple before the garden? 
559,garden,Sandra went to the kitchen.,Where was the milk before the office? 
560,garden,The football was before the bedroom.,Where was the football before the bedroom? 
561,garden,The football was before the bedroom.,Where was the football before the bedroom? 
562,garden,The football was in the hallway.,Where was the football before the bedroom? 
563,garden,In the kitchen,Where was the milk before the bedroom? 
564,garden,The milk was before the bedroom.,Where was the milk before the bedroom? 
565,garden,Sandra discarded the milk.,Where was the milk before the office? 
566,garden,Sandra discarded the milk.,Where was the milk before the office? 
567,garden,The milk was before the office.,Where was the milk before the office? 
568,garden,Daniel left the apple.,Where was the football before the bathroom? 
569,bathroom,The football was before the office.,Where was the football before the office? 
570,garden,The milk was before the hallway.,Where was the milk before the hallway? 
571,garden,Mary grabbed the milk.,Where was the milk before the hallway? 
572,garden,The milk was before the hallway.,Where was the milk before the hallway? 
573,hallway,Van Bibber had the football before the garden.,Where was the football before the garden? 
574,garden,The football was in the hallway.,Where was the football before the office? 
575,hallway,In the hallway,Where was the football before the kitchen? 
576,hallway,The football was before the kitchen.,Where was the football before the kitchen? 
577,kitchen,The football before the hallway was in the Ninety-Third's camp.,Where was the football before the hallway? 
578,hallway,The garden,Where was the milk before the kitchen? 
579,bedroom,The milk was before the office.,Where was the milk before the office? 
580,garden,The football was in the woods.,Where was the football before the bedroom? 
581,garden,The football was before the bedroom.,Where was the football before the bedroom? 
582,garden,The football before the bedroom was on the slab where he was laid upon.,Where was the football before the bedroom? 
583,garden,The football was before the bedroom.,Where was the football before the bedroom? 
584,office,The apple was before the bathroom.,Where was the apple before the bathroom? 
585,bathroom,John dropped the football.,Where was the football before the garden? 
586,bathroom,The football before the garden was in the hallway.,Where was the football before the garden? 
587,bathroom,The football was in the hands of the boys before they entered the garden.,Where was the football before the garden? 
588,bathroom,The football was in the hallway.,Where was the football before the garden? 
589,kitchen,The apple was before the office.,Where was the apple before the office? 
590,office,The football was before the kitchen.,Where was the football before the kitchen? 
591,office,The football before the kitchen was in the hands of Clarence Colfax.,Where was the football before the kitchen? 
592,office,In Virginia's hand.,Where was the apple before the kitchen? 
593,bathroom,In Sidney's hand.,Where was the apple before the hallway? 
594,hallway,In the hallway.,Where was the apple before the office? 
595,kitchen,The milk was left in the kitchen.,Where was the milk before the office? 
596,kitchen,Mary dropped the milk.,Where was the milk before the office? 
597,bathroom,The milk was in the hallway.,Where was the milk before the hallway? 
598,bathroom,The milk was in the hallway before the hallway.,Where was the milk before the hallway? 
599,bathroom,The apple was before the hallway.,Where was the apple before the hallway? 
600,bathroom,The apple was before the kitchen.,Where was the apple before the kitchen? 
601,garden,The apple was before the kitchen.,Where was the apple before the kitchen? 
602,bedroom,The milk was before the bathroom.,Where was the milk before the bathroom? 
603,bedroom,In Fred's saddlebag.,Where was the milk before the bathroom? 
604,garden,In the office.,Where was the football before the bedroom? 
605,garden,In the room.,Where was the apple before the bathroom? 
606,office,In the cell.,Where was the apple before the hallway? 
607,hallway,In the hallway.,Where was the apple before the kitchen? 
608,bathroom,The milk was on the table before the office.,Where was the milk before the office? 
609,bathroom,The milk was in the kitchen.,Where was the milk before the office? 
610,bathroom,The football was before the hallway.,Where was the football before the hallway? 
611,bathroom,The football was before the hallway.,Where was the football before the hallway? 
612,hallway,In the kitchen.,Where was the milk before the bedroom? 
613,hallway,The milk was before the bedroom.,Where was the milk before the bedroom? 
614,hallway,The milk was at the docks at Cape Town.,Where was the milk before the bedroom? 
615,kitchen,The apple was before the hallway.,Where was the apple before the hallway? 
616,garden,Sandra left the milk there.,Where was the milk before the office? 
617,office,The milk was before the office.,Where was the milk before the garden? 
618,hallway,The football was in the hallway.,Where was the football before the garden? 
619,bedroom,The apple was in the kitchen before the bathroom.,Where was the apple before the bathroom? 
620,bathroom,The milk was in the kitchen.,Where was the milk before the kitchen? 
621,bathroom,The milk was in the kitchen.,Where was the milk before the kitchen? 
622,bathroom,The football was before the garden.,Where was the football before the garden? 
623,bathroom,The football was before the garden.,Where was the football before the garden? 
624,bathroom,In the office.,Where was the apple before the garden? 
625,garden,The football before the kitchen was in the hands of the man.,Where was the football before the kitchen? 
626,garden,Sandra journeyed to the garden. There she picked up the football. She is round as a,Where was the football before the kitchen? 
627,office,The apple was in the sempstress's hand.,Where was the apple before the bedroom? 
628,office,The milk was in the office.,Where was the milk before the bathroom? 
629,garden,The milk was in the hallway.,Where was the milk before the kitchen? 
630,bathroom,The milk was before the kitchen.,Where was the milk before the kitchen? 
631,bathroom,The football was before the bedroom.,Where was the football before the bedroom? 
632,bathroom,The milk was before the kitchen.,Where was the milk before the kitchen? 
633,bathroom,The milk was before the kitchen.,Where was the milk before the kitchen? 
634,bathroom,The apple was before the garden.,Where was the apple before the garden? 
635,bedroom,The milk before the office was in Old Sarum.,Where was the milk before the office? 
636,bedroom,The milk before the office was in Paradise with Mother Eve.,Where was the milk before the office? 
637,bedroom,The milk there.,Where was the milk before the office? 
638,bedroom,The milk was before the office.,Where was the milk before the office? 
639,kitchen,The football was before the bedroom.,Where was the football before the bedroom? 
640,kitchen,Sandra picked up the apple.,Where was the apple before the office? 
641,kitchen,The apple was before the office.,Where was the apple before the office? 
642,kitchen,In the pocket of the young man.,Where was the apple before the office? 
643,bathroom,The apple was in the bathroom.,Where was the apple before the kitchen? 
644,office,The football was in the hallway.,Where was the football before the garden? 
645,kitchen,In the hallway.,Where was the football before the hallway? 
646,kitchen,The football was before the hallway.,Where was the football before the hallway? 
647,office,The milk was in the hallway.,Where was the milk before the kitchen? 
648,kitchen,The football was in the hallway.,Where was the football before the hallway? 
649,office,In the hallway.,Where was the milk before the kitchen? 
650,hallway,The milk was in the kitchen.,Where was the milk before the bedroom? 
651,hallway,The milk was in the kitchen.,Where was the milk before the bedroom? 
652,office,The milk was in the kitchen.,Where was the milk before the garden? 
653,office,The milk was in the kitchen before the garden.,Where was the milk before the garden? 
654,office,The milk was in the kitchen.,Where was the milk before the garden? 
655,bedroom,The milk was before the office.,Where was the milk before the office? 
656,bedroom,The milk was in the kitchen.,Where was the milk before the office? 
657,kitchen,In the kitchen.,Where was the milk before the hallway? 
658,kitchen,Daniel dropped the milk.,Where was the milk before the hallway? 
659,kitchen,Mary,Where was the apple before the hallway? 
660,office,The milk before the bedroom was in the hallway.,Where was the milk before the bedroom? 
661,hallway,The milk was before the bedroom.,Where was the milk before the bedroom? 
662,hallway,The milk was before the bedroom.,Where was the milk before the bedroom? 
663,bathroom,In the garden,Where was the football before the hallway? 
664,bathroom,The football was before the hallway.,Where was the football before the hallway? 
665,hallway,The apple was in the kitchen.,Where was the apple before the bedroom? 
666,bedroom,Daniel travelled to the kitchen.,Where was the apple before the hallway? 
667,hallway,In the kitchen.,Where was the apple before the bedroom? 
668,hallway,The apple was in the garden.,Where was the apple before the bedroom? 
669,kitchen,The milk was in the kitchen.,Where was the milk before the bedroom? 
670,garden,The football was before the hallway.,Where was the football before the hallway? 
671,garden,The football was in the hallway.,Where was the football before the hallway? 
672,kitchen,Daniel dropped the football.,Where was the milk before the office? 
673,kitchen,The milk was in the refrigerator before the office.,Where was the milk before the office? 
674,office,The milk was on the table before the bathroom.,Where was the milk before the bathroom? 
675,office,The milk was in the professor's night robe.,Where was the milk before the kitchen? 
676,garden,In the hand of the girl.,Where was the apple before the bathroom? 
677,garden,The milk was on the table before the bathroom.,Where was the milk before the bathroom? 
678,kitchen,Daniel put down the apple.,Where was the football before the office? 
679,garden,The football was before the bedroom.,Where was the football before the bedroom? 
680,kitchen,Sandra went back to the kitchen.,Where was the milk before the garden? 
681,kitchen,Sandra went to the kitchen.,Where was the milk before the garden? 
682,kitchen,Sandra picked up the milk.,Where was the milk before the office? 
683,office,The football was before the hallway.,Where was the football before the hallway? 
684,office,The football was before the hallway.,Where was the football before the hallway? 
685,office,The football was before the bedroom.,Where was the football before the bedroom? 
686,office,The football was before the bedroom.,Where was the football before the bedroom? 
687,office,The milk was before the bedroom.,Where was the milk before the bedroom? 
688,kitchen,Daniel journeyed to the office.,Where was the apple before the office? 
689,office,"Paul's, Rome",Where was the football before the hallway? 
690,bathroom,Daniel picked up the milk.,Where was the milk before the bedroom? 
691,bedroom,Daniel picked up the milk.,Where was the milk before the kitchen? 
692,garden,The football before the office was a great big ball.,Where was the football before the office? 
693,garden,"The football before the office was at the City Hotel, New York.",Where was the football before the office? 
694,garden,"The football before the office was in the hands of a neighboring farmer, and there (seeing",Where was the football before the office? 
695,bedroom,The apple was before the kitchen.,Where was the apple before the kitchen? 
696,bedroom,In the hallway,Where was the apple before the kitchen? 
697,bedroom,The milk was before the office.,Where was the milk before the office? 
698,bedroom,Sandra dropped the milk.,Where was the milk before the office? 
699,bedroom,In the hallway.,Where was the apple before the bathroom? 
700,hallway,The apple before the office was in the doctor's sitting-room.,Where was the apple before the office? 
701,hallway,The apple was before the office.,Where was the apple before the office? 
702,hallway,In the kitchen,Where was the apple before the office? 
703,hallway,The football was before the garden.,Where was the football before the garden? 
704,office,The milk was in the office.,Where was the milk before the kitchen? 
705,bedroom,Mary journeyed to the garden.,Where was the milk before the garden? 
706,bedroom,The milk before the garden was in the kitchen.,Where was the milk before the garden? 
707,bedroom,The milk was before the garden.,Where was the milk before the garden? 
708,bedroom,The milk was before the garden.,Where was the milk before the garden? 
709,garden,The football was before the office.,Where was the football before the office? 
710,hallway,The milk was before the bathroom.,Where was the milk before the bathroom? 
711,hallway,The apple was before the office.,Where was the apple before the office? 
712,hallway,The apple was before the office.,Where was the apple before the office? 
713,garden,In the hallway.,Where was the football before the bathroom? 
714,hallway,In the kitchen.,Where was the football before the office? 
715,garden,The football was in the office.,Where was the football before the bathroom? 
716,garden,The football was before the bathroom.,Where was the football before the bathroom? 
717,bathroom,Mary left the apple there.,Where was the apple before the office? 
718,garden,In the girl's hand.,Where was the apple before the bathroom? 
719,bathroom,In Mary's hand.,Where was the apple before the office? 
720,kitchen,Sandra grabbed the milk.,Where was the milk before the garden? 
721,kitchen,The milk was before the garden.,Where was the milk before the garden? 
722,office,The milk before the bedroom was in the kitchen.,Where was the milk before the bedroom? 
723,office,Cape Town and Table Mountain,Where was the milk before the bedroom? 
724,bedroom,Sandra put down the milk.,Where was the apple before the bathroom? 
725,hallway,In the hallway.,Where was the apple before the bathroom? 
726,bathroom,In the kitchen.,Where was the apple before the hallway? 
727,office,Daniel journeyed to the hallway.,Where was the milk before the bathroom? 
728,bathroom,The milk was before the office.,Where was the milk before the office? 
729,kitchen,The football was before the garden.,Where was the football before the garden? 
730,kitchen,"77,435.12 1/2 last time, when only three",Where was the milk before the hallway? 
731,kitchen,The milk was before the hallway.,Where was the milk before the hallway? 
732,office,The milk was before the bathroom.,Where was the milk before the bathroom? 
733,office,The milk was before the bathroom.,Where was the milk before the bathroom? 
734,office,The milk was before the bathroom.,Where was the milk before the bathroom? 
735,bathroom,In Jack's pocket-book.,Where was the apple before the kitchen? 
736,bathroom,In the hallway,Where was the apple before the kitchen? 
737,bathroom,In the hallway.,Where was the apple before the kitchen? 
738,bedroom,The milk was in the kitchen.,Where was the milk before the garden? 
739,garden,Sandra picked up the milk.,Where was the milk before the bedroom? 
740,office,The milk was in the kitchen.,Where was the milk before the bathroom? 
741,office,The milk was in the kitchen.,Where was the milk before the bathroom? 
742,office,The milk was before the bathroom.,Where was the milk before the bathroom? 
743,office,Sandra dropped the apple.,Where was the apple before the kitchen? 
744,office,Sandra went to the office.,Where was the apple before the kitchen? 
745,garden,The milk before the office was at the bathroom.,Where was the milk before the office? 
746,garden,The milk was before the office.,Where was the milk before the office? 
747,garden,The milk was before the office.,Where was the milk before the office? 
748,hallway,The apple was in the context.,Where was the apple before the bedroom? 
749,bedroom,The milk was in the hallway.,Where was the milk before the kitchen? 
750,office,The football before the hallway was in the library.,Where was the football before the hallway? 
751,office,The football before the hallway was on the platform of the train.,Where was the football before the hallway? 
752,bedroom,The apple was before the hallway.,Where was the apple before the hallway? 
753,hallway,In the kitchen.,Where was the milk before the garden? 
754,hallway,The milk was in the pantry.,Where was the milk before the garden? 
755,kitchen,The football before the bathroom.,Where was the football before the bathroom? 
756,kitchen,In the hallway.,Where was the football before the bathroom? 
757,kitchen,The milk was before the bathroom.,Where was the milk before the bathroom? 
758,bathroom,The milk before the kitchen was in the office.,Where was the milk before the kitchen? 
759,bathroom,The bathroom.,Where was the football before the office? 
760,kitchen,The football was before the hallway.,Where was the football before the hallway? 
761,garden,The football was before the office.,Where was the football before the office? 
762,bathroom,The apple was in the doctor's hand.,Where was the apple before the garden? 
763,garden,The apple was before the office.,Where was the apple before the office? 
764,bathroom,The apple was before the garden.,Where was the apple before the garden? 
765,hallway,The apple was in the hallway.,Where was the apple before the bathroom? 
766,hallway,The apple was before the bathroom.,Where was the apple before the bathroom? 
767,bedroom,The football was in the basket.,Where was the football before the bathroom? 
768,bedroom,The football was in the pantry.,Where was the football before the bathroom? 
769,bedroom,The apple was before the hallway.,Where was the apple before the hallway? 
770,garden,The football before the office.,Where was the football before the office? 
771,garden,The football was before the office.,Where was the football before the office? 
772,garden,The football was before the office.,Where was the football before the office? 
773,garden,The football was before the office.,Where was the football before the office? 
774,bedroom,The apple was before the bathroom.,Where was the apple before the bathroom? 
775,kitchen,Daniel put down the apple.,Where was the milk before the garden? 
776,kitchen,The milk was in the kitchen.,Where was the milk before the garden? 
777,bedroom,Daniel picked up the football.,Where was the milk before the garden? 
778,hallway,The milk was before the bathroom.,Where was the milk before the bathroom? 
779,kitchen,The milk was before the office.,Where was the milk before the office? 
780,bedroom,The football was before the kitchen.,Where was the football before the kitchen? 
781,bedroom,The football before the kitchen was in the hallway.,Where was the football before the kitchen? 
782,hallway,In the hallway.,Where was the football before the bedroom? 
783,hallway,The football was before the bedroom.,Where was the football before the bedroom? 
784,office,The milk was in the kitchen.,Where was the milk before the bathroom? 
785,garden,The milk was on the bureau before the office.,Where was the milk before the office? 
786,garden,The milk was before the office.,Where was the milk before the office? 
787,garden,In the hallway.,Where was the apple before the kitchen? 
788,bedroom,In the kitchen.,Where was the apple before the bathroom? 
789,bathroom,The apple was before the hallway.,Where was the apple before the hallway? 
790,kitchen,The apple before the garden was in the kitchen.,Where was the apple before the garden? 
791,kitchen,The apple before the garden was in the kitchen.,Where was the apple before the garden? 
792,kitchen,The apple was before the garden.,Where was the apple before the garden? 
793,bathroom,In the garden,Where was the football before the hallway? 
794,garden,The milk was before the hallway.,Where was the milk before the bathroom? 
795,kitchen,Daniel picked up the apple.,Where was the apple before the bathroom? 
796,kitchen,The apple was before the bathroom.,Where was the apple before the bathroom? 
797,kitchen,The apple was before the bathroom.,Where was the apple before the bathroom? 
798,garden,The apple was in the bathroom.,Where was the apple before the kitchen? 
799,garden,The apple was in the garden.,Where was the apple before the kitchen? 
800,bathroom,The milk was before the hallway.,Where was the milk before the hallway? 
801,bathroom,Mary picked up the apple.,Where was the milk before the hallway? 
802,bathroom,The milk was before the hallway.,Where was the milk before the hallway? 
803,bedroom,The apple was in the hallway.,Where was the apple before the kitchen? 
804,bathroom,The apple was in the hallway before the bedroom.,Where was the apple before the bedroom? 
805,garden,The apple was before the bedroom.,Where was the apple before the bedroom? 
806,garden,In the Colonel's hand,Where was the apple before the bedroom? 
807,bedroom,The apple was before the garden.,Where was the apple before the garden? 
808,bedroom,The apple was in the office.,Where was the apple before the garden? 
809,bedroom,The apple was in the office.,Where was the apple before the garden? 
810,garden,The apple was before the hallway.,Where was the apple before the hallway? 
811,office,Daniel dropped the football.,Where was the apple before the garden? 
812,bathroom,The football was in the office.,Where was the football before the office? 
813,kitchen,The apple was in the kitchen.,Where was the apple before the garden? 
814,garden,The apple was before the kitchen.,Where was the apple before the kitchen? 
815,hallway,The football before the kitchen,Where was the football before the kitchen? 
816,hallway,The football before the kitchen was in the hands of Dora Stanhope and Grace and Nell,Where was the football before the kitchen? 
817,hallway,The football was before the kitchen.,Where was the football before the kitchen? 
818,bathroom,Sandra grabbed the milk.,Where was the milk before the hallway? 
819,bathroom,Carmen had strained the milk before the hallway.,Where was the milk before the hallway? 
820,bedroom,The football was before the kitchen.,Where was the football before the kitchen? 
821,hallway,The apple was in the hallway.,Where was the apple before the bedroom? 
822,hallway,The apple was in the office.,Where was the apple before the bedroom? 
823,hallway,The football was before the bedroom.,Where was the football before the bedroom? 
824,hallway,The milk was before the office.,Where was the milk before the office? 
825,hallway,The apple was before the bedroom.,Where was the apple before the bedroom? 
826,hallway,The apple was before the bedroom.,Where was the apple before the bedroom? 
827,bedroom,In the kitchen.,Where was the apple before the bathroom? 
828,office,The milk was in the hallway.,Where was the milk before the bedroom? 
829,bathroom,John got the milk.,Where was the milk before the office? 
830,hallway,The milk was in the kitchen.,Where was the milk before the garden? 
831,hallway,The milk was in the kitchen before the garden.,Where was the milk before the garden? 
832,hallway,The milk was in the hallway.,Where was the milk before the garden? 
833,hallway,The football was before the bedroom.,Where was the football before the bedroom? 
834,bedroom,In the pocket of the sprite.,Where was the apple before the bathroom? 
835,kitchen,The football was before the bedroom.,Where was the football before the bedroom? 
836,kitchen,The football before the bedroom was in the automobile.,Where was the football before the bedroom? 
837,kitchen,The football was before the bedroom.,Where was the football before the bedroom? 
838,hallway,The football was before the bathroom.,Where was the football before the bathroom? 
839,bathroom,In the barn.,Where was the football before the hallway? 
840,garden,The milk was before the hallway.,Where was the milk before the hallway? 
841,garden,Sandra travelled to the kitchen.,Where was the milk before the hallway? 
842,garden,The milk was in the kitchen.,Where was the milk before the hallway? 
843,bedroom,The football was in the garden.,Where was the football before the hallway? 
844,bedroom,The football was before the hallway.,Where was the football before the hallway? 
845,bedroom,In Stephen's pocket.,Where was the milk before the hallway? 
846,bedroom,Daniel got the milk.,Where was the milk before the hallway? 
847,kitchen,In the sempstress's hand.,Where was the apple before the garden? 
848,kitchen,In the office.,Where was the apple before the garden? 
849,hallway,The apple was before the kitchen.,Where was the apple before the bathroom? 
850,bedroom,The milk was before the hallway.,Where was the milk before the hallway? 
851,bedroom,In the kitchen.,Where was the milk before the hallway? 
852,bedroom,In the kitchen.,Where was the milk before the hallway? 
853,kitchen,The milk was in the hallway.,Where was the milk before the bedroom? 
854,kitchen,The milk was before the bedroom.,Where was the milk before the bedroom? 
855,garden,The milk was before the office.,Where was the milk before the office? 
856,garden,The milk was before the office.,Where was the milk before the office? 
857,bedroom,The milk was before the hallway.,Where was the milk before the hallway? 
858,bedroom,The milk was in the kitchen.,Where was the milk before the hallway? 
859,office,Daniel put down the football there.,Where was the football before the kitchen? 
860,bathroom,The football was before the garden.,Where was the football before the garden? 
861,hallway,The milk before the bathroom was in the kitchen.,Where was the milk before the bathroom? 
862,kitchen,On the table,Where was the milk before the garden? 
863,kitchen,In the hallway,Where was the football before the bathroom? 
864,kitchen,Sandra picked up the football.,Where was the football before the bathroom? 
865,bedroom,The apple was before the garden.,Where was the apple before the garden? 
866,garden,The apple was before the hallway.,Where was the apple before the hallway? 
867,bedroom,The apple was in the garden.,Where was the apple before the garden? 
868,bedroom,The apple was before the garden.,Where was the apple before the garden? 
869,garden,John put down the football.,Where was the milk before the office? 
870,hallway,The milk was before the garden.,Where was the milk before the garden? 
871,hallway,The milk was before the garden.,Where was the milk before the garden? 
872,kitchen,Mary travelled to the bathroom.,Where was the football before the office? 
873,bathroom,The football was before the office.,Where was the football before the hallway? 
874,bathroom,The football was before the hallway.,Where was the football before the hallway? 
875,hallway,The flavor of the milk at the maternal fountain.,Where was the milk before the office? 
876,office,The milk was before the bathroom.,Where was the milk before the bathroom? 
877,bedroom,The apple was in the professor's pocket before the garden.,Where was the apple before the garden? 
878,kitchen,The apple was in the professor's pocket.,Where was the apple before the bedroom? 
879,garden,The apple was before the kitchen.,Where was the apple before the kitchen? 
880,bathroom,"The football before the hallway was on the bank, just as it had dropped down from the youth'",Where was the football before the hallway? 
881,bathroom,The football was before the garden.,Where was the football before the garden? 
882,garden,The football was before the bedroom.,Where was the football before the bedroom? 
883,bathroom,In the office.,Where was the football before the garden? 
884,bedroom,The milk was in the hallway.,Where was the milk before the kitchen? 
885,office,The football before the hallway.,Where was the football before the hallway? 
886,office,The football was before the hallway.,Where was the football before the hallway? 
887,garden,The milk was before the office.,Where was the milk before the office? 
888,garden,Mary put down the football.,Where was the milk before the office? 
889,garden,The milk was in the kitchen.,Where was the milk before the office? 
890,garden,The apple was before the hallway.,Where was the apple before the hallway? 
891,bathroom,John put down the milk.,Where was the milk before the hallway? 
892,bathroom,John put down the milk.,Where was the milk before the hallway? 
893,garden,The milk was in the hallway.,Where was the milk before the kitchen? 
894,bedroom,In the office.,Where was the football before the hallway? 
895,garden,Mary took the milk.,Where was the milk before the hallway? 
896,garden,John went to the bedroom.,Where was the milk before the hallway? 
897,garden,The milk was before the hallway.,Where was the milk before the hallway? 
898,garden,The milk was before the hallway.,Where was the milk before the hallway? 
899,bedroom,The milk was before the garden.,Where was the milk before the garden? 
900,office,The milk was in the kitchen.,Where was the milk before the bedroom? 
901,office,The milk was before the bedroom.,Where was the milk before the bedroom? 
902,hallway,The football was on the table.,Where was the football before the bathroom? 
903,hallway,The football was before the bathroom.,Where was the football before the bathroom? 
904,garden,The football was before the hallway.,Where was the football before the hallway? 
905,bedroom,The apple was before the office.,Where was the apple before the office? 
906,bedroom,Mary travelled to the hallway.,Where was the apple before the office? 
907,office,In the hallway,Where was the apple before the garden? 
908,office,The milk was in the office.,Where was the milk before the kitchen? 
909,bathroom,Mary picked up the apple.,Where was the milk before the hallway? 
910,hallway,The apple was before the bedroom.,Where was the apple before the bedroom? 
911,hallway,The apple was before the bedroom.,Where was the apple before the bedroom? 
