,target,output,question
285,Fred,"He
 He
 the
 He
 He
 He
 He
 He
 He
 He
 He
 He
 He",Who gave the apple? 
286,Fred,"the
the usual
 the
 the
 The
 the
the
       the
 the
 the
whether the",Who gave the apple to Bill? 
287,Fred,"The
 The
 The 1 the
 the
 the  she
 the
 The  The
the
 the Princess",Who gave the apple to Bill? 
288,apple,"Captain Flint, the pirate on the <the pirate, the <the <the <the <the <the <the pirate",What did Fred give to Bill? 
289,Bill,"On the
 The 45, the
 The 45, what
 The  The
 The  The  The",Who gave the apple to Mary? 
290,Mary,the 50 the  the  the  the  the  the  the  the  the  the  the,Who gave the milk to Bill? 
291,Bill,"Black on the black on the black on the black the black the
 S the black
 S the black
 the black",Who gave the milk? 
292,Mary,"On the

You

We are the
M

Sc on the
M

To the
The

M

The",Who gave the milk to Bill? 
293,Bill,"that on the ""ch on the ""the ""the ""the ""the ""the ""the ""the ""the ""the",Who did Mary give the milk to? 
294,apple,"are the
 H the rather the rather the
 H the best to the best to the rather the rather the horses the rather",What did Jeff give to Fred? 
295,milk,the first and the first and the first and the first and the first and the first and the first and the 1 the,What did Mary give to Jeff? 
296,Mary,"Bill Bill Bill, Peter Rus Bill Bill Bill
the first to the two 'the
you
the 'he he",Who gave the milk? 
297,milk,"the
 the
 the
     the <the <the <the <the <the <the <the <the",What did Mary give to Jeff? 
298,milk,"The
the
the
the ""f the
 the ""the American
 the
 the
the ""the American",What did Mary give to Jeff? 
299,Bill,"Grat the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the",Who gave the milk to Jeff? 
300,football,"the
 The
 the
the same the
 the
 the
 the ""the
 the
 the
 the
the",What did Mary give to Fred? 
301,Fred,"there is and the same, the
  and the
  the same, the same, the same, the out the",Who did Mary give the football to? 
302,Mary,"The, what we the first to the machine on the, the
 On the
 On the same to the
 the first",Who gave the football to Fred? 
303,Mary,"The
 The
 To the {the {the {the
to the
to the {the {the late to the",Who did Fred give the apple to? 
304,Fred,"Path path path path path {the same path {the {path to the path path {path path Path path
 Path path",Who gave the apple to Mary? 
305,Jeff,"the
the men on the
 the  the
 the ""the
 the
 the
 the
 the
 the m",Who gave the apple to Mary? 
306,Mary,"almost the
almost the 45
almost the  De the to the 45 the  to the  to the,",Who did Jeff give the apple to? 
307,milk,"the
 The point the
that the
that the  the  the
that the  the  the  the",What did Mary give to Fred? 
308,Fred,"She
 She
the
the
the
the
the
the
the
the
the
the
the",Who did Mary give the milk to? 
309,Fred,"She
she
the
J Kane
the
She was the
the
the
 She
the
the",Who received the milk? 
310,Mary,"the you first the
the you
the
the
the first the first the the first the first the first the '",Who gave the football to Bill? 
311,Bill,"new on the 186 on the
NEW
 new < the < the
191
 the < the < the
the",Who gave the football? 
312,football,"The
 the
 on the
 the
 the
 on the
 the
 the FIRST PAT
 The
 P
 The",What did Bill give to Mary? 
313,apple,"the _be the on the _be the on the on the _be the _be the
  the 1 the",What did Bill give to Mary? 
314,Bill,"Mary
the same to the same, the
the the
the wise
the
the
the
the same to",Who did Jeff give the football to? 
315,milk,"The cloudy, The cloud the The cloud the cloud the cloud the cloud the cloud the cloud the cloud the cloud the cloud",What did Jeff give to Bill? 
316,Bill,"And the brown, the brown, the hand, the ""the  To the hand, the on the, the c",Who received the milk? 
317,milk,"that
the
the
the
f the
the
the
that
that
the
that
the",What did Jeff give to Bill? 
318,apple,"the
I the
     the
     she, the
     the
the
I, in the
I---",What did Fred give to Mary? 
319,Fred,"On the
you
the
the
you
the lady lord the
the woman, the woman could you
what",Who did Mary give the apple to? 
320,Mary,"On the man
the man
the man that
the man
the man
that he that
that he that",Who gave the apple? 
321,apple,on the  on the  on the  on the 1/   on the  on the  on the  on,What did Mary give to Bill? 
322,Mary,"the same the c the
the
the
the [the [the
the [the [the
the [the",Who did Jeff give the football to? 
323,Mary,"EQUET his
the
the
the ""the
 Eugene
 the same, the
 Park's EugEUG",Who received the football? 
324,Mary,"the
with the
  and the
1 the ""You the
        the
the
    the",Who received the football? 
325,Bill,"The
    The
    The
    The 1 the
    The
    The
  The",Who gave the football to Mary? 
326,Bill,the      the the  the the the the the the,Who gave the football? 
327,Jeff,"the 32 the 34 the 34 the 55, 34 the 55, the 42, the",Who received the apple? 
328,apple,"the ""I went on the ""on the
the ""I the pipe
the ""I the
        the ""to",What did Bill give to Jeff? 
329,apple,"The major
the
the
you
you the first time
the
the
you
you
the
the",What did Bill give to Jeff? 
330,apple,"on the, the  on the
on the  and the  and the  and the
on the
on the",What did Fred give to Mary? 
331,apple,"The hith the same the
 The  we the
and the
 the
the
to the
the
the",What did Fred give to Mary? 
332,Fred,"the first the first
 Cl, the first the first in the A first and the
 the
 the first the A",Who gave the apple? 
333,Bill,"to the
  the <the <the <the <the <the <the <the <the <the <",Who received the apple? 
334,apple,"the noble, the
the
the noble the
the
the
the noble, the shafts to the
the",What did Mary give to Bill? 
335,Mary,"the, the, the, the, the, light[.] The[.] The[.] The[ the, the",Who gave the apple? 
336,apple,"The black, 1600, 1600, 160; ""m, the ""the black, then """,What did Mary give to Fred? 
337,apple,"the, the 'the 'what the thy merry, the, what the 'the 'the 'the 'the '",What did Fred give to Mary? 
338,apple,"to the  to the 55, the  at the  at the  at the  the  the  the",What did Fred give to Mary? 
339,Mary,"The royal on the usual on the
 On the
 On the on the
 On the royal on the
 The royal on",Who did Fred give the apple to? 
340,apple,"the
 The
 The
 The
 the
 the
 the
 the
 the
 the
 the
 the
 the",What did Fred give to Bill? 
341,Bill,"the same to the same to the man he the man the man the
that he
the
the ""the the """,Who gave the apple to Fred? 
342,Bill,"the pretty the same, the same the prisoners' the prisoner on the death on the death on the
 C, the same",Who received the apple? 
343,apple,"the
the ""the same to the
 P, the best of the
to the
and the _certain to",What did Fred give to Bill? 
344,apple,"D' the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the",What did Fred give to Bill? 
345,milk,F the 'F the 'F the 'F to the 'F the 'F the 'F the 'F the ',What did Mary give to Jeff? 
346,Mary,"that
the
the same to the, the
the] the, the
the
the
the, the,",Who gave the milk to Jeff? 
347,Jeff,"As the Pope
 As the 1 the
    the 1 the  that the
 As the
 As the",Who gave the milk? 
348,Fred,"the State the
 to the
the State the
the
the  or the
the  the
 the
the",Who received the milk? 
349,Jeff,"the next the
 Mr. The  the
the  the
and the 1 the
 Mr. the
 Mr",Who gave the milk to Fred? 
350,Jeff,"the
then the main
       the
the
the
the
       the
       the
       the",Who gave the milk? 
351,Mary,"the
the
the
the
the
the
the
the
the ""the ""the
the ""He",Who gave the milk to Bill? 
352,milk,"the
L
the
the
the
the
the
the
the
the
the
he
the",What did Bill give to Jeff? 
353,Bill,The wee at the wee at the wee the wee the wee the wee the wee the wee the wee the wee the wee the,Who received the milk? 
354,milk,"On the
the first to the question the ""You
the
you
the
the
the
the
the",What did Jeff give to Bill? 
355,Bill,The first the <the <the <the <the <the <the <the <the <the <the <the,Who gave the milk? 
356,Bill,"to the
the
         the
         Eleanor B O the first
the
         the
         the
the",Who gave the milk to Fred? 
357,Bill,"He could you
you
the
she
"" ""she"" the
the
"" she would
"" He",Who gave the milk to Fred? 
358,apple,"Reg'd _th' thy noble, thy, thy friend's thy friend's thy friend's thy, thy, thy friend",What did Jeff give to Fred? 
359,Fred,"On the on the on the on the on the on the on the on the on the on the on the
on the",Who did Jeff give the apple to? 
360,Mary,"The black
 The black
the
 The black, the
the
the, the
the
the
the",Who received the apple? 
361,Bill,the present the 'the 'the 'the 'the 'the 'the 'the 'the 'the 'the 'the,Who did Mary give the apple to? 
362,apple,"The
the the
the
the
the water at the
the
the water at the
the water at the",What did Mary give to Bill? 
363,Mary,"Brug
to the
the
the father to the
the father to the
the father to the
the",Who did Bill give the apple to? 
364,Bill,"the beautiful, the beautiful
 the the
 the
 the
 Mary at the
 the
 the
 your
 the",Who received the apple? 
365,Jeff,"that the people that the
that the
that the people that the people that the
that the people that the",Who received the apple? 
366,Jeff,"that ""the ""that ""the ""the ""the ""that ""that ""the ""the ""the ""that time the",Who gave the apple? 
367,Bill,"P 45, the usual, the usual to the usual to the usual on the
to the usual on the usual on",Who received the football? 
368,Bill,"on the
the
the on the
 the
 the
 on the
 the on the on the on the
 the",Who received the football? 
369,Bill,"The
the hot, the
 The
the, the office, the, the, the first time, the pony-",Who did Mary give the football to? 
370,Fred,"On the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the """,Who did Mary give the football to? 
371,Mary,"the 
the black, the 
the black, the 
the the 
the black, the 
the
the first the",Who gave the football to Fred? 
372,Fred,"""and the ""the
the
the ""certainly
the ""the ""c
the
the ""the",Who gave the football to Mary? 
373,Jeff,"He was
the
the
 N
the
the
the
on the
the <N
the
the",Who did Mary give the football to? 
374,football,"that we
the ""I the best of the Divine the  and the 0
the  the  the best of",What did Mary give to Jeff? 
375,Fred,"The 1, the
 The 1, the
the would have the
 The
50
 the once the once",Who received the apple? 
376,Fred,"the father, the
 the father, the
 the
the, the husband, the wife, the first, the,",Who gave the apple? 
377,Bill,"the black, the black
the black
 I the same
 the same
 the black and the black and
 the",Who gave the apple? 
378,apple,"the
 to the
 the
 the  the, the the the
 the
 the
 the the
 the
 the",What did Fred give to Bill? 
379,Fred,the first on the first on the first on the first on the first on the first on the first on the first on the,Who did Bill give the apple to? 
380,milk,"Maggie's the ""the
the ""the
the ""the ""the ""the ""the ""the ""the ""the",What did Mary give to Bill? 
381,Bill,"the
 the
 the
 the
 the
 the
 the
 the
 the
 the
 to which
 the",Who gave the milk? 
382,milk,"The
the 'I got the
f the
the
to the
the 'he had to the 'his '",What did Mary give to Fred? 
383,milk,"that 'the 'the 'he
he to the's
the's's 'the 'the 'the",What did Fred give to Mary? 
384,milk,"Owen the 'first to the 'fr
the 'first
the 'the 'within the 'on the
the '",What did Fred give to Mary? 
385,football,"Harry
the
he
was the
the
    the
the
    the man the man the man
the",What did Bill give to Mary? 
386,Mary,"that ""the ""the ""Harry West that
that ""the ""He that 'that 'the 'that ""That '",Who did Bill give the football to? 
387,football,"The ""You
the < Tom, Hans Mueller's the <the <he Mr. ""You
 Tom the
the",What did Fred give to Mary? 
388,Fred,"The <the <ky
the <the <the <the <the <the <the <the <the <the",Who did Mary give the football to? 
389,Mary,"the           the           the           the           the           the         ref 0, the same",Who gave the football? 
390,Fred,"then a
then the
 the
that
 the
 the
 the
that much to the
that then the",Who gave the apple? 
391,apple,"the “the “the “the “the “the “the “the” the hat the hat the hat the
the",What did Fred give to Jeff? 
392,Fred,"the “the” the “first moment the “the” first moment the first, the “on the “the” “",Who received the apple? 
393,Fred,"The
that the
the man
the man the < the < the < the < the < the < the < the",Who received the apple? 
394,Jeff,the < the < the first < the < the same < the < the < the < the < the < the < the,Who gave the apple to Fred? 
395,Mary,"the little on the
the
the
I--the
I've the little
the
the little
the",Who gave the apple? 
396,Bill,"On the
 On the
 On the
 On the
 Sidney
 the
 She was she
 She
now. Mary",Who did Mary give the apple to? 
397,Fred,"the
 the
 the Sudan, however, the
 the to the
 the
 the general the
 the
 the",Who gave the apple to Bill? 
398,Fred,"The
 the
 the
 the
 the
 the
 the
 the
 the
 the
 the
 the
 the",Who did Bill give the apple to? 
399,Fred,"the shafts
the, the
 the
 the be the < the shafts you will the < the < the",Who received the apple? 
400,Mary,"Nature the ornamented the
 Nature the
the natural, the
and we the
 the
 the
 The natural,",Who gave the football to Fred? 
401,Fred,"the corner, the
    the
    the
    the
    the
 R, the
    the",Who did Mary give the football to? 
402,Fred,"The Sac on the ""Bapt
the
 the
 the
 the ""Bapt, the
 B, the """,Who did Mary give the football to? 
403,Fred,{the {the {the {the {the {the {the {the {the {the {the {the {,Who gave the apple to Jeff? 
404,apple,"the 'the
the
the
the 'the 'the 'the 'the 'the
the 'the 'the",What did Fred give to Jeff? 
405,apple,"Mr. The 'that you, the
the 'f the 'the very much on Mr. 'the 'the '",What did Fred give to Bill? 
406,Fred,"Reg. Reg, Reg, Reg. At the present the present the present the present the present the present the present the present",Who gave the apple? 
407,Fred,"the
 Man the  the  the  the  the  the  The  the  the  the  the",Who received the apple? 
408,Fred,"the same the the the same the
 the
 Chah the _the same the
 Ch, as the Maya to the",Who gave the apple to Jeff? 
409,apple,"the Maya, the fact the
 CGE the fact the same, the, the fact the same the the Maya the same",What did Fred give to Jeff? 
410,milk,"I
the
the first
the
the
the
the
the
the
the
the
the",What did Bill give to Jeff? 
411,Jeff,"that the first in the once the once the first in the first in the
the
the ""the she the once the",Who gave the milk to Bill? 
412,milk,"On the   that the  that the 50, the 50, but, the  that the  and the",What did Jeff give to Bill? 
413,milk,"We the
the point the
the----the----the----the----the----the----the----the----the----",What did Jeff give to Bill? 
414,Jeff,"You, you----"" You, the ""You, the----"" to the----"" He the----"" You, the",Who gave the milk to Mary? 
415,milk,""" ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the",What did Fred give to Jeff? 
416,milk,1 black on the black on the 1 black on the same on the black on the to the 1 black on the,What did Jeff give to Fred? 
417,Fred,"the
       the    to the apple the
       the
       the
       the
       the
the brown",Who received the milk? 
418,Jeff,--- 0 1   the 0 15 to 1  |  | 15 15 15,Who did Fred give the milk to? 
419,Jeff,"that on the on the, that, that on the on the on the on the, that I the on the
that",Who gave the milk to Fred? 
420,Fred,"The to the
 The  The  The
 the
the
 The  The  The  The  The  The",Who gave the football? 
421,Fred,"to the whore the whore the whore the brown, the, the  the, the, the one,",Who received the football? 
422,football,"the first the first the _the
 the most of the C the most of the most of the C the _the ancient",What did Mary give to Fred? 
423,football,"The
 The
 The
 The
 The
the
 The
 The
 the
 The
 The
 The
 The",What did Mary give to Fred? 
424,Fred,{the {the {the {the {the {the {the {the {the {the {the {the {,Who gave the football to Mary? 
425,apple,"The
 {the {the {the {the {the {the {the {the {the {the {the {",What did Fred give to Bill? 
426,Fred,"P the Prayer the ""M, the ""M, the Prayer the ""M with the ""M, the ""M,",Who received the apple? 
427,apple,"the ""the ""the ""the ""on the old where the matter the matter the now yer she the old on the",What did Fred give to Mary? 
428,Fred,"Mr. The
the she said to the
to the first to the
the
the to the first to the",Who received the apple? 
429,Mary,"The same
the
and the
the same
the
the {the {the {the patient
the
the",Who gave the apple? 
430,Jeff,"B  B  B  on
  B  B  B  in
        and
 in
 on",Who did Fred give the apple to? 
431,apple,"On the village, the, the <the <the <the <the
the
the
to the <the",What did Fred give to Jeff? 
432,Fred,"Pat Pat Pat Pat Pat to the
the other, the other
the same to the ""the 'the ""the '",Who gave the apple to Jeff? 
433,Jeff,"He
the
he
the
the
the
the
the
the
the first
the
the",Who received the apple? 
434,Mary,"She had the
the young
the beautiful
the
his
the very much the
the
the very much the",Who received the football? 
435,apple,"you to the first time on the first on the--the
the
the
the first time I've the
the",What did Bill give to Mary? 
436,Mary,"the, the anciently the same in the same the
 the
 the
 what the
 the
 the
 the,",Who did Bill give the apple to? 
437,Fred,"the, the _the, the same, the, the, the
the, the, the, the, the _",Who gave the apple? 
438,Fred,"On the
 the
 the
the same, the
that the
that the
 On the
the same, the",Who received the apple? 
439,Mary,"the 'fringing the
the 'the 'they had to the pennied to the
and the
the 'the",Who gave the apple to Fred? 
440,apple,"He
the new 'the 'new 'the 'to 'the 'new 'to the 'the 'the 'the",What did Mary give to Bill? 
441,Mary,the  the  the  S.       the  to the  the  the  the  the  the,Who did Bill give the apple to? 
442,apple,"the love
       the love       the love       the love       the almost the          in the            the love",What did Bill give to Mary? 
443,Mary,"the
you’re
the
the
the
the
you
you
the
the
the
the",Who gave the apple? 
444,Mary,"the
 the black
 The
 The
the
 The
the
the
the
 The
 The
the",Who gave the apple? 
445,apple,"At the
the
the last
the
the
the
   the
the
   the
   the",What did Mary give to Fred? 
446,Fred,"Here, and the here, shone of the
   to the
   to the
   the
 the",Who did Mary give the apple to? 
447,milk,"---- the _first, first _the _the _first, the _the _the _the _first, the _",What did Mary give to Bill? 
448,Bill,"the R. The Par, the  the  the rocket, the  the same, the  the Par, the",Who received the milk? 
449,milk,"Webb, the water the
the usual
the ""the
the
the
the
the
the
the """,What did Bill give to Mary? 
450,Mary,"The
the
that the
that the ""the
the
the, and the 1 the the
the",Who gave the apple to Bill? 
451,apple,"the
 On the
the on the greatest on the
 On the  the
 the
 the
 the  the",What did Mary give to Bill? 
452,Bill,"The Black the  the
 Black the  the  The black the  the  the 1 the  the  the",Who gave the apple to Fred? 
453,Fred,"the
the
the
the on the
the
the
the
the on the
the
the
that",Who gave the apple to Bill? 
454,Bill,"Ruby Thast the
   the
the
that one little
the
  to the
the
the",Who received the apple? 
455,Fred,"that to the
the
the
 Jessica’s at the
the
 Jessica’s the
the
the
the",Who did Mary give the milk to? 
456,Mary,"the
 First
 The
 The
 Bill the
the
what he
and the
 The
that
that of",Who gave the milk? 
457,Fred,"the beautiful on the
the “the “the
the “the “the “the “the “the
the “",Who did Mary give the milk to? 
458,Mary,the  the  the  the  the < the < the the  the  the  the  the  the,Who gave the milk? 
459,milk,"On the
You
the
the
you
the
you
the
the
the
the
the",What did Fred give to Jeff? 
460,Mary,On the 'you 'the 'on the 'on 'on the 'on 'the 'on the 'on 'the,Who gave the milk? 
461,milk,"here the
the
the
the
the
the
the
the
the
the ""the
the """,What did Mary give to Bill? 
462,Bill,"At all the
at the
you
the
you
the
you
the
the
you
the",Who did Jeff give the football to? 
463,football,"the
the ""the ""the"" The man the ""the"" the same time the
the ""the"" the",What did Jeff give to Bill? 
464,football,"the place the place the place the
the place the place the place the place the place the place the
the Lord W",What did Jeff give to Bill? 
465,Bill,"The, the to the to the, the, the  the  the, the fatherly the  the next the next",Who did Fred give the apple to? 
466,Bill,"the Fowler's the old the old the ""the horse, the Fowler's the ""the Fowler's the ""the Fowler's",Who gave the apple to Fred? 
467,apple,"as the
the
the  the white <the <the <the
a the young, the morning to the <",What did Bill give to Fred? 
468,Bill,"then he
the
his
the
the
the
the
the bees the bees, the
the
the",Who gave the apple to Fred? 
469,Jeff,"the ""the ""the ""the ""the ""the ""the ""the ""the ""the first the free, the",Who gave the apple to Fred? 
470,Fred,"the ornament the ornament the ornament the ornament the
the ornament the
 the
the ornament the
 the
 the <the",Who gave the apple? 
471,apple,"The first and the
   the
 the first and the first to the
 the
 the first and the
   the",What did Fred give to Mary? 
472,Mary,"the
 G  the
 The  to the  the Nile
 the
 most
 The  the  the
 the",Who received the apple? 
473,Mary,"The British that the
 The
 the steam
 the
 The
 the
 the
 The
 the
 the
 the",Who gave the apple? 
474,apple,"the  through the  through the 1,  through the 1. the  through the  the. The",What did Mary give to Bill? 
475,apple,"to
     to the
     to the
     to the
     to the
     to the
     to",What did Mary give to Fred? 
476,apple,"The
the one
and he
    the
the
the
    the
the
    the
the first",What did Fred give to Bill? 
477,Fred,"the little on the ""the little the little the little the ""the little
the little
the worse
the little",Who gave the apple to Bill? 
478,Bill,"B. The ""the ""the same ""the ""the ""the ""the ""the ""the ""the ""the """,Who gave the apple to Fred? 
479,Fred,"The
 The
 The
 The
 On the
 B
 the
the
 his
 the
the
the",Who gave the apple to Bill? 
480,Fred,"what the
    the
you, I
    now
    the
    the
    the
    to",Who gave the apple? 
481,Fred,"to the
he
the ""You
the
        to the
 He
the
that
he
that",Who gave the apple? 
482,apple,"the
on the
on the first time on the
the
on the
on the the
on the
the",What did Fred give to Bill? 
483,Bill,"the
the
the, the same on the
on the
on the
on the
the
on the",Who gave the apple? 
484,Bill,"Con
 Con
 the
 Con the
 Con
 Con
 the
 the  Con
 the
 the
 the",Who gave the apple to Mary? 
485,Bill,"the
 the
 to the
 the
the
 the
 the
 the
 the
 the
 the
 the",Who did Fred give the apple to? 
486,apple,"that
 the
 the
 the
 the
 the
 the
 the
 the
 the
 the
 the
 the",What did Fred give to Bill? 
487,Bill,"the “the “the “the “the “the “the “the “the “the “the “the
the",Who gave the apple? 
488,Bill,"TN-her she would you the  you, she you
you
even the  you, you
you. She",Who gave the apple to Mary? 
489,Bill,"the
that I
the same the
the same the ""the ""the ""the for the ""the ""the",Who gave the apple? 
490,Bill,"Ger--the first to the first to the ""the man the same
the ""the
you what to the first to",Who gave the apple to Mary? 
491,Mary,"the
the on the
 the
 the
 the
 the
 the
 the
the
the
 the
 the",Who received the apple? 
492,milk,"DW
the <the <the <the <the <the <the <the <the <the <the <the",What did Jeff give to Fred? 
493,milk,"Webb's the
his
Cl Clifford Webb's
the
the
the
the
the
the
the",What did Fred give to Jeff? 
494,Fred,"Paul, the
the
the 'her on the
Paul Shaw, the
On the
 Paul Shaw to the",Who gave the milk to Jeff? 
495,Jeff,"On the--the--the best of the best of the
on the
on the
on the
on the",Who did Fred give the football to? 
496,football,"A
the same on the
the
the ""Maz 1/ the same, the short, the
the",What did Fred give to Jeff? 
497,Fred,"You, you ""You
the ""You ""You ""You ""You ""You ""You ""You ""You ""You",Who received the football? 
498,football,"The
the end the
almost the
the end the
the end the
the end the
he
almost the",What did Jeff give to Fred? 
499,Mary,"The
the
the
the
the
the
the
the
the
the
the ""Well, the",Who received the milk? 
500,Fred,"the
the ""the ""the
the ""say the
the ""the ""the ""the
the ""the",Who received the football? 
501,Jeff,"because the
you
the same when the
on the
on the
on the
to the
on the",Who gave the football? 
502,football,"ar
the same
    ar
    ar
the last
the last
the last
the last",What did Fred give to Jeff? 
503,Fred,"the
 A
 the
 A
 the A, the peninsula, the
 A
 the
 the
 A
 A",Who gave the football? 
504,football,"the Moor and the
the
the
the
the
the
the Sahara to the
 the
 the
 the",What did Fred give to Mary? 
505,Fred,"On the
 On the 1 on the 1 on the 1 on the 1 the 1 on the """,Who received the football? 
506,Bill,"And the ""to the ""I ""I you, the ""the ""I the ""I ""first, you
I",Who gave the football to Fred? 
507,Bill,"you
the 'the 'you 'the ""You the
you 'the 'the
the ""You, you",Who received the football? 
508,Bill,"that I
the
the first to the  I---the
the---the---the---the---the---the",Who received the football? 
509,Bill,"you went to the
the
the
I
I
the
the
I---- Mr. I
the """,Who did Fred give the football to? 
510,Fred,"the
 the
 the  the  the  the
 the
 the
 the
 the
 the
 the  the",Who received the milk? 
511,Jeff,"The
B the the the the the the the the the the the",Who received the milk? 
512,milk,the the the the the the the the the the the the the,What did Jeff give to Fred? 
513,milk,"the  the
 The on the on the on the
       the on the  The  *       the on the",What did Jeff give to Fred? 
514,Fred,"The
 The
 the
 the
 The
 The
 the
 the
 The
 The
 The
 The
 The",Who gave the apple to Bill? 
515,Bill,"the old the, the first, the
the usual, the first, the old the
She then the
then the",Who gave the apple to Mary? 
516,Fred,"On the <the last the <the <crack crack crack crack crack crack crack crack crack
the <the ""on",Who gave the apple? 
517,Fred,"We the first, the
the
the
the
the
the
the < the < the
the
the",Who gave the apple to Mary? 
518,Mary,"We the ""the first time to the
the ""the ""to the
the ""the 'we the Cove- the",Who received the apple? 
519,apple,"we the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the",What did Fred give to Mary? 
520,apple,"The old man the 'f Bill
the 'I've you
his 'that you 'you 'I'ms",What did Mary give to Fred? 
521,Mary,"the
the
that
the
the
the
the
the
the
the first time now the now the",Who gave the apple? 
522,Fred,"the
 the
the
 the
 the
the two the
 the
 the
 the
 the
 his
that",Who did Mary give the milk to? 
523,milk,"that you
the you to the
you “the—” Mr. “the you
the you
the
the",What did Mary give to Fred? 
524,Mary,"the famous
the sh
  the little
the ""the sh
the sh
the sh
the ""the",Who gave the milk to Fred? 
525,milk,"the divine, the first, the first
the first
the
the
the first, the first
the first",What did Mary give to Fred? 
526,Mary,"the
C
The
the
that
the
the
the ""the
the
the
the last at",Who received the milk? 
527,Mary,"{the Sac
 {the {have {which {which {the {the {the {the {the {the {",Who received the milk? 
528,Mary,"the Prayer the prayer
 the prayer
 the prayer
 the prayer the prayer, the prayer
 The
156
 the prayer",Who received the milk? 
529,Jeff,"the
 On the
 On the
  the  and the  the the
  the
   the",Who gave the football to Mary? 
530,Bill,"the  The following the  the following the  The  The, the  the  the  the  the",Who gave the apple to Mary? 
531,apple,"that. He was
the office on the stee, my
that I the
on the st--on the st",What did Bill give to Mary? 
532,Mary,"the
the
the
you
 to the
his
the
you
 She, the
the
 the",Who received the apple? 
533,apple,"that he
the  the
the  the  the dramatic to some time to what to the first to the  the",What did Bill give to Mary? 
534,Fred,"the
that to the
 the
that
 and the moral and the
 the
 the
 the
 the
 the",Who did Mary give the football to? 
535,milk,"the
 The first the  the  the
 The first to the  The present the  the  the  the",What did Fred give to Bill? 
536,Bill,"To the
    To the
    To the
    To the
    To the
    Then the",Who did Fred give the milk to? 
537,Bill,"to the
    on the
    on the
    on the
    on the
    to the",Who did Fred give the milk to? 
538,Mary,"This that at the
A 1 the
A
A] the
 A. The
A] [A]",Who did Bill give the milk to? 
539,Mary,"first to the
he went the first time to the first
the
the officer
the
the
the
the",Who did Bill give the milk to? 
540,Jeff,"On the old on the
on the
on the
on the
the
on the
on the
the on",Who received the apple? 
541,Jeff,"We
the water
the water, the water, we the's the the the
you the pwe the",Who received the apple? 
542,apple,"the
 the c
 the c
 the c, the, the
 the
 the
 the
 the
 the",What did Bill give to Jeff? 
543,apple,"the door, the door, the door, the same, the door, the door, the
 the door, the door",What did Bill give to Mary? 
544,Mary,"fla fl
 Fl  the fl- the to the fl- the fl
the go the fl- the fl",Who did Bill give the apple to? 
545,Jeff,"the
the
the
 On the
 ""You
the ""You ""the ""the ""the
 Jeff to the",Who did Mary give the apple to? 
546,Jeff,"The
 He
the
well
the
the
 He the
 the
 The
 The
 The
the",Who received the apple? 
547,Jeff,"the
the
the
the little
the
the
the
the
the
the
the ""the",Who did Mary give the apple to? 
548,Bill,"The head at the, the, the head at the, the, the 34, the 34, the 34",Who received the apple? 
549,Mary,"The first the same the same to the first the
 The
 The
 The/ the/ The same
 The/ the",Who gave the apple to Bill? 
550,Mary,"after the
after the last time on the
the
the on the first on the
 the 10 on the fact",Who gave the milk to Jeff? 
551,Jeff,"the ordinary, the same the
   the
  to be the
  to the same the
  to",Who received the milk? 
552,Mary,"The
the
the
 The
the < the
 the
the < the
 Stra < the
 the",Who did Fred give the football to? 
553,Fred,"General
 The
 General
the
 General
 the
 the
 the
 The
 General
 the
 the
 the",Who gave the football? 
554,Mary,"The on the <on the <on the on the <on the
 On the little in the new <of the",Who received the football? 
555,Bill,"The DE the
 B
 The DE the
 The
 The
 the
 B the
 The DE the Dean the",Who gave the apple? 
556,Bill,"George to the
the
the
the
the
the
the
the
the
the
the
the",Who gave the apple? 
557,apple,{the {at the {the {that {and the {and {the {and {f {the {the {,What did Bill give to Fred? 
558,apple,"The 50 {the 1. The 1. The 1. The  The 50 {the
The",What did Fred give to Bill? 
559,Fred,"The {the {that {the {the {the {the {the {the {the
the {the {the",Who received the apple? 
560,apple,"the
the
the
the
the
the
the
the
 The
the
the
the
the",What did Fred give to Mary? 
561,Fred,"A
the
 A the
 the
 A the
 A the
 A the
 the little
 A the
 the",Who received the apple? 
562,apple,"Mary, the < the < the < the < the < the < the < the < the < the < the < the",What did Mary give to Fred? 
563,football,"Mr. The  to the
 -- the  The  The  the
the ar
the ar
the ar",What did Fred give to Mary? 
564,Fred,"after the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the """,Who received the football? 
565,apple,"The
and the
 The
 The  and the
 the ""the ""that of the ""the ""the ""the",What did Jeff give to Mary? 
566,Mary,"On the  On the  On the  to the  you, the  On the  on the  to the",Who gave the apple? 
567,apple,20 on the Com on the Com on the same on the Com on the same on the same on the same on the same,What did Mary give to Jeff? 
568,apple,"The Secretary, the memorandum on the be the  The  the 40 [the [the [the [the [the",What did Jeff give to Mary? 
569,Jeff,The {the {the {the {the {the {the {the {the {the {the {the {the,Who gave the apple to Mary? 
570,milk,"the
the
the
 The on the on the
 the
 the
the
 Mr. The
the on the",What did Mary give to Jeff? 
