,target,output,question
302,bathroom,"Re the all the

 The all the all the
 The all the
 Alan to the
 The soft, a new to",Where is Mary? 
303,office,"The two the two the once the first the
the two to the

the “the first time the first time the first",Where is John? 
304,hallway,"moon, the ""h - the... the... the... the... the... the last time the... the â- the",Where is Mary? 
305,garden,"the same. We had a the sea we the same the ""the ""the ""the ""the ""the ""the """,Where is Daniel? 
306,bathroom,"the ""the way to the same time the only the same time the on his 
his time the last time the ""his",Where is Daniel? 
307,office,"I went the moment she. She said the usual the little the 
       the usual the 
       the usual the other the",Where is Daniel? 
308,office,"On the on the on the

 On the

 On the ""on the ""on the
     the ""on the",Where is Daniel? 
309,kitchen,"the 
     the on the same on the the the same on the same on the the 
     the on the same",Where is John? 
310,garden,"the ""his to the the 
I the 
the
the
the
the ""the first the first the 
I",Where is Daniel? 
311,garden,"and ""on the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the """,Where is Sandra? 
312,office,"The to the dry on the 
f the stream on the f
the, and I the 
f the stream on the",Where is Daniel? 
313,bedroom,"the
the same to the 
the 
the ""I was the ""the ""the ""the ""the
 O",Where is Sandra? 
314,garden,"I went the... I was on the 
 I
was the... I had the 
the... I 
 I the she",Where is John? 
315,office,"the last the last of the last to the last the last place the ""the ""the 
the
the
the",Where is Mary? 
316,bedroom,"the... the the, the same, the most at the le the to the, the, the  the  the,",Where is Daniel? 
317,office,"stray ""s the  in the  to the ""f the ""to the ""That ""M ""s the """,Where is Mary? 
318,office,"On the first and the the 
the man on the ""s... He was the same as the bow on the man on",Where is Mary? 
319,garden,"you, the
I was the ""I went the --- the --- a private
the --- the first to the
the",Where is Daniel? 
320,garden,"the ""the ""the ""the ""the ""the ""the ""the 
his way the 
N way the high way",Where is John? 
321,kitchen,"The same time the
the
the
the
I the
the same to the
the same to the
the",Where is Sandra? 
322,kitchen,the first the same the same the other the same the same the other the same the same the first the same the same the,Where is Sandra? 
323,garden,"the <CL on the <CL the <CL on the <CL XXVII the <CL, the <CL on",Where is Daniel? 
324,garden,the stith the stith the stith the stith the stith the st the st the stith the st the,Where is Daniel? 
325,bathroom,"the
the Prince to the one to the 
the
the
the ""the Prince on the one that I the one",Where is Sandra? 
326,bedroom,the you have the maid the first time the glee the first to the maid the better the glee the glee the,Where is John? 
327,garden,"the first, the most of the new the classical

       the whole
       the
       the       the classic",Where is Sandra? 
328,garden,I have the co to the co at the co at the co the co to the co co co co the co the co,Where is Sandra? 
329,bedroom,the milk to the pe at the 60th the 60 the 60 the 60 the 60 the  and,Where is Daniel? 
330,kitchen,"The
 the
 to the
 the
 short 
 
 
 the
 the
 the
 the
 the
 the",Where is Sandra? 
331,office,"On the horse on the
 On the
on the horse on the on the horse on the on the on the
the",Where is John? 
332,kitchen,"The moon, she was the, she. The 
she was the 
I think that that that that she, she,",Where is Sandra? 
333,bedroom,"Alan. The pony on the pony on the pony, and Alan, the pony on the best shun the best shun",Where is Daniel? 
334,bedroom,"On the
 1 the 1 the  the 1 the 1 the
  the 4 1 the",Where is Daniel? 
335,office,M.Cr N.C - - - - - - - - - - - - - - - - - - -,Where is John? 
336,hallway,"Ruddy the matter the shop the beautiful, that is the shop's you're the little the ""your to the little the",Where is Daniel? 
337,office,"the last the last the last, the last, the last
 Alan, the last the last the last his, the same",Where is Sandra? 
338,hallway,"the sum of the  the  the first time the  and the 10 the summer, black, black, black",Where is Sandra? 
339,hallway,"the 
 the on the ""grain the... a little on the next morning and a little, the 
the 
the",Where is Sandra? 
340,hallway,"What the
 a black
the
    A
      the
What the
      the
      the
    The",Where is Mary? 
341,garden,"The {the last the {the last the 1- the } 

I the 1- the to the last the",Where is Mary? 
342,office,|  |   |  |  |  |  |  |  |  |  |  |,Where is Daniel? 
343,kitchen,"the waist the waist the other the s the first
the
I have the ""the ""s the ""the little and",Where is Sandra? 
344,garden,"The  S the 
 S the 
the
the
I the 
the
the  I the 
the 
I",Where is Sandra? 
345,office,"Alanized the if the
 Alan the
 The
I
the
I the
 The
the
 Alan the",Where is Mary? 
346,hallway,"I only the, a the, the, the, the, the, the, the, the, the, the,",Where is Daniel? 
347,hallway,"what the ""I'm to the ""I'm ""I'm ""the ""I'm ""the ""I. That I",Where is John? 
348,kitchen,"I---- Mr. ""He ""He---- Mr. ""the---- He---- He the same the ""I---- He was",Where is Mary? 
349,kitchen,"On the other, and a' on the' to the' the' the, and a' the' the, and",Where is John? 
350,bedroom,"According to the
 The
to the
whether the
the _the
the
the
the
the
the",Where is Sandra? 
351,garden,""" He- the----"" He- the's---"" I"" He the
""the black that he- the",Where is John? 
352,garden,"Miller'st the
 Miller'st the
that Kate the
 Miller'st the ""You'ren't the """,Where is Sandra? 
353,bedroom,"the
the
the
the

the
the
the

the

the
the
the

the
the",Where is Sandra? 
354,bedroom,"that a guy ""the ""the"" 

You're the ""the to the guy to the 
the to the Ann to",Where is Sandra? 
355,bathroom,"then you then you and the beans you the beans the first time the little, you, you the same the main on the",Where is Sandra? 
356,office,"P
the ""I, the
the, for the
the
on the
 The
 On the
the,",Where is John? 
357,hallway,"the ""f
the
I went the ""the 
the ""the ""the ""the ""the ""the 
the",Where is Mary? 
358,garden,,Where is Mary? 
359,hallway,"his, the ""she said to the ""I had the ""I had the ""the ""the ""the ""the """,Where is Mary? 
360,garden,"At the   At the man the   At the, the   At the  
C-- At the  The Man the",Where is Daniel? 
361,bathroom,"the usual, the  is the  the  the  the  the  the  the  the  the  the",Where is Daniel? 
362,garden,"the
 H J. The gay
 the
 the
 the
 the
 the   the
        the first
 the",Where is Mary? 
363,garden,"the now the
    the
 and the
        the
        the now
 S the
 the
    to",Where is John? 
364,garden,"the 
  the 
I floated the 
the 
the 
I 
the 
the 
the 
the 
the",Where is Daniel? 
365,garden,"the fact, the fact, the fact, the fact, the fact, the first to the fact, the most the first",Where is Sandra? 
366,garden,almost the wing-cue the... the... the... the wing-cue the same at the same at the first time to,Where is Sandra? 
367,hallway,"the Nec the Nec the < the 
the Nec
the Nec the Nec the
 M the Nec the < the first to",Where is Daniel? 
368,hallway,"the 
the captain the 
the first on the first to the 
the 
the 
the 
the 
the... the",Where is Mary? 
369,hallway,"the <c, the <to the < the < the < the < the < the < the < the < the <",Where is Daniel? 
370,hallway,"M the usual, we had the little the same the same the that the the last the same the same the first time the",Where is Daniel? 
371,hallway,"the little to the little to the to the... we -- our âM the little to the... the M and the,",Where is Daniel? 
372,garden,"the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the to the {the",Where is Mary? 
373,garden,"the
 Captain Newport
 Captain Newport
the 
I the
 The 
the 
the 
the
the",Where is Mary? 
374,office,"79, the 70 the 70 the ""the ""the 
the 
the 
the ""the ""the ""the",Where is Mary? 
375,bedroom,"S
 the 
the 

 S the following the 
the 
the 
the following the 
the following the 
the following",Where is Mary? 
376,kitchen,"the would have a 
the fact on the two facts and the one and the fact on the same fact on the",Where is Sandra? 
377,bathroom,"you would you
the < the
I the
I the
I the tennis you the
You
the < the",Where is Sandra? 
378,bathroom,"the
he"" He went the
his. ""the
I went to the
you to the man to the",Where is Sandra? 
379,bedroom,"Way the
the the the
his, the man, the  the same the 
the ""good
the the",Where is John? 
380,bathroom,the < the <the <the <the <the <the < the < the <the < the <the <the,Where is Mary? 
381,bedroom,"the ""You ""C the ""the ""the ""Alan in the ""the ""the ""the ""the ""the """,Where is John? 
382,bedroom,"the ""s, the ""on the ""to the
the ""the ""the ""the ""to the <the """,Where is Mary? 
383,office,"the man the man I the man the man to the
 G
the man at the man he said the
you",Where is Sandra? 
384,office,"The road the ""the ""the best of the ""the ""the ""to the ""the
on the
the """,Where is Mary? 
385,kitchen,"just the back the
the back the
 C[the back
 C[the
the back the
          to the",Where is Sandra? 
386,office,"the < his < his < the < the < the < the < the < the < the < the < the mountain,",Where is Mary? 
387,office,"the SAFET to the 1. The bigs, 
M, the same to the same on the 1100",Where is John? 
388,office,"the shopped the 
the 
the 
the 
the 
the 
the
the 
the 
the 
the...",Where is Mary? 
389,kitchen,"Mr. The 
the same that the ""We will, a the the the 
the ""that the 'I will the",Where is Sandra? 
390,kitchen,"the first the ""the ""the ""the ""the ""the ""the ""the ""the  The Federal
  The",Where is Mary? 
391,hallway,"C
the <DW
the <DW < the < the < the < the < the < the < the < the",Where is Daniel? 
392,bathroom,"I'm the first, the
the ""the ""I'm the ""the"" I the first the--the ""the",Where is Mary? 
393,bedroom,"you
the ""the ""the ""the ""on the matter the little the little on his
the ""the ""his",Where is Mary? 
394,office,"the door, the most often the door, the door, the 
the place the most often the same, the most often",Where is Sandra? 
395,office,"The material, the material, the material always the material always the material always the material always the material the  and the material",Where is Daniel? 
396,bedroom,to the same to the same at the first at the same at the get the same at the same at the same on the,Where is Daniel? 
397,office,the the the the the the the the the the the the the,Where is Daniel? 
398,bathroom,"the, the same the same the, the 
the same the same the 
the same the same the, the the the",Where is Sandra? 
399,garden,the same the same the same the same the same the same the same the same the same the mystic to the same the,Where is Sandra? 
400,bedroom,"the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the
the ""the",Where is John? 
401,garden,You had the “the “the “the “that “the “the “the “the “the “the “the,Where is John? 
402,bedroom,"You

 You

 the
 The

 The
 the
 the
 the
 the
 you
 the first, the",Where is John? 
403,kitchen,long long long long long long long the long the the the long long the... the long that same that the long the,Where is Sandra? 
404,office,"the
the  the
the
  the
The  the  the  the  the  the  the",Where is Sandra? 
405,kitchen,"The Dean's the
the
 HERN TR the
 HERN
 HERN on the
 HERNAL the",Where is Daniel? 
406,hallway,"the E, the E, the chap to the same the E, the chap on the lime to the stick on the,",Where is Daniel? 
407,bedroom,the < the < the < the < the < the < the < the < the < the < the < the <,Where is Sandra? 
408,garden,"I will the o' the law the o that you to the the 
the the 
you to the
you to the",Where is Mary? 
409,kitchen,"You the
We
We
the
that
the black, he
the black
he was the
was the",Where is Sandra? 
410,bedroom,"On the ""the ""the ""the ""the ""his
On the
on the first
 On the black
 On",Where is John? 
411,garden,"the view the 
the view the 
the view the
the view the 
the little to the r--the tie the",Where is Sandra? 
412,bathroom,"the 3 the ""t the ""t the ""P the ""I. I had a little the ""the ""c",Where is Sandra? 
413,hallway,"The

the ""the

the

 The

the

the
 I had the
 the
 the
 Alan
 the",Where is Daniel? 
414,office,"‘the ‘to the
to the ‘the ‘his
 ‘the ‘to the  the ‘his ‘the ‘",Where is Sandra? 
415,bedroom,the first time the ‘the ‘the ‘the ‘the ‘the ‘the ‘the ‘the ‘the ‘the ‘,Where is Daniel? 
416,bedroom,the <the < the < the <the <the < the <the < the < the < the < the < the,Where is Daniel? 
417,kitchen,"that the 
his ""his ""the ""highly the 
highly to the two men and the two 
the first",Where is John? 
418,hallway,"the most the F
    the
 The high on the
 the
 the
    the
    the “the ______",Where is Sandra? 
419,bathroom,"the same to the first to the 
the to the first at the 
You, the 
the ""the the little the",Where is Sandra? 
420,hallway,"the little on the little on the little on the little on the on the on the little on the on a 
 the little",Where is Sandra? 
421,hallway,"the
 the
        and the
 the
 the
 the
 the
         the
        a
        the",Where is Sandra? 
422,bathroom,"the hall and the
the
the latest
 the
 Alan the hall and Judithal one of the 
 Alan the",Where is Sandra? 
423,hallway,"a       a       a       a       a ""       a       a < the ""       the ""       to the <",Where is Daniel? 
424,bedroom,"The block of the block of the block of the block of the block of the block of the first, in the ""I",Where is Mary? 
425,kitchen,,Where is John? 
426,kitchen,"the first time the same that
the same the
the two that you had the same the
you the
P that",Where is John? 
427,office,""" I----the ---- to the ----the ---- the ---- the
I----"" I the
that I----"" Mr",Where is John? 
428,bedroom,"On the way on the one, a the one at the one, the one at the one, the one, the one",Where is Sandra? 
429,bedroom,"2
on the same the same the
the
on the
the
the
the following the
the other to",Where is Sandra? 
430,office,"{ 3   {the Rocket-tie, on the range of the range of the 3   {the Rocket,",Where is John? 
431,kitchen,"the major, the
the
on the
of the
you on the
on the
on the
on the",Where is John? 
432,kitchen,"'the 'the 'to the 'at the 'to the ""I the 'at the 'the 'the 'the",Where is Mary? 
433,kitchen,"On the ""the ch' the first time, I'm the first time the first time the usual, the till the first",Where is Mary? 
434,office,"V
his
V he
his
he was the
the
He was the
he was he was the",Where is Daniel? 
435,garden,"the
you would
the
the
she would she
the usual
the usual, Lester that
any way to",Where is Sandra? 
436,kitchen,"the 
Mention the
     the 
M 
     the 
     the ""M 
     the ""     the",Where is Mary? 
437,bathroom,"3 the same the 3 year
  The new to the 40th the 40th the 40th",Where is John? 
438,bedroom,"IFAVEDSPEX 
  the, I could the first to the   The 
    the",Where is Daniel? 
439,garden,"the ""the ""the ""the little the 
the ""     the ""the ""     the ""     the ""the """,Where is John? 
440,bedroom,P on the on the on the on the on the 72 on the <on the on the  P on the on,Where is Sandra? 
441,hallway,"the ""M to the ""the following the the 
M the ""the first at the the ""the ""the ""the",Where is Daniel? 
442,bathroom,"his
you ""You ""the ""You, you
you ""the ""You ""You
the
you ""the",Where is Daniel? 
443,garden,"Mr. He was ""the ""the young
 Mr. He
the ""good
the ""the ""you ""he",Where is Mary? 
444,bedroom,"The next the 
 Alan Jes- the next the next the next the next the next the next the next the next the next",Where is Daniel? 
445,garden,"that on the, on the same on the, on the
on the
that on the
on the same on the",Where is Daniel? 
446,bedroom,"I the first on the ""I the first on the the first on the on the other on the on the on the on",Where is Sandra? 
447,hallway,"""I went the best
f you, the ""s you, the ""on the ""I the ""the ""I",Where is Daniel? 
448,garden,"The majorly the most of the most of the most of the... I the 
the same the... the 
the",Where is Daniel? 
449,kitchen,"that the 
the 
on the ""on the least at the ""that
that
his ""on the ""on the",Where is Sandra? 
450,kitchen,"his to the n his, the first to the same, the first, sir to the first to the King the, the",Where is John? 
451,kitchen,"the man the 
the man the man the 
the 
the 
the 
the same""
the man on his, the",Where is John? 
452,kitchen,"DW to the following the following the following the following the < the
the < the
the < the following the <",Where is Sandra? 
453,garden,"to the in the same time. He to what the usual, you, you, the same to the all the all",Where is Sandra? 
454,bathroom,"I the first the first to the first to the same to the shop the shop the good, you
you there you there",Where is Sandra? 
455,kitchen,"Jose, the
 Jose, the
 the
 Jose, the
 the
 he
 the
 the
 the
 he",Where is Sandra? 
456,bedroom,We could the first time the first to the first to the first to the first time the first time the first time the first,Where is Mary? 
457,hallway,"the same to the same one we all the ""we ""the ""always the ""we are to the ""we to the",Where is John? 
458,garden,"new faw on the new time the new, new one new, the first time the  to the same in the",Where is John? 
459,hallway,"the 
    the 
M 79 the 
the most of the 
    the 
    the 
    the",Where is Sandra? 
460,bathroom,"S the 
out the following < to the following < the following < the 
 S the
 S the following < the <",Where is Sandra? 
461,garden,"I the
 I the priestly the
 the
the, the
the very much
 The new
 the
the",Where is Sandra? 
462,bedroom,"the same the
the same the
 P
 The m, the
 the same the same the 
s, the present",Where is John? 
463,office,"the first time the first time the first time to the first time the first
      Mrs. Anna 
I
      to",Where is John? 
464,garden,"the 
we the 
we the 
that ""the once the 
the once the most the the 
fresh to the fresh",Where is John? 
465,garden,"frum the first to the ""the ""M the 
    I the ""the ""I the ""the 1,",Where is Sandra? 
466,bedroom,"the man to the
the
to the
the man the
that you
the man, the first on the",Where is Daniel? 
467,bedroom,I'm-her at the blackened the blacker-her at the ma-her at the black-her at the,Where is Daniel? 
468,bedroom,"R the
the
his
the
on the first
the first the
the little
the
the
the",Where is Sandra? 
469,office,"He went the
he
he
his
his ""the ""the ""the ""the ""the ""the ""the",Where is John? 
470,hallway,"the same the same the same the copped the the same the spare the swant the same the ""       the spare the",Where is Mary? 
471,office,"The, the n the 
the
the
the
the
the
the
the, the
the
the",Where is Mary? 
472,office,"His to the last, the last time to the  the  the same to the  the... the  the... the",Where is Mary? 
473,bathroom,"the sword the
 the O the fish on the
 On the
 On the surprise the sur- the O the surprise the",Where is John? 
474,kitchen,"you"" you are you that you the on the on the gr----"" you are the you
you are you, you",Where is John? 
475,garden,"Ann the shop the
    the shop the shop the following the little the     the   the     the
 the",Where is John? 
476,bathroom,"the new
the
    the
    the
the
the
    the
the < the
    the",Where is Mary? 
477,kitchen,"""the
you ""the best the
you ""your ""the ""you ""the ""you ""you what you would",Where is Sandra? 
478,garden,"The 
out the life the 
the ""life the life on the "" Alan on the ""the ""I the ""the",Where is John? 
479,bathroom,"I the penny the penny the penny the penny the penny the penny the
I would be the penny the penny the penny the",Where is John? 
480,bedroom,B the the pre- B the pre that that the pre the pre the pre,Where is Sandra? 
481,bedroom,"the

 The

 The the the the the the the the the the the",Where is Sandra? 
482,hallway,"the the the the the the ""the the the the the the",Where is Daniel? 
483,hallway,"Alan
 the
 to
 the
 the
 the
 the
 the
 the
 the
 on the
 on the",Where is John? 
484,garden,"R.
    R
    Ar",Where is John? 
485,bedroom,...,Where is Daniel? 
486,bathroom,"... on
   ... 
t
   ... 
... 
      on 
 on 
... 
... 
...",Where is Sandra? 
487,hallway,the su the w' the bee the su the created on the w' the w' the su on the su,Where is Daniel? 
488,bedroom,"... the first, but the first time of the orch on the last on the best to the... the 
the 
the",Where is John? 
489,bathroom,"the s the s the same the s the s the s the same the s the, the same the s the s the",Where is Daniel? 
490,kitchen,"automaticly the one the first to the automatics the automatic on the 13 in the
when the 
the same in",Where is Daniel? 
491,bedroom,"that first that the 
the most to the to the first to the 
the ""the ""the ""the ""the",Where is John? 
492,bedroom,"the same the same the same the same the same the to the same the to the... 
 
 
... 
 to the",Where is John? 
493,garden,"Al the same the fool the 
some other to the office, to the 
some to the 
some to the 
to",Where is John? 
494,garden,"to, and the same on the same on the to be the whole on the one the following the following the be the same",Where is John? 
495,kitchen,"Alan on the <on the best on the ""the best on the wass the wass the wshar on the",Where is Mary? 
496,kitchen,"on the <the paw on the 
on the 
the
on the 
on the 
on the 
the
on",Where is Mary? 
497,bedroom,"the same the same the same in the same the same the same to the same the to the Maya, the kitchen, the",Where is Sandra? 
498,hallway,"the same the usual to the
 the 
the usual to the same the usual to the same the same the same the",Where is John? 
499,hallway,"B. He was the last in the last, and a 'the last, and the ""the last, 
the",Where is John? 
500,kitchen,the  The  the  the  the  the  the  the  the  the  the  the  the,Where is Daniel? 
501,garden,"the first 
the first 
the first time the first morning, Alan the 
the first time the 
the 
the",Where is Daniel? 
502,bathroom,H- the same at the same at the same at the same at the same at the same the same at the same at,Where is Daniel? 
503,hallway,"the same to the same to the same to the same to the, the most to the same to the most the same the",Where is John? 
504,bathroom,"the 
the least 
the < the < the 
the 
the < the < the 
the < the < the",Where is Daniel? 
505,kitchen,"the
 the 
the
 the first the
 the
the
 the 
the 
the 
the 
the
 the",Where is Mary? 
506,bedroom,"the'm the ""s and the' The'1 the'1 the most to the'100",Where is Sandra? 
507,office,"1/1 on the 1 on the
l on the 1 on the
on the
on the
on",Where is Daniel? 
508,office,"the
 the
 the
the
the
the
    the last the
 The 1
the ""the """,Where is Daniel? 
509,bedroom,"to the ""f the horse-coulds, the horse-could the ""on the horse to the horse on the",Where is Daniel? 
510,bedroom,"Al the ""on the ""on the ""the ""on the ""on the ""the ""the ""to the
Al",Where is John? 
511,office,"1 the 
the 
to the 
to the same on the 
to the 
to the same to the 
1",Where is Mary? 
512,bedroom,"The water

 The water and the
 The water and the same

 The water and the same to the same to the",Where is Mary? 
513,bedroom,"We have a again the O the 
again the again the O. We the to be a O the same on the same",Where is Mary? 
514,office,"you to the
spite the
spite the
spite the first time he I went the best to the",Where is Daniel? 
515,bathroom,"the----the----the----the----the----to the
    ""the----the
the
the
         what",Where is Mary? 
516,bathroom,"""the ""the ""JIGE. ""the ""the ""the ""the ""the ""the ""the ""the",Where is Daniel? 
517,bedroom,"I have a
I have a “the “to the ""the “f the new to the  to the
I",Where is Sandra? 
518,hallway,"the ""the 
the mark the mark the same mark the 
the 
the
the ""the
the 
the mark",Where is Daniel? 
519,garden,"the “P, the “P, the “P, the “P, the
“the “the “the",Where is Daniel? 
520,office,"P- the 'P, the 'P the 'to the 'P the
the 'they were they were 'P",Where is Sandra? 
521,office,"we will the 't the 't wot the people to the wod the... 
I have a 'we",Where is Daniel? 
522,hallway,"the
his
the anciently the
his
the ""the
M the ""the
the
his
the",Where is Daniel? 
523,hallway,"the man on the black the black
I'm the
you the ""the man on the first to the man on the",Where is Daniel? 
524,garden,"The other the the ""the ""the ""the ""the ""the ""the ""first to the first the ""to the",Where is Sandra? 
525,hallway,"black on the black to the black to the ""black to the way to the âpr on the best of the ""black",Where is Mary? 
526,office,"the
the usual to be the
the
the
the ""the ""the ""the
the ""the ""the",Where is Daniel? 
527,garden,"the
the
the
the
the
the
the
the
the she
the
the
the",Where is Daniel? 
528,garden,"the
 the
 the
 the
 the
       the
       the
       the
the
       the",Where is Daniel? 
529,hallway,the King the first to the morning and the first to the King the first to be the the the King he was the King,Where is Mary? 
530,garden,He was in the whole to the. He that the that the same to the the last time the last the last that the,Where is John? 
531,garden,"you ""s the ""s the
 S the
M the
 S the
you ""M the
you ""M",Where is John? 
532,garden,"the 1/ 
the 1 the 1 the 1 the 1 the 1 the  which which that",Where is John? 
533,office,the most the colour the same the air the same the same the same the same the same the air the air the same the,Where is Sandra? 
534,bathroom,"[the
I
I
The
the
I
I
the
I
The
the
I",Where is Daniel? 
535,garden,"what on the 
on the grec on the g on the Nation on the 
on the 
on the same as the",Where is Sandra? 
536,bedroom,"the 
the sacredly the 
the sacredly the 
the sacredly the 
the 
the 
the 
the",Where is Sandra? 
537,hallway,"On the Manitook the
on the
on the
on the
on the
the to the
on the on",Where is Sandra? 
538,hallway,"the same to the new to the new to the **** to the same to the new to the same time the ****
the",Where is Sandra? 
539,bedroom,"the ""the < the best, the best to the same the ""the ""the ""the ""We played the best to",Where is Sandra? 
540,garden,"the ""the ""the point the ""the point the sho, the ""the point the first, the ""the point the",Where is John? 
541,office,"I am the ""I the thought of his thought in the ""the ""I am the thought of the ""the ""the",Where is Mary? 
542,hallway,"the priestly the, the brow the little 
  the least the ""on the ""the little ""the ""the """,Where is Daniel? 
543,hallway,"``t “the “the “the “the “the “the “the “the
we to the same the",Where is John? 
544,kitchen,the on the on the to the on the the the same on the on the on the on the to the on the ship,Where is Daniel? 
545,garden,"Line the to the to the guy on the guy on the to the guy on the ""the ""the ""s the """,Where is Sandra? 
546,kitchen,"Mr. ""the ""the
the ""the ""the ""the ""the
I'm the
she ""the",Where is Mary? 
547,kitchen,"I the now to the new to the new, Maggie D the now the
the it the
the now to the now",Where is Mary? 
548,hallway,"the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""to the """,Where is John? 
549,bedroom,"the O the almost to the almost the O the almost the almost the almost the most to the first time the almost the """,Where is Daniel? 
550,bedroom,"Khore the usual, the last at the last at the same at the new new new at the last at the 
new",Where is John? 
551,bathroom,"the off the bests had a 
the best of the same of the last time on the most of the best to the",Where is John? 
552,office,"some swa N the ând 
some on the usual 50 of the 50 of the usual 50 of the",Where is John? 
553,bedroom,the first the first the first to the first the first the  to the first to the first to the first to the first,Where is Daniel? 
554,kitchen,"the sailor on the, and the same time the 
the young
 Alan, Alan the 
 Alan the 1 the â",Where is Daniel? 
555,hallway,"the < the same way the same way the same the ""the âwing the little in the very much to the ""the",Where is Sandra? 
556,kitchen,"the ""the best be the, the 
the 
the 
the best to the first the goll the first to the",Where is Mary? 
557,bedroom,"a beautiful on the ""M on the same on the ""Gib on the ""beautifully at the 
the """,Where is Daniel? 
558,bedroom,"Spencer's most to the ""we ""the ""the ""we are the behind the behind the ""the ""the ""the",Where is Daniel? 
559,bedroom,"the
the
the 
the 
the
the
 next
the
the next day on the, the 1",Where is Mary? 
560,garden,"The black
the ""the ""the ""to the ""to the ""I, the ""same the first, the",Where is Daniel? 
561,bedroom,"your at the mail, the  the mail at the sewer, the shew the kitchen, the same at the kitchen,",Where is Sandra? 
562,garden,"you ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the",Where is Sandra? 
563,kitchen,The <the <the <the <the <the <the <the <the <the <the <the <the,Where is Daniel? 
564,bedroom,"the 
the 
the friend of the 
the least the
the friend of the 
the 'the 
the 
the",Where is Sandra? 
565,bathroom,"the O the tubes on the original, the first to the same time the time the first to the same the time the last",Where is John? 
566,bathroom,"the worm, the usual, the worm. The
 the pin the
 the
 the
 the
 the
 the",Where is John? 
567,kitchen,"the black the first the first the first the black < the first the
   the first the < the black < the",Where is Daniel? 
568,bedroom,The  the man on the to the ****** the  the  The  the  the  the  the spot,Where is Sandra? 
569,bedroom,"his to the same the the same the
the other the
his, the shop the shop the
the
the """,Where is Sandra? 
570,bedroom,"He
the ""his ""his ""the ""the ""the ""his ""the ""the ""the ""the
his",Where is Daniel? 
571,bedroom,"the 
the most of the 
the fact the 
the shop the first the 
the 
the 
the... the",Where is Daniel? 
572,kitchen,"the Hull, the woman's out the same the ""the same the
 M-m- the ""the same the ""the",Where is Sandra? 
573,kitchen,"about the ""the ""the ""the last the 
the ""the ""the ""the 
the ""the 
the """,Where is John? 
574,office,"you
the sea the same the
you. You the ""the ""the Sea the the ""the Sea the you the",Where is Sandra? 
575,bathroom,"The 
the, the  the help the ""the ""and the âto the ""the ""the ""the ""the",Where is John? 
576,bedroom,"The last to the Shah the roll the same the
 the
 the roll the got the the... The most of the",Where is John? 
577,hallway,"the 
the 
the 
the 
the... the  we had the... the 
the 
the on the  G",Where is Daniel? 
578,bedroom,"She was the
the she was the
the she had the
 She
 She
the
the
 She the",Where is Daniel? 
579,bedroom,"the
the
that to be it was it the 
the 
the
the
the
his
the to the",Where is Daniel? 
580,hallway,"I would you
the first time the first time the first time the first time the first to the first time the first time",Where is John? 
581,hallway,"I the first time the first time the ""the you to the ""you I the best you a you a the ""the",Where is John? 
582,garden,on the on the on the on the on the on the on the on the on the on the on the on the on,Where is Daniel? 
583,kitchen,"the same the first the first the 
 Alan the 
the sitting the 
the his ""the sit the 
the 
the",Where is Daniel? 
584,bedroom,the usual the true to the usual the usual the same the usual the usual the usual the usual the usual the same the usual,Where is Mary? 
585,bedroom,"the bee he was he was the little bee he
the < the little bee the bee he was the little bee the almost",Where is Sandra? 
586,garden,"I
N the {the {to the {the {the
* {the {the * the {the * the",Where is Sandra? 
587,hallway,The [the [the [the [the [the [the [the [the [the [the [the [the,Where is Daniel? 
588,bedroom,"the <the ""He the <the <the <the ""He was the same. He was the <the <the",Where is John? 
589,bedroom,"He was the ""the ""the ""the < the ""the ""the < the ""the < the ""the < the",Where is Mary? 
590,office,"the ""the way on the ""my own the ""the way to the ""the way to the ""the way to the",Where is Sandra? 
591,hallway,"the ""The LOR the, the, the, the, the, the, the, the, the, the,",Where is Mary? 
592,office,"On the facts the ser on the to the "" 
    The to the facts the "" the to the to the   Beach",Where is John? 
593,garden,"House the <Pig to the < the ""the <Pig the < the < the < the <Pig Alan",Where is John? 
594,bathroom,"the same, the name the 
the same to the D, the same to the Maya the D, the, the same",Where is John? 
595,bathroom,"the same, the Maya, the same, the
 H, the same, the
 the same, the same, the",Where is Sandra? 
596,office,"the ""the          the “the “the “
        the ""the
        the ""the “the </ the",Where is Sandra? 
597,office,"the mountain, the mountain, the fact the
    to the
    the
 to the
    the mountain,",Where is Sandra? 
598,garden,"I went to the 

at the 

I the 

I the 

I the 

I the 
the, Alan to the",Where is Daniel? 
599,bedroom,his on the 0 on the... Margaret's on the... Margaret's the... I'm on the... I'm on,Where is Daniel? 
600,bedroom,"you on the on the  
s on the y on the < on the < on the < y on the same on the",Where is John? 
601,bedroom,that on the gaw on the gaw on the first on the gaw on the g on the g on his g,Where is Sandra? 
602,kitchen,"the
you
the
you
the
you, you
you to the
the
you
the
you",Where is Mary? 
603,kitchen,"that you that he that I that now that you had the good on the
had the
I would he had the first",Where is Sandra? 
604,office,,Where is John? 
605,garden,"Say you say the
you “C the first, the
 the “the “say the “the “the
the",Where is Mary? 
606,kitchen,"The

 The

 the on the “the “the” 

the

the
The

 The

 The

the “",Where is John? 
