,target,output,question
294,bathroom,"Cr— but the
Cr--the Yale
the Yale
the
 Cr--the
cr--the Yale
 The",What is south of the bedroom?
295,bathroom,On the 1-  On the  On the  On the 1- the 1- the  On the,What is south of the bedroom?
296,bathroom,"On the
 On the
 On the
the point the
 On the
 On the first
the
 On the",What is the kitchen south of?
297,office,""" the point the point the 'the point the 'the point the 'the point the 'the point the first, the",What is east of the kitchen?
298,hallway,"the man, the
ass the ""the
 the ""the
ass the
ass the
 the
 the
 the",What is north of the kitchen?
299,kitchen,Deb- the moral what the people's the people's the people's the moral or the people's the moral â—his,What is the bathroom east of?
300,hallway,"that he had the
the
the
his
the
that he had the same
the
the
the",What is west of the bathroom?
301,office,"Con- Con- the
the
the
 the
 the
 the
 the
the
the
the
the",What is south of the hallway?
302,bathroom,Mr. You to the ch---the ch---the ch---the ch---the ch---the ch---the ch---,What is the hallway west of?
303,bedroom,"G---- Gry--- G---- Gry--- Gry---"" Mr. You, the you
G--- Gry--- Gry--- Gry",What is east of the bathroom?
304,garden,"that I the
the
the
I the
the
the
the
the
the to the
the",What is the office south of?
305,bedroom,"the match the match the first the
 the first, the same
 the match the match the
 The golden, the",What is east of the office?
306,bedroom,"He
 On the strange
 On the strange, the strange, the strange, the strange, the
to the
On",What is north of the hallway?
307,garden,"This appears to be the table of contents and list of illustrations for a book on architecture, specifically focusing on ancient and medieval architecture",What is the office east of?
308,kitchen,and the church of the church of the church of the church of the church of the church of the church of the church,What is the hallway west of?
309,garden,"the same
Æ the
 G
 to the
 the
 the
 the
 the
 to the
 the
 the",What is west of the bathroom?
310,garden,"]
the
the
the
his
the
the
the
the
the
the
the
the",What is the kitchen west of?
311,bedroom,"the 'P, the 'the's
the 'M
the 'the 'the 'the 'the 'the",What is the office west of?
312,bathroom,"F the 'the 'F the 'F the 'F the 'F the
the 'the 'was the 'the",What is east of the garden?
313,bathroom,The man's the man's the 'on the 'that 'the 'the 'he 'the 'one the 'they,What is east of the kitchen?
314,kitchen,that 'good 'good 'good 'good 'good 'good 'on the Hart to the 'on the 'to the,What is the garden north of?
315,kitchen,"the same, the first to the
Ch
the same, the
/ the /the same, the  Ch.",What is west of the hallway?
316,office,"the other, or the most of the most of the light on the light on the
the light on the
the light",What is east of the garden?
317,office,at the an at the present the Company to the to the to the same to the C and the an at the present the,What is the hallway west of?
318,bedroom,"the on the 1 the on the on the on the the the on the 1 the on the
the on the",What is east of the garden?
319,hallway,the {the {the {the {the {the {the {the {the {the {the {the {the,What is the garden east of?
320,bedroom,{to the {the {the {to the {the {the {to the {to the {to the {the,What is the office west of?
321,hallway,"the
     the
 to the Mauritians to the
 to the
 the
 the
 the
 the
 the",What is the bathroom west of?
322,bathroom,"the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the",What is the bedroom north of?
323,garden,"the
     the
   the
     the   the
       in the
       
     the",What is the bedroom east of?
324,bathroom,now now now now now now now now now now now now now now now now now now now now the now now now,What is the garden west of?
325,hallway,"the first and the first and the first and the first and the first and the
 the
 to the ""the first and",What is south of the garden?
326,hallway,"On the fate to the last
the last on the ""on the  on the
the ""on the
 On the",What is south of the office?
327,kitchen,"The black
the black
the black
the
the
the black
the black
the
the black
the",What is the garden east of?
328,bathroom,"the
we were the key
the
the
the
the
the
the
the
the
the",What is the garden west of?
329,office,"in the 1/ the 1/are the 20
 Pl. The pl
and the
â",What is the bathroom west of?
330,hallway,the sap- the sap the sap the sap the one the wood- the sap the wood- the sap the most of the,What is west of the garden?
331,bathroom,"House the House the House the House the House the House the House the House the same the
 the same the same the first",What is south of the hallway?
332,hallway,ând the Crown- the Sovere- the Crown- the Sovere- the first the people at the people at the Crown-,What is the bedroom east of?
333,kitchen,"never, the mouse, the first, the mouse, the
the mouse, the
that the mouse, the
any",What is the bedroom south of?
334,kitchen,"the same to the intellectual
 the original and the very much a
 the credit to the
 the very much of the credit",What is the garden south of?
335,bathroom,"to the fool the 'that 'the 'the ""com the 'the ""com the ""that 'the's",What is west of the office?
336,garden,the what the the the the the the  Steral the the the,What is south of the bathroom?
337,bathroom,the the the the the the the the the the the the,What is west of the garden?
338,bathroom,the we the the the the the the the the the the,What is north of the office?
339,garden,"you, the pawn the first the other the little the
the to the pawn the
the first the
the one you",What is east of the office?
340,bathroom,"The  the same the same the 77, the same the
the 1 the 1 the 1 the _",What is west of the kitchen?
341,office,"you the
the
the
the
the
the
the
the  The little ""the
the
the",What is the garden south of?
342,hallway,"that ""the ""the ""the ""the ""the ""B was the ""the ""the ""the ""the ""the",What is west of the bedroom?
343,bedroom,"""MAG
the first time and the ""M Maggie the same time of the
the ""You have the
the",What is south of the hallway?
344,garden,the _the _the _the _the _the _the _the same _the _the same _the same _,What is the hallway east of?
345,hallway,"that the ""the ""three times the
the ""the
 the
the
that the ""three the
the """,What is north of the kitchen?
346,garden,"The first, the first
the
the
the
the
the
the
the
the
the ""You",What is west of the office?
347,bathroom,"On the < the < DW
 On the
 On the
 On the
 On the < the the
 On the",What is the office west of?
348,bathroom,the <the <the <the <the <the <the <the bees the <the ****** the <the <,What is the garden north of?
349,garden,"hearted the rose on the first on the heart and the rose and the
the rose the
his, the
the",What is the office south of?
350,garden,"the ""     the
 P
 P. The ""the ""first ""the first time the ""the ""the """,What is the hallway north of?
351,hallway,"the gau
 Gau
 the gau, as a certain to the same to the same to the
 the",What is the kitchen west of?
352,bathroom,"The S he
on the
the
the on the
the
the on the on the
 B on the",What is north of the hallway?
353,bedroom,"The
 B
the 'the] B
the 'BOTH the
the 'BOTH the
the 'the",What is the kitchen north of?
354,bathroom,"The ""flying bayon the ""We ""and the ""on the ""on the ""on the ""on the """,What is the kitchen south of?
355,bedroom,"the 25 _the  to the  and the  the  that
 the
 the  what
 the",What is north of the office?
356,hallway,"the
 the
 the
 the
 the
 N--the
 the
 the
 the
 the
 the
 the",What is east of the bathroom?
357,kitchen,"The little on the little on the plate on the little
the little to the
the
the
the little to the",What is south of the hallway?
358,hallway,"He
the
he he
the clerk the
the
the
the
he
the
the
the",What is west of the office?
359,bedroom,"the
  the _the same the same the same the
 1 the ""the _the _the _the",What is the office north of?
360,kitchen,"|
  |  |  |  |  |  |  |  |  |  |  |",What is north of the garden?
361,hallway,"The
 the
 to the
 The
 the modernly
 the
 the
 the
 The
 The
 the",What is the garden east of?
362,bathroom,"The English
 The English and the
 The English and the
 The  The
 The
 The
 The in the",What is the kitchen west of?
363,garden,"the Crown 31
31
31 “to the first to the 31 the
 The “f the
31 the",What is the hallway east of?
364,bedroom,The most on the old on the old on the first time on the = the old on the  The most on the =,What is south of the office?
365,bathroom,"The great on the
 The most
 The most of the
 The most of the
 The most
 The most of the",What is the office west of?
366,hallway,"the ""You, the
"" You the
you the
the little, the
you the
the 'the '",What is east of the bedroom?
367,garden,"you
you
the
the
you
the 'the 'the 'the
the
the
the 'you",What is west of the bedroom?
368,kitchen,"the old to the ""to the
the old to the
his and the old to the
the old to the",What is the bathroom west of?
369,bathroom,"the starched the {the {the {the starched {the starched {the starched to the
the starch",What is north of the bedroom?
370,bathroom,"the {the {he
 The {the {the {the {the {the {the {the
 The {the",What is the garden south of?
371,bathroom,"At the {at the
 At the
 At the
 At the to the to the
 At the usual, the",What is the hallway west of?
372,office,"the ""Al Alfred Alfred Alfred Alfred, the
the usual
the ""the usual
the
the
Al Alfred Alfred",What is the hallway east of?
373,office,"Jimmy's the ""the ""the ""He was the ""the ""the ""the ""the ""the ""the ""the",What is east of the kitchen?
374,bathroom,"the young and the father to the ****** the father on the father to the “you
 on the father on the mountain",What is north of the kitchen?
375,office,‘the “the “the “the “the “the “the “the “the “the “the “the “,What is west of the bathroom?
376,kitchen,‘the ‘the ‘the ‘the ‘the ‘the ‘the ‘the ‘the ‘the ‘the ‘the ‘,What is the office west of?
377,garden,"the
the
‘
 the
the
‘
the
the
‘the
and the
‘the “",What is south of the bedroom?
378,garden,"We the
 we the
we will
we
we
we
we
we
we
we
we",What is north of the kitchen?
379,office,"to the
 The
 The 'the 'the 'the 'the 'the 'the 'the 'the 'the",What is the bedroom south of?
380,kitchen,"E. the 2 E. You
the 2 E. the
the
the
the
the
the",What is the office north of?
381,hallway,"He to the
that
that
 Clu
the
the
He
the ""He ""the ""He """,What is the bedroom west of?
382,bathroom,"the < the <the <the <the <the <the Arsenal, the
the <the <the <the <",What is west of the office?
383,bedroom,"the 3, the
the
3, the
the
the
the
the
the
the 3",What is the garden south of?
384,office,"the
 the
 the
 the
 the
 the
 the
 the
 the
 the
the
 the
 the",What is north of the bathroom?
385,bedroom,"DW the <DW the <DW, the <DW, the <DW, the <DW, the goss the <",What is east of the garden?
386,bathroom,"the
 The
 the
 the
 the
 the
 the
 the
 the
 the ""the ""the
 the",What is the kitchen east of?
387,bedroom,"the
 the
 the
     the
 the
 the Maurit on the
 the
 the
     the
 on the",What is the garden south of?
388,bedroom,"War ‘the material
 the ‘the material to the war ‘the war ‘the ‘the war ‘the ‘the ‘",What is the office south of?
389,hallway,"the
 the ‘the  the
 the
 the
 the
 the first and the  the  we
 the",What is south of the bedroom?
390,kitchen,"""You ""You on the ""You ""the you ""You ""You ""You ""You ""You ""You ""You",What is the hallway north of?
391,bathroom,"you I had a ""You pay the pay the ""I"" ""You had the
"" Dan had the ""You had",What is north of the garden?
392,kitchen,"what the
the

what the what the
the
the what
the
the
what the
the
the",What is west of the garden?
393,garden,"The

“the
the”

“the” J
the
the”

The
the
the
The to the",What is south of the hallway?
394,bedroom,"“the
the
 H. “the
the
“the
“the
the
the
“the",What is the office east of?
395,bathroom,the----the----the----the----the----the----the----the----the----the----the----the----the,What is the garden south of?
396,bedroom,"Still, Mr. Mr. Mr. He
that I just the man, the man, the man Haley, the",What is the office west of?
397,bedroom,"Mr. ""the
you to the ""the 'that
the
the 'the would
the
the
would",What is west of the bathroom?
398,kitchen,F the 'the 'the 'the 'the 'the 'the 'the 'the 'the 'the 'the ',What is west of the office?
399,hallway,"the] The
The's] The 'The 'The 'to the
The 'to the 'M, the",What is north of the garden?
400,office,"G. ""the
the 'Gor the 'Gor the 'Gor the same 'Gor the
the",What is south of the bathroom?
401,garden,"the
 first and the first
 The
 the first the first to the
 the
 the
 the
 The
 the",What is west of the office?
402,hallway,"the love, the, the, the, the, the, the, the, the, the, the, the,",What is the bedroom east of?
403,bathroom,"The ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the",What is the office west of?
404,bedroom,"again the
the one the one
that time
the one
the
the first
the first time
the one",What is north of the garden?
405,hallway,"He, the little, the hill- The little, the little, the little, the little, the 'good—",What is the bedroom north of?
406,bathroom,"the ""on the ""on the ""on the ""on the ""on the ""on the ""on the ""on the",What is west of the hallway?
407,bedroom,"The 10 on the
the ""M and the ""the ""and we the
the ""P on the ""the",What is the bathroom east of?
408,bedroom,"and the  the
at the
the
the
at the  the
the
the
what the
the",What is the office east of?
409,garden,"the man on the
the man on the man on the
the girl on the father the
the
the
the",What is south of the bathroom?
410,bathroom,The whole the whole the whole the whole the whole the whole the whole the whole the whole the whole the whole the whole the,What is north of the office?
411,hallway,"The new
 The
 The new
 The new
 The
 The new
 The new
 The
 The new

 The",What is north of the kitchen?
412,office,"the < the < the < the present the < the < the present the to the
the
the
the
the",What is the bathroom south of?
413,bathroom,"A
 the 1/ Maz
 the
 the Maz, the
 the
 the 1/ Maz
 the",What is the bedroom north of?
414,kitchen,‘the “the “the “the “the “some “the “the “the “the “the “the “,What is the bathroom west of?
415,garden,"‘her to the little on the ‘the patient on the patient on the
 G on the ‘the first on the first",What is the hallway north of?
416,hallway,"‘
‘the
‘the “the “the “the
‘the
‘the “the “the
‘",What is south of the bathroom?
417,bathroom,"the
 the
 the
 the
8 to the
 the
 the
8 to the
 the
 Wood
 the",What is the hallway north of?
418,hallway,"the
 the
that
that
that
 S
that
that
that
the little
the
 the",What is the office south of?
419,office,"the
 The
 The
 The
 the
 The
 The
 The
 The
 The
 The
 The
 The",What is the hallway east of?
420,kitchen,"Sa, Sa, the sa, Sa, Sa, the sa, the   the   the, the, the,",What is east of the bathroom?
421,hallway,"Mr. Jin Jin Jin Jin Jin Jin Jin Jin Jin Jin Jin Jin Jin Jin Jin the
the pre- the
the",What is north of the office?
422,kitchen,"He to the man on the first to the < the
the man to the man to the man on the man on the",What is the bedroom west of?
423,office,"the
the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the",What is the garden west of?
424,garden,"On the ""M.D. The ""OST on the ""OST on the ""M. The ""M on the ""M",What is the kitchen east of?
425,office,"1
the
the
1
1
 the
1
1
1
1
1
 the first me",What is the bedroom south of?
426,bathroom,"that time the
to the
the boy and the first to the
the boy and the
the
the
the",What is the hallway south of?
427,office,"the
the people
and the
the
the
the first to the
the
the first to the
the",What is north of the bathroom?
428,hallway,"Con the prisoner, the
 the
 the
 the
 the
 the
the
 the
 The last
 the",What is the garden north of?
429,bedroom,"the
 F the
 the
 the
 the  the 1
 the
 the  The  first  the",What is the kitchen east of?
430,kitchen,"the Pope the
 The, the
and the Pope the
the would not the
 the
 the
the Pope the",What is east of the bedroom?
431,bedroom,"The
the
the
all the
 The
that the
the
the
the
the
the
the",What is south of the bathroom?
432,kitchen,"the josh- the
the
The josh- the josh- the
com--the first ""first """,What is the hallway south of?
433,kitchen,"the ""the, the, the, the, the ""the ""the""the, the ""the"" the, the",What is west of the office?
434,garden,"Jessica Law
that
that
that
the
that
that
that
that
the
the
the",What is north of the kitchen?
435,bathroom,"On the
On the “the “the “the “the “the “the “the “the “the “the",What is the bedroom south of?
436,garden,"On the first on the
that “the “the mill to the “the “the
you the same the might be",What is west of the kitchen?
437,bathroom,"the ""We
the ""the ""he ""the same ""the ""he ""the
the ""he ""the",What is the bedroom east of?
438,bedroom,On the on the <on the <on the on the on the on the on the on the on the on the on,What is the bathroom west of?
439,garden,1st the 1 the 1 the 1 the 1 the 1 the 1 the 1 the,What is the office south of?
440,bathroom,"the ""I the cook on the
you the a the cook the cook the cook the cook the cook the cook the white",What is the kitchen east of?
441,kitchen,"I'm the old
you ""You, you
the same you to the old the first time to the
the",What is the hallway east of?
442,bedroom,"the same, the",What is south of the office?
443,bedroom,On the black black black black black black black black black black black black black black black black black black black black black black black,What is the garden south of?
444,bathroom,what on the heat on the heat on the heat on the heat on the heat on the heat on the heat the heat on,What is south of the office?
445,bedroom,1/1/1/1/1/1/1/1/1/1/1/1,What is east of the bathroom?
446,office,"the
 the
 Res the moon to the first the moon the the
 The moon the first
that very much the <",What is the kitchen east of?
447,bathroom,"the <the <the <the <the <the <the ""the ""cor- the <the ""cor  the",What is the kitchen south of?
448,garden,"And even, even, and even, and even, even, even, even, even, even, and the """,What is west of the hallway?
449,garden,"you ""the pretty, the pretty, the <the <the <the ""You and the <the <the last time",What is the bathroom south of?
450,hallway,"The
 The man, you, the
 We, the
 We the
 On the
 I the
 We the",What is north of the office?
451,hallway,"The  on the
the
the
the
the
the
the
the
the ""the
 the man",What is south of the bathroom?
452,office,"You
 Mr. That
that
that on the first on the
She said on the on the
 On the",What is south of the bedroom?
453,garden,"Mr. The
 Mr. The
 Mr. The
 Mrs. The
the
the
the
the
 Mr",What is east of the hallway?
454,bedroom,"He was the man on the
the old on the little to the little to the same on the same on the same to",What is the office south of?
455,kitchen,"you on the you knew the you the last time the you
 the first time the you
the you the you the same",What is west of the hallway?
456,kitchen,"the 'the 'the on the lady
that Mr. He on his
the
the
the
the 'the",What is south of the garden?
457,bedroom,"Mr. 'that the st the
 Mr. 'that the first to the 'the 'the 'the 'the '",What is east of the hallway?
458,bedroom,"Sm
the
sm
the
sm[sm[sm[sm[sm[sm[sm[sm[sm",What is south of the kitchen?
459,kitchen,"[the
                   the                             the",What is the hallway west of?
460,bedroom,"The fire on the fire on the first on the fire on the fire on the fire on the fire on the
       on",What is west of the hallway?
461,kitchen,"24
 B
 B
 the great, the
 the
 the
 the
 The
 the
 the first and the",What is the garden west of?
462,hallway,"the
the
the
the As the shire to the
the
the As the
the As the
the",What is east of the bathroom?
463,office,"The
upon the
upon the
 On the would have been the people on the
 to the people on the
 on",What is west of the garden?
464,garden,(1 “hl “hl “hl “hl “hl “hl “hl “E the  on the 1 “,What is west of the bathroom?
465,office,"""the ""the ""the ""the ""the ""the ""the ""the
pe? ""the ""the """,What is the garden north of?
466,garden,"Pit the pit the
 M. The pit the ""M D. M. The pit the pit the pit the ""M",What is west of the office?
467,office,"the
the
     the
     the
     the  the  the
     the
the
     the",What is the bedroom east of?
468,kitchen,"the old, the old, the sacredly the sacredly the
the old, the
the old, the old,",What is south of the bedroom?
469,hallway,"Gry
the
the
the
 Gry
   the
the
   the
I
   the
you",What is the bathroom north of?
470,bedroom,"Then the woman that she would the
I
I
I
Then the
that I
then the
that I",What is west of the kitchen?
471,office,"And
    And to And to And to And to And to And to And to And to And to And to And",What is west of the garden?
472,bathroom,"The brown, the [po, to a [the [the [the [the [the [the [the [",What is east of the hallway?
473,bathroom,"The/ The/ The/ the shoulder on the same on the same on the
the will
the
the
on",What is the garden west of?
474,bedroom,"the light
the light
the
the light
the light
 the light
the
the
the
the light",What is east of the office?
475,hallway,"Others to the
to the
the
the
She was the
he
on the
the
She
she",What is the office west of?
476,bathroom,"the man the
the
the
the first on the
He
the
the
the
the same time the",What is the bedroom south of?
477,kitchen,"S he ""the ""the ""the ""the
the
to the
the ""the
the ""to the """,What is west of the bathroom?
478,office,"the <the
the
he
the man
the
he
the man to the
he
the man",What is the garden north of?
479,kitchen,"On our
I
I the Beau- the little Beau-who, you Beau P, a
to our Beau P",What is north of the garden?
480,bedroom,"He
at the
It was the
I the
"" He the first, the--she was the
He was",What is west of the kitchen?
481,bathroom,"the almost the
I"" He the
"" the
I'm the
I'm the
I you j--the",What is south of the hallway?
482,hallway,"you
the
the are the wee----"" I--"" You the
the--the--the 'the--the",What is north of the kitchen?
483,garden,"You---"" Guy---"" Guy---on the
you must the
On the
on the fact you the
the",What is north of the office?
484,bedroom,The {the {the stomachs the {the {the {the {the {the {the {the {the {,What is the kitchen east of?
485,garden,"The {the {the {the {the {the {t
 At the {the {the {the {the {",What is east of the hallway?
486,bedroom,"the horse, the first, the ---- the first, the first, the first and the first and the first time on",What is south of the hallway?
487,hallway,"Jennie Jenny
the
 She was to the
 She was at the usual
 She
the
 She was at",What is east of the kitchen?
488,bathroom,"The
the
would
the
the
the
the
the
the
the
the
the
the",What is the office south of?
489,hallway,"The
the
the
the
the
the
the
the
the
the
the
the
the",What is the bedroom south of?
490,hallway,"He the t the cl
the t the ter, that we the t
clim
the t the
the t",What is north of the bathroom?
491,garden,"that the 'the
the man the the man, the
the man, the"" the soldierly to the old man",What is east of the bathroom?
492,garden,"the
 The Duke, the
the
in the
the for the  to the
the
the
the",What is south of the kitchen?
493,office,"Alb alb the
 Alb the
the
the king
the king
 Alb
 Alb the
 Alb. Albany's that",What is south of the garden?
494,bedroom,"that the
the
the
the
our
the
the
the
the
the
the
the",What is the office west of?
495,hallway,"The 1
1
1  M. The
2nd
1
1
 M. The 1",What is north of the bedroom?
496,office,"On the ""on the ""on the ""on the ""on the
on the ""on the ""on the ""on",What is north of the bedroom?
497,bedroom,"Mrs. Mr. The you
the----"" You
I----the----the----"" She, the----the----",What is the office north of?
498,kitchen,"you---- Mr. Gry—his own the
 Now I
but the fact, the matter the first to the ""You",What is the office east of?
499,hallway,"that he
 The black
 Eug Eug Eug Eug Eug Eug
 the
that he
the black
the black
 the",What is the bathroom south of?
500,garden,"She the
the first time and the
the old the worst the  The  the  the  The  The",What is east of the hallway?
501,office,"We
the ""We were ""to ""the ""that we
 Mrs. We the ""that we ""the ""we",What is east of the kitchen?
502,bedroom,"E
that morning to the ""M ""M
Mr. Anna to
but the
new
and we
and",What is north of the garden?
503,hallway,"On the
 On the
 On the
 On the
 On the
 On the
 on the
 On the
 On",What is the bathroom east of?
504,bedroom,"on the wise on the
     on the on the
     on the ""the
     on the ""on the",What is the hallway west of?
505,garden,"Kr in the
 Mr. The  the
 the
the usual, the the
 the
 the
 the
the",What is west of the bathroom?
506,bedroom,"on the ""on the
cond to the
the chairman on the
the ""on the
the ""the ""to",What is north of the office?
507,bedroom,the mark the < the  the < the < the < the < the < the < the < the < the < the,What is the hallway north of?
508,bathroom,"you are the first
the usual
the you
the you the woman you the
the
you
the you to",What is the garden north of?
509,office,"gr
his
the Qua
the
the
the Qua
his
the
he
the Qua",What is the hallway east of?
510,kitchen,"He
He
he
the 'he
he
the
the 'that
the 'he
the 'he",What is south of the bedroom?
511,hallway,"the 'the E] [the 'the E, the
the 'the
the
the 'the 'the '",What is the office east of?
512,hallway,"/F the
the
that
the
the
the
the
the  the
that
the  that",What is the garden north of?
513,garden,"CC/ the light, the same the
the same the same the light, the shen the
the
 CC",What is north of the office?
514,garden,"and, 5; 34; 3; first; 3; and, 1; 1;",What is the hallway north of?
515,bathroom,"The
 The
 The
 The {the
 The
 The
 The
 The
 The
 The
 The
 The",What is the office north of?
516,garden,} {the {â{the {the {the {the {the {the {the {the {the {the,What is west of the hallway?
517,office,"the
 The
 The
 The
 The
 The
 The
 the
 The
 the
 the
 The
 the",What is the bathroom south of?
518,office,"the man on the man on the man to the
the
the man on the man on the ""the man on the",What is north of the hallway?
519,hallway,"that
 The
 The
 The
 the best of the
the best of the best of the best of the",What is east of the bathroom?
520,bathroom,the the the the to the the the the the the the the,What is south of the bedroom?
521,hallway,the the the the the the the the the the  what the,What is west of the bathroom?
522,kitchen,on on on the on the on on on the on on on to,What is the bedroom south of?
523,garden,"the first to the man to the boy the
the to the sh
the
the man the shir
the man",What is west of the bedroom?
524,garden,"McG <he < to the high <he < McG < McG < McG McG < the
he < McG <the man",What is the office north of?
525,garden,"you ""the 'the 'the 'the ""the 'the ""the 'the 'the ""the ""the 'the",What is north of the bathroom?
526,office,"the ""the ""the Sultan, the ""the Golden up the moral up the Arabs, the to the to the ""the",What is south of the garden?
527,bathroom,the < the < the < the < the < the < the < the < the present even < the < the < the,What is west of the garden?
528,garden,"the <the < the
the ""the the < the stranger, the <the < the < of the < the <",What is the bedroom east of?
529,hallway,"Mr. The
the
the map the
 the
the
the
the
the
the
the map the",What is south of the office?
530,kitchen,"On the black
 the black, the ""You on the
 On the
the
 On the
 ""the
the",What is the garden south of?
531,hallway,"The, the
 The
 The
 The
 The thirty-five the ""the
 The
 the ""the  the",What is west of the bedroom?
532,office,"the, the, the, the, the, the, the, the, the, the, the, the,",What is the bedroom west of?
533,kitchen,"“the
the
 The
the
the
that to the
 the “the
the
the
 the “",What is the garden east of?
534,garden,"DW at the first to the
the at the turkey law at the at the at the at the at the first at the",What is the bedroom south of?
535,kitchen,"“on the usual
 Min
the
the
 On the
 On the first to the
 On the
which of",What is the hallway east of?
536,garden,"the man he the little to the
the man to the, the
the little, the
the little
the",What is the hallway east of?
537,bedroom,"his
 The
the Black
 The
the
 the
 The
 The
 The black, the black. The",What is the garden south of?
538,bedroom,"G— G— G--the boat- G--the boat- G--the boat, the on the man on the",What is east of the garden?
539,kitchen,"the < the
 the < the
 the
 the < the < the < the < the maize at the < the",What is the hallway west of?
540,hallway,"the very much to the
 the spidering the
 I have a certain the little the, the, in the
 the",What is the bedroom east of?
541,hallway,"Up the ""the ""the ""he
the
to the
 He he the S he
 the ""to the",What is the bathroom south of?
542,garden,"the little to the
his
the little the
his
his little the man on the
the
the
the",What is north of the kitchen?
543,garden,"He
the
the
he
 On the
on the
the
the
the
the
the
the",What is east of the kitchen?
544,office,"their
 the
 the
 C on the
its on the c
 the mother- the, the  the young,",What is the bathroom north of?
545,hallway,"the
 the
 The
 the
 the
 to the
 The
 the
 the
 to the
 the
 the",What is the office east of?
546,hallway,"the
the
the
that
the
 B
 the
 the
 the
 the 1 the
 the",What is the bedroom east of?
547,office,"Be the
 the
 Be the
 the
 KAP the
 the
 the
 the
 the
 the
 the",What is north of the hallway?
548,bedroom,"the
at the
the
there
and the
at
at
at
at
at the
at the",What is west of the kitchen?
549,hallway,"B
on the
the
B
the
on the
the 1
the 1/ the ""c",What is south of the bathroom?
550,office,"the
the
the you
the, the
the you
the
the you the
the
the
the",What is east of the hallway?
551,bathroom,"should be the
the 'the 'the
the 'the 'the 'the 'the 'the 'the 'the",What is the hallway east of?
552,hallway,"the <P
 the <P 72 the <the <the <the <the <the <the <the <",What is north of the bedroom?
553,bedroom,"As the
 As the
As the 'he, the 'the 'the 'the 'the 'the 'the '",What is the garden south of?
554,office,"the, the night and the night, the, the, the, the, the, the, the, the,",What is south of the bedroom?
555,bathroom,the usual on the seeds on the same on the same on the same on the first on the same on the same on the,What is east of the garden?
556,kitchen,"the They
the place the
the almost the
the
to the
the place the
the
the almost the",What is west of the garden?
557,bathroom,"the
 The
 M. the
the water- the, the the water, the, the, the, the,",What is the bedroom east of?
558,garden,"the
 The
 the
 the man and the worst of the man, the dryly the
the
the
the",What is the bathroom south of?
559,kitchen,"the priestly the priestly the priestly the priestly the holy the holy the priestly the the people the
what",What is the garden west of?
560,bedroom,"that ""to the ""that ""the ""that ""the ""to the ""the ""the ""the ""the ""the",What is the kitchen south of?
561,kitchen,"R
 The {the {the {the {the {the {the {the {the {the {to the {",What is east of the office?
562,hallway,"the
 the
 The [the {the
 The [the [the {the {the {the [the
 The",What is west of the bathroom?
563,hallway,"He was the man at the
 Harry
the
He was the
the
the man at the man the
the",What is the garden west of?
564,bedroom,"the first the
the
John Lane
the
on the wagon, the first to the
the
the
the",What is the kitchen west of?
565,kitchen,"The ""on the, the, the, the, the least the, the, the, the, the, the,",What is the office west of?
566,bathroom,"Hin the
his Hin the
 his
 HIN his at the ap his at the, at the same, at the",What is the bedroom west of?
567,bathroom,"the
 the, the, the, the, the
 the
 the, the, the
 the moral, the,",What is west of the hallway?
568,bedroom,the < the < the < the < the < the < the < the < the < the < the < the < the,What is north of the garden?
569,kitchen,"the
2, the same shaft
 the
 the
 the
 it is the
 the
 the
 the
 the",What is south of the bathroom?
570,kitchen,"The ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the",What is the office east of?
571,bathroom,the now now the <the <the now now the now now on the now the now the now the next <the now,What is north of the office?
572,hallway,"Â
 do the French
 the French
 and the French the French
 what
 what
 the pony- the pony-",What is north of the office?
573,bedroom,"the wood- the wood
 the greek the *the *the same the    the
       the
       the",What is west of the garden?
574,office,"And you
 the
 is
that you
that you
that you
you
you
you
you
you",What is the kitchen west of?
575,bathroom,"The ""the
the
the
his
the
his
the
the
the
the
the
the",What is the bedroom west of?
576,office,"to the al to the same on the first time on the first to the first in the most on the
 the
 the",What is the bathroom south of?
577,hallway,Nec- the Nec- the Nec- the Nec- the Nec- the Nec- the Nec- the Nec to the Nec,What is north of the bathroom?
578,garden,"The black
and the
 the same
 the cater the same
 the
 the same the
 the
 the
 the",What is the kitchen south of?
579,kitchen,"the end on the end of the
the
the
the
the
the
the
the
the
the",What is the hallway south of?
580,office,"C the same the same in the
the author and
the
the
the and the
the same that the same",What is the bedroom west of?
581,hallway,"Sl/ the
 On the
the/ the/ the/ the/ the/ the/ the
the/ the/",What is the garden east of?
582,kitchen,the <the <the <the <the <the <the <the first the <the <the < the < the,What is the bedroom south of?
583,office,"that
the
that
that
that
that
the ""We would be the ""the ""We
the """,What is the hallway west of?
584,hallway,the  the  and the  and the  and the  and the  and the  and the  and the,What is the bedroom north of?
585,garden,"the ""the ""to the ""the ""the ""the ""the ""the ""the ""the ""the ""the """,What is west of the bedroom?
586,hallway,The <the <the <the <the <the < the < the < the < the < the < the < the,What is south of the office?
587,kitchen,"the
 the
 R
 the
 the
 the
    the
    the
 the
 the
 the
 the",What is south of the garden?
588,office,"The
the double the
the
the
the
the
 Began to the
the
the
the",What is the bedroom east of?
