,target,output,question
305,bathroom,"Then the
          then the
          then the
          then
          then
          the
then the
          the",Where is the milk? 
306,bathroom,191[190[190[190[190[190[190[190[190[190[190[190[190,Where is the milk? 
307,bathroom,-- -- -- -- -- -- -- -- -- -- -- -- -- -- -- -- -- -- -- -- -- -- -- --,Where is the milk? 
308,bathroom,"The, the, the, the, the, the, the, the, the, the, the, the,",Where is the milk? 
309,bathroom,"The -- the, -- the, -- 
    -- 
    -- the, --  --  --  --",Where is the milk? 
310,kitchen,"and, the, and, and, the, the,'s, the, on the, the, the,",Where is the milk? 
311,kitchen,"For
  and the
  what
  to the
   his
   the
   to the
 D.",Where is the milk? 
312,kitchen,"and the rose, the Gardened
the rose, the
the ""F the
to the ""F the
the",Where is the milk? 
313,kitchen,"1 the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the """,Where is the milk? 
314,kitchen,"On the ""to the ""com on the ""the ""the ""the ""the ""the ""the ""the ""the",Where is the milk? 
315,bathroom,"its
 the
 the same nobly the Con- the constitutional
 The constitutional
that
therefore the
 the nob",Where is the football? 
316,bathroom,"The
 The
 The  The  and the old in the present the
 The
 The  The
 The  The",Where is the football? 
317,bathroom,"I

 I

 I

 You

 The
 You

 I

 The

 The
 The
 The

 The
 The",Where is the football? 
318,office,"The
the
 M

 The
 The
 The
 We have the
 The
 The
 On the
 The",Where is the milk? 
319,kitchen,"the
the
the
the
the same
the
the
the
the
the same
the
the",Where is the football? 
320,bathroom,"TN, and the 36, the 1, the 36, for the 36, the 36, the",Where is the football? 
321,bathroom,"what the  the  the ""the to the
the whole the the  the gentleman's the
the
the",Where is the football? 
322,bathroom,"the g--the g--the on the g--the to the lady to the
 to the g--the on the",Where is the football? 
323,bathroom,"that the
the's the
the
the 'the
the
the
what the
what the
what",Where is the football? 
324,bathroom,"the
the
the
the usual to the man the
the again the
the
the usual, the first time",Where is the football? 
325,bathroom,"the  Cla ""the  The  and the  The  and the you could say the  and the",Where is the apple? 
326,bathroom,"The the the prayer of the soldiers, and the  The  The
 The
the whole
the
their, the",Where is the apple? 
327,garden,"On the
on the
on the
on the British on the Scottish on the on the
on the Scottish on the",Where is the football? 
328,garden,the _pi- the _the _f the _in the _the _the _f the _the _the _,Where is the football? 
329,garden,"the < the < the < the < the
 the < the most of the < the < the < the < the <",Where is the football? 
330,garden,"George C
 George C
the
the
the
on the
 the
the
the
the
the """,Where is the football? 
331,bathroom,"He the <the <the <the <the <the <the first, the one the
the <the <the",Where is the apple? 
332,bathroom,"The
you ""the <she was
the < the
the <the <f the
you
 Mr. The",Where is the apple? 
333,hallway,"Eleanor B O' to the people to the people to the two
the people to the
that he
the people to",Where is the football? 
334,hallway,""" Eleanor she said the good to the ""the"" Eleanor he she said the
his"" Eleanor, he the good",Where is the football? 
335,hallway,"the beautiful
the at the
the at the
 the
 the
 the
 the
 the
 the
 the",Where is the football? 
336,hallway,"our the the
the ""the ""the ""the
the ""the ""the ""the ""the ""the ""the",Where is the football? 
337,hallway,"that the
the moral
 the
 the
 the
 On the
 On the
 The moral on the
 the",Where is the football? 
338,hallway,"the same of the firsts the
  the
 to the
 the
 the first and the
 and the",Where is the football? 
339,bedroom,"and the view the view the view the view the
 On the on the
 to the
ând the view the view",Where is the milk? 
340,garden,"At the
the < the < the < the < the < the < the < the < the little < the usual at",Where is the milk? 
341,garden,"The
 the
the pretty
the pretty
the pretty, the
the ""the first ""the
the morning """,Where is the milk? 
342,hallway,"the material the
 the Medi- the Medi- the
 the
 the 2500 and the
 the
 the",Where is the football? 
343,hallway,"The basil the
 The basil the
 The basil
 The basil and the other the
 the
 the
 the
 the",Where is the football? 
344,hallway,"the
 the
 the
that the
the, and the
the, the
 the
the, the
the",Where is the milk? 
345,garden,"cl, the 'to the 'that is the 'the 'to the 'the 'cl, the 'to the '",Where is the football? 
346,garden,The 'the 'the 'the 'the 'the 'the 'the 'the 'the 'the 'the 'the,Where is the football? 
347,garden,"that the first on the
the on the on the on the
the to the
the
the on the on the",Where is the apple? 
348,garden,"On Eli on the
that
the
she
the ""the same on the
the
the
the
the",Where is the apple? 
349,garden,"Mary's
the
 Marg
 At the
the
the ""the ""the
the
the ""the
the",Where is the apple? 
350,bedroom,At---the messenger's---the messenger's---the messenger's---the messenger's---the messenger's the messenger's---,Where is the milk? 
351,office,"the o o o o o
 the o the o
 Captain Newport
 Captain Newport, the o
the o the",Where is the milk? 
352,office,"M. The M. The
 M, the
 M, the
 M. the M. the M. the M",Where is the milk? 
353,office,"which he the
 Com the
 Com the
 Com the
that, the
his
 the
 the
which he",Where is the milk? 
354,kitchen,"you
the judge the
the
I the
the judge the
to the
the judge the
you
the",Where is the football? 
355,hallway,"you
have you
the man you
the man you
the man I the first
the man to the you",Where is the football? 
356,hallway,"the
41
41, the
 the
 the “the
45
41 the on the
 the on the",Where is the football? 
357,office,"the 1_s well ‘the smart the same horse “the smart ‘the firsts
 the ‘the horse “the",Where is the milk? 
358,hallway,"the ""the ""the ""You
the ""You
the ""the ""You
the
to the
the """,Where is the milk? 
359,hallway,"Maggie's ""Alfred the ""the ""the ""Alfred the ""Magg the ""the ""the ""the """,Where is the milk? 
360,bedroom,the “the “the “the “the “the “the “the “the “the “the “the “the,Where is the football? 
361,bedroom,"She, the little
the first, the
the first time the to the little
the little
the man to the",Where is the football? 
362,bedroom,"He had the
the
the
 He was the
the
the
the
the  The
the ""He",Where is the apple? 
363,bedroom,"Sidney the
 Sidney the
 Sidney the
 Sidney the
 Sidney the
 Sidney the
 She was the
 She was the",Where is the apple? 
364,bedroom,"She
the
what the
the
the
the
the
      the
the
the
what the",Where is the football? 
365,kitchen,"You
the
the
the
the
the
the
the
the
the
you
the
the",Where is the apple? 
366,kitchen,"She the
the same
the
the
the ""the first she knew the first
the
the
the",Where is the apple? 
367,garden,"the old
the
the
the
the
the
the
the
the
the
the
the",Where is the milk? 
368,bedroom,"the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the",Where is the apple? 
369,bedroom,"In the
 In the
 He
 In the
 He
 the
 He
 D. The
 In the
 In",Where is the apple? 
370,kitchen,"“the
“the
the good
the
the
the
the
the
the
the
the",Where is the football? 
371,kitchen,"‘the machine the machine the machine
the machine the machine the
the
the machine the machine the machine
the",Where is the apple? 
372,kitchen,"“to the
 “the “f the
that time on the
 “those on the
“on the
on",Where is the apple? 
373,kitchen,Matthewe the love of her to the love of his and the King of his and the  The  The  The,Where is the apple? 
374,hallway,"Mr. He was the gentlemany----"" He was the
he he
he ""He took the young man he",Where is the milk? 
375,kitchen,"You
you fool
you
you
you
the
you
you
the
you
you
the",Where is the milk? 
376,kitchen,"the first
the first you
the first
the first of the first
the first of the first the first the first",Where is the milk? 
377,kitchen,"the little
I the
I the, the
the, the
the, the
the, the
the,",Where is the milk? 
378,office,that to the help the help to the help the help the help the help the help the help the help the help the help,Where is the apple? 
379,office,"Mr. The first the ""the ""the ""the ""the “the ""the ""the ""the ""the ""the",Where is the apple? 
380,bathroom,"should the people the Crown-should the  the people the land
 the 28 the land the  the
28 the",Where is the football? 
381,bathroom,"On the
On the
the “A “A “A “A “the “A “the “A “the",Where is the football? 
382,bathroom,"The w on the w on the w on the w on the w on the
 On the w on the w on the",Where is the football? 
383,bedroom,{the {the {the {the {the {the {the {the {the {the {the {the {,Where is the milk? 
384,bedroom,On {the {the {the {the {the {the {the {the {the {the {the {the,Where is the milk? 
385,bathroom,B. The  the  the  the  to the  the  to the XX XX XX XX XX XX XX XX,Where is the milk? 
386,bathroom,"the the the Assy the Assy the first to the the
 the first the  the the  the  the
 the",Where is the football? 
387,bathroom,"and the usual, the usual, the usual, the Ashe the usual, the usual, the same, the whole of the",Where is the football? 
388,hallway,"Over the
the
the ""O the ""the ""the ""the ""the
that ""the ""the ""t",Where is the apple? 
389,hallway,"that I the
the
the
the
the
the
the
the love the comfort of the
the",Where is the apple? 
390,hallway,"and the  the  the  the  the  the  and the  the  the  the  the,",Where is the milk? 
391,garden,"the < the actual
       the actual, the
the actual, in the actual, the
    the
    """,Where is the milk? 
392,garden,"As the first, the, the, it is the, that the the anciently the  As the  In the",Where is the milk? 
393,garden,"the
 Fire the
the fire the <the Rocket, the
the
the least
the <to the
the",Where is the milk? 
394,kitchen,"the on the
the
the
on the
the
MUSTE the
the Âthe that
the Â",Where is the football? 
395,bedroom,"The man the first time
the man the
the man on the man the old stee the man the first time the",Where is the apple? 
396,bedroom,"On the old on the ""on the ""on his on the  On the, on the  On the last on",Where is the apple? 
397,bedroom,"the
  the
  The
  The
  The
  The
  the
  the",Where is the apple? 
398,garden,"and the
    # the  to the = in the = to the =  to the = to the",Where is the football? 
399,garden,the the dreams of the love the  the the the the night's the  the  the the  the  the,Where is the football? 
400,bathroom,"still, still,  to the still, the heart's still, the heart's still, the still, the,",Where is the milk? 
401,bathroom,play  M     the 10   on the  on the 1/   on the 1/   on the,Where is the milk? 
402,garden,"soon as the <DW
the <DW, the <DW, the <DW 72, the <DW, the",Where is the football? 
403,garden,"the on the w on the on the
 the, the
 on the best on the
 the
 the w on the",Where is the football? 
404,garden,"the horse on the horse, the first and the first the horse on the horse on the first to the first on the most",Where is the football? 
405,hallway,the al the  S. The ‘the ‘the first on the ‘the ‘the ‘the ‘the ‘the ‘,Where is the football? 
406,bathroom,"that the
the first, the
the first
the whole the
the first, the
the, the
the",Where is the football? 
407,bathroom,"Co- the on the on the on the
 Co. The on the
 Co-       *       *       *",Where is the football? 
408,bathroom,"the first
the
       the
the first time in the
the first time in the
the first
 the",Where is the football? 
409,bathroom,"A
 the
 A
 A
    New
 the
 J
 J
 J
 J
    the",Where is the football? 
410,garden,"they were the
the ""the
the ""the ""the ""the ""the ""the ""the
the ""the",Where is the milk? 
411,garden,"that, the, the the wood-pet the wood- - the
the
the
the
those the
the",Where is the milk? 
412,bedroom,"the to the black on the first to the first to the first to the on the black, the greatest to the on the",Where is the apple? 
413,bedroom,"Now the now the first to the Sioux's the Sioux's the
the
the
you
the
the
the",Where is the apple? 
414,bedroom,"to the
 the
 the
 the
 the
 the fish, the
 the
 the
 the
 the
 the",Where is the apple? 
415,bedroom,"to the true
the eye the
          true
the
          true
          true
the
          true",Where is the football? 
416,bedroom,"the “the “the “the “the “the
I
the “the
I the “the “the “",Where is the football? 
417,hallway,"to the [to the same the the the [the author of the
 The to the to the first of the author of",Where is the apple? 
418,hallway,"the memory on the
the same on the
the, the
the same on the
the, the
the same",Where is the apple? 
419,office,"the ""almost ""the ""the ""the ""the ""P
the ""the ""the ""the 50 the",Where is the football? 
420,kitchen,"the
the < the
the < the two at the < the
 72 the
 the 
the bow on the",Where is the apple? 
421,kitchen,"The Confederate the first to the
 the
 the
 the Confederate the
 the
 The
 the
 the
 The",Where is the apple? 
422,kitchen,"The, in the
 The  the
the, the
 The to the
 the
 the
 the
 the",Where is the apple? 
423,kitchen,"Fa the
the
the
the
the
the
 the
the
    the
 the
 the
 the",Where is the apple? 
424,kitchen,"the ""the ""the ""the ""the ""the ""the ""the ""the ""the's the Dean the one",Where is the milk? 
425,bathroom,"the almost the almost the almost the
the almost the, the
the almost the woman, the--"" Mr. Mr",Where is the milk? 
426,bathroom,"the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the",Where is the milk? 
427,kitchen,"Here that
that 'that 'the] He that
that 'the
the
the
the
the
the",Where is the milk? 
428,kitchen,"the
the mill
the
looked the
the
the
the
the
the
the
the",Where is the milk? 
429,kitchen,"“the” the little to the
the
the—“the” the
the
on the
the
the",Where is the milk? 
430,bedroom,"The machine in the machine in the machine in the
the machine in the
the machine
the
the
the",Where is the football? 
431,bedroom,"the
the
the
the
the
the
the
 Sam”

The boy
the
the
 Sam “",Where is the football? 
432,office,Mr Mary “the” Mr Mary “the” Mr Mary to the “the “the” “the “the “the,Where is the apple? 
433,hallway,"At the
 Str--the first time at the
you, the
 I
that at the
 the
 I the",Where is the apple? 
434,bedroom,"the
the
the
 the
 The
 the
 the
 the
 the
 the
 the
 ""the",Where is the apple? 
435,kitchen,"the ""c the
 the same ""the ""the ""the ""s the ""the ""the ""the ""the",Where is the apple? 
436,kitchen,"that the
 the
ost the
the
the
the  to the
 the
the
 the
 the",Where is the football? 
437,kitchen,"The
 The
 The
 The
 The
 The
 The
 the
 The
 The
 the
 The
 The",Where is the football? 
438,hallway,"The King's the ""the high and the ""the Mon  The Mon  The King's g In the ""the",Where is the milk? 
439,hallway,"The
that the 
the one the
 the  in the
 the 
the
  the 
the same the",Where is the milk? 
440,bathroom,as the matter the < the <the matter the matter the matter the < the matter the < the matter the matter the <,Where is the milk? 
441,hallway,"the
       at the
       the
       the
       the
       the
       the       the",Where is the milk? 
442,hallway,"The new
 the
 the
 the
 the
 the
 the
 the
 the
 The new
 the
 the",Where is the milk? 
443,garden,"G
the
G, the
Garden's the, the
the
to the
 G. The little _",Where is the apple? 
444,garden,"A, the
1, the ""the
 On the to the 1, the, the  the  the",Where is the apple? 
445,hallway,"and the  the
the  to the
the  The  the  the  the  the  the
the",Where is the football? 
446,hallway,Ch he {the {he {he {he {he {the {the {the {he {Ch 'the {,Where is the football? 
447,hallway,"the ""O A O the ""the ""the ""the ""the ""the ""the ""the ""the ""the """,Where is the football? 
448,bathroom,the  the  with the  the  with the  with the  with the  with the  with the,Where is the milk? 
449,kitchen,"On the, the perfect, the perfect, the, the, the, the, the, the, the, the,",Where is the apple? 
450,garden,"the
 the  the
the
 the  the  the
 the
 the
 Mr. The  the
there",Where is the milk? 
451,hallway,"the memorandum, the memorandum on the
     the
     the
     the
     the
     the memorandum",Where is the football? 
452,hallway,"the
 the
 the British to the   the same
 the
 the
     the   the   the same the",Where is the football? 
453,garden,"on the
 on the
 on the same the < the
 on the   the
the < the
the < the",Where is the milk? 
454,garden,"The
the
the
  The 'He
  The 1- the
  The
  the black",Where is the milk? 
455,bedroom,"that you
any way to the
the 'the
the
to the first
the
the
the
you",Where is the milk? 
456,bedroom,"the
 the
 the
 The first to the
 the
 the
 the
 the
 the
1 the
 The",Where is the milk? 
457,hallway,"On the on the on the on the on the ""on the ""on the on the on the on the on the on",Where is the milk? 
458,office,the <the <the on the  the  the  the  the  the  the  the  the <the,Where is the milk? 
459,office,"The 18, the
 the
18, the
 The 18, the 18, the 18, the",Where is the milk? 
460,bathroom,"the boy
 the lad on the
the boy
the
the
that the little to the little to the little the",Where is the apple? 
461,bathroom,"Mary, the
the
the
the
on the
    the
the
the
the
the
the",Where is the apple? 
462,bathroom,"2
2
2, the
2, the 2, the horse, the 2
2
2,",Where is the football? 
463,bedroom,"6
6
6    10
 10
6
6    Rocket Car- 6
6
6",Where is the football? 
464,hallway,"the, the same of the ""the
 the same the same the same the ""the
the, the ""the """,Where is the milk? 
465,garden,"the doctor the
the ""f the
the ""the ""the ""the ""the ""the ""the ""the """,Where is the milk? 
466,garden,"The ""on the ""the ""the ""and the ""the ""the ""the ""the ""the
    to the",Where is the milk? 
467,hallway,"The usual the usual the same the same the same the usual the same the same the
the usual the
the usual",Where is the football? 
468,hallway,"The
 Mr. The
 The
 We, the
the map of the map of the map of the map of which",Where is the football? 
469,hallway,"Mary the twenty-five the twenty-five the twenty- the twenty-five the
 the
 the  the twenty the
the",Where is the football? 
470,garden,"the
  now the
  the
  the
the now the little now the  now the
  the",Where is the football? 
471,garden,"The
to the
to the same to the
to the
to the
the
the
the
the same",Where is the football? 
472,garden,"the
 the
 P
 the same
 Gr  the
 the
 the
 the
 the
 the
 the",Where is the football? 
473,garden,*       *       *       *       *       *       *       *       *       *       *       *,Where is the milk? 
474,garden,"and the
to the
and the
those that I have, and that I the
and the and the first and",Where is the milk? 
475,hallway,"on the
     the
     the
 M. The
     the
 M the
     the
 M the",Where is the football? 
476,hallway,"He did the < the
the
the
he
the {the cave the <the
the
the <the",Where is the football? 
477,hallway,"{the {the
 {the {the {the {the {the {the {the
the
 {the",Where is the football? 
478,hallway,"the
1 and the
1 the very much the
1 the
1 the
1 the
 M. M.",Where is the football? 
479,kitchen,"his ""the ""That
which he has ""the ""he has ""the ""the ""the ""the same
his",Where is the milk? 
480,office,"he was the
he the
I have a
I
"" He
that
he
he ""I
I",Where is the football? 
481,office,"the ""s he
all the ""to the ""she ""the ""the's the ""what 'the ""the",Where is the football? 
482,kitchen,"our the
she was the
the ""the
the
on the
the
the
the ""to the",Where is the football? 
483,kitchen,"``

``
``
``

``

``
``
``
``
``
``
``
``",Where is the apple? 
484,kitchen,"M, the 'M, the 'the 'the 'the 'the 'the 'the 'the 'the 'the",Where is the apple? 
485,bedroom,"The 5
the
the
the
  the 'the
that  that
  the 5 5",Where is the apple? 
486,bathroom,"the 'to the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the """,Where is the football? 
487,bathroom,"The first time to the ""he was the
 The
the
he was the first time to the first to the first",Where is the milk? 
488,bathroom,"the
 A the
 Page on the
the
 The
 The
 the
 The
 The
 the on the",Where is the milk? 
489,bathroom,"the
almost the
the
the
the
the
the
the
the
the Arabs and the
the",Where is the football? 
490,bathroom,"55 at the
 the at the power at the
 the
 the
that the
that the at the that the at",Where is the apple? 
491,bathroom,"The people on the greatest on the modernly the
 The people on the
 The people on the
 The people on the",Where is the apple? 
492,office,"“the “the “the “the, the  that is the same the 1 the “the “the “the",Where is the apple? 
493,bedroom,"the ""the
     the
     the ""on the ""the
 the only on the
     the",Where is the apple? 
494,bedroom,"the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the """,Where is the apple? 
495,office,"the ""Paine the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the",Where is the football? 
496,hallway,"pr
the
the
the
the
the
the
the
that
 the
the
the
the",Where is the apple? 
497,bedroom,"the ""the ""f the
the ""f the ""the ""the ""f the ""the ""f the ""the",Where is the football? 
498,hallway,"the Law the Law the Law the Law and the
 C the Law the
 C the Law the Law the Law the",Where is the milk? 
499,hallway,"the 6 the
the arist
the
the
the
the
In the
 The
 The
 the",Where is the milk? 
500,office,"on the 55, the 55, the 55, the  to the  to the 55, the",Where is the apple? 
501,office,"you
the heart
the heart and the
the heart
the heart and the
the
the heart and the muscles",Where is the apple? 
502,garden,"On the woe to the  the  to the
on the worst of the, the to the, the, the",Where is the milk? 
503,garden,"that on the
 On the
you on the you on the on the on the on the on the on the
on",Where is the milk? 
504,bedroom,"He to the same to the same to the man to the man, the man, the same to the first of the first",Where is the milk? 
505,bedroom,"The
the party to the
 We
 he we the
wehe
to the to the
he went the",Where is the milk? 
506,bedroom,"The
the
on the
the
the
the
the
the
the
the
the
the",Where is the apple? 
507,kitchen,We the wee the we the wee the wee the wee the wee the wee the wee the we the g' the wee the,Where is the football? 
508,kitchen,"The first to the
the
the first to the
the first to the first to the first to the  I the",Where is the milk? 
509,kitchen,"that the
     the
 the
 the
 the
 the
that the  The
 The
 the
 the",Where is the milk? 
510,office,"the ""to the myth, the ""the ""the ""Paine ""the ""the ""Paine ""the """,Where is the football? 
511,office,"the little the  the the little the little the little the little the little the little the little the little the
 the",Where is the football? 
512,office,"the Christianly one and the
 The Pope and the
the Pope and the Pope, the
â
 the first the",Where is the football? 
513,office,"He was Bryant Wade Wade Wade Wade Wade Wade Wade Wade Wade Wade the man to the
 Harry Bryant the
 He the",Where is the milk? 
514,office,"She was the
 Carl, the
the
 She was the
the
the she
the
the even the",Where is the football? 
515,office,"He was he sh--"" ""the ""You
He was ""the sh--the sh--"" He came that he",Where is the apple? 
516,office,"On the bamboo, the bamboo, the bamboo, the bamboo, the
 Now, the
 The black, the bamboo,",Where is the apple? 
517,office,"the
 the white, the white, the
 the
 the first, the
 the
 the
 his
 The",Where is the apple? 
518,hallway,"the <the <the <shar the <the first time the <shar the first, the first to the <",Where is the apple? 
519,bathroom,"the ab the first, the first, the ab
the ab
the ab
 the ab
 the ab
 the",Where is the apple? 
520,office,"The
 The
 The
 The
 The
 The
 The
 the same < the
 the
 the < the <",Where is the apple? 
521,office,"to the song, the   to the   the   to the   to the   to the, the   to the",Where is the apple? 
522,office,"the still the still, you, the beauty, the's the beauty, you, the the beauty, the R",Where is the apple? 
523,hallway,they were 'the 'began the 'You 'I'me 'the 'the chapp the apple 'the ch,Where is the football? 
524,garden,"the 'the 'to the 'good to the 'good to the
the 'good to the 'good to the '",Where is the football? 
525,hallway,"He is the
He
He
the
the
the
the
the
THE
the
the
 the",Where is the football? 
526,hallway,the  B 1/1/  the 1/1/1/1/  the 1/,Where is the milk? 
527,garden,"the mass on the grave on the Nec
 On the Nec
 On the mass on the mass on the mass on the grave",Where is the milk? 
528,office,"the pine the pine the same
1
1 to the
 to the
1 to the first to the Pine- the",Where is the apple? 
529,office,the cave the man the first and the < the man to the cave on the first on the man on the man on the,Where is the apple? 
530,bedroom,"the once the once the ""the ""the once the ""the ""the ""the ""the ""the ""the once",Where is the football? 
531,bedroom,"to the
  to the
  and the
    the
  and the  of the  the  the",Where is the apple? 
532,hallway,"the
        the
        the
the
        the
the
        the
        the
         the",Where is the football? 
533,hallway,"the
 the
the British
the
the
the British, the
 the
 the
the
the
the",Where is the milk? 
534,hallway,"Daniel
the {the {the {the {the {the {the {the {the {the {the {the",Where is the milk? 
535,kitchen,"THE  MIGHT THE
1
MEN THE
the 1 THE
 THE
THE  THE
you the",Where is the apple? 
536,kitchen,that <the <the <the <the <the <the <the <the <the <the <the <the,Where is the apple? 
537,kitchen,"On the on the
the on the on the
the on the on the on the on the on the on the on",Where is the milk? 
538,kitchen,"the line a
the
the line a
the line a
the line a
the ""the line a
the",Where is the milk? 
539,garden,"On the
 On the
 On the on the
 He the
 the on the on the
 On the
 On the",Where is the football? 
540,office,"the same
 the
 the British
 the British
 the
 the
 the
 the
 the
 the
 the",Where is the football? 
541,office,"and ""the ""you ""the ""the ""You to the ""the <the ""the ""the <to the """,Where is the football? 
542,garden,"the
and the man on the
the
 The
the
that she
the
the
the
 The",Where is the milk? 
543,bathroom,"{the Bapt the
 {the ""Bapt
 {the {the {the {the {the {the {the",Where is the apple? 
544,bedroom,"The _J clergy, the prayer- The _the _the
 The _the _the _the {the
 He",Where is the apple? 
545,office,"the P the P the P the P the p the
 drum the p the p the
 the
 The p the most",Where is the milk? 
546,bathroom,"On the
 On the
 On the
 On the
 On the
 On the
 On the
 On the
 On",Where is the milk? 
547,bathroom,"The author
the author and the author, that it is the same, the
that it that it the author the author",Where is the milk? 
548,bathroom,"the same at the, the the shoulder on the same at the centre on the centre the, the, or the/ the",Where is the milk? 
549,hallway,"the
 On the
the
but the
the
the
the
the
the
the
the
the",Where is the football? 
550,bathroom,He was the 'f the's and Ruth to the 'his 'I was to the 'his's 'I,Where is the apple? 
551,bathroom,"and the
 On the
the
the
and the
the
the
the
the'str
the '",Where is the football? 
552,hallway,"the pit the
 the
 the
 the
 the
 the
 the
the
 the
 the
 the
 the",Where is the apple? 
553,hallway,"the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the """,Where is the apple? 
554,bathroom,"9;
 1;
 1;
    9;
 9;
 4;
    1;
 1;",Where is the milk? 
555,garden,"He the little he the little
the
He
the first to the first
the first
the first the
the",Where is the milk? 
556,office,"Mr. He was the little over the
 Mr. He
the same
 He
 He
that he
the",Where is the milk? 
557,office,"the Celtic race at the
the Celtic to the most of the first at the most of the “the “the A Celtic",Where is the milk? 
558,bathroom,"the 1 the
 the 1 the 1 the 1 the 1 the 1 the 1 the",Where is the milk? 
559,office,"The
the ""the
 The
 The
 the till the ""the
after the
 the
 the ""the",Where is the apple? 
560,bedroom,"the ""the ""You the ""the ""the ""to the pretty the ""the
was the same
the ""the",Where is the milk? 
561,bathroom,"the at the
"" ""the at the first at the
now at the
the at the
the at the",Where is the apple? 
562,bathroom,"the
     the
     the
 Mr. The apple the
 Mr. The
 Mr. The war at the",Where is the apple? 
563,bathroom,"On the on the on the on the on the on the on the ""on his ""on the same on the on the",Where is the apple? 
564,garden,"the little the
on the apple on the soldiers' the apple on the
the apple
the apple
the apple",Where is the football? 
565,office,"the best on the best on the best to the same, the best, the bests the best to the bests and",Where is the football? 
566,bedroom,"the
 the
 the
 the
 the
 The
 the
 the
 the
 the
the
the
the",Where is the milk? 
567,hallway,"The
was the
the
the
the least of the most
the ""f the
 I
the
the",Where is the apple? 
568,office,"that
the usual
what the
I the
the matter the
the
and the
 S
the
what",Where is the apple? 
569,bedroom,"He
and the
the boat, the
and the
the
the
we
the
he
the morning",Where is the milk? 
570,bedroom,"M
the 'the 'the 'the 'the 'the 'the 'the 'the 'the 'the 'the",Where is the milk? 
571,bedroom,the 'the 'the 'the 'the 'the 'the 'the 'the 'the 'the 'the 'the,Where is the milk? 
572,bathroom,"Pub. _Pub. _Pit pub's to _the, the _Reg
 Reg, the  That's _",Where is the apple? 
573,office,"Man, the male and the  The  (male the male  The  Man, the male  The  The",Where is the milk? 
574,office,the <the <the <the <the <the <the <the <the <the <the <the <the,Where is the milk? 
575,bathroom,"you the
you the old the Par the
the old
you the
 The
the old the
you
 The",Where is the milk? 
576,bedroom,"You
the
 T
the first
the ""You
you _you
to
the ""You
and the",Where is the milk? 
577,bathroom,"on the
to the
to the the
on the, the
on the most
the be the be the",Where is the milk? 
578,bathroom,"the sh— the sh— the sh— the
you
the same sh— the
you
you, and the",Where is the milk? 
579,bathroom,"the
and the
and the
and the
now on the
and the
the
and the
 the",Where is the milk? 
580,hallway,"the milk to the stranger's
that she left the 0, the place the milk, the  I the place the",Where is the football? 
581,office,"On the
 On the
the
the
the
the
the
the
on the
the
on the",Where is the football? 
582,office,"the matter the matter the matter the matter the matter the ""the
and the
 the
that
the
the",Where is the football? 
583,garden,"the
the
to the
the 'first
the
the
the Roman
the Roman
the pap, that",Where is the milk? 
584,garden,the ‘the ‘the ‘the ‘the ‘the ‘the ‘the once the ‘the ‘the ‘the ‘the,Where is the milk? 
585,garden,‘the “the “the “the “the “the “the “the “the “the “the “the “,Where is the milk? 
586,garden,"the black the black the black the
the black the black the black the black the black the the
the black the same",Where is the milk? 
587,garden,"to the 22 the 58 to the 22 the 22 the  to the
 John the
 John the",Where is the milk? 
588,garden,"S, the < the < the < the < the < the < the < the < now the < the < the <",Where is the milk? 
589,garden,"The 1 1  The  the  The  The  the
 The  the
 The  the  the",Where is the milk? 
590,bedroom,"the----the little to the
the----the----the
you
the----"" He
the----the----the",Where is the apple? 
591,kitchen,"Harry's he
the
the
the
he was
the
the
the
the
the
the",Where is the milk? 
592,bedroom,"We could we could we the
the ""the ""the
the ""the ""the ""the ""the ""the """,Where is the apple? 
593,bedroom,"the, the  the, the  the, the, the, the, the, the, the, the, the",Where is the apple? 
594,bedroom,"45 on the usual on the
45 on the
 the
 the
45 the
45 the present the present the to",Where is the apple? 
595,hallway,"3
 0
       3 [65
the
 3 [the
       3 [65",Where is the milk? 
596,hallway,"On the 15 the
M  (in the
        the 15 the  S  which is the  (",Where is the milk? 
597,hallway,"8 to the 1, in the 60c and the 1, the 60 the 1 to the",Where is the milk? 
598,kitchen,""" the
the ""the
 On the
 On the
 On the
 On the
 On the
1
 The",Where is the football? 
599,garden,"that I had the
the
the
the
the
the
was the
the
the
 The
 The",Where is the apple? 
600,kitchen,"On the native to the
the
the
the  his, the
the
the  the
the  the",Where is the apple? 
601,kitchen,"``on the
1---the ``on the ``on the
 the
 the ``on the ``on the ``the",Where is the apple? 
602,hallway,"the
the
the
the
the
the
the
the
the
the
the
the
the",Where is the football? 
603,garden,"that the
the wrong to the to the ""the wrong to the ""the ""the ""the usual on the ""the",Where is the apple? 
604,hallway,"The
the
the
the ""the ""the
 The
 He
 The
 The
the
the ""the",Where is the football? 
605,bedroom,"The first at the
 The first
the
the first
the first
the first
the first
 The two men",Where is the football? 
606,bedroom,"to the same  or the or the people to the ""the same to the same to the one in the ""the one",Where is the milk? 
