,target,output,question
271,garden,"“the same you now the same at the

“the now the ""t the “the at the kitchen to the kitchen",Where was the football before the kitchen? 
272,kitchen,"Jessica to the
 to the
 John the
 Mary to the
 John the first to the
 John the first to the",Where was the apple before the bathroom? 
273,bathroom,"On the but the but the, the next the first time his. The young and the same the same the same the same",Where was the apple before the hallway? 
274,bathroom,"H the same the 1 the 
the same the army the same the morning the morning to the 
N
 John the",Where was the apple before the office? 
275,office,"the
          to the 
          to the next he he he to the apple to the
          John he to the the",Where was the football before the bedroom? 
276,kitchen,"the two ""the ""the ""the ""the ""the ""the ""the ""the ""the ""to the first to",Where was the football before the garden? 
277,bedroom,"S
 S the footballs the
 S the
 S the
 The
 S the
 S the
 S the",Where was the football before the hallway? 
278,bathroom,"new the
       the     the
       the     the
       the
       the     the     *       the new",Where was the apple before the garden? 
279,office,"The most of the old printer the following the following the 1 his the apple in the same time the 
the old printer",Where was the apple before the bathroom? 
280,kitchen,"John that I went to the first time the 
       John the first that John Peter Peter Peter Peter Peter Peter Peter Peter Peter",Where was the apple before the bedroom? 
281,kitchen,John's the little in the same. Sandra's the little to the same the first time the little to the little the little,Where was the apple before the bedroom? 
282,kitchen,"the ""the father the next we went the a little to the same, Ana the father ""the ""the ""the """,Where was the apple before the bedroom? 
283,hallway,"John, the
 John the     his

 John John John John John John John John John the
 John the     The",Where was the apple before the kitchen? 
284,office,"George T the
 George to the milk, the
S the

 John, the milk the
 S the first in the",Where was the football before the kitchen? 
285,office,"The horse, the
 S the
 S the
 S the
 S the
 S the
 S the
 S the",Where was the apple before the bathroom? 
286,office,"on the then the then the 
the garden on the 
the 
the ""the ""the time the then the little """,Where was the apple before the bathroom? 
287,bathroom,"John the kitchen. The next time the kitchen the little you, Ruby’s you and you to the ""You, John’s",Where was the apple before the office? 
288,office,"the two the two the little the
the little the two the little the two the ""the two the first, Sandra the",Where was the milk before the bedroom? 
289,office,"We were the
M following the
I followed the shue the following the
M following the following the
the",Where was the milk before the bedroom? 
290,garden,"the same quitted the
his
the 
his, the apple the  and the same quire the 
the same",Where was the football before the kitchen? 
291,garden,"the usual to the 
We are at the
his
we have the usual to the 
f the 
the usual",Where was the football before the bathroom? 
292,garden,The < the < the < the < the < the < the < the < the < the < the < the < the,Where was the football before the bathroom? 
293,hallway,"the... the 
the 
the... the 
the ""the 
the 
the were the 
the 
the 
the",Where was the football before the bedroom? 
294,bedroom,John the < the < the 1 < the < the < the < the < the < the < the < the,Where was the football before the hallway? 
295,bedroom,I went the same the others on the kitchen to the y-pet the same the same to the same to the same to,Where was the apple before the garden? 
296,garden,"Clue the four the apple the apple the four the four the same the four to myself. Sandra the ""You had the",Where was the apple before the kitchen? 
297,kitchen,"John in the first in the last in the 
at the 
the ""the ""they and the first the... The first",Where was the milk before the bathroom? 
298,garden,"the apple the little the little at the little the little the office, the little the little the apple the office in the office",Where was the football before the bathroom? 
299,garden,"the 
the 
the same the 
the to the 
the 
the same the 
the 
the time the first of",Where was the apple before the bathroom? 
300,hallway,"John the 
the go the 
the went the 
the went the 
the went the 
the went the  the",Where was the milk before the office? 
301,office,"the same the 
the bigs the 52 the  the  the  the  the  the  the  the",Where was the milk before the bathroom? 
302,office,"the little the < the little, the little the little the little the little the little the 
the little the in the same",Where was the milk before the bathroom? 
303,office,"Mary's a woman she was her first the 
 John the 
 She - the apple she the 
 She was she the same",Where was the milk before the bathroom? 
304,bedroom,"the
 the to the first and the last the
 the milk and the
 the
 the
 the
 the 
 the",Where was the football before the office? 
305,hallway,"John the milk in the < the
 John the
the < the < the  the  the milk on the
the",Where was the football before the bathroom? 
306,hallway,"You got the milk the office to the man to the apple the milk the kitchen. You got the ""You could the office",Where was the football before the bathroom? 
307,hallway,John the < a < the < the < the < the < the < the most < the < the < the < the,Where was the football before the bathroom? 
308,bathroom,"with the 
the milk and the same to the 
the milk in the 
the 
the 
the milk the 
the",Where was the milk before the hallway? 
309,garden,"John's the
on the ""s the
on the
the ""s the ""to the ""the ""you,",Where was the apple before the hallway? 
310,office,"The 
I, the 
his shone the 
his shone his, his, the shone the 
his sh",Where was the football before the bathroom? 
311,office,"the chith the chith the 
you, the chith the 
the chith the black with the 
s",Where was the football before the bathroom? 
312,bathroom,"the apple the kitchen. The first the the apple the pre- the same the apple the same the pre- the 
the",Where was the football before the garden? 
313,hallway,"The apple the flowers. The apple the little the rather than the < the 
I have the little < the flowers < the",Where was the football before the bedroom? 
314,hallway,"The rose the first the 
the 
the 
the 
the
the 
the 
the 
the 
the little to",Where was the football before the bedroom? 
315,office,a very pot the most people to the main the main pot on the same the in the main pot the the the in the,Where was the milk before the hallway? 
316,office,the < the < the < the < the < the < the < the < the two < the < the face the <,Where was the milk before the hallway? 
317,kitchen,"Gregg the first to the lines of the 1 the... the < the < the... the < the < the ""s",Where was the milk before the garden? 
318,kitchen,"The on the on the on the on the 
The on the on the on the on the on the 
the 
the",Where was the milk before the garden? 
319,bedroom,"The
 The
 The
 The
 The
the
 John's the
       the   The
the
the",Where was the milk before the office? 
320,garden,"his 
his on the first on the 
his on the... on the first on the first the 
he was on the",Where was the milk before the hallway? 
321,bedroom,the <the <the <the <the <the <the <the <the <the <the first to the first,Where was the football before the bathroom? 
322,hallway,"the
I the
 On the milk on the on the on the
On the g
the ""I the g",Where was the milk before the bedroom? 
323,bedroom,"you----

 John, the man on the same on the --- the --- the gentlemanly on the----the same on the",Where was the football before the bathroom? 
324,hallway,John's the kitchen. Sandra the first time the kitchen. Sandra the milk and the same I the milk and the first time,Where was the apple before the bedroom? 
325,bedroom,"that I
you at the best of the --- that you that you
you, that you
the best of the first",Where was the milk before the bathroom? 
326,bedroom,"the
his
his to the
the
his to the
    the
the
    the
the",Where was the milk before the bathroom? 
327,office,"first, first the first the first the first first the first the first first first the first the first the first the first to",Where was the apple before the bathroom? 
328,office,"the same to the milk the little to the milk the
the milk the
you with the 
the little the the the",Where was the apple before the bathroom? 
329,office,"D the 
the people on the first and the 
his 
the 
the people on the first and the same the",Where was the apple before the bathroom? 
330,garden,"John'st the first on a 
his other on a kitchen. John's the apple on a man on a man",Where was the football before the bedroom? 
331,garden,"John's thet the man to the black, the man the man the same the black to the
I was the",Where was the milk before the bedroom? 
332,garden,"you're the c the
the
you should be the two to the
he was the
that to the
he",Where was the milk before the bedroom? 
333,garden,"She was she she was to the 
she was the
the 
his 
she was the time she she had the",Where was the football before the bedroom? 
334,garden,"John the
the first time the
 John the apple the 
 John to the
the
his to the
the",Where was the football before the bedroom? 
335,office,"that the milk on the usual, the usual, the same to the same to the first to the 
to the 
that",Where was the milk before the garden? 
336,office,"the
 John's 
M 
 John's 
the
 John's 
I the
the
the 
I the",Where was the milk before the garden? 
337,office,"the
the milk the 
       John the apple the milk the form the once the de the
       once the once the",Where was the apple before the kitchen? 
338,kitchen,"the 
the milk to the 
the people to the first to the 
     the milk to the 
     the old in",Where was the apple before the hallway? 
339,hallway,"the football, the office at the milk the milk the office at the horn on his shorn the horn at the b the",Where was the apple before the office? 
340,bathroom,John's a the office the first to the office the best to the office the we went the footballs the football the the,Where was the apple before the garden? 
341,bathroom,"the man first to the first the the best the first the same to the 
his
the the 
the 
the",Where was the apple before the garden? 
342,kitchen,"John's the milk on the
the
 John
the
I
the man
the
his
You the",Where was the milk before the garden? 
343,garden,the < you on the < the < the < you on the < the < the < the < the < the < the,Where was the milk before the bathroom? 
344,kitchen,"the on the on the on the on the football, that on the on the on the on the on the on the on",Where was the milk before the garden? 
345,bedroom,the double the double the double the double the double the double the milk on the double the double in the double in the double,Where was the milk before the hallway? 
346,bedroom,"John the  The Little
 The hill the 
the 
the 
the 
the 
the 
the 
the 
the",Where was the milk before the garden? 
347,bedroom,the first the on the on the on the on the on the on the on the 1 the on the on the on,Where was the milk before the garden? 
348,bedroom,"the ""O the ""O the last the last time to the ""the last the last the  the     O the",Where was the milk before the garden? 
349,hallway,John the milk the other to the milk and the same to the first that John the the < John to the bedroom. Sandra,Where was the milk before the bathroom? 
350,garden,"John's in the apple in the first time to the footballs that the 
  The apple to the to the first and",Where was the apple before the office? 
351,bathroom,"John the milk on the first of the ""the first the first time the first of the first time the ""the moment the",Where was the football before the garden? 
352,hallway,"Al the ""and the office to the to the two ""his ""his ""I went to the office to the ""the",Where was the football before the bedroom? 
353,hallway,"John the 
 John the same in the same the same the milk on the 
 John the same the
 The 
 John the",Where was the football before the bedroom? 
354,hallway,The present on the milk on the 1 the milk on the 1 the same on the present on the 1/,Where was the football before the garden? 
355,kitchen,"the little the same the other to the man in the, the same the same the, I was the same the same the",Where was the milk before the office? 
356,kitchen,"John's almost to the same the same the 1. The ""the same on the ""the same on the same on",Where was the milk before the office? 
357,kitchen,"Mary- the ""the usual on the same to the last on the same time on a man on the same time on the",Where was the milk before the office? 
358,hallway,"In a 
s, the
on the 
st
on the 
in the st the st the
st the same",Where was the football before the garden? 
359,bathroom,"his
his
his
his
his
his 1 the
his
his
what
his
his",Where was the football before the garden? 
360,bathroom,1 the 1] The 'his to the 1 his hand on the 'his to the 1 his hand on,Where was the apple before the garden? 
361,bathroom,"John to the private 
the the first time the first time the 
the first to the 
I the 
the private the",Where was the milk before the bedroom? 
362,bathroom,"John the
        the apple on the

 John the
his we

 John the apple the
his

 John the first",Where was the apple before the bedroom? 
363,office,"Peter the garden. John's would the 
 John's the other to the other the would the 
 John's j the -",Where was the apple before the garden? 
364,office,"The
 John the apple the
 the <DW the     *       the 
the fire on the

 the same the <",Where was the milk before the bedroom? 
365,bathroom,"The first time on his first to the kitchen on the first of the kitchen on his first to the 
the most on the",Where was the milk before the kitchen? 
366,hallway,"Mary the wear the par    the
    the
    the
    the apple wear a wear a to the par the",Where was the apple before the bedroom? 
367,kitchen,"The garden, the garden, the  The  The 1  the garden, the the    The  the",Where was the football before the garden? 
368,kitchen,"S the, the, S the, S the, the, the, the, the, the, the, the",Where was the milk before the garden? 
369,kitchen,"The garden to the  the } the } the first, in the     -- In a little the first, in the",Where was the milk before the garden? 
370,hallway,"Mary's the apple in the first, a man the kitchen's be the be the first the use the use the kitchen's",Where was the apple before the bathroom? 
371,hallway,"Now the     The first to the
          John's the
          John John John John John John John would the",Where was the apple before the bathroom? 
372,hallway,"John on the 5 in the ""on the ""on the ""on the ""on the same on the 
on the",Where was the apple before the bathroom? 
373,bedroom,"into the usual the first into the first, John the 
the 
the usual the ""the ""the
    the",Where was the football before the kitchen? 
374,garden,"Mary would the first time the garden would the office the office of the office of the first time the
 John here the last",Where was the apple before the hallway? 
375,office,"John the < the < the < the < the < the < the... the < the < the 
the < the <",Where was the milk before the bedroom? 
376,office,"John's the milk on the first, the
 John's the
 John's the
 John's the
 John's the",Where was the milk before the bedroom? 
377,office,"the  The King's the 1st the 1 the usual, the same the 
M - the milk to the",Where was the milk before the bedroom? 
378,bedroom,"the  The milk and the ""I went the same to the office of the 
the 
the
you the 
the",Where was the milk before the office? 
379,bathroom,"the apple the apple in the apple in the initiality the 
the same to the wright the initiality to the milk",Where was the football before the hallway? 
380,bedroom,"the
 The bottom
 the
 The bottom
 the
 The
 The
 The
 the
 The
 The",Where was the milk before the hallway? 
381,bathroom,"the same in the 
then a 
 the 
the same in the in the in the same in the same in the",Where was the milk before the hallway? 
382,bathroom,On the on the on the on the on the on the on the on the on the on the on the on the on,Where was the milk before the hallway? 
383,hallway,"I was his apple the milk and the 
     his, he was the same the, the first time the the same the",Where was the football before the bathroom? 
384,office,"John's to the 
to the 
his to the
his to the other to the 
 John's 
 John's",Where was the milk before the bathroom? 
385,office,"pan the same 
our the pan the w. The same 
the same of the same of the  that we 
the",Where was the milk before the bathroom? 
386,office,his kitchen the apple to the apple the kitchen the same the... John the same the same the garden at the apple the apple,Where was the football before the bathroom? 
387,office,"The
the milk, the apple the
 John's the
       John's the milk on the
       John, the",Where was the football before the bathroom? 
388,bathroom,"John the < the 
 The apple the < the < the < the < the < the < the < the < the <",Where was the football before the kitchen? 
389,office,the  the  the  the  the  the  the  the  the  the  the  the,Where was the football before the bedroom? 
390,garden,"You, the same to the to the, the 
   you, the, the, the to the, the to the",Where was the milk before the kitchen? 
391,kitchen,"I, the  and the 
the same the milk and the 
the people the first to the people with the same the",Where was the milk before the garden? 
392,office,"the 
dis the 
dis the same, the milk that the 
dis the dis 
dis the milk the milk the same",Where was the milk before the garden? 
393,garden,"You will the you the you the you the black sh the black the black, you the you the office the you the form",Where was the football before the bedroom? 
394,office,"I
the 
I am the
I the 1, the 
I the same, the ""I am the first",Where was the milk before the garden? 
395,kitchen,"At the at the at the at the the at the at the at the at the at the at the 
at the at",Where was the apple before the garden? 
396,kitchen,"that to the same to the same to the to the
that to the same to the 
his we we have a little",Where was the apple before the garden? 
397,kitchen,"The two on the
the milk on the to the 
the same to the first to the first to the
the first",Where was the apple before the garden? 
398,bathroom,"The the 
  the 
  the 
  the 
the 
the 
his first on the 
the 
the",Where was the apple before the kitchen? 
399,office,"G  B V gr

 G gr

 G gr

 The 
 G the milk the milk and the",Where was the milk before the bathroom? 
400,hallway,John in the {the {the {the {the {the {the {the {the same {the same to the,Where was the apple before the garden? 
401,garden,"G. The people with the same as a the same to the same a the to the small, the same a the same",Where was the apple before the bathroom? 
402,hallway,"the most to the 
the the ""watered the ""watered the ""the, we the other the 
the same",Where was the apple before the office? 
403,bathroom,"the footballs the little the off the off the kitchen of the football the little the garden, the same, the little the",Where was the milk before the bedroom? 
404,bedroom,"Paul Shaw, Sandra Shaw the garden, the wew the office the office the office the office the new the first time the",Where was the apple before the bathroom? 
405,hallway,"On the ""on the ""on the flag of the new to the new to the bedroom. ""on the garden, we",Where was the football before the bathroom? 
406,bedroom,On the same the apple the kitchen. The / the apple the B the same B the apple the face the B the the,Where was the apple before the kitchen? 
407,bedroom,the < the < the < the < the < the < the < the < the < the < the < the < the,Where was the apple before the kitchen? 
408,kitchen,the same CCC/ the same CCC/ the same CCC/ the same CCC/ the same CCC/ the same CCC/ the,Where was the apple before the garden? 
409,kitchen,CC XC the light on the light on the  the other light on the  the apple  The  the light. The,Where was the apple before the garden? 
410,hallway,Mary the same the same the colour the colour the colour the same the near the colour the same the same the same the apple,Where was the football before the garden? 
411,kitchen,"the

 How the door to the first time of the first in the other
 the other than a new the first time of",Where was the football before the office? 
412,kitchen,"John we the we the wildly the ""the” Mary” 

“the wildly the first to the other the wild",Where was the football before the office? 
413,kitchen,"I that the
 John the

“to the first that the first to the
to the
the
the ""You",Where was the football before the garden? 
414,hallway,"Mary the man the apple, the 
the man the 
the man the man the man the man the man the 
the",Where was the football before the kitchen? 
415,garden,"Nature We have the 
the man that the ""whipped the 
the man the 
the man that the ""that he",Where was the milk before the hallway? 
416,garden,"the, the, the 
 M in the 
 M in the 
 M the, the 
 the 
 the 
 the",Where was the milk before the hallway? 
417,garden,on the on the on the on the on the on the usual on the on the on the on the usual on the garden,Where was the milk before the hallway? 
418,garden,"On the 
 John Peyton Peyton Peyton Peyton the 
blamed the 
on the 
N at the 1 the ""N",Where was the milk before the hallway? 
419,hallway,Mary the football < the < the < a the the the black < the < the < the < the < the < the,Where was the apple before the garden? 
420,bathroom,"The
     the rear in the, the the
     the
     the
the
     the what
     the",Where was the football before the bedroom? 
421,bathroom,"On the wight the w to the... On the ark the to the football to the kitchen, the sla sla",Where was the football before the bedroom? 
422,hallway,the <DW <DW [the < the 150 < the 150 < the < the 150 < the < the,Where was the apple before the garden? 
423,bathroom,the < the same < the the < the < the < the < the < the < the < the < the < the,Where was the apple before the hallway? 
424,garden,"the ""the ""Boll the ""the same the first the ""the ""the ""H Hancock's the  The",Where was the football before the hallway? 
425,garden,"I went to the same to the, I had a little the, I had a little the other the first to the other",Where was the football before the bedroom? 
426,bathroom,On the same s the other s the first time the same s the first time the same s the s the s the s,Where was the milk before the hallway? 
427,hallway,"you to the 'he 'his 'his 'his 'his 'on his, I'd A little the same a man",Where was the milk before the office? 
428,hallway,the man we the < the man to the < the the man at the attic at the <the man to the <the,Where was the milk before the office? 
429,bathroom,"the last the
the 
On the last it the ""He was a H - The apple-m the last the others the",Where was the milk before the hallway? 
430,office,Anna M I almost the < the < the < the < the < the < the < the < the < the < the,Where was the milk before the kitchen? 
431,kitchen,John's the first time we the first time the first time the apple the came the came the came the coming the house the,Where was the milk before the garden? 
432,office,"John Kane the
his he the first time his to the apple his 
his 
the old that he was in the first",Where was the milk before the kitchen? 
433,bathroom,"John the
I was the
 John the apple the
 Mary, the
 John. The
 John the
 John the",Where was the apple before the kitchen? 
434,kitchen,"Mary the
 John was the the
his w-some the
 Mary the one the
his w-she was the",Where was the apple before the office? 
435,hallway,"the same on the
the first time the
you, you
the
the third, the first, the
the",Where was the milk before the kitchen? 
436,bathroom,"John the ""You “the ""She “the she “the “the “the ""the ""the ""the ""W",Where was the milk before the hallway? 
437,bedroom,the o the possession the 60 f the horse in the 64f the possession the 64 the old 60 the,Where was the milk before the office? 
438,bedroom,the apple the t the t the same in the same in the same in the apple the same in the first to the same,Where was the milk before the office? 
439,hallway,"the kitchen in the 
 
 the 
  to the 
 1st the 
 what the 
 
 the 
 the",Where was the apple before the bedroom? 
440,garden,"The
  be just the 25 in the  The  The
  and new

 In the  with the new",Where was the milk before the office? 
441,garden,"The garden
the kitchen to the next to the
 the 
the kitchen the 
the kitchen the 
the kitchen the",Where was the milk before the office? 
442,garden,the < the < the < the < the < the < the < the < the < the < the < the < the,Where was the milk before the office? 
443,garden,2 on the same on the same on the 2 on the same on the same on the same on the same on the,Where was the milk before the office? 
444,hallway,On the <the <the way you had the <the <the <the <the <the <the <the <,Where was the football before the office? 
445,bedroom,"On the first to the ""You a you, you to you. You on the to the first to the on the present",Where was the milk before the kitchen? 
446,bedroom,the first to the <s to the <the in the <s to the first to the <the in the ordinary to,Where was the milk before the kitchen? 
447,garden,"the same and the 
the most to the < the most of the < the 
the usual in the < the < the",Where was the football before the bathroom? 
448,hallway,"I the water I the first time the same to the water. ""I went the  The water the  He I that",Where was the football before the garden? 
449,bathroom,"I'm the
I <the <the <the non- You on the <the <the
the
I you",Where was the milk before the hallway? 
450,bedroom,You <the <the <the <the <the <the <the <the <the <the first to the <,Where was the football before the office? 
451,bedroom,"the _his, the apple, the apple of the apple of the 
the 
the 
the st the st the",Where was the football before the office? 
452,bedroom,"Mould the same on his
 M he has the
 M he the same first to the same first M he went to",Where was the football before the office? 
453,bathroom,"footballs to the
 the
 The footballs

 the garden. The first the apple on the milk on the first",Where was the milk before the bedroom? 
454,hallway,"the
 any
the other the
the ""m the the the
 the
Miles the
 the
 the",Where was the apple before the bedroom? 
455,hallway,"John the first at the

 John “the

 John’s always

 John “the

 John “the

 Mary “the",Where was the apple before the bedroom? 
456,garden,"I went the same in the -- the -- the -- the 
  the -- the -- the same the -- the last in",Where was the milk before the bedroom? 
457,garden,"John's a little the old the kitchen's a natural art to the old hen to the old to the old, in the",Where was the milk before the bedroom? 
458,garden,The following the  The following the 1st the  the  the  The following the  the  The general <,Where was the milk before the bedroom? 
459,garden,"the kitchen the apple the ""m the same to the best sit the next the path of the kitchen the fact of the usual",Where was the milk before the bedroom? 
460,garden,we had a we the first the little that the that the little to the little the little the little that the that the first,Where was the apple before the kitchen? 
461,office,"""the man at the apple at the ""his to the 
 John at the 
the, I got the, ""the",Where was the milk before the hallway? 
462,hallway,"John the office the
I was the
I was the
I
I
I
I was the 
on the",Where was the football before the bathroom? 
463,hallway,"John's the milk on the 
 John's 
 John the 
 John's 
 John's 
the kitchen, the milk on",Where was the football before the bathroom? 
464,bedroom,"the last at the
the same the last to the 
the last at the 
that the 
the 
the
the",Where was the football before the hallway? 
465,hallway,"the world of the face the good to the gos the good the good the same the good the
We are
We",Where was the milk before the bedroom? 
466,hallway,"Mary the 
the people on the 
the  S the 
the people with the ""the people in the world the people",Where was the milk before the bedroom? 
467,bedroom,B the same B the 'you went the same B the 'the gentleman on the B the the same B the B the,Where was the milk before the kitchen? 
468,kitchen,"the beautiful
 the beautiful, the beautiful
 the
 the
 the
 the
 the
 the
 the
 the",Where was the apple before the bedroom? 
469,kitchen,"At the milk in the milk the milk in the 
we have a test the people the people the last < the  and",Where was the apple before the bedroom? 
470,office,"The 
the 
the 
the 
the... The  The  The  The  The 
the 
the 
the",Where was the football before the garden? 
471,garden,"The almost the almost the almost in the almost in the almost 
 The almost the almost the almost the almost the almost the almost",Where was the football before the hallway? 
472,garden,"The two the <to-may the <the <first shu the <he <the <he
I was the",Where was the milk before the office? 
473,office,"The home to the home to the home the home to the 
the home the first time the 
the same to the",Where was the milk before the kitchen? 
474,kitchen,"Maggie the 
the room the
the
the
his ""the
the
the man on the first time on the",Where was the football before the garden? 
475,bedroom,"the new the ""We had a 
the ""We ""You ""the ""You ""the ""You would you
the",Where was the apple before the bathroom? 
476,office,"the first time the ""the ""the first time the 
the ""the ""the ""the ""the ""the ""the",Where was the apple before the bedroom? 
477,garden,"H in the
he had a
he had a
he had a
he had a
he had a
he",Where was the apple before the office? 
478,garden,the < the same time the same time the same time the weather-again the same time the apple in the first time the,Where was the apple before the office? 
479,garden,"my wife the football to the football to the bedroom to the apple, I the same, I went the football, the first",Where was the apple before the office? 
480,hallway,the same to the milk the little the same to the  I went to the same to the milk the same to the same,Where was the apple before the bathroom? 
481,bedroom,"The fa the the gary < the the usual, we went < the other the 
any in the < the < the",Where was the football before the kitchen? 
482,hallway,"The day the most the ""We were the most the whole the sea to the usual the, the first to the sea,",Where was the apple before the bathroom? 
483,bathroom,"John's the milk and the
the milk and the
 We took the kitchen, the milk and the would the 
the",Where was the apple before the hallway? 
484,office,"I had a < the milk and the milk and the < in the < the < the 
M in the 
       a",Where was the apple before the kitchen? 
485,garden,"Way the ""the ""the ""the ""the ""the ""the <the <the <the
his <the <",Where was the football before the hallway? 
486,garden,Way the milk to the world to the apple the world to the world to the apple the to the the other to the you,Where was the football before the hallway? 
487,garden,"John in the milk with the milk with the bedroom with the apple in his... 

 ----

 John in the 123",Where was the apple before the office? 
488,garden,"John the 
the same the 
the 
the 
the 
the 
the 
the 
the 
the 

John the",Where was the apple before the office? 
489,garden,"the same the
it the one the
the one the 
m the same the one the one the one the one the",Where was the apple before the office? 
490,bedroom,"Reed the kitchen on the ""On the on the ""On the ""On the 
 On the day on the ""the on",Where was the apple before the garden? 
491,bedroom,"that she was the little the little the little the little the little ""Belle the little at the little ""the little Sandra",Where was the apple before the garden? 
492,kitchen,"and the
the once the t the t the t the t the t the t the right a man at the t the",Where was the apple before the bedroom? 
493,office,"the same the first in the first, the same the first the same the same the same the same to the same to the",Where was the apple before the bedroom? 
494,office,over the roof the roof the <B. In the roof the football to the kitchen to the roof the roof the most to,Where was the apple before the bedroom? 
495,garden,"the most the be the be the same the same the same the most the be the be the horizontal, the most the most",Where was the apple before the bathroom? 
496,garden,"the 

 John the 

 John the 

 John the 

 John the 

 John the 

 the... 

 John the greek the",Where was the apple before the bathroom? 
497,bathroom,"The

 John, the base the base the base the base the to the

 In the

 The

 John that the",Where was the apple before the kitchen? 
498,bathroom,"What
 What
“what the

 John of the

 What

 What
 John
the ""f the same

 John",Where was the apple before the kitchen? 
499,office,"The “the kitchen to the
 the
 the ""the 
the red the the the one the 
the on the",Where was the football before the bedroom? 
500,bathroom,the same to the sway the same to the same to the same to the most to the first to the apple the  to,Where was the milk before the bedroom? 
501,bathroom,"the horse on the same on the 
f the horse in the most on the, the apple on the ""the was",Where was the milk before the bedroom? 
502,bathroom,"the first year 
 the first the first the first to the first in the first to the first to the first the first to",Where was the milk before the bedroom? 
503,bathroom,"the 
 the 
the new onion the 'that the 
the on the 
the other to the 
the 'his,",Where was the apple before the garden? 
504,garden,the next day after the people the people the next time to the people to the time the 'the people to the time of,Where was the apple before the bedroom? 
505,garden,"B[st[the] 

[the] 
the same
st[the] 

[the] [the [",Where was the apple before the kitchen? 
506,office,"the ""I am the ""You, I'm the ""Mour this we
I the
M. He was a",Where was the football before the garden? 
507,garden,"the same the same the on the man the man to the
The  The last
the man the
the  The",Where was the football before the kitchen? 
508,garden,"You

 GAD a the
to the same the ""the same the
the same the
the same the
the",Where was the football before the kitchen? 
509,garden,"the h the
the h the kitchen in the
the h the apple in the
the h the h the
the",Where was the apple before the bathroom? 
510,kitchen,"John the < the < the < the < the first the first time the < the < the < the 
the 
the",Where was the apple before the bedroom? 
511,garden,"John's the apple to the the < John the first the < the 
the 
the 
 John that John the < John",Where was the apple before the hallway? 
512,bathroom,"the light the apple the same, the light, the same the most the apple the same the apple the same the light,",Where was the apple before the kitchen? 
513,kitchen,CC CCC CCC CCC CCC CCC CCC CCC CCC the same the same the same the same the same the same the the same the,Where was the apple before the bathroom? 
514,bathroom,"the ""in the... John's...     The  The  The  The  The  The 
the the 
the",Where was the apple before the kitchen? 
515,bathroom,the <the < the < the garden the most the most the same <the most the most in the most the most of,Where was the football before the office? 
516,bathroom,"the < the < the < the < the < the < the < the < the kitchen, the < the < the <",Where was the football before the office? 
517,bedroom,"John's, John, the milk on the milk on the milk on the milk, the milk on the 
 John, on",Where was the football before the kitchen? 
518,bedroom,"the milk of the c the c c the 1 time the milk of the apple-c the 
the same the  the",Where was the football before the kitchen? 
519,bedroom,"John the 
 John the
I was in the 
 John the 
 the 
the 1 in the next day in the",Where was the football before the kitchen? 
520,garden,"Pauline the first time his time the par the same to the first time the first time the usual, the same to the",Where was the football before the bedroom? 
521,garden,"the same, the same to the same to the first to the same the little the first to the same the same the same",Where was the football before the bedroom? 
522,garden,"Wa the same the
the
the
the
I the
the
the
the
 The
the first in",Where was the football before the bedroom? 
523,garden,"her to the football, the 
 John's 
 John's 
 John's 
 John's the 
 John's the ""would",Where was the football before the bedroom? 
524,bedroom,"John the kitchen, the moon-picked the
the usual the
on the
 Mary the
 The
you the",Where was the apple before the bathroom? 
525,garden,"John the people the
you to the
 The people to the
the “the

 John the

 John the
the",Where was the milk before the bedroom? 
526,garden,... a new the first to the first to the same to the same the... the same to the... the... the kitchen,Where was the milk before the bedroom? 
527,garden,the red the red and the garden the red the same the kitchen of the red the red the first to the same the red,Where was the milk before the bedroom? 
528,garden,the first to the bee- the first to the first to the first to the first to the first to the first to the,Where was the milk before the bedroom? 
529,garden,"the stand the milk on the battle the same the same the
On the
On the
On the milk on the",Where was the football before the bedroom? 
530,bathroom,"and the biv the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the",Where was the milk before the hallway? 
531,garden,the milk on the milk that the milk that the milk that the same of the other that the at the same of the first,Where was the apple before the office? 
532,garden,"the same on the morning on the first time the first time on the man on the you to the ""You on the",Where was the apple before the office? 
533,garden,Mary the little the little the little the first a man-- He went the usual. He was a the usual in the usual,Where was the apple before the office? 
534,office,"the ""to the two 
     the ""the two 
     the ""The two way the
     the",Where was the apple before the hallway? 
535,garden,the little the little the little the little the little to the little the little the little the little to a little to the little,Where was the football before the kitchen? 
536,garden,"Stephen's the 
 Stephen's 
the 
the young man the man in the apple, Stephen, Stephen, the "" You",Where was the football before the kitchen? 
537,garden,"The positive the 
the, the positive the 1, the  The positive the 

I the 

 John the

 The",Where was the football before the kitchen? 
538,hallway,"the same of his, the same of his and the same of the same of the same of the same to the bedroom,",Where was the milk before the office? 
539,office,"he went the father and the milk the first time his first time the father and he went the mother and the 
his little",Where was the milk before the hallway? 
540,office,planted the little at the little to the other to the apple to the other to Sandra at the little to Sandra at the,Where was the football before the bathroom? 
541,kitchen,"John's 
I the
that time his
the whole
his whole in the apple the
the whole the whole the",Where was the apple before the garden? 
542,kitchen,the bathroom to the same exact the exact the bedroom the bedroom to the very much to the last the bedroom the next the last,Where was the apple before the garden? 
543,bedroom,"John the
the power the
     John's
 John's the same the
the power the apple to the
 John",Where was the football before the kitchen? 
544,kitchen,"Mary in the  JAL now the  The  The ****** 

S. The 36 now in the 1",Where was the apple before the garden? 
