,target,output,question
314,kitchen,"The 
the you to the to the milk to the milk to the same 
the 
to the ""the the milk to",Where is the milk? 
315,bathroom,"The constitutional in the 
the first and the 
the same to the same of the same the form the 1 the",Where is the football? 
316,bathroom,"The the same in the ""the first to the same as a ""the same in the same in the 
Gin the",Where is the football? 
317,bathroom,"The 

I have the

 The 

I the

 The

 The

 I the

 The

 The

 I the",Where is the football? 
318,office,"The

 The

 The

 The

 The

 The

 The

 The

 The

 The

 The

 The

 The",Where is the milk? 
319,kitchen,"the first the the the same the same the 
the, the 
the 
the the c the same the the the same",Where is the football? 
320,bathroom,I the same the same the same the the same the fact the same the same the fact the same the same the same the,Where is the football? 
321,bathroom,the first to the the same the possibility of the same the <DW you and the <DW in a new to a new,Where is the football? 
322,bathroom,to the gaw the gaw to the g to the g--the g on the g on the g on the same,Where is the football? 
323,bathroom,"what the
any
the last to the first time to the first in the man the 
the
I
the",Where is the football? 
324,bathroom,"again the again the father again the 
the 
his again the ""the first the 
the again the 
the 
the",Where is the football? 
325,bathroom,"the 
MOR the 
MOR the 
MOR the  and the  and the  and the
 the",Where is the apple? 
326,bathroom,"The sword in the prisoner's the the the the the the ""the the ""the ""I went the ""sufficiently",Where is the apple? 
327,garden,"The British, on the people on the ""On the the ""On the ""On the ""He was in the the """,Where is the football? 
328,garden,the same the the same the same the same the same in the same the c on the c in the c in the same,Where is the football? 
329,garden,"the most of the < the < the ""the the < the < the the the 
the most of the 
the same",Where is the football? 
330,garden,"and the
 On the ""the ""the same the ""the ""the ""the ""the ""the same the 
on",Where is the football? 
331,bathroom,She was the <she to the bad she the <the <the <the <the <the <the <the <,Where is the apple? 
332,bathroom,"The 
you to the 
you the < the < the ""You. You to see to the 
you the 
you",Where is the apple? 
333,hallway,"O' she to the f the first she
you to the
the
         the
 Eleanor B O the first time",Where is the football? 
334,hallway,"his the ""his the first the first the first I the first the first the same the little to the other the ""I",Where is the football? 
335,hallway,"the first time the first time the first time the first the little the beautiful, we at the same the beautiful in the kitchen",Where is the football? 
336,hallway,"the first time the the ""the beautiful, the same the, the the little the, we got the, the first time",Where is the football? 
337,hallway,the people on the people on the large on the people on the same the moral on the same the people on the same the,Where is the football? 
338,hallway,"the 
the most of the 
the same 
the 
the 
the same time the 
the same the same the",Where is the football? 
339,bedroom,The true to the view the same as a little to the  The  to say the same the other a view the same,Where is the milk? 
340,garden,the < the still the still the same the same to the still the < the usual the < the usual the < the still,Where is the milk? 
341,garden,"the ""his ""his ""saw the ""s the ""the usual the ""the ""s the ""his to the",Where is the milk? 
342,hallway,"ethnethe kitchen and the ethneth the material, the material, the ethneth the ethneth the 
the 
the",Where is the football? 
343,hallway,The architecture to the same the other the first in the same the other the external the architecture the first in the first in the,Where is the football? 
344,hallway,"the same the one the same the other, the same the the same the same the same the, in the, the,",Where is the milk? 
345,garden,"Cl] [the 'claw He] [the 'cl
clie the 'clu] [the 'to",Where is the football? 
346,garden,"The
M, the 'the 'the 'the 'the 'the 'the 'the 'the 'the 'the",Where is the football? 
347,garden,"the 
on the first on the first on the first on the first on the first on the first on the first in the",Where is the apple? 
348,garden,"He was a little the other the same the first time the the same the same the same the 
 On the same the same",Where is the apple? 
349,garden,"Eli went the 
the little bottle the 
the little the 
the little the 
the little ""the little the 
the",Where is the apple? 
350,bedroom,At the messenger's thou the messenger's the messenger's at the messenger's the messenger's the messenger's the messenger's At,Where is the milk? 
351,office,"the 
his 
P the o the 
his and the o the o the 
the o the 
the o the",Where is the milk? 
352,office,"The 
the 
the M. The 
the M. The 
the M. The 
the M. The, he",Where is the milk? 
353,office,nit the first and the same to the same the same the the first to the same the same the same the same the same,Where is the milk? 
354,kitchen,"that you that you the  I was you the  I---"" She was you
the
her you I you the",Where is the football? 
355,hallway,"The first to the you. You are the first time the item off the off the you, you, you. You.",Where is the football? 
356,hallway,"The you have the the, the you
37 to the on the
45 you the same to the on the on the",Where is the football? 
357,office,the most of the most of the most of the most the most to the first to the first to the first to the the,Where is the milk? 
358,hallway,"you, you the ""You said the ""the you the ""the ""the ""You the ""the ""the ""You",Where is the milk? 
359,hallway,"Maggie's ""the screwing the ""the ""the ""Maggain the ""the ""Magg ""the ""the",Where is the milk? 
360,bedroom,"The two the two the two of the
 the 
the machines. The two
 the “the “the “the “",Where is the football? 
361,bedroom,the little to the little to the little the little to the little the little the little the nurse the little the same the little,Where is the football? 
362,bedroom,"He was the ""I the little ""the ""I the same the first ""the ""the first, the man the man",Where is the apple? 
363,bedroom,The little at the new the first time the man in the first time the same the little at the new and a- the,Where is the apple? 
364,bedroom,"She was in the usual to the first she was the 
the 
the, the first on the 
the 
the",Where is the football? 
365,kitchen,"You
the
You
the
the
the
you the
the
you
the
the
the",Where is the apple? 
366,kitchen,"the first she had the first ""the ""she was the 
the ""She was the she
the same to the same",Where is the apple? 
367,garden,"are the
the little black and the old the little the little the
the little the
the
the
the",Where is the milk? 
368,bedroom,"the ""false the false the false the false the al the ""false the al the 
the ""to the al the",Where is the apple? 
369,bedroom,"He was the 
In the ""Never in the
 S the sacredly

 The â�fi and the pearl, the",Where is the apple? 
370,kitchen,"the

 the
 the 
the to the 
the

 to the first to the
 to get a the first to the",Where is the football? 
371,kitchen,"the machine the first

 to the first

 the machine

 The

 the other the machine the first

 the other the machine",Where is the apple? 
372,kitchen,"that we have the two the 
"" 

Sam Carl Carl Sam that the first 
""the one
that one
 The",Where is the apple? 
373,kitchen,"the love to the ""the same time of the love to the above the first time of the 
his ""the 1",Where is the apple? 
374,hallway,"Dan the gentleman, the gentleman, Mr. He was the other to the young, the
the
the  Mr.",Where is the milk? 
375,kitchen,I the fool the fool the first to the fool the fool the fool the one the fool the fool the way to the same,Where is the milk? 
376,kitchen,"I- I the first to the first
the
you the first the first the first time you- I- I-",Where is the milk? 
377,kitchen,"I the ""the people the first to the first to the first the first to the first to the first to the usual the",Where is the milk? 
378,office,the help the help the screw the first on the first on the help the help the first the screw the other the help the,Where is the apple? 
379,office,"the usual and the two to the same ""the usual and the two ""the usual and the ""the ""the ""the",Where is the apple? 
380,bathroom,"The last the 
the people in the last the 
the  the 
the 
the 
the 
the 
the",Where is the football? 
381,bathroom,the  to the  of the  to the  to the  the  to the  the  to the  to,Where is the football? 
382,bathroom,"The wth the to the fact the the wshap the ""the, in the wth the, in a the",Where is the football? 
383,bedroom,{the {the {the {the {the {the {the {the {the {the {the {the {,Where is the milk? 
384,bedroom,The {the {the {the {the {the {the {the {the {the {the {the {he,Where is the milk? 
385,bathroom,The the to the fact the 25 the the the the to the first to the  to the the the the the the,Where is the milk? 
386,bathroom,"the 
the 
the, the  the  the  that the  the
 the  the
 the  the shape",Where is the football? 
387,bathroom,the whole the the the  in the same time the  the last time the  the  the usual the same time the,Where is the football? 
388,hallway,"the ""t the 
the ""I the  the O the patient on the ""I to the  the patient on the",Where is the apple? 
389,hallway,"the to the to the 
the to the same to the same to the
to the 
f the 
to the",Where is the apple? 
390,hallway,"the  the  the ""the same ""the  the most and the first the same the, the, the ""ar",Where is the milk? 
391,garden,"# the
    The ""m, the < the ""m, the < the < the < the < the 
 #",Where is the milk? 
392,garden,In the  The  In the first in the  The  and the  and the first in the  - the,Where is the milk? 
393,garden,"the most of the < the < the
 almost to the same to the most of the 
the fire
 the
 be",Where is the milk? 
394,kitchen,"the whole the 
his ""M that the father and the 
the ""the little ""the ""M the 
the """,Where is the football? 
395,bedroom,The  you st the new that she had the first time the next time the first time the first time the new one the,Where is the apple? 
396,bedroom,"On the ""I the

 On the last on the  On the  On the ""on the  that I had a",Where is the apple? 
397,bedroom,"The screw Zee the screw Zee the ""sclaw Zee the ""s and the ""s and the """,Where is the apple? 
398,garden,"On the little the the
 In a little the
2nd a little the little the 2nd on the
 The",Where is the football? 
399,garden,"the rose, the, the, the, the, the, the, the, the, the the, the, the",Where is the football? 
400,bathroom,"the still, the, the, the, the, still, the, still, the, still, to the, the",Where is the milk? 
401,bathroom,B  M  the  M  the 1/  on the  on the  on the  on the,Where is the milk? 
402,garden,"almost the <DW, the <DW, the <DW, the <DW, the <DW, the <DW,",Where is the football? 
403,garden,"the same the 
the fruit on the 
the fruit on the the 
the fruit on the to the 
the same the",Where is the football? 
404,garden,"the same to the horse, the most in the best to the best to the 
the 
the horse the best the first",Where is the football? 
405,hallway,the most to the first to the to the same on the first time on the first time on the first time on the first,Where is the football? 
406,bathroom,"The first. The 
good to the
In the
the
the
the
the
 Marge the
the",Where is the football? 
407,bathroom,"M and the people on the
       The     in the
 the people on the   about the     it the   the",Where is the football? 
408,bathroom,"The last time the
 the 
       the    The        the    The        the first time the     the     the",Where is the football? 
409,bathroom,Yon the first in the first in the whole and the same to the first in the first in the first in the first,Where is the football? 
410,garden,"the black to the
the same in the black to the ""the same in the ""the same to the
the",Where is the milk? 
411,garden,"that the <mild the 
the < 
the
the < the 
the
to the 
the < the",Where is the milk? 
412,bedroom,the on the <the <the <the last at the <the <the <the <the <the <the <,Where is the apple? 
413,bedroom,"the man the now in the first the first the now the first the man
the man the first to the
the now",Where is the apple? 
414,bedroom,"The
 The
 the first time the
 The first the 
 the first to the
the first time the first to the",Where is the apple? 
415,bedroom,M. The first time the first time the secondly one day in the first time the first in a little the first time,Where is the football? 
416,bedroom,"the first ""the first time the dip the “the dip the dip the dip the 1 the first  and the",Where is the football? 
417,hallway,"the  to the the first the, the first in the first in the the the to the first in the 
the first",Where is the apple? 
418,hallway,"the same the same the 
the other the 
the same the the first the the 
the same the the the same the",Where is the apple? 
419,office,"P. The right and the first time the last time the  the  the rear the 
the 
the 
the first",Where is the football? 
420,kitchen,"the <DW  the <DW in the 
the <DW  the aid the the < the first at the < the",Where is the apple? 
421,kitchen,"the 
the 
the 
the
 GARTH the 
the 
the 
the 
the < the 
the",Where is the apple? 
422,kitchen,"the usual the most of the most of the, and the
 The 
the 
the 
the, the, the",Where is the apple? 
423,kitchen,"the 
the the first to the 
the THE THE THE THE THE THE THE in the following THE THE in the that the",Where is the apple? 
424,kitchen,"the ""You were the little, the ""W the ""the 'HAD a ""the 'the ""Slain the",Where is the milk? 
425,bathroom,"the to the hand she the she was the she the ""You, I am the kitchen.",Where is the milk? 
426,bathroom,"the----the----the----"" I Le the Le the Le the  The ""the ""the ""the ""the """,Where is the milk? 
427,kitchen,Here the here here here here here here here here here here here here here here here here here here here here here here here,Where is the milk? 
428,kitchen,"the 
the other the first the first to the other to the 
Re the 
the first to the 
the kitchen to",Where is the milk? 
429,kitchen,"the “the ""the ""the “the ""the ""the ""the ""the ""the ""the ""the ""the",Where is the milk? 
430,bedroom,"The

the usual

You got a machine. The machine. The

the

the one of the machine. The other",Where is the football? 
431,bedroom,"the

 J

 J
Jug then the

 J

 J

 J
“ J
the “the

“",Where is the football? 
432,office,"Mr. The “the” 
the “the “the “the “the “the “the “the “the “",Where is the apple? 
433,hallway,"the first time the first time the first 
the first time the first the unknown the first the murderer at the first 
the",Where is the apple? 
434,bedroom,"The 
I
you the 
the at the 
the 
the 
the 
the 
the at the 
the other",Where is the apple? 
435,kitchen,"the ""that the ""to the ""the ""the ""the ""the ""the ""the ""the ""the """,Where is the apple? 
436,kitchen,"the 
the, the right the ""the to the right the 
the to the right the in the 
the 
the",Where is the football? 
437,kitchen,"The
 The
 The
 The
 The
 The
 The
 was the
 the same
 The
 The
 the",Where is the football? 
438,hallway,"The ""The ""the to the to the high and the 
    The ""the to the high the  The """,Where is the milk? 
439,hallway,"the shafted the flat, the roll the the  to the first to the milk- the flat, the same the roll",Where is the milk? 
440,bathroom,the < the < the same the matter of the < the < the matter of the < the < the < the matter of,Where is the milk? 
441,hallway,"the
       the
       the    the the     the     the     the     the       the       the     the",Where is the milk? 
442,hallway,"The new
       the
 The new
 the
 the
 the
 the
 The new
 the
 the
 the",Where is the milk? 
443,garden,"The little little little the little the 

The following the 

 G. The little in a little to the little in the little",Where is the apple? 
444,garden,"S 1 the 
some the 1 the 
the 
the 
the 1, a 1, a",Where is the apple? 
445,hallway,"The same the  the same the same the  the  the  The 

The same the  the least in the",Where is the football? 
446,hallway,The {the {the {the {of {the {the {the {the {the {the {the {the,Where is the football? 
447,hallway,"The O the ""too much the ""the ""the ""the ""the ""the ""if the
 to the O.",Where is the football? 
448,bathroom,"the rose, the rose, the rose, the memory, the roses, the memory, the memory, the memory,",Where is the milk? 
449,kitchen,"On the beauty, the perfect, the beauty, to the perfect, the the beauty, to the to the to the to",Where is the apple? 
450,garden,"the the fact the fact the 

the to the the the the at the 

the to the  at the  and the",Where is the milk? 
451,hallway,"to the memorandum, the screw the screw the screw the 
 Alan to the memorandum to the screw the screw the screw the",Where is the football? 
452,hallway,"the
 the same 
     on the same the same the Isle on the   the
 the same the
 the",Where is the football? 
453,garden,the < the < the < the < the < the < the < the < the < the < the < the < the,Where is the milk? 
454,garden,"The first time the first time the

 The first time the 
the first time the black the same the same the 
the",Where is the milk? 
455,bedroom,He the same the first time the usual to the good to the 'the other to the usual in the other to the people,Where is the milk? 
456,bedroom,"The 
 1 the 1 the 1 the... the... The first the 
 1 the 
 1 the",Where is the milk? 
457,hallway,"the ""surving the on the on the on the on the on the ""the gun and the on the ""gained",Where is the milk? 
458,office,"P. The ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the <on",Where is the milk? 
459,office,"the same, the < the same angle of the same, and the same, the same, and the
 on a <",Where is the milk? 
460,bathroom,"the other, the only the boy and the first time the little bit the little the little to the little bit of the little",Where is the apple? 
461,bathroom,"the first and the little the
the one the
would the first, the
the one the, the little the",Where is the apple? 
462,bathroom,2nd the 2 the 2 the 2 the 1 the 1 the 1 the 1 the,Where is the football? 
463,bedroom,6 exp. The 6 exp. The   S. The fact on the Rocket Car to the present the Rocket Car of,Where is the football? 
464,hallway,the  the  the the the same on the and the  the same to the  the  the  the  the,Where is the milk? 
465,garden,"The ""his ""the ""the ""the ""The ""the ""the ""the ""the ""the next to what the",Where is the milk? 
466,garden,"The f the f the f the f the ""f the ""f the f the ""the ""to the ""the to",Where is the milk? 
467,hallway,"The  the
the
the
the usual to the usual to the 
the usual to the
the usual to the",Where is the football? 
468,hallway,"the same to the ten the ""the ten the map the least in the map the 
his 
the 
his 
his",Where is the football? 
469,hallway,"to the base a screwing the 
the 

the 

 Marys the 

the 

the twenty-one the 

the",Where is the football? 
470,garden,the  for the    now the  the  to the    the    the now the now the  the    the,Where is the football? 
471,garden,The FET the  the  the to the  it is the most to the same in the  and the  the,Where is the football? 
472,garden,"the    *       the same  that the same the ""s 40 the same 
the 1/ the 
the",Where is the football? 
473,garden,the wood into it       *       *       *       *       *       the         *       the same the wood,Where is the milk? 
474,garden,"I have them in the
 The 
I have them in the
they the most of, I have been
 The",Where is the milk? 
475,hallway,"The 
the 
     the 
the first in the first in the 
the first in the 
the first to the the",Where is the football? 
476,hallway,"the < the 
the < the 
the < the 
the < the < the < the 
the < the 
the",Where is the football? 
477,hallway,{the {the {the {the {the {the {the {the {the {the {the {the {,Where is the football? 
478,hallway,"The 
 The 
 the 
 the 1 the most of the 
 the following the 
 his all the 1 the",Where is the football? 
479,kitchen,"his to the fact if he has the fact that his the the the the, to the same the same the fact in the",Where is the milk? 
480,office,"I the little to the little to the the the little the little the then again the little, I then the then the the",Where is the football? 
481,office,"the ""You the ""You the ""You the ""That ""You the ""I the ""You the ""What the """,Where is the football? 
482,kitchen,"you on a little the same a ""the ""s' the ""s' to the ""the ""the ""the """,Where is the football? 
483,kitchen,the milk the milk the first to the milk the first the first the first the first the milk the first the first the first,Where is the apple? 
484,kitchen,"the
the 'the] the 'the] the 'the] the 'the] the 'the] the 'the",Where is the apple? 
485,bedroom,the 5. The 1. The  that  that  that  that  (the same to the,Where is the apple? 
486,bathroom,"the ""You are the head the head the ""the ""the head in the 
the man on the man that the head",Where is the football? 
487,bathroom,"On the 
his the ""first time the first time the the  The first time the first time the 
On the first",Where is the milk? 
488,bathroom,The on the the  The  the  the the  the same the the same on the the  the  the,Where is the milk? 
489,bathroom,"the usual the 
the 
the 
the 
f the pretty the pretty the pretty the pretty the pretty the 
the",Where is the football? 
490,bathroom,"The  that
that we that the usual that we have been the upper that the
that we that the most of the",Where is the apple? 
491,bathroom,"The unfilled to the most of the most of the Britishly should have the right to the ""the world should have the",Where is the apple? 
492,office,"the ""The ""The  in the 125 the  and the  and the  in the  and the  in",Where is the apple? 
493,bedroom,"the
 the ""the ""the ""the Hak in the ""the ""the ""the Hak the
the ""the """,Where is the apple? 
494,bedroom,"the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the ""the",Where is the apple? 
495,office,"the people that he was a ""the ""the ""I that the the ""the ""the ""the ""the ""the",Where is the football? 
496,hallway,"John's the pritting the 
his to the  and the  and the same to the 
the same to the",Where is the apple? 
497,bedroom,"the first the  the ""the ""the ""the ""the ""the first the Life the horse on the first time the",Where is the football? 
498,hallway,"the Law the the Law the 
the Law should the
 the 
the Law the 
the Law the 
the should the",Where is the milk? 
499,hallway,"The 1
the
 The
 In the
 The 16

The
The

 The
 The
         the",Where is the milk? 
500,office,what to what the 55 in the 52nd in the 52nd in the 55 in the 55 in,Where is the apple? 
501,office,"The heart and the 
 The right. The time the juice to the same time to the 
the muscles in the same to",Where is the apple? 
502,garden,"the man to the
the
the very much of the 
the he, he the broken the 
the other, he",Where is the milk? 
503,garden,On the on the on the on the on the on the on the on the on the on the on the on the on,Where is the milk? 
504,bedroom,He now the first to the first to the first to the first to the first time the first to the first to the best,Where is the milk? 
505,bedroom,He the other the  to the first the  we the  to the other the  to the same to the other to,Where is the milk? 
506,bedroom,the on his the man on the man on the little the same time the man in the man on the man on the man,Where is the apple? 
507,kitchen,The wee the wee the s' the wee the wee the 1 wee the s' the wee the wee the wee the,Where is the football? 
508,kitchen,"The 
I the 
the same to the 
the same to the first on the first time the first one the 
to",Where is the milk? 
509,kitchen,the same to the first to the first time and the same pre- the same pre- the same pre- the same pre,Where is the milk? 
510,office,"the first to the same the the 
the same to the ""the same the 
     the ""The the the 
the",Where is the football? 
511,office,the little on the little in the little in the little in the little in the little in the little in the little in the,Where is the football? 
512,office,the same the same to the screw the same the first and the the same and the the screw the same the the same and,Where is the football? 
513,office,"Harry West the 
his to the
 He was he got the ""the little in the

 Harry to the

 He was",Where is the milk? 
514,office,"Even the the even the even the 
the first
the even the 
the even the even the man to the little,",Where is the football? 
515,office,He came a shunned the shone the shone shone the end the shone that the shone the shone,Where is the apple? 
516,office,"On the same the bamboo, the ""On the bamboo, the ""On the ""You. The ""On the ""On",Where is the apple? 
517,office,"the white, the battle, the white
 the
the battle the more at the  the battle, the white, the",Where is the apple? 
518,hallway,the shorn the < a < you < the < the < a moment the sh in the expect the shunned the <,Where is the apple? 
519,bathroom,"the ab the 
the ab the faintly the first time the 
she in the
the 
the ab the 
your",Where is the apple? 
520,office,"The same < the usual < the same, the usual, the usual, the usual, the same fact the same < the",Where is the apple? 
521,office,"the, the the hidden the hidden the the the the, the  the the  the hidden the the the  the",Where is the apple? 
522,office,"the 'the's the's the sweet, the 'the's the R the 'the's the '",Where is the apple? 
523,hallway,I would be the apple the 'the chun the apple the apple the chapp at the chapp the the the first,Where is the football? 
524,garden,The 'his 'the 'good in the 'his 'the 'good the 'good 'the 'good in the ',Where is the football? 
525,hallway,"the

The

 Water the
the

 Water the

S

G

THE

THE

 Water

the

M",Where is the football? 
526,hallway,"the 1   the , the 1   the  to the  the 1/ the 1/ the",Where is the milk? 
527,garden,"The little on the Nec the Nec the ""the grave the Nec the ""the ""the Nec the ""the Nec to the",Where is the milk? 
528,office,"the 
 C 1 to the very much the same in the first in the process as a, the mag in the process",Where is the apple? 
529,office,the fact the fact the first to the first to the fact the Par the fact the fact the kitchen on the man the the,Where is the apple? 
530,bedroom,S F. Once the once once once once once once once once once once once the S S S S the once once the,Where is the football? 
531,bedroom,"the
    the
    the first
    the grandly the, the
    the
 the
    the",Where is the apple? 
532,hallway,"the
         the
the
the    the
the
the
the
the
the
the
 the",Where is the football? 
533,hallway,"the same time the whole the whole the last year of the same time of the 55 the 
the 
the same time",Where is the milk? 
534,hallway,"the {the {the {the {the {the {the
the {the {the
M the {the {",Where is the milk? 
535,kitchen,"THE  THE
THE  THE 
"" 

THE STRIP THE STRA THE STRI TOT THE STRA the",Where is the apple? 
536,kitchen,"the kitchen, the same the screwing the < the, the to the < the < the the < the usual, the",Where is the apple? 
537,kitchen,"on the on the the on the on the on the on the the 
the on the 
the on the 
the on",Where is the milk? 
538,kitchen,"the ""his ""his ""his ""the 
his ""the ""the ""the ""the ""the ""the ""the",Where is the milk? 
539,garden,"On the on the on the 
the 
on the 
the on a 
on the 
On the 
on the on",Where is the football? 
540,office,"the 
the British 
the first 
the first 
the same 
the first the 
the first 
the British  the",Where is the football? 
541,office,"the next the the the the ""you might the the the the the the the in the the the  that in the next",Where is the football? 
542,garden,"The  The 
that the
the first time the
the first to the that the 
the man the man the moment",Where is the milk? 
543,bathroom,"{the ""Bapt the {the {the ""Bapt the {the {the {the {the {the {",Where is the apple? 
544,bedroom,"The prayer to the {the {the ""actual to the {the {the {the {the ""his lot of the",Where is the apple? 
545,office,the drum the drum the drum the drum the < the < the puh the drum the drum the drum the drum the drum,Where is the milk? 
546,bathroom,"On the most on the 
on the 
on the 
on the 
on the 
on the
 On the just on",Where is the milk? 
547,bathroom,"the
that in the
that in the 36 the
that that the
the
The 36 the
the",Where is the milk? 
548,bathroom,"the same the same the same the 
the other the the same the 
the same the same the, the other the other",Where is the milk? 
549,hallway,"the first to the first on the 
 On the
 the -, the 
 On the other on the 
the he had any",Where is the football? 
550,bathroom,I was in the sauce the to the next to the sauce of the same to the same to the same to the sauce it,Where is the apple? 
551,bathroom,"the 'what the 'way to the 'the 'what the 'the 'what the stranger
the 'on the",Where is the football? 
552,hallway,"the first the first the
the key the first to the pit the
 the
 the
 the
 the
 the",Where is the apple? 
553,hallway,"the ""the ""the ""the ""that on the ""the ""the ""the ""the ""the ""the ""the",Where is the apple? 
554,bathroom,"to the 9; 
ib; 
ib; 
ib; 
ib; 
ib; 
ib; 
ib",Where is the milk? 
555,garden,"Harry the first the first the
He
the little he
the little the first the first the little to the little the",Where is the milk? 
556,office,He was a little to the first time the little to the little the same to the same to the little to the same to,Where is the milk? 
557,office,"the most the A the last at the least a the most the ""of the most of the most the A the A the",Where is the milk? 
558,bathroom,the 1 in the 6 in the 7 to the 1 in the 1 to the 6 in the,Where is the milk? 
559,office,the last time after the last time first the same the last time that the apple the first the first time the ga the,Where is the apple? 
560,bedroom,"The the the the the in the in the usual, the same the to the people to the usual, he got a,",Where is the milk? 
561,bathroom,you at the first time at the last at the <you at the first at the time at the last at the first at,Where is the apple? 
562,bathroom,"S to the first to the 
the ""the ""the ""Gordon to the first at the ""the ""the same",Where is the apple? 
563,bathroom,on the on the on the on the on the on the on the on the on the on the on the on the on,Where is the apple? 
564,garden,"the last time the apple the last in the
the the first time the first time the ""on the apple the ""the",Where is the football? 
565,office,that the best the best out the best of the best to the best of the best of the best of the best of the,Where is the football? 
566,bedroom,"The 
the 
the 
the ""s the same the 
the 
the 
the 
the 
the 
the",Where is the milk? 
567,hallway,"Mr. The, the to the 
the 
the
the
and the 
the ""the
to the 
the",Where is the apple? 
568,office,"S the first time on the ""S she was the to the almost the same the same the first time and the same the",Where is the apple? 
569,bedroom,"The, the morning, the
I the
the same
he was the same, the same, the same, the",Where is the milk? 
570,bedroom,the] the 'the] The 'the] the 'the] the 'the] the 'the] the 'the,Where is the milk? 
571,bedroom,"the 
the on his, the 'F the 
the, the on the 'F the 1. The same on",Where is the milk? 
572,bathroom,"Reg that's the father's the  to which I the  S the   the same the Roman's the, and the",Where is the apple? 
573,office,"People's the people's the 
S. The people's the   -the    the   -the   -the",Where is the milk? 
574,office,"C you. The < you, the same the < the same the the < the < the same the < the the the",Where is the milk? 
575,bathroom,"You, you the first the <the first the <the usual the the usual the usual the first to the first to the",Where is the milk? 
576,bedroom,"The the ""I have the first time the first to the worst- the two
his ""the ""I the 
you",Where is the milk? 
577,bathroom,The you to a to the milk on a that that the first time the the be a good a the milk on the good,Where is the milk? 
578,bathroom,"you,--the < the shone shone shone the shone the shone to the
the
the",Where is the milk? 
579,bathroom,"on the same on the usual, the same on the same on the 
the 
the 
the 
the same the same",Where is the milk? 
580,hallway,"O that I went the 
 
the 
the 
the milk the in the same ""I was the 
 
 
the",Where is the football? 
581,office,"the next on the ""on the ""the ""the ""What on the ""the ""the ""the ""the """,Where is the football? 
582,office,"""the same the matter the matter the matter the material, the same the matter the material, the matter the 
the theory",Where is the football? 
583,garden,"The first the first to the 
MUSTE, the first, the first the first to the 
m in the",Where is the milk? 
584,garden,"the â- the time of the âto the â
 the 'that the best of the best of the ""to the",Where is the milk? 
585,garden,"‘the ‘the usual, the usual, the first in the
the ‘the ‘the ‘the ‘the usual to",Where is the milk? 
586,garden,the black the black the black the then the same the the the black the black the the the the the usual black the the,Where is the milk? 
587,garden,"the 60, the 60 the 60 the  the 60 the  the 
the 22 the  the",Where is the milk? 
588,garden,"S the new < the < the < a < the much to the new, the new < the S to the much on",Where is the milk? 
589,garden,"The 1 o the  the same in the same in the pre- the  the  The 1 the 
was",Where is the milk? 
590,bedroom,"Harry, you, you went the ---- the first to get the first to the
to the
I ----the man Harry",Where is the apple? 
591,kitchen,"The 
the 
the very much the 
the first time at the 
the 
the 
the 
the 
the",Where is the milk? 
592,bedroom,"the same the way on the first on the first on the the very we could the same the same the ""the same the",Where is the apple? 
593,bedroom,"H, in the, a little, in the, the 5 the 5 the, the, the, the,",Where is the apple? 
594,bedroom,"45 the 24 the 1 the 45 in the 1 the 
the 
the 1 the 1 the",Where is the apple? 
595,hallway,the 0 [the 0 [the 0 [the 0 [the 0 [the 0 [the,Where is the milk? 
596,hallway,"The ""then which then which the usual the

the ""then the then the same the, the 15t which is",Where is the milk? 
597,hallway,"The 1 in the 60c 8, the 60t the 60t the 60c the",Where is the milk? 
598,kitchen,On the  On the 1 the  the  the  the  the  the  the  the  the,Where is the football? 
599,garden,"The
 the
 The
the other to the other the other the same the same the two of the
the
the",Where is the apple? 
600,kitchen,"the you the  you in the  you in the  the  you in the  you, the  the to the",Where is the apple? 
601,kitchen,"``
 On the
``

``

``

``

``

``

``

``

``

`` ``",Where is the apple? 
602,hallway,"The same to the  the

 the hidden the the the  to the  the  to the  the  to be",Where is the football? 
603,garden,the wrong first time on the same at the first the first to the wrong the first on the first the first the wrong the,Where is the apple? 
604,hallway,"The man the first in the man the pot, the
the pot the pot the pot the 
the n the pot,",Where is the football? 
605,bedroom,"The first ""the first in the  the two in the first in the first ""the first 
the next the first """,Where is the football? 
606,bedroom,"the 
pr  Pr at the  to the 
the 
his 
his  is the  the  and the",Where is the milk? 
607,bedroom,"The almost the The 
his sw on his sw on his sw on the almost the almost the same the almost the superior the",Where is the milk? 
608,bathroom,1200 over the line the kitchen. The 1200 over the over the over the over the over the over the over,Where is the milk? 
609,hallway,We are the 50- the 52.the 1. We are the 50. We are the  to,Where is the apple? 
610,garden,the  and the at the at the at the first at the same the same to the first to the if the  to,Where is the apple? 
611,garden,the water the water the water the water the water the water the water the water the water the water the water the water the,Where is the apple? 
612,garden,"the ""about the ""about the ""about the ""about the ""about the ""about the ""about the ""the",Where is the apple? 
613,garden,"The  pl  the horse-corrected the âgh the same the same the  the horse-c the 
the",Where is the apple? 
614,garden,the < to the < the < the < the < the < the < the < the < the < the < the <,Where is the apple? 
615,garden,to the to the screwing a man to the first time to the masked. The screwing a man to the first time,Where is the apple? 
616,hallway,D- the machine that the machine the screw the machine the < the same <the “s the screw the machine the first,Where is the apple? 
617,hallway,"the first in the first in the first in the 
the, the first in the first in the, the first in the",Where is the apple? 
